"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
72558,74550,71,16451,17070,41,671,546,0,475,648,0,1541,1573,15,187592,187121,74,3.95369
176023,145358,85,69090,55185,84,1645,1439,15,1981,1564,21,4463,3639,34,560266,458937,91,3.95465
73094,71845,73,32145,32047,69,669,392,0,538,592,0,1513,1517,15,181487,175965,73,3.95561
210904,178032,91,120146,106605,87,2044,1744,19,2441,2085,25,5802,5069,37,717562,615428,92,3.95561
114913,114268,75,47608,47375,74,1262,1411,13,1620,1550,14,3834,3673,30,431899,417729,80,3.95561
70562,69127,74,24401,23912,54,1050,1039,4,662,735,0,1807,1839,19,164963,159477,79,3.95657
28773,29223,59,8724,9099,34,179,268,0,239,274,0,758,820,0,88957,85980,66,3.96042
85865,78276,74,34275,30655,73,1510,1253,12,927,745,0,2225,1899,20,199876,183638,79,3.96042
59010,59540,69,23311,23518,51,721,769,0,509,648,0,1216,1329,12,129282,125828,71,3.96234
117188,114440,77,43940,43028,74,1403,1375,13,1654,1733,17,4350,4178,30,534212,506122,82,3.9633
337659,246911,114,164424,122723,112,5591,4240,35,5351,3848,38,12258,9272,51,1.04858e+06,1.01753e+06,118,3.9633
296039,203901,107,102949,71014,104,4063,2815,34,3965,2688,36,7587,5374,44,657294,463872,106,3.9633
171402,141193,102,70970,56898,102,1989,1498,20,2308,1947,22,5375,4348,36,714522,596525,102,3.9633
55371,58884,54,14492,15388,39,677,648,0,467,522,0,1293,1186,10,123126,126309,67,3.96426
149293,122341,96,62109,52465,83,1690,1559,16,1653,1201,13,3179,2799,28,303466,252446,88,3.96522
54212,55031,72,22109,22679,49,561,702,0,539,559,0,1108,1210,9,105527,102586,71,3.96522
111855,104937,76,45925,42435,76,1036,1031,5,799,826,0,2309,2011,23,213466,197227,79,3.96522
320162,199779,113,166108,117068,107,5460,3600,38,5780,3966,43,12178,8645,56,1.04858e+06,925628,114,3.96522
100605,93675,84,36615,33248,75,1185,1028,6,1391,1188,10,2474,2326,24,214462,190040,79,3.96618
120325,102882,82,41800,35647,78,1097,908,0,1387,1173,12,2792,2347,26,236486,193209,83,3.96714
69616,69589,71,18963,19113,45,1169,971,0,726,845,0,1795,1716,17,150680,148907,73,3.96714
217741,184805,96,153440,138750,94,5245,4833,32,4230,3652,33,9777,8866,43,795858,713973,97,3.96714
143451,126623,81,72668,63923,81,2426,1978,24,2027,1725,20,4026,3641,31,363135,334030,82,3.96714
161590,135028,83,57321,47279,81,2129,1617,23,1858,1475,19,3553,2978,31,298479,239817,85,3.9681
166234,131134,89,71206,58671,84,2029,1546,21,1527,1234,13,3522,2898,30,317007,251116,89,3.9681
257982,176080,103,96203,67968,100,3647,2306,35,3013,2297,29,6065,4273,42,533395,360663,105,3.9681
73929,71715,74,29094,27406,71,972,797,0,746,592,0,1478,1323,14,176290,165014,73,3.96906
129395,107494,84,46331,38161,79,1969,1683,18,1133,1065,6,3061,2610,29,274643,220726,85,3.97002
52584,53729,64,18537,18694,45,551,674,0,541,578,0,1174,1096,8,127736,126042,73,3.97002
164961,125473,87,57843,44060,85,2351,1736,24,1506,1259,14,3889,2966,35,351456,261378,94,3.97002
130854,111433,85,47215,40135,78,1905,1446,20,1463,1420,15,3019,2444,30,309933,255766,85,3.97098
136416,114131,81,48831,41108,79,1551,1463,16,1782,1416,16,3497,2986,29,270057,221584,85,3.97098
153246,135800,83,63576,55221,82,1502,1388,12,1763,1550,18,4571,3981,33,636964,546334,89,3.97098
262173,220619,97,77455,62857,92,3522,3054,28,4972,4269,34,7487,6183,43,611722,515070,97,3.97194
120689,117449,83,35442,34556,74,2079,1694,19,1762,1670,17,4269,4219,30,553551,527766,82,3.97194
56269,52269,85,20650,19404,68,881,607,0,778,624,0,1271,1073,6,155091,129727,85,3.97194
183639,141862,95,72285,55265,87,2352,1698,25,2089,1490,22,5035,3963,36,441475,337413,105,3.97194
92725,81742,77,40338,36302,75,1184,1252,10,1007,826,0,1769,1649,19,191392,169799,78,3.97194
213989,160761,95,75638,57855,90,2101,1623,21,2033,1462,23,4518,3240,35,474278,354677,93,3.97291
40995,41435,62,16090,16532,41,395,468,0,195,279,0,811,877,0,88515,87480,70,3.97387
230575,193830,94,109220,92983,91,4791,3936,31,4297,3467,32,8235,6751,43,826787,706170,98,3.97483
100112,97122,89,34432,33801,72,1164,1125,8,1181,1084,7,2923,2883,25,413282,401171,80,3.97483
140677,107381,102,55703,43462,102,1779,1397,15,1720,1349,16,3143,2461,30,331245,236679,102,3.97483
69521,65781,74,29788,27013,71,953,775,0,616,709,0,1471,1228,11,152420,136113,80,3.97579
260529,215580,108,114252,97036,91,4328,3721,31,3763,2964,31,7822,6546,43,678418,577526,95,3.97675
132499,121156,96,60300,54915,96,1764,1537,15,1485,1363,15,4237,3705,31,504612,447694,96,3.97675
77294,79222,70,23353,23536,46,791,951,0,1166,1141,8,2180,2065,20,221452,219114,77,3.97675
59154,59367,69,22610,22014,53,686,773,0,406,396,0,1284,1282,12,135091,134460,76,3.97771
193715,151050,95,61531,48252,88,2229,1677,21,1980,1658,22,4009,3117,34,345964,277078,94,3.97771
157268,125260,84,58797,46758,82,2104,1775,18,1878,1462,17,3459,2776,31,293707,227826,87,3.97771
80548,78155,74,24930,23947,54,1003,1010,2,836,889,0,2038,1979,19,183278,172685,78,3.97867
104490,103761,76,31500,31574,71,1424,1495,13,1538,1449,15,3526,3267,28,498723,491904,81,3.97867
182542,153394,85,74242,61072,84,2077,1606,21,2044,1750,22,5148,4343,35,659326,552628,91,3.97867
76826,71019,74,28684,25225,62,1173,1169,9,1082,710,0,1842,1505,18,170352,154300,79,3.97963
124598,109649,80,55099,48456,79,1430,1238,11,1512,1293,15,2751,2362,26,241299,211491,86,3.97963
232068,184183,97,150723,130462,94,7042,5703,37,5850,4843,38,13229,11433,53,1.04858e+06,974895,98,3.97963
96903,96509,74,25379,25624,55,939,1039,5,1781,1708,16,3261,3049,27,431073,419388,80,3.98155
38689,37613,65,11991,12015,40,557,553,0,448,486,0,679,670,0,80894,83169,67,3.98155
95588,82334,87,40936,35127,76,1109,1043,7,889,879,0,2092,1857,19,180901,144686,84,3.98347
21377,22345,51,4885,5102,29,499,343,0,137,214,0,491,541,0,75433,69700,65,3.98347
95547,84367,76,42923,37300,76,1258,1086,7,834,920,0,2009,1768,21,204560,174312,81,3.98444
29814,32609,60,15703,16396,42,319,419,0,246,391,0,697,841,0,105231,109197,68,3.98444
106148,91849,81,35683,30311,77,1126,1038,5,1172,981,0,2329,2001,23,226186,189736,81,3.98444
92701,84132,78,36528,31686,75,1237,1127,8,932,662,0,2281,1864,22,187383,158273,79,3.98636
109841,103063,93,39024,35764,93,1290,1126,8,1564,1502,15,2998,2838,24,332716,294645,93,3.98636
101378,100141,74,50900,49384,74,1337,1481,14,970,840,0,2082,1988,20,222209,205910,78,3.98636
206500,125696,108,79734,48269,93,3052,1971,31,2148,1290,24,4959,3318,40,598338,396490,104,3.98732
164520,131384,95,59784,48626,83,1728,1735,17,1562,1320,15,3189,2689,28,306202,247825,87,3.98732
134798,124609,79,50591,45821,79,1425,1012,4,1460,1437,14,3512,3414,28,491125,434829,86,3.98828
100474,93094,80,39715,35001,77,1181,1024,4,985,969,0,2266,1971,20,205571,180644,81,3.98828
101810,88569,86,40777,35662,77,930,993,0,1207,884,0,2412,2065,24,216628,183252,81,3.98828
48941,50116,58,14952,15408,41,502,537,0,488,520,0,1190,1153,9,118597,117552,71,3.98828
199664,157279,92,71350,56025,87,2245,1822,21,2034,1579,19,4048,3054,34,339646,265414,90,3.98924
106596,93675,80,41933,37493,77,1177,1103,7,1047,922,0,2270,2016,23,221875,189166,81,3.9902
86477,86327,72,34846,34804,71,979,958,0,999,1020,4,2707,2977,22,352167,343896,76,3.9902
284904,215176,108,130506,101443,100,3634,2578,32,3637,2978,31,7133,5579,42,625980,500497,104,3.99116
60195,62224,68,19481,19453,45,681,722,0,630,681,0,1228,1181,11,135196,132645,73,3.99116
110602,108858,77,42367,40966,73,1051,990,0,1731,1548,17,3702,3652,29,467366,439604,80,3.99116
211347,172521,89,103374,87688,87,2266,2066,21,1997,1641,23,4773,3797,36,451562,372989,90,3.99116
107288,105338,78,38895,38989,72,1380,1135,8,1395,1238,12,3717,3587,28,485815,469019,80,3.99212
88217,77383,86,37076,32673,76,1176,1016,3,812,544,0,1961,1568,20,199422,167177,80,3.99308
170679,150326,85,81388,73880,83,2346,2158,20,2423,2104,24,4277,3635,34,410433,375609,86,3.995
107429,97247,82,37386,33696,76,1867,1740,19,1335,1180,11,2828,2666,26,231331,211029,81,3.995
78205,76992,74,27184,26500,56,1316,1109,9,717,752,0,2283,1999,22,187457,183745,75,3.995
107362,106715,74,34666,34402,72,1631,1591,14,1472,1357,13,3315,3410,27,449229,436156,80,3.995
104848,91700,78,36174,30990,77,1434,1353,12,1334,957,0,2415,1908,25,223373,197160,83,3.995
127117,125390,78,57398,56783,75,1632,1651,17,1768,1822,18,4394,4124,31,608832,587402,81,3.99596
60392,62374,68,18848,18976,45,492,476,0,697,665,0,1352,1383,14,178229,179901,72,3.99596
223176,181700,92,121569,98824,92,2731,2188,25,3469,2807,30,8916,7096,45,1.0009e+06,823310,98,3.99693
82717,84111,74,27864,27422,64,1157,1006,2,810,764,0,1849,1730,20,180923,168163,88,3.99693
309617,204027,108,127886,85037,107,3486,2398,31,4007,2750,35,9494,6345,49,1.04858e+06,791884,114,3.99693
92256,81057,77,38110,33616,77,1182,1130,7,953,929,0,2215,1940,23,218696,187309,82,3.99789
264968,193201,100,80279,57635,94,3549,2383,30,2966,2213,28,6183,4588,40,549948,391658,113,3.99789
169040,146345,87,62788,54662,82,2777,2310,26,1874,1577,21,4284,3765,32,426807,366372,88,3.99885
105053,93016,77,45191,39138,76,1220,1010,3,954,885,0,2507,2419,24,241204,204466,81,3.99981
107451,91667,86,38841,33356,77,1653,1494,14,1241,955,0,2741,2299,26,216834,182581,83,3.99981
227528,173608,91,77819,58247,89,2925,2317,28,2980,2179,28,5833,4380,40,523906,391478,94,3.99981
176616,147088,85,68554,56914,84,1825,1614,17,2162,1633,22,4661,3894,36,412962,331627,89,3.99981
105287,101221,90,30974,30999,71,1260,1224,10,1242,1308,12,3445,3480,27,434244,419737,81,4.00077
124933,111406,84,60085,54609,79,1082,1130,7,1135,1163,11,2999,2744,27,312596,274802,84,4.00077
153861,137807,86,90298,81653,82,1817,1761,19,2177,1896,22,4418,4015,33,667631,605085,87,4.00077
198189,153437,88,66890,54380,85,2261,1654,23,1921,1522,20,3944,2842,34,393178,294137,91,4.00173
30978,31733,63,11905,11990,39,131,177,0,284,318,0,606,615,0,83297,87053,66,4.00269
102608,100015,77,46204,45548,73,1107,1171,9,1230,1275,11,3307,3046,27,437586,421621,81,4.00365
52194,52937,73,10597,10669,37,506,536,0,341,357,0,1165,1108,8,144331,143834,73,4.00365
95280,92687,83,34472,34054,71,752,768,0,1053,1064,6,2926,2806,25,373676,357534,81,4.00461
125569,102422,89,48495,40053,79,1355,1021,4,1397,955,0,2493,2234,24,246855,199563,83,4.00557
137851,114516,82,57285,47816,80,1348,1359,12,1239,967,0,2668,2192,27,277330,223279,87,4.00653
64772,60161,72,26172,23505,59,1004,997,0,572,581,0,1660,1498,15,147411,136250,80,4.00653
75757,75545,72,23155,22697,51,889,1139,6,928,887,0,1919,1775,19,168875,165044,76,4.00653
131004,113059,81,51562,44076,80,1197,992,0,1531,1100,11,2564,2170,25,250417,214543,86,4.01038
119868,104083,84,45956,38994,78,1685,1371,13,1211,833,0,2672,2296,25,225535,190984,84,4.01038
237285,169067,105,80942,58264,99,3050,1947,31,2921,2013,30,6255,4357,42,520563,370025,107,4.01134
154939,123175,84,64000,51273,83,1621,1320,14,1760,1178,15,3661,3038,30,317636,245621,89,4.01422
117926,103158,79,42606,35942,78,2034,1720,20,1464,1212,13,2757,2411,26,261814,220650,85,4.01422
115483,101176,79,51925,45015,78,1359,1162,11,1110,889,0,2473,2209,24,249817,213633,81,4.01422
127054,114634,79,56681,49884,79,1303,1233,13,1596,1387,16,3630,3060,30,500315,437409,85,4.01518
117299,101656,82,40276,34189,79,1064,1187,10,1038,1000,1,2411,2016,25,235715,206442,85,4.01518
84572,73376,77,33258,28920,75,1429,1289,12,900,820,0,2323,2001,23,187038,166600,79,4.01518
127941,116161,79,63791,57469,79,2256,2108,22,2040,1933,20,4425,4009,32,421775,376570,84,4.01614
266447,224946,113,101441,84091,97,5413,4804,32,5854,4766,36,10451,8912,48,940578,802073,113,4.01614
173468,142006,86,64623,53359,84,2018,1510,21,2205,1767,22,3740,3100,31,380378,305565,90,4.01614
115348,107057,77,48968,44659,76,1091,1050,5,1042,1041,4,2914,2614,27,334608,297478,82,4.01614
106127,90499,79,43723,36703,79,1403,967,0,1278,1176,9,2257,1964,24,248774,204267,84,4.01614
66487,67847,71,16117,16451,42,1119,897,0,784,745,0,1874,1892,19,174918,172356,71,4.0171
64375,65903,70,11038,11251,37,647,731,0,755,589,0,1580,1591,16,176724,172751,75,4.0171
252929,178625,110,83667,60432,103,3127,2231,29,3707,2727,34,6502,4590,42,569300,396553,108,4.0171
98634,88052,77,35927,30971,75,1279,1218,9,1039,894,0,2228,2056,23,206726,176591,78,4.0171
84579,74956,88,38567,34088,74,910,702,0,887,708,0,1730,1439,19,166499,142385,80,4.01902
105313,103647,76,30060,29905,71,1400,1197,11,966,1117,7,3226,3237,26,453335,442443,81,4.01902
51739,51020,74,14462,14438,41,679,646,0,504,425,0,1312,1274,12,116878,113849,72,4.01998
135883,113376,97,48273,40581,80,2150,1790,22,1478,1318,14,3136,2700,27,277259,238711,85,4.02479
199977,178707,87,61231,55527,85,2286,1907,21,2480,2208,23,6246,5625,38,868061,782143,104,4.02479
145663,119710,87,59476,49692,81,1763,1643,18,1788,1366,20,3712,3052,31,338012,283734,83,4.02479
173106,138852,86,169236,156919,85,8690,7721,37,8106,6974,44,19702,17389,65,1.04858e+06,1.04385e+06,90,4.02575
163438,123140,97,62891,49266,85,2377,1703,24,2082,1397,21,3970,2972,35,383448,291056,91,4.02575
268387,213488,93,122974,101857,91,6829,5753,37,5975,4971,39,12611,10373,55,1.04858e+06,881450,95,4.02575
278316,215048,97,120714,97515,95,4155,3037,33,3614,2726,32,8574,6478,45,777461,622076,98,4.02575
127541,114165,83,45106,39891,77,1330,1176,12,1592,1429,15,3813,3734,28,479188,445056,83,4.02671
220871,158724,100,100769,69341,95,2598,2074,25,2411,1812,28,6057,4378,42,648547,485600,99,4.02671
146923,122323,86,62876,51976,84,1687,1339,14,1753,1578,18,4055,3539,32,565550,480902,88,4.02767
86326,86981,73,30502,30322,70,411,449,0,859,905,0,2077,1959,21,261825,257482,77,4.02863
174881,117165,133,65249,43183,115,2235,1470,14,2422,1426,15,4430,3189,38,647388,443907,122,4.02863
218016,170947,96,61925,47682,88,3183,2473,28,2325,1938,23,5638,4585,39,481982,386104,93,4.02863
224874,164867,98,76685,55889,92,3295,2439,30,2519,1690,26,5345,4012,37,491615,361877,101,4.02959
172518,139384,85,73672,59508,84,1725,1423,15,1991,1504,19,5114,4321,36,689792,560578,102,4.02959
43910,42417,77,8268,8418,34,366,363,0,301,287,0,777,891,0,95585,93433,70,4.02959
248141,171715,99,81950,58865,93,3321,2203,31,3146,2098,34,6320,4377,42,542873,369976,100,4.03055
144594,123877,83,54897,46523,81,1986,1477,19,1260,1191,11,3116,2610,27,291347,236318,87,4.03055
96549,92971,76,49744,47632,74,704,680,0,1069,928,0,2366,2178,24,242714,237053,75,4.03055
99833,89440,82,43032,38577,75,1109,1103,7,1172,1090,7,2478,2227,23,219695,198449,79,4.03151
59827,59899,76,13516,13825,40,636,636,0,484,555,0,1277,1305,12,122938,122672,71,4.03151
238213,183290,95,98473,77796,90,2862,2304,26,3034,2439,28,7772,5951,45,901884,685517,96,4.03151
133853,130566,77,35922,35640,74,1757,1676,17,1858,1878,19,4724,4699,31,634354,598706,82,4.03151
221970,169038,104,78413,60297,92,2850,2153,25,2601,1630,27,5322,4178,37,495445,370293,110,4.03151
91188,92154,76,23432,24221,48,1056,1042,6,1153,1167,8,2925,2900,24,352155,348419,78,4.03247
117472,100160,96,44815,39406,77,1327,1222,12,1152,1102,8,2268,1985,24,230567,198134,81,4.03247
318986,232103,117,156335,120519,106,4732,3448,35,4319,3138,35,8990,6678,46,820264,642192,111,4.03344
90993,79673,77,37928,33560,75,1093,972,0,1013,956,0,2219,1778,22,217457,187538,81,4.0344
128832,116976,90,72474,65156,79,2232,1963,21,1926,1597,20,3721,3405,28,336008,296638,84,4.03824
61926,65951,52,20933,22072,42,1037,873,0,709,670,0,1509,1440,15,134582,133206,72,4.0392
206601,161198,89,78726,61181,86,1893,1593,20,2258,1829,25,4464,3403,35,430083,322618,91,4.0392
85395,87404,70,26415,27710,44,1216,1305,13,1069,966,0,2226,2166,22,202091,196765,72,4.0392
235645,174313,103,89333,68553,90,2905,2147,27,2556,1839,28,4870,3556,38,442356,332107,94,4.04016
155307,129758,93,69505,60687,83,2093,1722,20,1551,1248,14,3324,2737,28,298247,253586,87,4.04016
104248,93693,93,38768,33974,74,1659,1443,17,1281,1055,6,2658,2504,25,213836,182255,81,4.04112
108115,93138,80,45918,39024,79,1447,1145,9,1352,1170,11,2580,2178,26,250011,213407,84,4.04112
103721,103461,74,30416,30487,71,1468,1566,14,1318,1209,11,2911,3031,24,428828,414928,80,4.04112
144475,115111,90,52510,42833,83,1750,1494,17,1457,1009,4,2841,2150,28,282202,222402,90,4.04208
108987,107887,73,43424,42844,72,1153,1161,9,1154,1104,6,3435,3483,27,387733,370640,79,4.044
61580,62043,70,14943,15287,40,941,844,0,689,646,0,1510,1634,16,132457,124533,74,4.044
113396,111012,78,32429,32181,73,1398,1266,12,1216,1294,10,3508,3431,26,420237,402821,82,4.04497
125210,107353,89,39481,32720,79,1610,1230,15,1449,1130,11,2819,2304,27,242413,203754,86,4.04497
185875,144973,92,66184,52939,85,2294,1801,22,1691,1312,18,3761,2976,32,377459,293616,93,4.04593
212018,179267,101,127337,109896,88,3994,3175,30,3295,2891,28,7190,5997,39,599663,518650,93,4.04689
41217,39753,68,11762,11795,38,402,378,0,269,432,0,914,903,0,98204,96914,73,4.04785
109188,108246,75,31030,30432,72,1266,1173,8,1423,1341,15,3257,3209,26,400387,385616,81,4.04785
48521,50302,57,16198,16407,42,643,514,0,660,584,0,1000,1045,5,116871,122008,70,4.04785
80031,79989,78,24384,24338,56,458,536,0,880,912,0,2149,2212,21,258404,250596,79,4.04881
132179,118412,82,57186,51170,79,1418,1274,10,1655,1231,14,3461,3036,29,445016,394665,84,4.04881
108473,106241,75,40178,40007,73,1624,1618,16,1560,1343,14,3626,3806,27,524480,505436,81,4.04977
288861,214615,113,107571,82993,110,4099,3100,32,4194,2992,34,8084,6207,44,664973,480254,119,4.04977
205609,161093,93,89432,69081,89,2122,1729,20,2585,1987,25,6199,4933,39,796775,622693,96,4.04977
72738,72428,72,31539,31409,70,752,809,0,470,607,0,1652,1592,17,136840,129177,73,4.05169
123932,103356,79,47704,39598,79,1454,1448,16,1296,1052,7,2863,2321,28,251129,215465,85,4.05169
109733,108089,78,31084,31124,72,1532,1641,16,1715,1720,17,3590,3517,28,498682,488199,81,4.05169
148754,133010,81,62352,55004,79,1532,1662,15,2145,2246,22,5321,4780,34,699704,624708,88,4.05169
218277,166580,92,70132,53950,90,2555,2044,24,2325,1730,24,5511,4119,40,494174,388778,93,4.05265
123915,104674,82,47417,39415,79,1531,1302,13,995,858,0,2698,2190,27,281464,234974,83,4.05457
43647,44477,66,20847,21052,49,455,579,0,433,646,0,1110,1093,7,112998,112713,70,4.05553
114165,99441,82,43029,37499,76,1389,1066,8,1451,1182,9,3048,2715,27,248552,217065,83,4.0565
94122,83128,77,41784,36662,76,1098,1108,7,1028,776,0,1981,1697,21,201356,170629,83,4.05746
42448,42812,72,12918,12982,40,346,475,0,461,418,0,884,916,0,98723,103180,73,4.05842
166753,144360,85,60832,52502,82,1918,1556,17,1479,1273,13,3880,3120,33,367174,311913,86,4.05842
216917,144763,99,77835,54278,94,2346,1624,23,2683,1888,24,6459,4912,43,813178,610367,112,4.05842
26315,27973,52,10060,10244,36,270,392,0,200,244,0,519,526,0,77873,78438,67,4.05938
175987,150687,86,88252,76576,84,2108,1568,23,2159,1867,20,4988,4481,34,636828,560498,89,4.05938
134915,126191,81,49616,44348,78,1567,1320,15,1362,1355,15,2965,2794,26,264889,244018,82,4.05938
48785,49600,62,17363,17723,45,338,394,0,307,421,0,1111,1246,9,143589,140029,71,4.06034
192025,147215,91,65033,50925,87,2286,1776,23,2218,1662,22,4653,3537,35,438522,336013,92,4.06034
67118,65201,72,28310,27432,69,648,599,0,725,688,0,1793,1614,18,168879,156581,76,4.06034
71745,68999,75,29131,27958,71,709,655,0,518,560,0,1314,1211,12,145032,136679,77,4.06034
279274,214788,99,147189,117986,98,4374,3463,31,4510,3355,36,8564,7017,45,735945,597070,100,4.0613
78176,77626,71,31212,29727,64,1133,988,0,969,812,0,1631,1693,17,185086,180786,75,4.0613
234446,134501,122,80586,46210,107,2261,1310,14,2307,1437,17,5028,2967,53,506284,269157,111,4.0613
138003,126749,79,49190,43231,79,2105,1712,20,1585,1269,14,3244,2925,28,319308,281264,85,4.0613
279603,205886,98,92277,67156,95,4529,3392,35,3601,2521,33,7335,5451,44,608426,440325,99,4.0613
87100,76533,83,39598,35304,76,1022,860,0,726,667,0,1832,1650,21,158217,141319,84,4.06226
89061,84569,90,21765,21519,52,1084,1234,10,825,938,0,2122,2207,21,205511,195305,76,4.06226
194940,153910,88,64406,51029,85,2477,1927,24,2841,2073,27,5089,3883,38,448769,345887,89,4.06322
247116,171355,101,170578,129549,99,5780,4019,38,5673,4073,40,12124,9460,54,1.04858e+06,853748,104,4.06322
95449,93857,75,39582,39223,73,836,836,0,1307,1326,12,2864,2847,25,370091,356997,80,4.06418
161282,133516,100,70242,57530,100,2182,1972,19,2324,1879,22,5058,4512,34,712128,577477,100,4.06418
32341,31564,74,12911,13155,39,334,310,0,202,231,0,751,720,0,91369,88449,71,4.06418
85666,83816,74,31034,30655,72,712,728,0,916,833,0,2507,2398,23,332744,324688,78,4.06514
71099,68433,76,31636,29798,70,877,821,0,673,606,0,1375,1337,14,183427,172415,78,4.06514
100882,99247,76,38364,37691,72,975,1205,8,1436,1282,13,3179,3096,25,399542,391808,81,4.0661
162335,101706,100,57184,32460,94,2181,1234,17,1746,1161,10,4921,3306,46,530617,382189,104,4.0661
103175,103082,72,33034,32450,73,1107,1168,9,1496,1306,13,3420,3363,27,445561,437357,81,4.0661
163390,147823,94,58827,53845,81,2410,2139,22,1757,1768,18,3611,3157,31,308122,284938,85,4.06706
30378,32567,42,17434,17884,43,248,338,0,365,441,0,836,901,0,104705,109760,66,4.06706
103051,98596,76,29640,28861,73,1116,921,0,1230,1158,10,2250,2173,22,272224,263156,80,4.06706
186093,150046,98,67877,54423,84,2230,1888,23,1980,1656,20,4268,3549,34,356760,286010,91,4.06802
68999,69094,71,29587,30156,68,863,605,0,443,552,0,1573,1842,17,176280,168260,75,4.06802
46954,47380,61,19381,19697,46,700,587,0,636,536,0,1166,1230,11,113207,108649,70,4.06899
230726,182148,90,67097,52360,89,2735,2171,24,2880,2218,26,6331,4949,40,568283,438075,97,4.06899
130683,108003,90,47477,39811,81,1584,1238,15,1324,1017,4,2793,2359,26,240976,202856,85,4.07091
163836,134547,94,58767,49079,83,2034,1516,21,1936,1357,18,3575,2996,30,341695,277573,88,4.07187
66829,66423,75,25812,25667,62,727,656,0,672,577,0,1384,1399,13,119093,116894,75,4.07187
121260,112518,78,40915,36110,76,1771,1749,17,1188,1368,14,3494,3127,29,280386,253909,86,4.07187
70521,67848,84,24551,24388,64,634,717,0,849,774,0,1365,1334,11,149462,143349,78,4.07283
106469,104818,75,34969,34476,72,1124,1146,8,1547,1281,15,3470,3441,27,470383,459945,81,4.07379
125491,121578,75,47562,46271,75,1518,1596,15,1319,1134,10,3744,3768,28,503617,473961,82,4.07379
125579,121655,79,40759,39446,75,1602,1478,16,1708,1647,16,4122,3844,29,561081,523578,93,4.07379
184537,159458,84,68543,58790,83,1968,1826,20,2135,1737,20,4553,4035,33,500489,431903,88,4.07379
58808,56820,79,20632,20889,47,498,651,0,797,633,0,1131,1220,10,141957,141102,75,4.07475
144884,119238,85,53882,44801,81,1727,1537,18,1468,1391,14,3291,2679,31,329002,270800,87,4.07475
145354,135272,84,49588,45578,79,1293,1239,10,1527,1540,16,4858,4491,33,597933,569231,85,4.07571
78696,75747,76,28243,27397,70,926,957,0,732,755,0,1757,1783,18,160415,155492,75,4.07667
163296,132608,92,57911,46581,83,1269,1098,8,1879,1613,19,3351,2805,30,389935,320019,91,4.07763
92456,81624,78,37311,32106,76,1183,1034,5,990,768,0,2255,1925,23,204775,184083,82,4.07955
52428,55579,67,14202,14558,39,324,476,0,637,546,0,1233,1291,11,120141,118157,72,4.07955
342273,233224,113,115424,80181,109,6003,4141,39,4938,3426,38,10063,6687,53,830482,573448,113,4.07955
47015,49966,50,15514,16301,40,490,593,0,515,515,0,1125,1057,6,115557,114007,73,4.07955
24931,28326,41,9221,9955,35,260,451,0,351,250,0,677,738,0,73138,73065,67,4.07955
65207,68519,62,23464,23832,47,686,566,0,792,809,0,1469,1410,13,164104,160957,73,4.07955
109868,109013,76,47820,46627,74,1198,1219,11,1458,1342,15,3833,3730,29,506231,493980,81,4.08051
185902,154792,87,84548,71843,84,1989,1627,19,2117,1720,21,4117,3415,33,381628,320385,88,4.08051
71968,74485,72,25519,25438,54,946,944,0,986,922,0,1681,1748,17,183565,176481,74,4.08051
117450,115207,78,26819,26583,63,1416,1159,10,1573,1673,17,3942,3806,29,565800,545915,81,4.08148
54652,54722,69,15920,16101,43,761,831,0,504,465,0,1159,1157,10,145654,141325,73,4.08148
125567,105067,88,54453,45914,80,1210,1058,9,1020,867,0,2784,2175,27,303548,250587,98,4.08148
202863,137400,109,95073,71726,107,2758,2012,21,2617,1862,21,6649,4817,58,789491,588052,113,4.08244
132769,110861,81,43044,35255,80,1861,1414,20,1618,1441,15,3373,2866,30,296881,252812,86,4.0834
180321,146817,89,73366,59067,86,2079,1517,21,2152,1869,21,5436,4595,36,694833,576447,91,4.0834
265792,183710,131,133601,95376,131,3311,2260,29,3567,2470,31,7966,5803,44,1.04858e+06,776346,131,4.0834
214623,170962,89,90533,71497,88,2698,2081,27,3110,2195,28,7306,5967,41,950070,750897,104,4.08436
192497,146028,89,65605,51045,87,2856,2043,29,2359,1880,23,5419,4023,38,471239,351829,92,4.08436
54854,54483,80,22241,22433,50,1107,977,0,658,620,0,1199,1150,8,113445,113221,69,4.08532
107674,92788,79,39189,33927,77,1739,1452,17,1154,1003,2,2436,1884,25,219585,185746,83,4.08532
274354,191383,104,93320,65020,101,4089,2579,35,3356,2278,32,7371,5104,47,668325,469372,106,4.08532
57348,57363,69,18466,18513,45,675,609,0,682,595,0,968,868,0,138655,134561,72,4.08628
87717,80990,75,40462,36459,74,1005,817,0,742,602,0,1926,1709,20,200025,174235,80,4.08628
86490,79200,75,35860,31583,75,1114,1040,4,1063,1015,3,2245,2043,22,185427,161655,80,4.08628
104355,93415,80,38843,34130,75,1057,943,0,1149,1074,11,2720,2330,25,233196,198266,80,4.08628
68725,66229,68,32916,30816,71,748,767,0,1182,750,0,1599,1409,15,160191,149162,75,4.08916
94125,87184,88,29261,27112,71,995,1078,7,1232,890,0,1818,1831,19,168720,158450,76,4.08916
