"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
121468,111343,79,44334,40392,77,1010,1410,14,1883,1664,19,4492,4297,31,294956,280733,79,6.44454
160448,131859,86,37051,29879,80,1636,1715,19,2552,1910,26,5442,4420,38,377271,306406,87,6.44454
118926,111769,77,38457,34622,76,1600,1537,17,1710,1380,18,4383,4353,30,294419,272493,78,6.44864
305130,194412,111,130582,91216,106,4533,3219,35,5237,3323,44,11198,7939,52,786651,510683,110,6.45274
94658,97727,72,32515,32894,71,1386,1420,13,1432,1420,13,3005,2918,26,246491,238322,75,6.45376
99988,96054,74,33462,30920,72,1491,1605,14,1387,1294,14,3820,3716,28,260407,241796,75,6.45376
77929,77302,73,21944,22357,46,976,1086,8,1111,1121,8,2792,3019,24,216233,215663,72,6.45376
67875,68747,71,18374,19168,43,1080,1292,10,1061,1269,10,2567,2538,23,194771,192027,72,6.45376
89275,88986,85,23370,23543,51,1448,1450,13,1667,1517,17,3046,3037,26,234998,227662,75,6.45376
109182,106595,77,31236,30618,72,1704,1712,16,2261,2145,21,4672,4745,31,325941,321452,77,6.45684
138647,122914,82,42305,36510,80,1892,1677,19,2111,1821,22,4479,4113,32,369684,329207,81,6.45684
76581,78358,71,32976,33208,70,924,994,0,1395,1147,10,3038,2994,26,235271,231962,74,6.45684
98965,98666,75,30333,30019,65,1696,1625,19,1655,1660,16,4354,4411,31,305015,294203,75,6.45684
122383,107141,79,41357,36382,77,1871,1570,18,2137,1698,20,4649,4095,34,339200,293024,81,6.45889
105472,101520,76,28510,27362,71,1478,1523,15,1529,1692,16,3792,3556,29,255655,254223,77,6.46196
67250,64628,85,17199,17363,43,1122,1033,4,1071,982,0,2371,2318,22,166152,160846,70,6.46401
110939,102026,77,42662,38673,76,1615,1579,16,2004,1811,20,4278,3828,32,293502,267537,79,6.46504
125996,103730,87,41946,34586,80,1842,1321,18,2060,1487,23,4559,3513,36,335350,279135,86,6.46504
202207,152472,90,66854,50212,87,2854,1989,28,3360,2560,32,7780,5712,45,588121,446757,92,6.46606
215679,154377,99,65835,48935,88,2796,1864,27,3070,2124,30,6416,4465,43,471289,334756,92,6.46709
85251,84490,73,27485,27486,61,1346,1384,13,1437,1329,13,3667,3603,28,263915,252720,73,6.46709
71317,72076,70,28479,28238,68,674,761,0,1306,1301,11,2471,2627,22,189861,180982,73,6.46812
90174,87468,74,25213,24783,53,1369,1458,13,1407,1220,12,2935,2840,26,250525,242667,76,6.46812
72794,73097,71,16746,16745,43,910,867,0,953,977,0,2345,2332,23,176986,174014,70,6.46914
97763,88394,88,38578,34593,75,1429,1263,13,1578,1432,13,3787,3519,30,259770,233287,79,6.47222
78654,79528,72,23248,23492,53,1492,1569,15,1570,1364,15,3176,3089,28,214978,212033,73,6.47222
159774,127538,85,63967,51716,84,2457,1775,24,2688,1921,28,5924,4640,39,403725,317287,87,6.47427
92180,88874,74,35913,33508,72,1450,1445,14,1293,1339,13,3275,3127,27,226084,218526,77,6.47427
81916,80357,73,31183,29885,69,1297,1369,11,1387,1296,14,3316,3337,28,229943,215799,75,6.47427
73137,72477,71,31053,31426,66,1056,904,0,1565,1303,13,2814,2881,25,206322,203434,73,6.47427
103157,100405,76,33901,33004,73,1469,1281,12,1979,2029,20,3987,3755,29,297090,291136,78,6.47427
147242,130012,83,37609,31781,77,2378,2263,20,2693,2317,25,5788,5404,35,421473,385908,82,6.47427
107358,102324,77,39994,37350,75,1421,1359,15,1662,1408,15,3752,3498,29,271156,254580,79,6.47529
144936,116657,88,43730,35106,81,2245,1768,22,2271,1700,24,4735,3816,35,369880,305719,86,6.47632
74613,74189,74,25418,25451,61,1126,1212,9,1249,1341,11,2812,2798,25,210105,201204,74,6.47837
126117,105962,88,46839,38399,80,1687,1482,16,2167,1669,21,5035,4310,35,342563,287789,87,6.48042
84563,84036,75,26019,25546,61,1520,1665,15,1452,1316,13,2864,2928,25,221011,217604,77,6.48042
120701,99791,85,41307,34161,80,1846,1393,19,1857,1487,20,3689,3117,31,283265,233039,86,6.48144
154029,123339,92,56332,45175,84,1921,1547,20,1932,1422,20,4746,3655,36,347929,278678,87,6.48144
335056,212592,128,141599,97377,124,4901,3510,35,6108,3999,43,14006,8875,57,1.00451e+06,630906,126,6.48452
108776,101071,77,35890,31794,74,1639,1469,16,2155,1825,21,3911,3594,31,310872,289691,78,6.48452
122647,108990,81,43293,37904,78,2130,2071,20,1866,1707,21,4411,3848,33,307436,270011,81,6.48554
87135,87515,72,41328,40323,71,1519,1519,14,1333,1316,13,3537,3297,28,229673,221971,78,6.48554
101428,100325,79,28938,28989,57,1636,1726,17,2154,2125,20,4758,4830,31,333358,324828,75,6.48554
98845,95189,77,34867,33350,74,1652,1525,17,1253,1283,11,3329,3022,28,240000,230797,79,6.48759
76981,78394,71,28043,28086,64,1130,1164,9,1308,1268,12,3252,3361,26,234038,231382,72,6.48759
97871,96584,86,20133,19888,50,1068,1120,8,1494,1381,15,3836,3781,29,254323,246140,75,6.48862
145032,114977,85,51904,41907,83,1520,1341,13,2224,1613,22,4383,3529,36,349742,276785,87,6.48862
187705,151630,87,53371,42312,85,2973,2299,28,2938,2198,27,6370,5138,40,455850,360901,87,6.48862
85728,86257,74,21504,21334,48,1033,1264,9,1224,1249,11,3449,3308,28,249052,240991,75,6.48965
97514,93987,83,27639,26306,72,1378,1391,13,1297,1260,11,3827,3540,29,287940,280109,90,6.48965
81703,84160,71,18410,18402,45,1181,1239,10,1406,1302,14,2968,2681,25,195927,189602,71,6.48965
258017,189743,94,85088,61773,92,3471,2688,31,4144,2906,36,8880,6702,46,651519,456762,98,6.49067
133049,111115,83,54081,44209,82,1450,1304,13,2038,1552,19,4483,3596,34,357263,285735,99,6.49067
158557,141119,86,76121,68986,80,1887,1738,18,2254,2198,22,5079,4572,35,383857,341111,82,6.49067
141037,106707,89,44123,32912,84,1748,1361,21,2314,1748,23,5400,4077,39,377488,274875,87,6.4917
122306,117025,79,30962,30353,74,1985,1947,18,2154,2225,23,5103,4903,32,339886,332364,78,6.49477
80909,81523,72,19095,18947,47,1231,1126,8,1301,1040,5,2638,2773,23,202532,199045,73,6.49477
77063,77226,73,29034,28880,70,1183,1361,12,1595,1516,16,3064,3178,26,220976,223764,74,6.4958
96519,93776,74,26209,25757,64,1545,1464,15,1730,1521,13,3390,3390,28,271707,268457,76,6.49682
101901,90039,86,33425,29512,75,1573,1318,16,1972,1353,18,3327,3095,28,247686,221375,80,6.4999
135998,124293,80,46232,42697,76,1973,1852,19,2096,2007,21,4702,4266,33,345594,322561,83,6.50297
108246,104553,74,35914,34521,73,1931,1707,17,1939,1704,20,4363,4323,31,326982,306033,78,6.50297
112932,106662,77,38615,36802,75,1595,1558,16,1617,1467,16,3773,3574,29,297859,280641,77,6.50297
89236,86637,84,24065,23944,57,1185,1110,7,1381,1443,13,3123,3150,26,243249,240262,77,6.504
169618,133203,91,54862,42814,87,1980,1415,20,2778,2441,26,5523,4606,37,406185,312699,91,6.50502
90495,89257,75,26670,26680,61,1976,1983,18,1856,1693,19,3776,3544,30,293655,284629,77,6.50502
116309,98673,82,36022,29759,78,2046,1667,19,1994,1597,20,4440,3708,34,331250,266065,81,6.50502
78398,74265,83,30058,30135,70,1121,1028,4,974,974,0,2578,2472,24,187356,181423,75,6.50707
84551,84698,73,30160,30387,70,1208,1113,8,1124,1104,8,2633,2664,24,223136,216279,75,6.5081
74001,72217,73,31748,30457,73,1283,1183,10,1256,1183,8,2577,2425,23,194097,175338,88,6.5081
122272,118915,76,40036,38983,74,2124,1850,21,2214,2070,21,4879,4905,32,347022,329991,79,6.5081
147730,120596,86,49399,40457,82,2157,1724,21,2145,1895,23,4958,4038,36,393559,317990,85,6.51015
65936,66687,69,17350,17597,43,853,821,0,1220,1353,11,2195,2189,22,175736,170941,73,6.51015
103985,96404,78,39411,35200,75,1543,1224,12,1716,1663,19,3855,3318,31,272220,245192,79,6.51015
71986,73050,81,20007,19331,50,1012,1115,7,1319,1304,13,2810,2687,25,217498,208709,87,6.51015
160911,144606,89,64106,58975,80,2243,1908,21,2438,1992,25,5620,4952,37,381139,351276,84,6.51117
131130,118336,81,34584,30211,78,1690,1505,15,1699,1816,19,4432,3952,33,318190,284552,81,6.51117
95923,93702,77,21603,21436,53,1563,1403,13,1784,1779,19,3786,3714,29,285105,282956,74,6.5122
202851,143843,93,76262,54846,89,2668,1797,28,3178,2464,30,7493,5196,45,580723,414545,95,6.51425
87553,85805,75,24285,24218,52,1163,1196,10,1167,1141,9,3147,3109,26,232790,221072,75,6.51528
100929,96777,74,30599,30073,72,1584,1605,16,1665,1595,17,4124,3834,31,273487,265801,77,6.51528
139706,120174,89,54130,47988,79,1868,1544,18,2234,2023,23,4551,3894,33,360005,316588,81,6.51528
60518,59973,72,15291,15452,42,746,768,0,703,892,0,2051,1958,20,148921,143974,71,6.5163
79631,78886,79,25693,25820,58,1163,1072,6,1511,1335,14,2694,2718,24,223250,211785,72,6.51835
138038,123281,82,47475,42400,78,2078,1698,21,2570,2161,25,4976,4393,34,381389,343546,82,6.51938
113102,110482,76,32949,32688,73,1739,1749,18,1942,1884,18,4722,4689,32,313090,313815,77,6.51938
73151,72231,73,23244,23400,51,1024,955,0,1037,958,0,2579,2715,23,186866,179641,71,6.5204
219917,177547,91,92312,75356,88,4099,3219,33,4413,3624,34,11170,9396,49,845408,693446,91,6.52143
131315,122944,86,41259,38586,76,1893,1745,18,2110,1775,20,4761,4536,32,338065,320101,82,6.52245
210212,159075,98,82625,63035,88,2851,2133,26,3644,2625,34,7157,5517,41,539199,405841,93,6.5245
150433,118601,87,52971,42693,82,2620,1995,25,2240,1740,23,5317,4139,36,366907,296002,85,6.5245
121546,107653,78,46073,40668,78,1633,1403,13,2034,1698,20,3795,3304,31,287249,255036,82,6.5286
109483,106211,77,20577,20238,48,1403,1372,12,2042,1876,19,4456,4426,31,326312,312145,76,6.52963
118666,113114,94,25557,24762,64,1795,1703,18,2074,1919,20,4653,4239,32,310985,284977,94,6.52963
136693,109090,88,43922,35000,81,2167,1866,20,2269,1782,26,4717,3996,34,349005,280555,84,6.53065
125365,112118,80,38904,34486,76,1589,1331,14,2125,1753,23,4812,4406,33,319249,289870,81,6.53168
62058,63412,68,24291,24174,55,610,722,0,721,849,0,1889,1788,20,159839,156828,71,6.5327
55763,57825,56,22501,22524,50,778,812,0,1148,1127,9,2164,2138,21,150171,147171,72,6.5327
231882,173628,94,65071,49300,92,3189,2436,28,3693,2671,34,8779,6731,45,612580,468833,99,6.53475
79257,79891,72,23393,23584,50,1418,1309,12,1296,1167,9,2828,2680,26,199769,197810,73,6.53475
196000,139336,95,82191,59701,89,2719,1950,26,2959,2140,31,7063,5090,42,551166,396104,94,6.53681
70952,70427,72,24192,24106,54,1197,1205,10,1127,1056,5,2839,2754,25,198881,193001,74,6.53783
106359,101487,78,32206,30234,74,1511,1352,14,1876,1801,19,3965,3748,29,267875,256249,76,6.53886
83597,81150,72,30891,28472,69,1439,1446,14,1146,1060,6,3433,3329,28,246525,233424,75,6.53886
77326,77478,74,24201,24380,52,1605,1545,15,1231,1275,12,3313,3344,26,232335,225193,73,6.53886
112186,107150,78,39153,37830,74,1466,1662,14,1877,1913,19,4314,3842,33,328982,303437,78,6.54091
169414,136541,88,48209,37669,83,2140,1670,22,3183,2339,27,5887,4957,38,422293,340610,86,6.54091
148668,123792,92,44515,36980,79,2435,1967,23,2280,1951,22,5057,4554,34,394749,340389,85,6.54296
75784,75965,71,14814,15111,40,1009,1015,3,912,1108,7,2506,2273,23,197259,193820,73,6.54296
150483,125057,84,62895,54199,83,2073,1528,19,2650,2105,25,5238,4316,36,375181,319321,86,6.54296
139259,114910,86,54839,46091,81,2121,1657,21,2093,1674,23,5181,4174,36,332872,282151,89,6.54501
78753,78919,73,25300,25216,52,1055,1081,5,1296,1390,13,2846,2705,25,201522,198218,76,6.54603
90145,87984,76,30450,29691,73,1205,1249,11,1669,1543,16,3873,3544,30,275872,257178,90,6.54603
79791,81256,72,21436,21869,47,1160,1299,12,1502,1304,13,3110,2952,27,223051,221781,76,6.54603
97093,93844,80,39621,38560,73,1399,1425,14,1658,1649,16,3914,3713,29,276292,269760,79,6.54706
126995,103891,84,51153,42315,81,1303,1221,11,1602,1149,12,3768,3062,32,259288,217006,89,6.54808
150443,126717,92,53533,45192,82,2045,1967,20,2409,2111,22,5083,4376,35,375270,323650,84,6.54911
102449,98762,82,32126,30326,73,1496,1502,15,1433,1542,15,3866,3666,29,269575,258729,78,6.55013
78255,78877,71,25196,24734,57,1062,1039,4,1122,1147,8,2682,2882,23,201341,203083,74,6.55013
151167,133482,90,58909,52073,80,2132,1764,19,2119,1833,22,4945,4372,35,374127,324270,82,6.55116
74485,75767,69,17735,17781,46,948,799,0,1228,1136,8,2492,2312,24,194548,194015,74,6.55218
68356,68729,71,33573,33542,69,928,853,0,909,1063,6,2193,2159,21,163812,159488,71,6.55321
61300,61274,74,15880,15870,42,989,1075,6,1159,1128,8,2213,2160,22,159998,159264,71,6.55423
104156,102563,75,35941,35551,73,1619,1545,16,1953,1722,18,3521,3381,28,270359,258417,75,6.55526
102004,98543,80,32003,31300,72,1541,1497,14,1637,1595,17,3805,3636,27,265391,260144,74,6.55526
218083,157280,111,71803,52636,95,3004,2260,27,3506,2361,33,6991,4786,44,534801,389408,111,6.55526
147136,118988,82,48236,37693,82,2083,1546,24,2128,1518,25,4787,3635,36,363281,296902,83,6.55526
115662,113415,76,24877,23609,58,1571,1575,17,1941,1848,20,3958,3961,29,290955,277682,78,6.55731
68622,70183,69,15180,15215,42,1163,1094,8,1102,950,0,2587,2408,24,181390,179066,74,6.55936
81500,80588,74,30579,30347,70,1189,1114,8,1307,1297,12,3004,2943,25,222217,215902,73,6.55936
148245,119242,91,47962,38244,82,2744,2219,24,2327,2029,24,5735,4565,40,364377,287586,86,6.55936
73495,74893,72,18158,18555,43,925,909,0,1155,1100,7,2497,2457,23,190469,187504,72,6.55936
106584,102671,79,38247,36114,75,1546,1489,15,2139,2015,21,3898,3761,30,281212,269577,78,6.56039
87680,85912,83,19062,19194,45,1124,1004,2,1492,1379,13,3294,3241,26,246939,234401,75,6.56141
76101,75758,73,19205,19432,45,943,790,0,1554,1289,14,2313,2395,22,199300,193500,72,6.56141
69929,71001,71,28333,28357,68,670,779,0,1044,1063,6,2503,2647,23,183464,178838,73,6.56449
153090,120365,87,53690,42122,83,2035,1592,20,2586,1840,26,5669,4529,39,401279,321489,88,6.56551
320438,226425,113,146561,109898,109,4789,3147,36,5958,4418,40,12173,9074,53,857988,642422,112,6.56551
72793,69387,75,23532,23331,49,907,832,0,984,1027,3,2139,2183,21,159324,154050,74,6.56654
72020,70698,74,20049,19986,46,1429,1473,14,1259,1134,10,2550,2528,23,206692,195829,76,6.57064
137972,114824,84,60284,50860,81,1840,1583,18,2333,1896,23,4886,4197,35,387072,321399,85,6.57166
71413,69407,78,17729,17488,44,1514,1397,14,1380,1328,12,3130,3058,26,210076,206539,73,6.57269
115210,110159,77,54817,52944,75,2076,1796,21,2023,2023,21,4452,4310,31,306318,291866,79,6.57269
141031,114262,84,49706,39437,81,2334,1749,24,2275,1593,24,4975,4055,37,368384,293560,85,6.57269
96670,96408,73,39175,38928,72,1525,1436,13,1545,1490,16,3468,3486,27,250691,249341,78,6.57269
176239,144080,90,49277,39771,83,2515,1940,25,2685,2347,26,6423,5027,40,479750,397739,89,6.57269
77425,76970,74,17696,17835,44,921,1074,5,988,1088,7,2465,2435,23,180624,175357,73,6.57474
134399,111233,87,45782,39087,79,1379,1254,14,2397,1841,24,5058,4285,36,345125,289339,85,6.57679
95103,90584,82,35593,33340,73,988,1225,10,1795,1699,18,3666,3517,29,255849,244903,77,6.57679
104693,100410,77,40516,38151,73,1213,1307,13,1402,1337,14,3604,3461,29,259000,245706,75,6.57679
79008,79708,68,22235,22477,47,1403,1278,11,1142,1177,9,3099,3047,25,213029,207342,74,6.57679
86653,86429,73,28156,27652,62,1619,1582,15,1347,1260,13,3369,3353,27,244828,240785,74,6.57781
123509,111437,85,43400,38762,77,1627,1366,14,2034,1838,20,4851,4531,33,355700,316768,83,6.57781
69476,70038,73,28346,28633,64,945,982,0,1322,1160,10,2752,2713,24,181417,176567,72,6.57781
96399,94539,74,27009,26516,67,1269,1293,12,1647,1666,16,3559,3338,27,250092,238116,77,6.58089
157531,131073,86,45971,37184,82,2348,1949,22,2905,2239,27,5311,4461,36,412023,357817,88,6.58191
78738,77565,72,23390,23379,57,1095,1068,6,1244,1126,8,2817,2664,25,273647,263810,73,6.58294
103695,101141,79,33932,32745,73,1587,1532,14,1536,1630,16,3921,3783,30,297944,284324,76,6.58397
111533,102509,77,39284,36270,75,1415,1211,12,1488,1224,13,3686,3333,30,280013,258244,80,6.58704
68580,68087,75,19998,20038,48,1065,987,0,1246,981,0,2508,2386,24,176369,170689,72,6.58704
83256,83887,72,36322,36495,70,1579,1674,14,1386,1443,14,3139,3198,26,220101,209436,74,6.58704
67144,68694,70,25368,25486,55,761,770,0,912,822,0,1997,1960,20,146296,143193,71,6.58909
214873,160716,89,67409,49435,88,3023,2361,28,3472,2395,34,7567,5869,42,589790,429235,92,6.58909
123397,104051,82,44495,36987,78,1851,1431,19,1762,1442,17,4531,3743,34,323723,255104,96,6.58909
122899,107128,96,39121,34035,78,1387,1025,7,1441,1186,12,3651,3242,30,262529,231215,80,6.58909
141113,128911,81,57538,52560,78,1933,1580,18,1659,1459,18,3729,3521,29,319795,300553,80,6.59012
72529,72612,74,22587,22784,50,1109,1129,8,1209,1162,10,2618,2629,25,191655,181607,73,6.59319
96124,92762,76,39439,38928,72,1508,1528,14,1651,1528,15,3274,3457,26,232501,224539,77,6.59319
141252,131770,80,31278,27583,78,2095,1892,21,2558,2361,24,5789,5333,35,402206,379547,81,6.59524
130546,105371,84,49856,40185,81,1836,1425,20,1777,1442,17,4620,3688,34,305581,247871,86,6.59524
97678,96562,73,32660,31737,73,1589,1365,15,2102,1856,21,4608,4608,31,293797,277132,80,6.59627
134440,109055,84,40970,32202,83,2109,1811,21,2431,1938,25,5197,4444,36,385751,315280,85,6.59832
116514,109907,78,39006,36702,76,1541,1570,15,2190,1997,21,4761,4438,32,344524,323330,80,6.59832
119400,101122,83,31527,26657,78,1569,1192,14,1741,1554,18,4047,3490,32,285590,251106,83,6.59934
67214,68424,64,19831,20121,45,991,938,0,1211,1066,7,2646,2770,24,197268,195726,74,6.59934
55926,56585,71,19487,19747,44,788,805,0,822,801,0,1817,1812,19,134619,135128,72,6.59934
119115,98552,97,43260,35558,81,1592,1436,14,1741,1550,18,4462,3455,36,330936,271599,97,6.59934
111956,110087,75,41044,39811,73,1920,1687,18,1807,1884,18,4211,4076,30,289742,276878,76,6.59934
131119,119961,88,40916,37634,75,1609,1410,15,2072,1738,20,4245,3890,31,279777,247825,82,6.60037
73819,74672,71,20241,20089,45,1182,1141,8,1123,1113,7,2667,2671,24,192246,184623,75,6.60037
308552,222991,111,102323,75234,108,4029,2939,32,5815,4296,39,13176,9721,55,1.01204e+06,759544,115,6.60139
151380,119393,88,52507,41724,83,2044,1966,19,2408,2030,25,5138,3964,37,366241,288928,87,6.61165
212647,151531,96,67265,48391,91,2534,1990,25,3171,2064,34,6970,5120,43,542617,382518,96,6.61165
76148,77414,67,24053,24169,48,1351,1387,13,1484,1284,11,2594,2586,23,211128,210783,77,6.61165
83251,84733,73,30607,30360,63,1421,1535,12,1859,1790,17,4087,3927,30,315423,307637,73,6.61267
118474,98098,86,40476,33586,79,2178,1617,23,2048,1650,20,3924,3216,33,261756,220415,81,6.61267
64074,63982,86,12704,12734,39,659,705,0,1335,1146,10,2411,2296,23,165382,165119,73,6.61472
84786,86777,72,35283,34892,70,1209,1255,10,1410,1342,15,2949,2915,26,215338,207407,72,6.61472
165438,141687,100,76946,68074,83,2958,2557,25,2654,2417,25,5764,4995,37,419708,367254,100,6.61677
129232,120491,84,59530,56141,78,2576,2413,22,2613,2339,25,5874,5277,37,431697,395114,95,6.61677
87755,87174,84,26075,26041,57,1397,1356,13,1486,1357,13,2858,2749,26,210407,207022,74,6.6178
80505,77956,76,29705,29084,71,1216,1179,9,1363,1247,11,2874,2833,26,223757,215398,75,6.62292
141323,111739,86,49077,38815,82,2253,1786,22,2274,1697,24,5061,4067,36,353598,285645,84,6.62292
83009,83591,73,33554,33711,70,1122,1127,7,1695,1566,16,3154,3049,27,235141,229291,73,6.62395
57442,57287,68,13043,13268,39,631,652,0,881,869,0,2247,2146,21,172803,166377,71,6.62497
63705,64222,72,17869,18183,44,1080,1114,7,1046,1121,8,2238,2244,22,159025,151269,72,6.626
197680,108021,106,71622,46379,97,3191,1831,34,3343,2065,41,7402,4376,52,555920,315783,101,6.62702
79096,78434,72,24093,23811,52,1485,1409,14,1420,1331,13,2957,2968,25,219831,209629,76,6.62805
66222,66605,72,18746,18747,46,1055,1251,9,1305,1330,13,2591,2596,23,176607,171887,71,6.62805
217357,159346,93,67620,48920,90,3010,2036,30,3411,2386,31,7779,5815,43,567739,422815,95,6.62908
88455,88822,72,32463,31738,72,1549,1592,14,1740,1749,16,3934,3945,28,298197,287804,77,6.6301
181915,153688,87,65243,53644,85,2310,2022,20,2699,2497,26,6779,5561,41,497978,414352,88,6.6301
127592,106557,84,39047,32512,80,1943,1550,19,2298,1521,23,4869,4004,34,322289,275108,88,6.63113
93076,95438,72,17627,17579,43,1245,1290,10,1673,1644,16,3446,3503,28,278609,271819,75,6.63113
144596,118643,91,39294,31970,82,2107,1810,20,2417,2017,24,5282,4668,36,360926,305671,85,6.63113
62214,62097,70,14015,13973,41,732,650,0,1233,1151,9,2129,2079,21,153223,153494,71,6.63625
121309,108734,81,47090,41758,78,1666,1612,16,1963,1855,20,4011,3662,31,321165,284384,81,6.6383
194546,159260,89,67497,54113,86,2631,1970,27,3235,2591,30,6686,5484,41,486552,397256,90,6.6383
136114,130168,81,51292,50449,76,2270,1919,21,2748,2777,24,5559,5449,33,434375,412845,82,6.63933
100435,100061,73,31081,28204,75,1247,1192,10,1701,1596,19,4147,3853,30,284373,259574,78,6.64138
85391,84312,85,16349,16414,42,1000,1178,9,1280,1423,12,2852,2939,24,205178,201492,74,6.64138
205039,166887,93,54015,42633,86,2786,2400,26,3805,3004,32,7632,6322,43,596397,495054,93,6.64445
47948,48494,64,13513,14105,39,657,653,0,629,723,0,1864,1940,18,133899,134376,71,6.64548
