"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
72321,70997,74,17748,17698,43,1007,885,0,1147,981,0,2298,2254,23,231560,226785,81,0.34343
124298,103013,96,47346,40269,79,1678,1373,19,1646,1323,17,3941,3487,32,369710,315077,91,0.34537
120001,106016,79,48157,42043,79,1399,1161,11,1802,1536,17,3798,3350,31,338602,288099,90,0.34537
208403,168585,90,79628,66205,88,2385,1927,22,2781,2331,27,5767,4478,39,539324,423383,96,0.34634
90250,89974,75,23319,23470,51,1111,1152,8,1208,1204,9,2808,2586,25,259993,252572,84,0.348281
311086,215902,113,119092,84376,102,4345,2833,35,4842,3540,37,11538,7919,53,1.03639e+06,735118,112,0.348281
287300,198395,103,102712,72529,100,3296,2492,29,4060,2656,34,8726,6088,46,841635,599677,110,0.349251
129008,123915,78,44768,41776,74,1385,1461,12,1749,1724,19,3831,3405,30,356454,333903,84,0.349251
90208,90177,74,19621,19612,48,1417,1486,14,1226,1320,12,2919,2787,25,278010,266251,81,0.351191
192756,155242,101,64950,52904,85,2490,1874,23,2272,1908,24,5304,4156,37,496576,397351,99,0.357012
93042,93831,74,29311,29354,70,1402,1356,12,1527,1399,13,3591,3515,28,322248,314271,83,0.357012
94845,89769,91,24519,22718,73,1481,1428,14,1263,1012,3,3270,3039,25,296179,265517,91,0.357012
232065,179391,92,87643,66617,90,2961,2020,28,3057,2113,30,7344,5636,42,614006,477139,100,0.357982
128386,125720,77,51831,51402,76,2050,1988,21,2450,2216,23,5439,5032,35,500735,464526,86,0.358952
115645,108087,80,44048,41084,76,1561,1584,16,1718,1555,16,4018,3769,30,376902,348015,87,0.363803
88700,88815,72,39895,39729,71,884,1047,5,1269,1094,8,2858,2900,24,243695,235004,80,0.365743
107407,102014,81,41014,39026,73,1496,1632,15,1655,1533,15,3271,3131,27,359890,336186,85,0.365743
130184,115231,80,47080,40840,80,1713,1391,16,2062,1701,22,4166,3608,32,362222,311995,91,0.365743
152146,144442,79,54607,51661,76,1818,1794,19,2196,2025,22,4877,4646,32,446216,406426,86,0.365743
116984,116358,78,45023,44094,74,1542,1390,15,1785,1695,17,4001,3809,29,379948,365250,86,0.371564
183646,142415,92,62319,48048,85,2442,1837,25,2526,1969,27,6043,4513,40,530045,410056,95,0.373504
98494,95223,84,36141,35713,73,1382,1483,13,1332,1082,8,3111,3027,27,271574,259156,84,0.374474
118683,115764,84,40389,39914,74,1556,1503,14,1621,1781,17,4302,4466,29,365139,351187,87,0.374474
301344,212865,108,114030,84156,104,5442,4008,36,5505,3900,41,13111,9807,55,1.04858e+06,890860,111,0.375445
207485,157132,89,81063,61197,88,2406,1884,25,3260,2174,31,6144,4441,41,581119,427787,96,0.375445
91323,89063,79,30822,30491,68,1385,1333,13,1457,1308,12,2937,2769,26,275875,266282,80,0.375445
141608,125265,83,57188,50862,80,1481,1423,15,1560,1559,19,4259,3791,32,371219,320085,90,0.376415
140237,127119,85,50325,44490,79,1615,1469,16,2731,2345,26,5006,4463,35,432868,390635,87,0.377385
292216,206473,110,83897,59354,97,3561,2625,30,4268,3266,36,9267,6556,47,799610,583267,106,0.377385
111457,98101,91,43959,37388,78,1364,1118,11,1527,1143,13,3064,2831,26,313597,266545,87,0.382236
184498,151830,87,69057,56918,84,1944,1631,18,2120,1718,23,5659,4530,38,534560,430174,94,0.384176
107277,103427,77,45437,42524,74,1494,1341,13,1696,1516,16,3894,3519,30,367289,347416,86,0.384176
103721,101941,89,26186,26119,53,1455,1475,13,1510,1454,15,3581,3487,29,331143,317709,81,0.385146
161926,140831,84,51638,43593,81,2182,1972,21,2569,2047,24,5401,4491,37,514277,450734,92,0.387086
163531,132011,102,62800,51665,83,2030,1761,20,2210,1815,21,4956,4057,35,436735,351233,94,0.389997
49696,48225,71,22972,23280,52,687,593,0,758,636,0,1420,1551,14,139900,135833,75,0.392907
95629,94967,79,28314,28481,70,1307,1389,13,1780,1649,16,3576,3627,27,327953,316699,84,0.393877
101938,101479,76,36580,35678,73,1450,1503,15,1675,1433,16,3459,3356,27,351838,343324,84,0.395818
154651,135839,85,65730,57217,81,2167,1847,21,2004,1958,22,5042,4627,34,463804,397281,89,0.395818
125371,112726,82,36771,32036,78,1509,1404,16,2155,1946,20,4227,3705,32,368364,326126,88,0.396788
105725,105178,75,38569,37940,73,1397,1247,12,1566,1398,13,2711,2856,23,272974,265205,81,0.396788
166243,134449,85,61755,50197,84,2333,1774,24,2503,1936,24,5532,4263,38,507152,396372,94,0.398728
203999,157093,107,71108,54812,107,2949,2225,26,2493,1916,26,6518,4886,42,591589,452152,107,0.398728
107885,104743,77,41488,40757,74,1312,1392,13,1498,1318,13,3174,3077,26,276900,263924,83,0.400668
125471,114849,82,40590,35193,76,1871,1643,18,1741,1693,19,4498,4057,32,423132,381500,86,0.401638
119483,107071,87,46249,40634,78,1466,1387,13,1598,1467,16,4053,3482,31,366471,307235,87,0.401638
175360,159292,86,74760,68735,80,2467,2050,22,2619,2355,24,6130,5470,37,556698,511114,89,0.401638
123385,110592,82,37225,32826,76,1777,1439,18,1703,1401,16,3845,3619,29,347095,308125,87,0.402609
160054,129390,84,56813,44948,84,1896,1310,20,2246,1505,24,5071,4077,37,486934,380469,93,0.405519
44889,44943,69,17995,18373,43,783,800,0,569,796,0,1244,1270,12,127799,129892,72,0.405519
86758,84228,77,31438,30999,73,984,972,0,1125,1107,7,2564,2449,24,255564,245158,83,0.406489
124192,116352,81,43057,39719,77,1662,1687,16,1866,1818,18,4358,3882,31,397818,354883,86,0.406489
160631,131637,83,63337,51094,82,2151,1809,20,2331,2208,23,4996,3887,35,442231,347374,91,0.407459
114507,111240,89,45870,44903,74,1658,1762,16,1541,1532,16,3895,3573,30,345763,331767,86,0.408429
207994,160934,110,79428,60664,110,3194,2676,27,3685,2838,32,7632,6029,43,641614,490140,110,0.408429
92286,91339,78,36729,36046,72,1291,1446,12,1503,1287,12,3305,3192,28,299066,291596,82,0.41425
157315,127493,95,62874,50786,84,1963,1678,18,2309,1749,23,5202,4047,37,475651,380385,94,0.41522
79165,79797,71,35160,35527,69,1065,1172,8,1168,1209,10,2499,2500,23,245319,242808,80,0.41522
141403,139042,86,24186,23791,50,2329,2487,21,2454,2301,22,5639,5361,34,504331,488169,88,0.416191
98015,98275,76,34247,34161,71,1430,1509,15,1394,1337,13,3565,3335,28,310453,297681,81,0.418131
80750,81861,72,31070,30721,71,1676,1622,17,1466,1216,10,2731,2795,24,255844,249373,83,0.418131
179550,165509,85,59995,54455,81,2199,2085,20,2164,2003,21,5438,4950,34,529212,480336,95,0.419101
184972,142980,90,67577,52754,86,2816,2235,26,2838,2130,29,6664,5046,40,619743,474498,95,0.420071
124597,113356,79,43790,38990,78,1862,1580,17,1773,1536,17,4008,3685,31,433009,391122,89,0.420071
92560,88364,78,36867,36465,73,1215,1211,10,1157,1093,7,2785,2647,25,254888,236309,84,0.421041
121709,105577,82,43498,37388,77,1350,1129,9,1610,1409,14,3699,3103,31,366291,319177,87,0.422011
97904,96897,74,35068,34036,72,1217,1154,8,1348,1480,13,3044,2795,26,288353,275582,83,0.422011
102774,97925,81,30779,29696,73,1312,1306,11,1258,1099,7,3178,3155,25,269876,245320,91,0.422011
109756,107391,78,31554,31449,72,1078,987,0,1614,1565,15,3551,3424,28,343768,328879,83,0.422982
92872,92942,73,39531,38863,71,1232,1266,11,1412,1340,13,3069,2857,25,271186,262559,82,0.422982
50044,50201,74,17817,18089,44,371,547,0,726,505,0,1439,1518,15,120639,118817,74,0.423952
144033,121165,83,51112,42741,81,1665,1339,17,1869,1545,19,4830,3946,36,453870,380931,92,0.424922
138676,118308,83,52072,45144,80,1655,1443,14,2057,1763,18,4475,3751,35,403609,341660,88,0.425892
130841,109299,82,52176,43485,80,1832,1301,17,1914,1589,21,4450,3677,33,419482,342551,90,0.426862
70586,71404,76,27148,27203,65,1038,968,0,1076,1120,7,2169,2225,21,210743,203712,82,0.427832
233255,189967,92,108983,91467,90,3744,3151,28,3703,3448,30,8618,7190,43,794974,663621,99,0.427832
144468,131239,84,56756,50500,79,1726,1424,17,1721,1504,17,4107,3673,31,402403,354640,86,0.428802
93497,90138,76,32419,31836,72,1283,1375,13,1289,1301,13,3155,2929,27,290376,275057,82,0.430743
103474,100028,77,36982,36011,73,1406,1203,11,1589,1425,15,3943,3865,29,353978,326198,92,0.430743
127136,116937,78,51622,46328,79,1423,1342,14,1831,1559,17,3807,3186,31,380963,339456,88,0.431713
132865,112329,82,56602,46995,81,1684,1421,16,2009,1599,21,4468,3656,35,407854,330091,90,0.432683
74548,76238,71,29123,29233,69,1062,1193,9,1187,1191,10,2559,2525,23,239378,231562,80,0.436564
115986,113597,83,36329,35786,72,1245,1110,9,1817,1591,17,3994,4085,28,351135,335927,83,0.437534
281677,197475,107,99063,70887,104,4244,3230,32,4300,2906,36,9369,6769,47,872606,617835,114,0.437534
132464,118627,93,56794,51430,78,1649,1578,14,1954,1692,18,4330,4047,31,362833,328825,90,0.438504
221056,160722,98,83853,60867,92,3170,2033,31,2693,1925,28,6198,4722,40,625542,448291,103,0.439474
66757,68959,70,22779,23202,48,928,1035,4,711,949,0,2251,2119,21,210401,209531,76,0.439474
122787,113651,81,44319,39667,77,1328,1335,12,2091,1687,20,4352,4051,31,421434,375424,85,0.439474
93131,91210,75,36038,35274,73,1144,1196,10,1086,1082,7,2924,2961,24,280060,274521,83,0.441414
96884,94873,72,38602,37768,72,1417,1155,10,1637,1630,16,3526,3471,28,317615,300976,82,0.441414
96533,94024,79,24516,24632,52,1730,1737,16,1544,1539,16,3849,3844,29,342070,332014,83,0.441414
86490,89990,72,34964,35276,70,1299,1374,13,1600,1430,15,2808,2804,24,254979,248214,81,0.446265
93299,92751,74,31478,31284,72,1480,1377,13,1480,1677,16,3916,3749,29,360214,346821,83,0.446265
108100,98165,80,40167,35750,76,1771,1672,18,1333,1252,12,3312,3216,27,342804,302206,89,0.449175
38766,40999,58,19297,19737,45,302,366,0,668,657,0,1246,1241,10,100494,100845,73,0.450146
211893,167503,93,74211,58726,89,2651,2104,27,3202,2536,28,6294,4891,39,565759,447071,98,0.451116
97539,97270,77,25340,24824,58,1481,1443,14,1884,1848,19,3709,3678,28,366448,341906,90,0.451116
67344,70552,69,26280,26922,51,891,950,0,911,829,0,2285,2258,22,215439,214645,78,0.452086
110770,105336,81,41331,39219,75,1372,1558,14,1876,1559,17,3604,3431,28,349433,326762,84,0.453056
66859,65973,71,27188,27545,68,971,952,0,1049,996,0,1954,1843,19,203981,198448,79,0.454996
110816,102801,82,39049,34765,77,1672,1331,16,1826,1703,18,4200,3855,32,351947,318245,86,0.456937
84888,82543,89,23466,23638,51,1276,1315,12,1263,1125,9,2676,2765,22,240373,230306,80,0.457907
124850,120207,89,29585,28991,64,1850,1741,18,1964,1593,18,4339,4079,32,423374,410537,84,0.458877
86684,85563,77,34982,34985,71,1093,1100,7,1157,1083,7,3050,2829,27,274521,250606,81,0.459847
78089,77033,70,31638,31863,69,889,815,0,1095,1201,9,2589,2480,24,231974,226774,78,0.460817
102490,101235,75,32256,31761,73,1421,1239,11,1546,1345,13,3635,3628,28,325814,316623,81,0.462757
141387,113644,84,56354,45075,82,1719,1416,16,1858,1453,18,4385,3487,34,371761,282720,90,0.462757
164107,141932,84,72314,62850,82,2041,1776,19,2267,1780,21,4903,4199,36,491098,412045,91,0.462757
93892,94277,84,30099,30110,59,1145,1062,6,1556,1452,14,3324,3347,27,349669,336703,82,0.463728
128300,110128,80,43021,35730,78,1740,1552,17,1609,1414,15,3998,3460,31,404856,325333,88,0.463728
98661,98288,75,28300,27647,62,1315,1299,12,1463,1455,14,3377,3259,28,298579,291942,80,0.463728
140142,119595,83,51431,43651,81,1906,1598,20,1904,1699,19,4785,3851,36,403566,325617,92,0.465668
159436,148989,80,62195,57019,80,1975,1646,20,2260,2118,22,5205,4588,35,487140,436708,88,0.466638
106639,104704,77,43211,40073,75,1636,1524,15,1669,1571,15,3988,3640,31,345244,310665,91,0.466638
105378,103059,74,31808,31010,64,1878,1594,20,1590,1714,17,4104,4011,30,375672,361297,82,0.466638
176128,139563,87,60246,47372,85,2144,1834,20,2707,1857,26,5814,4673,38,513875,397454,95,0.473429
144806,120988,85,64949,54991,82,1540,1405,16,1922,1437,19,4501,3716,34,419780,332992,92,0.473429
89726,90488,72,33296,31913,72,1109,1233,11,1297,1434,12,3156,3055,26,282741,267543,81,0.473429
95066,95453,72,33544,33507,71,1284,1226,10,1436,1397,13,2533,2622,24,259998,254487,82,0.474399
65423,68206,81,18696,18802,46,842,668,0,1021,1049,5,2329,2193,22,218332,211326,79,0.476339
168698,133541,98,61582,48757,82,1904,1426,19,2167,1693,20,4926,3846,38,471111,380697,91,0.48022
79707,82219,71,26658,26933,51,1062,999,0,1322,1404,12,2351,2336,23,247162,233441,82,0.48022
82000,82572,72,30554,30552,70,1111,937,0,1215,987,0,2461,2319,23,217028,210494,79,0.48119
155598,124873,100,55155,43643,86,2361,1798,22,2206,1623,21,4839,4050,35,474961,374840,100,0.48119
165729,131676,86,63597,48948,85,2235,1834,21,2175,1807,22,5484,4402,38,451811,345171,96,0.48216
97701,92579,87,36938,36567,73,1320,1467,15,1134,1102,9,2940,3090,25,279429,259476,87,0.4841
207967,115743,108,78523,42195,105,2845,1633,24,3184,1710,31,7292,4241,59,641603,354910,116,0.4841
100044,100872,73,38481,38548,71,1647,1514,16,1565,1492,16,3548,3696,28,359657,347465,82,0.4841
204682,174232,86,90921,78849,86,2991,2616,27,3479,2809,29,7674,6204,43,742510,620250,96,0.487011
132165,113192,79,50429,42316,79,1733,1431,16,1955,1570,19,4531,3878,34,436645,370886,88,0.487011
234772,178846,94,105685,80387,91,3835,2656,32,4026,2978,35,9849,7172,48,831432,614626,101,0.487981
117688,110066,91,45712,42997,76,1676,1709,15,1781,1675,18,3469,3488,27,342955,322186,87,0.488951
138161,128100,84,49096,44598,78,2063,1818,21,1972,1771,20,4817,4515,33,445026,404060,85,0.489921
103577,101687,79,28197,27555,72,1730,1690,16,1449,1514,15,3846,3777,28,368403,349976,86,0.490891
34330,34464,63,10827,10991,38,559,517,0,328,362,0,924,874,0,83769,84512,72,0.494772
173743,138272,89,51106,38686,84,2326,1822,22,2559,1924,27,5865,4752,40,482374,390145,94,0.495742
305029,208579,123,90183,63233,112,3763,2430,32,4219,2983,36,9848,6811,51,874229,609751,122,0.496712
72976,73855,70,28469,28494,68,1090,1133,7,983,966,0,2612,2529,25,221652,216818,80,0.497682
120588,110962,85,39446,35621,75,1725,1814,16,1628,1567,17,4185,3745,31,383460,355371,87,0.498653
167875,136620,84,65980,53474,83,1790,1376,17,2151,1806,23,4908,3701,36,483919,387192,93,0.499623
135113,116405,98,52389,45149,80,1603,1307,17,2101,1741,20,4568,3701,35,409768,354029,89,0.500593
104437,95544,88,46870,43330,75,1289,1294,11,1144,1258,10,3209,3005,28,290448,263679,86,0.501563
45692,46967,67,10529,10810,36,345,422,0,661,609,0,1223,1137,9,123408,119103,74,0.502533
123124,120705,77,35660,34853,75,1408,1255,13,1827,1601,16,4136,3814,31,394638,380646,84,0.502533
130108,110025,83,50578,41637,79,1765,1456,18,1747,1163,15,3981,3329,32,376431,309844,87,0.503503
112908,102729,83,42513,37345,77,1131,1101,7,1574,1534,16,3811,3450,31,322154,289037,87,0.505444
63150,65079,68,16692,16945,41,957,886,0,851,772,0,2296,2436,22,197049,195574,79,0.505444
119085,112226,79,46254,43662,76,1482,1291,15,1382,1311,14,4024,3808,29,362383,345193,86,0.506414
88606,89959,72,44317,44363,72,1233,1041,4,1353,1284,11,3121,3119,25,291528,290615,80,0.508354
99670,96703,81,42034,41889,72,1202,1221,11,1497,1347,13,3556,3398,28,309260,297994,85,0.508354
70088,70194,75,26722,26994,61,915,1008,2,995,851,0,2222,2116,22,222482,216962,82,0.510294
179060,147208,97,56531,45746,85,1999,1601,21,2690,1989,25,5488,4348,38,500980,411158,96,0.511264
128969,118568,80,46770,42195,78,1600,1319,13,1811,1584,19,4130,3643,32,367329,336736,92,0.515145
203130,162458,88,67562,53588,86,2504,2125,24,2760,2204,27,5657,4565,38,575909,453885,96,0.516115
161186,131530,85,55042,43902,82,2206,1958,22,1951,1569,20,4672,3758,35,432803,343376,92,0.516115
145051,120342,101,54053,45047,83,1397,1191,12,2268,1791,23,4619,3706,34,432028,346272,93,0.518055
94645,91976,76,39350,36711,73,944,1196,8,1403,1183,11,3311,3081,28,300325,287106,82,0.519026
84818,85566,75,34909,34905,71,1074,1101,7,1326,1400,12,2757,2831,24,277753,266793,80,0.519996
181148,149192,90,63728,50883,84,2224,1858,20,2531,1976,25,5335,4545,35,522587,428086,93,0.525817
88962,89321,74,37425,37562,72,1344,1271,12,1470,1351,15,3031,2989,25,270154,260306,83,0.526787
155204,142967,82,55815,49813,81,2035,1942,20,1975,1738,20,4530,4065,34,421719,369582,87,0.527757
75067,74109,76,18549,18775,45,1051,1016,5,1272,1111,8,2528,2514,22,243284,240740,80,0.528727
142422,127427,91,55103,49699,80,1581,1456,16,2311,2010,23,4846,4168,34,429501,385047,90,0.529697
244484,179114,94,98459,71456,91,3413,2521,30,3557,2476,33,8105,6172,44,752702,545780,102,0.529697
258916,190629,97,84532,60563,95,3429,2830,28,3566,2565,34,9401,6861,48,826353,590044,104,0.530667
99583,99582,74,30948,31123,67,1509,1411,13,1462,1205,12,3898,3944,29,309792,292720,83,0.530667
100265,100883,75,29391,29423,60,1496,1334,14,1537,1470,14,3273,3208,27,270501,256193,80,0.530667
154949,140460,93,43870,37239,81,1827,1751,18,2115,1883,20,4907,4419,33,415964,382698,89,0.531637
91837,92079,80,44867,44998,72,984,897,0,1366,1247,10,3005,2698,26,261143,244638,81,0.531637
171637,139335,86,64189,52796,83,2317,1937,22,2093,1735,22,5491,4395,38,486113,390077,91,0.531637
172235,154832,83,61485,53352,82,2175,1732,22,2614,2302,24,5063,4473,35,453370,404893,91,0.531637
88402,87693,74,26631,26415,63,1490,1438,12,1093,1137,8,2696,2822,24,269177,264946,80,0.533578
149181,132181,84,67953,60281,82,1845,1594,19,1872,1491,20,4338,3846,33,407267,349112,93,0.534548
91324,91259,73,24310,24083,56,1514,1530,14,1416,1391,14,3341,3250,28,303358,293605,85,0.536488
163482,144661,89,55589,47686,81,2129,1662,23,2509,2132,23,5352,4828,35,525825,467754,92,0.536488
92738,91275,72,25985,26154,59,1277,1217,11,1087,1273,10,3074,2895,26,266313,257313,81,0.537458
100147,98242,78,42578,42049,73,1188,1403,11,1756,1457,18,3400,3238,27,288308,276899,83,0.537458
80411,80050,73,23507,23763,50,689,803,0,1115,934,0,2219,2360,21,206899,199582,80,0.538428
73745,73877,72,26917,27264,62,1154,1055,5,1198,1065,5,2585,2546,25,244424,240470,81,0.538428
126736,107866,80,44537,37949,78,1798,1460,14,1935,1580,21,3866,3165,32,358497,301731,88,0.538428
143573,135245,81,52492,47858,79,2222,1917,20,2048,1745,21,4942,4500,33,473323,425719,89,0.541339
154779,131632,92,59361,50963,81,1585,1457,14,1716,1487,17,4397,3795,33,381299,315083,99,0.542309
130066,121902,88,58822,55045,76,1542,1528,15,1709,1708,17,4239,3765,32,405704,379346,88,0.544249
146748,121966,84,48932,40718,82,1943,1694,19,2507,2043,23,4965,4029,36,456077,378047,93,0.545219
62029,62730,68,26664,27194,66,888,818,0,1264,1205,9,2090,1936,20,200847,196861,76,0.545219
100511,98248,82,39977,39586,73,1447,1476,14,1393,1382,12,3724,3476,28,318470,310914,82,0.54813
77548,78989,72,30077,30023,70,1064,1140,8,1129,1104,7,2709,2655,25,257419,250445,80,0.54813
144345,120953,83,51722,43575,81,1944,1622,19,2189,1961,22,4823,4068,34,424900,364103,88,0.54813
192448,154543,97,66803,53112,85,2478,1989,23,2421,2135,24,5979,4795,39,545705,420044,97,0.54813
133445,127201,81,42224,38573,77,1739,1689,17,2057,1977,21,4478,4033,33,410071,380765,84,0.5491
78368,80239,67,29678,29703,64,847,895,0,907,895,0,2166,2109,21,202458,197670,80,0.55007
77674,77677,77,28688,28758,69,1203,1216,10,1179,1121,8,2646,2666,23,246078,233067,81,0.55007
91174,90859,72,40649,40572,71,1631,1535,16,1721,1485,17,3498,3157,29,351129,340238,79,0.553951
127293,115425,85,52722,47046,78,1791,1548,18,1912,1829,19,4771,4223,33,426481,376194,90,0.554921
128054,111419,83,39544,34013,78,1375,1208,11,1517,1353,14,4160,3720,31,361172,312409,87,0.555891
104205,99905,91,32213,30002,73,1515,1324,15,1339,1514,15,3042,2994,26,304416,293660,84,0.557831
100654,100930,74,30156,30175,72,1567,1460,15,1478,1571,15,3881,4049,28,342823,320120,82,0.558801
194181,149152,97,70600,54175,87,2241,1443,22,2748,1963,29,5861,4709,39,519370,412355,96,0.559771
283164,202050,102,99125,70235,102,3899,2790,32,4301,3171,35,9530,6571,48,882308,622706,112,0.562682
99201,100044,72,27813,27910,59,1211,1439,13,1345,1255,12,3220,3195,27,315332,319348,80,0.562682
192988,147050,109,55695,39611,109,2774,2065,24,3251,2230,29,6428,4563,41,597536,435055,109,0.562682
114981,105651,77,45021,39271,77,1391,1299,11,1875,1518,17,3586,3114,30,343043,283287,87,0.562682
103625,101567,76,38179,37204,74,1377,1317,12,1578,1514,16,3812,3615,29,316723,306774,83,0.563652
108003,103851,80,35641,33589,73,1408,1367,14,1323,1266,11,3317,3140,28,292578,276656,86,0.564622
99981,95335,89,45790,43982,73,1185,1119,10,1704,1749,16,3233,3177,26,312172,291543,83,0.565592
72447,72159,76,26482,26344,62,902,857,0,1153,1004,2,2140,2172,22,217317,214896,81,0.565592
256041,194148,112,96724,73441,95,3635,2707,31,4366,3205,35,10081,7910,46,906871,687148,112,0.565592
95475,97591,72,47504,47505,72,1395,1361,12,1344,1292,12,2508,2388,24,252225,251382,79,0.566562
94968,95288,88,31183,30465,71,1353,1237,14,1503,1519,15,3868,3779,28,316331,294843,89,0.566562
159736,128406,86,59934,48093,82,1980,1676,19,2018,1709,20,4908,3677,38,461737,362197,91,0.566562
125082,124757,74,56633,56118,74,1775,1803,17,1879,1902,18,4281,4315,30,428938,410139,82,0.566562
43472,46229,58,17418,18293,41,561,581,0,717,769,0,1198,1259,11,125650,124730,74,0.566562
113503,110575,75,35842,33915,72,1465,1377,13,1711,1445,16,3603,3599,29,342036,323256,82,0.566562
100078,98927,73,29996,30339,70,1772,1824,17,1700,1575,17,3619,3534,29,362580,356788,80,0.567533
120698,113768,78,42136,38969,76,1941,1740,18,1710,1511,16,4205,3805,31,378320,357057,84,0.567533
