"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
130751,126649,78,27471,27342,58,1523,1475,14,1659,1778,16,4504,4312,31,464593,440235,82,7.37728
106573,105012,75,45465,44825,73,913,935,0,1134,1144,10,2936,2988,25,325010,320476,81,7.37945
140349,127842,83,69285,63454,80,1434,1298,11,1687,1363,16,4168,3803,32,490172,438966,92,7.37945
96150,94740,75,22346,22045,51,1290,1330,11,1088,1112,9,2942,2790,26,298745,286547,79,7.38053
167915,140630,89,74791,64186,84,2040,1621,19,2173,1786,21,4833,4009,34,562507,461833,91,7.38486
108383,109221,74,33637,33326,71,1456,1299,11,1730,1810,16,3740,3671,29,454993,442893,80,7.38486
200448,161957,91,68376,55967,85,2015,1816,20,2463,1905,25,6043,4759,39,749269,597136,95,7.38703
109328,108305,79,27598,27124,68,959,956,0,1208,1571,13,3504,3444,28,418018,402458,79,7.38811
101421,99594,75,37458,36284,73,1145,848,0,1225,1304,12,2916,2881,25,342518,336520,81,7.39028
182631,151248,83,82688,67542,84,2347,1996,20,2654,2023,26,6405,5470,39,778939,650932,91,7.39786
291150,211885,127,123418,89171,127,3821,2898,30,3868,2482,35,8307,6322,44,968205,700124,127,7.39786
114431,110602,83,24796,24566,58,1346,1359,13,1543,1561,15,3756,3666,28,428345,412251,80,7.39894
38930,38924,75,15712,16040,41,284,255,0,350,348,0,938,856,0,104776,109344,68,7.39894
155490,140814,90,58280,54390,79,1548,1742,16,1685,1624,19,4474,4004,31,477302,439584,86,7.39894
130034,115566,79,59014,52739,79,1449,1279,12,1346,1319,14,3403,3108,28,387275,351660,84,7.39894
179053,146325,103,81782,66970,103,1624,1399,16,1884,1395,15,4488,3554,35,494879,399668,103,7.39894
98007,99859,73,45470,45425,72,1298,1399,12,1579,1475,15,3762,3694,29,395897,382466,78,7.40003
143528,126002,83,62452,54547,80,1782,1477,17,1948,1515,19,4385,3893,32,534259,469765,87,7.40111
155220,133836,82,67078,58343,82,1244,1117,12,1790,1406,16,3850,3250,33,429317,368006,86,7.40111
149214,137935,97,47762,42803,97,1621,1537,15,2057,1670,18,4643,4501,31,545993,486669,97,7.40436
178583,155973,83,67601,57012,82,1853,1772,19,2233,1821,23,5917,5050,38,644226,574850,87,7.40436
112522,109350,77,40841,40038,74,1304,1262,10,1355,1361,14,3555,3592,28,444847,433491,80,7.40544
94772,96873,71,42899,42944,72,1003,1062,5,1260,1278,12,2507,2480,23,308910,305246,77,7.40544
147500,128874,86,63683,56897,81,1371,1152,11,1605,1263,14,4014,3560,31,461655,410399,88,7.40652
49272,50348,65,12592,12716,39,586,549,0,553,516,0,1251,1234,11,140640,141531,73,7.40869
148847,148593,75,51946,48652,76,1937,1677,19,2227,1933,22,5889,5452,36,711747,671028,84,7.40869
113458,112379,75,26284,26093,55,1490,1344,13,1443,1474,15,3410,3313,27,450407,423888,80,7.40869
120851,120228,74,49834,48553,74,1346,1165,10,1320,1302,15,3447,3413,28,415046,397751,80,7.40869
110372,111130,75,34717,35069,72,1257,1040,6,1419,1424,13,3505,3576,27,409571,386607,79,7.40869
125202,120461,87,29910,29268,73,1477,1515,16,1648,1665,18,3709,3525,29,466637,448218,81,7.40977
57059,56003,72,25136,25082,60,475,485,0,477,425,0,1187,1155,9,138116,133125,74,7.41086
24698,24106,55,12469,12777,39,252,239,0,65,117,0,677,661,0,82406,80828,70,7.41302
124989,123239,76,40525,40059,74,1382,1271,14,1620,1594,17,3682,3445,29,423911,399271,81,7.41411
100563,101134,74,36382,36339,71,952,1012,2,1212,1064,6,2768,2604,25,350656,340651,79,7.41411
117431,106441,79,47433,42340,76,1348,1449,13,1830,1455,16,4386,4015,32,482548,425850,85,7.41411
109097,109559,73,42191,42122,71,1088,1158,8,1400,1313,11,3058,3265,26,387829,378947,78,7.41411
168646,138087,88,66602,54501,84,1575,1318,14,1698,1431,21,4848,3631,37,553511,443673,89,7.41411
146261,125314,87,63530,54771,82,1356,1383,14,1537,1381,15,3778,3111,31,394855,336560,88,7.41519
99896,96528,79,43049,42303,72,1111,1073,6,1132,1007,2,2695,2607,24,326917,311519,79,7.41627
77017,77947,71,25327,25302,56,784,822,0,625,662,0,2009,2065,19,263554,257041,79,7.41735
97363,95610,90,37122,35883,73,1100,1197,8,1487,1308,13,2913,2693,26,339330,316506,90,7.41735
180734,164540,82,57108,52901,79,2275,2254,21,2317,2201,22,6268,5944,35,720196,666948,86,7.41735
89534,91966,72,37752,37833,71,709,829,0,932,891,0,2659,2662,23,307920,295013,78,7.41844
34933,33987,66,14478,14660,41,382,346,0,587,496,0,1014,1036,4,121264,118682,68,7.41952
166422,140247,85,70056,56577,85,1871,1864,18,2279,1859,20,6022,4995,38,636701,528828,95,7.41952
133158,118392,80,58758,51209,79,1526,1605,15,1493,1391,14,3313,2851,29,386491,345491,85,7.42494
54466,54222,69,16800,16972,43,568,413,0,627,579,0,1083,1213,9,139098,137159,71,7.42494
138085,116444,84,58331,48180,80,1749,1361,17,1740,1319,18,4623,4120,34,550127,451519,88,7.42494
29537,29627,62,8068,8204,36,399,326,0,469,556,0,1018,1050,5,117789,119469,66,7.42494
97863,96673,87,34279,33934,72,734,819,0,1021,913,0,3030,2803,27,327995,312139,79,7.42494
167345,138490,85,77656,63781,84,1774,1545,17,1969,1506,19,4688,3726,35,576528,481036,101,7.42494
54836,56100,69,11990,12444,37,425,563,0,414,415,0,1061,1122,8,149875,151755,72,7.42602
35174,36142,53,12360,12385,39,378,399,0,398,456,0,649,663,0,103496,103660,68,7.4271
30551,30238,59,12516,12992,38,166,349,0,317,352,0,911,807,0,86650,90371,64,7.4271
133652,117851,83,54914,48467,80,1644,1535,15,1754,1658,20,4429,4185,31,520417,459442,90,7.42818
100695,97252,77,43393,42066,75,1441,1340,12,1243,1244,10,3182,3215,26,386878,360524,92,7.42818
86971,84072,75,23913,23896,52,918,1091,6,884,1054,6,2304,2278,23,309579,294875,77,7.43143
50482,51544,54,19496,19641,46,341,383,0,668,645,0,1188,1205,9,135779,136854,72,7.43143
113067,101877,80,46617,41227,77,1415,1374,11,1408,1286,13,2938,2693,26,390777,342957,85,7.43143
25839,26807,61,8618,9255,33,225,267,0,489,420,0,569,569,0,91454,92936,65,7.43143
144305,124483,81,65874,56303,80,1416,1175,14,2065,1649,19,3839,3311,31,448393,373625,85,7.43143
76515,75896,76,27001,27058,63,883,972,0,579,723,0,1562,1439,14,208967,203611,73,7.4336
200239,169659,87,90109,75777,85,2228,1930,21,2691,2201,24,6083,5245,37,718974,617164,90,7.4336
174064,150325,88,82920,70236,85,2079,1767,18,2188,1662,22,4339,3622,33,508796,443328,90,7.43468
223938,168578,111,97672,74308,111,2410,1859,22,2629,1993,26,5898,4703,38,710265,547682,111,7.43468
171572,141108,85,71463,58799,84,1893,1427,17,1612,1341,17,4779,3916,35,528074,419175,89,7.43468
51504,51156,69,11352,11491,37,342,362,0,587,530,0,1021,1105,8,151483,149624,70,7.43468
133809,131639,77,29162,28783,68,1499,1272,14,1754,1681,17,3756,3442,29,451301,422117,82,7.43577
127820,108142,94,55483,46945,79,1423,1359,13,1799,1463,16,3743,3206,31,461783,400760,84,7.43685
92278,91949,73,25049,24941,61,1052,909,0,1018,1047,6,2638,2528,25,311045,297683,78,7.43685
171676,151650,88,64174,56177,84,2097,1688,19,2387,2100,21,5053,4435,35,618452,556850,88,7.43793
132380,119578,79,48639,43308,77,1428,1462,14,1751,1483,16,4097,3883,31,422446,395067,81,7.43793
154931,129691,87,66830,57257,83,1744,1455,16,1634,1548,17,4400,3906,32,496751,404446,91,7.43901
75686,76025,81,19810,20438,44,668,781,0,686,705,0,1737,1799,18,215968,213729,75,7.4401
221088,182502,88,95120,78553,87,2749,2105,26,2863,2233,28,6784,5321,41,827616,680866,94,7.4401
102575,100125,81,36219,35818,71,1428,1320,14,1193,1102,8,3475,3336,28,379315,367087,77,7.4401
63117,64594,70,18819,18990,45,649,594,0,830,782,0,1554,1591,15,174642,173187,74,7.44226
43670,44054,71,18105,18189,44,384,361,0,394,405,0,1021,980,0,127301,122237,73,7.44443
116745,114065,76,53601,52061,75,1086,990,0,1282,1259,11,3625,3427,28,377171,367460,80,7.44551
188298,161183,84,62344,51801,85,2383,1877,22,2507,2217,24,5223,4386,36,726035,612337,89,7.44551
59988,63756,56,18711,19355,42,925,1072,5,572,603,0,1738,1776,17,199029,192383,75,7.44551
95743,97574,73,37723,37579,72,1046,904,0,1356,1174,11,2810,2685,25,314995,300290,77,7.44551
173069,154011,83,81606,72212,82,2185,2035,20,2425,2086,22,4421,3927,33,556671,502830,87,7.44551
40226,44880,51,18932,19813,43,154,407,0,634,381,0,1057,1002,1,125861,126222,68,7.4466
155912,138426,83,73162,65252,81,1732,1545,15,2107,1947,22,4888,4263,35,591975,522355,86,7.4466
156990,137303,83,68197,59746,81,1834,1838,18,1846,1626,19,4404,4005,32,489183,437693,85,7.4466
307758,215584,112,145382,105256,104,3252,2281,31,4171,2689,34,8763,6118,46,1.01475e+06,730072,109,7.4466
148236,128752,81,60782,51965,80,1845,1547,20,1865,1497,21,4908,4114,35,597795,517994,89,7.4466
86251,88842,71,27570,28115,55,1195,1115,7,1060,1025,3,2905,3017,24,334519,329854,76,7.44768
99420,99749,80,38931,38986,71,950,1080,6,1236,945,0,2397,2581,22,312133,299835,77,7.44768
41302,40639,67,14017,14330,40,322,416,0,543,491,0,1002,1004,2,132146,134311,69,7.44768
245959,195257,96,118823,98042,95,2324,1793,23,3139,2646,29,7388,5756,43,881685,733326,102,7.44768
235656,183803,100,88456,70154,93,3330,2606,27,2898,2536,27,6920,5320,43,807603,640525,110,7.44768
28779,30086,43,13215,13402,41,71,242,0,323,282,0,563,594,0,75034,72985,67,7.44984
104848,99925,85,61858,60788,74,1360,1326,12,1185,1153,8,2924,2854,26,352039,345689,80,7.44984
91499,93160,71,35482,34913,71,1135,946,0,1364,1327,13,2691,2662,25,333021,317130,79,7.45309
125676,120446,79,51649,50197,76,1268,1296,12,1628,1519,16,3542,3267,29,390368,369281,84,7.45309
121248,119780,79,35431,34897,74,1478,1488,13,1198,1046,7,3736,3815,27,439069,420362,82,7.45309
96543,93031,81,25056,24448,60,819,945,0,1247,1169,9,3132,2980,27,390378,370103,91,7.45309
107261,106042,76,31322,31460,72,1093,1028,4,968,1066,6,3216,3025,27,341991,328328,79,7.45309
157453,143613,82,53100,45617,81,1894,1418,19,1710,1297,18,4467,3822,34,477328,418667,90,7.45418
153191,135596,90,62005,53718,82,1742,1725,18,1797,1636,17,4423,3947,33,558909,496787,89,7.45634
96808,97741,75,19172,19126,46,925,993,0,921,921,0,2722,2730,23,322426,316366,77,7.45634
85495,88720,71,37084,37185,71,667,846,0,1082,1078,7,2509,2347,23,314870,307059,77,7.45634
171305,148453,85,47429,39440,84,1831,1643,18,2076,1701,21,5177,4538,35,626723,546066,96,7.46176
157883,140454,89,64736,55936,82,1655,1450,18,2108,1899,20,4629,4214,33,576889,498806,89,7.46176
24941,27032,45,8979,9633,34,337,356,0,343,279,0,906,892,0,108752,107411,68,7.46176
47840,48481,66,21493,21961,46,330,404,0,621,584,0,1001,1054,5,144157,143648,69,7.46176
211963,180906,83,90878,75713,85,2090,1588,21,2534,2297,24,5485,4737,36,678044,559718,94,7.46392
141413,124549,89,63560,52935,99,1465,1218,11,2051,1672,19,4524,3892,33,530408,433972,99,7.46392
89185,90965,72,29676,29984,58,897,927,0,944,971,0,2444,2484,22,254429,252855,76,7.46392
141885,125494,83,62222,56261,80,1309,1189,9,1616,1429,17,3992,3496,31,466462,409492,86,7.46392
71423,73258,71,22569,22858,50,600,552,0,787,734,0,1679,1814,17,186805,182011,74,7.46501
72338,72884,71,18655,18536,45,643,733,0,717,748,0,1950,2163,20,243944,239679,74,7.46609
122564,117539,77,53621,52072,74,1317,1442,13,1624,1629,16,3884,3662,29,429153,394598,82,7.46609
150346,131830,99,64001,55656,99,1533,1632,15,1844,1358,19,4811,4027,34,570938,486199,99,7.46609
88047,90257,72,39379,39314,72,866,825,0,1021,1047,5,2852,2724,25,337014,326079,76,7.46609
80529,81160,71,31688,31888,70,797,809,0,1242,1115,8,2606,2751,24,301968,285827,76,7.46717
118784,111601,84,49006,45411,75,1490,1374,14,1629,1617,16,3929,3701,29,501016,479705,83,7.46825
137022,120582,91,55542,49372,79,1451,1223,13,1677,1463,15,4204,3817,32,439687,379443,84,7.46825
98213,96141,73,38934,38069,72,1035,1118,8,1215,1097,8,2888,2816,24,346200,336211,77,7.46934
95680,94731,75,31982,31099,72,1456,1337,14,1265,1254,12,2870,2961,25,331790,311330,80,7.47042
112861,110412,76,40963,40205,74,1287,1399,12,1168,1011,3,3281,3380,25,394526,378393,82,7.47042
60424,61974,68,25440,25558,52,791,832,0,454,530,0,1437,1454,14,164760,165710,75,7.47042
105946,107010,76,42537,42567,72,1408,1425,14,1476,1281,12,3425,3394,27,397465,390206,79,7.47042
114534,112064,77,23421,23094,57,1130,1243,10,1323,1342,11,3174,3271,25,353434,338508,78,7.47259
291563,208679,108,108044,77618,100,3415,2439,29,3480,2733,31,9508,6914,48,1.00284e+06,731617,107,7.47259
190874,160073,87,64851,52283,86,2068,1535,20,1768,1608,18,5362,4305,37,621387,509663,104,7.47259
141808,138478,79,41017,40395,74,1646,1686,16,1526,1376,14,4016,3949,29,451894,438685,79,7.47367
222795,127092,97,88390,48424,96,2251,1220,23,2791,1690,34,7203,4179,50,841565,465910,103,7.47367
179832,158756,84,81651,71930,84,1917,1387,17,1852,1730,18,4991,4239,34,535228,468895,87,7.47367
115578,105164,79,50861,46460,77,1534,1160,15,1453,1189,12,3669,3386,29,415587,371922,82,7.47367
157022,133293,86,63785,53374,84,1827,1504,16,1559,1500,16,4668,3940,35,549662,474272,90,7.47475
20341,19240,65,11641,11914,38,52,165,0,-22,119,0,380,394,0,56684,55112,60,7.47475
75054,72435,76,30494,30086,72,548,539,0,1036,967,0,1771,1885,20,231289,232254,77,7.47475
167100,135702,96,63721,51139,84,1641,1309,14,1997,1626,21,4959,4185,35,614621,499726,101,7.47475
23411,23777,54,7961,8070,34,179,266,0,82,243,0,601,703,0,89284,87249,66,7.478
217825,179586,100,97665,80957,88,2713,2092,25,2232,1786,24,5699,4767,37,661380,555203,98,7.47908
34411,35073,61,12207,12461,37,669,432,0,453,529,0,923,951,0,126050,129562,70,7.47908
72885,74104,70,22068,22466,46,757,933,0,808,843,0,1847,1812,19,252905,255093,75,7.47908
52028,52698,60,16960,17302,43,439,508,0,383,308,0,1270,1438,12,162973,163314,75,7.48017
107175,99943,78,50184,46871,75,1028,1189,8,979,1095,6,3209,2910,27,395946,369783,83,7.48017
149877,133785,83,59031,52779,80,2000,1808,18,2186,1987,21,5155,4905,34,584483,519479,88,7.48125
116305,113098,83,32318,32032,73,1559,1776,17,1868,2007,17,4132,4292,29,486320,474160,81,7.48125
145640,126322,89,65807,57796,80,1566,1358,15,1473,1345,14,4259,3528,33,444225,376042,91,7.48125
134094,122926,80,57564,52409,79,1007,979,0,1462,1375,14,3558,3103,29,403676,359647,85,7.48125
150829,134054,81,73184,65392,80,1513,1413,14,1785,1500,17,3555,3126,29,420478,373931,87,7.48342
121610,118669,76,39249,38403,73,1615,1712,15,1983,1740,19,4713,4524,32,506801,499848,85,7.48558
55222,49586,85,28239,26504,85,384,394,0,655,569,0,1480,1182,9,162711,134833,85,7.48558
120812,111691,78,50727,45100,78,1230,1357,13,1538,1362,13,3633,3471,28,436755,394133,85,7.48558
117880,105313,80,50428,45103,78,1671,1427,13,1813,1599,18,3634,3187,30,468525,412869,85,7.48558
131724,117001,82,61996,53432,80,1561,1426,17,2118,1898,21,4666,4213,33,550109,465819,86,7.48558
74138,76911,69,26925,27462,54,714,777,0,629,700,0,2035,1998,20,259340,252778,75,7.48558
46022,48098,71,12215,12713,37,260,385,0,328,451,0,1175,1202,10,128145,127770,70,7.48667
90435,87962,79,24514,24503,54,881,857,0,992,1029,4,2620,2588,23,321975,311675,81,7.48775
214431,164949,92,82200,62596,87,2452,1884,25,2397,1825,26,6386,5019,40,743445,571373,94,7.48991
238372,184206,93,94231,72496,91,1994,1557,22,2633,2035,26,6694,5029,41,775009,603167,99,7.491
43378,41847,73,14706,14935,41,439,456,0,724,480,0,999,979,0,150860,150799,73,7.49316
68082,68885,71,20405,20423,49,871,827,0,1037,850,0,1866,1656,19,212499,204954,77,7.49425
90658,88743,73,35164,34836,71,775,835,0,970,999,0,2750,2747,23,314490,305318,78,7.49425
98688,99536,73,31019,31087,71,1120,1194,8,1222,1197,10,3600,3456,28,395227,382089,78,7.49425
194460,162479,85,101723,85359,85,2117,1575,19,2187,1678,22,5002,4029,35,562366,471210,91,7.49533
170604,155028,84,79654,72770,82,1957,1798,17,2233,1908,23,5146,4845,33,594029,529329,87,7.49533
165151,138426,83,57122,46253,83,1829,1552,19,1872,1657,21,4779,4148,34,617650,513732,88,7.49533
67166,70916,69,24923,25931,46,615,688,0,687,653,0,1703,1742,16,186782,185877,72,7.49533
133121,129723,80,48949,48262,75,1288,1286,11,1701,1602,19,4212,4009,30,506046,479858,83,7.49533
89320,90305,73,30627,30696,64,776,838,0,1017,872,0,2692,2522,24,278302,270021,75,7.49641
35184,35370,78,15954,16665,40,612,527,0,190,266,0,1030,1051,5,103646,105659,68,7.49641
45185,45396,68,18932,19573,44,313,365,0,367,479,0,715,769,0,119258,126011,71,7.49641
208804,160938,104,71821,54972,91,2256,1839,22,2633,2094,25,6484,5143,39,784143,604781,99,7.4975
99172,98826,75,29086,28817,65,967,1014,2,1058,970,0,2695,2687,24,315868,304432,77,7.4975
108372,105196,84,62304,61896,74,1676,1501,16,1521,1457,13,3526,3534,28,388258,380726,77,7.4975
37736,39120,58,13006,13744,38,413,445,0,233,275,0,928,851,0,122844,122037,70,7.4975
275672,201702,99,110364,84000,96,3240,2689,28,3677,2580,31,8941,6800,45,1.02263e+06,771299,101,7.4975
117052,115869,85,27129,26139,61,1264,1354,12,1576,1482,16,3399,3048,28,396913,372396,93,7.4975
96824,95824,75,18361,18139,47,1054,1061,6,1271,1173,11,3108,3050,27,385478,374233,78,7.50074
139663,133784,81,42264,41022,77,1926,1906,17,2306,2171,21,5328,5125,33,601398,569089,96,7.50074
182721,144167,86,73304,56157,86,1818,1477,17,2273,1654,24,5353,4254,37,624955,486465,97,7.50074
130610,115515,97,60382,53351,82,1448,1118,9,1305,1328,15,3224,2705,27,394078,330164,97,7.50074
82366,82801,81,27803,28076,58,862,754,0,676,735,0,1783,1848,17,217657,218959,72,7.50183
191600,145760,94,75372,57772,88,2007,1536,18,2249,1803,22,5507,4365,38,674321,517560,93,7.50291
110182,101511,81,52346,46835,75,1293,1039,5,1236,1297,11,3291,3106,28,402178,359624,82,7.50291
47248,50618,50,16288,16397,42,535,474,0,333,335,0,1172,1216,10,129374,126659,73,7.50399
81715,81451,78,33101,33194,70,911,858,0,1066,1090,6,2249,2141,22,289945,280269,77,7.50399
79553,79956,76,20181,20402,45,1192,1246,9,1000,1042,4,2499,2455,22,298596,285892,77,7.50508
40493,42880,63,12906,13066,40,412,458,0,512,268,0,893,780,0,121482,122306,71,7.50616
99827,102167,70,31448,31472,61,990,1032,4,1030,1197,9,3450,3228,28,337543,324095,78,7.50724
24812,31419,36,8947,9583,34,82,197,0,108,216,0,711,732,0,86770,90416,67,7.50833
41868,40161,73,14519,14916,40,252,337,0,495,422,0,1110,1201,9,137341,139253,70,7.50833
207762,163422,96,77984,62118,88,2088,1691,22,2366,1721,24,5273,4465,36,635249,503321,95,7.50833
144576,128344,82,68169,60874,79,1372,1199,10,1836,1667,18,4473,3856,33,526486,458284,85,7.50941
129054,117122,82,55507,49186,79,1274,1238,10,1428,1238,12,3882,3269,31,433909,375111,86,7.50941
182767,152592,85,85601,74770,84,2132,1762,21,2431,2185,23,5176,4448,36,608030,520026,90,7.50941
302341,220177,97,110539,78761,96,2988,2070,28,3603,2685,33,9168,6563,47,1.01746e+06,752156,101,7.50941
120204,116519,77,47876,46690,76,1578,1482,13,1500,1441,16,3998,3951,29,493449,463969,82,7.51049
87681,87775,72,35543,35209,72,585,501,0,1286,1149,8,2129,2136,21,253588,244918,78,7.51049
120187,119176,76,36755,36474,73,1368,1307,14,2095,1836,21,4248,4245,30,523036,507145,81,7.51049
109783,108861,75,52695,51518,75,914,1068,5,1257,1292,11,3066,3084,25,367412,352104,80,7.51049
40893,40628,68,7911,7963,34,512,499,0,390,421,0,870,962,0,126243,121313,70,7.51157
52524,52219,81,22825,22872,52,406,284,0,349,532,0,1086,1143,8,138982,134244,72,7.51266
112478,111373,74,56504,55902,74,863,966,0,994,1008,3,2576,2499,23,340696,325255,80,7.51482
54697,57093,67,19621,19820,46,346,328,0,610,579,0,1366,1425,14,158708,155534,73,7.51591
184650,151472,95,85391,71096,86,2031,1904,19,2305,1872,21,4706,3983,35,559705,469425,91,7.51591
122580,110973,80,52467,46790,78,1378,1388,13,1737,1493,15,3735,3642,29,469337,417996,85,7.51591
114429,112185,78,55921,55213,74,1162,996,0,1346,1453,12,3035,3061,25,399894,389871,80,7.51591
134096,130347,80,72800,72579,76,1666,1715,14,1939,1869,20,3729,3802,28,428062,418401,81,7.51591
237936,182409,97,97108,77196,91,2626,2067,25,2474,1986,24,6532,4778,42,783363,601138,98,7.51699
85083,83059,75,24031,23971,58,1077,953,0,907,876,0,2583,2569,23,295978,289348,79,7.51699
115620,113066,76,47636,46966,74,1041,1028,4,1288,1151,10,3314,3168,26,365993,351712,83,7.51807
137892,120948,83,58866,50632,80,1533,1384,15,1551,1298,15,3725,3220,30,442930,385305,87,7.51807
287014,203822,110,112266,81994,106,3374,2297,29,3495,2493,33,8413,6232,46,953710,708938,111,7.52024
118989,118081,79,40435,39819,74,1640,1673,16,1878,1605,18,4012,3919,30,477620,456206,81,7.52024
22226,25420,38,9910,10434,36,217,369,0,422,324,0,734,762,0,92616,98849,66,7.52132
229734,173794,106,119456,96073,93,2548,2150,24,2615,1658,25,5932,4484,40,694814,543718,98,7.52132
207135,164233,87,82331,67497,85,2463,1831,24,2511,1946,26,5810,4462,39,664342,524959,94,7.52132
205755,172178,90,96552,81957,86,2168,1716,22,2020,1615,22,4909,4210,34,613389,509910,90,7.52132
106099,106682,75,25989,26219,54,1122,978,0,1264,1340,12,3380,3474,26,386660,366229,80,7.5224
42990,44241,55,8098,8517,33,343,283,0,457,407,0,809,720,0,113248,110863,70,7.5224
163086,140404,86,68157,59537,81,1512,1448,14,1706,1508,15,3778,3369,30,464419,400597,85,7.5224
72505,74569,69,19058,19647,44,596,697,0,837,972,0,1796,1977,18,265443,264362,75,7.5224
93123,91788,85,22610,21698,51,1212,1250,10,1741,1656,17,3465,3543,27,376341,362140,80,7.52349
130979,123488,81,60441,56598,77,1435,1314,15,1664,1627,17,4168,3953,31,453104,425429,83,7.52349
100003,97371,78,37396,37066,72,1094,1151,9,1173,1198,10,2932,2742,25,321347,311521,81,7.52457
99372,98846,74,34461,32942,74,1023,1018,3,1256,1132,9,3054,3012,26,376327,362907,80,7.52674
96645,95490,73,26259,26003,62,836,685,0,1114,1068,6,2715,2694,24,296138,288081,78,7.52674
124771,123813,75,41063,40611,73,1271,1504,12,1426,1465,13,4116,3934,31,447714,428485,81,7.52674
118049,112534,93,46879,45271,74,1100,1025,4,1230,1425,15,2652,2471,24,305788,279390,80,7.52998
186834,150880,92,92617,76111,86,1981,1924,20,2366,1846,24,5188,4199,36,619449,510658,92,7.53107
122077,115140,76,51642,47822,77,1693,1576,15,1523,1449,15,3787,3385,30,422852,385027,83,7.53107
32311,33411,50,11379,12069,37,335,403,0,427,438,0,651,836,0,103510,106297,66,7.53107
80314,79527,81,21844,22055,49,939,949,0,755,732,0,1787,1663,19,251671,250223,76,7.53107
172527,149625,91,45886,38838,81,2095,1809,22,1711,1506,16,4601,4049,33,555963,485197,85,7.53107
96673,96556,76,26230,26347,52,1263,1215,10,1360,1237,12,3104,3035,26,385173,373104,79,7.53215
69621,70306,70,18207,18316,45,668,604,0,778,806,0,1817,1703,19,227067,223142,75,7.53215
84144,82105,77,22965,22321,54,945,1018,3,1181,958,0,2385,2376,22,282946,270389,90,7.53215
100624,97687,78,37603,37177,73,1215,1143,8,1317,1314,13,3436,3609,26,379920,369102,80,7.53323
272766,198207,107,105493,79615,96,2999,2343,27,3165,2367,29,7421,5615,45,885965,642670,102,7.53323
171254,135614,88,84120,67502,87,1848,1245,17,1900,1594,20,5070,3941,37,598867,482439,93,7.53648
241072,180477,95,111339,85590,95,2326,1851,23,2618,1957,27,6353,4904,41,802782,606987,98,7.53648
233882,190686,91,83715,67758,89,2658,2157,24,2264,1865,23,6424,5286,40,738634,611653,93,7.53648
170811,144398,85,77062,65077,83,2142,1869,21,1939,1425,17,4476,3963,33,495336,406378,89,7.53757
36518,38594,57,13845,13842,40,525,441,0,728,612,0,1008,1002,2,121906,116855,80,7.53757
32428,33658,57,9262,9876,34,333,453,0,502,430,0,1058,1143,9,133042,133028,68,7.53757
95715,94535,78,29528,29694,64,912,765,0,1042,1023,4,2486,2397,23,285312,278381,78,7.53757
329613,244237,137,248036,193794,120,8255,6967,38,8956,7221,45,21665,17629,64,1.04858e+06,1.04781e+06,126,7.54081
127417,113009,83,60813,54799,79,1466,1260,12,1885,1612,18,4360,3851,32,517811,462746,86,7.54081
68580,68667,71,25057,25728,49,633,770,0,760,684,0,1685,1713,17,204568,203032,74,7.54081
117961,113461,92,53038,51755,75,981,1073,6,1404,1344,14,3364,3278,27,397278,379325,81,7.5419
56528,54967,78,22893,22644,59,431,447,0,404,453,0,1317,1283,12,164794,163089,73,7.54298
259295,189012,99,109584,79214,95,2517,1681,26,3050,2264,30,7616,5348,45,905561,663424,102,7.54298
94595,96384,74,28188,28515,64,1364,1341,12,1234,1162,8,2789,2821,24,365019,351275,78,7.54406
93772,94490,73,28877,28341,70,1128,1114,7,1122,1104,7,3121,2976,26,370850,350888,81,7.54515
313881,214474,123,134753,95503,105,3903,2849,32,3771,2767,34,8730,5965,47,1.00715e+06,698738,111,7.54623
32939,34944,54,11933,12247,38,73,131,0,322,496,0,708,721,0,88128,89666,69,7.54623
97462,95672,77,27906,27822,66,1519,1438,14,1214,1302,11,3357,3434,26,387733,376121,80,7.54731
119326,116218,76,29198,28580,73,1257,1131,10,1366,1316,12,3460,3289,28,413838,391304,81,7.54948
122262,117097,77,32020,31014,74,1265,1288,12,1671,1344,14,4115,3870,31,428407,408972,85,7.54948
34725,37219,63,12204,12659,38,470,371,0,550,526,0,852,779,0,108404,111936,67,7.54948
124228,121948,78,45004,43965,74,1289,1308,11,1480,1368,16,3856,3770,28,473275,465743,82,7.55164
52929,51884,73,15225,15395,42,489,431,0,521,427,0,901,876,0,132742,133400,72,7.55381
120362,117487,82,41954,41202,73,1704,1482,16,1952,1790,19,3806,3818,29,476978,448417,81,7.55381
97581,96173,76,35786,35060,73,955,905,0,984,790,0,2697,2547,25,318568,305970,91,7.55381
226529,185029,91,91526,73998,89,2428,1828,21,2563,2224,24,5790,4865,37,673089,536152,94,7.55489
45476,44718,75,13486,13784,40,721,624,0,541,582,0,1179,1161,8,153535,151294,72,7.55706
90320,91714,71,33571,33264,70,810,783,0,892,998,0,2225,2030,22,255727,237876,77,7.55706
41715,44437,57,9102,9442,35,520,551,0,575,520,0,1158,1309,12,168199,164388,72,7.55706
49256,49479,73,23340,23948,53,434,437,0,329,335,0,1176,1095,7,152970,154080,83,7.55706
111724,110660,77,31578,30837,72,1332,1196,10,1229,1465,13,3000,2961,26,366410,346770,91,7.55706
