"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
37694,40105,52,16171,16541,42,437,510,0,699,691,0,1347,1362,12,130530,126254,72,7.91582
41148,45292,53,13722,14383,38,478,480,0,650,526,0,1324,1475,13,103843,105396,70,7.91582
39519,38584,70,11506,11808,39,320,300,0,503,518,0,1234,1318,11,108555,113680,71,7.91681
145328,120832,85,49057,40965,80,1636,1586,18,1706,1478,17,4631,3801,33,381241,329880,86,7.91681
73120,72475,74,20020,20201,47,1171,1126,8,1041,1095,6,2572,2543,23,225980,225834,75,7.91781
48004,48244,79,18604,19035,45,737,661,0,636,569,0,1137,1405,12,125208,120265,72,7.91781
30106,30326,64,13947,13943,41,398,311,0,372,352,0,863,926,0,75695,78421,66,7.91781
121842,110330,81,43127,38381,77,1508,1427,13,1962,1662,19,4029,3494,32,336343,300963,83,7.92378
75516,74709,76,25472,25446,56,760,738,0,907,816,0,2164,2226,21,213206,207343,78,7.92577
67348,66666,70,23733,23818,52,703,850,0,906,795,0,1612,1682,15,136749,135707,75,7.92777
80986,81218,72,20163,20301,46,1024,1107,6,1508,1340,13,2954,3021,26,247178,242091,78,7.92777
82298,82762,81,24189,24367,51,966,1072,5,1180,1210,9,2541,2572,23,238099,238210,79,7.92876
119762,106895,81,45137,39440,79,1280,1282,12,2033,1932,21,4241,3845,31,396446,347859,96,7.92876
122340,106117,81,41950,36046,79,1663,1418,15,1849,1707,18,3873,3189,31,376786,320678,92,7.92876
125308,122962,80,39604,39023,74,1746,1474,16,1790,1729,19,4316,4281,30,382984,364278,83,7.92876
77294,76025,78,20304,20357,48,659,798,0,1059,897,0,2524,2461,23,228698,220798,80,7.93274
135427,129221,78,52725,49366,78,1998,1920,19,2442,2120,23,4749,4237,34,421671,399012,85,7.93274
131210,127486,78,45623,44081,76,1485,1270,14,2051,1945,19,4956,4645,33,434275,410007,85,7.93274
42898,44490,67,10250,10626,36,557,515,0,696,594,0,1277,1245,12,119464,117069,72,7.93274
112575,102825,80,45335,40718,76,1378,1262,12,1788,1417,15,3936,3722,30,331622,300453,84,7.93374
185923,164272,85,60251,52529,84,2107,1752,20,2670,2575,24,5969,5320,37,539377,475424,92,7.93473
183237,140187,110,80439,63444,110,2115,1703,17,2649,1795,27,5547,4246,38,496187,384102,110,7.93473
162081,151742,81,68717,63625,80,2179,2030,22,2434,2174,23,5159,4325,35,489761,438008,88,7.93473
77419,79887,72,22758,23641,44,1039,1124,7,1050,802,0,2413,2462,24,208370,208621,77,7.93473
158236,143495,85,48692,42582,82,2288,1937,20,2580,2239,25,5828,5160,35,508238,458601,93,7.93872
106964,105126,77,33639,33001,73,1530,1287,12,1545,1516,16,3685,3377,29,325351,308450,89,7.93872
115173,101770,83,45462,40642,77,1401,1445,13,1273,1152,11,3610,3184,30,302312,262734,85,7.93971
113292,107935,81,35046,33953,75,1492,1493,14,1774,1687,17,3604,3513,28,345402,337913,83,7.9417
119307,117397,74,33177,32210,73,1684,1513,16,1549,1424,17,3736,3578,28,327951,318561,82,7.9427
175917,138398,87,52795,41067,84,2353,1804,24,2550,1891,24,5597,4488,37,508382,392572,94,7.94369
124318,120659,76,53889,52477,75,1757,1538,18,2257,2121,19,4511,4176,32,420960,405408,83,7.94569
96595,96610,76,30953,30221,71,1208,1330,11,1543,1481,16,3222,3130,28,309605,298126,80,7.94967
77132,77408,74,16481,16416,43,828,941,0,886,859,0,2257,2465,20,209920,209556,78,7.94967
97479,93286,77,26831,24745,60,985,953,0,1534,1281,13,3270,3099,27,291262,273609,82,7.94967
84615,83164,74,14638,14882,41,1093,1074,6,961,1077,7,2571,2383,24,230646,214149,79,7.95166
76945,76905,72,26882,26876,58,990,1046,6,1058,984,0,1971,2109,20,214374,209652,78,7.95166
102313,98886,91,27472,26391,73,1538,1306,14,1835,1634,16,3733,3724,28,339752,318169,91,7.95166
36038,36189,73,13920,14383,39,344,322,0,766,620,0,1179,1123,8,106218,107057,70,7.95365
216254,163508,99,67953,52834,88,2668,2033,27,3436,2294,33,7478,5519,45,670536,489324,98,7.95365
94332,94680,75,27236,26888,55,1402,1420,13,1426,1565,17,3493,3387,27,317204,309657,80,7.95365
92196,93024,73,43935,43680,71,1184,1075,6,1377,1410,13,2686,2617,24,262684,250474,80,7.95465
218137,163826,90,72976,54615,90,2615,2137,25,3394,2510,30,7370,5568,44,647914,484943,98,7.95763
77536,77789,71,26189,26330,53,1077,1054,6,1332,1155,10,2503,2519,22,220071,213694,78,7.95763
117011,102980,79,42266,37178,78,1534,1576,15,1646,1479,16,4083,3472,32,354764,307662,86,7.95763
112647,104990,80,50867,45785,75,1246,1089,7,1788,1372,16,3577,3430,29,327980,298299,82,7.95962
80731,79071,79,18027,18385,43,817,1142,7,1247,1251,10,2361,2459,23,225447,222853,77,7.96062
159924,130855,86,58012,46787,83,1726,1352,16,2463,1682,24,4776,3726,36,416693,341043,92,7.96062
81285,81273,77,26961,27004,60,1155,1008,3,1418,1281,11,2627,2609,24,250969,248611,78,7.96261
99588,89199,81,46604,42133,76,1189,990,0,1537,1354,13,3393,2855,29,301111,262010,83,7.96261
81815,81378,72,23794,23880,58,937,900,0,983,1071,6,2512,2538,22,229033,232166,80,7.96361
111342,94608,95,39469,34213,78,1485,1288,12,1719,1615,19,3775,3209,30,343806,292512,96,7.96361
113424,104281,78,48189,44458,77,1138,997,0,1360,1191,12,2926,2651,26,285033,252183,85,7.9646
93226,91751,75,32211,32293,71,1192,1150,9,1674,1487,15,3437,3372,27,283921,273749,80,7.9646
142056,133630,82,53289,50482,77,2158,1984,21,2009,1783,20,5165,4616,36,457262,433385,85,7.9656
106222,107113,72,26652,27020,56,1332,1343,13,1137,1128,9,3647,3660,27,322657,304375,80,7.9656
117016,114990,76,33814,33539,73,1411,1418,13,2164,1837,20,3439,3398,28,327660,318866,84,7.9656
104822,104780,75,41564,40732,73,1296,1197,10,1524,1542,15,3806,3879,29,277239,267741,79,7.9656
93905,95623,74,25278,25187,54,1205,1103,8,1266,1189,11,3175,3244,25,264186,260075,79,7.9656
76217,76923,72,18723,18949,44,1105,1075,6,1082,1190,10,2877,2819,25,250280,253263,77,7.9656
241219,183130,101,81563,61207,93,2688,1847,26,3101,2160,32,7735,5645,44,689705,526552,107,7.96759
170224,127335,90,58514,44532,86,2168,1732,21,2533,2185,27,5513,4166,40,520553,400358,95,7.96858
83055,81610,74,29672,29217,71,873,854,0,1083,1051,5,2177,2163,22,210845,204441,78,7.96958
133078,117013,82,42176,36385,78,1527,1436,16,1587,1480,15,4154,3680,32,367496,324015,87,7.97058
75271,73851,73,26732,26748,66,782,908,0,1074,998,0,2217,2244,21,203190,196855,80,7.97157
145045,123607,89,48975,42324,80,1619,1456,17,1773,1466,17,4294,3751,32,411090,350900,87,7.97257
99227,94284,77,37328,33564,73,1155,1217,11,1537,1530,16,3259,3095,28,289660,271295,81,7.97356
114602,112702,76,44617,44119,74,1698,1510,16,1886,1812,19,4313,4090,30,367915,357395,82,7.97456
86687,86432,72,33432,32907,72,1283,1038,5,1505,1448,13,3065,2860,26,273913,259790,88,7.97456
199183,174124,96,70970,61434,86,3032,2769,25,3639,3004,31,8180,7199,41,772683,674315,95,7.97655
111009,103552,79,39598,35844,76,1424,1145,9,1341,1234,13,3233,2823,29,310179,281678,86,7.97655
113895,102800,77,42310,36641,76,1202,1181,10,1843,1518,18,4077,3635,32,369875,329382,83,7.97655
104218,98459,77,37288,34665,75,1824,1377,15,1432,1422,15,3401,2985,29,316978,297733,83,7.97655
102212,102052,73,26894,26707,65,1433,1434,13,1608,1636,16,3639,3590,27,334370,328744,81,7.97954
88611,90225,72,20880,20943,47,1382,1507,13,1528,1435,17,3301,3254,27,278834,270372,79,7.98053
93398,93610,71,25145,25084,56,1098,980,0,1360,1364,13,2677,2652,23,258663,257376,79,7.98053
85323,85688,72,25174,25175,55,1337,1264,11,848,954,0,2886,2845,25,277014,273809,79,7.98153
61880,61743,75,23582,23939,53,677,759,0,962,1075,5,1716,1669,17,148037,150688,73,7.98153
86620,85727,76,26866,26789,61,1406,1398,12,1381,1160,11,3027,2897,25,255145,247246,80,7.98252
174927,157672,94,72052,65121,82,3673,3432,27,3590,3173,30,7703,6910,42,684536,606026,91,7.98252
47349,48180,58,14748,14906,41,580,524,0,425,376,0,1375,1341,13,124684,123415,76,7.98451
54420,55469,69,20516,20685,48,446,479,0,533,674,0,1229,1276,10,115427,113492,74,7.98551
159352,128856,84,55074,44729,83,1789,1647,17,2355,1722,25,4470,3445,34,420003,349962,95,7.9875
217296,162261,94,82366,62859,92,2368,1589,23,3080,2206,30,6167,4597,41,574595,415534,99,7.98949
196095,151041,102,54084,42759,91,2451,2127,23,2740,2231,27,6807,5688,42,622644,501253,100,7.99148
96889,98436,74,29383,29328,65,1024,1098,6,1336,1221,10,3196,3164,26,283110,276495,82,7.99148
104887,100766,85,33823,32319,73,1644,1449,16,1748,1524,17,3769,3436,31,316979,293774,87,7.99746
88049,89940,71,35427,35066,71,969,1125,6,1160,1236,9,2984,2950,25,267165,255479,82,8.00044
100440,91939,80,37948,34176,75,1117,890,0,1078,1040,5,3201,2788,27,261659,237210,82,8.00044
98905,96545,78,23304,22596,58,1378,1202,12,1475,1323,14,3507,3362,28,304784,296652,82,8.00243
75968,76142,74,16044,16144,43,899,901,0,1184,1109,7,2755,2528,24,215950,208839,77,8.00343
96064,91968,74,31190,28752,74,1164,1167,9,1490,1204,11,3693,3420,27,308707,283126,82,8.00343
103979,99187,76,36149,33691,73,1633,1711,17,1562,1552,16,3743,3677,29,331669,311474,86,8.00542
46873,48896,66,20727,21273,46,639,617,0,666,619,0,1386,1418,14,136894,134499,73,8.00642
116226,112091,86,42007,40825,74,1359,1215,13,1451,1602,14,3250,3029,26,295931,288432,82,8.00841
111540,110887,81,32681,32510,72,1853,1788,18,1772,1738,19,4312,4204,30,393394,387890,80,8.00841
284378,173637,102,90398,46695,102,4130,2685,39,4633,2905,40,10837,7441,57,972753,617397,109,8.00841
167680,136904,90,55919,45829,83,1936,1675,19,2637,2198,27,5730,4707,37,530281,417619,91,8.0094
265368,184330,98,89794,62181,95,3558,2293,32,4093,2574,36,8901,6197,46,792876,525686,103,8.0104
139641,117168,92,48914,41111,79,1767,1522,17,1853,1566,19,4382,3692,33,391924,338936,85,8.01139
129565,120664,91,50289,47635,77,1744,1683,16,1911,1808,21,4141,3919,30,356915,333867,85,8.01438
79895,79226,86,26832,26673,63,805,877,0,1164,1009,3,2583,2648,23,249302,245375,78,8.01637
128250,118776,82,67019,62492,78,1895,1533,18,1613,1676,15,3573,3281,28,326093,294359,84,8.01637
114793,106182,77,39529,36718,76,1091,855,0,1394,1467,14,3575,3217,29,315410,287285,83,8.01637
159971,136641,84,57572,48526,81,2317,1923,22,2647,2132,25,4878,3948,37,459879,381322,91,8.01737
121759,121552,74,77590,77265,75,1491,1427,14,2340,2338,22,5017,4652,32,451095,430617,80,8.01737
125438,123763,77,40412,38562,75,1674,1648,17,2046,2056,20,4509,4396,31,414191,391185,81,8.01737
101050,100301,73,26529,26785,51,1166,1218,10,1256,1158,11,3211,3222,26,293013,286653,80,8.01737
120797,112065,81,46758,43049,77,1738,1726,17,2218,2135,20,4458,3944,33,391130,362513,83,8.01836
109935,110343,73,39611,39219,73,1479,1495,14,1658,1499,16,4316,4346,30,375361,353745,81,8.01936
96722,93617,77,23674,23613,54,1265,1308,11,1452,1334,13,3088,2795,27,318917,312345,80,8.02135
87003,85517,73,27161,27343,69,908,869,0,1082,992,0,2760,2692,24,248670,244835,81,8.02135
46642,49883,53,11129,11777,36,527,604,0,618,621,0,1315,1206,11,148674,146863,72,8.02533
156143,145457,82,53548,50393,80,2132,2122,19,2572,2485,24,5740,5507,35,528530,482634,90,8.02633
91921,89714,84,27526,26960,64,1607,1599,14,1152,1287,12,3464,3388,27,277221,265643,80,8.02832
117907,107360,84,34531,30211,77,1588,1614,15,1922,1555,20,3770,3605,29,327867,294530,88,8.02832
209591,156286,107,64912,48718,92,2648,2255,25,3346,2458,30,7811,5651,44,670676,493444,107,8.02832
175230,141606,87,61914,48929,84,2321,2054,22,2527,2013,25,6332,5343,40,568456,455274,94,8.02931
120609,104750,81,40946,35745,78,1408,1248,12,1579,1414,17,4046,3600,31,383801,330687,90,8.03031
78244,77864,78,34989,34669,71,877,922,0,1015,1004,2,2392,2355,22,190218,185319,78,8.03131
176356,142005,87,63605,50457,84,2017,1588,20,2374,1763,25,5206,4073,36,468289,369323,92,8.0323
243117,186203,94,78135,59224,89,2964,2413,28,3899,3213,34,8403,6482,44,763910,581890,102,8.0323
64493,66897,69,18503,18887,44,883,1042,5,734,925,0,1928,1877,20,204780,197059,75,8.0323
33637,33845,64,16979,17475,42,373,336,0,551,487,0,1091,1086,7,95804,96182,71,8.0333
70454,69922,72,26731,26962,54,598,655,0,978,761,0,2055,2094,20,199609,194086,77,8.0333
39348,40690,65,18659,19167,45,355,529,0,514,479,0,1061,1289,10,107134,108349,71,8.04027
102887,94918,79,38098,33922,76,1285,1138,10,2111,1805,21,3971,3536,30,325339,303798,83,8.04027
156467,128784,85,56767,46367,82,1623,1425,16,1971,1857,21,5203,4384,36,419723,338212,90,8.04027
129743,125772,77,39528,37875,75,1592,1499,15,2113,1998,20,4546,4493,30,438034,418931,85,8.04027
112684,108774,77,44594,41563,76,1514,1305,11,1823,1557,18,3662,3608,28,345301,314757,81,8.04126
82459,81356,78,26322,26162,63,1111,1142,8,1237,1160,10,3051,2970,26,240856,236175,78,8.04226
136069,118078,98,52817,46012,85,1658,1365,14,2179,1708,20,4494,3775,33,420485,370534,98,8.04226
241504,190291,95,74286,57312,88,2888,2455,25,3052,2505,30,7336,5988,42,622966,506082,96,8.04325
241385,177039,98,86175,63624,94,3415,2278,32,3436,2498,33,7875,5857,43,756251,557570,100,8.04325
129425,126630,81,48018,46362,76,1765,1629,17,2007,1803,19,4621,4548,31,411859,395418,84,8.04425
57307,57970,73,21069,21114,49,569,454,0,705,618,0,1598,1650,15,136524,136808,74,8.04723
103551,103156,74,48809,47583,73,1810,1743,17,2026,2010,19,4886,4878,32,444104,437905,81,8.04723
171447,149467,86,57619,49057,85,2041,1764,20,2453,2014,25,5217,4312,36,454000,387550,91,8.04723
51218,54315,60,27178,27239,61,911,979,0,1345,1286,12,1903,1895,18,33825,31125,84,8.04723
128757,120283,80,46696,43232,75,1403,1179,10,1680,1559,19,3678,3442,29,301948,266185,81,8.04823
110181,104551,76,40525,38609,75,1239,1270,11,1350,1417,13,3647,3306,30,326406,306838,82,8.04823
103291,100014,76,30928,30345,72,1380,1473,13,1658,1594,15,3586,3586,27,348479,342826,82,8.04823
121729,105312,82,45859,39261,80,1768,1624,16,1714,1377,17,3962,3550,31,354603,304402,91,8.04923
103470,97031,76,40273,38146,74,1288,1282,12,1412,1254,12,2638,2645,24,272987,253329,81,8.04923
131594,123053,78,47086,43583,77,1995,1629,20,1940,1691,18,4485,4277,31,405161,373546,85,8.05022
221533,184337,99,81193,67900,91,3366,2816,27,3577,3045,30,9001,7447,45,861250,711897,98,8.05122
95526,90893,88,46705,45769,73,1894,1744,18,2057,1824,21,4759,4505,33,409048,389921,80,8.05122
90327,89940,72,35556,34179,71,969,949,0,1203,1340,11,2795,2684,25,245270,236155,80,8.05321
102280,96056,80,37482,34712,75,1627,1623,16,1648,1269,14,3765,3489,29,323292,305390,83,8.05321
108182,106721,74,47187,46277,73,1245,1147,10,1807,1715,18,3577,3420,28,351980,341957,81,8.0552
185553,145789,95,73296,58524,86,2474,1902,23,2669,2034,29,6209,4938,38,543752,420741,95,8.05619
48704,49042,64,17588,18082,43,489,467,0,689,621,0,1467,1318,14,128164,123315,75,8.05719
125303,114134,91,55735,51418,77,1713,1461,17,1613,1664,18,3973,3494,31,379476,345351,83,8.05719
111895,109083,75,33570,32394,74,1357,1379,13,1454,1283,13,3042,2880,25,305147,292794,92,8.05719
177856,142467,86,63815,50966,84,2442,1824,25,2393,1962,23,5482,4301,38,513440,406561,91,8.05819
116208,107663,78,44889,41852,74,1591,1587,15,1474,1295,15,3359,3263,27,351654,329457,85,8.05918
114904,104266,78,50233,44322,78,1680,1389,16,1921,1843,20,3970,3534,32,393621,344501,94,8.06018
120901,103706,81,46018,40097,79,1570,1064,8,1913,1712,20,4219,3562,33,390069,329851,89,8.06117
100515,98711,75,31851,30504,73,1252,1249,10,1660,1490,14,3110,3112,25,319446,299819,90,8.06117
112674,111130,74,21937,21774,51,1412,1432,14,2016,1859,20,4122,3683,31,356715,336333,82,8.06316
36873,37519,61,11569,11932,38,442,386,0,508,538,0,1209,1288,11,106268,102324,71,8.06615
201258,153816,98,59495,45128,86,2391,1910,25,2881,2173,27,6095,4681,41,557526,422088,94,8.06715
179776,144827,87,65121,52517,84,2581,1752,26,3053,2161,29,6320,5021,40,571486,449934,95,8.06715
65459,64358,78,19077,19734,44,839,659,0,988,995,0,1945,1855,19,176534,172027,75,8.06715
42314,41224,68,10370,10645,36,526,464,0,514,455,0,1230,1241,10,102073,98561,72,8.06715
86668,86431,75,36780,36003,71,1112,1024,4,1475,1106,8,2726,2726,23,266310,259718,82,8.06814
114873,111372,79,34267,33684,74,1178,1163,9,1868,1963,19,3957,3747,29,383690,362784,84,8.06914
72878,73163,82,24600,24647,55,1077,1120,8,891,891,0,2189,2197,22,189348,190336,77,8.06914
90222,91446,75,22579,22322,53,1244,1455,13,1563,1360,14,2920,2884,25,262364,257079,81,8.07013
95249,94694,80,21184,21021,49,1414,1440,15,1407,1556,14,3444,3197,28,325591,317855,80,8.07113
174007,138270,103,45991,37023,83,2273,1606,22,2684,2194,25,5519,4469,37,505276,406183,92,8.07411
93499,93078,75,26721,26101,64,1206,1199,9,1398,1278,12,2879,2779,26,251261,247412,80,8.08009
173106,154462,84,63737,57110,82,1931,1811,18,2470,2361,22,5117,4838,32,490033,437593,88,8.08009
75027,74962,73,30914,31381,70,974,826,0,1262,1213,9,2066,2218,19,219660,219498,79,8.08009
92199,92084,73,29397,29479,64,1262,1140,8,1550,1462,16,3598,3464,28,317400,315047,78,8.08009
76729,76327,73,31795,31003,71,939,979,0,1119,1003,2,2164,2037,21,205031,201687,77,8.08208
89206,86899,74,31526,30654,71,1286,1301,11,1630,1388,15,3688,3588,28,327987,306660,81,8.08308
31822,31979,67,13874,14167,40,209,287,0,732,598,0,834,896,0,91543,88460,71,8.08407
104868,101202,78,33276,31646,72,1549,1460,14,1674,1793,18,3749,3450,29,315196,299859,82,8.08507
96215,97064,74,25978,25849,60,1394,1255,12,1229,1442,12,3562,3536,28,305329,296959,81,8.08507
112769,101869,85,36564,31745,78,1622,1499,15,1736,1548,16,4213,3724,32,384959,336481,94,8.08507
191508,161141,91,83007,71684,85,2378,1823,25,2889,2317,26,6031,4992,38,472666,393420,92,8.08507
110349,108923,75,32774,31844,68,1860,1598,18,1920,1847,18,4501,4477,31,396953,381687,82,8.08507
120878,112005,80,37346,34104,76,1715,1688,16,2264,1987,22,4114,3876,30,385237,347217,96,8.08507
77406,76845,73,26760,27105,66,977,989,0,1191,1059,7,2573,2657,24,250772,245884,77,8.08606
59781,60582,71,19778,20276,44,912,935,0,940,916,0,1728,1760,17,172901,168753,76,8.08606
93502,91590,75,33225,32569,72,1280,1296,11,1304,1199,9,2325,2069,23,245958,245426,81,8.08606
47844,47761,70,22239,22647,52,646,806,0,512,552,0,1257,1227,12,117609,121539,73,8.08606
104239,102298,79,26220,26127,60,966,891,0,1287,1278,12,3240,3113,27,307532,302597,81,8.08706
170375,136233,95,60015,48750,84,2227,1632,23,2095,1561,24,5001,4018,35,408664,332415,93,8.08905
43309,45201,66,14887,15031,42,559,652,0,810,703,0,1355,1419,15,123306,122947,74,8.09004
92660,89652,75,29256,27951,67,1167,1168,10,1419,1263,11,3031,3091,26,251777,233704,82,8.09204
80544,79626,75,15846,16036,42,970,1103,7,998,957,0,2406,2241,23,221758,219144,77,8.09204
123943,109603,90,42997,37350,77,1663,1380,16,1714,1721,19,3756,3478,31,362181,323424,85,8.09204
133534,127005,78,47758,44232,76,1781,1600,18,2406,2066,23,4865,4645,33,442751,413120,84,8.09303
108487,103978,75,40161,36724,74,1630,1540,15,1740,1781,17,4029,3530,31,338379,304817,83,8.09303
138908,127432,87,51557,47301,80,1659,1496,16,2053,1831,20,4188,3926,30,382820,352816,88,8.09303
94888,92469,83,31153,31082,69,1166,1155,9,972,1100,6,2881,3027,24,285418,278126,81,8.09403
100109,95161,77,30706,30529,72,1481,1490,14,1703,1560,16,3224,3048,27,298781,289848,81,8.09403
94648,92445,76,33473,33049,71,1511,1437,15,1596,1476,16,3247,3114,26,302987,293564,80,8.09602
261446,200282,96,85469,66305,95,3406,2609,29,4875,3679,36,10644,8235,50,995228,766236,104,8.09701
104923,99873,79,39442,37828,74,1257,1284,11,1523,1446,15,3196,3111,27,294654,274024,83,8.09801
44389,47354,56,18672,19154,43,637,541,0,619,574,0,1480,1604,15,128825,124819,73,8.09801
194853,153737,90,69935,55163,86,2707,2119,25,2976,2184,26,5857,4549,39,573302,450656,93,8.1
51808,53315,55,14287,14510,41,521,584,0,719,647,0,1564,1597,16,141811,140420,75,8.10199
105277,98118,87,31850,28695,75,1305,1258,12,1727,1612,18,3609,3385,29,310514,288498,82,8.10199
93959,94718,72,23087,23025,49,1443,1457,15,1206,1346,12,3186,3073,26,272522,265657,80,8.10199
101472,95805,76,36181,34664,74,1227,1331,14,1768,1527,16,3614,3460,29,367689,342678,83,8.10597
116953,109778,94,32258,30814,73,1677,1317,13,1973,1900,19,4362,4034,32,394357,375007,82,8.10697
332982,229673,124,110473,73947,116,4284,3054,34,5473,3900,37,12464,8215,55,1.04858e+06,794535,124,8.10996
290539,223238,104,134079,106490,100,4660,3216,33,5403,4171,38,11666,9439,50,1.04858e+06,936671,106,8.10996
145433,121778,82,55830,45121,80,1828,1323,18,2082,1566,22,4498,3864,33,415387,337930,86,8.10996
133981,124649,96,36570,34043,96,1736,1725,15,2116,1983,19,4812,4528,32,417623,386840,96,8.11095
50176,52098,66,16730,17167,42,895,599,0,616,555,0,1618,1656,16,133584,137005,72,8.11095
90264,91105,73,31271,31381,68,1087,1151,7,1360,1488,13,3081,3081,26,252938,256958,78,8.11095
148722,121274,85,54613,45963,82,1799,1585,16,1842,1638,18,4945,4132,36,429237,358135,89,8.11095
103242,101022,76,36620,36370,73,1554,1590,15,1621,1568,18,3789,3878,29,327001,321135,81,8.11294
189317,156292,91,70063,57825,85,2223,1813,21,2816,2060,29,6161,5118,40,529044,442897,92,8.11493
117436,113706,75,48461,44763,76,1446,1513,15,1669,1493,17,3289,3110,27,308263,288587,82,8.11493
76373,77866,71,24417,24802,51,974,1033,4,1101,1159,9,2403,2441,23,231184,230460,79,8.11593
174669,140958,102,59316,47019,84,2552,2220,24,2326,2187,23,5557,4512,37,478188,379858,96,8.11593
103994,103418,74,31479,31569,64,1285,1423,13,1612,1519,15,3405,3277,28,301881,295560,77,8.11593
45688,46094,68,18041,18425,43,466,529,0,415,605,0,1257,1501,13,112966,116944,74,8.11593
111282,102051,79,39349,36780,77,1485,1233,12,1639,1625,15,3937,3580,29,345175,304351,87,8.11792
106135,101220,77,39358,36203,75,1335,1164,11,1504,1544,17,4219,4045,31,323428,300127,81,8.11892
85008,87223,71,20654,20980,45,1295,1404,12,1526,1443,15,2987,2945,25,248917,247718,77,8.11892
154250,128821,100,43884,36345,80,2244,1603,22,2282,1835,22,4585,3891,33,429418,344319,100,8.11892
46579,48407,66,13209,13792,38,678,579,0,620,637,0,1363,1434,13,129163,124565,72,8.11892
105095,105771,73,48119,47174,73,1452,1418,13,1830,1781,19,3861,3689,29,345931,327904,81,8.12091
143947,122627,90,55525,47200,81,1928,1543,18,2192,1818,21,4904,4196,34,454017,379563,90,8.12091
126090,107809,98,43592,35143,98,1843,1503,16,1982,1628,17,4198,3349,31,389768,332247,98,8.12091
108108,105965,74,31949,31894,66,1175,1053,6,1352,1509,13,3884,3824,28,334152,316751,82,8.12091
268038,181717,105,78850,54596,102,3227,2283,28,3748,2273,35,8896,6019,49,782133,508472,110,8.12091
99638,89355,85,43182,37554,76,1615,1542,15,2098,1618,20,3972,3682,31,341208,304900,84,8.12589
121287,101295,82,45268,37824,79,2093,1792,20,1993,1708,20,4526,3683,35,414422,340240,87,8.12589
104429,98901,93,36842,33791,93,1323,1141,9,1544,1237,12,3024,2716,25,279850,241258,93,8.12589
92606,93228,75,29260,28890,70,1360,1313,13,1498,1317,12,3300,3226,27,309334,301120,80,8.12688
119414,105054,86,44539,39059,78,1346,1310,13,1881,1750,18,4413,4029,32,379028,323838,88,8.12788
77791,80407,70,23176,23074,51,901,847,0,985,1066,6,2645,2530,23,233284,229193,77,8.12788
51308,51963,63,17807,18240,43,735,888,0,618,627,0,1655,1642,17,139908,136788,73,8.12788
96067,98157,74,21111,21026,49,1283,1190,10,1387,1452,15,3497,3250,28,316520,309695,81,8.12887
58519,58566,69,17446,17517,43,618,646,0,556,611,0,1709,1673,17,144394,140954,75,8.12987
106792,103573,91,46725,46322,73,1534,1341,14,1607,1517,16,3632,3441,28,323691,312520,81,8.13086
34104,35176,47,13693,13866,40,302,396,0,283,319,0,1108,1148,7,98455,97143,71,8.13086
303888,213649,108,110299,79463,102,3701,2811,31,5008,3425,38,11607,8439,51,1.01760e+06,743920,110,8.13385
100401,101491,72,32212,31851,71,1054,1153,9,1370,1289,12,3061,2920,26,286965,281311,79,8.13385
96272,94040,91,22370,22235,51,1007,988,0,1085,1027,3,2914,2802,26,246344,238500,81,8.13484
138119,129342,81,38109,35832,77,2090,1995,19,2107,1942,21,5026,4745,34,450749,416987,84,8.13584
89310,59130,89,26320,13896,68,892,763,0,1376,875,0,2869,1926,30,251667,170610,94,8.13584
40197,40947,66,15145,15315,42,577,683,0,483,656,0,1032,1117,7,102502,102302,70,8.13684
134925,118576,81,46093,38979,80,1922,1514,20,1687,1724,19,3970,3770,31,343276,295098,88,8.13783
182027,166919,85,51058,45707,83,1901,1818,19,2658,2275,24,5345,4789,35,509555,465083,90,8.13982
293665,189726,109,113801,74838,108,4778,3106,36,5097,3711,40,12116,8503,55,1.04858e+06,793184,116,8.13982
80373,83430,70,32841,32919,64,821,635,0,1069,1189,9,2329,2307,21,239995,234298,78,8.13982
93889,93773,73,34010,34044,72,1365,1388,13,1534,1389,14,3688,3477,29,327130,322701,80,8.13982
103478,98477,76,37277,36094,74,1440,1250,12,1614,1439,14,3196,3153,27,295423,276498,83,8.14181
46312,45798,82,22519,22945,50,673,667,0,771,743,0,1543,1435,14,130927,129619,73,8.14281
135604,130001,78,35534,33570,76,1733,1652,17,2179,1898,21,4382,4200,31,403807,382371,85,8.14281
108678,109380,75,39668,39723,72,1352,1063,7,1596,1625,16,3924,3714,29,347892,332231,80,8.14281
104148,104486,73,36212,34151,72,1625,1417,14,1754,1778,17,4031,3882,30,335513,319929,83,8.14281
53674,55161,68,19379,19712,45,585,665,0,874,673,0,1505,1605,16,153651,150948,75,8.14381
75402,76444,72,17884,18211,43,994,917,0,771,834,0,2301,2171,22,214000,213405,83,8.14381
102446,101510,77,29874,29715,71,1348,1221,11,1556,1438,15,3638,3629,28,336015,324895,85,8.1448
82397,80662,77,29028,29154,68,1371,1331,11,1339,1186,10,2709,2787,23,214618,208668,77,8.1448
108175,105067,78,36905,36448,73,1386,1373,13,1588,1588,17,3791,3725,28,338843,329925,81,8.1448
149566,141679,81,45807,43209,76,1740,1615,16,1858,1858,19,4883,4652,32,417865,384634,84,8.1448
