"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
32594,34735,48,11305,11739,37,153,229,0,299,444,0,981,1046,5,94827,94975,68,4.74593
128278,116463,79,41922,36228,78,1420,1220,12,1503,1413,15,3326,3099,28,395806,352350,84,4.74686
26897,29193,43,13594,13864,40,377,434,0,437,441,0,693,794,0,98890,102977,70,4.74686
113777,105810,78,46171,42196,76,993,955,0,1546,1218,12,3326,3203,27,382118,353876,81,4.74686
50516,48927,69,17275,17780,43,450,545,0,573,468,0,1088,1162,8,151838,150797,75,4.74686
216768,128371,109,108424,59338,108,2390,1127,12,2285,1395,14,5420,3058,54,644024,375677,115,4.74778
76791,78265,71,37177,37598,69,731,656,0,702,598,0,1682,1803,18,225928,224360,74,4.74871
45645,46143,69,15835,16478,40,568,563,0,456,612,0,1003,1109,7,131588,130341,71,4.74871
30556,31609,61,9311,9629,35,275,305,0,488,334,0,706,787,0,97815,98969,66,4.74871
133061,129369,84,36969,36428,74,1674,1680,17,1252,1265,11,4035,3843,29,454243,440624,82,4.74871
80098,82781,70,24586,24508,54,1078,1060,5,719,738,0,2247,2130,21,240727,233686,75,4.74963
126081,118735,85,47859,43400,77,1733,1605,19,1649,1418,13,3705,3553,29,458090,427274,84,4.75055
134532,117882,85,45223,39383,79,1935,1492,20,1196,1381,14,3511,3016,29,423998,362640,86,4.75148
45399,45820,63,15975,16423,42,388,460,0,559,549,0,1207,1233,10,144909,139169,75,4.75148
58069,59895,69,28548,24363,67,669,646,0,735,729,0,1469,1310,14,189969,185412,85,4.75148
35621,37434,58,11048,11351,38,352,438,0,390,279,0,1019,928,0,124627,126594,69,4.75148
26715,26834,56,8980,9249,35,279,240,0,371,278,0,644,648,0,82461,81285,68,4.75148
95759,95516,73,23254,23335,52,755,821,0,1101,1048,4,2776,2583,25,315345,309349,79,4.75148
62117,61766,85,26074,26083,64,518,556,0,665,560,0,1531,1604,15,175062,168652,74,4.7524
33827,34864,62,11726,12054,38,241,291,0,143,263,0,607,638,0,116225,113685,67,4.75333
33406,33800,70,17270,17588,43,482,349,0,335,365,0,757,708,0,100383,100227,68,4.75333
57855,58663,69,25355,25394,56,615,674,0,414,662,0,1520,1612,16,162289,159580,74,4.75425
81534,83048,72,26073,26300,53,853,749,0,1048,882,0,2197,2128,21,244031,240465,77,4.75425
203258,160317,91,80883,63931,88,2294,1683,21,2584,2077,25,6126,4974,39,744615,618980,96,4.75425
33888,38053,47,15419,16044,40,234,336,0,410,316,0,822,907,0,114878,112336,67,4.75425
161447,145980,81,61617,54752,80,1662,1578,16,1855,1544,18,4468,3938,33,533649,468689,86,4.75425
26951,28710,64,10317,11027,36,236,346,0,183,248,0,581,681,0,97886,93723,66,4.75425
238900,188297,101,97068,78316,92,2742,2229,25,3478,2741,29,7358,6112,40,830964,672510,98,4.75517
96118,96107,72,38635,38364,71,1232,1329,11,1020,1078,6,2993,2919,25,352698,335892,79,4.75517
30953,31790,64,10700,10949,38,257,372,0,272,346,0,819,775,0,85399,83567,67,4.75517
35018,36717,63,14634,15002,41,474,525,0,406,421,0,963,970,0,123145,122649,72,4.7561
147341,141508,79,60283,56247,77,2104,1934,20,2287,2395,23,5287,4974,33,612793,584323,85,4.7561
137793,123547,82,45062,39476,79,1308,1129,9,1258,1170,11,4017,3660,30,449467,396184,93,4.75702
137831,133550,90,56684,54457,76,1861,1842,19,1594,1486,15,4260,4298,30,509403,503099,83,4.75702
105776,106447,75,50494,50163,73,1534,1545,14,1548,1411,14,3947,4047,29,425739,421033,81,4.75795
29286,29895,53,15852,15353,43,284,328,0,387,435,0,765,787,0,100740,100815,68,4.75795
55119,57211,68,14976,15198,42,533,654,0,801,625,0,1518,1530,17,184848,185096,75,4.75795
38555,40930,48,15592,15890,42,323,266,0,440,301,0,1021,1056,6,130888,129519,70,4.75887
167572,141660,88,62032,51638,83,2079,1729,19,2059,1550,19,3722,3217,32,481366,396848,91,4.75979
26410,26904,59,10238,10514,36,209,205,0,236,300,0,661,528,0,76288,79998,66,4.76072
124925,114402,79,48435,44049,77,1453,1136,8,1275,1247,12,3553,3447,28,417648,381138,86,4.76164
218629,163551,103,88713,68830,89,2181,1639,23,2219,1744,24,5463,4237,38,630411,469487,95,4.76164
103198,102981,74,35941,35839,72,1230,1122,8,1357,1282,13,3159,3083,26,384445,365140,86,4.76164
162923,136465,87,66651,54821,85,1635,1465,17,1781,1786,20,4965,4326,35,611648,507162,91,4.76164
53983,53612,68,22524,22925,48,446,471,0,556,495,0,1079,1044,5,145726,143953,71,4.76164
125830,122557,79,55027,54207,75,1422,1721,14,1626,1772,18,3929,3750,29,429529,406664,82,4.76256
107238,104185,85,23937,22986,67,1265,1202,11,1252,1330,11,3279,3128,27,415472,385746,92,4.76349
159166,131370,87,62502,50665,84,2175,1622,20,1821,1444,18,4696,4025,34,564315,449842,94,4.76441
140895,131608,80,46382,43736,77,1797,1611,18,1693,1582,17,3939,3899,29,485915,449053,84,4.76441
134656,122405,80,50624,45201,79,1706,1576,18,1768,1575,15,4414,4020,32,534076,469868,84,4.76534
19913,21277,44,6554,6987,32,552,458,0,275,228,0,415,354,0,57416,61599,63,4.76534
198643,174113,100,106126,96525,85,3043,2654,24,2700,2220,25,6208,5626,37,770656,656505,90,4.76534
45554,45121,69,18818,19376,45,297,415,0,352,467,0,1209,1255,12,146710,148227,71,4.76626
66408,66816,71,24091,24181,55,753,781,0,835,721,0,1703,1881,18,207398,202106,75,4.76626
22199,21728,49,11244,11784,37,283,255,0,304,243,0,647,613,0,77136,70103,65,4.76626
227521,178105,104,88482,71674,89,2392,1761,22,2337,2013,25,6032,4959,38,713104,559052,97,4.76626
24545,25344,42,11068,11316,37,250,211,0,158,134,0,589,577,0,79609,84170,66,4.76811
64510,64068,71,20298,20567,46,535,666,0,686,748,0,1568,1657,16,200707,201095,72,4.76811
140118,127818,82,54815,49598,78,1086,1167,8,1729,1716,17,4135,3687,31,516880,459214,85,4.76811
130588,118146,81,54352,48484,78,1170,991,0,1556,1183,10,3668,3285,29,446561,402456,86,4.76903
102841,103467,75,43465,42559,72,1384,1269,11,1174,1239,11,3446,3434,27,415021,402985,77,4.76996
88000,87128,74,33232,33229,71,707,806,0,865,879,0,1969,1906,21,263025,259143,75,4.77088
150718,134126,91,63150,56439,81,1462,1460,16,1987,1717,20,3839,3317,32,497739,421436,87,4.77088
100114,92847,78,42766,38720,74,703,644,0,1158,971,0,2707,2373,25,308273,277940,81,4.77088
131925,99552,91,38884,24840,88,1464,1221,9,1374,1129,7,3273,2446,32,425295,316159,96,4.7718
101118,102669,73,51527,50894,73,1104,958,0,1356,1262,13,2919,2791,26,363705,351883,79,4.7718
146781,127500,88,57794,49288,80,1740,1562,18,1628,1456,16,3718,3189,30,448790,388052,85,4.77273
264294,187433,102,89332,63936,98,3654,2319,31,3203,2528,28,8534,6395,44,977201,715698,104,4.77273
122290,119899,76,55765,54623,75,1584,1390,15,1160,1350,16,3290,3282,26,403637,388826,80,4.77273
125628,119160,77,48234,44698,77,1450,1426,13,1490,1558,18,3653,3313,30,427109,391548,80,4.77365
73817,74586,72,23687,24016,49,1016,992,0,704,695,0,1649,1829,17,220512,213650,74,4.77365
112351,108232,78,46566,44372,75,1144,1123,8,1193,1391,12,3052,2836,27,381418,359699,79,4.77365
117924,102735,82,48580,41630,78,1376,1319,16,1400,1210,14,3645,3227,30,445032,383372,86,4.77365
165132,137462,87,69504,58778,85,2123,1663,21,1753,1637,19,4852,4027,35,540923,440101,103,4.77365
30420,32277,53,11681,12593,36,458,469,0,340,382,0,841,877,0,106542,106960,67,4.77457
121052,108940,88,52056,46072,79,1206,1100,9,1523,1287,13,3917,3577,30,444294,395188,84,4.77457
239300,172153,93,94118,67999,93,2822,2019,28,3150,2385,30,6705,4861,42,774063,561673,99,4.77457
61757,63776,69,24252,24606,51,812,803,0,753,788,0,1621,1633,17,183619,181036,72,4.7755
177050,151387,86,83985,70288,84,1808,1625,19,2366,1945,23,5107,4330,35,588244,493511,88,4.77642
40557,41453,68,17496,17954,43,342,404,0,454,422,0,732,894,0,111427,111495,70,4.77642
206633,181739,89,78062,68582,85,1993,1712,19,2386,2271,23,6397,5583,38,733984,647446,92,4.77642
50422,48934,71,13861,13527,41,616,465,0,718,696,0,1301,1357,12,189296,180725,85,4.77642
187073,157446,87,89136,74660,85,1915,1613,19,2226,1875,20,5444,4685,36,605363,493511,91,4.77735
32207,35504,43,14514,14566,41,103,323,0,192,216,0,681,837,0,96349,95493,68,4.77827
40616,40156,73,13583,13783,39,656,580,0,438,345,0,1096,1120,7,128443,133232,70,4.77919
22461,24300,51,8922,9083,35,212,163,0,383,367,0,517,665,0,89577,89739,66,4.77919
30013,30562,58,11368,11660,38,138,123,0,206,165,0,686,609,0,83833,83702,67,4.77919
48820,49697,69,15598,15888,41,537,530,0,471,671,0,1242,1158,9,145882,145406,71,4.77919
96594,98287,73,30228,29905,71,950,1078,6,1123,941,0,2739,2478,25,322710,314877,78,4.77919
101706,100312,75,29012,28736,68,1461,1178,10,1197,1379,12,3116,3146,25,370924,362896,81,4.77919
31652,33097,61,18812,19378,44,350,384,0,202,429,0,896,893,0,111179,117347,65,4.77919
141114,132961,82,38334,35197,77,1669,1504,17,1847,1596,19,4391,4003,32,504528,481349,83,4.78012
200365,108792,106,75765,41651,103,2297,1250,14,2109,1176,10,6123,3768,56,688696,389518,109,4.78012
102161,100499,77,36544,36201,72,1204,1228,10,1143,1203,10,2914,2822,25,356548,342677,80,4.78012
129534,118804,79,46589,41706,79,1346,1202,8,1512,1409,13,3598,3399,29,447458,395936,89,4.78289
141572,128092,84,50609,45184,80,1311,1178,10,1728,1456,18,4266,3889,32,472710,422130,86,4.78381
112108,109673,77,34496,33779,72,1842,1811,18,1407,1511,14,3442,3436,26,408211,382788,80,4.78381
37572,36257,75,16037,14947,52,471,348,0,637,609,0,1199,1123,7,153803,132751,80,4.78381
103327,100503,76,46079,41782,75,1150,781,0,1206,923,0,3031,2704,27,360241,322168,82,4.78474
103836,103438,75,33359,32833,72,1111,1177,9,1461,1427,15,3399,3526,27,393478,379189,81,4.78474
137780,126146,86,53970,48398,80,2283,1898,21,1865,1971,19,4455,4173,32,505255,456820,88,4.78843
122404,111636,83,48333,44030,77,1165,980,0,1250,999,0,3478,3055,30,381086,347686,84,4.79028
52739,45801,84,26975,23855,84,638,447,0,558,523,0,1398,1104,7,186539,144233,84,4.79028
70540,74088,70,18122,18645,43,606,663,0,856,765,0,2037,2063,19,239651,238115,76,4.79028
107869,107282,74,40829,40097,72,1010,1051,5,1503,1247,12,3253,3323,26,422005,398965,80,4.7912
75301,73439,78,34619,34597,70,950,1025,4,868,818,0,1891,1798,19,244316,232607,77,4.79305
143574,127010,98,55777,49466,83,1541,1237,10,1893,1648,19,4161,3677,32,491571,434053,98,4.79305
128226,115738,84,59560,54057,78,1361,1357,12,1655,1439,16,3516,3398,29,422040,377901,85,4.79398
49830,51982,58,21706,22337,48,502,556,0,474,532,0,1229,1339,12,150672,149438,71,4.79398
89800,89209,75,43636,42883,72,1352,1294,12,1191,1173,9,2610,2669,23,316699,305684,89,4.79398
70868,73207,69,21247,21584,48,886,708,0,720,786,0,1727,1910,17,231348,231478,75,4.79398
109381,113689,62,63144,63035,73,1562,1487,16,1527,1527,15,3541,3396,28,439596,430470,78,4.79398
278869,187459,105,95024,66483,98,4824,3059,37,6345,4050,44,17225,11199,67,1.04858e+06,1.03342e+06,105,4.7949
202899,163649,89,71636,57153,86,2638,1975,25,2283,1708,23,5367,4154,38,630545,514046,94,4.79582
56224,57230,65,27573,27888,68,646,573,0,629,564,0,1366,1401,14,171172,173241,73,4.79675
45610,45760,64,20087,20288,47,372,470,0,520,547,0,684,756,0,115378,112624,71,4.79767
39838,40582,52,12470,12616,38,402,389,0,415,450,0,1060,998,0,128788,123968,73,4.79767
25670,28713,43,8194,8404,34,528,406,0,219,472,0,631,737,0,107907,109583,69,4.7986
120069,114601,89,47364,45286,75,1312,1492,12,1821,1518,18,3700,3646,28,407461,394002,82,4.7986
99026,97469,73,41489,41044,73,996,868,0,1149,1120,7,3260,3101,26,337751,320099,79,4.7986
134569,123865,79,49489,44756,77,1624,1479,15,1606,1447,15,3813,3393,32,448562,405023,84,4.7986
118279,113690,83,26752,26289,59,1461,1222,12,1363,1414,13,3596,3440,28,424483,423829,83,4.79952
48172,48401,69,14556,14765,40,387,439,0,573,445,0,1168,1167,8,182202,176401,83,4.79952
48048,48699,68,13824,13885,41,535,541,0,494,469,0,1232,1260,11,154992,154370,71,4.80137
136673,116895,81,57293,48393,79,1515,1139,13,1589,1243,14,3711,3282,30,454730,392040,85,4.80137
137560,120204,84,57336,49850,79,1527,1357,14,1647,1613,18,3769,3345,30,436219,368424,87,4.80137
104790,105538,74,14497,15005,39,1469,1555,14,1208,1081,10,2793,2730,26,326884,315560,78,4.80137
208812,169010,89,89195,70207,89,2767,2040,26,2522,2115,24,5965,4986,38,699661,566780,93,4.80137
39750,42908,54,16224,17043,40,496,581,0,519,552,0,1218,1297,11,155224,153734,71,4.80137
104274,102822,75,29536,29640,70,1527,1515,16,1422,1269,13,3276,3178,27,396813,374752,79,4.80229
138178,127432,84,55718,52026,78,1493,1357,12,1639,1555,17,3724,3656,29,460923,430205,96,4.80229
119015,107791,84,58692,53975,78,1184,1130,7,1396,1181,12,3417,2955,30,405355,369795,83,4.80322
80311,81241,75,37808,37991,70,851,881,0,866,954,0,2486,2493,22,285351,284436,76,4.80322
42167,41778,62,17183,17606,43,485,565,0,520,447,0,1067,918,0,129869,130578,69,4.80322
46668,47484,67,13918,14160,40,295,385,0,460,369,0,1225,1291,11,133923,135532,70,4.80414
134014,128186,93,50091,48224,77,1473,1329,14,1565,1509,15,3830,3713,29,434226,413663,82,4.80414
215294,176996,107,76478,60074,91,2726,2203,25,2504,1971,25,6084,4718,40,739084,596828,107,4.80414
26696,27115,54,9016,9562,34,196,175,0,280,240,0,761,744,0,99732,100967,67,4.80414
54921,52841,85,17187,17121,45,456,479,0,410,450,0,1070,985,0,128207,122588,85,4.80414
34249,35011,63,11005,11363,37,405,543,0,295,320,0,721,793,0,86479,84915,67,4.80414
139391,127943,90,60935,56377,77,1117,1085,6,1730,1422,16,3870,3510,31,455688,417265,84,4.80506
56060,55372,71,20957,21124,47,374,342,0,569,570,0,1262,1415,13,170459,166350,76,4.80506
92788,90968,87,31255,31080,71,1046,1010,2,945,1039,5,2660,2448,25,276051,260605,79,4.80599
96289,95686,89,28670,28627,70,808,1042,4,876,1059,5,2790,2775,25,326109,316133,80,4.80599
138141,119699,92,57176,49541,81,1838,1360,16,1555,1429,16,3591,3004,30,409892,352730,98,4.80599
173029,148988,87,64045,54850,83,1933,1723,18,1940,1602,20,4918,3996,36,627700,546865,89,4.80691
80777,80101,72,19681,19803,46,905,951,0,621,649,0,1839,1794,17,226782,219546,77,4.80783
225665,177261,97,84130,66804,93,2249,1906,23,2794,2185,26,7030,5585,41,819103,653698,104,4.80783
210384,169718,107,87537,70826,93,2193,1802,21,2789,2363,26,6741,5448,40,805167,643985,107,4.80783
178611,147945,87,63167,52524,85,1952,1737,18,1909,1591,21,4542,3861,34,599303,491432,92,4.80783
67321,67458,73,24656,24718,54,457,525,0,581,734,0,1377,1495,14,189898,183683,77,4.80876
41337,40544,66,20036,20290,47,375,461,0,418,478,0,845,928,0,101748,102250,70,4.80968
176122,150328,86,97699,86119,86,2150,2221,21,2824,2194,24,6397,5529,38,739208,631751,92,4.80968
156511,132742,85,76098,66820,82,2150,1933,21,2278,1641,21,4542,3801,35,577681,484412,99,4.80968
161478,135902,82,57182,47985,80,1955,1432,20,1717,1356,18,4542,3951,33,503206,419554,87,4.80968
22889,22620,53,7953,8316,34,179,257,0,428,357,0,388,409,0,59405,58778,62,4.81061
111947,107896,82,37047,35220,76,1378,1293,10,1170,1157,8,3257,2980,28,346913,333754,81,4.81153
73689,73598,75,24346,24253,57,800,810,0,914,731,0,2072,2159,20,246096,243785,76,4.81153
43339,42480,73,18464,19092,44,652,542,0,611,617,0,1200,1205,9,149099,150309,75,4.81153
125047,115411,78,50742,45594,79,974,807,0,1528,1212,13,3570,3117,30,409958,370018,83,4.81245
53881,55993,64,13094,13275,40,356,504,0,335,476,0,1201,1204,9,144133,139850,73,4.81338
71152,71143,87,33046,33374,70,663,711,0,1035,818,0,1776,1701,18,213716,212676,76,4.81338
103808,102119,76,37394,36086,73,784,958,0,1142,1053,6,2875,2811,26,354865,343106,82,4.81338
163705,139537,85,50128,41991,80,2106,1746,21,1996,1663,21,4747,4065,34,530475,451828,88,4.8143
54800,55571,70,13773,14220,39,432,598,0,249,483,0,1340,1316,12,155173,155242,72,4.8143
98676,98657,77,21741,21495,50,1265,1484,13,1521,1442,15,3633,3533,28,387057,376851,83,4.81523
92601,94650,76,24554,24472,57,1303,1414,13,1370,1354,13,2914,2903,26,332981,326926,84,4.81707
58165,59555,71,20434,20495,49,675,572,0,455,546,0,1293,1227,10,158050,160601,73,4.81707
116914,114261,90,57499,55482,76,1170,1225,9,1638,1539,15,3753,3660,28,417307,393206,92,4.81707
31681,34661,44,19255,20265,43,627,505,0,439,466,0,991,918,0,116509,113438,68,4.818
116076,112714,80,29670,29271,72,1260,1368,13,1637,1516,16,3466,3257,29,413927,399709,82,4.818
90766,85641,75,41212,37785,75,1092,836,0,956,984,0,2591,2204,25,314080,282961,80,4.818
140557,125813,92,46307,40904,79,1742,1562,20,1771,1422,18,3998,3300,32,460792,404064,85,4.818
54183,56395,60,23434,24182,48,417,423,0,344,430,0,1307,1392,13,162989,162406,72,4.81892
111853,108712,75,35899,33510,73,1441,1343,14,1319,1223,11,3534,3326,28,415055,393216,79,4.81892
193035,158625,90,74761,61784,84,2217,1840,23,2287,1693,24,5382,4381,38,647990,534714,90,4.81984
177554,155508,89,64968,56968,86,2243,1912,19,1977,1581,19,4911,4377,33,578373,501458,92,4.81984
184680,106181,121,39984,21111,112,2270,1322,14,2342,1303,18,4757,2781,46,583569,314865,119,4.82077
264374,195043,100,119283,88236,94,2958,2235,29,3503,2504,32,8469,6339,47,990095,739698,101,4.82077
117902,115461,76,49334,48429,74,1867,1778,18,1665,1726,16,3545,3575,27,412124,399353,81,4.82169
145484,130895,82,52055,44765,81,1914,1541,18,2093,1849,19,3994,3759,31,451384,400650,88,4.82169
54063,56392,64,22047,22554,47,541,500,0,344,526,0,1486,1475,15,178588,173916,74,4.82169
35919,37429,60,11950,12039,39,453,519,0,363,425,0,1052,1028,5,123057,123547,72,4.82262
41470,41137,74,14417,14768,41,257,271,0,360,490,0,1117,994,0,121829,121385,70,4.82354
178558,145779,87,66735,54118,84,2442,2057,22,2233,1836,20,4894,4284,35,611808,512124,93,4.82446
79753,79646,77,35654,35371,71,884,885,0,902,861,0,2027,2049,21,224944,214879,77,4.82539
130400,119465,80,116246,109572,81,2578,2258,24,2727,2560,26,7239,6855,39,806416,758236,89,4.82539
113811,112985,75,27830,28087,54,1004,934,0,1101,1272,12,3054,2964,26,402572,389131,81,4.82631
197046,162585,89,75217,62436,86,2359,1971,24,2201,1967,23,5221,4313,36,601226,490082,93,4.82631
27525,27941,52,10264,10135,37,355,283,0,462,512,0,858,874,0,116982,107314,78,4.82631
124979,114868,79,49952,44811,77,1535,1693,15,1543,1389,17,3758,3292,30,429407,382698,83,4.82631
156629,132712,97,55765,47706,81,1748,1588,17,1827,1622,20,4013,3488,32,477090,397319,87,4.82724
112307,111431,76,54100,53068,76,1133,1031,4,1310,1262,11,3448,3382,26,380390,364773,82,4.82724
73082,72797,73,25251,25660,55,716,636,0,764,854,0,1732,1928,17,198588,197839,75,4.82724
49431,50606,73,19121,19503,45,401,378,0,311,560,0,949,820,0,135133,129974,73,4.82816
72268,72550,70,24290,24674,52,557,635,0,922,781,0,2057,1980,20,236800,236700,73,4.82816
30719,29722,66,8701,8811,35,451,457,0,278,247,0,696,826,0,97820,99771,70,4.82908
98199,98569,74,22383,22094,50,1122,979,0,1209,1278,10,3056,2930,26,320878,309247,82,4.83093
260502,220121,91,138713,118680,91,5078,4158,34,4321,3590,32,10153,8719,45,1.04858e+06,961453,98,4.83186
30084,29807,69,10568,10929,37,218,308,0,417,303,0,746,743,0,93284,99020,69,4.83186
109995,105096,84,43261,42532,75,1134,1187,9,1334,1302,12,2986,2929,25,357550,347982,93,4.83186
64293,65540,66,22370,22601,47,706,799,0,733,573,0,1452,1497,15,189652,179288,78,4.83186
147260,126261,92,64140,55224,81,1348,1250,13,2128,1588,19,4348,3853,32,493650,432651,86,4.83278
24248,25847,51,12020,12703,37,178,264,0,258,370,0,520,513,0,79874,80763,65,4.83278
31829,33362,51,9093,9184,35,440,422,0,318,345,0,827,868,0,116219,120718,70,4.8337
147673,126010,89,63215,53790,81,2062,1580,21,1566,1299,13,4023,3291,32,460136,384857,90,4.8337
232706,183693,99,96566,77399,96,2694,2328,23,2967,2463,30,6558,5241,40,779689,614351,105,4.83463
146183,134642,79,59506,54424,78,1688,1603,15,1983,1725,17,3988,3706,30,430035,385165,84,4.83463
97258,92402,79,29551,26940,65,1190,1084,6,1089,994,0,2995,2720,27,333814,303481,92,4.83463
100483,99688,75,48949,48428,73,1238,998,0,1101,1162,9,2894,2839,26,318658,309097,79,4.83463
120493,113581,88,46163,43668,75,1477,1364,13,1202,1160,9,3458,3155,28,407118,380088,82,4.83555
99176,100843,88,25995,26091,55,975,1065,5,1601,1538,14,3271,3472,26,410009,402167,79,4.83555
109118,110068,74,32759,32391,72,1569,1564,15,1529,1272,13,3337,3241,27,422570,410743,84,4.83647
44345,43084,67,11856,12140,38,481,326,0,422,405,0,1077,1073,6,124478,121787,75,4.83647
205264,163399,96,79409,63648,87,2137,1471,22,2527,2000,24,6083,4776,39,702358,556533,94,4.83647
30667,31109,56,12534,12754,39,293,240,0,352,320,0,829,818,0,108025,108869,67,4.83647
24372,26064,49,11205,11498,37,102,240,0,292,289,0,790,853,0,92404,95398,70,4.83832
107256,104833,79,34132,33806,72,958,910,0,1542,1323,14,3197,3076,26,383487,372181,80,4.83832
42997,42717,58,12677,12871,39,569,451,0,422,447,0,1169,1218,10,139883,139155,73,4.83832
19312,19824,53,7732,8103,33,54,202,0,363,261,0,515,474,0,64279,66394,66,4.83832
27451,28354,60,15024,15492,40,84,181,0,275,346,0,650,825,0,97696,97131,70,4.83832
84702,85845,74,25736,25691,61,664,838,0,885,953,0,2125,2186,21,271364,262607,78,4.83925
99115,98365,75,34012,33919,72,833,953,0,1232,1098,8,2985,3056,25,338637,322924,80,4.83925
65134,64921,72,23291,23352,51,533,509,0,900,809,0,1582,1552,15,179082,179722,74,4.83925
168352,140121,89,65871,55119,85,1947,1490,18,1961,1494,18,4579,3554,35,541964,446425,91,4.83925
122788,113900,83,51763,48449,77,1213,1157,9,1610,1478,13,3890,3468,31,423284,398388,85,4.84017
149168,128004,89,53918,45781,81,1748,1416,15,1285,1177,11,3560,2832,31,448891,370330,89,4.84109
137282,126165,80,50055,45145,78,2024,1841,18,1840,1649,18,3914,3743,31,468167,415134,87,4.84109
128219,124426,84,43355,42454,74,1303,1446,13,1483,1526,15,3963,3654,29,448105,427000,83,4.84202
104078,101830,76,32567,32605,72,1049,1230,10,1372,1256,10,3506,3439,28,403350,388018,83,4.84202
66380,67863,69,22380,22823,48,515,418,0,796,749,0,1756,1764,17,217755,217976,77,4.84202
175125,141871,91,60322,49044,88,1602,1425,16,1864,1406,20,4745,3988,34,575190,460726,95,4.84294
105162,103406,75,30650,30550,72,1003,1133,8,1459,1141,10,3103,3071,25,372674,362014,81,4.84387
87620,67457,95,34798,28414,87,805,729,0,1154,823,0,2241,1702,18,296940,224972,95,4.84387
120878,110599,79,44617,39720,78,1419,1184,13,1236,1081,7,3343,3024,28,401536,364205,85,4.84479
93042,92887,73,26462,26297,64,1253,1193,10,1086,892,0,2852,2846,24,324725,316786,77,4.84479
53681,55630,72,21315,21506,48,222,322,0,473,455,0,1157,1128,9,153190,151528,73,4.84479
140994,127253,81,46685,40383,78,1509,1372,14,1464,1365,13,3462,3162,30,445280,388404,87,4.84571
48902,50553,63,17829,18052,45,639,644,0,576,549,0,1447,1342,14,175270,169200,76,4.84571
176999,150595,87,59222,49553,84,2196,1844,20,1937,1443,18,4909,4162,35,600966,497453,92,4.84664
56971,57187,67,19967,20434,46,755,684,0,448,388,0,1237,1329,11,142565,139723,74,4.84664
26765,27277,45,9940,10157,36,204,193,0,456,378,0,746,731,0,104954,106109,68,4.84848
85574,87068,76,34407,34785,70,966,786,0,875,740,0,1984,2211,19,256591,246163,78,4.84848
32317,34491,54,10357,10930,36,535,507,0,463,246,0,932,912,0,121058,119606,69,4.84941
143671,130764,88,58371,53387,78,1850,1449,20,1836,1593,18,4137,3618,32,515383,453257,84,4.84941
50025,51741,67,20428,20930,47,555,649,0,731,572,0,1296,1245,11,160885,160049,73,4.85033
130316,129329,76,67171,65371,75,2060,2048,19,1572,1468,15,3732,3714,28,437595,416514,82,4.85033
95209,93991,76,29323,29221,68,1399,1191,10,981,1053,5,2489,2417,21,285062,273419,80,4.85033
176533,147579,102,71089,59413,85,2262,1748,22,1911,1520,22,5147,4240,37,595667,489189,102,4.85033
42190,42864,64,13472,13853,39,388,354,0,195,450,0,1030,1076,7,128037,126778,72,4.85218
135536,122055,81,45290,40152,76,1626,1478,16,1378,1286,13,3992,3414,32,423787,384126,84,4.85218
75035,76918,77,22977,23107,51,691,852,0,872,760,0,2080,2098,21,237781,233709,75,4.8531
99628,98109,77,27856,27319,67,1583,1379,14,1102,1274,11,3457,3311,27,398822,383801,79,4.8531
130138,119857,77,49495,44964,78,1525,1357,14,1409,1186,11,3532,3066,31,413816,371339,83,4.85403
54058,55564,71,26319,26973,55,828,656,0,835,687,0,1436,1439,13,179450,177254,75,4.85403
184230,148082,93,69738,56104,85,2033,1531,21,2314,1640,23,4886,4001,37,549239,433309,91,4.85495
211061,168203,106,128051,105887,89,4349,3700,30,4127,3409,31,9510,7946,46,1.04755e+06,862403,106,4.85495
90908,90958,73,36704,36815,70,760,800,0,964,950,0,2218,2123,20,315994,303011,79,4.85588
58817,59326,71,16665,16931,43,695,655,0,817,660,0,1797,1829,18,228070,229856,74,4.85588
58228,57622,83,24273,24496,58,724,744,0,301,397,0,1521,1562,16,175455,173475,73,4.85588
52994,56178,67,13429,13901,39,731,676,0,439,498,0,1472,1405,13,173668,183577,72,4.85588
19599,19339,60,7509,7635,34,192,185,0,157,299,0,376,449,0,61591,62139,61,4.85588
108833,108683,75,41081,40616,73,1522,1577,14,1616,1505,16,3663,3712,28,445906,438208,79,4.85588
43705,42604,78,13438,12894,43,678,524,0,452,566,0,1371,1166,10,162931,151372,82,4.8568
239955,176282,97,77326,55599,94,3122,2167,30,2966,2082,29,6676,4868,42,723459,519907,99,4.8568
105363,97833,85,43478,39311,79,1319,1083,7,1207,1227,11,3326,3113,27,396958,355868,93,4.8568
153137,130105,92,71399,61084,81,1746,1435,17,2159,1898,21,4485,4058,33,577261,508439,86,4.8568
104851,102583,83,23537,23285,59,903,842,0,1293,925,0,3448,3168,28,404535,395855,79,4.85772
84289,82345,75,18053,18192,46,940,855,0,927,755,0,2329,2083,22,249465,234505,77,4.85865
46176,48531,66,12584,12739,39,366,454,0,458,482,0,1008,997,0,132656,130341,71,4.85865
141678,125706,90,54617,47830,79,1597,1525,15,1812,1751,18,4224,3724,33,494083,426956,84,4.85865
21962,21661,54,10112,10385,37,80,206,0,289,258,0,552,629,0,72614,70929,67,4.85957
