"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
102111,103397,74,36524,36501,71,1286,1216,10,1443,1415,12,3458,3525,27,396194,384105,76,5.13311
26730,28367,46,12155,12106,40,428,491,0,320,296,0,818,867,0,92732,91699,69,5.13603
104632,102416,81,17005,16697,43,896,1090,6,1327,1312,12,3020,3001,26,369833,362332,78,5.13603
110683,109981,77,34460,33974,72,975,1066,5,1354,1114,9,2951,2825,26,326334,317191,77,5.13603
110852,109064,74,49930,48961,74,1369,1212,12,1063,1227,10,3205,3000,27,370708,356157,80,5.13701
165193,144679,82,90765,80509,82,1970,1630,18,1680,1345,16,4515,3704,35,479573,415496,87,5.13701
112050,105156,77,49227,43984,77,1415,1380,13,1507,1352,16,3942,3589,31,460920,423296,80,5.13701
160138,135465,98,66981,58120,80,1681,1390,17,2233,2175,22,5909,5132,37,631493,545433,85,5.13701
88623,87345,74,22597,22522,50,1000,920,0,1220,1252,11,2792,2652,25,338242,333673,77,5.13993
118601,115245,88,22066,21994,47,1276,1123,10,1622,1621,17,4479,4452,31,537122,519252,81,5.13993
23790,24520,48,5402,5778,29,94,232,0,392,448,0,625,777,0,97644,99712,63,5.13993
96538,95923,75,44581,44421,72,1092,970,0,1044,1031,5,2506,2629,24,303908,301000,77,5.14091
120851,106544,81,54204,46379,80,1475,1599,15,1812,1535,16,4266,3664,32,471941,423998,83,5.14091
250941,199796,113,133982,110688,98,3982,3152,30,4062,3281,33,9471,7693,44,1.02947e+06,870688,115,5.14091
197365,157575,89,81680,65510,88,2182,1660,23,2472,1900,28,5632,4649,37,645940,528732,95,5.14188
188476,111937,167,86987,51999,151,1981,1161,9,2356,1271,14,5802,3498,40,651962,382836,182,5.14188
45519,46994,66,14794,15271,40,411,352,0,387,401,0,927,1012,3,116851,117596,68,5.14286
123310,114716,80,47677,43911,77,1214,1111,10,1246,1147,10,3858,3489,30,387800,361103,84,5.14383
281479,202250,102,114184,82773,101,2880,2151,28,3161,2539,28,7082,5219,43,780843,568843,104,5.14383
134061,117865,85,54062,47898,79,1512,1282,14,1750,1616,18,4133,3637,32,473572,421545,86,5.14578
48204,45628,83,17844,18051,43,368,486,0,383,404,0,990,1210,10,138036,140548,70,5.14676
22585,22299,51,7394,7531,33,273,296,0,215,184,0,868,942,0,89540,84652,66,5.14871
127588,115904,79,57172,51299,78,1302,1274,11,1736,1486,16,4221,4060,31,468515,421237,84,5.14968
93114,90808,77,21348,21508,47,894,800,0,1088,1051,6,2792,2816,24,299998,290484,77,5.14968
111229,107525,77,46777,45678,75,1018,1005,1,1142,1254,11,3152,3142,25,328808,320032,81,5.15066
145414,139804,79,44465,42872,76,2058,2033,19,2328,2050,21,5824,5551,36,650425,604640,83,5.15066
104228,104574,76,24472,24588,52,1281,1326,13,1598,1664,17,3924,3883,29,484414,470575,79,5.15066
52808,52068,69,17312,17258,44,665,577,0,599,546,0,1218,1173,10,143228,140612,74,5.15261
49522,50347,67,17352,17368,43,316,542,0,202,376,0,1008,864,0,122514,122933,71,5.15358
111292,107654,80,53118,51266,75,1130,1335,12,1694,1555,17,3655,3483,29,433505,398404,81,5.15358
109440,106593,76,28726,28284,69,1202,1182,10,1354,1345,12,3445,3271,27,389188,372050,81,5.15456
226589,172921,93,82428,62283,90,2795,2298,25,3039,2296,28,7633,5675,46,851787,650568,97,5.15553
114659,112490,76,37700,36769,74,1021,868,0,1087,1055,7,3441,3165,27,395169,384968,82,5.15651
90708,91053,72,31474,31599,71,990,1007,2,941,1071,6,2355,2295,22,270857,262525,80,5.15651
204495,156643,91,85096,65996,90,1931,1603,20,2162,1609,22,5580,4198,39,629051,472352,107,5.15651
37021,38258,56,11631,11749,37,465,476,0,441,409,0,918,924,0,118608,120716,70,5.15846
47869,47573,66,16062,16400,43,481,424,0,675,620,0,1144,1162,9,152752,150360,72,5.15943
93159,92931,76,36889,36782,71,724,782,0,951,996,0,2504,2404,24,271675,265805,76,5.16236
97852,98791,69,21547,21893,46,1234,1257,10,1106,1124,8,3701,3744,28,397949,389161,80,5.16236
129149,126697,77,27652,27554,50,1495,1442,15,1757,1605,18,4163,4079,30,451839,426189,80,5.16236
150195,122626,100,53075,43697,83,1759,1545,18,1928,1693,19,4721,4304,33,560511,485518,90,5.16333
61182,62018,76,23274,23758,48,708,614,0,605,441,0,1600,1661,17,165320,163379,73,5.16333
113551,109827,77,34730,34523,73,1412,1347,14,1807,1732,16,4394,4194,31,449099,427468,81,5.16333
139821,121392,83,58047,49690,81,1686,1415,17,1861,1487,17,4690,4086,34,498426,420635,99,5.16333
89536,86980,82,19724,19368,48,1123,1063,6,1274,1375,13,2905,3024,24,328872,321529,80,5.16529
89297,89404,72,29560,29269,70,888,1023,3,1118,1129,7,2804,2808,24,337823,327648,78,5.16821
116606,110717,93,35886,32590,93,1003,987,0,1660,1643,18,4143,3594,31,500117,445844,93,5.16821
28008,30712,41,5723,6394,30,283,193,0,404,466,0,736,726,0,95208,94959,65,5.16821
95427,95673,72,32044,32246,68,1342,1319,12,1284,1040,6,3025,3046,26,335979,320924,76,5.16821
132327,118457,78,51530,44958,79,1582,1170,17,1615,1455,16,4453,3924,33,489612,439018,84,5.16821
97020,98666,73,27190,27460,52,991,1051,5,1262,1228,11,2755,2639,25,345143,339384,77,5.16821
85820,87120,72,28898,29291,59,994,940,0,1307,1160,8,2874,2861,25,328969,328325,75,5.16919
102595,101490,73,48855,47928,73,1222,1205,8,1880,1747,16,4057,3955,29,419930,402918,79,5.17016
70546,70010,73,30345,30533,70,782,899,0,564,493,0,1746,1772,18,200830,194596,74,5.17016
113666,108985,92,22945,21835,57,1416,1360,12,1414,1337,15,4318,4098,30,455507,429762,92,5.17016
116783,115134,77,41858,40052,74,1177,1088,8,1480,1546,16,3503,3388,28,391570,377139,78,5.17016
120821,117422,78,45603,44460,75,1101,1032,5,1592,1532,15,3871,3768,29,461184,439196,82,5.17114
98671,99165,75,39717,39347,74,1097,1065,6,1654,1522,16,3567,3687,28,405962,394717,81,5.17114
124451,111378,89,43274,38411,80,1505,1233,13,2131,1746,20,4818,4153,34,520553,469707,96,5.17114
90924,88526,73,23311,23390,52,1163,1213,9,1192,1002,1,2755,2847,25,324223,322220,77,5.17114
41488,43704,64,12522,12972,38,223,338,0,470,481,0,970,1102,7,127865,129091,67,5.17114
130729,124760,78,52380,49484,77,1343,1276,12,1536,1319,15,4043,3760,30,446184,415568,80,5.17114
79894,81680,70,21346,21715,47,1225,1285,11,1275,1365,12,2727,2782,24,295346,285932,73,5.17114
147147,128479,81,58658,51109,80,1587,1151,14,1762,1425,19,4052,3658,31,455772,406190,84,5.17211
106118,97226,76,45607,42276,75,1237,1176,9,1523,1533,17,3528,3145,29,405258,376549,78,5.17211
39490,38085,81,12354,12439,38,278,360,0,313,300,0,785,932,0,101194,100054,72,5.17309
124096,121253,79,48973,47340,76,1123,1142,8,1339,1184,10,2961,2943,25,346622,322312,81,5.17309
31043,32331,53,14414,14687,41,558,515,0,353,239,0,673,753,0,82312,83410,64,5.17309
79690,80905,73,23811,23766,54,625,622,0,1105,822,0,2059,2041,21,246690,239317,75,5.17309
127738,121856,80,48529,46012,76,1459,1585,15,1466,1299,14,3802,3678,29,401486,379287,80,5.17406
39596,40129,71,10720,10731,37,476,402,0,751,679,0,1193,1148,9,132975,131175,72,5.17504
192243,158510,92,88957,75087,87,1770,1709,18,2330,1882,21,4967,4208,35,550111,469005,91,5.17699
129526,128004,76,35358,34874,74,1782,1842,17,2402,2148,23,5321,5066,34,586468,558248,81,5.17699
124471,120670,77,53734,51827,75,1679,1649,15,1564,1557,17,4751,4643,31,504699,484296,81,5.17796
62603,60643,73,10086,10183,37,741,977,0,640,620,0,1614,1632,16,165836,164321,74,5.17796
76821,75290,81,21795,21259,59,1084,1039,4,799,787,0,2202,2221,20,279324,269350,88,5.17796
339916,229004,129,139415,101530,128,4327,3019,30,4785,3535,34,11324,8349,59,1.04858e+06,952693,146,5.17796
26804,26670,62,8344,8494,35,252,373,0,325,380,0,779,840,0,79224,79928,66,5.17894
31689,30835,55,10194,10200,37,558,490,0,423,379,0,1011,1006,2,118078,116734,73,5.17991
151587,127317,88,66183,57247,82,1354,1329,13,1650,1318,15,4263,3538,34,461688,387323,90,5.17991
205125,160080,93,78810,60658,88,2193,1561,24,2387,1893,22,5961,4537,38,696806,546466,94,5.18089
132430,118882,84,54513,48115,79,1286,1154,8,1502,1251,13,4126,3639,32,457838,414682,86,5.18186
43808,44727,69,8143,8429,33,321,363,0,465,414,0,958,855,0,117121,119577,69,5.18186
28991,29216,53,9920,10051,36,424,573,0,439,462,0,884,860,0,95575,94660,67,5.18381
44969,46048,67,8679,8740,34,619,577,0,439,399,0,1544,1458,15,160250,156183,70,5.18381
21006,21957,43,8138,8315,34,162,302,0,192,301,0,636,710,0,85330,84710,64,5.18479
142826,134131,83,49624,47986,76,1283,1247,11,1696,1612,17,3760,3640,29,476871,449091,84,5.18479
135719,130937,78,56914,55493,75,1833,1566,17,1886,1799,19,4576,4348,31,496109,478023,82,5.18674
367150,267736,134,196040,145158,122,5075,3795,34,6001,4637,39,11932,9239,52,1.04858e+06,980067,127,5.18674
124050,114963,79,52759,47897,78,1352,1106,8,1341,1187,11,3525,3139,29,411752,376276,85,5.18771
131507,121487,81,51772,46873,78,1237,1250,10,1416,1151,11,4106,3745,31,412245,375947,82,5.18869
101534,98669,81,26229,26183,63,1426,1370,12,1413,1484,14,3303,3353,26,412763,386071,81,5.18869
148846,130059,84,60119,53818,80,1800,1686,18,1667,1393,15,4005,3817,30,457597,408254,87,5.18966
145433,134909,87,68581,63879,79,1914,1816,19,2034,1757,21,4406,4061,32,550394,515675,86,5.19064
41510,41289,68,14369,14481,41,237,384,0,472,436,0,1015,1090,6,115767,110716,75,5.19161
199902,105818,105,73823,35420,106,2152,966,0,1935,1348,13,5710,3042,55,638903,350833,112,5.19161
29786,30804,55,9734,9739,36,474,343,0,251,241,0,807,752,0,102045,104304,68,5.19259
61996,61489,70,18894,18942,49,665,719,0,718,770,0,1696,1600,17,210306,206997,75,5.19356
158918,142374,83,65315,56885,81,1725,1340,17,1940,1583,18,4951,4261,34,563371,498279,86,5.19356
23465,23675,54,9509,9663,36,95,196,0,222,253,0,572,650,0,82000,80349,67,5.19454
82274,80449,72,20584,20446,49,1012,825,0,1171,1168,9,2810,2742,26,327349,320497,76,5.19454
179248,149073,87,54389,43696,85,1959,1650,20,1942,1534,19,5106,4274,37,547643,458705,93,5.19551
162392,139605,83,74492,65110,83,1693,1348,15,1550,1449,14,4218,3629,33,447209,396858,88,5.19844
251876,193176,93,105607,82329,91,3362,2642,27,3762,2835,33,8584,6525,46,939952,713260,97,5.19844
83452,82999,85,23104,23097,53,1039,920,0,1319,1183,10,2909,2796,25,326987,316901,77,5.20039
141415,124811,85,61886,54695,80,1374,1219,11,1715,1304,16,3958,3586,31,436871,377361,85,5.20039
100125,100323,76,26860,26921,57,1083,1071,6,1195,1231,10,3315,3078,27,319281,308998,79,5.20039
49650,51343,67,9904,10350,35,521,447,0,376,546,0,1119,1181,9,145566,146796,70,5.20136
88152,88327,74,25887,25550,61,1377,1226,11,1104,1178,8,2831,2896,24,334218,329810,78,5.20234
189120,155609,86,83537,69675,84,2060,2006,18,2413,1883,22,4989,3895,37,533153,446911,87,5.20234
101824,94593,77,36777,32320,75,1222,1096,6,1422,1155,10,3339,2977,27,378342,337341,81,5.20234
28669,30541,49,10025,10431,37,336,470,0,441,302,0,906,865,0,113362,116867,68,5.20332
72130,71918,75,15396,15600,41,410,437,0,685,694,0,1394,1468,13,173837,170814,76,5.20332
200512,150671,95,88565,68235,88,2471,1787,24,2325,1579,23,6123,4695,40,624297,470888,94,5.20332
96076,95262,74,26552,26765,52,1015,956,0,1438,1244,12,3108,3145,25,310480,303401,78,5.20332
238417,182653,93,110809,85628,91,2280,1908,23,2721,1994,28,6669,5323,40,768841,598193,98,5.20722
36342,39625,45,14286,14949,39,500,376,0,549,497,0,1081,1139,7,140160,142421,70,5.20819
105070,104053,76,29528,29936,63,1282,1170,9,1227,1352,11,3715,3682,28,411803,403683,80,5.20819
81222,87522,52,23101,23464,48,1087,1125,7,1013,1133,8,2685,2521,23,327651,326400,75,5.20819
65968,66996,69,20284,20866,45,622,674,0,1051,793,0,1941,1746,19,205851,205679,74,5.20819
116132,116038,74,30537,30616,63,1383,1172,11,1198,1252,11,3939,3932,29,476046,457530,80,5.20819
54775,54739,73,17764,17942,43,543,409,0,470,493,0,1425,1355,13,139491,138722,70,5.20917
23233,23923,53,5519,5623,30,349,432,0,241,341,0,590,619,0,73101,72895,62,5.20917
119097,115010,84,34965,34386,74,1372,1413,15,1958,1633,19,4791,4396,34,524796,507294,82,5.21014
229470,167722,94,91346,68297,91,2846,2134,27,2770,2041,29,7081,5488,42,818751,618573,97,5.21014
96963,97993,73,28150,28212,59,749,846,0,1351,1181,10,2510,2586,23,331302,325030,77,5.21112
250424,191793,99,111473,85657,94,2624,2098,24,3213,2435,29,7399,5812,43,803209,620201,99,5.21112
31540,32413,60,7552,7348,34,303,247,0,63,196,0,862,946,0,108678,100655,78,5.21112
32347,35773,45,10379,10882,36,492,406,0,504,537,0,1097,1016,3,128938,125194,79,5.21112
133869,119291,83,53827,47986,80,1315,1266,11,1670,1595,17,3362,3105,28,390136,355692,84,5.21112
58956,60343,69,15711,15914,41,472,493,0,414,448,0,1702,1588,16,197297,192854,73,5.21112
93209,92036,73,35470,35142,72,874,914,0,1530,1383,13,2505,2650,23,327899,321660,77,5.21209
185222,153050,89,72940,61349,84,2117,1783,20,1913,1569,20,5105,4416,35,573305,473351,89,5.21209
77866,78357,76,22256,21981,53,795,735,0,771,800,0,2475,2334,22,261221,263547,77,5.21307
154260,126084,87,62314,50981,83,1803,1317,18,1905,1548,20,4772,4116,34,562910,463194,87,5.21307
45468,46859,64,17580,17802,43,672,642,0,225,525,0,950,980,0,129318,131684,69,5.21307
129541,116040,81,53171,46172,80,1242,1219,10,1660,1412,17,3675,3105,31,433275,386688,85,5.21404
44273,43876,67,17116,17402,44,759,538,0,396,377,0,1117,1092,9,132526,132957,71,5.21404
95837,96411,74,47390,47098,71,978,1086,6,1224,996,0,2981,2840,26,317391,308836,79,5.21502
170544,146155,85,86753,75437,83,1511,1509,15,2149,1684,20,4507,3791,34,516820,448861,88,5.21599
73702,73229,73,23373,23680,52,706,753,0,872,738,0,1528,1581,15,184027,177623,76,5.21794
53815,53083,72,16113,16385,42,610,771,0,505,544,0,1359,1257,12,148573,150896,74,5.21794
96299,90492,76,31949,29382,73,1019,789,0,1345,1101,7,3213,3026,27,373766,346370,81,5.21892
97818,97485,72,22071,22221,47,1217,1130,8,1492,1308,14,3223,3381,26,362648,356913,77,5.21892
105878,106822,73,26461,26954,55,1148,1245,10,1186,1111,9,3065,3127,26,348499,331932,79,5.21892
177959,142668,87,67627,53644,86,2025,1720,21,2128,1769,21,5431,4376,37,622456,491094,91,5.21892
54045,53672,71,18415,18705,44,493,530,0,582,617,0,1471,1467,15,188880,186096,73,5.21989
41361,44585,48,10515,10747,37,339,335,0,527,560,0,1296,1310,10,130648,126323,71,5.21989
141803,123376,84,56688,49634,81,1402,1348,12,1676,1614,17,3823,3220,31,432731,392465,87,5.21989
86987,87336,73,39677,39477,71,1013,1068,6,1113,1075,6,2524,2478,24,289246,280926,76,5.21989
139515,117453,84,63835,53415,81,2073,1609,22,2526,2054,25,5301,4601,35,614538,518975,87,5.22087
169181,143443,86,61450,52300,82,1870,1621,19,2176,1815,22,5528,4437,38,593993,499558,89,5.22087
134246,90912,194,49199,34281,137,1447,972,0,1583,967,0,3869,2928,26,447687,301544,218,5.22087
185059,145788,88,73952,57193,86,1864,1601,19,2244,2104,22,5163,3988,38,619885,497781,96,5.22184
41434,41670,67,14468,14777,41,464,383,0,343,292,0,1205,1211,10,123627,121954,77,5.22184
171096,154233,92,78633,72600,81,2188,2013,22,2163,1891,21,5649,5347,35,594784,538519,86,5.22282
59437,61508,68,11653,11727,38,677,821,0,697,800,0,1682,1655,16,189182,185385,73,5.22672
123969,113807,78,55803,50233,78,1444,1379,16,1775,1434,16,3973,3740,31,457503,414379,84,5.22672
111319,104592,92,38527,35111,92,1682,1336,14,1562,1381,13,3498,3282,28,400055,360650,92,5.22672
143335,132427,81,44341,40169,76,1704,1512,16,1913,1755,20,5177,4775,35,587046,529037,83,5.22672
71160,73748,68,19574,20085,44,592,588,0,865,990,0,2277,2265,22,252558,252054,74,5.22769
109455,109610,74,45475,45273,72,1419,1191,10,1754,1800,18,3933,3832,30,437011,437467,77,5.22769
29294,31842,45,5760,6347,30,308,294,0,436,416,0,921,1016,3,108368,110739,66,5.22769
93073,93553,71,37399,37446,71,1332,1207,10,1445,1233,13,3363,3144,27,380749,366036,77,5.22769
47010,47505,66,13631,14060,39,444,529,0,374,569,0,1514,1335,14,132440,132514,71,5.22769
181266,151303,92,84074,72447,85,1449,1381,14,2016,1665,19,4861,4262,35,512980,437673,88,5.22769
121476,109448,82,48615,43784,77,1554,1442,14,1814,1550,17,4246,3734,33,480451,429984,83,5.22867
122228,104737,87,50692,44112,82,1618,1407,14,1673,1578,17,4485,3839,33,456248,394992,99,5.22867
31320,29822,59,13765,13983,40,278,274,0,355,215,0,838,737,0,101789,99799,68,5.22867
126237,115473,89,54778,50627,77,1614,1426,16,1534,1326,13,3759,3480,30,392385,363155,81,5.22964
95004,90394,76,38008,36958,73,959,1052,5,1543,1244,12,2985,2946,25,314853,302971,77,5.22964
69572,69924,69,28653,28635,69,526,600,0,557,750,0,1730,1632,17,203847,198614,73,5.23257
138350,124870,82,63470,57038,78,1338,1199,11,1587,1329,12,3267,2977,28,384370,342506,86,5.23257
115788,115146,79,35241,33467,74,1320,1254,11,1349,1255,12,3210,2960,27,390682,369719,92,5.23257
119303,108744,79,51755,46863,76,1254,1065,6,1295,1228,12,3695,3527,29,387305,347304,81,5.23354
59432,61600,54,14939,15273,40,555,587,0,495,521,0,1361,1389,13,192669,192714,73,5.23354
116461,111777,86,32902,32260,73,1384,1401,13,1362,1562,15,3895,3778,30,417313,409019,79,5.23452
126518,122847,78,48382,47197,75,1603,1521,16,1812,1649,18,3987,3916,29,463117,442834,80,5.23452
103124,98134,82,41571,39855,73,753,842,0,1047,1028,4,2476,2499,23,303690,286408,79,5.2355
44512,43048,78,15835,16238,42,396,453,0,457,398,0,962,1151,7,132018,128544,73,5.23647
93227,79611,78,36652,30237,77,1001,890,0,992,855,0,2510,2122,25,304516,256216,83,5.23745
53947,54793,65,18207,18215,44,585,533,0,334,496,0,1149,1171,8,145044,141401,73,5.23842
150373,128534,83,63493,54174,82,1840,1497,16,1777,1391,17,4098,3565,32,484759,412237,87,5.23842
69456,69051,70,25928,25979,55,586,673,0,876,662,0,1761,1790,17,196786,189529,74,5.23842
168986,158212,83,48571,46412,77,1832,1684,16,2379,2139,23,6060,5662,35,696153,648541,85,5.2394
121940,115037,81,46967,45146,76,1526,1277,14,1717,1477,15,3528,3195,28,384122,364110,82,5.24037
107086,106560,76,28138,27885,65,1361,1258,12,1700,1452,15,3235,3171,27,411488,399317,82,5.24037
81978,81923,72,27586,27450,66,998,951,0,884,938,0,2743,2842,25,304881,306893,75,5.24037
107318,105716,74,27693,27259,70,1537,1458,12,1760,1496,16,4194,4246,29,477572,457562,80,5.2433
107016,104494,73,45199,43704,73,994,1110,7,1179,1203,10,2868,2872,25,330797,320888,77,5.2433
104755,102962,75,50917,49234,74,1305,1380,13,1411,1386,15,4052,3905,30,447057,421034,79,5.2433
52597,53467,62,15645,16264,40,673,619,0,698,709,0,1559,1496,15,178366,173104,73,5.24427
90675,92423,66,23044,23330,47,754,864,0,1355,1299,11,2925,2854,25,365039,352806,78,5.24427
97172,96967,73,34711,34680,72,1320,1223,11,1207,1326,11,3100,3043,25,345988,334732,79,5.24427
206689,172179,87,66994,55952,83,2604,2211,24,3130,2658,29,6590,5457,40,742687,635064,95,5.24427
35922,38755,50,19617,20549,42,186,221,0,317,281,0,762,839,0,106087,111048,66,5.24427
175547,146235,84,81046,67074,84,2038,1666,18,2050,1643,22,4792,3955,36,530777,434174,87,5.24427
128960,115730,83,55749,51307,78,1414,1154,12,1455,1187,12,3421,3098,28,407937,377077,85,5.24525
94764,91372,76,25031,24899,52,1173,1305,11,2008,1565,19,3466,3321,28,376784,361738,79,5.24525
123244,120513,76,40564,39831,74,1637,1628,14,1972,1906,19,4136,3943,29,512051,474684,81,5.24525
79282,78714,74,41113,41115,72,700,609,0,975,814,0,2336,2294,23,257418,248671,79,5.24525
98522,96885,79,41125,40505,72,1178,1093,8,1099,1154,9,3093,3019,27,359084,348035,79,5.24525
44502,44011,68,11024,11194,38,291,473,0,605,461,0,887,1077,6,123122,125465,70,5.24622
177435,141394,89,65962,52599,84,2311,1860,23,2613,1815,26,5237,4448,36,635113,497746,93,5.2472
121495,117765,91,30913,30091,73,1852,1798,19,1460,1604,15,4594,4433,32,502753,478101,80,5.2472
30249,33012,47,11421,12032,36,524,533,0,488,561,0,954,1065,5,106007,104625,66,5.2472
26921,27429,62,12344,12780,38,405,277,0,78,325,0,778,689,0,85309,87319,65,5.2472
216222,170563,108,73612,59578,89,2394,2168,22,3080,2288,28,7771,6014,43,855806,703793,97,5.24817
114436,112122,76,30777,30561,73,1572,1418,15,1884,1836,17,4364,4281,31,477418,463834,79,5.24817
132460,124514,79,60363,53058,95,1700,1513,17,1939,1856,19,4870,4541,32,535142,500425,86,5.25012
92824,92996,72,22494,22660,48,1070,1090,6,1097,1126,8,2967,2967,25,334224,324726,79,5.25012
62019,64876,56,22767,22869,52,809,678,0,914,778,0,1846,1787,18,215250,213305,74,5.25012
141276,130498,89,51603,49717,78,1668,1396,15,2073,1809,20,4162,3935,31,481891,452283,83,5.2511
355228,253582,130,184800,138270,125,5914,4494,37,5914,4360,40,15186,10989,56,1.04858e+06,1.03695e+06,129,5.2511
176067,143066,84,68927,56708,83,1545,1102,10,2158,1756,23,4779,3786,36,555997,454803,88,5.2511
94624,91558,82,45347,44921,72,1169,1185,9,1197,1111,9,2871,2793,25,324733,317368,77,5.25207
239661,187424,94,110841,89547,91,2445,1827,25,2778,2225,26,6198,4883,40,752797,599215,96,5.25305
111512,106237,76,45622,42749,75,946,1072,5,1443,1442,14,3144,3097,26,384360,361812,81,5.25305
207998,167062,105,80992,65310,86,2329,1807,25,2851,2307,30,6429,5515,39,769193,629495,91,5.25305
93366,91181,72,35820,35103,72,1122,1107,7,978,977,0,2456,2489,23,305341,293503,80,5.255
94518,94679,73,29348,29203,71,888,825,0,1110,1112,8,3329,3191,26,351170,342434,80,5.255
114981,100584,83,49776,44084,78,1221,956,0,1490,1204,15,3072,2735,27,348634,298051,85,5.255
126061,120520,87,47380,46417,74,1817,1909,16,1649,1733,18,4388,3997,32,478841,456773,81,5.255
204708,141946,93,82244,62220,90,2137,1502,21,2498,1808,25,5715,4486,40,691714,497933,98,5.25597
30906,32874,43,15049,15623,40,244,220,0,378,418,0,961,902,0,101509,104817,66,5.25597
191148,170507,87,56968,50928,83,2793,2616,23,2906,2518,25,7108,6718,38,772618,709929,91,5.25695
44801,44623,69,9591,9693,36,365,416,0,364,385,0,1304,1151,11,140578,138549,70,5.25792
159264,133817,97,57024,47802,81,2114,1795,22,2348,2075,21,5240,4471,36,619627,538094,88,5.25792
89891,90069,73,38642,38220,71,766,916,0,928,852,0,2336,2283,22,242124,232130,75,5.25987
107868,106716,75,36013,35482,73,1005,969,0,1467,1373,15,3577,3650,28,421737,403168,80,5.25987
52944,53492,59,15228,15476,42,438,504,0,726,685,0,1426,1499,14,153650,144830,71,5.26085
312759,190692,131,145347,97617,113,3320,1973,30,3736,2414,38,9121,6252,54,1.00751e+06,661175,116,5.26085
319006,222119,106,180115,130617,105,5715,4263,37,6291,4358,42,14537,10589,59,1.04858e+06,1.03254e+06,110,5.26085
150674,129938,91,53287,44267,82,1358,1468,13,1695,1312,15,3913,3541,31,466735,403729,87,5.2628
129592,118867,79,53487,48176,79,1694,1418,15,1623,1723,17,4118,3877,31,497314,451552,83,5.2628
53628,55674,67,10482,10669,36,678,610,0,506,528,0,1561,1512,15,191037,191681,70,5.2628
267356,162893,109,102773,62301,108,2815,1695,28,3383,2257,33,8140,5236,49,936983,616727,125,5.2628
120857,121248,77,51125,50335,74,1353,1214,11,1465,1464,17,3375,3421,27,425472,420937,79,5.26377
92780,92818,75,46383,46176,71,1182,1185,10,1327,1237,11,2894,2618,27,313254,311105,74,5.26377
76271,75895,75,33174,32837,70,604,690,0,853,815,0,1972,2103,20,214597,213327,73,5.26475
163711,151331,94,46922,45095,78,1876,1694,17,2288,1996,22,5018,4750,33,554887,511981,83,5.26475
104644,102166,74,36649,36526,72,1372,1122,9,1400,1479,14,3466,3243,28,402481,385628,77,5.26475
105612,104170,75,29688,29500,73,1157,1247,10,1651,1437,15,3369,3326,27,411931,387608,92,5.26475
107777,104229,79,36935,36355,73,1180,987,0,1149,1127,9,3153,3096,27,336752,326832,80,5.26767
85397,83102,75,26577,26583,61,707,747,0,608,544,0,1910,1884,19,254958,244690,76,5.26767
96740,93877,81,25958,25676,64,1037,1038,4,974,999,0,2843,2799,25,322994,313657,76,5.26767
122925,113011,79,51438,47301,78,1520,1172,11,1274,1336,13,3148,2851,28,359770,329450,81,5.26767
284393,202791,117,121310,89693,108,3019,2423,25,2980,2296,31,7683,5492,44,861221,642336,125,5.26962
119013,105891,82,41143,35470,80,1471,1456,14,1612,1293,15,4363,3882,32,469710,433026,87,5.2706
116156,113278,79,29494,28970,73,1098,1099,6,1163,1078,7,3109,3035,26,310221,294401,80,5.27157
39986,42573,66,19716,20100,46,229,392,0,499,442,0,892,807,0,112686,109790,68,5.27157
101539,103269,72,42149,41915,73,1120,1144,8,1306,1248,13,3757,3868,28,371173,349743,79,5.27157
91193,91588,72,32772,32564,71,941,884,0,1231,1242,11,3011,2956,25,308852,299570,76,5.27157
227256,174828,93,93735,72872,93,2395,1860,24,2597,1951,26,5709,4452,39,628255,485468,98,5.27255
151440,127940,93,69369,60003,82,1661,1328,13,2268,1657,24,4305,3975,32,504021,432890,86,5.27353
93909,94532,71,18414,19296,42,1223,1251,11,1389,1203,12,3018,3009,27,348503,344252,76,5.27353
105888,106156,74,26440,26469,52,1367,1302,11,1334,1242,11,3569,3715,27,442258,427795,91,5.27353
166445,145994,83,78615,68099,83,2063,1807,22,2121,1763,21,4764,3948,36,519568,448711,86,5.27353
137891,118869,98,76444,65818,98,1544,1119,9,1556,1461,16,3852,3175,31,432870,359591,98,5.27353
107386,103047,76,42152,39954,75,1097,1044,4,1393,1230,13,3359,3285,28,377656,354094,79,5.27353
321218,238654,125,171785,128679,107,4901,3518,35,5700,4370,38,13864,11047,56,1.04858e+06,1.02601e+06,114,5.27645
45607,48578,61,12065,12742,36,399,460,0,572,441,0,1103,1257,11,130739,133381,69,5.27645
158209,130272,84,66711,55675,82,1709,1455,17,1639,1254,13,4756,3900,35,512921,406860,89,5.27645
197652,169829,102,92437,80865,84,1998,1757,19,2339,1913,22,4984,4331,35,582367,521450,88,5.27743
196270,152408,91,89694,70787,93,2097,1706,18,2162,1661,23,5135,3996,38,610953,472140,107,5.2784
103247,100918,74,27160,24512,78,926,1055,5,1852,1716,17,3228,3202,27,412599,403169,78,5.2784
101868,102300,76,31923,32297,61,1036,987,0,952,1138,9,2857,2779,24,317188,312680,79,5.2784
110315,109814,74,32297,32390,70,1445,1276,12,1356,1433,14,3416,3423,28,386058,379832,77,5.2784
