"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
58307,60191,69,12672,13002,39,1025,872,0,719,589,0,1529,1527,15,150951,146384,75,7.65993
96783,94711,90,29412,29378,68,1550,1518,13,1261,1284,14,2876,2874,24,256329,244493,80,7.66302
122262,114239,87,47514,45306,75,1552,1445,16,1519,1333,14,3134,3011,27,281362,270886,83,7.66405
132181,121384,79,59560,55108,79,1487,1443,13,1988,1860,18,3830,3480,30,350802,317486,85,7.66508
93811,92071,74,21790,21422,52,918,1070,5,1302,1156,9,2829,2726,25,271944,262770,89,7.66508
98915,94077,76,48956,44245,75,1798,1374,16,1805,1594,18,3769,3369,31,330375,291655,82,7.66612
94211,95067,77,35767,35932,71,1113,1184,8,1359,1235,12,2715,2720,24,255176,248123,80,7.66612
89159,86197,75,29612,29131,72,1204,1211,11,1122,1058,6,2914,2733,26,266092,258140,80,7.66715
112468,110403,78,37436,36623,74,1929,1899,18,1656,1542,16,3831,3636,30,356816,344595,82,7.66818
88512,90487,72,26617,26656,59,1342,1219,12,1105,1051,5,2812,2578,26,260350,254081,79,7.66818
134646,119031,81,49373,43285,79,2022,1673,20,2062,1769,21,4668,4147,34,432944,384835,86,7.66818
129416,115545,83,45609,40182,78,1656,1542,16,1784,1456,18,4276,3743,33,394068,348569,87,7.67128
135067,123088,80,47136,41404,78,1987,1874,20,1755,1561,18,4601,4152,33,405411,345851,89,7.67128
52926,54867,67,17786,18145,43,863,827,0,558,665,0,1348,1461,13,139980,140645,74,7.67128
102600,101513,75,33864,33687,72,1490,1559,15,1256,1138,8,3601,3699,28,348210,329342,78,7.67128
80534,81108,71,36937,36608,70,971,985,0,1006,989,0,2654,2584,24,242859,235136,79,7.67231
178517,151571,88,65619,55857,85,2777,2321,26,2371,2139,23,5952,5057,39,553334,473022,93,7.67437
128829,125997,76,76236,73190,77,1714,1729,16,1885,1812,19,4465,4192,32,417397,401328,81,7.67437
75620,74491,83,28273,28768,62,1066,1101,7,863,829,0,2408,2274,23,225061,221529,75,7.6754
116880,114006,75,38440,37324,73,1529,1315,12,1634,1571,17,4100,3774,30,371686,351522,82,7.6754
106886,99240,86,33947,30963,76,1756,1606,17,1452,1252,12,3657,3491,28,327457,310333,81,7.67747
80677,81280,68,30685,30696,70,1130,851,0,1148,1165,9,2401,2231,22,235775,229382,79,7.67953
26871,27005,62,14847,15526,41,269,346,0,223,288,0,862,934,0,74545,74541,68,7.67953
72544,73967,69,18214,18383,44,791,813,0,1286,1150,9,1908,1970,20,218816,217548,77,7.67953
121124,110384,81,50770,45947,78,1654,1397,14,1582,1427,16,3332,2943,27,346490,312806,85,7.68159
116259,109176,78,40727,37005,77,1635,1650,16,2040,1814,18,4643,4153,33,424903,397266,83,7.68159
199928,159250,88,74376,58214,85,2461,1897,24,2741,2219,26,6272,4965,40,570994,465618,94,7.68159
88821,89099,73,31427,31517,70,1071,1131,8,1145,1194,10,2936,2731,26,258104,248692,80,7.68262
30048,30529,54,13232,13794,39,357,463,0,204,308,0,891,976,0,90016,88811,70,7.68262
74092,72817,87,24717,24878,61,1083,1058,5,1146,952,0,2100,1896,21,184536,178725,77,7.68366
131935,128306,76,40181,39040,74,1751,1803,17,1879,1963,18,4526,4278,31,482228,471123,84,7.68366
97175,95257,74,33123,32561,72,1377,1329,12,1139,973,0,3140,2925,27,294356,281229,81,7.68572
41493,42935,67,19086,19474,46,308,383,0,544,560,0,1040,1162,8,99851,99660,74,7.68778
39604,42008,55,13639,13833,40,420,454,0,458,491,0,1178,1182,10,112542,109695,73,7.68778
120378,116906,76,44646,43628,73,1588,1309,12,1545,1629,18,3397,3292,28,341153,324405,84,7.68778
102603,99805,75,35847,35179,73,1678,1510,16,1439,1357,13,3522,3526,28,325144,309374,81,7.68985
139350,126640,80,40614,35153,79,1666,1446,17,1922,1804,20,4292,4095,32,444639,392779,89,7.69294
82088,82036,72,25600,25887,54,1362,1414,13,1015,877,0,2487,2579,23,233562,225811,80,7.69294
80665,83009,70,27590,27934,56,1098,1383,11,1032,1105,8,2650,2599,23,261853,253261,78,7.69294
44859,46966,62,26050,26777,56,640,687,0,598,655,0,1343,1345,13,125980,124751,75,7.69397
97779,98800,71,36889,37280,71,1461,1328,13,1428,1319,12,3331,3173,27,299109,289627,79,7.69501
126512,119669,81,40239,37716,76,1377,1436,12,1303,1110,8,3804,3376,31,345349,311197,85,7.69604
62941,66133,65,23302,24051,48,735,734,0,647,730,0,1952,1948,20,172753,169300,75,7.69604
124659,112018,80,40269,35431,77,1407,1147,11,2073,1592,19,3605,3326,29,348023,307744,86,7.69604
165961,131145,89,58047,46089,84,2378,1994,24,2186,1747,23,5673,4679,38,525857,418497,93,7.69604
37116,38929,65,14077,14584,39,368,408,0,588,515,0,1122,1177,9,90568,94207,70,7.69604
146775,130673,87,49413,43168,80,1603,1390,16,1902,1513,18,4556,4205,32,407353,351082,89,7.69707
158912,149023,90,46600,44444,77,2370,2156,22,3022,2771,26,6994,6456,38,681825,639865,88,7.69707
72327,74834,70,30133,30489,69,994,1007,1,1313,1202,9,2351,2319,24,215281,207890,77,7.6981
121890,105894,96,45447,38519,79,1422,1101,9,1547,1408,16,3648,3110,29,345219,286696,96,7.6981
109445,108405,78,43802,43646,73,1229,1211,10,1401,1230,12,3423,3280,28,320665,303567,83,7.6981
108499,104580,77,43454,41498,75,1624,1475,14,1513,1352,14,3328,3099,28,350737,331682,83,7.7012
76630,75909,76,30925,30908,69,856,782,0,1027,844,0,2075,1975,20,202544,199031,77,7.70223
117462,115406,78,36688,35994,74,1617,1610,16,1576,1566,15,3655,3542,28,322596,300461,83,7.70326
67612,68784,71,26024,26304,63,1021,1150,8,976,835,0,2051,2020,19,193448,192349,76,7.70429
187172,142859,88,68150,51738,86,2493,1908,24,2664,2084,29,6169,4667,40,585251,450681,93,7.70532
207618,171946,107,82996,69071,107,2760,2083,26,3335,2779,28,7938,6682,41,708373,577308,107,7.70532
282707,187069,102,114697,74131,102,4001,2588,35,4609,3181,39,9973,6611,50,934705,638063,109,7.70532
90763,95425,71,49432,50371,71,1461,1487,14,1470,1349,15,3254,3257,26,286835,284117,77,7.70532
91705,81241,92,42263,35697,92,1452,1075,5,1288,925,0,3173,2484,25,264800,202569,92,7.70842
102558,99733,75,37804,35684,72,1343,1448,14,1525,1460,16,3555,3654,28,314750,296750,81,7.70842
84793,85063,78,22602,23046,47,1199,1263,9,1010,890,0,2730,2598,24,254945,250644,78,7.70945
200188,159408,92,77671,62039,88,2430,1958,23,2690,2193,26,6129,4773,40,552730,429291,103,7.70945
104897,104856,76,30599,30595,64,1499,1222,13,1592,1571,15,3717,3685,29,325912,315783,79,7.70945
122989,111749,95,46274,41767,81,1776,1635,17,1626,1315,16,4199,3754,31,374449,331198,95,7.70945
107484,106169,80,34093,33691,72,1263,1330,13,1498,1341,14,3673,3445,28,335726,322431,91,7.70945
105053,103475,73,33868,34052,64,1258,1316,12,1556,1370,15,3333,3144,27,342703,333518,77,7.70945
125402,118454,78,42036,40828,76,1484,1406,13,1390,1252,11,3743,3479,29,360850,345369,84,7.71048
100130,98410,83,39961,39479,73,1315,1395,12,1328,1240,12,3505,3475,27,306809,294337,81,7.71358
92067,90575,78,37503,36892,71,854,965,0,960,1187,9,2645,2525,24,242754,230899,79,7.71358
96645,96815,79,29349,29261,71,1199,1266,12,1163,1100,7,3431,3447,26,299638,290297,90,7.71358
183270,152643,94,77251,64817,84,2306,1864,21,2755,2025,26,4741,4106,34,465334,385433,91,7.71667
104311,97082,89,35064,32754,76,1127,1297,11,1520,1218,12,3343,2991,28,290585,268934,84,7.71771
173804,142117,89,51998,41434,84,2662,2329,23,2457,1966,24,5976,5073,37,552351,443905,96,7.71771
87975,87771,72,32605,32229,71,976,1056,5,1254,1239,11,3027,3006,25,255388,239402,79,7.71874
146710,129961,98,65742,59268,81,1942,1648,19,1868,1620,17,4369,3713,34,412013,357243,93,7.71977
136140,116201,91,51687,44582,79,1875,1624,17,1557,1250,14,4187,3471,33,376027,310898,90,7.72286
106654,106010,74,34247,33796,71,1136,1234,10,1127,1215,11,3183,3312,26,306718,287621,82,7.7239
164810,131466,99,62934,50036,83,2148,1741,20,2259,1562,24,5296,4345,37,476842,381398,92,7.7239
199887,150736,92,67818,51207,87,2280,1708,23,2431,1758,25,5523,4024,41,504438,388931,97,7.7239
105279,104136,74,35915,35070,71,1346,1446,13,1631,1423,18,3526,3325,29,361619,341892,81,7.7239
76455,77206,72,22540,22368,53,1345,1400,12,1209,1190,10,2712,2620,25,238762,239139,79,7.72493
107095,99149,78,42752,39330,76,1775,1487,15,1617,1696,17,3756,3286,31,329390,297984,83,7.72699
189429,146690,95,75359,58311,88,2300,2169,22,2459,1835,25,5340,4079,37,451193,351224,95,7.72699
103074,100854,92,34197,33388,73,1468,1343,13,1347,1372,12,3244,3225,26,282406,271263,82,7.73009
136518,133294,79,46883,46312,75,2236,2119,20,2471,2135,22,4842,4634,32,415977,399592,85,7.73112
192339,178359,82,73846,68402,81,2387,1979,23,2772,2539,26,6738,5982,39,652702,586762,90,7.73112
100538,97491,81,38655,38070,73,1495,1447,14,1304,1042,5,2916,2955,25,280402,264652,77,7.73628
112951,110835,76,39028,37629,74,1625,1654,17,1798,1697,19,4121,4098,29,395870,380370,83,7.73834
130313,119708,82,51692,47948,78,1349,1253,11,1468,1610,14,3509,3132,29,306811,287759,85,7.74144
88077,86807,74,49086,49112,73,1289,1210,10,1205,1099,7,2674,2564,24,245172,233046,80,7.74144
169363,150071,83,52311,44878,81,2516,2204,23,2062,1894,19,5230,4550,35,506593,450971,88,7.74144
169356,142409,89,68453,57130,81,2146,1792,21,2195,1716,22,5166,4382,36,468260,397026,89,7.74144
74742,77846,70,28842,29938,54,897,906,0,868,915,0,2038,2076,20,206881,211553,75,7.74247
69991,69688,74,23317,23041,53,1016,902,0,607,792,0,2002,1939,19,180979,176511,76,7.7435
108336,106426,75,37072,34630,73,1613,1433,15,1589,1354,15,3621,3281,30,328551,310426,81,7.7435
208136,168455,92,58318,46180,88,2232,1930,22,2462,1971,25,5835,4657,38,535305,432579,98,7.7435
118945,115396,77,42295,40609,74,1545,1437,13,1511,1265,12,3436,3334,27,312172,295752,82,7.74453
40066,40854,69,15526,15759,43,456,489,0,630,498,0,1433,1516,15,138292,141310,74,7.74659
157525,143823,82,46326,41905,80,2164,1994,20,2345,2121,23,5352,4879,34,461559,418741,89,7.74763
111359,108206,78,40157,39435,73,1174,1166,10,1348,1478,14,2976,2968,25,287400,266599,81,7.74866
158516,128811,84,56550,45834,81,2135,1679,22,1657,1353,18,4856,3720,37,453617,370024,90,7.74969
234332,188136,93,55126,41359,88,2974,2342,26,2959,2381,26,7609,6371,43,675269,553585,97,7.75175
120171,111999,83,39032,34869,76,1379,1300,12,1702,1456,17,4174,3749,31,357698,327025,86,7.75279
81863,81186,73,24022,24350,51,935,914,0,1284,1183,9,2881,2624,26,259424,253909,79,7.75279
40772,40935,73,12082,12295,39,485,573,0,420,606,0,1023,1004,1,96950,97385,71,7.75382
104631,105529,74,22966,22868,53,1294,1243,10,1530,1426,15,4043,3843,29,337080,320446,81,7.75588
149296,137828,79,60661,53629,80,2121,1891,20,1868,1679,19,4977,4313,34,433914,382450,93,7.75588
78170,78013,73,32181,32062,70,907,882,0,1049,1032,4,2484,2440,23,236325,223741,79,7.75794
162647,131180,88,58979,45899,85,2101,1609,20,2543,2083,25,5287,4444,38,485583,392456,93,7.75898
107146,95371,85,40713,35328,77,1560,1523,14,1265,1225,12,3741,3319,29,310324,272682,85,7.76207
105909,104694,74,41181,40542,73,1468,1349,13,1488,1329,13,3458,3553,27,311431,299306,82,7.76413
73830,74563,72,21465,21732,46,1184,1254,10,764,836,0,2412,2464,22,219962,213887,80,7.76413
119228,118905,77,29647,29784,64,1720,1818,16,1281,1354,13,4200,3985,30,369840,350151,83,7.76413
92732,91737,76,30388,29854,71,1091,1173,8,1305,984,0,2787,2735,25,269684,264591,83,7.76517
120804,117931,77,40109,39171,75,953,944,0,1482,1501,14,3768,3566,28,321915,313913,83,7.77033
90124,89601,82,33303,33161,71,1092,1199,8,1310,1154,9,2933,2728,26,270911,262014,78,7.77136
89887,89055,78,21905,21800,51,1221,1128,7,1200,1203,10,3032,2893,26,275461,267945,80,7.77239
86285,85415,88,23569,23713,52,839,748,0,816,827,0,2244,2202,22,225418,213592,77,7.77239
105507,103876,81,42078,41417,73,1377,1304,12,1848,1510,16,3668,3513,28,329447,323185,83,7.77445
99585,98407,76,34432,33777,72,1317,1306,13,1404,1286,13,3313,3169,27,303206,293266,82,7.77445
99485,97570,76,31317,31483,70,1308,1241,11,1106,1221,10,3154,3157,26,300352,294217,90,7.77445
212276,186648,101,74358,66265,85,3002,2734,25,2653,2569,25,6944,5844,42,610054,545697,94,7.77548
177097,152991,85,57377,48763,83,2098,1883,22,2596,2243,25,5475,4818,36,482767,413129,90,7.77548
58090,61215,64,20675,21579,43,768,775,0,735,825,0,1559,1605,15,161218,162747,75,7.77548
189187,172952,88,51041,46356,81,2484,2051,21,2506,2515,22,5828,5344,36,505513,459728,89,7.77652
142146,115821,84,51020,41773,81,1909,1499,19,2107,1689,21,4494,3671,34,399148,318629,91,7.77652
143885,134159,85,51796,49124,77,1682,1682,17,2058,2062,20,4523,4092,32,451229,421290,87,7.77755
78757,80199,74,35645,35916,70,1219,1111,8,1088,1102,6,2504,2479,23,223940,219269,76,7.77755
134184,112987,81,50840,41873,80,1717,1280,18,1756,1658,20,4183,3662,32,403834,334066,88,7.77755
122207,118817,80,37513,36724,74,1725,1667,16,1744,1738,18,4388,4139,32,394994,382053,85,7.77961
94878,95845,71,34206,34083,71,1415,1548,14,1457,1330,13,3514,3431,26,321550,311373,80,7.77961
106005,102977,77,42130,40630,74,1445,1477,14,1371,1329,12,3024,2687,27,316349,305641,82,7.78168
99113,100362,75,32002,32023,71,1156,1217,8,1520,1398,13,3008,2925,27,298641,286126,81,7.78477
87186,89094,72,24241,24379,57,1095,1044,4,1200,1050,5,2609,2419,25,230048,223462,77,7.78477
174157,139295,90,68932,55346,84,2132,1684,21,2158,1681,23,4979,3849,37,481939,384237,93,7.78683
176744,141999,85,59973,47382,84,2189,1816,21,2186,1777,23,5567,4509,37,496174,387670,96,7.79199
347749,240747,127,116926,81921,110,5017,3935,33,5429,4004,38,12937,9378,53,1.04858e+06,863253,119,7.79303
43725,44492,67,12315,12426,38,471,432,0,544,596,0,1276,1360,13,111207,113855,72,7.79612
139208,135456,79,39241,38173,75,1710,1642,17,2274,2068,22,5626,5472,34,451501,429659,83,7.79715
60819,60991,68,29097,29400,68,671,718,0,1030,977,0,1654,1695,18,146800,143786,74,7.79818
130010,119884,82,43849,39012,78,1845,1789,16,1650,1463,17,4169,3486,33,382550,345928,88,7.79818
59532,60281,77,23238,23032,55,987,1083,6,882,813,0,1929,1750,19,165838,162059,85,7.79818
129479,126006,76,48393,48120,74,1653,1602,16,1445,1538,16,4104,3952,30,368896,350895,82,7.79818
88665,89024,73,31167,31248,70,1105,1212,9,986,1037,5,2755,2559,25,245325,235917,77,7.79922
70893,71654,70,30291,30512,69,787,795,0,1063,769,0,2029,1939,20,171777,162193,82,7.80025
84471,83434,75,32370,31568,72,1174,1044,5,1322,1165,10,2973,2897,25,271805,263797,81,7.80025
143909,129302,86,57060,50321,80,2053,1885,20,1900,1770,18,5177,4889,35,458411,402231,90,7.80128
102423,101645,73,47197,45002,74,1700,1625,18,1150,1202,11,3633,3608,29,323641,303279,81,7.80128
135547,130060,80,45906,43603,75,1859,1916,17,2186,1972,20,4328,4278,31,397995,384789,83,7.80231
168380,140333,99,61389,51163,83,2219,1710,24,2258,1672,21,5512,4572,36,474103,399043,94,7.80334
325518,214938,126,128479,83537,116,5547,3578,39,6813,4711,42,15436,11012,57,1.04858e+06,981810,134,7.80747
103038,102433,73,35267,35450,71,1556,1596,15,1444,1404,13,3771,3748,28,321158,303927,80,7.80747
105354,105494,73,41161,41225,72,1269,1216,10,1143,1309,10,3151,2964,27,277416,270007,77,7.80747
104039,95440,78,43589,39846,75,1537,1501,13,1862,1583,19,3602,3408,29,323227,285237,81,7.80747
112475,100327,83,44810,38783,78,1419,1179,11,1680,1319,15,3495,3176,29,312593,272930,82,7.80747
190381,153788,89,75633,59818,86,2610,1968,25,2419,2172,24,6054,5093,39,554732,448800,94,7.8085
105918,104947,86,38717,38177,71,1599,1766,16,1313,1294,12,3850,3760,28,340906,330814,81,7.8085
72484,73998,70,18525,18978,44,769,831,0,1089,941,0,2242,2108,23,225382,222119,77,7.80953
127079,114609,80,55116,49389,80,1580,1299,13,1388,1324,17,3792,3480,30,357076,331711,85,7.80953
120183,115340,80,53029,51823,75,1167,1150,8,1483,1414,13,3407,3376,28,312901,298530,83,7.81056
97626,95385,77,32023,31853,72,1565,1407,15,1661,1428,16,3938,3669,30,320086,311196,81,7.81263
93463,92149,79,38778,38290,71,1367,1224,13,1621,1377,16,3022,3024,26,270858,262691,81,7.81366
133707,119515,80,53005,46747,79,1744,1453,15,1685,1435,18,4180,3646,31,374273,328751,87,7.81366
33981,37475,47,17089,17569,42,525,516,0,236,356,0,922,1100,7,90737,91156,68,7.81469
35396,35787,65,17640,18042,44,606,508,0,465,554,0,933,902,0,91450,95487,68,7.81469
100737,100170,74,42432,41817,72,1388,1366,14,1490,1426,14,3141,2994,26,294660,298160,80,7.81985
168345,153908,100,62933,57514,100,2122,1683,19,1908,1802,18,5205,4680,34,448797,397872,100,7.81985
111611,110702,75,36213,35505,72,1582,1538,16,2144,1731,20,4016,3901,30,361702,339854,80,7.81985
82761,81941,72,38157,38062,71,1072,1179,8,1181,1080,7,2333,2314,23,221044,212232,79,7.82088
71041,70403,72,29666,29661,67,975,957,0,587,537,0,1764,1828,18,176170,168408,77,7.82191
91951,89188,85,35947,35521,71,1106,1032,5,988,1002,2,2688,2556,25,236059,227021,78,7.82398
186258,153915,88,62766,50143,83,2471,2176,24,2871,2324,26,6207,5148,39,551574,460289,92,7.82398
112408,98819,78,42993,37382,77,1346,1130,8,1232,1204,10,3470,3011,29,305797,263588,87,7.82501
83191,81309,79,22374,22317,49,1111,1092,7,1139,1146,10,2788,2933,23,241476,233770,79,7.82707
155831,130453,84,60303,49778,83,1842,1410,18,1725,1401,17,4281,3589,35,386947,322027,90,7.82811
76560,74961,82,27861,27904,64,811,886,0,1059,958,0,2450,2261,21,225545,219282,77,7.83223
98581,94548,77,39156,37079,74,1152,1161,9,1187,1194,9,3103,3063,27,280007,263627,80,7.8343
139469,124108,83,57389,50127,79,2052,1859,19,2070,1739,22,4471,4159,31,425486,379116,91,7.8343
91670,91649,76,29244,29182,60,1178,1171,9,1734,1445,17,3200,2971,27,307037,295625,80,7.8343
138809,118823,83,55657,46351,81,1945,1521,20,2104,1885,21,5091,4352,36,445472,370672,88,7.8343
88917,91829,71,31850,32286,67,1019,1045,4,1113,1094,8,2487,2389,23,235120,225982,77,7.83533
90951,91240,70,29190,29149,70,1389,1482,14,1299,1108,9,3230,3221,26,294904,284159,77,7.83533
141520,121898,88,49271,41335,81,1907,1577,18,2004,1868,20,4781,4047,34,440753,380931,88,7.83636
108488,106931,76,36306,35757,74,1617,1566,14,1264,1339,13,3370,3278,27,299770,292159,82,7.83739
103429,104087,73,32065,32113,71,1344,1117,9,1377,1354,13,3303,3168,27,296297,281660,80,7.83739
89394,87348,85,33943,33237,72,1341,1193,10,1195,1199,10,2663,2629,24,247880,237176,81,7.83842
108942,107472,75,37214,37010,72,1687,1743,16,1965,1673,17,3908,3969,28,344249,337951,81,7.84049
166104,137936,84,61303,49914,83,2193,1965,20,2376,2066,22,5204,4437,35,489611,399673,92,7.84049
95330,94392,79,38207,35956,77,1162,1165,8,1346,1202,10,2767,2479,23,277686,255820,90,7.84049
139257,135089,95,46158,45631,76,1525,1581,14,2067,2042,21,4594,4404,31,413478,392561,85,7.84152
128780,112296,81,43792,37241,79,1683,1658,18,1803,1494,17,4178,3724,30,379695,317373,87,7.84152
80230,83117,70,24512,24665,53,1079,1098,6,1149,1057,6,2973,2933,26,262165,258580,76,7.84152
177430,138312,88,70249,55261,85,2539,2038,23,1929,1652,22,5091,3971,36,463728,368091,93,7.84358
83284,84010,72,23172,23543,50,976,996,0,1273,1375,12,3153,3103,26,266162,262582,79,7.84358
101482,97328,83,38255,36235,74,1455,1479,13,1688,1491,17,3911,3803,29,351613,325743,92,7.84358
149997,145191,89,68686,66979,78,1563,1542,17,2128,2257,21,5250,5129,33,436208,403690,85,7.84461
78764,79151,77,24227,24123,52,1113,1074,6,1395,1205,12,2479,2417,24,222878,216391,77,7.84565
209507,176498,88,95324,81631,87,3169,2466,28,3218,2633,29,8245,6972,43,732731,602485,96,7.84668
123382,113177,78,44937,39901,77,1551,1497,15,1702,1683,18,3996,3722,30,347796,316560,86,7.84874
164792,131012,87,63598,49986,84,2299,1828,22,2295,1807,24,5498,4087,40,488492,379903,95,7.84977
90255,89432,84,24007,24337,51,1056,1080,7,1109,1220,13,2764,2682,23,275416,261140,80,7.84977
137319,123014,93,56201,49327,79,1693,1534,18,2184,1775,21,5159,4457,35,472834,415050,97,7.84977
105098,96148,82,39350,35519,75,1599,1384,16,1412,1389,12,3607,3304,30,316910,287180,85,7.8508
113305,110332,87,42827,42187,74,1268,1216,10,1417,1492,14,3347,3228,27,299249,284735,82,7.85287
126484,113295,84,45874,40009,78,1998,1602,20,1622,1653,18,4495,3828,33,371282,324175,87,7.85287
151747,134838,83,56032,48342,79,2554,2147,24,2171,1926,24,5525,4745,37,486503,419225,89,7.85287
192361,172849,90,78891,72000,83,2555,2124,23,2794,2403,27,6623,5673,38,601651,538495,90,7.8539
107269,105414,75,38267,37273,73,1177,1127,8,1379,1380,13,3518,3504,27,306769,304589,82,7.8539
109670,104760,75,43210,40003,74,1565,1443,15,1539,1563,16,3661,3479,29,344542,324017,83,7.85493
84662,84562,73,29257,29287,66,1473,1334,12,1238,1202,11,3095,3129,25,260846,255293,78,7.85493
95348,96418,71,39098,38654,72,1213,1072,6,1251,1221,11,2846,2611,25,264938,248791,78,7.85493
195820,155061,86,63213,49765,85,2201,1761,23,3062,2245,28,5812,4564,39,543949,425639,94,7.85803
88311,89019,72,28678,28862,67,1076,1129,7,1091,1107,7,2591,2660,24,239252,234372,81,7.85803
148976,123215,86,58551,47064,82,1757,1537,15,2172,1625,22,5183,4480,35,451656,370472,100,7.85803
27854,30271,40,13617,14137,39,300,325,0,484,447,0,762,721,0,80066,82327,65,7.85803
99606,99907,74,22892,22940,53,1325,1395,12,1615,1425,14,3097,3144,25,294019,290411,80,7.86215
91550,92258,73,40089,40024,71,1488,1576,15,1143,955,0,2923,3014,26,304801,293041,81,7.86319
120213,105771,79,53035,45563,78,1612,1555,14,1951,1818,21,4096,3505,32,403268,343363,88,7.86422
170642,147570,96,72933,64113,82,1903,1620,18,2420,1727,26,5153,4477,36,448315,388377,89,7.86422
137026,133698,77,36928,35717,74,1874,1695,17,1955,2081,19,4053,3792,31,406200,381123,84,7.86525
78293,77669,74,29218,28946,70,811,871,0,926,1055,4,2117,2101,21,189010,177849,79,7.86628
98120,96299,74,36993,36609,72,1041,1131,8,1589,1371,14,3098,3233,26,272700,259870,80,7.86731
104858,103338,77,30778,30744,71,1317,1123,9,1297,1306,13,3145,3030,27,307929,300998,79,7.86731
286597,195485,102,93072,62878,99,3751,2742,32,3731,2532,34,8782,5926,48,873501,579191,108,7.86834
169549,137097,87,46795,36871,82,2006,1622,19,2292,1798,23,5277,4189,38,493262,399800,90,7.86938
262327,202339,109,117886,96116,104,4168,3591,30,4938,3793,35,11013,8714,49,1.02585e+06,812328,109,7.86938
190004,170134,87,93495,84677,84,2600,2491,23,2492,2449,24,5815,5001,38,539106,478095,90,7.87041
113392,107579,80,35913,33609,75,1742,1640,19,1878,1922,21,4565,4301,31,404633,378469,83,7.87144
125126,118440,82,55033,51456,77,1755,1780,16,1832,1481,18,4015,3793,31,379052,354027,85,7.8735
193609,167325,92,70873,61466,85,3051,2271,26,2993,2455,27,7377,6250,44,647688,565545,94,7.8735
223434,172654,88,88755,69307,87,3734,3026,30,3310,2483,29,6783,5107,43,676158,517661,95,7.87454
98509,97749,82,36820,37119,72,1164,1151,8,1114,1156,8,2568,2434,23,251485,239325,80,7.87454
55198,56313,66,22530,23361,46,495,376,0,581,490,0,1369,1353,12,137542,140135,72,7.87454
125514,124143,77,54099,53817,75,1813,1834,19,1898,1699,19,4266,4202,30,348245,328884,83,7.87557
108568,107060,76,33989,33837,73,1297,1581,13,1573,1382,15,3417,3244,27,330366,316602,80,7.87557
84204,84677,74,18006,17822,45,863,807,0,1180,1016,3,2268,2240,22,226142,223996,79,7.87866
54088,53559,72,26036,26414,64,582,632,0,496,568,0,1266,1183,10,132907,131356,74,7.87866
84905,84869,72,33146,32755,70,1251,1164,9,1389,1339,13,2608,2540,24,242410,238909,79,7.88073
147564,123864,94,55674,46667,82,1838,1635,16,2111,1700,21,4786,3986,34,440327,364228,96,7.88073
110017,105291,87,39151,38484,73,1169,1287,11,1146,1096,7,3020,2813,26,295825,278569,81,7.88073
112076,112871,74,60616,60661,73,1576,1511,15,1782,1616,17,4088,3986,30,359529,334655,83,7.88176
198997,178669,99,72346,63897,83,2883,2656,23,3079,3039,26,7820,7068,40,731934,663855,90,7.88176
80717,80410,73,29142,29093,69,790,890,0,1053,1149,8,2131,2185,20,228956,228330,78,7.88485
28344,28133,63,15125,15451,41,159,226,0,436,459,0,874,972,0,73225,72930,68,7.88589
109270,101459,77,43050,40330,76,1486,1422,15,1239,1322,12,3081,2931,27,288131,265578,84,7.88692
95338,95799,76,38319,37949,72,1247,1321,14,1776,1452,16,3211,3165,27,301392,292914,79,7.88692
107532,106584,74,30671,30709,72,1626,1595,15,1377,1308,12,3644,3480,28,332468,316627,82,7.88692
193380,149522,85,74954,56743,85,2463,1784,26,2475,1847,25,5982,4478,40,507951,384490,92,7.88692
152460,134984,81,56939,49592,81,1849,1632,16,2370,1985,22,5147,4415,35,453211,393957,88,7.88795
92377,95926,71,30186,30570,57,1197,1114,7,1363,1297,13,2965,2923,25,284111,275633,77,7.88795
298758,212800,104,114646,80854,100,3706,2601,32,4599,3015,36,9217,6269,50,823795,581345,111,7.88898
63831,63573,70,18163,18981,42,952,916,0,840,770,0,1831,1781,19,169805,165666,75,7.88898
77781,77919,74,15174,15310,42,662,684,0,729,790,0,2355,2195,21,221697,218246,79,7.88898
111810,106020,78,36250,33414,75,1739,1619,15,1699,1529,18,3670,3489,29,349290,324248,87,7.88898
104979,102410,75,36804,35887,73,1546,1310,13,1804,1870,19,3645,3524,28,356830,342510,83,7.89001
64579,66787,74,27727,28078,66,1071,1213,9,594,687,0,1782,1723,18,178451,171085,76,7.89104
73197,74560,69,29120,29342,62,1132,1275,9,859,844,0,2132,1947,20,192496,187604,77,7.89104
40204,41822,65,13807,14059,40,338,427,0,450,534,0,1443,1416,14,107421,113246,72,7.89104
112145,114083,76,49292,48716,73,1578,1404,15,1584,1489,14,3725,3578,29,345614,325386,83,7.89104
137620,126695,83,50107,45760,79,2339,1856,24,1783,1595,17,4229,4060,30,373745,344113,85,7.89208
156953,135177,81,61422,50666,81,1904,1491,19,2283,1697,23,4883,4331,34,483243,408262,89,7.89827
90540,88916,74,22748,22621,47,1502,1479,15,1291,1431,14,3196,3284,25,315208,299813,78,7.8993
120828,112324,77,47727,43672,76,1280,1260,13,1553,1450,16,3749,3509,30,356220,319128,84,7.90033
231811,177280,97,82029,62743,95,2602,1914,24,3034,2281,29,6718,5107,42,646458,500540,107,7.90033
