"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
121497,79445,95,79633,49333,94,31427,18692,90,-44,88,0,35,58,0,63,619,0,0.589779
148302,96214,98,70102,45133,95,32327,21015,92,-88,47,0,6,60,0,-363,465,0,0.590809
53201,38702,88,42180,31247,80,13801,9772,51,-92,66,0,51,98,0,-145,349,0,0.592867
288939,132129,135,169886,78991,134,76382,36443,129,-318,68,0,-36,83,0,-3832,417,0,0.593896
79859,59873,84,36468,26849,82,30447,22138,80,70,121,0,60,99,0,-1152,21,0,0.594926
62899,45252,87,32373,24095,79,15630,11869,55,-45,104,0,-32,82,0,-862,156,0,0.595955
202790,117300,111,143307,86999,106,64407,38390,103,216,127,0,-35,61,0,31,563,0,0.599043
89362,61267,90,43019,29881,86,27762,19326,76,-54,106,0,-74,33,0,-35,426,0,0.600072
96433,61035,89,51737,32923,91,20538,12431,67,153,188,0,52,70,0,-326,280,0,0.601101
107666,69236,90,79147,51075,93,23833,15157,68,-60,96,0,26,48,0,-86,367,0,0.605218
88671,55329,95,64053,41060,92,21544,14139,67,35,94,0,-41,48,0,-426,180,0,0.606248
142292,89270,94,80452,50873,95,37788,23428,92,-46,97,0,-27,66,0,-4660,0,0,0.606248
123314,76503,95,84298,54664,96,41014,26960,92,23,86,0,-26,48,0,-1118,276,0,0.607277
67663,50367,84,29237,20685,79,14528,10028,55,140,137,0,39,44,0,-289,462,0,0.611394
65328,47819,81,31569,22858,80,18936,14158,58,73,148,0,12,82,0,527,829,0,0.615511
118303,72017,99,79478,49204,98,42213,25558,95,-98,46,0,73,65,0,66,545,0,0.616541
76205,49379,91,50278,32965,87,22577,15079,67,30,83,0,-36,44,0,-430,166,0,0.622716
188461,111767,104,117015,71918,103,43893,26681,98,-47,101,0,-80,62,0,-502,502,0,0.623746
61651,40522,84,52449,34087,84,18222,11716,61,105,96,0,-35,43,0,-1017,261,0,0.624775
188155,101747,108,128269,72397,104,48672,25509,100,-68,72,0,-36,62,0,-463,440,0,0.625804
25035,20728,51,20337,15352,58,7784,6152,41,21,131,0,-52,37,0,-760,115,0,0.626833
112417,71568,96,63423,39970,92,27502,16973,80,8,77,0,92,103,0,-438,183,0,0.627863
262370,136076,114,134644,70248,113,57403,29942,109,-228,109,0,-65,54,0,-333,241,0,0.629921
42300,31458,73,22445,17391,60,10110,7977,45,-38,129,0,95,58,0,-10908,0,0,0.629921
50226,39065,76,22483,16750,65,10017,7615,45,-72,79,0,121,103,0,-623,10,0,0.63198
30977,24848,59,14596,11137,51,8665,6490,43,111,150,0,63,81,0,-162,452,0,0.633009
132494,80290,99,76064,46821,96,33216,20413,91,40,72,0,16,102,0,-728,0,0,0.634038
89630,56869,102,59365,37521,91,21737,13836,65,-214,55,0,124,117,0,-2151,0,0,0.634038
84828,54277,94,60676,38851,89,22892,14135,72,107,96,0,-25,59,0,239554,156516,85,0.634038
92820,65270,90,51611,35124,89,19528,13246,61,131,93,0,-42,46,0,-257,485,0,0.636097
197795,111940,106,162768,92859,109,62766,33691,106,43,98,0,-13,43,0,-2406,0,0,0.637126
238959,120336,118,174652,86374,115,63362,30696,110,-64,98,0,-54,43,0,-20,725,0,0.647419
187418,115915,102,144603,86612,104,52459,31839,100,154,114,0,-118,60,0,-10797,0,0,0.647419
184016,114409,105,85260,52491,99,39240,24546,96,-153,64,0,170,121,0,-131,575,0,0.651536
178044,105060,105,92746,56029,104,54841,33717,102,-20,93,0,109,100,0,-228,1027,2,0.653595
175971,103671,107,88404,52666,101,31811,18550,92,188,128,0,6,59,0,-184,331,0,0.658741
109025,77162,96,69351,49779,89,26926,18903,74,206,155,0,-27,79,0,632,664,0,0.661829
72669,52913,82,42097,30735,82,16573,12060,53,36,114,0,-41,34,0,129,445,0,0.664917
178183,102687,109,81760,47848,103,37529,21415,99,-51,96,0,-50,33,0,256,471,0,0.668005
142760,100378,98,85102,60170,92,34421,23529,88,-283,46,0,-22,57,0,-1842,230,0,0.669034
153020,100550,101,73975,47428,98,29685,19667,80,-121,57,0,28,61,0,372,779,0,0.672122
55911,39769,82,46811,35123,79,15350,11058,52,85,58,0,46,87,0,-378,293,0,0.673151
132921,84308,93,77406,50517,93,32849,20438,91,1,73,0,-4,53,0,-1292,0,0,0.67418
72946,54334,84,52656,38450,83,16723,12253,53,-36,103,0,32,82,0,-390,126,0,0.676239
44828,32773,74,30359,21707,74,9098,6595,46,-35,51,0,65,79,0,-531,73,0,0.681385
120269,75451,97,74401,46669,96,23825,14812,75,-1,74,0,4,56,0,-688,165,0,0.681385
77161,53504,82,42982,29909,85,20146,14024,61,24,160,0,28,53,0,-143,259,0,0.682415
76234,56666,87,48515,35937,83,20400,15056,58,114,94,0,-72,113,0,-2775,199,0,0.682415
35473,27337,72,23252,17815,62,8105,6422,40,61,90,0,69,92,0,-375,253,0,0.685503
166110,103272,112,103020,63838,101,31875,19929,90,-64,93,0,1,119,0,-496,204,0,0.686532
173264,100044,113,80452,48854,101,41884,24337,99,-20,58,0,-21,57,0,-1956,1,0,0.687561
77864,50893,89,48521,31807,86,16110,10624,59,182,226,0,23,41,0,-174,270,0,0.692708
67639,47977,84,50397,36278,84,14768,10993,54,105,212,0,-54,35,0,-20,405,0,0.694766
271904,145514,113,171780,91635,115,86223,48307,114,-13,69,0,-16,65,0,36,371,0,0.695795
112301,71134,93,75846,47512,94,35468,22452,90,-59,65,0,-10,38,0,501,664,0,0.698883
89225,56935,93,52390,32298,90,21774,13439,69,-146,98,0,-18,78,0,-345,368,0,0.700942
307057,147827,120,157678,73382,119,69907,31681,115,-92,52,0,81,78,0,-237,730,0,0.703
95165,60768,99,46071,30020,88,23404,14963,72,-191,75,0,-53,87,0,-8123,0,0,0.703
40852,30835,82,27412,20723,72,11829,9014,48,194,181,0,8,53,0,589,586,0,0.712264
146312,87918,103,82664,48722,98,33291,20310,92,24,213,0,-85,44,0,-189,616,0,0.716381
196170,107919,111,106680,61104,106,45329,24433,103,163,176,0,-57,84,0,-4425,0,0,0.716381
135606,78445,106,95045,57782,99,30197,17610,95,-180,49,0,-178,6,0,-8556,0,0,0.71741
72903,55691,80,33059,24822,79,17907,13533,54,54,77,0,103,111,0,-722,0,0,0.720498
48468,34786,82,21234,15904,59,11291,8420,48,-8,138,0,83,95,0,-850,222,0,0.720498
43660,31558,77,28028,21254,75,11120,8499,46,-45,94,0,48,92,0,487,476,0,0.724615
309609,149846,126,145733,72659,116,63386,31108,113,107,130,0,86,94,0,-2551,0,0,0.724615
88846,61733,89,55971,37715,86,25887,17550,70,-27,103,0,33,54,0,-1617,247,0,0.725645
186256,109487,107,111056,66739,106,31702,18397,84,63,66,0,-67,83,0,166,396,0,0.73182
185429,109117,102,114057,67632,102,49682,30002,99,-138,44,0,-77,32,0,-93,397,0,0.736967
111433,80024,102,49267,36330,86,23382,16951,66,-131,78,0,39,85,0,344,469,0,0.741084
286595,157594,125,167439,92402,123,80983,43726,120,-290,69,0,-22,60,0,646,1322,7,0.742113
136560,83148,108,82557,51750,98,30148,18886,87,-136,41,0,-149,36,0,-577,169,0,0.744172
65571,48923,83,32323,24458,78,11813,9018,47,-150,135,0,66,83,0,-325,635,0,0.745201
27978,22443,51,25079,19261,67,7830,5748,45,-147,28,0,89,114,0,192,374,0,0.74726
75593,55338,81,47376,35367,82,18027,13480,56,-10,110,0,25,60,0,-462,277,0,0.748289
77584,53741,87,51320,34388,88,21295,14218,65,67,151,0,2,50,0,-84,186,0,0.750347
61488,45750,81,30982,23219,79,13723,10109,49,282,188,0,-82,52,0,-167,392,0,0.751377
115112,72008,96,71922,44704,94,37673,24726,90,-65,134,0,2,47,0,-1201,38,0,0.751377
58888,43197,85,18366,13860,58,14326,10670,49,81,168,0,-2,72,0,34,295,0,0.753435
140432,100523,95,86742,62258,91,37776,26366,87,-186,25,0,-110,79,0,-808,394,0,0.754465
166864,106648,103,91748,58083,99,37981,25235,95,-13,114,0,-28,25,0,-948,72,0,0.755494
104285,70187,92,63660,40563,89,21538,13814,65,201,129,0,-73,26,0,-534,28,0,0.757552
197826,103866,112,118533,66657,108,39916,21873,104,132,105,0,-41,69,0,-160,342,0,0.758582
94987,60750,96,57906,35425,92,26690,16570,74,110,136,0,5,38,0,-996,418,0,0.759611
140649,87107,108,85287,52551,96,31796,19237,91,125,182,0,99,119,0,-4462,0,0,0.76064
242475,125878,120,140004,73600,120,58014,30628,115,267,176,0,148,130,0,-65,389,0,0.76167
143452,93973,101,115973,79365,96,43076,28129,94,123,106,0,-102,25,0,-9600,0,0,0.762699
270030,142388,123,184232,108095,113,48877,25174,109,-13,86,0,0,47,0,-16525,0,0,0.762699
236005,132192,118,166750,98583,109,62643,35575,105,227,145,0,-12,92,0,-615,187,0,0.764757
229474,122933,114,144978,81263,112,45586,24069,108,68,137,0,43,73,0,-12346,0,0,0.764757
295366,156134,127,231805,125648,121,89058,50426,116,-33,116,0,9,91,0,103,327,0,0.766816
118875,86655,88,73779,54128,88,31174,22924,84,15,88,0,-128,46,0,-5013,0,0,0.767845
208303,117173,110,132637,76297,106,60844,35202,102,-108,89,0,30,88,0,301,589,0,0.770933
54130,40953,79,31110,23492,77,12616,9796,48,80,134,0,-20,85,0,-7227,0,0,0.771962
89144,63770,92,51302,36729,85,21532,15036,64,3,93,0,57,97,0,424,386,0,0.774021
192891,116404,106,98745,58160,101,46713,29323,98,-29,74,0,-28,40,0,-4454,0,0,0.774021
208518,125319,108,135993,85348,104,46728,29757,100,-78,64,0,7,80,0,13,626,0,0.778138
439491,240587,149,270126,149651,148,123553,67872,145,-48,123,0,-65,85,0,-9249,0,0,0.778138
92490,67379,86,60096,44034,86,24777,17735,72,70,160,0,63,73,0,-694,115,0,0.780197
61670,45046,80,30506,22788,78,15422,11303,56,130,118,0,121,96,0,-4156,0,0,0.780197
258780,147918,111,278945,170989,116,106395,64047,112,3,106,0,-72,76,0,-2655,0,0,0.781226
280349,134181,129,159207,83898,125,55999,28158,122,123,97,0,-112,41,0,-2334,0,0,0.782255
181326,102643,116,86115,49186,102,37164,20617,98,-65,77,0,189,118,0,-1073,142,0,0.784314
157899,101662,98,81635,51243,95,32993,20510,92,-41,80,0,-39,51,0,-121,772,0,0.78946
82141,56968,99,69183,50188,88,25954,18489,73,-19,158,0,-117,7,0,1022,788,0,0.796665
239718,135935,110,201649,120672,109,64493,38024,105,88,143,0,-43,30,0,-1888,323,0,0.796665
80851,59969,83,55376,41362,83,16169,11826,51,157,148,0,0,59,0,-1750,0,0,0.798724
287412,149966,119,165180,86570,115,63529,34758,110,270,194,0,63,104,0,-666,145,0,0.800782
158567,94414,101,80936,47628,97,38640,22827,93,-109,122,0,-75,33,0,-14676,0,0,0.800782
197306,110679,108,114089,64830,105,43991,25237,101,-150,35,0,-115,33,0,-11701,0,0,0.800782
86546,57018,96,60407,39082,88,19329,12571,64,-25,122,0,-54,70,0,-4929,0,0,0.801812
80252,59195,84,38653,28300,82,17372,12739,57,-112,58,0,-13,47,0,-84,695,0,0.80387
153876,99256,97,99436,62684,101,36470,23094,94,-47,92,0,4,77,0,-3764,0,0,0.804899
253573,130972,117,112972,56000,113,53857,28105,108,-184,60,0,-76,81,0,-6666,0,0,0.804899
147325,89449,102,100562,62750,100,32007,18553,88,-212,26,0,-51,101,0,-2025,6,0,0.805929
79880,51043,92,56741,36941,88,21047,13292,64,11,163,0,-16,42,0,-556,165,0,0.811075
149260,97289,97,104324,68147,99,35613,22276,95,1,61,0,105,67,0,179248,120654,84,0.811075
157098,93958,106,87499,52717,97,32987,19389,96,62,83,0,55,73,0,-4262,0,0,0.811075
154297,90954,103,114466,66015,101,43927,25728,97,-34,58,0,19,76,0,29,424,0,0.816222
69961,51683,81,32954,24418,79,17951,13088,55,87,92,0,92,72,0,-774,0,0,0.820339
67713,50455,78,45052,32402,81,21908,15118,65,-161,83,0,14,122,0,-101,203,0,0.822397
243466,128128,121,126533,66846,111,56791,30438,108,19,82,0,30,71,0,-1317,139,0,0.822397
41264,31998,64,25186,19314,71,12701,9411,49,19,84,0,42,107,0,-177,245,0,0.824456
151660,83954,104,109931,60763,101,42246,24860,97,84,123,0,48,61,0,-111,392,0,0.830631
60464,44207,85,32057,24217,77,5623,4427,37,11,113,0,12,67,0,-1739,126,0,0.831661
90991,59700,102,55603,36982,89,21468,14047,64,-160,84,0,-15,57,0,-496,300,0,0.83269
33585,24754,59,25012,19109,66,7552,5575,42,-19,68,0,-64,31,0,-3272,0,0,0.83269
100950,73395,92,42973,32240,82,24368,17194,76,20,93,0,-110,32,0,129,371,0,0.836807
196199,118913,106,108138,65609,100,48439,28823,97,-6,130,0,-80,74,0,-5389,0,0,0.836807
138121,85817,109,95204,58227,98,36349,22716,94,-55,55,0,50,135,0,-2314,0,0,0.837837
55079,38071,80,45316,31176,82,17691,12292,57,-130,40,0,125,74,0,-16,394,0,0.841954
89691,60781,90,54536,35892,88,25320,16732,73,14,150,0,-45,66,0,-529,480,0,0.841954
136851,78694,106,70235,42373,96,31957,18445,94,47,124,0,-27,63,0,-293,256,0,0.846071
200963,115491,119,126146,77238,106,48215,27515,103,115,160,0,-27,41,0,-406,288,0,0.849159
121100,71589,105,74343,44259,96,29588,17833,81,23,161,0,-137,49,0,-1288,280,0,0.850188
177101,105418,107,85292,51061,99,41934,24798,97,163,170,0,-48,46,0,-3213,0,0,0.850188
72781,54583,83,44013,33265,81,14586,10918,51,113,86,0,-15,55,0,59,678,0,0.857393
82819,55232,99,47861,31511,89,21410,14062,62,7,68,0,-16,61,0,368,650,0,0.859451
67771,50855,82,35491,26775,81,14408,10888,50,-101,114,0,4,77,0,-306,624,0,0.865627
282740,147151,131,137130,70697,116,57807,29053,112,16,137,0,13,78,0,-512,285,0,0.869744
149078,97201,102,98242,67157,96,39038,26544,92,35,96,0,126,94,0,-3831,0,0,0.870774
97315,70308,88,58778,43130,85,26671,19117,78,11,86,0,-50,38,0,-709,266,0,0.871803
107360,65180,95,69181,42311,94,29668,17843,87,17,121,0,-58,43,0,-506,180,0,0.873861
90644,59994,92,49495,32135,87,23507,15737,67,76,145,0,77,101,0,-274,411,0,0.87592
132423,83902,101,85869,53707,95,29636,18805,89,-123,87,0,-60,21,0,473,1147,6,0.885184
277874,160047,121,192194,113601,121,88212,54426,116,123,138,0,50,87,0,66,289,0,0.89033
88427,57365,91,60707,38332,91,25767,16544,74,-74,66,0,-43,25,0,-16692,0,0,0.89033
50425,39945,69,31064,24004,72,9994,7173,45,13,99,0,40,73,0,-14585,0,0,0.89033
94205,55627,100,73283,46248,92,24725,15284,69,-176,33,0,-160,48,0,-3177,0,0,0.891359
82507,60979,84,45153,34159,83,18764,13470,56,-179,85,0,3,61,0,25,549,0,0.897535
102246,68773,89,57965,36320,88,27572,17160,77,-34,106,0,43,93,0,-2687,304,0,0.897535
78916,53723,90,48928,32748,84,20463,13651,63,-99,49,0,-65,28,0,-1394,0,0,0.898564
280044,147374,123,136672,73996,114,52022,27965,110,-270,48,0,-17,56,0,-843,344,0,0.899593
278549,142091,124,133287,67903,115,63517,31518,115,229,111,0,66,100,0,-10789,0,0,0.899593
116155,75942,94,68805,44466,93,25022,16206,72,157,195,0,61,58,0,-4906,0,0,0.900623
155606,101606,100,75333,48556,96,38934,23764,94,86,127,0,58,76,0,-209,456,0,0.902681
80059,59945,82,41046,31124,81,21055,15363,59,-43,91,0,47,74,0,-116,419,0,0.906798
173716,101189,108,125504,77130,103,44595,25578,96,88,140,0,-53,36,0,-176,306,0,0.911945
117896,82098,98,56965,38905,88,26514,18231,70,-57,72,0,-76,83,0,-5874,0,0,0.911945
75713,56587,85,43266,30648,83,16690,11889,56,-17,37,0,52,69,0,-199,295,0,0.918121
56905,42094,91,31785,23986,77,14620,10988,49,128,141,0,-84,43,0,-376,177,0,0.922238
166537,101746,102,112201,69728,99,38812,23369,95,15,117,0,88,92,0,-161,213,0,0.925326
210248,121084,116,93747,52484,103,41143,24257,100,-193,37,0,-95,28,0,-1626,473,0,0.926355
69477,46709,73,42797,28528,84,20446,12864,62,81,131,0,-96,41,0,-8269,0,0,0.926355
139839,99524,92,58485,43094,87,37611,25210,87,37,87,0,72,92,0,-6112,0,0,0.926355
174694,111232,98,88736,54876,96,46819,29658,95,-41,90,0,-100,80,0,-13180,0,0,0.926355
50434,38042,77,27275,21115,73,11264,8462,47,4,167,0,112,76,0,573,946,0,0.929443
107905,74249,99,57568,42071,88,25963,18169,67,-64,65,0,-75,50,0,-739,95,0,0.931501
55460,42315,69,26996,20567,69,11492,8365,46,-41,82,0,-13,53,0,-1762,0,0,0.931501
49701,38575,72,31797,24318,76,12612,9311,47,40,75,0,10,42,0,-102,451,0,0.934589
280627,157566,122,193328,114453,115,68310,38405,111,113,119,0,-36,88,0,-88,373,0,0.935618
55093,39825,83,31443,23946,77,12475,9326,49,-6,77,0,84,79,0,-581,51,0,0.938706
193809,113208,107,98082,57783,101,39789,23016,96,-119,76,0,-182,17,0,-196,321,0,0.940765
100201,75115,94,72765,55127,84,28699,22055,78,75,83,0,-33,65,0,-9506,0,0,0.940765
102362,68786,90,51630,33247,90,24517,15053,69,-74,83,0,-40,46,0,-25,388,0,0.945911
134205,85946,110,82846,52945,97,40652,25275,94,-345,50,0,-6,41,0,-273,982,0,0.94694
105192,69593,92,66630,43946,91,27544,18323,83,-52,120,0,-120,5,0,-95,418,0,0.948999
127931,81584,103,66475,42018,93,28382,18107,75,-22,50,0,-173,45,0,-452,275,0,0.950028
56394,42880,65,24811,19148,61,12230,9119,50,-151,19,0,22,52,0,-3514,0,0,0.950028
91380,67683,87,61430,45833,84,21024,15551,62,73,250,0,138,103,0,570,768,0,0.952087
102640,67937,92,59162,38629,89,22920,14827,66,52,139,0,-97,64,0,-257,547,0,0.953116
230092,127304,112,110455,62321,109,42617,23108,106,62,216,0,5,27,0,-1304,389,0,0.954145
78881,59142,83,38924,29169,80,22464,17557,59,102,102,0,10,121,0,-534,329,0,0.955175
210511,118248,108,106341,61249,107,50201,28976,102,138,196,0,35,76,0,-302,172,0,0.958263
83966,62473,82,47499,35753,81,19449,14650,54,-158,0,0,-58,61,0,-4218,0,0,0.958263
160241,104310,106,147745,92816,97,47629,29903,92,-51,119,0,-13,63,0,-1299,110,0,0.959292
32477,24713,71,19570,15079,59,10452,8112,45,-157,30,0,-89,9,0,781,724,0,0.96135
110086,69984,93,81380,50538,95,24263,14279,71,52,162,0,82,92,0,-641,21,0,0.96238
136311,88615,100,71071,45839,97,36080,23320,94,-79,38,0,6,77,0,53,399,0,0.964438
95468,72100,86,70656,53287,85,29037,21261,82,31,107,0,43,70,0,-3790,0,0,0.965468
128337,79844,94,98520,62651,96,33031,19953,92,-39,108,0,-33,55,0,-9424,0,0,0.965468
36326,27314,78,19121,14537,56,8069,6114,41,-47,77,0,64,64,0,-90,288,0,0.972673
41086,33266,54,25613,19784,69,11320,8592,48,-10,59,0,0,73,0,-2224,0,0,0.972673
203049,120164,106,112651,69503,102,66620,40018,100,103,176,0,22,107,0,837,875,0,0.974731
258509,146899,116,206163,119545,114,62643,35839,110,-1,81,0,-83,90,0,25,446,0,0.979878
223853,146598,104,157732,107942,102,58311,38760,99,-70,122,0,-3,81,0,183,695,0,0.982965
100186,74905,84,41628,31383,82,22142,16533,63,223,116,0,58,74,0,-11512,0,0,0.983995
123342,76735,99,89664,56933,94,32351,20893,89,-25,65,0,23,97,0,-459,273,0,0.989141
88957,56510,95,52948,34512,89,21757,14183,67,62,86,0,85,83,0,-161,583,0,0.994288
146526,94730,97,85133,53816,95,33776,21563,90,-53,118,0,-51,58,0,-519,225,0,1.00252
59048,42954,87,37750,28326,80,15725,11309,53,-5,72,0,132,101,0,-1178,75,0,1.00355
200509,116968,105,102465,61751,104,40354,22435,100,16,75,0,-34,61,0,-146,251,0,1.00458
218446,114465,115,196756,106114,111,107995,62404,109,-43,129,0,-6,44,0,351,466,0,1.00767
154403,106476,95,96900,68776,93,34929,24185,88,225,135,0,-110,40,0,-197,388,0,1.01076
97788,64464,93,54808,35940,89,22816,14879,64,-215,22,0,-46,53,0,-7912,0,0,1.01076
65316,48425,86,46212,31747,84,20271,14290,65,-25,73,0,-55,36,0,-353,582,0,1.01693
111398,72615,100,61726,39063,92,30161,18678,83,99,169,0,33,63,0,-2000,0,0,1.01693
101932,75354,96,49188,36135,84,19150,13952,61,107,82,0,37,125,0,28,579,0,1.02002
66615,49340,86,50044,35996,84,18198,12552,58,55,68,0,-14,50,0,19,334,0,1.02208
177338,106187,101,93234,56475,100,38585,23105,96,160,128,0,107,66,0,-1181,430,0,1.02208
109792,71096,89,58925,36524,92,24362,15662,70,-112,50,0,-51,44,0,-5532,0,0,1.02311
81135,55479,86,56572,37061,86,28011,18149,80,-16,86,0,7,49,0,102,448,0,1.02517
66815,46364,85,57325,41158,85,22473,15265,67,-109,46,0,26,44,0,-36,425,0,1.02722
105725,68932,96,71324,46547,92,25670,16258,72,-85,43,0,-57,66,0,-1278,45,0,1.02825
44565,34394,67,26238,20277,67,9580,7378,43,43,105,0,-17,29,0,-562,395,0,1.02928
190267,111194,103,108868,64262,101,39745,22775,98,28,99,0,-3,74,0,-1152,0,0,1.03031
126355,77323,102,76971,47730,93,27261,16386,79,10,64,0,66,87,0,-1725,197,0,1.03134
143959,93771,109,82470,54617,95,32359,20679,85,49,84,0,69,69,0,-546,88,0,1.0334
221758,145291,104,114350,74079,100,45238,30630,97,82,137,0,-53,71,0,-721,226,0,1.03546
136756,100739,90,81200,59053,90,40672,29436,86,7,119,0,44,110,0,-2576,0,0,1.03546
173910,107111,105,92278,57823,100,32730,20098,91,-5,152,0,1,89,0,-717,190,0,1.03752
274959,137911,114,193869,104779,114,86198,45540,111,-34,106,0,41,54,0,1,660,0,1.03855
174089,78406,137,111083,51006,137,50061,22029,135,13,117,0,8,113,0,-17619,0,0,1.03958
172970,97427,107,103802,59798,103,43113,24565,99,50,121,0,-10,68,0,-877,92,0,1.04163
67371,46793,85,52194,35477,86,17478,12051,59,-33,68,0,-18,81,0,-927,46,0,1.04266
43075,33079,80,25525,19318,68,11089,8697,47,-10,55,0,-32,23,0,-379,60,0,1.04472
140402,83974,102,91772,56923,97,31379,19054,85,66,182,0,-69,19,0,-2344,0,0,1.04472
163829,98261,111,90961,56805,98,35753,21579,94,-155,51,0,73,85,0,381,494,0,1.0509
49022,38594,77,29722,22592,76,11019,8474,47,-31,83,0,44,95,0,-28,250,0,1.05604
163952,100057,99,86000,53596,97,36481,20888,94,125,116,0,-88,29,0,-385,436,0,1.0581
38583,30057,75,26013,20107,73,7902,6035,41,-66,56,0,-72,36,0,420,606,0,1.06016
117067,73345,92,69028,42525,93,28757,17659,88,52,83,0,122,67,0,-289,339,0,1.06222
134186,97177,92,70392,52076,89,42273,31313,87,26,97,0,-7,54,0,-1983,0,0,1.06222
79604,55806,90,48954,33585,86,24093,16768,73,-17,99,0,30,62,0,-5418,0,0,1.06222
237219,122337,112,121689,61863,109,54775,28173,107,92,105,0,-65,71,0,-399,221,0,1.06428
76123,52167,88,45692,30336,86,17324,11859,58,-17,124,0,-19,58,0,-11325,0,0,1.06428
181324,105639,100,82421,48257,100,49250,28981,98,36,153,0,-67,64,0,-534,233,0,1.06737
55725,42586,82,26427,20462,77,22060,16927,59,28,116,0,-110,50,0,-2876,0,0,1.06737
163357,104090,99,102074,63768,101,38519,24084,96,76,180,0,-85,85,0,-1010,243,0,1.0684
45273,34314,76,45177,32277,78,15007,10703,55,-65,38,0,3,88,0,345,500,0,1.07148
137238,100825,89,66980,50303,88,44021,33129,88,-12,108,0,6,87,0,-66,410,0,1.07354
380171,193325,143,181296,95990,139,86336,44426,136,37,123,0,-51,27,0,-13028,0,0,1.07457
244116,135666,112,140218,77108,108,58579,31817,106,-245,56,0,-33,92,0,-17212,0,0,1.07457
214247,127801,103,110434,64520,103,48058,28442,101,5,91,0,-14,38,0,-21794,0,0,1.07457
48133,35827,76,42743,32793,79,17570,13637,52,20,71,0,-21,48,0,366,727,0,1.07663
74363,50689,85,51157,35088,84,18990,13029,59,-121,77,0,-61,60,0,-409,292,0,1.07766
128591,79872,106,91162,56740,100,27662,16850,76,-48,138,0,-18,102,0,344,699,0,1.07869
141298,96350,98,97550,66171,93,33376,22400,89,74,109,0,52,67,0,-585,163,0,1.08075
61752,47891,84,34390,26653,77,11506,8949,48,-53,91,0,-60,40,0,-6053,0,0,1.08075
73203,47985,98,48257,32624,84,19248,12373,62,66,140,0,121,101,0,-70,336,0,1.08281
180614,118669,97,185586,118365,99,43579,28879,94,52,91,0,-20,31,0,-75,217,0,1.08486
190306,111978,107,88379,52067,101,47506,27312,100,-11,111,0,115,76,0,-391,210,0,1.09413
404682,195059,145,226285,113846,143,92557,44902,141,67,143,0,64,83,0,-442,169,0,1.09619
115371,76074,95,76531,50691,91,23924,15660,71,-111,114,0,-37,80,0,-675,96,0,1.09825
136388,85200,100,76795,49022,95,30426,18970,91,146,119,0,-3,68,0,-191,242,0,1.10133
233370,134287,115,184437,114382,112,76002,47331,109,-70,39,0,11,99,0,-638,271,0,1.10442
58400,42698,80,42176,29041,81,17768,12716,57,-45,77,0,-1,58,0,28,639,0,1.10957
