"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
92945,93549,73,24081,24889,45,1263,1286,11,1547,1601,18,3911,3678,30,350943,349387,76,7.33419
65886,68771,71,15053,15144,42,1030,1030,4,958,988,0,2263,2222,21,216752,202604,86,7.33419
88497,91591,71,37264,38150,70,1155,1391,12,1235,1166,9,3185,3186,26,269922,271438,74,7.33419
81028,84083,71,27283,28110,50,1256,1386,13,1174,1089,6,2942,3074,25,276903,267549,74,7.33419
87598,87111,71,21076,21066,50,1144,1163,10,1359,1384,14,2777,2733,25,263337,258632,78,7.33626
86708,85031,84,26503,26216,62,1279,1269,10,1225,1141,8,2885,2707,26,280454,282486,81,7.33729
136299,128110,81,47793,46486,76,1577,1420,14,1710,1707,17,4276,4023,31,391233,371764,83,7.33935
166110,151109,82,64522,57806,80,2355,1976,21,2860,2499,25,6181,5649,37,490927,438758,84,7.33935
40977,44682,46,11387,12037,36,500,490,0,473,541,0,1408,1379,14,129493,131253,69,7.33935
93877,94291,72,35301,33923,71,1248,1097,7,1491,1357,14,3230,3175,27,288466,280516,77,7.33935
84811,85852,73,30039,30448,59,1101,1317,11,1245,1119,9,3431,3412,27,286802,283802,76,7.33935
127071,118655,79,46178,41826,78,1833,1681,17,2270,1885,22,4629,4438,32,402194,358868,84,7.33935
85108,89409,72,32996,32579,71,1295,1097,8,1495,1235,11,3092,3111,26,266818,260238,76,7.34039
110435,108365,82,54660,53741,73,2001,1903,20,2224,2170,23,5130,5197,32,452734,434112,79,7.34142
112914,99133,86,44088,38929,77,1612,1324,14,1558,1407,15,4208,3457,33,347057,297513,84,7.34142
90743,90348,74,25943,25761,70,1174,1121,9,1108,948,0,2955,3052,26,264109,254730,77,7.34245
199208,154413,91,60475,45943,89,2258,1844,23,2809,2270,28,7118,5591,41,602695,471978,95,7.34452
92875,92331,80,31235,31477,71,1464,1511,14,1282,1290,12,3588,3365,28,312064,313893,79,7.34555
246101,194409,98,80509,63155,94,3717,3087,29,3828,2881,33,9017,7179,45,808390,646108,102,7.34555
144670,118118,82,48596,39013,80,2051,1489,23,2253,1674,24,5141,4387,36,441494,356750,86,7.34555
60660,61417,72,16411,16561,42,687,511,0,646,687,0,1787,1940,17,169915,164761,73,7.34658
118127,107348,81,41720,37182,75,1431,1667,16,1582,1397,15,3747,3542,29,353785,318896,83,7.34761
88171,87631,73,26274,26424,57,357,691,0,1299,1292,13,2872,2821,25,259484,252525,78,7.34761
84040,82304,74,28128,27391,60,657,938,0,1306,1144,9,2745,2699,24,251121,241398,77,7.34761
70367,70085,77,24387,24112,54,432,545,0,1023,1050,4,2185,2090,21,210566,212285,74,7.34761
82545,80848,72,31111,31033,69,591,658,0,998,925,0,2653,2716,24,254452,253963,77,7.34761
96754,92675,91,31504,30587,73,1270,1407,13,1516,1302,14,3368,3342,27,309346,305172,80,7.34864
101723,100373,75,26909,26588,67,436,1198,8,1689,1400,16,3416,3497,27,345325,333050,82,7.34968
346264,258970,143,179192,140943,125,64243,61208,89,7226,5310,41,22669,13151,112,1.04858e+06,1.01636e+06,143,7.34968
105635,103616,76,31419,31004,73,994,1263,11,1520,1300,15,3357,3433,27,312412,304285,80,7.34968
140126,115083,83,49858,40606,81,1384,1175,11,2153,1526,23,4632,3700,36,423234,328093,87,7.35381
168080,131796,84,60275,46233,84,2509,1825,23,2366,1986,25,6017,4925,39,512640,389127,89,7.35381
84770,87085,73,24374,24759,49,1477,1339,13,1362,1407,13,3270,3046,28,296544,288611,73,7.35381
57081,59521,73,18013,18691,42,765,737,0,916,872,0,2333,2265,22,178081,181177,71,7.35381
102128,103260,74,40030,39537,71,1598,1578,15,1413,1430,14,3878,3810,30,335715,322231,76,7.35381
119047,114962,79,40092,38697,74,1763,1805,17,2169,1972,21,4310,3897,31,349934,332120,79,7.3569
207307,159390,98,67000,52027,87,2276,1868,23,2822,2131,28,6943,5094,44,627328,497874,91,7.3569
147229,121288,84,49914,40370,81,2124,1692,21,2387,1866,24,5495,4237,39,493373,395006,88,7.3569
131668,124587,82,40259,38157,75,1622,1582,15,1900,1907,19,5026,4928,32,410080,380686,82,7.35794
90499,91612,72,22464,22226,48,923,975,0,976,891,0,2252,2315,21,230587,229058,78,7.35897
69772,73469,62,20931,21367,46,706,809,0,1089,1096,7,2488,2545,22,210353,205957,73,7.35897
50942,52400,50,13801,14096,40,764,857,0,752,898,0,1776,1798,17,157450,160530,71,7.35897
258826,188588,114,75924,57847,93,3277,2461,30,3684,2756,34,8267,6160,46,804406,596398,101,7.36
47254,47919,80,11868,12170,39,556,568,0,376,482,0,1609,1493,16,117731,118405,69,7.36
76473,75186,83,26218,26099,62,1167,1202,9,1143,1209,11,2713,2897,23,264494,261942,76,7.3631
132738,122103,82,41987,36761,77,1730,1768,17,1793,1759,19,4179,3618,32,386436,351799,85,7.3631
126855,122168,82,27163,25382,68,1661,1564,17,1967,1772,19,4559,4237,33,437191,414767,80,7.36413
95134,95551,74,29369,28754,69,1365,1290,12,1807,1469,16,3950,4043,29,331535,318678,77,7.36413
126837,109235,93,44224,39139,78,1621,1401,13,1821,1626,19,3885,3311,32,361534,316145,84,7.36516
105248,99390,79,32709,29273,74,1398,1337,16,2086,1940,21,3911,3812,29,350631,333948,79,7.36619
111941,107053,77,26752,24424,67,1133,1181,9,1439,1359,14,3473,3239,29,327396,307205,83,7.36723
102488,99234,80,35514,34696,74,1290,1073,9,1560,1416,15,3241,3079,27,310937,301418,80,7.36723
98539,97478,75,38041,37544,73,1532,1379,13,1818,1781,16,4087,3861,30,351802,345048,78,7.36826
53469,55427,57,16410,16693,43,737,795,0,563,639,0,1761,1755,18,161230,157366,74,7.36929
44425,43404,72,12148,12514,38,318,373,0,454,655,0,1241,1228,11,122449,118140,71,7.37032
194311,161997,87,69897,56498,86,2399,2139,23,2659,2129,26,7149,5912,43,566161,464753,92,7.37342
96829,94476,75,23964,23923,51,1308,1420,11,1353,1255,11,2923,2765,25,252652,238552,80,7.37445
116111,113047,92,42313,40917,74,1588,1501,14,1687,1747,18,3538,3452,28,339385,317193,92,7.37445
91410,90762,86,25503,25753,55,1171,1120,6,1650,1424,15,2547,2547,24,237707,236647,75,7.37445
175699,154690,88,72254,63669,83,2006,1748,21,2333,1934,26,5734,5342,36,482250,429307,89,7.37548
265438,195014,98,101944,75714,93,3135,2252,29,3803,2862,33,9275,7200,44,843569,620930,105,7.37652
152553,126093,83,50779,41658,81,2105,1694,21,2271,1811,23,5908,5103,38,507254,415295,88,7.37652
103302,103069,74,35998,36025,72,1301,1516,14,1673,1589,16,3759,3842,28,322103,318333,79,7.37858
87442,87067,71,32408,32413,70,-610,702,0,1292,1146,10,2679,2734,24,247584,238822,76,7.37858
192579,157239,85,56416,45091,83,1275,1793,20,3073,2452,29,6461,5295,40,589170,470399,90,7.37858
68290,68006,84,18739,19311,44,388,770,0,987,882,0,2429,2280,24,213665,204405,77,7.37961
103892,91573,78,43799,38677,77,1243,1352,12,1422,1182,15,3423,2841,30,315806,269120,83,7.37961
201441,155017,100,72639,56557,89,2445,1654,26,3151,2321,30,6545,5179,41,561912,440271,93,7.38064
140109,114189,88,56458,45908,82,1735,1406,16,1824,1624,22,4381,3514,35,412227,344913,89,7.38064
116610,104138,85,41790,37174,75,2009,1848,20,2141,1790,19,4713,4250,34,413605,359936,85,7.38168
119762,118967,75,32992,32949,71,1534,1423,14,1841,1741,17,4072,3898,31,384262,376341,80,7.38168
136120,117070,85,51076,42546,80,2031,1611,18,1967,1822,22,4547,4030,33,405281,347141,89,7.38168
225307,168723,100,75412,55067,91,3037,2283,28,3301,2431,32,7682,5863,44,702354,528455,97,7.38374
335816,235069,121,138496,100245,120,5337,3911,37,6612,4852,41,15554,11551,58,1.04858e+06,995012,126,7.38374
100247,97939,75,36609,36211,72,1144,1301,11,1843,1845,18,3909,3866,29,343471,330870,79,7.38374
146749,134978,81,62656,57995,79,1927,1886,17,2158,2073,21,5163,4387,35,443450,407067,97,7.38374
103226,102217,83,29648,29138,69,1523,1703,16,1279,1534,15,4004,4129,29,345144,340275,79,7.38684
120980,111277,78,46821,42360,77,1755,1311,16,2066,1982,20,4531,4010,33,396829,358365,82,7.38684
137492,118424,81,41617,34263,79,1857,1574,17,1948,1529,21,4598,3869,35,396472,332706,88,7.38684
148613,126229,82,44753,36971,79,2320,1883,24,2375,1936,24,5759,5013,37,473822,409478,86,7.38684
114130,110507,82,34742,32645,75,1445,1564,14,1740,1509,17,4282,3957,30,322186,309243,81,7.38787
281395,196095,104,100546,72110,101,3797,2612,32,4803,3206,38,10739,7715,52,1.02036e+06,733211,108,7.38787
110284,106618,89,49347,45941,92,1333,1319,12,1695,1628,16,3906,3415,30,357081,311141,92,7.38787
30031,32779,43,13133,14361,37,248,376,0,489,315,0,712,878,0,90299,96189,65,7.38787
109226,106332,83,37871,37439,73,1580,1700,16,1587,1486,17,3736,3740,28,359398,343969,79,7.3889
99487,99565,80,28013,28085,70,630,928,0,1175,1325,13,3118,3133,25,255064,247297,78,7.38994
139334,117031,83,33795,27525,82,1657,1728,18,2058,1710,20,4553,3867,34,418735,337792,87,7.38994
125784,109813,83,41251,35153,77,1586,1401,16,1873,1869,19,4202,3776,32,381577,332274,83,7.392
101569,98992,76,32275,31667,72,1054,1020,3,1486,1354,12,3323,3120,28,311113,302702,80,7.39303
86828,83596,77,29556,29312,71,816,795,0,806,810,0,2707,2535,25,229390,216652,76,7.39406
100600,100367,75,37351,36211,72,1314,1398,13,1812,1508,17,3524,3321,29,322946,310999,77,7.39406
61768,59255,86,21173,20362,55,713,637,0,751,795,0,1877,1773,18,175333,164098,86,7.39406
104418,100848,75,37488,36052,73,1359,1715,14,2080,1784,19,4311,4128,31,381749,355039,80,7.3951
107777,102614,76,34748,31214,75,1309,1169,10,1905,1616,19,3784,3516,30,326152,302784,80,7.39613
158189,141294,85,66732,59508,82,2094,1895,19,2495,2050,23,4999,4517,33,437420,385920,89,7.39716
88981,84894,77,32967,30270,72,1383,1130,8,1258,1268,11,3349,2856,29,300470,271168,84,7.39716
68354,68152,72,30356,30396,70,1144,1002,1,949,921,0,2280,2008,22,197685,193437,75,7.39716
155383,132098,96,54639,46901,81,2179,1805,21,1940,1804,23,5048,4390,35,436725,382303,87,7.40026
114127,98279,96,41463,34300,96,1926,1581,18,1933,1491,16,4378,3694,32,380905,323166,96,7.40026
51580,51175,70,11539,11836,37,792,742,0,594,780,0,1524,1554,15,134727,132601,72,7.40232
121161,112013,84,46104,42461,77,1538,1334,17,1872,1744,21,4128,3973,30,341056,314718,81,7.40335
189964,161097,84,86046,73363,83,2327,2033,22,2525,2117,24,6311,5366,38,595237,471543,93,7.40542
111446,108427,75,38129,36065,74,1645,1500,14,1494,1260,12,3891,3563,30,364139,343494,80,7.40542
93685,89167,91,32238,29719,91,5304,20052,29,1651,1413,15,4498,3772,35,350643,316493,91,7.40542
72618,75783,68,25383,26062,50,36,527,0,1105,1031,4,2360,2201,23,210406,204269,73,7.40542
86611,88531,72,27512,27818,55,550,973,0,1284,1371,12,3263,3246,27,275873,266850,78,7.40542
119203,109949,95,43294,39549,79,897,1200,12,1814,1473,17,4275,3666,32,383759,334638,95,7.40542
66488,68272,69,26953,27130,63,577,869,0,1040,1013,3,2355,2371,23,206228,203086,83,7.40645
180254,142223,98,61618,48468,84,2038,1752,21,2675,1866,26,6297,4969,40,571017,452274,90,7.40645
108063,100249,77,41589,38667,74,1173,1147,10,1554,1475,15,3781,3299,30,319026,297200,80,7.40645
66010,64121,82,21993,21823,55,664,729,0,777,653,0,1656,1504,16,153883,150210,74,7.40748
165452,148534,83,42696,39030,77,2517,2196,22,2680,2425,25,5563,5307,35,527280,484758,86,7.40748
67824,69346,73,14182,14251,41,1134,949,0,1155,1147,7,2455,2557,21,193530,186646,78,7.40748
111146,107511,80,30648,30083,73,1048,1225,10,1645,1544,15,4021,3828,30,352129,336756,85,7.41058
179616,158701,87,82860,73876,84,2304,2159,21,2738,2392,24,6138,5360,35,522584,466271,90,7.41058
75426,75928,73,34794,35534,70,944,966,0,954,1085,6,2516,2557,23,202856,196574,75,7.41058
91295,89693,78,22236,22616,49,1397,1312,14,1236,1102,7,3370,3231,27,293574,289347,79,7.41264
109015,96310,79,43809,37951,77,1289,1244,11,1435,1369,14,3780,3210,30,341376,291050,82,7.41264
127001,111190,80,46447,40476,77,1584,1450,15,2092,1953,21,4340,4018,32,406777,364618,83,7.41264
139494,116166,92,50179,42053,80,2202,1909,21,2028,1667,21,4822,4096,33,403520,335646,87,7.41368
101393,101370,78,31145,30979,71,729,930,0,1434,1475,15,3148,2857,26,269185,262710,79,7.41471
65223,65984,72,16642,16994,41,-344,619,0,950,754,0,2257,2562,21,192247,194724,74,7.41884
40843,43160,61,18295,18686,44,-373,265,0,509,489,0,1189,1366,11,107515,105684,73,7.41884
256178,184248,107,91762,66927,101,3195,2288,31,3775,2591,35,9046,6644,46,826506,573661,106,7.4209
103427,98060,76,39414,36744,75,1508,1565,14,1781,1620,18,4236,3856,32,396067,371439,81,7.4209
31600,34062,55,12321,12934,37,385,533,0,588,476,0,998,1079,6,102248,99455,69,7.4209
88235,86058,90,25038,24777,55,982,1056,5,965,1064,6,2597,2361,24,211146,204247,76,7.42194
202282,155034,89,78562,60919,88,3128,2373,29,3423,2465,32,7342,5492,43,606239,460582,95,7.424
106884,106636,74,29626,29552,69,1407,1421,11,1312,1301,13,3917,3760,30,339982,322473,79,7.424
95374,95088,80,30455,30515,71,1286,1343,14,1644,1579,16,3211,3009,26,285226,275607,80,7.42503
92258,91694,74,34769,35024,72,1297,1192,10,1302,1225,11,3708,3513,29,317094,304305,77,7.42503
99193,99879,72,31706,31648,71,1414,1330,13,1336,1167,10,3352,3234,27,287728,272294,77,7.42503
98543,97453,75,37008,36555,72,1165,1259,10,1249,1122,10,3139,3101,26,288785,281517,78,7.42606
67775,69095,63,28347,28643,55,1077,990,0,787,780,0,2211,2228,21,190341,185273,75,7.42606
80272,82894,71,24531,24277,57,429,804,0,1295,1171,11,2980,3122,26,275025,263975,76,7.42813
85994,84241,84,25160,24951,60,1372,1366,13,1508,1218,11,2845,2925,24,248162,242851,77,7.42916
85168,84004,73,27673,27324,70,156,853,0,984,995,0,2867,2840,24,250558,243543,75,7.43123
129136,125196,76,30659,28541,73,762,1343,15,2027,1777,18,4514,4242,33,386931,360346,84,7.43123
64753,64696,73,23801,24198,52,886,1116,7,1188,932,0,2202,2252,22,206760,201808,76,7.43226
54204,52881,84,26518,26942,59,557,573,0,740,609,0,1560,1632,16,142356,136992,73,7.43329
98344,98127,74,41684,41376,72,1313,1249,13,1318,1347,14,3271,3288,26,277166,264671,79,7.43329
75938,73109,81,22776,22968,51,813,861,0,1331,1178,11,2719,2645,24,251521,245611,79,7.43329
131475,117392,96,59883,54922,78,1699,1819,17,2008,1880,19,4755,4340,33,390148,352927,85,7.43535
76539,78041,72,30895,31037,69,892,984,0,1228,969,0,2843,2816,24,223495,224888,74,7.43639
33841,35722,51,13868,14190,40,229,390,0,470,532,0,1111,1204,9,90921,92918,67,7.43639
104400,104260,73,33190,33077,71,1256,1266,11,1602,1510,16,3480,3395,28,324327,309122,80,7.43639
111028,100507,77,34124,30114,75,1288,1220,10,1347,1411,15,3904,3421,31,335723,288535,82,7.43639
80250,82166,71,24828,24598,54,1180,1053,5,1113,1095,7,2715,2623,24,248416,228393,76,7.43639
107589,100469,85,38678,36204,73,1637,1316,15,1720,1435,18,4291,4074,31,356124,326358,80,7.43742
125096,110495,90,43888,39146,77,371,1069,6,1572,1465,16,4205,3699,33,381351,342867,84,7.43948
114544,109075,77,40340,39461,75,1054,1242,12,1527,1277,14,3751,3531,29,353453,338082,82,7.43948
211249,183134,88,100304,88110,86,2743,2425,25,3771,3105,31,8090,6941,43,675293,593368,92,7.44052
112470,110900,76,28111,28042,58,1396,1435,15,1486,1587,16,4008,3950,29,339734,326950,79,7.44052
86139,88856,63,31996,32362,70,1037,1059,5,1454,1393,16,3072,2962,26,263328,260601,77,7.44052
98441,94750,74,29131,28500,72,1228,1182,10,1399,1452,13,3385,3325,28,275813,270276,83,7.44155
104350,103262,78,31657,30127,72,1342,1212,10,1645,1534,16,3627,3351,29,308835,301019,80,7.44155
98189,98549,78,39369,39054,71,1390,1394,13,1622,1659,15,3572,3412,28,314765,304903,79,7.44155
141020,119964,85,48350,40529,79,2029,1682,21,2238,1918,22,4862,4197,34,435419,378409,89,7.44361
149437,126691,84,54498,44938,80,2176,1759,22,2066,1519,23,5002,3977,37,429854,355483,89,7.44361
189461,150576,101,70485,56983,86,2672,2277,24,2659,1914,26,5744,4700,37,524197,425794,94,7.44361
324980,234164,144,149073,113128,125,6282,4730,35,7872,5753,43,17483,13484,60,1.04858e+06,1.03101e+06,134,7.44464
82297,83808,72,38575,39065,70,780,873,0,1117,1173,9,2844,2862,25,242946,240077,79,7.44464
93015,93444,72,36044,36473,71,919,1048,5,1121,1085,8,2912,2992,25,277778,271150,80,7.44568
212897,157311,98,74813,54746,88,2102,1713,22,2934,2041,30,6271,4678,41,574859,433223,96,7.44671
80875,82227,73,22445,22780,48,595,728,0,1074,970,0,2540,2486,22,228819,223564,76,7.44671
206431,160357,90,71675,57553,88,2931,2308,26,3017,2464,30,7345,5775,42,647445,489249,97,7.44774
99863,94895,74,40124,36247,75,1577,1471,15,1625,1551,14,3775,3327,30,331924,295621,81,7.44774
139922,126535,94,51105,44985,79,1638,1674,17,2024,1758,21,4806,4199,34,424302,382417,88,7.44774
136318,114913,96,47552,39484,80,1380,1251,11,1773,1590,18,4122,3211,34,357014,313526,86,7.45084
235438,177429,93,97254,75231,91,3445,2672,29,3752,2736,34,8917,6443,48,734874,535956,98,7.45187
127913,118553,82,48823,43534,79,1251,990,0,1644,1587,16,4141,3891,31,358808,333392,82,7.4529
78703,79553,72,24331,22737,57,3441,1972,37,1100,1092,7,3531,3273,29,276209,267485,76,7.4529
86498,89259,74,24341,24616,56,98,608,0,1351,1399,13,2850,2981,25,238874,242451,76,7.4529
96358,89143,87,38949,35538,75,105,777,0,1224,1121,8,2848,2782,25,266015,233451,81,7.45394
153930,133589,84,50011,42869,82,1413,1340,12,2539,2037,24,5439,4713,36,470321,414619,87,7.456
71718,74252,70,25538,25793,56,1124,1111,9,1169,1182,10,2568,2590,24,237443,237944,76,7.456
62610,65384,65,17804,18121,43,677,887,0,1126,1153,8,2049,2003,21,181579,183290,81,7.456
83957,82700,74,29460,29326,70,1236,1133,9,1186,1076,7,2861,2702,25,253046,243753,76,7.45703
107288,104922,74,34201,33784,73,698,910,0,1500,1504,15,3352,3286,28,312630,302770,79,7.4591
91703,89919,79,38069,37465,72,1229,1252,11,1340,1469,13,3063,3049,27,301855,297833,79,7.46013
112982,112225,75,59775,58967,75,1763,1766,17,1775,1821,17,4044,3841,30,365628,353359,81,7.46013
110475,95925,81,39004,33047,78,1205,863,0,1606,1208,12,3389,2959,30,333895,284450,84,7.46116
54115,55429,68,21038,21391,45,741,788,0,930,912,0,2039,1898,20,182438,182009,71,7.46116
162371,146121,83,66849,60623,81,400,1919,18,2990,2637,27,6615,6115,38,614696,553632,89,7.46323
122869,120399,78,38134,37168,74,85,1285,10,1777,1684,18,4690,4616,32,401582,380473,81,7.46323
99269,98584,86,41576,40869,72,99,1069,6,1666,1602,16,4242,4094,31,353973,338472,80,7.46323
208095,155491,94,72771,53278,90,2435,1876,23,2639,2050,27,5898,4583,39,528798,390503,95,7.46426
85903,85222,73,25758,25695,63,228,940,0,1653,1465,16,3071,2994,26,286602,274777,79,7.46839
116899,117262,75,45503,44939,73,1544,1618,16,1688,1590,16,4465,4217,31,351571,329175,81,7.47045
96937,91199,90,29558,26754,90,1256,1092,8,1753,1317,13,3261,3008,27,292801,266843,90,7.47045
77039,78304,70,26039,26335,54,1046,1130,7,926,912,0,2281,2266,21,233914,224341,75,7.47045
154183,144412,84,37614,34100,76,1936,1711,19,2616,2463,24,5731,5446,35,526626,481713,85,7.47045
46541,50310,52,19091,19778,43,230,427,0,425,566,0,1508,1477,16,118770,117987,68,7.47045
185190,155654,85,61638,51490,84,2082,1572,20,2373,1895,24,5409,4751,35,483030,403001,89,7.47045
38720,39634,69,13939,13987,42,460,434,0,266,448,0,1080,1080,7,99996,97474,71,7.47252
79200,79485,73,18507,18612,45,770,682,0,1169,1191,10,2672,2772,23,235328,227647,75,7.47252
108725,101745,79,41353,38060,76,1485,1482,14,1637,1555,16,3773,3626,30,350360,321703,82,7.47252
98871,97961,75,41749,41475,72,960,1097,6,1175,1110,7,2246,2363,20,251483,249887,77,7.47355
85909,84160,74,22593,22647,50,904,970,0,1328,1189,10,2816,2967,24,276527,267604,77,7.47355
145805,120382,83,50839,41250,81,916,1215,14,1958,1522,22,4786,4114,35,437033,357468,87,7.47458
272962,221406,111,125728,104137,102,5743,4705,33,5780,4769,36,13722,11772,52,1.04858e+06,995376,107,7.47561
92856,93230,75,31473,31921,69,1254,1178,11,1200,1302,12,3097,3116,26,282129,274208,77,7.47664
74800,75426,71,27058,26900,58,1114,1217,10,1285,1175,10,2834,2706,25,241931,236622,78,7.47664
83143,80890,78,20075,19174,56,1123,1056,4,931,1006,2,2676,2504,24,244791,231224,89,7.47664
97917,98417,73,30014,30632,71,1211,1223,11,1445,1327,12,3689,3616,28,295336,290714,78,7.47664
79643,79759,78,32747,32753,69,153,913,0,964,1280,10,2604,2522,25,261954,251757,77,7.47871
128941,117935,81,44899,39993,77,1121,1264,12,1895,1670,18,4685,4457,32,392514,360538,83,7.47871
158232,138497,84,58819,50239,83,1996,1692,19,2519,2157,25,5050,4455,35,437747,370490,90,7.48077
107399,106204,78,31413,31075,72,1336,1279,13,1745,1621,17,3292,3313,28,334572,327027,80,7.48181
94462,93243,75,23273,23377,57,1124,1017,4,1161,1269,11,2737,2668,24,268951,252062,81,7.48387
111168,100233,94,38387,33561,79,1767,1418,15,1571,1422,15,3877,3457,30,356630,312028,94,7.48387
89599,87177,76,34549,34335,72,1410,1391,14,1702,1556,16,3174,3144,26,289781,280201,80,7.48594
89277,89760,77,22877,23029,51,872,895,0,1701,1602,15,3449,3386,27,293030,287281,77,7.48594
171644,112419,95,67482,42065,92,2317,1478,19,2692,1961,27,6320,4073,46,539784,344933,99,7.48594
171132,137177,95,55144,44672,86,2020,1897,20,1993,1871,20,5353,4293,37,479226,388123,94,7.488
114156,101268,78,39956,35639,76,1120,1353,13,1595,1427,17,4420,3848,34,381302,338084,84,7.49006
24227,24521,50,10760,11322,36,61,314,0,178,293,0,360,481,0,62081,63155,67,7.49006
136658,130121,79,57099,54450,78,1749,1750,18,2218,2012,22,4193,3805,32,416026,382817,83,7.4911
109493,107918,73,46329,44722,73,1503,1475,15,1506,1404,15,3940,3894,29,352250,340129,80,7.49316
96949,96562,74,24997,24997,52,1325,1403,14,1419,1511,15,3517,3455,28,290623,273450,79,7.49316
91268,92247,73,21424,21443,46,1083,1238,9,1335,1432,14,2828,2933,24,267338,264243,75,7.49316
36771,35382,71,15374,15676,41,310,423,0,432,556,0,961,1098,6,89449,89927,67,7.49523
113542,100686,82,38747,34567,76,1279,960,0,1288,1300,11,3623,3073,31,320328,285898,81,7.49626
82510,84596,72,19213,19147,44,1051,1127,7,1218,1103,9,3370,3352,26,278281,276246,77,7.49626
103473,105267,74,43166,42660,73,1925,1952,19,1808,1713,17,4025,3957,29,374811,358177,80,7.49626
106438,99783,78,35999,32795,75,1496,1291,11,1813,1662,17,4260,3939,32,344798,317817,80,7.49626
79211,77912,75,24680,25005,50,-2514,113,0,905,1057,6,2116,2475,21,209926,208682,75,7.49626
102606,102973,73,37931,37691,72,1229,1523,13,1633,1638,18,3857,3909,28,348695,334718,79,7.49729
210445,157050,92,71889,55269,89,2360,1835,22,3102,2299,32,6408,5070,40,606279,455156,98,7.49935
108540,106088,79,42204,40550,74,1295,1305,12,1686,1608,17,3760,3492,30,328717,317420,82,7.50039
117344,112358,77,32584,29703,76,757,1563,14,2151,1962,19,4401,4166,31,423255,402319,84,7.50142
95324,93844,74,23277,23043,52,1082,1031,5,1046,1097,8,3099,3182,25,274772,273348,79,7.50348
93606,93127,76,22981,22514,52,1192,1163,9,1378,1342,15,3698,3554,27,297944,285256,79,7.50348
149399,119416,85,49670,39214,82,1913,1579,20,2121,1733,22,4942,4178,35,439642,341178,89,7.50555
70375,70289,75,25315,25713,57,-359,497,0,953,1012,3,1954,2044,21,179121,174318,74,7.50658
120167,117129,77,62312,61236,75,-2757,705,0,2193,2318,21,5360,5528,33,518911,505427,83,7.50658
149232,122655,84,53529,43352,81,-2753,753,0,2361,1972,25,4837,4158,36,423943,342770,89,7.50658
105130,106688,74,67529,67697,73,-2554,591,0,1732,1567,16,3472,3695,26,336884,321833,80,7.50658
82997,82802,74,29677,30108,70,724,1437,13,1695,1853,18,4243,3946,31,384280,378514,79,7.50761
96292,95908,74,30498,30154,71,892,1161,9,1244,1276,11,3196,3236,26,281535,282076,77,7.50761
110517,108753,75,48055,47189,73,1100,1291,11,1577,1427,16,2885,2974,25,302164,289844,79,7.50968
148647,122895,85,48891,40935,80,1885,1398,20,1889,1611,22,5057,3825,37,441958,364716,89,7.51071
125968,122025,79,44049,42209,76,1084,1055,6,1768,1677,18,4382,4070,32,382537,366131,83,7.51174
53953,54079,70,13679,14005,40,842,760,0,1002,884,0,1564,1546,16,156327,154830,74,7.51174
104037,98714,77,38107,36199,74,1297,1480,12,1872,1376,15,3364,3196,28,304536,286100,82,7.51484
124377,108645,80,41829,35520,79,1602,1342,17,1664,1476,17,3987,3337,32,407384,364131,85,7.51484
83372,84421,71,27297,27078,63,1294,1288,10,1641,1352,15,2847,2822,25,277050,268731,78,7.51484
203140,134802,109,70654,46330,93,450,1232,15,2428,1677,28,6275,4128,43,541073,360886,100,7.5169
70759,70381,71,18055,18284,44,162,758,0,904,944,0,2145,2146,21,202563,199965,74,7.51794
87355,87247,74,32470,31212,72,652,876,0,1483,1353,17,2665,2705,24,239295,233063,78,7.51794
123827,121456,77,61914,61126,76,831,1136,7,2121,2026,19,4367,4138,31,425011,413187,81,7.51794
58513,59217,72,21185,21463,46,647,657,0,888,683,0,1604,1708,17,167339,166383,75,7.51794
71484,71382,72,30299,30738,66,625,634,0,973,964,0,1980,2018,20,186201,187656,75,7.51794
115875,103113,79,43797,38692,77,1416,1368,14,2176,1755,21,4096,3663,32,412350,366676,85,7.51794
180915,162510,90,52705,44560,84,2210,2023,21,3029,2548,26,6429,5545,40,564389,507431,90,7.52103
145339,125557,83,49083,40460,82,1676,1384,17,1727,1652,19,4428,3715,33,368874,307303,90,7.52413
153617,130312,84,52206,43767,81,2446,1940,24,2224,1805,23,5072,4248,36,441753,374877,87,7.52413
96066,98228,72,26059,26686,49,1624,1383,15,1699,1590,16,4053,3996,30,358088,359204,76,7.52413
93065,96323,74,23900,24647,48,1613,1433,16,1745,1682,16,3829,3728,29,339464,333148,76,7.52413
241083,177172,92,70815,51742,88,3675,2603,32,3964,3078,34,9733,7493,49,809071,594455,95,7.52516
146568,138407,80,55907,53070,77,1396,1539,15,2386,2128,23,4892,4745,32,462837,437067,85,7.52619
65800,68415,70,20180,20113,46,693,653,0,1069,952,0,2598,2550,23,210176,203830,73,7.52619
48599,50199,66,20312,20461,47,609,647,0,586,659,0,1593,1492,16,122458,121347,75,7.52723
146145,118349,85,50381,41263,83,2170,1653,23,2480,1754,27,5294,4328,37,476448,392710,89,7.52723
105991,103705,76,33385,32045,74,-212,946,0,1988,1684,20,4376,4113,32,352138,341589,81,7.52826
