"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
108533,98578,82,48241,43663,77,13968,12442,44,170,251,0,65,210,0,321,407,0,5.80451
160375,131632,85,55634,43797,85,25132,20458,61,178,508,0,188,382,0,-2492,0,0,5.80545
173842,138475,89,71818,58036,87,22905,17947,60,302,760,0,338,426,0,-4751,0,0,5.80545
336198,203339,128,124922,79723,115,56692,35471,113,1101,824,0,974,650,0,4979,21762,14,5.80828
107864,96043,82,31333,27584,75,18437,15905,50,-72,234,0,141,332,0,-3243,0,0,5.80922
40298,33738,76,17109,15723,47,5215,4574,33,-76,47,0,-52,73,0,-607,23,0,5.81205
130757,118296,80,35060,31503,78,21314,18744,52,2,326,0,1,277,0,-1244,129,0,5.81205
81334,74878,83,34395,31341,73,12127,11012,44,250,236,0,89,197,0,-501,227,0,5.81393
200469,151275,94,71430,52773,92,26915,20140,75,462,445,0,190,231,0,-2430,0,0,5.81393
105272,97801,77,49369,44872,76,17413,15458,49,247,291,0,39,158,0,-5272,0,0,5.81393
108281,96488,78,47601,42296,77,15104,13342,44,-6,197,0,55,103,0,-17,333,0,5.81582
238755,178155,94,91334,67934,94,35367,26146,89,740,802,0,314,556,0,-3572,0,0,5.81582
162615,135142,85,79939,64584,84,28301,23196,68,369,569,0,248,480,0,-10795,0,0,5.81582
93126,90509,73,39351,36334,73,11089,10312,41,-40,191,0,-63,150,0,-16866,0,0,5.81582
189633,151880,90,92733,76164,89,26229,19434,62,208,681,0,396,373,0,-7427,0,0,5.81676
225538,170488,94,100005,76710,92,36984,27805,88,337,423,0,394,488,0,-13081,0,0,5.81676
107702,101576,77,35166,31981,73,18170,15959,48,64,189,0,130,514,0,-11872,0,0,5.81676
156632,126831,90,71047,57000,87,24212,20270,61,218,486,0,220,352,0,166,368,0,5.81864
192826,147726,89,78394,60088,88,28644,21911,77,435,400,0,152,395,0,-3597,185,0,5.81864
162023,133524,88,65119,54024,84,26967,22109,64,249,639,0,21,341,0,-6242,0,0,5.81959
167010,133545,89,44805,34449,84,20922,16290,56,321,522,0,327,371,0,-8368,0,0,5.81959
153964,128367,86,59913,48961,84,22003,18298,57,243,387,0,20,293,0,-143,388,0,5.82147
162441,134087,90,67804,55986,87,24906,20122,69,243,565,0,143,393,0,-236,274,0,5.82336
170859,148584,83,83020,72019,84,24071,20189,71,529,610,0,198,433,0,-4493,0,0,5.8243
213077,162933,91,119051,93062,91,30047,23777,72,599,611,0,296,450,0,-11990,0,0,5.8243
81074,76391,74,33867,30906,73,12165,11404,41,-8,153,0,90,93,0,-2295,5,0,5.82524
263737,190040,103,96637,69065,101,31446,21740,88,912,835,0,612,666,0,-2933,0,0,5.82524
40871,39280,69,12188,11349,41,6836,6289,35,34,108,0,-62,44,0,-3566,0,0,5.82524
258315,174594,100,110857,77035,99,30798,21037,85,551,683,0,623,571,0,-1997,228,0,5.82619
39673,35718,71,14949,13903,44,5816,5126,34,28,72,0,80,87,0,-1906,0,0,5.82713
146798,122152,84,62901,50724,84,21628,17856,55,52,319,0,259,301,0,-90,296,0,5.82901
137406,110390,87,62638,50084,84,17002,12952,52,382,398,0,167,365,0,-3449,0,0,5.82901
35619,33385,70,12849,12116,41,4901,4466,31,-56,50,0,24,52,0,-940,153,0,5.82996
112346,100735,83,51256,44778,77,14691,12430,46,-59,217,0,77,302,0,744,616,0,5.8309
172989,130976,89,80153,61788,88,22425,17397,59,368,382,0,90,418,0,-2656,0,0,5.8309
122967,112443,81,40274,36229,77,19051,16486,49,174,513,0,39,287,0,-5981,0,0,5.83184
44721,41739,69,20023,18709,50,4444,3830,31,166,155,0,-13,51,0,381,596,0,5.83278
299205,192938,115,153087,102414,112,44090,29396,106,1230,963,0,749,595,0,44,5692,7,5.83373
166987,144842,84,75357,64796,82,21182,17816,50,295,561,0,83,453,0,-6444,0,0,5.83373
213159,155953,93,81106,58513,93,28309,20999,70,368,440,0,208,402,0,-4041,0,0,5.83467
160565,134210,86,58246,47066,83,23362,19334,60,249,362,0,128,353,0,-224,233,0,5.83561
105087,95965,77,40316,36412,76,12028,10986,42,92,163,0,42,132,0,-4730,0,0,5.83561
155902,129201,89,71031,58311,85,21779,17288,56,135,410,0,208,299,0,-6093,0,0,5.83561
294742,200704,101,108289,73810,99,43727,29632,95,811,830,0,810,773,0,-7915,0,0,5.83655
209553,167563,93,156571,125831,94,900,855,0,1021,1132,11,386,545,0,-1473,326,0,5.8375
125563,112052,88,46678,41779,78,17634,15534,48,43,390,0,112,333,0,1090,704,0,5.84315
42400,40206,60,18463,16955,50,6614,6199,34,35,151,0,55,109,0,-189,227,0,5.84504
219534,151310,96,95284,67171,95,29636,20362,76,427,420,0,391,386,0,-706,131,0,5.84504
160160,123185,104,69416,53180,92,23974,17609,80,274,511,0,268,317,0,16671,6861,104,5.84504
266882,191979,113,76552,52630,100,33679,23862,86,729,915,0,546,604,0,-2748,670,0,5.84598
186441,141541,105,66664,49083,88,26162,20009,63,319,565,0,131,459,0,632,1056,3,5.84881
97370,89653,79,32636,29980,74,13754,12931,44,-87,350,0,17,196,0,-3509,0,0,5.84881
76230,69390,75,18652,17015,50,12199,11470,41,-67,72,0,79,137,0,-930,213,0,5.84975
173054,146865,97,67230,58122,86,22608,19422,55,458,657,0,168,371,0,-820,28,0,5.85164
183468,159210,87,70866,61582,84,26310,22213,65,473,890,0,236,292,0,-3220,0,0,5.85164
151102,121227,86,61405,49156,85,23133,18276,61,327,378,0,136,386,0,-210,563,0,5.85258
205189,147973,96,86252,62984,93,34174,24649,90,460,541,0,364,457,0,-4893,0,0,5.85352
139514,122036,90,51759,45891,81,16908,14730,49,109,428,0,62,277,0,-8889,0,0,5.85352
162629,134352,89,64060,52031,86,23157,18935,57,182,454,0,143,291,0,-2951,0,0,5.85446
47402,44204,79,22484,20738,55,6834,6068,36,97,217,0,-6,105,0,30,342,0,5.85918
243471,169291,101,85680,59086,99,33588,23413,92,424,528,0,464,440,0,-2402,613,0,5.86012
73814,66558,77,32142,29269,72,12509,11227,43,122,201,0,118,142,0,263,539,0,5.86389
134186,110450,88,64339,52533,83,21769,18302,56,95,268,0,137,388,0,-1996,0,0,5.86389
233977,169011,97,91745,66573,95,33269,24283,86,646,723,0,421,456,0,-4316,0,0,5.86483
144376,112811,86,55099,42659,84,19009,14487,55,324,399,0,171,210,0,-7926,0,0,5.86483
275103,187616,128,107503,77127,128,42480,29761,109,1083,732,0,742,682,0,212703,167373,116,5.86483
282650,174042,106,107166,65171,103,40691,24560,101,744,583,0,575,501,0,-10384,0,0,5.86483
146096,130661,82,59662,52803,81,23573,20273,56,124,328,0,234,333,0,-13295,0,0,5.86483
117992,106294,82,61603,55322,78,20432,18453,49,-3,306,0,72,238,0,-2798,0,0,5.86577
91549,83682,77,33733,30798,74,9053,8360,39,73,244,0,38,244,0,-205,158,0,5.86766
433776,226790,145,187998,103896,138,86711,42143,135,1798,970,0,1464,992,0,164741,376747,35,5.86766
93948,83300,87,38608,34880,76,11497,10395,40,74,167,0,92,226,0,-1329,0,0,5.86954
173809,134832,98,113418,93348,89,35185,27984,84,364,632,0,330,538,0,-3070,0,0,5.86954
130005,116398,81,51406,45797,79,20380,17498,51,235,491,0,41,186,0,-9961,0,0,5.86954
83186,76133,74,33607,30410,74,8877,8011,39,47,183,0,33,195,0,-4141,0,0,5.87049
197586,140462,101,83733,61100,93,30670,22244,82,265,501,0,477,505,0,-4352,0,0,5.87049
141583,117356,96,58129,47754,85,18455,15430,49,337,266,0,54,212,0,-544,394,0,5.87143
219351,161667,110,75675,55026,95,27720,20470,67,639,690,0,541,410,0,-3658,0,0,5.87143
139719,122498,85,62163,54967,82,16952,14517,48,107,466,0,171,365,0,-4401,0,0,5.87237
120091,107631,83,51239,45347,78,17674,15296,52,229,270,0,167,277,0,-7047,0,0,5.87237
162224,129764,87,74203,60697,86,21748,17180,56,295,569,0,256,397,0,-6104,0,0,5.87237
171481,138376,88,67026,52358,86,25049,21072,61,168,610,0,250,407,0,-10443,0,0,5.87237
219573,160275,102,86599,63769,94,32905,24297,85,924,774,0,438,465,0,-1258,463,0,5.87331
43797,41393,68,17138,15830,47,5299,4830,31,-78,114,0,46,97,0,-400,301,0,5.87614
45106,41699,73,19495,17500,51,7026,6539,35,-13,102,0,56,97,0,-221,329,0,5.87709
137303,121549,81,59997,53559,80,21064,18155,55,143,315,0,148,428,0,-172,244,0,5.87897
145402,122387,102,53961,44403,102,24603,20326,75,343,291,0,444,523,0,231919,206403,90,5.87897
144290,116422,87,62887,49110,86,26964,21068,77,-54,467,0,320,465,0,-4678,0,0,5.87897
183816,147780,86,64892,49245,86,21377,16214,59,282,466,0,264,352,0,-9544,0,0,5.87897
54005,51484,63,25197,23247,60,6498,6214,34,-70,107,0,11,99,0,294,756,0,5.8818
123383,112918,78,58971,53841,77,22370,20070,52,68,189,0,189,353,0,-8859,0,0,5.88368
170775,138154,90,65933,53058,86,22050,17726,56,340,499,0,236,300,0,-493,500,0,5.88463
198610,154175,104,120798,94266,91,34051,25754,86,421,532,0,345,498,0,-2664,0,0,5.88557
318926,206301,119,116202,76164,118,42965,27396,113,903,851,0,1024,677,0,1614,31690,16,5.88557
146290,127340,98,58073,51372,81,23963,21320,56,119,393,0,201,498,0,-2391,0,0,5.88651
86999,79321,79,37075,33357,74,14245,12933,43,133,279,0,1,116,0,194,298,0,5.8884
110721,99420,90,38078,34318,77,17222,15281,47,221,333,0,13,193,0,-2426,0,0,5.88934
181276,149769,92,76871,64230,87,26334,21325,66,239,500,0,368,375,0,-2636,0,0,5.88934
206136,146994,97,66799,47083,93,32615,23008,90,472,543,0,372,441,0,-1147,56,0,5.89028
186432,132177,93,73709,52143,91,27653,19609,69,465,553,0,202,380,0,-31,484,0,5.89311
370703,215927,133,162736,94290,133,63288,38559,129,1543,1028,4,1243,889,0,84918,257622,30,5.89311
181383,148440,86,79807,64697,85,26219,21330,64,196,343,0,322,479,0,-14406,0,0,5.89311
142948,123553,98,58754,49825,98,21755,17667,66,145,489,0,232,346,0,177857,248380,98,5.89311
242365,166688,108,103867,73754,98,31119,21939,82,611,502,0,393,439,0,-8421,0,0,5.89405
36430,33446,68,14749,13711,44,4322,3798,31,134,127,0,-29,72,0,-1172,300,0,5.89499
194674,150448,90,73827,57175,88,27001,20852,75,385,488,0,230,307,0,-2192,57,0,5.89499
260776,184746,105,93477,66497,96,36866,25764,92,659,707,0,360,429,0,-3000,27,0,5.89594
79868,73195,90,37859,34493,73,9814,8946,40,4,212,0,14,57,0,-832,366,0,5.89688
108906,97027,79,27507,24901,62,15199,12850,50,244,397,0,122,267,0,-2932,0,0,5.89688
86250,75000,92,30936,25083,92,15725,13406,49,131,160,0,111,97,0,218407,213873,92,5.90254
316709,208632,114,210794,148620,115,66713,46512,110,1579,1227,16,1050,980,0,-288,20573,12,5.90254
169227,132043,90,77265,60545,88,23760,18923,60,308,416,0,382,384,0,-6880,0,0,5.90348
377142,219472,133,137946,78787,129,58696,34060,126,1223,861,0,937,613,0,51451,199780,27,5.90348
202983,155084,91,72015,55326,89,27967,20671,70,573,761,0,110,504,0,-17508,0,0,5.90348
201707,157730,99,82716,63456,89,28370,22322,65,566,622,0,403,466,0,-2334,185,0,5.90442
151838,121053,88,60070,48653,86,19088,15003,56,46,420,0,120,312,0,233,767,0,5.90631
164556,127905,94,50949,38808,84,25587,19164,61,315,496,0,257,493,0,-512,310,0,5.90819
128209,113418,80,54181,48190,78,18210,16076,49,196,315,0,103,214,0,-2794,0,0,5.90819
70846,65931,78,28698,26251,70,9973,9142,40,4,290,0,30,123,0,387,660,0,5.91102
426178,232514,155,181674,99130,140,62467,35910,134,1795,1060,8,1350,960,0,176932,372550,37,5.91196
180845,140955,95,64457,50757,88,20925,15935,56,559,547,0,306,390,0,-6082,0,0,5.9129
213888,151116,97,79535,55051,93,31519,22748,87,282,566,0,410,527,0,-2334,105,0,5.9129
157700,129671,87,52984,43195,83,19813,15851,53,162,529,0,113,408,0,-7763,0,0,5.9129
141760,118556,89,54790,45951,81,18428,14714,52,101,422,0,173,423,0,-6380,0,0,5.91385
109077,99558,82,41548,37469,77,14218,12642,46,159,417,0,115,188,0,-1258,801,0,5.91385
166070,128772,90,61525,46903,85,23836,18077,62,82,321,0,170,276,0,506,680,0,5.91573
313738,156999,148,121993,61680,134,47309,18425,133,818,524,0,746,443,0,79610,132021,34,5.91667
102752,96292,75,43846,40229,75,15714,13694,45,157,294,0,98,320,0,-6318,0,0,5.91667
55465,50068,75,20108,18498,51,7084,6452,35,-25,94,0,-57,83,0,-1540,216,0,5.91762
149759,131771,90,62147,55069,82,20972,18669,53,216,363,0,94,331,0,-2188,63,0,5.91762
181529,142971,92,77371,62371,89,22117,16949,59,327,675,0,246,421,0,-8279,0,0,5.91762
230858,150066,98,139198,104848,96,55083,40609,94,1116,1230,15,920,969,0,-11926,0,0,5.91856
229246,169634,108,91567,69579,96,41181,32325,92,684,737,0,552,654,0,-4527,0,0,5.91856
215189,166479,109,84189,64122,92,28870,22363,81,399,767,0,445,541,0,-309,397,0,5.92044
112006,100799,89,36862,33322,76,17449,15612,49,120,309,0,105,302,0,-1402,292,0,5.92139
201043,153038,92,81544,60783,92,29117,21792,82,292,445,0,223,305,0,663,726,0,5.92516
163560,135256,89,75376,62853,84,21295,17218,55,404,614,0,152,261,0,-4652,0,0,5.92516
86112,80089,76,32006,29298,74,9898,9077,40,208,278,0,-45,165,0,-2933,0,0,5.9261
254576,178235,100,97159,68338,98,34220,24481,94,726,804,0,474,501,0,-6988,0,0,5.9261
167745,129541,89,74949,57771,89,25077,18991,63,413,533,0,311,448,0,-5867,0,0,5.9261
115214,102380,82,34406,31139,76,17810,16198,49,233,494,0,241,322,0,370,431,0,5.92893
287277,191091,109,115245,77981,103,35818,24473,96,745,584,0,658,642,0,-2249,833,0,5.92893
124158,107366,83,50492,42492,80,20530,17799,57,80,341,0,207,315,0,-1182,17,0,5.92987
102554,94643,77,40368,36587,74,13132,11857,46,181,391,0,42,140,0,449,487,0,5.93458
234834,168129,105,119776,90505,98,44756,33920,93,825,885,0,564,648,0,-1901,263,0,5.93458
140737,116462,85,62582,51769,82,24211,19099,58,157,424,0,75,270,0,-7506,0,0,5.93553
237812,119240,103,110269,58003,102,38013,19878,98,683,608,0,527,426,0,-9484,730,0,5.93553
224426,166591,92,104196,79714,93,29040,21367,70,481,519,0,471,510,0,-17852,0,0,5.93553
48464,43720,83,22178,20149,54,5374,4787,32,252,199,0,-24,46,0,-243,534,0,5.93835
72331,66159,78,38003,35332,72,10355,9192,41,172,411,0,-18,160,0,-908,346,0,5.93835
165431,135121,90,47071,37975,85,26759,22001,74,234,397,0,230,411,0,-2802,0,0,5.93835
219974,160964,97,100872,76244,93,29457,22398,76,482,618,0,406,467,0,-3825,0,0,5.93835
119899,107119,80,51187,45211,79,18271,16091,50,328,285,0,132,201,0,12,274,0,5.94024
60057,56974,71,22829,21205,58,9135,8048,38,143,204,0,3,82,0,-1674,0,0,5.94118
29175,26662,67,16025,14627,47,3880,3616,29,-86,137,0,8,126,0,336,775,0,5.94495
139445,115689,84,51288,41069,82,20875,17265,52,270,440,0,193,322,0,-896,109,0,5.94495
208967,151856,98,86526,62849,90,36023,25233,87,244,566,0,440,571,0,-3128,0,0,5.94495
39894,39018,53,11984,11512,39,5763,5500,32,-47,86,0,88,83,0,-4295,0,0,5.94684
334933,215197,136,126112,82242,118,42790,28003,114,1576,1279,15,827,665,0,4810,52544,15,5.94684
304113,148002,140,126620,64157,129,41858,20458,125,561,590,0,540,379,0,43694,139216,26,5.94684
35971,32657,78,18964,15647,80,4223,3180,30,27,111,0,49,75,0,25963,11843,81,5.94684
123946,110820,80,48516,43100,78,18239,16211,49,163,358,0,89,276,0,-58,437,0,5.94872
43226,43374,56,10921,10140,40,5354,5212,31,97,135,0,66,52,0,-4064,0,0,5.94872
89199,81464,75,21151,19531,52,12091,11187,41,110,221,0,-23,133,0,80,559,0,5.95155
114290,103988,79,56789,50947,78,14818,13274,46,68,291,0,80,242,0,-3562,0,0,5.95155
200417,149734,92,93423,70280,91,25580,18376,66,541,646,0,303,325,0,399,510,0,5.95438
195918,141593,108,66912,46888,92,24373,17397,61,344,374,0,285,346,0,-3801,0,0,5.95438
153993,122690,95,66625,53535,86,23016,17858,61,317,431,0,132,442,0,-716,337,0,5.95532
217882,167928,97,85736,66437,93,33328,26112,89,762,669,0,253,340,0,-5727,0,0,5.95626
83516,77506,78,34342,31433,73,11127,10417,39,63,243,0,144,190,0,-4959,0,0,5.95626
161872,126012,90,59231,44151,87,21926,16863,58,474,490,0,371,484,0,-4443,0,0,5.95626
200114,149127,101,75666,57031,90,26543,20498,68,429,551,0,337,325,0,-1309,402,0,5.95721
142937,125640,81,48776,42778,79,19766,16640,55,166,386,0,179,326,0,183,557,0,5.95815
100423,93005,75,44836,40168,76,12954,11523,43,261,509,0,-63,227,0,-2272,0,0,5.95909
113863,101771,82,50196,44506,78,15593,14067,45,27,317,0,144,220,0,-2682,76,0,5.95909
141885,122123,80,63706,52855,81,21441,17769,54,-24,402,0,95,297,0,334,481,0,5.96098
226404,173322,98,84462,66701,95,24560,17946,65,757,641,0,484,384,0,-3440,18,0,5.96098
55558,53699,71,27302,25208,70,6983,5855,37,102,108,0,-50,73,0,-300,377,0,5.96192
120557,106873,81,37850,32373,79,17256,14663,47,210,310,0,189,245,0,-420,355,0,5.96286
148042,120225,86,61535,50370,83,22892,17933,58,123,340,0,235,287,0,-3527,0,0,5.96286
330448,204984,117,149725,94384,113,55306,34827,110,982,625,0,902,730,0,5033,26240,14,5.9638
125779,112123,90,40476,36889,77,19388,17481,51,150,458,0,229,405,0,-399,438,0,5.96569
244519,176624,99,87457,61203,96,34543,25371,86,592,717,0,512,410,0,-176,709,0,5.96663
170474,133808,92,77414,61807,88,22282,17399,58,333,461,0,11,215,0,1,383,0,5.96852
130390,107316,86,55266,44904,83,23533,19571,57,242,589,0,205,296,0,-6227,0,0,5.96852
42794,39827,65,19762,18211,49,5823,5165,34,147,98,0,-85,94,0,-4387,0,0,5.96852
203943,150318,95,83136,62540,91,25133,18716,75,563,656,0,262,400,0,-6771,0,0,5.96852
77673,68572,80,34047,30795,74,8093,7015,38,237,288,0,81,127,0,-533,360,0,5.96946
122529,110734,79,48960,43875,78,16541,14129,47,238,287,0,137,343,0,-807,533,0,5.9704
55829,54351,69,16924,16038,46,9392,8379,39,-102,70,0,107,86,0,-5786,0,0,5.97606
404879,236616,137,217529,132192,130,95179,56974,126,2031,1330,19,1397,1021,4,79225,306061,26,5.97606
239393,166015,103,111084,80473,95,33443,22773,91,743,868,0,495,518,0,-6151,0,0,5.977
348999,204461,121,138484,83547,120,44294,24981,116,1087,797,0,930,546,0,822,75531,17,5.977
269880,175762,97,113530,71172,97,40112,25913,92,601,570,0,518,612,0,-17453,0,0,5.977
66203,62062,74,26488,24942,58,8312,7711,38,-86,127,0,66,93,0,-8970,0,0,5.977
177307,139676,93,66930,52590,86,29050,22464,75,278,660,0,285,368,0,362,283,0,5.98077
135672,120651,83,62779,55840,80,18025,15681,49,339,499,0,95,203,0,-3624,0,0,5.98171
76541,76971,59,38739,36463,71,10627,9988,40,211,280,0,24,147,0,-13445,0,0,5.98171
93249,80333,79,39783,34122,76,14019,11730,45,263,425,0,32,225,0,-5242,0,0,5.98171
121743,108584,96,42087,37877,78,18692,16399,49,231,267,0,85,197,0,-1730,62,0,5.98266
155388,126199,93,70393,58047,85,19780,15999,53,327,399,0,90,337,0,-4029,0,0,5.98266
197139,165982,87,87853,73945,87,21885,17985,55,130,416,0,338,463,0,-9844,0,0,5.98266
395779,227252,131,225014,142676,130,71218,45035,126,1883,1156,14,1502,1089,8,76531,274624,26,5.98266
268404,179628,124,114574,74241,124,42333,27151,124,1312,914,0,929,666,0,419990,462198,124,5.98266
135353,111158,99,71791,58654,85,23753,18983,59,225,512,0,171,216,0,-2410,0,0,5.9836
180281,144251,100,60258,47438,86,27160,21876,68,362,388,0,274,357,0,-5091,0,0,5.98454
98996,90394,80,40512,36537,76,13617,12320,43,164,375,0,90,177,0,-2167,0,0,5.98454
164965,129237,88,74425,57696,87,25363,20348,61,342,644,0,193,409,0,-4291,0,0,5.98548
102108,90536,93,42595,38402,75,13981,12898,42,115,406,0,-57,175,0,-1952,0,0,5.98548
61607,55131,76,24268,22078,64,7147,6271,35,-110,107,0,65,80,0,-191,458,0,5.98643
62419,58441,76,23392,21586,56,7113,6530,36,78,162,0,-67,36,0,-1618,0,0,5.98737
414504,187076,240,225314,123070,225,67361,31658,184,1230,712,0,1089,797,0,331783,349853,47,5.98831
124242,109410,95,48996,44411,77,20885,18692,53,170,529,0,122,220,0,24,668,0,5.9902
189226,152050,91,63124,50690,87,32015,26059,81,396,530,0,332,331,0,-4864,0,0,5.9902
511158,282726,170,256265,146406,156,90178,55442,151,2577,1613,28,1907,1109,13,640441,576935,59,5.99491
166674,136257,84,80920,62959,84,26242,20043,66,370,458,0,249,461,0,-8103,0,0,5.99491
215138,158856,96,84119,61724,91,28487,21443,70,492,578,0,383,441,0,-5159,0,0,5.99491
258804,176532,96,90656,60686,97,39129,25665,93,893,772,0,443,347,0,255,690,0,5.9968
274068,189165,101,99946,67565,99,43126,29676,95,875,820,0,741,721,0,-12123,0,0,5.9968
53078,47628,83,18236,16785,49,6083,5710,33,-26,57,0,5,82,0,-310,207,0,5.99868
71124,66439,77,29937,27331,72,10455,9457,41,42,231,0,6,144,0,150,433,0,5.99962
184594,145931,99,75748,58484,90,24259,18803,61,374,629,0,315,442,0,-1451,201,0,6.00057
253445,178094,96,106263,74608,95,38856,27541,92,678,707,0,337,469,0,-6363,0,0,6.00057
165655,125570,95,79722,61444,88,23401,17293,63,367,606,0,381,465,0,-9307,0,0,6.00057
165587,133181,87,79553,63153,87,26152,21432,64,278,320,0,209,462,0,-7800,0,0,6.00151
129841,111717,93,53787,47202,81,20168,17442,53,408,364,0,97,426,0,-1338,5,0,6.00245
177482,135425,95,72542,55791,89,26407,20081,65,256,338,0,357,452,0,-1207,254,0,6.00245
220126,162958,94,91485,68212,93,28918,21465,70,518,703,0,537,634,0,-895,516,0,6.00434
176936,137431,91,73738,57401,88,25696,20406,61,433,453,0,144,342,0,-228,202,0,6.00528
171028,135853,93,56024,44416,85,25095,19376,61,269,461,0,200,335,0,-4011,0,0,6.00622
141089,124606,90,49002,43801,80,23788,20929,57,69,312,0,102,358,0,-4787,0,0,6.00622
349919,226868,123,135503,89747,121,47434,32248,116,1639,1325,14,1006,814,0,7500,81897,17,6.00622
173896,136799,93,75170,60012,87,20481,16486,57,281,556,0,235,304,0,-4059,0,0,6.00716
191122,151740,95,63807,51236,87,27482,22298,68,576,570,0,278,374,0,-6309,0,0,6.00716
162635,128156,92,55108,43667,86,23394,17990,59,334,394,0,255,420,0,503,471,0,6.00905
124112,111142,82,57210,51408,79,21711,19433,56,87,269,0,163,365,0,-5156,0,0,6.00905
194929,148210,91,80901,62103,90,23610,17616,67,527,519,0,287,374,0,-6878,0,0,6.00905
195623,146415,97,75299,56536,89,23606,17771,61,533,539,0,257,391,0,-6049,0,0,6.00999
156541,134288,93,68479,58733,83,18147,15147,51,395,440,0,211,357,0,83,446,0,6.01188
157262,121671,91,64827,49098,85,21902,16328,60,306,534,0,141,275,0,-1782,0,0,6.01282
127246,104330,82,52369,41677,82,19849,15833,54,314,426,0,119,270,0,-6046,0,0,6.01282
137826,121952,84,51088,45071,80,21104,18568,53,40,400,0,175,313,0,-684,306,0,6.01376
237906,153382,106,119923,87381,101,30896,23599,75,8852,9263,33,4642,4618,31,-2228,1645,2,6.0147
44645,45689,47,17436,16537,44,6917,6510,34,4,178,0,-78,36,0,-7351,0,0,6.0147
109202,98227,81,28019,25431,74,16680,15131,48,260,298,0,88,297,0,-61,642,0,6.01659
244015,179194,100,99608,73740,97,29977,23069,75,722,822,0,545,500,0,894,619,0,6.01753
171418,137418,89,56694,44229,86,20044,15615,56,326,649,0,292,421,0,-4887,0,0,6.01847
188361,145451,102,78313,60779,91,23895,18709,62,430,626,0,319,447,0,-4178,0,0,6.01847
119850,107998,82,42571,38664,78,23063,19983,55,160,419,0,23,196,0,-6530,0,0,6.01942
58290,55291,71,23000,21371,51,7735,7046,36,61,171,0,10,165,0,-6332,0,0,6.01942
51028,47054,76,20305,18998,48,6188,5804,34,8,114,0,-9,83,0,-3957,0,0,6.01942
135093,109405,84,59774,48401,83,18752,15518,53,238,311,0,110,324,0,368,738,0,6.0213
49347,44974,74,20626,19388,48,5655,5185,33,-24,200,0,126,139,0,-3710,0,0,6.0213
164709,143134,84,71605,62629,84,21790,18342,54,143,611,0,289,406,0,-6140,0,0,6.0213
208277,162270,96,65723,50729,91,28408,22267,69,439,615,0,599,568,0,-3051,0,0,6.02224
151885,131615,89,67740,58003,84,19998,17163,51,330,523,0,69,293,0,-2483,0,0,6.02319
190087,148568,103,69458,55170,89,22560,17680,58,536,600,0,230,528,0,-5164,0,0,6.02319
37173,35349,74,16161,15084,46,5876,5504,32,238,238,0,-27,50,0,-6265,0,0,6.02319
223988,159658,98,90615,64385,95,30787,21664,84,626,614,0,291,435,0,594,766,0,6.02602
297859,173773,137,148790,83971,125,42024,24367,120,1044,771,0,619,437,0,33645,96857,27,6.0279
157190,136960,86,65792,57935,81,24062,21207,55,207,504,0,247,397,0,-8016,0,0,6.0279
111286,99428,81,44826,40326,78,17174,15937,48,19,426,0,157,285,0,-3556,0,0,6.0279
58024,54861,75,26438,24575,63,6916,6236,35,-25,62,0,13,112,0,262,742,0,6.02979
125525,113413,83,54099,48018,78,16883,14645,46,161,268,0,98,320,0,-9,850,0,6.03073
262794,180888,109,95837,64985,98,31921,21839,83,749,670,0,515,522,0,-4916,870,0,6.03073
214052,158520,92,84513,62903,91,28199,20491,80,423,584,0,425,374,0,-367,269,0,6.03261
140925,112473,91,59637,47930,84,16812,13555,50,96,606,0,159,255,0,-509,413,0,6.03356
172432,136090,89,80990,64665,88,22579,17274,59,358,477,0,398,445,0,-4084,0,0,6.0345
215835,166442,91,93436,71441,91,25778,19922,67,462,769,0,386,555,0,-8410,0,0,6.0345
184847,150076,88,62246,48578,86,26976,21451,66,432,708,0,255,550,0,0,458,0,6.03733
105613,97389,77,49754,45370,76,15777,13844,46,375,441,0,-20,246,0,-6037,0,0,6.03733
190167,151447,88,77236,61072,86,29148,22079,79,375,463,0,338,420,0,-7088,0,0,6.03733
207572,153359,91,71319,51190,90,29505,22239,72,543,531,0,318,408,0,-13633,0,0,6.03733
118306,109012,78,43363,38652,75,18494,15957,50,181,433,0,247,380,0,-16634,0,0,6.03733
99664,89877,80,40978,37212,75,13221,12196,42,163,227,0,156,260,0,-484,59,0,6.03921
110451,98610,87,49580,44876,78,17834,16006,51,161,284,0,218,392,0,175,1040,3,6.04204
60229,55160,82,25342,23217,59,8671,7773,37,122,168,0,35,89,0,-906,0,0,6.04298
58370,53199,73,24678,23107,53,6261,5654,33,-26,102,0,128,98,0,-2402,0,0,6.04298
139097,114124,85,57638,46552,84,19407,15186,52,126,280,0,176,288,0,-1040,265,0,6.04298
186496,141092,93,78966,58640,90,33165,25273,86,394,495,0,458,406,0,-109,788,0,6.04392
105869,96259,80,37901,34551,76,17341,15541,49,141,375,0,148,232,0,-3689,0,0,6.04487
90361,81588,83,31290,28507,74,10825,9534,40,162,197,0,-75,124,0,38,357,0,6.04581
132132,117016,88,53982,47789,80,21250,18355,57,175,305,0,77,409,0,-1887,0,0,6.04581
117404,97863,84,50276,41867,82,19218,15881,53,26,376,0,57,236,0,-5360,0,0,6.04581
