"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
82855,72929,76,37469,32909,74,11508,9642,43,394,285,0,73,155,0,105256,98339,49,10.5557
216945,167247,100,93101,73150,92,28280,21436,76,863,653,0,489,502,0,300141,240976,70,10.5588
111415,106345,77,42464,40222,75,16557,15608,43,249,237,0,293,317,0,154048,160358,53,10.5629
290766,192670,121,100739,66409,113,39972,25933,109,1218,897,0,616,463,0,448937,309955,89,10.567
156720,135322,84,69630,60150,82,24042,19678,60,576,495,0,345,241,0,232985,217483,58,10.567
231748,180789,105,107344,87146,93,27667,22659,79,880,718,0,471,345,0,256775,225423,65,10.568
169340,152850,83,64919,58692,83,28692,25577,75,684,688,0,648,555,0,271466,269951,58,10.568
204488,167611,94,77942,62587,86,28978,23382,68,717,868,0,857,762,0,335333,301583,65,10.571
153040,132658,86,64063,55137,81,24796,21874,59,589,499,0,321,333,0,229977,216809,57,10.5772
43816,44281,59,16760,16232,46,6605,6165,34,280,266,0,-3,94,0,57470,62520,41,10.5792
190107,156778,92,85645,71129,88,22532,18735,55,657,495,0,354,319,0,319324,295680,65,10.5802
52377,49981,77,20872,19665,54,8781,8410,36,177,124,0,52,92,0,66979,65796,84,10.5802
57618,57891,68,26981,26119,62,8993,8650,36,118,163,0,111,118,0,82232,88742,45,10.5812
41652,41990,65,19272,18829,47,7157,6748,34,77,144,0,125,154,0,43561,47244,45,10.5843
233503,189879,100,115630,95638,91,50879,40502,87,1111,934,0,944,815,0,444633,392430,65,10.5853
110585,108348,74,46237,44269,74,14455,13260,42,341,323,0,260,320,0,164048,167380,50,10.5853
37911,36996,56,17271,16603,44,6203,6096,32,70,257,0,20,68,0,50083,53141,43,10.5864
51255,49269,73,23871,22875,57,8174,8386,35,226,133,0,-6,69,0,61227,64037,44,10.5915
49575,49343,79,20806,20408,50,8252,7817,35,286,230,0,177,229,0,61975,71308,41,10.5935
51230,47519,81,24446,23291,53,6631,6153,32,249,234,0,119,123,0,67125,71188,45,10.5996
118003,108923,84,49639,45080,77,16333,15133,48,180,212,0,305,324,0,184618,177944,55,10.6017
117125,110379,93,56068,53220,76,10277,9279,39,498,423,0,257,263,0,173431,180260,55,10.6078
96677,95166,72,36452,34940,72,14360,13505,43,150,203,0,258,307,0,145196,153211,51,10.6078
48541,47608,66,22888,22533,49,7244,6892,35,10,182,0,68,109,0,55511,59793,41,10.6078
61287,60745,69,26538,25904,64,7045,6768,34,234,296,0,119,156,0,76410,84175,44,10.6119
169708,143399,88,69592,60375,85,25334,20684,67,609,482,0,580,446,0,245226,220408,61,10.6119
203009,166445,90,87911,72100,88,25772,20681,63,1080,679,0,338,333,0,276383,254154,64,10.6149
67537,66620,70,25200,24395,61,9519,8972,37,152,166,0,189,153,0,86215,93893,46,10.6262
126537,115629,92,36882,33222,78,21216,19103,51,389,461,0,333,276,0,184085,184308,56,10.6272
39788,38434,74,12246,12029,39,5766,5297,32,144,169,0,94,71,0,51217,56037,40,10.6343
70720,68332,71,30684,29232,71,10813,10096,39,332,236,0,149,208,0,80092,88137,46,10.6405
102652,99729,76,25975,24742,62,17037,16541,46,355,319,0,168,199,0,169502,178072,54,10.6415
40707,39137,66,16988,16692,45,6325,6175,32,187,201,0,76,93,0,47547,53580,41,10.6527
33748,31678,62,10615,10510,37,5928,5948,31,138,137,0,149,99,0,43235,50381,40,10.6537
116617,105788,83,48538,43254,77,18550,16453,47,256,369,0,85,157,0,180048,174144,55,10.6558
129943,117042,81,54724,48469,78,20762,17942,51,342,396,0,557,453,0,186614,179325,55,10.6568
136113,118182,83,58243,50709,81,19390,16484,53,549,560,0,344,361,0,193646,175112,59,10.6599
323242,223602,124,164362,105884,111,51472,36366,105,1022,840,0,639,538,0,483917,389402,80,10.6721
107946,103453,76,54874,52256,75,17660,16614,45,510,452,0,232,231,0,156923,167802,51,10.6762
229294,173208,100,93086,71824,92,32842,23359,89,1010,654,0,583,461,0,289659,236635,68,10.6803
39616,38465,71,18653,18250,45,5863,5835,32,227,140,0,51,89,0,50172,55699,41,10.6823
27880,27454,55,11138,10987,38,5676,5557,32,184,157,0,111,144,0,33581,37110,38,10.6844
40595,40826,60,13445,13210,40,6807,6711,33,40,201,0,154,123,0,52297,58105,45,10.6854
241595,178188,95,109696,84531,94,36484,26116,91,765,547,0,747,628,0,342300,275816,71,10.6884
233402,169263,100,103592,75089,92,37417,27002,89,1000,817,0,645,535,0,329713,260070,72,10.6895
85061,84340,73,39964,38319,72,11129,10404,39,251,258,0,148,204,0,122841,131855,48,10.6976
65838,61780,79,29267,28448,69,10726,10363,38,126,249,0,55,170,0,93390,98224,48,10.6997
57845,56962,70,20910,20266,47,7486,6963,35,40,165,0,140,139,0,68746,72737,46,10.7048
48099,47245,74,15580,15365,43,5042,4714,30,114,203,0,1,89,0,53327,58292,44,10.7058
307425,200257,111,147760,98730,112,54585,37033,108,1400,946,0,1035,766,0,515635,375279,87,10.7089
152231,133121,84,51744,43867,80,26220,22588,66,324,322,0,459,511,0,219569,212982,58,10.716
147013,135579,80,73875,68282,80,17599,16200,44,663,593,0,275,415,0,199630,202696,55,10.7201
34323,34048,51,13832,13680,41,4272,4292,28,170,123,0,114,108,0,50485,55521,40,10.7211
120226,111642,80,44444,42242,77,16502,15007,45,411,498,0,167,189,0,167702,166331,54,10.7262
45104,43778,65,14140,13919,41,6540,6471,33,145,102,0,-5,36,0,60089,62603,47,10.7323
77170,75030,77,30642,29392,71,7560,7341,34,201,152,0,179,118,0,105574,114141,47,10.7364
229666,178804,97,65830,50734,89,29120,22667,75,888,677,0,562,462,0,281481,241374,66,10.7375
55227,56126,70,25193,24657,55,9427,9654,35,96,196,0,130,177,0,82360,90270,44,10.7375
89253,88484,72,34804,33746,72,12666,11693,42,183,261,0,161,205,0,120196,123903,48,10.7375
190702,149258,90,86461,69247,88,24495,18383,65,534,638,0,585,429,0,240469,204588,65,10.7405
51563,49230,79,11934,11667,39,8092,7856,35,-33,97,0,203,197,0,69380,74034,47,10.7497
54102,54492,70,16707,16416,43,8718,8387,36,225,222,0,81,154,0,61021,63009,46,10.7497
42436,42409,62,19046,18523,46,7881,7883,34,-51,61,0,136,130,0,49855,52819,43,10.7507
138794,125447,84,59445,54912,78,27024,24818,68,696,588,0,324,383,0,186979,190080,58,10.7558
118928,115346,75,24744,23662,59,20643,19637,50,447,369,0,198,198,0,170227,175774,53,10.7569
105671,100467,88,39401,37663,74,14047,13487,42,372,250,0,462,372,0,159012,162781,55,10.7569
150495,128344,90,40027,34579,81,23214,20443,54,344,490,0,348,399,0,211569,199964,59,10.7589
128843,116525,94,52183,46927,80,23885,21860,61,325,372,0,414,364,0,204851,200522,54,10.7599
80969,79711,72,30847,29815,71,11236,10531,40,199,223,0,113,114,0,105767,114230,49,10.763
151370,136471,98,50967,47517,79,18528,16886,49,620,525,0,567,505,0,196806,195068,56,10.765
128083,121354,78,55957,52899,77,22984,20717,56,503,519,0,375,325,0,218036,217973,55,10.7681
131098,123129,79,57021,53831,78,22291,20798,50,436,426,0,378,332,0,185029,186510,56,10.7711
338948,248271,120,145339,113034,118,77878,59245,114,1302,1173,13,1402,926,0,697119,555038,97,10.7732
103910,103116,74,54226,52344,74,17281,15972,45,286,350,0,171,167,0,188279,196227,51,10.7732
44265,44789,62,20922,20432,51,4649,4539,29,41,145,0,207,104,0,55189,59504,42,10.7875
254324,188530,111,109958,84683,96,34247,26041,91,795,860,0,628,482,0,297138,241823,71,10.7895
156047,132528,100,53065,44996,82,20932,18631,54,368,456,0,373,308,0,231943,220774,62,10.7926
70160,69078,70,30611,29389,70,10524,9984,38,263,282,0,263,188,0,79781,83334,47,10.7956
174669,148672,101,56083,47736,82,26872,22670,65,448,503,0,443,452,0,266128,239281,62,10.7956
212123,170665,91,94418,74901,89,28214,21896,72,1020,689,0,463,472,0,305914,258082,64,10.7967
93735,81864,91,35163,30359,75,15439,13023,48,422,344,0,124,169,0,107822,103710,52,10.7987
47350,46349,67,21899,21657,51,6928,6986,32,218,140,0,107,140,0,78465,80611,47,10.7997
79400,78798,72,32757,31707,71,14435,13496,45,159,229,0,191,188,0,131283,135738,49,10.8069
278357,206114,99,99753,75521,95,46306,34513,93,940,816,0,621,499,0,395037,325077,71,10.8069
38443,38265,67,14623,14511,41,4575,4494,29,105,103,0,183,219,0,48789,53093,43,10.811
49828,48049,69,18800,18339,45,9866,9507,37,233,246,0,152,242,0,70525,77726,44,10.812
61753,60703,80,22407,21944,51,8046,8010,34,114,212,0,142,149,0,76869,82398,47,10.812
221254,164449,91,78355,56773,90,33677,24638,86,664,481,0,459,374,0,347680,280320,69,10.812
99470,92260,77,40527,36745,76,16711,15127,45,194,274,0,278,253,0,155629,146735,55,10.8181
37527,37697,59,14046,13975,41,5677,5671,31,104,100,0,117,115,0,47356,55533,39,10.8181
68436,66945,75,31618,30489,69,16936,16111,46,484,307,0,79,115,0,125510,136204,47,10.8181
139978,126297,80,53693,47243,79,20613,17629,52,519,480,0,339,406,0,202814,194476,60,10.8181
196487,168524,93,77769,66800,86,32334,27341,83,883,649,0,576,427,0,264819,252445,62,10.8191
134108,124235,78,49004,44373,79,24394,22178,57,424,412,0,438,398,0,228534,222063,60,10.8212
23154,24741,48,12108,12125,38,3812,3535,28,373,226,0,12,79,0,35414,38839,36,10.8222
103458,96492,82,41828,40056,74,14864,13942,44,349,270,0,141,184,0,151053,156559,52,10.8263
121954,115806,80,39083,36467,76,19785,17754,50,616,463,0,420,336,0,205748,212525,57,10.8344
24470,23874,62,9263,9232,35,3475,3519,25,-75,43,0,132,110,0,28438,33437,38,10.8355
159051,134499,87,103470,88173,86,588,406,0,1004,793,0,408,361,0,1565,1158,13,10.8406
108239,105215,75,34178,32832,73,16402,15740,46,237,429,0,331,305,0,160063,162139,52,10.8416
104858,100342,76,53663,51542,74,17092,15911,46,139,275,0,266,260,0,160772,163322,53,10.8447
248291,177912,106,99845,71504,94,30977,22806,77,700,535,0,602,508,0,338701,270237,72,10.8508
118434,108781,80,44468,39633,77,16715,14623,47,495,388,0,340,395,0,189831,188773,57,10.8528
140822,122066,86,48686,40822,81,17935,15103,47,248,430,0,264,258,0,184298,164559,59,10.8579
187733,151956,86,65499,52515,85,28364,22570,74,786,536,0,524,441,0,257766,226482,63,10.8579
48866,47697,73,18974,18735,48,4782,4645,30,-93,49,0,95,155,0,57841,64195,45,10.86
63705,62043,78,22297,21562,52,10185,9852,37,118,202,0,118,242,0,81182,87582,46,10.8732
113088,107728,80,44314,41939,75,18390,17133,48,301,371,0,158,221,0,179780,181557,54,10.8732
49204,48859,63,18414,18084,46,8514,8382,35,15,87,0,51,93,0,65061,68338,47,10.8794
107504,103259,75,49876,47392,74,15262,14448,42,349,344,0,386,329,0,157023,161795,53,10.8824
164011,135484,89,72992,61475,85,22881,18326,56,641,377,0,503,392,0,198364,183201,64,10.8875
39478,36815,71,20405,19988,49,4729,4435,30,201,149,0,79,74,0,44063,49278,40,10.8886
232385,172113,108,93760,69318,92,34446,25306,89,1197,822,0,689,503,0,332101,265938,72,10.8896
256081,192883,99,116437,90249,98,37893,28878,95,1335,1171,10,715,620,0,456207,373459,76,10.8957
119259,117129,76,21897,21447,48,25638,23517,63,548,476,0,369,415,0,187291,193399,52,10.8967
308179,199667,115,173962,120247,110,73951,52304,106,1935,1297,17,1244,948,0,677699,508307,88,10.8998
103024,97987,80,29489,28304,71,15960,15194,43,112,162,0,234,227,0,147283,157682,52,10.8998
133966,126933,77,52197,49229,77,22401,21101,51,589,515,0,281,235,0,190867,187799,55,10.9029
133786,122183,82,50430,44979,77,22453,20083,52,503,499,0,472,558,0,223852,220811,56,10.9069
151828,130668,85,69298,59463,83,22388,18634,54,569,496,0,457,302,0,191167,175946,59,10.9212
51022,50285,70,24273,23528,59,7583,7055,36,75,126,0,153,135,0,57317,60484,44,10.9284
102259,97903,75,46118,43706,74,15379,14555,43,415,281,0,275,184,0,161268,162774,53,10.9437
100524,97299,87,39452,38289,73,18317,17373,50,516,414,0,257,246,0,153832,164153,52,10.9437
184326,151482,89,69393,55873,86,21983,17036,56,436,372,0,457,337,0,246878,220042,65,10.9437
230086,173500,91,94035,73130,92,31793,24233,85,649,514,0,654,528,0,299904,245114,73,10.9437
67564,67810,71,29816,29491,58,11600,10981,40,283,169,0,168,141,0,97878,105704,87,10.9437
68411,68893,64,27710,26915,65,7519,7351,34,237,257,0,316,232,0,91709,91083,51,10.9447
48891,46146,71,17595,17283,45,6785,6488,34,65,165,0,75,57,0,61287,66055,47,10.9468
109909,105763,84,63194,60221,76,21559,20391,50,280,354,0,258,203,0,159674,160688,53,10.9508
39366,38718,66,17480,17307,44,3848,3858,26,178,168,0,9,72,0,52369,56218,46,10.9549
89726,87916,72,28326,27334,71,12899,12342,41,425,252,0,139,171,0,127407,128958,50,10.961
149773,124993,82,61452,48985,82,18412,15298,51,427,379,0,294,279,0,218478,192879,62,10.961
154267,141037,96,58796,55544,80,21543,19553,57,664,627,0,360,306,0,227814,223933,59,10.9631
31454,30676,67,12842,12643,41,5759,5408,32,87,106,0,56,180,0,45582,51186,38,10.9661
86798,84277,75,37410,36143,72,14529,14211,43,215,204,0,179,153,0,123900,130656,51,10.9661
142349,124083,81,78728,70662,80,22380,18832,52,423,363,0,400,331,0,235423,218778,61,10.9876
52031,51873,61,19972,19669,47,7866,7313,36,121,191,0,125,127,0,60653,62319,47,10.9876
63896,62695,72,26336,25748,60,10442,9569,37,240,175,0,60,76,0,69348,69798,50,10.9978
148938,124814,100,66009,55382,82,19393,15972,51,476,389,0,491,321,0,213730,191345,61,11.0009
61965,61882,66,20903,20171,51,9805,9782,37,198,175,0,157,194,0,75894,81328,48,11.009
79199,76982,69,25934,25091,57,15567,15282,42,178,211,0,255,331,0,110321,111491,50,11.0101
147131,134964,83,71036,64004,79,22981,20624,54,660,525,0,445,311,0,195225,185964,58,11.0101
261558,196164,97,98133,74299,96,37559,28633,92,1083,737,0,770,687,0,342570,280918,74,11.0101
102566,102126,75,53278,51885,73,16754,15885,43,288,285,0,289,205,0,146695,150378,52,11.0101
77125,72889,78,28841,27711,70,11158,11050,38,155,205,0,188,313,0,97207,96756,52,11.0121
208406,173810,94,76200,61856,87,34240,27987,84,1050,748,0,589,544,0,283217,248418,65,11.0131
56799,56540,65,24012,23643,54,6337,5929,33,322,151,0,102,183,0,72426,81377,46,11.0131
157155,142466,86,70660,66087,80,21614,19786,53,692,583,0,560,553,0,233252,238446,59,11.0203
37575,36494,62,12061,11920,40,4483,4467,28,207,132,0,33,69,0,44954,47958,44,11.0213
81944,78424,77,35281,34140,71,14349,13359,43,216,310,0,170,109,0,106399,110558,48,11.0243
156128,136208,84,66007,57762,81,21947,18506,53,678,552,0,303,260,0,202807,191453,60,11.0254
147945,137709,79,71183,66157,79,16148,14989,45,625,604,0,261,286,0,241628,240532,58,11.0254
72792,73809,72,25799,25120,51,13497,13606,41,341,267,0,117,150,0,95685,98224,50,11.0254
131728,125374,78,57669,54468,78,21322,19390,50,394,404,0,444,350,0,193202,195289,59,11.0325
121850,109312,95,50767,45567,95,18403,16644,53,786,496,0,231,386,0,193286,187399,95,11.0325
63244,61416,74,35000,34127,69,8586,8442,35,131,219,0,199,197,0,75755,78313,46,11.0376
240004,181521,103,98795,78263,96,36958,28063,93,863,580,0,729,595,0,333015,274954,74,11.0427
130263,114637,80,47178,40561,79,17868,14717,50,634,578,0,382,339,0,189026,174516,58,11.0437
148497,131743,86,62118,56066,79,21892,19513,53,452,416,0,431,270,0,193317,189210,58,11.0458
129308,118354,81,43666,39362,77,22051,19439,55,304,403,0,407,370,0,184706,173272,58,11.0488
163213,134933,101,74923,60657,84,25795,20522,67,526,463,0,334,334,0,238315,212266,101,11.0488
39682,38636,67,6633,6360,33,5925,5734,32,118,127,0,83,167,0,47786,50997,46,11.0519
130163,125562,80,64178,60723,76,21705,20007,51,221,155,0,258,350,0,172084,177908,53,11.054
160764,135501,87,62978,52382,85,22062,18847,57,447,338,0,356,334,0,207515,185349,62,11.055
72873,70527,73,31042,30227,70,7457,7133,35,98,242,0,113,134,0,91227,94847,49,11.057
68385,65562,73,25569,24713,62,9205,8606,37,113,206,0,159,75,0,86032,86943,51,11.0601
110533,103529,83,44112,41507,76,16027,15127,45,247,364,0,197,247,0,137934,143915,55,11.0611
60387,59296,69,32233,31444,69,9940,9555,37,256,207,0,161,180,0,72632,73789,48,11.0621
31060,30020,75,8493,8300,35,5043,4963,29,64,162,0,165,93,0,38510,42817,42,11.0713
58863,56411,71,29768,29268,68,10996,10508,38,63,175,0,70,106,0,71974,74558,48,11.0723
135819,122443,80,58681,51964,79,21159,18594,56,354,402,0,236,263,0,210246,195020,60,11.0795
154630,142344,80,68959,62932,78,18899,17033,52,566,447,0,474,484,0,216312,219080,62,11.0836
26744,28318,42,11327,11396,38,4324,4314,28,-20,109,0,107,115,0,37187,42599,37,11.0948
31037,30142,71,11657,11363,39,5389,5431,30,8,65,0,109,126,0,39495,43094,44,11.0979
54691,53417,70,23003,22269,55,6984,6646,34,174,249,0,101,148,0,64426,68607,51,11.104
202635,156668,97,76309,58849,88,31186,23008,77,492,540,0,542,429,0,269753,231092,69,11.1132
66377,65440,74,23244,22547,51,7814,7083,35,242,262,0,177,153,0,80662,83581,52,11.1132
35806,35886,68,16353,16152,43,5592,5323,31,114,137,0,121,109,0,47584,52005,46,11.1152
211057,164970,95,81118,64359,88,32407,25327,84,689,502,0,506,544,0,288082,247332,67,11.1162
134700,119089,83,54158,47041,80,21793,18782,56,599,451,0,413,311,0,185315,174555,63,11.1254
42879,40365,67,19603,19611,46,5757,5461,32,-61,64,0,158,78,0,50792,54833,45,11.1254
33009,32616,61,12183,12082,39,5376,5015,32,230,207,0,37,125,0,44759,47012,44,11.1275
107431,94488,84,39775,32945,77,18870,16489,50,319,301,0,162,258,0,141101,124092,58,11.1336
68777,67395,70,29714,28822,69,8767,8579,35,208,131,0,95,178,0,90222,95319,50,11.1377
138255,124379,84,72339,64438,81,20995,18198,53,582,430,0,325,282,0,203144,190917,59,11.1377
27739,30229,44,12476,12663,38,6180,6240,32,210,147,0,158,177,0,46591,50709,41,11.1377
130049,108954,90,60740,50238,81,22762,18756,56,484,376,0,271,265,0,158810,146144,60,11.1407
102462,98625,76,38656,37102,73,13218,12643,40,273,240,0,147,212,0,149074,153205,55,11.1448
141056,129111,87,57084,52752,78,22709,20392,54,432,267,0,373,444,0,194716,186108,59,11.1448
85815,78116,81,32996,29811,74,14490,13574,43,246,251,0,193,163,0,116488,111007,55,11.1489
307245,204955,116,156649,106022,111,61882,42418,107,1499,782,0,1033,739,0,548153,404520,90,11.155
42040,40732,67,14327,13629,43,6001,5750,32,74,123,0,135,95,0,55105,54976,49,11.1581
115582,109535,77,45559,43400,75,14862,14226,43,394,442,0,369,288,0,159490,161809,56,11.1622
177231,148494,91,80401,67221,85,17363,14458,48,456,388,0,296,309,0,240300,218849,62,11.1632
130678,122971,83,44980,42465,76,18057,16317,50,484,548,0,386,312,0,187656,185868,58,11.1683
71153,67817,75,26536,24720,63,12552,11354,44,339,309,0,158,226,0,107840,111203,51,11.1724
129727,112744,83,55044,47957,80,21410,18088,52,508,480,0,431,400,0,181978,170046,60,11.1775
127928,114928,79,60213,53380,78,20343,18117,50,578,430,0,304,187,0,183607,173196,58,11.1806
221294,172064,93,104223,82222,90,32741,24908,86,916,664,0,597,498,0,286811,234614,70,11.1816
172662,147486,86,41566,33283,82,22958,19508,54,573,564,0,600,470,0,264119,240735,63,11.1816
96817,93555,83,38644,37261,73,17988,17392,45,478,443,0,229,262,0,151582,158768,56,11.1887
145320,124039,88,67001,57344,83,22976,18714,57,381,339,0,381,251,0,216288,194135,64,11.1887
40125,40240,65,14733,14159,43,6101,5784,33,227,223,0,84,144,0,45217,50474,45,11.1969
121598,115186,78,42053,40078,75,21517,20378,49,677,626,0,274,339,0,181120,183575,59,11.1989
31367,31167,58,13427,13235,41,2846,2684,24,8,94,0,-2,86,0,41967,45006,44,11.204
175186,141417,85,87495,71604,85,27377,21319,65,450,404,0,505,455,0,249033,216152,66,11.2183
117128,113000,76,44012,41693,75,15701,14611,45,269,277,0,351,379,0,182330,181345,60,11.2234
120937,105338,86,51000,44321,80,15937,13456,46,362,371,0,388,242,0,171718,160623,60,11.2265
158754,140065,81,40884,34601,78,20337,17228,52,617,330,0,490,462,0,236761,217600,63,11.2296
171060,144269,86,76220,65737,83,27126,22395,69,521,458,0,466,318,0,215133,200186,63,11.2316
164639,139024,86,68183,54924,84,25379,21041,60,525,547,0,553,473,0,241668,219457,65,11.2336
168990,136228,104,73892,59420,104,27001,21709,77,653,532,0,436,365,0,281661,238517,104,11.2336
169985,156316,90,77787,72069,81,22997,20924,53,687,511,0,419,478,0,288952,285550,62,11.2377
105061,102352,76,40571,39259,73,17297,16515,46,106,186,0,392,363,0,163198,166800,58,11.2377
52553,51462,71,28386,27552,65,7579,7570,33,137,161,0,93,177,0,72431,79301,48,11.2408
154489,137602,99,56599,49531,82,22677,20400,53,279,333,0,459,418,0,232772,214009,62,11.249
157929,133490,98,72290,62593,84,19553,16617,51,627,468,0,458,343,0,199939,182132,63,11.2551
96768,95399,74,39747,38481,73,10458,9957,37,233,249,0,178,212,0,125459,129929,52,11.2551
42513,44601,58,19391,18985,46,6892,6453,32,0,42,0,159,176,0,55445,60788,45,11.2653
49289,49280,62,20538,20255,48,5999,5656,33,107,178,0,103,80,0,64433,67187,49,11.2694
