"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
128834,114205,86,34782,29104,81,1449,1319,13,2086,1834,18,4053,3516,31,292045,259896,84,5.46958
296501,213532,111,92161,65259,109,4853,3358,36,5770,4346,40,11671,8372,52,873161,638819,114,5.47346
96953,95532,68,44970,41918,73,1275,1196,10,1623,1550,17,3774,3464,30,256366,246720,80,5.47443
110591,99617,77,40516,35741,76,1480,1178,10,1502,1310,14,3545,3096,30,263297,236874,82,5.47443
118052,115750,76,38376,36909,73,1551,1507,14,2146,1973,21,4520,4292,32,312733,303488,79,5.47443
228211,162545,97,78848,55774,92,3359,2358,30,3866,2786,34,8342,5719,46,567435,414479,96,5.47637
255867,181996,100,75314,51613,96,3745,2562,32,3592,2572,33,7982,5581,47,603733,427822,102,5.47637
71286,71852,72,26324,26352,55,990,1057,5,1255,1299,12,2678,2681,24,193280,190667,72,5.47733
95197,93594,74,29062,28838,71,1091,1105,9,1465,1520,14,3116,3078,25,241900,224830,77,5.47733
170444,132102,93,58664,45372,85,2330,1642,24,2595,1914,25,5810,4211,41,399061,307353,90,5.4783
225521,181254,93,79216,64018,89,4161,3388,32,4346,3194,34,10361,8400,49,916856,760410,96,5.48315
137191,121360,81,53582,47238,79,1658,1441,17,1871,1841,18,5049,4303,34,375371,336296,84,5.48315
101566,98339,75,40763,38166,75,1382,1234,12,1815,1721,18,4116,3857,30,302085,286852,84,5.48315
156102,122430,86,58007,45439,82,2396,1879,23,2502,1813,24,5661,4411,38,408386,311865,91,5.48606
84637,83568,76,34279,34238,71,1268,1275,11,1239,1157,10,2912,2936,25,216585,213548,76,5.48896
194775,143694,92,75765,57061,87,2324,1894,22,2617,2032,26,6510,5057,40,475009,346794,94,5.48896
65659,67029,65,19388,19698,44,1055,1027,4,853,817,0,2410,2453,22,183262,185890,74,5.48896
289420,196413,110,99273,66350,106,3980,2595,34,4518,3151,38,9753,6850,50,713288,498331,113,5.48993
196681,158474,88,76510,63461,85,3326,2687,29,3723,2937,33,8380,7253,43,597110,496625,89,5.48993
166205,152240,82,55838,50424,80,2229,2174,20,3017,2618,26,6075,5556,37,485459,450530,85,5.4909
89520,87702,79,28421,28534,68,1038,1094,6,1219,1323,11,3093,2897,26,209673,201302,77,5.4909
76349,77090,71,20627,20459,47,1142,1162,8,955,918,0,2402,2220,23,191719,189315,73,5.49187
99767,97963,75,35076,34241,71,1748,1681,16,1607,1541,15,3675,3445,29,297952,290197,77,5.49187
94029,91085,76,30562,29820,72,1659,1807,17,1900,1721,17,3536,3352,29,268358,257736,77,5.49381
97417,96278,73,53602,53288,73,1255,1398,13,1574,1491,16,3479,3223,28,237378,231843,74,5.49478
128857,114596,82,47008,41239,80,1614,1487,16,2179,1628,21,3729,3367,30,316480,269528,83,5.49575
162340,124192,85,62749,46853,83,2881,2114,27,2529,1850,27,5681,4329,40,426172,328096,86,5.49575
93821,93555,75,28560,27331,66,1441,1519,13,1588,1611,16,3392,3393,26,272398,263768,76,5.49575
123390,119924,77,48449,45098,76,2027,1979,20,2396,2102,23,5014,4824,33,399698,370870,79,5.49575
138617,111279,85,56859,45698,80,1597,1413,16,2298,1842,23,4911,3957,37,325405,251440,99,5.49575
115270,106454,79,42547,37471,77,1334,1077,7,1960,1868,19,4037,3632,31,270480,249069,82,5.50156
141719,118702,83,53429,43853,82,1832,1645,18,1900,1545,16,4096,3477,33,315891,271961,86,5.50156
82461,82078,73,29740,29596,70,1253,1025,4,1078,1126,8,2849,2637,26,196706,188172,75,5.50156
179625,144224,90,75658,61558,87,2662,2109,24,3037,2347,28,6467,4989,40,447372,358430,104,5.50156
64929,65048,70,24858,24786,59,735,796,0,1027,901,0,2167,1990,20,153553,150085,71,5.50253
96961,92194,82,42021,42109,73,1175,1220,9,1636,1548,14,3253,3173,26,269035,255365,79,5.5035
126045,117114,82,43475,39890,78,2035,1800,20,1960,1892,19,4702,4255,34,335752,303268,85,5.5035
93827,91249,77,33780,32620,73,1205,1225,11,1641,1593,17,3178,3090,27,252988,246440,79,5.50738
168688,135342,86,59776,47297,83,2257,1848,22,2759,2056,27,5648,4396,40,420368,330619,89,5.50738
161168,124981,87,53341,40815,84,2189,1654,23,2667,1907,28,5864,4321,40,418391,322908,88,5.50931
91286,90833,79,35703,35712,70,1192,1300,11,1104,1148,9,3214,2828,28,215120,208755,75,5.51028
65769,63952,78,23276,23489,52,672,693,0,1003,920,0,2362,2480,22,174838,172487,73,5.51125
94481,95502,73,31627,31165,71,1471,1435,14,1579,1445,13,3670,3345,29,243430,233518,76,5.51222
249186,175883,102,81494,57230,101,3059,2248,31,3798,2554,34,8786,6277,49,627419,457769,118,5.51222
68693,63672,87,24531,23127,73,948,860,0,1120,1035,5,2473,2182,24,180637,163537,87,5.51222
134238,118432,78,46021,38381,78,1775,1585,17,1980,1615,21,4349,3598,34,333729,274570,81,5.51222
124586,101507,84,47082,38216,80,1526,1291,12,2116,1700,21,3677,2722,33,289238,238049,86,5.51319
145495,123066,93,49087,41507,79,1681,1445,17,2337,2117,21,5105,4354,35,383937,325090,92,5.51416
102364,97756,84,45415,44805,73,1546,1324,14,1637,1495,15,3215,3174,27,230693,214844,79,5.51513
52653,54116,68,18995,18764,47,960,656,0,810,981,0,1778,1860,19,146461,143662,72,5.51707
222490,151665,94,84456,59768,91,2352,1606,26,3315,2091,33,7436,5154,46,553011,378371,95,5.51804
213120,165319,93,94084,71900,91,3231,2367,29,3156,2321,31,7075,5427,42,550667,442119,94,5.51901
130726,102862,101,52193,40326,101,1370,925,0,1999,1338,21,4280,3134,34,298465,225697,101,5.51901
71646,72240,70,18935,19487,44,1063,1086,6,1278,1198,11,2633,2471,23,200945,202269,73,5.51901
90674,88051,76,35828,34150,72,1172,1175,10,1840,1451,16,3724,3414,29,255609,245258,80,5.51901
63725,64552,73,26647,26851,61,983,980,0,1229,1060,6,2341,2239,22,166999,164918,73,5.52094
76061,76374,72,24044,24164,51,1140,1089,6,1187,1141,9,2988,2996,25,215029,205378,75,5.52094
130729,109486,88,46303,38729,80,1971,1540,21,1796,1395,20,4857,4026,36,304598,254029,86,5.52094
168927,127496,89,64795,49960,86,2242,1643,21,2837,2179,28,5893,4392,40,430812,326852,91,5.52288
161321,141234,84,61484,54130,81,2219,2103,20,2635,2120,25,5621,4862,37,471438,414713,84,5.52482
114815,107391,82,43541,40395,74,1895,1603,20,1658,1701,17,4225,4043,31,311397,286534,80,5.52482
195748,153060,89,80554,63069,87,2930,2314,27,3320,2543,31,6859,5123,42,446624,339398,92,5.52579
168545,143457,87,60817,51120,83,2299,1790,23,2764,2175,28,5553,4635,37,461017,374875,87,5.52579
184374,146978,95,61919,49514,84,1937,1572,20,2668,2213,26,5533,4567,37,401217,329538,88,5.52579
100389,100366,82,31912,31378,70,1391,1457,13,1940,1915,18,3855,3886,28,276139,274849,79,5.52579
218714,160069,115,68604,49877,104,3129,2277,28,3378,2521,31,7626,5747,42,521367,378194,115,5.52579
84586,85445,71,26553,26910,57,1143,1208,10,1481,1553,17,3226,3265,26,254650,248738,76,5.52676
84744,83248,77,37946,38057,71,1172,1208,9,1278,1294,11,2907,2901,25,209792,206963,79,5.52676
91029,89549,73,32694,32356,70,1358,1349,14,1493,1428,13,3333,3192,27,253104,243827,74,5.5287
169511,144033,86,52275,43662,81,2324,2088,22,2944,2310,27,6283,5293,38,473236,396734,87,5.5287
143544,114851,86,48102,38246,82,1970,1436,19,2609,2104,26,5051,3868,37,353417,281413,89,5.53063
107556,99467,93,33701,30545,93,1654,1705,16,2126,1831,20,4069,3804,29,315477,291359,93,5.53063
99899,98618,78,31897,31625,72,1527,1632,16,1731,1675,16,3523,3409,28,264974,256985,77,5.53645
247149,182262,112,76999,56560,93,3658,2984,31,3530,2772,33,7953,5621,46,572009,417991,99,5.53936
154731,123424,85,47838,37755,81,1895,1501,19,2653,2007,30,5350,4247,36,412893,325109,89,5.53936
64415,67664,67,15981,16351,41,908,861,0,1131,1181,8,2236,2367,21,196529,193819,76,5.53936
77417,80343,71,24331,24989,48,1176,1444,13,1478,1263,13,2583,2729,23,204213,199360,75,5.53936
101311,99844,77,27459,27574,57,1707,1536,16,1838,1577,16,3699,3596,28,274890,265923,77,5.54033
96381,94360,75,39529,39381,73,1504,1565,14,1566,1512,16,3282,3293,27,253696,240348,76,5.54033
144753,120750,87,51556,43230,80,1051,1466,14,2311,1998,23,5283,4923,34,389873,322450,88,5.54323
63910,65090,69,25607,25949,56,165,612,0,1083,1090,8,2379,2442,22,174085,169411,74,5.54323
304761,210489,105,110028,74943,104,3907,2468,34,5382,3657,39,12012,8245,54,867548,610104,110,5.5442
91162,91987,74,23050,23281,48,1343,1633,13,1830,1608,18,3555,3725,26,257387,246768,77,5.54517
111205,109046,78,37350,36504,73,1435,1385,13,1660,1546,16,3562,3530,28,280069,265120,78,5.54517
166191,131918,87,53470,42956,84,2128,1589,19,2555,2306,25,5771,4428,40,403021,335386,92,5.54614
164463,142327,84,63262,54555,83,2356,1801,23,2759,2464,26,6375,5387,40,434094,372140,86,5.54614
122865,120990,77,54633,53501,74,1512,1423,14,1661,1695,18,4167,3950,29,274400,260145,80,5.54614
89250,90221,74,32716,32505,71,1143,1282,11,1645,1631,16,3410,3286,27,240334,234038,77,5.54905
102739,102123,74,36870,36880,72,1607,1609,16,1387,1502,14,3291,3378,26,244581,230903,81,5.54905
211102,170969,101,70785,57358,87,2738,2018,26,3931,3135,30,7132,6171,40,528057,455907,91,5.54905
78260,76962,75,28005,27829,56,1160,1110,7,991,1071,7,2138,1998,22,180136,169650,76,5.55002
126632,106178,81,51414,43596,80,1376,1120,11,1836,1656,20,4144,3452,34,283005,241274,85,5.55292
82052,81238,82,37881,37828,70,1305,1169,10,1366,1426,13,2434,2335,22,206729,201218,76,5.55486
105335,103745,74,41447,40426,74,1713,1616,17,1923,1757,20,3707,3494,30,281262,267745,79,5.55486
88195,85674,73,33340,32912,71,1110,936,0,1181,1213,11,2786,2631,25,202719,201798,79,5.5568
146952,123200,84,55632,45157,82,1807,1491,18,1953,1511,20,4328,3553,34,411092,330289,89,5.5568
80428,80822,71,30275,30558,66,793,1056,4,1273,1073,8,2374,2470,22,185796,184177,74,5.5568
93653,93202,74,24695,24556,52,1463,1407,16,1454,1442,15,3640,3578,29,272969,262880,77,5.5568
86307,83880,76,33912,33936,72,1304,1116,8,1464,1283,12,2958,2710,26,234656,222169,77,5.55874
66379,68143,72,21461,21586,49,878,928,0,1015,1059,5,2398,2439,23,160915,152981,73,5.56068
156381,125993,97,61816,50644,84,2026,1551,21,2085,1852,21,4912,4006,36,402111,333716,89,5.56165
320745,241262,110,109122,85864,106,6327,4667,37,7542,5927,44,17360,13719,64,1.04858e+06,999416,112,5.56649
209486,151395,110,70522,49961,110,3184,2215,27,3875,2477,35,7980,5522,45,572620,382985,110,5.56649
79390,82244,71,40991,41716,69,1152,1228,9,1399,1312,13,2702,2611,25,213432,207786,74,5.56649
110632,99908,77,41418,36759,77,1647,1460,16,1913,1692,18,3888,3571,30,298730,276608,82,5.56746
75688,74449,72,15595,15035,47,1241,1132,9,1361,1266,10,2299,2169,21,185928,174548,87,5.56746
128817,102247,82,49189,39134,81,1738,1347,14,2119,1703,22,4613,3577,36,324783,258543,88,5.56843
83709,83298,72,27176,26855,65,1178,1257,10,1760,1441,14,3067,3220,25,247670,239704,78,5.5694
114953,103767,80,38505,33962,77,1648,1501,16,1799,1652,18,4039,3454,32,302940,263201,83,5.57037
108024,105611,77,33376,32534,72,1748,1657,16,1697,1605,19,3914,3740,29,296641,288311,80,5.57037
156714,124587,87,63657,52374,84,2483,2040,23,2442,1963,25,5268,4377,36,402668,317174,90,5.57134
78734,77541,73,30738,30769,70,989,1075,6,991,1058,5,2338,2087,21,178535,172379,75,5.57134
224630,165617,97,91675,66787,93,3235,2011,31,3602,2475,34,7970,6035,46,574103,431537,100,5.57134
171293,129378,102,62110,47532,85,2326,1687,24,2697,1919,28,5604,4206,40,441908,331674,90,5.57134
91351,88306,75,34965,34292,73,1179,1215,10,1347,1260,14,2926,2542,25,225767,218483,77,5.57231
124583,110919,81,35939,30936,77,1474,1274,15,1602,1644,18,4230,3532,32,318112,278274,84,5.57231
103838,101189,86,28298,27660,68,1190,1339,13,1767,1512,18,4349,4112,31,293277,281518,78,5.57424
268648,185386,104,100241,68862,99,4014,2606,32,4101,2868,35,9365,6708,47,717958,504208,104,5.57618
71104,70921,73,27106,27451,59,1106,1256,10,1023,1055,5,1906,2091,19,174310,171198,74,5.57618
136137,113076,91,49370,41416,81,1905,1700,20,1885,1577,19,4516,3745,33,334327,288215,84,5.57812
71240,71632,70,28047,27974,62,1008,1079,6,1376,1308,12,2552,2505,23,183088,178405,75,5.57812
184605,154729,91,74752,62178,85,1852,1618,18,2823,2190,27,5440,4369,37,427893,354760,88,5.57909
105793,100162,82,36823,35180,74,1322,1293,12,1788,1677,17,3867,3741,30,288061,276364,81,5.58103
96418,95181,73,45927,45280,72,1427,1316,14,1451,1422,14,3209,2997,26,275773,265741,77,5.58297
97807,96006,75,28291,26991,73,1483,1439,15,1748,1477,16,3534,3383,27,246390,231272,91,5.58297
62745,64148,71,29369,29626,67,918,1056,5,936,888,0,2324,2205,21,191699,193302,78,5.58393
129758,122619,79,50478,47450,77,1650,1345,18,2021,1778,21,4256,4115,30,318371,297812,79,5.58393
91347,87811,84,26685,25971,67,1033,853,0,1427,1302,12,2966,2844,26,226510,220868,75,5.58878
237327,191273,93,65752,51614,89,3268,2645,28,4028,3316,33,9245,7663,47,755118,631056,98,5.58878
85777,85046,72,24127,23854,58,1300,1325,11,1308,1250,12,3231,3176,27,252704,245152,76,5.59072
338111,244238,145,136769,99678,131,6764,4923,38,7221,5205,42,16507,12766,57,1.04858e+06,905814,149,5.59072
141641,130310,82,52872,48527,77,1724,1571,15,1991,1913,20,4778,4238,34,377476,344661,82,5.59072
32500,32912,63,10671,10874,37,505,486,0,543,472,0,786,807,0,90749,91364,64,5.59072
89916,91332,74,31294,30872,71,1322,1315,12,1507,1483,14,3294,3377,26,255578,257915,77,5.59363
184161,138327,88,62837,47519,87,2411,2062,24,2978,2189,31,6285,4745,41,480658,368088,94,5.59459
95507,95004,73,32590,31649,71,1420,1588,14,1837,1667,19,3570,3610,27,270132,254351,78,5.59847
80864,79809,73,25168,25237,59,1409,1297,12,1148,1278,11,2759,2686,24,215310,206155,75,5.60041
107668,102588,76,37931,35058,73,1186,1104,9,2011,1769,18,3938,3812,29,284102,263427,80,5.60235
102679,100348,78,34268,33978,72,1168,1204,11,1934,1659,17,3644,3517,28,269901,260043,77,5.60332
220181,172084,92,88634,73621,89,3680,2917,29,4447,3636,34,9123,7646,46,653241,542616,93,5.60332
129766,114469,81,46244,40264,77,2395,2138,22,2310,2031,22,4585,4152,33,344288,294345,86,5.60332
128909,109157,81,38549,32763,77,1924,1603,18,2261,1827,23,3858,2947,34,314708,260080,83,5.60332
203297,159101,97,64969,51245,86,2242,1808,22,3407,2388,31,6255,5094,40,474270,386492,92,5.60429
212822,161677,96,64200,48990,86,2741,2006,26,3222,2480,29,7050,5692,42,555142,419081,93,5.60429
167995,135997,84,47382,37050,83,2768,1999,27,3034,2332,30,6469,5480,41,473129,390132,92,5.60429
134649,113307,80,57759,47452,80,1868,1478,20,2250,1874,23,4738,3621,36,319758,261550,83,5.60429
257950,189923,99,85232,61067,95,4212,3157,34,4289,2969,35,9463,6800,48,660896,478823,101,5.61107
81209,80415,73,24598,24383,58,1465,1544,13,1326,1294,11,2733,2761,24,205070,195777,77,5.61495
82763,83626,73,31129,31269,70,1311,1245,10,1294,1286,12,2771,2585,24,212746,208651,74,5.61495
150621,124750,89,46602,37054,82,1994,1656,19,2600,2336,26,5713,4661,38,430675,353969,86,5.61495
55547,56661,68,16400,16611,42,745,714,0,808,704,0,1960,2027,19,123554,122027,71,5.61785
138077,117475,82,48535,41441,80,2171,2048,21,2122,1706,21,4269,3759,33,337640,284698,86,5.61785
46646,48071,65,14090,14202,40,721,733,0,818,784,0,1822,1862,18,160248,150784,71,5.61785
70926,69507,74,19446,19704,47,1011,934,0,911,990,0,2610,2641,23,209519,200197,74,5.61882
96632,94738,74,38620,37223,72,1427,1312,14,1546,1440,14,3692,3725,28,268516,255240,79,5.61882
71798,71150,73,28513,28779,62,1077,1127,8,976,910,0,2292,2282,21,178483,172710,78,5.61882
93550,91371,89,31646,31018,71,1338,1275,12,1513,1427,16,3698,3618,28,264903,255300,77,5.62173
96568,94651,73,26210,26003,58,1417,1428,14,1772,1878,18,3377,3605,27,269228,263547,77,5.62173
147844,120151,87,64245,52996,82,1599,1451,16,2060,1634,24,4186,3292,33,310479,259539,85,5.62464
97837,98017,74,40114,39907,72,1721,1754,16,1446,1595,15,3356,3376,26,248108,244560,78,5.62464
81327,77727,88,28732,26950,76,1019,1040,4,1381,1148,9,3157,3047,25,226224,204525,88,5.62464
67450,68718,73,17970,18283,42,1038,1091,7,1202,1235,11,2634,2692,24,215051,211040,74,5.62464
164851,135978,85,62756,51786,84,1869,1502,18,2374,1845,23,5383,4433,38,366589,296845,89,5.62561
54116,56627,69,21216,21419,46,785,730,0,887,960,0,1883,2004,18,191540,187923,72,5.62561
103211,102589,74,38444,37642,73,1466,1534,16,1857,1628,16,3759,3753,28,270287,258521,78,5.62657
133510,127408,81,59290,57922,75,1704,1604,16,1968,1892,19,3954,3553,30,256643,242472,79,5.62754
147361,121376,86,50850,41885,81,2193,1766,21,2275,1911,22,4700,3691,36,344021,277171,87,5.62754
194426,158390,88,59768,48112,85,2450,1953,22,2682,2157,26,6291,4757,41,478948,378347,94,5.63045
109074,105206,77,40081,38241,74,1457,1267,13,1739,1406,17,3672,3502,28,287247,274325,80,5.63142
182664,149023,96,57616,46156,83,2334,1971,22,2491,2167,25,5785,4735,38,443329,360280,90,5.63239
73740,72789,86,24891,25350,53,1058,924,0,1442,1275,12,2341,2548,22,200537,192492,76,5.63239
93233,92708,73,35641,35209,72,1292,1153,9,1324,1266,12,3028,3098,25,245438,233676,78,5.63336
173122,155338,85,69627,64803,82,2823,2527,22,3259,2836,29,5937,5688,35,441762,415847,84,5.63433
168758,125504,93,64288,48284,86,2304,1664,23,2716,2080,26,5864,4446,41,409467,310378,90,5.6353
132907,122828,80,49145,44902,77,1945,1804,20,2400,2217,23,5450,5190,34,402274,371867,83,5.63724
103629,100220,75,34328,33607,73,1588,1567,16,1965,1998,19,3868,3840,28,270047,248979,81,5.64014
158094,137641,85,58817,50856,81,2234,1790,22,2951,2645,25,6153,5254,37,473115,413629,86,5.64014
183201,163124,84,56616,49982,81,2839,2558,25,3220,2825,27,6736,6222,39,505156,457403,88,5.64208
105419,104003,79,44907,44441,74,1499,1336,16,1713,1429,16,3705,3594,29,267373,252828,81,5.64499
75031,68581,89,34686,33191,74,1012,851,0,892,896,0,2311,2086,21,172065,157581,89,5.64499
86724,86877,72,25072,25005,53,1255,1212,12,1420,1395,13,3141,3007,25,236095,232785,77,5.64499
90634,89600,77,21214,20504,54,1472,1325,14,1610,1453,15,3408,3278,27,247949,236167,90,5.64499
101094,98791,74,34740,32340,74,1183,1250,10,1854,1648,15,3479,3360,28,245997,235254,79,5.64693
156967,133336,85,52565,44054,81,2135,1880,21,2609,2097,26,5273,4477,37,377326,327448,87,5.64789
218998,158464,114,69259,49975,114,2982,2139,28,3235,2384,30,7343,5178,45,568360,416691,114,5.64789
85648,85685,75,30536,30398,64,1611,1352,15,1941,1630,22,3190,3051,26,255011,254555,74,5.64789
69131,67665,71,24710,24887,53,962,940,0,1015,1046,5,2210,2203,22,176161,171015,73,5.64983
100568,90775,77,38206,33649,76,1402,1273,13,1548,1365,15,3664,3195,30,251957,221060,81,5.64983
214493,178063,99,58479,48460,87,3111,2504,29,3941,3149,32,8951,7390,45,652597,539988,93,5.6508
66650,67782,71,25750,25577,57,881,1068,5,1263,1292,12,2463,2568,23,191875,185882,75,5.65177
324642,212213,116,145589,95652,114,7692,5398,42,7927,5058,47,17354,11383,61,1.04858e+06,835205,120,5.65371
89079,90067,74,30608,30538,71,1508,1525,14,1921,1684,19,3327,3401,27,240565,228796,85,5.65371
131548,126039,89,37516,36109,75,1646,1694,16,2467,2515,23,5212,5039,32,377742,360890,81,5.65565
155828,142466,90,61379,55603,81,1015,1879,17,2511,2348,25,5832,5354,36,435611,406677,87,5.65856
72675,73431,72,29997,30078,62,297,850,0,879,1021,3,2291,2412,21,178395,174787,74,5.65856
79886,79434,83,25212,25634,50,804,1045,5,1593,1460,15,3296,3287,26,241041,241012,75,5.65856
192258,146093,91,76984,59180,87,2761,2230,27,3055,2394,28,6496,5106,40,548688,432600,93,5.66049
150455,134608,84,50652,44370,80,2191,2007,20,2571,2198,23,5539,4790,38,402041,362058,85,5.66049
95366,90136,76,31297,27994,70,1452,1413,15,1723,1397,17,3502,3360,28,259756,230602,79,5.66146
106498,103557,75,41277,40636,73,1607,1637,16,2094,1757,21,3863,3884,29,326741,318136,78,5.66146
165968,128928,98,48304,38191,83,2459,1917,23,2656,2151,27,5270,4026,38,403227,310678,88,5.66146
97009,96281,74,37735,37032,71,1405,1271,11,1824,1707,18,3847,3712,29,275663,265137,77,5.6634
99526,97454,80,23222,23017,55,1294,1222,10,1759,1737,18,3389,3406,26,244341,242096,77,5.6634
104204,100063,84,35465,34828,73,1642,1346,14,1660,1536,16,3786,3549,29,275862,265887,80,5.66534
88456,88068,77,28235,28212,69,1186,1057,6,1471,1333,13,2666,2600,24,194787,185386,76,5.66631
113578,104849,81,41771,37283,75,1789,1333,16,1704,1533,17,4245,3860,32,285377,254515,79,5.66728
150618,121932,96,59544,48812,84,2286,2073,22,2576,2260,24,5528,4866,35,375160,296977,90,5.66728
117450,99388,80,41766,35273,77,1684,1461,16,1536,1456,16,4147,3537,33,312698,262922,82,5.66728
95266,90528,75,33775,31092,74,1552,1276,13,1539,1517,16,3501,3199,28,238966,218796,76,5.66825
160405,123827,92,66160,52127,84,2198,1930,22,2755,1928,29,5910,4553,40,402481,310918,91,5.66825
65108,64902,76,17245,17443,43,925,889,0,703,921,0,2859,2568,26,194991,190510,74,5.67018
241226,169133,111,79521,56126,94,3051,2211,29,3642,2604,31,8174,6085,47,600955,440449,99,5.67018
95676,92575,75,34545,31819,66,1815,1513,14,1892,1700,19,3587,3242,29,262781,245998,76,5.67406
