"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
60051,58414,69,32196,31221,69,12865,12584,42,309,355,0,117,214,0,78339,95347,41,10.6118
190168,165961,88,128091,113489,85,43368,38026,81,1505,1184,14,847,681,0,352199,317283,57,10.6158
100595,98315,74,53762,51504,74,26415,24655,63,677,653,0,622,576,0,206758,221296,46,10.6158
135528,111675,82,68618,55125,82,23905,19498,57,906,1005,1,391,319,0,249885,241568,52,10.6158
244839,206089,88,125298,105616,88,109052,92509,88,2040,1677,20,1390,1401,14,603832,589291,56,10.6158
116175,105365,77,82478,76087,79,21516,20162,52,790,708,0,379,414,0,231000,225905,52,10.6178
107498,99441,78,58853,55572,76,20567,18619,51,758,702,0,442,476,0,181258,186023,49,10.6198
121483,109684,82,68231,59710,80,28947,25401,70,600,437,0,371,444,0,213826,218687,49,10.6228
88026,81862,78,46353,44722,72,28709,26435,68,425,381,0,465,349,0,175421,190851,45,10.6228
269214,177524,99,215628,150517,101,72466,50715,98,2145,1541,23,1348,1017,4,656064,479838,68,10.6228
153987,132698,100,112865,99513,85,35064,30282,81,1219,1017,4,670,674,0,309779,279286,55,10.6238
66153,63348,76,29528,28487,70,12987,12540,40,284,406,0,271,290,0,109682,127786,41,10.6248
118421,110862,92,51728,48789,76,27068,25303,60,1057,1023,4,755,653,0,222819,237350,46,10.6288
159279,140355,84,103959,92240,84,38578,33293,80,1087,1050,5,730,670,0,347464,353115,52,10.6308
68447,63638,71,33827,32441,72,1240,1138,8,197,271,0,313,206,0,2613,4857,25,10.6308
41676,41684,54,22638,22329,54,7280,7345,34,316,261,0,162,140,0,54864,72569,37,10.6337
313258,133740,194,205946,94019,183,70849,28458,167,1690,741,0,1318,661,0,583678,279018,142,10.6357
97617,92911,86,71248,67998,75,25449,23811,59,548,403,0,272,321,0,184728,206838,45,10.6357
102539,97193,81,50496,47595,75,19930,18422,48,365,324,0,328,371,0,166557,181934,46,10.6407
68975,66215,75,34439,32990,70,14517,13708,42,330,312,0,201,243,0,115549,137145,41,10.6407
199826,148109,94,120977,91887,89,42105,34069,87,1340,1012,3,1250,928,0,442820,381178,60,10.6407
302942,215025,100,213040,150062,102,86445,61139,99,3109,2078,31,2265,1619,24,839067,664242,77,10.6407
68393,67077,70,47337,45670,72,16169,15585,43,564,604,0,454,469,0,122208,147673,41,10.6407
90485,82451,85,61173,57673,75,16061,15088,43,578,668,0,353,374,0,136091,153605,43,10.6417
83596,79889,73,36249,34344,73,17897,16683,46,1037,1073,6,415,505,0,147312,163208,42,10.6417
116841,100226,78,67474,58341,79,30783,26471,74,591,495,0,362,364,0,191751,188877,49,10.6417
149427,132951,83,102703,92045,81,34202,30352,79,1279,899,0,646,629,0,296566,285697,51,10.6417
75420,71020,82,50744,48136,74,21311,19921,56,124,279,0,374,318,0,166620,186055,46,10.6427
102086,94354,78,42621,39521,76,21764,20269,53,415,513,0,570,447,0,168332,183983,45,10.6467
67283,67478,62,23843,23440,51,13758,13122,42,448,380,0,197,266,0,110442,126687,41,10.6467
138069,124084,82,69898,65448,79,43078,39828,77,1363,1293,12,825,814,0,381442,382015,49,10.6477
223433,168702,94,124038,96988,92,52509,40343,90,2053,1510,22,1378,1006,3,509033,390874,65,10.6477
124836,111190,82,69819,62787,78,30998,28017,75,863,779,0,294,386,0,207325,218339,46,10.6477
218119,179798,89,127578,108342,88,55106,46170,86,2077,1918,22,1373,1228,11,494582,498767,56,10.6487
243373,197350,104,137549,113048,95,78873,62919,93,2374,1817,26,1596,1284,16,710176,620888,68,10.6517
200220,179833,85,155950,142930,85,47431,43130,82,2104,1667,22,1146,1014,3,507122,442890,58,10.6517
57073,55855,68,27156,26189,57,15105,14852,41,376,308,0,192,141,0,85879,110468,36,10.6527
113307,102509,85,75155,70763,77,30922,29029,74,631,768,0,709,629,0,255778,262664,50,10.6537
117534,105349,80,64446,58393,79,30695,27562,77,847,744,0,530,489,0,222576,236711,50,10.6547
63690,62583,71,44312,43105,71,17146,16234,46,320,383,0,296,401,0,156528,177811,41,10.6547
165949,145937,89,67736,60615,83,38807,33954,81,1071,1126,7,702,679,0,322095,327067,53,10.6566
142236,121829,100,113037,98815,100,37236,32106,83,1030,893,0,866,700,0,318415,268475,100,10.6566
68597,66966,71,23446,22904,52,11181,10650,38,422,419,0,212,171,0,108130,123611,41,10.6576
109830,101205,84,79582,73208,77,28403,25881,67,845,810,0,741,757,0,237613,250246,47,10.6576
86615,81849,80,48528,45603,74,25398,23700,62,653,611,0,541,604,0,154435,168281,44,10.6616
167710,135497,87,99023,82825,85,35141,29400,81,784,804,0,885,696,0,319503,295122,55,10.6616
218528,175444,92,152410,125409,90,43978,36529,88,1348,1196,10,722,708,0,408125,343437,60,10.6626
183080,150334,90,197253,169410,89,56294,48041,86,1726,1399,18,1195,1112,8,521965,464984,59,10.6646
100623,93851,78,67655,64092,76,24158,22437,53,478,585,0,332,323,0,199477,215689,47,10.6646
87491,80002,79,57022,54414,75,20400,19091,50,797,534,0,254,437,0,164178,178197,45,10.6686
218658,166831,93,91314,67538,91,50031,38427,89,1600,1197,14,913,836,0,436821,424491,59,10.6686
142780,124836,83,104492,91904,82,36487,32198,78,899,845,0,701,660,0,287730,278962,50,10.6686
139209,115080,83,66408,56192,82,29403,24311,80,695,653,0,359,370,0,228855,210960,53,10.6696
128578,117915,88,80376,72864,78,23827,21761,53,647,544,0,450,432,0,206833,205018,53,10.6696
151050,134032,81,102271,92215,83,36653,32884,80,1044,965,0,681,650,0,343903,346261,52,10.6706
61619,59982,70,32555,31339,70,15160,14376,44,373,258,0,207,155,0,101817,116287,40,10.6746
169449,134057,88,141144,117659,89,40671,32889,85,1185,1345,14,999,763,0,359757,328986,57,10.6766
124029,114111,78,83240,77799,79,36743,32620,78,716,681,0,467,439,0,271777,280641,84,10.6766
28383,30446,51,12498,13506,36,6214,6262,32,126,128,0,127,86,0,44776,66464,31,10.6766
91089,83618,83,45265,41759,75,23524,21380,60,466,472,0,249,308,0,167598,183046,48,10.6776
50634,49361,69,33086,32497,69,12105,11587,41,155,211,0,186,212,0,76645,91086,41,10.6805
56250,55179,70,23617,23305,50,11479,11128,38,538,463,0,115,190,0,76568,94858,38,10.6915
95211,87524,85,51129,48349,73,16077,15051,46,553,618,0,294,280,0,132411,142471,43,10.6945
174992,156619,87,96673,88883,84,49335,44822,82,2220,1946,23,1189,1163,11,469207,444054,55,10.6955
60139,58991,77,27552,26881,67,12558,12403,41,362,359,0,205,277,0,96202,119609,40,10.6995
68808,64769,75,42572,40448,73,19141,18115,47,322,263,0,305,217,0,108233,120972,44,10.7005
158461,138755,84,197025,181819,82,36989,33791,77,1194,1125,8,819,736,0,390405,385301,55,10.7044
89703,81603,79,45052,41206,75,26032,23409,58,563,627,0,466,339,0,174965,180984,47,10.7074
251005,181431,96,155906,113954,97,53150,41129,94,2012,1652,16,1156,943,0,565759,452477,68,10.7094
64638,60293,75,31750,30377,71,13770,13333,40,377,352,0,303,255,0,111231,132653,43,10.7124
123522,112651,79,75340,69849,79,26992,23550,71,743,807,0,756,813,0,283327,296333,48,10.7134
70908,70472,73,44112,43090,70,19495,19432,47,154,238,0,11,212,0,123560,148296,43,10.7134
136978,125601,79,73941,67204,79,29766,27059,76,802,844,0,452,513,0,254579,270000,49,10.7134
50107,48041,73,24262,23520,54,9810,9836,36,420,360,0,181,143,0,69762,88826,37,10.7144
93637,86475,83,52271,48588,74,23545,22041,59,561,595,0,426,374,0,212051,226187,51,10.7184
60373,59554,72,30485,29647,63,12335,11950,39,148,244,0,223,206,0,95586,107745,40,10.7184
85819,82629,74,54280,52049,73,18170,16858,47,521,389,0,322,403,0,167574,190130,42,10.7214
91594,85337,79,57961,55543,74,28522,27212,72,592,416,0,408,373,0,204971,219944,48,10.7243
132272,119191,81,69775,63760,79,33035,29981,77,904,779,0,560,676,0,282150,294269,51,10.7243
93522,88289,77,59773,56311,74,27735,25217,66,754,673,0,485,443,0,182358,203532,46,10.7253
37384,38633,45,22955,22880,49,8150,7741,36,135,257,0,288,173,0,56140,75269,38,10.7253
47367,45251,69,29926,29692,64,11640,11295,40,301,261,0,303,288,0,103038,122253,40,10.7253
167644,130789,93,146832,123818,89,62914,53285,87,1987,1509,21,1229,1013,4,588578,488280,61,10.7283
232640,181512,95,194416,161202,91,48596,37892,88,1944,1560,20,1170,924,0,503516,415739,63,10.7283
159296,139753,85,77229,67999,83,34251,30613,80,928,868,0,746,621,0,291879,299258,54,10.7313
73385,69800,75,30953,30404,70,20098,19356,47,487,517,0,393,444,0,177692,194843,44,10.7323
95397,90408,81,52228,50132,73,22203,21037,49,775,642,0,505,486,0,191826,200768,47,10.7333
74585,72172,73,63034,61264,72,17134,15810,46,410,322,0,308,379,0,141080,156359,42,10.7333
53161,52205,64,34909,34505,69,15006,14212,43,502,438,0,169,352,0,110497,129246,41,10.7343
50852,49749,74,32687,32259,68,12648,12879,40,384,392,0,324,246,0,103686,125914,41,10.7343
152167,116787,85,70751,54789,85,29105,22666,81,688,766,0,560,549,0,282090,273562,54,10.7343
217462,196052,89,149151,137389,88,69703,62691,86,3125,2949,27,1606,1419,15,617512,558288,59,10.7343
51399,50223,70,19487,20063,42,10679,10373,37,143,170,0,181,309,0,70025,87529,34,10.7343
117994,109660,80,73130,68209,77,24509,22779,67,804,720,0,502,466,0,178578,177551,48,10.7363
82315,80148,73,45772,44212,73,21249,20651,48,468,488,0,257,339,0,147484,168580,43,10.7373
54468,55083,68,31194,30311,69,11725,11358,39,365,265,0,209,194,0,77803,93012,43,10.7373
162328,139019,85,126588,113070,85,49883,44234,82,1660,1516,16,1042,994,0,442374,429128,56,10.7393
155427,129702,83,64756,52843,84,37975,31151,82,986,774,0,700,693,0,324720,329008,54,10.7403
66772,63670,74,39293,37454,71,11655,10732,40,487,439,0,213,224,0,109426,124145,42,10.7433
62394,61241,65,35462,34034,70,17451,16246,47,322,332,0,354,313,0,111583,126685,44,10.7453
110610,104499,76,66738,62963,76,26697,25219,64,688,733,0,459,405,0,208069,224016,45,10.7463
27483,28694,42,16380,16131,45,5039,5087,29,88,180,0,84,89,0,34776,45461,41,10.7463
72135,71931,70,39841,38759,71,19093,17969,47,624,463,0,304,272,0,154270,169337,45,10.7463
142000,130446,78,74073,68745,79,34081,31298,77,972,837,0,903,779,0,351180,345771,52,10.7463
173166,139739,95,109129,91221,87,41977,34080,83,899,826,0,828,708,0,361546,371160,55,10.7482
257566,187131,106,230565,180903,102,91911,72494,100,2587,1978,25,1779,1479,17,810375,659000,73,10.7512
50372,49844,61,34340,33483,69,17335,16750,45,493,385,0,254,253,0,100537,117690,40,10.7522
123787,104665,81,70477,61497,81,31307,26836,77,605,597,0,341,331,0,214721,205861,53,10.7522
220584,178868,92,115442,91592,91,55390,44999,90,1605,1282,17,1131,884,0,514767,409377,67,10.7522
60416,58562,65,32041,31089,70,14294,14061,44,454,324,0,316,258,0,141283,165987,44,10.7592
74334,71852,74,23744,22977,54,14797,13998,43,366,285,0,316,351,0,115329,134608,41,10.7592
60468,58770,70,44959,43645,71,18885,17851,48,461,401,0,355,424,0,121023,140176,42,10.7602
330490,235926,107,183003,131234,106,84439,63467,103,3153,2046,33,1753,1243,18,816559,593707,77,10.7622
145814,133731,83,58154,52301,81,32907,29056,79,972,754,0,694,550,0,343447,318101,97,10.7622
109572,96057,80,51255,45224,77,23500,19890,55,664,526,0,312,201,0,195145,208529,47,10.7632
92420,85233,80,58917,53959,76,24870,22088,56,546,456,0,445,454,0,159956,175235,45,10.7672
82354,79057,74,39177,37541,72,16682,15487,44,262,371,0,393,331,0,129622,144440,45,10.7672
64262,61870,71,43718,42417,71,16794,16116,45,385,438,0,379,443,0,114722,128069,40,10.7692
142891,113228,84,76458,60835,83,26811,21441,61,942,679,0,523,479,0,249639,227846,54,10.7701
209045,162987,94,111847,88701,92,42654,33976,89,1269,921,0,1075,798,0,422298,367649,64,10.7701
92355,87860,74,48728,46951,74,28424,26351,72,716,669,0,552,573,0,220879,235563,49,10.7741
79705,75622,83,53814,51491,73,14536,13941,41,248,498,0,262,319,0,114852,130900,41,10.7741
105580,95050,78,65616,59018,76,27168,23489,73,853,674,0,455,504,0,207855,212646,46,10.7741
58738,56343,74,28621,27844,69,12487,12128,39,410,215,0,160,132,0,89133,108345,44,10.7751
63000,59648,75,24449,23915,56,12376,11803,40,304,273,0,161,227,0,82833,92877,39,10.7751
115889,105699,81,54325,50594,77,25777,22800,58,934,1006,2,522,468,0,260502,269805,48,10.7761
76240,69482,78,46531,42642,74,15003,13487,44,357,341,0,180,292,0,122186,136383,43,10.7761
103974,92556,81,50881,43301,78,19251,15762,54,469,506,0,395,339,0,176213,185133,49,10.7781
117869,110557,81,44853,42312,76,30618,28360,75,712,622,0,536,492,0,217895,227762,50,10.7781
193913,168554,85,132942,119252,85,50762,44896,82,1704,1515,18,1041,897,0,488137,484014,59,10.7791
75974,72404,74,38604,36725,71,16602,15760,45,318,187,0,251,254,0,144937,157631,42,10.7801
121261,111038,93,54968,50445,76,28706,26454,67,993,897,0,435,403,0,201916,197457,52,10.7851
95808,84249,93,55826,49046,93,15872,13079,54,518,440,0,366,326,0,149522,132548,93,10.7851
101934,94304,79,70213,66830,75,23729,21770,60,626,627,0,222,215,0,170511,184491,45,10.7911
116707,99230,82,63530,54701,80,26832,22647,69,855,529,0,502,484,0,219040,205469,55,10.7921
209924,171494,90,122202,101189,89,39967,33198,84,1617,1316,13,773,689,0,373526,325730,60,10.795
65511,63690,71,45370,44160,71,18472,17090,47,419,552,0,431,414,0,112618,130260,42,10.796
108145,102623,79,62610,60003,75,26578,25652,64,403,519,0,468,407,0,205934,222177,46,10.796
170336,139442,86,62320,51310,82,44613,36872,82,1664,1329,13,772,631,0,429551,421031,61,10.796
178202,144838,90,130070,109280,89,39613,32295,85,1120,1095,8,867,683,0,327003,289886,63,10.798
67497,65327,73,29085,27954,70,12336,11623,38,203,230,0,114,192,0,99435,109663,43,10.8
157326,136473,91,73503,65368,82,35598,31438,80,1318,1061,7,625,704,0,363746,361679,52,10.802
149324,129225,96,69168,61643,81,34065,29699,79,1295,911,0,691,671,0,293914,298562,53,10.807
204398,147802,111,144878,116164,98,63296,49687,91,1859,1531,19,1357,1013,3,560713,447847,111,10.807
64556,60705,70,35635,34934,70,16956,16079,45,462,450,0,322,260,0,132311,149727,44,10.808
70327,52629,94,161211,126525,99,11672,10848,40,250,228,0,207,278,0,81763,95370,42,10.809
65049,64434,69,26473,25953,55,12246,11400,41,112,243,0,108,176,0,99128,108857,41,10.809
59333,56221,80,30112,28866,70,9741,9100,37,290,276,0,132,201,0,79795,91813,42,10.81
70714,67349,73,57802,56043,72,21716,21140,51,592,593,0,413,445,0,146192,164268,43,10.811
99131,88663,82,57575,53341,76,20273,19020,49,527,541,0,201,320,0,162400,170291,48,10.811
99018,91569,78,64823,60834,77,22610,20141,65,837,708,0,579,515,0,174364,172295,48,10.811
120978,110778,79,68588,64396,78,32759,29945,75,747,571,0,375,404,0,251775,254777,52,10.812
238069,187337,91,113278,90602,90,53213,42899,88,1534,1429,18,1188,1008,2,503666,476306,60,10.812
142664,109465,105,82474,62413,105,39261,30113,105,881,835,0,859,710,0,328691,243698,105,10.812
97637,92475,75,49697,46917,75,29484,27737,72,1445,1377,13,620,598,0,235144,249954,49,10.815
127948,118439,87,77960,73203,79,40279,36105,77,893,746,0,593,669,0,326693,336680,51,10.8169
299588,222937,105,149221,109825,103,77679,61523,100,2690,2286,25,1968,1460,21,840853,665973,74,10.8169
80222,77247,72,47729,45652,72,15910,14779,45,402,400,0,224,196,0,116946,125847,42,10.8209
121694,111405,79,70811,65706,77,27764,25413,69,686,778,0,706,576,0,257371,282205,49,10.8209
95153,91827,75,51728,50181,74,17287,16603,44,385,526,0,293,356,0,165365,178607,46,10.8209
62360,61393,74,29361,28531,70,9926,9734,37,304,316,0,114,156,0,86894,103774,43,10.8219
86281,79260,76,41598,39971,72,23332,22269,53,568,691,0,277,257,0,180355,190190,47,10.8259
50807,48126,69,39144,38247,69,14061,13898,40,405,374,0,259,251,0,104787,121242,39,10.8269
117009,104951,78,73259,67807,78,23666,21540,54,843,682,0,407,410,0,217024,206784,51,10.8269
127691,112234,81,80041,72002,80,17281,15808,46,847,620,0,394,330,0,162379,152966,56,10.8289
62583,61095,71,29339,28613,69,12503,11614,41,190,200,0,164,224,0,104681,118549,42,10.8289
144074,124994,82,103116,91961,83,36915,32214,80,1532,1248,12,757,616,0,375376,350290,56,10.8289
166918,149096,82,81862,71769,80,30175,26185,76,1315,1071,9,658,569,0,286251,274533,52,10.8299
62169,57329,78,33036,31410,71,14318,13379,45,170,226,0,272,233,0,99061,117034,44,10.8309
79511,74933,75,57722,54996,74,20062,18038,49,818,618,0,273,408,0,177485,199261,44,10.8309
80110,75537,82,55693,53340,74,21181,19843,50,602,616,0,334,344,0,170593,183429,47,10.8359
49250,47181,75,27642,26837,68,9224,8851,36,271,307,0,239,238,0,61375,71206,39,10.8379
110707,94693,80,44651,37708,78,21249,18203,52,452,423,0,463,470,0,224498,228697,50,10.8389
115167,102076,80,66314,59137,79,28315,24740,71,586,562,0,461,393,0,241983,251500,51,10.8389
112384,102273,77,64528,58822,77,26336,23438,62,541,492,0,382,414,0,187089,181933,54,10.8408
184426,165396,86,96751,87446,84,55566,49394,82,2011,1886,22,1305,1178,11,466925,430063,56,10.8448
238923,204324,92,114821,99237,89,61735,54003,87,2111,1657,22,1573,1467,15,592589,516013,62,10.8478
109541,102712,78,52987,47982,77,33510,29886,76,945,630,0,445,337,0,189372,188170,50,10.8478
221901,163119,96,119684,95534,94,39294,28556,91,979,971,0,700,515,0,432170,398102,64,10.8478
262494,221150,97,155220,131883,93,79839,68819,91,3497,3123,30,1828,1495,19,719916,606578,66,10.8488
154590,133477,86,86866,76884,82,33368,28832,80,1103,748,0,471,482,0,269886,277533,55,10.8508
79900,77613,73,40355,38723,72,30812,29495,71,267,359,0,276,300,0,161329,175024,49,10.8578
87178,81284,80,40265,38467,73,22077,20946,52,495,508,0,371,352,0,190490,194715,47,10.8598
79850,75487,75,41394,39446,72,18240,16799,48,276,337,0,356,399,0,135314,141625,89,10.8598
64801,62581,76,32759,31829,70,12850,12411,40,583,460,0,248,232,0,106906,117855,43,10.8608
138531,127882,80,69367,64963,79,41028,37961,77,1035,1065,6,740,659,0,340567,342642,52,10.8667
91449,84366,76,66545,62248,75,24916,23627,55,554,594,0,547,520,0,189053,195067,47,10.8667
67557,66419,69,37039,35603,70,12883,11979,42,148,231,0,214,267,0,94761,107654,44,10.8667
238149,188619,107,143827,113578,91,44443,36437,89,1697,1518,16,1048,841,0,373287,314811,62,10.8677
96277,93081,73,65713,63681,75,21165,20123,50,530,641,0,387,366,0,178309,185743,50,10.8687
124393,112493,79,62329,56825,77,30857,27626,76,614,601,0,486,347,0,220575,231925,50,10.8687
73404,72675,71,32519,31341,70,14494,13350,45,467,504,0,258,246,0,121535,133337,43,10.8687
124758,111925,80,60458,54784,78,29407,26403,72,834,715,0,512,434,0,226397,239769,49,10.8707
32438,31877,64,10418,10493,37,7400,7064,34,-13,161,0,83,77,0,45405,57112,33,10.8707
102977,93269,85,64859,57803,76,24531,22381,57,565,507,0,394,383,0,200172,214607,48,10.8757
89081,84521,75,53831,51208,73,18651,17281,50,440,385,0,441,394,0,131370,138637,48,10.8757
84527,77233,81,52135,49600,74,21002,19884,51,436,549,0,335,388,0,185141,193859,50,10.8777
108683,99110,86,51914,48256,76,36305,34275,75,800,819,0,566,561,0,270921,291078,50,10.8797
121422,115678,77,74384,70568,77,40386,37382,75,1022,951,0,610,672,0,244774,242975,50,10.8807
177205,140713,87,120840,99791,86,39525,31940,83,1054,1044,5,768,667,0,400092,348724,56,10.8807
68783,66416,72,38281,36876,70,15727,15145,43,108,160,0,49,129,0,105589,117545,44,10.8827
64127,61772,78,32210,31406,70,16707,16103,45,502,408,0,355,345,0,128758,147020,42,10.8837
88320,84922,73,45624,43380,73,24463,23049,52,707,549,0,396,404,0,182164,196724,49,10.8847
140495,118562,82,67306,56216,82,34124,28865,79,760,851,0,595,615,0,257841,241584,51,10.8847
239038,173688,95,210400,153479,95,64775,46437,91,1551,1151,15,1184,891,0,522292,399475,66,10.8856
127054,118752,79,84498,81159,78,34293,32575,75,825,710,0,579,678,0,295698,293192,53,10.8906
64045,63830,68,30923,30477,69,15225,15108,41,293,323,0,291,254,0,103769,112686,44,10.8906
49940,47891,73,17721,17580,45,9103,9200,35,163,212,0,245,260,0,74419,87675,38,10.8976
46139,45158,61,24344,23658,53,8212,8240,34,220,160,0,53,119,0,69911,79908,39,10.8976
302562,225067,109,157237,116518,105,60369,45087,102,1978,1453,21,1296,1032,5,608974,485641,77,10.8986
206137,172580,89,108019,92120,87,42632,35350,85,1560,1426,17,1102,895,0,421146,418266,59,10.8986
49208,49151,50,26423,26276,51,9391,8992,36,230,290,0,300,234,0,77014,87465,39,10.8996
126513,120089,78,72074,67090,77,37963,35191,76,888,805,0,829,819,0,269303,283531,50,10.8996
229703,193036,88,192580,168210,90,54552,44813,86,2377,2065,23,1291,1235,12,526852,498108,58,10.8996
74328,70177,74,39294,37083,71,14891,13918,44,426,310,0,179,205,0,110064,122980,44,10.8996
137252,126315,81,92612,86499,80,43093,39748,78,1301,1022,4,845,758,0,313337,299822,56,10.9006
94243,88846,85,57344,55287,74,26219,24574,54,732,686,0,410,354,0,215891,216755,50,10.9006
159063,141270,83,100693,90594,85,45436,40242,82,1142,1174,9,1030,843,0,377434,346240,56,10.9016
182851,165178,85,99706,90802,82,55772,50480,80,1952,1695,20,1267,1003,2,467831,453769,54,10.9026
61763,62541,67,33701,32914,70,15847,15494,44,3,99,0,94,188,0,102543,115945,41,10.9026
204895,161609,94,84834,67664,91,41108,32908,88,1339,1350,14,1099,958,0,385047,379930,61,10.9046
74552,68511,85,57876,55027,75,20387,18971,49,469,386,0,421,349,0,175050,178207,89,10.9046
75920,71181,80,43691,41807,72,19846,19120,47,630,634,0,417,430,0,153528,159129,46,10.9066
202929,158855,101,178251,148728,90,66024,54421,85,1855,1508,19,1379,1145,9,562595,513695,105,10.9066
65518,64370,67,33526,33406,63,19954,19080,50,583,415,0,348,358,0,152758,168920,43,10.9066
71934,69689,79,34055,32978,70,13841,13505,42,254,344,0,265,322,0,126853,139833,43,10.9085
125384,112223,79,60010,53816,78,22215,20063,49,630,620,0,448,383,0,230770,225423,53,10.9095
113382,103456,83,64169,58759,77,18182,16210,48,741,603,0,390,357,0,169114,176030,47,10.9095
55246,56244,67,25948,25211,64,10989,9929,40,175,188,0,158,232,0,68795,79278,41,10.9125
112791,106640,76,69707,66479,76,33811,30985,74,751,704,0,639,695,0,243895,252656,48,10.9175
52209,51211,61,28092,27494,63,10945,10127,40,241,252,0,144,162,0,75470,88244,39,10.9175
102166,97779,75,53715,51114,75,28161,26111,69,772,590,0,524,407,0,224522,237767,48,10.9185
125816,116464,84,68498,63570,76,29715,27356,69,673,488,0,472,454,0,256270,250157,50,10.9195
24708,24650,61,12410,12807,38,6158,6365,31,-21,79,0,81,102,0,31660,47222,31,10.9195
87593,84560,77,45046,42752,72,19285,18350,49,73,259,0,360,308,0,161236,175458,44,10.9205
133937,112348,88,89831,78034,84,36514,31408,80,660,647,0,612,660,0,252875,231820,56,10.9255
129181,114075,83,80446,72121,80,38426,34453,77,1079,948,0,694,580,0,285906,268238,83,10.9255
89989,90421,72,70369,68396,73,25824,24700,58,614,577,0,267,257,0,202124,205968,45,10.9255
67175,64536,73,30608,29763,70,14897,14853,41,654,627,0,367,350,0,120937,130811,45,10.9265
88009,85269,73,78049,74988,74,32767,30922,72,515,564,0,672,622,0,216834,234848,46,10.9285
65445,63078,71,35810,34311,71,17751,17420,43,417,308,0,117,276,0,124176,130789,46,10.9285
122617,100247,88,74374,64280,83,20240,17032,51,651,592,0,463,300,0,195613,197874,51,10.9305
126626,115770,80,53705,49503,78,19851,17282,49,774,841,0,433,455,0,175558,163849,54,10.9314
114858,108279,79,77028,72469,76,34245,32249,75,1115,953,0,653,560,0,274614,287538,48,10.9314
44853,43404,65,26878,26190,67,7521,7124,35,426,417,0,156,118,0,59368,69638,38,10.9324
238621,178077,97,184892,140230,95,59983,44738,92,1805,1276,14,944,865,0,530236,407656,67,10.9344
101581,98440,75,52510,50414,73,21427,20148,51,517,438,0,437,392,0,196796,215472,47,10.9344
124600,114300,80,90801,85838,78,22589,20645,53,478,457,0,540,511,0,199553,189254,49,10.9354
159942,146022,87,84569,79204,80,33646,31480,77,1382,1148,9,848,686,0,317142,310769,49,10.9354
199222,170485,91,172569,153643,88,59877,52335,85,2097,1676,22,1507,1421,16,598114,575997,59,10.9364
285502,208700,99,168951,126351,98,78325,62131,95,1873,1414,19,1706,1252,16,658355,520286,73,10.9424
85651,70056,92,60891,50605,92,31882,26193,92,746,532,0,469,402,0,244251,190224,92,10.9424
98498,87425,77,47311,41446,76,23545,20517,58,449,435,0,308,283,0,161077,172173,47,10.9434
78127,74598,72,68332,65919,74,20518,19395,50,494,597,0,537,510,0,160465,172776,44,10.9444
203966,164427,98,188281,164111,90,52923,45347,86,1603,1523,16,1270,1134,9,527820,456647,62,10.9444
80663,75393,75,55983,53991,73,19027,17756,49,551,457,0,165,270,0,208329,216848,47,10.9454
128654,112250,87,98531,91927,81,30026,27263,74,1092,1056,6,724,670,0,296142,272422,53,10.9454
44730,42645,70,21900,21367,53,9230,8767,37,439,338,0,154,212,0,65091,77434,39,10.9464
79292,73281,79,34113,32584,71,17228,16142,45,335,315,0,255,408,0,133843,142563,47,10.9474
98007,86377,78,46904,41841,77,19505,17321,49,638,626,0,355,366,0,157401,165189,51,10.9484
300307,162673,114,165183,90145,113,67582,36665,111,1630,806,0,1116,724,0,565642,344262,87,10.9504
74261,69213,79,47700,45534,74,21117,19384,51,292,432,0,403,441,0,146441,152294,45,10.9514
106745,98420,77,60113,54663,77,22988,20520,55,711,726,0,568,475,0,211844,217966,50,10.9514
69707,68337,71,36910,36442,70,14837,14453,41,208,310,0,293,310,0,116216,125889,45,10.9514
85949,79897,79,85435,80781,76,29033,27080,65,475,652,0,387,393,0,220338,221584,48,10.9553
129783,121408,78,71873,68576,76,46100,43302,76,864,770,0,712,649,0,340250,340777,50,10.9553
165009,139406,93,125698,106887,84,32846,27519,81,1011,1107,9,675,573,0,376719,334153,58,10.9573
319167,191974,132,271753,165257,116,93522,58913,114,3787,2489,38,2440,1586,28,1.04858e+06,693814,90,10.9603
143525,124459,80,92846,81378,81,32500,27128,79,849,606,0,575,654,0,265556,243486,57,10.9603
122928,103499,83,75185,63559,80,24360,19260,56,551,483,0,464,442,0,228104,233587,51,10.9613
197388,135511,95,219781,170206,95,114006,86841,93,4094,3152,35,2408,1901,25,1.02259e+06,859455,70,10.9673
97310,91520,76,57422,54646,75,25985,23778,60,629,644,0,335,281,0,214384,227672,49,10.9683
103107,96438,81,50671,48212,75,22553,20517,55,630,678,0,594,689,0,232840,239030,50,10.9693
71488,69222,73,36097,35280,71,14898,13877,44,356,350,0,97,163,0,108677,114657,46,10.9723
58464,54773,79,36286,35414,70,15885,16185,41,352,488,0,402,296,0,115337,124177,44,10.9723
248879,194780,94,105530,84842,92,51327,40830,91,2123,1997,21,1363,1322,14,550818,540262,65,10.9723
108651,98526,81,66690,62744,78,21900,20145,50,515,604,0,543,538,0,213591,202061,52,10.9753
136702,114712,82,78293,65644,81,28729,24471,65,733,609,0,439,482,0,234317,223013,51,10.9763
63476,63128,68,24852,24157,61,14665,14184,41,251,280,0,157,197,0,109615,120868,42,10.9772
