"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
132326,118442,87,56829,49416,87,1669,1720,19,2312,2131,32,6517,5609,46,10279,8735,57,227238,197304,93,4.98016
283818,194600,138,78118,49732,138,3326,2191,34,4842,3283,48,11199,7695,66,17752,12262,87,412592,282808,138,4.98016
193683,154870,98,68038,53422,95,2445,1826,26,4249,3303,34,8948,7325,55,13441,10874,63,342123,275216,100,4.98016
215755,167298,108,79119,60814,98,2316,1870,26,3890,3217,41,8468,6597,51,13608,11244,67,320601,254685,103,4.98222
181677,145367,107,75676,61812,95,1989,1651,23,3423,2776,37,8702,7173,52,14030,11566,63,364455,298707,100,4.98428
185836,154489,96,63582,50734,94,2289,1928,26,4114,3201,44,9770,8510,55,15768,13512,76,406202,345741,97,4.98428
226471,161111,107,86671,60769,103,2995,2335,29,4943,3010,46,11599,7801,65,19065,13511,79,499786,361383,110,4.98634
205554,148857,107,77154,55780,101,2560,1758,29,3690,2859,39,9209,6617,56,14518,11328,67,384614,284308,108,4.99045
295256,197889,126,98717,65277,121,3737,2492,39,7016,4762,58,13143,8859,65,19794,13579,88,518979,357430,128,4.99354
200513,157715,100,76122,59558,99,2563,1910,27,3735,2976,39,9089,7186,52,13313,9886,72,328129,258552,116,4.99354
205819,162686,98,81092,63449,97,2813,2159,33,4250,3591,38,8959,7135,57,13971,11574,69,356294,289644,102,4.99354
195614,156110,96,103062,83862,96,2409,1845,26,4577,4070,42,8918,6840,52,12906,10276,65,329751,263986,102,4.99663
388054,257310,138,135743,91950,138,5072,3618,42,10138,6652,60,21148,14462,83,32451,21894,123,791592,546370,147,4.99663
98253,95241,82,33845,33028,79,970,1423,12,1951,1984,21,4884,4652,37,7187,7175,46,191915,185740,87,4.99766
79501,76233,80,27303,25715,69,972,919,0,1911,1730,20,3587,3185,34,4983,4844,39,122376,114361,81,4.99766
123971,113277,87,40067,36620,83,1325,1460,16,2447,2121,28,5049,4543,40,7043,6312,47,184613,172470,91,4.99766
227491,156043,107,87972,59191,105,2688,1812,32,4668,3355,47,9840,6961,61,14233,9187,73,364560,248517,110,4.99972
266742,186736,123,113999,82751,113,3330,2451,33,5195,3753,44,10881,7731,62,18494,12523,80,428748,313316,119,5.00075
88698,88837,77,29503,29361,70,1368,1264,11,2046,1927,20,5283,5276,43,6961,6685,50,189538,184067,83,5.00075
56083,53097,80,21214,20980,66,712,565,0,922,1130,8,1967,2055,23,3127,3074,30,75548,72427,80,5.00178
103669,101556,82,22477,22210,64,1253,1328,16,1911,1982,23,4943,4937,38,8058,7485,54,204590,196510,87,5.00178
149486,125599,104,41972,34559,88,1636,1375,17,2237,1989,27,6652,5712,46,8693,8107,50,246077,211319,101,5.00384
100167,89943,83,34012,28858,83,1337,1199,11,2192,2154,27,4381,4101,38,6814,6522,45,168635,147900,89,5.00384
210496,161012,104,62844,50012,100,3454,2609,32,4249,2985,44,10308,7957,65,14805,11751,70,385467,303403,111,5.00487
309943,224230,117,124495,91709,115,4868,3401,41,7301,5425,55,16933,12366,81,27218,19876,108,639404,484345,129,5.00487
185740,148362,96,63911,50836,93,2524,1997,29,2942,2889,33,7673,5960,51,11234,9128,57,288819,231214,101,5.0059
205247,149047,108,66784,48905,99,2511,1999,28,4212,3595,39,9395,6822,61,15189,11173,70,406122,306590,109,5.0059
179207,149117,98,71223,58876,95,2178,1855,24,3994,3401,35,8302,6671,52,12854,9540,60,302038,253488,100,5.00692
87266,84291,80,31723,30607,77,965,931,0,1526,1331,15,3558,3697,33,4664,4564,36,138960,137288,83,5.00692
38292,38657,69,17815,17912,54,680,672,0,1247,1147,10,1878,1792,18,3177,3097,30,63984,62732,74,5.00795
62613,61142,77,21711,21385,62,919,1097,6,1250,1213,15,2576,2432,28,4779,4780,37,114400,111624,82,5.01001
339992,229718,150,213456,145436,137,8546,5774,49,13910,8886,76,28265,18613,105,43048,28543,133,1.04858e+06,698571,150,5.01001
38247,40546,55,16455,15905,52,710,557,0,1157,911,0,1948,1749,23,3201,2657,32,75005,69417,85,5.01001
223073,169446,103,94525,73467,98,3219,2501,32,3733,3412,38,9321,6999,54,14695,11425,76,343840,268538,101,5.01001
203393,159548,114,83941,65168,114,2170,1640,22,3962,2982,38,9604,7230,54,12717,9419,76,338734,264052,114,5.01001
128252,108377,101,50125,42042,87,1922,1265,19,2503,1965,32,5302,4408,42,8193,6965,56,207896,177558,92,5.01207
296019,186674,125,99075,60443,122,4254,2673,40,5824,3686,49,14202,9412,70,22708,14425,96,571972,382344,130,5.01207
204234,162895,100,85224,68439,99,2161,2039,24,3521,2750,36,7810,6441,51,12657,10418,63,297050,233349,107,5.01516
254737,184531,122,92070,66937,107,2714,2404,30,4765,3705,43,9938,7147,58,14377,10418,70,390114,290574,112,5.01516
127042,118940,86,36567,34260,82,1603,1427,19,2500,2465,26,6393,5803,45,10740,9672,68,282276,264407,88,5.01619
245545,183010,114,87731,65151,112,3147,2256,33,4416,3595,38,9016,6825,56,15041,11347,72,352811,279462,116,5.01825
131320,125838,88,49348,45805,83,1950,1620,22,3371,2694,34,6790,6212,45,9804,8845,55,234754,217525,88,5.01825
212278,167985,100,77076,61424,97,2731,2280,27,4031,3019,43,8297,6519,52,12268,9153,70,301335,235518,101,5.01928
115915,109885,85,39367,37626,80,1682,1658,20,2048,2181,24,5407,5100,40,8823,8417,56,202967,197730,87,5.02237
197770,154608,103,92365,73432,98,2232,1835,23,4327,3233,40,8245,6634,51,12964,9835,64,307593,251679,102,5.02237
104833,100178,97,38332,37112,79,1118,1243,10,1903,1661,22,5469,5328,39,7509,6693,50,190510,181430,87,5.0234
60241,54090,91,25926,23209,91,1287,1013,3,1126,1008,2,2483,2252,23,4013,3057,37,89559,77642,91,5.0234
183447,144489,95,56459,42733,92,2298,1736,25,3684,2922,37,7733,5904,49,11371,9381,58,310452,247217,100,5.02648
165374,144333,96,69219,61624,90,2575,2006,27,2402,2747,25,6366,5874,43,11945,10754,61,278336,253595,98,5.02648
113978,108935,83,41663,39563,81,1474,1291,16,2103,2089,23,5022,4535,40,7694,7108,51,192615,188574,88,5.02751
127610,121534,83,36558,34994,81,1962,2102,24,2623,2553,28,6136,5708,42,11839,11568,60,289282,279922,91,5.02751
124264,111904,89,47818,41984,86,1708,1238,18,2636,1984,35,5057,4565,40,7932,7192,47,206712,185624,96,5.02751
315728,152712,131,112593,47108,131,4493,2133,58,6715,3701,62,13961,6971,81,21646,10291,106,545065,272673,138,5.02751
153630,129982,94,57902,48561,88,1970,1490,19,2687,2576,32,7033,5953,45,9968,8493,62,279460,237074,97,5.02957
194391,152969,96,73037,57236,94,2623,2156,30,3048,2768,34,7724,6018,54,11835,8901,64,273668,209763,100,5.0306
97461,95311,85,38325,37379,79,1414,1394,14,1426,1522,17,4687,4364,38,6646,6051,43,161008,159590,87,5.03884
210773,162267,101,84043,65918,98,3141,2150,33,4723,3632,40,9686,7697,55,14022,10748,74,370618,285583,103,5.04089
225254,170521,105,123345,94014,101,3564,2302,36,4447,3657,41,10055,7848,60,16043,11784,78,393495,296145,117,5.04089
114385,107717,88,46915,44041,81,1631,1356,17,2172,2098,25,5257,4955,40,7022,6895,43,198794,184395,91,5.04089
74883,75881,76,34306,33871,75,1056,1089,8,1623,1516,16,3417,3086,33,5024,4975,41,130954,125612,80,5.04604
118583,107471,86,51823,46817,84,1593,1272,17,2367,2482,28,6227,5609,43,9279,8201,51,221373,205423,89,5.04707
252254,176249,118,91885,64077,103,3410,2663,34,5609,3378,48,11586,8412,64,15694,11636,82,433116,304476,109,5.04707
89760,84148,82,27189,24998,80,1030,1017,3,1713,1555,19,3755,3581,33,5633,5408,38,139606,131819,84,5.05016
186542,141662,101,68334,52427,96,2200,1722,23,3282,2570,38,8169,6207,52,14342,10407,69,337682,253796,102,5.05428
179633,149345,100,80568,66216,96,2302,1844,26,4281,3417,41,9300,8013,54,14279,11031,75,371221,316905,112,5.05428
135603,118946,90,56940,49765,86,1668,1451,21,2958,2495,35,7050,6171,47,11458,9510,65,284891,248111,91,5.05428
165418,136539,94,58310,49112,90,2070,1705,23,3672,3192,39,7511,6256,51,10719,8764,60,273306,236093,97,5.05428
144800,124481,90,59593,49373,88,2373,1750,26,2476,2486,29,7181,5949,50,10560,9334,55,249017,213023,93,5.05634
193852,152596,101,65321,50192,94,2413,1731,28,3452,2675,37,8120,6741,52,11154,8829,62,276103,227283,102,5.05839
290942,210364,137,107603,79315,128,4048,2689,38,5712,4383,45,12411,9313,62,20130,14714,87,485826,366335,137,5.06148
124275,117867,82,47733,44587,81,1530,1215,20,2898,2695,27,5800,5515,42,8224,7463,48,206185,186827,90,5.06251
120832,105231,91,37478,31995,86,1646,1415,19,2793,2534,30,5026,4238,41,6834,5677,50,204682,191419,95,5.06251
165782,132897,110,56640,44448,98,2469,1803,26,2842,2302,33,7323,5460,51,10429,8505,59,280106,221842,110,5.06251
155119,127066,94,53101,41836,90,2111,1552,25,2776,2579,27,6483,5574,48,10294,7759,56,236761,194765,97,5.06251
185717,142840,99,63597,49009,94,2045,1692,25,3412,2829,37,8921,6958,53,14024,11043,68,358442,283196,104,5.06663
170901,133873,96,61193,47874,93,3061,2149,35,2868,2044,33,7384,6309,51,10504,8609,57,265034,210059,101,5.06766
172417,138358,99,78090,62950,94,2370,1915,25,3441,2730,37,9032,7478,53,12649,10408,61,332154,281867,102,5.06766
137101,115417,95,51576,43399,88,1982,1573,25,2593,2811,30,7159,5987,47,10070,8555,55,272388,237083,95,5.06869
353350,211388,142,133077,79928,141,5033,2904,44,7978,4934,51,17052,10441,81,25509,16277,98,614056,373083,146,5.06869
125543,112764,88,48745,41273,84,1777,1267,22,2671,2057,36,5486,4888,43,8492,7101,51,204952,177271,92,5.06869
100773,98039,82,41316,40165,78,1338,1333,12,1970,1843,23,5311,4917,42,7829,6803,53,201927,200174,88,5.06869
95916,93789,80,32256,31280,77,1199,1287,12,1985,2273,23,4931,4762,38,7877,7653,52,199914,191339,87,5.07178
123965,114429,85,52232,48088,84,1284,1108,14,2445,2089,33,4705,4414,41,7303,6632,45,174164,164067,89,5.07178
216460,172955,102,84138,66275,99,3313,2418,35,4756,4025,42,9100,7461,57,14941,12137,81,339129,281954,115,5.07178
226076,167109,104,94596,70687,100,2751,2120,29,4971,4172,42,11679,8894,62,17002,13175,79,437937,334679,106,5.07281
152034,125969,95,53885,43071,92,2305,1851,23,3632,3051,42,8057,7002,50,13485,11958,67,341639,292397,103,5.07486
69959,67301,80,33500,32956,77,529,421,0,1468,1303,11,2328,2307,26,4071,3763,35,94481,95089,80,5.07589
144284,123833,90,41472,33986,86,1898,1640,19,3145,2497,29,6073,5063,44,8264,7483,51,224838,193054,92,5.07589
75237,74559,79,25336,24740,75,920,995,0,1823,1555,20,3035,3225,28,3967,4165,35,107222,103052,79,5.07795
142927,114069,93,59239,47906,90,1387,1054,9,2426,1981,27,5853,4611,44,8034,6568,52,212423,168819,96,5.07898
40057,41513,58,15542,15814,48,589,590,0,1058,1091,8,1959,1962,21,3265,3202,34,69900,67166,73,5.07898
360331,226447,148,104585,70412,140,5436,3568,45,7681,5090,58,19264,13456,80,29402,19625,123,709600,489381,149,5.08001
85833,85656,78,30960,30191,76,1279,1092,6,1626,1644,22,4045,3848,36,6015,6216,42,169026,166500,82,5.08001
197718,151102,107,70460,54454,100,2437,2131,25,3953,2898,36,9229,7374,56,13546,10502,67,329020,257370,105,5.08104
232196,164241,111,83455,59399,102,3156,2382,32,3911,3028,40,9368,6622,56,14417,10439,70,362306,252487,109,5.08207
183781,142753,98,59629,46035,93,2014,1563,25,4177,3118,40,9468,7433,58,13688,10458,70,361626,293399,99,5.08207
175665,141686,95,74784,60533,94,1818,1785,20,3569,2876,40,7405,6252,48,11600,8626,59,277014,217457,97,5.08413
119123,112044,85,46360,44162,82,1466,1436,14,2778,2761,27,6066,5873,43,9783,9036,56,251661,233817,92,5.08619
69225,67179,85,31187,30527,76,972,828,0,1638,1089,14,2683,2389,30,3832,4023,31,93423,91729,79,5.08825
75512,72898,87,22034,20967,67,1052,895,0,1344,1600,16,3456,3546,30,5233,5122,35,123719,116579,94,5.08825
263444,199332,111,118112,91843,110,4414,3440,38,5562,4685,43,13785,10461,67,20986,16985,75,506047,393466,117,5.08825
198884,154029,101,97686,74690,95,3227,2095,36,4998,3702,43,10330,7819,58,15954,12296,79,385136,296276,103,5.0903
220009,166578,102,72132,54236,98,2850,2033,29,5017,3683,46,10092,8393,55,15574,12439,72,423373,328978,108,5.09236
274317,187386,108,103749,70370,107,4283,3161,37,6266,4502,51,13445,9390,65,20802,15019,92,518171,370842,115,5.09236
175707,138051,95,75800,60871,92,2898,2243,31,4084,2891,41,9162,7882,52,12967,11606,59,347500,291203,100,5.09442
260118,199794,103,165943,131433,106,6357,4600,45,8667,6425,62,18282,13833,76,28565,21932,103,698232,539521,112,5.09442
163119,132459,94,66421,53777,92,1979,1603,22,3079,2476,31,6868,5814,49,10944,8355,64,275174,222639,100,5.09442
162554,134924,102,60128,50134,93,1768,1464,21,3338,2466,38,8033,7041,51,11828,10158,67,325310,275250,101,5.09545
159391,133316,100,56339,45369,89,1736,1632,23,3018,2724,30,7159,5847,49,10801,8812,62,254558,212490,99,5.10163
102871,95617,84,45102,40454,83,1467,1243,17,2398,2005,28,5354,4854,42,7073,6526,46,193655,176113,87,5.10163
188723,149811,103,91447,74072,95,1993,1637,24,3858,3250,39,8197,6663,56,12458,11112,67,317800,265559,102,5.10369
197422,150459,100,74137,57445,95,2515,1878,29,3265,2732,39,7007,5832,51,10615,8243,57,272455,215555,102,5.10369
172051,137979,95,69656,55360,92,2509,1955,28,3422,2864,37,7677,5685,51,11613,9208,66,305601,244447,101,5.10472
167644,157347,88,52604,50040,84,2166,2206,24,4407,3731,40,8831,8059,54,14371,13438,66,342543,313264,94,5.10472
263963,190439,111,117260,84333,112,5077,3279,42,6335,5143,44,13812,9891,66,19540,14787,82,466006,361076,118,5.10575
178068,142109,101,54198,43011,93,2536,2071,29,3078,2515,35,6914,5804,45,10379,9121,55,243332,200623,102,5.10575
302926,195083,123,112696,77114,121,4450,3010,41,6993,4775,50,15799,10208,78,21395,14826,86,572057,393553,128,5.10883
150936,126203,95,49300,39975,88,2047,1589,28,3586,2918,39,6423,5762,43,9525,7869,58,248013,211444,94,5.10883
233184,167600,103,93011,68520,102,3504,2428,38,5013,3780,47,11759,8184,69,17944,12938,86,504284,356061,111,5.10883
181740,134783,104,77976,58035,97,2870,1901,31,3959,3171,38,7670,6108,51,12914,9665,62,296068,228802,99,5.11089
306977,197840,131,96591,61796,127,4601,2843,43,6609,4630,50,14517,9360,74,23526,15508,91,549454,365836,133,5.11089
93093,87930,89,47057,46145,79,1059,811,0,1982,1859,24,3771,3739,33,5490,5338,38,142716,141728,83,5.11089
208629,169998,100,74607,59932,97,2830,2149,29,3753,3632,34,7957,6681,52,13206,10167,65,320925,265218,111,5.11089
189535,156819,97,58922,47818,94,2607,2274,26,3754,2827,39,8452,6935,54,11598,9692,64,299119,249426,102,5.11501
214674,165371,104,86736,67954,98,3203,2654,32,4552,3465,42,9232,7282,57,14290,10789,66,335803,261877,102,5.11604
245236,184369,105,78569,57218,101,2836,1710,34,4023,3199,43,9395,7154,58,15366,11135,77,340418,259567,106,5.11604
167709,134780,93,60392,48663,91,2224,1744,26,3155,2465,34,7108,5491,52,10623,8531,58,253468,206611,95,5.11604
204035,148695,115,86937,63757,99,2497,1975,27,3890,2927,40,8556,6163,57,13457,9404,67,334134,250511,105,5.11604
204271,151812,98,69707,50969,98,2258,1623,29,4501,3674,39,10448,8103,64,15894,12084,73,420960,314137,103,5.11707
127057,119873,84,76177,69145,85,2037,2134,22,2929,2727,30,7159,6545,49,12054,11069,60,291983,271139,88,5.11707
76440,73973,82,32031,31308,76,1114,890,0,1268,1269,10,2872,3029,29,4596,4387,42,112332,106872,83,5.11707
80154,77896,84,23551,23104,66,1064,954,0,1484,1483,16,3132,2743,32,4129,3826,35,101955,98570,81,5.1181
67087,67037,77,19457,18957,58,690,524,0,835,758,0,2483,2358,27,4149,4090,34,103591,103402,81,5.12016
154238,133105,93,68521,57795,90,1963,1853,24,2414,2403,30,7116,6336,45,11394,10022,58,285773,247221,96,5.12119
68602,67583,82,29191,28680,75,1076,882,0,939,1349,11,3081,2875,31,4713,4622,37,127697,127564,81,5.12119
53625,54410,65,25325,24802,72,678,691,0,1233,1236,11,2260,2347,24,3662,3905,33,89239,86911,89,5.12119
200494,155777,108,74312,57635,98,2412,1823,25,4040,3151,38,9796,7945,56,15551,12722,75,414183,328920,106,5.12222
158125,137310,97,46399,38871,92,1960,1608,21,3104,2388,34,5533,4832,46,9299,8063,54,232296,201602,98,5.12839
175972,133256,98,61793,46604,96,2091,1838,21,3086,2115,38,8717,6762,55,12616,9380,67,324181,252077,105,5.12839
274454,187448,116,131582,91489,112,4489,3164,38,7437,5438,50,16935,12330,73,26981,19771,111,626865,451479,121,5.12942
117973,110488,84,44976,42266,81,1281,1258,11,1518,1414,22,4654,4615,38,6646,5886,47,175070,165526,89,5.13045
290798,231621,116,151059,123420,112,6496,5242,43,9240,7113,59,19278,16183,80,30259,24938,111,678332,576798,119,5.13045
84395,86401,77,30289,30345,67,1230,1091,8,1625,1838,21,4038,3880,35,6351,6127,40,174476,164437,83,5.13045
360059,226137,148,178952,115817,145,5400,3597,45,8626,5274,58,18800,11978,83,28525,19334,114,661094,431372,151,5.13148
171264,136253,97,71192,56719,93,2083,1713,23,3258,2700,33,7092,5530,50,11655,9891,62,310841,249180,104,5.13251
259786,194541,111,82728,60628,108,3200,2859,30,5357,4063,44,10595,7812,60,16106,11832,69,365534,274046,113,5.13251
166037,132051,96,70066,56735,93,1755,1563,25,3261,2512,39,6790,5485,46,11194,8910,63,253371,199202,99,5.13354
244241,174749,111,118734,93215,108,4240,2852,39,5881,4863,46,12885,9577,68,19950,14834,92,475564,366663,115,5.13354
340441,205335,141,141876,86324,138,6035,3527,47,8437,5206,57,19312,11851,80,28289,17628,113,719637,475314,146,5.1356
102113,98263,91,31873,30798,79,1279,1260,13,1729,2026,21,5152,5060,38,9095,8992,49,219661,207731,86,5.14177
214139,160001,116,82243,63752,99,3169,2195,34,4379,3444,48,9875,7531,62,14552,10092,76,363751,276987,102,5.1428
184300,155666,104,66230,55141,94,2625,2079,28,4382,3757,37,7999,6781,51,12773,10196,67,314435,269686,99,5.1428
86040,85391,79,33699,33216,78,1245,1228,12,2065,1919,20,3824,3860,35,6581,6694,44,167487,170330,83,5.1428
208538,157642,100,86339,65266,97,2595,2181,30,3993,3156,41,10077,7548,62,13615,10589,68,386002,309471,101,5.14692
224099,166583,108,110704,85480,105,3040,2200,33,4934,3593,42,9843,7659,59,14080,11230,67,362195,291085,113,5.15001
50715,49855,75,19232,19164,57,680,555,0,537,602,0,2071,2033,23,3484,3187,31,70250,71577,75,5.15104
203468,150542,100,72987,54133,98,2645,1896,28,4820,3281,46,10854,8214,57,15560,11678,72,417234,322144,107,5.15104
200265,166582,101,107492,92819,97,3071,2790,29,4553,3981,40,10047,8663,57,15629,13389,67,351672,297926,107,5.16236
54994,55918,74,21577,21464,59,887,818,0,1043,949,0,2282,2291,26,3864,3376,37,86945,85354,79,5.16442
192659,144672,99,74385,55703,98,2105,1608,26,3769,2817,37,7972,5507,59,13153,9990,67,288915,220142,105,5.16442
165657,132714,93,60212,46772,90,1954,1676,21,3703,2654,45,8010,6700,52,12409,9218,69,304648,248519,97,5.16442
243853,175017,108,89534,65556,105,3015,2266,33,4740,3539,45,10131,7158,60,16519,12411,81,380418,278820,112,5.16751
119443,113077,83,43964,40890,81,1533,1310,16,1966,2262,25,5909,5800,41,10546,9739,61,268954,252840,92,5.16751
140201,123617,90,45227,39143,86,1344,1554,16,3133,2268,35,6225,5750,41,10988,9328,56,278688,249029,96,5.16854
108101,96859,87,43381,38678,83,1131,1106,7,1808,2034,20,4629,3912,38,6549,5498,53,176670,156467,90,5.17163
408802,267605,147,204304,139999,144,7161,5221,46,12471,8072,82,27160,18555,106,39265,29024,119,996123,723687,150,5.17369
101163,87705,86,44746,38112,84,1113,746,0,1728,1795,26,5080,4793,39,7761,6109,51,216912,183244,89,5.17574
257656,192310,109,98344,69834,109,4493,2938,41,6738,5257,50,13849,10197,67,22686,15759,93,500357,376777,114,5.17574
136769,113621,107,63540,52413,90,1844,1421,23,2496,2217,22,5227,4808,40,7796,6264,51,218868,179782,93,5.17677
251957,189936,122,87699,66141,118,3357,2713,31,5377,4037,45,11032,8483,58,18738,14953,83,418018,321610,124,5.17677
202149,153677,104,72336,55099,99,2194,1687,28,3896,2769,41,7707,5868,55,12533,9326,71,299563,228044,108,5.17986
227944,176864,100,112311,90084,100,3024,2626,31,4713,3929,40,10029,8458,55,15014,12255,73,376110,306350,102,5.18089
368217,253744,138,200608,138843,137,8040,5517,49,11114,8208,67,25016,17645,107,36549,25502,132,887322,650592,140,5.18089
174113,132312,101,61052,47119,93,2079,1556,23,3177,2637,34,6951,5491,51,10951,8673,62,283031,218798,100,5.18089
261361,181720,131,100005,69795,131,3333,2444,31,5420,4096,46,11787,8454,60,18542,13485,92,430922,306680,131,5.18089
153708,122776,96,52553,41288,91,2135,1709,26,2840,2709,34,7005,5432,51,10551,9150,52,270330,220278,98,5.18192
219525,166671,104,68671,50840,99,2816,2302,31,3923,3681,40,9696,7383,62,13751,10799,71,360673,279653,108,5.18398
224084,170691,103,90677,70045,99,2468,1976,27,4071,3351,44,9294,6752,61,13827,10335,70,319897,250813,104,5.18501
120603,112191,91,55581,51189,85,1670,1701,18,2296,1966,26,6161,5739,46,8227,7933,53,219320,205261,100,5.18501
199780,150459,102,71275,53663,98,2390,1712,30,4156,3199,43,9917,7624,59,15068,11630,69,390224,303682,106,5.18707
429110,272933,169,257455,180578,160,8543,5433,49,12840,9521,63,29287,20579,104,46456,33116,160,1.04858e+06,807248,168,5.19016
191770,151161,99,92772,73522,94,2772,2175,28,3886,3376,42,9571,7375,56,15126,12189,70,354952,278429,103,5.19016
242035,170043,104,94106,66897,102,2888,1928,33,3594,3021,36,9799,6901,63,14773,11401,74,396631,288766,108,5.19016
34637,35335,68,19378,20121,48,746,642,0,616,993,0,1196,1211,11,2864,2707,28,62273,63410,73,5.19016
189491,151439,113,82202,65774,113,2612,1681,30,3326,2604,33,7753,6395,48,10384,8600,58,277910,203459,113,5.19016
190434,154849,108,112467,92661,93,3276,2549,34,4544,4037,43,11241,9017,62,17546,14985,74,434338,367733,100,5.19118
180427,132738,98,66286,48295,96,2328,1999,27,4009,3214,40,9017,7156,57,13675,10537,72,373394,286665,105,5.19324
85825,83765,81,31499,30254,77,1323,1328,15,1080,1714,17,4233,4025,34,6199,6642,38,166189,164824,86,5.19427
94594,90268,85,31332,30119,79,1465,1433,15,2497,2074,17,4488,4936,33,7896,7483,47,196407,192614,89,5.19736
130300,119015,99,48259,42247,86,1479,1343,17,2373,2492,26,6012,5748,43,8762,7734,52,235770,220632,93,5.19736
185402,148860,99,66054,53624,93,2077,1495,22,3834,3137,35,7914,6546,55,12094,10686,61,296911,248561,101,5.19839
416503,263793,139,250940,162389,139,10103,6213,53,15929,10359,76,32607,22687,134,49259,34711,138,1.04858e+06,874048,145,5.19839
156331,135336,93,69831,60707,89,2182,1929,25,3700,3168,39,7399,6457,48,10527,9664,59,260624,226426,97,5.19839
117829,111515,87,41273,39047,80,1359,1313,16,3095,2665,33,6225,6098,42,10657,10177,53,266688,254109,90,5.19942
166543,135745,110,52229,43018,90,1870,1505,24,3470,2945,33,7797,6282,51,10549,9299,57,266367,217833,99,5.19942
160974,134013,92,54111,44347,91,1798,1624,19,2914,2536,36,7416,6607,50,12215,10996,62,308117,258981,102,5.20148
277139,187509,113,102587,71958,112,3680,2675,36,6122,4121,49,12234,8169,72,20027,13631,83,474461,322846,121,5.20148
162381,132625,91,71046,57967,91,1798,1286,20,3872,2900,37,7650,6263,53,11276,9213,61,279516,234619,97,5.20251
185098,150514,97,53816,43480,92,2497,1982,26,3867,2900,34,7378,5936,48,10580,8906,58,257317,218813,99,5.20354
134334,124687,87,45235,42021,84,1440,1171,12,2489,2585,27,5225,4743,40,8223,7626,47,212342,198084,90,5.20457
261188,188249,113,80526,58120,106,3067,2220,31,5051,3667,48,11322,8309,64,16134,11975,75,449274,337106,116,5.20663
136704,117087,89,50716,42891,87,1980,1573,24,3377,2705,38,7036,6048,49,10294,8199,68,267024,231271,93,5.20663
209723,163041,108,80468,63046,101,2191,1656,26,3580,3117,39,8781,6875,58,14051,11876,74,328092,263913,107,5.20663
33360,34805,50,12815,13054,45,493,625,0,721,965,0,1535,1603,17,2242,2359,26,56068,57678,71,5.20765
274460,202159,127,141959,110648,120,6658,5167,42,8763,7017,52,20111,16001,90,29829,22826,117,727811,592802,125,5.20971
31333,33090,64,15389,15548,49,322,255,0,743,677,0,1281,1284,13,1993,2048,23,53701,51302,70,5.20971
147572,118847,110,52156,40970,92,1950,1579,19,2755,2270,30,5878,5167,44,8502,7029,59,236475,195431,100,5.2128
48532,48379,74,17547,17362,53,728,822,0,1039,1017,3,2422,2147,28,3837,3937,35,89109,90442,78,5.21383
331992,207595,143,122761,76981,142,4161,2649,41,6608,4455,52,14345,9518,72,21970,13400,99,570022,372317,149,5.21692
31965,32475,60,13763,13950,45,405,406,0,561,651,0,1233,1398,15,2208,2327,24,56924,56838,74,5.21692
129668,118999,88,54892,49525,87,1782,1665,19,2326,2250,28,4783,4329,40,8681,7233,59,204020,185236,102,5.21692
232329,186034,102,87396,70377,99,3194,2768,33,4875,3953,43,11140,9396,62,17382,13910,80,426589,344080,106,5.21692
189446,149642,99,68885,53846,95,2358,1714,26,3894,2608,40,6942,5452,49,11547,9000,60,281778,224949,103,5.22104
88690,85737,82,32679,31855,77,1221,1128,10,2011,2076,22,3697,3481,34,6252,6668,42,156704,149479,86,5.22104
80251,80130,77,30037,29417,75,1154,1113,10,1582,1612,21,4091,3827,39,6232,5982,45,135762,134556,83,5.22207
46953,45468,76,16159,16094,50,956,789,0,578,621,0,2124,2036,23,2853,2871,30,61868,60016,79,5.2231
189300,158589,97,103334,86282,95,3488,3064,32,6042,5091,44,11896,9823,59,16987,14963,70,423981,358167,102,5.22412
253806,172236,121,99559,69690,113,3601,2413,35,5551,3793,51,11987,7889,67,18619,12416,80,456183,320016,121,5.22721
53003,53608,73,17034,17037,51,475,541,0,729,815,0,2053,1908,23,3135,3345,30,75028,75448,79,5.2303
19440,19864,51,7971,8120,40,374,291,0,321,269,0,1035,892,0,1169,1088,10,32043,34804,65,5.2303
102200,98387,82,48578,47122,80,1468,1364,15,2626,2285,29,5352,4826,42,7431,7348,47,231878,230850,88,5.23133
255022,179893,113,113826,87713,111,3975,2870,37,5863,4186,47,11730,9638,61,18743,14541,84,464835,350355,117,5.23133
43169,45380,72,11908,12490,42,439,473,0,730,715,0,1865,1937,23,2643,2725,28,66250,68327,73,5.23133
115908,96793,95,43382,36718,85,1247,907,0,2366,1951,29,5252,4405,43,7760,6473,48,205888,175848,95,5.23236
284357,207256,115,120368,87277,114,4138,2923,38,6647,4673,49,14441,10779,72,21926,16655,90,570111,445427,120,5.23236
209337,158119,105,86281,67416,102,2440,1700,29,3609,2634,42,8738,6538,58,14317,9609,76,330498,249352,108,5.23545
132343,114461,89,43042,36069,86,1714,1404,17,2501,2330,30,6299,5457,46,10878,9710,61,282196,244170,93,5.23751
178005,142013,100,62436,49197,94,1989,1697,22,3410,2847,38,6714,5584,49,11594,9280,61,260067,209361,99,5.23751
