"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
56846,55727,76,16146,15932,51,567,661,0,1009,973,0,2272,2576,24,4814,4322,41,85345,82374,86,6.67381
74957,72913,81,16584,16329,52,810,892,0,1590,1593,20,3520,3429,31,5357,5184,40,110810,109679,85,6.67678
78869,76387,83,15379,15148,50,932,994,0,1833,1894,20,3872,3847,37,7518,7593,45,147149,143148,90,6.68571
82918,80714,79,25428,24781,73,994,1035,5,1848,1784,21,4037,4141,35,7890,7628,54,163715,158233,89,6.6867
94827,89657,86,34983,33746,80,1151,1045,5,1855,1910,21,4074,3810,37,6732,6528,42,151954,144642,92,6.6867
262082,185114,116,89873,63331,107,3290,2150,34,5505,4183,46,12355,8948,65,21231,15159,89,419048,301489,118,6.6877
80822,79512,80,27766,26941,76,1038,1170,8,1613,1862,19,4310,3887,38,7224,6729,44,151352,148486,88,6.6877
220908,140303,115,84163,54822,111,2331,1605,32,5092,3325,52,10265,7396,68,16888,11826,80,348795,239125,120,6.6877
317491,207511,132,109855,71882,127,4098,2927,38,7379,5177,50,15787,10371,73,26300,17235,107,515519,357436,136,6.69266
360592,226659,137,147288,90403,137,5563,3429,45,9437,5803,68,20103,13242,81,33756,21382,137,697755,451715,145,6.69266
89710,87124,88,35145,34041,78,982,966,0,1741,1663,19,3809,3807,33,7109,7324,43,144397,139604,91,6.70258
80733,78935,79,25148,24758,70,1182,1039,5,1649,1824,20,3600,3585,36,5967,5677,44,131281,124191,86,6.70258
131520,122285,91,36942,34687,82,1457,1343,14,2598,2041,29,5709,5588,42,10197,9894,52,217346,206842,94,6.70952
57866,57907,78,13441,13399,46,544,677,0,1439,1260,12,2883,2905,28,4384,4367,35,90543,86297,82,6.71249
94536,90656,82,24819,24108,65,1090,850,0,1962,1759,18,4690,4698,36,7718,7879,42,171623,163640,91,6.71845
110818,107669,80,41728,40004,79,1511,1426,16,2437,2454,24,6653,6670,42,12231,11640,65,217198,212319,92,6.71944
333451,221914,134,125261,84231,132,4572,3049,39,9255,6537,56,19337,14313,81,34401,24208,125,701481,511221,144,6.71944
191031,140309,100,57328,41869,95,1934,1533,24,4114,2963,39,8814,6155,59,14772,10672,79,286887,210331,107,6.71944
251755,178559,109,77714,54574,106,2685,1784,33,5099,3748,47,11673,8150,60,19292,13787,79,415161,294789,117,6.72539
176750,133421,102,59332,44699,95,1952,1654,20,3550,2779,38,9058,6929,54,16548,12572,71,329520,255647,108,6.73035
215766,159931,102,70107,50507,100,2721,2178,29,4640,2947,44,9690,7273,56,15781,11782,70,344264,259655,111,6.73233
145037,122251,92,35605,28884,89,1759,1631,19,3154,2855,32,6980,5944,47,12060,9817,61,227918,189948,98,6.7363
55261,55102,78,18023,18102,51,828,852,0,1148,1373,13,2665,2411,29,4196,3890,35,86114,85419,84,6.7363
75665,73696,80,21856,21828,57,1027,882,0,1584,1665,20,4092,4021,36,7375,7105,46,139654,135470,85,6.7363
124593,114441,87,43916,40807,83,1341,1275,14,1977,2168,23,5305,4895,40,9008,8184,52,172066,159220,93,6.74324
112563,108160,83,76470,72592,83,1849,1772,19,4213,4167,34,7735,7584,43,15041,13934,74,309375,298342,93,6.74424
213141,166232,102,76388,60049,99,2366,1695,30,4317,3704,40,10800,8996,58,17521,14129,76,370175,290410,110,6.7482
122342,116393,84,43077,40922,83,1860,1890,19,3630,3198,38,7967,7689,47,14146,12904,67,267087,245876,94,6.7482
87756,83924,86,37149,36265,78,735,913,0,2324,2061,25,4519,4271,36,7647,7526,47,160975,156018,90,6.75019
100192,95004,82,38796,37132,79,1299,1171,9,1884,1898,25,4868,4600,38,8227,7639,49,155810,146582,89,6.75019
354620,185989,139,154091,84109,137,5366,2726,46,9320,5595,70,19879,10412,93,35829,19649,138,711022,380958,149,6.75118
117526,113253,83,35898,33920,79,1557,1677,20,3029,2649,34,6317,6272,43,11807,11513,56,239803,225391,92,6.75118
110609,101319,85,40509,37224,83,1129,1226,13,2510,2185,31,6279,5804,43,11139,10142,56,208284,190619,96,6.75713
110772,109183,82,34046,32433,80,1318,1173,9,2478,2219,28,5054,4914,40,10149,9579,56,190118,181788,91,6.75812
101162,98209,82,25701,25108,68,1709,1682,20,2306,2442,23,5388,5473,38,9851,9590,59,202392,193348,91,6.75812
155374,131645,94,66386,56562,91,2050,1780,21,3711,3136,31,7553,6994,50,12231,10069,63,249011,217878,99,6.76408
139317,130916,93,54075,50149,83,1353,1216,13,2669,2535,30,7084,6595,45,11656,11150,61,262809,248234,94,6.76904
132080,114292,88,45888,38961,86,1546,1264,17,2221,2117,27,5408,4867,39,9129,7992,49,185658,155053,96,6.76904
103215,100486,94,28414,27934,78,1425,1225,12,2351,2333,24,4771,4678,39,8102,8406,49,163045,156092,92,6.773
368358,195839,146,94804,56440,142,4261,2198,46,8094,4368,61,18954,10095,84,30859,17436,121,633012,324156,157,6.773
92119,90644,79,32732,31917,77,1588,1602,18,2399,1867,32,5027,4744,38,9371,9431,49,182657,179313,91,6.77995
115559,109347,88,39924,38311,81,1402,1380,15,3319,2831,33,6289,5611,47,9715,9180,55,185228,178137,93,6.7859
114030,109243,82,39083,36885,80,1006,892,0,2725,2349,28,5825,5922,40,10411,9208,57,211876,200844,92,6.7859
92833,89180,85,38915,37297,78,974,876,0,2741,2285,30,4814,4671,37,7647,6959,49,162256,154141,95,6.7859
184520,146610,100,69837,56446,96,1951,1286,25,3635,3034,38,9121,7251,57,15004,12273,77,317307,246022,109,6.7859
78824,80784,76,27869,27423,75,1095,1126,8,1506,1626,18,4073,4076,34,6493,6199,40,130199,130028,85,6.78689
116456,106660,92,41339,37809,82,1062,982,0,2358,2328,25,5292,4689,41,8264,7588,55,164293,151892,91,6.79086
80021,79424,79,30237,29689,76,1241,821,0,1690,1443,23,4109,4281,32,7160,7293,40,147575,145848,86,6.79086
106447,102327,85,39286,37909,79,1462,1348,11,2381,2213,25,5280,4778,40,8994,8508,54,193240,181754,92,6.79879
203199,151540,103,79209,60616,96,2191,1774,24,4639,3925,46,9237,7285,57,16036,11444,79,328400,250143,107,6.80673
99884,97571,83,21847,21151,63,960,1037,4,1972,2157,25,4902,4612,39,8986,8534,51,173502,164831,88,6.80871
160555,130200,93,65789,54063,91,1449,1315,17,3541,2670,34,6860,5505,47,11652,9169,61,232759,188536,102,6.8107
167552,134758,96,52652,42577,91,1550,1417,15,3625,2801,40,8926,7151,58,14664,11438,72,287287,232479,103,6.8107
130237,110817,105,42952,36679,87,1388,1217,10,3228,2512,37,5163,4543,43,8402,6791,59,192015,160930,98,6.81169
86209,83394,79,25143,24618,76,1056,910,0,1710,1941,21,3477,3602,33,6931,6527,43,132591,127350,89,6.81863
124902,107876,88,44417,38242,86,1685,1337,16,2313,2406,28,5961,5303,42,10422,9271,53,222458,194166,100,6.81962
92932,90715,87,36888,35831,79,1369,1386,15,2098,2196,23,4467,4213,37,8594,8696,50,171878,165108,93,6.82359
74097,70010,82,26240,25693,74,926,813,0,988,1443,13,3229,2906,32,5338,4973,40,111495,111554,87,6.82458
119446,115282,82,32089,30798,80,1408,1404,14,2401,2630,27,6659,6435,46,10327,10047,56,224683,216710,91,6.82458
122754,113843,93,46939,44015,83,1584,1667,19,3370,2775,36,5898,5320,42,9600,9121,51,190441,176921,91,6.82558
62113,61691,81,20718,20271,59,971,868,0,1411,1189,10,2892,2750,29,4898,4843,36,106593,105674,84,6.82657
152781,132934,98,51079,43802,90,1959,1513,21,3935,3399,36,7667,6917,48,12952,11690,66,270637,238152,102,6.82855
114366,105588,84,43344,39618,83,1732,1639,18,2020,1933,25,6325,5919,42,10751,9799,51,210977,196558,92,6.82855
116737,111353,86,51473,49826,81,1437,1644,17,2981,3020,28,6073,5775,43,11568,10614,56,230230,221804,91,6.82855
235470,179123,104,89883,68735,100,2708,1869,31,5569,3844,45,11145,8436,63,18256,14506,78,371019,295860,110,6.83054
137474,131441,85,33286,31842,81,2150,1887,21,4580,4700,36,9269,8891,54,14611,14449,66,317344,303520,97,6.83153
75217,74521,83,24308,23652,67,859,771,0,2026,1739,16,3759,3873,33,6251,6009,42,132642,131037,88,6.83351
116758,107634,84,40391,35279,84,1527,1363,15,3024,2677,33,6622,5643,47,11912,10854,56,235098,215271,97,6.84046
196672,141242,114,70886,51877,99,1860,1424,27,3653,2730,39,8528,6488,56,14661,10346,78,308252,224927,113,6.84343
181458,144732,97,57909,45597,94,1972,1584,21,4209,2928,40,9036,7471,55,15098,12305,71,311466,245063,105,6.85037
118306,109428,87,43215,39548,81,1649,1514,15,3032,2566,30,6192,5841,43,10853,10373,55,232875,214147,96,6.85037
164673,136694,91,52413,42655,88,2210,1725,25,3328,2962,35,8849,7309,50,15368,12911,71,302024,253765,101,6.85037
266936,188294,114,105977,73902,110,3574,2480,33,5798,4579,49,11281,7973,65,18135,14023,78,376640,277864,120,6.85137
102540,98103,81,38155,37112,78,1432,1605,16,1775,1876,21,5229,5137,38,8583,8265,45,163729,157626,91,6.85137
105801,98782,89,36600,34795,79,1639,1654,18,2538,2338,26,5217,5198,39,10244,9889,55,204176,190598,92,6.85831
137249,117543,94,44777,37032,87,1530,1325,15,3250,2773,33,6484,5611,46,10389,8825,55,229634,200450,100,6.86525
115635,107938,97,41689,38836,82,1074,1082,7,2267,2017,30,5171,4712,40,10308,9363,57,195108,179030,96,6.86625
113053,104246,85,33843,30157,84,1228,1145,9,2294,2380,27,4855,4552,39,8937,7837,60,185560,168223,95,6.87021
266753,193276,113,81473,59691,107,3374,2407,34,6722,5271,50,13255,9579,77,22935,16569,88,464300,341600,121,6.87815
106692,101478,82,29336,28719,78,1814,1753,19,2503,2146,29,6519,6321,47,10543,10258,57,215984,205651,91,6.88013
260577,179317,115,93830,65802,113,3246,2142,35,5297,3477,47,11682,7985,66,19360,13317,84,367792,251810,123,6.88311
262706,178198,117,95388,66849,114,3157,2202,32,5614,4083,46,13637,9324,66,22620,15473,90,486123,333544,130,6.8841
86181,82028,94,30209,29293,76,1155,1041,6,2438,2109,26,4562,4463,37,8647,8131,54,165877,156781,88,6.88807
81529,79085,79,26563,26029,76,610,815,0,1918,1635,23,3470,3574,34,5823,5418,44,109313,107732,88,6.88807
108035,102523,83,31284,29840,79,1445,1293,14,2178,2374,24,5826,5495,42,9621,9222,53,192891,190644,92,6.89501
156091,123432,101,58031,46720,93,1958,1335,21,3510,2533,38,7819,6324,51,12346,10282,66,263455,208927,104,6.90295
69808,69134,77,24480,24127,71,700,964,0,1538,1489,19,3055,3336,29,6020,5998,43,113642,113355,85,6.90394
204298,157001,101,68742,53751,96,2189,1712,26,4202,3205,42,8875,6923,55,17373,13936,83,308201,232822,110,6.90791
169833,130675,95,59476,44128,94,2016,1552,23,3853,2589,41,8163,6228,55,14346,10608,74,284828,221330,105,6.90791
195301,151790,103,86939,68109,98,2229,1951,24,4865,3843,42,10181,7763,57,18038,13783,78,379296,294452,109,6.91188
217837,158557,108,63831,46648,101,2546,2070,28,5277,3605,48,10694,7704,64,16632,12349,73,367480,268619,112,6.91188
159656,127670,94,44740,34937,89,1914,1538,22,3392,2562,35,7594,6223,52,13283,10794,69,273207,219440,103,6.91485
168303,137744,94,62243,50395,91,1906,1593,22,3076,2655,35,7283,5969,51,12308,10762,66,278315,230134,102,6.91783
102806,99958,82,43536,42822,79,912,1169,10,2111,2408,24,5080,4892,36,9061,8864,53,183845,175930,88,6.91783
131841,125380,83,38278,36117,82,2136,1661,26,4205,3713,36,8616,7748,52,15179,13278,66,288719,262301,94,6.91783
97296,92332,81,31102,30267,79,1203,1099,9,1437,1829,20,3960,4167,33,6704,6636,42,145005,137592,89,6.92675
240525,178126,107,72341,52957,103,2802,2083,31,5229,4331,48,12229,9407,63,21171,15841,94,409668,309353,116,6.92874
218599,157787,104,71472,53398,101,2976,2194,31,5081,3793,44,10995,8198,61,18190,12951,83,364837,269357,111,6.92874
103709,98895,89,38677,37358,78,1230,1151,10,2511,2322,27,4755,4665,36,8383,7876,54,168446,162586,89,6.93469
135176,127006,88,47514,44957,84,2208,1607,25,3189,2921,33,7496,6675,47,12432,12151,58,276308,257886,97,6.93667
96407,91488,89,23992,23135,69,1024,1127,8,2223,2009,21,4616,4468,37,8785,7959,49,163880,156865,92,6.94163
208066,153328,109,79303,59923,104,2956,1946,32,4511,3466,41,11661,8804,62,19171,14833,79,411543,311876,118,6.94163
250313,193206,129,88251,68066,112,3198,2858,31,5882,4172,49,12039,9823,63,22444,18263,93,417974,340974,121,6.94957
253533,180209,108,87400,62640,105,3435,2477,35,7069,4961,58,15610,10898,75,26612,18692,106,545210,400535,116,6.95056
82607,82234,79,22981,22432,68,1040,891,0,1749,1349,13,3898,3849,34,6298,5966,44,143829,136997,89,6.95453
153895,119098,95,53403,41367,92,1734,1253,22,3291,2950,30,6957,5429,47,13095,10154,65,251867,196069,104,6.95552
113951,110625,85,58188,56374,82,1660,1461,17,3030,2922,31,6069,5603,43,10277,10151,55,209668,198350,91,6.95552
227392,169709,104,72457,52423,101,2321,1772,29,4816,3546,44,9258,6630,60,16117,12465,79,332149,256682,112,6.9704
113062,109416,82,46998,46127,80,1591,1780,18,3080,2989,30,6025,5772,44,11441,10712,67,206847,201273,90,6.9704
106975,102643,83,32639,32010,80,1431,1485,18,2701,2555,29,5457,5050,41,10022,9613,53,190483,182963,92,6.97139
142676,133402,86,35464,31764,82,1591,1528,17,3464,3246,32,7165,6335,48,12754,11376,66,244622,222224,94,6.97139
111831,104932,92,31648,30205,81,1137,1185,12,2689,2485,29,6003,5807,42,11364,10767,58,218656,210750,94,6.97238
104152,98202,83,42939,41248,79,1007,974,0,2581,2420,28,5415,4682,41,8547,7930,51,196215,188449,94,6.97834
145190,112776,96,48218,37202,91,1236,1015,4,2412,1989,28,7026,5860,48,10593,8843,57,226703,178073,103,6.98131
195489,151358,104,64714,52053,94,1859,1667,23,3674,3063,39,7969,6315,53,14591,11826,72,292336,223921,102,6.9823
268966,179558,122,78596,55137,114,2848,1765,35,5694,3958,48,12129,8193,69,20461,13818,81,415695,283517,125,6.9833
105534,102117,83,27465,26798,78,1399,1244,11,2532,2039,28,6335,6210,44,10451,10422,56,221713,212571,91,6.98429
137253,127638,96,45618,43008,85,1481,1374,15,2502,2636,26,5739,5170,43,10023,9733,57,203098,189744,93,6.98528
258693,186879,116,116006,84869,104,3040,2346,34,6068,4854,47,12904,9550,63,22660,17146,92,444273,336939,113,6.98627
66468,64201,83,25568,25065,74,775,715,0,1498,1279,13,2926,2896,28,5324,5028,40,114018,113072,83,6.98925
135686,125634,86,50564,45862,87,1518,1528,15,2626,2702,29,7249,6564,48,9399,8521,54,209997,192213,99,6.99222
129806,119433,94,45121,41847,83,1662,1253,17,3059,2691,32,6926,6215,47,11840,11231,63,233748,222484,94,6.99619
167551,130394,105,54884,41536,93,2365,1652,29,4148,3249,41,9052,7223,52,16852,14038,81,327933,265645,106,6.99619
348328,198895,208,170762,105579,200,5118,3241,46,11004,7266,75,23249,15369,113,41589,28144,164,807714,524280,219,7.00016
161262,127159,93,53375,42157,91,1799,1644,24,3251,2737,31,8189,6321,57,13585,10778,74,275395,226800,104,7.00214
175653,143998,94,59155,47241,90,2412,1649,27,3523,2873,38,8207,6184,59,13754,11119,63,289436,242817,103,7.00214
181351,133061,96,66838,48856,96,2305,1589,28,3991,3116,38,8547,6155,58,15609,10677,80,308389,225994,106,7.01008
185558,158115,97,66806,56382,94,2465,2166,27,5118,4469,40,11041,10004,53,20062,18218,86,388648,337763,105,7.01305
80308,77864,94,22387,21965,65,1206,1106,9,1705,1725,23,4763,4737,36,7762,7896,49,163143,160008,90,7.01702
187764,140724,101,59061,44812,95,2785,2255,28,4533,3809,43,10699,8542,63,18940,14617,88,382158,298576,110,7.01801
121017,113362,85,42181,38933,82,1814,1823,21,2996,2842,29,6907,6568,45,12125,11467,63,249772,233671,95,7.01901
95311,91680,83,34920,34243,77,1354,1430,12,2281,1897,22,4137,4183,34,7764,7816,44,175611,169505,91,7.01901
206530,167144,102,84427,69477,98,2454,2163,26,5403,4228,43,9744,7838,57,17833,14934,74,359598,307017,109,7.02099
220072,157072,107,78385,55748,105,3340,2408,32,4422,3264,40,10607,7843,61,19522,15061,80,398189,290040,117,7.02198
125638,119362,84,32370,31310,81,1298,1536,15,3290,2852,34,6103,5685,43,11835,11595,59,236037,228301,94,7.02198
81760,79773,79,22545,21850,65,936,951,0,1943,1846,21,4468,4483,37,7758,7232,49,143375,133970,95,7.02198
76998,73482,83,26927,26265,76,770,713,0,1469,1655,18,3603,3427,32,6093,5887,40,121177,120199,91,7.03091
143255,116468,92,54451,44590,90,1574,1403,19,3121,2765,31,7106,5673,48,12402,10133,59,246377,202112,102,7.03289
95568,93388,79,26061,25748,65,1018,743,0,1474,1497,17,3723,3807,34,6966,6964,45,131743,127336,89,7.03289
83846,80814,85,24422,23848,68,1219,1278,13,1851,1714,23,4310,4269,35,7225,6886,47,142224,133978,87,7.03388
168886,131137,100,59820,47252,94,2221,1611,27,3414,2708,37,6941,5012,55,13032,10359,66,256970,200236,107,7.03587
221888,151839,107,77215,53677,103,2996,2292,28,4933,3762,45,11062,7887,62,18282,12677,73,393739,267160,114,7.04182
146852,116139,93,48589,38652,90,1959,1396,23,3321,2639,38,6994,5412,50,11796,9255,58,255481,199630,101,7.04182
195464,155732,102,57652,45292,97,2336,1763,27,3809,3427,35,8450,7108,56,14982,11560,73,306222,251506,109,7.04281
80826,79109,78,24056,23309,65,962,980,0,1312,1200,10,3520,3485,33,6234,5996,46,114196,107658,89,7.06166
210131,152760,109,75058,55625,99,2542,2061,27,3759,3047,44,10268,7566,56,18700,12974,79,372960,271666,110,7.06265
163344,130564,111,49729,38220,111,2224,1610,25,3835,3499,35,9544,7509,63,16589,13409,76,326432,255272,111,7.06364
99143,96359,91,23798,23302,69,1081,1285,12,2095,1938,24,5026,4891,40,8152,8057,47,163158,156813,89,7.07852
88977,87754,80,34818,34110,76,1196,1054,6,2747,2214,25,4691,4751,36,8215,8302,44,170627,169133,87,7.08348
104546,99140,86,31050,29585,79,1231,1268,15,2593,2555,30,5608,5442,43,9781,9394,63,213335,203442,91,7.08348
98480,93818,88,39361,37920,78,1277,1222,12,2911,2418,27,5431,5332,39,8831,8641,53,194899,188955,89,7.09142
172489,140758,100,82909,70252,92,1972,1451,24,3105,3121,34,7228,5835,50,12292,10192,63,242834,204318,102,7.0934
232954,159907,111,84591,59525,108,2573,1728,32,5721,4220,50,11779,8255,69,20817,14541,83,430909,305685,120,7.09836
211707,165924,99,87541,70208,98,2449,1766,28,4596,3769,41,10498,8520,61,17141,13963,72,342282,271775,108,7.10134
76196,74643,83,25641,25042,76,749,798,0,1817,1701,21,3692,3668,34,6677,6312,44,142418,134827,87,7.1053
116133,109280,90,31613,30280,81,1531,1396,19,2853,2543,31,6627,6768,42,12002,11706,61,231334,221933,93,7.11522
197583,158828,98,62841,50013,95,2291,1750,27,4287,3603,40,9181,7412,52,15772,12475,68,312057,257337,106,7.12118
197614,156480,98,67003,51736,97,2292,1988,24,3748,2694,35,8452,6679,53,14634,12204,69,291807,234888,106,7.12415
107558,104071,82,27584,26789,77,1325,1149,12,2109,2444,24,4852,4747,39,8197,7840,56,170509,163717,92,7.12614
144634,131977,90,63767,58514,88,1768,1498,22,3380,3278,37,7193,6379,46,12102,11181,56,252340,230843,100,7.12812
139320,114901,105,58683,50755,88,1769,1608,19,3814,3473,32,6405,5452,45,11372,10373,53,213837,178502,97,7.1301
183020,150294,95,60730,50241,92,1875,1503,24,3196,2669,35,7420,6148,51,12573,10753,58,256256,202760,105,7.1311
155724,130881,91,39249,32626,87,1776,1789,19,2603,2753,33,6360,5740,46,10867,9100,59,209221,175645,102,7.1311
106056,102429,82,29417,28582,79,952,988,0,2230,1947,25,4682,4494,39,8898,8225,50,176950,163480,91,7.13506
198182,145430,100,71796,53540,96,2565,1920,26,4600,3556,44,10773,8115,61,18403,13005,78,380764,282111,107,7.14102
209641,160222,104,73300,56740,100,2266,1788,29,4260,3195,40,9332,7068,58,14581,11043,72,305303,236498,113,7.143
172576,137969,94,56126,44320,93,2072,1617,26,3540,2815,36,8045,6543,57,13319,10689,70,270588,219880,102,7.14498
170256,132436,94,59963,47379,92,1942,1615,23,3891,2974,41,7979,5777,53,13564,9833,69,267415,208621,101,7.14498
181887,147030,97,70201,57713,94,2444,1885,24,4394,3504,42,9387,7493,58,15375,12926,72,324880,271838,104,7.14498
65784,64258,78,22805,22663,61,773,793,0,1607,1284,14,2541,2700,28,4599,4890,35,90047,88145,85,7.14498
141680,133320,89,52080,49002,83,1877,1714,21,3535,3438,30,7585,7053,50,13109,12542,62,266691,250516,97,7.1549
172842,128686,97,67586,50344,94,2326,1791,27,4037,2998,44,9135,7036,57,16104,12095,72,328102,240480,106,7.1549
297755,210924,127,127596,94567,126,3556,2399,37,7559,5273,54,14997,11214,67,24880,18634,90,519397,399293,138,7.15788
282865,201229,118,89192,63761,117,3275,2369,34,6169,4444,46,13870,10038,68,23346,16802,86,467457,334591,128,7.15887
236441,172718,105,93572,70717,104,2815,1997,31,6045,4256,52,12006,9028,61,20526,14903,85,424638,312147,114,7.15887
104243,100086,82,22803,22144,62,1580,1242,12,2360,2345,24,4599,4420,38,8397,8259,48,153447,148957,90,7.15986
110481,102689,83,46589,42985,82,1217,1057,7,2138,1839,26,5225,5391,38,9543,8968,62,185589,171006,92,7.16085
156231,133247,94,55580,47141,91,1903,1599,21,3611,2925,35,7877,6792,48,13975,11843,68,276672,233777,105,7.16284
178613,137153,103,67271,52337,95,1894,1554,19,3271,2439,34,7552,6448,50,13334,9952,67,269504,207943,104,7.16581
113105,106341,87,48110,46554,81,1377,1261,13,2410,2618,24,5575,5417,40,9796,8952,55,193197,184728,91,7.17474
100927,96199,90,18379,17784,55,1174,1188,10,2901,2617,29,5816,5497,41,9217,8984,57,194738,193014,92,7.17871
186077,144146,96,61979,47154,93,2047,1665,21,3777,3030,38,8908,6898,57,14053,11132,73,283725,221313,104,7.17871
132636,113323,96,50492,42705,88,1305,1285,15,2993,2399,36,6019,5153,43,10545,9489,68,232394,198843,98,7.18168
74190,72624,84,27291,27096,75,975,1075,6,2016,1576,21,3205,3097,31,5595,5198,38,117123,115528,86,7.18565
225929,168014,107,70749,52221,102,2330,1703,25,4439,3190,41,9575,7188,54,17287,12610,80,344924,260665,113,7.18962
153952,129911,91,75230,63687,89,1731,1172,20,3667,3019,37,7387,6378,50,12886,10525,64,272426,230218,100,7.18962
99116,94575,81,24889,24212,78,1741,1534,18,2186,2072,24,5331,5494,38,9476,9267,48,201787,196174,91,7.1926
304442,194436,127,99238,63391,123,3809,2354,35,6322,3891,51,13830,9039,69,23828,14993,99,500645,336950,134,7.20053
213695,155945,104,70543,51032,101,2677,1844,29,4386,3466,41,9964,7457,59,17346,12735,70,357377,269011,112,7.20152
80766,77499,80,18428,18000,53,1033,1099,7,1672,1741,17,3988,3456,37,7014,6647,48,135833,130750,87,7.21442
112119,105590,82,57451,55346,83,1649,1626,16,2307,2305,26,5986,5610,46,10584,10438,53,213711,201011,94,7.21541
187664,160496,106,57219,48887,93,2327,1801,27,3401,3043,35,8326,7103,52,14245,12190,69,289809,257825,103,7.2164
121760,113090,91,54101,51524,83,1758,1528,22,3626,2924,37,7187,6958,46,12988,12722,64,258835,246781,96,7.22037
126772,117420,101,50774,46531,85,2007,1837,21,3067,2829,30,7401,6655,48,12489,11410,64,254169,232475,101,7.22037
169709,131774,97,78697,61644,93,2036,1499,22,3501,2640,40,9066,7165,56,16189,12726,75,338566,267838,106,7.22235
173667,141799,105,55462,44282,94,2081,1536,23,4021,3134,37,7479,6166,49,11632,9521,65,271220,229341,107,7.22533
196453,145987,98,72727,54594,97,2691,2096,29,4426,3679,39,10456,7948,63,17235,12676,76,371507,274153,111,7.22533
142708,130739,86,61171,56159,84,1647,1624,21,3516,3457,34,8006,7578,52,13119,12226,59,269549,248727,95,7.22533
157350,142557,92,65765,59370,88,1744,1843,18,3691,3341,35,7752,7061,47,13305,12639,61,271651,249507,100,7.22731
114519,100601,89,38168,33177,84,1488,1359,15,2095,1713,23,5539,5141,39,8669,7618,53,177482,152201,96,7.22731
151534,138130,90,61296,56814,87,1630,1353,18,3313,3161,32,7574,7015,49,13041,11951,58,264657,239208,99,7.23327
56023,57295,73,17805,18051,50,572,521,0,962,1170,9,2250,2264,26,4078,4116,34,83510,85594,81,7.23327
230619,169320,111,76825,56230,108,2101,1790,22,4719,3520,42,11380,8347,61,18681,13988,77,387846,293115,120,7.23525
100547,98321,82,31332,30253,78,1095,1100,9,1900,2494,21,4867,5245,36,8247,7844,47,169662,166917,90,7.2412
108762,102195,88,30840,29848,79,989,1111,8,3204,3040,34,5900,5527,44,10944,10845,64,207858,194584,91,7.24219
117261,109330,86,42540,39389,82,1144,1271,13,2131,2356,25,5149,4660,40,8196,7633,53,171456,157630,94,7.24715
266763,169946,117,99728,64200,116,2662,1921,30,5731,3596,54,12438,8092,69,22621,14298,109,444270,292612,129,7.24815
118973,105215,86,45899,38601,86,1678,1489,19,2394,1967,34,5935,4916,44,10021,8912,58,217119,184069,97,7.25211
122082,113840,95,36737,34602,81,1556,1456,17,2318,2435,26,5989,5657,42,9621,8837,61,195014,186143,92,7.26005
100124,96090,87,23367,22505,65,1210,1057,6,2223,2174,23,5048,4985,41,8765,8399,56,156661,151027,92,7.26005
234274,174370,105,85486,63191,102,2753,2338,29,6164,4794,48,11854,9196,60,21351,15212,83,412803,311388,117,7.26898
315810,196530,150,156032,102268,150,5696,4029,42,10118,7367,64,21510,14623,95,37725,25793,138,744650,516758,150,7.26898
169903,134222,96,61279,47114,95,1781,1643,21,4053,3191,41,9115,7032,57,15607,12884,75,325923,265555,107,7.26997
153974,130957,91,63685,53727,89,1904,1251,18,2876,2441,36,7139,5577,53,10645,9612,56,238280,200908,99,7.27493
93693,92230,80,23377,23398,58,1552,1386,13,2385,2354,27,5575,5371,40,9796,9425,55,184400,177854,92,7.27493
269529,174305,116,96421,64195,110,2782,1861,32,5930,4307,50,13602,8518,73,24452,15462,103,493206,324371,121,7.28088
97665,97848,79,40105,38938,78,1119,1240,13,2404,2055,27,4916,4600,39,8917,8615,54,172249,169138,89,7.28088
159423,143858,90,77381,70284,89,2668,2251,25,3926,3460,40,8386,7232,49,15636,14590,68,298243,270408,101,7.28187
240674,182960,105,80417,59373,104,3010,2384,31,5545,4183,42,11148,8353,63,17857,12835,88,368896,277168,121,7.28187
72318,71556,76,22136,21761,64,685,627,0,1507,1347,13,3081,2784,29,5058,4982,41,104106,99970,86,7.28881
178621,143797,97,62296,49721,92,1996,1628,22,3610,3091,32,7366,5712,52,11307,9400,64,245204,193228,104,7.29179
72795,72203,78,25110,24572,72,826,828,0,1627,1597,21,3654,3594,33,5529,6223,36,125010,120824,87,7.29873
173781,132571,98,66378,50573,96,1704,1379,18,3570,2609,37,7753,6245,53,12766,10263,67,275365,222340,109,7.30072
161824,131375,92,44277,34381,91,1690,1125,15,3386,2837,33,6644,4974,47,11715,9103,61,246850,193809,103,7.3156
69444,68355,76,28002,27682,75,695,763,0,1108,1528,18,3221,3202,32,5006,4949,37,112983,111358,85,7.31857
99285,96392,85,24834,24353,68,1334,1306,12,2661,3062,30,5139,4915,41,9720,8727,61,184766,173127,90,7.32452
78234,76376,80,20532,20098,64,1169,1201,11,1490,1327,16,3596,3389,33,6506,6879,43,132927,128297,86,7.32651
145857,125575,93,45373,38062,86,1255,1273,12,2748,2746,28,6377,5237,50,10969,10095,57,215152,186407,98,7.32849
