"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
97564,82123,96,37486,30781,85,782,762,0,1379,1377,14,3554,2650,39,4725,4269,40,131119,110225,91,9.61756
122101,109940,88,42639,38367,84,1222,1216,15,2451,1976,28,4931,4627,39,6522,6199,43,175090,160439,89,9.62232
165188,131659,103,77657,63022,96,2544,1962,27,3029,2639,36,6222,5157,46,8563,7199,55,231297,179729,103,9.62422
144914,123909,91,46664,35952,89,1804,1336,17,3502,2781,37,7363,6365,54,7967,7512,47,282973,252267,94,9.62422
385137,256760,144,262108,179098,143,8665,5784,51,11965,8548,69,22459,15762,85,32131,21748,112,766734,534319,146,9.62517
50066,50657,73,19880,19598,57,558,506,0,1099,979,0,2014,2058,22,1985,1953,24,61158,61938,76,9.63089
78438,70191,88,30252,26878,80,674,672,0,1818,1655,18,3099,2602,32,3725,3504,35,105043,92045,84,9.6347
86951,77786,85,38989,34064,83,1272,1124,10,1282,1267,11,3727,3456,36,4663,4090,41,125497,111925,90,9.63946
194868,154329,98,60208,46799,96,2860,2079,31,4223,3021,48,8849,7039,52,10622,8259,70,292507,229721,104,9.64136
210040,108935,119,78424,38476,115,2690,1574,19,3672,1715,46,8021,4752,65,10996,6860,72,269660,145616,122,9.64327
47939,50058,64,22881,22772,59,557,459,0,869,842,0,1520,1669,17,2557,2460,30,59881,59175,78,9.64422
113689,97959,103,50424,43569,87,930,828,0,1882,1820,23,4482,3734,40,5225,4954,39,175204,152952,92,9.64612
167459,131068,95,63863,49818,94,2402,1883,25,3581,2836,38,6909,5607,50,8875,7118,55,213335,166227,101,9.64707
49105,50227,73,22555,21574,64,479,463,0,647,699,0,1734,1621,19,2159,1955,25,56704,54043,76,9.64803
182052,144658,102,57647,46749,95,2113,1578,22,3071,2665,31,7305,5574,51,8357,6145,57,221240,180645,99,9.65088
421427,274730,152,237593,155587,147,7270,4590,49,10864,7714,56,22297,14450,95,29826,20643,116,726565,502232,151,9.65183
71082,62028,83,28564,24687,80,702,592,0,1174,1204,12,2742,2446,32,3543,3199,35,87131,77063,85,9.65279
68055,65300,88,26216,25368,75,730,715,0,873,1135,8,2165,2042,25,2748,2630,29,75443,72483,80,9.65279
213302,168548,100,97521,78190,97,2454,1957,29,4896,3572,48,10323,8390,57,12183,9790,61,381442,308537,103,9.65374
35798,34229,74,17928,18045,50,332,422,0,763,750,0,1355,1542,14,2105,2182,22,43817,43680,71,9.65374
82081,50144,108,35856,22655,106,877,580,0,1735,1242,11,3869,2570,45,4721,3048,58,115374,74776,110,9.6566
57563,56812,74,34420,33752,74,504,715,0,576,1047,4,2075,2316,24,2534,2679,27,66641,66787,78,9.65755
252700,176945,131,80906,55469,114,2789,1911,31,6261,4068,47,13509,9820,67,14663,10665,71,523520,364940,120,9.65945
82572,71533,87,33746,29616,80,1232,951,0,1530,1066,10,3103,2789,33,4054,3500,37,110297,100459,84,9.65945
241702,176908,106,76884,55894,104,2769,1949,31,4970,3734,43,10162,7562,57,12392,8508,66,331654,245811,109,9.66231
99210,95159,80,38976,34672,81,961,956,0,1968,1797,25,4310,3963,36,5433,5108,43,156689,143548,85,9.66231
158928,131080,93,57035,46126,91,1911,1504,22,3736,3330,40,8852,7776,54,10846,9166,56,370247,318954,100,9.66231
121232,98695,90,44426,36467,86,1020,988,0,2301,1910,26,4842,3899,41,5924,5254,43,168162,139951,92,9.66326
197297,156476,101,80536,65054,98,2255,1823,24,3988,2969,45,6512,5130,49,8272,6000,55,196703,157044,105,9.66421
321038,216248,147,149416,109388,132,5011,3368,42,6385,4414,51,13269,9156,65,19145,13467,78,433673,304032,135,9.66707
229760,160595,107,71569,51210,102,2160,1525,24,4731,3440,42,10839,8320,62,13887,9589,66,434016,309855,113,9.66992
154017,114560,105,62706,48021,95,2009,1536,25,2767,2423,31,5673,4649,47,7717,5868,50,173252,133130,102,9.67183
132612,117431,88,59807,53540,88,1658,1313,17,2492,2076,26,5721,5013,43,6751,5737,47,175749,161073,94,9.67564
56332,57433,66,20244,19803,56,471,504,0,785,825,0,1698,1547,21,2400,2552,27,62062,61016,78,9.67564
51125,50467,63,19702,19394,59,208,268,0,743,984,0,2032,1775,23,2723,2855,26,61156,60409,78,9.67659
154109,121893,109,57246,45860,91,1617,1220,23,2704,2062,29,5001,4228,40,6947,5613,49,162529,128663,97,9.6823
86412,76258,85,36474,31138,84,1296,1148,12,2040,1634,24,4647,4063,38,5670,4977,44,142522,124425,97,9.6823
63262,63026,76,28450,28349,72,472,592,0,991,851,0,2463,2659,25,3014,3331,28,82536,84785,77,9.6823
41141,41203,74,17733,17561,53,339,430,0,551,851,0,1393,1452,16,1839,1972,19,43806,43162,70,9.68326
59064,56595,73,23383,22877,63,791,701,0,815,879,0,1852,1825,23,2362,2438,25,64123,63455,76,9.68326
139602,114270,98,60793,50927,92,1692,1321,12,2745,1979,30,5104,4269,43,7156,5720,50,177194,143771,95,9.68326
55952,54389,78,24427,24010,66,883,769,0,1013,1302,12,2448,2280,29,2744,2435,30,74739,73335,78,9.68611
84397,74981,82,35346,31291,80,939,757,0,1716,1358,23,3524,3024,36,4489,3922,38,110916,100131,84,9.68611
40002,40397,69,11402,11362,44,296,282,0,348,576,0,1600,1468,18,1863,1791,22,49313,51474,73,9.68897
49437,49854,76,21256,21126,60,-3,355,0,994,838,0,1725,1699,21,1977,2028,23,72283,69161,78,9.68992
65102,64408,76,19740,19454,58,1139,934,0,1106,1339,12,2854,2728,26,4015,3903,36,87290,88938,82,9.69182
86508,76748,84,43723,38655,82,886,863,0,1656,1501,17,3257,2962,32,4376,3931,40,106954,95956,86,9.69468
220003,162203,101,75109,55596,99,1892,1362,19,4567,3096,44,11905,8824,63,13103,10509,63,439621,329069,108,9.69658
134864,105587,93,50231,39773,89,2120,1491,23,2768,1844,33,5721,4316,45,7755,6156,55,188051,149441,99,9.69658
285856,208857,124,108564,80011,122,4665,3536,40,7310,5130,52,14109,10261,65,18873,13677,76,469300,358335,131,9.70135
42711,42740,72,16727,16707,50,220,430,0,217,642,0,1395,1752,16,1682,1971,20,54431,52824,74,9.70325
219729,166532,112,81661,62890,103,2568,2067,25,3646,3022,41,8314,6446,50,11728,9028,59,305990,234673,111,9.70325
61476,59819,76,26242,24736,73,803,719,0,904,1010,2,2261,2348,26,3031,3245,28,88534,85938,80,9.70515
118644,113215,83,37689,35715,83,955,955,0,3082,2971,31,6316,6173,45,7426,7077,45,258076,251491,91,9.70611
161094,130763,102,56642,45091,92,1618,1462,20,2346,2277,28,6193,5514,45,7670,6379,48,222441,180994,98,9.70611
226897,161011,107,72904,51746,101,3639,2462,37,3931,2653,42,8069,5847,55,10261,7676,59,267911,190720,105,9.71277
106910,87331,98,44874,37403,86,1180,988,0,2004,1298,15,3928,2992,39,5534,4421,44,136159,109207,103,9.71277
88016,85056,86,37726,35049,79,1213,814,0,1482,1685,18,3639,3496,33,3707,3605,36,124059,117945,84,9.71848
319611,216177,136,156211,110174,129,5717,3757,45,8373,6140,57,18146,12666,75,23348,15582,91,611303,422391,136,9.72039
57060,60906,66,20707,20993,53,688,617,0,1234,1352,15,1909,2029,21,2926,2855,30,67870,66907,79,9.72039
50842,49624,72,22080,21686,64,403,470,0,1004,917,0,1578,1588,18,2683,2270,30,61930,63494,76,9.72229
51552,50049,76,20428,20319,59,340,359,0,421,587,0,1596,1825,19,1861,1724,21,54325,56932,78,9.72324
117438,103449,89,36249,31295,85,1208,824,0,2238,2145,30,5088,4538,41,4879,4340,40,179735,163083,91,9.7242
454527,278603,231,230634,147539,219,9296,6463,44,13159,9196,81,29774,20148,136,41494,28651,179,1.03285e+06,731896,237,9.7261
130393,116626,91,49225,43163,87,1455,1494,17,3150,3033,30,7350,6607,50,8196,7701,50,295435,259875,93,9.72896
68120,65685,75,15928,15574,50,694,797,0,1185,970,0,2360,2383,26,3584,3314,32,86328,84934,82,9.73181
176187,147736,96,94755,79716,91,1830,1691,24,4314,3665,40,9676,8354,54,10653,9287,64,343165,290610,99,9.73181
238543,170638,108,86672,62784,105,3423,2392,35,5266,3862,50,11444,8169,64,14963,10985,73,454857,303012,113,9.73372
71395,67837,78,25711,24506,68,719,770,0,1195,1359,12,2511,2693,28,3605,3412,33,85704,84128,82,9.73372
77544,68489,84,36733,31726,81,930,749,0,1375,1216,13,3354,2846,32,4253,3380,40,106453,98120,85,9.74038
127847,107611,89,51567,42290,88,1896,1488,19,2915,2522,33,5665,4718,46,8146,7663,46,191860,161445,95,9.74038
111031,92493,89,54348,46564,86,1620,1365,16,2593,2171,30,4648,4135,40,6962,5696,50,171015,142269,92,9.74038
60987,58517,81,24498,23459,68,761,826,0,1058,1149,13,2419,2403,26,3011,2855,31,80826,78899,80,9.74134
73458,69981,79,26454,24702,78,1101,1150,8,1352,1290,14,3374,3042,34,4089,3420,34,107564,104291,84,9.74324
40412,40286,70,17918,17745,54,407,393,0,822,786,0,1598,1660,19,2000,1741,25,52910,54857,76,9.74514
82579,72873,85,28902,25150,81,911,999,0,1751,1455,18,3297,2824,34,4428,3932,39,116151,100876,84,9.7461
51893,49548,86,22417,21974,65,604,573,0,777,756,0,1687,1651,20,2790,2563,30,62930,64265,78,9.74705
45836,45281,78,19641,19562,57,289,271,0,588,722,0,1698,1680,22,1951,2057,23,60561,58135,76,9.74705
138416,116388,91,55556,45797,88,1136,1051,7,1796,1642,25,4537,4152,39,6746,5107,47,172375,143443,95,9.74705
130014,106836,93,49240,39066,89,2092,1614,23,2754,2306,30,5891,5054,46,7426,5941,49,185274,151842,93,9.748
108971,90538,86,41332,34507,86,974,891,0,1700,1219,24,3652,3135,35,5094,4007,45,127961,112131,90,9.74895
109812,106708,82,35791,34407,80,1289,1109,11,2840,2556,28,5168,5004,37,6237,6300,41,217649,209696,86,9.74895
123427,104188,104,50793,42770,88,838,767,0,2211,2124,26,5021,4202,43,6110,5445,47,174642,147326,95,9.75086
53729,52660,79,16187,15946,51,714,684,0,842,994,0,2211,2043,24,2691,2541,31,73486,70119,78,9.75276
63168,55632,84,28787,25657,77,751,695,0,902,831,0,2103,2133,26,2602,3003,26,72178,65426,83,9.75562
412125,249082,157,289420,203397,153,7898,4735,50,11726,6951,70,24131,14513,109,31905,20154,134,807165,517571,157,9.75657
79764,77635,72,36998,35088,73,1169,995,0,1676,1172,11,3372,3037,34,4602,4499,36,112336,102077,88,9.75657
303324,230310,113,137639,106662,112,4255,3170,37,7379,5755,50,15741,12381,69,19804,15685,89,586089,453324,118,9.75657
70068,67962,80,24730,24008,65,881,884,0,1173,1226,16,2624,2514,30,3537,3155,33,90955,87888,81,9.75752
56422,53075,90,20804,19922,62,420,431,0,960,753,0,1835,1754,23,2362,2265,27,62857,63498,80,9.75752
44694,43316,74,19122,18607,55,561,434,0,1069,924,0,1679,1819,21,2720,2647,30,61667,59883,77,9.75943
177133,141326,97,60148,46968,93,2754,2184,28,3838,3057,38,7583,6234,51,9011,6967,58,254093,209867,98,9.76038
171255,132727,97,68969,52290,95,1756,1273,20,2697,2311,33,7781,6023,49,9096,6863,57,241894,194079,104,9.76038
257054,168900,120,88668,59797,109,3357,2089,37,4647,3515,45,10301,6955,62,13067,8896,68,331602,225537,113,9.76228
54749,54163,74,19962,19776,57,615,567,0,651,835,0,1864,1895,21,2959,2877,29,82915,82048,78,9.76514
63920,63082,80,24748,23973,73,968,927,0,1149,1138,7,2048,2268,25,3353,3261,33,78551,76121,76,9.76609
87498,74693,90,35212,29921,82,1243,979,0,1463,1443,18,3509,2852,36,3477,2769,38,112807,95992,90,9.768
47588,46752,74,18822,18608,54,421,547,0,655,1108,7,1720,1681,22,2916,2930,28,62149,62995,75,9.768
201934,148857,107,54824,40445,98,3133,2229,33,4431,3446,45,9191,6932,59,11932,9901,68,287338,228779,102,9.77466
56727,56198,76,28389,26892,76,658,774,0,1099,1222,12,2464,2252,29,4026,3600,39,82422,78822,80,9.77561
153093,126519,95,57510,46992,92,1655,1291,17,3383,2701,38,7070,6398,48,7742,5687,50,281791,240840,96,9.77656
57709,58169,74,17166,16955,50,481,498,0,1132,1219,9,1672,1980,20,3219,3105,29,70033,69621,78,9.77656
78477,73282,81,35875,32511,79,777,630,0,1810,1541,15,2893,2845,29,3661,3455,35,98425,93475,86,9.77752
99203,78187,103,43384,36122,85,1071,916,0,2504,1574,31,3888,3444,37,4761,3653,42,126560,102592,89,9.77942
55414,55616,74,21929,21790,57,571,628,0,695,722,0,1815,1736,21,2166,2069,26,79586,77798,81,9.77942
102145,84408,88,40585,34026,85,1115,1039,5,2036,1483,15,3621,2763,37,4980,3978,43,129196,104855,94,9.78323
144026,114348,96,53690,42069,90,2058,1473,24,3072,2719,33,5550,4331,47,8043,6517,52,185742,151840,95,9.78418
46944,46580,68,19258,19036,54,274,408,0,1289,1072,7,1597,1768,20,1410,1349,14,60986,62354,76,9.78513
45718,45699,70,15096,14949,48,333,543,0,621,663,0,1702,1571,18,2199,2261,23,65273,66346,77,9.78609
66249,64823,78,14780,14413,50,895,771,0,946,970,0,2128,2113,25,3012,2989,31,68948,68229,80,9.78609
88694,76995,88,35404,29782,83,836,634,0,1595,1197,14,3017,2670,32,4321,3766,41,104303,92337,86,9.79275
80490,69448,90,32842,28409,82,1025,828,0,1493,1041,6,2920,2641,30,3897,3889,33,98095,84768,88,9.79561
123508,100432,91,37171,30153,87,1394,1506,14,2447,1841,30,4732,3812,40,5677,4894,45,153251,126276,95,9.79561
141468,121006,94,56459,48921,88,1793,1406,16,3592,2833,35,6664,5453,50,7522,6657,46,233366,204646,94,9.79561
180713,155027,104,90107,78424,95,2089,1869,27,3197,2936,33,6607,5956,45,9864,8361,51,210018,181439,98,9.80322
280001,184205,117,141981,84334,117,5173,3694,42,6475,4268,48,13890,8658,76,19383,11741,82,493896,326895,121,9.80418
96196,85642,84,39564,33631,84,982,913,0,1550,1599,17,4294,3788,38,4709,4050,44,142309,118733,88,9.80418
57887,58814,74,19251,19416,51,739,862,0,1055,1162,7,1911,2204,21,2685,2465,30,76868,74946,77,9.80418
34515,36505,69,15215,15608,46,508,485,0,465,472,0,1360,1513,17,1778,1645,18,50310,51952,68,9.80418
77474,76284,79,13475,13136,47,816,1015,2,911,1176,10,2733,2663,28,3643,3747,35,83465,84670,80,9.80513
261910,185264,107,100111,71982,106,4993,3259,43,6119,4093,48,12953,9780,65,18108,12930,79,435189,317088,110,9.80799
49017,48888,75,17863,17412,53,751,798,0,1021,1286,11,1798,1866,22,2119,2234,25,67363,68947,76,9.81084
305226,174207,141,137876,86142,137,3928,2432,46,6253,4029,67,13116,7516,81,17018,9752,87,483103,244471,145,9.8137
50758,52588,70,19914,20215,50,388,557,0,714,867,0,1614,1607,19,2665,2506,27,54364,53444,77,9.8137
226236,169373,102,94880,74150,101,2530,1892,25,5324,3870,45,12012,8862,61,12974,9565,67,455263,341908,110,9.8137
129627,112838,88,45837,39530,85,965,951,0,3442,3151,37,9578,8352,55,6709,5656,46,338846,307295,94,9.8137
57006,55392,78,24859,23720,73,957,755,0,1339,1668,18,2566,2424,28,3085,2806,31,76923,75990,80,9.82036
228640,174017,105,71211,53637,101,3672,2484,38,5241,4267,45,11235,8318,64,14885,10741,70,363450,279875,114,9.82227
63762,66459,75,27965,27955,73,719,673,0,1485,1488,14,2744,2833,27,3259,3644,30,92934,90286,80,9.82227
71921,71517,80,31449,30821,75,331,341,0,1428,1187,19,2122,1979,25,3868,3566,34,82990,81900,78,9.82322
176325,140871,100,66860,54056,93,1689,1427,16,4100,2891,41,8791,7283,51,9213,7232,61,338279,276008,102,9.82417
267024,136375,136,102427,52242,125,2855,1296,19,4511,2027,63,10232,5141,79,12859,5409,87,356176,187456,130,9.82608
52188,51383,74,14068,14069,47,466,380,0,341,850,0,1891,1719,24,2315,2394,27,63756,60011,76,9.82798
63379,61209,77,18623,18282,54,544,719,0,1071,882,0,2223,2157,25,2944,2742,34,79531,79096,79,9.83274
145588,130529,90,55441,49241,86,1491,1564,19,4096,3896,38,8575,7509,54,10239,8870,53,343740,315257,92,9.83369
217775,162390,101,93756,72511,98,2522,1740,31,4708,3498,42,10387,7489,61,11359,8469,71,332061,247771,103,9.8356
58252,57539,82,17985,17802,52,415,627,0,1016,1404,10,1619,1793,21,2815,3050,27,66304,66758,75,9.8356
75167,69162,78,31597,28606,77,1048,1046,5,1428,1329,12,2703,2425,31,3463,3240,34,88749,82880,82,9.8375
174664,143176,95,74206,60636,92,2188,1694,27,3492,2642,36,7832,6390,52,9275,7916,56,245049,209611,97,9.8375
107144,88854,91,40500,34419,85,985,708,0,2119,1867,17,3815,3137,36,5818,4721,45,133528,116319,86,9.83845
250704,188797,114,112537,86381,109,2732,2272,28,5220,4090,42,10932,8337,61,13591,10989,67,360215,279833,114,9.83941
39485,38243,76,15261,15102,50,545,418,0,882,658,0,1369,1430,16,1555,1833,20,51463,52332,78,9.84131
167481,141120,94,63587,54313,92,2058,1564,20,2765,2415,27,5679,4757,43,6988,5945,48,190224,160740,100,9.84226
77525,72695,82,31660,29302,78,1239,1061,8,1410,1953,18,3604,3412,35,4756,4433,39,111812,107259,85,9.84321
26878,28494,57,7354,7508,39,380,359,0,866,988,0,1373,1442,17,1404,1664,19,45888,48757,66,9.84512
159237,124377,99,66127,53616,92,1920,1553,19,2941,2436,32,5963,4565,44,7871,6544,54,217583,184930,98,9.84512
49157,48364,86,11724,11485,45,357,341,0,824,833,0,1564,1675,19,2079,2205,22,58471,59022,78,9.84607
114296,92628,93,42451,34123,87,1132,1044,5,2012,1477,26,4380,3613,42,5929,4907,49,146830,121912,94,9.84893
186749,140069,104,68182,49841,98,2362,1663,30,4387,3160,46,8487,6398,53,10689,8610,54,302394,238285,108,9.85083
202237,159932,113,69234,56649,96,2394,1847,25,4086,2990,41,8400,6731,54,10179,8168,58,284179,237056,102,9.85274
37294,34744,79,11821,11999,45,330,262,0,1292,841,0,1500,1474,14,1400,1318,20,47529,48547,73,9.85369
371906,257284,150,183683,132499,142,7156,5098,48,10135,7353,58,21256,15314,82,27648,20822,104,688327,515196,151,9.85464
135610,116049,89,46596,39089,87,1283,1049,6,2404,1972,30,5181,4747,40,6364,5745,45,171954,148899,95,9.85559
40064,39356,73,13767,13713,47,201,407,0,897,764,0,1556,1713,18,1975,2083,21,54195,52874,76,9.85559
211186,148800,102,84137,59330,101,1960,1504,23,3840,2519,48,6966,5090,53,10348,7400,63,248689,175775,105,9.85845
149553,131659,93,81619,74010,90,1564,1595,18,3334,3453,31,9121,7631,53,9215,8021,49,332081,293994,96,9.86131
59868,55788,91,21505,20766,59,417,367,0,1213,1163,10,2060,1978,24,2183,2256,25,65516,63097,74,9.86321
34337,35972,68,14869,14692,49,479,434,0,1049,941,0,1341,1481,19,1885,1774,21,52121,53249,71,9.86321
185815,88914,134,62198,33178,131,1794,884,0,3246,1472,31,7273,3801,72,10081,4277,94,251191,118597,134,9.86416
160562,130034,94,64635,52522,92,2011,1581,19,3229,2631,32,6876,5393,46,8762,7163,53,226208,192452,97,9.86416
100696,95660,82,31636,30174,80,1699,1404,16,2704,2232,28,5984,5767,41,6814,6673,42,225946,218747,87,9.86702
62514,60949,83,14855,14776,48,623,497,0,991,1337,12,2329,2249,26,3482,3310,34,77817,80707,75,9.86892
48245,47350,77,19141,19080,53,655,466,0,825,737,0,1546,1578,19,2106,1867,24,59587,59845,74,9.87083
353992,225404,148,202319,133636,144,7778,5545,51,11159,7652,59,24459,16914,105,31732,22356,125,793555,543824,150,9.87273
278078,205821,113,113539,82955,108,3448,2929,32,5732,3969,47,11323,8677,67,14864,11153,73,378069,289602,113,9.87368
150986,126832,95,56491,48030,89,1824,1550,16,3498,2944,37,8283,7158,53,8959,8327,51,323346,278801,100,9.87368
329428,214594,135,164705,105370,135,5722,3528,46,8244,5087,58,17184,11336,77,23124,14698,101,511063,338813,137,9.87368
37034,38898,68,16149,16560,47,481,637,0,909,1462,12,1506,1470,16,1717,1663,22,57429,58350,72,9.87368
139528,116909,95,53545,44154,87,1440,1566,16,2170,1896,26,4897,4018,40,7055,6263,47,163284,137598,94,9.87654
58656,55239,78,22597,21134,69,486,552,0,1093,1316,12,2093,1917,24,2491,2545,28,72273,67656,81,9.87749
51739,50785,77,21777,21293,63,760,500,0,955,753,0,2060,2160,22,2065,1848,25,61226,61258,78,9.87844
182187,152510,95,64679,53514,93,2623,2114,27,4163,3773,40,8348,7394,48,10291,8976,67,294719,256482,99,9.8794
149988,121870,94,55822,46456,90,1702,1634,20,2405,2070,31,5668,4384,44,7810,6902,48,191086,161000,98,9.8832
65593,57423,89,29216,25756,77,736,639,0,1082,1255,9,2122,1997,24,3014,2772,33,86516,74529,85,9.88416
65480,65152,77,16093,15693,49,1311,1194,14,1660,1515,19,2718,2660,29,3754,3383,34,104761,100070,81,9.88511
53820,49063,77,20167,19785,58,434,359,0,957,539,0,1540,1545,16,2240,1935,23,55229,52543,75,9.88606
69786,61355,92,34292,30392,79,924,734,0,1481,1289,11,2799,2774,28,4386,3871,41,92752,80233,85,9.88892
162920,124756,101,64141,49366,94,1626,1445,19,2670,2149,30,5580,4221,45,9075,7016,65,199148,151680,98,9.88987
78362,77466,80,38707,37382,78,689,793,0,1917,1386,19,2992,3056,29,4030,3753,36,101109,95778,84,9.88987
22146,23403,60,9036,9136,41,239,329,0,339,495,0,861,987,0,1472,1911,16,35830,37100,62,9.89177
79243,67993,89,35592,30765,81,1227,997,0,1279,1383,18,2926,2661,33,4501,3632,42,94287,80748,85,9.89558
207633,162597,103,62222,48808,94,2179,1896,23,3779,3174,38,9271,7124,56,9750,8035,59,347651,282202,101,9.89653
91223,78097,88,32320,27597,82,541,599,0,2085,1334,25,2787,2340,32,4755,3534,45,112376,94911,91,9.89749
68411,60701,80,26448,23143,74,658,721,0,1407,1171,13,2994,2427,32,3171,3045,32,83675,77909,85,9.90129
188513,148175,103,78438,61919,93,2043,1496,24,4290,3373,37,8466,6985,56,10342,7848,58,279554,228930,101,9.90129
195385,134371,102,77783,53983,99,2321,1656,28,3265,2335,38,6830,5063,50,10859,8060,63,254392,189201,106,9.9051
74865,70421,80,37051,33098,78,806,720,0,1804,1260,18,3105,2890,33,3236,3324,30,119159,114000,85,9.90606
125375,66702,112,50096,25947,109,1235,692,0,1694,1063,5,3884,2314,50,4403,2482,61,129781,65002,114,9.90796
54597,52567,76,25607,23406,75,528,510,0,1121,1058,5,1747,1452,21,1931,1855,25,60109,56847,83,9.91082
101265,83883,88,38111,31650,83,1050,880,0,2182,1696,30,3833,3106,39,5625,4399,45,127237,104579,91,9.91177
368811,251839,148,179255,125977,140,6964,4744,45,12325,8784,70,23541,17003,97,30927,22013,120,799242,572191,145,9.91272
144478,82506,129,55316,30986,124,1754,1354,13,2611,1469,20,5603,3454,62,7720,5013,71,197081,111773,130,9.91367
66287,61898,79,26802,24622,76,695,721,0,1505,1231,18,2631,2534,28,3232,2685,34,80011,75332,79,9.91463
73987,64691,88,30811,26571,81,696,578,0,732,649,0,2632,2141,29,3132,3283,32,87458,77142,86,9.91558
398403,254131,161,233309,162948,149,7126,4643,46,9176,5918,57,18789,12832,77,26763,17510,114,627197,416515,154,9.91558
142250,119768,87,50615,41501,87,1873,1372,19,2849,2396,33,5355,4618,44,8387,7081,55,199852,171409,92,9.91558
36064,35729,83,15853,16109,48,286,288,0,478,733,0,1419,1474,16,1558,1945,19,42619,44466,72,9.91653
151192,98841,99,53616,34247,98,1673,875,0,2803,1996,35,4957,3542,45,7065,4712,52,191660,125549,103,9.91653
50398,50673,73,19677,19172,60,419,417,0,864,904,0,1863,1954,23,2733,2711,28,70326,69892,81,9.91843
47677,47429,72,19379,18962,57,563,570,0,1057,1270,12,2210,2181,25,2610,2444,27,66492,65373,76,9.92034
65992,60001,82,27997,24593,79,790,603,0,1364,1194,10,2125,1811,25,3477,2970,32,83568,75247,84,9.92034
69855,67426,81,25169,24550,75,621,480,0,1104,991,0,2280,1995,28,2844,2844,29,76256,78088,79,9.92605
49152,46632,76,21041,20411,62,296,366,0,807,750,0,1678,2008,20,2240,2024,26,57405,56663,79,9.927
202353,164118,105,119511,99027,100,2824,2516,27,5209,4307,43,10838,9091,60,13622,11334,63,331656,279674,104,9.927
129855,103356,92,48571,39876,89,1822,1530,20,2437,2349,29,5412,4379,43,7563,5831,54,169169,136978,98,9.93176
173262,164014,88,77844,73051,87,2928,2640,28,4365,4513,38,9847,9949,53,12681,12111,67,304714,290847,93,9.93176
91614,80975,82,30919,26754,81,652,653,0,1502,1468,15,3989,3538,37,4546,3791,39,133391,116464,86,9.93367
93977,81883,86,31651,27257,82,716,881,0,1900,1546,20,3650,3037,37,3693,3605,33,111853,98592,90,9.93748
179545,138700,103,44700,35043,92,2518,2108,27,3352,2707,36,6429,5360,49,8821,6750,52,218380,176488,102,9.93748
62023,57399,86,25386,23375,70,786,827,0,1160,1077,5,2552,2278,27,3435,3249,36,76062,73076,79,9.93938
170570,135962,97,68580,54427,94,1568,1233,16,2994,2128,32,5865,4867,45,8249,6772,51,196537,158809,99,9.94129
166731,129124,100,68402,52500,94,2001,1433,22,2573,2487,32,6752,5041,52,8925,6381,62,240231,191626,102,9.94224
46476,45821,74,16783,16644,50,400,473,0,974,1043,6,1570,1790,18,2116,1984,25,57349,58460,77,9.94319
65002,61838,92,17547,16041,69,118,352,0,1089,1102,6,2353,2042,25,3124,3190,30,84299,80987,92,9.94414
211054,161752,106,68812,51908,95,1983,1636,17,3357,2700,34,8348,6656,55,9430,7189,53,315923,243538,103,9.94605
62833,61395,77,24369,22635,66,1068,981,0,1304,1312,16,2860,2615,27,3975,3580,38,93186,89234,84,9.947
54282,52441,78,17824,17749,54,247,287,0,904,792,0,1873,1603,21,2384,2518,25,55196,53393,80,9.94795
60971,59399,84,17002,16799,50,548,570,0,1026,850,0,2156,2108,24,2935,2378,33,72068,71391,80,9.95366
75991,70698,87,27662,25619,78,411,582,0,995,1359,12,2784,2761,29,3415,2909,35,94077,86454,82,9.95366
178717,145729,95,74961,59816,93,1781,1542,19,2895,2869,32,6165,4909,47,9148,7740,55,238668,204200,95,9.95461
148763,119611,95,55997,44293,90,1837,1422,20,2241,2041,30,5061,4248,42,6454,4834,52,178893,136278,95,9.95461
206164,154567,98,84506,62799,97,2993,2191,32,3863,3183,37,8450,6395,57,12522,9503,61,319105,252316,104,9.95461
146422,113284,103,52754,40918,93,1839,1384,20,2403,1612,33,5162,4147,44,6477,4765,52,163183,124969,99,9.95557
50597,48080,80,18643,18349,57,338,415,0,741,745,0,1615,1482,20,2514,2598,26,59013,56871,77,9.95652
109267,91412,91,43162,35898,86,884,814,0,1635,1203,11,3657,3148,35,4356,3722,36,127721,107543,88,9.95747
92374,90034,81,32646,31979,77,530,785,0,2035,1875,23,4609,4579,34,4718,4588,41,185704,177549,86,9.95747
126545,103130,95,43296,35909,87,1471,1224,14,2372,1650,35,4757,3847,39,5231,4362,45,155801,130457,92,9.95842
102863,84553,98,39441,32788,83,1367,946,0,1679,1716,23,4621,3531,44,5792,4766,47,145976,122155,90,9.95938
73482,74072,72,23169,22933,65,1012,990,0,1628,1506,14,3036,2906,30,3626,3506,32,106831,104119,82,9.96033
57103,49235,79,24980,22609,77,613,607,0,1623,1192,17,2484,2019,28,4333,3982,41,88893,78019,81,9.96414
65325,57749,83,28716,25601,78,890,796,0,1429,1202,15,3075,2463,35,3831,3849,35,92406,79529,84,9.96509
107332,86962,89,45163,37452,85,987,889,0,1929,1916,24,4807,4016,41,5462,4874,46,165065,135958,93,9.96509
