"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
58109,54786,78,17974,17826,52,513,515,0,780,887,0,1992,1949,23,3618,3354,37,83038,79985,85,1.65435
301940,202288,122,114181,79123,120,3973,2537,39,6467,4499,47,13027,9083,68,20621,13953,87,452187,311636,130,1.65633
60820,58405,84,22202,21439,60,899,1063,5,1448,1174,12,2445,2475,25,2762,3006,28,71666,67535,79,1.66524
181237,156279,95,69033,59621,92,2276,1819,26,4047,3573,40,7924,6963,51,11628,10045,60,273474,237106,100,1.66822
279518,184067,123,100346,67675,120,4226,2378,41,5792,3854,51,12035,7894,65,16217,10716,78,402603,267682,125,1.6702
61029,58566,78,15567,15160,49,677,650,0,1269,1301,11,2482,2365,27,3774,3678,33,76372,73898,81,1.6702
106883,86958,96,38132,30489,86,1556,1335,17,2100,2097,26,5082,3986,41,6357,5431,47,135224,111082,92,1.67119
357512,222157,133,161898,109096,128,8038,5693,48,10813,8190,62,24015,17660,96,34861,24375,127,766861,553587,134,1.67416
311772,195106,120,134285,84004,120,5882,3780,46,8828,5717,56,18138,11834,79,25571,17894,88,573944,383931,126,1.67416
163979,142362,93,46494,39732,88,2306,1830,28,4043,3406,41,9545,8527,52,14652,13672,64,380492,346155,97,1.67416
150476,122985,105,45464,36674,90,1196,1037,4,2681,2131,29,6755,5363,49,9694,8152,53,268768,217964,97,1.67515
134148,103297,106,49273,38066,91,1685,1265,17,2307,1750,27,4375,3292,40,6346,5169,47,147652,117653,97,1.67614
114836,96328,92,38395,32032,86,1099,910,0,1783,1562,22,4648,4269,38,7227,6197,48,166063,141125,96,1.67812
211366,155894,107,71863,51919,98,2833,2093,31,3703,2818,37,6903,4701,51,10394,7259,60,233702,169390,105,1.67911
203981,155868,108,90308,70847,98,2088,1372,27,3810,2669,36,7645,6227,54,11648,9385,62,274046,207412,107,1.68506
182193,150697,98,69580,57708,92,3079,2457,29,4237,3610,38,9856,7893,57,13101,10346,66,320823,256041,101,1.68704
17465,17644,48,20617,19271,60,6333,5505,41,24807,22132,71,10359,9424,67,8133,7222,57,6653,7605,40,1.68704
345360,241112,137,224171,172504,134,13402,9741,53,19646,14777,89,39792,29861,133,55911,43326,135,1.04858e+06,927966,144,1.68902
306179,175667,135,113666,66356,125,3913,2503,40,6924,4354,50,14253,9008,78,21933,13849,88,551315,363755,130,1.69199
42802,45524,53,8467,8999,39,517,572,0,887,941,0,1741,1768,20,2871,2919,28,59071,57984,76,1.69199
124524,104465,94,40373,33266,88,1903,1724,22,2547,2128,34,6046,5031,44,7832,6370,51,166312,142900,96,1.69298
160706,138553,92,56620,48549,90,2587,1994,29,3178,3402,29,6881,5792,45,9890,8663,55,230790,190277,99,1.69298
93388,90738,81,32491,31789,77,1068,800,0,1580,1645,19,4899,4837,39,6760,6192,45,174630,170620,82,1.69893
131831,111602,92,57013,48232,88,1493,1235,11,2691,2235,31,5603,4681,44,8597,7658,52,223206,191233,94,1.69893
168674,146924,100,72819,65443,89,3374,2959,31,5653,4501,46,11333,10609,60,15002,13364,63,365306,336136,97,1.69992
143220,118381,93,58778,48943,91,1591,1516,17,2759,2668,29,5336,4531,44,8889,7429,53,199948,162133,97,1.70388
49151,50837,63,16440,16584,50,564,759,0,1048,1290,11,2198,2315,24,3380,3714,31,85738,86511,75,1.70388
159743,126636,99,56823,45598,93,2518,1934,26,3073,2125,36,6937,5409,51,9171,6680,60,203699,162135,102,1.70685
52590,53917,58,19486,19383,57,975,885,0,1122,1192,9,2651,2799,28,2940,3014,30,77390,74543,77,1.70685
76035,71150,94,28901,26552,77,830,985,0,2092,1786,22,3264,2784,33,4895,4120,45,110825,99962,86,1.70784
67535,66942,79,16622,16423,51,716,874,0,1082,1062,6,2677,2623,25,4375,3877,39,92509,88113,81,1.70883
269486,185922,112,82284,54545,108,4044,2639,39,6463,4577,53,13047,9366,63,17189,11549,77,390255,275293,116,1.70982
72026,69436,79,26822,24839,70,950,803,0,1116,1068,7,2692,2541,29,4046,3913,36,89719,87989,82,1.70982
64629,65330,79,23099,22931,63,904,766,0,988,1095,5,2114,2108,26,3335,3289,30,84588,82972,81,1.70982
155345,114272,98,62889,47073,94,2271,1667,24,2831,2196,34,6236,4541,47,8483,6230,53,197435,145539,99,1.71081
94434,81329,89,35667,30559,82,1182,907,0,2182,1407,27,3729,3461,36,5900,5056,42,132752,112584,91,1.7118
222957,177843,111,76032,59866,100,3069,2599,30,5279,3832,50,10265,8149,54,14736,12060,66,333851,272367,109,1.71478
52052,55445,62,15589,15415,49,860,945,0,1354,1035,8,2153,2127,24,3429,3390,31,80757,79609,79,1.71478
51109,50932,75,13698,13452,47,353,423,0,1218,1193,11,2018,2064,22,2676,2250,38,65199,62548,78,1.71577
107121,99062,86,46893,42037,83,1274,1198,15,2275,1911,24,5539,4992,41,7369,7017,47,210336,195150,90,1.71577
322597,201577,133,105091,66102,130,4909,3233,43,7000,4716,50,13721,9003,73,19616,12613,89,432312,285160,136,1.71775
227890,168867,107,105395,80863,104,3296,2403,37,4937,3500,44,10093,7986,57,14302,10773,69,312761,233582,110,1.71874
198624,157812,104,55840,41253,94,3350,2797,33,4028,2984,40,8361,6660,54,11599,9648,69,256649,209672,105,1.71874
171374,155202,92,59883,53584,90,2386,2193,28,3159,2865,32,7052,6532,45,10082,9872,50,229242,210229,98,1.72369
167577,133271,98,56039,44066,92,1852,1571,22,3612,2690,36,7003,5873,50,9990,7999,57,242081,198494,100,1.72468
189599,146127,97,59994,45173,94,2250,1577,25,3474,2856,37,8525,6864,57,15026,11661,80,361245,292559,103,1.72567
66768,65007,80,18496,18212,53,964,1099,7,1343,1681,18,2838,2896,30,4593,4232,37,100187,96442,82,1.72567
101138,96318,82,36264,35258,78,1187,1329,12,1783,1890,24,5794,5965,41,7801,7217,51,209048,203137,88,1.72567
142170,121499,90,59466,50918,91,1373,1224,13,3125,2467,31,6038,5348,43,8336,6765,53,216210,189650,95,1.72765
133714,112053,102,45737,38898,87,1456,1285,13,3149,2869,36,6348,5501,46,9946,8820,55,259497,227820,95,1.72864
84951,73594,89,37607,33289,82,535,631,0,1175,1166,11,3383,3015,34,4934,4110,42,122635,108867,88,1.72864
94284,77078,86,33610,26798,84,1297,1062,9,1664,2125,20,3834,3169,38,5466,4603,44,121707,96546,88,1.73162
99179,88895,85,41326,36064,83,1349,1218,14,2038,2124,27,4119,3717,37,6300,5327,48,128452,110757,87,1.73261
327052,199468,129,117996,75976,127,4876,3074,43,8900,5026,59,16895,10338,78,24996,15049,108,527588,313129,134,1.73261
38330,43357,51,19788,20394,50,502,590,0,920,1072,5,1896,1638,23,3128,2749,29,63281,63120,79,1.73261
164903,132445,94,64409,52477,90,2905,2623,28,3477,2758,39,7749,6126,50,11379,9558,63,268460,229816,96,1.73261
43439,40347,76,16787,16643,51,639,536,0,96,453,0,1531,1656,19,2744,2516,30,58600,57969,75,1.7336
70792,63018,83,29476,25750,79,1101,951,0,1318,944,0,2819,2396,33,4207,3986,36,86056,77882,81,1.73558
259462,183167,117,82912,58480,110,2829,1810,32,4817,3399,51,9529,7151,57,14218,9647,76,286226,207349,116,1.73558
37053,35209,74,14359,14135,49,352,436,0,620,488,0,1693,1639,18,2656,3110,24,59970,60536,72,1.73756
65629,62636,83,21022,20351,60,458,462,0,1337,1148,14,2400,2247,27,3534,3403,33,81207,82688,77,1.73855
60652,58255,90,15664,15329,50,673,865,0,1216,869,0,1814,1742,22,3245,3105,36,73919,73526,78,1.73954
142171,121520,92,47224,38812,90,2400,1781,27,2816,2303,29,6175,4883,46,8606,7177,53,193331,164664,108,1.74053
169458,126852,100,57011,41826,95,2379,1898,25,3512,2500,42,7803,5630,53,10619,8456,59,247468,191957,102,1.74053
246664,202713,110,83225,68625,107,4519,3625,36,5989,5672,43,13056,11056,66,18539,15073,79,384409,325122,113,1.74251
182661,137652,115,59952,44835,115,2747,1819,29,3863,3063,37,7701,5546,56,11560,8251,71,242200,187157,115,1.74251
141322,131142,89,41134,38927,84,2317,2316,25,3298,3629,29,7199,6563,46,10241,9347,59,219748,206100,93,1.74449
227003,162588,111,83400,60388,102,3303,2450,34,3972,2986,44,9207,7082,57,13255,9313,72,290425,209121,111,1.75044
31591,30728,71,17122,17344,52,97,154,0,597,420,0,993,1277,11,1722,1856,22,49546,50287,75,1.75242
54099,52849,74,21647,21217,62,493,595,0,1087,1225,10,1904,2009,22,2504,2615,27,67901,65770,79,1.75737
159622,130973,92,72716,59512,91,2002,1546,23,3115,2625,34,6360,5058,49,9440,7919,52,204516,169498,94,1.75935
48672,47923,74,16784,16500,52,221,219,0,654,869,0,1467,1428,15,2417,2872,23,61939,59541,76,1.76134
162855,134738,102,48655,39302,92,1738,1594,19,2911,2596,33,8338,6874,54,13313,12068,70,341054,297550,100,1.76629
121414,99176,94,47366,39566,86,1399,1355,14,1942,1606,24,4152,3408,40,6301,5166,52,146497,116536,91,1.76629
128868,100738,96,49974,39677,89,1670,1343,16,2640,2072,34,5403,4098,45,8357,6739,55,180417,137259,95,1.76629
140202,109388,93,50810,39441,90,1887,1517,22,2800,2259,31,4833,3636,42,8042,5923,53,171873,135902,96,1.76728
202777,165151,110,65972,53658,96,2403,1989,26,3817,3487,37,9271,8140,51,14175,11798,65,349510,284616,103,1.76827
317604,221451,131,122340,90743,124,4941,3676,42,6286,4600,50,13590,9580,72,19891,14481,88,437034,317949,128,1.77124
404638,228541,154,131155,67150,149,7459,4407,56,10237,5583,64,21484,11595,92,30739,16924,120,682039,378384,156,1.77124
38893,38612,73,17049,17287,52,332,474,0,388,730,0,1360,1364,15,1747,2000,20,49444,48226,71,1.77421
107345,89916,87,37737,30809,86,1170,1086,6,2546,2199,29,4942,4266,44,7651,6631,51,168871,140274,95,1.7752
253759,189954,118,90213,66804,109,4113,2749,37,5305,3793,46,11411,9091,62,16705,12424,68,380602,296092,121,1.77718
52419,51335,76,17568,17390,54,597,536,0,614,1023,3,1952,1996,22,2751,2783,29,64618,66480,73,1.77917
61384,60137,77,25004,24187,73,951,659,0,997,1207,11,2004,1961,21,3097,3192,29,69378,69831,80,1.77917
81691,72293,84,31541,27615,79,1387,1081,9,1612,1518,22,3602,3235,33,5954,4595,52,122806,111614,86,1.78115
141318,122338,90,49627,42633,86,1849,1708,21,2554,2397,28,6112,4977,45,8784,7190,51,231929,199755,95,1.78412
111129,103617,98,43057,41648,82,1033,1269,12,2813,2565,30,5879,5516,42,9407,8673,53,228650,223635,91,1.78511
111517,99815,86,39344,34811,84,1386,1172,12,2076,1795,23,5043,4718,39,7721,7012,49,198513,171385,90,1.78808
139585,123190,89,49973,43822,88,1549,1581,17,2295,1886,29,5606,5126,42,7825,6949,51,215885,189069,95,1.79006
40531,40629,65,10202,10276,42,568,620,0,875,775,0,1498,1579,17,2278,2332,23,57324,57286,74,1.79006
174078,152757,97,62839,52894,89,2479,2095,27,3833,2951,40,7319,6464,45,11008,9532,63,213303,191257,94,1.79105
218806,138818,108,72917,45899,102,3465,2446,35,3712,2780,45,7797,5159,57,12555,8554,70,274898,176409,108,1.79204
390736,237911,158,139493,82181,152,6448,4100,48,8950,6089,58,19877,12902,81,31207,19287,110,751621,479875,158,1.79304
67982,64750,79,24883,23179,74,673,640,0,1522,1779,21,3325,3292,30,5003,4737,38,108504,106239,81,1.79502
350203,184980,141,114899,66451,137,5461,3069,49,8048,4429,61,17105,9677,77,24811,13399,106,553211,298022,141,1.79601
48803,47252,76,13270,12903,48,544,420,0,843,856,0,1799,1784,20,3236,3430,30,73254,72694,77,1.797
253410,190455,106,101067,78612,103,2651,1847,30,5767,4158,45,12340,9188,67,17062,12952,75,474632,364757,109,1.797
347088,212583,201,136087,87128,171,5894,3871,42,9059,6165,55,17368,11548,96,25192,16795,111,596344,404780,201,1.797
162665,135720,97,76038,65382,90,2748,2190,31,3906,3126,37,7869,6693,49,11535,10254,65,242644,208553,96,1.79799
392700,205553,251,192174,112076,235,4885,2830,32,9556,5716,75,20814,12736,127,30239,19122,161,791427,480714,252,1.8069
41322,41592,65,19463,19339,56,558,496,0,135,647,0,1822,1774,21,3013,2953,32,60968,61061,75,1.80889
73363,71130,81,14246,13858,48,1091,934,0,1630,1490,17,3201,2863,30,4244,3954,36,94737,94589,83,1.81087
106947,99736,86,33662,30995,80,1633,1197,15,1808,1707,23,4009,3543,37,5141,4994,37,118484,109716,85,1.81384
230608,169007,112,95483,67849,106,3247,2528,33,5965,4205,45,10838,8107,62,15664,11030,88,369415,276989,110,1.81681
89782,78492,86,34632,29646,82,595,669,0,1136,927,0,3308,2826,34,5063,3953,42,109539,95598,89,1.81681
110319,89660,89,41141,33994,85,1524,1447,14,2127,1651,26,4411,3475,42,7061,5831,48,148343,119915,93,1.81681
108962,105399,82,30675,30003,78,1558,1353,14,2504,2514,24,4353,4652,36,6438,6333,44,153267,143323,87,1.81681
47201,46073,81,12498,12532,45,778,669,0,930,874,0,2064,2113,24,2463,2414,28,69175,69806,76,1.81879
182779,142604,96,61203,47651,95,1940,1598,21,3931,2964,41,7380,5971,52,10562,8395,55,289252,229103,101,1.81978
80033,73793,87,31116,28524,79,808,668,0,1325,1267,18,3598,3054,35,4747,4685,38,103341,98769,81,1.81978
144376,121970,92,53390,46071,88,1698,1678,21,3318,2327,39,8143,7048,51,13268,11020,71,346978,295935,97,1.81978
209893,148350,100,76993,55586,98,2942,2163,34,4539,3376,44,8836,5788,61,13132,8480,68,291425,205860,102,1.81978
89730,75147,99,34115,28121,82,928,750,0,1717,1650,21,3650,3316,35,5126,4241,42,108406,91594,87,1.82077
133937,108757,101,49159,40881,90,1611,1555,17,3351,2426,40,5130,3976,44,8176,6438,50,176941,148280,96,1.82275
166706,124267,100,51562,38933,94,2254,1669,23,3647,2731,41,7092,5362,54,9787,7510,58,188985,148539,100,1.82374
230093,163883,111,85878,62064,110,3345,2420,35,4580,3680,48,9587,6625,61,13914,10012,68,289892,207570,116,1.82474
66270,65069,90,31109,30602,75,731,762,0,1480,1594,18,2392,2198,27,3915,3592,34,79159,78718,76,1.82573
211166,145957,111,82712,58561,101,2895,1966,30,4616,3365,42,9277,6162,60,12731,8571,68,286502,196919,101,1.82573
54420,55213,72,21236,21181,57,831,732,0,1598,1413,16,1977,2143,24,2746,2655,30,73003,73715,72,1.82672
151248,120255,94,49893,39588,91,1632,1600,20,2847,2449,34,5856,4577,46,8559,7007,54,179094,143594,98,1.82672
66092,63513,80,26283,25267,75,779,780,0,1423,1241,18,2427,2792,26,3728,3473,32,83323,82029,79,1.83068
78204,67323,91,29623,25459,82,1235,929,0,1549,1478,15,3335,3057,33,4939,3940,44,110248,97282,87,1.83068
134144,116779,89,48920,41146,90,1906,1694,20,1979,1717,25,5490,5148,44,8441,7256,49,218574,185513,94,1.83365
308257,216905,123,93254,66345,120,4735,3546,38,6467,4805,53,15102,10735,76,21701,15693,97,477070,341022,130,1.83464
249262,189693,111,109179,81481,105,4013,3100,40,6102,5119,46,13075,10148,68,18933,13567,82,426981,337411,114,1.83662
75410,67224,94,28591,24939,80,906,838,0,1139,940,0,2912,2395,30,4838,4373,39,107754,97166,88,1.83959
65753,65929,76,27246,26740,74,489,497,0,1328,1221,13,2745,2869,26,3556,3221,37,97147,92416,81,1.84158
133377,118593,88,47804,41408,85,1261,1215,13,2713,2484,26,6093,5830,43,8638,7630,53,246965,226536,94,1.84356
229597,182722,102,84246,68115,98,2856,2233,29,4575,3848,38,9039,6581,56,12805,10207,69,289195,232897,104,1.84356
327265,216913,127,175065,125678,115,7160,5107,47,12111,7763,61,23525,15959,91,32564,23441,113,695128,502970,121,1.84356
338179,228620,147,120210,81324,137,6056,4163,45,9401,6300,56,18495,13133,81,26019,18532,89,614789,444896,146,1.84554
84230,74124,86,32381,27890,82,975,1123,7,1193,1473,16,3329,2944,35,4667,4568,38,129319,114170,91,1.84653
64227,61698,89,26504,25199,74,832,863,0,1274,1172,11,3068,2914,30,3911,3704,34,92679,89396,84,1.84851
438442,237394,172,210360,125766,171,7533,4833,50,13323,8014,73,25751,16546,99,36941,23326,144,866492,559347,178,1.85247
159635,134449,101,80190,66937,91,2172,2161,25,3349,2807,32,7300,5823,49,10452,8512,63,262238,221196,93,1.85346
140415,122469,104,51851,45200,88,1769,1570,19,2520,2127,29,5538,5441,42,9026,7577,52,235300,216275,93,1.85445
103312,87250,89,46873,39533,85,1044,818,0,2672,2036,31,4088,3456,38,6541,4996,49,157611,131159,89,1.85743
127969,113045,91,50607,42755,90,1702,1673,19,2415,2128,29,4636,3951,40,6700,6390,46,155604,138279,93,1.86139
122262,103667,91,42573,34465,87,1679,1402,17,2390,2326,26,4642,3968,43,6932,6440,47,157238,138956,93,1.86436
218152,155827,106,71984,52886,100,3213,2177,38,4085,3111,40,9370,6424,60,11500,9119,59,309619,228926,108,1.86733
185718,149585,96,71237,55596,93,2972,2156,32,4486,3760,38,8248,6619,55,13424,10637,62,294658,240430,102,1.8703
64582,59496,81,26736,23981,72,965,639,0,1120,933,0,2872,2570,31,3891,3553,35,88575,77753,87,1.8703
290447,233830,123,156797,126526,123,4308,3790,36,7895,6005,50,16505,13392,72,22790,17614,82,539699,432355,131,1.87129
202295,150551,104,80742,58156,99,2457,1728,30,3835,2785,41,8810,6475,55,11640,8821,61,321271,231625,107,1.87427
145492,106712,95,50230,37585,92,1886,1545,17,2771,2402,34,5856,4464,44,9286,6724,54,202573,146675,100,1.87526
109413,106672,82,32505,31060,78,1457,1596,16,2306,2382,25,5235,5033,42,8361,7856,48,224964,214051,88,1.87526
193664,141419,107,68881,51448,98,2761,2038,29,3740,2669,37,7999,5866,53,12519,8658,63,268926,192169,108,1.87922
87487,81561,80,39073,35124,79,758,794,0,1363,1294,17,3421,3051,34,5648,5068,41,135444,126251,87,1.87922
84657,73714,88,39537,34371,83,1032,1045,6,1536,1340,19,3589,3046,35,5107,4212,44,120995,106688,88,1.8812
116187,107342,85,41059,37948,81,1026,1040,6,3005,2484,32,4957,4835,39,6815,5668,54,185496,172945,91,1.8812
59277,55418,91,19903,19906,56,625,580,0,799,1069,6,2124,2232,23,2598,2627,28,71131,70018,78,1.88219
109668,96309,93,39169,33159,83,1584,1471,17,2307,2227,26,5099,4343,43,7286,6705,49,151050,134083,89,1.88417
78550,69571,82,33334,29442,80,1045,793,0,1556,1220,13,2795,2331,33,3673,3290,38,99921,86787,84,1.89111
235201,176108,109,78820,59249,106,3157,2072,35,4929,3400,48,10374,7418,62,13049,9502,61,289844,224947,112,1.89111
59480,57548,80,23944,23504,69,555,610,0,972,1354,13,2360,2255,26,3602,3576,32,85849,84899,81,1.89408
160092,133022,108,79623,65872,93,2564,2515,27,4312,3870,40,9547,7943,53,13793,11662,68,335822,291585,101,1.89606
303919,194632,132,132629,85937,129,4332,2621,42,6326,4105,52,13559,8933,71,19297,12518,91,462841,315546,134,1.89804
65725,64432,77,26852,26451,73,1088,1027,4,1625,1629,18,2409,2632,26,3773,3849,32,80881,80151,77,1.89903
183697,155100,96,72839,61086,92,2556,2267,26,4089,3589,33,8623,7247,55,12693,11032,65,286662,240735,100,1.902
114340,107789,87,27970,25209,79,1206,906,0,2723,2576,27,5700,5129,44,7555,7346,44,185947,174888,90,1.90299
212058,154535,102,82202,59589,98,2892,2214,33,4398,3603,41,9402,6911,58,13791,9838,79,288076,217532,105,1.90299
220905,175330,100,91883,76638,97,2715,2021,28,4636,3541,41,8685,7163,53,12005,9710,67,284995,218509,105,1.90299
106401,87453,86,37643,29762,85,1273,1181,13,2291,2000,25,4382,3456,40,6385,5148,45,148463,121853,94,1.90299
88329,77520,84,32991,27864,81,1197,893,0,1836,1484,22,3271,2884,32,5890,5202,42,128471,117256,89,1.90498
143304,122339,89,52147,43345,86,1666,1436,17,3249,2739,38,6336,5168,50,9976,8555,57,251431,218587,96,1.90498
81372,72325,96,31187,27482,96,778,528,0,1399,1433,15,3094,2485,30,5165,4845,40,103486,86034,96,1.90498
144642,139947,85,62567,60103,83,1921,1994,21,3243,2940,32,6053,5597,44,8967,8673,51,213828,204299,92,1.90498
97587,97757,85,38084,37841,77,1435,1316,14,2035,2140,25,5212,5129,39,7443,7043,43,215942,207143,88,1.90597
193604,161076,93,85542,73738,92,2015,1871,21,4048,4056,38,9150,7662,55,13168,11437,59,341116,297004,100,1.90597
82543,78728,81,32229,30826,78,1203,953,0,1789,1732,18,3253,3121,31,5026,5033,39,112336,105363,84,1.90795
80996,69833,97,30981,26518,80,928,772,0,1173,1434,16,2962,2418,32,4247,3490,38,103644,88494,91,1.90993
207548,153228,112,65264,48474,98,2644,1914,30,3985,2715,44,7312,5526,52,9972,7824,62,232231,173831,104,1.91191
213337,153084,101,62619,42086,99,2929,2058,34,4892,2887,45,8755,6033,60,11944,8338,64,254075,182031,108,1.91191
148644,117673,109,62969,51852,91,1944,1402,26,3112,2434,36,5686,4824,43,8017,6218,54,178400,144182,96,1.9129
61930,61543,77,27156,26662,74,229,383,0,1305,1230,12,2192,2182,26,3830,3394,38,91077,90224,80,1.91686
46182,46975,70,23382,23188,71,711,514,0,819,985,0,1764,1787,23,2535,2259,28,64452,61867,72,1.91785
260460,163166,115,88981,56367,110,4077,2473,42,5941,3324,52,10835,6820,68,15480,9830,76,331182,209103,115,1.91884
115625,98525,88,42060,35275,86,1755,1364,18,2414,2029,29,5239,4476,44,6867,5994,45,161034,133419,90,1.91984
21942,22068,59,7976,7907,40,308,305,0,361,356,0,887,1006,2,1760,1627,22,40775,40873,68,1.92182
292387,186569,125,91409,59579,122,3171,2227,37,6326,3980,52,10893,6936,61,17153,10927,79,375437,240472,131,1.92677
57577,57318,89,19648,19501,56,238,403,0,1115,901,0,2166,2026,24,3068,3243,29,89510,90104,82,1.92677
208704,161264,112,87814,67487,103,3236,2446,31,4557,3336,46,9122,7032,55,13106,10256,65,319790,248074,111,1.92677
421683,271563,172,177466,112037,155,9179,6485,50,14983,10343,68,27196,19455,106,39419,27170,153,851530,603508,161,1.92875
337611,204436,125,110864,68422,119,4791,2741,43,7362,4828,57,16961,10174,82,22795,14266,90,547326,336237,127,1.92875
150288,126084,95,60373,50648,91,1936,1493,23,3507,2796,36,7632,6909,52,11296,9778,56,292881,255124,99,1.93271
123715,104470,96,43317,36722,86,1685,1219,18,2621,1849,28,4706,3914,44,7371,5973,51,180524,147267,97,1.93469
171443,137279,112,58468,45162,93,2475,1854,25,3638,2853,38,7907,6151,50,11897,9490,61,267983,218019,102,1.93668
63588,60240,78,30574,27526,79,769,680,0,676,707,0,2043,1924,25,3822,3294,37,77180,68242,87,1.93767
72454,71205,77,30253,28936,77,858,1001,1,1687,1310,14,2549,2580,26,3702,3283,38,79698,78244,81,1.93767
93009,83403,87,36176,31585,83,1444,1266,14,1079,1359,16,3313,3250,33,5563,5390,43,134266,116407,91,1.93866
103596,95661,89,42608,39717,80,1041,842,0,1648,1511,17,4158,4198,36,6497,6301,47,164635,158273,88,1.93965
136557,115532,95,57698,46009,88,1647,1343,20,2764,2423,29,5666,5045,46,8519,7151,54,191053,157975,97,1.94064
36103,35859,69,13643,13751,46,318,283,0,430,547,0,1275,1176,13,2182,2002,20,46837,45526,78,1.94163
86712,78881,85,30263,27172,80,763,934,0,1295,1378,16,3419,3292,34,4867,4848,36,110571,101380,86,1.94163
132869,124982,85,48952,45106,82,1515,1545,17,2974,2972,31,6505,5610,47,7745,7675,46,185707,171334,92,1.94163
311840,243954,122,206898,164500,120,6784,5348,41,11995,9166,65,22941,18970,80,34478,27324,116,798127,624624,126,1.94262
172858,139224,98,66896,53833,93,2237,1466,25,2879,2551,33,6288,5343,45,10239,8586,62,243545,203706,98,1.9446
225335,164363,103,78440,57630,98,2897,2237,30,5732,3968,45,9617,6895,60,14383,10373,74,302287,223439,105,1.94757
37793,37191,68,18322,18275,54,341,462,0,487,918,0,1205,1472,17,1944,2179,24,56596,58342,70,1.94955
117421,95673,90,54905,46346,88,1306,966,0,1755,1725,21,4563,3290,43,6907,6020,45,160160,130813,94,1.94955
207584,163788,101,90469,69118,99,3169,2552,31,4102,3250,40,9641,7780,57,14449,11496,71,339571,272708,105,1.95352
46619,45571,63,20623,20435,63,314,383,0,838,657,0,2202,2139,24,3021,2682,29,64427,63959,77,1.9555
126563,100289,97,50869,40802,90,1306,966,0,2983,2697,33,5994,4783,46,10661,8643,60,257899,204072,98,1.9555
76155,75447,77,23243,22823,68,1169,1048,8,1949,1955,20,3271,3138,30,4741,5015,36,111420,105252,84,1.95748
281391,202902,117,117042,90613,112,4567,3269,39,7471,5651,53,15263,12138,70,21946,16633,83,519696,402385,118,1.95946
63245,60764,85,18375,18066,53,1014,710,0,1064,862,0,2246,2281,25,3865,3784,33,91742,91478,83,1.96144
273834,186658,118,90526,63436,116,3296,2489,34,5307,3628,41,10645,7455,61,15553,10114,73,348737,234410,126,1.96342
246535,190250,105,118094,93516,104,2924,2653,29,4940,4182,41,10488,8409,59,15061,11813,63,377732,296608,113,1.96441
69510,66253,80,22572,20774,66,1207,1046,5,1922,1561,23,3076,3114,30,4180,4267,36,101677,95558,83,1.97333
151333,124679,95,51579,42026,91,1381,1073,15,3246,2547,36,6320,5202,47,9884,7924,59,268478,224315,99,1.97432
217533,158548,102,71496,51483,98,2424,1585,29,4856,3346,46,10744,7385,63,15767,11104,69,423730,313675,108,1.97432
125415,114393,89,58264,53311,86,1647,1430,17,2542,2423,25,5470,4533,46,7940,6944,49,160230,148626,90,1.9763
91076,77746,92,35827,30682,83,977,933,0,1877,1662,17,3551,2964,34,5212,4641,43,114553,99790,89,1.97729
43394,40985,74,12118,11875,46,332,326,0,640,684,0,1360,1278,13,1944,1972,21,45904,47077,74,1.97927
206536,142857,117,66970,47547,99,2991,2459,32,4648,2820,52,9023,6442,58,12098,8425,64,276408,198570,107,1.97927
252252,177216,110,74591,51606,104,3665,2319,40,4472,3702,42,10130,6729,60,13893,9850,70,330579,237648,109,1.98026
48841,49094,68,23946,24113,64,608,561,0,597,795,0,1449,1401,17,2208,2196,26,56294,55991,78,1.98026
273087,192615,112,92720,66351,109,2545,1877,30,6231,4401,52,14676,9556,76,18348,13509,79,530499,385111,115,1.98026
57063,60979,59,26753,26909,64,680,711,0,751,915,0,2215,2508,22,3692,3464,35,81184,80625,75,1.98125
167503,132356,94,59924,48847,90,1706,1326,19,3577,2734,37,7708,6302,50,10281,8685,57,299432,240418,98,1.98125
118144,90099,93,47660,37203,87,1692,1171,10,2076,1849,26,4104,3264,44,6445,5024,50,146984,119097,92,1.98324
186623,145241,99,61489,47740,93,2700,2249,28,3580,2763,39,7325,5850,51,9467,7920,55,219468,172281,98,1.98621
87379,73915,84,39281,32988,83,939,814,0,2257,1694,26,3530,2929,35,5309,4644,40,123642,101724,91,1.99017
234451,193093,104,114007,96927,102,5116,4164,37,6019,5316,48,13965,11657,63,18784,15670,74,396099,343631,108,1.99017
190858,143242,110,67355,50725,97,2927,2239,29,4481,3483,39,8187,6133,55,11483,8736,63,259804,199078,104,1.99314
223753,174846,103,95045,73001,99,3418,2705,33,5221,3841,41,12198,9888,61,15563,12623,70,383641,305411,107,1.99512
83825,79082,82,24849,23251,74,1080,849,0,1742,1832,22,3763,3679,34,5316,5326,41,124117,117965,85,1.99512
38765,37915,73,17055,16943,52,438,433,0,725,692,0,1674,1947,20,2193,2540,23,58133,55894,76,2.00008
42435,42563,72,20030,19837,59,512,542,0,890,734,0,1623,1720,18,2472,2631,28,53126,54882,70,2.00107
72305,64916,82,29203,25738,80,1043,795,0,1302,1151,10,2858,2328,33,4436,3934,38,96724,89202,85,2.00305
