"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
156759,121508,97,50732,39413,93,2136,1564,22,2879,2307,32,6478,5148,47,8719,6600,50,163487,134070,99,0.409831
83869,81145,83,25526,24713,72,1087,796,0,1564,1436,16,3064,3123,29,4227,4389,33,88741,86988,88,0.410927
245866,189320,105,88320,66382,104,2793,2222,30,4428,3468,42,7388,5789,50,10936,8449,62,212238,165549,109,0.413118
189312,160474,98,79126,66598,94,2444,2119,25,3357,2930,31,6828,5497,49,8846,8151,54,161274,139277,99,0.413118
173810,139979,97,57385,45302,95,1815,1680,18,2719,2068,32,6671,5567,46,8852,7388,55,187108,149022,102,0.413118
197650,149934,96,66856,49749,96,1708,1452,23,3518,2853,38,8239,6272,52,9864,7209,62,344735,257482,104,0.413118
218944,160841,102,71759,52670,99,2820,1980,33,3861,3051,40,8248,6270,53,11604,8133,64,219804,164206,109,0.414214
91241,85433,86,32151,29625,80,1544,1417,17,2283,1812,25,4295,3791,39,5422,4809,41,102824,97328,84,0.414214
170301,135825,96,55757,44470,91,1481,1315,17,2559,1883,30,5710,4664,43,7519,6140,54,157122,126393,96,0.414214
176784,141536,101,49284,39049,89,2432,2046,26,3028,2345,38,6409,5238,45,7432,5883,52,160957,125062,98,0.41531
146449,127257,89,51887,43293,88,1724,1576,17,2510,2445,29,6699,5533,47,9138,7546,53,299605,260244,97,0.417502
129157,120698,84,49681,45413,84,1778,1918,22,2737,2640,28,4700,4567,39,5962,5210,50,124130,115578,87,0.417502
158251,136813,92,48764,42093,88,2181,1743,21,3573,2924,39,5782,5376,44,7649,6609,48,151184,130330,92,0.417502
54602,55580,62,22877,22604,60,730,628,0,802,942,0,1543,1515,20,2565,2223,30,65006,62928,80,0.417502
113552,96806,87,40233,34410,83,1310,1086,14,1614,1549,17,3416,3120,32,4557,3945,43,97880,81020,87,0.417502
65799,63828,81,18118,17652,51,881,877,0,1236,1016,5,2469,2394,28,2943,2668,30,67868,65694,77,0.418597
261377,187890,111,116092,87721,109,3582,2396,35,4711,3197,44,10026,7384,60,12982,10264,66,269041,200269,110,0.418597
318264,213895,132,123184,85701,131,4002,2780,37,6525,4126,48,11192,7646,63,12675,8632,65,286793,200088,134,0.419693
73686,69936,86,22551,21911,62,731,635,0,738,972,0,2267,2243,26,3428,3311,31,66367,64175,78,0.419693
110920,104385,84,26070,23799,78,1431,1397,15,1785,1696,23,3886,3733,36,5973,5845,39,122414,114016,86,0.420789
284655,204499,124,92751,68377,123,3425,2640,33,5750,4324,47,10432,7595,67,13839,10117,67,286457,206665,129,0.422981
98594,93843,82,41208,39394,79,1115,1312,13,1871,1681,25,4019,4130,36,5711,5540,39,105488,100064,81,0.426268
57999,57189,78,22282,22237,60,413,496,0,686,757,0,1991,1881,22,1981,1960,24,50372,49572,76,0.426268
63467,61784,76,19443,19206,54,925,1017,4,1178,1329,10,2729,2673,30,4137,3773,36,69824,70063,80,0.426268
153133,123443,93,52546,42008,90,1718,1332,21,1904,1912,26,4353,3737,39,5208,3943,42,136872,112317,88,0.426268
76228,72772,80,23014,22543,62,719,763,0,1024,1395,14,2342,2682,24,3126,3197,32,73374,71804,77,0.426268
119275,112840,85,31667,30118,80,2096,1767,24,2386,2392,24,5592,4912,42,7188,7198,41,155815,150225,84,0.427364
110874,107655,82,45757,43234,81,1427,1392,14,2187,2237,24,5189,4982,38,5119,5400,37,165611,161856,85,0.427364
99010,92974,85,25142,23602,71,1162,1176,12,1460,1577,19,3715,3721,34,5273,4985,39,110347,106815,82,0.42846
164869,134860,100,56271,45485,93,2331,2011,26,2890,2527,30,6300,5326,47,8759,7022,58,169269,144412,96,0.429555
175230,135059,106,57342,44089,94,2734,1996,29,2791,2003,34,7040,5669,52,9355,8364,51,175449,139241,106,0.429555
124536,117086,98,40478,38858,83,1669,1398,18,2367,2187,22,4661,4092,37,6010,6136,43,122716,119061,87,0.430651
172671,134830,113,54483,41914,95,2441,2382,23,3444,2784,34,7300,5421,52,9073,7737,51,171934,132611,113,0.430651
149682,135261,89,43357,37965,86,1429,1272,11,2450,1927,30,5154,4854,39,7242,6834,43,208856,186641,91,0.430651
56269,54320,80,17729,17593,58,534,432,0,954,1099,6,2079,1887,24,3005,2958,29,66326,66382,74,0.432843
190804,159229,105,66282,54432,98,2503,2390,25,2941,2428,30,6549,5358,47,8467,7061,50,197017,165451,101,0.432843
124944,104608,95,43481,36180,87,1652,1220,17,1970,1742,25,3802,3479,36,5781,5007,46,105597,96665,84,0.433939
73797,73818,80,23481,22994,70,637,591,0,1227,1407,13,2954,2969,31,4613,4825,37,126228,126608,82,0.43613
213642,160903,101,71680,54424,98,2324,1639,28,4670,3259,46,8371,6501,52,11308,8896,66,242796,187124,104,0.43613
365421,226850,181,157049,106484,165,7292,5457,42,9687,7235,61,20930,14958,110,25350,18173,118,538035,387705,172,0.437226
175172,155801,95,37785,31748,93,2521,2307,25,3612,2451,38,6799,5871,45,8378,6990,48,166544,146438,97,0.438322
83874,81632,78,29060,27760,78,879,886,0,1415,1415,15,3059,2683,33,4078,4052,35,81432,80202,83,0.439418
68980,68086,76,22029,21525,61,638,683,0,1366,1039,7,2693,2633,28,3767,4025,33,75664,73814,82,0.443801
252361,195223,112,91311,69801,109,2734,2196,29,5102,4007,43,11854,9083,62,15204,11583,79,457774,358808,120,0.444897
170813,135751,111,47824,37917,91,1994,1707,22,3150,2312,29,5054,4477,40,6774,5583,47,154339,125472,98,0.444897
282985,194547,136,83840,56932,119,3374,2512,31,5303,3983,43,11139,7867,58,14855,9657,77,287723,204610,128,0.445992
172082,146498,107,42935,36175,87,1791,1375,19,2699,2282,27,6117,5178,46,7470,6652,63,154524,135476,96,0.445992
103704,97770,84,42032,37845,82,977,892,0,1916,1586,18,2925,3021,29,4067,3944,34,93772,88102,88,0.448184
202062,162722,103,63361,50755,96,1762,1523,20,3766,2566,41,6676,5617,46,9183,7334,58,245555,195842,102,0.448184
139236,114990,93,50451,41624,88,1940,1779,21,2979,2640,36,5824,4888,45,8142,6926,53,170388,139923,92,0.448184
179805,141439,95,66324,52130,94,2165,1656,22,3307,2919,32,6557,5144,48,8077,6449,59,203083,159637,103,0.450376
83746,80286,88,20835,20298,68,828,714,0,1301,1210,11,2765,2436,30,3398,3311,34,75574,71998,80,0.451472
65889,67060,76,25614,25152,74,454,527,0,939,1352,12,2324,2517,25,2633,3027,28,88646,88317,75,0.452567
60129,59625,77,19060,18938,55,549,594,0,675,740,0,2117,1853,25,2464,2166,28,53265,53624,76,0.452567
149534,121627,94,47049,37584,89,1559,1409,16,2481,2301,30,5375,4353,43,8208,6435,55,148199,123699,95,0.452567
74871,72077,80,18663,18015,54,1027,940,0,1227,1207,13,2942,2913,32,3551,3702,33,77230,74489,80,0.453663
89331,88062,79,29397,28458,76,1485,1418,16,1970,1537,23,3675,3453,34,4335,4288,39,95202,93895,83,0.453663
124343,119038,86,32304,31038,81,1154,1219,14,2283,2166,26,5021,4960,37,6631,6620,44,192901,180526,89,0.453663
319089,225084,130,81899,56769,123,4208,2748,38,6657,5224,54,13357,9822,65,17664,13146,83,368817,270627,130,0.454759
218801,168719,99,69236,54549,97,2827,2040,32,4195,3374,40,8767,7108,54,11019,8629,63,236869,179844,106,0.454759
300334,222421,117,133893,100986,117,4039,2730,39,5854,4537,44,12362,9116,62,15973,12299,79,394299,289660,122,0.454759
154393,134662,89,60557,51509,89,2257,1837,23,2101,2178,27,5251,4315,43,7938,7532,49,165346,143380,95,0.455855
120786,98480,95,44339,36624,86,1879,1516,19,2436,2428,26,5088,4341,45,6187,4897,48,135173,113115,91,0.456951
135863,121892,86,45808,40503,83,1793,1559,19,2216,2107,29,5080,4485,42,6848,5913,49,145065,130364,91,0.456951
129722,111259,91,38646,32698,84,1262,1175,10,2358,1880,26,4082,3681,35,5834,5124,48,119710,104192,87,0.460238
294823,189260,122,138631,88020,118,4451,2913,44,7473,4696,57,13726,8858,74,18999,11519,90,398936,253032,124,0.460238
237690,169880,106,84664,60659,103,3406,2523,34,4312,3274,40,8736,6615,58,11801,8096,61,249164,182053,107,0.461334
109802,105272,82,27703,26717,72,1095,902,0,2102,2232,25,5289,5097,39,4990,4958,37,195062,188362,87,0.46243
249115,189026,114,220621,178786,106,10496,8119,49,14597,12519,73,31411,26141,101,43333,36331,105,788801,652232,114,0.46243
153300,130353,103,55879,47141,91,1262,1010,3,3012,2313,37,6944,5842,46,10043,8826,62,298933,255121,97,0.46243
77709,76148,83,35957,34832,78,437,582,0,873,674,0,1887,1997,23,2838,3080,28,71692,72404,72,0.463525
149732,125408,106,57560,47710,88,1308,1240,13,2110,1914,25,4735,4034,42,6842,5279,51,147604,129280,91,0.463525
95636,94769,81,37807,37126,77,800,689,0,1943,1891,19,3066,3134,30,4077,3891,44,95816,93343,81,0.464621
63286,61036,82,28695,28046,75,773,958,0,962,1392,11,2584,2411,28,3876,3793,32,64791,63209,78,0.464621
43731,43578,74,15451,14742,52,493,504,0,598,589,0,1520,1441,18,2193,2183,25,41455,40738,74,0.465717
179174,145160,96,59798,48766,95,2162,1821,19,3156,2658,32,5737,4584,44,7289,6186,49,150496,125616,98,0.465717
278435,209918,122,174598,140335,118,7728,5935,45,11107,8810,62,21730,17474,83,29977,24062,118,628040,499418,130,0.471196
126893,123175,85,36128,34677,81,1824,1629,19,2960,2715,28,6140,5897,46,7241,7291,50,165805,157165,87,0.471196
190069,151636,112,58096,46744,94,2099,1819,24,2515,2187,34,6549,5405,45,8181,6777,51,175684,138257,104,0.472292
149184,118351,96,54646,43748,92,1728,1583,17,2674,1964,32,4554,3209,45,7024,5177,56,136263,105825,97,0.473388
157472,126107,100,68476,55148,92,1590,1343,17,2326,1668,29,4500,3540,40,6668,5506,47,120620,99188,97,0.474483
223828,163863,101,93464,67873,99,4005,2914,38,4435,3606,42,10072,7511,62,13473,9631,66,274532,208715,103,0.475579
297832,185969,126,95449,59968,120,4867,3055,42,5914,3782,48,13507,8885,68,16142,10427,80,344318,222261,128,0.475579
101993,102729,79,41059,40318,78,1190,1181,10,2363,2209,25,5178,5204,40,6637,6080,43,227815,218350,85,0.476675
314326,215540,132,124661,88318,124,5707,4213,43,8244,5903,52,15525,11738,73,19164,14785,85,385115,291074,129,0.476675
155326,119349,94,52866,40664,92,1827,1265,20,2012,1653,30,5343,3964,50,6508,5351,47,133743,103873,96,0.477771
220051,169499,117,67830,53139,107,3011,2314,31,3810,3444,35,8696,6345,52,10035,7748,57,207224,171527,111,0.478867
74812,73658,77,26359,25674,74,463,434,0,642,608,0,2327,2308,27,4174,4196,34,104219,103253,84,0.478867
42777,41530,74,10685,10304,44,188,337,0,925,924,0,781,999,0,2131,2023,23,48421,45761,86,0.478867
132861,124024,89,48149,43563,84,1690,1611,19,2108,1754,26,4185,3761,37,5725,5145,41,103830,92520,88,0.478867
70838,71141,76,23037,22363,67,729,829,0,1213,969,0,2081,2234,25,2692,2873,26,52985,52020,80,0.478867
194953,156810,102,65798,52337,95,1802,1570,20,2702,2160,30,5703,4546,46,7598,6164,52,190915,151165,104,0.478867
84986,82929,81,25860,25451,74,1118,1141,10,751,1342,13,2997,3200,29,4284,4325,34,90183,89860,83,0.479962
140758,115761,93,44600,36375,88,1787,1541,20,2545,1953,28,5191,4114,44,6775,5624,50,138107,115339,97,0.481058
165700,141674,95,49764,41045,92,1565,1283,13,2263,2390,25,5831,4874,43,7089,6123,47,185798,163618,97,0.482154
148593,126621,91,50155,43121,88,1408,1491,15,2472,2017,31,5364,4688,42,7246,5748,50,141034,122786,93,0.482154
208828,159485,101,86139,65994,97,3229,2289,34,4164,3475,41,8372,6865,54,10709,8915,62,214381,166231,106,0.48325
150749,131378,90,67072,57919,88,1257,1139,10,2258,2216,25,6408,6166,43,8268,7576,57,246529,218675,95,0.484346
208260,153314,104,63354,46265,102,2853,2175,30,3448,2534,38,7323,5579,50,9658,6781,58,215352,163758,108,0.488729
97845,84286,100,40059,34476,100,1273,1185,9,1898,1801,21,3784,3135,36,4470,3970,38,103460,87457,100,0.488729
63071,60960,78,18306,17961,54,591,680,0,833,786,0,2559,2338,29,4056,3666,34,104143,104529,78,0.489825
271865,192127,125,89269,62994,111,3578,2433,38,5861,4021,48,10584,7911,59,14416,9929,73,270468,192923,116,0.489825
52109,55341,60,13176,13245,45,481,522,0,1074,1215,11,2137,2084,22,2757,3009,26,70105,68099,76,0.489825
109764,95261,87,33993,29382,84,1248,1007,2,1408,1197,10,3345,2839,34,4762,3960,39,107956,89337,92,0.49092
84084,80588,82,23151,22480,65,1013,858,0,1606,1503,14,3428,3271,34,3854,3633,36,96152,95204,83,0.492016
261070,210907,110,126742,105422,110,3866,2888,33,5474,4592,42,11951,10097,64,13711,10659,59,369035,308854,113,0.492016
153433,122018,93,52703,41912,90,2010,1817,24,2568,2228,28,5411,4376,43,7376,5489,52,143021,116191,94,0.493112
95535,92514,84,46366,44545,81,1422,1382,14,1481,1700,21,3345,3354,31,4494,4168,36,109768,107732,75,0.494208
165078,132098,95,56050,44691,93,2003,1600,21,2617,2555,28,5413,4235,45,7334,5949,51,155886,125225,94,0.495304
92759,86435,86,33190,29958,81,1287,1069,8,1389,1388,14,4075,3601,40,4925,4450,38,111765,107252,89,0.496399
124606,108442,90,35666,29839,86,867,859,0,1790,1742,20,3758,2968,40,4737,3805,41,99140,87105,91,0.498591
186537,150413,101,61921,49434,95,2356,1883,28,2182,2036,30,5848,4939,45,7753,6898,47,180166,147872,101,0.499687
191390,167190,103,78663,68722,92,2281,1921,27,4239,3178,38,5926,4960,44,8101,7332,50,163451,139647,92,0.499687
149782,128248,95,55771,47700,87,1806,1516,22,2724,1884,27,5176,4653,42,7292,6088,49,151994,133971,91,0.500783
148189,128471,93,49052,43163,87,1510,1233,17,2396,2066,25,5312,4758,41,8164,6840,48,175418,155306,94,0.500783
195828,157704,112,54640,42859,97,2203,1705,25,3452,2854,33,7105,5800,50,10343,8592,58,199976,161745,115,0.500783
139201,130376,92,72149,67931,86,1505,1406,15,5023,4813,38,5975,5743,41,6955,6695,42,206990,201159,89,0.501878
45682,44578,74,14870,14523,50,121,203,0,567,643,0,1259,1428,15,1985,1739,24,58390,55773,76,0.502974
114803,109975,96,35248,33420,80,898,790,0,1657,1529,22,3723,3849,33,4266,4301,35,143150,136647,90,0.50407
181002,139671,95,54001,40780,93,2474,1751,32,2787,2466,31,6146,4924,47,7378,5343,50,173243,132980,100,0.50407
183106,155724,102,71062,60281,92,1817,1394,21,3428,2341,36,6804,5840,46,9034,7728,58,217729,184808,99,0.50407
211555,163677,116,67290,52043,99,3589,2888,32,4264,3496,38,8665,6950,58,11833,9455,69,218495,177853,105,0.506262
211066,167619,112,89103,68357,99,1651,1622,19,3622,2917,35,7132,5345,49,9463,8211,57,248891,198883,104,0.506262
285013,206081,110,151003,120726,109,4375,3267,39,6299,5028,45,12497,10129,67,15487,11826,75,365977,291418,114,0.506262
306168,229759,120,115671,87278,118,4732,3795,38,7292,6380,46,14906,11776,70,20784,16824,82,392593,322999,125,0.506262
210296,166153,97,59014,45684,94,2627,2218,25,2869,2785,32,6486,5183,45,8947,6825,53,180571,146026,100,0.506262
189192,161577,96,66350,55734,94,2433,2057,25,2864,2517,36,6443,5450,47,7020,6259,46,196406,170223,100,0.508453
82606,81227,79,34990,33760,77,826,880,0,1557,1542,14,2928,3211,27,4897,4959,34,92576,93577,85,0.508453
102948,91752,88,40799,35831,85,1283,1176,10,1661,1474,19,3425,3341,33,4836,4550,38,103734,95141,87,0.509549
193205,145862,109,62622,47519,97,2051,1600,25,3387,2760,36,8136,6662,53,12352,9137,74,387622,298406,104,0.509549
190485,153871,100,53160,43370,94,1898,1848,21,2560,2235,30,6511,5610,45,7703,6147,50,178103,152118,103,0.510645
103500,98950,85,33894,32361,79,1456,1422,15,2007,2020,23,4114,3909,36,5898,5460,39,115483,105326,86,0.512837
197935,154536,100,69018,53465,96,2032,1672,25,3108,2581,33,6204,4861,47,8703,6802,60,176451,140551,109,0.512837
241749,190434,106,79183,63009,102,3282,2422,34,4357,3476,43,9192,7467,53,11862,9607,58,280306,229006,108,0.512837
265472,192886,113,95281,67452,108,3656,2315,37,4591,2926,43,10862,7764,62,13998,10566,61,281859,204421,115,0.512837
107514,95656,101,42901,38309,82,1376,1165,13,2326,2328,27,4749,4279,39,6147,5372,45,132777,124548,90,0.513932
254936,187222,128,80608,59910,114,3028,2262,31,3556,2526,40,8244,6074,54,9883,7062,57,222905,165902,121,0.513932
255961,182917,114,84286,61132,108,2741,1990,31,3760,2866,38,7962,5710,55,11406,8287,61,230360,166351,116,0.516124
50303,49119,80,20844,20645,63,630,598,0,122,667,0,1225,1287,15,1965,2392,22,45222,48382,71,0.518316
98361,91637,87,38239,34501,80,1605,1452,17,2043,1444,21,3567,3285,35,4822,4295,41,92167,86410,87,0.518316
29688,30498,61,18328,18453,56,272,236,0,441,533,0,1229,1255,10,1814,1841,23,47802,47859,69,0.519411
148408,126756,89,54624,45986,88,1834,1486,21,2509,2390,26,5265,4613,42,7130,6047,48,146471,126644,90,0.519411
245775,182503,108,179185,143447,103,8715,6356,49,11655,9469,65,23866,18933,94,30295,24123,102,616916,501388,112,0.519411
95874,89853,81,36418,34085,79,1566,1348,13,1414,1789,21,3794,3453,35,4578,4716,34,93214,85217,87,0.520507
324180,217669,138,149140,102248,128,7912,5522,47,11774,8652,68,22298,15683,85,30507,20927,128,591410,432727,135,0.520507
233887,175389,109,71046,54878,101,3148,2306,31,3757,2684,38,8079,6192,54,10867,8236,64,225455,167904,108,0.521603
245226,194548,108,97195,76853,102,3313,3033,33,4534,3787,42,9653,7628,54,12946,10358,68,261927,217861,108,0.522699
220754,155822,104,85501,60686,100,2140,1591,24,4330,3176,40,10826,7529,58,12152,9315,71,424620,309394,111,0.523795
141951,121627,92,37780,32351,88,1385,1141,10,2271,1782,24,4215,3463,38,5800,4945,41,128002,106640,95,0.523795
118025,100762,88,45791,38948,85,1617,1369,16,1974,1964,23,4312,3274,43,5376,4413,43,121489,108027,90,0.523795
204035,155994,101,58512,43994,97,2143,1529,25,3894,2854,37,9689,7319,60,12270,9616,64,408212,318544,106,0.52489
169046,134369,110,113419,92785,94,3464,2583,35,5922,4717,45,12047,9527,63,14682,11239,66,356235,285552,100,0.525986
141876,118010,94,46369,38808,88,1744,1479,20,3158,2318,34,5281,4433,41,7152,5358,50,160128,131547,92,0.525986
293523,199860,117,94080,62903,114,3987,2867,39,5392,3721,47,12541,9079,68,17897,12380,77,350673,242465,117,0.525986
89337,86762,81,51814,49852,81,1374,1115,7,1615,1423,14,4003,4064,34,5587,5322,39,103597,98394,80,0.527082
64506,64394,77,15781,15128,52,802,813,0,950,1361,12,2365,2379,23,2542,2686,28,66328,66732,76,0.528178
84355,80823,80,30094,28748,77,1363,1393,16,1977,1753,22,3833,3554,34,4660,3927,39,100991,96364,84,0.529274
117120,98664,85,45940,37880,86,1185,1059,7,2347,2167,25,4475,3770,39,6081,5560,45,131778,109816,102,0.529274
163606,147315,92,56766,51450,88,2144,1944,23,3566,3473,35,8894,7921,50,11358,10487,61,388786,353139,96,0.530369
154184,140283,95,71899,65188,90,1880,1916,20,3282,2984,32,5598,5561,40,7549,6751,53,139883,134599,85,0.530369
171019,132523,104,54084,40438,94,2173,1514,25,3380,2735,37,6291,4669,48,8226,6224,59,167862,129367,111,0.530369
210543,164841,100,80285,63728,97,2929,1947,33,3901,3276,40,7995,6306,56,9787,7369,57,183883,142841,113,0.530369
95346,96477,78,26190,25861,65,1329,1250,11,1611,1970,22,3634,3648,33,5055,5293,36,100076,100052,80,0.530369
82776,83107,79,40339,38904,78,1310,1297,14,1090,1204,10,3772,3832,33,5182,4768,41,98199,97494,71,0.533657
182130,149726,97,48889,40001,94,2470,1865,27,3038,2293,34,6018,5218,45,7657,6454,53,154567,127397,103,0.534753
99702,95064,87,32760,31583,78,1077,1042,5,1928,1938,24,4711,4574,37,6588,6153,45,207102,197654,88,0.536944
135595,116656,93,44938,37190,89,1617,1384,17,2532,2335,30,4741,3878,42,6179,5444,44,138433,116826,95,0.539136
103348,91410,90,37905,31940,86,1380,1208,11,1450,1418,16,3358,2744,34,4484,4134,37,102161,88306,103,0.539136
108574,99299,88,40056,36212,81,1226,1086,7,1990,1844,26,4181,3762,38,6012,5322,47,111324,101550,87,0.540232
102689,98086,90,31177,29786,80,1532,1487,16,1964,2277,22,4367,4241,36,5620,5168,41,102531,99930,87,0.540232
172529,148294,92,79629,68077,91,2050,1735,23,2840,2540,31,5484,4841,42,8313,6551,59,175712,149787,95,0.541327
391763,258336,141,149712,104601,138,6864,4770,45,9559,6779,60,19019,13521,81,23725,17800,86,468537,344697,142,0.542423
111499,102895,87,41202,37525,81,1573,1608,18,2089,1960,27,4172,4056,34,6098,5368,44,119765,111441,87,0.543519
310254,185960,142,175916,115866,140,7688,5276,49,11158,7646,65,23737,16664,91,32352,21731,138,640218,438409,146,0.543519
133717,116697,92,47384,40181,87,1575,1559,18,2056,1917,25,5073,4231,48,6201,5785,44,135583,119863,93,0.543519
377583,210413,155,216435,144152,154,10242,6597,52,14450,10306,67,30607,20480,130,40771,26791,153,829674,587554,159,0.544615
135202,114014,90,47511,39720,87,1644,1331,17,1943,1764,24,4332,3677,38,6296,5125,45,113751,97659,94,0.544615
126982,111679,93,41741,35862,86,1543,1126,14,2265,1629,29,3923,3756,35,5374,5312,40,120008,105923,92,0.545711
123841,117622,95,42179,40203,82,1453,1240,14,1938,1888,22,3649,3317,35,4420,4148,37,98450,91770,89,0.546807
197857,159851,101,114833,96314,97,2894,2766,28,4517,3365,45,8865,7603,53,11415,8989,72,267233,227993,103,0.548998
283845,200077,117,91431,64260,114,3728,2564,37,5636,4264,49,11779,8360,61,15105,10687,70,308586,213306,121,0.548998
242116,180173,104,68116,50378,99,3407,2471,37,4046,3031,40,9373,7074,55,12382,9101,65,233905,161745,109,0.548998
245885,181729,106,82829,61271,104,3526,2596,35,4097,3092,44,8889,6757,54,11174,8265,62,215496,162163,112,0.55119
91220,87695,84,33042,30981,78,739,769,0,1598,1137,20,2862,2719,30,3778,3645,33,95388,97451,77,0.55119
261521,199537,110,102296,81582,108,3994,2958,36,5142,3941,44,8725,6078,58,13245,9851,64,325131,245251,115,0.55119
47549,45541,73,17425,17547,53,349,455,0,397,654,0,1404,1299,13,1721,1730,19,37011,35742,70,0.552286
56869,55844,77,23272,22175,68,752,786,0,881,1050,4,2378,2198,25,2634,2592,28,55340,54813,81,0.552286
99228,92584,84,34741,32096,82,1047,972,0,1874,1441,21,3526,3292,32,4723,3814,39,98403,91667,86,0.552286
90296,86746,86,28534,27598,78,1381,1230,13,1647,1700,17,3289,3112,32,4735,4882,36,94144,90199,95,0.552286
176231,148524,94,59591,48552,92,2284,1899,25,3530,2444,39,7429,6419,51,10531,9192,53,209280,173161,98,0.552286
155908,127742,98,49767,40874,90,2015,1612,23,2868,2381,27,5498,4578,43,7174,5865,53,151097,124969,95,0.555573
149829,124076,93,48829,39576,89,1824,1191,16,1867,1809,18,4504,3882,38,6492,5122,45,125987,98744,98,0.556669
137933,109432,111,46578,35658,111,1908,1701,20,2221,1760,29,5479,4125,44,7622,5703,53,154660,125796,111,0.556669
102206,96669,81,28807,27574,79,931,891,0,1758,1856,20,3542,3294,33,5164,5169,40,110854,106038,85,0.557765
132210,111416,89,44989,37566,87,1315,1233,12,2640,2027,33,3959,3245,37,5643,4392,44,121214,98047,96,0.55886
87110,84599,81,39233,38103,77,1235,1197,12,1827,1656,23,4064,3960,34,4726,4692,37,90383,89343,75,0.55886
143860,119709,107,52157,41896,88,1425,1136,10,2229,2008,27,4339,3428,42,6177,4975,48,135961,116556,95,0.559956
127872,120984,86,35860,34429,81,1423,1347,16,2700,2612,27,6566,6006,46,8339,8008,54,241833,231549,89,0.559956
216425,167854,103,66980,49818,98,1939,1540,18,4345,3203,41,8423,6645,51,10172,7782,58,317622,247407,104,0.561052
82336,81075,79,26242,25574,75,1196,1087,7,1023,893,0,2645,2429,28,3614,3445,35,71073,69980,77,0.561052
219063,155271,120,69471,49872,104,2847,2016,30,4074,2794,44,9475,6625,61,11320,7720,69,250012,176638,121,0.561052
265289,185121,116,98002,72230,112,2980,2080,32,4632,3509,43,9437,6826,57,12451,8421,65,259266,183557,118,0.562148
224221,176363,115,87912,70824,97,3132,2532,30,4204,2829,42,8830,7162,52,11433,8817,67,246264,195373,100,0.563244
84755,79584,83,30692,28736,78,1053,955,0,1499,1479,17,3221,3158,30,4169,4227,34,93510,89433,85,0.563244
105896,90618,87,39115,33591,84,1188,968,0,2526,2107,28,4357,3528,39,4649,4043,36,108562,93984,90,0.563244
157879,134684,103,78752,68792,92,1568,1338,16,3356,3284,36,7917,7146,51,10062,8604,53,306852,281077,91,0.564339
87315,80299,87,34333,29846,82,883,840,0,1167,1103,6,2766,2714,30,3982,3423,36,85721,78607,84,0.565435
135966,113325,98,55975,47274,88,1387,1008,2,2993,2454,27,5250,4221,42,6116,4693,47,119491,102004,94,0.566531
66478,63574,79,24043,22882,75,744,690,0,954,1055,8,2337,2297,25,3449,3274,35,69307,66569,91,0.566531
96379,90141,84,39161,35503,81,1125,1044,7,956,1091,11,3312,2999,34,4179,4418,34,92748,87456,86,0.566531
151746,124850,93,51226,41367,91,1896,1428,22,3173,2614,36,5447,4583,46,7588,6353,53,142793,116874,90,0.567627
169093,130086,96,56450,43988,92,2127,1831,22,3279,2636,38,5651,4412,46,7226,5527,55,161767,127441,101,0.569818
151283,131844,92,52813,44546,89,1543,1481,18,2954,2426,33,7781,7110,49,10638,9089,61,339290,291816,99,0.569818
295172,200506,111,100317,68821,109,4554,3212,40,6663,4352,53,13101,9049,70,16382,11017,76,347815,246525,121,0.569818
70321,70495,77,28305,27949,71,650,673,0,1167,783,0,2329,2294,26,3147,3284,30,73754,73317,79,0.569818
262325,185638,111,89281,62854,108,3263,2512,36,4976,3531,45,10689,7942,59,14415,10842,72,295985,220658,116,0.570914
142913,124221,91,43288,36212,87,2045,1795,22,2439,2598,28,5206,4634,42,6982,6183,50,126022,115795,87,0.575297
213979,161037,106,72342,52499,100,2686,1961,30,3446,2729,36,8173,5796,54,11089,8700,62,222805,172193,106,0.575297
327599,213123,126,117975,76855,126,4668,3134,40,6892,4405,49,15283,10106,77,22790,16024,97,538629,353804,134,0.575297
188197,150777,98,57752,46408,93,2181,1557,24,3365,2600,34,7456,6036,51,9254,6497,58,173659,135278,101,0.576393
59899,58661,90,23909,23545,74,465,485,0,1270,1119,12,2315,2270,26,3319,3172,37,62094,59011,76,0.577489
226399,173753,100,143448,110135,101,3551,2440,37,5794,3561,51,11652,8501,64,15174,11448,86,299523,219275,104,0.577489
201940,171722,103,78838,66815,96,2580,1997,26,4051,3161,36,7005,6258,46,10774,9419,57,200083,172524,101,0.578585
195695,155024,102,68080,53044,96,2365,2036,25,3857,2882,39,7371,5797,51,10324,8482,59,194453,160162,102,0.578585
278761,226103,115,113772,93410,108,4613,3216,36,6277,4755,52,13363,10969,65,18271,14516,89,358474,301158,114,0.579681
150334,143428,86,50921,48480,84,2103,1967,22,3353,2414,33,5747,5656,39,7832,6868,53,163011,156150,91,0.579681
274834,201663,120,89960,66170,116,3969,2879,36,4811,3531,42,11383,8281,62,14879,11872,66,295409,221352,124,0.580776
152139,126964,90,50400,41478,88,1671,1474,21,2469,2098,31,5856,4753,48,7143,6089,47,146457,126091,96,0.580776
377151,249406,146,161786,106370,145,5954,4322,43,7930,5451,54,17214,11749,81,23867,16161,101,477076,326100,149,0.581872
