"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
34868,35072,61,17201,17362,50,176,491,0,1020,1063,6,1938,1750,24,3296,3598,31,62401,64161,81,12.5033
76052,74131,77,26809,26383,75,531,610,0,1348,1581,15,3724,3387,34,4937,4865,39,115961,111374,89,12.5084
174035,142533,92,44723,35628,90,2148,1725,25,4368,3473,40,9518,8061,56,15427,12330,73,319973,263104,108,12.5115
260051,194530,109,106268,78592,104,4461,3409,37,7570,5794,54,16976,12455,77,26847,18900,96,556088,425170,116,12.5146
180006,145711,98,70329,55203,96,1618,1217,19,3730,3099,34,7684,6451,54,11635,9215,65,250748,198409,111,12.5146
183212,143451,104,65197,51249,94,2512,2000,29,4253,3431,40,9628,7756,63,14020,11553,68,310364,245800,106,12.5156
114064,101186,87,40288,35086,84,1426,1208,10,2610,2559,26,5492,4716,43,9809,8483,60,192281,169266,96,12.5186
42926,41665,76,12189,12119,45,493,625,0,503,667,0,1640,1560,19,2660,2818,26,53362,52311,78,12.5197
175789,135696,99,65568,52140,93,2173,1645,24,6636,5211,47,11312,9095,59,18080,14161,82,382300,301392,106,12.5207
204913,156976,98,64807,49278,97,2860,2244,29,5134,4038,48,11523,9159,65,18498,14193,80,362830,268510,112,12.5299
90242,87728,81,34058,32755,77,1038,825,0,2118,2016,28,4733,4377,38,6376,6007,45,145169,136087,90,12.5299
37304,37346,65,11952,11892,45,93,176,0,829,969,0,1833,1848,21,2663,2728,26,61157,61084,79,12.5319
87815,84170,80,37518,34133,78,1255,1193,11,2162,2215,21,5352,4665,40,7815,6673,56,177173,164055,90,12.535
124889,108629,90,43851,36721,87,961,862,0,2663,2065,32,5617,5209,43,8543,7474,52,198090,171609,100,12.535
230799,192466,101,76569,65446,100,2822,1885,32,5749,5493,43,11977,10320,61,20504,16832,89,406353,335310,113,12.535
157378,126412,96,45839,35742,90,1973,1359,19,3473,3115,38,7082,5792,48,12573,10393,63,261567,212891,108,12.5391
39133,39181,70,15454,15581,48,263,242,0,860,987,0,1519,1828,20,2684,3108,25,53239,52039,80,12.5401
170314,137114,97,57261,44767,94,2272,1844,24,3729,3130,37,9058,7521,56,14600,11428,70,317515,254158,109,12.5431
161134,126276,98,54426,41987,92,1575,1301,15,3456,3014,38,8051,5775,52,12503,9560,61,274456,214253,105,12.5462
270849,187200,118,96214,65641,112,3606,2115,38,7444,5531,51,16828,12228,78,25728,19434,94,575274,426786,124,12.5472
177329,130769,116,63587,46915,116,2159,1558,19,4417,3228,39,9804,6956,62,15401,10862,84,356203,257550,116,12.5472
151055,130384,91,61125,49978,91,1909,1530,21,3586,3191,37,7523,6507,59,12138,9681,65,246559,212076,102,12.5523
165997,133336,93,67688,54761,93,1651,1454,22,3870,3350,39,9697,7846,59,13709,11111,62,300502,242778,106,12.5544
48672,49132,64,25694,25633,72,633,468,0,930,1000,1,2221,2098,23,2933,3019,29,71031,69708,83,12.5666
284648,188755,118,107467,71060,112,3138,2027,33,7416,5151,54,14397,10229,73,22968,16010,90,487414,337738,125,12.5717
166144,138163,94,86328,73633,91,2013,1812,24,3735,2993,37,8265,6848,54,13388,11826,63,280318,235364,102,12.5748
310491,215330,130,122324,83388,128,4042,2918,36,9384,5849,56,17766,12112,76,27490,18364,111,583598,419150,142,12.5748
198586,146057,113,56057,42473,94,1940,1530,22,4729,3413,48,9220,6861,55,14343,10134,79,299265,221078,108,12.5758
129348,116093,92,40641,34643,87,1459,1431,15,2997,2520,33,6182,5405,45,10835,9106,58,227226,200260,98,12.5809
178291,145854,98,75875,62007,92,2173,1965,22,4390,3617,40,9063,7401,55,15502,12501,74,304004,249536,105,12.5809
111546,109778,82,24239,23452,68,1057,918,0,1594,1946,22,6222,5800,43,9382,9378,50,192151,188748,98,12.5829
204318,159567,104,80912,63844,97,2001,1618,26,4697,3830,42,10353,8114,57,16905,13818,70,365255,295108,107,12.587
267499,201748,124,110251,82667,114,3635,2355,35,7081,5373,52,15591,12123,75,23327,18531,92,513924,410264,128,12.5891
244407,172362,106,79044,54594,105,2690,1896,31,5588,3898,50,12697,8899,67,18681,13957,85,405105,283271,120,12.5891
107913,107756,79,32782,32210,76,1580,1472,17,2801,3212,27,6038,5861,42,9729,8821,54,185376,178068,90,12.5891
240634,196065,110,100766,85278,105,3784,2882,35,15272,13500,70,17618,15185,78,26211,22372,104,557866,474658,118,12.5921
95038,93397,80,33354,31842,76,1437,1529,18,2895,2645,27,5928,6008,40,8923,8424,54,188817,183003,92,12.5921
36475,38381,58,16219,16320,51,266,394,0,530,920,0,1831,2013,21,3150,2861,33,75362,75221,81,12.5983
147330,126003,90,48786,41205,87,2213,1966,25,3806,3220,34,7904,6534,55,12605,11072,63,264720,230174,101,12.5993
106342,92888,84,44688,39600,83,1618,1331,16,2579,2580,30,5586,5076,41,9126,7928,49,199855,170676,99,12.5993
206974,150508,102,85966,61781,98,2402,1667,31,4623,3402,42,11701,8979,65,19316,14268,84,397302,293494,113,12.5993
146676,122000,93,54594,45171,90,1332,1309,12,3489,2981,39,6725,6068,47,9453,7932,52,221753,186529,102,12.6003
104031,99203,81,40902,39985,81,1360,1459,15,2258,1961,27,5479,5798,37,7994,8455,48,179028,170413,98,12.6013
322862,198660,129,106690,68808,126,3705,2281,38,7588,5087,55,17680,11141,87,27337,16954,104,586772,372425,142,12.6085
252094,191182,107,106080,83667,103,3139,2006,36,5673,4684,48,12304,9305,63,18605,14443,81,426012,329627,116,12.6085
53997,54039,74,18400,18230,54,384,532,0,1595,1162,11,2373,2175,27,3344,3987,30,81580,80919,87,12.6125
204951,164235,97,75707,61477,93,2933,2480,31,7650,5843,58,12621,10213,66,20326,16701,92,443551,351602,108,12.6146
143247,122682,91,67987,57533,89,1865,1468,22,4561,4108,40,8534,7778,53,13353,11076,65,303636,271029,100,12.6146
154327,125704,94,61936,51120,92,1852,1427,23,4853,3675,42,8205,6941,52,13573,11207,71,290387,241283,107,12.6207
219074,160220,114,77306,57395,103,2223,1725,25,6114,4450,44,12207,9486,64,18321,14643,78,428787,329126,115,12.6268
159007,133606,108,49533,41127,90,1971,1574,20,3933,3211,36,8462,7469,49,13560,11387,66,289448,252477,103,12.6289
195065,148940,107,68669,53011,97,2297,1728,25,4097,3105,39,9495,7649,53,14772,11595,66,322720,252631,110,12.6309
160479,139094,100,43271,36288,88,1724,1403,20,3619,2729,39,7296,6368,46,11133,9772,56,264954,231261,103,12.6319
243933,181989,110,79474,58449,109,2951,2256,30,6990,4781,50,11916,9062,61,17669,13667,88,404165,302696,123,12.633
277255,186679,122,112761,77547,118,3596,2529,40,9605,7006,63,14685,10105,74,23685,16609,93,511319,372782,131,12.633
216428,151130,107,88488,61488,102,2445,2017,24,5377,3616,47,10835,7995,59,17791,12709,88,387955,275071,117,12.634
120324,112662,84,48382,41941,84,1159,1140,10,2570,2774,24,5890,5380,44,9118,8148,49,192781,166645,99,12.636
128103,109204,90,52576,44676,86,2078,1410,19,3616,2962,35,7553,6619,48,12443,11083,77,256253,218583,100,12.6442
178937,136806,98,63717,46707,96,1770,1581,17,5472,4307,45,9549,7676,61,14806,11354,75,312895,242215,106,12.6523
228795,168201,103,69298,51246,100,2304,1986,25,5166,3580,49,11863,8618,68,18335,13014,80,390588,289776,114,12.6534
95157,87337,81,36713,32522,80,1210,1080,9,2123,2189,24,5108,4193,43,8026,7299,52,168486,150719,94,12.6534
172002,131798,99,67654,52224,94,1843,1347,23,4633,3445,41,9003,7056,62,12961,10649,63,285806,217186,107,12.6534
158001,134781,91,56413,45953,90,2036,1615,22,3938,3378,37,7256,6458,47,11177,9688,57,252753,210366,105,12.6595
199045,154115,98,50617,38389,95,2372,1758,28,4787,3731,42,10706,8283,61,19068,14552,87,382224,294228,111,12.6595
182829,140359,100,61417,46502,96,2218,1907,25,4806,3608,44,9897,8067,57,15147,12243,77,333452,258797,109,12.6595
154331,130679,99,56325,47245,90,1756,1386,21,4174,3483,37,7971,6945,50,12583,10628,59,272445,228510,104,12.6615
159680,128291,94,57674,46423,91,1541,1300,16,4202,3393,34,7673,6225,52,11442,8980,67,252797,203901,109,12.6615
182334,140205,96,64516,49327,93,2503,2041,26,3843,2956,38,9322,7432,55,14170,10730,69,308882,232929,105,12.6615
177328,143732,96,67418,54639,92,2205,2000,24,4483,3706,38,8950,7299,52,15130,11891,67,313449,257531,104,12.6626
128423,102360,98,46512,37696,89,1865,1253,17,2953,2454,32,6873,5605,48,11288,8427,67,229391,184371,102,12.6717
166409,123306,98,56628,42063,96,2018,1394,21,4540,3803,42,9948,7956,57,15887,11572,72,340766,254482,110,12.6779
135383,113215,94,37897,30617,89,1395,1120,8,2988,2513,32,6116,5655,42,9479,8419,56,210730,175770,107,12.687
189242,162026,92,81995,69099,92,2390,2212,25,5213,4599,40,11404,9804,60,18763,15524,77,376050,317378,105,12.6983
86412,85714,82,20227,20214,58,858,953,0,2217,2059,25,4661,4441,38,7562,6950,52,160771,157355,93,12.7013
173172,138952,96,50272,40239,90,1713,1278,17,3928,3236,36,7934,6614,49,12276,10309,66,269080,213264,103,12.7024
162584,121831,99,57940,42809,95,1493,1484,16,3284,2794,36,7879,5663,53,12029,9170,61,249063,181756,107,12.7054
257920,186428,112,100958,71914,110,3590,2758,35,10562,7932,55,15747,11713,73,24987,16903,111,494995,356021,123,12.7095
175657,138942,97,64207,51192,93,2267,1631,27,5834,4726,46,9987,8197,62,15040,11369,72,304148,248789,108,12.7105
35205,33531,73,15839,15900,50,399,317,0,749,1046,5,1765,1869,22,3379,3377,32,63627,63866,80,12.7115
182419,142921,96,59344,45563,93,2273,1511,26,4143,3372,37,9386,7093,57,13829,10434,68,306420,237294,106,12.7146
113263,102190,90,35050,30155,83,1128,1241,15,2787,2659,30,6814,6530,45,10653,10391,61,219344,204593,94,12.7146
165548,134847,98,50183,40348,90,2016,1468,24,4270,3303,42,8794,6454,53,14073,11714,72,287724,235828,104,12.7156
131979,109195,94,49709,40447,89,1660,1240,19,3174,2112,35,6253,5190,47,9687,7481,58,210568,177166,103,12.7207
239405,172487,113,83124,59026,105,2625,1965,29,5373,3963,44,12422,9065,64,18957,13462,84,405424,299537,117,12.7248
143012,117992,93,43201,35381,87,1894,1542,21,4113,3660,38,7824,6735,52,12776,10945,59,266114,227416,103,12.7269
57524,56887,75,24525,24368,70,444,532,0,1439,1423,16,2387,2468,26,3890,4176,33,80179,79416,86,12.7279
88182,86465,80,20034,19742,59,1128,1309,12,1756,1737,21,4123,4269,35,7632,7308,45,167412,166331,92,12.7289
192813,154717,111,56984,42815,96,2106,1696,22,5651,4497,48,8825,7201,53,14617,12217,70,297090,239404,105,12.7309
98172,95631,82,32108,31286,77,929,969,0,2907,2476,29,5419,5267,41,8185,7916,46,187462,183443,93,12.7309
88674,85429,83,22993,22493,73,911,984,0,1527,1545,19,4738,4365,38,6475,6716,43,158413,152503,93,12.733
167932,133011,106,56196,44922,92,2220,1534,25,3640,2714,37,8524,6946,53,12755,10268,61,286449,230422,109,12.735
199700,154425,113,77882,62613,100,2198,1722,22,4224,3464,41,8881,6648,56,15193,12104,74,313706,249447,117,12.735
100534,96006,82,29680,28179,77,970,875,0,2244,2149,29,4648,4329,38,6835,6657,46,148179,136948,93,12.735
102750,101541,82,48116,46907,79,1160,1304,13,2360,2411,24,5697,5712,41,9022,9122,53,185316,177999,97,12.736
98917,93951,89,33509,31947,78,1429,1376,16,2118,2284,22,5274,4801,39,8984,9371,48,176363,165631,93,12.7391
149827,128081,93,53790,45356,90,2318,2137,25,3342,2944,34,8542,7357,54,14316,12161,69,282176,246676,105,12.7463
169694,141575,94,61518,53830,91,1989,1555,25,4639,3611,43,9926,8476,58,15203,14116,62,318278,275435,105,12.7473
106270,92845,86,41143,34842,85,1591,1413,16,3077,2771,30,6745,5710,48,9986,9379,52,215280,181975,99,12.7524
142733,119415,93,47504,39790,88,1350,1288,13,2913,2103,33,5790,4953,42,10106,8139,52,201274,168049,100,12.7524
140422,120538,91,71622,61848,87,2038,1371,18,3823,3556,36,7570,6668,51,11763,10465,61,251541,219741,98,12.7524
213987,152870,112,75943,55413,103,2534,1796,30,5730,4083,47,12048,8482,62,18853,13906,79,425445,302474,117,12.7575
110858,105952,86,36769,35178,79,1218,1312,14,2191,2090,25,5775,5653,44,9783,9602,50,204827,195376,92,12.7616
130500,118032,99,43426,38810,85,1694,1617,20,4367,4086,38,7359,6510,46,10902,10380,67,226416,206933,97,12.7616
38808,39212,70,13314,13455,46,260,416,0,1079,953,0,1859,1841,23,2844,2832,29,62166,64052,81,12.7626
108752,104586,84,37548,36264,78,1274,974,0,2678,2799,27,5598,5235,44,8132,8354,48,181037,175839,94,12.7697
196141,147603,102,58870,44366,96,2694,1770,29,3880,3266,39,9784,7229,63,15281,11428,75,320260,243090,112,12.7697
195007,152839,103,60104,47332,95,2917,2407,30,5034,3630,46,9255,7505,52,16144,13033,74,325770,264889,107,12.7728
270294,184469,118,85942,62869,112,3177,2097,35,7100,4816,53,16382,11422,78,25474,19079,114,520213,368554,129,12.783
242995,184048,104,102645,80496,102,4256,3330,37,7364,5790,52,16977,14000,77,26226,20562,86,549416,437325,115,12.783
93133,89253,80,32367,29750,79,1215,1306,12,2062,1874,26,5184,5047,39,7998,7833,49,160144,152356,91,12.783
150581,127436,93,53786,46624,89,1575,1406,15,4417,3870,37,7393,6443,50,12079,9578,68,247515,212780,101,12.784
135264,111515,100,39749,32049,91,1621,1230,16,3342,2743,35,6733,5911,45,10410,7841,66,211878,176005,102,12.785
198958,157468,99,74111,59296,95,2025,1595,22,5369,4417,42,11046,8784,58,18372,14491,78,393819,314300,109,12.7881
118101,103459,87,35374,30329,86,1081,839,0,2506,2467,32,5863,4958,44,8817,7351,53,189365,165560,98,12.7881
111897,104790,96,33291,31292,81,1157,1073,9,2806,2301,27,5539,5070,42,8289,7691,57,196794,188117,94,12.7901
105361,94191,94,35456,31205,81,872,695,0,2686,2601,31,4689,4122,40,6613,5936,45,158751,140366,94,12.7912
195177,151115,105,57068,44310,95,2703,2101,28,4575,3566,40,9360,7632,56,16471,12845,75,340098,265094,109,12.7922
127485,112591,88,55201,47792,85,1645,1452,18,3069,2831,32,6200,5251,45,10704,9204,56,218327,191090,100,12.7922
114325,110416,85,45478,43639,81,1385,1406,13,2666,2917,27,5834,5536,44,9040,8180,60,184599,177082,93,12.8003
245665,169872,110,82032,56877,105,2953,1865,34,5876,4095,46,13359,9717,71,21357,14412,97,450763,315778,123,12.8003
130790,125080,83,38183,36598,81,1302,1611,16,2949,2998,29,7305,6965,47,11027,10009,55,234652,216365,101,12.8003
288681,214428,113,124585,91357,113,4009,2881,38,9945,7348,62,19408,15120,82,30680,22733,112,640659,479193,126,12.8085
206341,165048,104,85039,69171,97,2412,1719,26,4634,3820,41,10329,8797,54,16098,13763,66,373312,311377,109,12.8106
82577,80329,84,16993,16534,54,1144,1036,4,1788,1798,23,4049,3901,36,7309,7423,43,144526,136745,89,12.8126
189828,151156,98,50932,39179,92,2453,1658,25,3885,3136,37,9384,7565,54,15568,12730,68,337295,268426,108,12.8157
106016,100348,98,31990,29566,81,1361,1267,13,2224,2327,23,4930,4753,38,7871,7297,45,180592,161775,98,12.8157
96693,93631,80,26128,25717,69,1076,1049,6,1751,1788,24,4569,4200,40,8596,8598,50,161162,156002,93,12.8157
171335,145877,96,61439,52535,91,2058,2003,22,7887,7342,44,9095,7673,59,13120,10620,66,271918,234300,105,12.8187
49507,49687,78,15756,15753,50,703,749,0,1052,1136,13,2673,2331,28,3612,3780,30,85452,83678,84,12.8197
241758,187365,121,63914,47047,103,3416,2902,33,6236,4977,45,12267,9493,65,18691,15593,77,401268,320984,117,12.8228
129607,102649,90,47889,38041,87,1323,1174,12,2373,1994,37,6432,4885,51,10594,8128,57,215669,171809,102,12.8238
158254,133335,98,45527,38849,91,1895,1704,19,3753,3162,35,8679,7872,50,13902,11764,63,285771,250830,104,12.8248
212583,170117,99,83300,68301,99,2207,1925,25,5839,5074,43,11186,9509,61,16582,13450,75,347664,294224,111,12.8279
209650,161496,101,79795,60169,100,2217,2019,23,4515,3608,41,10864,8291,62,17954,14549,78,400122,307748,114,12.8289
186009,145299,109,80088,62699,98,1958,1687,25,4840,3749,49,10892,8749,61,15722,12411,73,367033,304553,109,12.832
108479,100065,84,40006,35668,81,1471,1359,16,2792,2433,32,6369,5318,49,9281,8267,52,209133,184011,97,12.832
155326,125685,98,55590,46084,90,1617,1335,14,3604,3105,31,7917,5968,50,11394,8874,63,272244,223640,106,12.835
115629,101357,95,39136,33130,84,1261,1101,15,2941,2717,32,6054,4865,45,10613,8761,64,217182,185852,103,12.835
130094,104052,99,45999,36575,88,1452,1140,9,3791,3127,32,7894,6279,51,11520,9302,61,247419,199281,103,12.8391
106829,93934,91,34467,29307,83,1707,1375,22,2346,2276,28,5999,5202,43,9714,8849,54,203810,175397,96,12.8412
78854,75315,93,27000,26784,74,733,791,0,2035,2073,22,3941,3810,33,6134,5932,42,133906,128097,88,12.8432
169471,140192,94,65541,54747,92,2081,1741,24,4425,3939,38,8677,7037,52,13426,10955,66,289250,249171,105,12.8504
159181,136831,101,63233,54910,89,1814,1684,21,3622,3408,28,7834,7160,45,13612,10875,73,283963,250362,103,12.8504
113878,102832,86,41735,35726,85,1047,1069,8,2986,2661,32,5678,5428,41,8990,8380,55,193416,170071,99,12.8555
191812,148127,104,75862,58658,97,2401,1951,24,4785,3691,40,10555,9055,58,17082,13692,77,361444,298545,111,12.8606
193035,142878,102,56615,40925,97,2506,1892,27,4958,4198,47,10493,8442,57,17334,13617,76,371778,279993,112,12.8646
126823,102282,92,41183,33005,86,1470,1128,8,2884,2128,34,6117,5289,47,10070,7880,65,215888,178893,101,12.8677
278876,157207,119,128815,83798,119,4665,3015,40,8850,5444,59,19466,13084,79,29533,19826,119,637356,416174,135,12.8677
102886,91925,86,38454,33736,82,1317,1242,15,2893,2389,30,5500,5155,42,8521,7883,52,204088,177780,98,12.8738
88545,88734,77,21371,20902,59,1381,1073,8,2081,2002,28,4323,4336,36,6709,6985,43,144310,143608,91,12.8738
286490,200477,134,102974,72657,115,2661,1931,33,7119,5279,48,15433,11223,68,23905,16550,84,535080,392686,129,12.8759
251678,186808,100,79788,58393,99,3161,2613,32,5701,4342,44,13726,9888,67,20627,15354,80,434710,323051,117,12.8759
260487,189168,110,113423,81025,107,3692,2620,34,7387,5521,55,18410,13201,81,30049,21616,100,630882,455524,121,12.8769
79660,79010,77,13970,14005,48,964,1142,7,2287,2177,22,4272,4280,36,7724,7146,51,159469,151288,92,12.88
131965,113944,94,48651,40789,88,1766,1727,20,3548,2750,37,7310,6490,47,12049,10999,63,260093,221751,101,12.881
99432,93918,87,28324,27084,78,1290,1405,13,2679,2340,27,5269,5137,38,8557,8077,48,178792,171740,94,12.883
165794,141516,108,64713,55300,90,2417,2246,23,4186,4176,37,9454,8222,52,16742,14979,69,334789,289006,102,12.8851
166505,154808,87,66987,62558,85,2241,1902,24,5018,4306,43,10495,9717,53,16741,15857,76,352463,320333,100,12.8861
151382,127778,89,50415,41371,88,1304,1250,13,3866,2839,39,7796,6555,54,11072,8902,58,224207,187691,102,12.8861
110228,94978,90,36567,30678,85,1444,1380,15,2745,2188,32,6410,5335,44,9596,8995,55,208218,175157,99,12.8881
120189,109243,90,51252,45206,85,1004,1076,8,2571,2565,25,6024,5555,45,9145,8263,54,196206,181796,97,12.9004
91153,84908,82,33454,29429,79,915,872,0,1886,1901,21,4601,4369,39,7516,7453,47,169451,146648,93,12.9004
72609,71918,82,25370,25003,74,805,797,0,1609,1213,13,2694,2794,27,3676,3683,34,88845,87319,88,12.9024
93996,91259,82,37254,36509,79,1036,1046,4,2239,2445,25,5044,4728,38,7726,8337,44,177662,168180,93,12.9024
128901,110448,90,42356,35967,86,1760,1612,20,3190,2658,34,7116,6208,49,10245,9204,60,230782,196125,97,12.9024
156434,128503,96,53507,43814,90,1911,1424,21,4351,3430,39,7930,6660,49,13975,11076,65,263768,220944,104,12.9045
134176,118497,88,45877,39990,86,1337,1132,10,2475,2033,32,6243,5313,48,9154,7964,59,198326,174510,99,12.9055
112610,106716,88,40561,38843,79,1167,1073,11,2417,2590,26,5732,5427,42,7720,7743,52,190392,186179,95,12.9085
281962,206158,120,124675,95017,112,3656,2705,36,7308,5485,50,15278,11844,69,24866,19062,97,532837,422301,124,12.9085
184587,144867,93,65315,49986,93,2281,1654,30,5246,3713,48,9689,8151,56,16018,12714,75,326279,261311,105,12.9085
174555,137902,98,53399,41411,92,2084,1874,23,3969,3205,40,9252,7478,53,14367,11743,67,313378,259574,106,12.9096
120536,110580,93,37933,35749,83,1178,1085,7,2537,2153,28,5673,5350,40,8320,8021,55,184487,173969,95,12.9116
256332,189207,117,112514,83451,109,3349,2375,34,8241,6671,52,18308,14020,73,27597,20453,107,631593,477129,121,12.9136
123858,117178,89,40622,38734,82,1336,1466,14,2970,2841,28,7072,6818,43,10306,9514,55,222689,214615,95,12.9177
144075,128055,101,46949,42398,90,2210,1995,22,4462,4163,38,9432,8371,55,14129,12961,73,296056,272395,104,12.9187
121902,111505,91,32202,28151,84,1978,1937,23,2762,2853,27,7688,6974,50,12979,12235,67,267437,247389,97,12.9187
129546,112714,88,41382,35214,85,1521,1401,14,2981,2201,33,6665,5685,45,10543,8542,65,223660,196498,102,12.9208
112605,100067,89,43951,38384,87,1051,968,0,3007,2622,27,5844,4953,43,9482,8766,55,207023,178531,100,12.9238
140102,116944,95,48465,39542,87,1370,1016,5,3704,3156,38,7394,5897,51,11791,9814,60,238642,204052,100,12.9249
63055,61793,83,21594,21553,60,393,602,0,1074,1151,13,2868,2566,29,3843,3644,34,86661,87041,85,12.9269
147813,120085,96,46021,36651,88,1413,1224,16,3839,2993,36,7189,6188,47,12082,9928,63,254459,207756,102,12.933
389282,266519,139,197411,134659,139,7404,4861,47,15856,11102,73,35648,25243,136,56589,40368,142,1.04858e+06,871147,151,12.9361
104478,94570,86,39923,36267,82,1062,924,0,2622,2517,29,5397,4628,40,8364,7843,51,171247,154856,95,12.9443
111507,99491,88,39023,34261,84,1638,1418,17,2617,2307,28,7069,6463,47,10226,8740,57,226037,200124,95,12.9534
323060,229728,129,166560,122039,130,5250,3872,40,12555,9916,60,27229,20526,114,43476,33049,130,926765,723809,142,12.9565
277497,179553,107,124892,84987,107,3662,2795,37,7031,5153,53,16996,11253,79,28466,19272,105,586677,395091,120,12.9565
169231,140810,92,56271,45240,91,2111,1703,23,3732,3035,38,8566,6869,56,13879,10633,75,269005,217124,109,12.9565
88176,84692,79,30648,29290,78,1315,1325,13,2066,2165,23,4978,4948,38,7161,6980,43,160140,153909,91,12.9586
186721,139374,101,53734,40455,95,2456,1879,26,4813,3267,45,9128,6947,59,15111,11631,71,302147,228776,108,12.9586
157178,127757,94,51831,41089,90,1930,1737,22,4141,3335,39,8060,6614,54,12750,10342,66,257974,214158,102,12.9616
180781,141327,99,66266,50171,95,2030,1650,23,4349,3305,39,9863,8210,55,14526,11771,70,314689,260382,109,12.9626
118557,104987,85,40913,35098,83,1179,1023,4,3172,2862,33,5805,5255,46,10025,8456,58,218940,190302,98,12.9626
58540,58831,76,16972,17219,50,821,646,0,998,851,0,2514,2409,28,3612,3758,32,84804,84846,85,12.9626
134133,119585,90,46104,40590,85,1752,1374,16,3051,2762,35,7309,6387,47,11120,10247,63,237601,215454,97,12.9647
126097,109114,98,50806,43357,88,1044,681,0,2607,2173,28,5552,4874,44,8235,7547,49,189428,162885,98,12.9698
180948,146640,96,70309,55582,91,2476,1876,27,5289,4474,38,10644,8662,58,17000,13064,74,384387,308532,106,12.9698
383092,246050,154,147769,93971,144,4036,2934,39,23380,16761,96,20560,13334,82,31444,20838,114,681874,464004,156,12.9708
282441,202971,124,117540,86766,119,3811,2576,38,8717,5943,59,17843,12807,75,27591,19810,113,599179,439895,137,12.9708
244225,177167,114,106305,79668,110,2982,2091,32,7062,4853,49,15122,11769,66,24562,18909,85,513591,394269,122,12.9718
106253,97503,91,33741,30225,81,1312,1245,12,2282,2054,28,5312,4669,41,8946,7759,53,181052,161324,96,12.981
112162,98853,93,42236,35992,82,1736,1438,17,2872,2313,30,6374,5439,50,9921,8805,52,211854,188963,96,12.9841
195674,139398,113,68799,49953,101,2115,1688,25,7334,5201,53,10330,7573,59,15676,11472,79,359657,259401,116,12.9861
203056,161273,104,74016,61152,95,2893,2462,27,5291,4744,42,11174,9800,56,18659,15382,79,374142,303438,110,12.9861
117259,105519,87,44082,39224,84,1505,1204,10,2831,2363,31,5560,5164,42,8924,8417,49,194689,176945,98,12.9861
89926,78215,97,34318,29797,81,950,818,0,1314,1374,13,4190,3478,37,6730,6272,44,137955,118959,93,12.9871
40323,38947,78,10973,10999,43,344,374,0,767,878,0,1990,1947,24,3505,3229,33,71949,71336,81,12.9871
39757,40104,70,9884,9936,42,405,371,0,976,1083,5,1663,1650,19,2828,2610,30,61120,59827,81,12.9892
77592,78970,78,25177,24685,72,986,1006,2,1651,1787,18,3366,3489,32,5612,5738,39,124258,121241,88,12.9902
89020,85670,80,27252,26846,76,1090,1080,8,2147,2070,26,4888,4788,37,8806,9087,49,168142,161272,91,12.9943
122493,107179,90,38456,33336,84,1850,1425,17,3555,2918,35,7358,6845,49,11272,10035,56,230915,202457,101,12.9953
61397,60174,86,20920,20584,56,622,560,0,1347,1190,16,2441,2639,27,4028,4114,33,88335,85852,85,12.9973
321224,205132,131,111554,70398,128,3500,2203,41,7717,4981,55,17032,10902,78,25572,16897,102,568507,363222,139,12.9973
121043,108946,85,44074,37972,85,1756,1474,19,3193,2715,34,6956,6091,49,11959,10628,61,241473,206133,96,12.9973
115562,108823,85,40540,37802,81,1614,1617,19,2707,2803,28,5835,5173,42,10907,10461,58,191359,177500,94,12.9973
176298,140642,93,56841,45831,92,1817,1528,20,5505,4604,41,9394,7842,57,14837,12226,72,321967,258970,105,12.9973
112013,96752,102,38348,33465,84,1199,1330,13,1844,1576,21,5357,4749,42,8145,7264,51,177033,157726,99,12.9984
68322,66424,86,26668,26085,75,754,677,0,928,1167,16,3172,3231,29,4516,4473,38,97541,94631,84,12.9994
181824,150506,96,47752,39874,90,2631,2010,31,4738,3875,40,10807,8986,57,17343,13663,80,367303,309824,107,13.0004
50650,48465,74,15281,15322,49,660,632,0,922,906,0,2451,2319,28,3013,2810,32,71989,69456,85,13.0014
177612,139348,108,59509,46254,92,2058,1577,24,4320,3376,38,8458,6820,50,13945,10737,73,283575,227829,106,13.0024
244703,178096,110,92637,68206,103,2961,2241,29,5826,4216,48,12519,9782,59,19613,15031,83,410275,309567,116,13.0035
221438,157429,119,62204,44748,100,2127,1523,29,3911,3148,40,9945,7495,58,16660,12465,81,334367,249818,115,13.0045
241965,175619,113,105440,78387,101,3508,2435,37,7110,5237,54,14442,11214,69,23161,17367,101,482867,360492,114,13.0096
59954,59214,76,19553,19155,57,860,747,0,1206,1222,11,2677,3074,27,4489,4949,35,105261,103105,86,13.0116
117377,100110,91,43116,36289,87,1226,1148,12,2262,2406,24,6141,5352,46,9571,8138,56,199646,168541,102,13.0126
130471,110073,92,49629,41751,87,1724,1571,17,3024,2667,29,6176,5774,41,10803,9619,56,215061,179189,99,13.0126
224636,156181,109,85821,59186,104,2677,2003,31,5952,4118,50,12812,9173,69,19494,13930,78,425648,293189,116,13.0147
199270,152588,101,69406,54744,95,2430,1698,29,4749,3754,42,9944,7837,55,14880,11372,67,337714,259424,109,13.0188
318374,227466,129,153253,116804,125,4517,3336,38,9212,6798,57,20106,15224,80,34020,25333,123,653435,475951,138,13.0188
