"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
104221,98550,85,35519,32052,81,1426,1185,14,2117,1885,26,4511,4465,35,7532,7084,45,154084,143814,89,16.8434
89914,87799,78,31804,31149,77,1563,1424,19,2127,2024,23,4087,3911,36,6615,6206,48,127922,123652,86,16.8474
166931,135168,101,50441,39820,91,2045,1550,23,3523,2866,36,6528,5255,49,10424,8523,56,213244,172419,102,16.8474
170828,136784,93,71660,56203,94,1843,1354,20,3167,2190,38,7377,5985,51,13344,11142,69,270215,219220,104,16.8765
186912,155913,99,69389,57452,93,2573,1899,29,4168,3404,38,8580,6968,56,14034,12066,67,289124,241778,103,16.8775
99856,98449,81,38044,37238,78,1399,1507,17,1928,2238,23,4998,5060,37,8602,8434,49,174056,170859,92,16.8825
83225,81144,87,38223,37598,77,1235,1034,5,1902,1723,19,4114,3659,36,6258,6712,41,144241,135686,86,16.8845
69589,69269,79,30755,30448,74,898,908,0,1160,835,0,3452,3285,33,5139,4847,37,102620,100544,84,16.8845
104145,90106,91,36438,30746,83,1069,856,0,2558,1973,28,4131,3467,38,7569,6465,50,141423,120105,89,16.8865
108473,102251,86,41795,38169,81,1571,1407,18,2178,2348,23,5847,5642,43,11086,9443,60,207065,191272,92,16.8895
106891,102589,88,37980,36661,79,1438,1411,14,2622,2327,33,6447,6044,45,10861,10682,57,208525,198441,92,16.8925
76370,74806,81,29992,29794,74,910,902,0,1052,1153,11,2755,2636,30,4909,4389,40,100820,99102,85,16.8955
166385,131896,106,70734,55000,93,2322,1852,26,2839,2634,34,8114,6976,50,13844,10964,64,289301,224775,105,16.8975
45967,46442,70,17616,17727,51,-33,142,0,557,668,0,1744,1806,20,3379,3394,32,66369,68042,80,16.9045
183206,133966,104,62855,45245,95,2371,1755,29,3639,2790,36,8447,6412,55,13521,9330,78,258011,191114,107,16.9045
127823,119123,86,49263,45997,83,2070,1757,22,2559,2685,27,5652,4974,45,9685,8725,54,190347,174762,94,16.9105
89749,85781,80,31929,29700,78,1024,854,0,1882,1937,23,4573,4647,36,7213,6977,47,168737,164651,87,16.9135
168901,141447,95,66299,54925,92,2744,2329,28,4795,3804,44,8736,6973,54,15130,12996,74,318109,265464,102,16.9155
129372,117718,87,39482,33984,85,1726,1281,21,3048,2709,32,6280,5871,46,10114,9066,57,217781,196407,98,16.9235
101260,97680,91,29584,28658,77,1351,1272,13,2735,2352,31,5401,5599,38,10637,10024,52,199987,193676,88,16.9235
170795,137022,98,59011,45960,94,2294,1981,27,3536,2700,35,7433,6201,52,14505,11283,72,277452,220917,104,16.9245
138975,131484,99,61522,58451,84,2053,2048,23,3645,3321,34,8209,7642,50,14448,13121,70,289553,275276,97,16.9295
216599,147774,115,76374,52729,104,2727,1920,33,4343,2933,47,9093,5976,62,14426,9990,71,288123,205307,114,16.9375
19846,19294,63,5906,5956,36,172,182,0,989,761,0,106,232,0,262,548,0,-747,0,0,16.9375
163278,128272,98,62002,48505,92,1755,1450,20,2801,2585,36,7541,5912,50,12747,9930,72,263653,202253,105,16.9375
268220,184896,110,114313,79637,108,3056,2016,35,6119,4269,49,13013,9719,70,22218,16665,94,463294,339040,118,16.9455
233230,179451,104,62199,45554,101,3025,2071,33,4878,3965,41,10726,8500,55,17406,13441,85,350897,274798,110,16.9475
295378,191644,120,94686,64148,115,4729,3107,41,8260,5810,52,15706,10553,73,23567,15676,107,480288,324894,125,16.9505
112327,101390,86,42713,38449,85,1437,1381,15,2388,2263,25,5394,5200,43,9639,9233,54,204457,189793,92,16.9595
82111,74341,93,38953,35404,80,840,767,0,1656,1708,21,3352,2745,35,5517,5094,40,126301,117964,90,16.9615
377562,238661,151,170105,117510,151,4101,2375,40,7876,5234,57,14122,9078,73,23634,14083,106,439835,285791,158,16.9625
166511,129493,110,65681,52852,92,1614,1287,16,3486,2234,41,6233,4794,49,11478,8974,63,225260,177134,104,16.9685
101223,95945,89,40359,39170,79,1397,1201,15,2218,1625,30,4513,4222,39,9104,8124,56,179949,169349,90,16.9695
224648,157195,108,73800,52094,103,2989,2309,32,5607,3471,51,10345,7031,60,16547,12083,74,324856,227680,114,16.9705
311617,205394,123,133574,93115,121,5351,3854,47,8491,6510,59,17717,12558,80,28954,19898,114,566435,392708,131,16.9846
78151,75292,83,17965,17526,52,937,827,0,1674,1411,20,3474,3335,32,6944,7492,41,134717,132049,84,16.9866
190143,156990,97,66360,53042,96,1698,1459,22,4146,3015,41,7811,6531,48,13098,11145,73,262855,219129,103,16.9876
181130,141298,102,66291,51352,94,1795,1585,21,3490,2604,37,7620,5814,51,13701,10270,69,266949,219722,102,16.9876
105014,101134,89,41404,39784,79,1388,1372,13,2041,1860,23,4712,4238,38,7609,7051,48,169140,161184,91,16.9946
248523,186048,112,101410,83507,108,3508,2845,33,6296,5565,49,14392,10743,64,25557,19510,99,494887,372155,118,16.9956
145993,115970,93,47330,37048,91,1682,1142,13,2958,2399,29,7072,5711,49,10674,8032,58,210103,169546,104,16.9976
163330,123681,99,59640,45781,93,1905,1431,26,2752,2282,34,7331,5369,52,13472,10509,74,268499,206173,108,16.9986
90758,87860,81,36126,35216,77,1167,1203,11,2049,1825,23,4565,4351,37,8720,8636,50,162489,152564,86,16.9986
157826,121016,96,56412,43366,93,2152,1641,26,2558,2012,29,6298,4951,49,10117,7511,58,196240,156344,105,17.0026
116550,103279,85,45037,38930,85,1606,1303,15,2173,2036,27,5531,4717,45,9004,8036,53,186473,159728,94,17.0096
174808,147503,105,63971,53069,91,2258,2003,27,3681,3489,31,8080,6966,50,14387,12852,72,297750,257155,103,17.0116
197879,148796,103,74439,55967,99,2253,1554,25,4149,3373,39,8702,6627,55,16266,13102,70,316487,247546,108,17.0176
65980,64482,82,25819,25454,72,681,658,0,1624,1503,16,2654,2469,27,4027,4130,34,76323,74851,84,17.0186
243411,182459,101,73534,51765,100,3677,2988,35,4996,3382,49,10815,7776,64,18024,13206,73,341763,246742,108,17.0196
101923,99498,78,36378,33643,81,1413,1298,13,2321,1966,27,5554,5230,43,9699,8332,57,194779,180463,98,17.0196
250593,189584,111,118360,90902,108,3145,2579,30,5186,4289,39,11381,9012,58,20218,15697,80,386177,304824,115,17.0256
142128,115724,92,50962,41914,89,1452,1386,17,2420,2054,30,5748,4615,47,9244,7809,57,177831,147586,97,17.0256
190081,139101,101,69147,49700,99,2072,1535,27,3752,2830,37,7664,5810,57,14319,11064,67,286626,214530,108,17.0266
229035,171348,101,88234,66858,100,3096,1876,32,4838,3559,43,10666,7606,61,19866,15065,87,378403,280079,109,17.0306
113994,107682,89,23827,22919,65,1563,1675,16,3147,3003,31,6428,6268,43,11946,11112,61,231030,220072,91,17.0326
92104,89777,80,29390,28448,77,1487,1483,18,2264,2057,27,4744,4493,36,8840,8724,48,173074,172037,89,17.0366
161471,134136,97,75461,63527,92,1700,1403,18,3216,2488,36,6867,5499,48,11421,9412,62,225419,186506,104,17.0366
236391,166683,117,78261,56107,108,2904,2095,31,5087,3312,45,11592,8729,68,20415,14500,77,421896,296449,119,17.0406
248598,162194,128,87751,57081,114,3917,2320,40,4899,3475,51,11560,7817,65,19076,13406,84,391586,264283,123,17.0426
200270,168510,101,59823,47847,97,2287,1965,27,4681,4409,43,9283,8193,55,13427,11254,63,266284,224637,104,17.0466
98911,93559,81,33767,32442,79,1473,1312,17,2148,2471,23,4974,4698,39,7034,6983,46,161950,156345,90,17.0536
196077,148045,102,65882,48501,96,2296,1807,27,4034,3326,40,8807,6540,55,14713,11439,68,317868,241021,107,17.0546
145089,128153,87,62076,52074,88,1294,1259,14,2948,2608,30,6197,5064,46,10238,8317,58,213012,184624,96,17.0606
159461,130377,110,55102,43540,93,2129,1763,21,3956,2831,37,7510,6169,49,13017,11491,69,274094,228152,103,17.0616
88832,87346,81,31168,30072,77,1066,969,0,1873,2138,20,3754,3582,35,5989,5938,41,109849,107485,89,17.0616
83456,81780,79,31405,30604,77,804,753,0,1429,1516,19,4023,3768,36,7220,6830,49,158009,152696,92,17.0626
183777,142300,99,60655,46759,94,2006,1371,26,3212,2642,35,7388,5495,55,11775,9756,70,241550,184830,106,17.0726
182866,148539,104,87920,71440,96,2294,1836,26,4241,3657,42,8435,7041,51,15319,12746,67,300179,254117,112,17.0726
354161,228567,152,113128,73979,140,5572,3456,46,8960,6045,57,18291,11957,77,28660,19263,96,543568,367482,149,17.0736
211425,153020,105,64871,46724,100,2533,1823,29,4334,3556,41,8861,6516,57,15967,12063,83,302032,224012,110,17.0746
172739,128836,97,56993,42565,94,2280,1666,26,3331,2678,42,7553,5536,53,12843,9992,73,244396,184504,103,17.0806
129966,117804,87,44414,39030,86,1931,1846,22,3178,2768,33,6070,5250,42,10233,9158,53,192754,177455,92,17.0896
131745,103266,103,50835,40904,90,1839,1563,17,2913,2304,30,6393,4720,50,10686,8145,58,205297,160637,98,17.1047
124684,114362,92,47389,43619,84,1465,1517,15,3019,2500,31,6074,6114,40,10224,9432,58,210733,194900,93,17.1057
171568,153966,98,76686,69845,89,2889,2525,29,4250,4177,35,9072,8211,52,16383,14368,71,329147,297361,101,17.1057
183864,155518,93,65269,54634,91,1801,1949,19,4619,3613,44,9325,8159,56,15713,13324,66,337108,292880,103,17.1067
210683,158488,105,86621,66693,98,2917,2247,31,4140,3691,38,10574,8528,58,18438,13609,75,365596,279049,105,17.1067
158697,123058,96,53793,42206,92,1771,1297,21,3860,2482,41,6937,5460,50,10765,8098,61,215754,169257,101,17.1087
134702,122106,89,72987,66210,86,1422,1788,16,2584,2637,27,5829,5145,43,10420,9496,56,202796,187614,96,17.1097
233165,188449,112,144773,118361,100,5042,3920,39,8772,7204,59,17189,14396,76,27138,23222,98,529796,457089,107,17.1097
139182,113388,99,42415,34716,86,1557,1296,16,3162,2825,36,6437,5426,47,10030,8676,54,201673,174256,97,17.1107
39090,39212,80,17871,17691,54,333,588,0,726,824,0,1384,1605,14,2309,2701,25,52024,52230,77,17.1147
221065,166884,103,70647,52637,101,2540,1899,30,4537,3674,43,8891,6322,56,14521,10770,69,293297,223488,111,17.1157
138900,121440,91,55453,47560,89,2188,1861,24,3264,2804,33,7850,7267,49,12800,12034,57,277028,244337,98,17.1237
143735,119436,93,50117,41253,90,1769,1556,20,2938,2122,35,5933,5126,44,10445,9123,58,219264,182468,100,17.1267
47482,47694,76,12358,12273,45,244,351,0,1181,1520,13,2158,2017,24,3094,3579,29,58358,58236,79,17.1297
183733,149522,97,83569,67629,93,2566,2097,25,4379,3828,40,8429,6808,53,13333,10532,61,280584,228717,102,17.1317
114951,101216,90,42369,35673,86,1348,1256,16,2163,2097,26,4818,3951,41,9311,8545,53,194409,167475,97,17.1467
172998,134269,106,57859,44800,93,2214,1781,27,2762,2735,35,7346,5295,52,11152,8351,59,232331,181629,101,17.1497
134167,112176,96,39326,32762,87,1360,995,0,2922,2688,29,5508,4309,47,8573,7140,53,176008,146053,98,17.1507
47963,51419,65,13146,13078,45,776,636,0,1132,936,0,1948,2170,23,3711,4073,32,76958,76542,79,17.1507
93896,92406,79,32889,31673,77,1097,1164,10,2527,2316,26,4984,4940,38,8616,7696,56,155879,154578,87,17.1537
198061,154289,100,47992,37371,93,2447,2065,29,3983,3381,34,10085,7797,60,19503,15400,86,355976,277563,110,17.1577
225182,172589,108,72200,55564,100,2562,2034,27,4888,3863,40,10617,8335,55,20010,15823,91,369595,284893,113,17.1607
338937,232558,128,165515,120542,126,5254,3530,43,8994,6274,58,18013,12932,78,28807,19548,114,589570,429333,134,17.1617
202520,153024,102,78338,60181,98,2377,1668,28,4489,3069,40,8394,6186,58,13525,9933,68,291569,222928,106,17.1617
66325,63650,81,23798,23544,70,1050,917,0,1490,1361,16,3277,3029,30,4497,4337,36,98276,96840,83,17.1637
138630,124994,88,54564,48982,86,2019,1692,20,3356,3233,33,7670,6926,49,12632,11563,68,271515,249556,99,17.1637
208222,151116,102,72830,54280,99,2663,1870,29,4067,3036,41,8093,5941,56,12956,9702,72,249017,174978,108,17.1637
165415,126856,101,62160,47707,95,1918,1626,21,3265,2595,35,7926,6006,53,10927,8016,61,253575,198797,106,17.1647
179141,135098,96,51570,37697,92,2317,1678,29,3689,2990,38,8151,5979,51,12631,9709,67,231621,177881,102,17.1647
167748,130250,95,52234,39387,92,1734,1131,18,3355,2633,35,7879,6015,52,14419,11176,69,274749,213682,102,17.1717
210931,170966,102,88635,71647,99,2924,2197,30,4849,3993,42,9554,8110,56,16726,13179,85,316672,255679,106,17.1747
90189,89670,82,41636,40525,78,1349,1328,14,2492,2457,27,4767,4810,35,7660,7341,47,165377,153411,89,17.1757
251960,177386,118,88036,61601,122,2721,2105,32,5479,3752,45,10584,7166,63,17114,11810,93,355478,257014,118,17.1777
197476,160263,98,77188,61090,95,2941,2434,30,5258,3987,42,10118,8675,59,17125,13928,72,357037,293251,104,17.1837
197326,144128,101,75515,54956,97,1894,1649,24,4120,3134,41,9367,7232,57,17370,12686,71,347069,254051,109,17.1837
106158,104081,80,37251,36474,78,1695,1592,18,2297,2539,26,6032,5639,40,9996,10321,53,218157,209354,89,17.1837
165210,133320,94,54170,42698,91,1797,1544,20,3357,2833,31,7791,6274,50,15274,12421,70,297735,248188,101,17.1847
80443,78281,81,32408,31615,76,910,934,0,1354,1764,18,3906,3681,35,6792,6541,45,137674,131956,89,17.1907
399512,289615,158,212966,154551,157,10228,7491,50,16611,11718,71,31794,23379,123,50049,36811,155,941665,703167,167,17.1917
229869,155255,121,92785,63918,108,3157,2048,31,4956,3259,44,9773,6649,62,15633,10377,76,304622,210143,117,17.1937
303984,235442,127,161927,130865,126,4720,3924,36,9279,7397,59,17705,14503,75,26050,21429,86,516517,418405,135,17.1947
102625,98998,82,41902,40245,80,1222,1237,13,2211,2182,26,5277,5390,37,8859,8605,51,187008,178038,91,17.1957
212368,157768,105,67206,49546,103,2141,1539,29,4443,3135,42,10379,7654,62,18689,13686,83,360300,269492,114,17.2078
205325,152338,97,73517,53770,95,2097,1485,28,3972,2902,41,9203,6555,59,14967,11246,73,293520,212568,109,17.2228
156470,126409,94,52966,42327,90,1682,1577,18,2788,2064,30,7224,5757,52,10613,8001,64,238315,186464,100,17.2228
97798,95394,85,29271,28178,78,1258,1378,12,2207,1728,29,4528,4407,37,7677,7769,43,165333,156585,90,17.2278
169513,138277,95,68273,54732,93,2815,1890,31,4039,3466,35,8098,6332,51,13134,10076,70,262715,213645,104,17.2298
210637,162239,102,71501,55601,99,2698,2164,30,4117,3662,38,8599,6386,51,13416,10142,66,278193,211753,108,17.2368
251445,187036,106,99144,72743,108,4171,2812,37,6535,4553,53,13193,10517,64,21583,15768,92,421364,317953,117,17.2398
114934,110115,85,32053,30768,81,1709,1682,20,2823,3067,29,5989,5796,44,11375,10822,62,214156,205397,91,17.2418
351887,206251,142,173437,109439,142,4967,2777,45,8363,5361,57,16511,9908,79,25901,16024,108,515419,306982,149,17.2448
200213,152203,116,70781,53549,99,2231,1826,23,4080,3356,40,9272,7372,58,14563,11143,66,295100,225885,110,17.2488
136834,109095,93,51325,41961,89,1566,1084,13,2961,2204,33,6014,5374,45,10964,8521,58,212153,166325,99,17.2548
41772,41553,72,23237,23292,66,314,431,0,1041,747,0,1303,1550,16,2694,2551,29,48871,48361,79,17.2658
99413,95554,82,27397,26716,77,1655,1440,17,2519,2375,27,5580,5238,41,9812,9533,51,203456,195058,89,17.2678
91910,88050,85,26432,25550,75,1421,1574,16,2284,2154,26,4968,4792,37,8047,8108,49,196668,189648,89,17.2708
179223,147068,93,61876,48717,93,2738,2136,29,4076,3598,35,9108,7763,53,15535,12860,74,322177,265540,108,17.2748
89494,85822,82,37175,34631,80,1149,1039,5,2432,2188,29,4149,4074,34,7379,6644,48,149350,136480,89,17.2758
103952,99617,87,35586,34753,78,1077,938,0,2306,2166,29,4589,4446,36,7862,7917,46,156386,151700,88,17.2758
389381,245738,142,163044,102895,139,5634,3325,45,10264,7137,60,19608,12897,86,31021,21390,120,641238,428903,148,17.2778
77541,76882,81,33787,33327,76,1001,887,0,2326,1794,28,3593,3697,31,7008,7544,47,133376,129221,86,17.2788
109241,106652,86,29715,28833,78,1858,1298,14,2296,2400,26,5847,6028,43,10084,10005,54,194403,188028,92,17.2838
203314,152573,115,61202,45712,97,2490,1945,27,4672,3552,45,8078,6108,52,13270,9973,68,268042,203437,109,17.2848
90051,87997,88,25330,24855,69,1176,1014,5,1853,1617,19,4400,4381,35,7518,7905,44,146546,148494,89,17.2858
228908,158330,124,64101,43642,105,3440,2252,34,4529,3878,44,10083,7010,60,15294,11115,77,315216,217538,118,17.2918
168604,123238,95,63177,47014,94,2402,1829,27,3900,2478,42,7631,5874,52,11591,8315,65,240982,173240,104,17.2998
117274,102650,102,39444,33387,86,1507,1177,14,1851,2094,24,5097,4341,41,6997,6541,50,165278,146456,94,17.3008
98114,95017,80,30398,29261,78,1423,1350,15,2100,2151,22,5137,4927,40,9073,8792,52,198464,193299,90,17.3108
205897,151784,99,72270,52607,96,2848,2030,33,4805,3214,51,8814,6766,54,14186,10402,66,290755,217684,104,17.3108
102153,98772,81,44827,43856,79,1562,1558,20,2324,2322,26,5097,4908,39,7444,7289,44,176030,172823,89,17.3138
187167,148470,95,73488,56951,95,1989,1483,23,4440,3614,43,8437,6990,49,15266,12372,73,303317,240757,106,17.3198
170320,128938,95,53260,40558,93,2104,1758,25,3640,2506,39,8363,6387,54,15713,11623,82,304531,235321,104,17.3228
163219,133348,99,56210,46523,93,1524,1256,15,3499,2698,38,6466,5008,46,10982,8627,62,225117,183686,102,17.3228
184446,141075,98,61930,47325,93,2705,2044,27,4512,3317,43,8858,6695,58,13314,10488,67,273670,205092,104,17.3238
185132,146625,100,74603,60369,94,2350,2085,24,4303,3301,45,9293,7533,52,15959,12725,74,301609,240139,102,17.3249
165679,131604,98,63727,51358,93,1644,1522,20,3600,2390,37,7909,6585,49,13177,10429,66,284377,226821,103,17.3269
262232,174435,120,114230,76080,118,3465,2244,37,6461,3904,51,12669,8730,67,20981,13989,85,440046,294695,130,17.3279
209765,157161,104,84833,63401,99,2648,2035,30,4618,3352,42,9509,7251,58,15485,11446,71,303262,223397,108,17.3339
171624,134573,96,56191,43119,94,2242,1685,25,3848,2794,42,7988,6046,53,14217,11131,77,285364,225791,102,17.3349
139869,117013,90,50740,41201,89,1456,1196,13,2438,2283,28,4898,3966,43,8689,6969,54,175078,140549,96,17.3609
243648,174609,115,70526,50549,111,3567,2153,39,6921,4976,54,11270,8040,64,17484,13412,79,326017,236842,121,17.3629
225556,159586,107,79265,58573,100,2903,2042,35,5683,3983,47,10883,7796,68,18633,13637,78,371927,264393,111,17.3639
243898,187234,106,119445,93976,104,3565,2704,36,6833,5147,55,12818,10330,62,21631,17150,84,463661,369621,114,17.3659
166573,135365,94,45521,36694,92,2052,1344,22,3521,2722,39,8460,7085,55,14527,12159,69,292637,233226,99,17.3669
157985,130056,107,66916,54086,91,1371,1336,16,2943,2546,30,7537,5865,57,11623,9887,63,255583,209484,107,17.3669
139583,124406,100,60061,52396,86,1858,1708,24,3412,3434,35,7891,7132,52,12859,10974,62,290488,267604,94,17.3679
246210,181154,106,89921,64895,103,3073,2241,33,4587,3430,46,10215,7451,63,15081,10473,66,295917,213180,112,17.3719
72700,72162,76,24620,24312,74,893,637,0,1685,1448,22,3284,3171,33,5469,5534,41,107803,105033,84,17.3729
105577,97981,91,38976,37226,79,1255,1177,11,1877,2139,26,4747,4548,37,8710,8295,52,178632,165986,89,17.3749
115877,111255,84,46357,44993,81,1775,1730,21,2379,2831,26,5859,5544,41,8113,8122,50,176965,172929,92,17.3759
197109,152372,99,70732,55234,95,2403,1953,27,3325,2663,34,7565,5650,53,10320,8563,59,218779,172960,107,17.3819
159739,133292,92,58174,47669,91,1796,1577,24,3291,2524,36,6486,5375,48,9440,7747,59,192208,159340,102,17.3819
92277,91240,79,16904,16623,53,1050,1013,3,2801,2427,29,5115,5098,40,9082,8891,49,193534,188431,91,17.3839
90924,88357,88,34924,34307,77,1131,1189,12,1820,1755,23,4253,4010,34,7084,6133,52,155342,151304,86,17.3939
158108,134934,93,59463,48430,91,1761,1557,17,3597,3100,35,6826,6045,48,12991,11187,64,249620,216999,97,17.3949
176388,140275,103,62154,51136,93,2509,1785,29,4557,3824,40,8815,7427,51,16014,12644,75,317355,266755,105,17.3989
175652,136303,95,63304,48717,93,2002,1640,21,3568,2748,40,7545,5824,50,12200,9463,66,260355,202339,104,17.3999
167879,132929,94,70971,55475,92,2390,1870,26,3563,2809,36,8310,6827,52,15093,11920,68,287949,232563,101,17.4039
202913,157483,112,60878,47173,95,2158,1778,25,4223,3806,40,8123,6573,56,15138,11991,70,281918,220216,104,17.4039
113409,109570,85,33172,32035,79,1536,1500,17,2816,3119,29,6592,6200,43,9992,10079,53,213739,209460,93,17.4059
250044,179087,117,118759,87083,110,3476,2602,32,6661,4794,51,13302,9631,67,21571,15759,90,429530,304542,121,17.4069
161451,147743,88,47942,43266,86,2019,1779,25,3643,3485,32,7853,7106,50,13634,11826,69,281842,254816,101,17.4099
169620,132178,110,55746,41947,91,1888,1314,28,3896,3337,37,7996,6496,54,13182,10666,65,280108,225610,101,17.4109
117984,112898,87,49058,47798,81,1519,1553,17,2545,2383,29,6478,6097,43,11843,10963,61,246426,241069,92,17.4199
139512,112943,101,50377,40109,90,1510,1408,17,2309,2074,31,6518,5585,49,12142,9658,65,238249,195365,98,17.4209
134026,116038,95,55478,47944,88,1669,1313,14,3352,3272,34,7318,6209,49,11022,9963,56,255213,230438,96,17.4259
139606,116182,94,54935,45625,88,1667,1389,17,3435,2749,39,7416,6252,51,11936,9969,63,253963,207774,99,17.4259
149502,117258,94,59731,46668,92,1835,1369,23,3330,2221,37,5611,4412,48,10254,7851,60,193288,146906,102,17.4259
114207,95753,101,43175,35667,86,1309,1239,15,3429,2233,36,5472,4196,46,9015,8006,55,186500,158236,94,17.4279
107752,99886,84,36452,33064,82,1590,1317,16,2477,2524,26,5186,4895,40,8231,7421,49,181235,170622,93,17.4349
13691,15308,38,44760,45411,66,65,231,0,2135,2577,25,263,403,0,-169,29,0,-9,219,0,17.446
167544,130625,113,63686,49982,95,2345,1747,21,4165,3364,40,8946,7179,56,15176,11537,74,311713,251841,106,17.449
112860,96564,102,43024,36096,85,1466,1144,14,3051,2369,34,5173,4520,40,7248,6433,46,164444,146459,97,17.45
375432,278394,135,208105,164446,131,10278,8277,48,18885,15360,73,38537,30229,130,57238,44948,132,1.04858e+06,936306,142,17.45
150391,132628,90,62472,54585,88,2064,2126,25,3825,3689,32,8945,8017,54,14502,13035,70,281713,251255,97,17.453
105098,90513,87,40135,34420,83,1222,921,0,2001,1600,25,4452,3975,40,6810,5798,45,137704,118343,90,17.454
243197,166537,112,87983,60450,105,4417,2965,42,5430,3902,48,11103,7742,63,17019,11950,75,340176,230939,116,17.455
203630,145138,110,80257,57203,102,2029,1643,26,5227,3681,42,9754,6915,59,16952,12218,78,341493,247334,112,17.476
118804,102435,87,49365,42285,86,2035,1334,22,3430,2958,37,6344,5282,46,10963,8720,64,230836,194445,97,17.476
78261,75658,85,37445,36867,77,747,954,0,1703,1642,21,4073,3873,34,6598,6623,42,138305,132294,85,17.484
111859,104882,88,34125,32391,80,1593,1462,16,2382,2403,28,6039,5891,42,11605,10434,67,244365,232204,90,17.487
95080,94542,80,34967,34075,78,1569,1431,16,2518,2104,27,4886,4961,38,9109,8871,54,195849,186974,90,17.488
135957,120795,98,45794,39218,85,1512,1320,14,2710,2615,29,6168,5426,42,12354,10876,67,232028,208555,97,17.488
51358,51959,80,16548,16177,52,483,648,0,711,997,0,2448,2481,27,4217,4042,35,89005,87091,83,17.491
88221,86066,81,24897,24644,70,1250,1322,10,1803,2049,22,4687,4772,40,7303,7496,47,157114,151879,87,17.495
191411,143219,101,61993,44691,97,2318,1808,27,4215,3466,40,7632,6068,50,12528,9767,62,260727,191423,105,17.496
230191,155268,106,75053,50398,103,3492,2454,37,5305,3262,51,10821,7372,64,16416,12189,73,329785,228123,112,17.496
177779,159522,92,44771,39585,90,2606,2451,28,4647,3882,43,8854,8067,56,13633,13184,59,271185,249491,101,17.497
104659,97654,97,32582,30895,81,1692,1414,13,1861,1854,24,5955,5866,43,8632,7957,60,179527,165041,97,17.497
226079,171280,101,92963,70124,98,2707,1953,30,5043,3758,42,11062,7998,65,17970,13996,79,364095,277081,108,17.499
172843,133923,101,65259,50591,94,1956,1618,20,3133,2298,39,8096,6555,55,11977,9844,56,273661,206248,105,17.506
313363,212708,138,126053,88924,125,4478,2789,43,6572,4314,53,13511,9417,67,19834,13363,87,416990,284930,133,17.509
179900,149178,95,71435,58293,91,1931,1514,24,4472,3381,43,8611,7302,53,15222,12685,67,302384,254984,102,17.51
84823,81939,81,32338,31787,76,1346,1195,13,1793,1494,19,3939,3507,36,6850,6827,43,142837,140970,87,17.513
112548,106842,89,50101,48215,81,1074,1093,7,2415,2133,26,5401,4952,39,10083,10342,52,201894,194890,90,17.514
201764,150644,102,65501,48808,97,2472,1986,27,3971,3082,41,10184,7309,59,17961,13316,74,347419,264408,109,17.523
305698,208456,118,129307,90433,116,4649,3105,42,7721,5170,56,16193,11224,76,25964,17951,103,525005,361121,127,17.535
48175,47577,71,16999,17251,49,468,531,0,1024,1038,4,2001,1958,23,3377,3346,33,67717,66412,81,17.535
311700,235403,129,113290,89268,126,4420,3461,37,8744,6799,56,18287,14108,78,29776,22350,124,596300,467114,137,17.536
175711,130357,109,63397,48317,94,2333,1767,25,4119,3077,43,7900,5636,55,12789,9665,62,247984,184478,105,17.542
177230,140498,100,70410,54787,95,2352,1955,24,4156,3593,38,8703,7048,53,15911,13293,75,320809,269254,103,17.545
356360,246444,142,134212,98642,139,5905,3917,44,10197,7349,54,20735,15518,86,31379,23163,130,617685,468305,148,17.546
340701,258929,132,152215,117081,124,6061,4163,42,10739,7904,57,21510,16945,87,32768,25027,122,659403,526511,134,17.549
272220,187091,116,112726,78183,111,2847,2164,30,5858,3703,55,11755,8229,67,17705,12432,84,392511,281189,118,17.555
133478,116158,96,50014,43153,87,1542,1415,16,2741,2441,31,6805,5751,50,10059,8783,57,216536,187556,97,17.5661
215399,161848,107,70253,52582,103,2479,2052,26,4418,3745,39,9468,6836,56,14411,11041,65,303221,231150,117,17.5741
132765,125521,91,57367,53939,85,1663,1649,18,2814,2937,25,6326,5958,44,12359,11866,57,228641,218590,94,17.5751
155140,122129,94,59559,46555,92,2187,1585,24,3177,2709,33,7348,5975,50,12408,9763,61,257255,201650,100,17.5791
270128,200992,112,96805,67412,107,3348,2484,35,5932,4799,45,11708,8647,66,19151,14744,80,398140,304443,115,17.5921
152686,127277,92,60076,49244,89,1725,1554,17,3419,3229,34,7478,6009,48,11765,9567,62,251180,212665,101,17.5981
156536,121985,103,55782,43831,92,2272,1673,29,3453,2634,40,6815,4878,53,9844,7117,55,214682,166563,103,17.5991
201621,160220,107,56213,45130,100,2880,2190,29,4755,3885,41,9390,7645,58,16090,13833,80,319346,261569,111,17.6011
98414,88767,89,37989,33295,82,1156,1126,8,2122,2241,24,5213,4678,42,8123,7423,50,167959,151709,92,17.6031
141962,117727,89,49119,39459,89,2052,1737,23,3461,2798,36,7425,6541,48,13579,10934,64,275626,230988,100,17.6041
95980,92650,82,37560,36768,78,1226,1071,7,1718,1726,19,4225,4508,34,6613,6480,41,156633,153905,90,17.6071
148201,136997,95,50057,45917,86,2053,1969,23,3478,3439,34,7248,6681,45,10836,9495,60,230458,213236,94,17.6101
