"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
58769,58900,68,25292,24675,74,376,496,0,1041,1120,8,2248,2075,25,3200,3221,35,79716,78673,81,4.86724
19883,21007,62,9489,9542,41,200,265,0,448,510,0,995,914,0,1018,1192,10,30129,32156,69,4.86922
181629,156738,92,68527,58592,89,2022,1541,22,3531,2969,33,8029,7034,48,10300,8144,58,301246,258114,100,4.87021
144923,125512,93,58106,48426,92,1370,1160,14,2775,2384,30,6395,5633,47,9785,8304,59,233618,201018,107,4.87021
114928,102764,87,49038,41526,86,1035,942,0,2423,1787,29,4510,3946,38,6167,5531,42,157074,139884,88,4.87021
42606,45755,50,18906,19185,50,491,598,0,810,974,0,1403,1321,15,1666,1821,19,43336,42469,74,4.87021
47148,49801,72,17993,18420,50,429,497,0,690,837,0,1818,1990,20,2133,2180,24,60199,62686,77,4.87021
56838,58035,75,23176,23026,72,398,354,0,1138,925,0,1895,1853,21,2703,2560,26,70277,71654,77,4.87713
78086,76845,78,32288,31689,76,643,695,0,991,817,0,2428,2324,27,3908,3471,35,92356,92159,81,4.87713
109110,95003,85,44731,37743,85,1167,963,0,1530,1165,12,4141,3778,38,4787,4299,40,142478,123459,91,4.87713
27477,27641,59,12366,12423,44,354,238,0,488,877,0,1135,1100,6,1633,1556,18,36650,37392,66,4.87812
132164,107535,97,47920,38276,91,973,828,0,2546,1816,34,4006,2965,40,6195,4809,48,158090,128729,97,4.87911
65666,63168,76,26150,25236,75,713,715,0,1324,1278,11,2771,2829,30,4263,4369,35,111593,110146,80,4.87911
58189,53905,81,22803,21434,69,628,691,0,926,838,0,2510,2474,25,3205,3240,32,77958,75516,80,4.88109
154850,128341,92,66837,55428,90,1602,1228,15,3125,2278,32,6163,5442,45,6736,5338,49,231199,193367,96,4.88307
77562,75684,85,27761,27040,75,701,547,0,1621,1249,14,3238,3422,28,4078,4311,35,119123,122146,84,4.88504
246148,179725,107,110029,83317,103,2714,2208,29,5045,3531,46,11233,7635,65,13699,9769,72,390481,287541,110,4.88801
81172,71701,81,32198,27647,80,954,948,0,1522,1340,16,4204,3302,41,5091,4441,41,125537,107081,85,4.88801
127814,108927,92,58459,49203,88,1195,853,0,1604,1498,19,3967,3489,35,6759,5364,45,144314,127258,92,4.889
91627,88105,80,31087,30049,78,961,1081,7,1622,1785,23,4292,3773,37,6380,5558,45,145061,141210,84,4.889
198294,155668,100,63592,49308,99,2531,2229,25,5333,4415,42,11247,9481,58,11681,9923,58,427721,349856,109,4.89295
138878,120607,90,64313,56233,89,1694,1268,21,2449,2709,29,5435,4532,42,8516,7741,49,208363,186285,96,4.89295
201277,162488,102,75028,60630,99,2364,2104,24,5770,4857,44,12461,10855,61,14461,12525,68,508794,432046,110,4.89691
105692,93101,84,41051,34750,84,1171,985,0,1032,1443,17,3782,3292,36,5459,5232,41,134035,116436,92,4.89691
123775,71369,96,46892,26453,95,823,534,0,2544,1621,34,4621,2687,51,5632,3545,51,158836,91995,101,4.89691
57358,56811,79,16253,16130,50,384,474,0,879,893,0,1848,1860,21,2636,2909,26,84544,81911,82,4.8979
117099,107099,86,44784,39500,86,1489,1255,14,2879,2417,32,5483,5135,40,6838,6371,51,237640,217423,91,4.89889
396684,204632,146,162870,91856,144,4862,2513,49,8390,4737,58,19137,10525,87,23706,12416,98,662212,347200,151,4.89988
55916,60484,67,29122,29568,66,363,418,0,1321,922,0,1899,1964,22,2715,2809,28,70634,69281,75,4.89988
44544,43752,73,21804,21515,65,421,532,0,818,733,0,1759,1753,21,2270,2572,26,59153,58429,75,4.90087
76555,66802,83,29250,24624,79,716,645,0,1648,1257,14,2978,2541,32,3466,3142,37,107579,93003,86,4.90185
172725,139914,111,58977,46636,98,2170,1852,21,4869,4374,40,10435,8600,58,11410,10341,61,402183,335778,111,4.90185
92009,80856,94,38577,33349,82,1228,1051,6,1460,1326,17,3555,3328,33,5592,5393,44,122862,109840,86,4.90284
72160,65571,94,31657,28303,89,571,642,0,1106,863,0,2638,2398,26,3656,2924,38,92401,81911,94,4.90284
46577,45377,73,19752,19308,62,450,559,0,991,902,0,1881,1979,23,3009,2855,30,67299,65298,78,4.90383
201519,159079,104,60112,47481,96,1739,1422,20,3948,2941,42,8978,7089,52,10448,8373,62,346655,278985,103,4.90581
98955,83159,85,38342,30951,86,874,777,0,2681,1990,31,5422,4170,46,7216,5689,50,169937,134834,98,4.90581
49105,48622,74,19059,18751,56,318,217,0,515,795,0,1196,1440,14,1967,1842,24,53224,54312,76,4.9068
144200,118878,93,57733,47795,88,1725,1330,17,3205,2347,36,7181,5658,49,7735,5867,55,252499,215789,95,4.9068
49026,50180,75,21131,20932,59,417,492,0,868,630,0,1654,1513,18,2342,2297,27,58478,57486,75,4.90977
114462,111323,81,39602,37878,80,1269,1134,10,2821,2917,28,6048,5791,43,6766,6996,43,237292,223800,89,4.90977
67839,61837,94,24032,21856,76,1019,916,0,1195,1177,19,2558,2526,28,3850,3414,36,90932,82453,81,4.90977
232960,176474,103,62573,47834,98,2247,1850,22,4078,3360,39,8670,6549,58,12767,9653,73,313236,237458,110,4.91273
177360,133101,108,69340,52133,95,1345,1154,10,2944,2426,34,6062,4412,50,8484,5926,60,212432,163405,102,4.91372
36500,37320,70,14384,14264,47,374,511,0,497,732,0,1549,1491,18,2011,2279,22,50428,53131,74,4.91669
196194,140827,111,76644,58336,100,2096,1644,25,3334,2609,37,7804,5917,54,11632,9008,67,291368,218063,109,4.91669
91709,81096,84,33121,28627,82,555,684,0,903,1053,5,3048,2704,30,4611,4153,41,111967,98982,88,4.91669
141132,109276,91,56673,43902,91,1569,1320,14,2484,2034,31,5719,4606,46,7323,5263,51,200468,155134,98,4.92163
141919,117784,91,49311,40430,89,2170,1829,24,2548,2276,28,5636,4939,45,8242,7172,49,209735,178511,99,4.92361
102333,85869,91,44460,37831,84,943,702,0,1213,1443,14,3871,2908,38,5013,3852,48,130740,111208,93,4.92559
194580,136053,102,82996,61228,100,2168,1737,22,3791,2453,46,7797,5703,55,12360,8793,66,288513,196728,111,4.92559
137959,111300,94,43211,33912,91,1432,923,0,2408,1698,26,4911,3594,42,6876,5897,48,177317,140835,97,4.93053
171025,127350,97,71986,53984,95,2140,1472,22,3560,2638,39,7461,5424,52,10951,7991,64,282807,210645,102,4.93053
142007,113133,92,51927,41600,91,1316,1175,10,3441,2931,32,6430,5466,47,6329,5432,48,225977,182706,98,4.93449
165636,139743,93,73571,60737,89,1933,1483,24,3383,2931,33,8264,6947,52,9217,7478,60,284170,233354,97,4.93745
75278,69964,94,29834,28659,76,747,739,0,1346,1350,15,2809,3036,27,4108,4044,35,104569,101996,83,4.93844
35129,35089,65,14238,14226,47,135,216,0,517,421,0,1024,1111,8,1528,1814,18,42999,42043,71,4.94141
191036,140992,112,161506,123756,99,5190,3915,42,8250,6510,58,18683,15115,76,25337,20050,91,616946,490790,102,4.9424
100543,93236,84,41581,38270,81,677,769,0,1997,1727,23,3528,3069,34,5209,5111,40,121892,111231,86,4.9424
62731,58282,76,30932,28061,76,727,626,0,1488,1246,12,2522,2757,27,2934,2720,32,93869,85686,82,4.94339
64751,58633,81,28843,25776,77,891,581,0,1653,1359,14,2821,2841,29,4265,3692,40,106625,92937,85,4.94339
83497,76293,85,29485,25280,79,998,887,0,1462,1252,16,3062,2569,34,3852,3641,34,104156,92675,87,4.94339
50115,48321,74,21593,21131,64,718,686,0,674,642,0,1761,1656,22,2181,2334,26,64418,65407,79,4.94536
94902,84743,83,26514,22829,79,872,565,0,1568,1627,17,2955,3019,30,4817,4610,40,124371,109686,87,4.94536
257404,177180,109,93038,63979,108,2780,1960,32,6947,4701,57,14764,10405,73,16834,11901,76,576057,399528,115,4.94635
132448,119733,95,48815,43817,87,1405,1378,16,2161,1738,21,5403,4993,40,7073,7161,43,187044,174050,90,4.94734
209292,154730,110,73829,52626,101,2326,1761,27,3295,2773,35,8478,6349,58,11472,8801,60,313172,236371,106,4.94932
39470,39336,64,12853,12650,47,103,364,0,625,737,0,1328,1731,17,2237,2117,25,58380,57522,77,4.95328
75318,67198,87,32727,28752,79,916,573,0,1211,888,0,2635,2339,31,3392,3259,34,80071,71642,87,4.95426
92227,79645,88,33210,27933,81,605,489,0,681,987,0,2283,2068,28,4544,4131,39,101136,85379,93,4.95426
64411,61186,86,30744,28586,76,460,523,0,1266,1237,9,2502,2595,27,4491,4251,35,101944,97685,84,4.95723
45905,47141,74,16875,17005,48,661,458,0,807,650,0,1401,1535,16,2085,1923,25,59432,61597,76,4.95723
75988,72351,81,28255,27039,76,803,573,0,1610,1383,16,2783,2862,29,4509,4458,35,106748,105485,86,4.95921
65174,64002,79,26681,25694,75,806,619,0,963,1086,6,3099,2979,33,4469,4226,38,98661,99779,80,4.9602
166180,129233,96,65276,50502,94,2095,1491,18,2784,2388,32,7861,6115,52,10375,7674,66,257349,211504,101,4.96119
290389,182146,154,101074,63570,154,2900,1583,34,5527,3295,47,13076,8445,65,17726,11142,80,446625,282258,154,4.96119
201854,167510,105,78778,67301,96,3175,2757,31,4326,3613,39,9399,7954,54,12987,11052,70,322316,274906,103,4.96415
100152,90601,86,34782,30774,81,644,654,0,1516,1497,23,3049,3004,30,4523,4136,37,120427,109196,87,4.96712
71543,68064,84,28599,27079,77,550,636,0,1362,1392,17,2602,2365,26,3478,3725,29,89192,87146,85,4.97305
111398,107729,81,39107,37317,80,1129,1109,8,1619,2019,21,3583,3579,34,4578,4761,37,124362,118422,87,4.97305
108957,93824,86,44955,38533,85,1123,1011,3,1964,1654,24,4618,3887,41,5319,4562,41,162264,142094,90,4.97404
82006,67748,86,37433,31891,81,776,844,0,1193,1263,13,3010,2629,35,4857,4031,41,114534,99255,85,4.97404
76850,77761,79,27121,26589,75,732,629,0,1214,1373,13,2876,2616,27,3587,3239,34,104741,98627,81,4.97701
354789,241339,143,167356,121867,142,5761,4054,43,8163,5812,55,18617,13018,78,25875,18656,92,638635,458064,148,4.978
276785,191500,113,97193,69217,110,2844,1909,32,4855,3349,47,11728,7798,63,17342,11433,80,414545,289884,118,4.978
217834,173586,98,94432,76535,96,1946,1522,23,5551,4785,45,12020,9732,61,13679,10910,68,450445,373240,106,4.98096
155900,125665,92,57173,48153,89,1995,1660,27,2421,2075,28,6204,4815,48,8841,7439,64,215755,170538,97,4.98195
173587,134595,97,58026,44398,95,2135,1801,21,3410,2825,33,7291,6007,51,10045,8493,62,246121,197507,99,4.98195
115332,106169,85,43784,40049,83,855,769,0,2669,2226,30,4897,4542,37,5680,5357,43,181217,170942,90,4.98591
157758,129078,92,53994,43067,91,1304,1040,6,3270,2856,33,5350,4300,42,9280,7070,60,220220,178637,99,4.98591
81630,72874,97,30344,26091,81,1241,881,0,1319,1354,21,3044,2604,32,4651,3962,40,119371,102343,87,4.98789
68893,67714,78,19757,19271,57,383,620,0,1148,1377,15,2567,2519,27,3378,3627,31,92323,90867,79,4.98888
80662,81359,76,27636,26940,75,637,518,0,1171,1407,15,2647,2519,28,3358,3198,31,89280,91898,83,4.98888
121052,116679,83,32689,31320,79,1444,1430,13,2098,1872,23,5351,5177,39,7292,7255,44,181072,177395,88,4.99085
261915,185727,129,82275,59516,114,2860,1983,30,5620,3856,47,11110,8022,64,14355,9704,78,464072,329222,129,4.99184
76014,70579,78,34546,30796,78,498,487,0,1111,1148,10,2967,2512,33,3957,3899,36,107562,94391,87,4.99184
99950,90075,82,25984,22984,69,1109,1039,4,1593,1348,18,2823,2586,32,4304,4143,38,107864,94824,87,4.99184
59797,56655,83,20385,19943,59,455,453,0,795,973,0,2093,1980,23,2486,2742,24,72499,71331,80,4.99283
122488,112247,89,48194,44895,83,1371,1167,10,1957,1825,18,4402,4262,37,5198,4854,42,140230,128860,89,4.99481
42323,42091,64,16086,15979,50,362,341,0,650,486,0,1744,1786,18,1769,1392,20,59522,56529,77,4.99481
75940,68480,87,31272,27960,80,839,817,0,1259,795,0,2505,2273,25,3724,3387,33,96028,85893,87,4.9958
65864,62539,79,26614,23388,77,559,545,0,1380,1344,15,2944,2677,31,4068,3863,36,97658,90700,82,4.99679
138654,128379,92,53401,51122,83,1115,1331,12,2241,2276,26,4549,3960,38,5741,5630,40,157845,150809,89,4.99876
142089,131748,103,48251,44533,87,1419,1645,17,2232,2180,24,5587,5181,43,7779,7219,47,204944,191409,103,4.99876
65553,60026,80,27182,24694,78,561,702,0,719,901,0,2100,2255,25,3044,2905,33,83696,74523,81,5.00272
420728,240940,165,224610,142384,164,7387,4641,53,11455,7738,67,23565,14957,91,33387,21512,115,798789,520465,167,5.0047
80845,80721,79,32899,32015,77,1128,1293,12,1649,1440,17,3449,3339,32,5648,5496,41,125277,120924,83,5.0047
68553,62498,79,26960,24368,75,575,506,0,1034,1146,8,2344,2387,29,3557,2896,34,81692,74283,80,5.00569
100860,98527,81,42709,41492,79,1325,1086,10,1816,1671,19,3800,3488,34,5508,5596,38,151932,151185,85,5.00569
70599,64424,85,27313,26211,76,909,922,0,1575,1612,20,2954,3010,29,3730,3616,34,91135,86948,81,5.00569
296173,156080,163,92119,47486,157,3681,2103,27,5869,3607,57,12848,7205,101,18232,9924,116,439029,242358,167,5.00569
51736,44562,83,27758,24486,77,703,663,0,801,1096,7,2407,2086,29,2914,2601,32,77741,69446,81,5.00766
61199,59783,82,21582,21177,61,608,590,0,1160,1226,10,2012,2116,22,2932,2922,29,76916,74066,79,5.00964
147565,117745,95,70034,58372,94,2305,1732,25,3610,2840,36,7828,6669,49,10115,9358,59,270110,229080,102,5.01162
178601,140012,106,59279,46193,95,2167,1992,22,3509,2511,38,7221,6062,51,9427,7786,55,239271,190281,101,5.01459
111435,90457,94,39836,31148,89,972,700,0,1775,1399,14,3828,3026,39,5155,4218,44,140660,114424,104,5.01459
64163,63560,79,23326,23448,61,252,507,0,1209,977,0,2111,1944,23,2777,3202,26,76622,73690,79,5.01557
91249,90438,80,33096,32195,78,916,883,0,1615,1574,19,3543,3475,31,5908,5717,42,130670,127557,83,5.01557
58923,60250,75,10610,10910,42,368,323,0,596,830,0,1943,2016,20,2905,3031,28,76445,77380,82,5.01557
97541,84855,95,33526,29105,82,824,673,0,1352,1394,17,3519,3229,34,4723,4372,38,114648,98259,88,5.01557
171052,143629,102,76553,64282,93,1501,1296,15,3235,2631,30,6561,5566,45,9234,8179,50,229165,202431,100,5.01854
55856,56959,74,17937,17615,53,498,510,0,823,770,0,1509,1624,18,2867,2941,30,72884,70976,79,5.01854
96532,77987,90,36618,30423,85,810,557,0,1571,1506,19,3920,3321,38,5907,5005,45,146886,122953,102,5.01854
133415,125090,84,48183,45559,83,1443,1374,15,3835,3417,36,7708,7820,46,9018,8471,50,307359,289856,95,5.0225
73780,72018,78,28973,28691,71,810,688,0,1046,1120,7,2882,3140,29,3618,3633,33,105787,104543,84,5.0225
168608,139550,96,69378,56314,93,1595,1601,18,3512,2935,32,8079,6642,50,8455,7241,58,278740,235126,102,5.02349
75964,72849,77,31175,28161,79,852,841,0,1640,1685,20,2791,2712,30,4167,4086,35,105340,99186,83,5.02349
225327,154139,108,69433,47068,106,3275,2269,33,4376,3099,45,9935,7193,60,14653,10209,75,337588,233615,115,5.02744
56194,55935,77,20064,19810,58,429,346,0,1281,1256,12,1626,1543,20,2476,2521,26,60115,58899,78,5.02942
453412,279081,167,239080,153549,165,8879,5796,51,15684,10520,72,33001,22093,136,47005,31805,161,1.04858e+06,820104,178,5.03239
107701,106737,80,31603,31472,73,1359,1071,8,2084,1804,26,4719,4468,37,7130,6839,48,167389,164697,84,5.03239
79951,76731,82,17971,18170,50,630,727,0,1515,1518,17,3123,3195,31,4063,4465,35,98290,96795,81,5.03337
82603,77599,81,32530,30256,80,670,627,0,1477,1062,7,2698,2569,29,3944,3781,37,108399,101272,85,5.03337
261702,206871,108,107197,88911,106,4319,3541,35,5875,4878,44,12839,10371,61,19329,15700,89,448116,362418,112,5.03436
63559,64239,76,20539,20249,54,428,340,0,1224,1119,7,2366,2564,25,3420,3083,33,89664,86846,79,5.03436
160817,126431,98,60183,47836,93,1795,1515,18,2952,2136,34,5938,4715,47,8206,6249,53,205276,160755,98,5.03535
41791,37659,86,17314,16181,64,281,317,0,696,568,0,1359,1391,14,1843,1787,21,60149,54981,86,5.03535
48445,49153,73,16270,16346,48,231,305,0,567,759,0,1429,1629,17,2252,2241,25,64437,65763,76,5.03733
44557,45254,71,17342,17046,50,123,283,0,741,790,0,1309,1328,13,1800,1913,19,55532,54176,75,5.03733
311954,192439,121,106400,65173,120,3368,2152,37,7356,4306,57,14204,9064,74,19456,11991,82,489921,316993,126,5.03832
68482,67127,79,22480,22180,59,373,340,0,1557,1304,18,2315,2121,25,3335,2859,35,83599,82064,81,5.04129
92837,74810,87,50532,40782,86,1198,1023,5,1854,1413,20,4581,3502,43,6721,5586,47,152958,121687,91,5.04129
119613,101826,91,37746,32063,84,1216,1010,3,2063,1477,24,3737,3379,36,5486,5027,38,147321,126312,88,5.04425
49678,49520,65,23348,21721,64,257,456,0,1259,1175,20,2320,2068,24,2822,2852,29,74704,69262,84,5.04821
101665,86073,87,38903,32892,83,1372,979,0,1152,1122,9,3479,2904,36,5117,4067,43,126702,110100,89,5.0492
152568,119702,94,50639,37893,91,1493,1257,13,3009,2532,31,4953,3847,46,6242,4701,46,191323,148339,103,5.0492
49317,52473,70,24151,24676,59,355,493,0,756,763,0,1685,1696,18,2395,2590,27,56656,55737,75,5.0492
87177,81704,90,29892,28905,78,866,824,0,1506,1616,16,3747,3815,32,4967,4515,42,117147,113666,87,5.05019
37435,35940,73,15320,15265,50,520,459,0,337,366,0,1058,1214,10,1346,1587,18,46860,47457,76,5.05117
72416,69284,81,29757,28269,76,972,692,0,1230,1193,11,3564,3328,34,4642,4751,35,116064,108919,84,5.05315
43017,42865,72,15225,15266,49,453,418,0,773,948,0,1713,1879,19,2198,2322,22,57508,58909,78,5.05315
68666,64247,93,29852,27213,78,642,623,0,1105,974,0,2640,2405,31,3065,2865,34,92342,86387,84,5.05414
97571,91471,86,35618,33515,79,1109,1139,11,2302,1800,23,3654,3159,35,5103,4960,37,115150,107791,86,5.05414
140621,107362,96,55798,43804,92,1131,907,0,2246,1958,29,5411,3786,47,6968,5600,48,181387,141956,99,5.0581
148180,116294,109,60003,48843,91,1568,1257,17,2355,1904,27,5364,4140,44,8137,6087,58,202028,160623,97,5.05909
104897,91343,91,39293,32863,85,1172,1192,11,1832,1619,21,4107,3772,36,5396,4709,45,139411,126545,89,5.06106
87658,75717,96,34543,28766,81,783,841,0,1058,1379,11,3400,2561,35,4962,4087,39,113806,100036,87,5.06502
136937,124199,93,46651,42589,85,1204,1056,6,2877,2517,30,5282,4793,40,7975,7364,44,192759,178373,94,5.06502
104512,88488,85,39525,32992,85,940,728,0,1879,1459,19,3676,3494,33,5422,5113,43,131760,115424,87,5.06897
100807,84313,88,41377,34247,84,1039,773,0,1956,1554,24,3733,3312,36,5767,4983,42,139724,116187,89,5.06897
58081,54272,78,26129,23634,75,745,788,0,827,927,0,2372,1999,27,3027,2689,30,78670,72509,80,5.06996
380964,222620,149,177588,109879,148,4538,2385,46,7129,4294,57,15059,9147,76,22533,13954,96,548693,323134,150,5.07095
158624,127464,105,69123,57507,91,1509,1231,12,2655,2013,34,5973,5036,48,8346,6928,50,197397,162096,97,5.07194
99393,85456,84,39010,33275,83,859,686,0,1456,1272,15,3306,2615,34,5090,4162,44,118596,101724,89,5.07194
285799,199831,127,104051,73013,122,3150,1841,32,4295,2918,40,9663,6762,59,14281,9782,71,355824,252911,129,5.07293
154128,128285,92,63171,52916,90,1537,1391,15,2574,2136,27,5989,4898,46,8130,6653,54,213773,176231,96,5.07392
65687,59997,80,29033,25466,77,661,477,0,1142,842,0,2413,2137,28,3936,3400,36,94501,85633,84,5.0759
52591,51536,75,19821,19406,56,569,561,0,836,904,0,1806,1853,22,2527,2774,27,67210,65089,77,5.07689
66549,60631,85,30400,27539,78,453,429,0,1163,894,0,2291,1898,28,2677,2429,30,84583,76718,83,5.07689
109937,92667,95,33633,28644,85,777,717,0,1899,1832,22,3839,3249,38,4693,4059,39,145819,122252,94,5.07886
57252,53038,78,22416,19982,66,775,609,0,942,1053,5,1966,1717,23,2844,2612,30,70745,66043,80,5.07886
112674,92916,89,48203,38423,88,1231,956,0,2033,1657,18,4997,4080,42,7459,6829,56,160626,135783,95,5.07985
329533,227189,132,134695,96426,127,4684,3567,38,6936,4828,49,13504,9927,67,19178,13826,77,495819,355148,134,5.08084
52291,50776,75,19425,18984,57,240,377,0,708,748,0,1810,1962,22,2701,2925,27,58114,57579,76,5.08381
135368,118730,90,57212,49736,89,1152,1138,7,2639,2519,32,6307,5990,42,7361,6579,48,252490,215969,94,5.0848
203234,112892,130,510170,269094,127,1070,467,0,6196,3674,56,1697,1148,12,925,614,0,82,739,0,5.08578
57946,58884,71,21468,22952,47,546,701,0,966,866,0,2366,2609,25,2973,3313,28,82721,81432,79,5.08578
282826,181159,133,115694,75437,126,3533,2262,40,6416,3756,48,12522,7924,64,17990,12319,78,437796,295417,132,5.08776
78777,70550,82,35425,31067,79,552,590,0,1227,1350,14,3315,3119,33,3477,2961,37,107988,99181,87,5.08875
52085,50728,79,20164,19919,61,445,386,0,1432,1512,15,2152,1980,26,2416,2401,27,70058,73004,77,5.08974
44776,42859,85,18480,17840,57,570,544,0,1050,1027,3,1468,1448,18,1603,1933,18,51152,50346,74,5.08974
84000,72581,85,35244,30334,81,1069,895,0,2073,1716,22,3237,2688,33,4826,4214,42,119675,106616,88,5.09073
92111,79324,85,34514,29893,83,813,640,0,1518,1627,16,3077,2794,33,4180,3925,35,111215,94941,88,5.09271
90510,80319,86,34171,29890,82,904,683,0,1087,1021,7,2702,2401,29,4093,3610,37,99924,89931,87,5.0937
84210,75130,82,38572,32988,82,1130,741,0,1437,1391,14,2975,2473,36,4562,3659,41,96746,84059,87,5.0937
189374,154929,104,70905,58507,98,1996,1538,25,3608,2592,39,6707,5535,48,11182,9087,61,249242,206729,102,5.09567
70496,62075,74,35265,31009,80,875,725,0,1777,1419,20,3146,2678,33,4595,3849,41,114582,98910,85,5.09666
90857,78668,87,44356,38566,83,1021,719,0,2463,1907,24,4315,3664,40,5666,4905,44,136314,118050,86,5.09666
87764,72552,86,48975,40345,85,1030,806,0,2036,1426,23,4030,3534,39,5356,4793,43,134529,112175,86,5.09666
24845,26014,51,14990,15356,47,431,346,0,500,495,0,935,990,0,1331,1387,16,43327,43491,71,5.10161
82382,80923,79,27490,26330,76,436,546,0,1299,1430,18,2605,2407,29,3510,3351,33,96002,93904,82,5.10161
154351,127141,92,57929,47144,92,1672,1643,20,3172,2461,36,6666,5678,51,9810,8597,56,237107,195379,98,5.1026
101026,96754,82,39222,37534,80,1318,1250,11,2664,2320,28,5336,5317,40,6838,6006,47,210376,205108,89,5.10457
59808,58547,76,18009,17190,53,835,960,0,1159,1406,13,2707,2983,26,4520,4023,39,106642,102923,80,5.10457
222082,155851,113,79010,56191,102,2499,1699,31,4102,3202,39,8960,6555,59,12058,8968,56,310420,226444,110,5.10556
63700,62455,79,18885,18743,53,379,345,0,847,600,0,1940,2219,23,2930,3040,32,81530,78120,82,5.1115
70313,68830,80,24243,23644,63,804,1018,3,1349,1443,14,2805,2805,29,4335,4155,36,91935,89171,82,5.11248
52330,48276,79,21478,19732,63,739,784,0,917,957,0,2530,2319,28,3675,3223,36,84983,81843,81,5.11347
45057,46152,74,17396,16956,52,404,300,0,889,716,0,1768,1699,21,2477,2836,25,54375,54964,78,5.11446
55495,53615,77,19122,19016,57,649,588,0,838,987,0,1932,1959,23,2505,2319,29,69246,69776,81,5.11545
211935,129621,134,88583,55075,123,2026,1087,9,3999,2426,43,8867,5629,76,10790,6683,78,298980,180600,130,5.11644
57486,59820,72,20452,20626,53,526,505,0,714,737,0,1792,2040,21,2713,3074,27,60630,60875,78,5.11644
158706,125667,95,56353,45795,92,1672,1166,12,2827,2288,35,5536,4317,43,7603,6323,53,183457,146003,97,5.11644
97402,82384,87,38329,32399,83,1062,1004,2,1649,1792,16,3378,3085,32,4530,3650,43,109604,93470,90,5.11644
206019,165955,103,67796,54757,99,1923,1655,22,3464,2909,38,7404,6023,50,10894,8156,58,245109,197222,108,5.11743
36548,35380,70,11540,11433,45,502,327,0,430,364,0,1544,1499,19,2136,2012,23,52277,50556,76,5.11941
61219,60231,81,10395,10190,44,822,933,0,1033,1346,9,3118,3087,31,3488,3777,29,108135,107116,82,5.12138
132008,124404,85,43025,40825,84,1631,1315,15,3263,2932,31,5350,5085,41,7230,6951,45,199839,195263,92,5.12138
110912,107103,84,30956,29506,79,770,832,0,3060,3306,29,6137,5788,44,6605,5972,44,231592,226955,89,5.12237
350145,166454,262,149005,77978,238,4329,2166,30,7119,3994,55,15883,8413,130,20609,10833,137,539815,276068,270,5.12336
157835,122491,113,55352,44426,96,1640,1306,11,2057,1523,30,5774,4377,47,8195,6060,54,200671,155185,101,5.12435
61325,58043,81,21460,21104,61,292,426,0,506,882,0,1907,2338,22,3062,2842,32,83441,84480,78,5.12633
70655,68605,78,22588,22282,66,745,744,0,1453,1576,14,2469,2821,26,3180,3301,30,94263,95485,81,5.12732
83449,69557,89,30896,25206,81,871,908,0,1479,1400,19,3112,2813,33,5135,4248,41,115136,96694,88,5.13127
213614,166623,103,91739,72017,101,2078,1607,24,4030,3070,41,8442,6639,50,9774,7698,60,306965,235610,107,5.13127
188028,147218,95,51236,39138,93,2287,1743,27,3807,3051,37,8999,7011,55,10000,8127,57,380069,301039,102,5.13127
41816,45847,54,14153,14502,45,213,277,0,668,750,0,1765,1726,20,1518,1514,21,56879,59765,74,5.13127
135463,111263,92,53282,43857,88,696,647,0,2429,1614,32,4469,3681,39,5480,4351,43,164770,136930,95,5.13226
171299,145434,93,87815,75114,91,1587,1576,20,3959,3647,36,8232,7247,51,10156,9008,62,306549,267442,99,5.13523
122239,105379,86,42359,35541,83,1799,1436,19,2826,2413,35,5377,4614,42,8013,6491,53,195609,174271,91,5.13523
189025,151764,96,89924,73507,95,2621,2321,26,4670,4289,40,10742,9062,58,12721,10084,65,393792,334639,100,5.13523
151312,121765,93,50850,39608,90,1342,1122,8,3109,2479,31,5585,4441,44,7212,6259,49,179679,147708,95,5.13721
198223,148689,102,65354,48933,99,2095,1823,27,3974,2480,39,7599,5840,51,11474,8648,64,278715,211045,106,5.1382
65092,62256,82,24638,24312,70,452,521,0,1107,1007,3,2332,2273,26,3261,3461,31,80395,79359,81,5.1382
73534,71772,78,21491,20919,63,677,592,0,950,1357,13,2720,2899,26,3280,3587,30,95324,91658,84,5.13918
83837,76889,83,32586,29574,81,896,705,0,1206,1252,12,3099,2677,32,4048,3594,38,109862,99018,92,5.14116
32818,33817,66,15094,14754,51,432,386,0,472,538,0,864,880,0,1190,1256,16,36201,37966,75,5.14413
65086,57544,86,26489,23638,78,542,666,0,1405,1316,12,2819,2545,30,3876,3522,37,97693,88522,86,5.14611
148304,122045,93,64897,53227,91,1630,1022,9,2598,1986,36,5441,4654,44,6794,5618,52,200126,153304,98,5.14611
151206,113528,96,55790,42320,92,1440,1174,10,1950,1736,26,5092,3826,44,8505,6704,59,193693,149510,102,5.14808
87107,85589,79,28092,27542,77,917,781,0,1893,1661,20,4039,4302,34,5243,5420,39,185666,177831,90,5.14808
58633,52664,72,28704,25293,78,697,729,0,1032,825,0,3075,3042,31,4140,3908,36,104758,94934,85,5.15105
119723,105911,89,57709,50981,85,931,1035,4,2500,2008,30,4806,4633,39,6536,5422,49,170884,154086,92,5.15105
