"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
74250,71627,84,28713,27840,78,875,864,0,1422,1308,12,3307,3435,30,5414,5610,38,136878,131446,84,2.92255
149836,135273,90,75041,68374,88,2441,1968,26,3512,3124,33,7716,7056,45,10950,9399,59,253247,231625,93,2.92357
133011,107146,91,42049,32686,89,2338,1842,23,2888,2387,32,5844,4745,46,7794,6281,50,178375,142095,96,2.92562
105349,85583,89,42086,34463,85,1189,1071,6,2040,1586,26,4022,3395,38,5964,4737,48,129460,106292,92,2.92664
109103,89046,89,44012,37023,86,1557,1175,16,1657,1861,22,4380,3817,39,6362,5113,48,131048,108976,94,2.92664
159121,124192,96,52457,40972,91,2056,1648,21,4174,3050,40,9045,7340,54,12564,9565,63,347619,274629,103,2.92664
152825,123157,96,55546,43968,91,1764,1532,19,2523,1955,37,5648,4568,43,8130,6572,55,199163,161134,97,2.92664
171080,123744,100,51317,37379,96,2665,1826,30,3460,2877,37,6750,4940,49,10515,7857,57,202535,145743,104,2.92767
262326,190950,119,156048,115490,119,4197,2954,38,8889,6207,54,18588,14043,77,31873,24511,117,782991,589505,128,2.92767
129684,121708,88,57805,54468,85,1771,1457,18,3010,2663,30,6370,6106,42,9743,8943,54,263702,248456,92,2.92972
192234,145845,99,73458,55195,95,2049,1546,25,3907,2801,39,9378,6971,56,15276,12183,67,385919,294257,105,2.92972
146868,116886,99,41601,32740,91,1805,1616,18,3130,2519,33,5685,4575,43,7049,6092,53,159528,123198,102,2.93074
254460,188366,105,100371,73273,100,2373,1839,29,5059,3438,46,11314,8630,63,17095,12693,74,419904,309387,108,2.93074
238678,166680,112,79719,56958,106,3788,2567,38,5352,3770,45,12233,8618,64,17430,12502,79,363477,261273,118,2.93176
67343,66885,87,25431,25266,70,909,703,0,1160,1492,18,2994,3012,31,4380,4688,33,119399,116108,82,2.93176
160354,137483,99,49377,41392,91,1448,1420,17,3140,3167,29,8287,7280,50,11341,9984,60,315862,276761,100,2.93279
38931,39471,67,18357,17967,59,488,507,0,599,351,0,1405,1451,16,2157,2324,22,51215,48784,78,2.93484
171517,130706,96,52233,38714,93,2529,1737,29,3725,3233,36,7391,5472,52,10434,8212,62,220746,170859,100,2.93688
226887,173871,107,161768,137479,104,4500,3880,36,7939,6099,59,15508,12228,78,22890,18301,98,444014,364449,110,2.93791
232444,202724,102,103699,92545,98,4454,3629,37,6677,5988,44,13800,12181,64,20630,17488,94,422316,375635,105,2.93791
118174,92302,92,41807,32943,89,1254,924,0,2021,2032,23,5506,4136,45,7172,5494,48,164186,123122,98,2.93893
295451,217128,128,121392,91783,122,6014,4687,40,9504,7100,51,19177,14600,88,28143,20904,117,568306,427471,133,2.94303
88863,86251,83,36325,35606,77,1050,1136,9,2045,1886,24,4195,4357,34,7454,6891,48,196034,191957,85,2.9461
118090,104337,91,46075,40916,85,1300,1172,10,2516,2158,30,5996,5074,48,8198,7065,50,205641,181403,93,2.9502
117656,97970,87,46578,38635,85,1149,1025,4,2535,1652,32,4489,3762,39,6973,6039,47,159630,132534,95,2.95634
127485,107319,94,43770,37254,87,1631,1321,15,2471,2468,27,5114,4407,44,7174,6160,49,153595,129126,94,2.95634
112151,88657,98,37804,29567,87,1842,1465,19,2254,1777,28,5072,3911,44,6539,5389,46,146079,116096,94,2.95736
55008,54437,76,17495,17622,49,397,441,0,744,764,0,2142,1920,25,3273,3036,31,73439,74284,79,2.95736
375564,231492,160,149585,97135,152,6745,4302,47,10649,6940,66,21621,14013,89,32750,20631,144,717565,453480,162,2.96044
114290,98228,88,39077,33552,86,2065,1574,16,2405,2034,29,4693,4074,39,6509,5560,45,148855,127679,94,2.96248
97183,90950,85,29983,26982,81,1055,995,0,2098,2608,27,4954,4658,39,6206,5770,46,182888,171011,88,2.96351
154787,122147,100,47366,37555,91,2264,1416,28,3024,2658,30,6160,5185,46,9544,7791,58,181701,148496,99,2.96453
86136,78056,84,40920,36276,82,922,751,0,2097,1746,25,3984,3554,36,6161,5667,44,169738,150903,95,2.96453
417258,263419,180,172508,113545,162,7805,5153,50,13236,9342,67,26282,18290,99,37897,25626,138,805420,562052,170,2.96556
87353,85226,85,32177,31547,77,770,758,0,1726,1664,24,4505,4484,38,6764,6826,45,185523,180545,86,2.9717
45595,47046,72,5458,5401,36,611,450,0,2154,2487,23,1192,1355,13,921,1074,6,711,463,0,2.9717
114869,101580,91,43995,38318,85,740,602,0,2137,1556,28,4483,4366,37,5399,4675,42,154043,137530,92,2.97477
35613,34938,62,10886,10985,43,210,221,0,686,688,0,1593,1718,18,2866,2707,30,67993,66842,77,2.97477
110456,98726,91,43118,37949,82,1045,945,0,2262,2253,26,5313,4639,42,8163,6991,60,205743,183820,90,2.97477
352382,245441,140,190653,141017,137,6392,4471,45,9599,6805,59,19552,14133,84,25818,18818,108,570384,423038,142,2.97477
56697,55518,75,20819,20681,58,683,583,0,882,726,0,1836,1889,22,3104,2955,33,64934,62101,75,2.97682
138845,110039,94,50302,40978,91,1688,1467,19,3747,2411,44,7127,5618,50,10878,8690,58,299801,239457,101,2.97784
82024,69015,87,32187,27162,82,1098,925,0,1888,1507,20,3291,2805,35,5108,4502,39,97929,82133,87,2.97989
125614,120774,85,47378,44856,81,1636,1671,22,2926,2810,29,6190,6061,42,11300,10431,57,283221,271338,89,2.97989
87487,80639,82,37292,33774,80,1197,1060,6,1870,1853,21,3045,3205,29,4870,4409,43,114369,102840,85,2.98194
85534,78933,81,33555,30108,80,1341,1117,10,1759,1403,21,3352,3093,34,4784,4450,38,103919,95989,86,2.98706
61244,60150,79,22857,22077,69,908,1058,5,1128,1445,13,2816,2711,29,3861,3786,33,78369,75906,84,2.98706
144241,116181,107,39506,30376,90,1834,1579,22,3342,2736,36,6026,5235,46,8814,7056,63,182795,151740,96,2.98911
83816,79212,83,29938,27959,77,1054,896,0,1364,1224,18,3488,3370,32,4664,4568,37,106251,98400,84,2.99013
109994,96678,88,36822,31785,83,1430,1423,17,2181,1943,23,5180,4636,44,6934,5759,47,151604,126380,89,2.99013
66408,61529,93,28747,25711,78,986,899,0,1113,946,0,3228,2869,34,4258,4155,38,87631,78401,93,2.99013
217211,163514,102,90339,70528,97,3495,2877,34,5325,4272,41,9976,7962,60,14621,11315,69,325095,255423,108,2.9932
124252,100760,94,49061,40280,88,1340,823,0,2314,2200,28,5375,4393,43,8322,6836,53,192062,147375,98,2.99423
109458,103430,85,41604,39652,80,1519,1331,16,2328,2089,27,5123,4739,41,9041,8422,58,224629,211608,91,2.99423
233059,164080,104,72118,51934,103,3129,2151,35,4719,3488,43,9346,6647,54,13241,9235,73,280605,198542,111,2.99525
171071,137782,93,64994,53176,92,1897,1881,23,3732,3496,33,7139,6109,46,10255,7948,56,201002,163384,100,2.99525
148942,119386,94,54262,44417,91,1730,1356,16,3131,2415,36,5949,4923,44,8058,6388,56,198706,160531,98,2.99525
66320,63473,83,27301,26536,75,747,683,0,1233,1027,11,2529,2452,27,3646,3372,31,74376,72373,82,2.99628
78421,73126,87,30190,28783,76,1145,915,0,1429,1591,19,3212,3291,30,4767,4961,34,115719,109172,86,2.9973
137119,114261,96,61826,51309,88,1497,1263,12,2437,2025,30,5464,4569,45,7626,6363,55,198883,165381,99,2.9973
63423,60085,86,20607,19682,59,638,748,0,1063,1566,15,2419,2228,29,4118,4276,34,82348,79863,81,2.99832
246164,191012,112,121263,89968,100,3280,2648,31,6306,4534,50,13496,10207,70,18468,14005,85,496852,380009,111,2.99935
143329,112233,90,48297,37231,89,2156,1449,30,4156,3126,39,6610,5084,50,8969,6520,57,187399,143153,98,2.99935
142450,105213,93,52719,40025,90,2051,1478,22,2335,1818,31,5155,3831,46,8039,5871,54,179690,133367,101,3.00242
263342,182276,119,107429,76794,113,3038,2263,34,5507,3809,46,9241,6374,64,13369,9546,68,298896,207076,122,3.00549
184141,146302,99,86124,68966,94,1899,1545,25,3775,2760,38,7195,5704,51,10014,7928,56,271222,215204,101,3.00959
49129,47887,74,18927,19000,55,580,493,0,568,916,0,2008,2008,24,2784,3004,25,61951,58881,77,3.01061
61991,60777,72,26077,25579,73,667,693,0,1005,1336,11,2278,2494,25,3494,3525,33,76533,72794,81,3.01061
216316,156409,114,71013,52411,101,2667,1794,32,4270,3055,40,8723,6330,55,11404,8148,65,242074,177061,111,3.01061
94576,82490,89,31827,26627,81,1526,1301,15,2660,1918,35,4035,3220,38,5491,4771,41,116889,102696,88,3.01164
213194,160426,114,88167,64849,98,2500,1890,29,4325,3470,42,8579,6642,57,12715,10226,61,297925,232464,105,3.01368
62615,62180,79,22179,21957,63,819,800,0,692,959,0,2589,2799,28,4030,3572,34,76734,74560,80,3.01368
127646,114803,87,51462,45395,85,1076,1087,7,2519,2514,30,5790,5237,43,8843,7886,50,243053,221453,92,3.01368
84151,80672,80,30638,28354,79,1488,1251,13,2449,1931,30,4229,3952,36,6680,5961,50,131567,124467,86,3.01368
243311,201260,114,136084,115851,104,5624,4757,40,8786,8000,50,18996,16984,78,25707,21602,102,509108,453907,109,3.01676
346812,216981,141,95142,61642,139,5476,3453,44,8400,6065,51,17631,11600,80,22483,14435,84,482541,322723,143,3.01676
50361,48244,75,20316,20066,59,814,713,0,902,801,0,2073,1879,25,3024,3198,29,62732,60981,80,3.01778
177351,126310,110,54586,39424,97,2450,1742,26,3204,2441,36,7538,5372,54,10012,7278,58,231724,166014,103,3.0188
136958,113928,92,53771,44154,89,2023,1360,22,2501,2263,30,4907,4031,44,7295,6252,53,161077,134140,94,3.0188
256505,178245,111,84165,61112,108,3365,2247,37,5631,3935,50,11226,8964,64,16589,12056,72,363157,261984,117,3.02188
220027,161304,98,96952,72724,99,2639,1814,32,4402,2857,44,10634,7967,63,16634,12364,74,442704,322133,108,3.02188
72906,69332,80,24667,23465,69,794,712,0,1961,1421,22,2979,2756,31,4545,4071,41,90154,88424,83,3.02392
154842,133091,96,57629,48438,90,1629,1309,15,3062,2421,31,6694,6055,44,10832,9953,62,274554,236881,101,3.02597
205730,149098,102,65605,47215,98,2927,2096,32,4795,3514,45,8355,6254,56,13054,9166,67,276067,198477,106,3.02597
193040,158577,98,43950,36486,90,2531,1775,29,3628,2999,37,7033,5776,47,10302,8519,57,213019,170693,100,3.027
186136,136302,101,73913,55245,97,2512,1932,29,4040,2783,39,9224,6940,56,14798,10839,63,369454,276343,107,3.03007
92000,88943,83,26022,25360,77,1094,1161,10,1812,1584,22,4642,4365,36,7970,8410,43,201196,199428,89,3.03724
51495,50931,76,15418,15215,50,687,559,0,1264,876,0,1698,1657,17,2380,2772,23,60596,61249,79,3.03929
242680,167827,134,92111,63201,119,3541,2531,33,5360,4119,44,11137,8238,62,15884,10587,78,330815,231196,134,3.03929
198688,174891,93,80060,71336,91,2348,2187,25,4642,3912,39,11000,8817,62,15965,14966,67,437183,369203,99,3.04338
59975,56474,82,19501,18626,55,463,694,0,1572,1436,15,2269,2162,25,3347,3354,32,76356,72709,79,3.04441
41618,40186,73,11108,10754,45,424,423,0,779,673,0,1311,1390,15,2662,2509,30,55562,54892,74,3.04543
104682,83174,90,43434,34919,87,1028,850,0,1914,1738,22,4475,3567,41,6234,4955,48,149135,117297,95,3.04645
200337,163909,107,72061,59964,95,2361,2010,28,3671,3118,37,8605,7354,54,11201,9312,59,272413,222110,102,3.05055
98075,94194,87,32647,31445,80,1099,1064,9,2025,2112,19,4279,4221,38,6134,5961,43,119527,112885,85,3.05157
232709,169697,103,86572,63738,101,2934,2165,31,4463,3024,45,8860,6869,56,12518,8756,65,249300,178995,107,3.0526
106049,89733,88,36356,29706,85,1270,1094,7,2271,1803,26,4062,3330,37,6134,5567,42,116977,97840,94,3.0526
153453,129605,94,55851,45081,91,2358,1989,24,3444,2845,36,5944,4987,46,8674,7632,49,205734,174671,98,3.05567
348072,208755,133,109871,65258,128,4820,3118,45,8145,5173,62,15710,9729,77,22941,13684,88,472367,284868,136,3.05567
138846,118815,99,59380,50137,88,1513,1442,15,2976,2299,30,6871,5452,51,9823,8350,54,260776,219060,105,3.05567
143651,114243,94,64636,51461,91,1591,1237,21,3066,2417,39,5056,3769,45,7941,6069,50,173503,135636,95,3.05567
80681,75453,82,27175,24242,78,1025,1103,7,1737,1699,18,3297,3156,31,4488,4127,41,94304,85385,85,3.05669
101505,85564,90,41600,35892,84,1405,1093,9,1750,1387,25,3783,3177,37,5919,5390,42,122711,102561,91,3.05874
81281,76197,80,28929,26811,80,1055,962,0,1564,1608,21,3200,2865,34,4729,4874,37,105711,98033,90,3.05874
81089,76075,81,31059,28300,80,1185,1125,9,2040,1639,20,3538,3124,35,4899,4450,38,98085,88273,84,3.05874
246083,185335,119,114446,85556,111,4150,3168,37,7075,5127,50,12794,9687,68,18457,15009,80,378058,302626,118,3.06181
43865,44609,72,18146,17996,52,489,488,0,1198,1103,9,2032,2184,21,3278,3601,31,73877,73657,78,3.06181
295290,205173,133,121749,86729,129,6166,4134,44,9204,6777,68,17008,11834,84,24412,16762,87,525603,367706,139,3.06386
146117,114405,93,52547,41044,90,2033,1730,22,2814,2206,32,5677,4291,46,8291,6363,55,182009,143025,101,3.06591
92212,87708,82,39111,35805,80,1284,1363,16,1700,1696,18,3967,4022,34,5687,5510,41,107286,101459,87,3.06591
324345,215377,133,73703,49545,129,4431,2635,42,7933,5281,52,15645,11171,71,22148,14889,116,437249,292825,136,3.06693
68796,66769,78,20011,19376,62,760,790,0,1921,1567,24,2427,2280,28,3643,3432,34,84103,80632,82,3.07001
132458,118828,95,49589,45599,84,1558,1537,15,2246,2301,25,5731,5343,41,8904,8486,58,239494,219807,90,3.0741
194912,151790,103,85735,67901,96,3631,3034,35,5327,4587,45,11816,9389,63,16558,12852,74,376079,299225,103,3.0741
127609,98335,93,42102,32529,89,1984,1298,23,2892,1875,37,5539,4240,45,7939,6522,56,169845,129336,96,3.07717
89427,76129,87,31330,25686,81,1259,990,0,2251,1521,26,4067,3374,38,5806,5164,46,137100,114160,88,3.07922
279248,182783,123,93308,61521,119,3847,2576,36,5625,4348,47,11690,7936,64,17223,11670,76,373189,243979,124,3.08127
47046,46356,74,18899,18740,53,490,477,0,687,849,0,1595,1604,18,2526,2626,27,72255,71372,78,3.08127
408267,262869,158,263701,179745,153,14919,10493,59,24753,17796,96,49259,35383,150,69899,51858,152,1.04858e+06,1.021e+06,158,3.08127
96545,88430,87,36194,32351,83,1185,1053,6,1496,1648,20,3669,3787,32,5811,5287,45,139807,130014,87,3.08229
48890,47453,75,22188,21818,63,410,550,0,1053,829,0,1923,1809,18,1952,2056,23,56105,55510,77,3.08434
126517,100275,98,47999,38700,89,1285,1263,12,1739,1863,24,4476,3542,42,6736,4928,52,141388,113744,94,3.08537
108516,91046,88,37896,31256,85,1662,1269,19,1827,1825,21,4561,3834,39,4930,4192,42,118158,102630,91,3.08537
133032,106806,97,37210,28873,88,2085,1530,24,2003,1942,30,5601,4422,46,8457,6693,54,171540,138524,101,3.08537
229375,172669,106,86006,65381,103,3421,2453,35,4671,3381,39,9588,7223,58,13384,10154,64,273713,213858,110,3.08741
183197,134892,98,57417,41618,96,3294,2169,33,3914,3008,43,8437,6261,54,12378,9044,62,251655,186126,103,3.08741
53006,52107,88,14751,14548,49,1008,956,0,760,1001,1,2038,1993,24,2684,2755,28,59670,57146,78,3.08844
323595,212875,138,127872,80571,134,5229,3555,45,7708,5304,55,15783,10497,75,21370,14735,94,484556,338139,141,3.08946
398115,277110,153,221102,168856,151,9168,6213,48,13617,10396,63,26741,19834,100,37175,27545,123,817916,615290,157,3.09253
49148,47749,74,20115,19741,59,564,656,0,695,948,0,2337,2377,25,3497,3106,35,74989,73324,79,3.09253
188599,153863,93,78032,61695,94,2282,1909,24,3650,3003,39,8568,6547,52,13402,10769,63,347598,283376,104,3.09868
105125,91692,86,47720,40820,86,1478,1101,10,2237,1874,25,4410,3837,40,6074,5698,43,132854,111028,94,3.09868
66095,64034,70,26983,25870,75,996,1093,7,1669,1496,17,2835,2923,31,4249,3694,40,86932,84475,84,3.1038
136044,119174,92,52844,46114,86,1540,1214,15,2843,2434,35,5499,4791,45,8535,7677,49,187175,164374,93,3.10482
199749,155322,103,73555,58412,97,1778,1472,22,3281,3014,35,9096,7303,57,11571,9403,59,349052,281720,104,3.10585
104789,101919,83,24935,24569,62,1775,1782,20,2546,2557,27,4914,4764,38,7033,7008,45,144789,138971,85,3.10585
110272,91686,90,42803,35130,86,1348,1333,15,2299,1804,31,4635,3872,43,7098,6367,48,133887,113688,90,3.10789
133977,119604,87,48679,43058,85,1521,1418,16,2733,2381,33,6215,5541,43,10443,9368,58,253882,231875,94,3.10892
180385,135715,101,64826,48632,96,2763,2392,28,3905,3363,39,7637,6033,52,10803,7994,58,226094,174305,101,3.11301
235050,167614,108,77948,54243,103,3092,2065,35,5727,4493,47,9359,6356,61,12890,8777,66,280542,194424,110,3.11301
232759,169467,110,77319,55702,104,2810,2008,30,4728,3609,43,11719,8321,68,16616,12496,71,446922,332015,111,3.11711
109795,84902,90,42669,33740,87,1482,1161,11,2120,2167,28,4562,3490,42,6123,4927,49,129122,101527,95,3.12325
170299,137195,100,49666,39230,90,1456,1525,15,3319,2623,35,7028,6073,47,8644,6662,51,271581,229095,101,3.12325
78192,73229,78,36182,32229,80,935,727,0,910,936,0,3097,2697,32,5244,4549,41,122314,106392,88,3.12325
47656,46618,74,22229,21919,66,584,537,0,638,481,0,1800,1674,20,2719,2734,27,56180,57608,76,3.1253
136680,123237,88,51253,45527,86,1905,1929,21,3009,2750,28,5368,4815,43,7681,6720,50,152309,139952,92,3.1253
97771,96483,84,36358,35790,78,1219,1277,12,2776,2549,28,5457,5056,40,7540,7195,51,208982,203949,89,3.1253
62590,62440,79,20646,20513,55,520,505,0,815,944,0,1910,1918,22,3173,3241,29,70981,69863,80,3.12633
241782,176319,105,74698,54887,102,2595,2037,30,5425,3733,53,9895,7481,60,14663,10877,73,321556,238401,111,3.12735
219606,165768,104,69110,50830,96,2515,1786,31,5247,4175,44,8908,6765,55,12189,9643,71,270995,208122,104,3.12735
112297,95546,88,44481,36446,85,1167,1056,8,1980,1914,20,4671,3659,41,6994,5583,52,154689,126413,98,3.12735
89028,88281,80,37455,37067,78,925,914,0,1854,1506,18,4102,3997,36,5530,4915,44,172662,169047,87,3.12735
153618,129351,95,59901,51009,90,1531,1170,20,3116,2821,31,7270,6302,46,12114,9948,63,300881,256243,100,3.12735
183043,144969,95,87927,70222,95,3575,2872,34,6161,4303,50,10959,9288,58,13471,10898,69,296821,244071,100,3.12735
83502,78455,84,33782,31470,78,1095,1237,10,1747,1585,20,3729,3404,35,5308,5368,41,110579,105299,86,3.12837
286204,182637,118,114364,68777,116,3792,2401,40,6936,4907,52,16938,11784,78,25199,16774,106,611840,418181,124,3.13247
145388,118647,90,56648,45288,90,2111,1481,21,2731,2434,33,5970,4660,47,8292,7233,59,170075,136330,96,3.13247
70839,67311,78,28140,26577,74,927,856,0,1494,1724,16,2949,2986,30,3867,3848,32,88075,84377,83,3.13349
143246,108204,94,47446,35240,91,2087,1651,24,3010,2340,32,6013,4189,48,7837,6719,51,177783,136253,98,3.13452
320168,172411,133,123034,64072,128,4280,2254,48,7285,4298,61,14976,8564,80,23882,14151,106,573683,338757,134,3.13452
190516,149473,98,57371,44298,94,2603,2017,29,4364,3407,40,8262,6676,50,10833,8221,56,235992,185514,101,3.13554
123434,95194,97,40961,32214,90,1814,1396,14,2131,1665,26,4721,3566,43,6884,5390,51,136974,108489,96,3.13759
192075,154318,104,72588,60774,95,2187,1924,23,4045,3605,36,8737,7061,58,12801,10241,62,324372,272834,103,3.13964
79817,77855,81,12119,12019,45,968,933,0,1594,1831,17,3335,3293,32,4312,4125,36,93002,91598,80,3.13964
163446,139980,92,40801,34384,89,2116,1828,23,3014,3072,30,7648,6433,48,9562,8675,50,207562,185827,96,3.13964
67747,67873,73,28029,27931,74,501,526,0,1167,899,0,2636,2662,27,3318,3081,34,90170,90460,79,3.14066
108175,102086,82,56112,53572,82,1549,1647,18,2667,2355,25,4517,4504,36,6203,6164,42,148819,139348,90,3.14066
197805,158603,106,60838,49603,96,3076,2589,29,4607,3993,37,9573,7418,57,13758,11472,71,273741,222159,104,3.14169
155130,117153,98,52403,39899,93,2417,1903,27,2715,2413,33,5822,4441,46,8368,6451,51,170563,131547,99,3.14169
89559,84611,86,26987,25813,77,1425,1471,16,1479,1673,19,3526,3273,34,5254,5256,39,115840,112915,85,3.14271
270979,184939,123,94885,65220,115,3907,2715,34,5478,3615,48,10836,7508,63,15631,9988,69,300143,208962,119,3.14373
100060,80131,88,37103,30372,84,1034,871,0,1809,1350,20,4459,3390,41,5944,5336,43,116493,95521,93,3.14681
157821,134170,94,50743,41490,91,2377,1838,28,3645,2900,37,6972,6305,49,10950,9005,67,235620,195622,99,3.14783
223019,157767,106,82645,59140,106,3345,2523,33,3934,3176,37,8329,6294,52,12221,8310,68,266963,190580,112,3.14783
76157,72490,86,24870,23614,71,1262,1059,7,1443,1620,18,3547,3452,32,4670,4540,40,102518,98111,82,3.14783
66130,64340,78,22374,21744,65,645,727,0,1213,1126,12,2704,2916,28,4065,4256,32,112322,115775,82,3.15193
150521,116964,104,49672,38902,91,1879,1528,21,3154,2627,36,5747,4728,46,7798,5905,54,201776,157965,101,3.15193
294165,216627,128,112165,83316,124,4764,3733,38,7165,4838,60,13423,9934,66,18683,13169,77,402276,304209,133,3.15295
85549,76366,84,37818,32960,80,1351,1015,4,1680,1605,19,3523,3236,36,5379,4262,45,144250,126072,90,3.15295
128797,105571,90,32451,26003,86,1833,1344,22,2219,2711,24,5560,4684,44,7497,6191,48,146325,119907,99,3.155
241384,178182,108,77091,58475,103,3145,2300,33,5261,3830,51,10639,7991,60,14571,10594,74,286108,213986,111,3.15705
49943,51259,73,19894,19858,55,1008,654,0,786,967,0,2016,1796,23,3319,3056,33,82103,75116,83,3.15705
71924,72257,85,19898,19965,55,660,552,0,1527,1574,20,3014,2952,30,4493,4238,34,92123,94821,81,3.15807
78737,77258,81,30227,29207,76,1055,1091,8,2037,1882,20,2948,3064,31,5541,5052,42,108076,103192,83,3.15807
194757,158902,106,68599,57948,94,3840,3416,33,5671,4933,44,11087,8983,60,15292,12646,72,311224,264607,105,3.15807
181535,150545,94,58145,47824,92,1772,1436,19,3919,3636,35,8315,7146,52,11457,10071,60,339108,278938,103,3.1591
111577,90474,90,39132,31542,87,1795,1106,15,2573,2061,31,4589,3603,43,7652,6063,56,153162,119350,96,3.1591
77429,70804,85,31246,28168,80,1251,1019,3,1472,1533,17,3093,2794,34,4506,3874,38,107735,103573,86,3.16012
75164,70323,81,28910,26325,79,1118,1224,10,1495,1128,13,3027,2714,32,4553,4153,41,94373,91144,87,3.16114
63989,64074,83,26816,26157,74,1096,993,0,1315,1888,19,3098,3105,30,4234,4207,35,101490,97747,85,3.16217
55869,56220,75,17412,17242,54,746,725,0,1048,1336,11,2167,2341,23,3112,2950,31,80966,83090,79,3.16319
114571,97893,87,46250,37765,86,1498,1464,16,2899,2496,29,4749,3734,44,6547,6072,49,166591,137686,94,3.16524
186334,143562,100,54235,42625,95,3055,2357,31,4242,3753,38,8975,7254,56,12424,10323,60,277426,218790,104,3.16729
123103,106327,89,46838,39412,86,1658,1388,18,2444,1915,30,5830,4887,45,8933,7616,54,226669,197648,104,3.16729
131408,111518,90,47093,39165,88,1292,1112,9,2788,2051,29,4844,3827,42,7377,5620,49,171301,136566,96,3.16831
105225,96259,84,69120,63709,84,1346,1203,12,2302,2023,28,4424,4169,37,7370,6784,50,153474,145512,89,3.17138
232433,165710,109,81984,57881,103,3022,2209,33,4452,3266,45,10274,7463,63,14466,10772,79,293470,214706,110,3.17241
30260,30246,64,13883,13906,47,279,302,0,690,619,0,1301,1337,15,2199,2114,23,50746,48051,74,3.17548
204710,144303,105,70198,50829,98,3144,2153,32,4421,3467,39,8611,6817,54,11651,8625,66,234866,167369,103,3.17855
99964,85872,86,38137,31887,83,1770,1426,20,2107,2001,22,4907,4395,42,6655,5752,49,132274,113380,90,3.17855
231081,175285,105,87460,65919,102,1888,1751,23,3976,3079,39,8683,6565,57,11911,9166,60,328331,254813,110,3.17958
76531,71427,83,23642,21911,67,1071,1218,8,1493,1768,20,3545,3195,34,4787,4312,41,101184,93372,85,3.17958
173075,135575,97,58235,44923,92,2347,1620,28,3576,2704,38,7179,5983,48,10217,7970,60,258617,207736,101,3.18572
39017,40398,70,16391,16002,51,525,656,0,907,908,0,1503,1530,18,1764,1922,22,54060,51455,77,3.18777
94375,92067,80,26385,25570,76,1185,1211,12,2123,1626,26,4459,4184,38,5691,5826,41,130493,128068,89,3.18982
184727,151635,95,90282,76862,93,4807,3908,38,6607,6475,45,13788,11870,71,18454,15807,87,380738,325612,101,3.19186
163670,136200,97,61702,50170,92,1943,1678,22,3884,2924,37,8188,6851,52,13184,11196,68,327297,272688,101,3.19391
58559,58109,75,13213,12957,47,618,677,0,1345,1288,16,2517,2586,27,3540,3488,33,90335,90418,80,3.19391
69804,61155,96,33519,29625,78,776,620,0,1386,1158,12,2489,2211,28,3124,2861,32,87626,76740,85,3.19494
118463,94882,105,49436,39752,94,1467,1085,8,2287,1833,29,4300,3279,41,5703,4907,44,131087,98944,105,3.19596
255517,198198,116,67211,51099,107,3754,3011,34,7161,5196,50,12657,9835,64,17916,14523,68,390092,321923,114,3.19801
67215,62702,83,28002,26053,77,825,842,0,1212,971,0,2472,2261,28,3436,3395,32,96424,93509,81,3.20108
55718,54766,75,25244,25003,73,397,532,0,832,713,0,1946,2048,24,2904,2982,28,69968,69594,79,3.20518
356339,227829,139,154022,107978,133,4898,3182,43,7781,5746,57,16236,10635,75,24222,16261,112,505972,343158,137,3.2062
54838,58688,59,17310,17473,50,963,837,0,945,1425,13,2360,2269,26,2605,2609,29,64337,61303,74,3.2062
135998,120526,96,63474,56705,87,1506,1219,14,2633,2656,30,6806,5895,48,10303,8469,54,277193,250663,94,3.20825
83028,82071,81,23212,22800,63,1157,1319,12,1552,1762,21,3462,3786,31,4071,3745,36,98013,97671,83,3.20825
126402,109175,93,35806,29002,87,1930,1800,22,3424,2768,36,6584,5708,45,9355,7766,55,204546,181395,95,3.20927
291243,214658,123,133235,97470,120,6252,5024,42,10151,8176,57,18466,14505,74,26412,20480,99,519443,396944,124,3.20927
92642,85785,85,29301,26024,81,1169,1129,7,1562,1710,16,3872,3573,36,5607,4786,41,109002,100948,85,3.2103
193025,144429,100,72741,53663,95,2212,1639,22,3836,2687,38,8262,6214,56,13861,9952,70,354777,266737,103,3.2103
67966,66634,76,26890,25298,68,1227,1204,10,1442,1501,17,3123,3070,31,4380,4039,38,92775,89411,81,3.2103
208945,149668,121,66449,48471,102,2901,2100,31,4856,3077,46,9045,6323,57,12456,9492,63,275660,196099,111,3.2103
22969,22445,63,12781,13146,45,336,316,0,170,196,0,1001,970,0,1286,1484,16,33689,33620,68,3.21132
71531,66901,80,25398,23657,67,822,815,0,1329,1326,13,2936,2738,28,4199,4047,36,95489,90857,84,3.21132
47258,46913,73,17434,17393,51,679,534,0,1019,943,0,1696,1949,20,2735,2824,30,59134,61119,76,3.21132
163894,108879,102,62538,43956,98,2425,1598,30,3406,2561,40,8103,5612,54,12627,8395,64,260544,173332,103,3.21132
53301,52425,77,20513,20042,59,696,667,0,1084,957,0,1994,2014,24,2939,2821,30,66100,65575,77,3.21234
181235,128911,117,68484,49258,100,2545,1616,31,3899,2809,42,7811,5674,53,10657,7675,66,241719,176276,107,3.21337
