"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
213065,172949,103,76901,60672,101,2952,2100,30,5094,4171,46,11899,9507,64,19065,15835,81,445157,361657,111,11.6674
105289,104118,80,32381,31487,78,919,930,0,2559,2788,27,6129,5860,41,9071,8587,52,203445,196642,90,11.6674
112878,107743,84,38489,36833,81,1549,1399,17,2539,2751,25,6375,6475,42,10705,10403,57,209473,198709,94,11.6674
90765,88985,95,26090,25322,76,1200,1187,10,2334,2136,25,4104,4313,33,6842,6584,44,151429,146053,91,11.6804
245478,177609,103,80757,58978,102,2491,1753,32,5333,3869,48,11207,8456,62,18719,15047,83,376293,283989,113,11.6854
31847,34959,49,7572,7815,39,486,327,0,1063,990,0,1737,1603,18,3132,2985,29,60382,61997,81,11.6854
132065,116931,87,48874,41162,87,1266,1268,16,2841,2387,32,7092,6177,47,10951,10159,64,236922,201152,96,11.6854
142042,125382,91,45214,38946,86,1835,1692,21,3638,3023,33,7209,6354,48,11329,9644,55,246000,219920,102,11.6874
134399,112933,90,43331,35541,88,1719,1334,20,3204,2701,32,8339,6922,56,12430,9911,73,267391,219879,103,11.6884
57158,53996,90,19625,19526,58,505,482,0,870,946,0,2583,2287,29,3966,4182,35,84946,81642,87,11.6934
140330,120091,90,44423,37255,88,1866,1622,22,3257,2523,35,5880,4896,46,9927,8154,54,218556,190246,99,11.6973
166600,134196,95,58517,46992,93,1863,1627,21,3501,3070,36,8603,6739,57,14032,11473,62,296914,231336,107,11.6993
85499,84346,80,22183,21984,57,1134,1171,10,2202,2034,24,5480,5452,40,8797,8275,52,181609,180068,90,11.6993
103343,99937,83,25265,24257,72,1261,1255,14,2900,2395,26,6200,5867,45,9551,9311,57,203977,199287,91,11.7023
178613,151110,104,67069,56652,93,2444,1922,25,3823,3201,39,8839,7437,55,15527,12654,72,306711,271001,106,11.7043
113116,108800,86,30073,29157,79,1293,1271,13,2762,2888,28,5789,5808,40,9956,9863,49,208824,200093,95,11.7043
132990,120398,103,43647,39899,84,1761,1293,17,3459,2887,35,6214,5706,45,10350,9398,52,217907,207586,96,11.7063
182543,140589,99,58956,44697,95,1750,1448,19,3591,2967,37,8322,6240,52,13744,9931,66,299275,228613,108,11.7093
109910,106824,82,44603,43541,80,1275,1354,13,2804,2707,30,5541,5749,38,9143,9432,54,187333,179865,90,11.7153
164642,151947,94,48381,44392,91,1924,1776,20,4692,4183,39,9109,8045,53,13318,13245,62,297561,274142,104,11.7193
111190,107929,85,25089,24435,68,1031,1139,8,2744,2400,29,5519,5351,42,8502,8142,48,184666,179521,94,11.7193
145830,134539,97,42640,40156,87,1350,1304,14,2459,2496,27,6347,5660,52,10188,10043,53,207514,196396,100,11.7273
210002,157195,97,74788,56509,96,2786,2183,29,5483,3989,47,10478,7915,58,16989,13081,70,365602,275602,111,11.7372
111034,107509,87,31675,30633,79,1582,1647,17,2863,2625,29,6254,6114,42,9407,9154,58,197267,187907,97,11.7372
74685,72843,77,22656,21661,64,694,755,0,1594,1514,17,3320,3263,33,5314,5053,40,118850,113344,88,11.7402
206042,148386,102,59007,42643,97,2108,1696,26,4439,3197,40,9580,7520,56,16128,12029,70,349823,252823,109,11.7402
168178,136328,102,50813,41252,91,2011,1597,24,3332,3127,32,8587,6780,52,13305,11015,62,301045,249053,105,11.7402
67039,67109,75,20101,19821,55,830,541,0,1286,1091,17,2443,2291,29,4682,4742,36,97772,94387,85,11.7422
137863,127314,87,44324,40691,85,1602,1640,19,3306,2763,33,6233,5572,46,10489,10363,65,213534,199070,95,11.7442
119417,113316,100,31556,30627,80,1407,1229,12,2674,2231,32,5874,5478,42,8289,7883,46,180389,171733,95,11.7472
223143,163324,101,68139,49262,97,2210,1958,25,4662,3362,45,9321,6923,61,15613,11041,71,331713,239893,111,11.7482
96583,94603,80,28328,27388,78,1366,1291,15,1711,1689,22,4816,4471,39,7581,7565,44,157233,156572,91,11.7522
96727,94293,79,36882,35742,77,1303,1143,13,1989,2315,22,5202,5146,39,9265,9014,51,185960,180294,90,11.7522
92169,89311,84,28410,27501,76,934,973,0,1448,1543,14,3946,3900,33,6087,5828,42,120796,118141,91,11.7532
167391,130931,98,52109,40565,93,1929,1502,18,4293,2962,40,8319,6394,55,13294,10793,70,289202,228977,106,11.7532
86827,84166,80,35269,34676,78,1263,1249,12,2086,2139,23,5575,5323,40,8487,8287,53,170183,167420,89,11.7572
169213,145087,97,38841,33714,93,1838,1722,20,3335,2708,31,7425,6247,46,11625,10041,59,256560,225471,106,11.7582
315750,199303,129,102569,64623,128,3726,2368,40,6981,4175,52,15989,10575,77,26020,17213,112,522027,334350,141,11.7652
169830,142716,92,42655,34509,89,1999,1892,23,3552,2778,39,7785,6572,49,11322,9120,56,237817,201871,102,11.7652
151642,141765,97,48057,45080,85,1517,1528,15,3211,3266,31,7891,7528,47,11995,11861,57,268466,257996,96,11.7692
76364,76502,81,21790,21258,62,908,857,0,980,1355,15,3046,2846,28,4287,4185,35,105216,103652,88,11.7731
64990,64441,75,18715,18630,52,699,788,0,1620,1659,15,3252,3494,29,5092,5169,39,103492,97251,87,11.7741
98145,94724,82,29331,28105,78,1118,1100,9,2694,1934,29,4606,4452,38,7150,7025,44,169201,165980,90,11.7751
119454,115070,85,32511,30703,80,1378,1356,14,3370,2829,34,6568,6478,42,11441,11176,56,223828,217518,93,11.7781
178022,147168,105,47369,38066,92,2420,1805,28,4023,3136,37,8947,7393,54,13571,11868,75,286365,242393,110,11.7781
161511,135252,95,61186,51954,91,1538,1217,18,3034,2495,34,6625,5501,51,10192,8464,58,229123,191670,104,11.7821
115115,110374,95,25058,24771,63,1024,1001,1,2227,2183,27,5286,4862,42,8507,7749,50,185902,181994,94,11.7831
164059,138208,91,57610,48532,89,1730,1475,21,3382,3344,34,7800,6048,57,12320,9945,65,276290,227915,106,11.7831
294495,218829,124,136069,99596,121,4101,3198,36,8633,6436,53,18028,13883,77,27253,20994,100,614686,485951,128,11.7871
174050,132582,98,51213,39224,93,2715,1911,31,4032,3421,38,9848,7394,60,16121,13154,72,321480,256056,103,11.7941
160137,126122,94,53884,42039,91,1963,1578,22,3670,2978,39,7739,5951,54,12301,9634,73,258122,204982,105,11.7961
85650,84968,79,28700,27882,76,1058,1199,10,2150,2054,25,4051,4126,33,6623,5750,45,145829,137791,90,11.8031
86211,84503,83,26044,25672,71,1395,956,0,2135,1924,25,4267,4359,35,7928,7352,46,152832,145441,89,11.8031
108970,100724,87,40092,36415,83,1812,1714,19,2434,2760,23,5925,5578,42,10469,10311,54,200040,186966,95,11.8061
174268,136785,93,53473,42336,91,2096,1551,20,4315,3472,39,9037,7184,56,14034,10596,71,311740,246703,103,11.8061
104414,100106,88,38632,36647,79,1333,1267,12,2269,2645,25,5349,5263,39,9084,8417,51,185604,178321,91,11.819
131452,123058,87,39007,37147,81,1709,1529,18,2642,2808,29,6442,6215,40,9443,8941,59,225747,217026,95,11.821
210139,174377,104,70251,57739,98,3064,2458,32,5722,5094,41,12245,10670,60,20308,16712,83,406299,348377,108,11.822
218770,156292,104,65998,46875,100,3387,2336,34,4792,3262,44,10756,7755,60,17936,12895,89,380000,271382,112,11.827
169893,153187,90,57422,50693,89,1502,1373,19,3578,3310,31,7820,6835,51,13057,11572,58,266682,242022,102,11.83
81163,79758,78,14155,13913,47,1275,891,0,1613,1793,19,4220,3804,36,7498,7563,48,148499,143648,88,11.84
159933,127769,93,36731,30396,88,2147,1987,26,3131,2776,31,8329,6512,53,13351,10703,67,266454,212803,104,11.841
166796,136108,94,55012,43375,91,1903,1468,17,3887,2927,36,8606,7196,52,13085,11340,62,296387,254133,105,11.8539
150435,130224,95,50795,43738,88,2494,1996,28,3612,3323,35,8202,7220,52,12646,11302,64,252440,224840,100,11.8579
103882,101072,82,41246,40366,78,1104,918,0,2610,2475,28,5336,5298,40,8927,8442,53,184369,178352,91,11.8579
128409,115403,87,45917,40712,84,1386,1468,14,3006,2797,28,6612,6131,45,11374,10439,70,237903,212703,99,11.8609
236273,170262,105,72026,50727,103,2387,1564,27,4607,3837,42,11559,7920,62,18474,13456,84,377688,273396,114,11.8619
87028,84166,80,27732,26854,78,1113,1170,11,2371,2246,24,4730,4697,37,7760,7458,53,162696,159494,91,11.8639
109854,105898,82,33951,32686,80,1409,1334,15,1915,2013,25,5407,5126,37,7871,7363,45,176005,165359,95,11.8699
348607,217307,139,137498,88183,135,4881,2939,42,8900,6328,54,18587,12137,90,30993,20393,117,655492,432786,148,11.8779
173610,134317,94,59577,45485,93,2754,1690,32,4561,3641,44,8804,6871,56,15233,11562,72,310653,244427,107,11.8789
231293,120747,128,85382,43721,127,3156,1655,31,4904,2760,55,11824,6956,86,19160,11885,116,410601,231389,141,11.8799
214275,171290,104,84122,68901,99,2769,2314,30,5511,4518,43,11759,10122,59,19969,15907,90,399902,327457,112,11.8868
145458,125661,91,37980,32028,86,1900,1827,20,3304,2892,31,7048,6082,49,12595,10638,66,244802,220062,100,11.8888
172505,138285,95,71419,58961,91,2169,1491,25,3516,3205,33,8207,6571,52,13449,10428,68,272109,220464,103,11.8898
239063,191152,109,74982,59691,103,2643,2064,26,4838,3920,42,9772,7974,55,16647,13923,72,344495,286606,115,11.8948
184194,141057,97,61125,47079,94,2340,1758,27,3942,3039,38,8458,6640,54,14553,12563,70,288093,222539,107,11.8958
225162,163470,115,55630,41051,96,2103,1466,24,3830,3160,37,8896,6570,52,14404,9882,70,305696,228085,110,11.9038
211395,154532,110,45765,34549,96,1986,1274,21,4741,3378,47,9252,6808,59,15228,11940,64,315681,238004,114,11.9038
238413,189214,107,87270,69771,101,2489,1732,30,5123,4375,41,11678,9718,61,18294,14772,75,382025,313593,113,11.9058
144683,127337,95,40777,35060,86,2018,1520,19,3267,2928,32,7996,7292,48,12366,11475,58,277027,243035,100,11.9098
163508,144953,99,42753,36346,89,2364,1776,23,3696,3103,33,8037,7249,52,13579,12487,70,278607,246736,102,11.9158
109399,105047,84,50386,48888,80,1690,1504,17,2770,2572,29,6029,6029,41,9825,8676,60,196374,188264,93,11.9178
71854,73310,75,18303,18432,54,583,752,0,1269,1204,9,3601,3578,33,5061,5262,37,107359,107944,84,11.9178
178524,149727,95,47577,37989,93,2017,1505,22,3741,3077,39,7641,6788,48,12286,10212,59,266565,222726,104,11.9188
170932,151266,96,52319,45774,92,1634,1459,18,3321,3050,33,7805,6512,49,12560,12230,67,263094,228543,103,11.9218
208199,169535,97,70060,58220,95,2476,1798,28,4004,3308,41,8865,7217,56,13845,11376,64,308784,253639,107,11.9218
65295,63860,76,16082,15737,51,769,746,0,1381,1121,9,2719,2786,29,4252,4057,37,91049,87348,86,11.9238
193072,143413,101,55295,40223,96,2077,1403,26,3396,3017,36,9272,6838,57,14204,10894,69,314875,237139,111,11.9247
175817,159030,109,57727,51625,109,2712,2001,28,4576,3855,38,9722,8564,57,15741,13765,78,345311,304653,109,11.9247
240378,174587,122,65152,46479,122,2672,1667,28,5732,3884,49,11471,7798,69,17769,12538,85,381968,280522,122,11.9247
120844,116891,85,39804,37815,79,1231,1071,11,3001,2594,33,5466,5278,40,8826,7852,52,195333,187885,93,11.9317
132111,116492,87,41539,35457,85,1349,1261,12,3178,2528,32,6747,5541,48,10355,8817,58,201460,162614,96,11.9327
98381,96003,81,24974,24183,65,1663,1686,18,2769,2725,28,6078,5908,43,10968,10605,57,216853,204221,93,11.9327
215500,163808,105,73008,56027,100,2922,2245,30,4796,3470,42,10388,7960,60,16200,12722,71,350513,276770,112,11.9327
133917,113537,89,35932,29296,87,1883,1810,21,3332,3001,31,8024,6808,52,12052,10428,76,255587,217890,101,11.9427
126398,121024,88,40266,38381,82,1714,1551,16,2723,2628,27,5733,5291,44,9092,8899,50,186031,179261,95,11.9477
100146,100581,79,33417,32801,77,1322,1220,13,2490,2433,22,5329,5378,37,8857,8141,48,190943,184785,89,11.9477
227510,157608,107,72778,50657,103,2942,1940,33,5050,3839,44,10598,7004,62,17505,12632,87,378533,265687,117,11.9547
148461,131804,95,53062,47599,88,1579,1555,17,3339,2998,32,7720,6658,52,11366,10756,61,253323,226435,103,11.9597
188783,143396,99,59200,44494,96,2423,1613,29,4623,3457,44,8634,6897,50,14772,11105,72,328427,250203,110,11.9597
112105,108047,87,35105,34245,79,1446,1502,16,3060,3073,30,6333,6023,43,10238,10036,50,225947,221311,92,11.9607
168593,137910,95,54687,43997,91,1711,1233,18,3692,3037,43,7474,6566,49,12646,9786,61,266953,219470,102,11.9607
157005,139269,93,59686,51752,91,1462,1319,14,2906,2371,31,7053,6274,47,10092,8913,52,232927,210133,102,11.9636
169441,145015,106,53093,43126,92,1995,1423,18,3366,2959,38,7901,6236,56,11879,9977,70,252458,220622,109,11.9636
240439,174982,104,80691,59196,103,2971,1852,33,4636,3121,45,11098,7796,59,16882,11606,76,385812,282359,113,11.9636
100889,97444,85,36533,35720,79,719,979,0,2684,2268,30,5497,5285,41,7963,7127,50,169028,166877,91,11.9676
139114,112264,107,39938,31335,90,1556,1419,14,2868,2778,31,7590,5958,56,12059,10046,66,260320,210819,103,11.9686
98989,92549,80,37139,35072,80,1657,1314,14,2196,2013,28,5130,4588,42,8893,8598,60,184511,183760,92,11.9756
96846,93844,84,34097,33336,78,1037,905,0,2194,1965,27,4518,4543,36,7835,8147,47,152390,147702,93,11.9756
118588,113713,84,49070,47454,80,1271,1158,9,2758,2547,29,5613,5158,44,8200,8295,46,185895,179206,94,11.9766
148019,130402,89,38690,33444,85,2138,1944,24,3290,3169,31,8432,7421,55,13456,11951,68,286024,251369,99,11.9886
99115,94807,88,26524,25669,76,1520,1594,17,2400,2300,27,5613,5048,43,9621,9160,55,192657,190296,91,11.9896
89760,89162,81,20919,20409,57,1132,1242,12,2742,2646,28,4538,4411,36,7427,6767,47,162346,158288,88,11.9896
161405,133181,97,55309,45375,92,1717,1401,15,3225,3000,31,7316,6495,50,11096,9590,66,242873,203322,104,11.9906
257105,177879,112,85818,59025,110,2841,1967,32,6221,4387,54,12221,9099,65,20438,13888,87,432872,310997,122,11.9906
142702,122009,93,46326,39148,86,1194,1055,5,2731,2500,28,6361,5269,45,10352,9076,56,217692,190247,96,11.9926
161648,133400,92,55740,45908,90,1989,1565,24,3958,3147,38,7933,6348,54,13569,11760,61,291385,245505,105,11.9946
262554,187789,126,85550,61743,108,2159,1587,27,5828,4611,48,13127,9782,74,23029,16715,99,459709,329746,121,12.0015
231551,169257,107,84712,63327,102,2846,2042,32,6193,4494,49,12674,8907,71,18948,14263,92,408602,288984,116,12.0025
241659,187235,107,93753,70553,105,2549,2079,29,5568,4436,51,12111,9861,61,19230,15397,85,403304,316054,116,12.0045
348036,214591,136,104850,65293,132,3968,2579,40,8814,6050,53,17582,11831,79,29968,20888,101,610300,412461,144,12.0055
159484,126814,93,52677,39909,91,1688,1478,16,3746,2897,37,7900,6059,56,11668,9473,62,263522,203754,104,12.0095
111036,106433,83,35530,33981,80,1761,1581,17,2561,2669,29,5748,6004,39,10055,9768,58,211837,202085,95,12.0105
130282,114184,92,41166,34083,88,1461,1233,15,2553,2140,31,6581,5397,46,10401,8970,60,223862,192778,97,12.0145
171085,133688,95,54688,42454,94,2056,1558,25,3692,3306,37,8616,6870,52,12990,10241,69,304866,243038,106,12.0185
160729,139991,103,57817,51710,89,2405,2393,25,4499,4019,37,9247,8018,59,14867,13547,66,315105,283065,100,12.0185
267842,188297,122,88674,63258,118,3385,2241,36,5506,4127,47,12682,8873,65,21679,15624,79,447572,316843,130,12.0195
50469,50153,74,18964,18745,55,453,351,0,718,1128,9,1988,1754,25,3394,3553,31,71808,71761,81,12.0245
93054,92542,80,21923,21214,59,1284,1291,14,1874,2121,22,5374,5057,42,8386,8707,45,180018,174772,92,12.0255
210356,163264,102,69244,53731,97,2056,1629,23,4563,3488,44,8858,6994,57,14533,12058,70,332134,270599,109,12.0255
210999,156609,102,63079,46855,96,2381,1811,24,4584,3641,45,8627,6327,58,14355,11009,68,298942,223489,108,12.0265
183268,159632,95,67540,57721,91,1821,1491,21,4145,3342,38,8804,7786,55,13549,12333,64,298752,264257,105,12.0305
40991,37848,76,15286,14165,60,498,638,0,195,776,0,1844,1585,20,2709,2532,29,61289,55126,86,12.0305
92265,87632,96,22513,22144,61,1348,1329,13,1899,2088,22,4868,5165,38,8340,8123,51,175579,169148,93,12.0404
145945,126831,93,54445,47448,88,1759,1712,21,3936,3332,35,7940,6809,50,13813,11242,70,280264,245236,101,12.0544
249264,173277,116,69100,47159,112,3177,2210,32,5561,3839,43,11217,7926,62,19045,12948,83,389599,263335,123,12.0584
93389,88255,85,27532,26313,78,1441,1467,13,2117,1675,25,5005,4687,40,8394,8669,52,158674,151277,92,12.0604
165682,129549,107,46863,34282,98,2412,1908,28,3897,3352,35,9794,7642,60,15623,12272,75,325931,263675,113,12.0604
96506,94564,81,25411,25017,69,1702,1570,17,2696,2642,27,5957,5828,40,10148,9861,50,213199,211072,91,12.0614
82495,81269,80,29658,29058,76,1065,1145,10,1769,1851,20,4571,4365,37,7463,7345,49,157759,150145,90,12.0674
127488,121991,87,31716,30291,80,1803,1509,20,3361,3107,36,6510,6335,41,10687,10364,55,227953,220763,95,12.0694
100292,99397,80,23783,22988,65,1217,1395,14,2688,2350,27,4575,4805,35,8421,7857,56,171337,168372,91,12.0833
283635,184374,128,87380,56446,123,3269,2084,34,6942,4990,54,13777,9205,67,22312,14539,91,469572,307511,135,12.0843
101215,97223,89,31296,30286,79,985,996,0,2545,2092,28,4842,4372,40,7118,6554,45,153058,148048,92,12.0873
61258,60329,85,17957,17858,52,516,629,0,1415,1429,15,3003,2773,31,4681,4989,36,93600,92466,84,12.0893
121085,114958,89,34816,33215,80,1597,1378,13,2595,2536,29,6407,6068,43,8753,8472,50,211107,201357,95,12.0903
167377,140330,94,50328,41128,91,1403,1213,15,3365,2658,35,6635,5696,46,11866,9992,63,218971,186746,104,12.0903
62984,63062,78,23209,22872,63,555,609,0,1531,1395,21,2976,2818,31,4927,4883,39,95687,95276,85,12.0913
286818,200830,131,93425,66265,118,2863,2123,32,6658,4805,46,13288,9010,71,21293,15153,91,424905,301225,130,12.0913
70083,68433,81,19234,18903,55,484,661,0,996,1003,3,3108,2953,31,4355,4446,35,92955,91645,87,12.0963
172766,144524,98,47327,37932,95,1725,1191,16,3321,2776,37,7592,6622,52,11811,10139,58,269924,230943,106,12.0983
186247,141379,99,55607,41520,94,2405,1851,27,4029,2987,37,8897,6601,58,15558,12141,80,328091,253653,108,12.1063
204634,161698,99,65776,51188,95,2350,1781,24,4380,3566,41,10264,7821,61,16529,12896,76,341756,272730,108,12.1123
208249,155578,99,72390,53736,98,1959,1562,21,4068,3298,39,9151,7162,55,14432,10993,74,304528,229870,110,12.1152
117058,107336,100,40789,37029,84,1739,1642,22,2648,2566,31,6346,6063,41,10931,10171,56,226350,206247,95,12.1172
39873,38585,72,12011,12130,44,576,586,0,670,795,0,1386,1404,18,2951,3099,27,54135,53462,84,12.1182
132013,122868,97,46072,42491,83,926,1037,4,2598,2278,28,5997,5431,44,9240,8376,56,207036,191353,94,12.1182
153097,133469,100,52141,44470,89,1921,1800,24,4105,3550,36,8045,7519,48,14166,12332,67,296286,262312,98,12.1182
167821,146542,94,47476,39416,90,1731,1435,16,3583,3175,36,6814,5894,49,10689,9840,59,250514,217499,106,12.1232
243193,183143,107,76494,56733,102,2706,1937,31,5447,4525,44,10508,7805,59,16860,11810,92,342334,268149,115,12.1252
168170,132314,96,51199,40291,93,2196,1570,23,3400,2870,35,8800,6792,55,13142,10261,67,274829,223276,108,12.1282
119507,112526,84,35118,32975,81,1927,1703,20,3223,3252,30,7096,6763,45,10938,9960,58,240779,227293,96,12.1292
136379,122915,87,45432,40560,86,2158,1826,24,3584,2845,35,7358,6924,46,12883,11793,59,266393,239788,100,12.1312
119333,115600,86,28969,27996,79,1544,1426,14,2707,2582,29,6406,6308,45,10422,9693,58,215614,204500,92,12.1342
101687,99526,83,28428,27566,78,1363,1037,5,2012,2074,26,4340,4327,35,7008,6960,45,154383,145761,91,12.1382
98000,96580,80,32269,31737,78,1209,1000,1,1961,1793,23,4380,4289,37,7215,6706,47,154997,153748,93,12.1382
111565,105304,85,33225,31812,81,1535,1304,18,2633,2386,27,5943,5551,42,9487,9536,54,195814,189442,96,12.1402
167770,151527,91,50208,45042,88,1854,1690,21,3434,3405,35,8587,7911,51,13389,12436,67,294871,264633,104,12.1462
139433,124905,89,58553,51761,88,1784,1276,21,3016,2965,31,6977,6488,49,11056,10156,56,234457,215099,100,12.1541
54278,55434,73,12241,12337,45,689,600,0,911,917,0,2429,2556,25,3921,3787,36,76945,74470,82,12.1601
190317,152811,107,60789,48303,96,1787,1290,22,3241,3201,36,8373,7070,50,12686,9940,72,279711,234607,108,12.1611
98348,97098,80,26937,26786,77,1008,765,0,2071,2203,25,4432,4499,36,8014,8186,51,161315,156874,92,12.1651
88929,85822,86,24762,24101,76,1228,1065,8,2206,1996,25,5001,4994,42,7196,6971,43,161857,160390,92,12.1791
147148,116647,96,46569,36757,90,1818,1440,23,3049,2736,33,7784,6776,48,12433,10061,63,282503,233460,102,12.1841
210239,171614,102,73811,59007,99,2531,2250,24,5524,4479,44,12296,10211,59,18475,15521,85,402185,329803,109,12.192
182847,148425,96,55860,44182,92,2159,1737,22,3967,3042,43,7984,6489,51,12638,10805,61,261207,215874,104,12.194
123802,110363,87,44559,39198,84,1582,1412,19,2890,2630,32,6949,6173,47,11610,10763,53,244647,223313,95,12.195
87249,84507,82,33548,32597,76,1116,1325,14,2217,1971,24,4250,4044,34,7598,7295,46,155909,147802,92,12.197
104235,100700,97,34743,33416,78,1437,1279,18,2375,2522,27,6045,5554,43,8936,8469,49,199497,189895,95,12.197
222479,191152,101,65453,54134,98,2390,1957,25,5137,4632,40,10591,9332,57,15882,13211,75,345101,297661,106,12.199
164905,132961,97,50698,40697,92,1647,1575,19,3877,3132,39,7531,6065,54,12076,9361,71,265303,217779,103,12.203
134503,130275,85,37788,36406,81,1334,1289,15,2833,2824,28,7298,6682,46,11818,11149,65,249019,236112,96,12.213
182134,152918,96,50418,40368,93,2063,1405,23,3739,3436,33,7763,6596,51,13558,11435,70,286489,238671,103,12.213
39059,38537,71,15249,15141,47,457,381,0,500,866,0,1607,1473,18,2303,2327,28,52661,53395,78,12.215
76148,75737,78,18658,18183,53,1064,904,0,1783,1792,20,3839,4049,34,6323,5982,42,146367,142590,89,12.221
333066,239100,133,121136,88350,128,3509,2527,35,7677,6033,51,16623,11986,76,26608,20057,101,685147,515815,140,12.226
55519,54631,77,24728,24595,73,424,625,0,1688,1301,14,2534,2650,27,3616,3252,34,97211,96690,81,12.228
128620,120793,90,45978,42840,83,1656,1852,19,2633,2525,28,6418,6225,43,10194,9657,56,218652,198849,94,12.229
101861,101403,81,39209,38335,78,1076,1129,9,2101,2279,23,5201,5389,38,8226,7785,53,182889,173816,91,12.229
162450,141291,94,51280,42729,91,1497,1406,16,3814,3128,37,7801,7162,52,13029,11075,65,277935,241739,103,12.2299
184846,140035,101,55172,42783,95,2372,1831,26,3452,2907,34,9069,7096,57,14026,11480,61,307869,249285,106,12.2309
73626,73766,81,21454,21305,59,851,744,0,1412,1254,16,3302,3356,31,5979,5696,42,103246,104316,87,12.2319
129777,121558,84,30565,27327,80,1931,1608,21,3213,2690,32,7133,6418,47,11741,11302,59,243007,226503,94,12.2329
325296,214690,135,118263,81761,131,3963,2595,39,8540,5981,56,19565,13387,81,31081,21719,114,665777,460803,143,12.2369
183331,144656,106,45023,34197,92,1857,1285,20,3284,2799,38,7751,6279,49,12659,10052,62,270144,211368,106,12.2419
107905,103933,85,18002,17702,53,1459,1263,13,2121,2231,25,6019,5911,41,8887,8243,55,193038,188343,91,12.2429
207068,152815,117,67732,51687,98,2899,1914,33,5289,3880,43,11397,8551,62,18795,14814,75,385785,282732,112,12.2429
82827,81934,80,26597,26335,73,752,752,0,1926,1881,19,3679,3617,34,6505,6278,45,131874,126559,85,12.2429
216768,170895,107,58603,45811,97,2618,2258,27,5326,4727,41,12698,10443,65,18658,14872,83,424299,356827,110,12.2449
132551,111296,90,44050,36586,89,1994,2056,23,2478,2247,29,6954,6240,45,11618,10200,66,245409,212212,99,12.2469
191319,144581,106,54575,40700,95,1829,1360,21,3524,2606,37,8462,6514,56,14173,10718,72,279404,215200,106,12.2469
102202,99780,87,33300,32302,78,551,819,0,2080,1919,26,3770,3935,35,7284,7050,48,138814,137059,93,12.2519
199287,146084,98,62865,45892,97,2783,1881,31,4234,3059,43,10662,8118,58,17514,12838,75,372869,274128,111,12.2539
150103,139008,86,31952,28781,83,2023,1553,20,3332,3168,29,7085,6414,49,12197,10406,67,245522,226275,96,12.2549
151834,128521,100,47438,40312,90,1984,1306,21,2599,2303,27,7135,5919,45,11506,10348,59,246901,206620,104,12.2559
231383,172505,105,62204,46746,102,2529,1777,30,4691,3792,43,10639,8810,60,18413,13645,85,376631,287905,116,12.2579
265363,190854,109,85473,62646,107,3025,2550,31,5979,4214,46,12285,9344,62,20717,15345,86,423528,307493,119,12.2599
177946,150023,96,64818,54149,94,2174,1976,22,3991,3449,42,8882,7677,54,15332,13316,64,325658,282556,105,12.2629
181703,163712,92,65139,58045,88,2516,2180,26,4539,4140,37,10317,9278,55,16581,15297,74,367830,325926,101,12.2708
311377,196662,127,119513,77266,125,4033,2687,37,7567,5249,63,16435,10492,79,25415,15420,108,558756,337150,133,12.2708
144888,125056,94,52939,45719,87,1886,1376,23,3489,3011,36,6578,5584,47,10989,8864,58,217729,188165,100,12.2758
95937,96417,77,38698,37870,77,1215,1366,12,2039,2027,23,5175,4964,40,8353,8614,45,170606,159359,90,12.2788
236933,168990,112,69129,48906,104,3071,2164,34,5203,3492,52,11356,8378,63,19704,14790,81,401235,291484,119,12.2828
231773,174017,102,70244,52490,99,1946,1582,20,4644,4006,38,10073,8221,56,17277,12881,78,345176,273884,113,12.2838
36880,36053,73,9349,9608,41,372,396,0,790,674,0,1740,1550,21,2294,2486,26,55503,55266,79,12.2838
108770,104362,90,42590,41325,79,1164,1077,8,2365,2152,30,5623,5983,38,8252,7970,51,189521,185968,91,12.2848
181152,165673,105,59046,54060,88,2083,1992,24,3871,3646,35,9088,8376,51,13607,12984,63,308350,281333,102,12.2868
75927,75626,77,24262,23773,71,645,671,0,2071,1781,21,3828,3749,33,5714,5502,44,131419,128000,89,12.2878
172441,151335,96,54686,47795,90,1893,1738,21,4477,4094,38,9198,7932,54,14531,12739,75,293398,269461,101,12.2918
120773,110183,92,31945,28487,81,1112,1018,3,2482,2650,25,5377,5130,40,8532,8074,52,188192,178282,94,12.2928
111934,105364,87,35220,33320,80,1249,1256,12,2622,2616,27,5120,4856,40,8250,8619,45,180558,168399,93,12.2958
82386,80261,83,25582,25206,75,1256,1308,14,2122,2206,26,4642,4754,34,7898,7608,50,153322,151030,88,12.2968
191028,162152,102,59621,49326,93,2054,1821,23,4382,3956,38,9284,8238,57,15226,12584,70,333936,288375,105,12.3028
49296,49152,66,18036,17962,52,263,434,0,1298,1331,12,2103,1945,22,3862,3356,32,78483,76266,82,12.3038
92952,90597,79,21127,20694,60,849,865,0,1706,1864,23,4733,4403,39,7159,7089,45,139611,135966,91,12.3097
153912,132048,89,44294,37028,88,2003,2106,22,3548,3469,34,7880,6972,50,12361,10257,67,265505,232623,101,12.3137
164757,128243,103,47746,36749,92,1993,1713,24,3628,2784,37,8225,6339,55,13611,10810,62,281952,221584,105,12.3167
62340,62325,77,14936,14716,50,755,748,0,1353,1371,12,2537,2703,27,4212,4114,36,89570,89627,87,12.3217
