"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
141622,133006,85,41325,37873,84,1455,1478,16,2981,2334,32,7667,7106,48,10310,9529,51,283821,264077,89,7.5684
119711,114558,84,27371,26043,79,1129,1073,6,2390,2201,22,6056,5907,42,9106,8097,56,236682,219947,100,7.5684
110125,107039,81,38776,37151,79,691,693,0,1989,1951,21,5315,5278,39,7209,7684,42,193210,188694,85,7.56944
270951,178637,130,81053,52694,120,3219,2030,32,5950,3991,51,15461,10143,76,21542,14863,83,587255,399304,128,7.56944
120006,110892,85,38148,35148,81,847,805,0,2165,2181,26,5207,4627,39,9131,8536,52,217803,202656,90,7.57047
210558,159045,104,89190,68943,102,3559,2665,34,7450,5781,52,17790,13368,79,26057,19947,98,714929,557167,110,7.57151
136392,122312,89,44976,39117,85,1525,1222,19,2336,2840,31,7154,6273,46,10553,9397,60,270776,243896,94,7.57151
143007,128103,98,42611,37306,86,1287,1317,12,3171,2905,33,8075,7120,49,12383,11624,63,314322,282995,94,7.57255
161747,129882,95,46365,37184,90,1630,1354,16,3747,2946,41,7982,6134,53,13164,10765,61,341314,274265,100,7.57255
229421,194533,99,47234,38010,99,2773,2353,27,6214,5115,45,14725,13367,68,21944,18923,96,577637,491921,108,7.57255
94700,96291,78,22539,22206,58,816,802,0,1257,1955,17,5410,5439,39,7813,7286,52,209140,205855,85,7.57255
132879,125051,86,40142,38291,82,1144,1328,13,2901,2903,29,8118,7668,51,11980,11367,54,317564,299298,89,7.57255
120333,116442,88,37347,35491,81,1127,924,0,2449,2165,29,5919,6004,41,9261,9120,50,252900,232194,91,7.57358
122117,115467,86,38159,35954,81,1200,1080,9,2797,2498,29,5963,5764,44,9846,9010,54,252433,239795,91,7.57358
257088,183279,111,86301,60004,108,2497,1546,26,5706,3975,47,12613,8907,67,18090,13514,78,494569,366039,116,7.57566
167157,140347,95,65915,56571,91,1731,1310,18,3748,3154,36,9331,7837,52,12683,10682,65,343973,291408,100,7.57566
175649,145938,96,47836,38887,92,1338,1195,16,3344,2592,37,8807,7472,53,12674,11203,59,343355,294864,102,7.57566
233334,167600,121,83975,61431,107,2364,1794,28,4552,3270,43,10982,7989,63,17843,13443,76,451431,335730,114,7.57877
158440,144635,93,51469,47675,91,1600,1216,12,3886,3392,38,8510,7447,51,13282,12534,63,342333,316244,101,7.57877
248434,184914,115,54307,40509,102,2384,1556,28,5002,3722,44,11784,9019,63,17524,12604,78,484062,364976,113,7.57981
226307,164169,101,63819,45592,99,1936,1546,21,4432,3283,45,10718,7926,61,14754,10529,73,425979,298735,107,7.57981
68498,71613,60,25232,25370,57,807,760,0,1420,1575,13,3965,3866,33,5773,5855,40,156369,156468,83,7.57981
201952,154624,98,46191,34218,93,1981,1541,17,3819,3217,37,10285,8140,57,14616,10906,70,392844,292504,104,7.57981
109135,102972,89,33121,30928,79,1284,1262,12,2645,2762,26,5943,6122,40,10358,10286,50,258624,242546,89,7.58084
98063,93206,90,30589,29380,78,814,922,0,1828,1809,20,4052,3942,34,6238,6003,43,179994,174607,88,7.58188
123599,115053,94,40516,37292,84,1409,1099,10,2487,2538,28,6187,6006,45,9581,8608,61,242079,222194,93,7.58188
277680,192331,113,77077,52921,111,2411,1527,30,6184,4278,46,14689,10178,70,20575,14654,81,579612,397341,123,7.58188
102941,97166,88,33120,31949,80,819,745,0,2184,1855,22,4771,4571,38,7327,7169,44,199570,192802,92,7.58499
377400,229723,150,110410,66121,145,3921,2572,40,10375,6328,66,25279,15376,112,37484,23673,124,1.0013e+06,620474,156,7.5881
100570,98981,82,30024,29248,75,1110,978,0,2402,2595,23,5077,5212,37,7836,7860,45,216735,208486,85,7.5881
346984,213959,137,95583,59072,133,3202,2047,34,8266,5339,55,20749,13010,84,30042,19671,116,833291,527659,144,7.5881
154749,131777,98,48115,39881,88,1637,1530,16,3266,2684,34,8096,7053,52,10561,8990,60,331610,275578,105,7.5881
95447,90821,82,32905,31927,77,780,468,0,2033,2089,25,3964,3823,36,5688,5505,45,158295,151570,85,7.58914
224540,163740,106,62955,45775,100,2188,1468,25,5135,3956,45,12289,8754,61,17534,13505,80,466394,342168,108,7.59018
98683,95282,81,31347,29930,78,1006,921,0,2149,2178,26,4549,4383,37,7578,7325,45,199298,188377,85,7.59018
219255,173847,103,61726,49535,99,2133,1746,24,4830,3951,43,12594,10455,66,18115,14668,77,457694,376218,108,7.59018
213100,157811,102,71307,53827,97,1576,1200,19,4631,3225,42,10829,7951,59,16263,12043,72,433985,332090,105,7.59018
199412,170430,99,63328,53852,95,2040,1929,22,4469,3983,38,12002,10627,57,17688,15323,78,480868,426367,104,7.59225
204586,161779,103,59886,47938,96,2184,1556,25,4307,3011,42,9699,7189,62,16188,12827,73,398206,323104,102,7.59329
183090,156359,92,52636,44372,89,1474,1387,15,4117,3111,45,8869,7801,53,13601,12157,66,353535,305299,96,7.59329
287233,175145,121,84722,52072,117,2488,1649,26,5937,3935,47,14580,9712,72,21507,14106,80,592545,384100,127,7.59432
198696,154381,98,56168,43379,95,1524,1397,15,3824,3255,37,8677,7333,52,13253,10833,63,370698,294461,103,7.59847
180175,140607,107,53024,42261,93,1894,1350,23,3416,2700,37,9088,7525,57,14231,11363,67,350374,288839,102,7.60055
131493,123646,93,34969,33122,81,1338,1196,10,3103,2628,31,7133,6907,48,9472,7860,62,272001,250066,91,7.60055
114778,108553,82,34021,32458,80,1148,1155,9,3033,2951,30,6076,5898,42,8514,7812,55,236671,220196,90,7.60158
179469,151662,96,44263,35750,90,1887,1363,20,3751,3519,40,9297,8111,56,14528,12971,71,379639,337516,99,7.60262
99873,95330,84,24116,23301,62,853,860,0,1234,1276,18,4633,4767,36,6682,6543,46,192942,186302,87,7.60262
143496,132929,89,47146,42692,84,997,1215,10,3448,3418,32,7108,6506,47,9867,9070,56,283450,263469,90,7.60262
222993,183550,105,64892,53857,97,2288,1891,26,6106,5114,45,14260,12917,69,21047,18103,93,562616,497489,104,7.60366
90708,88555,81,18013,18045,50,791,865,0,1666,1444,17,4576,4650,38,6717,7089,42,168914,161508,83,7.60366
177919,140206,96,49073,38511,93,1406,1142,13,2823,2341,36,8338,6450,56,11999,9407,65,332450,267653,102,7.60469
89611,88271,79,28094,27161,76,1137,1193,9,2090,1827,22,5238,5355,38,6981,7084,46,203345,199447,86,7.60469
233601,113359,131,75744,36632,121,1712,1086,9,5106,2893,58,11405,6169,73,16643,8434,83,440909,213200,128,7.60573
164070,144270,91,52683,46673,89,1671,1525,17,3186,3405,30,8517,7419,53,12115,10759,60,346344,311818,96,7.60573
135709,125981,86,40365,36937,82,1611,1254,15,3209,3152,30,7589,7210,48,10824,9989,60,303148,282414,93,7.60677
167915,132031,93,47345,36622,90,1367,1012,3,2769,2351,31,7412,5698,50,10659,8555,57,298621,229664,99,7.60677
218750,165161,108,48934,37445,98,2246,1270,23,4295,3307,42,10148,7637,59,15942,12438,72,417734,327712,110,7.60677
156448,114703,97,59350,44606,92,879,778,0,3034,2405,37,7543,5464,55,10179,7441,60,297851,222100,103,7.60988
136394,119719,90,37677,32823,88,892,863,0,2385,2352,28,6426,5452,48,10071,8840,53,253343,228839,96,7.61092
249623,176228,111,70345,49423,102,2375,1600,30,4465,3449,45,11942,7934,67,16902,12332,80,478431,341650,113,7.61507
185136,146002,96,61443,48438,93,1575,1187,12,3965,3205,41,8391,6839,53,12353,8968,68,350431,268470,103,7.61507
94684,92527,80,22057,21432,64,689,692,0,2283,2060,27,4882,5003,38,7976,7291,53,203655,197841,88,7.6161
177234,142656,102,59379,48174,96,1634,1581,17,4146,3407,39,10745,9000,59,15270,12661,67,429284,359359,103,7.6161
204208,173063,95,64637,55612,92,1979,2119,22,4919,4375,45,11517,9833,64,16683,14441,72,451336,395103,103,7.61714
97905,93965,83,27301,26671,78,1103,974,0,2511,2352,29,5778,5971,41,8854,8622,48,237521,228931,88,7.61714
154905,124986,96,43262,35138,90,1985,1342,18,2884,2705,31,8260,6742,51,12718,10314,73,329649,262030,101,7.61818
440940,299837,141,182996,121439,141,6447,4405,46,14999,9879,72,35953,23971,138,48202,31357,139,1.04858e+06,948110,149,7.61921
105366,102859,89,25656,25521,59,1062,1184,9,1940,1980,24,5528,5455,41,8267,8321,47,207847,203180,86,7.61921
112087,109141,82,28026,27972,67,1225,1057,9,2689,2582,29,6183,5947,42,9529,9089,48,241721,231107,86,7.62025
77964,76179,78,16334,16320,49,721,790,0,1954,1819,23,4135,4446,34,6455,6502,44,168491,168539,81,7.62025
216550,194339,100,81357,73301,93,2330,2481,25,6603,5864,43,16113,14905,67,22765,20189,85,644874,585312,107,7.62025
110973,107615,82,53583,51941,81,1196,1163,9,1970,2113,23,5204,5123,39,7746,7592,46,208569,204258,88,7.62025
97844,92950,91,28385,27221,78,388,519,0,1933,2074,22,4628,4484,37,6497,6280,42,192830,188591,88,7.62129
124581,116679,101,51849,49213,84,1371,1379,15,3147,2859,31,7169,6551,46,11012,10876,50,302889,293686,92,7.62129
181101,148901,95,56361,46156,91,1977,1690,17,4059,3117,39,8456,6632,55,11991,10072,63,330647,280007,102,7.62336
245903,183248,122,74355,55164,106,2481,1725,28,6130,4955,47,13471,10692,67,20402,15846,89,534265,421381,114,7.6244
232411,170613,106,66080,49564,101,2215,1641,23,4819,3746,42,11601,8541,65,17186,13031,76,463878,343198,109,7.6244
109731,103625,84,36100,34200,80,1275,995,0,2086,2010,22,6043,5924,41,8668,8824,52,234185,231364,86,7.62544
151310,138000,92,39373,35611,86,1683,1503,17,3906,3487,40,8751,7874,53,12987,12309,61,351363,329190,93,7.62647
127954,119639,91,36459,34388,82,991,1123,9,2951,3104,28,6370,6086,43,9855,9244,59,245246,233224,90,7.62751
87613,85881,79,20206,19843,55,885,1066,5,1813,1519,21,4355,4481,35,7189,6872,45,181257,178609,83,7.62751
286663,178905,120,78281,50883,114,2163,1570,23,6150,3723,52,14986,9849,71,22642,14738,103,620194,379905,123,7.62855
162680,139469,95,51646,44197,88,1970,1374,19,4401,3259,39,7978,7182,50,12155,10758,60,328583,290165,95,7.62958
207458,147296,103,60210,43780,98,1850,1424,19,3287,2496,37,9870,7396,56,14434,10157,69,383561,275511,105,7.62958
451289,273784,146,156043,97328,144,5843,3776,48,12863,8655,70,31411,20200,102,45367,29561,142,1.04858e+06,838061,152,7.62958
117868,113300,84,40722,39032,80,1258,1191,13,3010,2961,29,7014,6641,46,10357,10573,55,271941,263344,86,7.63062
137878,129393,97,41952,39426,81,1419,1195,12,2869,3040,30,6392,6052,44,9562,8658,56,237895,228012,88,7.63166
131703,116767,88,37575,33263,85,1270,1006,2,2577,2487,28,7344,6672,48,10917,10078,57,284613,259676,94,7.63166
362411,224247,154,89999,53352,142,3189,1967,36,8440,5255,58,19960,12737,85,27667,17505,112,758503,480105,149,7.6327
181439,143852,93,57361,44765,92,1332,1088,8,3616,2808,37,8176,6381,52,13961,11192,66,335688,262021,100,7.6327
393475,228365,151,131774,76140,149,4080,2403,43,9754,5937,62,23599,14025,94,36028,21601,140,984940,592218,156,7.63581
122388,115299,84,30155,29132,80,1206,1155,11,2253,2270,26,5923,5751,43,9311,8947,49,239969,226340,90,7.63581
139305,129414,85,51391,46540,83,1352,1325,13,3104,2723,33,7224,6543,48,9935,8447,50,272955,254093,89,7.63581
126228,120449,88,45058,42401,82,1424,1228,12,3133,2644,34,7481,7056,46,9692,9231,48,283291,270914,90,7.63684
173029,139257,97,60392,49213,92,1411,1238,16,3424,2896,34,7780,6607,48,12267,9911,59,334785,271465,100,7.63892
123395,115517,86,42572,40032,82,936,817,0,2276,2770,26,6667,6391,43,9900,9446,50,270945,255601,94,7.64099
106688,102464,81,34365,32879,79,886,1153,8,2008,2327,23,5934,5580,45,8618,8255,49,224328,217416,87,7.64099
121830,111547,87,38416,34756,83,1403,1220,13,3060,3053,33,6526,5987,46,10102,9337,53,256584,238472,92,7.64203
109320,105252,83,24419,23495,74,1260,1180,10,1723,1516,20,5610,5263,40,8710,8108,54,226548,215001,88,7.6441
103949,98444,98,32713,31095,80,696,689,0,1730,1809,20,4923,4715,37,7854,7115,49,198954,190639,87,7.6441
178524,138068,96,54198,41749,93,1718,1379,18,3358,2814,37,8714,6729,52,14337,11198,70,366265,280150,102,7.64721
147323,131506,96,43178,39146,86,1409,1459,18,3302,2591,32,7594,6699,48,11700,9470,57,308246,281540,94,7.64825
164523,149641,92,52529,48537,85,1891,1603,21,3715,3341,34,10625,10102,55,14894,14160,69,409175,378312,94,7.64825
411851,275038,152,199210,147615,149,7590,5919,44,18826,13873,82,42973,31705,148,62492,46735,150,1.04858e+06,1.0425e+06,158,7.64825
94778,93709,79,34700,34137,77,918,787,0,1816,1919,21,4854,4922,37,6644,6761,41,189724,185578,85,7.64929
131058,126302,86,35139,33671,81,1509,1572,16,3747,3108,35,7577,7032,45,10153,9648,54,291805,283101,90,7.64929
123367,112487,101,35294,32853,82,1120,866,0,1753,1884,24,6132,5843,42,8749,7990,53,231505,217310,91,7.65136
144323,131809,96,55217,51625,86,1422,1244,11,3401,2932,32,7651,6965,48,11088,9814,56,289676,265010,95,7.6524
75292,73115,94,18779,18073,60,868,604,0,1353,1352,15,3378,3145,31,5459,5036,43,144916,143112,85,7.65344
116201,112951,82,64786,62700,82,1228,1223,13,2788,2780,29,7128,6870,42,10721,10257,58,275372,270706,87,7.65344
188650,146415,112,55257,42342,94,1858,1269,22,4178,3183,40,9564,7447,57,14352,11271,70,388282,296006,102,7.65447
92598,91173,84,20232,20067,56,725,815,0,1688,1748,23,4098,3900,36,6556,6012,47,177367,172299,84,7.65447
219949,187328,98,79324,67374,95,1794,1719,22,4474,4410,38,11463,10249,63,17898,16291,71,469461,411755,100,7.65447
135429,125393,86,40465,37132,84,1528,1275,14,2701,2444,30,6626,6323,46,10077,9029,54,262501,244489,92,7.65447
123311,117996,86,54503,52102,82,1320,1046,6,3192,3108,31,6743,6701,41,10783,9837,60,281539,270182,88,7.65655
125750,119376,82,41290,38906,81,1282,1360,12,2661,2809,27,7356,7053,48,10097,9563,54,266594,253673,90,7.65758
115202,109627,86,32427,30648,79,908,966,0,2158,2423,26,5126,5057,39,10065,9281,53,220836,206447,86,7.65758
90442,88261,81,24070,23363,64,519,591,0,1589,1839,21,4010,3735,36,6654,6033,46,178801,175258,83,7.65758
172313,142938,95,39535,30938,91,1947,1396,24,3610,3554,37,7976,6712,53,13080,10683,64,331301,278787,99,7.65758
399473,218454,145,119196,64135,141,4190,2254,46,8900,5222,64,24282,14739,92,35980,22534,137,977871,618745,148,7.65758
154883,145518,87,53403,50636,86,1780,1589,20,3955,3805,36,10052,9352,55,12333,12047,58,356831,334189,91,7.65862
134188,124746,89,42000,38371,84,1179,1100,7,2817,2647,31,6748,6527,45,10682,9980,56,271303,255796,90,7.66173
130374,121040,88,41558,38129,84,1253,1342,12,3512,2563,41,6954,6686,47,10756,10301,57,296006,281467,93,7.66277
184583,135835,99,54080,39665,95,1921,1249,22,3743,2554,39,9372,7044,60,13752,11082,72,382286,287525,102,7.66277
199572,175645,94,60841,54069,92,2029,1726,24,4848,4121,39,11656,10566,61,17491,14984,82,488558,436478,99,7.66381
218897,159865,104,53184,38384,99,2587,1956,31,5047,3408,43,11826,8772,65,18348,13778,73,491647,362452,106,7.66484
146045,127817,106,47620,41353,90,1475,1133,10,2826,2395,29,8049,7367,49,11795,10576,70,300256,264351,106,7.66484
154949,128383,90,49955,40220,89,1115,1079,9,3373,2546,35,6764,5902,47,13115,10660,65,310711,252127,94,7.66484
157697,145827,89,43926,41178,87,1760,1729,19,3707,3440,32,8976,8258,53,13124,12458,61,343848,317451,93,7.66484
383749,230418,149,99731,65287,138,4316,2506,43,10049,6136,59,24315,15544,104,35761,22492,134,949989,601594,159,7.66484
95107,90948,87,31871,30350,78,784,622,0,2345,2361,22,4878,4739,37,6978,6920,44,184846,179286,85,7.66692
119044,113197,85,31180,28933,80,1331,1071,5,2438,2171,28,6521,6278,46,9398,8802,53,250630,238518,87,7.66692
129634,122069,90,34921,32830,82,1627,1204,12,3718,3247,36,7745,7445,49,11480,10884,63,318442,302680,92,7.67107
296777,199360,132,227478,168951,129,7247,5215,45,15941,11552,76,38444,29013,125,56692,42035,126,1.04858e+06,1.03514e+06,135,7.67107
130468,110430,88,39583,33351,85,1125,1005,2,2971,2656,32,6934,6250,48,10021,8805,61,277438,243991,93,7.6721
114469,109176,84,34076,33260,80,1485,1227,12,2146,2339,25,6330,5979,45,9439,9154,51,234821,229472,87,7.6721
204843,165834,107,61296,49918,98,2221,1776,23,5286,4351,45,12099,10113,67,18150,14511,78,488623,411571,111,7.67418
140167,133678,86,39697,37569,83,1546,1125,12,3734,3365,35,8837,8309,57,12460,11784,60,336155,312797,102,7.67418
129741,121827,89,30429,28658,82,1405,1415,13,3716,3358,34,7461,7630,45,12272,11829,62,314846,299664,91,7.67521
282981,209072,129,132568,105216,123,3604,2656,34,8789,6793,53,20219,15834,78,31101,23698,114,809908,644745,132,7.67521
114573,106635,99,35753,34297,81,1063,973,0,1761,1405,18,6210,5437,43,8915,8901,52,240880,227518,90,7.67833
256618,181002,106,69037,48356,104,2405,1896,28,5874,4273,46,12704,9290,62,17922,12608,84,495783,361557,111,7.67833
232164,174387,102,69089,50655,99,2341,1564,25,4677,3587,42,12999,9883,70,18763,13650,87,506874,390024,107,7.67833
182897,144224,104,49850,39367,93,1434,1206,14,3458,2837,37,8657,7353,52,13398,11067,60,375606,313866,102,7.67936
112504,105818,85,35081,33530,82,789,794,0,2211,1912,22,5302,5132,39,7496,7380,45,195315,185937,91,7.67936
218577,151511,121,71127,50098,105,2301,1315,27,4906,3036,44,10357,7958,61,16606,11664,76,437851,301347,121,7.67936
100455,99851,80,28329,27620,77,1359,1128,12,1542,2172,20,5040,4895,39,7961,7663,49,200140,196533,85,7.67936
136557,128400,90,57979,54987,84,1404,1275,12,3073,3194,32,7992,7158,50,12091,11681,64,307695,295120,91,7.6804
108263,102885,81,29649,28580,78,914,860,0,2570,2215,24,5185,4960,38,8432,7808,49,212733,203628,87,7.6804
118756,112950,84,31965,29861,80,1464,1281,14,2952,2288,32,6237,6009,41,8994,8654,57,253926,242748,90,7.68247
416026,219399,175,146367,79542,167,3877,2225,41,9089,4707,84,21903,11427,119,31205,15338,149,841967,428349,173,7.68247
228814,158962,109,59103,42080,100,1970,1447,24,4659,2833,45,10862,7596,61,15117,10386,72,416321,288245,110,7.68247
236177,171619,101,55128,41454,98,2215,1648,23,3965,2812,41,10918,8069,71,16890,11684,76,412705,306252,106,7.68247
166533,133478,94,49395,40453,91,1459,1128,12,2724,2407,34,8099,6717,54,11429,9067,62,307146,250962,99,7.68351
94361,91442,83,28755,27926,78,845,799,0,1830,1504,23,4136,4286,35,6800,6411,49,175646,169161,87,7.6887
190373,142964,106,57571,43397,96,1397,1163,12,4174,2628,42,9550,7089,57,13926,10500,78,391686,298041,101,7.6887
384000,236010,145,220551,152028,144,6748,4545,46,13847,9108,62,34260,23655,111,51075,36282,142,1.04858e+06,939707,151,7.68973
214280,158707,98,63096,45974,94,1851,1570,17,4528,3226,41,10557,7876,58,15379,11001,68,435436,320107,100,7.68973
134841,130818,83,44585,42724,81,1344,1485,14,3031,3005,28,7638,7367,45,10774,10541,52,295402,281885,88,7.68973
192595,150233,97,69888,56313,93,1808,1229,20,3010,2519,33,9267,7056,59,13616,10171,69,359240,292147,99,7.68973
137331,124180,93,43718,38794,86,1416,1388,14,3263,3285,32,8811,7862,50,12634,11322,64,329244,302603,94,7.69284
255487,172444,126,73852,49573,111,2271,1669,22,4855,3425,46,12662,8604,66,19415,13300,87,493118,326720,121,7.69803
92324,91624,85,19538,19443,52,602,663,0,2056,2129,27,4862,4766,39,7330,7035,45,206346,199032,84,7.69803
121309,114623,85,41448,38135,82,1040,1086,7,3292,2567,35,6596,6218,45,10984,10254,58,271433,253478,89,7.69803
138926,129545,92,44744,41403,84,1105,1319,12,3401,2713,35,7364,7127,44,10495,10481,51,306171,291848,92,7.7001
178139,141583,104,52504,42149,95,1642,1468,15,3786,2942,36,9433,7681,54,15154,13137,65,389095,314076,102,7.70114
221668,168815,110,73801,57387,99,2139,1649,26,4331,3472,47,10265,7967,61,16335,12680,75,429027,328699,108,7.70114
152414,132713,90,49252,42641,87,1509,1310,14,3385,3155,34,7887,6795,51,12255,11033,58,318618,278673,95,7.70114
75503,78361,67,21345,21312,53,648,809,0,1755,1609,18,3757,3894,33,5525,5118,39,154432,152241,81,7.70114
220644,152988,110,63649,43716,101,2111,1458,25,4448,2865,45,11726,8234,65,16667,11907,75,427753,294547,108,7.70218
287749,137707,145,86804,39273,136,2317,1216,20,5559,2698,74,14137,6469,94,20538,10194,113,540370,259820,145,7.70425
77808,75954,82,29278,29066,75,609,740,0,1682,1548,22,3729,3708,35,5595,5420,41,142017,142249,83,7.70425
245925,189138,111,72362,55812,103,1906,1919,23,6480,5432,51,16001,12676,75,23925,17950,93,653169,524452,112,7.70529
225014,168693,103,60358,45064,101,2081,1527,27,4518,3514,41,11119,8402,61,17300,12394,84,448041,336353,110,7.70633
162188,131772,95,49797,40440,91,1489,1220,12,2469,2670,30,7209,6018,47,11347,9437,58,299844,251262,100,7.70736
80425,76741,83,25308,24877,74,743,652,0,1440,1602,18,3703,3725,32,5009,4814,39,153999,151842,86,7.70736
224960,165198,112,58120,43639,102,1848,1498,20,4346,3082,44,10920,8287,71,15487,11042,80,402663,297769,120,7.70736
172798,142855,92,44658,36390,89,1376,1314,14,3860,3458,33,9825,8197,55,14149,12513,65,378219,319461,99,7.7084
275242,180395,123,82699,54416,117,2938,1852,35,5698,4236,46,14335,9145,72,20332,14041,97,537565,358657,126,7.7084
134561,124616,88,43032,39995,84,1609,1444,17,2589,2411,32,7051,6805,43,11065,10680,60,291026,275804,93,7.71047
167360,145067,93,72108,63406,91,2053,1777,23,4501,4214,34,10272,9570,54,17231,15338,68,428142,384345,101,7.71358
309325,191702,135,83856,52980,122,3055,1974,35,6529,3729,59,17191,10954,77,24548,15246,97,694091,444980,133,7.71358
117876,116091,82,43027,41482,81,1013,960,0,2672,2820,29,6268,5665,47,9003,9290,48,247322,232192,89,7.71462
103786,100548,83,32193,30987,78,936,748,0,1976,1922,25,5194,5086,39,7421,7024,47,203556,198975,87,7.71462
189745,147589,101,54493,42536,96,1840,1393,19,4067,3260,40,8801,7308,51,13168,10626,66,351374,285250,107,7.71566
411135,234866,162,156151,97919,160,4454,2875,41,10082,6370,60,24528,15060,92,38644,23403,154,976346,605710,167,7.71566
257700,190382,105,71258,52672,101,2284,1724,28,5177,3871,46,13269,10207,62,18775,13451,83,525938,391611,109,7.7167
89035,85491,95,28330,27281,77,875,866,0,1443,1581,19,4703,4688,39,6698,6878,41,182549,177721,85,7.7167
253091,178544,113,79031,56550,103,1867,1528,23,5548,3918,49,13799,9941,73,22186,15791,94,555349,400306,112,7.71877
116164,110517,85,30940,30052,79,1211,1159,9,2255,2405,26,6192,5852,44,8901,8772,48,230512,222157,91,7.71877
199431,93815,145,52161,29183,137,2348,1188,20,4321,2269,45,11685,5491,89,16705,8153,98,442777,209422,145,7.71877
132292,122509,86,36835,33612,83,1190,1066,6,2925,2667,30,7220,7090,47,10190,9239,57,279641,262705,92,7.72084
205342,148295,103,68591,51496,98,2092,1618,24,4169,2644,44,10135,7449,60,16562,12458,71,425821,311056,104,7.72084
115976,110826,84,27551,26397,80,1069,1117,8,2349,2462,28,5193,5176,39,8170,7830,49,208237,205940,88,7.72084
225855,165151,116,53908,38613,101,2031,1769,22,5547,3911,48,11737,8378,65,16711,11986,81,450912,339444,113,7.72292
448551,249437,163,140338,81798,152,4939,2540,45,10486,6109,66,25527,14875,106,38442,21556,151,1.00116e+06,594141,160,7.72292
169768,132928,96,46553,35982,92,1628,1177,17,3246,3058,34,8304,6561,52,13366,10175,60,358223,282112,98,7.72396
106486,102171,89,44803,43094,80,951,773,0,1777,1844,20,5962,5757,43,8545,8700,49,220141,211936,85,7.72396
230866,177372,104,73727,56961,101,2640,2219,26,5600,4146,47,14123,11153,76,19256,15782,84,539296,416286,106,7.72396
115031,114184,80,40747,39936,78,928,1064,7,2393,2427,25,5392,5027,40,8384,8146,48,214391,207316,83,7.72396
165121,135061,92,49634,39938,89,1284,1049,7,2584,2506,30,7451,6309,51,11176,9075,59,290764,233495,95,7.72396
142316,135753,84,52853,51563,82,1274,1285,13,3813,3559,34,8320,8161,50,12659,11976,61,342811,328003,88,7.72396
198376,152400,110,40251,32051,91,1804,1516,17,3622,2761,38,9923,7619,56,15011,11627,74,375913,301252,99,7.72499
81669,76997,87,27691,26910,77,657,728,0,1221,1314,19,3901,3667,34,6173,5688,48,143481,134260,82,7.72707
232804,171314,104,73989,53649,100,2622,1896,27,4267,3801,41,12002,8924,67,18535,13410,93,477358,355605,118,7.7281
222453,150881,108,85590,60958,101,3327,2394,33,6395,5119,48,15627,11348,80,23647,17325,98,597035,426203,118,7.7281
125574,116593,90,33876,31624,80,1046,1199,10,2613,2300,30,6271,5912,43,10088,9729,55,280544,270463,88,7.72914
118315,113236,84,58678,56519,83,1143,1172,10,2448,2046,30,7174,6639,47,10702,10360,56,268750,258179,87,7.72914
333890,212680,136,90928,57629,129,3073,1924,35,7691,4884,58,18370,11793,78,26570,16491,103,732067,471164,138,7.73122
408103,245340,151,127267,78306,147,4478,2643,46,10334,6117,64,25058,15236,105,35529,22212,129,949601,583381,154,7.73122
236093,162971,125,74984,50707,107,1886,1205,24,5241,3578,47,12014,8062,62,17243,11867,85,492187,338721,115,7.73329
130472,117981,90,35708,30978,85,1130,1129,11,2699,3098,28,8073,7094,50,11509,10209,52,302451,275061,91,7.73433
263968,187017,110,73779,51499,108,2433,1881,26,5532,4078,50,13453,9536,68,20655,15469,90,564211,401367,118,7.73433
147423,125690,89,47912,38804,89,1824,1696,19,3066,2741,34,8559,7032,53,12970,9838,67,332675,283160,98,7.7364
90105,88742,79,24737,23818,68,1000,808,0,1473,1441,17,4523,4174,39,6843,6491,50,172546,170380,84,7.7364
104535,101604,84,37216,35767,79,864,1046,4,2463,2211,24,4897,5033,37,7431,7317,48,206579,197203,87,7.73951
138555,124866,90,41111,37096,84,1639,1315,19,3265,3245,32,7880,7378,49,10896,9839,61,294885,273179,94,7.74055
135886,128459,92,36970,35168,82,1347,1338,16,3242,2787,30,7449,6885,47,10960,10144,55,293773,280654,93,7.74055
107982,103653,82,32871,31822,78,902,818,0,2010,2079,23,5567,5063,44,8512,8755,49,211849,205135,89,7.74366
138774,128031,89,28477,24999,82,1549,1566,18,2983,2932,31,8661,7879,50,12195,10970,60,324927,299893,96,7.74366
105292,102710,82,46591,45318,80,1067,856,0,2603,2974,27,5449,5238,39,7252,6996,48,207162,198904,92,7.74366
226234,166708,116,65877,48668,102,2014,1560,24,4711,3739,43,11226,8454,63,17502,12531,86,468282,354320,112,7.74366
162159,141289,95,38719,32677,87,1867,1890,19,3461,3390,32,9451,8324,56,14568,13633,64,368052,326449,99,7.74884
161553,135290,110,54682,45497,97,1587,1426,14,3926,3105,37,9033,7416,56,13054,10921,68,348488,292243,110,7.74884
96179,94502,81,27036,26314,76,535,660,0,2021,2088,23,5242,4897,44,7090,6951,44,205796,206111,86,7.74884
207893,163788,110,52179,40479,98,1679,1368,20,3983,3280,35,11499,9384,62,16426,12765,77,420033,345438,108,7.75092
120240,115995,85,31655,30294,80,1283,1040,6,2754,2969,29,6571,5946,44,9992,9822,53,255315,238133,90,7.75092
115273,104991,89,41446,36682,82,1072,821,0,2279,2165,29,6603,5790,43,9726,8485,57,255632,229823,100,7.75196
