"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
25531,26808,58,12458,12658,46,348,343,0,257,503,0,1078,1144,10,1425,1606,17,35832,34438,70,14.3322
38670,39769,55,21515,21726,61,91,175,0,517,829,0,1217,1366,15,1797,2011,19,43726,44461,73,14.3332
63521,62838,77,21352,20261,59,615,581,0,1450,1309,14,2306,2365,26,2931,2740,31,83388,83149,81,14.3342
93561,92564,80,41912,40427,79,825,1087,6,2555,2521,26,4539,4635,36,5136,5021,40,181264,176829,88,14.3393
51710,50423,70,20607,20429,58,285,364,0,351,464,0,1699,1523,19,2330,2484,24,55264,56340,77,14.3493
79775,73134,82,31571,28377,81,884,726,0,1525,1366,19,2885,2760,29,4779,4587,36,112954,104939,87,14.3513
46881,45569,78,17851,17963,52,405,459,0,734,517,0,1763,1913,21,2080,1864,22,67303,68461,75,14.3523
42607,42270,73,12903,13016,45,471,428,0,763,876,0,2075,1841,23,2304,2432,25,57085,57306,77,14.3543
50343,45514,78,27244,24378,74,555,538,0,1091,843,0,2196,1948,27,2980,2661,31,74380,69345,82,14.3673
229449,168833,112,79624,59849,106,3186,2177,37,5005,4020,44,10088,7643,61,14066,10444,73,332936,249699,115,14.3733
58495,60056,67,22916,22593,68,498,475,0,968,1242,9,2275,2274,24,3320,3369,30,76757,73428,76,14.3843
66899,62025,81,26714,24004,77,894,665,0,1342,1111,14,2568,2528,28,2934,2909,30,75922,65943,83,14.3893
84220,75284,83,41839,36790,83,791,776,0,1409,1232,15,3209,2869,32,4600,4402,37,107370,90046,91,14.3903
56921,55567,90,19907,19569,58,214,473,0,808,683,0,1988,1709,23,2404,2649,27,72899,72597,85,14.3963
65660,62471,76,27087,23953,75,734,672,0,982,1006,2,2568,2511,28,4376,3876,38,97698,89692,84,14.3973
58820,55172,84,27400,27057,74,291,400,0,523,509,0,1971,1957,23,2320,2420,28,74931,75906,80,14.4033
48111,47960,74,18951,18564,55,255,437,0,777,1109,8,1754,1876,19,2407,2323,28,59104,58111,77,14.4083
85252,75854,89,24415,20360,69,842,750,0,1715,1373,16,3334,2873,34,4900,4488,43,121536,108695,88,14.4104
48361,47299,80,10964,10884,44,-90,259,0,779,1032,4,1707,1673,22,2986,2375,29,63583,65266,76,14.4244
73658,64817,82,31974,28317,79,1140,729,0,1692,1457,19,3094,2751,32,4136,3864,37,108969,97812,87,14.4254
51908,50241,78,21882,21082,60,494,486,0,1364,1217,10,2271,2096,25,2593,2553,30,70383,69234,80,14.4284
68242,62888,86,30733,27490,76,662,625,0,1217,1211,11,2627,2541,29,3720,3431,33,100743,96782,83,14.4294
68645,63400,81,26204,24123,76,775,642,0,1084,1039,4,3697,3342,33,4408,3867,39,110793,104869,84,14.4344
280110,200359,122,94807,67299,121,3854,2832,34,6984,4998,48,14363,10401,66,17854,12731,71,487073,361307,130,14.4404
225958,192479,103,83951,73434,100,2441,1857,27,5649,4708,45,9302,8510,57,12174,10726,63,305355,265328,106,14.4454
115845,106880,91,38081,35480,84,1406,1443,17,2277,2395,25,4579,4141,38,6625,6428,40,170241,163892,93,14.4644
146835,129200,94,50296,43195,90,1427,1497,17,2273,2140,27,6313,5638,46,9212,7565,57,213920,188404,99,14.4644
67303,60801,83,30498,27271,80,775,819,0,1052,920,0,2621,2549,27,4158,3767,37,90793,80981,85,14.4654
260127,194924,128,96786,73364,110,2890,2170,31,6313,4806,48,11818,9701,64,14176,10755,70,417005,325607,119,14.4674
58245,56730,79,24468,23593,64,624,524,0,1264,1326,13,2619,2204,31,3542,3949,32,93191,91857,80,14.4674
34943,35116,72,13243,13225,46,199,352,0,653,712,0,1546,1698,18,2372,2214,24,54442,53376,72,14.4794
71684,65872,81,28137,25051,78,704,686,0,1665,1170,20,2986,2550,33,3640,3351,33,95100,86715,83,14.4834
130025,115000,95,50028,43238,87,878,816,0,3013,2644,31,6106,5211,44,7681,6496,50,218171,192787,95,14.4885
423008,254294,161,129156,75413,157,6873,3781,53,10982,6636,60,22462,14395,86,36315,23338,129,816357,525214,164,14.5145
48268,47491,73,20039,19896,57,489,421,0,1071,1035,5,1738,1720,22,3159,2866,30,66127,63731,77,14.5155
49475,50385,63,19359,19109,56,494,493,0,660,843,0,2110,2078,26,3051,3000,30,84156,80226,80,14.5235
74795,65934,96,31592,27442,81,887,908,0,1200,1313,19,2982,2671,33,4493,4055,38,109827,97131,90,14.5325
78772,77044,80,28623,27491,76,689,652,0,1088,1304,14,3911,3489,36,5130,4801,43,132201,129591,84,14.5355
120401,99367,89,46394,37857,87,1424,1357,13,2242,1886,27,5415,4520,46,8175,7103,50,193648,163143,96,14.5485
172244,134111,102,40755,31846,93,1836,1367,23,4276,3047,36,6938,5549,50,10338,8419,61,260265,201913,102,14.5515
41024,40325,73,16822,16718,50,-119,207,0,863,645,0,1395,1333,13,2067,2130,20,50198,49020,74,14.5575
54880,53560,77,24245,22966,73,392,475,0,1192,1051,5,2194,2014,25,2657,2482,29,70898,68293,79,14.5585
151201,119476,97,56837,44657,92,2021,1644,20,3401,2933,38,6671,5228,51,9654,7959,59,253176,202135,101,14.5616
117278,104919,90,42856,38911,84,858,877,0,1770,1659,22,5117,4918,39,6198,5583,42,200711,182003,94,14.5656
61700,60920,76,32843,32419,75,150,227,0,932,937,0,2117,2177,23,2475,2409,30,82427,83382,79,14.5756
186469,152244,96,71023,58216,94,2220,1614,25,3564,3026,34,7139,5896,50,10244,8011,65,265677,220965,102,14.5836
114319,93216,93,47067,38369,87,1192,825,0,1900,1895,24,4027,3207,39,6005,4945,49,146650,119008,93,14.5926
65773,59345,81,28157,24502,76,1117,944,0,1190,1060,7,2857,2549,30,4928,4303,41,102654,93538,82,14.5986
57314,58678,73,12621,12533,45,593,602,0,792,878,0,2001,1922,23,2930,2608,28,73361,70232,81,14.5996
196128,154017,104,61467,47036,100,2483,1853,27,4515,3693,42,9475,7519,59,11857,9301,65,298304,237149,107,14.6016
158328,140581,107,73786,66577,91,2144,1854,26,3203,2855,38,6983,6586,44,9522,8949,53,236364,221963,95,14.6016
33318,33735,56,16129,15869,51,247,281,0,691,630,0,1481,1438,17,1491,1730,19,52787,53350,72,14.6026
66989,64739,78,26477,24762,75,477,584,0,1178,1419,17,2409,2374,25,2770,3013,29,86637,83438,80,14.6086
152522,131774,90,44093,37842,87,1391,1169,11,3373,2473,38,5782,5184,44,6487,5496,45,203124,176195,96,14.6156
43129,42535,73,18614,18137,55,606,508,0,932,990,0,1602,1623,18,1401,1462,16,60398,60989,78,14.6166
55832,53673,77,22184,21295,62,368,587,0,818,851,0,2398,2207,27,2331,2377,26,76177,77597,80,14.6186
72682,67663,93,27818,25453,75,937,998,0,1097,1008,3,2930,2512,33,3793,3868,33,94598,91458,83,14.6246
65751,64730,80,27777,27667,74,803,866,0,1375,1394,15,2444,2184,27,3462,3247,36,89816,87698,82,14.6266
50377,49864,75,20215,20199,55,974,758,0,674,862,0,1958,2094,21,2787,2628,28,71084,74979,78,14.6276
70467,69678,90,23250,22481,69,617,616,0,1073,1081,5,2783,2697,28,3071,2868,32,92218,87727,81,14.6326
50312,49490,73,20051,19683,60,239,217,0,658,620,0,1769,1905,18,2674,2571,28,63599,64346,76,14.6467
54853,52368,76,22906,21487,63,409,573,0,994,838,0,2247,2205,28,3576,3140,39,86236,81439,82,14.6567
61406,62442,74,14386,14234,47,823,603,0,969,1147,11,2537,2609,26,3404,3137,33,88133,85534,82,14.6587
82219,72196,84,39809,33857,82,1004,842,0,1125,1308,16,3032,2702,32,5333,4908,44,119416,104528,87,14.6597
279705,218246,112,166117,130581,107,4966,3478,39,6993,5409,52,15075,11732,70,20725,16629,81,527258,414345,112,14.6607
105344,91213,84,39729,33870,83,1110,936,0,1941,1676,24,3549,3206,35,4391,3915,42,127915,109444,88,14.6727
39788,37620,72,14777,14801,47,185,251,0,605,808,0,1141,1269,14,1693,1638,15,50870,52424,73,14.6737
160316,118328,105,58401,43882,95,1676,1466,19,2960,2311,31,5816,4583,46,8649,6715,53,219464,167485,103,14.6897
49899,49032,75,23125,22270,70,585,418,0,332,649,0,1528,1653,20,2370,1967,30,64441,61517,76,14.6957
194722,143263,102,63087,46202,98,2242,1390,26,3341,3112,34,7860,5918,54,10333,8089,58,262563,188486,108,14.6977
50989,49124,73,20514,20267,62,509,434,0,919,1135,9,1922,1782,23,2421,2549,23,62077,61683,76,14.6997
85495,81512,85,31558,30707,77,393,675,0,1507,1817,21,3681,3350,33,4180,3820,39,150294,147070,84,14.7027
89897,86520,82,31956,31071,78,889,1002,1,1781,2027,19,4372,4067,36,5085,5423,36,185338,182363,86,14.7037
59246,60012,75,19389,18765,60,684,496,0,1370,1181,15,2534,2508,28,3026,2574,34,77574,78470,91,14.7228
123599,106339,90,55073,46652,87,1192,877,0,2624,2615,27,5672,4948,46,7681,6615,48,197739,177060,94,14.7258
277320,191559,117,92571,65971,114,3078,2244,34,5398,3697,46,10969,7203,62,14747,10070,70,358585,250132,123,14.7508
61218,59776,76,23059,22397,64,584,691,0,1323,1475,12,2305,2308,27,2887,2980,30,93643,92178,85,14.7508
137343,112686,92,57965,48312,90,1452,1259,11,3190,2364,31,5638,4678,47,7588,6648,47,191524,156193,96,14.7558
67145,64920,79,23616,22399,72,547,462,0,1396,1541,15,2888,2700,30,3655,3694,34,91912,84132,83,14.7638
38701,35661,81,16989,16872,51,615,427,0,224,611,0,1049,900,0,1442,1348,20,44509,45185,70,14.7668
75638,67426,81,32604,28501,79,546,797,0,707,709,0,2772,2518,28,3723,3294,34,96307,82776,84,14.7708
95675,95646,81,38488,37527,77,1079,1015,3,2132,2031,24,5098,4797,39,5368,4948,39,183714,180218,87,14.7728
58411,57646,85,16586,16274,51,808,619,0,871,1202,9,1997,2210,22,2451,2190,24,85235,82435,80,14.7839
69175,64838,80,27212,24922,76,926,710,0,1302,1266,10,2649,2552,28,4380,3967,38,93500,88935,87,14.7839
391915,236553,140,197951,125624,137,6033,3854,47,10631,7020,61,20685,13414,88,27897,19491,106,685989,438373,141,14.7839
61435,54957,80,24581,22139,78,865,875,0,1494,1502,16,2490,2153,29,3988,3528,34,93093,85517,85,14.7889
138588,115244,103,43521,35295,85,1912,1609,21,3341,2744,36,6334,5398,45,7644,6510,48,208933,176999,94,14.7939
172360,138342,108,59625,47273,95,2234,1511,24,3041,2366,36,6901,5474,48,9507,7436,63,242403,193459,100,14.7959
46986,45995,77,8837,8742,41,247,379,0,586,889,0,1630,1502,19,1906,2181,18,55552,57836,76,14.8049
41479,40502,74,15787,15750,50,441,467,0,590,666,0,1582,1569,20,2383,2577,27,58247,56315,78,14.8129
53937,53846,78,24129,23762,69,563,391,0,570,898,0,1643,1645,15,2293,2354,25,71577,68434,83,14.8139
112166,100203,91,41666,36188,83,949,924,0,2272,1829,28,4548,3985,38,5443,4553,44,149681,137162,90,14.8199
98068,82596,89,33947,28188,82,780,660,0,1663,1288,19,3339,2942,34,4522,3990,38,122409,102995,90,14.8199
40680,39749,80,18229,18029,54,320,245,0,534,838,0,1418,1463,16,1890,1685,20,51218,51662,71,14.8269
41881,42398,71,19203,18698,55,498,609,0,519,835,0,1348,1239,12,1946,2265,22,57818,56539,76,14.8309
194500,160461,102,101156,84502,96,2599,2031,28,5149,4364,43,10713,9198,55,13957,11855,74,400292,327488,103,14.8359
258836,181974,127,86039,61597,114,3077,2405,30,5341,4013,45,10918,8061,59,14313,10382,73,383055,279593,122,14.8419
36713,37313,63,9185,9145,41,97,269,0,317,578,0,1326,1313,13,2196,2103,24,53992,55302,73,14.8519
382482,203649,210,156834,95325,204,5844,3897,40,10269,7208,72,22695,15624,113,32441,21853,145,761586,520555,212,14.857
140459,121656,90,56914,47741,88,1804,1683,18,3046,3078,31,5595,4590,45,6710,5885,47,194857,167868,95,14.87
36054,35545,73,14777,14746,48,486,369,0,519,541,0,1462,1517,16,2005,2117,24,49762,48025,72,14.874
21910,21200,59,8458,8587,41,45,146,0,423,550,0,851,987,0,1151,1040,5,34507,35330,66,14.876
57561,57957,73,13708,13530,47,540,520,0,1518,1163,9,1934,2019,25,3150,2830,32,71633,76523,79,14.882
47425,46025,69,18391,17810,57,382,452,0,740,930,0,1836,1883,21,2662,2693,26,62083,59639,79,14.889
136107,115572,96,52899,45854,89,1342,949,0,2796,2559,29,5881,5326,43,6173,5271,44,226762,199108,96,14.89
57000,52196,78,23162,21543,69,572,593,0,1096,767,0,2857,2465,31,3443,3333,34,92266,85711,81,14.895
213095,172002,102,79714,66227,98,2392,1794,25,4320,3788,37,8450,7031,53,10266,8094,67,336298,266347,105,14.896
197327,136779,110,69811,48374,103,1820,1573,26,3700,3097,38,7165,5267,53,10691,8023,65,251673,167612,111,14.899
383575,246522,153,162531,105671,150,5421,3480,44,13061,8610,71,24924,16816,88,33407,22508,127,839832,555274,157,14.9
73195,70970,80,28532,26959,76,943,889,0,1156,1486,14,2790,2557,31,4431,4268,39,103437,101767,85,14.904
91765,87078,82,34718,32944,79,1045,932,0,2286,2188,27,4029,3983,36,6391,6155,43,148648,145781,90,14.906
33317,33267,71,11104,11122,43,195,295,0,649,504,0,918,1114,8,1095,1350,13,48241,45752,80,14.908
61212,60096,76,22479,21978,65,450,505,0,792,1184,9,1667,1626,20,2317,2369,26,62779,62791,78,14.915
42951,42177,77,17811,17689,52,648,728,0,839,901,0,1904,1953,22,2474,2761,25,74684,74783,76,14.925
41726,43367,72,16718,16498,51,342,346,0,812,705,0,1483,1286,15,1826,1741,23,52268,54349,76,14.9361
266091,205949,133,113178,87377,115,3975,3297,34,6062,4907,48,12983,10556,61,19051,15518,78,454723,363334,125,14.9421
326220,215469,128,113828,76552,127,4642,2844,45,8367,4995,55,16609,10840,76,23448,15627,90,581578,402021,134,14.9451
35292,37771,58,8651,8573,41,534,463,0,980,931,0,1416,1326,19,1621,1642,19,55984,58366,76,14.9601
60894,58832,87,23756,23400,68,146,381,0,946,1255,9,1963,2348,23,2208,2030,28,76258,77136,78,14.9611
50412,51593,72,21248,20833,60,820,708,0,1200,891,0,2161,1920,24,2815,2946,28,79386,75514,80,14.9701
174891,138417,99,61743,48530,94,2082,1674,20,3291,2801,32,6699,5831,47,8621,7515,51,227311,184549,102,14.9721
103318,86707,87,47339,38405,86,886,721,0,1893,1634,20,3366,2671,38,4120,3521,38,138629,115464,92,14.9721
46853,47806,72,22791,22761,60,314,230,0,487,666,0,1458,1337,17,2660,2490,27,60385,57245,76,14.9731
167343,131061,95,59178,44871,92,1487,1425,19,3467,2469,36,7102,5662,53,9851,7496,57,237422,189739,98,14.9771
129439,113866,87,40185,34150,85,1633,1551,17,2746,2516,30,5969,5053,44,7793,7254,48,197953,171456,92,14.9791
56983,56337,76,22697,22276,64,579,696,0,839,1006,2,1659,1764,18,2462,2129,28,77808,75158,77,14.9831
63719,60308,87,22438,21579,65,852,696,0,1059,1045,6,2483,2433,25,3886,3630,35,89048,84811,83,14.9891
61601,60007,81,26986,25731,73,644,673,0,1000,1144,8,2385,2351,26,3643,3284,35,94202,89900,81,14.9941
255008,190961,124,105420,80837,110,3118,2872,31,5791,4392,46,12302,9317,70,17836,13240,84,428148,329666,116,14.9951
47706,46014,74,18894,18853,54,465,439,0,833,769,0,1380,1118,12,2145,2038,25,53314,55488,77,14.9971
183192,137547,98,64965,48554,95,2234,1584,26,3748,2333,41,6918,5356,49,9982,7231,59,263429,205074,103,14.9981
98018,91404,97,34414,31245,82,1386,1093,14,1589,1455,18,3707,3402,34,5254,4850,42,123368,112173,90,15.0112
84266,80545,80,31972,28547,77,901,810,0,1498,1093,14,3617,3168,34,4609,4070,38,123734,115427,83,15.0122
60960,58031,81,23981,23530,73,733,662,0,1200,1255,17,2667,2500,29,3177,3541,29,87673,86484,77,15.0142
80195,75426,79,28881,26231,77,715,755,0,2377,1810,26,3197,2779,34,4651,4268,38,120402,109468,87,15.0202
52922,52773,76,22914,22374,68,431,543,0,1186,1319,11,1962,1995,20,2486,2523,27,66254,67803,79,15.0252
72092,69678,79,26703,25997,76,445,581,0,1041,986,0,2912,2786,29,4269,4415,36,100963,98067,83,15.0342
165103,126751,96,60186,45739,93,1429,1313,16,3122,2362,33,6158,4670,47,9209,7363,57,246206,194700,103,15.0402
43712,42042,67,22819,21005,64,453,371,0,247,598,0,1669,1554,25,2451,2176,28,68088,63714,78,15.0412
222002,159684,107,70810,50348,103,1936,1526,23,3747,3129,40,7778,5430,59,12446,9402,61,280802,209213,110,15.0412
58299,53401,88,21335,19565,59,1015,796,0,977,933,0,2460,2214,28,3862,3433,39,84258,80687,83,15.0422
137144,110608,99,48714,40198,88,1643,1171,14,2579,2445,26,5618,4467,45,7731,6006,47,198244,163817,101,15.0472
132852,111618,92,52265,45000,88,1589,1306,15,2607,2342,29,6275,5820,47,7232,6695,46,244178,207499,95,15.0522
70362,61877,79,30459,26604,79,354,347,0,738,853,0,2779,2385,30,3886,3490,37,98612,84579,86,15.0542
42977,39122,88,20811,18701,62,328,376,0,983,800,0,1574,1593,20,2387,2100,31,66463,56594,81,15.0682
88826,81856,88,34291,31171,80,1194,930,0,1656,1572,21,3155,2880,32,4437,3946,36,120470,109987,87,15.0792
108406,104757,85,40257,38981,80,1475,1327,13,3834,4162,35,6897,6739,43,8087,7838,53,278095,271678,89,15.0853
91861,84623,93,30583,27561,81,1229,1071,9,2103,2232,24,4846,4254,41,7022,6147,52,157831,147820,89,15.0873
204730,151024,100,66353,48719,99,2774,1981,27,3534,3087,38,7824,5678,53,11093,8210,63,293828,220003,105,15.0943
60394,56653,78,25359,23108,71,607,711,0,1413,1198,12,2152,2201,25,3227,3106,34,82324,76677,81,15.0953
63883,63303,78,22229,21427,63,539,532,0,1157,896,0,2379,2360,26,3000,3267,28,82771,78896,84,15.0953
83882,74008,89,32391,29020,80,993,864,0,1480,1363,14,3064,2966,30,4692,4499,40,116067,105614,84,15.1123
106790,102376,85,35837,33980,80,1403,1173,11,2376,2491,26,5887,5720,43,5859,5868,41,220332,211187,89,15.1163
52671,53873,73,13584,13388,47,636,549,0,926,931,0,2193,2198,24,3399,3727,31,73074,74857,78,15.1173
34524,34130,71,13780,13633,48,345,243,0,543,514,0,1450,1562,16,2002,2001,22,50389,51166,74,15.1183
283768,196611,123,109412,78212,119,3404,2440,36,7178,5028,53,13207,9536,64,19322,13278,82,502696,356297,129,15.1193
307513,211210,132,128183,87345,127,4900,3612,40,7221,4735,55,16598,12549,73,22944,17116,93,573309,432766,135,15.1273
46845,46987,75,22237,21602,57,424,415,0,793,909,0,1695,1874,20,2576,2343,29,67251,65853,76,15.1273
254239,197041,120,94156,73507,112,3342,2666,32,5444,4125,41,10431,8024,59,14217,11227,61,402914,331644,119,15.1283
122541,98930,95,50470,41649,89,1350,1040,6,2461,1829,29,5048,3813,45,7703,5972,51,192056,156666,96,15.1293
308114,203159,127,90900,58517,125,4265,2770,42,7302,4959,52,15401,11089,75,20748,14906,86,503660,337142,133,15.1313
51178,49834,78,18711,18566,56,492,360,0,631,927,0,1528,1385,16,2697,2864,29,58614,58000,78,15.1343
238793,175186,108,82310,60611,106,3016,2499,30,5031,3414,44,10597,8196,59,12860,9585,62,349924,261017,112,15.1463
264025,218039,106,92066,75344,104,3920,3381,32,7071,5540,49,14532,12055,72,19239,16216,80,486703,404130,113,15.1564
97853,88712,87,37291,32889,82,1243,955,0,1874,1433,23,4060,3488,39,5715,5245,46,139341,126329,90,15.1564
70014,68543,78,28441,27744,76,562,577,0,926,1099,7,2657,2598,27,2730,2643,29,76852,74878,80,15.1574
46806,47572,65,20385,19753,58,613,452,0,1144,1030,4,2094,2141,25,2946,2911,30,70609,68225,76,15.1664
103624,93376,86,34563,31477,82,1255,935,0,1272,1416,14,3903,3298,38,5263,5133,39,138519,125448,88,15.1684
166841,132359,103,64336,51633,92,2662,2007,30,3584,2787,35,6850,5876,49,9446,7424,54,224994,180432,100,15.1724
76398,74403,78,30123,29274,76,397,648,0,887,1077,6,2599,2391,27,3453,3225,31,95585,95473,82,15.1734
42512,41843,78,18070,17565,54,524,511,0,463,932,0,1471,1296,14,2299,2646,25,59825,58712,73,15.1734
56632,53890,76,24009,21925,71,743,665,0,512,764,0,2324,2290,26,3234,3357,30,80638,77941,83,15.1834
82015,76550,88,29658,27776,79,975,932,0,1383,1575,16,2892,2653,29,4788,4839,38,109312,106098,84,15.1964
59437,57153,91,22233,21987,63,416,510,0,885,866,0,1992,2012,23,2892,2997,30,67881,68420,77,15.2034
42087,40197,78,18047,17592,54,298,399,0,266,572,0,1282,1254,12,2089,2044,21,49800,51615,76,15.2084
52365,49554,79,19141,18702,56,673,516,0,425,637,0,1967,1920,22,3085,3247,32,63967,59680,81,15.2154
44425,45012,66,18123,18198,53,262,316,0,804,790,0,1375,1207,14,1755,2153,17,49742,49873,81,15.2254
102534,90553,84,38904,33270,83,764,663,0,1589,1435,14,3724,3457,32,4212,3723,40,136750,119792,91,15.2284
75494,69114,84,29412,26448,77,850,649,0,1447,1319,12,3083,2941,30,4572,4568,38,106945,98915,84,15.2305
61132,59353,79,23193,22783,67,780,629,0,897,925,0,2161,2177,25,3411,3636,32,79247,79788,78,15.2325
121423,105290,103,48202,41477,86,1429,1231,14,2500,2257,32,6021,5164,44,7250,6100,47,244240,218068,94,15.2415
32133,32814,69,12016,12061,45,307,284,0,651,644,0,1109,1190,12,2052,2233,21,47882,47996,75,15.2495
316203,195218,139,125569,79870,138,4490,2823,39,6740,3889,53,14567,9458,75,19078,11712,82,487364,312669,146,15.2535
56036,56336,74,27975,27852,72,542,561,0,867,1113,6,2061,2199,24,3116,3064,31,73561,74907,80,15.2595
222702,163327,106,73147,52707,103,2485,1750,29,3250,3048,37,8789,6559,55,12238,8579,66,297394,216750,111,15.2625
73722,72143,76,32977,31904,76,710,665,0,1109,871,0,2250,2276,24,3258,3283,31,90434,89575,82,15.2705
54974,51828,80,19796,18859,59,597,493,0,1247,1347,15,2062,2147,23,2491,2708,28,76219,76878,79,15.2735
47459,43657,77,18459,17795,54,216,350,0,568,494,0,2003,2028,26,2420,2162,25,66060,65610,81,15.2855
59391,55327,85,23579,21866,70,647,629,0,1181,996,0,1780,1604,19,3008,2793,31,77323,73489,83,15.3096
48373,48860,70,19058,17813,55,112,399,0,874,750,0,2261,2083,26,2911,2893,33,73363,68881,78,15.3096
40926,39035,78,12142,11905,45,358,441,0,620,583,0,1504,1699,18,2086,2578,23,52305,48434,76,15.3196
152703,120077,96,60028,48166,91,1252,1107,9,2823,2456,33,5554,4903,43,6888,5974,46,191201,158066,95,15.3236
54244,48705,77,25374,22634,74,1001,848,0,1128,1225,10,2510,2401,28,3363,3424,33,89466,79274,80,15.3286
101923,89379,94,28781,24179,83,1142,768,0,2529,1498,30,4034,3835,36,6281,5605,45,147202,131672,89,15.3296
48833,46331,85,14619,14490,50,590,744,0,763,720,0,2106,2021,24,2510,2788,25,69534,70854,77,15.3306
263784,198008,109,103224,79680,106,5298,4257,41,7880,6616,47,17487,13960,85,24800,19069,99,636908,502909,112,15.3306
265935,205454,118,121142,93677,115,4837,3667,39,7540,6104,51,17379,13630,76,25121,20132,102,542625,432620,123,15.3326
93355,81434,85,36275,30721,83,1090,1071,6,1472,1473,20,3502,3119,33,5858,5299,43,132267,115357,90,15.3386
55206,54686,76,20257,19729,60,358,402,0,620,845,0,2201,2172,25,2544,2872,26,71978,70113,81,15.3406
103026,88309,85,33668,28700,85,927,970,0,1551,1387,16,4115,3402,39,5060,4257,41,149156,129637,93,15.3416
283784,191862,112,96495,64599,109,4365,2920,38,6677,4757,49,13792,9384,69,17981,12935,81,463632,331175,119,15.3456
71755,64646,81,30961,27707,79,834,873,0,1316,1281,14,3182,2923,32,3693,3439,34,104891,92188,88,15.3476
362729,244335,150,129886,87946,145,4546,2977,39,9798,6483,59,20305,14482,81,22823,16278,98,710007,502822,152,15.3526
98157,83559,101,40449,34798,85,1098,888,0,1836,1463,15,3998,3518,37,5187,4235,43,130102,109002,92,15.3596
90316,83237,84,30656,27554,78,992,804,0,1907,1272,14,3386,3384,32,4877,5027,40,131425,125081,83,15.3616
69464,67185,78,25569,24825,74,747,636,0,925,1164,9,2280,2421,25,3002,2807,30,84875,84519,82,15.3706
89879,87060,84,20311,20136,55,1254,1213,13,1492,1717,16,3574,3192,34,4623,4548,39,118875,115077,86,15.3776
54033,53249,81,17265,17104,51,651,720,0,608,602,0,2242,2374,25,3806,3319,37,86039,86803,78,15.3847
77997,71394,84,27664,25091,79,743,895,0,1423,1540,18,3174,3140,33,4430,4009,36,108827,103131,91,15.3867
79476,67411,87,31287,26856,82,969,840,0,1807,1528,18,3189,2910,33,5040,4191,38,116683,102869,90,15.3897
23907,25076,51,14952,15151,48,140,461,0,636,399,0,739,946,0,1614,1512,17,35463,36752,70,15.3987
228714,168131,107,86049,65998,103,3274,2319,35,4864,2929,44,10120,7404,60,14071,9782,70,332377,246081,111,15.4057
193373,157050,109,73155,60140,94,1885,1522,21,4589,3762,38,10253,8401,56,12166,10123,71,381838,314705,105,15.4077
58879,57359,78,22300,21583,62,419,598,0,539,787,0,2430,2445,24,3177,3247,29,84904,83958,83,15.4147
56774,55208,79,25733,25300,72,472,447,0,1398,1028,4,2078,1734,24,2667,2688,27,76098,74793,78,15.4287
120906,116592,83,42287,40142,80,1262,1212,9,3078,2669,32,5998,5963,41,7779,7622,54,258188,246364,89,15.4317
104578,86521,90,42275,34542,86,1024,699,0,1603,1306,23,4048,3384,38,6123,5402,43,142903,119851,91,15.4317
43121,43120,66,16619,16383,53,538,514,0,1271,837,0,2165,1855,28,2137,2115,23,78502,79835,77,15.4327
144597,109671,99,53809,40832,94,1566,1293,14,2517,1871,27,5086,3917,44,8411,6085,60,184360,136965,100,15.4427
53573,51210,82,23722,22904,67,574,657,0,974,1011,3,1786,1853,20,3277,3377,30,69281,66790,80,15.4477
417789,257326,168,220392,138009,162,6780,4165,46,11566,7476,68,25503,16228,96,30127,19271,118,841182,551100,168,15.4588
59998,57413,79,26481,24703,76,668,803,0,1180,998,0,2312,2511,26,2805,2998,30,85979,82685,82,15.4598
61825,57533,87,25660,23432,75,812,652,0,530,848,0,2862,2378,31,3638,3331,35,96576,92490,79,15.4618
350740,214359,137,140642,90021,132,6074,3693,47,12821,8440,77,21101,13979,84,27403,17335,119,684281,451965,140,15.4778
55961,54702,75,25822,25393,74,293,521,0,832,1077,6,1966,1833,22,2792,2785,30,72341,71755,80,15.4798
119557,96772,98,46290,38123,87,1268,1045,5,2130,1859,28,4311,3530,41,5590,4746,44,157217,125751,96,15.4928
199363,156469,101,64520,49869,98,1922,1579,20,4421,3622,45,10446,8270,61,11557,9151,64,399913,321778,107,15.4958
40436,39653,80,13219,13140,47,462,381,0,620,647,0,1460,1464,17,1730,1539,19,50825,50800,76,15.5048
41991,41589,72,15438,15257,49,461,584,0,976,1053,6,1147,1454,14,2056,1851,23,51016,52047,76,15.5058
99848,86264,87,43290,37756,84,1024,929,0,2138,1713,31,3686,3107,35,5465,4568,44,126714,108893,92,15.5108
33577,34660,57,17163,17034,54,155,301,0,726,766,0,1341,1095,10,1798,1530,19,43341,44190,70,15.5128
50777,52138,71,14806,14774,48,936,721,0,1270,1113,9,2129,1931,24,2164,2043,25,63428,64243,77,15.5208
156354,121700,96,70485,57467,93,1722,1239,14,3037,2250,32,6008,4970,44,8458,7332,52,238579,194060,98,15.5238
69912,65732,79,27152,25435,75,653,542,0,1260,1467,12,2971,2606,32,3736,3291,38,108237,103779,82,15.5268
80822,79370,79,22814,22006,68,766,774,0,1318,1553,19,3048,2997,32,4793,4403,41,106588,99569,83,15.5389
