"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
39042,37977,72,15828,15825,52,360,307,0,273,650,0,1008,1199,10,1350,1503,17,46478,47215,75,15.3119
195872,146767,103,80442,60788,100,1560,1408,16,4204,3384,40,7941,6176,53,10636,7543,58,318283,243239,110,15.3139
318412,208119,130,122136,82108,130,4020,2290,40,7020,4746,50,16624,10835,81,19038,12607,91,645490,435034,142,15.3148
290869,224686,124,152246,120136,124,3540,2413,35,6277,4857,48,14394,11834,64,19675,15695,86,530938,425010,132,15.3148
162619,138084,103,43285,36454,89,1450,1100,13,2303,2076,26,6148,4994,46,9146,7385,54,239760,200154,101,15.3158
87788,85304,81,33703,32748,77,1084,1022,4,1771,1934,23,3341,3462,30,4185,4348,33,122876,120789,89,15.3168
164358,133979,101,59917,48899,92,1464,1226,14,2787,2303,32,6893,6035,50,9069,7234,55,274717,229407,104,15.3197
320232,166555,157,117911,58629,152,3122,1798,25,5585,3096,66,11595,6485,90,17589,9422,99,453644,251835,162,15.3207
241888,169108,118,77050,54337,109,2940,1985,36,4525,3430,41,12148,8684,61,14919,11390,72,501424,366617,120,15.3227
93025,82158,86,33336,28701,83,1037,621,0,1716,1636,24,3064,2827,30,4521,4238,38,116609,103688,89,15.3256
201682,159358,100,75514,58475,97,2164,1772,20,3678,3244,36,7346,6091,49,10136,8148,68,263550,199960,106,15.3256
200385,153930,103,63818,49171,95,1647,1187,14,3870,2710,43,7742,5937,56,11574,9397,64,296900,229477,105,15.3266
97194,92394,85,41569,40096,79,1243,908,0,2009,1752,21,3468,3325,34,5349,5192,36,135212,131228,89,15.3305
115402,104325,101,33715,30769,82,925,1097,8,2956,2832,28,6832,6201,46,7798,6975,46,250619,226724,92,15.3315
299641,217742,131,111996,81987,120,3237,2757,30,6171,4532,48,13359,10115,65,20278,16217,78,502263,380832,128,15.3325
67691,64949,78,28465,27794,76,516,539,0,956,731,0,2154,2069,28,2553,2635,30,84237,81640,83,15.3344
41436,40838,74,17246,16946,53,169,251,0,440,588,0,1393,1392,16,1698,1660,23,52633,54458,71,15.3364
184264,149807,98,67337,54811,96,1794,1233,17,2759,2304,35,6622,5474,45,8589,6979,52,231462,186244,104,15.3442
338934,238950,135,118347,84664,130,3662,2646,33,8245,5919,56,16709,11781,74,26245,18132,105,608265,449145,141,15.3442
97700,97281,79,31178,30995,70,907,993,0,3280,3169,35,5953,5888,41,7374,6577,53,236134,225189,96,15.3442
295986,218394,119,120505,91494,119,2967,2357,31,5892,4268,49,12963,9107,65,18290,12927,83,456477,341955,129,15.3442
91795,88510,87,24394,23954,65,995,722,0,1382,1329,13,3740,3302,38,4696,5098,39,125428,127644,86,15.3452
152824,127551,105,58221,47849,93,1616,1531,16,3422,3196,32,8068,6957,50,8806,7529,52,298364,263006,108,15.3452
174802,143360,112,55733,46098,94,1645,1537,21,2987,2905,26,6721,5874,46,9371,7468,60,247730,214565,102,15.3462
225986,174477,101,73355,56010,96,2102,1725,21,4484,2962,41,8836,7034,54,12458,9222,65,322797,247407,107,15.3491
147113,130976,93,49602,43584,87,1429,1225,12,2726,2054,34,6735,6042,46,8887,8180,49,290189,260081,98,15.3501
166219,135371,95,55111,44686,92,1360,1121,12,2734,1965,29,5655,4554,44,8574,6788,51,206129,170219,100,15.3579
48417,49675,72,15863,15751,49,244,321,0,1460,895,0,1442,1379,14,1946,2292,22,62883,60353,80,15.3609
146402,130034,90,58519,52590,87,1574,1344,15,3179,2866,34,8087,7025,51,7790,6997,58,319847,292291,95,15.3668
201322,156482,100,71437,55329,98,1884,1451,22,3378,2600,35,7436,6247,49,10557,8529,59,284927,234388,106,15.3677
67193,65416,77,19572,19325,55,447,482,0,1156,1583,12,1772,1905,21,2936,2511,32,76913,76756,82,15.3687
152768,122501,103,145209,126284,93,5271,4363,40,8839,7806,52,19337,16723,81,29901,24892,91,731621,640162,100,15.3687
230602,130112,119,77325,45744,118,2550,1559,15,4769,2945,58,10552,7278,73,14035,8661,78,430017,273926,126,15.3697
267619,189256,119,134709,102715,110,4249,2886,37,6490,4781,53,13938,10425,69,16310,12150,76,534557,389376,118,15.3707
211170,159489,103,81436,61507,100,2211,1555,24,4100,3486,41,8300,6561,54,12754,10434,69,335262,264664,109,15.3726
218503,175069,106,51861,39299,97,1692,1318,17,3542,2571,36,7223,5852,49,9447,7188,60,242405,196951,105,15.3746
354746,222019,136,130845,81083,135,4533,3096,39,8805,6155,58,17741,11222,76,25659,16643,102,618294,392709,144,15.3795
252108,188853,113,215435,176134,112,6440,4766,43,10307,7962,61,22192,18464,91,33072,28108,110,842121,708212,120,15.3795
380910,262542,146,166961,119791,137,6875,4766,44,11307,8186,65,23350,17142,88,37231,27818,133,864550,663813,144,15.3805
223069,166895,106,72188,53627,102,1643,1115,12,4000,3405,37,7918,5862,56,11166,7759,66,314629,229013,111,15.3961
65314,65586,77,28929,28299,74,467,797,0,889,1082,7,2277,2197,26,3414,3324,32,87768,86526,80,15.4001
183715,143367,100,72656,57083,98,1859,1572,18,3571,2458,38,8231,6655,51,10755,8257,60,338492,273524,106,15.4001
49644,47363,76,24353,24026,73,291,525,0,1037,1070,6,1638,1547,19,2594,2376,27,55602,52923,79,15.401
281327,204596,118,116925,86732,115,2735,2083,30,5443,3463,48,10599,7615,64,15725,11340,71,368443,270850,122,15.401
263751,186717,111,109302,75285,111,2653,2143,29,5343,4252,46,11068,7770,59,17576,12716,83,426888,316411,121,15.4059
393581,262670,155,152838,103435,152,5003,3245,40,9686,6493,64,17763,11794,78,27399,19211,107,671204,467928,160,15.4069
86193,84464,84,37740,36809,78,964,1138,9,2067,1639,23,3195,3132,35,4818,4676,36,124419,124308,85,15.4079
85555,81734,86,36066,34873,77,864,879,0,1301,1147,10,2928,2883,29,3942,4143,32,109586,108868,86,15.4128
138207,122429,92,51237,44271,86,1422,1174,13,2717,2523,29,4984,4469,41,6885,5573,51,217095,196615,95,15.4128
120154,114804,82,51459,49013,82,1415,1699,19,3041,2855,31,6613,6245,45,9425,9346,51,250256,233180,92,15.4157
332042,218637,120,116657,75231,119,3711,2326,36,6819,4721,50,15476,9911,70,23970,15000,112,518008,343498,128,15.4157
386380,241689,155,149140,95633,155,4055,2644,38,7697,5494,56,16343,10947,80,25755,17547,117,624268,418262,155,15.4157
84386,80559,81,32818,31701,78,932,839,0,1131,1417,17,3135,2962,31,4875,4571,37,133799,130689,85,15.4177
138152,128898,88,55751,52676,86,1195,1293,12,2950,2645,29,6716,6583,43,8766,8437,51,283231,266514,96,15.4187
260672,189119,112,90877,65983,108,2807,2167,29,5355,4140,43,11125,8404,62,17206,13004,69,412711,308002,116,15.4197
179556,153127,109,52166,42902,92,1633,1603,18,3262,2827,36,7447,6735,47,9311,8374,54,276850,234586,102,15.4206
40841,40116,71,14625,14110,48,297,245,0,103,320,0,1346,1486,14,2106,1669,24,53112,50859,73,15.4285
82154,79382,79,36881,35738,77,859,853,0,1211,1457,13,3043,2948,31,4575,4399,39,117279,115714,81,15.4285
308342,221020,128,130813,97144,126,3577,2615,35,6557,5213,49,13902,10441,62,19717,14307,85,503409,376686,135,15.4353
216642,162752,104,77117,58216,103,2033,1730,22,5045,3688,46,10642,8150,58,12480,10245,65,413266,309838,113,15.4383
113985,109114,87,38465,37274,80,1434,1428,14,2083,1937,23,6032,6118,40,7221,6728,45,228116,219893,91,15.4422
249124,192480,106,81598,61781,103,2793,2159,31,4801,3605,40,9745,7434,59,13711,11270,63,347336,273969,111,15.4441
216488,175850,101,88262,73125,98,2203,1758,23,4643,4178,37,9591,8210,62,13695,11685,69,352524,289217,106,15.4441
207267,168796,96,58770,46316,94,2341,1850,25,4043,3276,40,8410,6999,60,12185,9512,61,297944,240285,103,15.4471
166670,147098,95,48569,41660,87,1769,1583,17,2618,2446,29,7065,6284,45,9422,8319,54,259147,228493,98,15.4471
474406,284798,170,295615,184528,170,9593,6061,52,18305,12872,73,37952,24959,151,51736,33190,167,1.04858e+06,918471,178,15.4481
286843,210362,121,108699,80792,114,2913,2104,32,4665,3843,43,10542,8399,60,14706,11190,72,366909,277391,120,15.4549
193783,152835,100,54906,43013,93,1757,1411,17,3671,3240,34,7597,6162,54,10126,8078,57,268261,220181,105,15.4569
91942,89525,79,23807,23137,70,1005,1078,7,2047,2223,22,4967,4791,40,6059,5732,47,195113,193047,87,15.4628
426218,235479,159,158202,84409,157,5167,3138,46,10602,6105,62,20483,12023,86,30720,17873,118,743940,427057,162,15.4637
395260,223030,154,140244,80800,152,4350,2535,43,9025,5332,61,17218,10320,80,27089,16275,121,644596,386824,162,15.4677
202249,158202,108,56521,43587,94,2368,1672,25,4932,4003,45,11344,9034,64,14394,12494,63,440155,363970,108,15.4677
97967,86588,99,34343,30070,99,764,614,0,1555,1612,21,3714,3210,33,5664,4850,44,151233,120013,99,15.4677
293038,218866,122,107967,79200,121,3530,2787,32,6918,5310,49,14023,10951,64,22116,16827,86,548053,429635,130,15.4686
206564,155338,108,70633,53180,102,2180,1553,25,4586,2977,45,10637,8848,53,13058,10223,67,413921,322987,112,15.4696
188028,150017,98,67627,52821,97,1626,1314,17,2819,2265,33,6514,5200,46,9813,7944,62,239724,189936,108,15.4735
86577,83811,80,31969,31473,78,1031,805,0,1253,1589,14,3029,3092,29,3873,3707,35,101359,97722,86,15.4735
178903,145076,95,66461,54320,93,1867,1671,18,2980,2786,31,6844,5322,49,9273,7454,57,284427,231410,101,15.4794
300921,210875,120,151027,113723,117,4692,3465,40,8577,6681,53,17524,13817,72,22254,18851,77,603226,468958,122,15.4823
45080,46711,72,20150,20387,52,298,449,0,1278,1247,10,1624,1623,17,2210,2121,25,62994,60284,78,15.4823
105805,104422,80,44889,42836,79,1064,923,0,2215,1746,25,3988,4055,34,6147,5549,44,157275,151032,89,15.4823
111413,105553,91,49173,47395,80,621,775,0,1944,1697,23,5669,5484,44,6500,5576,42,224525,217543,90,15.4833
212450,169167,102,73396,57397,99,1635,1237,22,3358,2866,35,7576,6114,51,10537,7744,65,270684,222976,105,15.4882
194344,158589,99,62394,49779,95,1859,1633,18,3841,2659,43,6981,5483,49,10810,7989,59,275841,220158,102,15.4892
232847,175218,108,74431,55140,100,2539,1863,29,3992,3054,37,9402,6923,57,14690,10978,67,334294,258013,109,15.4921
401737,244900,155,143539,88510,153,4947,2858,45,9568,6292,58,19870,13010,88,28793,18299,101,752872,475264,159,15.4941
49975,52151,72,19151,19082,57,718,653,0,793,815,0,1549,1521,19,2248,2696,27,61272,62203,78,15.4961
252571,193960,112,155633,119967,112,4727,3503,38,8401,6800,50,18014,13933,78,23923,18876,109,624794,505428,119,15.497
159863,129687,97,50405,39871,92,1076,1109,11,2303,2058,30,5346,4245,44,8643,6803,61,221290,181384,103,15.499
28157,27303,67,11624,11788,44,331,267,0,17,446,0,960,991,0,1405,1416,15,35193,34315,73,15.5
171262,136360,99,50167,39905,93,1771,1282,19,3287,2690,33,5922,4819,46,9406,8030,51,264598,216499,104,15.5088
144112,123418,89,44516,37094,86,935,968,0,1942,1855,25,5157,4260,44,8367,6962,53,201686,169431,96,15.5098
303147,207850,124,103254,70348,119,2904,2049,30,6405,4610,47,11921,8479,67,15456,12383,74,441075,324763,126,15.5117
81632,78017,83,41894,40847,79,778,607,0,1463,1495,20,2983,2898,31,4168,4243,33,132833,134065,85,15.5127
153385,128558,96,52794,45347,90,1385,1020,6,3146,2803,33,7005,5916,51,9168,7520,62,281585,238000,98,15.5157
79907,79553,78,33363,32667,78,989,746,0,1266,1302,17,2569,2656,26,4086,4159,34,104518,103676,83,15.5186
108669,96523,86,35366,30902,84,941,782,0,1793,1656,21,3740,3220,36,5435,4291,46,148316,127543,93,15.5186
168670,135019,96,57637,45105,95,1824,1385,21,2989,2382,34,5892,5177,44,8855,6617,54,211018,167482,101,15.5206
195015,156801,99,72813,57597,96,1198,1163,10,2294,2251,21,6128,5159,46,7377,5914,51,225216,187662,100,15.5235
83751,82909,80,30614,30145,76,419,640,0,1165,1430,14,3218,3075,30,5148,4888,39,115888,114445,84,15.5235
262806,205229,111,111355,84577,108,3935,2933,36,6210,4796,48,14974,11618,74,21779,17244,101,534922,420256,116,15.5245
392121,218412,227,168435,82083,214,4334,2195,44,8175,5131,66,17643,9775,105,23822,13017,120,643579,370665,227,15.5274
101004,96441,84,34194,31880,80,1295,1247,13,3278,2365,33,4681,4402,38,7056,6862,46,169118,160321,91,15.5352
251494,185854,121,97344,73093,108,2493,1984,26,4307,3461,41,8955,6990,61,13560,10294,69,354812,263179,117,15.5352
103160,99574,84,36678,35819,79,1320,1238,14,1615,1326,13,4390,4100,36,6715,6849,41,167585,157767,91,15.5362
282633,201419,122,92524,67381,114,3091,2160,32,5986,4063,46,11741,8575,62,17769,12769,81,446671,334239,124,15.5392
244512,172685,112,87363,60047,111,2459,1695,31,4377,3624,43,8841,6356,60,13528,9001,77,340320,234499,119,15.547
394964,234278,152,148143,86406,147,4186,2979,36,8842,5561,58,20928,12170,91,30106,18308,113,797502,482330,156,15.548
230415,167376,105,77002,55572,102,1715,1177,19,4157,2775,45,9937,6839,60,10726,8387,59,358859,260597,111,15.549
112531,100248,86,37772,33187,84,1279,1036,5,1743,1361,24,4102,3256,39,5078,4590,40,144313,129049,98,15.5499
58181,56743,79,24626,24119,68,370,326,0,731,819,0,1654,1434,19,1942,1873,22,63371,64624,82,15.5539
128630,112797,88,46560,40065,85,1469,1123,10,2756,2236,32,4957,3985,42,7450,6999,50,177571,148741,91,15.5539
194016,149973,105,65848,51104,99,2017,1552,23,3873,3305,40,9483,7421,56,12650,10471,61,397113,316441,108,15.5568
116335,110136,87,45619,42633,83,930,808,0,1784,1666,23,4773,4619,38,6694,6622,49,165712,155057,90,15.5578
228994,176183,107,62787,48208,104,2477,2294,28,5133,4220,43,12854,10468,64,15230,11863,73,539463,433458,115,15.5578
278996,195031,123,103699,72891,119,2981,1948,33,4778,3236,46,10336,7628,58,15610,10778,77,393155,281779,128,15.5607
107735,101761,84,43224,41604,82,1367,1179,12,1960,1357,21,5061,5089,36,7233,6610,52,173114,169536,91,15.5617
137666,116683,93,54831,47145,86,1054,770,0,2943,2316,30,6146,5125,43,7312,6505,52,255446,214515,99,15.5705
278312,221847,101,120226,95197,102,3044,2618,29,5703,4787,46,14030,11853,66,19002,15249,71,489151,407296,112,15.5715
153003,133173,94,36164,30781,89,1470,1320,12,2698,2623,32,6075,5587,45,8423,6973,55,257672,224059,99,15.5774
70260,68246,78,26873,26433,75,451,495,0,922,1055,4,2066,1854,22,2891,2958,30,81717,79780,81,15.5793
217022,175853,97,83394,67534,96,2173,1905,25,3945,3567,39,9202,8146,59,14302,11157,80,348342,281198,104,15.5793
338546,209246,134,144045,98492,131,5616,3927,46,9986,7416,54,19543,14496,84,29841,21965,125,772223,563673,137,15.5803
292270,193791,143,115771,79394,128,3413,2346,31,5184,3882,50,11493,7890,61,18830,14042,74,487221,341421,135,15.5813
109901,106672,84,45350,43795,80,1037,1044,6,2946,2525,31,5740,5582,41,6278,5969,43,211544,207360,88,15.5823
68990,66911,80,16437,16351,51,469,558,0,1044,1267,13,2633,2515,26,2704,3142,28,97716,97959,83,15.5852
245196,169991,116,90551,63315,109,2035,1426,23,4459,3411,44,12344,8581,66,15534,10635,81,481272,331703,118,15.5872
340345,211047,133,129864,86132,131,3526,2338,36,8309,5239,57,17316,10733,77,20438,12490,93,673762,447013,140,15.5872
247811,205426,116,127167,108263,113,2807,2379,29,5799,4817,45,13639,11104,64,17758,15315,78,519764,439551,122,15.5881
253987,191607,116,64016,46043,112,2421,1935,24,4658,3640,40,9158,7094,56,14552,10597,69,346647,272510,124,15.5901
292354,209108,128,124825,100236,120,3258,2369,33,7365,5523,54,14432,10996,67,18037,12630,75,529528,409865,131,15.5921
148696,128419,94,45351,38309,89,1639,1267,18,3012,2808,31,6445,5641,43,8967,7509,51,234758,203458,101,15.5989
321579,217746,145,98678,65544,129,4156,2702,35,6499,4338,53,12909,8866,66,20594,13878,85,486508,338876,138,15.6019
127538,119865,89,38980,37257,82,1740,1710,19,2405,2538,25,6404,6363,44,8658,7700,49,280245,263086,93,15.6028
282281,213154,109,147937,119839,108,5120,4372,38,8474,6908,53,17915,14937,71,26931,21852,102,645192,544206,120,15.6048
378156,224892,147,140421,82680,145,5114,2989,43,8667,4949,62,16330,9998,80,25420,15902,105,610606,382634,153,15.6058
318829,224577,131,130500,89551,128,3747,2309,36,7171,4722,54,13443,9378,70,20129,14477,83,511052,356467,136,15.6068
51718,51488,73,21434,21235,61,459,397,0,831,799,0,1806,1843,21,2595,2586,29,75164,73670,76,15.6097
276196,198503,117,82147,59053,113,3033,2123,31,4913,3947,43,10804,8225,67,16240,13134,83,421696,315306,121,15.6107
293499,220296,128,116932,87156,125,3138,2365,32,6295,4907,48,13214,10119,65,18366,13944,81,484991,373708,133,15.6107
350382,214423,167,122341,75845,150,3673,2526,36,7261,4570,54,15751,9809,78,23823,15537,95,579312,367799,158,15.6126
199795,154571,98,70000,54402,95,2323,1691,26,3171,2215,36,7837,5840,56,10342,8506,65,280257,222197,103,15.6136
394312,247711,169,152011,94930,169,4093,2689,40,8358,5124,59,17796,11234,83,27467,16996,128,626124,408386,169,15.6136
290678,186815,122,115311,79055,113,3465,2528,32,6966,5197,51,14439,10588,67,22051,15747,96,535472,385987,123,15.6214
300247,216601,130,88566,65632,119,3157,2298,34,5979,4140,52,13373,10253,66,20516,15578,79,521782,385386,131,15.6224
301264,212929,125,133091,99866,122,3439,2804,32,7112,5710,55,14986,11316,64,22756,17552,88,587547,458625,130,15.6234
91837,88890,89,33929,33067,78,650,650,0,1354,1197,14,3242,2929,32,5252,5090,39,125484,124119,88,15.6283
166177,141936,104,49677,41553,91,1256,1300,13,2227,2170,26,5636,5188,43,7827,6716,48,219370,194049,101,15.6332
260067,178925,118,98957,75315,111,3628,2759,33,5511,4326,41,12879,9865,69,16945,12546,84,448082,339546,122,15.6332
75129,73552,82,32678,31901,76,570,711,0,1310,1347,17,2314,2310,26,4099,4209,32,101012,96784,83,15.643
264989,192270,119,85647,63562,103,2475,1987,28,4210,3013,39,10134,7457,58,14066,10050,72,366152,279877,109,15.643
114259,109187,83,39373,37537,81,1502,1388,12,3072,2493,30,5950,5861,40,9556,8848,60,261495,250939,88,15.644
270703,197668,114,92222,66481,112,2652,1721,29,4930,3715,47,9844,7660,58,14670,11266,66,390262,285974,117,15.644
221467,167836,107,80910,60288,101,2130,1712,21,3562,3266,35,8852,7186,55,11239,8804,62,354590,272395,109,15.6499
94676,92661,81,45181,44325,79,985,1022,5,1880,1829,25,4408,4417,36,6194,6318,41,164890,156791,89,15.6548
233969,182311,110,93781,74701,104,2604,2070,27,4381,3726,38,9344,7657,53,13381,10447,62,349736,279679,114,15.6557
325103,222994,126,120708,82259,124,2935,2113,32,5795,3980,49,12435,8417,67,19028,13539,89,496083,351419,134,15.6577
238219,178462,106,76569,56935,99,2759,1990,29,4213,3397,40,9331,7203,55,14068,10619,63,356045,277120,110,15.6577
269723,192937,123,94884,68767,116,2832,1971,31,4420,3368,43,10200,7565,62,15540,11339,71,374425,269367,125,15.6587
217207,161755,103,69197,49802,96,2441,1848,29,4890,3182,47,10438,8236,56,12014,9059,63,403521,309556,106,15.6587
101726,100090,82,36217,34912,79,1204,1151,12,2104,2173,24,4359,4417,35,6399,6068,45,162162,157742,89,15.6587
244661,181149,112,65090,48820,105,2605,2123,27,5958,4797,47,13139,9841,66,15843,11743,73,505535,389033,118,15.6616
92336,88931,86,37814,36986,79,659,796,0,1880,1845,18,4042,3995,35,4966,4522,41,141229,139027,88,15.6636
165404,139715,96,60345,50315,92,1685,1711,19,3374,2973,33,8844,7578,58,11585,10319,60,347286,301826,100,15.6704
73680,74048,78,30090,29536,76,716,674,0,800,825,0,2387,2677,25,4057,4142,35,101561,100422,82,15.6704
94725,90315,82,31441,30473,78,1362,1335,11,1500,1627,19,4791,4931,37,6534,6396,42,201269,196645,86,15.6724
443188,257275,159,185579,115065,155,6541,3859,49,11326,6871,65,22994,14108,86,34759,21204,131,823433,518819,165,15.6734
119815,113876,91,37988,36671,80,993,1138,8,2269,2324,24,5637,5641,41,6909,7197,44,234451,217906,90,15.6734
291813,216657,115,124159,93338,114,3859,3121,35,6380,4776,48,13436,10540,70,19346,15467,82,503308,406420,118,15.6734
168342,134790,95,55919,43956,92,1965,1445,24,2532,1858,30,5356,4338,43,8708,6795,54,219364,178173,97,15.6763
354018,222480,134,120071,73330,133,4275,2622,42,9385,5882,59,15360,10054,69,23036,14254,98,572252,358022,142,15.6792
128646,123337,84,57480,55460,82,1707,1210,17,2890,2440,30,6380,5991,45,8282,7379,57,266452,261735,91,15.6792
51672,52018,75,25056,24889,72,865,585,0,1012,800,0,1508,1679,19,2216,2094,25,58809,58474,81,15.6812
209335,167425,100,60521,47723,96,2408,1892,25,3721,2990,39,8103,6522,51,11094,9444,57,311499,257037,107,15.6832
98517,96464,81,41258,39574,80,1266,1042,6,1457,1669,17,4026,3687,36,5508,5391,41,139277,135834,89,15.6841
126822,116243,90,44764,42242,85,906,1014,6,2762,2440,26,6339,6060,45,7454,7012,51,243604,231756,93,15.6861
167172,147354,99,65841,58383,94,1778,1658,23,4744,3985,41,8440,7146,51,10554,8991,54,281961,245326,109,15.6861
82981,81869,78,40308,39482,77,849,781,0,1503,1568,18,3296,3332,31,4815,5388,35,127219,122394,88,15.6871
147991,122996,95,47160,38235,89,1274,907,0,2707,2270,32,5013,4590,39,8460,6923,53,222215,187008,100,15.689
162781,134608,94,48603,39398,89,1114,890,0,2430,2144,23,5871,5006,45,7589,6055,52,237218,200175,100,15.6959
35067,38759,47,16126,17599,44,227,289,0,375,400,0,1301,1201,12,1456,1560,18,36182,37226,71,15.7086
120706,116147,85,43132,41820,81,1054,1194,13,2904,2635,30,6689,6450,46,8312,8176,48,261127,250085,90,15.7086
121614,113544,85,44947,42707,83,1288,1207,13,2255,2574,25,5303,5178,39,8907,8051,56,248058,245963,91,15.7096
285326,199323,130,88450,64901,119,3980,2770,36,6410,4984,46,16291,12005,75,20067,14348,84,654658,478980,128,15.7106
224153,170163,104,83309,62821,101,2649,1915,27,3665,2902,39,8014,5907,55,12269,9354,71,295307,224592,110,15.7165
296980,221316,139,128419,97847,122,3712,3009,33,5999,4937,46,14077,10552,68,21129,16110,92,499610,390275,130,15.7214
105239,100268,83,45178,43121,80,1401,1123,11,2238,2138,27,4829,4665,37,6051,5621,41,197134,189588,90,15.7223
291104,203097,136,121447,86842,133,2981,1920,31,5307,3631,50,11810,7910,67,16414,11271,72,407635,299766,140,15.7233
111969,106002,87,35363,34241,80,1031,708,0,1695,1931,21,4349,4384,34,6286,5990,42,185393,177465,90,15.7253
43602,43989,71,9850,9554,43,194,458,0,526,733,0,1673,1693,20,2035,2081,23,65481,66721,80,15.7263
251603,181370,114,91276,63976,111,2513,1829,27,4166,2851,41,9786,7292,56,14676,10997,84,358856,270504,120,15.7263
122474,119200,82,36638,35245,80,1757,1549,16,3059,3036,30,7057,7137,45,10359,9351,59,304559,293103,91,15.7272
314958,226986,141,125410,91665,131,3345,2534,35,7138,5294,55,14025,10487,65,21257,15577,88,523149,385355,140,15.7282
108266,104059,83,44164,42552,81,1092,1265,13,1505,1569,17,4791,4747,37,5922,5227,43,189073,185568,90,15.7282
121578,114997,88,47224,44493,83,1396,1158,13,2619,2293,26,5639,5174,42,8507,8079,50,190509,170973,93,15.7302
212662,161731,107,81944,62937,101,2402,1747,29,3933,2940,43,7899,5891,50,11816,9358,62,281379,216692,109,15.7312
242331,200691,111,121620,105860,107,2469,1714,28,5407,4928,37,11366,9772,63,15906,13502,67,437246,376049,112,15.7312
129436,123935,84,49907,47512,82,1331,1179,13,2521,2230,27,6017,5801,44,8417,7807,45,257014,245426,92,15.7341
211325,168849,95,76300,59376,96,2264,1647,25,3943,3423,34,8084,6260,53,12688,9532,92,301587,232608,113,15.7361
351942,244549,157,127993,89263,144,4704,3035,40,8987,6630,58,18107,13017,78,27253,19536,107,652471,495320,153,15.737
104450,98892,82,49360,47773,82,1031,1114,8,2401,2157,30,4848,4643,38,7819,7705,46,206643,195990,92,15.7419
321279,208640,135,129177,89547,133,4910,3632,41,7633,5983,53,17337,12236,72,25852,18246,96,623884,446151,141,15.7419
145013,127363,91,41280,35747,87,1485,1232,19,3211,3495,32,7563,7228,47,9429,8672,53,306340,273627,98,15.7468
131779,119545,87,46576,41746,84,1528,946,0,2253,2306,29,4985,4227,40,6965,6336,43,176371,156348,96,15.7498
150596,128984,94,39345,33629,88,1677,1271,18,3322,2827,35,8302,7622,47,9990,8558,57,323469,285505,102,15.7498
43395,43983,71,17156,16784,51,411,319,0,8,421,0,1238,1429,16,1505,1547,17,56027,56314,77,15.7527
255376,178027,123,77485,52987,110,2331,1868,23,5464,3752,48,12946,9056,65,15755,11230,71,513199,371050,121,15.7596
136636,114897,92,50458,41659,87,1190,986,0,1788,1689,26,4558,3988,40,7675,6688,49,167938,137047,95,15.7615
204801,163895,99,65429,51862,94,1758,1566,21,2998,2686,35,7790,6277,54,10730,8782,59,309427,252388,102,15.7625
332818,222723,139,99873,63908,138,4000,2912,37,7989,5253,52,14164,9592,67,19978,13794,84,460812,314333,144,15.7654
164940,143853,92,56544,48467,90,1932,1715,19,3380,2591,34,6375,6063,44,9009,7822,54,265661,232225,98,15.7654
184394,143745,96,61340,47654,94,1602,1280,15,3903,3160,35,8112,6505,52,10524,8646,59,328414,252510,105,15.7703
141700,120453,96,50467,42862,89,1314,979,0,2959,2336,35,5068,4131,41,7383,6041,55,186701,154969,106,15.7703
168004,130443,96,60986,47021,93,1636,1266,16,2552,1871,27,5210,4300,43,7482,5656,51,198512,148963,98,15.7703
318212,214418,129,118108,78810,124,3507,2494,34,7398,5394,58,17093,12301,77,21857,14579,109,664250,475224,131,15.7743
416503,233808,170,244323,147059,161,7558,4950,50,14164,9318,67,28214,18859,103,37952,26449,122,997940,667926,169,15.7762
261815,185147,108,137018,102980,107,3813,2857,35,8235,6751,52,19709,15108,77,22664,16676,94,795517,601452,118,15.7792
117434,111837,82,50522,48112,82,1660,1509,17,3885,3908,33,8338,8104,46,9688,8936,55,322639,312045,93,15.7801
212725,167499,100,68220,52815,97,1986,1455,18,3927,3305,36,8518,7384,52,12746,10185,70,311760,253718,108,15.7811
157553,136526,101,52839,44767,89,1630,1334,21,2242,2207,29,6258,5473,46,9442,7536,53,229759,199098,100,15.7841
210373,169398,98,122555,99118,96,2648,2288,30,5152,4462,43,10646,8925,58,15362,11986,73,419482,344982,104,15.7841
210803,167727,110,64830,50806,97,1772,1463,22,3680,3231,40,8129,6775,55,10837,8039,61,288610,236145,106,15.7919
243918,189960,113,68625,52850,98,2208,1780,24,4427,3640,41,9262,7885,60,14987,12178,74,368048,298822,110,15.7988
188391,149485,96,70964,55915,95,1589,1253,16,2604,2159,35,6358,5481,45,9325,7176,61,252713,197194,103,15.7997
258238,189768,109,103030,73568,108,3412,2500,32,6034,4266,50,11671,9103,60,18542,13567,82,457303,329263,114,15.8027
106241,102080,88,43434,41616,81,968,1338,11,1383,1264,21,3989,3961,34,6453,5784,43,154137,148268,89,15.8085
209120,158568,104,64046,48827,99,1968,1530,23,3231,2184,35,7530,5570,51,10967,8858,63,301095,232579,108,15.8085
49095,48633,72,17524,17308,52,208,339,0,696,653,0,1428,1521,18,1883,1980,20,59909,60526,80,15.8125
54521,54380,74,19803,19450,57,540,569,0,1081,1300,11,1824,1923,22,3425,3414,32,81883,80557,83,15.8125
