"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
195682,150870,100,68626,54046,97,1694,1364,19,4113,3068,39,9632,7524,56,12783,10317,67,363975,283454,108,5.67525
57021,55723,76,23357,22825,66,626,513,0,894,1064,8,2023,1941,24,3096,3354,29,80575,78165,84,5.67733
218092,164566,108,86140,66041,101,2151,1498,25,3494,2769,37,8899,7173,57,13146,10842,72,345738,279294,109,5.6794
200726,159857,102,60573,46622,96,2113,1588,22,3383,3367,35,9218,7671,59,12338,10316,61,320859,266924,102,5.68251
174248,142553,94,68280,54488,91,2240,1757,23,3685,3246,33,8395,6739,56,12190,10805,62,324422,275827,100,5.68251
135545,119302,89,52217,44304,87,1295,916,0,3059,2359,35,6460,6007,46,9638,8427,58,264177,227494,95,5.68251
217402,162820,101,64297,49417,97,1993,1454,21,5393,4573,43,12034,8526,71,15865,12101,70,416746,312973,103,5.68562
192648,143814,101,82410,62903,99,1503,1202,22,3098,2348,32,6722,5080,52,9745,7357,61,263843,204701,104,5.68666
128332,110926,94,47105,39927,87,1176,989,0,3064,2691,34,6776,5903,49,9225,7719,56,264474,228233,93,5.68666
37136,36382,72,15493,15770,47,427,370,0,446,591,0,1569,1577,18,2358,2434,24,54101,54859,74,5.68666
20369,20790,60,12882,12792,47,217,253,0,653,502,0,766,939,0,1602,1527,17,32019,31710,68,5.68769
195572,151020,105,82023,64843,100,2158,1491,23,4409,3708,40,10076,7807,58,13625,10885,65,374852,303110,112,5.6908
112529,98804,91,40815,35551,84,1406,975,0,2077,1668,23,5579,4920,44,7094,5848,45,198041,176134,92,5.69184
162175,137341,92,52282,43556,89,1942,1452,16,3373,2922,32,7388,6615,47,9384,8115,58,303418,264377,101,5.69391
148188,122752,92,58455,47787,91,1263,1082,7,2705,2228,28,5639,4865,45,7325,5895,56,200451,164691,98,5.69599
168073,153997,91,49636,46832,88,1563,1491,16,4017,3404,34,8971,8070,50,12204,11122,62,338849,311902,101,5.69599
60571,59748,74,23230,22639,71,423,478,0,1694,1080,12,1967,2271,23,3275,3802,28,86480,82350,84,5.6991
83877,79344,82,36564,33496,79,669,721,0,1041,1153,9,2679,2638,30,4473,4409,36,119014,116849,86,5.70117
32765,33290,68,14819,14998,48,186,300,0,421,634,0,1415,1378,14,1944,2156,20,51993,52005,73,5.70117
223925,156062,106,91968,64328,103,1793,1376,24,4206,2848,41,9572,6694,59,12810,9968,61,348571,247231,113,5.70221
33386,33575,62,15002,14889,49,444,526,0,416,810,0,1272,1254,13,1989,1891,23,48398,48784,75,5.70428
113434,109441,83,50311,47887,81,1024,921,0,1942,1886,24,4310,4008,36,6037,5332,43,172836,170060,89,5.70532
31295,33543,62,7060,7008,38,506,669,0,361,436,0,1321,1196,13,2646,2365,29,57560,56100,75,5.70636
40154,41316,71,18049,17873,54,330,398,0,230,638,0,1202,1303,14,2649,2416,29,62716,61836,77,5.70636
110728,106441,85,39488,37924,80,1278,1369,13,2624,2378,28,5789,5882,39,8100,7933,51,218931,209710,92,5.70636
153074,128157,93,61835,51692,91,1010,856,0,2944,2210,33,5685,5006,44,8851,7436,55,215257,183203,98,5.70636
161977,141256,93,55289,47596,88,2167,1791,19,3766,3321,37,8353,7343,51,12003,10598,61,331878,294102,98,5.70843
160488,137552,90,84691,73200,89,2367,2157,26,3930,3141,40,9495,8278,58,12991,11784,67,356214,313001,98,5.70947
324624,203111,146,126208,76361,146,4065,2863,38,6453,4160,51,15202,9476,72,22657,14662,106,569343,370168,146,5.70947
33202,35149,61,10793,11627,41,219,391,0,674,617,0,1470,1416,16,1704,1751,22,44671,46831,73,5.7105
163553,134867,94,59829,48817,91,1740,1707,18,3529,2956,36,6794,5557,53,10124,9148,55,268330,225644,97,5.7105
125501,115975,85,48138,44149,84,1020,760,0,2196,2177,24,5226,4598,42,7286,6715,50,187609,173177,91,5.7105
31000,32269,68,19744,19659,55,458,329,0,552,703,0,1168,1130,10,1675,1936,16,46165,47079,73,5.71776
48300,49080,72,8033,8261,39,364,347,0,861,971,0,1856,1637,21,2681,3055,29,73169,72691,79,5.7188
86351,80855,84,36767,34823,78,885,742,0,1358,1280,15,3279,3198,31,4382,3832,40,117027,113366,87,5.71983
135012,121378,88,49114,43385,84,1207,1083,7,2790,2461,27,6439,5875,46,8310,7298,52,231116,208182,94,5.71983
72398,73438,77,30515,30408,75,1034,859,0,1391,1381,18,2591,2892,28,4676,4184,38,121153,118652,82,5.71983
69098,64769,78,31036,28190,76,483,619,0,1408,1051,14,2641,2422,28,3660,3655,33,96543,88100,85,5.72191
244668,184802,109,97893,74030,105,2494,1887,26,6004,4795,51,13232,10125,74,18598,13850,84,505015,382671,115,5.72191
121219,108083,87,49501,42298,84,1192,1034,7,2659,2224,28,6017,5503,42,7605,6977,48,230188,202393,95,5.72294
202408,153145,104,76431,58523,100,2304,1933,26,4601,3684,41,10536,8192,61,14306,11293,76,388415,301575,110,5.72502
225029,171852,99,71823,54119,96,2576,2288,25,4853,3558,43,10183,7931,59,14289,11304,73,393073,300760,109,5.72502
43703,42777,74,26017,26057,70,290,308,0,1132,839,0,1691,1484,19,2512,2458,24,61719,60838,77,5.72709
227746,171414,104,92794,71852,104,2440,1731,27,4738,3383,43,10922,8532,61,15478,11738,72,421163,332551,111,5.72917
41495,41875,76,17335,17014,54,354,251,0,457,384,0,1691,1657,19,2012,1992,24,58670,60594,77,5.7302
33963,34021,68,13998,14168,46,356,425,0,254,332,0,1005,953,0,1664,1874,20,44781,43849,74,5.7302
36463,38100,54,21988,22075,60,333,349,0,514,533,0,1127,1102,10,1904,1862,28,51475,52130,77,5.7302
149449,125714,100,58468,48576,91,1606,1245,17,3075,2653,33,6678,5655,45,9980,8752,56,252836,207783,103,5.73331
139244,116717,93,56620,46480,89,1434,1133,9,3021,2649,33,6472,5913,44,8999,7625,52,253083,211442,100,5.73539
182925,147463,95,61973,50748,92,1493,1278,16,3418,3147,32,7215,6021,53,11242,8859,62,268691,223996,101,5.73539
241740,181144,105,89386,66512,103,2688,2095,28,5402,3865,44,11147,8698,60,15276,12557,78,407583,310259,109,5.73642
25862,25635,68,13497,13591,46,202,335,0,883,531,0,982,1043,4,1522,1220,13,41231,40237,77,5.73953
52625,50487,78,22154,21794,62,410,431,0,629,591,0,2024,2004,22,3427,3072,32,77174,76343,82,5.74368
64748,61827,84,26315,25934,74,593,497,0,1051,834,0,2444,2423,27,3541,3581,32,89431,86914,80,5.74575
55730,54283,77,25310,24665,73,631,658,0,526,711,0,2060,1952,24,2546,2563,29,71578,68863,79,5.74575
151783,125989,92,58411,47510,91,1512,1399,14,3153,2648,33,6404,5328,46,9009,7822,52,243269,204003,97,5.74679
123366,100746,96,51694,43226,87,807,588,0,2405,1811,26,4974,4131,43,6984,5973,47,197599,165527,94,5.74783
118841,104691,95,44949,39496,85,954,1176,8,1541,1479,20,4716,4110,39,6729,5862,45,184652,163469,91,5.74886
178897,147746,96,85602,72990,96,1895,1591,23,3321,3042,33,7052,6175,46,10455,8254,57,272645,231466,106,5.75094
152059,132054,92,41638,34509,89,1614,1354,15,3604,3013,37,7375,6639,49,11421,9471,65,300916,269438,100,5.75301
53454,52711,74,24586,24093,72,476,528,0,997,959,0,2122,2397,23,3095,2986,31,77991,75488,80,5.75405
62632,60932,76,25091,24598,71,511,409,0,990,897,0,2076,2370,24,3743,3840,34,99582,96368,83,5.75405
115939,111498,91,96411,93232,84,1432,1569,17,2747,2586,28,6471,6221,41,8493,7858,53,244637,235401,91,5.75508
172993,145001,91,53876,42382,89,1288,1085,8,2869,2362,28,6004,4987,48,9090,7264,52,229955,195738,98,5.75508
145624,121948,95,47096,38096,92,1441,1346,13,3020,2539,30,6543,5953,48,8634,7516,53,250427,208533,100,5.75612
52045,50776,77,19693,19418,55,763,819,0,709,885,0,1738,1848,21,2516,2528,23,71652,69073,80,5.75612
39586,39597,71,17835,17749,53,295,346,0,690,812,0,1356,1426,15,2663,3064,26,66940,67528,80,5.76027
38293,38787,76,18176,18260,52,360,522,0,74,517,0,1695,1663,17,2586,2425,27,53143,56832,81,5.76234
217161,167453,107,89861,68618,102,1968,1741,20,4296,3333,41,9008,6801,59,12529,9747,62,318689,251547,118,5.76234
86127,82141,80,33154,32111,78,736,753,0,1269,1540,17,3490,3359,33,4752,4944,36,140648,138388,91,5.76545
129006,111220,90,48180,40735,87,1469,1205,12,3534,2745,32,6895,5706,48,9364,8236,61,266827,232863,101,5.76649
133029,117699,88,49973,43414,87,1783,1385,15,2126,2181,23,6285,5881,44,8467,7193,58,219167,188481,97,5.7696
229790,175590,107,112551,87051,105,1987,1631,19,4568,3603,42,10141,8147,59,13366,10468,64,377384,295846,113,5.77064
230787,167326,105,95511,70177,104,2093,1485,21,4310,3154,42,8532,6213,53,12184,8231,72,315643,232359,115,5.77478
181859,152786,94,69337,56967,92,1870,1766,22,4888,4343,43,9745,7820,60,13751,11929,74,369942,315516,103,5.77582
210945,171520,97,90836,73406,98,2878,1937,30,5195,4399,40,12510,10257,64,16382,13611,72,472448,402479,106,5.77686
26822,27674,60,12833,13196,44,215,326,0,759,558,0,1171,1250,11,1352,1716,18,45331,47116,71,5.77686
34161,33784,66,12154,12274,43,337,356,0,842,774,0,1232,1242,12,2120,2256,24,56394,57193,76,5.77893
33927,34180,69,15541,15469,50,218,362,0,709,811,0,1106,1274,12,2037,2252,23,58634,59208,75,5.77997
50093,49616,73,13640,13557,48,726,590,0,1100,1124,10,1877,1941,22,2967,3149,27,81184,77477,77,5.77997
197856,153583,100,83469,64972,98,2281,1458,27,3536,2904,40,8712,6631,56,12842,10868,62,333953,252373,104,5.781
235730,182724,103,119297,94425,101,2480,2025,28,4522,3693,40,10645,8558,64,13894,10696,67,383704,305467,109,5.781
148392,117369,108,64775,51520,109,1891,1425,18,2808,2369,32,6004,4811,46,8807,6716,63,222474,175377,109,5.781
225638,177630,101,63188,48517,99,2122,1981,24,5115,4272,41,9598,7826,57,13373,10715,70,367839,286534,106,5.781
215082,159719,111,104568,80492,102,2502,2247,27,5368,3748,44,11486,9237,67,16999,13086,78,444779,359245,110,5.78308
169871,135851,102,62626,49237,92,2116,1670,23,3228,2622,36,7737,6477,51,10507,9087,54,291745,243825,102,5.78411
149609,118593,109,68945,55788,93,1862,1197,16,2997,2315,28,6949,5531,51,9760,8083,61,264530,214924,109,5.78411
95935,84160,87,41396,36383,84,639,730,0,1897,1619,22,4089,3135,39,5537,4945,43,154991,135864,91,5.78619
188181,153712,97,87134,72374,94,1880,1492,17,4070,3183,37,8033,6561,51,11663,8984,60,308176,254399,102,5.78722
80412,74364,83,34288,32477,78,1114,673,0,1188,1293,11,3268,2867,31,4558,4664,37,123025,118720,87,5.78826
177376,142998,99,90152,75018,97,1353,1160,10,3175,2636,34,7472,6615,47,9971,8148,52,293681,249883,107,5.7893
246406,190113,105,83392,64501,101,2408,2147,26,4920,4212,41,11701,8976,62,17061,13421,71,416650,324820,114,5.79137
145590,120559,96,49470,41168,90,1431,1171,11,3435,2387,42,7021,6180,47,11053,9016,62,283051,238962,100,5.79241
166673,139670,91,51998,42220,90,1837,1560,19,3938,3432,39,7536,6018,54,11176,8929,65,299781,254360,105,5.79241
116854,101397,89,60023,53139,86,869,887,0,2314,2430,24,4254,3300,39,6296,5450,48,168260,144066,99,5.79241
42661,42533,69,19153,18920,54,273,283,0,471,843,0,1820,1513,21,2780,2615,30,68119,68446,79,5.79448
173556,138272,101,69244,56263,96,1041,1195,11,2863,2257,32,6474,5293,51,9186,7551,64,257126,217746,103,5.79448
126932,117518,85,51569,46181,85,1212,1398,12,2221,1806,24,4550,4366,37,6508,5892,45,175607,165501,94,5.79759
137665,121005,89,72272,64326,88,1114,989,0,2880,2427,34,5118,4622,40,8019,7066,54,209582,178437,98,5.80174
52814,50948,74,29815,29399,74,531,455,0,787,930,0,1582,1998,21,2527,2661,27,72773,72804,82,5.80485
57775,55089,77,26594,25557,75,282,373,0,873,898,0,2413,2192,28,3888,3633,35,92643,90995,90,5.80485
155848,132754,92,60629,51534,90,1338,1334,14,3246,2535,31,7324,6654,47,9898,8291,60,267372,233064,100,5.80692
167336,136736,95,68569,56078,94,1781,1495,19,3127,2643,33,7157,5938,47,10569,9335,63,287434,242744,104,5.80796
46854,46224,73,24473,23708,73,423,381,0,591,575,0,1669,1820,20,3245,3286,28,70196,69375,88,5.80796
56202,54566,77,18197,18002,53,346,467,0,638,840,0,1557,1751,16,2641,2506,29,68055,67685,82,5.81003
113811,106986,84,48608,45381,82,779,786,0,2308,1984,28,4834,4829,37,6679,7085,40,175644,170756,88,5.81107
173172,139739,98,63800,50153,94,1908,1203,19,4095,3039,38,8698,7053,53,12290,9077,65,341788,293160,104,5.81211
108130,96411,100,38254,33583,83,1183,1066,5,2378,1790,28,6103,5769,44,7383,6621,51,218941,196020,91,5.81729
32099,33457,68,12107,12296,43,198,292,0,444,349,0,1038,979,0,1766,1806,22,44760,44333,73,5.81729
217260,170185,100,81208,62723,97,2168,1487,24,3678,2777,35,7995,6476,52,11806,9270,61,295817,233393,108,5.81729
128696,117770,91,47645,44558,84,1173,1095,9,2757,2712,30,6013,5514,42,8625,7408,50,216715,201560,91,5.8204
177908,139414,100,77652,58702,96,1797,1510,23,3519,2694,36,7639,6224,51,10919,8261,71,286304,223093,106,5.8204
273701,195663,114,151465,113994,115,3376,2690,33,5519,4863,43,14122,10788,69,19958,14898,84,537645,413543,126,5.8204
30807,31928,58,15969,16629,46,215,393,0,668,775,0,1115,1293,12,1480,1632,19,49263,50609,73,5.8204
73820,74551,76,14250,14931,44,245,372,0,883,1218,11,2844,2691,29,4320,3956,40,111151,108747,83,5.8204
116146,105311,86,34089,29442,82,1275,1537,14,2016,1387,26,5506,4937,43,7144,6230,46,212994,193128,91,5.8204
395877,259343,161,187337,129412,147,3840,2588,38,8997,6326,55,20470,14078,88,29541,20082,108,792543,539075,156,5.82144
214197,158445,106,79159,58255,104,2031,1417,19,4032,2760,38,7289,5815,50,11078,8605,57,284421,216053,112,5.82455
157514,135354,92,47705,40081,89,1578,1241,20,3213,3139,34,7795,6659,51,10516,8943,57,287067,245260,99,5.82558
108587,98303,86,46695,40697,84,956,998,0,2116,1879,25,5311,4599,42,7334,6478,46,192081,167288,93,5.82558
121716,107115,90,44847,38873,84,1047,1007,2,2398,2000,26,4559,4030,37,6118,5377,48,173150,155642,91,5.82558
28007,27303,71,16842,16936,51,59,258,0,243,378,0,1201,1009,3,1601,1630,22,34580,34278,74,5.82662
270480,176142,117,102713,68465,116,2566,1730,31,5405,3788,47,12560,8700,64,17191,11559,73,479237,317472,126,5.82973
104928,95123,84,45110,40001,84,1132,902,0,1827,1763,22,4269,3639,39,6232,5513,46,155651,138855,94,5.82973
34354,34769,68,14438,14571,48,182,379,0,695,789,0,970,1100,10,1688,1448,21,46353,47052,74,5.82973
365809,221879,147,135545,82293,144,4606,2662,43,8867,5030,64,18100,11059,78,24774,14575,113,663424,414485,154,5.83077
184652,148484,95,75222,61070,94,1606,1490,19,3072,2490,37,7931,6663,50,11256,9033,59,330819,262169,103,5.83077
124692,105144,94,50338,43157,87,1296,985,0,1977,1998,23,4857,3986,42,6653,5660,49,182229,158906,94,5.8318
158090,137616,95,49417,42243,88,1572,1595,18,2921,3140,30,6818,5991,46,10224,8980,56,262223,237570,98,5.83492
179455,144011,96,63983,50653,94,2235,1618,25,3511,2868,36,7502,6301,48,9506,8061,51,275092,233154,102,5.83595
106403,92801,87,41484,35279,83,1041,825,0,2261,1979,24,4256,3809,39,6737,5018,56,152801,136108,95,5.83803
186617,143507,99,70342,54344,96,1825,1207,20,3627,2911,37,7286,5780,51,9094,7157,61,260847,206651,104,5.83803
152295,130108,90,54339,43775,88,1112,925,0,2530,2292,29,5313,4478,42,7977,6689,49,217405,188047,99,5.83803
31249,33511,62,17218,17425,52,354,261,0,598,811,0,1321,1432,16,2423,2523,27,55882,53512,75,5.83906
120138,101621,88,48861,40943,85,1034,982,0,1968,1687,26,5333,4415,46,7332,6484,49,182894,153959,93,5.83906
303887,204353,128,177560,118399,129,3126,2510,35,7865,4794,59,15981,10715,76,23107,14437,89,613827,402248,137,5.8401
68697,66819,81,26568,26169,74,798,556,0,1325,1314,14,2404,2597,26,4202,4121,37,104394,101934,83,5.84114
41242,39725,77,19846,19618,55,253,246,0,1055,1117,7,1818,1970,20,2394,2122,28,65134,63661,75,5.84114
146949,134310,90,59762,53428,88,979,1101,10,2868,2388,30,5895,5083,43,8981,7851,50,228948,207539,94,5.84321
228176,176198,102,162018,135200,104,3390,2519,35,6897,5663,46,15431,12460,73,21746,18876,79,579977,482589,110,5.84736
47694,48431,72,23540,23743,58,409,397,0,832,793,0,1762,1856,21,2803,2751,28,68244,68591,79,5.84839
32999,30759,72,17303,17013,53,114,396,0,776,888,0,1178,1245,15,1592,1736,16,45229,45996,73,5.85047
208209,152213,104,96484,71538,101,1883,1490,23,4358,3205,39,9191,7243,55,12702,10391,63,349715,274226,110,5.8515
176364,138622,95,77851,61256,93,1530,1092,15,2584,2324,32,6857,5643,48,9826,8259,58,269266,225645,102,5.8515
268117,204361,117,151124,119939,116,3454,2842,30,7061,5317,52,15142,12850,72,21981,18255,91,572373,479161,125,5.85358
167096,138330,91,56480,46842,89,1716,1402,18,2900,1963,32,5664,4556,46,8463,6867,50,218556,180890,97,5.85461
194404,158096,97,92047,75668,97,2331,1955,26,4185,3567,39,10514,8930,54,14363,12198,66,394138,337758,103,5.85461
238546,175455,110,108165,81156,107,2500,1483,31,5423,4017,44,10975,8189,65,15748,11622,73,425183,330788,115,5.85565
94975,90965,82,43554,42458,80,1228,1131,7,1297,1549,17,4065,4238,35,6617,6697,42,154556,148424,87,5.85565
269040,174974,125,117506,76914,120,2814,1816,31,5733,3992,47,12861,8109,73,19284,12475,93,491758,324498,128,5.85876
126284,114289,88,57293,50493,86,1097,902,0,3276,2758,35,6436,6021,43,8408,8037,52,233918,213038,94,5.8598
206535,162636,100,59569,46879,95,2719,1854,31,4487,3493,42,10111,7892,57,14756,12165,65,380845,309166,106,5.8598
152502,132040,91,49245,41656,89,1642,1414,16,2860,2457,31,6592,6140,47,8985,7935,52,237665,205818,100,5.86083
30197,30058,70,11469,11772,44,255,263,0,288,514,0,1086,1306,12,1763,1860,22,46287,47865,75,5.86498
142644,133733,90,60991,57671,87,1255,1264,11,2769,2692,27,6446,6265,46,8801,7335,51,238021,227525,96,5.86498
116109,99210,90,49437,41656,87,1396,1132,9,2393,2092,29,6091,5175,47,8745,6941,51,225080,195392,96,5.86705
190669,145799,103,72291,55509,95,1750,1506,18,3860,3185,37,8648,6616,56,11503,8721,68,335454,262863,109,5.86705
82517,78934,83,34577,33098,78,836,841,0,1627,1292,19,3142,3229,30,4659,4552,36,125096,118482,88,5.86809
175312,137858,98,73869,58201,94,1864,1316,17,3154,2805,37,8271,6709,53,10770,8487,64,307137,247308,104,5.86913
394188,232043,154,162082,96903,144,4721,3114,41,9564,5598,59,20240,12075,83,29201,18777,113,793489,516429,154,5.86913
152634,128973,92,54839,45680,91,1613,1480,18,2957,2629,30,6632,6072,43,10556,8555,58,265027,230030,99,5.87016
34950,33182,82,14337,14755,47,294,251,0,1106,892,0,1556,1565,18,2126,2499,23,53733,53622,76,5.8712
124976,110501,94,51377,45242,85,956,1003,1,2338,1813,25,4793,4441,40,7121,6057,50,189529,172786,92,5.87328
165612,144060,92,51383,43424,89,1788,1533,21,4347,3645,39,9813,8813,57,12702,11067,65,350582,313602,105,5.87535
185231,146661,111,67857,53546,93,1825,1649,20,2958,2412,33,7095,5736,48,10295,8442,57,249897,209261,99,5.87639
152552,133486,91,56538,47853,90,1394,1124,13,3344,2940,32,6917,6223,48,10051,7721,61,275315,244179,106,5.87639
145448,119819,91,63832,51695,89,1264,913,0,2061,2128,26,5822,5270,41,8211,6914,54,217042,179874,96,5.87639
163809,146832,98,53363,48891,88,1651,1474,17,3758,3192,35,7515,7214,51,10097,9422,58,274397,253671,96,5.87742
154637,128131,95,49943,40518,90,2222,1856,25,3453,3160,35,7818,6673,49,10580,8820,61,314863,262772,99,5.87742
437397,290868,166,324110,230849,160,8430,5645,51,17571,12115,76,36533,26107,135,53098,37487,156,1.04858e+06,1.00043e+06,165,5.87846
80230,80841,79,32932,33194,75,598,702,0,2029,1969,19,3630,3666,32,4785,5280,34,139558,140731,83,5.87846
118726,102868,92,44106,37905,86,1266,864,0,2030,1873,25,5657,4832,46,7400,6280,48,215908,185351,96,5.88261
68638,68107,79,25870,25613,71,611,713,0,1379,1226,11,2640,2483,29,3301,3198,31,95512,94999,80,5.88261
253196,189189,107,89920,66093,103,2441,1923,29,3447,3083,34,9172,7267,59,14098,10925,62,379070,285978,111,5.88468
39966,40366,70,20032,20065,55,476,320,0,218,535,0,1800,1780,20,1957,1935,22,59085,57559,74,5.88468
165483,139546,92,56619,48130,90,1137,987,0,3643,2851,37,8134,6925,52,11521,9678,62,300146,258832,101,5.88468
46922,46940,63,24820,25099,62,511,638,0,970,957,0,1775,1941,19,2720,2477,30,71709,72885,78,5.88468
63192,59695,92,20278,20206,57,405,603,0,1135,1000,1,2464,2364,27,3057,2885,29,84540,81754,82,5.88468
45082,44049,79,17362,17130,53,150,329,0,620,650,0,1676,1848,20,2710,2742,27,61571,63167,80,5.88675
36517,36153,68,18414,18480,55,210,445,0,509,796,0,922,1180,9,2278,2391,26,54447,54173,77,5.88779
238002,179947,105,84730,61996,104,2118,1370,23,4645,3740,38,10215,7856,57,14833,10995,72,395915,298070,111,5.88883
178705,148224,95,56129,45286,92,1570,957,0,3019,2605,35,6488,5780,44,9043,7420,58,249757,207747,104,5.88883
36726,36367,70,14341,14251,48,360,300,0,700,548,0,1579,1499,17,1855,1854,21,49293,51489,76,5.88883
142717,120664,93,55605,46561,90,1189,1276,13,2847,2546,28,5954,4924,45,8552,7176,49,242117,210074,98,5.89194
32127,31649,70,13957,13821,48,62,125,0,397,513,0,1288,1150,10,2077,1842,24,52811,53290,74,5.89194
250099,179390,110,90960,66561,107,2544,1691,26,4369,3549,41,9349,6869,56,13666,10122,73,367739,268438,116,5.89194
41348,38982,74,17051,16965,53,231,280,0,593,668,0,1428,1430,14,1835,1730,18,54419,53315,77,5.89297
251537,186231,118,114363,87449,111,3603,2665,33,6579,4852,50,13897,10711,71,19734,15592,96,514641,412468,121,5.89505
45916,45767,67,20429,20090,58,365,243,0,1196,1190,8,1568,1610,21,2116,2104,25,62005,62387,80,5.89712
381199,202607,217,138470,78480,186,3671,1881,36,8071,4706,58,18308,10474,99,22780,12899,115,657241,376920,223,5.89712
134748,117819,97,55873,49179,86,1143,1238,11,2222,2239,23,5868,5459,43,8362,7081,53,227454,205351,95,5.89816
46729,44683,78,18569,18302,57,59,258,0,1134,659,0,1341,1644,16,2162,2412,22,59580,58759,77,5.89816
92519,88126,85,37949,35124,78,956,1095,7,1720,1423,19,3908,3618,36,5440,4790,41,141226,134603,86,5.90023
219277,170892,107,74399,57010,99,1965,1504,22,3474,2777,37,8665,7119,54,11917,9849,62,302363,244748,108,5.90127
44786,45503,65,19371,18944,57,414,352,0,1115,927,0,2225,1896,24,3197,2944,32,86484,85049,81,5.90542
132700,114129,91,47237,39521,86,800,972,0,2355,1980,29,4983,4378,40,7697,5965,50,187208,165334,96,5.90749
65449,65492,75,27976,27642,75,673,732,0,1087,1147,12,1779,1811,23,3173,3388,31,81824,85527,84,5.90749
156714,125590,98,61807,48355,92,1436,945,0,2576,2249,29,5388,4903,42,7879,6612,52,203800,167246,95,5.90749
198141,151863,100,87530,67971,98,1421,1079,9,3977,3025,42,8204,6077,54,12021,9080,66,316346,249112,108,5.90853
98497,84379,86,52270,43446,86,835,723,0,2130,1565,25,3656,3100,37,6600,5691,45,146473,120411,90,5.90853
196583,156167,99,68670,54571,96,1912,1509,21,3692,3026,37,7698,6448,50,11121,9119,63,287453,238827,103,5.90853
185502,154125,95,58663,47247,93,1844,1446,19,3475,3093,37,7474,6345,51,11541,9540,59,282916,233428,98,5.90853
33977,33163,75,11940,11895,45,273,251,0,674,637,0,973,1234,10,2166,1973,25,50462,48267,76,5.90956
176922,146045,99,45976,36767,92,1555,1291,19,3672,2788,37,8197,7055,49,10781,8649,59,303585,254233,101,5.91164
88019,80562,83,34375,31303,78,1049,651,0,1626,1729,23,3607,3308,32,5764,5246,44,137773,129399,84,5.91267
78673,74069,83,33275,31539,77,420,408,0,1483,1439,19,2795,2919,27,3977,4280,31,113212,107825,85,5.91371
204311,158547,104,63968,49686,99,1765,1457,18,3687,3319,34,8356,6574,53,11494,8917,55,298555,236418,108,5.91371
125779,112840,94,66103,61862,84,1159,1207,10,2641,2319,30,5430,5282,40,8664,8404,52,221775,203511,93,5.91682
66995,67700,74,18874,18655,55,713,559,0,764,863,0,2684,2532,30,3667,3753,34,100619,99332,85,5.91682
169152,149113,94,61945,53940,91,1946,1575,20,3701,3132,33,8899,8164,53,13466,11783,70,343546,320194,102,5.91889
213237,162037,105,95108,73770,101,2245,1674,26,4127,3383,38,8529,6626,54,13123,10659,71,340592,274887,118,5.91889
196703,158806,96,82647,67062,93,1781,1460,22,4509,3013,43,9531,7784,55,12790,10703,63,343241,276832,102,5.91889
39327,38873,85,10105,10011,43,137,309,0,195,390,0,1595,1567,16,2626,2637,27,63384,65054,77,5.91993
136044,111702,91,59717,49326,89,1347,1269,12,2179,1834,27,5964,5485,46,8466,6452,52,212514,182070,97,5.91993
215030,173093,111,103227,88042,99,2941,2330,32,5892,4611,45,11832,10298,59,16031,13738,67,439266,366720,107,5.91993
62289,63523,76,18758,18920,50,610,420,0,1224,996,0,2081,1947,23,3817,3518,36,84684,84878,83,5.91993
63451,62005,83,28492,28688,73,547,688,0,1168,1056,6,1754,1839,21,3344,3719,31,75620,76671,80,5.91993
33417,34133,74,10674,10687,44,209,289,0,572,567,0,1495,1625,18,2387,2650,25,61024,61297,77,5.92304
146480,119488,95,56046,45249,91,1467,1194,15,2438,2114,30,5927,4759,47,8248,7271,47,219961,178425,99,5.92511
224904,166081,101,79071,58525,99,2469,1698,22,4153,2920,44,10378,7873,61,14462,10788,79,395240,304470,109,5.92822
181450,160061,94,79047,70033,92,1769,1693,21,4289,3761,40,9629,8562,54,12263,11218,57,353349,326122,100,5.92926
131221,110982,89,61009,50157,87,1284,1210,13,2251,1697,28,4812,4019,42,7673,6790,49,216878,181062,100,5.93133
46628,46393,77,18568,18355,58,458,346,0,880,759,0,1368,1122,14,2238,2227,26,60154,59829,80,5.93237
100373,95586,82,40201,37839,81,1076,1026,4,1545,1763,17,3861,3601,33,5636,5430,41,143771,136814,87,5.93652
133232,116207,98,49832,42969,88,1089,1062,6,2170,2130,25,5690,4962,41,8532,7530,57,221737,193546,97,5.93652
108797,103002,83,43916,41221,82,1091,883,0,2373,2251,23,4323,4105,35,6837,6362,50,170284,157713,89,5.93963
52501,51491,67,27299,26702,73,669,584,0,1001,1049,6,2026,2161,24,2472,2789,26,77271,76945,78,5.93963
166178,133296,98,64619,51692,93,1444,1189,13,3348,2818,39,7770,6427,47,9933,7979,54,299118,241434,103,5.9417
139692,132271,86,40179,37882,83,1522,1268,13,2843,2641,27,5615,5508,41,7967,7603,49,214948,208815,91,5.9417
61723,58858,83,15760,15407,50,441,691,0,1085,1468,13,2674,2657,27,4304,4383,37,92840,93704,81,5.94378
49007,47754,86,21937,21675,61,480,543,0,424,553,0,1409,1659,18,2880,2972,26,66931,68801,77,5.94481
117798,110705,85,42425,40869,81,783,850,0,2266,2391,25,5149,4692,40,7369,7051,50,196441,191306,91,5.94585
