"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
159881,131483,92,68441,55923,91,2368,2024,25,3535,3072,33,8132,6182,56,12224,10583,60,256624,211109,101,5.3908
235645,185380,100,64375,49972,95,4310,3414,36,7098,5718,51,13715,11555,63,19553,15717,74,352109,303489,101,5.3908
117989,102394,87,46707,40257,86,1843,1599,21,2731,2723,30,6487,5434,46,9524,8458,51,188349,173197,94,5.39394
250165,188663,115,73642,51402,113,5746,4384,45,7458,5272,57,15774,11995,71,21834,16764,88,419400,321443,120,5.39394
215361,178713,107,88394,72358,97,3223,2645,31,6611,5651,44,12820,10853,67,19770,16992,71,439830,382736,106,5.39498
84081,82129,78,21284,21045,58,1466,1500,17,2381,2188,29,4882,5014,36,9088,9017,47,161460,152339,86,5.39498
67584,63957,79,28380,25364,79,954,779,0,1705,1490,17,3454,3032,35,4891,4290,41,99679,89505,84,5.39916
203517,155347,103,65352,49626,95,3208,2111,36,4941,3673,47,10140,7472,59,14227,10651,69,316009,232321,106,5.39916
281476,197954,129,92033,62470,112,4067,2885,37,7565,5755,52,14346,10269,67,21395,15583,85,419058,297288,121,5.39916
76576,74715,81,30703,30072,76,1062,1084,7,1973,2057,21,3871,3691,33,5655,5450,40,116754,112344,84,5.40021
120687,102360,98,45924,37908,87,1903,1633,22,2987,2762,31,6583,5757,44,10715,9576,57,230890,197184,92,5.4023
153409,128799,92,65865,55743,90,2375,1683,26,3892,3378,37,7615,6538,50,11974,10107,60,242257,205116,95,5.40335
105900,100024,96,28654,27465,79,2065,2069,22,3082,2824,32,6378,6115,44,11030,10437,56,205532,191722,90,5.40439
183599,159245,95,67005,57027,94,2665,2426,27,5907,4719,51,10528,9491,55,15976,14046,66,318217,284122,100,5.40544
118780,105655,86,42453,37068,84,1698,1250,14,2953,2237,35,6241,5787,43,10527,9186,60,197512,173653,95,5.40648
97575,95419,81,33419,32627,78,1362,1342,14,1926,2027,22,5595,5125,41,9004,8625,52,173400,167742,91,5.40857
97601,89509,83,42139,37845,82,1296,1197,10,2507,2323,27,5702,5507,44,8527,7524,54,185929,167585,92,5.41276
247445,176649,115,111130,82008,109,3151,2340,35,5888,4193,47,10600,7047,62,16378,11163,80,326471,223708,119,5.41276
144321,115323,94,63333,50082,90,2200,2145,23,3481,2779,40,8303,6308,51,13461,10394,67,284101,224727,101,5.41276
159642,130941,92,65899,54532,90,2391,2075,24,3702,2931,39,7653,6269,49,12214,10457,57,235991,197019,96,5.41276
104948,85774,91,50052,41791,87,1433,1067,7,2115,1514,27,5380,4259,45,7877,6335,52,149979,120972,94,5.4138
150299,119507,96,60029,47544,92,2383,1726,30,3571,3135,32,7999,6313,51,12919,10319,60,267313,208186,101,5.4138
143625,126119,90,56796,48648,90,2080,1619,23,4236,3091,47,7985,7322,49,11770,10034,55,239514,207206,96,5.4138
81761,82592,79,34958,34822,75,1224,1319,13,2304,2144,28,5120,5301,35,8345,8160,52,158526,152464,84,5.4138
232779,177400,105,83383,63853,101,3562,2390,35,6223,4470,49,11949,8679,64,19284,15117,79,359922,280981,110,5.4138
93427,93295,78,22433,22305,55,1710,1438,19,2578,2657,29,6304,5999,45,9896,10202,50,195607,188253,88,5.4138
126042,120113,83,45040,43402,81,1818,1722,19,4038,4328,35,7120,6660,45,10223,9660,65,234870,214579,92,5.41485
278236,172257,123,112408,69684,121,3578,2509,38,7159,4251,59,15331,9936,74,23896,15966,85,511386,330892,128,5.41485
90646,85993,97,27149,24414,82,1754,1620,18,1945,1701,19,5631,5062,39,8153,7087,50,173095,158190,97,5.41485
87038,86314,79,28142,28375,68,1465,1444,16,2082,2101,24,4927,5053,39,7527,7467,44,165367,157886,84,5.41485
140234,120473,91,79781,70838,88,2451,2180,25,5567,4739,43,11189,9891,58,17414,15161,78,340101,306600,93,5.41485
72423,68698,83,20450,20190,56,783,850,0,1360,1262,11,3584,3672,33,5514,5643,41,116027,114116,81,5.41589
108113,105246,84,48648,46374,81,1648,1712,18,3066,2823,29,6948,6969,43,11020,10840,56,212042,197923,89,5.41903
73680,72271,78,30655,29769,76,1060,1286,12,2073,1780,21,4842,4567,43,7307,6700,46,148014,143933,82,5.42007
92926,90624,80,40036,39325,78,1779,1477,15,2140,2076,27,5508,5635,40,8939,8520,53,160257,149976,86,5.42007
266955,200330,122,125796,96542,114,4832,3777,40,7924,6932,55,17102,12916,77,27125,20972,101,512352,423471,117,5.42217
112301,106485,82,65853,61544,83,2517,2291,26,3175,3006,32,7177,6805,47,11211,11055,53,223169,213875,83,5.42217
210776,154607,105,69649,49462,99,2635,2084,28,4873,3266,45,11712,8687,60,18779,13463,83,374494,274317,107,5.42321
191248,145224,114,81299,62895,98,2726,2327,29,5384,4566,52,10781,8325,60,16535,13116,72,325793,254336,103,5.42321
250079,198474,104,115636,97965,101,5584,4424,40,9728,7695,63,19089,14936,73,27335,23228,98,566488,451841,109,5.42321
92409,83956,85,34371,30810,82,1252,968,0,2378,2194,30,4968,4532,39,7247,6993,48,149643,132118,87,5.42426
91367,86644,93,36771,36000,80,1284,1358,16,2485,2358,26,5091,5030,40,8016,7746,44,156885,153172,85,5.4253
82550,79711,81,33374,32290,76,1345,1320,16,2387,1928,33,4994,4769,37,8920,8693,53,154323,150677,85,5.4253
89154,85151,84,32007,31112,79,1275,1268,12,2575,2303,28,4954,5018,35,7346,6857,47,174390,165320,87,5.42635
141895,123014,91,58620,51423,89,2147,1731,23,3902,3492,36,7526,6638,47,11136,10009,57,231330,204801,95,5.42635
133801,118268,88,56820,47533,89,1666,1675,19,3345,2902,34,8236,7001,55,13100,10894,65,233461,203887,93,5.42739
200552,177280,95,94973,83785,93,3300,2764,32,6469,5726,49,13897,12777,59,22698,20634,89,456510,417733,97,5.42739
104788,92446,85,42870,37677,84,1235,923,0,2817,2148,35,5255,4523,43,8008,7520,50,161629,141764,89,5.42739
93973,93251,78,31478,30840,77,1607,1533,20,2823,3100,26,6644,6315,44,10226,10394,56,217143,205640,84,5.42739
73963,72720,82,30502,29794,75,1316,1494,14,1324,1555,15,4102,3659,38,5990,5272,43,125201,119762,81,5.42948
128874,111494,92,56840,47876,87,2051,1822,21,3346,3067,34,7676,6776,50,11632,9958,65,244356,202297,104,5.42948
172385,129473,115,58871,45481,95,2694,1896,30,4324,3486,39,9753,7352,56,15700,11721,70,302493,220691,106,5.42948
155978,128316,106,65700,55630,92,1953,1478,22,2908,2462,31,8438,7347,48,12640,10349,64,267891,223297,98,5.43053
105158,96038,85,48462,43780,83,1556,1292,17,2472,2395,29,5591,5022,41,7503,6744,47,160079,151160,90,5.43262
231376,120232,117,91536,45032,113,3647,1870,45,5894,3129,58,13483,7182,79,19653,10442,88,392369,214051,119,5.43367
93443,93634,80,20102,19903,53,1035,763,0,2035,2194,22,4452,4372,36,7142,7070,48,156670,148883,84,5.43367
180616,137882,99,73547,56659,95,2610,1938,30,4740,3380,43,9546,6579,65,13391,10186,71,263941,195399,106,5.4368
250101,127616,127,93339,52550,124,3457,1748,48,5410,2944,61,13708,6751,81,20888,9611,99,455232,231568,129,5.43785
279533,177053,144,105873,67814,144,4892,3025,44,7269,4992,50,16587,10339,84,24472,14791,122,486442,306775,144,5.43785
104989,101359,81,41434,38659,81,1547,1379,15,2777,2626,37,5886,5635,46,9402,8862,53,194995,182529,87,5.43889
110670,104456,93,46650,45204,81,1622,1376,17,2791,2953,26,6078,6112,41,10304,9640,53,201506,189373,90,5.43889
175100,135989,96,73306,57061,94,2349,1673,30,4316,3332,41,9385,7610,53,14790,11077,72,315209,241952,101,5.43994
119641,110990,84,38533,35916,81,1819,1448,20,3407,2976,36,6930,6727,43,10179,9128,54,227391,215115,90,5.43994
93497,93243,79,26525,26473,63,1863,2013,20,2561,2618,31,5937,5527,40,10232,9615,58,204127,199022,88,5.43994
122584,108448,85,56913,49333,86,2420,1769,27,3984,3220,40,8327,7626,52,12669,11081,65,246210,219872,92,5.44099
175260,146740,95,85363,70579,94,2747,2101,29,5492,4257,44,9887,7963,60,15598,13441,68,299286,255859,100,5.44099
314437,229158,126,122568,91964,125,6044,4349,43,10133,8026,57,20445,15914,83,30237,24146,109,580560,448675,132,5.44308
210396,159243,108,93386,73244,99,2910,2359,29,4912,3780,42,11107,8058,60,17316,12859,81,344592,250919,110,5.44412
99840,95587,88,39076,37904,80,1381,1407,16,2577,2669,29,5733,5313,43,10318,10857,49,182314,172690,90,5.44621
102010,97448,81,28980,27903,78,1527,1291,12,2221,2107,26,5438,5230,37,9015,8578,50,168376,155622,89,5.44621
146276,132574,91,78793,72280,86,2599,2256,25,5285,4369,41,9861,8937,55,14863,13931,62,314184,287172,95,5.44726
88024,85207,79,37318,35184,80,1531,1292,18,2629,2427,28,5739,5300,42,10005,9279,54,189515,181820,87,5.44935
93569,89663,81,37443,36509,79,1101,1142,9,2097,1818,20,5010,4639,39,7430,7363,43,166934,155150,84,5.45249
211490,169141,99,87452,70004,99,3158,2704,32,6009,4788,47,13186,11036,60,21174,17251,89,404756,343259,102,5.45353
129045,118126,89,52588,47216,87,1900,1727,21,4105,3460,37,8006,7403,52,12160,10302,60,249010,226541,91,5.45562
180045,140583,109,77239,61146,95,2411,1851,28,4454,3679,41,10109,7998,54,16112,13130,72,312741,252217,101,5.45562
153699,120168,96,63074,50512,94,1912,1451,24,4049,3078,39,6998,5756,47,12693,10166,61,235574,197187,99,5.45667
94902,87410,85,43931,40915,81,920,968,0,2619,2515,28,4843,4719,36,7709,6763,50,155988,148474,87,5.45667
132950,108880,92,57744,46182,89,1871,1485,22,2943,2689,30,7026,5348,53,11038,9227,62,219846,177275,94,5.45771
120109,113439,83,65440,61315,84,2349,2230,24,3519,3324,36,8791,8441,52,13659,11951,64,261603,238508,91,5.45876
103275,96986,84,40111,37561,82,1737,1670,19,2910,2507,33,6990,6692,49,11972,11608,59,214951,204600,91,5.4619
210573,176358,105,112532,97946,101,3529,2654,34,6527,4989,57,11287,9502,60,17170,14690,74,343446,298664,108,5.46294
149706,132036,88,65905,58392,89,2015,1804,23,4149,3902,35,8128,7165,54,13556,12705,71,260186,245007,94,5.46294
124216,107179,88,49840,43097,87,1965,1676,23,3557,2586,38,7918,6924,49,12268,10542,60,265310,225661,97,5.46608
211437,176276,96,114628,95038,96,4472,3270,37,7449,6091,49,15440,13240,71,24083,20772,88,482144,406631,103,5.46608
132254,122627,85,66168,60888,84,2414,2361,24,3607,3385,36,7945,7723,46,12732,11344,60,243841,219760,93,5.46712
80337,77147,83,20837,21248,53,1283,1193,13,2083,1978,22,4339,4533,35,7534,7332,51,151906,148213,84,5.46712
210975,167684,102,95883,77766,99,3317,2600,36,4763,4208,40,10647,8576,59,15580,12349,75,301467,257613,104,5.46817
92080,90289,79,38731,37814,79,1759,1539,19,2212,2503,24,5513,5137,39,8883,8524,54,173570,161717,90,5.46817
124918,118797,84,51645,48308,84,1841,1725,21,2699,3004,27,7081,6328,45,11628,10588,56,225713,209202,93,5.47026
130557,107859,91,63164,51951,89,2276,1966,26,3025,3010,37,8006,6721,50,13064,10386,61,246356,212182,94,5.47026
103379,89155,86,43649,37416,85,1755,1566,18,2248,2298,28,5438,4487,42,8963,7601,57,162413,136274,93,5.47235
253990,175933,115,106634,73089,111,3765,2627,37,5848,4514,43,12999,8810,63,20272,14293,91,408925,276777,121,5.4734
46975,47841,67,10032,10237,42,688,636,0,986,1134,8,2613,2878,27,4052,3936,33,71931,72214,78,5.4734
86443,85838,77,19745,19774,55,1530,1385,15,2067,1923,23,4787,4557,38,7147,6759,46,158880,150622,89,5.4734
104437,98005,92,46654,44635,81,1831,1701,22,3103,3093,34,6354,6224,43,11244,10621,58,231804,215899,90,5.47444
170940,138635,99,78110,63468,94,2388,1945,27,4320,3742,42,9437,7890,56,14752,11966,65,297721,252160,100,5.47653
141824,120713,89,46467,39528,87,2272,1943,25,3816,3288,35,8426,7711,51,13167,11380,67,257459,229869,94,5.47653
148929,124123,96,65285,53441,92,1891,1627,21,3854,3115,36,7953,6483,53,11425,9255,71,259186,204876,101,5.47758
226746,185234,102,145451,125873,100,5386,4403,39,8776,7509,58,19287,16100,79,28941,25089,98,574421,484966,108,5.47862
129018,115958,90,73456,67754,86,2163,1888,25,4482,4028,38,9188,7978,55,13310,12105,65,264963,239690,94,5.48176
170244,147800,96,72231,63190,90,2698,2566,28,5563,5134,40,10825,9551,60,15431,13682,70,319681,284780,94,5.48281
132945,113271,89,41946,35584,87,1645,1381,17,3602,2637,36,6274,5475,47,8806,7566,50,166252,138666,90,5.48281
306080,196365,129,134249,88666,121,4980,3295,44,10037,6933,58,17903,11391,84,27530,17950,107,555762,367286,125,5.48594
85533,83474,88,34657,33976,78,1272,1388,13,1935,1823,24,5341,4917,42,8408,7898,51,166007,158161,83,5.48699
92586,91235,84,35770,33715,78,1399,1499,16,2598,2960,26,5583,5194,42,8833,8328,50,178172,172161,83,5.48699
137008,113363,107,50234,42147,88,1995,1812,23,3968,3414,33,7740,6696,52,12634,10953,61,242129,213809,96,5.48699
34739,35953,68,17936,17957,55,475,604,0,930,1100,7,1681,1565,22,2132,2390,27,45636,43476,80,5.49431
245392,199995,113,117628,95896,100,5038,4011,38,7655,6525,51,15130,12877,68,22280,18033,89,460403,379784,112,5.49431
134948,103450,93,52767,41081,89,2139,1580,26,3558,2711,38,7221,5140,50,10840,8243,58,200230,151666,98,5.49431
125246,108982,90,51098,43206,87,1695,1557,18,3017,2627,35,7314,6094,51,11648,10389,58,232815,209311,95,5.49744
130203,118559,93,46681,41076,86,1868,1611,19,3482,2847,37,6821,6356,45,11446,9707,59,220964,195365,102,5.49744
148781,129121,107,54014,47661,107,3098,2733,28,4435,3478,39,9192,7957,52,12572,10222,75,254197,218655,107,5.49744
95329,95799,79,22559,22798,55,1207,1259,14,2843,2386,27,4456,4619,35,8288,7981,50,149432,139999,88,5.49744
121530,109554,86,59191,52142,86,1992,1677,24,4018,3106,37,7700,6779,54,10085,8500,59,189630,174700,91,5.49744
125916,108467,88,43458,34687,87,1922,1691,23,3440,3123,35,7187,6060,51,11039,8915,62,224521,181827,97,5.49744
94036,90008,92,28530,27509,78,1015,1030,6,2876,2116,26,4783,4620,38,7775,7837,48,156154,149293,88,5.49849
88912,86556,81,33679,32699,77,1279,1436,17,2097,2033,24,5028,5094,37,7495,7433,51,153921,149441,87,5.50372
95946,87728,98,38386,35030,98,1860,1445,18,2850,2160,28,6022,5587,45,9583,9042,52,187717,170068,98,5.50372
199013,165762,96,97736,81596,96,3531,2988,34,6604,5825,45,14395,11862,68,20796,17071,81,420999,356726,105,5.50372
131866,119859,90,50510,43498,89,1999,2023,24,3676,3585,39,7747,7436,48,12672,10867,61,269250,234622,98,5.50581
120778,99731,87,43450,35976,85,1785,1369,22,3556,3314,34,6883,5648,48,11474,9919,57,211949,178632,98,5.5079
206504,161575,102,84525,66464,99,3331,2468,33,5029,4139,45,10174,8183,56,13708,10149,69,275276,227089,108,5.5079
142967,120175,92,47873,40054,88,2746,2379,29,5267,4695,42,10677,8981,58,16494,15100,69,340721,299405,102,5.50894
179716,140073,97,68488,52146,94,2781,2296,31,4661,3331,45,10333,7756,61,15843,12035,70,336580,264489,105,5.50999
232464,175256,103,140801,107703,102,4255,2990,38,7085,5367,49,15376,11444,73,22861,17494,90,445988,335978,111,5.50999
224790,176632,111,85086,67397,102,3114,2553,33,6217,5149,43,13346,11297,61,21295,17815,89,441904,369677,112,5.51208
208263,162616,116,66383,50689,98,4064,3182,36,5701,4435,54,11376,8669,62,17924,14038,73,362366,300752,104,5.51522
192489,151248,97,79739,63027,94,2389,1702,31,5159,3795,48,10264,7888,58,14173,10447,74,298758,238733,102,5.51626
116697,104125,84,46770,41144,85,1743,1493,20,3276,3062,32,6732,6000,46,10856,10079,59,220143,190953,92,5.51626
262830,171032,109,110391,70718,109,3982,2370,41,6702,4534,49,15365,10076,69,23542,14272,105,462059,292755,116,5.51626
119038,111122,85,38230,35146,84,2006,1873,23,3685,3461,30,8314,7700,52,13081,11990,63,273811,255660,87,5.51626
162392,123530,99,68672,51370,95,2281,1595,27,4483,3226,39,9464,7456,58,15144,11742,68,298607,233274,103,5.51731
180796,139339,98,106193,86037,97,2907,2395,30,5067,3636,43,10585,8164,59,17073,13786,80,350228,280805,101,5.51835
123792,119311,85,32663,31408,80,1871,1822,20,3658,3067,37,7322,6891,44,11723,10935,56,239791,229836,88,5.52045
104479,95174,86,43539,39350,83,1628,1426,17,3718,3298,35,6186,5685,44,10584,9709,51,212278,196454,88,5.52045
168837,133531,98,66179,51926,95,2515,1841,28,3861,3076,43,8152,6426,51,11641,9760,60,222374,175799,100,5.52149
209856,170441,101,78537,62742,98,3462,2871,34,5169,4636,41,12608,10219,64,18772,15605,83,383497,323168,102,5.52149
53811,55884,65,17690,18133,49,688,733,0,1478,1471,16,2731,2631,28,3692,3785,34,83247,82228,81,5.52149
121960,113319,85,54301,51186,84,2303,1905,26,4309,3680,37,8614,8487,51,12825,11422,62,258881,245755,88,5.52149
166806,139464,95,86539,73086,93,2457,1964,28,3732,3513,38,7352,6439,50,11001,9076,61,238284,197357,102,5.52254
138676,117433,106,76373,64722,106,2317,1998,24,4504,3535,34,8103,7178,49,13010,10519,73,252246,217285,106,5.52254
86917,85222,80,36819,36227,77,1147,1143,9,1407,1417,19,4680,4637,36,6678,6850,43,145845,140876,87,5.52254
33189,33756,68,19329,19983,51,380,399,0,1232,887,0,1133,1027,5,2284,2271,24,45496,47751,71,5.52254
143158,125640,87,73358,64454,87,2302,1709,26,4389,4065,39,9023,8037,53,14217,12278,67,275582,245217,95,5.52358
128303,103400,93,61070,48354,91,1552,1265,13,2839,2453,30,6891,5097,52,9806,7737,55,201458,158026,97,5.52358
91984,89687,82,31912,31141,77,1208,1307,11,1884,2489,23,6085,5987,40,9093,8948,53,187455,183348,85,5.52358
122834,111041,86,59556,53745,85,1789,1426,18,3437,3036,33,6749,6046,46,10728,9444,58,212688,191606,90,5.52358
191442,155755,94,98867,81051,94,2699,2407,27,5434,4009,42,11165,9024,61,16855,13269,78,346232,280303,102,5.52358
95763,89274,90,26503,25571,78,1092,1161,9,1408,1509,16,4374,4393,36,7436,6493,49,149822,141259,88,5.52463
144697,116234,105,56283,45434,93,2274,1825,27,2823,2919,29,7940,6301,53,13327,11307,63,269870,215140,101,5.52567
249380,174719,116,100942,73041,110,3759,2584,36,6556,4748,47,12655,9016,67,19170,13317,91,367175,265409,122,5.52776
107269,101043,83,38167,36708,81,1513,1496,17,3059,3036,31,5807,5672,41,10688,9099,58,206095,195200,92,5.52986
158576,141378,106,76741,69539,90,3240,2951,30,5429,4712,41,11435,10316,55,17929,16598,68,351888,322683,98,5.5309
69820,70804,77,22321,22045,60,1116,1081,7,1876,2183,22,3745,3632,33,6564,6927,44,125605,121828,83,5.5309
210750,162118,97,86824,67375,98,3048,2091,33,5015,3753,44,12301,9486,62,18278,13735,90,368898,285666,114,5.5309
81941,77175,84,34593,32358,79,1387,1379,14,1598,1697,23,5317,5054,39,8054,7280,45,174322,163870,86,5.53195
113584,105804,87,48262,46455,83,2351,2103,25,3686,3708,35,8196,7948,47,13648,13011,63,272295,253804,94,5.53195
257715,190091,124,122560,89547,109,4293,3189,39,6559,5468,49,14666,10508,70,22580,16912,95,405244,299024,124,5.53195
189671,152525,95,87479,71852,95,3033,2333,30,4611,3439,42,9222,7559,60,14832,12279,66,309851,246750,102,5.53299
164831,139729,106,75434,64951,90,2913,2476,30,4887,4468,38,11204,9794,55,17652,16429,69,352470,321222,98,5.53299
174729,139003,96,65096,53541,93,2466,2060,29,4667,3561,39,9620,7524,57,14120,10993,69,272275,224458,101,5.53299
84091,81515,80,21256,20694,68,1478,1113,11,1798,1902,20,4460,4262,36,6397,5998,53,130881,128368,88,5.53508
95928,88440,98,26926,24504,83,1293,1253,13,2702,2461,29,5772,5051,46,8969,8075,60,201205,185519,98,5.53508
207985,157812,102,82883,63408,100,3045,2006,33,5067,3869,48,12309,9672,65,17944,12874,76,348847,265077,107,5.53508
78285,78587,80,33167,33076,76,1438,1557,16,3012,2810,26,5169,5351,36,7734,6692,53,166061,165286,88,5.53508
118769,110390,85,69117,61839,86,2353,1943,28,4035,3736,33,8275,7673,49,12954,11314,63,258405,226925,93,5.53613
87487,83563,92,38038,36183,80,1558,1465,17,2668,2437,29,6137,5935,40,9195,8653,50,179210,167901,90,5.53822
160714,138315,92,75047,65162,90,2372,2177,25,3571,3699,35,8140,7071,49,13011,11411,64,278447,247700,98,5.53822
156285,129896,91,55339,45434,89,2398,2148,27,4308,3936,42,10048,8293,55,15608,12139,76,325682,268780,103,5.53822
123625,110326,104,45703,39810,104,1852,1596,21,3255,2737,32,6870,5882,45,10876,9058,63,216347,185152,104,5.53822
106313,100492,88,35368,34459,79,1476,1458,17,2672,2728,27,6331,6443,43,9523,8589,49,191726,180519,90,5.53927
129030,107993,94,47202,38617,86,1815,1725,22,3324,2573,35,8098,6753,51,12083,9959,64,259997,223234,96,5.53927
95727,88640,82,47606,43538,83,1244,1328,15,1840,2136,23,5723,5252,41,8430,7643,49,177622,164916,90,5.54136
101114,97352,92,38048,37173,80,1669,1892,19,3281,3048,29,7238,6843,48,11386,10764,56,236155,228009,93,5.5424
83257,80311,81,31265,30297,77,1022,1084,7,2244,2028,21,4506,4440,36,7223,7093,47,149979,144477,85,5.54554
205384,160411,100,75386,57347,99,3506,2773,37,5980,4818,44,12158,9807,61,19858,15532,82,392911,310614,105,5.54658
62213,61749,76,16791,16783,50,1135,895,0,1442,1864,20,3790,3736,34,5497,5681,38,111191,107008,80,5.54658
128895,109464,102,55714,47259,89,2059,1819,23,3614,2815,35,7404,6378,50,11360,9848,58,241274,206190,94,5.54763
130819,108227,102,41524,33901,87,1611,1361,14,3075,2584,34,6605,5289,47,10624,8512,66,206984,178051,94,5.54763
48487,46503,87,17887,17451,58,528,515,0,1061,937,0,1822,1760,20,3020,2607,30,61526,59756,76,5.54972
51994,51075,74,11240,11335,44,831,874,0,1609,1319,17,2610,2710,28,3832,3681,34,74046,71578,79,5.55077
236569,187537,108,96966,78045,107,4105,3296,34,6660,5508,43,14523,11923,69,20107,15315,88,379564,318368,110,5.55077
148459,120504,102,60313,49607,91,2160,1793,23,3809,3082,38,8166,6663,52,12066,9826,71,247625,201271,96,5.55181
180884,142596,113,76738,63757,95,3161,2463,33,4284,3794,42,10253,8104,59,15579,12820,69,323836,268099,101,5.5539
270903,189330,110,99667,69664,107,4002,2554,39,6455,4687,50,13176,9640,65,19488,13378,88,374848,274625,111,5.5539
148003,135207,88,72721,63962,88,2093,1820,25,4116,3693,35,8254,7692,48,14009,12116,63,257269,235304,90,5.5539
101103,99116,82,44675,43845,80,1182,1388,14,2119,2108,23,5792,5573,42,9121,9503,48,196659,189685,88,5.55495
108463,101985,85,29232,28313,78,1629,1475,18,2860,2315,35,5852,5651,41,9602,8871,46,202802,183792,88,5.55495
102901,95100,92,34062,33082,80,2402,2123,25,2892,2760,30,7830,7455,47,13433,12412,67,253186,238905,90,5.55599
130586,112562,104,48555,41582,85,2225,1914,25,3631,3652,35,8106,7452,48,12663,12193,61,247049,224397,93,5.55599
168270,141141,101,44664,38121,88,2135,1889,25,3309,2750,35,7043,6124,49,10633,8795,59,199827,176664,96,5.55599
101686,97663,83,30251,29576,78,1425,1485,17,3352,2697,33,5985,5533,41,9428,9545,47,179172,173935,88,5.55599
151789,126526,95,66480,54245,90,2548,2082,28,4561,3186,42,8852,7610,52,15543,12095,78,299086,256374,95,5.55704
108988,99543,85,42531,38174,84,1435,1301,12,2454,2530,27,5213,5035,38,8924,8046,50,172072,161024,92,5.55809
377844,223934,167,136117,83597,150,6109,3650,48,11038,6449,65,23135,13922,88,34404,20335,120,658813,376284,161,5.55809
93854,90521,82,36499,35477,78,1386,1345,16,2191,2103,27,6649,6283,44,10204,9435,59,199149,186544,91,5.56227
131595,110342,96,59650,49534,91,1931,1838,21,4181,3085,40,7939,6606,52,12442,10303,67,234619,188234,105,5.56227
99763,95755,83,46342,43942,80,1341,1370,14,2640,2536,29,4990,4906,38,8512,8496,48,168850,158669,92,5.56227
209894,165051,102,96944,75579,98,3548,2882,32,5707,5044,44,13054,10129,67,21289,16677,88,437996,350334,109,5.56227
125939,107633,90,49174,41223,88,1503,1329,14,3183,2595,34,6621,5752,50,10389,8418,60,195476,164802,96,5.56331
119540,97786,91,44659,36122,87,1805,1425,18,2894,2359,33,6218,4919,45,10141,8442,59,193988,161615,98,5.56331
184236,160031,92,96818,84497,91,3877,3310,34,6374,5807,41,12933,10898,60,18451,16370,77,362954,314684,99,5.56331
147489,119635,92,61896,49369,89,2316,1719,26,3617,2827,36,7035,5723,47,11186,8677,61,210039,164736,98,5.56331
103034,99665,83,32617,32219,79,1938,2033,22,2495,2389,29,6378,6059,43,10055,9185,56,185783,173729,91,5.56331
48192,45017,73,16706,16440,52,576,464,0,611,715,0,1999,2147,22,3211,3422,32,59588,58708,80,5.5654
176269,133487,102,82215,63219,97,3196,2283,32,4755,4008,44,10366,7927,55,17891,13208,75,336869,255165,106,5.5654
116740,106051,88,47501,42700,84,1796,1337,19,3081,2533,36,7022,6118,45,10333,9139,64,222050,200128,97,5.56645
297579,211751,123,142641,102265,117,5300,3547,44,9547,6922,59,18699,13631,79,30920,22820,115,570527,426514,125,5.56645
80693,81179,78,24841,25293,59,856,985,0,1929,2172,21,4056,4125,35,7119,7495,41,151526,145871,88,5.56645
66177,65738,80,21656,21165,63,1052,904,0,913,1375,12,3111,3173,29,5323,4716,39,109723,101400,87,5.5675
142067,125535,90,58016,49356,89,1940,1690,19,3938,3694,35,8422,7350,49,12442,10771,62,238579,214948,97,5.5675
150762,119569,109,58922,47434,91,1894,1412,23,3627,2553,35,8106,6910,49,12735,10692,65,250353,198113,100,5.56854
91598,86231,92,42756,41872,81,1261,1192,14,1716,1893,22,4736,4678,37,7697,7382,44,159133,151263,90,5.56959
104600,96230,87,47069,44134,82,1642,1499,19,2752,2524,33,5675,5528,40,10451,9655,61,192422,173500,90,5.56959
191967,160029,96,73563,62417,93,2850,2522,29,4135,3621,40,11063,9189,61,17692,14485,73,352910,298361,104,5.56959
142467,126498,91,73310,63206,90,1985,1606,22,4796,3620,40,9293,8000,52,15157,12497,65,304589,261996,105,5.56959
104618,105388,80,39149,39200,77,1813,1648,20,3176,2850,34,6659,6468,43,11053,10835,60,221749,209540,90,5.56959
86435,86328,81,46021,45099,79,1172,1047,8,2342,2225,24,5651,5131,43,8935,8390,50,169449,158558,96,5.56959
326798,257249,135,203526,168630,132,10418,8168,49,17508,13321,78,34923,28498,124,48809,40322,132,981762,774728,145,5.57168
103613,101167,81,43175,42243,80,1849,1612,18,2426,2485,24,5366,5123,40,9168,8211,50,184710,173496,93,5.57168
103400,99143,85,39659,38355,80,1374,1165,12,3606,3410,30,6735,6444,43,10132,9806,55,194853,187140,89,5.57272
123269,108354,88,55089,48893,85,1797,1707,21,3146,2373,34,7087,6410,46,10496,9257,60,212226,192807,94,5.57272
201751,166680,98,100295,84149,95,3507,3021,32,5682,4482,45,11974,10243,62,19624,16811,86,375900,316292,102,5.57272
221377,190283,95,141404,122365,96,7177,6138,44,12141,9471,61,26167,21338,94,41069,33927,96,775295,646685,112,5.57272
196408,152556,108,171453,140603,99,5744,4642,43,11929,9854,62,22780,18979,85,35174,29597,95,706545,582292,113,5.57481
132175,113134,91,43987,37162,87,1716,1730,21,3270,2597,35,7454,6835,46,12352,11026,56,231218,201457,97,5.57586
