"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
96523,93332,82,40488,38615,80,1576,1625,17,1968,2242,26,4943,4796,38,8601,8423,56,163212,156394,87,2.83785
196015,150155,99,59367,44898,94,3069,2377,32,4840,4015,41,10360,8028,58,15812,12062,75,298205,226576,100,2.83785
84318,82879,79,27315,26831,71,1152,1213,9,1834,1812,22,4272,4338,35,7399,7190,45,152134,148974,84,2.83785
128647,116654,89,37601,34705,83,2063,2102,22,3413,3110,34,7515,7224,47,12156,11436,60,226036,210918,90,2.84008
87944,84494,79,27936,27072,77,1345,1462,15,2346,2164,28,4782,4483,38,7408,7153,46,147020,140700,80,2.8412
87444,84097,81,31536,30476,78,1383,1398,13,3100,2332,39,4741,4390,37,7556,7406,42,153607,150347,84,2.8479
204401,170097,96,85805,72076,96,3188,2633,33,4691,4272,41,11348,10031,55,17013,14737,72,333052,298398,98,2.84901
153892,125754,93,56530,45642,91,2265,1811,27,3252,3061,32,8300,7113,51,13257,11007,66,267003,229618,98,2.84901
193882,141392,117,76166,56028,117,2957,2134,31,4770,3610,41,9451,6554,56,13477,9926,69,270048,195354,117,2.84901
188767,158173,107,55789,46550,95,2704,2325,28,4206,3471,44,9141,7813,52,14170,12850,68,279234,241552,100,2.84901
108999,103684,80,39374,36349,80,1849,1737,21,2996,2637,29,6337,5714,41,10224,9434,56,226629,210801,87,2.85013
109266,103995,84,40312,38389,80,1490,1417,17,2668,2254,27,5454,4953,42,10115,9395,60,192396,177345,90,2.85348
103924,99669,81,30914,30255,79,1727,1671,20,2550,2457,30,6465,6541,42,10320,10075,56,225504,216417,89,2.85348
133578,113327,93,56461,48257,88,1958,1738,22,3863,3451,38,7672,7080,46,12753,11746,58,257859,229323,97,2.85906
126369,118162,86,54152,49767,85,2481,2147,26,4225,4559,37,9064,8154,54,14775,13437,69,292757,262917,96,2.85906
92594,88005,88,29877,29180,77,976,1027,4,2005,1973,27,4215,4447,33,6971,6671,43,132714,124781,86,2.8624
148251,120651,103,56413,45233,91,2115,1777,24,4090,3468,38,8708,6950,55,13283,10567,69,263935,216040,98,2.86352
114542,110030,85,29926,27885,79,2139,1735,25,3155,2996,33,7150,6996,45,11977,11038,58,236932,226282,92,2.86352
90113,89236,80,27524,26849,68,1181,1249,11,2146,2053,28,4620,4726,35,7007,7162,43,142382,138748,84,2.86352
171014,141944,92,59000,47513,92,2912,2248,30,4819,4434,39,9971,8491,55,15796,13403,65,322301,270901,98,2.86352
83404,83299,77,28405,28331,67,971,997,0,2110,2197,24,4590,4422,38,7669,6945,51,147940,142831,85,2.86352
184967,157952,104,72612,63329,96,3015,2621,30,5442,5088,45,10443,9132,60,15600,13924,64,321178,288004,104,2.86575
264276,186208,120,120198,90247,114,4215,2871,42,7829,6148,50,16251,12663,75,25058,19046,96,498952,395577,120,2.8691
49404,49728,71,19244,19304,52,517,544,0,1065,1216,13,3018,2764,30,4123,3961,36,80835,79695,79,2.8691
113165,107246,82,32832,31394,80,1661,1579,18,2772,2486,30,5509,5464,40,8585,8232,50,181171,170129,88,2.8691
155035,135296,106,52237,45667,89,2650,2386,28,4077,3763,36,7479,7043,46,11320,10150,55,225744,208071,95,2.87022
361430,269761,134,223879,155747,132,13779,9827,59,23896,16929,91,49564,35588,128,71990,52016,128,1.04858e+06,1.02252e+06,136,2.87468
187273,148503,105,72411,55979,112,2623,1873,28,5156,3870,47,10558,8259,62,16325,11951,72,332465,256385,112,2.87468
107058,102786,84,29459,28941,78,1648,1565,20,3297,3068,31,6602,5971,45,10822,10346,54,220774,206574,88,2.87468
109282,102745,85,41536,40037,81,1440,1578,17,2599,2640,25,6002,5781,39,10521,9932,53,188737,173463,86,2.87468
267221,215484,106,157514,127017,105,5836,4481,42,9518,7089,57,20442,16759,86,30407,25018,100,562731,462110,106,2.8758
52275,51895,73,18979,19528,49,883,846,0,1290,1227,11,2268,2330,25,3420,3595,30,72267,73416,76,2.8758
192843,154822,98,72241,58373,99,3329,2954,31,5205,4184,44,10180,8335,57,17093,13949,70,321540,263850,103,2.8758
215337,167772,118,67552,53573,99,3230,2550,33,4905,3801,42,10044,7854,56,14641,12170,71,266602,222890,102,2.87803
109472,97125,101,52756,48416,101,1791,1883,21,2702,2303,24,6382,5809,44,9891,9118,57,193129,170342,101,2.87803
261735,220788,109,151096,130414,105,6655,5830,39,10872,9361,56,22345,19644,79,33663,29364,100,640341,560442,109,2.87914
131954,123126,85,52320,47548,86,2229,1986,23,3637,3093,36,8855,8128,55,13318,12245,62,268157,253733,102,2.88026
112067,106841,84,26191,24977,78,2593,2167,27,2774,2585,31,6936,6833,43,11628,11420,52,226557,214264,85,2.88137
151386,122721,94,59738,47540,92,1839,1748,19,3519,2908,35,7319,5831,49,12842,10841,64,250519,211642,97,2.88695
93391,89254,88,28730,27706,78,1437,1234,16,2105,2067,24,5158,5094,37,8436,7881,47,173063,161066,89,2.88807
66230,63071,78,6689,6421,39,2089,1965,21,2846,2882,28,7690,7442,49,5087,5162,41,188108,182630,83,2.88919
301762,225757,123,173084,126910,121,6198,4360,46,11689,8072,68,24781,17744,95,40512,29914,118,784656,561374,131,2.8903
95757,92985,82,44660,43455,79,1157,1270,14,2643,2197,30,5788,5737,40,8613,8488,48,174665,168984,87,2.89142
295552,199670,115,104746,69997,111,5210,3444,43,7715,5448,53,15525,10361,74,21072,13789,87,421146,293779,119,2.89142
182530,145130,94,61435,46902,93,2533,2170,29,4540,3638,44,10234,7936,63,15806,13028,71,308626,253690,101,2.89142
242610,184298,100,90327,67764,98,3981,2862,38,6001,4422,50,13004,10229,66,19860,16006,80,379874,305822,107,2.89253
51618,52272,76,21592,21454,59,728,725,0,997,1241,9,2695,2616,28,3283,3586,29,69502,69521,80,2.89253
206633,170983,96,71144,56754,95,2904,2710,29,5241,4727,39,11046,9435,57,17595,14137,78,337253,289756,100,2.89365
103944,98524,82,41715,39372,80,1680,1621,18,2747,2691,29,5927,5449,43,10068,9216,57,189654,180469,86,2.89923
243005,180053,114,89604,65878,105,3220,2497,32,5689,4626,45,11431,8684,62,17655,13306,82,341645,265672,113,2.89923
246697,203340,107,105533,87590,105,4851,3865,39,7992,6853,51,16947,14774,73,27796,23918,102,582327,497149,113,2.90035
100809,96621,86,46281,45115,81,1731,1843,20,3187,3040,31,6972,6333,52,10093,9974,55,202666,188747,91,2.90035
140507,128893,94,51887,48473,85,2530,2443,28,3888,3685,35,9210,8224,54,13904,12871,60,283008,259829,95,2.90258
55168,53526,79,21455,21012,66,505,644,0,1021,1066,7,2317,2524,25,3481,3946,30,78448,74049,81,2.90258
116535,104101,102,46310,41196,83,1541,1314,22,2744,3310,27,5990,5635,41,9704,8701,53,181268,167927,90,2.90369
149259,131764,93,55297,48493,86,2205,1742,26,4500,3895,37,8396,7856,54,14462,12786,71,274027,253547,94,2.90593
185235,141664,106,67098,50441,101,2715,2227,32,3936,3379,39,9695,7484,55,16503,12797,73,330769,262230,105,2.90816
86761,81196,96,21369,18878,96,1146,1129,8,2453,2123,26,4075,3785,35,6102,5230,43,128375,118763,96,2.90816
205702,178796,96,72196,61849,95,3621,2792,32,5747,5398,43,12567,11310,59,18218,16393,73,337281,299321,100,2.90816
108584,103919,90,47173,44724,81,1803,1358,20,2518,2367,26,6060,5642,46,10159,9428,54,202064,193927,87,2.90927
149893,126734,89,55278,46185,89,2291,2093,23,3078,2708,36,7595,6713,55,11215,9994,56,242392,206936,96,2.91039
166990,137681,93,64926,53236,92,2453,1937,32,4200,3651,40,9729,8164,54,15448,12542,75,310048,267747,97,2.91039
162565,129634,95,51398,41043,91,2469,2072,28,4712,4132,38,9422,7500,53,16416,12953,80,295971,249571,96,2.91039
93794,90566,80,33632,32952,78,1416,1287,16,2671,2495,26,5219,4907,40,8791,8038,49,173860,166792,82,2.91039
136462,118014,94,59069,51880,87,2076,1620,21,2543,2367,33,5957,5355,46,10167,8816,52,192405,168730,88,2.91151
110084,102801,84,39695,37308,81,1713,1482,21,3212,2927,29,6349,6265,40,8894,8137,55,180189,171537,86,2.91485
187042,150622,99,90271,73391,98,2905,2264,33,4766,3639,40,11223,9348,61,17901,14943,75,350126,293127,114,2.91485
156071,142724,94,80264,74454,87,2908,2527,29,5663,4615,46,10473,9768,56,17302,15729,72,333968,297633,92,2.91485
115347,110060,86,47522,45514,81,2217,2028,24,3691,3508,35,7570,7244,46,13135,12968,59,247005,235545,89,2.91597
197293,160561,97,67981,56646,95,3073,2319,31,4978,4210,39,9263,7616,54,14694,12183,70,270763,233967,99,2.91709
84684,80472,95,21801,21287,62,1146,1226,11,1895,1759,20,3989,3846,33,5344,4729,41,100414,94076,83,2.9182
169756,151168,97,70790,63900,91,3621,3009,34,4719,5064,34,10676,9787,54,15341,14202,68,309620,289707,96,2.91932
183835,151200,95,67530,53440,95,2649,2324,25,3845,3756,37,8841,6841,55,12964,10598,70,257742,212059,98,2.91932
348116,253819,138,168822,120540,131,8330,5832,50,14963,11386,69,26844,20362,93,39410,30705,126,790639,645499,137,2.92155
166478,147923,94,66985,59110,91,2731,2329,28,4372,3879,41,9048,8509,50,14814,13938,68,301683,277981,96,2.92266
274536,194662,115,94228,67862,109,4583,2900,45,6959,4784,51,15192,10670,68,21230,15049,101,424148,310290,116,2.92266
105852,100415,82,22717,21454,74,1708,1687,21,3815,3490,33,7675,7468,47,11814,12205,57,229860,218553,92,2.9249
187074,147727,117,72183,58031,100,2840,2092,32,4779,3416,43,9676,8068,56,15947,13299,71,320678,269504,108,2.9249
138224,126788,94,72661,66891,85,2753,2656,27,4490,4055,40,9776,8816,54,14815,13110,64,280917,246695,94,2.9249
200010,163116,96,55680,45195,93,3753,2891,35,4767,3591,41,9692,8388,54,14158,11811,67,259083,218760,104,2.9249
187998,161324,101,82635,70909,92,2717,2322,27,4056,3044,45,9139,7415,53,14014,11878,68,264113,223566,97,2.92601
46420,45642,81,21887,21819,65,653,529,0,734,811,0,2073,1930,24,3142,2921,28,69232,64120,80,2.92713
61994,61024,76,22429,21972,66,935,916,0,1284,1268,12,3295,3185,30,4437,4553,37,99106,98615,81,2.92824
150036,112096,110,105236,83250,100,4727,3734,39,7967,6340,55,17658,13952,79,27647,21415,99,535685,416299,108,2.92824
121042,112768,85,55130,50740,84,1539,1264,17,3696,2977,38,6174,6040,42,10218,10018,54,172525,160195,89,2.92824
150650,138939,87,69286,64275,87,2744,2779,27,4969,4404,38,8580,8442,50,12640,11825,66,245209,232381,93,2.92824
124353,112378,88,42895,38697,85,2012,1757,23,3829,3301,34,7461,7272,47,12144,11672,54,246708,240659,93,2.93159
72024,70027,78,27465,27182,76,1271,1102,9,1962,1613,22,3525,3313,33,6219,6433,43,116577,114107,84,2.93159
174062,151039,108,52912,47062,88,2917,2652,29,6354,5783,45,13080,12024,62,22297,20159,80,446344,412795,99,2.93271
260924,208585,117,99796,84573,107,5161,3943,38,8095,6436,50,17796,14375,71,25985,21539,106,516814,422920,118,2.93494
159799,131748,99,59009,48133,92,2440,1796,27,4796,3988,43,9745,8005,61,15483,13245,69,310934,268617,102,2.93606
38876,38459,70,16425,16359,49,841,745,0,678,936,0,2254,2091,25,2965,2847,31,63877,67059,69,2.93717
130593,114846,94,52368,46119,87,1577,1401,21,3279,2842,29,5874,5397,45,8934,8637,54,186307,170714,94,2.93829
128023,114218,89,43448,38734,84,1891,1730,22,3495,3386,31,6942,6254,45,11380,9512,63,233238,211003,93,2.93829
202305,163046,99,70091,57252,96,3336,2761,32,4967,4176,39,9882,8428,60,14044,11152,75,260243,226060,103,2.9394
46454,45883,67,22346,21978,64,794,642,0,609,932,0,1821,1977,20,3225,2879,33,56907,56845,72,2.94387
200518,169523,94,83091,69855,95,3525,3512,31,5690,4821,42,13424,10858,72,22246,18137,89,433292,353238,99,2.94498
96412,91559,81,36842,35161,79,1522,1427,18,2625,2480,26,5870,5454,43,9244,8486,53,172345,163664,87,2.94833
100447,96873,82,28426,27524,77,1566,1632,19,3404,3351,32,6388,6235,44,11436,10995,56,211544,199914,83,2.94945
239156,197711,114,128614,109788,99,4433,4083,36,7823,6735,52,18060,15497,81,28116,23390,93,538915,455004,104,2.95168
166523,127844,95,66293,49676,92,2120,1403,30,3257,2618,35,9192,6930,55,13276,10202,69,284877,214382,98,2.95168
159137,136681,92,67001,57150,90,2106,1975,26,3651,3460,36,7666,6891,47,13163,11009,64,253222,233261,94,2.95503
113671,109843,85,43412,41097,82,1745,1491,17,2544,2396,25,5637,5497,41,8434,8018,52,165346,159518,87,2.95503
161324,127949,100,62465,49775,91,2001,1529,23,3485,2914,38,7574,5922,50,12751,10208,62,234741,184504,99,2.95614
114043,110781,81,34162,32478,79,1520,1499,17,3130,2811,32,6741,6611,42,10365,9778,52,202531,194661,87,2.95614
125915,116516,85,47471,43638,84,2221,1947,25,3310,3162,34,6899,6474,47,9663,9794,51,189049,182198,90,2.96061
347925,253646,144,153688,111529,138,8431,6544,46,13303,10415,61,27794,21074,97,40051,28932,135,816246,629538,144,2.96061
113443,103386,94,42371,39135,83,1698,1483,20,3250,3226,32,7359,6736,44,10127,9006,52,219147,207188,88,2.96061
92641,89180,97,36996,35790,79,1333,1249,14,2371,2036,27,5581,5401,39,8769,8997,54,174272,168011,85,2.96172
121364,109189,88,48397,43300,84,1192,958,0,2569,2432,25,4591,4182,38,7554,6651,50,149931,130805,90,2.96172
129857,120474,85,33625,30851,83,1783,1800,21,2955,2514,29,5954,5312,42,8446,7646,57,163454,148295,90,2.96172
186090,160594,90,76349,63865,94,2686,2599,27,5584,4608,48,10388,8867,57,15464,13017,65,303263,266479,99,2.96395
106282,102204,93,26536,25453,77,2065,1932,22,2832,2540,32,5603,5180,39,8908,8570,47,180927,171309,86,2.96395
175371,127017,119,58377,42436,101,2746,1860,31,4009,2781,40,8616,6290,55,15524,10921,81,268734,196093,119,2.96395
156906,141426,90,74426,67097,88,3336,3017,32,4698,4322,37,11076,10214,58,17963,16190,79,365512,348413,93,2.96395
195872,161234,113,57757,45854,96,2363,1956,28,4961,4181,40,9528,7874,55,16284,13343,82,310814,259724,102,2.96619
181411,139844,113,61478,46123,95,2594,2005,30,3881,3228,40,9473,7507,56,15676,11678,74,311645,246845,103,2.96619
148362,133136,90,49557,44173,86,2145,1951,25,3786,3630,37,7909,7310,48,13240,12197,63,238503,227713,90,2.96619
101851,98459,81,36025,34792,79,1806,1882,20,2956,2904,35,7261,6592,45,12128,10927,65,222397,215160,86,2.9673
238384,186610,113,125491,101371,103,7560,6258,45,11453,9307,63,23054,18491,93,34419,26184,101,686464,539100,111,2.9673
74519,73477,84,24727,24718,60,998,832,0,1690,1590,16,3234,3007,31,4951,5143,36,94896,89853,81,2.9673
78093,75523,78,20412,20279,55,1148,1005,2,2657,2094,24,4780,4612,39,7929,7618,51,178779,170701,84,2.96842
99419,93538,82,41783,39818,80,1473,1368,16,3359,3129,33,6471,6041,43,11033,10904,56,206834,189079,87,2.96953
169504,134504,96,70882,54670,93,2326,1514,30,3595,3112,39,8629,6770,52,13838,11105,63,259188,195285,97,2.97511
86031,85335,77,26047,25514,69,1542,1517,20,2684,2363,28,4984,4934,38,8209,7781,49,157211,148414,84,2.97511
96640,93960,80,35722,34551,78,1261,1289,10,2391,2312,27,5530,5153,39,8858,8520,48,177319,167720,84,2.97623
103705,97551,89,49459,47773,81,1818,1700,22,2672,2560,28,5899,5641,40,9579,9424,49,187776,180242,85,2.97735
223275,156043,122,83557,57779,105,3366,2220,37,5676,4176,48,11683,8247,64,15742,11106,76,317187,230939,107,2.98069
108643,103948,81,36032,34728,80,1659,1571,21,3074,2780,33,7102,6417,50,10921,10209,58,212300,203086,83,2.98404
117287,105086,88,41449,36548,83,1777,1636,21,2442,2573,29,6289,5619,45,9170,8059,54,179784,162199,85,2.98516
405383,253698,153,208754,136400,146,10213,6944,51,16138,10098,77,31753,21401,113,48459,33099,141,910862,623041,145,2.98516
83514,82886,78,18747,19311,50,1237,1335,13,3002,2678,29,4538,4614,37,8398,7385,51,164235,162538,77,2.98516
71476,71344,78,22272,22425,56,985,1074,6,1797,1567,23,3348,3303,33,5133,4616,41,102729,99196,93,2.98516
112877,107522,83,43535,41143,82,2070,1970,23,3326,3138,32,7296,6623,48,11928,10440,58,243375,235619,85,2.98627
178155,144418,95,59128,47043,93,2637,2221,30,5049,3952,39,9362,7749,55,15763,13012,75,309640,261059,95,2.98627
151332,132133,90,50462,44410,89,2742,2389,27,3680,3058,37,8252,7535,49,11590,10052,62,221999,205818,90,2.98739
183327,133742,97,72580,53031,95,2146,1524,27,4233,3439,40,8798,6655,52,15321,11564,71,301521,229457,96,2.98739
115463,104755,98,35884,32821,83,1740,1725,19,2198,2302,25,5909,5562,43,9010,8483,48,204106,195885,84,2.98739
223256,170131,121,81184,61858,103,3157,2476,34,5569,4171,42,12320,9418,63,16927,12734,77,344405,276856,105,2.98739
294487,187172,117,99643,64605,114,4994,3421,42,8255,5015,58,15939,10791,76,23935,16387,92,446834,307555,118,2.98851
36791,37790,65,18291,18461,49,412,380,0,645,588,0,1603,1746,19,2580,2901,27,40535,41475,62,2.98851
89840,87271,80,38584,37551,79,1525,1215,15,1877,1800,19,4598,4233,38,7500,7019,47,158386,148974,82,2.98851
153405,135605,92,64003,57502,89,2490,2063,29,3715,3728,34,9109,8397,52,14358,12739,70,276982,262648,93,2.98962
291843,210405,131,112853,80254,126,5496,4141,44,8998,6888,55,18020,14180,73,26637,20306,102,507012,397747,130,2.99297
187058,155949,92,72643,60516,92,2933,2431,29,4475,3596,40,9389,7850,53,14958,12641,66,297225,252569,97,2.99297
58378,61090,60,19904,20168,52,693,832,0,1183,1300,14,2442,2722,25,4852,5014,35,93787,95029,78,2.99297
120904,109791,95,44262,39869,84,2154,1900,26,3079,2921,31,6950,6322,46,11847,10583,60,221054,208151,90,2.99409
132048,122001,102,57043,53419,84,2361,2227,26,3745,3694,39,8572,7820,50,13989,12741,66,271568,246542,93,2.9952
179159,154375,93,105073,94989,92,3340,2982,31,5438,4922,40,11741,10521,60,17637,15920,74,331896,303991,96,2.99855
115884,107262,84,37418,35062,82,2447,2221,26,4365,3826,37,8042,7611,48,15335,14823,67,269703,260950,88,2.99967
185284,165795,92,89887,80657,91,3469,3204,31,5230,4395,43,11191,10136,56,16947,14665,69,346949,308334,96,2.99967
106529,101586,84,34654,32069,81,1668,1765,21,3261,3387,31,6432,6171,44,11397,10726,58,214969,201521,86,3.00078
191200,160781,97,69765,58068,93,2929,2357,31,4658,3914,45,9315,8191,58,13618,11871,63,266063,241648,97,3.0019
255697,185959,117,109148,81118,114,3034,2356,33,6222,4530,51,13618,10758,72,20561,15239,84,407158,318170,117,3.00301
139850,120150,91,58762,50178,88,2197,1659,26,3348,3288,30,8574,7293,49,14337,11994,68,266341,237453,95,3.00524
99206,95854,84,43043,41414,80,1775,1760,21,2315,2294,29,6066,5780,44,10340,9725,53,206558,193507,97,3.00524
145847,139178,86,89794,83458,86,3764,3380,32,5538,5456,37,11449,11110,53,17919,17256,79,338270,316162,92,3.00859
187424,145893,103,67183,52823,97,2774,1934,32,4637,3836,40,9833,8312,54,16262,11989,72,327357,259631,102,3.01082
129348,116999,88,39738,35141,85,2267,2414,23,3968,3354,36,6832,6226,43,10418,9707,51,206232,186508,89,3.01194
130165,117722,87,48708,44227,85,1974,1903,22,3020,2584,33,7278,7184,43,11295,10512,56,218861,205778,89,3.01306
122220,115080,88,33065,31923,79,1939,2166,20,3065,2641,31,6921,6552,42,10399,9497,60,217579,205786,86,3.01306
184097,156820,107,86501,75428,92,3042,2503,31,5171,4324,42,11250,10050,56,17963,16047,76,362790,330658,95,3.01417
153702,136956,91,54956,47598,88,2532,2348,27,3676,3422,32,8360,7160,56,12871,11606,71,260488,244158,87,3.01417
104178,99372,85,29825,28596,79,1601,1478,17,2908,2404,27,5780,5448,40,9265,8701,57,162255,154841,81,3.0164
160336,135467,92,61533,51209,90,2232,1865,27,4477,3456,42,8404,7444,50,14556,12136,61,282056,247155,93,3.0164
240599,176745,109,82641,59959,108,3260,2543,33,5893,4063,48,11561,8844,60,18418,14007,82,336899,255368,108,3.01752
83522,80146,80,32820,30503,80,1104,979,0,2396,2588,24,4640,4587,38,7194,7031,47,128187,122134,80,3.02087
226541,187558,115,119162,101457,98,4954,4382,37,7672,6704,49,17030,14880,71,27335,23488,93,523585,464366,100,3.02198
144543,122658,95,37049,30895,86,2122,1711,26,3158,3087,31,7903,6931,51,12268,10024,65,225030,196839,92,3.02533
81029,77192,86,28463,27328,77,949,951,0,1704,1838,19,4337,4309,36,5689,5807,43,124485,116724,82,3.02645
213386,170673,101,84195,68832,96,3268,2716,30,7478,6606,45,12396,10347,60,19212,16336,74,425815,371832,100,3.02756
122794,116407,83,40212,36653,84,1925,1478,24,3057,2938,31,6785,5985,46,10940,9549,66,181765,170066,87,3.03203
214175,166105,103,52238,39362,100,3703,3053,33,5330,3923,46,10808,8016,61,14966,11774,66,281540,216832,104,3.03314
160873,134116,91,58693,48500,90,2249,2020,25,4407,3537,41,8333,6966,53,13165,11365,64,252179,206469,100,3.03314
80714,80524,79,19384,18946,55,1534,1367,15,2001,1759,22,4786,4275,39,6247,5702,45,120039,113649,82,3.03426
212390,177216,101,99856,84066,101,3322,2748,31,5778,5306,42,12223,10223,58,18754,16449,75,358599,315276,102,3.03426
192738,149289,115,78472,62478,97,2654,1877,30,3811,3450,37,10084,8308,56,16365,12757,80,323495,270536,99,3.03538
188332,162051,96,76560,66740,93,2867,2370,29,4506,3774,40,10462,9162,55,16222,14223,73,310201,258583,99,3.03649
175566,149360,95,61009,51536,93,2484,2113,29,4070,3164,37,8515,7449,49,12952,11577,65,265280,232197,96,3.03649
101739,90790,86,31357,26553,84,1482,1343,15,2225,2151,25,4116,3700,37,7000,5775,49,130056,111615,88,3.03649
168739,136394,95,61982,51533,91,2555,1940,29,3709,2940,35,7642,6463,52,11815,9866,64,229878,192812,95,3.03872
112289,107855,85,33778,31895,80,2438,2221,25,4005,3690,36,8290,8016,50,13542,13697,62,279442,266739,89,3.03872
99155,93796,81,31290,29881,78,2019,1985,23,3065,2904,31,6971,6257,50,11342,11176,61,220628,211193,87,3.03872
181695,148368,93,66142,53881,92,3001,2511,32,4389,3566,37,8813,7308,53,13364,10744,63,252264,213295,98,3.03872
178397,146492,93,60697,49044,92,2663,2088,28,4598,3908,39,9264,7681,56,14996,12689,65,298886,260132,96,3.03872
99155,94146,83,56030,53199,80,1834,1625,18,2257,2138,24,4577,4139,37,8127,7432,45,155260,144943,86,3.04096
91897,89372,83,40300,39236,78,1129,1192,10,2215,2195,25,4339,4115,36,6939,6824,50,148062,143243,84,3.04096
147434,121063,98,55116,44397,93,1754,1491,21,3394,2842,33,8272,6477,49,12971,10150,66,251018,208530,108,3.04096
138804,130679,85,71131,66579,84,2600,2353,26,3742,3890,31,8360,8077,49,13645,12800,65,277930,260540,92,3.04096
269359,208055,116,98133,77531,106,4191,3177,39,7393,5771,46,14436,11348,67,24187,19277,96,468570,391944,111,3.04096
177777,139865,95,65864,51275,95,2686,2063,30,3838,3304,36,8849,6684,58,15026,11918,68,297455,234034,112,3.04207
35356,35692,69,14848,15132,47,499,484,0,912,1062,6,1676,1554,19,2816,2714,30,49299,51209,71,3.04207
115084,107793,88,46363,44044,82,1673,1668,19,3236,3054,29,6848,6437,43,11257,11121,57,208919,197311,89,3.04654
94502,90148,88,43567,41923,80,1162,1099,8,2725,2541,31,4684,4421,37,7047,7057,47,145731,142660,82,3.04765
98273,94911,81,29517,28699,80,1443,1291,18,2385,2416,25,5130,4911,40,7607,7401,54,137986,128146,89,3.04765
92972,90049,81,26289,25743,67,1473,1497,17,2019,2118,22,5214,5295,38,8535,8227,50,177207,170756,80,3.04877
127899,119088,101,37117,34994,83,2228,2314,22,3358,2880,36,7392,6854,44,12381,11012,61,248853,231538,87,3.04877
132282,113489,91,51456,43128,87,2558,2203,26,3519,3059,35,7731,6885,49,13401,11674,61,263433,233816,91,3.04988
165262,138354,100,57916,48915,91,2750,2120,30,4467,3656,40,7826,6792,50,12593,10862,63,247580,215701,92,3.05323
101727,100278,81,43158,41651,79,2212,2205,24,2986,2798,34,7250,6804,46,12021,11057,68,221659,210008,84,3.05435
202831,171966,96,86519,73830,95,3007,2444,31,5545,4590,42,11939,9955,59,18311,15022,75,331687,297703,96,3.05546
81091,78869,79,27816,27138,76,1030,890,0,1934,1695,18,3540,3533,33,6027,5626,50,126652,120251,79,3.05546
263604,192198,113,117667,85039,113,4750,3411,39,8530,6004,54,18908,14081,74,33795,25142,105,709966,535718,117,3.05546
96155,92683,82,37489,36433,79,1698,1547,20,2403,2662,26,6322,6343,43,9978,9606,57,196018,183482,84,3.05546
227689,169834,120,80293,59627,103,3275,2547,33,4624,3284,49,10524,8098,55,15495,11445,67,318281,246577,102,3.05658
124536,113702,84,46890,42014,85,2104,1619,25,3504,3626,31,9002,7926,51,14136,12865,73,267185,248857,89,3.05658
208437,162482,104,80064,61545,101,3482,2785,32,5057,4076,41,11332,9293,62,17762,14351,73,370802,300896,102,3.05658
197198,153564,95,57793,44527,92,2602,2134,31,4671,3799,46,10396,8276,57,17191,13332,71,348410,274632,98,3.05658
111502,103503,84,37116,33310,81,1623,1572,18,3247,2992,30,6796,6532,44,12260,11467,57,214886,197009,88,3.05658
112638,108515,81,37032,35537,78,2143,2098,24,3272,3515,31,7500,7202,47,11978,10821,61,224494,211221,84,3.05658
146878,125753,90,49289,43996,86,1874,1591,22,3718,3350,36,6963,6366,44,10743,10069,59,211618,199951,90,3.05658
109814,105640,81,33554,32212,79,2124,1765,23,2490,2923,28,6519,6298,48,10700,10563,53,222117,204942,88,3.05881
242984,176600,123,73609,52607,104,3846,2704,40,6033,3976,48,12156,9308,67,17043,12197,72,339435,262906,110,3.05993
206543,173326,96,96535,80744,95,3803,3179,34,7187,6143,48,14232,12606,69,23389,21360,86,439518,397661,101,3.06104
139691,127167,88,55516,49048,86,2375,2019,27,4285,3981,36,8699,8259,49,13783,12180,65,279453,249394,93,3.06216
67339,71239,68,18282,18975,48,781,803,0,1583,1590,16,3169,3082,32,5235,5219,40,112485,110651,81,3.06216
182866,139181,111,60307,46378,97,2335,2048,24,3511,2935,40,8244,6620,52,12647,9585,66,245868,188771,106,3.06327
86005,81254,96,29799,29059,78,1152,1164,10,1394,1730,19,4281,3990,35,7213,6940,44,134591,128072,96,3.06327
172898,149663,96,68360,59731,90,2539,2152,28,4388,3894,35,9609,8837,50,14749,13142,73,281190,259871,97,3.06662
154770,133183,100,40074,34124,89,2198,1753,25,3140,3261,34,8433,6923,53,13006,11423,64,256666,230057,97,3.06774
94937,90317,83,34720,33759,79,1587,1588,17,3022,2413,32,5480,5575,40,8297,8145,49,167057,160377,88,3.06885
116749,110159,90,38254,36754,80,1802,1645,21,3236,3360,31,6510,5982,43,10044,9300,55,204817,194671,87,3.06885
137867,128682,90,46217,43294,83,2492,2623,25,3958,3569,35,9433,8593,52,15503,13837,67,293812,269886,92,3.06885
226831,179861,104,79406,62249,103,3035,2431,32,6074,4786,47,10766,8667,60,16619,13806,68,327771,273971,107,3.0722
190604,148735,102,72377,56179,97,3530,2622,33,4434,3389,38,10405,8021,64,17612,13657,88,336983,264398,106,3.07332
206295,164366,99,76567,61437,95,3399,2537,34,5054,4542,43,11017,9147,59,17019,13739,77,335641,291451,100,3.07332
103582,97481,85,36798,35695,79,2014,1825,22,2574,2550,30,6756,6411,45,10387,9987,53,211070,194506,91,3.07332
