"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
101756,97816,81,40599,39196,80,1681,1668,19,3497,3153,37,6014,5920,42,9780,9170,54,194902,179558,91,2.56943
116047,101234,88,52384,46131,86,1766,1578,22,3320,2828,35,7289,6235,47,11067,9738,55,219070,195513,97,2.56943
78549,76748,79,30228,29491,76,1128,1004,2,2002,2229,22,4792,4824,37,7987,7509,52,153950,150504,86,2.57043
101310,97977,87,25592,25125,77,1745,1705,20,2920,2962,27,6808,6693,43,11416,10989,55,212327,200206,90,2.57143
92092,89105,79,26543,25851,77,1813,1464,17,1796,1972,22,5223,5000,38,8323,7731,47,179161,165980,89,2.57243
83274,81140,83,30724,30180,77,1207,1294,11,2199,1753,29,3880,3788,34,6487,6486,43,152512,146211,86,2.57243
228261,186707,97,116708,96887,97,4807,3770,37,6375,5230,45,14031,11801,69,21900,17846,81,417812,360388,106,2.57243
155590,129411,104,64292,54003,89,2084,1774,22,4150,3706,35,7781,6572,51,12588,10386,59,259875,226651,98,2.57343
183750,134410,102,68342,51368,98,2948,2060,33,4400,3323,43,9735,7368,61,16170,11781,70,308017,225676,109,2.57943
88463,86992,79,35004,34440,78,1275,1072,8,2167,2187,22,4909,4964,38,6972,6528,49,146818,140786,89,2.57943
93942,88573,85,33631,31858,78,1664,1501,18,2398,2615,23,5170,4885,39,7353,7196,45,149303,132552,91,2.57943
126878,117801,87,51493,47189,86,2420,2094,25,3812,3419,37,7428,6958,46,11743,11366,55,268719,244795,102,2.57943
108370,103260,81,48069,45096,83,2097,1961,24,3201,2982,33,7465,6984,50,12193,11531,63,241402,224833,99,2.57943
137801,120063,88,56959,48956,88,2912,2282,31,4198,3827,38,8503,7631,48,15475,13834,68,287120,256292,102,2.57943
77889,77413,77,26672,26394,74,1728,1576,22,1359,1805,21,4445,4200,37,7184,6394,49,150588,143104,88,2.58043
78318,75683,87,21249,19927,65,1476,1509,20,1852,1889,23,4388,4040,35,6601,6198,48,132598,126705,87,2.58243
70653,66914,92,25873,25437,75,1204,1067,6,1793,1234,20,3658,3557,33,6159,5789,40,115580,113263,88,2.58243
111148,106269,83,49088,47297,80,1853,2059,21,2802,2574,28,6178,6320,41,9791,9063,54,203032,192857,93,2.58243
246387,192432,120,119968,97021,103,5131,3710,39,8569,6707,50,17659,14319,71,27966,21635,99,569620,440106,113,2.58344
115993,103987,92,56185,50953,84,1644,1342,17,2638,2400,30,6724,5787,47,9820,8217,60,214296,188031,93,2.58644
89334,88525,80,19691,19727,53,1603,1385,18,2019,1996,24,5603,5510,39,9378,9157,51,179016,173454,87,2.58644
123517,115774,86,49882,47278,83,2319,2264,25,4478,3801,36,7565,7066,48,12048,11247,58,236277,218549,94,2.58944
210588,168559,102,85967,70666,96,3617,3151,34,6938,5545,52,15433,12482,68,23796,19743,96,469266,385579,111,2.59144
173048,142966,103,56352,45983,91,2970,2543,33,4785,3988,41,10299,8514,58,16994,13790,73,323528,274297,102,2.59244
63654,59542,92,23696,22204,77,859,893,0,1427,1368,14,3169,2764,31,4848,4129,37,98919,89606,92,2.59244
172856,139043,94,69633,55768,93,2867,2132,31,5191,3916,38,9542,7331,54,15179,11879,72,282924,225348,102,2.59244
99515,95018,85,32602,31611,79,1991,1860,22,2598,2219,31,7254,6635,45,11900,11340,60,227333,209949,93,2.59444
246553,193543,113,130584,108047,110,3407,2710,32,6075,4749,49,10218,8265,56,17648,13178,74,325618,246373,120,2.59444
95676,94397,80,27058,26558,67,1675,1856,20,2759,3046,27,6309,6239,42,10313,9517,58,206467,193550,91,2.59444
264848,194772,120,94735,70271,117,5244,3547,42,7628,6231,55,16132,12192,69,21717,16696,84,432279,336139,127,2.59544
92777,84477,85,32732,29635,79,1577,1437,18,3100,2550,35,6168,5675,44,10464,9331,54,199974,178241,92,2.59644
51863,50707,77,22006,21578,65,768,879,0,1567,920,0,2399,2270,28,3583,3411,32,69585,67753,83,2.59644
67928,65171,85,19178,18779,58,1094,1146,9,1900,1742,21,3897,3498,34,6606,6393,44,119370,113961,86,2.59844
205365,173274,99,128224,112498,96,3936,3545,33,7024,6076,47,14324,12431,70,21798,19733,87,414038,356766,106,2.59944
94717,93252,81,33355,32994,77,1530,1309,13,2632,1812,27,5600,5736,38,8219,8258,49,176553,162964,89,2.59944
105236,98283,87,26265,25337,70,1785,1767,19,2607,2496,28,4932,4801,37,8147,7822,46,176023,171008,89,2.60044
93665,91598,79,27320,26335,78,1580,1693,19,2371,2593,25,5746,5759,39,9572,9335,56,190844,182386,87,2.60145
101838,97481,82,26734,25692,77,1884,2010,19,2680,2364,29,5092,5134,36,8794,7818,51,174120,167578,88,2.60345
168408,133697,98,67502,53901,93,2886,2142,30,4574,3763,42,10077,8032,55,16255,13039,69,331302,268967,99,2.60445
24621,24600,53,16001,15533,50,341,364,0,973,699,0,1272,1263,14,2172,2199,25,45026,45304,64,2.60545
119209,104181,87,48312,40848,85,2076,2002,25,3091,2719,34,7294,6042,48,11542,10206,59,234752,209881,91,2.60545
249080,187849,114,90609,66028,105,4699,3758,39,7094,5775,52,15550,12194,69,24727,20017,96,494823,405338,111,2.60745
105363,99727,81,61972,59027,82,1476,1538,20,2831,2449,25,5112,4982,39,7842,7906,45,176091,165955,86,2.60745
173839,131437,100,80169,61524,98,2943,2063,31,4439,3991,39,10584,7841,58,16613,12765,69,346772,271905,104,2.60845
131393,107839,95,53517,43349,88,1847,1438,22,3298,2571,35,6771,5889,47,11019,9347,56,201420,167703,97,2.60845
261980,180858,111,114979,77985,111,5069,3649,43,8354,5967,55,19015,13272,85,30798,20985,110,616809,436694,123,2.60945
132723,120045,87,54719,48834,86,2085,1991,22,3298,2698,32,7226,6185,47,11476,9884,58,233618,205730,92,2.60945
99166,94151,84,54259,52528,80,2646,2378,28,3691,3574,33,8343,8190,49,11945,11888,59,259181,246109,88,2.61045
101705,96879,83,41102,39475,80,1340,1242,13,2425,2594,30,5814,5361,41,9068,8809,51,205504,192180,89,2.61045
119051,110446,85,62939,58899,84,1948,1725,24,3728,3743,30,7333,6815,49,9862,9061,57,214581,193623,92,2.61345
117817,110100,86,50110,46405,84,1671,1647,19,2845,2482,30,5694,5093,44,10161,9758,50,206872,191177,94,2.61345
113536,105636,84,68532,63069,84,1857,1583,21,2601,2469,30,5208,4763,37,7528,7146,46,179795,172203,92,2.61545
89809,88585,85,26475,25540,76,1368,1185,12,1982,2030,26,4647,4320,38,7726,7169,49,146105,136517,91,2.61645
105116,99749,94,49091,47451,81,2056,1943,22,3371,2835,35,5736,5545,40,9552,9123,53,189807,181069,90,2.61645
168459,132446,95,66262,51875,94,2681,1959,31,3896,2890,40,8636,6907,53,12062,9218,64,248276,197809,101,2.61645
158758,143421,90,81900,76259,87,3107,2915,30,5855,5271,41,11702,10802,58,18160,17408,74,367737,343238,105,2.61645
131992,109346,91,57663,46733,92,2239,1825,24,3581,2822,35,7942,7360,45,12596,10336,65,262490,215800,101,2.61946
107092,102041,84,35092,33833,80,1737,1760,21,2532,2529,25,5842,5751,39,8929,8113,54,186036,173483,92,2.61946
113389,107808,86,31387,30909,79,2051,1884,22,2748,3005,29,7018,6743,45,10994,10435,54,228139,222489,93,2.62046
131563,118504,88,44625,40489,85,2205,2239,23,4263,3525,40,7436,7013,47,11864,10642,57,249276,236748,95,2.62046
199700,156721,98,63610,50642,95,3033,2108,34,5019,4041,41,9848,7882,57,15157,11906,73,286941,223023,102,2.62046
122299,107111,88,50567,44675,85,1929,1588,24,2762,2690,27,6634,6098,46,10940,9576,57,212119,189902,93,2.62246
119274,111610,85,52024,48001,85,2073,1789,23,4023,3515,36,7642,6798,49,12795,11941,72,254870,237007,94,2.62346
262775,219851,129,146029,126443,113,6793,5619,44,12288,10254,59,24366,21233,99,37182,31289,112,690549,585695,122,2.62446
88129,86829,80,36094,35331,78,1632,1456,17,2254,2165,24,4779,4897,37,8445,8358,50,173889,162227,89,2.62446
159521,125024,106,67292,53695,93,2566,2076,27,4234,3206,43,8490,6276,55,13594,10742,75,271414,214612,103,2.62746
117240,103320,87,41273,34815,87,1820,1627,21,2255,2393,25,5583,4348,46,9092,7850,51,173753,149441,92,2.62846
104670,99270,82,26816,25970,79,2113,1888,25,3277,2791,32,7012,6937,45,11437,10975,57,224450,212057,90,2.63146
145126,120883,91,66681,55363,91,1791,1389,17,3496,2681,34,6473,5408,48,10406,9165,63,207702,171138,97,2.63146
51682,51234,71,19739,19378,57,457,687,0,1158,1323,17,2412,2408,25,4237,4493,33,78093,74845,78,2.63546
151570,130217,90,73861,63886,90,2409,2323,24,3307,3175,34,8529,7412,51,13016,11583,63,289906,258597,95,2.63646
194837,158361,99,92585,75276,96,5463,4137,41,6807,5784,48,14942,12158,73,23131,18802,89,433279,364945,102,2.63646
120617,103728,90,49534,41864,88,2109,1912,23,3292,2510,32,6293,5493,45,9228,8058,53,174352,151776,92,2.63747
96038,93200,83,24317,23562,69,1745,1729,20,2348,2370,27,6106,5850,42,9486,9042,49,189661,179191,85,2.63747
217321,154854,109,75085,53808,105,3138,2368,34,5722,3723,48,10875,7824,61,17580,13380,84,333237,245120,109,2.63947
96916,94061,83,26468,25897,78,1772,1541,19,2893,3020,27,5952,5846,41,10996,10627,55,207188,194544,88,2.64047
165335,140508,94,94380,81812,91,2624,2443,28,4868,4608,42,10829,9723,57,18059,15249,72,352247,312295,98,2.64147
86740,83098,81,19431,18832,57,1390,1208,13,1812,1925,21,4191,4212,35,6697,5978,49,132034,128458,87,2.64447
125616,111933,89,49095,41453,87,2199,1917,22,4134,3573,37,8741,8301,50,14858,13172,64,269220,245164,94,2.64447
100710,97294,81,49480,47788,81,1549,1248,15,2261,2605,23,5994,5590,46,9280,8160,51,187757,180318,89,2.64447
152572,122162,92,59266,47912,91,2025,1834,24,3398,2905,34,8885,7165,54,12874,10179,72,267773,220065,101,2.64647
139344,114605,98,60546,49804,91,2040,1817,24,3269,2780,35,7103,5866,50,11747,9354,62,241876,200441,100,2.64847
257980,203652,117,124747,103037,110,6522,5211,43,8361,6262,51,16237,12780,72,25353,20878,100,489405,388477,116,2.64847
111906,93367,94,44879,37313,87,1602,1499,18,3356,2577,30,6115,4750,46,9395,7986,57,180901,150794,96,2.65147
184719,148492,99,74194,58957,95,3194,2599,31,5909,4373,47,10662,9078,56,18043,14534,78,357701,289320,101,2.65247
87911,83848,83,23699,23086,62,1680,1518,20,2943,2778,29,5139,5034,37,9028,8519,52,170398,160318,88,2.65247
58322,56944,84,14027,13931,47,994,838,0,712,813,0,3162,3195,30,4908,4963,36,107646,105322,84,2.65347
168851,136110,96,56583,44810,95,2431,2109,26,4416,3098,41,9089,6938,56,14164,10801,76,289685,234008,102,2.65447
205242,162012,99,87733,69833,97,3830,2971,35,4851,4031,38,10876,8617,63,16195,12742,78,309207,253599,108,2.65548
52678,48487,76,29359,26669,75,781,742,0,1204,1206,11,3098,2586,33,4914,4488,42,83508,71535,82,2.65648
142580,129140,92,59587,53417,87,2452,2062,26,4373,3904,39,9171,8103,51,14286,13161,65,281441,248156,100,2.66048
94439,92479,78,23759,23225,68,1736,1715,19,2726,2505,30,5228,5124,40,7635,7296,47,155989,146980,88,2.66248
83618,80682,82,35082,33642,78,1485,1195,15,1828,1689,23,4761,4513,38,8213,7674,54,163895,152112,85,2.66248
120943,100425,99,54659,46589,87,1400,1394,18,2511,2086,28,5525,4473,44,8847,7875,49,169509,141804,93,2.66648
200941,145808,99,84577,61966,98,3132,2247,34,4674,3425,44,10855,7961,63,18506,12951,81,337559,249683,103,2.66648
242624,187241,116,145566,119338,114,6339,5321,43,9313,7252,54,19421,15544,83,28389,22812,99,564009,443582,116,2.66648
72251,73751,71,26671,26351,62,1356,1204,12,2217,2135,23,4931,4421,39,8111,7788,49,153872,144233,92,2.66648
108460,98147,87,36631,32128,83,1712,1340,17,2408,2662,26,4584,4284,39,6245,5496,45,140394,124917,85,2.66748
141506,120081,94,62674,52234,91,2700,2191,30,4607,3484,44,9110,7517,54,15280,13592,73,280675,245799,95,2.66748
168586,133065,113,75306,59598,113,2767,2195,29,4956,3147,43,9905,8215,53,16502,13016,72,314279,254477,113,2.66748
162993,147201,92,51116,46147,88,2931,2518,30,4808,3885,41,9558,8875,56,13741,12595,65,281234,257155,91,2.66748
166462,140970,103,83868,71567,92,2819,2150,30,4431,4197,36,9177,8144,53,14239,13045,68,287242,257995,93,2.66848
98425,92188,94,34911,33603,79,1499,1368,16,2307,1715,26,5315,5094,39,9011,8835,50,191004,177938,87,2.66948
216353,172590,109,67633,51616,97,4039,3079,37,4827,3566,47,10350,7906,60,13652,10761,64,271124,222998,101,2.67048
47640,47656,72,30246,29588,73,660,675,0,784,1065,5,2078,2119,24,3331,3235,32,64067,61642,76,2.67248
102999,96384,89,39336,37029,82,1718,1748,19,2637,2908,27,6070,5653,44,8777,8047,51,164443,156950,89,2.67248
163876,139146,92,60153,49852,91,2702,2244,29,4858,3547,44,10032,9033,54,15949,14007,70,327358,293527,97,2.67248
117718,112498,84,50836,49201,82,1756,1627,19,3038,2906,29,5962,5784,40,10409,10282,49,196679,184836,91,2.67349
96880,94141,79,32738,31837,78,1569,1585,20,2520,2013,26,5264,5305,38,9038,8691,58,190594,181816,90,2.67349
158816,141457,101,74059,67586,89,2966,2637,30,4105,4048,33,9406,8949,49,13866,12545,66,253135,224133,100,2.67449
179117,141069,98,55816,44187,94,2794,2291,29,4049,3517,37,9680,8160,54,15393,12315,67,322531,258810,105,2.67449
113492,108462,84,31888,30306,79,1756,1814,20,2648,2548,24,6151,5712,42,10167,9355,58,209000,192682,90,2.67549
181573,144642,101,76959,60105,96,2731,2053,32,4090,3158,42,9492,7751,57,15491,12297,74,331588,259630,107,2.67749
104264,100960,82,48839,47649,81,1899,1638,23,2960,2450,33,6081,5857,44,9837,9523,51,207713,191289,93,2.67749
294959,198793,116,133792,97345,109,5542,3640,46,7228,4873,53,14906,10286,71,21794,15121,86,404863,284862,120,2.68149
167237,141420,95,63735,55778,89,2914,2400,30,4873,4557,40,10721,8980,58,16371,13726,81,334994,296553,99,2.68149
180642,136429,104,61003,45890,95,2786,1808,35,3636,2962,38,8661,6691,53,12653,9804,67,249958,188532,106,2.68249
99578,97277,82,31584,30942,79,1841,1529,20,1994,2076,24,5743,5848,38,9683,9256,51,194059,180740,92,2.68249
153264,134126,95,70970,61787,89,2460,2045,27,3735,3639,35,9311,8230,53,15098,12748,71,300199,266621,98,2.68349
97836,92490,86,40656,40406,79,1822,1700,21,2913,2783,31,5715,5544,40,9023,8434,50,182406,170114,91,2.68349
38132,35998,73,19892,19422,58,428,537,0,1537,1391,15,1857,1738,23,3483,3348,31,57144,56766,78,2.68849
172638,148815,91,84856,74730,91,3785,3006,35,6271,5267,47,12321,10513,70,17333,14931,72,347733,310073,99,2.6925
73997,73335,77,16901,16627,51,1057,1057,7,1970,2134,23,3933,3709,35,6717,6523,42,120712,115616,83,2.6975
163162,148214,89,84533,76948,89,2590,2344,27,4935,4496,40,9299,8248,52,13519,11927,64,281292,241692,96,2.6975
230548,166267,112,131552,98415,106,3969,3029,36,5926,4395,47,12900,9717,66,20603,15209,78,394886,292757,111,2.7005
130828,111220,88,52982,45580,87,1838,1505,21,2512,2568,28,6511,5263,50,8567,7480,56,189616,162294,92,2.7005
202202,169584,100,85986,70870,99,3083,2646,30,5064,4386,39,11417,10245,56,18633,16334,82,368145,322855,106,2.7055
125238,111212,86,49151,42863,85,1963,1587,25,3040,2811,35,6591,5900,48,10080,8653,61,185497,165043,92,2.7055
86216,83273,79,21959,21485,62,1529,1545,18,2749,2435,28,4892,4690,38,8735,8498,55,158949,153388,89,2.7075
147161,123351,96,72918,62823,90,2276,1968,25,3846,3217,38,7542,6781,51,12463,11121,60,239542,211992,97,2.70951
147812,118429,107,57106,46822,91,1970,2013,22,3090,2773,34,7613,6163,51,12230,8960,68,230436,189745,99,2.71051
152142,132677,94,71432,63226,90,2595,2315,27,3651,3579,34,8871,7919,53,14739,13083,73,290447,261292,100,2.71251
124438,104871,99,48559,40863,87,1962,1634,22,3349,2507,34,5763,4937,41,8743,7666,51,183676,153498,96,2.71251
101765,97442,84,43222,41563,81,1801,1795,20,3056,2430,33,6085,5648,43,9701,8814,56,185712,173741,89,2.71351
92610,90287,84,22491,21770,67,1882,1735,24,2343,2469,24,5532,5065,42,7650,7182,51,162602,152359,89,2.71451
229014,164987,104,83893,60790,101,4216,2885,40,5743,3843,48,11453,8357,64,17142,12247,77,334934,249762,113,2.71851
183846,159155,93,66958,58225,92,3319,2962,31,4580,3993,40,10934,9503,58,16930,14842,70,343911,308137,101,2.71851
91565,90316,82,36409,35578,78,1559,1670,18,3541,3788,34,7130,6742,48,11384,10337,59,231276,218073,89,2.71851
121294,104527,87,41086,34769,84,1618,1462,17,3136,2237,36,6285,4909,47,9582,7855,55,180681,152135,102,2.71851
251593,183770,107,90524,66313,107,4320,3126,40,6290,4988,48,14289,10612,69,20657,15375,78,375237,274657,115,2.71951
121271,100348,94,41966,35177,86,2093,1568,25,3055,2138,33,5933,4916,45,9871,8005,53,183075,146196,97,2.71951
165631,131933,108,76568,61583,95,2697,1949,32,4169,3955,35,9548,7460,57,14743,11746,65,289833,233261,105,2.72051
145049,119723,92,43663,35652,88,2730,2252,30,3186,2654,29,8722,7376,54,11658,9966,58,226611,187234,101,2.72051
94889,91961,79,36286,35061,78,1282,1213,13,2058,2081,20,4780,4353,40,7110,7175,42,157386,150546,87,2.72551
129783,105717,92,65641,53829,91,1984,1650,24,3693,3003,37,7338,5690,52,12178,9973,58,245646,204315,100,2.72551
72280,71902,78,26046,25662,73,643,599,0,1370,1328,14,3605,3693,32,6155,6150,42,139390,134942,83,2.72551
149595,124029,91,63022,51822,92,2310,1943,27,3631,3500,33,8212,7094,52,13497,10603,72,278066,235982,100,2.72952
113239,101129,89,41031,35461,86,1692,1400,15,2518,2052,29,5395,5031,40,8965,7923,51,180534,163464,92,2.73152
96262,90923,86,42175,40685,81,1757,1826,19,2426,2197,22,5684,5567,43,8698,8111,51,180865,173693,88,2.73352
70305,68132,83,25270,24985,65,865,998,0,1696,1666,17,3925,3644,34,5446,5273,41,122401,117632,81,2.73352
239433,158808,111,96446,66436,109,4257,2728,43,5541,3813,51,12467,8163,65,18980,13387,87,358772,231015,114,2.73352
108571,103817,85,31586,30681,79,2086,1987,22,3016,2849,31,6225,6135,39,11537,10451,61,211383,196265,90,2.73452
201297,148206,100,87003,63693,98,3222,2454,36,4768,4190,39,11391,8268,62,19261,13855,77,369906,270689,105,2.73552
125272,120991,83,31661,30893,79,2325,2196,25,3466,3226,37,7371,6978,48,10393,9984,56,208642,199653,91,2.73652
139179,112030,94,67610,53445,92,2268,1798,24,3550,2970,37,7809,6040,53,13109,11172,63,273863,214976,101,2.73652
137478,102306,94,54617,40692,91,1935,1492,26,3617,2543,38,6938,5129,49,11205,8852,56,215366,156860,101,2.73852
155706,127599,92,69129,55343,91,2750,2224,28,4190,3425,35,8827,7314,52,14593,12193,63,293778,246012,101,2.73852
102449,98783,81,32896,31503,79,1595,1680,16,3294,3031,31,6834,6765,44,10513,9982,56,215160,201841,94,2.73852
259482,205327,114,128915,101758,109,5145,3719,41,8292,6655,51,18808,14770,80,26971,21035,101,572141,460992,124,2.73852
237930,171008,108,85803,61126,104,3530,2476,37,6154,4641,45,14168,10113,70,22377,15664,101,454590,332839,115,2.74152
148740,131390,91,54798,49031,86,2142,1830,24,3596,3385,33,7795,7047,50,11900,10469,66,232695,199748,99,2.74352
152379,134129,91,57899,51411,87,2445,2112,25,4525,4023,34,9196,8119,51,15488,14801,66,300021,274588,100,2.74452
150716,138960,88,60079,55453,85,3291,3023,32,5640,5345,42,11235,10917,57,15902,15097,66,331337,306133,96,2.74753
41988,41051,74,20149,19978,56,512,587,0,810,657,0,2134,2128,24,3316,3354,31,66593,65815,76,2.74953
101032,90388,96,35500,30638,84,1852,1523,17,2664,2254,28,5185,4427,43,7747,7039,47,168393,148810,95,2.74953
72496,71382,78,23103,22613,63,1176,1066,7,1766,1801,21,3788,3557,35,6312,6050,44,125873,118519,85,2.74953
120041,103516,89,42027,35514,87,1936,1426,25,3317,2830,33,6104,5097,48,9904,8143,59,182433,161389,99,2.75053
159252,139316,94,65150,57024,91,3586,3107,33,6399,5682,43,13541,12386,64,19158,16352,82,377475,328073,101,2.75253
140583,119142,91,60527,50186,89,1990,1612,21,3047,2892,38,7541,6442,48,11991,10389,65,253024,215794,97,2.75453
174859,140091,105,70194,56398,93,2655,2201,29,4584,3316,42,8983,7448,51,13549,10600,67,271352,220089,102,2.75553
66814,66214,76,20147,20241,52,1025,969,0,1344,1235,19,2994,3030,28,4610,4892,35,110469,105677,84,2.75553
123138,106933,92,51444,45039,88,1795,1667,20,3812,3241,37,6311,5948,42,9025,7850,53,172271,153341,98,2.75553
168467,135642,94,63167,51257,92,2269,1957,26,4450,3485,40,8821,6985,55,14306,12270,67,287476,235066,100,2.75553
162376,134154,95,69533,58159,92,1919,1520,22,4226,3626,39,9189,7215,54,14576,12344,65,312783,257733,101,2.75553
43280,42740,76,15456,15392,49,597,760,0,1126,1134,9,1737,1634,17,2967,3221,29,66731,67835,72,2.75853
179781,145659,95,64795,52076,93,2832,2534,30,4745,3860,43,8632,7070,52,13571,11194,67,279622,236473,100,2.75953
70191,69302,82,26490,25805,75,1314,1224,11,1478,1452,16,3167,3170,30,4623,4150,41,93851,88779,82,2.76153
214405,184825,97,161152,141689,99,4972,4546,37,7891,6694,51,16402,14471,74,27329,22914,94,540004,449254,104,2.76354
144465,124815,88,58270,49254,89,2207,2124,25,3930,3554,36,8956,7674,51,15577,13099,70,291639,256753,93,2.76554
131346,108757,90,48274,38859,87,1727,1370,18,3012,2735,33,7660,6512,48,11846,9795,74,262204,226317,97,2.76554
221457,163725,107,90767,67545,105,3967,2914,36,5052,3909,42,10672,7800,58,17137,13144,74,347069,253135,112,2.76554
169669,142333,91,62556,53273,89,2638,2193,27,4700,3703,40,8342,6989,54,13889,11548,80,248355,214613,98,2.76554
110131,104462,86,50337,47790,82,2141,1918,21,2885,3382,30,6478,6286,43,10694,10238,51,223735,211473,91,2.76654
169238,144035,98,82423,69840,93,2860,2655,28,4639,3658,41,9767,8506,51,14079,11677,68,290240,257470,99,2.76654
122704,115978,86,43022,40415,83,2277,1995,24,3348,3342,30,7556,7365,46,12900,11898,64,274455,257855,93,2.76954
181817,132219,98,69769,49576,97,2643,2024,28,4493,3267,41,8429,6281,55,13575,9860,66,271739,197412,107,2.76954
76188,75614,79,34011,33267,76,1247,1252,11,1949,1882,21,4431,4260,34,6889,6824,45,131331,125821,87,2.77054
86450,82936,82,24169,23657,68,1865,1526,20,2356,2070,24,5014,4953,37,6814,6508,44,140937,131661,88,2.77154
103158,100339,83,27612,26617,79,1643,1565,18,2770,2878,30,7307,6899,48,10572,10004,50,212733,205871,93,2.77154
336211,238348,137,150489,110420,134,7714,5563,46,11480,8825,60,21358,15875,84,31205,22585,111,607884,481729,141,2.77454
186490,151355,95,68168,53768,92,2498,1943,28,4376,3912,40,8577,6644,52,13760,11073,69,283538,222474,101,2.77454
73191,72914,77,23191,22876,67,1106,1024,4,1513,1224,15,3789,3752,33,5611,5351,42,109124,103046,86,2.77554
106236,101986,80,34194,32458,79,2043,1746,24,3216,3234,32,7137,6844,47,12310,11662,59,233257,221042,91,2.77554
129715,104472,108,48247,38974,108,2074,1804,22,3168,2420,39,6532,5223,51,10819,8539,62,209662,168193,108,2.77554
151488,117644,102,64122,51271,93,2501,1929,28,3887,2895,39,8022,6605,50,13214,10113,70,273344,213007,101,2.77654
86935,83301,83,32041,31109,77,1493,1336,15,2246,2079,24,4986,4845,37,7777,7362,48,164371,152746,90,2.77754
150784,135495,90,41989,37472,88,3071,2714,30,3793,3624,34,9032,8372,50,13056,11818,63,255864,234552,99,2.78054
33112,32954,72,10594,10628,43,471,457,0,371,662,0,1359,1313,14,2085,1852,26,53772,53028,76,2.78455
112939,103996,83,46804,41208,84,1752,1647,20,2688,3103,29,7120,6336,47,10882,9790,59,213978,191618,94,2.78655
224824,165131,121,85676,63570,103,3098,2275,34,5893,4211,47,11603,8636,62,18741,13703,83,413724,309266,113,2.78755
134456,120569,90,71558,65706,87,3224,2772,32,4896,4670,41,11433,10499,56,17122,15485,70,326391,284105,99,2.78955
104453,99815,83,35733,34294,79,2040,1734,22,2544,2817,29,5878,5657,41,9541,9414,46,201092,189572,90,2.79355
201473,172623,92,111060,93344,94,4355,3500,38,6919,5967,53,14878,12615,67,20124,16731,81,408611,357816,98,2.79355
61442,60845,74,24653,24113,75,1029,968,0,1624,1672,16,3513,3368,31,4886,4965,37,93184,89733,81,2.79455
101675,98211,84,40746,39546,80,1635,1691,18,2475,2034,28,5757,5529,42,9545,8681,54,199026,193455,87,2.79455
179900,134603,102,64695,49269,96,2485,1930,29,4563,3419,42,9159,6607,65,13783,10054,68,271286,205815,106,2.79755
117304,104260,86,38035,32036,84,1932,1705,21,3053,2841,32,7257,6695,46,12078,11163,63,235033,213042,97,2.80156
59026,58971,74,25209,24815,73,1005,1177,9,1330,1437,12,2404,2542,26,4241,4336,37,89832,88437,82,2.80356
82846,80410,78,29245,28789,77,1454,1141,12,1729,1767,20,4460,4687,35,8696,8335,48,166032,154627,90,2.80356
177032,154123,97,109467,98262,91,5058,4418,37,6380,5911,47,14719,12734,69,22474,19024,92,399382,341763,109,2.80356
98406,99281,78,28772,28528,72,1372,1301,16,2500,2553,26,5965,5660,44,8570,8630,48,177849,168899,86,2.80356
123920,106731,89,47143,38955,87,1560,1404,19,3269,2760,31,6783,5363,47,11448,9490,61,212577,177879,95,2.80356
184499,140690,96,74808,56758,95,3157,2467,31,4324,3566,39,9761,7567,57,13972,10240,73,262831,201029,102,2.80356
103607,97782,98,42578,41326,80,1916,1659,22,3030,2919,30,6782,6617,42,10048,10050,51,217165,202581,89,2.80456
221147,183294,107,96838,81694,101,4213,3455,37,6578,5809,50,13263,11684,59,20003,17248,84,398427,346065,106,2.80656
315994,243320,122,241298,186052,117,10684,8652,48,17072,12613,84,33270,26293,111,50829,41608,113,959405,759554,122,2.80656
24073,23841,58,29411,29226,70,4444,4328,34,8189,7998,52,4247,3826,37,4328,4229,38,3181,3509,28,2.80756
106419,100811,93,35420,34501,80,1533,1549,18,2690,2843,30,6176,6288,44,9355,9293,49,190136,177646,92,2.80756
246054,199203,104,137389,113758,104,6106,4961,41,8650,7611,53,19488,16700,74,30259,25183,99,614424,525065,109,2.80856
102214,96655,87,34960,34254,80,1748,1756,20,2424,2276,24,6306,6257,42,9579,9241,54,194136,188460,91,2.81156
244235,183664,105,97581,74436,104,4215,3137,37,6288,5037,53,13885,10623,70,24331,17649,94,469614,358063,112,2.81456
82939,81671,78,32003,32198,76,1380,1324,16,1594,1747,22,4086,4048,35,6919,6933,42,140812,136948,87,2.81456
171599,131496,98,70900,54745,95,2951,2476,32,3900,3517,39,9712,7712,56,16274,11755,81,314656,247224,106,2.81556
66260,66166,78,22648,22365,60,1097,969,0,1668,1712,21,3188,2997,31,5031,4484,42,93996,93604,84,2.81556
170563,139095,104,72900,59173,93,2164,1731,28,3393,3125,33,8230,6718,57,13446,10300,63,262175,214126,102,2.81857
91846,88419,88,30716,29210,79,1643,1503,18,2856,2838,27,5961,5665,42,10690,10246,51,202220,193674,96,2.81857
138389,120210,88,63117,53692,88,1846,1626,20,3365,3272,31,7246,6234,49,10983,9738,57,231753,200567,93,2.81957
99263,94085,83,39459,37480,80,2174,1878,24,3129,2979,32,7365,6873,47,12870,12683,57,245984,229899,89,2.82057
