"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
113159,105635,84,60193,55721,83,1507,1634,18,3576,2666,35,8194,7607,49,11530,10414,59,298812,272430,84,6.08076
89446,83563,83,39908,37150,79,1318,1314,13,2229,2364,25,6329,6063,46,8700,8156,51,246951,237102,81,6.08375
144491,115890,96,90743,73141,93,2990,2097,33,4001,2846,40,10118,8312,56,14778,12286,74,384537,329327,90,6.08375
84352,79868,84,44021,42173,79,1701,1394,19,2893,2480,32,6499,5795,46,8625,8351,49,238476,221896,81,6.08475
73496,69627,78,44368,43123,78,1768,1570,19,3143,2929,31,6915,6624,47,9178,7946,60,273299,257729,79,6.08475
94593,89744,96,83241,80887,81,2480,2329,26,3228,3473,31,9717,9568,49,13152,13197,65,378539,354704,90,6.08475
170245,116355,121,113965,75177,119,2795,2066,24,5205,4618,36,13035,11065,84,17434,13523,105,510203,410182,115,6.08574
78404,75786,80,38665,37175,78,872,997,0,2260,2403,24,4613,4532,38,6295,5956,47,165969,161943,75,6.08674
82981,78343,81,37728,36164,79,1151,1297,13,2071,2359,27,5486,5520,43,7388,6922,48,218567,211645,76,6.08873
52926,52211,75,34205,33462,74,634,560,0,990,789,0,2960,3130,29,4153,4034,35,114575,114104,69,6.08873
143352,121343,91,75929,66321,89,2505,2204,24,5138,4132,43,12369,10274,63,15426,13091,67,461595,385336,87,6.08873
92849,87062,82,46333,43976,81,1273,1194,13,2114,2449,25,5818,5593,43,7256,6975,46,214793,208920,78,6.08973
80118,61478,95,47324,32551,97,1209,918,0,1817,1213,18,4599,3091,51,6255,4311,55,186416,131420,92,6.09372
112066,104417,84,52449,47507,81,1456,1636,16,2391,2042,28,6289,5863,44,8603,7495,54,254601,229404,79,6.09372
81116,78735,79,45336,43831,79,1204,1100,9,2377,2300,25,5524,5379,39,7523,7374,47,220296,214955,95,6.09372
114347,102669,85,63623,57303,85,1808,1558,18,3356,3222,31,7079,6306,50,10617,9718,59,280618,250382,82,6.09571
78478,73831,80,40597,38672,78,979,845,0,2368,2206,26,4824,4993,35,6407,5977,45,189524,181855,74,6.09571
128371,114134,96,63361,57315,86,1860,1379,23,3201,3084,34,8385,7365,53,10309,8999,54,316824,277533,86,6.09771
89670,84724,89,79229,76748,81,2547,2432,27,4069,3695,38,11352,10776,59,15040,13912,64,417436,387977,83,6.1007
106267,90851,89,63855,57878,86,1153,1089,6,2653,2125,29,6404,5722,46,8289,7939,48,246256,237587,82,6.1017
114180,103782,85,74470,68206,85,2190,1821,24,3237,2645,32,7594,6886,53,9001,7865,51,286708,253061,85,6.10269
112195,104085,89,102897,95366,87,1500,1627,17,3702,3600,35,8499,7650,49,11681,10521,60,340157,303642,88,6.10867
95564,87362,90,49500,45651,82,1992,1563,22,2851,2606,30,7359,6477,48,10124,9008,58,292733,263462,83,6.10867
150404,131026,90,101555,88678,88,2439,2623,25,4551,3804,41,11841,9566,65,14965,12479,67,423573,354282,87,6.10867
93859,91064,81,51443,48723,81,1439,1282,13,2785,2238,29,6024,5642,42,7082,6946,46,228977,216257,96,6.10867
109205,99452,87,42815,39072,83,1737,1658,18,2853,2888,31,7069,6829,45,9083,8316,56,278327,243857,84,6.11366
44461,43328,73,17005,16386,53,251,358,0,1027,819,0,2555,2373,28,2883,2854,32,86923,89852,70,6.11565
63859,61749,91,22140,21296,67,916,890,0,1831,1719,27,4158,4058,35,5692,5471,41,170584,167670,91,6.11565
113151,102709,100,60073,55421,85,2055,1797,24,4013,3899,35,10390,9696,55,12284,12848,57,377940,346966,100,6.11565
35670,35640,65,18550,18337,58,370,436,0,273,653,0,1737,2008,22,2001,2213,24,67417,69750,67,6.11864
80802,74965,89,36826,34588,78,1304,1116,10,2170,1896,24,5716,5435,43,6638,6421,50,189755,182418,74,6.12064
116821,109409,82,54306,51217,83,1440,1242,12,2611,2628,28,6933,6559,45,10135,9557,53,276815,266329,79,6.12064
193066,143602,98,131747,100768,99,3606,2995,34,5869,4733,47,13165,10097,61,17187,13032,75,480315,368633,96,6.12762
55726,52075,88,28876,26938,76,504,403,0,1616,1591,17,3470,3346,32,2774,2813,30,116955,110742,73,6.12961
18340,17801,48,11951,11986,45,390,446,0,878,788,0,1144,1481,14,1758,1859,21,54491,54231,59,6.12961
212893,148643,110,124765,90942,101,3153,2242,35,6452,4483,53,14873,10360,72,19778,14088,82,549674,384404,102,6.13061
55596,54703,73,25697,25196,74,470,682,0,1701,1478,16,2499,2749,25,3344,3956,29,100458,97558,74,6.1346
219231,168240,101,97248,74983,98,4067,3082,37,8214,5770,56,17889,13032,77,22827,16398,93,636631,459889,101,6.13559
150825,131803,92,72031,64184,90,2469,2273,25,4059,4015,35,10420,10065,55,13297,13257,63,396079,385888,88,6.13559
24251,23795,55,11408,11696,43,684,426,0,834,546,0,1171,1360,13,1732,1872,20,55530,57795,60,6.13559
109512,103080,94,57586,53982,81,2476,2158,28,3933,3414,38,9269,8604,53,13189,11939,64,348481,310491,84,6.13759
86702,81034,90,48383,47018,81,1150,1132,12,3046,3033,31,6033,5500,43,7744,7289,49,231074,221992,81,6.14058
44765,46246,72,21366,21426,54,377,399,0,717,868,0,2155,2355,26,2868,3073,28,77930,76716,71,6.14158
137730,117113,89,71881,61277,88,2457,2126,28,3988,3136,37,9562,8009,57,12893,10663,62,391325,323651,89,6.14158
25456,23804,66,15184,15031,50,354,382,0,195,324,0,1423,1693,17,2752,2922,26,63510,62726,67,6.14357
46771,45336,75,22101,21757,62,690,570,0,754,727,0,2523,2890,25,4177,3931,34,99951,99027,74,6.14357
104364,100809,83,55513,53233,81,1561,1658,16,3590,3127,36,8425,7908,51,11053,10210,57,316160,281928,83,6.14357
134063,118300,95,64968,56297,87,2586,2150,28,4142,4129,34,10063,8466,61,13291,11065,75,389206,348076,91,6.14656
85060,81537,82,38996,37486,78,1197,1098,8,1915,1865,22,4668,4914,36,6407,6739,41,193714,190412,75,6.14855
107651,93337,87,53435,47427,85,1508,1160,16,2898,2090,34,6280,5529,46,9159,8020,52,248307,221332,84,6.14855
104657,96233,97,46421,43361,81,1421,1269,11,2993,2942,28,7135,6172,45,8555,7338,54,260355,236668,80,6.14955
122170,107877,90,80055,71906,88,1513,1439,16,3066,2428,30,6620,5552,47,9144,8531,55,257790,231946,83,6.15155
227393,128913,123,110135,62258,116,2826,1757,37,5529,3188,58,13766,7976,79,17149,9809,78,519127,292843,112,6.15155
150096,126694,105,72212,60963,105,1932,1599,19,3998,3495,37,9018,7657,54,11237,9973,61,344368,280697,105,6.15155
107654,102803,82,90313,85612,83,1660,1620,17,3095,2871,33,7722,7091,50,9320,8868,52,276901,258647,78,6.15155
104777,92668,86,59031,51890,85,1917,1604,21,3100,2439,34,6976,6530,45,9222,8135,56,260289,227164,80,6.15254
234141,166940,122,178507,129234,106,4880,3497,42,9394,6911,66,21921,17016,89,28453,21515,94,821628,636009,101,6.15254
81739,75986,81,42372,40869,79,722,828,0,2283,2137,23,5032,4676,39,5878,6015,39,171788,168497,73,6.15354
105821,95951,92,50851,46296,82,1507,1455,15,3018,2612,32,6186,5710,42,8100,7634,50,245987,231611,79,6.15354
90111,84659,81,52489,47786,82,1253,1533,13,2111,2162,27,5771,5360,44,7332,6501,47,211801,196035,79,6.15354
95498,89383,85,46879,44094,82,1106,1089,8,2460,2507,26,5670,5458,43,7744,7165,51,224339,213172,78,6.15454
48072,48502,75,21011,20798,58,768,742,0,1005,1201,14,2805,2650,29,3923,4004,32,109171,108085,67,6.15454
32371,33964,59,16697,16780,49,455,578,0,1074,944,0,1875,1712,21,1977,2028,23,66374,69118,63,6.15454
30074,29415,60,17717,17491,53,450,439,0,943,1163,9,1874,1872,23,2720,2826,27,75433,75350,66,6.15454
153058,129592,102,76151,64679,90,2500,2162,26,4485,3926,38,11788,10102,58,14764,12571,66,425747,358268,88,6.15653
119690,110835,86,62223,57784,85,1862,1655,20,3609,3159,36,8432,7727,49,11719,11153,57,319160,280745,85,6.15852
133248,115020,91,55919,47914,89,1930,1777,22,4129,3945,38,9285,8321,56,11990,10762,64,365920,320121,86,6.15852
99831,88978,97,66562,59801,85,1370,1248,13,2934,2610,30,6974,5715,48,9857,8370,54,263297,218593,99,6.15852
95889,89940,83,51223,46886,81,1221,1239,10,2107,2145,27,6494,5796,44,7981,7382,52,231367,214403,81,6.15952
100307,94766,84,33146,31797,80,1832,1504,19,3717,3387,32,6832,6608,45,8693,8237,50,257668,255852,82,6.15952
118209,106132,85,65677,58079,86,1890,1791,20,3423,2414,37,7609,6756,49,10171,9208,58,293868,261046,86,6.16052
107393,98013,91,62962,58704,83,2274,1964,28,3398,3261,32,9256,8258,55,13006,11632,57,353360,316967,87,6.16251
41210,41188,72,20506,20510,58,612,447,0,775,746,0,1649,1760,20,2193,2367,25,65643,66195,70,6.16451
76449,74580,77,37384,35918,77,931,852,0,1994,1774,22,3957,3845,34,5425,5393,39,164351,163091,80,6.1665
18972,19501,50,9645,9727,42,169,213,0,1034,1025,3,1232,1350,14,1548,1833,18,46104,46807,63,6.16849
126910,112077,88,57288,51656,87,2116,1704,24,3524,3255,32,7991,7040,51,11750,10546,62,324750,286236,89,6.16949
133008,116824,88,71405,63031,88,1837,1664,21,3549,2849,36,9129,7722,54,10625,8817,54,331430,277884,91,6.16949
97893,93257,83,39245,36495,82,1588,1706,19,3185,2922,32,7459,6790,47,9476,8814,50,266241,240502,87,6.16949
42105,42102,77,22905,21833,73,354,411,0,924,850,0,2072,1829,24,3764,3447,34,95755,84280,86,6.16949
170096,137294,94,99542,80027,94,2471,2062,26,4543,3781,41,10522,8705,57,13382,11078,70,379695,316379,97,6.17248
163979,136431,109,68745,57434,97,2223,1793,26,5367,4268,51,11359,8962,63,14851,11881,69,446308,359986,109,6.17248
104734,94785,86,49263,44014,82,1645,1639,17,3081,2592,31,6071,5460,46,7807,6759,53,232900,209535,85,6.17248
64907,63750,73,30958,29989,76,923,779,0,1580,1865,18,4012,3788,36,5175,5000,37,154588,153227,82,6.17248
19546,20480,53,12039,12229,45,84,305,0,663,555,0,1712,1707,20,2030,1941,24,48115,52038,64,6.17248
79167,73769,80,36584,34123,80,1051,1209,10,1791,1639,23,5692,4982,43,8947,7821,56,248156,231859,81,6.17348
48839,46111,73,22971,22766,70,718,743,0,1254,1525,14,2569,2682,29,4278,4275,36,110789,109880,73,6.17448
93147,84043,86,56517,51077,83,1335,1087,7,2282,2559,29,5964,5499,43,8383,7502,51,235879,216112,86,6.17448
102265,94388,86,48815,45793,82,1906,1834,21,2436,2373,25,6356,6060,43,7993,7593,54,231436,212412,81,6.17547
164749,133313,111,110213,91825,111,2883,2083,30,4633,3418,40,11700,9237,62,14111,10796,72,423239,335270,111,6.17547
100991,90950,85,56121,51826,84,1751,1549,19,3850,3231,38,7999,7281,52,10951,9304,57,312940,283121,86,6.17747
107383,99014,89,59352,54870,84,1360,1355,17,2600,2215,29,6070,5642,44,7623,7014,45,232277,222301,81,6.17747
28019,27955,50,13212,12980,48,341,212,0,824,879,0,2114,1933,26,2649,2831,27,73409,74170,73,6.17747
102000,96602,82,31275,30783,78,1490,1549,17,3379,3177,31,6486,6045,45,9606,8532,50,253878,243054,80,6.17946
115799,107248,83,46320,43375,83,1867,1581,24,3987,3912,33,9732,9427,54,13436,12930,60,396622,383596,82,6.18046
77954,73184,81,50561,47377,81,1302,1127,10,2564,2313,33,6648,5938,46,7985,7429,47,224344,212771,75,6.18445
159052,137890,97,89324,79543,90,3003,2393,29,4675,3898,42,11104,9243,64,14524,11989,72,446777,361766,90,6.18544
70531,68086,78,32856,32302,76,550,650,0,1516,1719,20,3276,3136,33,4611,4311,40,129291,126131,72,6.18644
145415,129737,91,87127,79482,88,1910,1998,22,3793,3488,33,9971,8471,57,12803,11282,62,374565,321998,87,6.18943
72507,69842,78,35752,34772,77,762,846,0,1593,1575,17,3686,3577,33,4620,4477,37,165951,161454,77,6.19043
108234,99115,84,38160,34165,82,2005,1788,24,2879,2607,30,7517,6618,50,10214,8140,63,293256,258260,87,6.19442
142532,119155,94,80170,67778,92,2340,1836,29,4406,3707,43,9904,8236,55,13422,11530,69,390730,332528,95,6.19741
196736,146142,101,150828,113034,100,4012,2979,36,8129,6383,55,17750,13315,78,22909,17649,90,673957,522685,101,6.1984
200272,148965,105,174425,138241,101,4816,3797,39,9410,6491,62,20521,14943,85,28569,20629,93,777412,552491,103,6.1984
100398,97853,83,60917,59178,80,2028,1809,21,3476,3511,33,8619,8172,51,11811,11580,56,343873,317410,97,6.1984
66396,67802,73,24672,25138,54,855,957,0,1208,1689,17,4083,4287,36,5543,5263,41,150244,150088,73,6.1984
74057,74103,77,40576,39982,77,2068,2039,21,3372,3377,30,7017,6855,45,10728,9595,57,304978,288039,84,6.1984
89202,85061,81,63969,61688,81,1611,1564,20,2674,2460,31,5960,6380,41,8783,8655,47,248925,244412,82,6.1994
94350,88868,82,33981,31471,80,1442,1371,16,2700,2468,31,7136,7105,46,8260,7311,52,270409,247933,82,6.2004
66295,66743,75,34067,33586,75,1141,1029,5,1655,1421,21,3791,3627,33,5115,5017,39,167684,167044,75,6.2004
73725,70048,79,35441,33394,78,1120,1066,6,2473,2530,25,5652,4788,47,7673,7196,48,215610,201305,81,6.2004
37136,37570,62,17212,17016,53,530,522,0,800,841,0,2112,2314,23,2891,2792,29,80537,80596,68,6.2004
60743,59895,75,29483,28590,75,863,845,0,1472,1502,18,3147,2743,32,3764,3616,36,114590,110924,91,6.2004
20523,21233,46,14945,14732,48,198,304,0,322,341,0,1019,1014,3,1429,1638,19,44206,46451,66,6.2014
150907,130344,91,69973,60971,90,1598,1549,18,3241,2851,34,8803,7446,53,11375,9205,63,304583,254060,92,6.20239
105401,97439,85,63889,59923,83,1800,1538,22,2943,3079,29,7412,6950,45,10814,10304,58,316885,288610,86,6.20239
74443,70936,78,44557,41323,79,1034,956,0,1713,1411,21,3310,3136,33,4912,4672,39,140387,130729,78,6.20239
154429,132867,93,96007,82839,95,2484,1876,27,5051,3988,46,10581,9137,55,14733,12551,71,398199,348426,95,6.20339
166443,115336,103,91263,64642,95,2051,1456,21,4257,2477,47,8425,5684,57,11371,7419,60,336845,213881,99,6.20439
31474,32254,55,13522,13566,46,396,373,0,643,816,0,1493,1628,20,2203,2063,25,60262,59033,69,6.20538
111595,96125,88,55048,47640,85,1711,1392,20,3309,2466,33,7519,6542,49,10015,8929,61,284106,244686,84,6.21037
105208,101101,84,51081,49442,81,2296,2328,24,3415,3386,32,9079,8299,56,11580,10784,58,351857,315588,83,6.21137
98298,91229,85,49711,46285,81,1711,1556,21,2941,2733,32,6036,5599,45,9118,7969,57,243686,225532,80,6.21137
94021,82392,99,42251,35042,99,1345,1328,15,3121,2458,33,7020,6214,47,9197,7429,60,276695,239265,99,6.21137
100036,96035,83,73050,69326,83,1503,1438,18,3171,2724,34,6040,6068,43,7935,7451,52,222131,211267,78,6.21236
127420,115198,85,52028,45834,84,2381,2237,26,3544,2903,40,8474,7907,51,13018,11072,67,348706,306297,85,6.21236
112197,103439,85,67035,62426,84,2090,1883,24,2898,2434,32,7702,7346,44,10049,8829,53,313335,285499,82,6.21236
43934,44357,64,19474,19684,53,522,581,0,946,1041,10,2428,2514,25,3405,3489,34,94392,92887,70,6.21336
118057,109587,85,55322,52246,83,1185,1267,12,2846,2569,28,6494,6228,42,8821,8477,54,246582,241943,80,6.21436
136142,120107,90,63816,55140,88,1990,1815,22,3626,2976,37,8734,7162,54,11104,9162,57,310678,268908,83,6.21436
44466,45359,73,23773,23722,63,449,481,0,643,949,0,2116,1923,25,3776,3723,35,99143,103673,69,6.21535
199399,158457,103,156902,130076,98,3159,2457,36,6696,5185,50,16415,12446,72,20694,16050,77,631844,464298,95,6.21535
52617,50564,80,20889,20472,62,545,645,0,1116,983,0,2512,2755,27,4171,4040,36,115488,117458,70,6.21835
313216,209650,141,376832,252542,135,11527,7828,55,23444,13871,115,52504,31972,126,71744,43986,128,1.04858e+06,1.04211e+06,138,6.21934
37239,34209,73,18888,18498,56,342,442,0,794,1126,8,1651,1790,20,2766,2658,29,66619,66926,69,6.22034
97189,89677,85,52734,47720,84,1917,1650,22,2875,2572,31,6601,6235,46,9640,8917,53,275302,249891,84,6.22134
213428,157351,101,111752,82386,100,3563,2450,37,6069,4168,51,15713,11592,75,20185,15107,89,604420,438179,99,6.22134
150408,132618,92,69199,62009,86,2442,2312,25,4802,3879,42,11590,10336,55,15738,13304,66,454644,373208,88,6.22233
103219,95337,83,48278,44379,81,1833,1571,21,3890,2902,41,7372,6652,50,10454,8859,60,297609,263273,83,6.22233
148191,117737,103,68439,55716,90,2459,2109,29,3936,3803,38,11344,9225,60,14729,11195,75,437372,351632,93,6.22433
36198,37545,69,19180,19012,57,433,305,0,996,1110,6,2071,2215,24,2688,2997,27,81233,82693,72,6.22532
42132,40065,77,22385,22009,63,386,377,0,1060,1153,7,2116,1844,24,3208,3025,31,93610,93665,73,6.22732
141204,127626,87,60999,53463,86,2501,2358,26,5289,4716,40,12216,11282,59,16728,15411,71,479848,433525,91,6.22931
117838,105591,86,63806,56532,85,1875,1761,22,2836,2362,28,7305,6380,48,9502,7870,55,272585,243425,86,6.23031
145774,118996,97,60476,49959,91,2018,1619,25,4037,3267,40,8321,6992,51,11212,8869,56,319634,259127,94,6.23131
40704,41210,69,21445,21629,65,595,507,0,1094,923,0,2345,2476,27,3044,3497,27,92343,94575,71,6.23131
54436,52346,86,24979,24663,72,790,846,0,1077,1216,17,2711,3006,28,4390,4303,37,118358,121836,77,6.23131
142903,129270,88,64295,59751,86,2646,2739,27,4817,4462,38,11156,10019,56,14465,12620,71,407102,356323,91,6.2323
76242,73424,79,39416,38043,79,808,862,0,2034,1613,22,4011,3628,36,5726,5842,40,159492,154740,79,6.2333
25252,25025,63,14484,14577,49,369,434,0,569,839,0,1537,1729,19,2086,2472,22,62006,63714,68,6.23529
84440,82374,81,53412,50062,81,1823,1855,18,3014,2809,33,6539,6454,43,7860,7745,44,251303,242875,81,6.23928
93411,90744,85,45216,44240,79,2050,2125,21,4152,4152,33,9997,9414,57,14208,13256,64,387094,351934,82,6.24028
59631,56890,84,24523,23906,74,899,681,0,1126,1211,18,3114,3211,32,4328,4156,36,125132,122466,76,6.24227
176218,150331,95,111268,96389,93,3005,2353,31,5277,4484,42,10872,9610,58,14640,13047,63,422482,378418,89,6.24327
98318,95625,80,60244,58138,81,2326,2254,23,4259,4220,34,10374,9492,59,13392,12640,64,395152,365513,82,6.24327
146881,126543,106,103713,90075,106,3320,2827,30,5553,4403,43,13453,10744,68,18459,14158,84,565291,435858,106,6.24327
138115,119523,88,55000,47666,87,1767,1636,23,3603,3088,36,8253,6634,52,11752,10744,58,319755,283233,87,6.24427
33536,35455,68,11562,11924,44,381,336,0,194,552,0,1766,1647,23,2829,2995,30,67978,72064,64,6.24427
177895,149181,100,161204,140136,93,4421,3462,38,7634,6462,50,18286,15896,76,25035,21495,83,716352,603593,90,6.24427
93787,90980,82,37403,37128,78,910,992,0,2166,2110,25,5819,5458,43,7148,6916,47,217978,218373,75,6.24427
79752,77496,82,54755,53863,78,1628,1723,19,2861,2798,29,7107,7218,43,9018,8393,48,272440,251861,76,6.24427
138953,118614,90,83203,72261,88,2079,1833,22,3582,2891,34,8457,7450,52,11626,9796,62,313957,269632,84,6.24526
124808,106748,87,65509,57774,88,1603,1406,20,3001,2325,34,7457,6740,50,10116,8503,55,270437,230627,83,6.24526
141587,123385,93,75918,67263,89,1816,1602,21,3409,3210,35,8749,7957,53,11104,9573,58,324253,280162,86,6.24925
141290,119478,106,67651,56113,106,1665,1575,19,3627,2969,34,8256,6444,54,10648,8949,71,317051,256996,106,6.24925
71399,66765,79,48198,44744,78,1565,1103,18,2723,2609,27,6042,5167,43,7824,7303,49,217164,190890,78,6.24925
118769,107360,90,67617,62884,85,1937,1713,21,4271,3829,39,9762,9140,54,12268,12012,60,377040,339841,83,6.25025
174695,136830,99,73010,58297,94,2918,2175,32,5024,4040,53,10782,8810,59,12977,9674,69,410229,320632,94,6.25025
56310,54058,75,25522,25201,71,527,489,0,1220,1354,12,2970,2713,30,4327,3806,37,113312,111220,68,6.25125
165010,142603,96,70375,61694,93,2518,2263,29,5012,4211,41,13010,10653,66,17331,14554,79,482522,406020,92,6.25224
103138,96308,83,38304,35250,81,1543,1421,15,1704,2330,22,6810,6097,44,8014,7278,55,235934,214172,83,6.25224
90613,83118,83,36985,33423,79,1350,1161,12,2657,2390,30,6450,6117,45,8341,7665,53,262680,233514,86,6.25623
24830,25492,61,16986,17392,50,358,374,0,701,735,0,1527,1642,17,2023,1840,25,48127,51161,61,6.25723
68677,66204,79,37866,36491,78,1390,1233,13,2231,2031,28,6674,6272,45,8222,7376,46,243222,224335,79,6.25823
37006,36236,72,20808,20406,58,593,562,0,884,1087,6,2134,2171,22,2735,2766,31,71032,72763,66,6.25922
159677,133376,95,65156,55355,91,2279,2007,25,4722,3830,44,10617,8657,58,14614,11727,71,404208,328972,94,6.25922
89247,86135,79,45725,42512,79,1323,1411,15,2625,2472,29,5655,5128,42,7330,7130,47,196305,180402,80,6.25922
115227,98074,94,61130,52694,86,1277,1080,10,2452,2365,28,7308,6322,48,9551,7256,60,265146,232757,85,6.26122
31802,31354,72,10452,10332,44,331,331,0,907,1049,6,1914,1854,22,2378,2483,25,76527,78154,67,6.26122
18618,18455,57,8310,8312,41,556,427,0,331,516,0,1730,1521,23,2422,2469,28,57437,61483,64,6.26221
157604,135457,93,115897,101927,90,3461,3235,31,6771,5582,50,16267,13140,75,21640,17451,84,616869,495184,93,6.26221
80664,77534,79,46654,43900,80,1476,1328,17,2480,2388,27,5324,5177,41,6603,6000,48,206327,194735,81,6.26221
25582,26262,57,16782,17095,48,292,379,0,684,564,0,1856,1694,21,2089,2156,23,60895,64864,68,6.26321
92433,84239,85,52912,47883,81,955,1073,10,2633,2726,28,6418,6228,42,8779,8279,51,255464,230661,81,6.26321
31160,33268,54,17222,17802,48,331,287,0,434,809,0,1561,1618,18,2551,2889,25,67153,67894,67,6.26321
86197,81579,84,49019,46616,81,1796,1598,20,2378,2399,29,6751,6729,43,8985,8775,48,266089,246163,82,6.26321
154679,123929,98,109151,92230,91,2351,2108,29,5385,4170,47,12353,9302,65,17267,13331,73,448531,329345,91,6.26321
115020,106357,85,84465,79166,85,1361,1346,15,2645,2624,29,7562,6827,48,8912,8201,53,260458,234384,87,6.26421
58372,57779,78,16162,15865,51,932,863,0,1702,1096,13,3674,3766,33,5005,5402,37,123390,120140,72,6.26421
44076,42213,80,23254,22403,73,371,425,0,1056,1107,10,2556,2317,29,4127,3999,36,95810,98819,70,6.2652
81205,75237,84,40891,38586,80,952,1091,7,1931,1725,23,5690,5266,43,6090,5811,43,202146,198984,79,6.2672
180559,101471,114,99062,63210,111,2820,1868,23,5716,3149,63,12980,7268,75,17795,10210,89,486074,265593,110,6.2672
80536,76849,79,44960,43104,80,2095,1943,25,4151,3898,38,9755,9764,51,12056,11510,55,364793,355917,83,6.27019
96154,89040,83,60365,56014,83,1303,1251,13,2318,2345,28,6058,5419,42,7770,6750,49,227952,208887,83,6.27019
202955,159774,110,143636,117172,99,3708,2996,34,6485,4827,53,16287,12667,78,20545,15320,91,553578,426554,101,6.27119
124837,112597,88,56721,50100,87,1220,1312,13,3249,3273,28,6442,5862,46,9204,8523,54,250213,225812,85,6.27119
97509,91123,81,40105,37193,81,1365,1411,14,2188,2138,25,5564,5003,41,7337,6814,46,208907,193382,78,6.27517
92774,88896,81,49277,47939,81,2567,2656,26,4656,4342,38,9954,9423,55,13708,12734,70,381035,351225,82,6.27617
116542,108525,84,59241,55497,83,1901,2067,22,3751,3099,35,7945,7277,47,12117,11202,59,321408,286819,82,6.27617
64229,62095,84,10167,9976,43,723,829,0,841,1053,8,3606,3454,36,4803,4924,38,133925,135155,73,6.28016
170714,82678,126,95507,49721,124,2268,1257,19,4368,2566,52,9710,4932,83,13766,7249,90,370432,184458,123,6.28215
117604,108506,85,88952,84075,85,2541,2208,26,4282,3757,38,10984,10263,58,14098,12449,67,412196,355802,82,6.28215
86608,79886,82,55104,52325,80,1638,1625,19,3413,2796,39,7972,7261,50,10285,9208,58,294518,265606,80,6.28215
96202,87872,84,42033,38527,82,1531,1493,16,3182,2923,30,6853,6285,49,9290,8509,58,259617,237362,79,6.28315
92121,88014,80,44164,41427,80,1357,1214,14,2232,1889,28,6015,5307,44,7757,7151,45,225604,215567,86,6.28315
95902,88803,85,53425,51079,82,1929,1543,24,3813,3646,31,8018,7800,50,10244,9255,52,281379,258674,84,6.28514
26840,27964,58,15154,15308,48,276,259,0,904,774,0,1570,1617,17,2114,2204,22,57754,58459,65,6.28514
30818,30553,61,19470,19138,56,463,601,0,588,679,0,1670,1610,21,2595,2831,28,69141,70153,67,6.28614
64677,61877,78,30372,29498,76,667,785,0,2034,1935,21,3383,3506,30,4609,4831,36,133980,135278,76,6.28714
27312,28178,57,10722,10942,42,493,418,0,881,877,0,1281,1486,18,2154,2262,26,62965,63591,67,6.29113
38647,36897,69,20478,20282,60,447,467,0,1009,825,0,1699,1473,21,2706,2791,27,73746,74856,70,6.29412
140349,120635,90,68893,58381,88,2284,1943,26,4149,3009,41,9326,7753,55,12092,9681,72,347145,299288,91,6.29412
71430,71357,76,34071,33980,76,1074,984,0,1847,1798,23,4804,4846,36,6212,5983,43,175777,174375,77,6.29412
109732,100712,87,36118,33132,82,1601,1772,19,3311,2925,33,7424,6482,47,9522,8622,54,288453,264783,82,6.29412
21090,22430,51,16646,16861,51,290,270,0,315,298,0,1071,1442,14,1036,1360,12,48895,51974,61,6.29511
152720,126631,93,80532,65906,92,2613,2314,28,4734,4194,41,12268,10494,65,17880,13967,75,505907,411048,92,6.29511
28621,28268,67,16391,16127,49,559,650,0,930,884,0,1697,1586,19,2741,2939,28,66971,64687,64,6.29711
24740,25003,54,11807,11816,46,312,538,0,257,439,0,1169,1361,14,2017,2051,20,50931,53118,64,6.3011
80953,79310,82,39066,37905,78,1028,1053,5,1970,2212,23,5230,4703,40,6805,6140,47,206970,206100,77,6.30309
118874,109733,88,80593,74612,85,2380,1997,26,5122,4159,40,12147,11149,62,15486,13877,71,442326,396142,86,6.30309
80532,71952,80,47973,43613,80,1319,1100,8,2381,2910,27,6008,5691,42,7266,6737,48,232725,214173,78,6.30608
23587,24012,57,11398,11503,44,354,295,0,332,487,0,1319,1480,16,1596,1593,17,53206,53905,63,6.30608
68728,62905,84,30071,28093,77,1215,1079,8,1503,1532,21,4140,3824,35,5464,4865,42,159485,155931,72,6.30808
121865,109015,89,61776,55393,86,1820,1523,20,2924,2911,29,7720,7397,49,11842,10665,66,310130,279010,79,6.31107
105300,97659,85,49280,44990,85,1452,1327,14,2761,2929,28,6332,5828,44,9538,8815,54,234588,225301,78,6.31107
39491,40083,71,17320,17075,53,687,666,0,1170,973,0,1829,1926,23,2645,2227,29,75100,75040,66,6.31306
93750,86149,86,34140,31681,81,1659,1472,16,2314,2501,24,6068,5671,41,8603,7998,53,234508,213004,79,6.31306
111161,103729,84,73636,69353,84,2167,2190,23,4898,4476,43,10678,9072,57,13188,12205,60,450401,393753,100,6.31306
30046,30816,68,17361,17365,50,520,472,0,1220,704,0,1806,1993,23,3088,3498,28,83624,83690,64,6.31406
46629,45147,76,21927,21522,66,767,780,0,898,886,0,2016,1896,24,2679,3223,26,90473,90212,69,6.31605
99075,92376,82,58741,54839,81,1786,1661,21,3228,3058,29,7593,7261,47,9325,8427,53,292165,259728,80,6.31605
