"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
164306,130250,99,77312,63076,92,2482,2051,30,4600,3768,40,9756,8043,58,14624,11768,73,373058,300113,91,3.56874
199548,164313,105,128710,112565,95,4745,3893,38,6459,5451,47,15593,12884,75,20065,15975,80,550207,434039,98,3.57165
89282,84963,84,44482,42936,79,1477,1447,17,2430,2028,27,5229,5239,38,7490,7290,47,207402,198034,80,3.5736
77012,73903,81,37486,35828,78,1157,1357,13,1531,1879,17,5123,4734,39,5933,5604,41,181031,176959,80,3.5736
60955,60166,77,35244,34961,76,1066,1128,8,1030,1285,14,2814,2946,29,5209,5062,40,109285,107989,73,3.5736
62747,59566,80,25574,25456,74,784,883,0,1510,1589,22,4001,3902,33,5690,5382,41,145304,142495,77,3.57554
228429,178336,109,228216,193362,106,6119,5059,43,9733,7538,59,21638,17190,83,33350,26668,99,770846,598038,106,3.57652
138622,122995,91,84400,74135,88,2751,2357,30,5182,3703,46,9400,8018,53,14494,12439,65,355907,297589,85,3.57749
131722,116180,89,94110,84284,88,3009,2646,29,3988,3441,37,9970,8752,55,14728,13008,68,400959,349656,84,3.58138
152209,130704,94,133251,122562,90,3971,3578,34,7318,5823,50,14565,12179,68,21496,18274,81,524953,434971,88,3.58138
89901,84622,84,44294,42229,80,1540,1524,15,2436,2486,27,5939,5903,42,9087,8841,48,242419,238276,77,3.58527
38193,37162,71,24193,24334,71,645,493,0,1138,1167,9,1787,1938,20,3050,3009,29,68428,66300,70,3.58819
170274,139675,96,112617,93309,91,2931,2426,32,4692,3484,42,9723,7701,58,14635,11160,72,375749,297163,90,3.58916
125414,113520,95,103790,97511,86,3044,3171,28,4730,3983,44,11076,9854,62,15457,13459,69,407060,351867,85,3.59013
124181,111088,86,62167,54718,86,1708,1511,22,2852,2669,33,7000,6303,49,10843,9275,56,258398,228091,85,3.59791
73344,69664,83,31691,31169,76,1249,1469,15,2207,1897,24,5040,4996,39,6893,6451,47,181556,177815,78,3.59888
163011,134758,99,116154,98584,93,3135,2451,30,4986,4281,47,10013,9033,56,15692,13522,71,391595,322177,93,3.60472
99521,93993,83,48284,45142,80,2048,1835,22,3327,3182,33,7371,6765,48,11991,10665,68,285122,261410,83,3.60472
68569,66500,75,25768,25421,67,980,983,0,2296,2099,22,4230,4293,36,5680,5210,40,164046,160954,76,3.60472
117960,110097,91,49478,45620,82,2603,2403,27,4369,3171,41,9079,7662,53,11771,10870,58,357335,312723,84,3.60472
91006,87162,81,40040,38938,78,1858,1862,22,2703,2927,27,6802,6175,48,9413,9014,49,258192,247097,78,3.60569
107871,100068,85,67392,64278,83,2466,2553,26,4697,5124,36,11317,10969,63,15666,14803,62,438954,418899,85,3.60666
105658,98678,82,69079,63723,82,2490,2156,26,2792,2144,34,6987,6402,46,9773,8506,52,278257,239394,83,3.60763
136466,123704,90,68488,63591,86,2638,2316,27,3608,3039,34,8616,7944,49,13110,12254,64,338510,316143,85,3.61152
212679,162420,117,126049,97649,101,3730,2761,35,6206,4593,46,13317,9880,71,20517,15782,90,519155,400218,99,3.61347
33842,32004,72,17917,17731,52,549,637,0,787,785,0,1626,1534,19,2638,2619,26,65448,65036,62,3.61444
107951,91550,87,93231,80924,88,2250,1952,24,3734,3308,32,7568,6799,49,11686,10325,58,308414,269110,83,3.61638
107589,101636,83,62415,58735,82,1692,1548,18,2332,2155,26,5947,5679,41,8706,8627,46,227893,212935,80,3.61833
93543,87523,85,42159,39107,79,1697,1697,18,2786,2820,30,6571,5646,49,9580,8319,55,278451,256293,83,3.6193
182169,151728,96,123313,101513,94,3551,2805,34,6282,4718,43,12969,10295,64,20271,16290,79,477444,364255,96,3.62027
77311,73280,95,33735,33015,78,1001,981,0,2481,2198,29,5196,5270,38,6996,6459,43,200169,199801,75,3.62125
103922,99497,83,43630,41881,81,1906,1944,20,2730,2811,29,8215,7661,49,12312,11287,72,345545,341154,83,3.62416
163756,132830,93,192810,172586,94,6581,5772,42,10324,9598,61,21375,18354,84,32242,27393,88,815136,689096,94,3.62416
122932,109810,87,42846,38410,86,2206,2066,26,3457,3307,33,8278,7432,48,12198,11178,60,349165,318932,85,3.62514
88973,82427,86,39717,37010,81,1666,1730,20,2403,2494,27,5637,5153,43,9462,8558,59,230724,205276,85,3.62611
131525,111579,89,88377,75240,89,1799,1660,19,3196,2641,34,6908,5803,49,10328,8451,53,265102,218861,87,3.62805
108001,100857,87,59425,56691,82,2194,2024,25,3147,3021,34,6922,6639,49,9854,9172,54,278801,268661,82,3.63486
188939,151286,98,100993,79943,94,3317,2331,35,4502,3689,42,11129,9079,58,16156,12556,73,415801,323464,89,3.6407
24695,25700,49,15029,15296,47,484,361,0,669,596,0,1045,1159,10,2483,2217,27,53954,54773,57,3.64167
145984,132206,92,112997,104800,89,4082,3606,33,6547,6000,48,13692,12163,64,21917,18932,80,522205,416531,87,3.64361
97068,90527,90,49164,47017,81,2130,2051,21,2554,2603,28,6272,6193,42,8682,7865,50,249244,239441,80,3.6475
114502,101782,87,55718,50031,84,2027,1962,20,3446,2886,35,7926,6702,51,10577,9429,55,313131,266204,86,3.64945
99235,89502,83,62451,55748,84,1570,1459,19,2774,2557,30,6409,5635,48,8137,6970,50,243248,209908,85,3.64945
102752,94669,87,70025,65222,84,1637,1580,17,2551,2497,28,6191,5471,45,9759,8709,56,262871,238867,87,3.65042
112763,105134,84,65194,60621,83,1303,1092,8,2839,2938,29,6498,5925,43,8892,7807,53,242800,231336,84,3.65042
137284,123934,99,67358,61233,87,2270,2068,25,3270,2813,34,9072,7668,56,12507,10728,60,333306,273960,91,3.65236
124614,113626,87,61959,57561,85,3374,3083,30,4698,4307,37,10688,9300,59,14621,12936,67,419346,356639,88,3.65236
121430,112276,100,54290,50578,84,2467,2140,26,3561,3340,34,9212,8524,52,11853,10666,54,342569,305714,87,3.65334
128998,115542,91,75153,69256,86,1800,1699,20,2935,2562,27,7395,6814,49,9056,8637,49,250455,237419,84,3.65431
224919,154851,108,215609,151072,107,6180,4305,48,10228,7429,67,19728,14880,88,29049,21305,96,751069,537239,105,3.65723
45752,43960,71,23734,23593,67,681,553,0,1179,1085,7,1929,2107,22,2390,2704,25,69759,69026,73,3.66014
133721,115633,90,84078,72069,89,2198,2254,23,2949,2468,35,7511,6385,49,10875,9081,59,319582,269157,88,3.66598
95129,85236,91,47076,42521,83,1711,1488,19,3314,2442,36,6548,6101,46,9062,8507,56,274313,247923,82,3.66695
89620,85913,90,27331,26916,76,1947,1787,19,2903,3062,27,6182,6236,43,8411,8403,51,249891,240116,80,3.66792
132161,117862,91,65835,59275,87,2711,2529,26,4573,4143,38,10255,9621,56,14418,13186,66,404188,354401,86,3.67084
302417,207991,128,250619,186124,129,7141,5042,48,11337,8646,57,23843,16910,88,34457,24444,114,843641,616293,123,3.67473
60034,60242,71,38424,36910,76,981,837,0,1269,1430,15,3808,3631,37,4821,4429,39,131149,128629,72,3.67765
121233,108372,88,67102,59097,87,2284,2192,26,4111,3555,36,9136,8092,53,14210,12319,63,368787,312101,90,3.68445
123464,115805,86,82380,78452,84,1859,1828,20,3586,3252,37,8090,7317,51,11984,11506,57,322010,290870,86,3.68834
108442,104839,82,61207,58745,82,2901,2754,29,4628,4684,37,9564,8738,52,13813,12697,69,389744,354852,83,3.69321
109657,99028,86,43419,38666,83,2239,2027,25,2832,2858,29,7056,6445,46,10550,9512,61,290551,266117,82,3.69321
167358,123243,97,139067,107406,97,3448,2517,35,5912,4426,48,12214,9289,60,17548,12907,84,472483,359919,96,3.69418
55274,53346,84,31084,30442,74,1102,1049,5,1353,1387,15,2758,2891,29,4043,3658,39,117869,116706,74,3.69612
102419,91228,87,57661,52002,85,1795,1782,22,2367,2276,28,6538,5972,47,9364,8977,56,242931,219172,82,3.70001
117050,103849,85,48140,42550,85,1434,1412,18,2717,2979,25,6328,5661,47,7814,6642,50,236967,207856,81,3.7039
22689,22850,62,14394,14019,50,512,435,0,226,301,0,1118,1117,10,1695,1644,19,55049,50774,78,3.7039
121693,108668,87,63497,56199,86,1849,1691,23,3498,2834,34,7324,6691,49,10021,8720,61,282579,251237,81,3.7039
52098,51777,73,31718,31794,74,790,809,0,1154,1102,9,2311,2306,26,2994,3017,30,90302,90709,68,3.7039
163233,127110,97,110270,88532,95,2820,2100,29,4835,4157,43,9703,7924,55,14164,10619,70,381139,306136,91,3.70487
132961,111952,105,51045,42825,88,1841,1665,24,2715,2880,29,7031,6254,48,10819,9079,56,273239,232936,83,3.70487
33866,32628,71,15452,15282,49,545,660,0,824,746,0,1774,1588,20,2262,2505,24,63188,64612,67,3.70876
116249,107094,85,65052,61283,84,2332,2068,25,2856,2609,32,6147,5756,45,8880,8171,51,235626,207415,84,3.70974
106788,92909,89,54004,47556,86,1571,1452,18,2542,2540,27,5236,5082,39,7614,6779,50,202996,176053,84,3.71071
129007,113261,91,77691,69751,87,2270,1895,24,3579,2994,33,7700,6740,49,10948,9647,54,270918,237462,87,3.71071
145488,132670,89,79092,73134,86,3203,2899,28,4790,3963,43,12252,10316,69,17442,15745,69,476906,400599,91,3.71265
121029,109736,95,104276,97437,87,2184,2233,23,3696,3258,33,7213,6270,48,11239,9958,62,298142,263513,91,3.71363
90423,84565,82,53758,51262,80,1968,2108,21,2525,2973,28,7135,6709,44,9687,9214,52,275813,248950,85,3.7146
122584,112749,92,81485,76308,84,2249,2173,24,3867,3528,38,7878,6986,50,12660,11135,67,325574,282085,89,3.71849
75306,70823,79,65683,62839,79,1698,1486,19,2082,2251,25,5265,4963,39,8504,7721,55,201566,181316,82,3.71946
258701,188792,113,231868,173777,107,6064,4522,46,10572,7687,57,21597,15368,88,31860,22036,99,752434,512328,109,3.72141
57636,57698,76,29579,29038,75,776,549,0,967,1041,6,2849,2744,29,4226,4392,37,112499,110085,78,3.72432
52057,53215,63,34750,34425,75,855,988,0,1087,856,0,2549,2461,27,3749,3650,35,98470,102146,74,3.72529
136733,123041,94,74751,68629,87,2437,2216,25,3839,3698,33,7701,6969,47,10784,10258,56,324336,301233,89,3.72627
108056,102539,84,54800,52293,82,1523,1369,15,2909,2388,31,5959,5603,40,8581,7351,60,227034,217870,82,3.72627
70937,69111,83,45661,44624,77,1248,1021,4,1521,2003,19,4018,3888,35,5263,5294,39,151147,152806,79,3.72627
45808,45122,73,18897,18869,54,591,620,0,1056,1407,11,1882,2198,22,3223,3002,33,84403,81502,73,3.72821
82737,76656,90,45235,42824,80,1124,1193,11,2263,1866,24,4564,4352,36,7253,6615,46,172078,172546,79,3.73016
207434,167843,99,94546,78292,96,4370,3533,35,6366,5193,53,14688,12193,67,21431,16442,84,558194,425121,99,3.73016
163813,138703,94,96148,79574,91,2993,2431,30,4640,3639,42,8928,7374,56,14855,11511,71,336108,271382,88,3.73599
183866,157383,95,92216,79876,93,3545,3058,32,5511,4553,42,12817,10744,63,19075,14833,85,475649,374728,93,3.73599
118498,110303,99,68460,63347,85,2089,1855,22,3163,2759,31,7575,6638,47,11211,10855,58,272186,245836,99,3.73599
162683,138176,108,106534,93931,91,3220,2780,31,4709,3803,41,11247,8881,67,16564,14040,75,426170,338405,90,3.73794
122176,112065,87,76516,72122,84,3133,3037,29,4462,4054,35,9962,9200,55,14625,12072,65,390116,336371,84,3.73794
40380,41456,63,22747,23257,57,633,572,0,788,1150,7,2215,2181,26,3438,3650,31,95649,95297,69,3.73794
49687,47144,87,29254,28659,73,493,652,0,752,489,0,2197,2206,24,2333,2296,27,77118,79386,70,3.73891
134681,108090,94,75466,64138,91,2103,1780,25,3169,3115,31,7620,6493,50,12250,9867,66,284065,235394,91,3.74377
118828,107540,86,59410,53413,84,2492,2113,26,2620,2660,32,8121,7331,47,12504,10629,62,346091,297480,86,3.74377
137720,119084,105,100549,88144,89,2470,1909,29,4477,3580,40,8820,7673,51,12750,10537,68,341923,285426,90,3.74669
131248,113828,89,64919,56166,89,2432,1989,26,3910,3297,39,8309,7068,49,11766,10653,69,296641,253306,86,3.74766
133704,117731,90,83067,72937,88,1846,1540,21,2827,2514,33,6509,5359,47,9403,7797,56,273129,228623,92,3.74766
84298,79603,80,49908,46254,80,1400,1005,2,2364,1777,30,5153,4518,42,7442,6686,50,190524,175081,83,3.75058
92013,84042,83,51776,46623,84,1552,1313,14,3220,2693,30,5671,5181,41,7666,7560,46,218889,198702,85,3.75155
120922,105355,88,58924,52383,86,2324,1964,28,3218,3062,35,7292,6241,49,11123,8793,61,307911,265773,89,3.75155
118523,104263,95,77975,71101,87,2212,2128,25,4052,3930,35,8454,8265,50,11215,10573,63,323191,314982,86,3.75544
100083,95560,81,74320,71641,81,3000,2548,30,4810,4756,38,11014,10494,61,14214,12828,69,405155,364737,83,3.75836
97721,90868,84,45814,43428,80,1469,1531,16,2261,2013,25,4944,4704,41,6576,6554,47,190569,181038,81,3.75836
103040,97379,87,45827,43388,82,1160,1190,9,2571,2348,27,5141,5073,38,8031,7777,50,199714,188205,80,3.7603
190040,149051,96,128481,99493,98,3609,2951,35,5288,4074,49,13538,9766,66,17737,12873,73,471765,357518,94,3.76127
239475,186606,103,220388,177572,104,5441,3971,42,9625,7147,62,21939,15753,85,34150,24208,96,791973,559962,101,3.76127
58667,58895,79,24950,24958,65,1051,824,0,783,959,0,3442,3532,31,5440,5249,39,130432,128296,71,3.76127
113732,102265,91,97165,90017,87,2479,2291,27,3891,3067,37,7367,6639,47,10964,9406,60,286240,246928,102,3.76127
27140,26164,70,18417,18403,52,503,431,0,453,884,0,1243,1326,13,2633,2335,31,51600,52921,61,3.76614
70018,66932,79,35917,34861,76,749,773,0,1762,1544,16,3441,3581,32,4927,4529,39,136474,133673,75,3.77294
100386,92160,85,47710,43160,85,2334,2185,26,2812,2623,30,6675,5972,48,9518,8910,51,258984,242303,83,3.7778
178549,145426,98,142956,120317,97,2715,2305,28,4316,3693,39,8778,7107,54,12691,10507,71,335756,268076,95,3.7778
240545,185318,120,143122,112812,102,5405,4245,42,8423,6135,62,18392,13952,79,28873,20615,97,702236,511951,104,3.78072
143118,130053,98,86868,79928,87,2914,2498,28,4281,3744,39,10728,9303,59,16077,13554,70,415111,338262,103,3.78072
115940,111698,82,64422,62057,82,3839,3443,33,4711,5076,41,12439,11641,61,19057,18494,71,503317,447703,87,3.78461
106352,102455,81,96309,93305,83,3102,3016,29,4337,4083,37,10427,9891,55,13807,13293,66,389539,359438,81,3.78558
180532,158734,93,147518,130783,93,3415,3053,31,5311,4783,44,13549,11760,70,16483,14427,78,492297,392099,92,3.78558
86626,77190,89,55925,49907,85,1529,1409,15,1852,1686,25,4838,4374,39,7382,6354,49,189938,173569,81,3.78656
99003,91768,82,51367,47078,80,1490,1460,17,2517,2308,29,5746,5236,44,9399,8765,57,238544,217055,80,3.78753
104367,98157,84,88588,85335,84,2752,2282,28,4277,3744,39,10047,9150,51,14857,14358,67,371058,321709,86,3.78947
96000,92087,83,38597,37040,80,1319,1269,13,2645,2566,26,5370,5118,37,7222,7021,47,204711,195664,78,3.78947
179345,143443,100,145357,126476,94,3382,2893,33,4867,4073,42,10843,9121,58,17375,13864,81,436509,355136,94,3.79239
78582,75504,84,50985,50083,78,1758,1610,19,2385,2596,25,5643,5591,41,8768,8252,51,215833,196836,76,3.79336
162881,137115,93,135867,116142,93,3322,2760,32,5446,4878,44,11485,10261,63,17256,14199,70,442046,381784,89,3.79336
119613,108632,87,58319,51848,84,1421,1339,16,2964,2634,33,6668,5838,44,10216,8681,65,259927,229157,82,3.79725
147983,122518,91,107830,89050,92,2297,1812,27,4337,3454,40,9845,7756,54,14198,10981,71,368193,298063,86,3.79725
101108,90671,84,55500,51738,83,1624,1502,18,2929,2830,30,6552,5955,45,7906,7778,45,261099,248152,80,3.79823
219674,167322,105,144865,110745,104,4196,3110,38,7392,5739,53,17237,12925,81,25936,20107,95,652021,485492,103,3.80114
109748,99667,84,63544,56627,83,1768,1789,22,2665,2422,29,6214,5485,44,7501,7092,50,213843,192101,79,3.80211
85128,82259,86,54344,52738,80,1430,1305,15,2332,2643,28,5165,5132,38,8401,7953,48,232806,228724,79,3.80309
80457,76851,91,31864,31137,77,1238,1252,11,1866,2139,24,5376,5193,38,6775,6987,48,194396,187795,80,3.81281
216042,166003,111,137241,111418,100,4288,3035,37,7331,5127,54,16395,11885,78,24006,17877,87,628625,454934,102,3.81378
160690,106537,102,85587,62339,101,2425,1595,31,4469,2780,42,9975,6364,62,14983,9093,87,387609,231920,101,3.81865
141830,119882,94,96739,85945,90,2095,1765,24,3830,3174,38,9277,7644,58,11639,9559,66,329004,277212,85,3.81962
33884,31817,80,23654,23473,68,659,642,0,722,931,0,2116,2272,25,2763,2761,28,70742,72900,62,3.82254
76777,73392,79,40614,39538,78,786,934,0,1683,1608,19,3762,3439,36,5110,5148,40,136696,135088,74,3.82545
73318,69331,94,54645,53052,79,2073,2025,20,2052,2012,26,5298,4849,44,7726,8280,43,197058,182863,79,3.82545
142543,125161,90,101244,90894,89,2745,2556,29,4064,3838,36,8616,6959,59,13047,11389,64,315765,267328,88,3.82643
122611,108402,87,49870,43841,87,1749,1840,18,2319,2227,29,6558,5715,50,10109,8972,50,247731,220002,87,3.83226
52694,51929,72,29744,29558,74,860,626,0,1068,1223,11,2280,2167,26,3520,3532,33,94801,94993,70,3.83226
147549,130201,105,79260,71856,88,2517,2052,28,4121,3384,39,9688,7953,53,12584,10671,61,344788,289022,90,3.8342
132024,120252,92,74839,69277,86,2013,1832,21,3793,3104,34,7054,6179,47,10618,9230,56,268395,244888,84,3.83712
110884,102351,98,51136,47293,82,2639,2249,29,3558,3292,35,7406,6781,48,10347,8823,54,306125,273164,86,3.83907
49695,46547,75,22911,22609,62,746,651,0,575,551,0,2269,2195,27,2698,2980,27,81094,77468,74,3.84198
77790,74295,83,44064,42869,79,865,731,0,1986,2139,20,4636,4357,37,6696,6350,45,164263,160546,77,3.84393
156103,137019,96,107286,95156,90,2902,2391,30,4829,3666,43,10514,8816,56,15046,12878,68,389027,310878,90,3.8449
87161,81972,85,37415,35841,79,1497,1362,14,3231,2765,31,5909,5531,43,8244,7589,51,246931,229905,80,3.8449
44404,44104,77,26124,26067,71,863,889,0,965,1191,10,2542,2590,28,3885,4013,35,97753,99082,70,3.84587
240380,164943,110,178559,124486,108,4794,3261,43,8420,5499,68,19507,13540,86,28270,19432,97,726962,518869,106,3.84587
126287,110175,87,72077,61013,87,2185,1706,26,4151,3509,36,9903,7736,55,12018,10478,54,358867,314288,87,3.84879
146008,127082,89,82643,70168,90,2200,1890,25,3768,3270,37,8840,6890,57,14379,10824,66,314213,255205,88,3.84976
112294,100880,85,60114,54345,85,1968,1618,23,2955,2688,29,6079,5352,46,9349,8459,56,254130,224400,81,3.84976
66428,65339,79,27814,27233,75,1156,1015,3,1908,1895,21,4149,4093,36,4669,4853,37,151616,149927,73,3.85074
141311,115382,95,82957,68401,90,2008,1483,22,3204,3060,34,8065,6806,50,10879,8689,57,277800,235744,88,3.85365
102129,95649,83,67012,60424,84,1976,1756,24,2805,2489,28,5871,5176,44,8341,7408,50,200781,185317,80,3.85462
113034,104670,92,63217,59338,82,1830,1667,21,3093,2702,29,7469,6965,48,10138,9207,55,303095,274071,79,3.85754
127407,113223,88,59044,52216,88,2569,2510,23,4969,4667,39,9379,9236,50,13641,13405,65,378209,370942,84,3.86046
149747,131323,97,112823,103043,91,3502,3332,31,6623,5951,48,12803,12240,62,17181,16359,73,451217,425563,90,3.86143
301459,232457,136,256052,201548,126,6902,5375,42,12955,9836,62,26450,20409,94,39455,32129,118,967404,730850,133,3.8624
63439,61468,79,39883,39470,76,1107,1117,9,1371,1200,11,2898,2813,28,3765,3210,37,105978,102912,73,3.8624
97706,87579,86,58131,53395,83,1841,1648,20,2710,2299,29,5480,5003,41,7941,7457,47,216545,188827,83,3.86532
148004,126203,90,108421,92230,91,3036,2569,31,5260,4321,48,10818,9055,62,15361,12487,76,435428,366075,90,3.86629
117405,108706,83,70696,64758,84,2005,1889,21,3477,2990,32,6803,5998,44,9336,8376,57,254124,219896,86,3.86824
148662,123579,92,95229,80081,92,2759,2209,28,4131,3647,37,9570,8002,56,12458,10460,69,344917,296705,92,3.8731
126356,108489,95,62648,53969,88,1934,1869,23,3287,2795,33,6932,5944,47,9631,8018,52,246658,209665,90,3.87602
51281,49970,74,27104,27007,73,693,692,0,1353,1304,11,2266,2245,24,3884,3730,32,104265,104697,76,3.87894
75208,72185,78,22116,21873,59,1471,1400,15,2158,2041,23,4875,4820,40,6544,6423,44,194543,191472,79,3.87894
126591,107031,106,58692,50837,89,2232,2193,22,3245,3051,34,7454,6584,48,11616,10012,65,283742,249482,88,3.88088
86396,85519,79,71252,69603,81,2183,2138,23,3190,3428,31,7723,7807,46,10822,10063,59,308943,303620,88,3.88088
99701,87316,83,59982,53247,84,1691,1439,20,1732,1973,24,5881,5183,43,8676,7713,51,210065,193910,81,3.88185
84663,77011,83,51328,46663,81,1695,1555,18,2383,1945,25,5636,5022,42,9042,7728,56,201779,180236,80,3.88185
150976,121416,109,75358,62294,93,2615,2326,27,4612,3755,40,10019,8098,62,16780,14270,75,388710,307398,92,3.88282
39103,37319,72,21838,21742,63,672,683,0,640,975,0,1891,1739,21,2603,2711,28,67108,71541,67,3.88671
157175,132887,93,99094,86440,91,3603,2897,34,4464,3749,39,9960,8263,55,14102,11313,68,359824,292258,86,3.88671
155100,125156,95,109891,92175,94,2856,2583,28,3777,3478,39,10747,8843,57,15934,13499,71,386989,319719,91,3.88963
53707,53794,76,32975,32016,76,759,609,0,877,1251,9,2695,2692,30,3504,4110,29,109823,107835,90,3.88963
82368,80093,78,46072,44793,79,1336,1184,10,1997,2181,22,4739,5037,35,7988,8043,46,174462,171646,75,3.88963
55173,54634,73,32265,31681,74,1030,1102,6,826,1081,9,2096,2468,23,3427,3593,32,86603,87786,70,3.8906
90983,87971,80,43972,41876,80,1793,1755,20,2184,2093,27,5510,5344,42,8575,7684,53,238883,231254,82,3.89352
53913,54366,75,29551,29139,74,536,615,0,1010,1384,11,3216,3376,29,4215,4588,32,120815,118146,77,3.89449
38201,37412,59,23249,22940,69,658,708,0,1142,722,0,2119,1903,23,2534,2483,28,74344,76637,72,3.89547
112164,97572,101,83978,75207,87,2098,1708,23,3092,2595,28,6859,6162,44,9467,8104,53,239112,214693,84,3.89547
117406,105312,88,77695,68967,87,1895,1526,19,3144,2711,32,6140,5070,45,8974,7903,59,231837,205495,88,3.89547
138917,123788,92,82433,74011,88,2251,2189,23,3530,3390,33,10381,8868,61,13283,11687,65,380089,328794,90,3.89936
224073,161352,124,107330,75385,124,4393,3045,38,6589,4305,54,15521,10776,79,23211,16159,99,625584,446253,124,3.89936
113259,106629,83,72497,65818,83,1951,1763,24,3821,3439,36,6568,6091,47,9774,9344,55,240393,218188,83,3.89936
68620,65560,84,37856,36364,77,833,858,0,1423,1557,17,3733,3548,34,5292,5151,40,136882,132042,77,3.90227
135732,109530,105,93973,79592,92,2250,2000,23,2786,2946,28,7500,6131,48,10234,8902,55,264425,214156,91,3.90325
96757,88384,84,56605,51473,83,1879,1565,22,3509,2837,34,6259,5604,44,9164,8448,50,268683,241521,85,3.90422
91686,85565,83,48715,46745,79,1742,1641,20,3433,3263,33,7950,7460,47,11219,10482,61,360061,338289,81,3.90811
182780,147288,106,112168,93097,95,3001,2655,29,4950,4043,42,10994,8346,61,15737,12990,73,424805,330608,98,3.90908
133039,120034,88,76828,69431,86,2270,2282,22,3695,3242,37,9206,8269,59,12028,11132,65,319938,272412,90,3.91005
107712,100366,83,52662,49534,84,2462,2248,26,4411,4247,35,9873,9553,51,15452,14582,63,395225,369027,81,3.91491
139275,115412,91,123515,106437,93,2816,2179,30,4551,4396,38,9965,8302,57,14287,12976,68,358663,303685,87,3.91978
115412,106692,92,56630,53122,83,2199,2096,24,3732,3212,34,8671,8352,50,13115,12057,67,333380,313949,83,3.92075
130026,119093,87,85642,79779,87,3160,2784,31,5247,4979,41,10844,9608,61,15064,13357,67,384919,320766,87,3.92172
79180,75880,82,30263,29874,76,1595,1355,16,2591,2407,26,5009,4820,38,7466,7395,44,211541,210656,75,3.92172
84564,80708,85,37465,36135,78,1441,1378,14,2283,2451,26,5282,4866,39,7557,7695,52,218023,216757,79,3.92367
139761,122414,92,78168,68003,88,2563,2282,28,3775,3172,39,9186,7734,55,12942,10739,64,340893,287352,91,3.93047
150998,122856,98,98157,82909,92,2695,2072,30,4577,3782,40,9164,7507,54,13186,10759,73,353409,289357,93,3.93339
81158,77541,81,47257,46269,79,1019,934,0,1827,2426,20,4334,4024,38,5641,5304,41,145479,145578,78,3.93339
77734,74058,81,43626,42032,79,1042,959,0,1576,1558,21,3827,3587,35,6211,5860,45,153006,150393,80,3.93631
75128,71044,85,33263,32217,77,1048,1015,3,1128,1662,17,4446,4332,38,6869,6433,47,166547,161095,80,3.93922
92700,89602,81,49100,47931,79,2249,2468,23,4432,4292,38,9696,9295,53,12700,11660,63,364125,327813,85,3.93922
108457,99309,88,79723,73131,84,2239,1824,24,3440,2886,35,7632,6741,48,9657,8944,55,281778,238854,84,3.93922
124702,113647,87,85097,78660,86,2389,2171,26,4760,3755,42,9178,8269,53,12602,10707,61,350180,303570,85,3.93922
123128,99813,92,77408,64246,90,2264,1848,25,2826,2381,35,7184,5904,49,10920,9464,62,271628,226552,90,3.9402
131965,123304,89,105686,99908,87,3529,3274,32,6217,5654,45,13350,12627,61,19138,17943,73,512350,435858,88,3.94117
126364,115430,91,104638,97960,85,2518,2277,28,3293,2732,34,6798,5907,51,10478,9403,57,266676,227426,84,3.94603
88277,84511,81,51456,48288,82,1093,1087,8,2667,2315,28,5313,5061,40,8415,8220,46,215863,206814,79,3.947
82704,78721,84,45973,43846,80,1780,1470,19,2205,2063,28,4265,4356,35,6414,6175,41,181722,173639,77,3.94798
99124,91908,86,46921,44330,82,2248,2040,25,3539,2836,36,7180,6433,49,10818,10153,54,305770,274751,78,3.94895
68382,68357,76,23051,22622,63,1347,1272,13,2112,1980,23,4620,4669,34,6162,6009,48,176813,175407,75,3.94992
138424,121776,89,65999,60058,86,2704,2475,27,5406,4196,48,8708,7186,52,12806,10736,61,326324,280016,85,3.95089
32802,32315,68,24429,23968,70,545,536,0,827,809,0,1321,1217,16,2142,2203,24,54324,56614,67,3.95187
90825,88137,81,47945,46000,80,1817,1611,21,2984,2439,28,6245,6198,42,9724,8544,53,254643,242531,82,3.95284
133268,117463,96,67766,60942,88,2753,2214,31,4037,3666,36,9491,8675,53,13770,11433,68,397094,357465,89,3.95478
83983,78709,95,50347,48511,79,1516,1341,18,2185,2194,23,6176,5669,46,7511,7205,47,216369,201528,80,3.96159
104890,92295,94,63155,56360,83,1270,1311,12,2378,2161,28,5969,5169,45,8160,7772,50,233211,208630,85,3.96548
115592,101604,92,74167,65329,86,2281,1848,24,2850,2790,30,6776,6000,47,8967,8030,51,233238,205539,87,3.96645
145146,129823,89,71270,62664,87,2639,2492,27,4052,3146,41,8514,7314,54,11932,10338,60,323247,286602,93,3.96742
104343,91637,86,66456,58458,85,1328,1208,13,2423,1809,29,5134,4484,42,7736,6898,54,195946,169196,86,3.97034
91013,84140,90,52763,49213,82,1468,1444,16,2222,2032,27,5277,4894,40,6989,5903,49,183627,171506,83,3.97034
59726,56211,76,39835,38967,76,826,728,0,1890,1998,19,3186,3253,32,5148,5382,38,131831,130575,73,3.97131
102034,93054,87,68332,62503,85,2005,1741,21,2621,2261,30,5841,5264,44,9791,9119,54,230221,203632,83,3.97326
