"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
114601,112689,77,43274,42232,74,83680,81292,77,702,571,0,4085,4083,29,662,1249,9,24.4866
30049,32084,53,13093,13378,40,17570,18019,50,356,373,0,880,793,0,-209,268,0,24.4886
122461,119485,88,47945,47344,75,84655,82403,76,301,501,0,4367,4072,31,930,1010,1,24.4896
40115,39570,66,16944,17259,43,21839,21985,61,25,135,0,1061,1158,9,296,606,0,24.4906
64943,63684,73,23034,22845,55,36976,37919,69,356,384,0,1791,1707,18,-292,219,0,24.4916
171141,138419,87,61137,48136,85,117847,96208,88,1076,837,0,6384,5011,41,1240,769,0,24.4926
153285,131671,85,61268,51274,84,90769,77902,85,1045,723,0,4595,3911,34,167,599,0,24.4926
162792,140146,85,62428,53691,83,80309,68995,84,992,675,0,4263,3559,33,545,497,0,24.4966
94494,93219,75,27753,27882,68,50990,50263,73,525,627,0,3003,3185,24,152,503,0,24.4986
102681,94648,80,40711,36301,77,55182,48150,78,603,504,0,3018,2759,26,420,572,0,24.5016
116705,112545,77,49730,48668,75,75157,72093,76,622,734,0,3897,3766,29,1183,1255,10,24.5046
75084,75416,74,27751,27830,65,34359,34621,70,409,369,0,2162,2002,20,245,612,0,24.5046
83911,84336,78,26492,26829,64,44186,43772,72,331,464,0,2349,2341,22,133,575,0,24.5066
107862,106591,80,45437,44633,74,68655,66652,75,638,737,0,3733,3724,27,322,383,0,24.5086
218290,176839,93,101831,81715,91,115836,94318,92,1244,1001,1,6204,5211,38,936,1379,9,24.5086
136945,121666,82,43433,37563,79,68835,59360,80,827,748,0,3773,3295,31,251,572,0,24.5155
118885,114774,93,49609,48681,75,63984,63305,76,454,451,0,3332,3118,27,359,516,0,24.5185
80987,80470,73,27691,28041,60,50467,50253,71,278,420,0,2759,2717,24,1098,1332,10,24.5195
86542,84826,75,36790,36821,72,53085,52825,73,555,483,0,2831,2826,24,-217,319,0,24.5205
56499,58484,68,15346,15896,42,26991,27036,61,236,311,0,1491,1479,14,-211,301,0,24.5215
126310,122190,78,33700,33183,74,73904,71178,78,592,804,0,3835,3761,29,134,355,0,24.5215
171856,139382,93,61298,49321,84,108752,88732,86,958,633,0,5766,4630,39,1222,1165,8,24.5225
121404,115783,94,58677,57728,76,69807,67901,76,687,389,0,3598,3513,28,853,763,0,24.5235
119454,114034,77,41006,38586,76,72299,69039,76,922,738,0,3805,3640,30,1900,2109,18,24.5275
99984,102468,72,20193,20068,48,69708,69791,74,595,634,0,3565,3622,27,264,583,0,24.5275
109659,107941,76,32023,31190,73,69166,66939,75,685,621,0,3355,3354,26,1154,1126,6,24.5315
54786,56854,71,23828,24412,52,28443,28448,68,247,236,0,1453,1580,15,1011,1098,5,24.5315
337219,239758,114,207354,147801,114,259921,177953,116,2768,1875,26,13851,9732,58,1247,913,0,24.5315
95497,94357,75,38130,37851,71,62725,61792,73,614,501,0,3222,3185,27,532,410,0,24.5325
98857,98987,75,32996,32771,74,70481,69563,76,311,467,0,3534,3619,27,-166,448,0,24.5355
58725,58668,74,23628,23841,60,28138,28367,69,219,209,0,1666,1593,16,124,449,0,24.5365
93112,93475,76,34504,34399,72,60962,60405,73,697,572,0,3241,3226,27,-84,508,0,24.5385
92017,92266,75,31809,31360,72,60755,59147,73,817,619,0,3430,3179,28,229,417,0,24.5395
132859,110444,84,47158,38937,82,91514,74391,84,698,426,0,4624,3788,35,-22,314,0,24.5425
124732,119096,79,54515,53456,76,66191,64062,77,637,693,0,3439,3317,28,924,2008,13,24.5435
187360,145380,92,60720,47694,87,108394,84628,89,1027,892,0,5505,4408,38,244,584,0,24.5435
78772,79527,71,17139,17143,44,37215,36993,71,599,653,0,1940,1998,19,-336,223,0,24.5474
88034,89610,73,39664,39906,71,56418,55597,72,443,444,0,2870,2711,25,847,771,0,24.5534
117931,100077,81,46926,40897,79,64152,53709,80,803,719,0,3286,2715,30,27,737,0,24.5544
148421,124924,85,56098,46648,83,70899,58601,84,1075,703,0,4017,3271,33,675,605,0,24.5574
30550,32126,50,17159,17606,43,15005,15277,42,38,123,0,636,784,0,312,329,0,24.5584
41037,41922,67,16268,16679,42,16709,16848,44,417,259,0,791,807,0,216,598,0,24.5614
101362,98796,84,38252,38021,73,53118,51887,75,458,572,0,2976,2733,26,405,573,0,24.5634
135694,120263,97,47773,41140,77,89212,79037,80,829,579,0,4524,3966,33,440,375,0,24.5654
114460,103719,84,44523,40794,78,72120,65003,80,616,506,0,3653,3386,29,863,792,0,24.5684
78384,79414,76,39582,39926,72,46899,46929,72,389,332,0,2348,2464,21,399,867,0,24.5694
131348,119180,82,51276,45661,79,85560,77420,80,720,548,0,4120,3884,30,1063,1219,8,24.5754
169049,137717,87,56749,46146,85,95596,77387,86,1330,923,0,5061,4157,36,281,467,0,24.5754
114550,110099,79,46106,44805,75,76440,73669,77,632,751,0,4223,4113,30,205,698,0,24.5764
56911,58732,70,24858,24804,59,38865,38776,69,169,361,0,2014,1928,19,821,588,0,24.5764
107731,104891,78,43287,42398,75,63222,62232,76,379,455,0,3322,3139,27,374,952,0,24.5784
108912,106928,85,42878,42210,74,60089,57629,75,604,522,0,3200,3061,28,645,651,0,24.5784
53446,54056,71,16781,17203,43,32866,32817,68,445,345,0,1593,1560,16,163,415,0,24.5784
199296,157272,91,61879,48852,87,127421,98426,90,1352,754,0,6480,4993,41,985,1274,10,24.5844
73496,69786,73,30559,28265,71,46758,43628,73,628,379,0,2493,2178,23,949,1202,7,24.5873
53384,52342,81,20197,20313,48,22916,23147,54,350,292,0,1524,1518,15,184,659,0,24.5893
152394,127304,83,61635,51302,82,85005,70501,83,990,895,0,4500,3828,35,208,465,0,24.5903
87326,85701,81,31783,31783,72,61014,59915,74,540,640,0,3145,3135,26,395,534,0,24.5943
101769,100197,74,44031,43632,73,59326,57423,74,454,507,0,3144,2997,27,157,686,0,24.5983
65061,66544,70,23078,23327,54,29191,28228,70,263,392,0,1459,1609,16,-414,90,0,24.6013
115211,111416,77,45282,43564,75,66827,63906,76,661,626,0,3393,3126,29,139,558,0,24.6023
105509,103314,76,47731,47187,74,63226,61129,75,649,613,0,3423,3241,26,390,641,0,24.6083
147275,118208,87,52938,42452,83,90426,74486,85,414,383,0,4657,3903,35,1240,1097,6,24.6103
182849,154717,87,77630,65109,86,92404,74773,87,807,584,0,4991,4081,37,312,445,0,24.6163
71330,70449,80,25808,25581,65,48637,48054,72,483,364,0,2511,2459,23,15,265,0,24.6173
192859,153591,91,68262,53687,87,120353,97926,89,977,838,0,6330,5098,39,-381,220,0,24.6302
192692,152183,90,63453,49353,88,114282,86751,91,1517,1027,6,5453,4354,37,-249,190,0,24.6312
219285,170548,99,73935,57846,90,129522,100618,92,1261,897,0,7134,5472,43,2133,1231,12,24.6402
64582,64693,76,23012,23155,52,43383,43483,70,338,385,0,2419,2429,22,424,726,0,24.6452
142305,125675,82,59765,52882,81,89879,78275,82,832,617,0,4677,3958,35,578,988,0,24.6472
106246,105443,78,26856,26820,73,67207,67154,77,516,663,0,3530,3466,28,905,1373,10,24.6482
205046,158935,94,68774,53181,90,123403,95148,92,1159,935,0,7036,5244,43,989,555,0,24.6492
46831,46613,62,14894,15204,42,30874,30777,68,233,185,0,1510,1359,15,503,649,0,24.6502
132484,115793,88,42520,36339,80,79632,70465,81,809,641,0,4165,3639,32,863,458,0,24.6562
87985,87230,78,34947,35134,72,41608,40611,72,348,342,0,2316,2466,23,-114,426,0,24.6661
89548,90052,73,32486,32684,71,53718,53698,73,365,364,0,2845,2845,25,477,837,0,24.6671
89995,89368,77,35284,35637,71,49945,50560,73,257,331,0,2581,2504,24,1218,736,0,24.6721
63423,62615,70,26346,26398,61,40583,40146,71,440,327,0,2093,1921,22,-407,110,0,24.6731
122105,114891,82,49577,46467,80,77716,72937,87,567,449,0,4026,3786,30,262,354,0,24.6731
98417,96841,88,37701,37453,72,60635,60161,73,560,450,0,3485,3356,27,668,472,0,24.6781
68263,69794,74,33173,33016,69,46941,46292,72,318,366,0,2615,2522,24,219,499,0,24.6851
86147,85398,73,38383,38099,72,57705,56825,75,515,593,0,2966,2944,25,610,870,0,24.6851
159701,131402,87,64237,51761,83,112087,92441,86,1030,791,0,5843,4782,38,1105,1004,2,24.6881
59886,61379,69,19878,20312,49,23258,23255,57,277,242,0,1257,1282,12,-293,336,0,24.6921
35135,35875,61,14416,14891,41,19657,19918,47,23,108,0,1141,1158,9,-397,143,0,24.6951
95495,93852,76,40477,39844,74,60157,58487,75,561,523,0,3102,2988,25,68,377,0,24.7
74316,73668,74,20661,21097,47,43543,43389,72,312,384,0,2278,2192,21,-70,315,0,24.701
145522,136431,83,49943,46072,80,96810,90985,81,848,781,0,5222,4658,35,795,691,0,24.703
87531,93601,64,41997,41894,72,58237,57290,73,614,675,0,3380,3272,27,586,677,0,24.706
49907,49964,72,22682,23196,50,20205,20459,47,354,332,0,1127,1125,7,36,332,0,24.709
208605,164274,91,63073,50022,88,142540,112876,90,1269,929,0,7722,6009,42,861,830,0,24.711
136729,116555,84,53207,45034,81,79877,67234,83,932,700,0,4059,3280,33,397,688,0,24.718
107400,104603,77,37354,36774,74,60660,59197,76,508,603,0,3309,3171,27,579,605,0,24.723
174483,134203,98,72643,56790,86,99009,75244,88,992,784,0,5161,4044,37,1161,753,0,24.725
52492,53083,68,20856,21383,51,23376,23190,55,373,397,0,1245,1266,11,88,314,0,24.725
109930,109383,84,45422,45005,75,79410,77508,76,738,604,0,4210,4069,31,1529,1068,5,24.728
130809,120203,84,47078,41816,79,77138,70170,82,761,696,0,3857,3394,31,-39,274,0,24.731
121646,117451,83,54592,52927,76,78008,74933,78,1150,1001,1,4393,4195,31,530,629,0,24.7379
43599,45009,61,24472,24741,63,21696,21776,51,258,302,0,1224,1405,11,714,646,0,24.7409
108546,104972,77,36915,36597,75,63068,61120,76,755,609,0,3250,3067,28,117,524,0,24.7409
138449,122979,85,41662,35713,81,83139,70845,82,1030,775,0,4475,3783,33,1210,1476,10,24.7449
106484,105909,76,40427,37864,75,59799,55227,75,656,596,0,3189,3016,27,-186,496,0,24.7469
181822,157013,88,69723,59469,84,95774,80625,87,1246,1066,7,5529,4710,37,649,640,0,24.7489
38743,42176,56,12610,13000,38,27768,28054,66,259,174,0,1592,1523,18,338,1067,2,24.7499
116543,105587,78,47085,41657,79,69324,61183,80,572,593,0,3633,3186,30,685,730,0,24.7529
67233,68082,64,24354,24673,54,34948,34858,69,310,341,0,1676,1757,18,618,500,0,24.7619
182293,146356,90,66737,53668,86,89989,70745,88,1227,1023,4,4703,3935,36,605,538,0,24.7649
179164,141658,88,62793,50463,85,121258,96646,86,903,781,0,6364,4782,41,395,685,0,24.7659
55994,56781,73,11659,11759,39,27401,27594,68,193,268,0,1504,1667,16,-108,422,0,24.7679
33321,33210,54,15224,15694,43,17002,17233,43,233,268,0,1011,1118,7,444,763,0,24.7709
136848,118456,88,52756,44728,81,53913,46899,80,721,713,0,3058,2542,29,34,566,0,24.7739
193778,159179,87,67181,54969,86,132061,106500,89,876,798,0,7331,6172,42,123,400,0,24.7768
76885,75912,74,24599,24881,55,42570,42249,72,549,494,0,2299,2275,21,-142,303,0,24.7798
104973,103933,75,45983,45342,74,71313,69306,76,614,667,0,3686,3564,29,1062,1099,6,24.7808
58349,57677,72,19697,20100,47,40032,39401,70,347,261,0,2245,2164,22,-42,387,0,24.7838
26736,27247,63,13216,13350,41,11719,11893,40,42,114,0,767,728,0,-269,199,0,24.7848
170331,130978,88,69515,54520,85,85349,65490,86,879,725,0,5081,3740,38,1219,897,0,24.7878
269007,207701,111,171628,135079,101,239520,184700,103,2656,2132,29,13014,9825,53,1787,1206,13,24.7918
75263,73375,75,21186,21450,50,42899,43179,71,27,301,0,2438,2201,23,155,233,0,24.7938
53029,55232,59,25051,25456,67,32910,32750,68,245,274,0,1863,1861,18,155,473,0,24.7978
116095,106733,82,46951,43267,78,65992,60653,79,591,538,0,3433,3107,28,1089,2051,14,24.7988
218836,165394,109,76295,57680,90,138393,102775,92,1398,1070,10,7153,5506,44,711,1121,4,24.7988
54768,55384,68,21141,21308,49,29758,29804,69,-76,81,0,1763,1858,18,-584,33,0,24.8018
97243,97102,73,34547,33868,73,63670,61218,75,472,543,0,3236,3003,28,628,783,0,24.8068
97183,95382,76,38811,38567,73,50665,49855,74,438,559,0,2542,2555,24,14,335,0,24.8088
114385,113240,77,47164,46196,76,65708,64141,76,824,819,0,3500,3341,27,591,854,0,24.8098
137716,124094,80,50563,43956,79,84619,76119,81,795,878,0,4556,3932,34,-6,233,0,24.8098
67008,67148,70,23839,24061,57,34408,33274,69,200,184,0,1800,1822,19,-261,361,0,24.8108
143314,125643,99,52644,46309,81,77589,68497,83,705,566,0,4019,3566,32,-172,195,0,24.8108
53328,53324,70,14308,14570,41,37150,37068,70,300,225,0,1739,1840,18,-30,286,0,24.8137
91325,91641,74,38606,38328,72,58727,57848,74,628,614,0,3105,3230,26,985,1118,5,24.8207
74982,74944,72,27523,27688,69,53560,51485,72,193,299,0,2922,2893,26,137,224,0,24.8267
171826,139071,89,68837,56741,86,104104,83248,88,790,799,0,5677,4630,38,512,708,0,24.8267
99826,98548,74,38817,38586,72,50491,49358,73,593,606,0,2706,2648,25,410,692,0,24.8277
133480,124861,82,42930,40375,77,87707,80331,80,845,951,0,4922,4385,34,-127,485,0,24.8287
79607,80591,78,25637,25750,58,44103,45044,72,313,378,0,2333,2291,22,768,923,0,24.8287
56621,55357,70,23045,23539,51,26523,26516,62,399,463,0,1449,1472,13,-504,68,0,24.8287
117398,113220,92,45985,44512,74,85892,83169,76,816,639,0,4789,4348,32,1429,988,0,24.8317
106280,105475,78,36564,36166,73,70018,69187,76,702,678,0,3755,3645,29,978,1207,7,24.8327
185201,145245,93,70559,56422,90,108186,85595,91,915,702,0,5337,4023,39,762,734,0,24.8347
116431,114722,78,37822,36929,74,61033,59639,75,501,614,0,3318,3325,27,468,783,0,24.8367
56612,57584,70,20603,20932,49,24260,24436,55,450,349,0,1391,1341,14,459,584,0,24.8377
120179,119367,76,37652,37269,74,61786,60020,76,1218,911,0,3398,3196,28,654,816,0,24.8417
127341,110715,85,53513,46816,80,81063,69641,81,687,822,0,4213,3584,33,52,472,0,24.8437
45486,47127,67,21183,21628,52,22341,22334,54,194,137,0,1156,1114,9,-210,221,0,24.8457
136181,117992,84,46510,38812,81,77854,66105,82,932,804,0,4118,3258,35,9,442,0,24.8457
64999,66969,71,28954,29290,68,29907,29915,70,428,348,0,1692,1697,17,-83,166,0,24.8487
152106,122652,99,50160,41422,82,87583,70726,85,966,750,0,4684,3697,34,667,577,0,24.8526
107673,104350,78,30111,28943,73,74891,73054,75,677,584,0,3714,3762,29,382,747,0,24.8546
101378,97511,92,32225,31962,73,71631,69870,76,568,517,0,3730,3620,29,-72,695,0,24.8546
165590,139528,89,44620,37079,82,90393,74978,85,998,707,0,4940,4180,36,764,1126,7,24.8546
40933,43053,57,16171,16682,42,20838,21806,50,189,162,0,1199,1234,10,-72,372,0,24.8556
42013,43550,69,18141,18376,45,16754,17231,42,127,194,0,946,881,0,-245,114,0,24.8646
379597,236502,132,116241,73314,127,270623,166687,131,2183,1300,21,13931,8738,58,1148,731,0,24.8666
245900,128815,113,78079,41768,109,154467,76761,113,1681,966,0,8473,4438,63,798,848,0,24.8666
307353,211205,122,95230,66389,106,216890,146881,108,1819,1317,20,11264,7943,52,747,559,0,24.8676
84481,83612,75,25809,25718,68,51501,50639,72,376,457,0,2282,2356,21,52,324,0,24.8696
208589,171102,93,74961,60859,90,130314,109610,91,1270,1060,6,6423,5616,38,-23,519,0,24.8746
32444,34932,64,13378,14026,39,15586,16112,41,-15,148,0,1012,1040,5,60,289,0,24.8746
49242,49894,71,19468,19748,47,28662,29164,67,321,248,0,1692,1615,18,178,303,0,24.8746
163960,132168,93,62721,50058,84,91888,73577,86,829,623,0,5103,3863,37,3,518,0,24.8756
224910,170344,99,71515,54006,95,136606,104825,98,1499,1050,9,7121,5793,41,-275,154,0,24.8756
145835,126920,87,46602,39010,80,98633,87740,84,857,642,0,5080,4561,35,11,313,0,24.8776
143019,118571,90,49833,40811,82,82812,67671,84,919,713,0,4528,3686,35,-224,344,0,24.8816
49827,51078,63,22968,23138,52,27150,26685,67,248,366,0,1409,1427,14,557,415,0,24.8866
144391,119925,85,60481,50420,82,85732,68734,83,788,655,0,4570,3579,35,591,577,0,24.8876
144051,141708,76,63636,61565,77,87767,84420,78,834,901,0,4570,4349,32,694,1006,2,24.8876
98077,99125,75,31343,31641,72,66981,66654,74,493,543,0,3676,3522,28,639,808,0,24.8945
129537,125478,83,51098,49799,76,79735,77259,77,732,691,0,4254,3924,31,846,575,0,24.8985
109635,93940,88,41279,35541,77,71155,60096,80,608,522,0,3714,3051,30,576,546,0,24.9015
106510,105855,76,35263,34180,74,60855,59823,75,550,483,0,3028,2976,27,-226,135,0,24.9025
77144,77298,72,32548,32786,71,42587,41158,71,301,331,0,2420,2401,23,397,572,0,24.9025
124975,116630,82,41722,38002,76,74545,68754,79,887,485,0,3714,3411,30,123,655,0,24.9035
116463,109457,79,51579,47635,77,63838,59354,78,508,531,0,3410,3091,29,804,711,0,24.9145
154858,134478,97,60364,51342,81,104151,89827,84,1151,1054,5,5295,4438,37,227,504,0,24.9205
298501,239154,105,159692,132093,104,263775,218273,107,3498,2530,31,13347,11322,52,1994,1921,15,24.9215
146749,125845,84,51872,43671,80,94264,81502,83,812,628,0,4854,4225,34,246,840,0,24.9255
76949,77599,73,32922,33172,70,47586,47532,71,311,391,0,2591,2580,23,466,448,0,24.9265
142085,132348,83,39869,35746,80,73784,67529,80,613,663,0,3718,3469,29,-82,684,0,24.9265
102368,98293,88,39864,39570,74,60823,58460,76,494,481,0,3133,3019,27,-196,446,0,24.9274
60194,61832,74,26702,27096,63,35807,35409,69,355,338,0,1867,1880,19,1107,794,0,24.9274
73185,72336,87,28406,28555,69,39952,40302,70,533,483,0,2178,2156,21,546,853,0,24.9284
116376,114439,79,30729,30724,74,86459,83291,78,537,654,0,4502,4294,32,1331,1027,3,24.9324
115138,97714,82,46868,39683,79,66687,56974,79,671,538,0,3318,2886,29,327,931,0,24.9344
149666,133364,82,64637,58594,81,72668,63986,82,700,734,0,4181,3508,34,682,1015,2,24.9364
92479,93437,74,31401,31620,71,59864,60341,72,662,547,0,3478,3220,29,520,785,0,24.9374
219140,174833,90,72810,59144,87,119766,94465,90,1080,852,0,6494,5433,39,994,773,0,24.9444
88826,87321,75,18468,18207,45,61384,60412,74,476,598,0,3198,3175,27,-732,101,0,24.9474
148745,134814,91,51773,46248,81,78089,70857,81,683,684,0,4058,3661,32,-13,753,0,24.9474
239076,180961,95,74032,55243,90,162061,124192,93,1608,1085,10,8319,6624,45,1589,1497,11,24.9554
216353,182554,92,101916,86589,91,128642,108245,91,1602,1330,14,6894,5762,40,395,663,0,24.9594
83643,83263,72,35274,35519,71,53769,52638,73,474,396,0,2718,2747,25,1085,1241,7,24.9634
157315,136047,82,55005,45279,82,89278,75769,83,1141,965,0,4617,3926,34,3,598,0,24.9644
124755,119811,89,50985,49488,76,64396,61540,78,556,619,0,3540,3460,28,241,477,0,24.9653
94337,93037,76,42120,41924,72,52558,52245,73,414,418,0,2825,2748,25,503,1074,4,24.9713
166628,142793,88,77289,65772,83,104514,87814,85,942,845,0,5333,4520,37,1416,1013,2,24.9723
143498,120473,85,55688,46154,83,90197,76247,84,1017,797,0,4822,3972,35,978,865,0,24.9723
165782,142919,84,55299,45795,83,100199,85740,85,946,695,0,4858,3792,37,-174,181,0,24.9753
80700,81090,75,29330,29498,70,54098,52635,73,412,344,0,2667,2842,25,480,437,0,24.9773
110952,107233,88,42425,41819,74,68740,67292,77,614,649,0,3641,3624,27,1055,1441,8,24.9843
100714,101443,74,31412,31714,71,53711,53213,74,674,627,0,2604,2671,24,287,510,0,24.9843
75407,75980,73,18803,18943,45,48483,48871,71,344,649,0,2634,2564,24,685,1627,10,24.9853
66963,68585,71,22765,23197,51,42172,42207,71,167,217,0,2129,2239,21,437,495,0,24.9933
247099,128284,139,96177,47884,130,149470,73751,132,1683,722,0,8111,4105,67,339,718,0,24.9933
103380,100767,91,43936,43971,73,58927,58335,74,569,496,0,2934,2890,25,750,515,0,24.9963
55057,56518,69,18127,18325,45,30738,31409,69,323,390,0,1789,1619,18,219,413,0,24.9983
89231,89541,72,39410,39126,71,53690,51908,73,555,476,0,2897,2882,24,-231,256,0,24.9983
90115,89806,73,41453,41558,72,52494,51307,73,535,581,0,2588,2572,24,666,743,0,25.0042
397796,252508,135,132750,88383,129,369006,250487,133,3705,2599,32,19211,13185,62,908,746,0,25.0072
30252,31437,49,14378,14790,41,17432,18253,43,91,128,0,892,938,0,53,455,0,25.0072
127565,125325,77,41688,40570,75,79517,77455,77,906,722,0,4261,4280,29,-150,387,0,25.0082
75738,76341,74,30996,31268,70,47027,46144,73,247,320,0,2314,2312,22,358,524,0,25.0112
256626,183464,104,87798,64725,101,154932,108231,104,1443,1067,7,8007,5580,48,847,979,0,25.0122
65180,64904,75,22097,22399,50,36299,36899,69,607,443,0,2043,2089,20,159,538,0,25.0122
177464,146339,87,69080,57997,86,110764,90454,87,862,783,0,5591,4501,38,364,479,0,25.0152
127331,109008,89,55574,47413,82,71008,58488,82,747,513,0,3648,2974,31,139,620,0,25.0192
68919,67138,75,24837,24575,62,33979,33246,70,362,331,0,1609,1708,18,-364,94,0,25.0222
158912,133260,92,69018,58975,83,90336,75460,85,1087,812,0,4851,4114,35,584,594,0,25.0232
174001,141507,87,67614,53472,86,98070,78766,86,794,660,0,4977,4073,36,361,1026,2,25.0302
42325,44000,60,20148,20378,49,22323,22781,49,139,214,0,1319,1276,11,-33,414,0,25.0322
61622,63704,69,20466,20733,47,31027,30900,68,187,208,0,1775,1744,17,711,956,0,25.0441
131450,127615,85,38152,37902,74,73242,70683,77,657,648,0,3944,3879,29,-265,241,0,25.0471
62043,62650,71,24499,24665,55,27983,27819,68,170,142,0,1800,1576,18,174,636,0,25.0561
254990,193457,98,72968,54503,95,184854,136202,99,1094,925,0,9601,7004,47,1026,1092,4,25.0561
118289,111690,79,44830,41212,77,86023,80456,78,616,588,0,4358,4020,32,655,733,0,25.0581
51180,52285,60,19376,20017,45,24217,24694,61,511,475,0,1349,1353,13,-66,294,0,25.0601
56094,55666,84,16558,16645,44,24858,24894,59,230,291,0,1371,1353,13,581,1270,8,25.0611
83348,82631,75,36893,36621,72,50908,50349,73,316,393,0,2937,2879,25,724,946,0,25.0661
52697,54937,68,22464,22703,52,31217,31677,68,172,202,0,1489,1514,15,369,878,0,25.0681
100640,100759,75,34023,33529,72,63791,62953,74,723,803,0,3323,3417,27,-102,270,0,25.0721
39821,40046,65,16630,16849,43,23820,24579,51,378,279,0,1382,1280,12,-29,536,0,25.0731
139340,119623,92,40676,34856,80,92387,80214,82,799,666,0,4697,4167,34,512,727,0,25.0761
100048,100305,89,39087,39289,72,56183,55607,74,553,577,0,2912,2924,25,504,673,0,25.0791
75839,76697,73,35552,35594,70,44954,45073,71,586,568,0,2228,2325,22,792,556,0,25.0791
227885,177886,102,80977,62858,91,138558,108548,93,1391,1003,2,7895,6106,44,886,1038,3,25.084
297585,207507,107,91155,64228,102,211309,144773,105,1696,1391,18,10728,7406,53,460,834,0,25.084
153515,132533,82,60025,51235,81,95805,80524,82,496,738,0,5002,4153,36,496,609,0,25.094
235337,177169,96,81566,60929,93,136670,101153,95,1089,720,0,7316,5377,44,1663,1399,15,25.095
140388,117176,83,55407,45948,82,67567,54634,84,676,492,0,3697,3092,31,730,719,0,25.099
197519,160460,90,71749,58346,89,120629,97891,91,1028,895,0,6120,4957,38,80,686,0,25.102
136269,125283,81,52988,48311,78,75517,68901,79,943,663,0,4013,3676,31,768,569,0,25.106
42112,42599,68,13827,14509,39,24980,25041,66,362,227,0,1462,1387,14,302,568,0,25.106
94001,92510,74,36122,36246,71,60232,58772,73,752,674,0,3053,3019,26,447,643,0,25.108
195766,157155,95,72237,58368,87,109055,86619,89,898,651,0,5867,4561,39,723,680,0,25.109
52747,52579,84,20362,20664,49,23292,23156,50,64,107,0,1368,1261,11,-670,0,0,25.114
73885,73012,80,26135,26176,64,39923,39087,72,272,285,0,1999,2006,19,325,682,0,25.115
100655,94227,77,38922,36487,76,53850,50667,77,449,481,0,2769,2601,25,-47,338,0,25.117
97960,96405,84,29775,30024,71,63921,62664,74,369,580,0,3619,3650,28,50,356,0,25.1289
123662,117040,79,49341,47454,77,79851,76415,78,647,637,0,4302,4008,31,77,853,0,25.1309
192075,156799,90,63489,51338,85,93965,75799,87,957,639,0,5080,4159,36,156,725,0,25.1369
46678,48902,70,18846,19470,46,22342,22583,56,423,267,0,1235,1284,11,588,702,0,25.1439
113551,111143,83,40673,39392,74,68119,67174,75,609,534,0,3359,3155,28,567,521,0,25.1459
221712,172040,97,103979,82269,92,136638,104546,93,1422,964,0,6823,5491,42,83,732,0,25.1529
161299,143049,84,42632,36988,80,68920,59100,82,828,881,0,3872,3303,31,524,718,0,25.1568
56109,55234,69,18935,18878,48,29052,29127,68,301,230,0,1578,1572,15,130,357,0,25.1678
128620,119838,79,47721,43180,77,89779,82414,80,524,719,0,4647,4220,34,933,791,0,25.1718
144302,127514,81,52706,45589,81,82604,73025,81,642,674,0,4050,3386,33,506,840,0,25.1728
91085,92052,76,28498,28530,68,66437,65179,73,714,593,0,3584,3310,29,291,400,0,25.1728
326761,197499,122,115706,71084,115,186883,109463,117,1894,1034,8,10386,5948,56,183,536,0,25.1728
78235,78700,75,32338,32362,71,46234,45674,72,609,445,0,2353,2351,22,598,724,0,25.1738
83527,84333,73,33232,33397,70,37331,37015,71,312,308,0,1932,2040,20,306,635,0,25.1738
61440,61506,71,23872,23987,54,33665,32753,69,249,169,0,1837,1781,20,-296,187,0,25.1798
104150,101918,77,52947,52677,74,56906,54655,76,721,792,0,2899,2847,25,215,355,0,25.1828
109407,98864,80,38961,34016,76,73352,64317,78,393,498,0,3699,3409,31,489,678,0,25.1828
143864,124971,86,54975,46224,80,68359,57996,81,717,589,0,3673,3222,30,100,931,0,25.1918
120499,115857,81,48555,46107,77,83295,79886,78,831,645,0,4573,4185,33,683,859,0,25.1928
139797,117681,85,56598,48315,81,88451,74740,83,825,567,0,4844,4107,36,-60,458,0,25.1947
181525,141832,90,73417,57995,86,102253,79415,88,1364,899,0,5847,4447,39,515,1055,3,25.2007
65370,67555,71,22664,22696,52,49721,49067,70,349,382,0,2721,2863,24,-284,444,0,25.2007
130107,128060,79,53463,53360,75,72772,71593,77,827,737,0,3862,3931,28,685,574,0,25.2007
187681,150594,88,64053,51549,86,114671,93032,88,755,624,0,6168,5075,39,1067,1011,2,25.2017
62526,62691,73,26024,25719,69,38437,37561,70,384,385,0,1751,1745,18,-163,205,0,25.2017
83702,83793,73,26069,26398,60,45710,45357,72,450,423,0,2271,2202,22,572,515,0,25.2077
216692,169276,91,77782,61496,88,102192,78821,89,1237,948,0,5909,4403,39,50,460,0,25.2107
161319,134992,85,65068,53873,82,102840,86770,84,755,703,0,5845,4878,38,1355,1070,5,25.2127
202683,161380,106,61589,48982,88,125590,103475,89,1032,858,0,6570,5361,41,-842,109,0,25.2137
44849,45633,70,16317,16682,43,21730,22010,49,334,223,0,1221,1121,8,-27,393,0,25.2167
32892,33862,64,12295,12584,39,16783,17201,47,117,128,0,818,826,0,423,580,0,25.2197
55703,55695,70,23444,23771,55,33421,33443,70,293,359,0,1926,1780,19,42,501,0,25.2267
