"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
64970,67439,75,29428,30065,69,28301,28482,71,232,479,0,1434,1400,15,269,661,0,5.01371
66370,65641,78,19568,19831,52,40588,40013,75,185,400,0,2197,2291,23,461,790,0,5.01371
172201,144641,95,54683,45531,90,107810,89600,93,1521,1201,12,5321,4715,38,21,599,0,5.01468
149860,140207,97,51855,48035,86,90104,82020,90,1123,828,0,4540,4303,34,-318,184,0,5.01468
105532,102487,83,42322,39175,81,56938,53024,81,618,548,0,3348,3157,30,730,1152,7,5.01759
261048,179284,110,109605,77928,108,174186,131284,109,2701,1798,34,8967,6429,53,855,978,0,5.01856
130107,114080,83,53535,44897,84,79670,63596,89,542,632,0,4238,3566,37,379,411,0,5.01856
48215,58313,43,17654,19555,43,28659,29726,60,450,493,0,1600,1435,16,-384,228,0,5.01856
119253,123904,78,47602,47422,77,82509,79518,80,1116,1035,5,4485,4155,36,531,623,0,5.01856
59270,65073,49,23908,24437,50,45216,43956,74,513,394,0,2530,2484,26,284,473,0,5.01856
120053,110201,84,41646,37380,81,81682,72337,85,786,626,0,4021,3802,34,-224,480,0,5.01953
118926,114879,85,41325,40342,79,53012,50665,80,955,1188,8,2700,2704,26,497,630,0,5.01953
161207,137540,92,68349,57782,88,114990,97345,89,1284,1276,15,5964,5312,42,309,741,0,5.01953
126448,113135,88,61702,53789,85,64378,56185,86,1279,1218,12,3385,3005,32,640,881,0,5.0205
262403,176275,130,83010,60616,130,154509,98650,130,1865,1160,19,8205,5153,52,1856,827,0,5.0205
266251,202297,113,113370,88376,106,215136,166732,108,1994,1556,21,11272,8124,60,948,832,0,5.0205
112057,100377,87,50107,45151,83,51192,46022,83,534,577,0,2958,2745,30,936,958,0,5.02147
113929,102652,97,40552,36203,83,66819,59713,85,1066,762,0,3639,2968,34,626,673,0,5.02147
272693,194325,127,95479,68637,115,200694,140982,120,2571,1792,26,10376,7322,53,-33,632,0,5.02437
246343,194214,98,112148,85811,99,126994,97021,100,2363,1823,27,6633,5268,46,259,1144,6,5.02437
276086,204776,105,85069,60987,104,241867,180985,109,2548,1913,25,13078,9183,63,627,963,0,5.02437
145217,136587,84,55329,50052,84,108704,99150,87,1207,1159,10,5675,4865,40,89,594,0,5.02437
120725,113300,82,50145,45474,83,64143,58888,84,945,780,0,3134,2957,29,78,400,0,5.02437
162690,138749,101,59671,50562,90,104903,89391,91,1317,927,0,5475,4528,40,653,649,0,5.02437
194484,151378,98,71923,55894,95,107758,82019,97,1046,726,0,5528,4011,44,1470,1862,15,5.02534
131305,119290,86,54149,47501,84,84223,74042,86,1179,992,0,4679,4134,38,403,695,0,5.02534
238776,173560,113,85554,63609,105,122362,86349,107,1635,1327,13,6522,4590,47,1615,1196,7,5.02534
134312,114669,96,59951,50957,88,74084,64244,88,1175,937,0,3760,3351,34,229,362,0,5.02631
278625,200321,109,81958,57046,107,204399,145171,112,3201,2480,33,10569,7473,58,750,1454,11,5.02631
134348,110311,90,48907,39823,87,91627,75353,90,764,651,0,4655,3711,39,143,427,0,5.02631
217708,175831,97,116570,100021,93,157699,127438,96,1832,1533,19,8488,6631,52,835,1276,11,5.02631
97651,95794,82,27605,27499,76,58964,57722,80,585,458,0,2940,3107,27,15,375,0,5.02728
38678,38815,71,15163,15489,47,19150,19298,51,151,307,0,1170,1069,8,-222,155,0,5.02728
109785,99309,96,36725,32188,84,60941,54388,86,929,883,0,2972,2642,28,824,1365,8,5.02825
163493,133457,92,67735,55891,91,77647,61687,92,1092,882,0,4378,3465,38,772,688,0,5.02825
184380,133809,95,66487,47632,94,118094,82344,98,1234,820,0,6025,3920,46,267,392,0,5.02825
187951,148001,101,72501,58251,96,99812,79060,97,828,718,0,4904,3857,41,155,360,0,5.02922
118172,104108,90,48712,40932,91,60329,49496,101,927,702,0,3069,2686,30,-198,254,0,5.02922
168425,137602,90,63262,52596,90,114885,93499,93,1567,1351,18,6324,5057,45,531,739,0,5.02922
41759,42321,76,18342,18343,54,19124,19385,53,190,245,0,1234,1144,9,156,211,0,5.03116
90554,90771,81,32020,31401,75,61478,60639,78,515,523,0,3273,2987,29,-169,229,0,5.03213
126989,121856,83,54123,50316,81,72152,67269,82,519,620,0,3577,3330,31,-44,450,0,5.0331
172594,139134,95,62206,49945,93,103793,82213,97,828,723,0,5650,4384,43,394,530,0,5.0331
141917,122846,91,56862,47979,88,75377,64708,88,1059,863,0,3866,3540,34,512,950,0,5.0331
84350,87171,75,43342,43717,76,58418,57170,77,753,627,0,3234,2979,30,414,683,0,5.0331
94348,91591,80,35856,35466,78,42134,41148,79,545,416,0,2157,2134,23,158,550,0,5.03698
268997,212761,115,97709,79514,112,204590,163944,116,2670,1674,28,11119,8568,58,1023,1883,11,5.03698
95330,95421,80,37082,36537,76,62370,60679,78,1396,1159,10,3222,2888,30,873,1177,6,5.03698
69430,71692,72,20881,20977,52,51840,50414,75,603,598,0,2726,2573,27,76,559,0,5.03698
194774,141481,101,65914,47864,96,131474,96578,98,1540,1026,4,7034,5180,49,687,784,0,5.03891
225205,167693,100,73752,53692,96,150288,107883,99,1467,953,0,7981,5750,51,805,571,0,5.03891
110624,95278,87,41083,35659,83,67742,56529,85,775,760,0,3707,2934,35,728,799,0,5.03988
132742,127291,84,52980,50428,82,70561,66636,83,1074,806,0,3815,3449,33,1153,1046,4,5.03988
77223,76840,78,19654,19691,52,54560,53346,78,392,367,0,2829,2687,27,390,723,0,5.04085
222844,143458,126,69989,45930,117,120378,71499,121,1725,1140,11,6209,3721,66,515,890,0,5.04085
126672,123380,81,34386,32591,80,74576,71867,82,1427,1350,16,4052,3760,33,92,400,0,5.04085
141809,125523,90,69655,60117,86,89705,76662,88,1368,1409,13,4872,4310,37,364,1164,7,5.04182
180576,142058,96,60109,46528,90,127410,100428,93,1262,773,0,6009,4686,44,-197,249,0,5.04279
211666,152889,109,79247,57213,103,132000,94650,104,2160,1636,26,7155,5248,47,891,969,0,5.04279
198111,146489,116,64227,47250,116,145551,102915,116,1202,874,0,7019,5207,49,95,773,0,5.04279
146737,120137,90,53218,42258,88,94356,72811,91,877,887,0,4898,4004,40,1,380,0,5.04279
148514,136394,87,60241,54718,85,98544,88113,86,1193,1117,9,5135,4850,37,839,993,0,5.04279
254973,172424,120,79845,53502,109,166176,110817,111,2094,1445,25,8605,5598,55,1614,1434,10,5.04473
231444,178763,115,94859,75312,97,175380,138738,100,1814,1465,19,8958,7075,51,153,950,0,5.0457
96768,90881,96,34375,32279,81,66656,61144,96,648,563,0,3341,3221,29,39,431,0,5.0457
87839,77664,97,35738,31946,81,40552,35664,80,455,527,0,1989,1751,22,166,630,0,5.04667
79096,75005,83,27300,25836,77,50810,48365,79,564,431,0,2565,2386,27,253,615,0,5.04667
243493,181776,116,121865,94880,109,196363,149988,112,3011,2283,31,10803,8082,57,1318,1184,11,5.04667
259670,205838,108,125444,104407,107,234462,187035,110,3433,2838,32,11734,9357,59,-133,325,0,5.04667
94556,95240,78,41519,41775,76,52234,50761,78,910,660,0,2804,2881,26,1269,941,0,5.04764
226637,184890,110,103316,87592,104,222618,185852,108,2858,2413,28,11922,9827,57,780,583,0,5.04764
60739,59713,78,21242,21297,56,29613,29578,73,-42,190,0,1589,1415,14,887,777,0,5.04861
104072,94179,89,32333,28563,82,71119,62724,85,789,668,0,3363,3199,31,247,619,0,5.04861
50589,51994,73,14550,14651,47,26676,26468,68,116,243,0,1617,1488,18,235,349,0,5.04861
48508,47039,85,19304,19310,57,23864,23626,60,69,241,0,1225,1120,9,116,587,0,5.04861
123834,108999,88,41947,36364,85,78601,67579,87,837,738,0,3880,3585,33,95,506,0,5.04958
60742,60448,74,18702,18327,57,37772,36794,75,459,407,0,1881,1682,21,689,479,0,5.04958
227940,175228,99,90064,70297,97,151142,113985,100,2008,1520,24,7662,5956,49,250,510,0,5.05055
29359,30836,60,14013,14081,47,16522,16590,49,127,207,0,1021,977,0,126,373,0,5.05249
65742,64959,75,24337,23579,68,34264,33267,75,484,420,0,1797,1612,21,-145,256,0,5.05249
241962,162707,119,96682,66613,105,124381,81794,107,2178,1505,23,6389,4108,50,675,552,0,5.05346
187085,145182,95,75983,57378,93,114401,87471,97,1231,823,0,6186,4599,45,1521,1210,11,5.05346
270580,191129,113,123198,94787,110,232879,175515,112,4262,3064,37,12417,9833,59,754,1214,8,5.05346
291059,227331,116,121920,95510,117,271643,206401,119,2759,2258,28,13735,10616,64,657,1332,9,5.05442
54833,55843,73,22448,22880,61,27975,27537,71,281,392,0,1449,1420,16,-186,157,0,5.05442
82598,82462,78,29213,28933,74,46263,45882,76,258,424,0,2390,2452,24,1738,1073,8,5.05442
183631,138909,100,56000,41133,94,112125,84750,96,1147,856,0,5748,4353,43,923,1122,9,5.05442
48799,51039,70,22370,22954,55,30242,29946,71,345,356,0,1462,1729,16,604,626,0,5.05539
97001,85379,82,36261,31351,82,64032,54894,84,529,489,0,3283,2794,34,441,670,0,5.05539
102375,95094,83,40357,37069,82,63403,58655,82,859,627,0,3216,3157,30,-20,540,0,5.05539
69561,69188,79,27722,27631,73,42700,42348,75,582,388,0,1960,1932,21,-288,127,0,5.05636
55910,55414,75,13392,13517,45,31448,31416,72,505,286,0,1680,1833,19,81,343,0,5.05636
265157,181353,121,84560,60720,117,164229,109395,119,1809,1228,15,8428,5849,53,180,919,0,5.05733
66885,64780,91,29330,29165,74,27726,27214,74,103,227,0,1382,1319,15,-405,309,0,5.0583
130117,120918,86,58660,53692,84,66634,59716,84,1115,961,0,3483,3062,33,587,665,0,5.0583
105153,103547,84,39382,38756,78,53491,52113,79,701,727,0,2981,3186,27,229,436,0,5.0583
49148,47287,87,14848,13387,67,31270,28636,87,86,269,0,1604,1510,17,70,343,0,5.0583
66076,65825,80,23412,23139,68,46778,45425,74,272,246,0,2150,2049,24,204,935,0,5.05927
129492,110566,105,52683,45412,87,77157,66998,89,905,858,0,4048,3852,32,686,631,0,5.06024
128617,110770,90,50217,42146,84,75875,62107,86,1083,921,0,3780,3160,35,-332,227,0,5.06024
161466,135382,93,67057,54541,90,97494,79736,94,1349,1158,11,5092,4150,39,130,1067,5,5.06024
205892,172467,96,91960,75991,93,104511,87075,93,1613,1233,15,5647,4752,42,1127,1448,12,5.06121
198856,153672,95,81238,61370,94,115024,90058,96,2049,1520,26,6450,5010,46,335,382,0,5.06121
72837,74697,75,27286,27472,73,42960,43179,75,525,653,0,2090,2129,22,676,640,0,5.06121
164073,134195,94,57717,47367,91,116533,93762,93,1280,1059,7,6028,4755,44,616,1089,6,5.06315
74231,64273,85,35666,30331,81,48148,40077,95,568,423,0,2813,2195,30,979,1346,13,5.06315
87452,86843,79,33960,33360,76,60449,59165,78,694,481,0,3110,2857,30,201,622,0,5.06315
145058,121521,90,44252,35380,87,89731,72294,89,1056,1000,1,4892,3964,39,225,499,0,5.06315
47483,51542,59,18703,19507,49,26968,27434,63,305,287,0,1331,1277,14,301,962,0,5.06412
128979,122843,85,38989,37225,80,82983,77573,83,860,932,0,4457,4012,35,467,704,0,5.06412
37551,37951,64,15079,14994,48,19512,18429,73,429,439,0,989,1021,3,-269,274,0,5.06412
243957,170707,116,71608,49418,111,161500,112998,116,1911,1210,22,8556,5804,54,468,449,0,5.06606
110368,98244,85,47059,40782,83,46026,41056,83,737,603,0,2211,1804,26,532,635,0,5.06606
203816,147373,121,67867,48440,121,131626,95000,121,1076,903,0,6746,4691,48,262,468,0,5.06606
52218,52565,76,17067,17291,48,35186,35584,73,184,267,0,1712,1784,18,-147,163,0,5.06606
145911,114251,106,52151,41514,89,79880,62051,92,1318,1168,10,4251,3220,39,239,612,0,5.06606
37190,38439,83,13645,14030,44,22086,22365,59,375,341,0,1044,1116,8,-47,574,0,5.06703
67375,67164,76,24287,24450,61,42899,42104,75,437,554,0,2260,2135,24,1293,996,0,5.06703
220810,163933,109,92554,68669,102,130240,95123,103,1619,1232,21,6978,4931,49,556,1000,1,5.06703
256448,194953,107,97274,75004,105,198412,149474,108,2305,1788,24,9890,7464,53,186,731,0,5.06703
167685,155608,95,51344,46435,87,136408,124688,90,1075,896,0,6420,5687,44,-286,255,0,5.06703
205504,155860,113,92903,70305,106,120834,87417,113,1779,1488,19,6566,4688,48,790,852,0,5.068
97976,96980,81,37307,37268,77,59518,59224,78,892,807,0,3235,3088,30,165,453,0,5.068
129090,116589,90,53361,47801,84,88049,78732,87,1624,1096,16,4513,4207,35,261,959,0,5.06897
211270,155995,105,84953,62421,98,120719,87274,99,1474,1119,9,6328,4473,47,488,903,0,5.06993
150156,126254,101,57189,48090,87,82380,67243,89,1116,923,0,4211,3424,37,818,663,0,5.0709
86771,85207,77,24132,24315,62,59569,57976,77,527,609,0,3147,2960,29,351,527,0,5.0709
151335,130092,89,67685,56407,89,84842,70361,90,1130,925,0,4443,3747,38,200,445,0,5.0709
65555,66218,74,21518,21571,54,39628,38439,76,741,574,0,2270,2205,24,172,408,0,5.0709
224706,161994,103,70180,49830,100,139747,100129,102,1076,733,0,7096,5186,48,-49,665,0,5.0709
155884,141938,87,45768,39146,86,105411,92481,90,1346,1244,14,5461,4943,39,1639,1832,16,5.0709
172077,147813,92,94104,81404,90,159627,135916,92,2738,2515,29,8257,7090,49,582,725,0,5.0709
76145,78762,77,20633,20290,59,55519,52284,91,522,482,0,2664,2630,26,-42,388,0,5.07187
56738,55502,77,20812,20640,62,29569,29832,73,356,371,0,1542,1601,17,238,977,0,5.07284
150782,121720,93,57413,46743,90,72665,59817,91,1033,825,0,3839,3282,35,290,377,0,5.07284
331783,252641,148,148490,117264,137,333857,260044,140,3098,2479,34,16975,12931,68,664,1106,5,5.07381
204664,155860,98,83784,62474,96,117118,86014,98,1713,1262,15,6368,4777,45,688,842,0,5.07381
168775,148430,90,70042,62017,89,116444,100921,91,1275,1142,12,6038,5285,43,574,575,0,5.07381
187146,148411,95,60894,48314,93,111679,85637,97,1345,1086,9,5497,4284,42,430,615,0,5.07381
319471,226421,127,190860,144928,122,320979,231121,126,3752,2641,34,16853,12492,71,1407,1222,13,5.07478
336603,248378,133,128188,96641,131,244889,179750,134,2634,1988,29,12771,9572,58,792,814,0,5.07478
112215,89235,104,46142,35122,104,73855,53558,104,872,519,0,3859,2805,36,36,620,0,5.07478
237165,180108,99,85543,65198,98,133686,97715,99,1773,1272,20,7172,5168,48,1239,899,0,5.07478
92068,88879,80,31763,30446,77,58587,55752,80,548,568,0,3422,3163,30,33,622,0,5.07478
202520,157783,97,59977,46447,93,143668,110123,96,1303,1055,6,7389,5539,48,526,586,0,5.07478
193476,164148,92,86906,73491,92,86708,70018,92,1559,1183,11,5008,4200,38,345,309,0,5.07575
86527,75073,93,29991,26309,79,54409,49098,82,468,392,0,2849,2412,29,304,495,0,5.07672
53229,51354,88,16809,16869,51,29077,28899,72,314,297,0,1333,1308,13,52,423,0,5.07672
139749,118022,102,56250,47855,88,73973,61735,90,816,570,0,3909,3314,36,288,687,0,5.07769
202761,144618,108,68239,49885,100,128213,91493,103,1354,910,0,6318,4788,44,670,746,0,5.07866
232636,170922,100,103181,74170,99,135698,94582,101,1854,1331,19,7608,5273,50,334,671,0,5.07963
166188,131008,92,59525,47206,90,102452,76783,94,989,914,0,5375,4103,43,703,659,0,5.07963
93851,84122,77,36177,32132,80,48689,41385,82,567,609,0,2561,2284,28,427,424,0,5.07963
168614,147459,92,63009,53518,89,89197,77271,91,1541,1155,10,5020,4249,39,615,801,0,5.0806
91773,95704,76,25725,26320,61,62856,62637,78,733,774,0,3344,3298,30,-109,387,0,5.08157
301869,212952,120,135408,101638,115,204976,145615,116,2095,1820,24,10610,7809,60,549,799,0,5.08157
208755,169700,97,107554,86734,96,110603,88999,96,3045,2670,31,5919,4702,45,1347,946,0,5.08254
113395,107631,81,43901,40910,80,57473,54337,81,837,705,0,3205,2842,31,212,603,0,5.08254
109478,110118,80,40178,39960,77,64761,62353,80,765,879,0,3354,3317,31,296,649,0,5.08254
151663,141311,91,55268,51591,84,73834,68944,86,1042,922,0,4072,3453,34,-331,316,0,5.08351
134798,112197,100,42340,35033,85,86919,72643,88,898,570,0,4448,3560,37,181,777,0,5.08351
222984,164992,100,67568,49295,96,121630,88182,98,1311,965,0,6868,4796,48,362,445,0,5.08448
60765,63150,73,23579,23401,58,28847,28562,72,434,364,0,1507,1430,18,-571,47,0,5.08641
80863,83654,71,20836,21577,50,48033,47962,75,613,679,0,2640,2802,24,97,738,0,5.08641
105134,104430,80,48981,48473,78,63220,62061,79,800,789,0,3491,3397,30,-164,293,0,5.08932
218225,169566,104,78939,61167,98,122428,94860,99,1895,1436,18,6826,5362,46,585,576,0,5.09029
76356,78861,76,29506,28961,74,60178,58618,78,568,472,0,3146,2765,30,-137,331,0,5.09029
125214,113452,86,57855,50606,86,78541,69788,87,1518,1427,15,4276,3737,37,125,477,0,5.09126
103765,86206,85,41136,33744,83,73659,59030,86,597,493,0,3854,3072,37,383,743,0,5.09126
97920,93870,79,34386,32365,77,70790,65096,81,763,603,0,3624,3202,32,-40,242,0,5.09126
143170,124369,102,55082,47506,87,72639,61432,88,778,756,0,3812,3214,35,39,541,0,5.09126
71039,71242,74,20744,20934,55,47385,46290,75,422,502,0,2646,2844,26,-117,433,0,5.09126
93038,92744,80,36392,36146,76,60123,58171,79,981,824,0,2987,2709,29,493,541,0,5.09126
62097,60700,79,17590,17522,51,38865,38808,73,411,298,0,2115,1956,24,-501,13,0,5.09223
95264,95102,94,32291,32054,77,58915,57172,78,1159,841,0,3145,3109,28,710,742,0,5.09417
189693,151917,91,99756,80628,93,139558,105076,94,2774,1975,27,7412,5745,49,1564,1966,12,5.09417
189795,151194,92,67858,52674,91,122059,93181,95,1394,1008,3,6064,4780,44,595,789,0,5.09417
59262,64728,58,15990,17417,43,40753,41898,72,238,355,0,2091,2050,23,454,738,0,5.09417
117398,104472,98,40820,35855,82,74719,65267,85,849,486,0,3875,3435,34,453,1080,5,5.09514
107541,92117,86,38147,32245,84,70531,60099,86,478,421,0,3619,2975,33,117,414,0,5.09514
334956,244461,138,199691,150922,135,325376,237995,139,4094,2874,38,16949,12342,69,1345,1145,6,5.09514
31151,31298,71,12292,12197,46,17200,17790,50,100,152,0,546,759,0,184,383,0,5.09708
96733,94401,81,36705,36217,78,59427,57848,79,556,587,0,2920,2818,28,626,641,0,5.09708
197258,152448,98,69638,53346,98,107225,80807,108,1351,1247,15,5729,4313,42,608,603,0,5.09708
174953,148085,96,43257,34789,89,104067,86171,92,1665,1325,14,5499,4337,42,725,893,0,5.09708
138944,120938,91,48820,41223,87,93425,77801,104,1224,930,0,5031,4145,39,1387,1170,6,5.09708
77848,78216,76,23347,22906,66,54295,52063,79,542,443,0,2488,2476,27,-220,225,0,5.09805
150502,141721,86,78580,74106,86,89671,83663,86,1655,1427,19,5095,4546,39,1028,1073,5,5.09805
149644,129476,92,48846,41382,87,62312,51946,88,1655,1502,19,3509,2808,35,14,549,0,5.09805
169449,136961,90,53131,42179,90,115994,90646,93,1225,985,0,5941,4626,45,34,270,0,5.09902
49691,50797,72,18968,19638,52,23248,23747,57,485,337,0,1349,1339,15,-248,166,0,5.09902
109459,92740,89,40910,34103,84,74372,61257,86,889,755,0,4024,3340,36,117,631,0,5.10096
238485,193413,113,111174,92249,101,133832,108543,102,1896,1434,21,7323,6102,46,140,231,0,5.10096
175497,142589,94,54068,42758,92,124830,99813,95,1326,1023,5,6670,5109,45,424,538,0,5.10483
220788,166338,98,140290,109453,97,218048,172631,100,1998,1567,23,11668,9049,58,1225,1636,16,5.10483
26666,30600,45,12544,13625,40,15345,15712,48,173,338,0,919,941,0,521,677,0,5.10483
129985,121094,83,61872,56290,83,59458,55062,82,833,711,0,3430,2997,33,655,1039,3,5.1058
233636,169777,112,109582,83710,104,148811,105937,106,1665,1219,14,7857,5509,49,893,1081,6,5.1058
113704,109548,90,33951,32642,79,54296,50875,81,792,949,0,3042,2997,29,103,548,0,5.10677
125076,107268,89,46981,39674,84,64599,53843,86,457,579,0,3470,3216,32,742,748,0,5.10871
110021,107774,89,45599,44852,79,71681,68256,81,767,746,0,3740,3444,32,23,373,0,5.10871
40840,39213,83,14350,14898,47,21525,22268,55,225,276,0,1246,1255,12,394,519,0,5.10968
199480,155622,106,78372,61346,95,100395,76793,96,1631,1036,12,5167,3852,42,349,579,0,5.10968
198175,165638,93,79138,64807,92,74182,59789,92,1154,1013,3,4310,3652,36,998,734,0,5.11065
69706,71855,74,11155,11552,41,44319,43745,75,728,628,0,2309,2155,25,304,608,0,5.11065
114202,112509,81,43024,42813,79,71055,68815,81,831,877,0,3627,3485,31,838,1212,7,5.11065
60309,62281,78,24757,25174,61,32842,33535,73,359,475,0,1850,1707,20,109,1160,5,5.11065
73185,74495,77,29356,29570,73,47115,46827,75,746,618,0,2800,2512,27,314,609,0,5.11065
42820,45620,60,18291,19201,48,26412,27194,63,215,330,0,1406,1449,16,236,515,0,5.11065
197033,164103,97,85753,71843,97,124581,103277,98,1583,1125,10,6679,5598,42,639,1093,2,5.11356
117487,117061,81,36893,36719,78,73361,69653,81,1099,1122,9,3910,3786,32,661,821,0,5.11356
242159,186617,112,53386,41195,98,157758,120943,100,2230,1784,23,8649,6699,53,1298,1218,9,5.11356
54358,54711,71,16939,17165,50,29477,29032,73,380,362,0,1658,1703,18,-328,352,0,5.11453
319274,235109,128,117238,86384,123,315536,232120,127,3688,2684,36,16563,12262,70,958,1219,9,5.1155
119556,105666,85,42470,36808,84,69119,59588,86,788,797,0,3742,3438,33,939,923,0,5.11647
234942,191354,98,119338,98390,99,188936,152669,101,2020,1599,24,9776,7542,52,1528,944,0,5.11647
49460,50166,73,18025,18401,48,33103,33581,72,230,311,0,1751,1716,20,653,574,0,5.11647
214496,174221,104,74711,59827,100,128599,107388,103,3204,2603,32,7230,6295,45,265,394,0,5.11647
69257,68423,79,23674,23812,67,44607,44441,75,588,575,0,2399,2509,25,33,256,0,5.11743
164638,137312,95,45876,37230,88,83834,67568,91,1430,1206,14,4414,3771,38,601,727,0,5.1184
149835,147568,82,44351,42427,82,115503,109552,87,2150,2027,21,6252,5700,40,-110,465,0,5.12034
72651,73041,76,24319,22982,71,53848,52364,78,670,505,0,2775,2597,28,-213,309,0,5.12034
270656,186888,106,106088,74805,107,112946,76049,107,2855,2020,30,6620,4336,51,2484,1619,22,5.12131
160728,130027,95,64450,51083,91,89094,71058,92,1566,1092,14,5063,3712,41,408,680,0,5.12228
67099,67412,76,19133,19066,53,44558,44281,75,528,578,0,2316,2360,23,100,279,0,5.12228
97212,98074,78,49578,49507,77,66197,64725,79,703,715,0,3441,3461,30,340,939,0,5.12228
197379,155002,107,87180,68533,94,121683,91927,95,2060,1615,21,6423,4885,46,785,686,0,5.12228
83619,82842,79,31314,30983,76,53429,52522,77,266,326,0,2886,2981,27,-541,616,0,5.12422
168273,148564,90,80424,71197,89,143755,129654,91,1605,1352,15,7747,7037,43,93,657,0,5.12713
99287,100161,75,37214,37808,77,64920,63657,79,923,768,0,3596,3465,31,1049,1043,4,5.12713
32952,32148,71,11909,12020,44,19805,20195,66,123,112,0,1062,1063,6,610,666,0,5.13004
37562,37317,61,17526,17524,51,20281,19982,55,111,185,0,1131,1299,11,-250,228,0,5.13101
140744,123046,89,69294,60513,87,84583,72670,87,957,947,0,4626,4030,37,742,800,0,5.13101
173515,135229,98,77689,59020,99,114699,87938,109,1623,1215,14,5968,4427,44,713,877,0,5.13101
222749,183026,99,95878,79288,97,129974,106338,100,1766,1430,17,7724,6070,47,521,754,0,5.13101
142433,130498,86,64768,58052,86,93847,84887,87,1433,1103,9,4781,4259,38,561,551,0,5.13101
142924,123177,88,53784,45146,86,85676,71366,88,1371,1239,12,4485,3628,39,1754,980,0,5.13198
88950,85451,83,30921,28765,69,56984,51727,81,704,443,0,2900,2724,28,493,1350,8,5.13198
220721,165160,96,98305,72644,97,115413,84928,98,1079,1029,4,6269,4296,47,261,927,0,5.13198
293375,206272,112,101765,73525,107,218710,152507,111,2412,1704,28,11666,8064,62,401,709,0,5.13198
122475,105347,87,51673,43910,86,59986,50577,87,481,426,0,3067,2651,31,273,774,0,5.13198
159122,136039,95,60860,52082,88,82370,69753,88,1237,870,0,4521,3993,37,631,618,0,5.13198
186566,149488,109,55668,44909,94,106879,88176,95,1126,902,0,5440,4292,42,410,640,0,5.13295
241419,174655,104,71315,49906,99,153896,109335,102,2736,2105,31,8395,5936,52,806,977,0,5.13585
190193,149175,98,74238,58320,95,107754,84548,96,1585,1080,14,5788,4534,43,356,595,0,5.13682
279760,206320,107,108139,75561,106,140744,97933,107,2166,1581,21,7356,5291,48,1029,1453,10,5.13682
45570,47090,72,20275,20416,55,24193,24204,67,153,264,0,1379,1505,15,238,835,0,5.13682
164757,131705,95,57070,46007,92,82412,66730,92,707,632,0,4580,3688,39,129,642,0,5.13779
92444,89658,87,25950,25529,74,49067,49345,78,447,415,0,2642,2515,27,557,837,0,5.13876
86824,79189,82,36174,32344,81,39923,36935,80,847,584,0,2003,1982,21,680,610,0,5.13876
105490,97565,83,35609,32660,81,71400,63860,83,477,515,0,3790,3508,32,430,866,0,5.13973
100786,98821,81,41709,39874,79,58058,55922,80,497,642,0,3146,2839,29,371,484,0,5.14264
197427,156305,99,80135,63287,95,95648,75621,96,1312,1246,14,5393,4011,41,1377,1212,7,5.14264
287790,205293,112,138667,102366,109,266198,188542,112,2852,2213,31,13447,9997,61,1327,1365,11,5.14264
179186,143243,94,67182,54341,90,103138,83364,91,1695,1095,20,5879,4445,44,772,627,0,5.14361
127776,108985,87,46139,39179,85,83304,69574,88,993,723,0,4138,3461,36,-189,715,0,5.14361
73983,74246,76,26219,26721,69,50290,49847,76,396,362,0,2641,2579,25,205,513,0,5.14361
139305,119714,89,59561,52242,87,86785,76279,89,1126,890,0,5114,4468,39,662,813,0,5.14458
196469,161553,108,82481,68370,94,137433,114610,97,1711,1334,18,7144,6013,44,76,603,0,5.14458
77637,73939,91,25246,24990,74,50244,49075,77,568,512,0,2766,2645,28,1245,908,0,5.14555
47634,50024,58,22071,22015,67,26463,26650,69,298,239,0,1465,1381,15,-318,344,0,5.14555
179872,150287,97,65263,54686,92,86823,70773,92,1665,1448,18,4833,3987,39,701,563,0,5.14555
87896,89623,78,28637,29162,66,44883,43880,76,878,804,0,2042,2157,23,232,677,0,5.14749
72305,73824,77,27804,27329,74,40428,39069,76,408,435,0,2311,2256,23,533,686,0,5.14943
56481,55184,78,20478,20250,58,34186,34162,75,260,413,0,1757,1853,20,727,479,0,5.14943
207117,172263,102,139829,124192,97,166377,140619,99,2196,1786,22,8883,7430,51,638,1013,2,5.15039
111969,95661,102,46302,35577,102,76737,60389,102,868,591,0,3999,3241,34,157,459,0,5.15039
103987,97310,83,34967,31422,81,72468,66250,83,355,395,0,3363,3256,30,30,369,0,5.15136
120133,108781,86,49765,44086,84,66437,58332,85,1009,863,0,3666,3200,33,391,570,0,5.15136
79246,79311,75,23483,23541,67,53834,52867,76,211,260,0,3011,2793,30,61,488,0,5.15233
176891,132438,111,65030,50026,95,111019,81456,98,1540,1155,12,5688,4136,45,933,1330,10,5.15233
156873,128962,93,69912,57232,89,91582,74821,90,1720,1534,17,5091,4098,40,20,389,0,5.15427
173159,138487,92,49683,38729,89,113500,89435,93,899,690,0,5838,4562,42,-267,375,0,5.15427
260864,200977,113,97576,75020,106,139651,108096,106,1879,1325,17,7700,5639,49,18,331,0,5.15524
147378,118958,92,53875,44252,87,74805,58843,89,1615,1192,18,4184,3525,37,-68,387,0,5.15621
102922,90262,87,43622,37817,81,43479,37910,81,486,633,0,2512,2071,27,244,474,0,5.15718
