"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
232766,170586,102,73084,52814,100,175208,123248,102,829,835,0,9801,6276,60,983,695,0,6.89621
278270,188099,113,82131,55107,110,223535,149041,113,1941,1409,32,11300,7709,62,-784,802,0,6.8972
275221,225181,102,118652,97684,100,280331,230673,105,3937,2603,40,13594,11312,68,4182,2098,55,6.8972
213692,156171,103,62845,45270,98,172021,124441,101,1713,1474,11,8907,6454,54,1145,878,0,6.90019
215247,170186,97,58179,45273,93,203361,160574,98,2422,1737,29,11316,8633,60,-735,263,0,6.90019
247422,205169,119,83273,68358,111,284118,231169,119,3026,1522,24,14873,11401,84,162,2055,12,6.90019
189790,155181,96,63250,52217,92,164013,132160,96,2906,1591,33,8544,6605,53,-422,571,0,6.90118
256253,183825,107,80008,56784,105,204677,146985,109,2588,1927,25,10837,7392,60,285,715,0,6.90118
225324,186132,104,89785,74851,103,299554,249405,108,2528,1808,27,15490,12877,69,791,1233,9,6.90118
279531,206389,142,123239,97743,122,336087,250616,128,4057,2182,50,17606,13233,82,1536,1163,20,6.90217
129484,105724,94,40328,32481,87,100274,79822,91,417,1052,3,5064,4467,41,-90,715,0,6.90416
100242,93831,81,34490,30519,79,90992,81020,85,216,1218,7,5246,4619,39,-119,558,0,6.90715
80440,77835,81,21997,20821,62,72076,68907,80,204,602,0,3656,3352,32,532,1671,15,6.91013
160258,125252,92,52475,41738,90,127648,96075,94,647,940,0,7128,5166,50,1409,1275,13,6.91212
254036,190802,108,94006,70573,104,190082,138527,111,970,1223,13,10251,7658,58,391,1078,4,6.91212
120180,100202,86,36179,29950,85,94260,76607,88,-851,237,0,5257,3869,50,671,1039,2,6.91212
228376,177450,107,89707,71462,101,249919,199245,106,2304,1811,21,12736,9860,65,1755,1187,5,6.91212
79869,75692,81,21868,21281,63,62507,61228,77,-459,606,0,3415,3387,31,1333,1089,6,6.91311
166721,123671,94,51796,39582,91,135724,99743,95,1224,1338,10,6558,4926,47,-572,1038,4,6.91411
121924,99512,90,36518,29693,86,97463,79519,89,1685,1276,20,5481,4348,43,-649,808,0,6.9151
221596,172873,109,66977,51490,97,186951,146977,101,1142,1326,22,9753,7225,55,-107,934,0,6.9151
114751,103506,84,37312,33397,81,95612,85469,86,1234,1160,8,4990,4490,37,469,1128,10,6.9161
122041,105373,102,35018,29453,85,92184,79839,89,1158,980,0,4313,3885,35,-242,824,0,6.9161
369628,233754,143,145325,96963,139,320368,213190,145,3484,2146,41,16664,11732,72,114,1692,14,6.91908
141418,111779,107,39046,30618,88,114772,89264,95,1275,1105,7,5245,4754,38,2005,1152,11,6.92007
21392,21411,57,9035,9333,39,1331,1251,17,3652,3661,33,1670,1727,19,485,1670,16,6.92007
169376,131996,92,50494,39195,90,137493,103399,94,1499,1278,16,7314,5354,47,-800,1155,5,6.92107
174939,141679,100,66865,55227,91,124686,97347,94,1716,1833,22,7095,5351,49,70,2045,16,6.92306
75606,75501,80,12713,12470,45,60193,58525,78,301,601,0,2533,2746,27,582,1572,10,6.92703
198884,153875,97,49239,38601,93,152925,114844,98,1064,1233,9,8487,5940,66,658,1010,2,6.92803
369041,239534,127,127825,81931,124,409134,276070,128,4785,2532,46,20555,13791,78,377,1105,7,6.92803
133822,109960,92,46994,39377,88,81555,64623,90,485,808,0,4360,3540,36,361,978,0,6.92803
165159,130638,96,40800,32274,89,129867,101639,94,1395,1054,12,6843,5994,45,-816,947,0,6.93002
181490,137176,96,52226,40248,93,149532,111799,97,196,635,0,7134,5030,45,900,1656,12,6.93002
161188,131498,108,63268,53595,92,127383,102084,96,1095,1514,13,7003,5116,49,555,1028,4,6.93101
159523,126665,93,36297,29210,90,119460,92802,94,1359,1561,28,5834,4355,43,978,1396,9,6.93101
172756,137617,94,38982,30647,88,128788,99404,93,1450,1103,6,6397,5128,42,587,1296,7,6.93101
132265,106920,91,44126,35928,86,112192,89910,91,449,756,0,5429,4292,43,934,1011,2,6.93201
294664,203116,120,72430,53243,115,245125,167284,121,2265,1384,22,13065,8654,71,-146,1055,3,6.93201
153305,119876,100,47120,37379,90,125831,97033,96,1974,1237,22,6570,5102,46,251,972,0,6.933
228143,167814,99,68387,51042,96,187486,133317,102,2224,1340,22,9325,6214,57,1576,1603,12,6.934
100619,96132,84,29067,27387,78,79426,75215,82,1268,948,0,4375,3916,32,753,1274,9,6.93499
197433,152376,99,57882,44108,94,167445,129442,96,3402,1597,38,9095,6729,50,764,1181,5,6.93499
164941,132157,95,53826,43909,91,119073,94317,95,92,498,0,7006,5845,42,2254,1646,17,6.93598
195920,157228,96,103375,90074,96,168899,135326,99,2233,1152,9,8568,7332,46,1071,1011,2,6.94096
146814,116841,100,43200,32899,90,117377,89836,105,998,973,0,5558,4526,43,812,1426,13,6.94096
110667,99094,83,33900,30055,81,91676,80036,84,733,863,0,5049,4386,40,257,806,0,6.94096
103753,100451,81,30566,29531,78,89344,83353,82,1668,1204,9,5543,4564,40,590,1190,6,6.94195
138062,110971,91,40780,32660,87,98953,77856,92,988,1217,14,5258,3551,44,-539,846,0,6.94195
133662,120491,96,36285,32955,84,116147,104639,89,315,741,0,5997,5160,40,1270,1277,8,6.94295
89863,87644,92,22772,21918,62,76193,72339,81,154,703,0,3962,4123,33,226,1379,10,6.94593
77667,76320,79,28454,28196,76,54559,51739,80,920,1311,17,2704,2280,33,-379,851,0,6.94593
140875,124301,96,52851,46285,86,98147,86079,88,667,687,0,5660,4907,44,-20,559,0,6.94792
99723,90020,86,32195,28838,81,79664,71363,86,397,572,0,4109,3406,35,467,1026,3,6.94792
165730,142533,102,54771,47300,87,192908,168009,93,479,861,0,9235,8539,48,536,1361,7,6.94891
137152,112133,91,40424,31972,87,114217,92615,92,2828,1468,30,6865,4918,44,969,1172,7,6.94891
91621,90117,78,24867,24082,67,75522,71794,81,-242,480,0,3349,3524,30,180,820,0,6.94891
110490,103102,82,43099,39823,81,83490,74334,86,1274,872,0,4088,3659,35,-25,587,0,6.94891
81915,80085,79,22758,22268,59,68756,66803,81,537,628,0,3015,3135,29,797,985,0,6.94991
169103,145885,92,36430,29570,90,133839,114205,93,1425,879,0,7585,5728,52,511,1402,8,6.94991
106851,98832,83,36763,32278,81,108939,97033,86,116,700,0,5522,4891,42,1053,769,0,6.94991
118627,114630,91,20569,20532,56,103626,99442,82,580,1254,6,5481,5352,38,-741,410,0,6.94991
243804,169866,111,81106,57679,105,180707,124254,108,1184,1335,17,9983,6941,61,1158,1614,25,6.9509
203342,164552,97,65018,53008,93,166446,133868,100,659,983,0,9165,7041,54,553,1282,7,6.9519
146094,130080,93,38498,33014,86,111305,99222,89,1215,1426,13,5761,5186,43,-241,1559,11,6.95388
75167,74621,81,23281,22888,64,63919,62143,78,601,780,0,3200,2890,32,-693,1287,7,6.95488
88595,86524,82,20628,20376,56,65796,63874,79,-1019,244,0,3516,3580,30,-970,342,0,6.95488
360377,221228,145,206783,124408,139,458147,296700,141,5382,3184,64,24040,15312,116,402,2359,12,6.95488
133155,108697,87,42588,34495,85,98725,75580,88,2038,1465,24,5391,4615,41,-661,785,0,6.95488
178586,141731,90,38177,31020,86,146698,110535,93,1612,1291,11,6557,5386,50,2316,1119,12,6.95488
163537,132701,94,64163,52422,90,132865,107962,95,1318,943,0,6758,6062,47,68,1321,7,6.95786
191609,134543,101,71094,51636,96,150211,104550,102,1008,959,0,7715,5090,58,542,1392,9,6.95786
143596,117016,98,46028,37743,87,104626,83660,89,643,930,0,4735,4080,39,487,1500,8,6.95786
274007,210057,108,72911,55517,105,235512,180382,110,2998,1741,26,12300,9226,60,1215,1792,17,6.95886
97171,88628,83,29571,25912,79,84889,75215,83,476,1028,5,4198,4347,35,1355,1280,10,6.95886
236688,169400,109,75067,55080,100,189352,137390,103,534,1255,7,10264,7227,62,1509,1583,16,6.95886
171210,136747,92,56561,46253,89,131377,101758,93,1222,1103,6,7287,5101,61,715,1370,12,6.95886
352666,233450,138,172946,125211,134,465633,329443,141,5212,3163,59,23490,17703,84,105,1435,8,6.95985
198530,149275,104,44361,33360,99,168923,123581,104,1199,1553,15,9340,6402,63,2177,2017,26,6.96184
118403,104766,88,34704,29215,85,102948,88237,88,831,911,0,5114,5148,38,-1714,335,0,6.96184
82962,83715,76,15271,15134,49,72774,71963,77,924,937,0,3609,3569,31,-788,557,0,6.96184
232303,169644,106,65504,44426,104,162376,119692,106,1337,1344,21,9585,7119,59,1151,1392,9,6.96283
198487,150860,118,50592,37903,118,174973,131595,118,1488,1770,17,9178,6756,57,755,1277,7,6.96283
203071,160548,97,78787,64339,97,228045,183464,99,1091,1545,14,12579,9625,67,67,1243,9,6.96283
164091,119633,110,53947,40336,91,126643,91439,96,1591,1324,9,6458,4697,47,103,1789,9,6.96283
242028,168167,106,74180,52554,103,181810,123340,117,2323,1552,21,10301,6728,65,-1968,165,0,6.96283
116333,96919,88,40342,33786,84,96164,79787,88,757,719,0,4473,4058,37,-321,1554,11,6.96383
185082,138478,99,51173,37782,92,133769,100208,95,2606,1636,31,7318,5355,55,2363,1490,31,6.96383
104214,85596,102,34033,28170,88,86964,72791,102,734,985,0,5024,3785,45,487,1112,6,6.96383
80347,79130,79,21182,20622,62,70869,67488,79,473,405,0,4035,3397,35,-350,791,0,6.96582
262886,205146,128,96690,79621,112,252929,200488,115,3828,1788,44,12789,10359,58,-409,1036,4,6.96582
141191,115752,89,42885,34252,86,110653,88314,90,2194,1072,6,6098,4631,43,1701,1915,21,6.96681
224920,173456,102,60348,44786,97,165394,126069,100,1198,1110,11,7730,6337,45,360,2109,13,6.96681
276646,216914,108,96458,76169,104,291078,224317,107,3192,1920,45,15153,11331,82,-431,572,0,6.96681
219427,183636,95,78176,65114,94,267602,224796,100,2568,1435,20,13747,11048,66,-625,679,0,6.96681
123665,110579,91,35928,31295,83,100680,89788,86,1890,1719,15,5454,4786,48,-767,288,0,6.96781
136251,119111,96,40729,35999,86,105354,91811,89,1017,1240,11,5746,5008,40,204,703,0,6.96781
138863,126603,87,38912,34700,82,117288,104812,87,1209,1369,9,5898,5120,45,810,1473,8,6.96781
265426,194856,110,63906,44584,104,245695,176083,111,2753,1729,37,12245,9061,69,210,824,0,6.9688
269824,195745,126,85301,64002,123,239760,170857,126,1892,1664,34,12650,8957,69,-1025,902,0,6.97079
202939,174496,97,101307,89941,96,220301,192074,99,826,1195,11,11752,10518,72,750,792,0,6.97377
244583,193626,103,72025,59955,96,252251,199644,103,2516,2082,27,12601,10040,57,775,2091,27,6.97775
115426,105237,95,32494,28574,83,101347,91910,85,1522,1079,5,5361,4686,40,43,779,0,6.97874
126241,103909,89,37252,30264,85,92692,76075,89,1204,1084,5,4766,4049,48,1824,1950,22,6.98173
202108,152071,107,59273,45071,100,153467,112079,117,359,433,0,8599,5917,55,-132,520,0,6.98173
112310,108659,90,31824,30391,77,97535,91947,82,1605,1443,13,4982,4205,39,566,1168,5,6.98173
206637,148243,111,61796,45187,98,150353,106415,101,1507,1519,16,8378,6079,49,1278,799,0,6.98272
158082,120321,109,50716,39838,92,131381,100980,109,835,1179,9,6592,5358,47,508,939,0,6.98272
351860,247984,113,137220,98762,115,407139,302307,121,4942,2595,59,21235,15533,95,1644,1945,19,6.98272
164884,153262,89,41890,39302,84,147531,134667,88,1412,784,0,7766,7564,42,258,640,0,6.9867
218765,171560,99,76686,58487,97,230572,176666,107,1999,2043,18,11565,8818,60,-56,846,0,6.9867
118491,108415,84,43327,38978,81,83432,72436,84,1247,745,0,5052,3883,42,-599,732,0,6.98869
201604,167773,105,64630,54868,97,218899,182897,102,427,771,0,10860,9709,60,-699,710,0,6.98869
189851,142685,97,86800,68950,96,155515,111704,111,2167,1379,18,8433,5651,64,2258,1712,43,6.98869
112627,108824,81,38305,35714,79,98322,91169,84,1040,787,0,4617,4495,33,-227,907,0,6.98968
259907,177372,108,90029,63595,105,214718,144211,123,2911,1230,34,10302,6902,54,1553,1642,21,6.98968
173536,137544,94,39668,30880,90,148133,111536,97,2038,1613,14,8934,5712,56,-304,951,0,6.98968
65024,66630,73,15278,15707,46,50452,51244,75,940,975,0,2436,2558,28,-630,519,0,6.98968
219073,182230,97,80821,66978,94,196293,164858,97,1497,1114,9,10064,8625,57,673,1660,9,6.98968
139519,112575,90,36585,29741,87,109095,86111,93,-300,753,0,5850,4725,45,939,1347,9,6.98968
294883,209142,122,91886,65371,119,274200,197064,122,3697,2170,39,13837,10222,67,2435,1641,28,6.99068
276973,185869,108,133905,101368,108,280450,199409,110,2306,1788,45,15395,10958,66,514,864,0,6.99068
186275,138227,95,55983,40961,93,155630,112402,98,2088,1310,11,8250,5794,53,2071,2002,12,6.99068
190518,145803,110,78901,62806,97,221179,176004,102,1935,1363,14,11491,9083,60,-593,395,0,6.99167
136497,107112,92,40890,31985,88,106768,80915,92,1900,1294,9,5885,4199,45,-1704,656,0,6.99664
113524,105777,84,34745,31563,82,99027,90373,86,209,761,0,5740,5024,46,-164,1238,5,6.99664
84164,83850,80,23055,22878,59,74417,70364,79,1231,1128,8,4569,4017,33,51,683,0,6.99764
183416,132429,97,63710,46919,95,144947,102443,99,1227,1466,16,7635,5811,51,1400,1558,13,6.99764
173969,131147,94,53141,40153,92,135806,100560,98,1759,1516,20,6608,5037,46,1495,1695,21,6.99764
302209,171403,127,102406,56887,125,253280,141275,131,2336,1468,16,13344,7966,74,1231,1384,12,6.99963
95441,91655,81,29776,27751,77,86415,81307,83,752,885,0,3922,3761,34,-349,594,0,6.99963
128261,112621,88,43734,38234,83,100717,86952,89,1546,1103,6,5420,4811,40,1285,1305,18,6.99963
164121,148332,91,46660,41970,86,136696,122455,92,1002,1141,8,6712,6197,42,-866,244,0,6.99963
129410,105979,93,39417,31515,85,101687,81848,90,558,838,0,5460,4584,43,1799,1047,8,7.00062
108299,103083,84,33467,31633,79,83995,78738,84,13,475,0,4257,4207,35,-610,425,0,7.0036
199146,157404,95,63694,51040,94,151090,115509,100,1065,944,0,7962,5901,53,-596,1068,5,7.0046
115258,98679,85,32714,27276,83,96596,82055,87,691,1108,8,4984,4347,42,298,834,0,7.00559
190310,156856,95,77952,63400,93,241149,202176,95,3493,1974,32,11607,10070,52,-1968,483,0,7.00559
195322,161699,93,67302,56110,92,172981,140779,96,1648,1019,4,8281,7019,54,121,1011,1,7.00659
89259,85447,82,29057,28493,76,72876,71399,77,479,911,0,3319,3398,31,-1092,692,0,7.00659
167117,118087,112,47886,34308,93,127936,91014,95,1146,946,0,6401,5039,50,2520,2608,22,7.00758
137498,124872,91,33977,29781,82,103680,94064,87,363,904,0,5719,4939,42,1014,1223,20,7.00957
264131,220996,104,106928,92230,101,342482,285564,107,3151,2578,36,18075,14816,76,592,1064,4,7.01057
160254,122507,93,45171,34711,91,130255,98818,96,1738,995,0,6794,4856,50,-1919,458,0,7.01057
131602,104156,89,48292,38799,87,85288,67249,89,1003,653,0,4152,3628,33,-222,701,0,7.01156
179312,130141,100,47811,35063,93,145176,106193,97,1517,969,0,7156,5578,49,-573,557,0,7.01355
131699,119426,89,43958,38331,85,114535,99780,93,663,1591,17,5140,5025,39,135,1473,8,7.01355
129069,108496,91,47913,39867,87,102732,85953,89,377,557,0,5752,4578,40,422,1550,11,7.01653
153818,116357,95,48498,37015,91,115287,89966,96,1593,1160,15,6047,4551,47,90,1024,2,7.01852
199901,160125,107,51716,43078,94,184034,149028,103,2057,1959,23,10418,8179,55,3431,1770,25,7.01852
205822,157648,100,68627,53199,96,185501,141524,100,991,965,0,9547,7321,69,314,655,0,7.01852
69411,67666,81,18772,18277,54,57997,57073,76,172,580,0,3360,2791,31,-889,689,0,7.01952
107262,101825,83,28805,26293,78,93916,87873,83,268,845,0,5667,4675,43,486,1768,9,7.0215
148024,117636,92,46917,37411,88,128988,100457,93,798,950,0,7138,5972,48,-1404,561,0,7.0225
166255,127916,101,43111,33315,90,128889,98658,96,1492,1139,11,6534,4809,45,1110,1163,6,7.02449
248260,183582,108,62536,44112,103,177431,130081,107,2818,1554,36,8983,7071,54,1643,1840,22,7.02449
108848,97904,89,36408,31984,82,79351,70127,84,1286,905,0,4208,3522,38,-957,292,0,7.02449
154903,113067,105,51233,38827,93,130884,95103,97,1821,1196,14,7253,5450,53,-1209,412,0,7.02548
86995,82994,85,27474,26446,70,69219,66299,80,-478,142,0,3452,3616,30,2,875,0,7.02648
205810,154938,99,60687,46527,96,156502,115170,102,200,970,0,8202,6290,48,-856,733,0,7.02648
117654,97082,90,38395,32407,85,89381,72578,88,1844,1055,4,5031,3826,36,-1473,869,0,7.02747
98309,94681,91,24829,23932,74,75157,71839,80,-110,779,0,4325,3664,39,-176,655,0,7.02846
100863,95752,96,29919,28188,79,75210,69811,82,1105,854,0,3515,3319,30,1068,1245,9,7.02846
251601,171944,116,71023,48866,114,198723,131389,118,3028,1687,33,10238,6654,62,2649,1567,20,7.02846
222527,192663,101,77735,66909,98,212930,184568,101,1877,1139,24,10351,10068,49,-448,358,0,7.03045
190352,155305,98,98459,84629,97,193923,155798,100,589,1285,17,10557,8248,56,-409,485,0,7.03045
198870,164299,98,70392,57638,92,186205,152969,96,2490,2309,33,10077,7963,58,869,2137,10,7.03045
88025,81123,82,26946,24944,67,74248,70090,81,669,940,0,4407,3452,45,-345,1475,7,7.03145
225557,161177,104,65890,47841,99,183981,129347,104,1556,982,0,9104,6368,57,1604,1417,35,7.03145
343770,251672,142,132459,97782,138,371194,266875,142,1945,1552,31,20878,14336,80,-146,1964,11,7.03344
100537,94233,89,31404,29177,79,76980,72469,85,-239,486,0,3503,3590,34,-64,469,0,7.03443
116693,111424,81,31586,29553,80,91173,85617,84,768,896,0,4809,4622,38,810,871,0,7.03543
185650,150878,96,64196,52926,91,191928,158852,95,1391,1973,18,10594,8498,60,-306,1003,2,7.03543
320970,211488,128,97089,63972,124,255528,163287,141,3166,2395,29,13887,8815,69,922,1513,14,7.03642
162082,125765,109,43940,34484,94,122541,95172,96,2140,1356,25,5750,4613,45,-889,1097,1,7.03642
150896,120793,103,33084,26549,88,109830,87325,93,2582,1335,29,5663,4473,42,-2104,0,0,7.03841
140932,109650,93,40867,31989,88,115618,86060,93,-22,1379,9,5920,4377,43,-168,1090,4,7.03841
222635,177411,100,87961,71801,97,200381,163655,100,2701,1860,26,10214,8319,62,118,1180,6,7.0404
226642,160349,104,65846,48147,99,208594,144590,104,2289,1742,33,11449,7460,65,3326,2282,33,7.0404
222594,176728,105,72879,59087,97,220168,175062,102,2882,1624,36,11619,9337,61,1538,1528,19,7.04139
156914,122127,93,39657,30270,88,129292,98540,92,1089,1426,17,7144,5710,53,-2370,253,0,7.04239
184712,132480,103,57232,41034,95,137831,97692,96,589,739,0,7167,5092,51,1713,1404,12,7.04239
292676,224187,119,138884,110097,114,439774,347773,118,2513,3065,33,23205,19019,96,-222,1100,4,7.04239
168530,134712,92,43972,34405,88,127408,98333,92,187,664,0,6750,5324,56,-158,569,0,7.04338
255211,176177,110,86029,61568,103,201739,138413,106,1664,1587,28,10034,7055,60,-1669,335,0,7.04338
213133,168498,111,73510,58993,104,216329,174939,107,1631,1210,9,11408,9309,61,2266,1558,23,7.04437
121518,114483,83,36766,33908,80,93682,87438,83,38,846,0,4499,3902,39,50,1622,12,7.04437
262262,187516,130,84481,59627,113,222508,154200,115,1496,1208,15,11477,7968,62,385,888,0,7.04437
132604,112619,88,47653,41110,85,104763,87472,87,1573,960,0,5648,4922,39,23,863,0,7.04537
170344,128165,111,54781,41919,93,124019,94323,98,1308,1169,8,6678,5578,48,882,2104,17,7.04636
242063,165368,107,69327,48101,103,211469,146874,108,1204,1111,5,10970,7705,57,-1300,630,0,7.04636
138863,114404,88,48574,39360,87,112024,86464,98,1702,841,0,5356,4478,41,308,876,0,7.04736
125503,104902,86,38985,32958,84,98742,82366,87,451,862,0,5587,4651,42,605,598,0,7.04835
112234,111455,91,58012,56797,80,122538,117204,83,1199,986,0,6930,6288,41,-428,270,0,7.04935
170311,126802,103,50099,37718,93,137887,104039,98,-779,375,0,7056,4992,49,1102,1603,9,7.05034
72668,73174,76,15259,15343,47,63263,61355,78,342,638,0,3428,3168,29,1355,1454,12,7.05134
205772,154062,117,63785,48077,99,189007,145722,102,832,966,0,9794,7700,63,297,1429,13,7.05233
221921,156802,103,64601,48704,99,162432,111402,101,2805,1523,26,8960,5975,55,616,1046,3,7.05332
338886,239996,142,197719,146782,132,515418,387430,135,4043,3101,40,27148,20825,100,882,1004,1,7.0583
135430,110806,92,40031,33435,85,112556,89677,90,-320,862,0,5760,4664,43,-201,960,0,7.0583
283303,202237,132,84241,61394,114,237927,174753,116,2010,1015,4,12760,9394,62,-178,1410,10,7.06227
115153,104748,85,34146,30147,83,89085,80070,84,1611,1125,10,4237,4316,35,133,1176,7,7.06327
304359,203005,124,72880,48480,116,263721,175467,120,3021,1544,21,13517,8527,63,30,1338,6,7.06426
333991,245647,124,129574,99465,122,345946,266541,125,3973,2616,43,18806,14142,78,-403,745,0,7.06526
249798,179674,108,74150,52902,101,196458,139040,104,1624,1192,4,10030,7465,61,129,861,0,7.06625
85274,84351,76,24169,23884,61,67385,64021,78,688,646,0,2912,3170,28,-646,608,0,7.06625
269591,190137,126,88946,65030,111,208263,144146,115,1738,1393,17,10554,7972,52,889,1762,12,7.06725
88209,88593,76,25929,24554,66,73016,69234,80,1586,933,0,3495,3461,30,269,1419,10,7.06725
286523,184408,127,76518,46864,110,234900,151667,115,3537,1495,51,12720,7768,72,2135,2268,15,7.07023
87070,87407,77,29480,28855,76,76406,73499,80,606,801,0,3933,3202,32,45,589,0,7.07023
377691,219902,152,112233,69103,144,304693,175377,146,2321,1536,37,14935,9137,61,558,1123,6,7.07321
142727,110345,102,41558,32431,88,106889,81851,93,745,662,0,5342,3958,40,375,777,0,7.07421
140951,118289,100,37661,30978,86,123602,102142,92,902,959,0,6129,5357,44,1345,1756,17,7.0752
245679,183989,105,119194,88343,101,256866,194678,105,3561,1973,35,12618,9530,65,35,2637,17,7.0752
119995,103430,96,37513,31768,83,92183,77562,89,890,884,0,5139,4149,39,-1533,633,0,7.0762
186439,158494,100,72125,62434,93,205632,178323,96,2308,2125,24,10380,8970,58,1475,1066,5,7.0762
229712,164772,99,71430,51721,99,181807,125204,103,892,937,0,9729,6323,62,457,1726,14,7.07918
211751,149913,103,57760,40856,100,160467,113217,103,1676,1357,18,8745,5830,59,577,1517,11,7.08017
99819,95832,79,28701,27291,78,79537,74073,82,334,894,0,3828,3359,32,-690,601,0,7.08117
286655,206981,128,121518,92222,120,260456,197323,123,2910,2146,32,13966,10165,69,-117,663,0,7.08515
154749,131492,89,45150,37692,86,129315,107987,91,1046,1196,8,6693,5095,51,1024,841,0,7.08515
269097,185151,111,69254,45505,109,177823,116255,112,2853,1309,46,9978,6331,56,3321,2084,25,7.08515
103715,98301,87,37727,35553,79,78463,73529,83,154,803,0,4531,4272,33,-1298,765,0,7.08713
259039,194944,109,111451,87819,105,293492,224748,110,2574,1717,34,15444,11538,80,-714,806,0,7.08713
229502,169283,99,76664,56494,97,180043,131286,104,1680,1258,9,8880,6779,57,-208,1342,11,7.08713
115687,101526,87,41205,35742,84,91906,78092,86,380,408,0,3916,3614,35,-375,685,0,7.08713
86563,85144,80,23840,23231,64,75523,72469,80,-430,487,0,3317,3753,30,-1062,406,0,7.08813
147218,116341,98,49365,38815,89,117817,92526,91,1934,1089,9,5894,4936,44,-1126,418,0,7.08813
128801,122740,86,55512,52722,82,157205,149015,86,1054,758,0,7579,7331,51,-443,1188,6,7.09111
113355,96190,87,33432,27955,83,86942,73130,86,674,1340,15,4240,3600,38,-893,626,0,7.09111
196246,159155,98,84517,71939,90,250622,201750,96,2875,2134,24,13235,10474,75,1910,1212,20,7.09111
96071,92117,80,24682,23409,72,76861,72905,81,298,450,0,3168,3682,28,240,534,0,7.0941
75913,72584,82,17941,17805,53,64670,62808,77,-184,668,0,3137,3133,34,-303,1298,7,7.0941
221035,184384,97,125333,110425,97,354368,305469,101,3179,2767,37,16746,14846,61,-230,889,0,7.09509
367951,225135,152,196289,132223,151,515497,338398,154,6419,3983,80,25975,17627,103,1234,1568,19,7.09608
250623,178859,114,74894,53714,106,203332,142844,111,2453,1360,21,10150,7624,55,427,1906,14,7.09608
157069,127154,93,59805,50304,89,117467,92290,92,2145,986,0,6248,4936,45,-296,764,0,7.09708
167865,134898,101,47163,38099,89,124754,99472,93,3340,1389,38,7238,5217,47,-482,493,0,7.09807
138040,123503,89,26971,22618,82,104612,92210,89,1264,983,0,5531,4567,46,323,889,0,7.09807
129351,111700,88,35891,29927,83,112597,96649,89,612,1037,4,6286,5507,40,815,992,0,7.10006
92234,86935,82,26450,23918,77,82998,77190,82,387,422,0,4609,3862,41,-166,1198,2,7.10603
80448,80505,77,26921,26590,67,54001,52191,78,-241,394,0,2998,2939,28,1328,1431,9,7.10603
147580,127708,93,40100,33719,87,118671,103261,93,1391,1271,10,6674,5458,44,1203,1124,12,7.10802
179205,137926,110,52505,39952,92,139806,102838,96,997,955,0,7507,5632,51,-508,893,0,7.10802
183451,132475,102,52241,37732,95,152795,108976,100,1388,1373,24,7838,5833,54,1332,1480,9,7.10802
209770,153732,105,56056,41406,100,159524,117386,104,1297,1527,18,8769,5846,59,1652,1836,18,7.10901
99404,98276,78,23141,22493,57,79661,76778,81,-638,549,0,4201,4271,35,-709,1129,4,7.10901
147879,132116,86,50266,44988,85,112318,98396,88,743,1028,3,5404,4974,40,1749,1235,7,7.10901
137917,111383,93,38122,30778,88,107801,85472,94,1006,862,0,5850,4492,41,-357,818,0,7.10901
193285,135813,104,56698,40197,95,146878,102825,100,426,1242,9,8201,5713,50,941,899,0,7.11199
160440,122520,94,46656,34925,91,134965,103071,95,-453,352,0,6806,4966,51,418,1152,6,7.11299
87308,88615,77,20596,20366,57,80854,79157,78,1475,876,0,4002,4012,30,47,926,0,7.11299
235638,177697,103,88857,67473,102,221695,169260,107,2093,1354,23,11600,8358,58,1472,1262,25,7.11398
209479,175751,102,82028,70835,98,202042,167738,101,2350,1953,18,10126,8204,59,679,1108,10,7.11398
352481,261011,150,167032,129527,134,396020,295596,137,4330,3106,46,21432,15018,92,235,1224,13,7.11498
104662,101826,81,32046,30363,77,98116,92787,82,-380,586,0,4468,4709,36,180,735,0,7.11498
303850,234868,114,102657,79838,112,291928,222590,116,2758,2705,40,15216,11608,74,1137,1291,10,7.11697
100659,94043,80,33360,29121,79,85285,76992,81,-86,324,0,4486,3857,35,246,1180,6,7.11697
124501,101209,89,39817,32918,85,92175,75753,90,808,730,0,5130,3917,41,-526,850,0,7.11896
204987,154021,105,72361,55421,103,187739,143382,117,1756,1834,22,9648,7262,56,1023,934,0,7.11896
71681,73010,77,17697,17593,51,63136,60923,79,258,891,0,2565,2730,28,235,1450,11,7.11896
161888,145539,89,51801,46274,88,153420,134898,91,1888,1327,18,7731,7030,52,355,1019,5,7.12094
96602,92320,80,29689,28155,77,83769,79222,79,206,750,0,4053,3917,35,733,1139,5,7.12094
152923,127542,93,45687,38269,89,124416,102837,92,2004,1247,15,6015,5626,39,-239,1362,8,7.12194
185487,148420,104,51698,42298,91,141835,111198,93,1878,1667,18,7268,6346,53,485,1638,13,7.12194
101761,86148,85,29591,24494,82,87599,71069,86,1284,690,0,4974,3920,37,-482,657,0,7.12293
116338,94577,104,33809,28329,84,90456,74553,89,-1041,567,0,4746,4376,37,1137,1497,9,7.12293
78425,75759,81,17339,16661,51,66860,63820,80,1601,988,0,3931,3156,33,683,1221,10,7.12393
127750,121798,86,40229,37421,81,104260,97111,83,384,1063,6,5042,4669,40,-936,399,0,7.12492
