"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
153427,127411,85,42785,36040,82,150535,120697,87,1519,1491,15,8685,7129,42,-168,524,0,6.12995
168056,153277,82,47769,42860,81,152194,137737,84,957,728,0,8508,8051,40,103,922,0,6.13198
172754,152418,84,64987,57068,80,143322,126086,82,775,1178,9,8349,6752,45,1397,1143,12,6.13198
153633,126495,86,45548,37657,80,133668,108981,84,1577,1263,11,7532,5847,47,782,1116,5,6.13198
109045,102935,79,30424,28192,74,106633,99917,78,799,795,0,6451,5783,37,96,1144,6,6.133
90753,86871,75,26499,25459,69,81374,77829,74,991,909,0,4467,4262,31,-36,479,0,6.13503
303456,207892,103,87794,61877,100,264775,184423,103,1874,1623,16,14816,10004,59,486,869,0,6.13503
70137,66753,79,19546,19389,46,64160,62060,73,284,454,0,3418,3732,27,-345,568,0,6.13604
137263,118716,88,34717,30040,80,122850,105478,82,708,766,0,6777,5849,38,323,501,0,6.13604
116464,106496,79,30316,27076,73,116483,106253,79,1537,1230,9,6377,5412,38,930,788,0,6.13807
123159,110966,79,39683,35447,76,96697,86713,78,402,936,0,5951,4911,39,527,585,0,6.13807
108583,97628,94,30932,27065,78,101419,88274,94,1272,1020,3,5517,5004,34,90,1049,4,6.13807
158772,135382,85,52258,44698,81,139240,117166,84,1434,1475,12,7720,6553,42,1481,1108,9,6.13807
97394,87484,82,32284,28776,75,82672,71876,78,1543,1095,21,4960,4379,34,-765,427,0,6.13909
144296,124540,81,33300,28858,79,129057,109706,83,1034,906,0,7451,6132,39,788,542,0,6.13909
140456,117487,82,41301,33598,81,127906,103363,84,837,1195,9,6934,5521,41,1408,782,0,6.13909
91198,91925,73,27960,27862,57,90156,86709,75,279,348,0,4662,4530,30,605,1104,5,6.13909
70087,68520,71,20959,20459,51,62209,59627,72,511,499,0,3411,3449,26,496,756,0,6.14112
100868,94681,81,29156,27583,74,80711,75826,76,740,813,0,3904,4313,31,315,899,0,6.14213
248581,173142,104,60030,41861,97,226538,155033,102,3294,1964,22,12254,8215,53,1134,1342,11,6.14213
106075,101670,77,33242,31611,73,89643,85424,75,113,595,0,5051,4878,33,418,523,0,6.14213
120976,102590,81,34514,29301,77,108057,92082,80,871,731,0,5957,5031,35,464,471,0,6.14213
179533,143288,86,54975,44460,84,159218,125116,88,1919,1375,15,9152,7498,42,705,983,0,6.14213
213235,166398,92,54562,42648,88,201630,156549,93,1663,1477,15,11221,8441,62,-712,818,0,6.14416
130316,112851,81,36445,31611,78,120262,102721,84,1064,963,0,6454,5759,38,717,730,0,6.14416
192956,155792,89,51809,41973,86,162285,129880,88,1781,983,0,9028,7181,45,501,1049,3,6.14619
145635,122166,86,38150,31504,80,125331,104995,85,710,913,0,7689,6108,42,-106,958,0,6.14619
188863,153049,86,48402,38637,84,172153,135332,92,2295,1682,20,9333,7442,47,817,1193,6,6.14619
213922,166238,89,64554,50460,87,175532,135083,90,1858,1157,16,9904,7635,48,241,869,0,6.14721
315963,225005,134,116291,84901,117,360748,260640,134,4305,2856,39,21550,15995,68,555,1049,7,6.14721
94963,91301,74,27609,25758,54,85812,80181,75,910,922,0,5134,4823,34,1462,1127,12,6.14721
77816,76245,73,19909,19975,45,73599,71156,73,884,995,0,4234,3742,33,42,659,0,6.14721
134759,114251,96,39949,34986,78,113948,96020,82,1553,1140,8,6175,5239,40,308,1176,6,6.14822
99914,93268,82,27434,26783,62,83162,79310,75,237,866,0,4730,4291,30,734,547,0,6.14822
138293,120718,82,42824,37346,79,119281,101887,83,1451,1648,14,6276,5543,39,743,940,0,6.14924
234215,166579,113,86962,69938,93,331423,260158,97,3650,2413,38,19295,15173,70,1314,2081,19,6.14924
458419,225707,204,131428,66821,197,432570,221929,206,5085,2146,43,23797,11889,98,-1225,569,0,6.14924
109616,101110,77,28474,25452,56,102743,92260,78,751,777,0,5936,5107,35,-833,616,0,6.14924
209553,163807,99,54860,43555,88,169604,132271,92,1515,1394,14,9792,7692,46,-577,1353,6,6.15025
215620,174153,92,58704,45532,87,179399,147609,91,2226,1611,17,10207,7930,55,1561,2063,16,6.1533
98037,96929,74,18162,17757,44,83708,81757,74,993,1103,7,4656,4535,30,210,333,0,6.15431
143573,123717,87,38623,32751,79,140806,120432,84,1135,1094,6,7901,6782,45,473,558,0,6.15635
139978,116598,82,38341,31924,80,112602,92502,83,1464,926,0,6182,5005,39,581,927,0,6.15736
89472,88192,75,27560,27387,71,84259,81002,75,753,779,0,4985,4862,34,471,625,0,6.15736
443198,224056,154,130142,65938,150,277367,124087,154,5029,1866,55,17086,7517,86,2616,1980,21,6.15939
126033,123222,76,43462,41891,75,106590,99031,78,1016,1073,6,6215,5916,36,171,623,0,6.15939
165428,134458,87,52393,43017,84,101660,83477,89,1806,1738,22,6278,5141,39,-984,225,0,6.16041
141595,117967,84,40306,33740,81,120183,98734,85,1662,1357,13,6623,5572,41,68,731,0,6.16142
197245,149454,101,49884,37686,87,180636,136079,91,1499,1202,12,9953,7501,48,1737,1637,14,6.16142
67587,64238,82,22150,21712,54,58153,57539,72,-301,226,0,3086,3110,26,-529,286,0,6.16345
134113,114762,83,37121,31044,79,116493,97027,83,1114,1174,7,6745,5631,38,-773,930,0,6.16345
141849,129646,81,38124,33958,79,118348,105110,81,1494,1224,9,6576,5704,39,-300,414,0,6.16345
65300,65813,68,22367,22195,49,58872,57238,71,317,468,0,2828,3026,26,-850,218,0,6.16345
179263,142450,86,50023,40447,84,137456,108726,88,1546,1302,18,7619,5790,41,618,856,0,6.16345
253071,193495,96,81583,62162,96,235772,185257,99,2607,2714,26,13173,9967,56,1264,800,0,6.16345
119148,109529,82,29615,27058,73,114310,106237,79,273,474,0,6800,6242,39,1587,1165,8,6.16751
143492,129705,83,42631,37806,79,125373,112096,82,953,1043,5,6960,5804,37,305,878,0,6.16751
122273,113482,80,27033,24105,69,115234,105758,80,964,1096,6,6338,5659,41,-658,292,0,6.16853
258604,179915,98,71038,49920,93,226747,154038,96,2333,1448,26,13503,9045,60,564,1734,14,6.16954
97762,95260,77,25705,24354,58,88737,83581,75,765,662,0,4699,4628,31,-172,522,0,6.17462
80579,77752,78,23126,22815,52,71176,69310,73,-515,768,0,3874,3742,31,-875,843,0,6.17563
153942,119502,92,39754,30596,84,137628,107554,87,1792,1190,20,7750,5819,45,-615,607,0,6.17665
181018,145161,88,45909,36743,83,145234,116788,87,1672,1481,20,8810,7237,47,1092,1835,9,6.18274
79907,77233,78,19024,18673,47,67039,65884,74,1060,836,0,4127,4054,28,1784,1408,28,6.18376
103689,101695,74,28517,27990,70,89589,86495,75,1520,1244,11,5351,4901,32,684,849,0,6.18376
104930,100970,81,29499,28223,73,90519,85962,76,1257,956,0,5325,4359,38,-20,679,0,6.18477
85641,84050,76,22483,22133,52,82910,80487,74,909,1003,2,4743,4751,31,1374,1001,1,6.18477
63128,61247,71,20290,19854,49,58940,57412,71,80,549,0,3731,3508,28,-288,707,0,6.18579
71432,70319,80,21986,21478,51,66026,64474,72,635,453,0,3958,3820,28,-514,580,0,6.1868
215445,165376,94,46916,35688,88,175975,134054,92,2532,1556,24,9706,7574,45,904,676,0,6.1868
145079,121778,83,42502,36161,81,124314,106949,84,1378,985,0,6560,5581,38,-335,584,0,6.1868
170505,138385,86,47689,38565,83,150413,122205,86,1687,1198,13,8936,7283,44,743,748,0,6.18985
158816,129142,87,42946,34860,83,134801,106066,87,1483,1323,20,7551,5939,42,-137,518,0,6.18985
97463,93202,74,31223,29386,73,79431,74583,76,1329,892,0,4855,4789,32,-870,636,0,6.19086
146611,122874,87,38786,33003,81,126584,107587,85,2731,1879,25,8000,6408,44,-916,174,0,6.19188
251859,195671,96,101913,83377,92,290689,231200,97,3204,2207,30,16724,13188,63,-124,554,0,6.19289
102429,89977,79,33822,29648,75,105145,90924,79,37,854,0,5506,4584,36,-1407,113,0,6.19289
151711,123915,84,46631,38378,80,136924,110871,83,1825,980,0,7525,6158,42,506,1058,4,6.19289
91575,87789,75,23295,22019,58,85476,80087,75,895,700,0,4986,4397,35,142,967,0,6.19391
90268,88202,76,27763,26456,65,85228,81265,77,807,1040,4,4129,4145,32,-187,503,0,6.19594
128704,110248,85,37043,30840,78,115554,96279,81,503,826,0,6665,5172,39,-655,388,0,6.19594
149544,128554,98,38287,33530,81,119126,103453,84,1229,1216,13,6873,6547,36,-118,632,0,6.19594
170959,133424,86,46508,36466,83,137436,106482,88,1288,1285,11,8371,6571,41,-3,640,0,6.19797
306550,226844,102,88397,66975,99,294375,220470,103,3504,2606,30,15697,12128,57,1884,1721,23,6.19797
74031,74168,71,17899,17660,45,74130,73065,72,1286,928,0,4052,3893,29,708,1408,8,6.19899
153215,132314,83,39719,33503,80,141393,121493,84,2060,1518,20,7756,6343,42,214,649,0,6.2
89668,85463,77,24042,22910,55,78272,75561,75,825,862,0,4688,4148,32,902,1285,9,6.20203
201789,158015,90,68705,56165,87,163576,125365,91,2758,1841,27,9339,7341,47,256,1038,4,6.20305
201440,166707,88,77241,64523,89,221178,185472,91,1957,1832,16,12076,10035,50,97,786,0,6.20305
163975,144027,93,43387,38269,80,139765,123619,83,2450,1701,23,7972,7139,38,1499,1380,11,6.20508
118409,112794,78,36353,33652,76,101909,94725,80,666,910,0,5344,5431,32,-1423,133,0,6.20508
134702,115291,83,37868,32048,79,123310,102594,83,1034,991,0,7204,5802,42,1117,908,0,6.20609
101964,92452,80,32849,29238,75,93636,82372,78,939,520,0,5077,4461,32,152,737,0,6.20914
73562,71579,79,22282,21951,50,67890,64777,73,67,504,0,3955,3694,29,-405,203,0,6.20914
159855,148584,80,45278,41624,78,127625,116644,81,1204,1278,12,7212,6611,38,-15,1021,2,6.21117
207892,160690,96,56758,42650,88,171766,130038,92,3947,1900,39,9672,7008,55,1001,1501,11,6.21117
138552,117246,84,38711,32698,80,121172,101474,84,876,925,0,6507,5587,36,1493,1285,10,6.21117
112255,94974,96,33677,28145,96,100222,82186,96,1386,716,0,5644,4811,37,-422,602,0,6.21117
100470,87943,78,31533,28004,72,91696,79360,80,796,1000,1,4761,4261,33,-174,714,0,6.21218
171253,137809,85,48476,39451,81,158663,125039,86,2069,1307,21,8842,6950,48,-83,452,0,6.21218
71901,71881,69,17673,17729,43,63067,61569,71,275,936,0,3572,3527,26,696,934,0,6.21218
168007,146880,86,41504,35693,80,145651,126167,83,2136,1249,20,8663,7015,44,56,689,0,6.21218
125672,113113,91,37282,32776,77,109351,97156,80,1465,1273,12,6066,5462,37,82,1142,6,6.21218
91662,87282,90,25796,25036,61,80825,76496,74,1034,902,0,3942,4134,29,91,1154,4,6.21421
69559,67313,71,18701,18610,46,55404,54094,71,515,539,0,3842,2958,31,707,858,0,6.21523
151530,128158,84,49107,42111,81,140216,119254,85,1275,950,0,7871,6251,43,-84,830,0,6.21523
107543,98834,78,29680,26241,76,101238,91241,79,1670,958,0,5698,4900,36,-44,399,0,6.21523
202713,160819,88,57937,46280,85,169637,130291,89,2881,1970,27,9611,7232,49,1426,1068,5,6.21624
100021,97612,80,24462,24017,50,97875,92493,76,680,1232,13,6024,5251,35,1013,1819,19,6.21624
88468,87944,73,24045,23934,53,85258,82596,74,512,1084,6,4904,4782,31,-273,420,0,6.21624
165814,132487,90,46416,36773,82,142468,113598,87,2892,1446,28,8174,6584,47,517,727,0,6.21726
52394,51040,73,12779,12375,40,48004,47337,69,310,786,0,2341,2328,22,1788,1546,21,6.21827
64201,63850,72,18958,18536,47,55609,55437,70,841,602,0,3773,3377,29,-941,148,0,6.2203
123139,102552,93,38998,32745,79,106846,87006,83,1405,1182,10,5625,4712,37,736,1248,8,6.2203
118512,101240,81,30208,25437,68,106503,90676,81,639,872,0,5673,4705,36,-541,484,0,6.2203
125777,114331,83,38919,35052,76,111897,101145,81,2123,1228,12,7097,5788,39,1909,1348,16,6.2203
120015,99778,85,29057,23782,70,104746,87815,82,815,964,0,6232,4835,42,2885,1293,29,6.22132
243835,191139,97,63476,52527,90,277701,223187,95,2324,2269,30,15653,12405,61,555,1552,14,6.22437
100723,98162,74,28720,27134,64,92070,87402,76,194,616,0,5280,4637,40,626,600,0,6.22437
118163,107713,79,27899,25228,70,102900,93484,78,2008,1076,10,5633,5202,36,245,822,0,6.22437
94729,86050,76,29254,26326,75,87694,78178,78,1900,1298,21,4623,4402,33,551,699,0,6.22538
76966,75825,74,17801,17478,44,68491,65581,73,1278,868,0,3825,3850,30,517,1053,4,6.2264
239335,184664,97,71955,56680,95,205254,156404,99,1224,1369,16,11676,8926,52,664,1050,4,6.22843
322616,214296,100,89145,60450,96,329259,215185,104,3566,2338,37,18274,11682,65,-817,627,0,6.22843
142119,121108,83,37151,31294,80,136859,115459,84,794,834,0,7771,6143,43,-26,700,0,6.22944
135032,115517,83,39312,33941,78,121328,102594,82,1206,1217,9,6905,5728,41,1459,1667,13,6.22944
133955,117223,83,33330,28571,79,132344,113812,85,2864,1346,27,7167,6187,38,271,605,0,6.22944
100721,96428,75,28890,26931,61,93239,88100,76,528,902,0,5400,5040,35,-265,302,0,6.22944
134527,117028,81,46492,40853,80,116849,100647,83,1250,1139,16,6394,5614,36,-67,1124,5,6.23046
197565,159120,91,40475,31910,85,176470,140866,89,1594,1202,23,9350,7850,43,422,726,0,6.23046
168785,146867,87,46392,39862,82,150586,130904,86,1344,1086,7,8142,6968,42,222,931,0,6.23249
106865,101016,76,33391,31567,73,80786,76461,75,1200,961,0,4307,3989,30,1110,922,0,6.2335
86695,86438,72,20709,20661,47,85916,83830,74,1286,1006,1,4698,4690,30,1415,1415,15,6.2335
119632,106783,80,30253,26805,72,106206,93831,80,1473,1154,15,5303,4960,34,208,1431,8,6.2335
222532,166317,94,67615,51821,92,185006,137246,95,2624,1782,24,10647,7748,50,1064,1556,11,6.23452
101514,92238,79,30274,26796,73,94548,85144,77,394,803,0,5033,4787,35,-396,388,0,6.23452
255159,139836,122,63522,34475,116,208429,114647,119,2778,1386,16,11400,6124,74,-177,873,0,6.23452
70628,69701,72,22180,21604,49,64736,63096,73,1058,607,0,3487,3138,29,385,555,0,6.23858
129761,121295,79,33033,30097,76,128913,119131,80,1476,1008,3,6855,6496,36,1597,1206,15,6.23858
78070,78639,72,17389,17275,43,74142,72012,73,909,861,0,4247,4168,33,45,633,0,6.23858
72454,71982,71,16705,16518,44,60554,57603,74,1299,867,0,2906,3046,25,-4,582,0,6.24264
237441,190823,92,74922,60235,90,248217,199320,94,2664,2575,27,13710,11425,59,1303,1118,10,6.24467
94167,89164,76,25238,23713,56,86729,81711,75,1272,1173,10,5044,4216,33,658,604,0,6.24467
85622,84667,75,20905,20396,48,85982,83712,74,499,539,0,4144,4230,28,513,556,0,6.24467
131577,105803,86,36052,29092,81,114059,91799,86,1088,1232,16,6299,5130,39,-99,1018,2,6.2467
187684,152475,88,65198,54740,85,196271,156763,90,2550,1770,29,11732,9276,50,1588,947,0,6.24772
190243,153306,94,49209,40137,85,163082,132678,88,1379,975,0,9306,7680,45,795,804,0,6.24873
67071,67707,71,25608,25166,62,61082,60289,71,714,525,0,3209,3093,28,-599,186,0,6.24873
255013,191945,105,83984,62440,101,257263,198055,104,3124,1984,34,14337,10787,55,1256,1396,20,6.24975
61007,31585,105,377615,151596,102,6167,1804,84,6210,2723,78,2670,1247,19,1984,1805,22,6.24975
183788,155520,85,40194,32443,71,155260,128286,86,1621,1438,22,8578,7578,43,2047,2098,19,6.24975
46658,48934,56,11708,13565,35,43339,43128,68,564,726,0,2391,2122,22,-658,593,0,6.25076
112758,101934,80,31463,27749,77,102335,90340,79,1019,606,0,5628,4917,35,1755,1115,7,6.25178
282570,164230,125,76011,45286,120,248212,143157,125,2783,1372,34,14346,8205,73,1543,1365,12,6.25279
182776,148376,88,48144,38414,85,145287,116403,89,1699,1224,18,8187,6501,45,1702,1046,4,6.25381
111052,102500,79,31394,28375,74,100572,92494,77,2037,1410,20,5913,5238,40,-39,363,0,6.25482
125337,117134,77,37344,34561,76,109243,101707,79,1155,1181,9,6157,6090,34,405,1005,1,6.25584
79337,77156,71,17864,17498,46,68439,67217,71,818,643,0,4103,4063,30,543,1103,2,6.25685
107395,98941,78,26717,23771,70,102800,92866,78,1469,866,0,5543,5187,33,-112,741,0,6.25888
113565,105428,84,35085,31827,74,102251,95761,77,626,705,0,5246,5272,31,722,956,0,6.25888
134031,109027,83,34409,27640,80,118998,97536,84,265,965,0,6363,5203,38,315,561,0,6.25888
130010,109719,81,39877,32661,79,104260,85737,82,927,1062,14,5823,4705,36,900,976,0,6.2599
67722,69209,67,16033,16611,40,57378,57375,71,255,630,0,3004,3244,26,275,643,0,6.2599
95949,90767,77,24913,22571,60,79801,72494,77,893,1019,4,4811,4313,33,-472,377,0,6.2599
95540,93981,76,22174,21683,49,87154,84312,76,789,775,0,5272,5144,31,557,818,0,6.2599
201504,172771,105,52152,44921,87,204374,174343,105,1326,1236,13,11368,9823,46,264,518,0,6.26091
265642,194988,118,82440,64055,105,307304,233284,108,3541,2950,28,17304,12659,63,2543,1938,18,6.26193
281506,198212,101,79063,56024,99,269996,187409,103,3092,1410,22,14828,10167,62,469,769,0,6.26294
105930,101395,75,31579,29396,72,100111,93654,77,881,1136,8,5419,5367,34,-818,274,0,6.26294
114250,107835,77,33304,32344,74,96382,92676,77,782,1267,9,5461,4854,34,-366,609,0,6.26294
109275,97914,81,35497,31485,76,92139,81701,79,139,512,0,5175,4598,35,-374,815,0,6.26396
229075,174477,99,70933,56214,91,230750,182834,95,3448,2423,32,13355,10242,49,23,502,0,6.26497
128177,104964,84,36788,29901,80,102527,82200,84,1223,906,0,5498,4599,37,580,938,0,6.26599
190384,153218,86,46477,36037,85,164051,127613,89,1821,1334,13,9207,6913,50,-239,425,0,6.26701
345546,262168,116,142028,113507,112,486529,380673,117,5087,3415,41,27346,20709,80,1554,2483,21,6.26701
146378,120382,83,49038,41551,79,218255,188313,83,2487,1787,22,11801,10091,50,483,1110,6,6.26701
175628,145444,84,57234,48593,82,133173,109917,84,2026,1430,17,7778,6172,42,737,678,0,6.26701
258023,201796,105,107592,84729,96,357530,287437,100,2782,2445,32,20296,16479,63,1472,1271,10,6.26904
141198,118599,83,40820,33871,81,130180,108883,84,219,844,0,6762,6146,39,265,631,0,6.26904
173935,144402,85,46285,39093,82,142308,116287,85,1118,1469,18,8218,6716,46,-509,254,0,6.27005
259004,133963,112,72511,37480,100,224758,122333,104,1340,1530,18,12829,6717,71,442,797,0,6.27107
109411,107816,74,35455,34463,73,97962,93986,77,1453,1338,15,5837,5871,33,285,604,0,6.27107
103021,98719,76,32224,30108,70,86383,80575,77,1542,1280,10,5027,4188,33,1286,1251,9,6.27107
56132,55824,63,16373,16155,44,53763,52140,70,789,939,0,2458,2385,23,-671,362,0,6.27107
115526,105666,79,26156,23455,62,105649,96319,80,1128,900,0,6408,5770,34,81,727,0,6.27107
270556,199400,109,63606,47529,98,233198,173733,101,1410,1038,5,12963,9448,53,768,1379,13,6.2731
259335,193186,96,73277,55738,94,244329,176370,98,3597,2014,36,13717,9729,53,467,714,0,6.27411
127014,116560,79,34036,30873,76,106938,98059,80,1345,962,0,5763,5336,36,292,628,0,6.27614
50202,50148,64,15979,15857,42,42843,41457,68,971,669,0,2567,2502,22,-559,265,0,6.27614
178402,138149,90,48629,38506,85,156043,121654,89,1439,883,0,9019,6827,48,1334,1280,15,6.27716
142028,119381,85,38917,31993,81,128086,104272,86,1831,1237,9,7162,6180,41,162,707,0,6.27716
299780,147863,115,79216,38492,111,267942,134677,114,3416,1497,30,14917,7589,65,534,577,0,6.27716
205764,165461,89,55040,44286,85,169146,131486,89,2693,1797,20,9651,7359,46,695,514,0,6.27716
152270,130708,84,48950,41142,82,138268,117752,86,445,1046,5,7862,6824,40,609,1454,8,6.27817
256810,184526,95,66022,47380,92,237209,168236,95,3152,1930,31,14046,9218,61,-390,679,0,6.27817
99402,92958,75,25721,24564,59,86903,82885,76,1531,1347,10,4948,4680,32,12,712,0,6.27919
63050,63468,70,15576,15835,41,54292,54256,69,371,410,0,3004,2858,24,-123,829,0,6.27919
97875,92706,75,27188,25528,59,89997,83918,76,588,674,0,4993,4732,32,270,663,0,6.27919
133033,124700,77,37603,33049,76,126128,110898,79,111,632,0,6972,5876,41,-69,791,0,6.27919
178672,150158,85,48361,40118,83,137354,113103,86,1553,764,0,7986,6602,42,525,974,0,6.27919
128361,113165,81,32570,28136,76,122566,107753,80,1459,1168,14,7057,6301,38,858,842,0,6.27919
216611,174941,90,76712,62712,89,189723,155711,91,3233,2314,40,10230,8778,45,99,771,0,6.27919
85159,81969,75,25571,24549,62,73848,69863,75,764,807,0,4349,3727,33,1383,887,0,6.28528
140893,123381,83,44749,39258,80,105129,90610,83,1558,1760,20,5973,5033,38,674,645,0,6.28731
188492,153908,98,46925,36803,98,152746,122592,107,3183,1701,39,8686,6468,44,912,1114,4,6.28731
177986,140566,88,54118,43043,84,147205,111035,88,2277,1587,24,9038,6407,47,2062,1396,8,6.28731
218424,180230,86,90625,77821,85,295846,251631,89,2777,2548,26,16370,14304,56,2131,2279,32,6.28731
92811,89796,74,24044,23350,52,90482,87086,75,512,948,0,4536,4757,31,1670,1557,10,6.28832
86423,83840,75,24933,24032,59,83337,81059,73,77,652,0,4726,4706,30,1179,1555,11,6.28832
166425,138539,90,48250,40968,83,153567,126618,86,2130,1381,12,8871,7132,44,965,1042,4,6.28934
97288,93084,80,24029,23191,56,90000,86372,75,1261,963,0,4823,4662,31,-429,619,0,6.29137
337896,243389,112,94725,67692,110,329401,241056,113,3353,2727,34,18586,13248,67,1005,1348,8,6.29137
147274,125881,82,42692,36576,80,130654,110032,83,1830,932,0,7344,6381,42,-20,853,0,6.29137
157252,128387,86,37231,30397,81,139569,113583,85,1003,738,0,8005,6442,44,1521,980,0,6.29239
204699,159183,93,48545,37152,89,184091,143351,92,1747,1657,20,10052,7770,46,1419,1455,14,6.29442
146578,120997,84,46526,38712,81,122498,98224,84,1726,1229,31,7692,5830,50,440,777,0,6.29442
165896,136746,89,47043,38127,84,132948,106526,91,2431,1495,18,7171,5827,42,1166,1141,6,6.29442
133443,111255,83,42054,35769,79,118009,97740,83,1510,1208,9,6160,5499,38,983,1228,7,6.29442
235647,182012,92,60543,46520,89,209520,160744,92,1659,1381,26,11929,9337,49,1271,1197,14,6.29543
143214,120280,85,37800,31422,79,133434,111617,83,931,858,0,7502,5876,42,1423,842,0,6.29543
