"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
26930,29292,53,12458,13214,42,14236,14764,48,148,138,0,758,712,0,191,531,0,0.355805
147203,131907,88,70975,61454,88,64854,57371,86,847,797,0,3539,3073,32,615,1160,6,0.356855
46191,46813,70,20342,20395,57,24149,24063,71,121,196,0,1243,1334,12,-103,334,0,0.358954
52620,52641,84,21649,21583,61,20582,20678,65,310,350,0,1192,1283,13,-430,117,0,0.358954
45312,45224,73,17670,16808,59,20854,19859,73,9,146,0,1040,1085,7,594,750,0,0.358954
173615,146261,94,63961,54007,90,105704,91223,93,840,875,0,5312,4628,40,399,858,0,0.358954
243162,180021,103,100375,72782,102,122238,89503,102,1244,822,0,6381,4895,44,968,518,0,0.360003
36758,37161,73,11989,12334,43,14320,14229,47,-27,136,0,995,1020,3,68,815,0,0.360003
141623,128122,90,44066,38481,84,70361,62335,86,600,366,0,3616,3250,33,-63,365,0,0.362102
251809,184137,108,100235,73397,106,145263,106597,108,1304,1041,6,7955,5955,52,580,513,0,0.363152
175446,144260,99,55891,45072,95,92733,74869,96,836,675,0,5058,4100,40,603,764,0,0.363152
166364,136675,102,60282,49657,89,88404,70872,91,796,632,0,4827,3914,39,585,391,0,0.363152
200744,153543,105,77583,60726,98,100734,78326,99,1024,677,0,5248,4107,42,1467,1220,9,0.365251
35047,35900,60,17470,17392,53,15006,14903,48,91,140,0,844,892,0,-250,404,0,0.36735
215510,168349,99,78157,61695,98,99661,79626,98,1007,607,0,5423,4192,42,66,778,0,0.36735
142880,131181,85,55565,50400,86,80598,71892,86,776,695,0,4087,3690,34,464,640,0,0.3684
65076,64163,76,23459,23306,68,30250,30048,74,443,327,0,1486,1501,17,322,881,0,0.369449
40604,41862,58,11217,11236,43,20502,20684,56,125,171,0,959,1048,5,-112,263,0,0.369449
87402,89121,81,39501,39468,76,47097,46309,77,469,306,0,2439,2254,26,-289,533,0,0.369449
152413,133212,90,49163,41362,87,90940,77811,89,606,689,0,4659,3830,38,368,360,0,0.369449
27169,30461,45,14101,14404,47,13126,13173,46,223,219,0,611,544,0,568,758,0,0.371549
57685,58386,75,16269,16313,51,27764,28072,72,285,307,0,1348,1479,15,-289,166,0,0.372598
139287,120045,89,71030,61002,88,64269,55141,87,551,481,0,3355,2963,32,228,428,0,0.373648
108068,104628,85,41075,39877,80,66378,64816,82,411,598,0,3341,3253,31,161,343,0,0.374697
138777,131876,86,53287,50949,85,72967,69575,86,530,649,0,3866,3685,31,969,811,0,0.374697
124117,109349,90,51285,43869,85,62846,54921,86,738,570,0,3179,2851,31,384,836,0,0.375747
142347,121720,105,64160,55646,87,75025,63502,88,679,735,0,3830,3196,35,-43,611,0,0.377846
126404,117533,85,40364,35250,84,70098,62033,86,492,479,0,3615,3543,31,-57,390,0,0.380995
116098,105342,85,47484,42121,82,60085,52522,83,449,464,0,3140,2776,30,435,957,0,0.380995
64457,68326,66,9411,9904,38,30579,30826,73,349,403,0,1617,1757,19,-332,69,0,0.380995
65087,63939,74,22906,22486,63,26369,25672,67,299,250,0,1590,1619,16,-19,396,0,0.382044
140221,124205,92,56574,50183,86,69308,59959,88,747,780,0,3608,3170,33,165,469,0,0.383094
67872,68623,77,29120,29320,74,31793,31640,74,231,225,0,1798,1759,18,578,455,0,0.383094
127307,117226,84,50451,45881,84,66070,59514,85,733,690,0,3482,2980,33,-127,307,0,0.383094
46817,47734,66,17327,17610,49,20405,20822,53,288,456,0,1042,1102,8,-118,334,0,0.383094
107319,103329,82,43151,41787,80,49756,48353,80,681,633,0,2594,2539,27,-121,141,0,0.384143
27915,26230,70,13628,13956,46,13244,13551,46,126,185,0,702,726,0,227,331,0,0.385193
101549,101163,84,43472,42908,79,57875,55548,79,514,763,0,3169,3005,29,624,1053,4,0.387292
200798,160114,99,66662,52772,95,82340,64689,96,1003,697,0,4510,3883,37,1427,1241,11,0.389391
114606,111031,85,43799,41670,82,56812,53955,82,563,486,0,2853,2713,28,272,541,0,0.390441
90274,90040,83,36012,35309,77,54061,53504,78,679,411,0,3034,2878,29,-8,448,0,0.394639
77529,76478,78,25102,25056,70,33611,33371,74,580,347,0,1709,1743,20,65,597,0,0.394639
127883,116616,88,45724,41846,86,58297,52313,87,885,628,0,3240,2931,30,299,607,0,0.395689
46543,47264,73,19729,20245,53,25071,24670,64,199,289,0,1377,1209,12,-28,510,0,0.395689
159643,135219,91,61221,50590,88,77853,65820,90,743,542,0,4157,3622,36,83,346,0,0.395689
33244,34233,67,13099,13414,43,14747,14843,46,196,138,0,894,789,0,-53,288,0,0.398837
90285,79402,85,42248,38014,82,45008,38906,83,482,358,0,2369,2091,26,464,734,0,0.403036
38345,36106,74,7121,7259,37,17710,18061,53,189,282,0,884,881,0,181,863,0,0.406184
162329,138098,95,75313,62256,93,77196,65947,93,828,622,0,4211,3426,37,-486,200,0,0.406184
107799,106758,79,41162,40168,78,66841,64475,80,343,340,0,3296,3086,29,704,965,0,0.408284
178183,147503,96,64117,52995,90,111486,93375,92,1053,888,0,5647,4717,41,1901,2118,17,0.408284
268763,189046,114,107559,78533,112,129093,93009,113,1230,844,0,7140,4989,49,790,1005,2,0.409333
277611,182132,111,119391,78769,111,166906,112093,113,1528,1080,8,8774,5979,53,254,709,0,0.409333
92089,85033,84,40603,37080,80,43559,39420,81,379,367,0,2035,1891,24,791,895,0,0.409333
176611,143834,96,72691,58641,92,96417,76911,94,1120,687,0,5048,3925,41,1281,1212,6,0.410383
44766,43638,81,11120,11075,44,22528,22558,59,322,371,0,1220,1276,12,-164,390,0,0.410383
160686,128146,92,58593,46866,90,78985,63595,91,1096,761,0,4214,3619,37,-387,217,0,0.411432
105531,102953,80,31081,30390,78,57288,56568,80,371,630,0,3018,2850,29,408,446,0,0.412482
81896,80246,82,14534,14606,46,37497,37152,76,292,363,0,2111,2195,22,72,461,0,0.412482
217793,182971,107,111811,97941,99,145572,124880,99,1910,1549,18,7853,6424,47,637,908,0,0.412482
141466,131592,87,63508,59180,85,74462,68372,85,907,870,0,3867,3692,33,870,695,0,0.414581
66816,65733,78,22416,22603,62,29863,30297,74,163,313,0,1630,1463,17,268,746,0,0.415631
18298,21010,40,12619,12769,45,11714,12715,41,55,97,0,617,676,0,-139,183,0,0.41668
127797,117064,93,36607,32432,81,59982,53475,84,707,556,0,3402,3194,30,541,920,0,0.41668
157938,126998,100,55378,44148,91,80735,64852,93,1016,593,0,4384,3381,38,955,748,0,0.41773
169698,142878,99,80988,67628,90,85441,70931,91,1070,768,0,4256,3733,36,-78,225,0,0.41773
230577,171741,103,91029,68742,100,115939,85356,101,1018,715,0,6147,4525,45,2297,1878,20,0.418779
265158,189669,114,103614,75843,111,116044,82831,112,1094,795,0,6151,4199,45,764,650,0,0.418779
105273,104475,94,52793,52466,79,59829,59872,79,441,495,0,3197,3225,28,365,948,0,0.418779
123935,118057,84,51503,48256,82,59765,56074,82,914,615,0,3045,2983,27,756,838,0,0.419829
166922,144328,92,59061,48951,93,81205,68554,93,716,735,0,4374,3642,36,340,740,0,0.421928
160426,138374,88,66975,57446,87,86613,74407,88,1090,845,0,4694,4035,39,1272,1448,23,0.422978
200213,160811,98,71742,57202,95,85717,65360,97,874,654,0,4522,3336,39,278,417,0,0.422978
25928,25733,62,13936,14320,45,13272,13248,46,177,181,0,675,763,0,-12,179,0,0.422978
98648,94790,82,26715,26354,76,44607,43934,78,277,522,0,2258,2174,23,762,764,0,0.424027
170962,136920,93,70492,56961,92,75630,61324,93,971,946,0,4039,3268,36,737,1037,3,0.424027
147517,125321,90,53625,44799,90,68996,56672,91,675,580,0,3435,2799,33,124,574,0,0.425077
108777,104690,83,36676,35627,79,67585,65027,81,521,498,0,3757,3626,32,382,408,0,0.425077
111311,110011,87,43520,42855,78,52297,51362,78,530,438,0,2655,2481,27,116,412,0,0.426126
109719,106924,82,58048,56207,81,48411,46210,80,490,483,0,2830,2873,28,-14,317,0,0.427176
151281,133215,105,55472,48127,88,69827,62151,89,923,846,0,3602,3224,33,235,382,0,0.428225
131785,111700,88,58335,49586,87,63208,53055,87,716,493,0,3584,3070,32,-51,233,0,0.428225
144014,123528,92,42893,35035,86,64005,54561,88,620,601,0,3500,2961,32,624,666,0,0.429275
133614,121835,85,65046,59107,85,72704,65610,86,538,493,0,3960,3710,32,767,680,0,0.429275
189922,149803,100,71289,56210,96,90150,70877,98,878,615,0,4759,3765,39,187,588,0,0.430325
106138,103726,82,39635,39411,78,52454,50833,80,478,433,0,2776,2702,27,138,543,0,0.430325
93664,90356,81,38519,36785,79,48756,46940,80,894,516,0,2619,2272,26,811,1198,6,0.430325
132888,114609,89,60233,51502,86,75835,66243,87,665,646,0,4190,3406,35,101,715,0,0.430325
180967,157011,96,49155,42878,88,80240,69603,91,1004,799,0,4419,4011,35,127,576,0,0.431374
170770,135656,93,55579,43226,91,99163,81579,93,1345,939,0,4931,4172,39,1460,967,0,0.432424
105543,103981,79,33537,33228,78,58134,57097,80,346,332,0,2824,2521,27,47,459,0,0.432424
61915,62204,81,16054,16077,50,28359,28908,72,15,151,0,1653,1416,17,780,1428,10,0.434523
129961,116795,96,68103,61231,86,61633,53624,86,694,414,0,3170,2620,32,408,544,0,0.434523
110759,104573,89,41175,39137,79,45054,43208,79,718,638,0,2444,2379,25,199,619,0,0.436622
91328,91778,79,24642,24495,66,47971,47090,77,305,331,0,2675,2441,26,862,484,0,0.436622
117682,106628,86,43134,37893,84,51983,46453,84,360,403,0,2693,2513,27,168,707,0,0.436622
128562,126638,88,32178,31537,79,65107,62932,82,708,806,0,3267,3221,29,1354,1288,9,0.44082
202012,160201,99,86104,68891,95,86756,69599,95,1001,756,0,4512,3648,38,713,1019,3,0.44082
54808,55584,73,23869,24076,58,24796,25103,63,240,197,0,1330,1291,12,63,514,0,0.44082
157703,137438,94,57551,49084,88,87065,76141,91,701,655,0,4668,4051,38,783,569,0,0.44187
142614,125081,87,57675,49687,85,61931,52644,86,511,443,0,3658,3178,34,341,466,0,0.443969
144516,124721,88,68905,58754,88,68751,58859,88,680,616,0,3532,2921,34,-52,268,0,0.447118
92754,92871,90,37652,37449,77,51768,51073,78,466,550,0,2713,2566,27,487,638,0,0.450266
96007,95975,81,41483,40998,78,45557,44791,78,566,550,0,2446,2439,26,-68,146,0,0.454465
173482,147226,93,95737,80844,94,90379,73757,92,1026,728,0,4777,3887,40,307,611,0,0.456564
147734,129398,89,55991,49240,86,77308,66855,88,973,578,0,4291,3667,35,221,527,0,0.456564
24581,25837,52,13376,13986,44,13260,14017,45,219,192,0,601,672,0,925,611,0,0.456564
50811,49831,79,25522,25963,71,21828,21943,63,164,177,0,1071,1026,4,-314,232,0,0.457613
153326,131088,91,57340,48211,90,72676,62824,91,1027,832,0,3754,3257,33,119,528,0,0.458663
174126,147828,94,58760,49323,89,83045,69834,90,1000,764,0,4263,3466,37,206,1014,2,0.460762
43600,44096,73,13314,13494,45,13773,13722,44,-34,95,0,701,731,0,84,265,0,0.460762
153313,129977,90,63590,54538,89,74097,61666,90,562,576,0,3925,3216,35,-226,381,0,0.460762
242871,176694,109,101269,73594,102,148288,107249,103,1801,1019,5,8197,6086,52,891,1449,9,0.462861
205579,155744,101,75749,58014,97,99733,77012,98,994,858,0,5190,4144,41,654,910,0,0.462861
172612,146461,93,61483,51540,90,91974,77687,90,620,548,0,5158,4221,41,889,739,0,0.46496
234409,180242,105,86592,68007,102,87417,69095,104,1472,950,0,4571,3404,40,613,956,0,0.46496
22707,25944,46,14691,15600,44,14150,14840,44,147,231,0,877,846,0,-5,354,0,0.46496
60475,61719,75,27911,28105,74,27223,27264,73,245,276,0,1218,1329,12,221,464,0,0.46706
179971,141031,105,56942,45378,94,75118,58051,97,1280,938,0,4054,3097,36,550,900,0,0.468109
120538,106715,85,47595,41268,84,61551,51770,86,530,531,0,3280,2798,31,7,348,0,0.470208
256890,186224,112,96109,72545,106,119635,88332,108,1202,885,0,6122,4595,45,919,757,0,0.471258
159084,135084,90,53495,43376,88,76705,63673,90,1021,692,0,4311,3542,37,73,250,0,0.471258
81210,81330,77,20688,20592,59,44421,43998,76,308,702,0,2340,2317,24,-88,495,0,0.476506
206825,157711,98,88512,68174,98,98190,76201,98,878,789,0,5670,4582,43,352,924,0,0.476506
218222,167861,105,89867,70601,98,111365,86159,99,1500,1115,11,5795,4082,44,529,1247,7,0.477555
153420,125045,92,67183,53266,91,73476,59098,92,774,655,0,4009,3070,36,770,687,0,0.478605
294726,201660,120,106879,72464,113,117955,80393,114,1601,1151,12,6419,4661,46,1155,997,0,0.480704
52940,51728,77,15829,15819,48,22919,23322,65,190,156,0,1153,1141,10,1066,1044,3,0.481754
48343,49310,72,15602,16261,46,21615,21826,57,270,154,0,1264,1308,13,-21,238,0,0.481754
77946,77625,87,34381,34342,75,32931,33428,75,224,316,0,1685,1645,18,12,233,0,0.481754
133611,114604,103,62696,54965,86,63978,55233,86,708,484,0,3303,2824,32,-102,491,0,0.482803
115495,113154,85,36599,35456,79,60988,58131,81,510,582,0,3064,2701,29,-184,487,0,0.483853
105902,100152,82,51122,49668,80,96546,91580,83,688,707,0,4998,4779,36,293,876,0,0.483853
160829,122217,105,63269,48065,93,80135,61160,94,754,708,0,3951,3264,35,520,432,0,0.485952
52492,53624,65,18417,18604,55,19642,20367,54,88,222,0,1047,1111,8,519,560,0,0.488051
47852,49592,64,18919,19144,53,21367,21030,59,150,182,0,1192,1253,13,664,853,0,0.489101
45094,48983,51,22117,22459,62,20019,20001,56,223,204,0,999,1015,3,433,681,0,0.489101
103696,100931,83,30103,29985,76,57616,56332,78,501,261,0,2906,2664,29,-399,215,0,0.4912
48429,49547,72,22043,22269,62,22925,23290,64,96,183,0,1004,911,0,-184,659,0,0.492249
33939,34115,70,14646,14996,47,16635,16865,49,108,183,0,797,891,0,1224,997,0,0.494348
79539,79937,85,39669,39369,75,35857,34869,75,254,253,0,1887,2095,20,94,732,0,0.494348
120817,105007,94,49530,43565,85,53798,45980,85,534,398,0,3087,2793,31,675,671,0,0.497497
121317,111077,94,45108,41230,83,66651,61107,83,643,619,0,3402,3215,30,876,549,0,0.498547
208939,165623,99,68720,53147,97,117260,92213,98,1259,1081,10,6476,4940,46,1224,1046,4,0.498547
200979,162348,101,68260,55332,94,102875,82205,95,1028,733,0,5355,4306,41,55,747,0,0.500646
64712,65674,73,14718,14818,45,28439,28818,72,0,219,0,1367,1337,14,108,308,0,0.501695
176728,148641,107,63866,54299,89,85860,73523,90,849,751,0,4831,3905,39,132,599,0,0.501695
250969,183382,122,105979,78966,105,125975,92306,106,1554,1116,11,6679,4787,48,1048,773,0,0.503795
112295,99126,100,42794,36974,83,44557,38369,83,674,512,0,2400,2194,25,-58,635,0,0.504844
124735,111548,91,56646,49903,85,55774,48675,85,849,676,0,3125,2528,32,585,1266,7,0.505894
173822,140439,93,68664,56207,91,81957,66188,92,694,639,0,4343,3595,38,-114,340,0,0.505894
95010,86319,90,39097,34931,81,42361,37204,82,302,296,0,2383,2119,26,-82,532,0,0.505894
202654,157641,100,72029,54415,98,100368,76250,99,933,845,0,5168,3953,41,638,532,0,0.509043
179790,153764,94,78401,68156,90,90589,75612,90,830,657,0,4656,4079,37,1532,2121,19,0.510092
173385,157975,95,62502,56129,87,80328,72546,88,1009,815,0,4066,3912,33,760,886,0,0.511142
46849,46946,72,16529,16599,50,21288,21181,57,172,148,0,1198,1195,10,-333,214,0,0.511142
117329,113555,85,43367,42652,80,69352,66748,81,999,819,0,3684,3414,33,1079,987,0,0.512191
160204,138765,92,62106,53038,91,103713,90383,92,990,806,0,5017,4369,37,485,874,0,0.513241
218226,170720,105,69551,54016,98,95221,75095,99,878,743,0,5272,4087,42,1043,851,0,0.513241
57701,60965,64,22911,23209,57,23982,23529,59,399,414,0,1218,1188,10,162,363,0,0.513241
24527,24900,47,11926,12201,43,12100,12261,43,79,255,0,641,666,0,300,573,0,0.516389
77962,77228,79,25177,25049,68,40749,40290,75,176,439,0,1985,1952,22,367,769,0,0.516389
84217,82884,78,24615,23845,65,39073,38058,77,397,327,0,2110,1965,22,316,564,0,0.517439
40855,42545,70,15917,16330,50,19095,19316,54,81,156,0,848,947,0,99,529,0,0.521637
52864,54554,72,15708,15925,47,26814,26931,72,245,399,0,1435,1619,17,-183,326,0,0.521637
207677,155397,100,87759,64468,97,105382,77935,97,1245,972,0,5349,3798,43,880,1040,3,0.521637
67932,68213,77,13076,13158,45,29755,29116,74,185,352,0,1483,1418,16,937,800,0,0.525836
133290,116153,103,46036,39687,84,68926,59663,86,546,638,0,3544,3150,31,255,574,0,0.526885
290838,205270,117,114911,80812,114,151080,106107,115,1728,953,0,7544,5128,51,1089,1329,11,0.528984
190418,153592,96,70827,56067,93,108522,87598,95,716,690,0,5793,4703,43,-23,397,0,0.530034
44754,42623,76,10836,10966,42,20352,20457,57,94,181,0,1105,1121,9,-360,133,0,0.531084
97740,93755,91,30712,30531,77,52520,51883,79,560,561,0,2718,2585,27,885,597,0,0.531084
110642,99938,87,50560,46069,83,54815,48717,83,795,482,0,2869,2734,29,776,656,0,0.531084
51518,53403,72,13218,13408,45,28765,28507,72,-87,228,0,1448,1355,17,232,368,0,0.534232
182214,162128,91,59648,51256,89,78974,70207,89,688,931,0,4377,3744,36,766,942,0,0.536331
54975,55119,74,15854,15879,50,29181,28669,71,151,287,0,1589,1456,17,1560,1896,19,0.538431
194796,160976,96,76401,63229,93,88615,73631,93,887,838,0,4415,3532,39,940,680,0,0.53948
198321,162281,96,54069,43563,94,88415,73287,96,864,801,0,4392,3527,36,194,529,0,0.54053
143556,119857,90,59145,49268,88,66802,56711,88,475,393,0,3710,3018,36,476,767,0,0.54053
171119,146220,98,58225,50011,88,80101,68733,90,834,672,0,4166,3860,34,1768,1502,11,0.543678
130262,111587,89,55810,47144,86,66473,56810,87,819,599,0,3351,2870,32,1469,1296,11,0.543678
85455,89983,74,35800,36193,75,50616,50462,77,611,437,0,2722,2796,26,-321,195,0,0.543678
65223,63215,77,26117,24725,71,26583,25726,76,390,436,0,1308,1277,14,-200,395,0,0.544728
196834,153687,95,82746,63838,92,111082,84030,95,985,613,0,5738,4231,43,218,627,0,0.547877
180178,145366,96,72836,57887,92,84649,65322,93,910,670,0,4291,3427,38,802,853,0,0.549976
191095,149477,99,52302,40989,93,101700,79054,95,898,591,0,5396,4345,42,-186,556,0,0.551025
35852,35835,71,12075,12438,43,19289,19726,56,199,218,0,1133,1071,7,74,822,0,0.552075
162865,143489,92,57050,50398,89,80966,69045,92,866,790,0,4470,3879,36,710,677,0,0.554174
56202,54206,73,17955,17926,53,25108,24956,71,292,204,0,1353,1250,12,-476,165,0,0.556273
224879,167705,105,90631,67564,103,111917,82889,103,998,834,0,5991,4481,43,124,1067,4,0.556273
93736,95229,78,38132,37780,78,47657,46520,78,545,480,0,2308,2164,25,272,870,0,0.556273
32192,34098,63,12252,12510,43,19232,19990,54,11,134,0,1062,1104,9,364,393,0,0.557323
148799,134884,89,54576,47599,86,68640,59724,88,945,753,0,3837,3388,33,607,690,0,0.558372
34612,35983,72,15655,16186,47,17846,18232,51,270,357,0,807,923,0,-299,318,0,0.558372
106285,104817,81,25801,25490,74,56261,55630,80,655,780,0,3183,3147,28,-1,455,0,0.558372
148765,137568,88,54883,51952,83,74719,69982,84,750,542,0,4401,3983,36,219,453,0,0.559422
140875,119737,95,56483,47061,89,75975,64375,90,840,709,0,3640,2944,36,643,750,0,0.561521
89584,84796,94,27266,25059,95,41870,38166,95,145,307,0,2405,2266,24,6,500,0,0.561521
239897,180428,109,99007,75771,105,122353,91830,106,1102,927,0,6216,4741,45,576,979,0,0.562571
89751,89318,77,30488,29262,74,40762,38290,77,261,331,0,2247,2158,23,442,767,0,0.562571
184852,148297,97,54973,42846,90,89820,73900,93,935,705,0,4695,4021,38,673,611,0,0.565719
117123,110276,92,39750,35773,83,52457,48282,83,387,502,0,2658,2496,27,-849,0,0,0.566769
256271,191635,109,103793,78214,107,109541,84275,108,1636,982,0,6052,4819,43,735,902,0,0.567819
33364,33387,67,9243,9481,39,16198,16520,53,23,165,0,684,934,0,8,377,0,0.569918
41897,43673,68,14197,14479,47,20214,19848,62,273,271,0,1193,1265,11,-149,380,0,0.569918
105351,101486,80,40561,38601,80,57470,55325,80,584,594,0,3068,2572,30,-75,616,0,0.570967
128836,113135,88,42285,36393,85,62014,52597,86,579,698,0,3496,3214,33,-25,530,0,0.570967
106684,98290,84,41244,37836,82,55091,49844,84,660,632,0,2936,2828,28,42,608,0,0.572017
178436,142222,94,72732,56603,93,86156,68785,95,1017,599,0,4809,3864,42,656,721,0,0.572017
210291,156751,103,75879,56193,97,116103,85876,99,907,767,0,6395,4446,47,757,828,0,0.574116
251339,182043,110,101735,73748,108,124612,88674,109,1291,976,0,6366,4522,49,924,1096,5,0.574116
134792,126682,84,54358,49258,84,73781,67426,84,697,504,0,4251,3666,37,854,972,0,0.574116
67184,67691,77,17793,17784,52,31769,31717,74,301,234,0,1565,1542,19,421,647,0,0.576215
141022,124448,90,47495,41298,85,72308,61885,87,612,807,0,3867,3368,34,408,764,0,0.577265
93621,92541,81,33150,32773,77,44812,45150,78,212,399,0,2360,2300,24,67,443,0,0.578314
171012,142581,98,72122,59401,90,96468,80176,91,1276,852,0,5215,4378,39,1374,1705,10,0.580413
77634,77290,83,28646,28509,75,33558,32875,76,435,349,0,1768,1751,19,715,604,0,0.581463
23651,22578,74,6983,7203,37,13991,15083,44,-158,64,0,710,843,0,-101,425,0,0.581463
57059,58470,76,23991,24421,68,24092,24097,62,-12,245,0,1477,1455,15,-167,402,0,0.582513
208907,163491,102,104246,83728,96,120615,93677,97,1304,839,0,6352,5031,44,1385,1671,21,0.584612
178777,144120,94,72171,58401,91,81817,66479,92,813,807,0,4189,3384,36,1186,1313,9,0.584612
198048,153955,98,70518,55101,94,94937,72038,95,1229,906,0,5335,3937,42,1104,961,0,0.585661
51152,50558,88,20504,20661,56,23395,23459,63,75,222,0,1112,1251,10,351,728,0,0.586711
15252,15882,40,7703,7776,38,8782,8570,40,214,164,0,309,327,0,158,333,0,0.58881
100770,89838,92,37371,32451,82,44582,40303,82,576,334,0,2282,2139,23,4,539,0,0.58881
49483,51277,72,17436,17758,50,22547,22982,63,183,320,0,1176,1177,12,318,629,0,0.590909
162635,143835,106,106620,98792,89,77697,68399,89,885,735,0,4038,3753,33,589,1571,12,0.593008
48321,48531,71,11741,11662,43,21280,21571,64,31,221,0,975,835,0,26,432,0,0.594058
42472,44350,74,10227,10457,42,21955,22175,65,-41,143,0,865,862,0,898,1086,4,0.594058
55283,57168,67,21237,21086,56,24328,23972,67,-19,199,0,1289,1191,14,236,576,0,0.595107
150209,134186,100,52912,47502,87,81110,72393,89,796,642,0,4355,4024,35,1027,963,0,0.596157
163559,137338,91,65500,54883,90,71141,59010,91,822,714,0,3421,2985,31,-212,418,0,0.596157
139177,126575,87,59809,54518,85,88624,79084,88,661,589,0,4537,4176,33,351,427,0,0.596157
174218,145575,92,75831,63907,92,82209,68623,92,1166,682,0,4483,3793,37,-55,327,0,0.596157
234883,162337,108,84465,58824,102,118005,80925,103,1059,781,0,5982,4052,46,698,1535,12,0.597207
