"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
300966,201129,134,133226,85141,130,204171,136134,131,2313,1509,25,11178,7436,57,1319,1330,13,7.15984
31697,31762,64,11290,11752,42,14817,15035,46,193,279,0,816,1008,2,-193,208,0,7.16082
111784,96756,85,43397,36722,85,65780,56979,85,867,602,0,3253,2600,32,1151,879,0,7.16179
219403,175906,112,104625,84721,97,129528,101283,99,1587,1155,13,7131,5293,46,1719,2332,18,7.16179
153427,133821,107,71111,61474,107,109557,95685,107,1247,869,0,5951,5372,39,291,909,0,7.16179
145155,130091,87,50140,44700,86,88982,79382,87,904,814,0,4596,4111,36,-1,499,0,7.16374
96129,90413,82,38079,34549,80,58172,53170,81,288,372,0,2994,2758,29,142,432,0,7.16472
97116,97263,84,26003,25713,74,55418,54913,78,279,405,0,2842,2746,26,367,472,0,7.16667
26631,25720,70,10523,10989,41,11644,12343,43,136,213,0,546,558,0,320,777,0,7.16764
60163,60718,78,18024,17995,56,28894,28321,73,168,307,0,1529,1704,18,-142,389,0,7.16764
100105,97250,82,36974,35533,79,57707,54888,81,434,596,0,3047,2968,29,604,993,0,7.16764
130782,113988,91,53091,46401,86,68445,59775,87,722,535,0,3588,3166,32,-195,253,0,7.16764
39005,39557,67,11755,11860,44,18998,18827,54,134,163,0,1029,1046,5,269,421,0,7.16862
273499,210488,117,161430,124702,117,235690,183143,120,1955,1439,24,12273,9903,59,1382,1608,13,7.17057
166001,155374,87,69942,66490,84,72237,66990,86,1155,917,0,3656,3403,33,1335,1340,15,7.17057
124352,116090,87,43732,40190,82,64200,59986,83,580,573,0,3383,3012,31,-371,359,0,7.17057
237254,184498,96,74585,57463,95,119213,88342,97,1343,894,0,6086,4754,45,1259,833,0,7.17057
50391,49922,82,14924,15129,46,22390,22149,66,282,285,0,1005,1018,3,-343,124,0,7.17251
123219,113586,87,52324,47612,84,61928,55437,86,551,532,0,3124,2714,30,548,457,0,7.17349
201004,158286,114,73914,59712,114,115629,92139,114,1056,838,0,5850,4458,40,1450,562,0,7.17349
93548,92745,80,32554,32989,75,51030,50279,78,699,634,0,2503,2468,26,-6,941,0,7.17446
106944,98877,84,37608,32794,81,47867,42751,82,743,636,0,2520,2273,26,-124,790,0,7.17544
57887,59540,72,17734,17834,50,29373,29117,73,304,336,0,1502,1374,15,-227,563,0,7.17544
278964,205436,118,143881,115350,116,184126,142710,118,2275,1837,20,9620,7711,52,1076,1085,7,7.17544
96064,98424,77,37383,37896,76,49021,48047,79,551,376,0,2519,2313,26,503,537,0,7.17544
28557,32473,47,8728,9449,37,16770,17077,48,-21,165,0,758,706,0,-330,155,0,7.17641
275747,187034,108,103452,69194,109,153701,104200,109,1246,966,0,8445,5503,56,889,893,0,7.17641
140722,120558,90,50524,43058,87,83597,70436,89,693,762,0,4274,3723,36,660,807,0,7.17641
114635,102706,85,41671,36683,85,52154,46409,84,535,583,0,2917,2558,29,563,735,0,7.17739
173772,133084,96,69995,53410,94,104837,81056,95,1164,879,0,5561,4375,42,499,851,0,7.17836
32089,32128,70,10469,10509,43,16662,17255,48,359,215,0,1047,1018,4,511,807,0,7.18324
46980,48083,71,14124,14062,46,25207,26052,71,311,243,0,1181,1253,12,-213,241,0,7.18324
259962,165524,120,93620,61377,110,128226,83867,111,1274,954,0,6645,4246,49,-506,302,0,7.18421
247311,176933,115,90545,65775,114,114986,82076,115,1697,911,0,5968,4373,46,1109,1352,10,7.18421
88760,88283,80,32186,31823,75,45903,45854,77,522,529,0,2328,2192,25,196,402,0,7.18519
192486,154052,97,67418,54868,91,97336,79239,94,1239,1043,10,4848,3975,39,316,1063,3,7.18616
183722,147761,94,75534,61430,93,74176,59580,94,801,737,0,3795,3071,37,106,643,0,7.18616
228003,173083,102,89872,70495,99,129964,97137,100,1211,924,0,7235,5450,46,29,568,0,7.18616
115927,104173,84,48675,42043,83,60161,52451,84,547,527,0,3224,2688,32,274,507,0,7.18616
124229,112878,85,51795,44685,84,71498,60778,86,735,643,0,3592,3216,33,728,876,0,7.18616
173375,125761,100,81513,60933,97,80588,60974,96,1277,810,0,4111,3011,40,294,523,0,7.18713
121768,118938,96,38423,37598,80,65900,63894,81,776,799,0,3494,3250,29,656,660,0,7.18811
137096,116361,93,54824,46700,88,78348,65497,90,882,592,0,4280,3559,36,1439,1466,9,7.18811
153625,138352,88,46331,40464,86,78023,70946,87,843,646,0,3850,3520,33,278,581,0,7.18811
181246,148004,101,83112,68417,93,119161,95007,94,1279,915,0,6148,4927,43,-109,299,0,7.19006
138039,116680,89,57869,48914,87,64014,54713,88,513,600,0,3329,2705,32,975,821,0,7.19006
103600,102868,84,30798,30861,75,56567,56214,79,295,543,0,2728,2663,27,449,830,0,7.19006
110329,107665,82,38634,37759,79,48507,46808,81,339,279,0,2491,2358,26,1538,1078,5,7.19006
166972,146539,90,77399,67371,89,89562,79686,90,791,805,0,4580,4064,37,782,1146,7,7.19201
50255,51766,68,17103,17564,47,18088,18428,51,-202,71,0,1151,1153,8,80,627,0,7.19201
158854,131236,100,64534,52787,92,66949,55179,91,878,755,0,3480,2820,33,78,597,0,7.19298
29254,29786,55,14488,14479,49,14829,14801,46,205,242,0,752,735,0,672,710,0,7.19396
43499,43356,86,15308,15523,47,22975,22844,67,262,422,0,1357,1268,13,93,359,0,7.19493
148631,142522,85,55007,52812,84,68933,65767,85,770,786,0,3808,3807,31,1046,833,0,7.19493
147752,129102,96,57105,49075,86,54248,46826,85,881,583,0,2903,2365,30,217,394,0,7.19493
83265,84570,77,32612,32630,75,43904,42604,77,434,271,0,2313,2469,24,203,587,0,7.19591
75347,76159,77,25113,25225,66,35173,34346,75,-23,276,0,1821,1783,19,207,673,0,7.19591
119532,110778,85,46628,42397,82,57247,52856,82,357,411,0,2865,2758,28,859,1185,7,7.19688
29121,31008,63,7804,8017,37,14943,15372,47,-104,65,0,983,959,0,1056,910,0,7.19786
157449,125096,108,57393,45690,90,72744,58476,91,610,579,0,3706,3084,35,502,683,0,7.19786
128936,107975,89,50484,41370,86,77328,63181,88,644,522,0,3827,3249,36,582,758,0,7.19786
114629,107356,99,46717,43050,83,59418,56319,84,595,629,0,3416,2930,30,604,458,0,7.20078
22514,25072,54,10314,10499,41,14211,13528,47,233,332,0,593,674,0,62,500,0,7.20175
228763,177385,105,138017,114062,102,155154,124710,103,1731,1415,17,8204,6612,49,1425,1613,17,7.20175
50741,50562,75,16029,16491,45,20302,20995,56,145,215,0,991,1035,5,-213,342,0,7.20175
43311,45039,68,14099,14757,45,20782,20792,57,170,243,0,1076,1031,5,319,466,0,7.20175
92987,94269,79,35278,35247,76,45505,44755,77,808,401,0,2354,2290,24,327,522,0,7.20175
153479,147505,88,57714,56458,82,115254,110296,86,1065,1069,6,5839,5568,38,1157,803,0,7.2037
109691,109406,80,44385,43605,79,66758,66050,81,592,626,0,3422,3320,31,284,618,0,7.20565
176040,146165,95,70106,58841,93,88524,73348,93,826,599,0,4621,4118,38,921,871,0,7.20565
64333,65587,76,15098,15480,45,28619,29134,73,49,235,0,1566,1474,15,-289,192,0,7.20565
56312,58411,74,22638,23139,61,27350,27407,71,231,283,0,1392,1371,15,531,626,0,7.20663
193756,151188,97,66545,52301,95,89015,68792,96,875,685,0,4888,4118,39,840,858,0,7.2076
131720,114107,103,45783,39957,85,66093,57413,86,941,737,0,3467,2763,34,651,620,0,7.20858
107532,99278,86,39034,35357,82,57445,51872,84,815,616,0,3251,2977,30,726,729,0,7.21053
163233,136570,91,62924,52396,90,85548,72255,91,983,832,0,4472,3657,37,1201,608,0,7.2115
126866,111649,88,50253,44098,85,70680,59675,88,803,802,0,3774,3311,34,199,337,0,7.2115
39196,39649,76,11632,11763,44,21331,22138,59,294,294,0,1213,1171,10,365,480,0,7.21248
58346,60420,65,19409,19495,55,27192,27079,72,263,228,0,1558,1433,16,182,595,0,7.21248
22761,23267,49,10550,10805,41,11441,11485,43,396,361,0,639,589,0,-405,54,0,7.21248
183201,145359,105,69155,55318,95,110297,87864,96,950,937,0,5397,4324,42,1217,1329,13,7.21248
216522,169217,101,90709,71672,99,110691,85780,100,1022,841,0,5849,4440,44,958,1574,11,7.21248
132164,115583,98,40716,36301,83,73940,63403,86,813,750,0,3919,3470,34,1006,865,0,7.21345
15876,17149,46,7836,8203,38,9800,10221,40,92,137,0,532,487,0,511,825,0,7.21345
25949,24915,77,5995,6192,35,14366,14802,45,167,167,0,851,902,0,314,594,0,7.21443
172963,141236,94,66040,54335,92,82977,68686,94,913,606,0,4263,3537,38,352,1138,7,7.21443
165913,132347,95,60976,48045,92,73713,59365,93,647,684,0,4141,3191,39,229,309,0,7.2154
22019,23873,47,7563,7717,37,12617,12925,45,290,260,0,635,720,0,-73,276,0,7.2193
187649,157965,95,80378,66659,92,94290,76558,93,829,707,0,5229,4371,40,336,626,0,7.2193
140609,124616,88,39268,33784,86,63045,56094,87,699,653,0,3204,2637,33,929,910,0,7.2193
18083,18002,50,8465,8620,39,11500,11372,46,-135,123,0,579,678,0,55,266,0,7.22125
28432,27264,75,8511,8675,39,12463,12992,44,146,203,0,672,782,0,334,452,0,7.22222
52944,51978,85,20158,20533,56,25278,24817,71,-77,81,0,1453,1410,16,-531,77,0,7.22222
135322,115383,91,49953,41805,88,71752,60302,89,576,639,0,3846,3305,33,554,795,0,7.2232
32628,32210,74,14120,14546,46,18644,18672,55,218,253,0,1017,1058,6,105,474,0,7.2232
100536,97734,80,37592,36386,78,53685,52133,80,398,414,0,2806,2738,26,-128,395,0,7.22417
259530,193095,109,124938,95962,108,263238,211924,110,2570,2132,28,13514,10909,61,896,1050,4,7.22807
39821,41972,63,18466,19076,49,18772,19348,49,136,166,0,1001,1097,6,77,677,0,7.22807
41569,42211,74,19043,19543,52,19329,19563,54,77,188,0,1030,907,0,-1,275,0,7.23002
151271,135750,86,60073,53044,86,83850,73732,88,811,704,0,4324,3749,35,937,782,0,7.23002
104423,104866,80,36956,37087,77,59934,57967,79,620,563,0,3352,2961,31,457,782,0,7.23099
144108,126642,87,49702,43461,86,72769,62683,87,653,593,0,3902,3308,35,229,557,0,7.23197
195477,151561,99,70516,54787,95,74650,57076,96,786,683,0,3798,3142,35,-76,187,0,7.23197
151341,130804,95,73215,65194,87,74293,65085,87,546,528,0,3805,3381,33,1337,819,0,7.23197
108303,100292,86,33881,30837,80,51038,45845,81,465,344,0,2657,2404,28,-51,203,0,7.23294
145400,121686,95,55295,46393,87,82372,69567,89,853,706,0,4438,3712,38,1063,1005,2,7.23294
56870,60023,73,20193,20752,53,27149,27436,72,238,295,0,1273,1266,12,-230,311,0,7.23294
137980,115648,94,53610,45517,87,77897,65515,89,661,424,0,4627,3801,38,457,657,0,7.23489
192669,151420,93,74421,57369,91,99177,73801,94,850,737,0,5339,4072,41,695,540,0,7.23587
210710,174390,96,91734,74771,93,134509,110117,95,1194,1033,6,7123,6205,45,429,700,0,7.23587
176600,144048,110,62933,50554,95,90884,71993,110,696,575,0,5002,4049,40,1808,1497,9,7.23587
188284,145792,99,81908,64704,95,96459,76118,96,549,590,0,5277,4034,42,817,614,0,7.23879
211087,164547,97,65802,51074,94,119480,91707,96,724,825,0,6247,4735,47,600,802,0,7.24074
56186,60019,72,13050,13170,44,22922,23416,62,-22,185,0,1251,1425,14,93,411,0,7.24074
182508,152372,93,78856,64157,93,88020,71573,93,940,891,0,4834,3923,40,746,1007,2,7.24074
170562,138265,93,55096,43656,89,98757,79912,92,726,667,0,5232,4394,42,-514,240,0,7.24074
50849,52036,78,17333,17388,51,21602,21662,56,149,163,0,1286,1154,15,-76,211,0,7.24172
136954,122439,89,47774,40483,85,69441,61479,87,499,629,0,3808,3088,34,609,1042,4,7.24366
155825,130392,92,57158,46361,88,82201,67555,90,864,673,0,4438,3765,38,30,289,0,7.24561
172876,143247,99,89308,78522,92,105976,90698,93,1114,978,0,5794,4915,41,87,449,0,7.24561
25006,23965,67,11280,11620,43,13092,13479,43,353,266,0,596,560,0,-470,238,0,7.24659
197227,160991,102,81590,67563,97,96555,79291,99,1189,950,0,5046,4364,39,824,551,0,7.24756
169213,139348,91,50595,41169,89,90585,73389,92,844,798,0,4983,4058,39,505,717,0,7.24854
15618,17803,40,11441,11984,43,10339,10511,40,-4,104,0,459,441,0,25,386,0,7.24854
147199,129938,90,53919,45970,87,74726,62679,90,1146,919,0,4132,3736,34,-5,742,0,7.24951
103313,103885,79,36780,36240,77,53608,51079,78,388,493,0,2704,2707,26,-132,303,0,7.24951
50363,53303,71,18524,19082,51,24846,24915,61,8,215,0,1205,1218,11,-371,122,0,7.24951
273092,188869,106,99318,69119,104,131460,91218,106,1400,1076,8,7337,4970,52,-127,614,0,7.25439
239586,181841,102,81352,61671,99,116546,89026,101,1056,995,0,5977,4501,46,258,628,0,7.25439
122891,114332,82,47680,42929,83,66050,58361,85,606,544,0,3466,2939,31,1108,1050,5,7.25536
114153,106905,86,44464,39897,83,63244,58245,85,884,803,0,3364,3016,30,-88,393,0,7.25536
57127,58089,77,17745,18601,48,24989,25095,69,230,177,0,1223,1267,12,209,479,0,7.25536
201664,165190,97,118494,98418,96,109672,92743,95,1735,1151,15,5860,4760,43,981,1055,4,7.25634
52053,50787,76,15580,15590,48,27011,26644,72,171,286,0,1356,1230,14,89,517,0,7.25731
42509,41983,75,16086,16050,48,20934,20066,59,269,221,0,905,1043,5,-198,214,0,7.25731
151123,145002,84,54947,53371,83,87281,84036,84,771,666,0,4336,4061,33,131,540,0,7.25731
147658,123406,91,51303,41927,87,71769,59742,89,692,579,0,3759,3311,33,-142,465,0,7.25731
175412,146481,92,74854,61562,90,118335,97728,92,1123,982,0,6211,4986,43,302,626,0,7.26023
74599,71175,92,28692,28062,75,33562,32499,76,608,383,0,1863,1727,21,-56,477,0,7.26121
118751,109052,94,49176,45043,83,64038,58798,84,629,556,0,3176,2916,30,147,528,0,7.26121
200207,151221,114,70074,52016,96,98336,73968,98,991,1033,4,5354,4053,42,832,1292,8,7.26121
202930,161884,94,97388,77696,94,121379,95793,94,1597,1063,11,6238,5099,44,704,778,0,7.26218
117597,116291,87,46148,45486,79,56877,55045,80,284,437,0,2793,2633,27,518,749,0,7.26218
202825,164406,97,88357,73056,95,105472,85808,95,1455,995,0,5381,4437,42,526,592,0,7.26316
169895,135714,107,63650,50483,99,90148,73619,99,1083,724,0,4798,3768,39,487,984,0,7.26413
99548,91084,91,34209,31562,80,53955,48625,82,173,239,0,2852,2478,29,1534,709,0,7.26608
260226,206969,116,214372,181802,111,165066,130399,109,1512,1366,18,8956,7049,54,807,1424,17,7.26608
199397,156256,97,64028,48534,94,95663,74902,95,1037,898,0,5223,3962,41,-93,405,0,7.26901
249465,182285,112,100349,75301,102,131291,95956,104,1214,976,0,7217,5278,47,189,541,0,7.26901
212367,173596,112,116547,98385,95,147898,121531,97,1316,1115,10,7807,6383,47,915,795,0,7.26998
99937,92784,97,29550,24197,97,61632,53577,97,570,524,0,3127,2749,27,563,811,0,7.26998
187321,153720,102,60115,48010,92,88110,73199,94,967,818,0,4814,3934,40,250,824,0,7.26998
88369,86110,83,32807,31922,76,38396,37604,77,540,496,0,1774,1882,19,409,551,0,7.27096
140267,125227,88,36072,30948,83,69843,61235,86,945,732,0,3435,3037,33,520,609,0,7.27096
195093,157523,102,66977,53590,93,97883,78440,96,1108,844,0,5376,4697,40,1784,1316,10,7.27388
248456,193834,106,98208,79886,107,154292,120237,107,1503,1250,13,8125,6427,48,1675,2033,14,7.27388
223719,177629,96,85607,68357,96,109987,86406,97,1380,1044,8,5597,4454,42,1422,1435,10,7.27388
54136,53757,74,14135,14111,46,26775,26259,72,177,195,0,1421,1301,15,-51,307,0,7.27778
182518,150728,105,72134,59187,92,95931,78388,93,956,613,0,5113,4032,41,879,737,0,7.27875
126002,112390,87,47799,42287,85,72334,63749,88,560,582,0,3959,3389,36,22,466,0,7.27875
121634,121466,83,39070,37912,79,67221,63583,83,684,545,0,3559,3388,29,-150,584,0,7.27875
215340,167829,100,82083,64372,99,121348,94606,101,945,795,0,6338,4825,44,241,516,0,7.27875
88215,91540,77,44440,44484,76,49354,49111,76,511,494,0,2440,2599,25,-278,532,0,7.27973
182963,147110,95,66672,54416,92,98323,76908,95,1080,921,0,5285,3800,42,1076,1625,12,7.28168
292611,208231,113,141481,98735,112,178464,125685,114,1835,1318,17,9368,6650,57,1898,2198,23,7.28265
106136,103911,79,32193,31448,78,65495,62898,81,388,567,0,3716,3450,30,521,732,0,7.28363
241326,188553,102,84424,66489,100,121678,94011,101,1484,1155,10,6201,4792,44,256,786,0,7.28363
205941,167386,94,70492,56332,94,78265,62104,95,800,734,0,4317,3384,36,1378,832,0,7.28363
48279,52311,59,17542,18348,47,23467,23447,55,387,281,0,1072,1006,2,-495,62,0,7.28363
175221,141964,100,57260,47214,89,88898,74097,91,691,629,0,4701,3824,40,51,295,0,7.2846
125302,123107,95,51584,50861,79,69540,66691,80,362,503,0,3864,3870,32,-231,154,0,7.2846
80720,79810,79,21044,20943,56,36381,36120,75,537,457,0,1886,1767,22,435,518,0,7.2846
35906,36210,72,11436,11774,43,16415,16779,49,365,277,0,779,864,0,598,1089,4,7.28557
128979,113318,89,54340,48161,85,59442,51408,86,519,505,0,3289,2912,33,270,589,0,7.2885
176959,144209,96,75155,61535,92,93327,74667,93,990,651,0,4808,3819,40,903,993,0,7.29045
200796,159459,96,75903,61890,95,101149,78595,96,1252,863,0,4960,3920,40,784,1096,6,7.29142
144246,123832,91,44777,37907,86,70002,59647,88,701,596,0,3499,3084,33,425,848,0,7.29142
38396,39454,71,8147,8214,38,19503,19822,53,177,239,0,1278,1161,10,-346,213,0,7.2924
138318,122806,91,48689,42793,86,72361,63156,88,549,610,0,3748,3381,33,488,575,0,7.29337
23627,22409,63,9882,10145,41,11654,12002,42,-67,163,0,612,657,0,396,566,0,7.29337
29828,32300,73,11819,11960,44,14983,15130,47,69,171,0,567,546,0,-363,289,0,7.29435
262872,196805,106,89188,66262,103,120101,91574,105,1325,1274,11,6558,4951,47,775,919,0,7.29435
213516,158415,100,77113,56628,97,108260,77354,99,1041,739,0,5913,4263,46,1509,953,0,7.29435
163843,143242,96,53871,45615,90,94195,80056,91,1095,905,0,5310,4487,39,-234,106,0,7.29532
29352,30582,64,11462,11921,42,15350,16054,46,190,191,0,861,991,0,104,303,0,7.29532
112516,100131,87,45749,40168,83,70926,63117,85,649,381,0,3529,3222,32,494,1563,10,7.29532
134693,118170,90,46014,39664,84,67796,60199,86,690,662,0,3453,2849,35,-449,193,0,7.2963
46035,46191,71,15553,15996,48,21937,21745,55,151,149,0,1139,1200,11,68,330,0,7.2963
71477,70371,90,22649,22249,65,28977,28476,74,376,282,0,1563,1495,18,-117,562,0,7.29727
32817,34098,52,15325,15583,48,16093,16474,53,116,332,0,617,630,0,-95,532,0,7.29825
61035,62646,83,20078,20132,55,27176,26925,72,304,264,0,1732,1635,18,314,314,0,7.29825
96903,90664,81,35694,32798,80,42374,38346,80,450,457,0,2400,2077,28,209,336,0,7.29825
146240,129684,88,52851,45167,87,71594,61724,88,963,694,0,3590,2969,33,111,588,0,7.29825
31861,34175,65,12172,12581,43,16328,16724,48,274,232,0,878,812,0,193,799,0,7.29922
164171,145731,96,39142,32872,89,88636,76738,92,487,529,0,4572,3824,38,1178,749,0,7.30117
140908,136947,88,34826,33758,79,66085,61913,82,964,851,0,3204,3212,30,3,431,0,7.30214
140756,117883,92,53696,44578,88,58036,48113,88,477,474,0,3174,2661,32,-247,299,0,7.30214
46003,46963,71,14200,14101,48,19747,19135,64,248,200,0,1061,1081,7,-18,444,0,7.30312
23519,23443,66,10704,10870,42,14548,14847,47,67,78,0,743,660,0,-244,139,0,7.30507
273941,187745,116,99585,66394,114,134136,89044,115,1449,1002,1,7292,4982,50,2228,2025,22,7.30507
232736,179473,102,88140,68030,99,117609,92166,100,1657,1132,12,6292,4956,45,586,945,0,7.30604
33280,33038,62,8865,9165,38,15642,15890,48,173,202,0,617,856,0,100,511,0,7.30604
27890,26575,71,10662,10885,41,16136,16576,49,104,204,0,878,864,0,599,604,0,7.30604
84908,82464,84,25153,25050,69,35946,35821,76,130,258,0,1935,1907,22,-316,237,0,7.30604
127740,115892,87,47214,41284,86,64761,57803,86,558,409,0,3168,2952,30,313,721,0,7.30702
122196,105568,91,50551,43554,84,57167,49778,85,436,558,0,2896,2712,28,834,480,0,7.30702
151121,123820,101,53258,42276,89,82982,68281,91,1122,766,0,4358,3719,37,1191,816,0,7.30702
201516,162863,98,71882,58764,92,97112,80511,93,1473,1043,6,5163,4165,40,157,735,0,7.30799
107152,103316,86,35239,34312,77,49601,47652,79,469,470,0,2553,2363,27,117,917,0,7.30799
155952,137583,96,60115,53600,87,93084,82027,89,876,712,0,5151,4619,38,130,399,0,7.30799
134397,118428,89,51944,43481,86,72085,63372,87,273,297,0,3954,3338,36,-254,223,0,7.30897
112960,104962,99,32692,30481,79,59956,55993,82,602,797,0,3468,3079,32,531,595,0,7.30897
116160,107116,88,47533,42728,84,65064,58888,85,545,597,0,3472,3148,31,413,1129,6,7.31384
85569,87416,77,32105,31653,74,40829,40015,76,404,382,0,2230,2237,22,47,385,0,7.31384
54078,57051,72,14404,14631,46,26179,26383,71,280,220,0,1290,1376,14,-71,435,0,7.31384
26144,26593,56,10402,10897,40,11253,11483,43,189,269,0,567,641,0,359,671,0,7.31384
107029,104541,91,53613,52447,80,56266,54373,80,588,716,0,2950,2998,26,1198,1009,2,7.31579
224955,178196,99,68743,55316,96,140319,112310,99,1140,795,0,7272,5648,48,996,975,0,7.31579
102297,102742,79,28631,28597,76,53705,52044,79,365,631,0,3127,3117,29,188,748,0,7.31579
28305,30200,66,13438,14072,44,15869,16273,47,75,72,0,897,1072,6,-233,246,0,7.31676
43741,44098,70,14356,14471,46,21875,22143,59,185,266,0,1094,1142,8,1378,1136,5,7.31871
217498,153564,104,86468,61894,102,101153,72777,103,1057,827,0,5537,3993,45,404,505,0,7.31871
119620,104925,87,46374,39441,83,67559,57696,86,407,557,0,3696,3189,34,508,1042,3,7.31871
177318,146939,92,69965,58239,90,91836,75609,91,660,688,0,4814,4084,38,511,881,0,7.31871
174326,140587,101,65254,52666,92,76402,61703,93,746,759,0,4223,3382,38,71,465,0,7.32066
130105,117765,85,53652,46309,86,50878,44163,85,450,516,0,2535,2384,25,436,782,0,7.32164
29039,28885,68,11525,11705,43,15531,15919,46,72,166,0,805,757,0,503,995,0,7.32359
171276,136204,95,64432,51181,91,109297,87042,93,935,918,0,5935,4720,44,-37,350,0,7.32359
43530,45050,63,16856,16759,53,24923,23770,71,147,214,0,1375,1241,13,-66,581,0,7.32359
211619,171595,96,78892,66011,92,116979,92755,95,958,844,0,5929,4577,44,1718,1493,20,7.32456
65540,67372,76,20499,20907,55,27283,27262,73,364,339,0,1444,1571,16,-129,442,0,7.32456
22361,21543,65,6346,6750,35,10198,10839,41,128,164,0,558,529,0,11,213,0,7.32456
65681,65765,75,26432,26519,73,29100,30321,73,347,214,0,1617,1628,18,-102,438,0,7.32456
148304,126254,92,62670,54811,90,68966,58899,90,800,652,0,3910,3300,35,175,859,0,7.32554
113541,109327,81,55520,55039,80,54492,53377,81,824,833,0,2753,2744,25,-423,209,0,7.32554
104660,103635,85,30585,30252,76,57748,56438,79,450,347,0,2979,2910,28,1305,1113,7,7.32554
270936,188234,114,112896,79017,111,148548,104185,113,1643,1260,14,7418,5243,49,1264,1298,8,7.32651
90004,93319,77,32753,32766,76,48392,46685,78,344,374,0,2445,2738,25,649,602,0,7.32651
198916,153510,100,76622,60295,97,102805,78634,98,1182,942,0,5243,4023,42,648,646,0,7.32846
217023,166600,101,87108,67320,96,105723,78773,98,1452,910,0,5893,4525,44,159,555,0,7.32846
89475,89747,80,35045,34693,76,40545,39605,76,364,390,0,2161,2090,22,106,240,0,7.33138
161249,134384,96,51378,42450,93,80611,66964,94,662,476,0,3967,3181,36,-429,196,0,7.33333
126571,110944,102,48762,41887,86,69777,61159,87,673,602,0,3592,3085,34,1290,1315,11,7.33528
196392,158314,97,67297,53053,93,92159,71946,94,995,678,0,4864,3757,40,251,810,0,7.33626
204960,161512,99,68375,53131,96,99076,78542,97,963,779,0,5041,4320,39,1303,1593,11,7.33918
154504,135527,90,78555,70031,87,74100,64470,87,819,536,0,3993,3324,36,43,385,0,7.33918
114675,111461,87,32971,32242,78,55327,54112,79,800,486,0,2982,2724,30,1184,951,0,7.34016
71848,70943,82,28908,28807,73,32871,31722,73,377,494,0,1627,1658,18,-265,132,0,7.34113
141912,119956,92,50743,42676,89,77942,64099,90,495,370,0,4192,3319,37,651,729,0,7.34113
188706,151679,112,55639,44058,112,102549,82319,112,924,796,0,5582,4342,42,-248,367,0,7.34113
239136,191769,98,97537,76904,98,122475,96266,99,1353,1104,7,6454,4989,45,189,942,0,7.34308
191205,163102,96,72999,62706,91,109745,92455,92,1152,849,0,5445,4944,40,144,839,0,7.34308
180642,147728,95,63039,51885,91,84785,68295,93,783,653,0,4670,3882,38,-106,564,0,7.34503
82742,81590,78,27717,26316,77,40186,38997,78,511,508,0,2118,1884,24,140,720,0,7.34795
105370,105450,80,32918,32544,77,55246,54585,78,348,457,0,3008,2681,30,275,551,0,7.34795
266287,204024,109,99035,76573,107,155930,118711,107,1625,1201,14,8553,6725,47,539,891,0,7.34795
55068,58001,69,18723,18656,54,26940,26872,71,216,217,0,1360,1441,16,462,660,0,7.3499
24976,24740,69,9131,9388,40,14715,15227,46,114,272,0,669,656,0,339,498,0,7.3499
22354,21721,62,8596,8826,39,13552,13190,46,74,163,0,585,717,0,115,524,0,7.35088
74160,75599,79,28669,28329,74,31700,30149,75,400,518,0,1585,1692,18,234,474,0,7.35088
319091,225979,138,225017,183742,130,251267,191998,132,2419,2100,27,13379,10250,64,2206,1297,21,7.35088
162207,133166,107,77324,58043,107,79929,60504,107,1070,963,0,4262,3199,39,1458,684,0,7.35088
261013,190462,102,83425,61328,99,137947,98742,103,1668,1044,13,7091,4910,48,1046,1412,12,7.35088
287429,202898,123,107061,76254,119,127051,90534,121,1614,1260,14,6831,4757,49,1066,1530,11,7.35185
192709,151774,96,67205,52417,96,99118,76309,97,835,692,0,5200,4013,42,812,650,0,7.35185
56436,56905,74,15019,15346,47,25466,25925,71,311,455,0,1151,1103,9,68,548,0,7.35283
186915,148531,100,71928,56796,94,96569,75751,96,711,600,0,5109,4085,39,462,700,0,7.35283
134317,114073,88,56073,47531,86,57831,49192,87,603,580,0,3076,2392,32,359,429,0,7.35283
27187,30200,44,10933,11233,42,13989,14478,45,281,332,0,740,843,0,-265,60,0,7.35283
65515,65192,77,23515,23307,73,31342,30906,74,25,172,0,1751,1894,20,561,926,0,7.35283
29180,28929,67,12663,13046,44,13331,13766,45,167,220,0,690,744,0,-108,278,0,7.35575
30907,32424,60,14044,14247,45,13674,13798,47,172,245,0,840,907,0,456,859,0,7.35575
84040,75667,83,39910,35001,80,43875,37605,82,356,419,0,2183,1732,25,110,366,0,7.3577
131660,113637,89,47343,40601,86,65097,56097,87,757,446,0,3636,3123,33,1490,1204,9,7.3577
60972,62336,76,20917,20918,58,22391,21861,63,335,408,0,1139,1185,11,441,697,0,7.35867
107574,104560,86,40794,39907,79,57440,55534,79,784,649,0,2892,3006,27,392,661,0,7.35965
174912,147921,97,50590,42238,88,76782,65229,89,786,808,0,4181,3368,37,1615,1957,17,7.35965
96063,97761,76,40501,39821,77,42155,41301,78,505,353,0,2329,2090,25,-175,122,0,7.35965
153286,137750,90,58415,51542,86,74653,65386,87,488,483,0,4119,3640,36,953,869,0,7.35965
