"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
82378,82361,74,21804,21883,49,65895,65515,73,603,499,0,3877,3626,29,184,566,0,0.862475
98897,97810,74,38339,38278,73,62427,61335,74,320,536,0,3168,3301,26,1011,573,0,0.871532
192413,166501,89,61549,52895,84,130035,112646,87,1438,1166,10,7314,6224,43,157,644,0,0.872539
86031,87398,72,38413,38311,71,59775,59590,72,575,549,0,3032,3123,26,381,618,0,0.884615
156261,142778,88,50593,46905,79,110828,99769,82,914,814,0,6104,5880,36,883,872,0,0.89166
121971,110327,81,47665,43326,78,94582,84552,80,750,664,0,4691,4133,35,384,346,0,0.893673
86977,86659,73,26401,26449,65,59550,58460,73,453,589,0,3238,3324,26,342,462,0,0.894679
46192,44987,71,18254,18468,44,31469,31511,68,220,188,0,1656,1766,18,-119,326,0,0.894679
226184,175032,96,95802,74738,93,149637,115559,95,1423,1208,10,8143,6183,44,550,521,0,0.896692
105554,104860,74,55119,54967,74,73722,72124,75,905,829,0,3986,3974,29,396,1008,2,0.900718
117726,106442,78,44150,38750,78,88128,78068,79,576,453,0,4612,4138,33,845,695,0,0.903737
84159,81562,75,27439,27037,63,62891,61069,74,488,482,0,3098,3181,26,332,478,0,0.905749
342628,231533,128,128072,83825,122,265686,180832,124,2209,1715,21,14014,9789,64,746,1120,8,0.905749
86518,86744,80,23991,23946,60,58729,57771,74,583,452,0,3213,3179,26,200,417,0,0.907762
107054,105587,75,29869,29276,73,83687,81303,77,540,658,0,4559,4570,31,440,687,0,0.917826
158749,134308,87,64666,54120,83,99906,83052,83,1001,716,0,5366,4418,38,1194,810,0,0.920845
110270,103905,77,44050,40604,76,81874,77559,78,831,760,0,4324,3895,32,418,710,0,0.922858
56770,58628,70,30948,31171,69,33490,33601,69,337,277,0,1772,1877,18,984,1056,5,0.923864
111287,107714,85,33963,33488,75,81240,78769,77,764,661,0,4419,4242,30,1029,1606,12,0.923864
115174,107512,91,43748,41000,75,83604,79696,78,691,618,0,4471,4294,32,664,591,0,0.926884
39956,40193,66,18515,18824,46,18008,18465,45,145,157,0,949,1039,5,114,343,0,0.932922
115721,106946,81,40995,37477,77,90399,82846,78,576,350,0,5044,4734,33,251,543,0,0.937954
94514,94067,73,31516,30136,73,67914,65541,76,452,303,0,3725,3487,29,684,638,0,0.948018
104891,101749,86,19414,18994,48,74859,73678,76,371,460,0,4205,4227,29,313,790,0,0.958082
160775,139329,82,50292,43500,80,102709,86365,83,1019,889,0,5426,4671,38,-252,294,0,0.96412
90384,91481,79,37784,38284,71,60896,59691,73,433,377,0,3190,2898,28,216,313,0,0.96412
76734,75470,76,28838,28627,70,41117,40924,72,427,249,0,2306,2227,22,-455,33,0,0.965126
96867,93837,77,26652,26562,61,71043,69136,75,583,631,0,3878,3766,29,735,974,0,0.966133
110331,101627,77,35839,32565,76,75689,68511,79,592,668,0,4152,3849,31,1014,751,0,0.967139
101686,99084,89,23245,23071,54,75443,73040,76,560,562,0,4095,4022,29,551,543,0,0.967139
143403,134372,97,57898,53203,82,88871,81759,82,907,870,0,5106,4757,34,324,880,0,0.969152
83741,84763,73,29638,29809,71,74297,73464,74,498,465,0,3644,3596,29,457,378,0,0.969152
88255,86590,87,26813,26851,71,64603,64644,74,498,542,0,3797,3800,28,636,680,0,0.971165
42755,44960,66,11282,11579,38,27399,28248,67,264,273,0,1504,1559,16,173,297,0,0.973178
96433,95299,74,31466,31031,72,71653,70235,74,647,771,0,3759,3700,29,377,1025,3,0.97519
37275,36073,78,20949,21433,47,25190,25652,65,265,216,0,1389,1389,13,-139,266,0,0.976197
82087,83321,74,35116,35363,71,58433,57162,72,570,440,0,3053,2851,26,358,417,0,0.976197
98589,95248,77,37414,35536,74,75110,70613,76,543,536,0,4141,3850,31,210,645,0,0.980222
123189,103727,95,49227,42179,80,95082,81398,82,674,644,0,5080,4357,36,1265,1498,11,0.980222
95181,93599,78,26388,26344,67,82219,80724,75,610,756,0,4241,4026,31,277,402,0,0.982235
166712,145834,85,65160,56858,83,112820,97429,85,913,769,0,5976,5216,37,848,1145,7,0.982235
75289,75265,76,26618,26775,69,46374,46029,72,323,395,0,2133,2151,20,478,673,0,0.987267
160856,131703,91,59953,49476,83,111689,92506,86,877,664,0,5947,5051,37,362,563,0,0.987267
116895,116943,75,38237,37466,72,74818,70806,75,822,645,0,3961,3919,29,1638,1276,8,0.988273
179119,150302,97,61916,50768,83,111919,95229,86,822,854,0,6354,5457,39,853,616,0,0.988273
103495,102357,77,37889,37331,73,82132,81723,76,651,691,0,4768,4485,33,964,658,0,0.990286
89857,87604,79,32797,32117,73,76235,73837,75,511,555,0,4064,3808,29,899,1243,10,0.991293
33313,32638,70,11768,12033,38,21225,22024,49,207,282,0,1380,1232,11,705,500,0,0.992299
135707,111729,99,51023,42069,82,82799,68844,84,1081,690,0,4322,3562,35,790,877,0,0.992299
134001,116478,86,41577,34756,80,90408,79015,81,817,672,0,4617,4060,34,724,451,0,0.994312
72186,71859,74,13552,13627,41,47523,47277,71,438,521,0,2461,2467,23,-57,473,0,0.997331
261674,184166,103,94946,65619,98,166518,118491,100,1551,1054,9,8678,6323,47,1225,1316,8,0.998337
144515,125347,85,57888,49124,82,120765,103671,84,923,768,0,6251,5365,38,172,532,0,0.998337
121763,105676,81,44412,37754,78,82366,71740,81,711,629,0,4415,3654,34,421,1399,8,0.999344
105925,105328,76,29423,29263,73,76877,73806,75,757,583,0,4277,4018,31,215,376,0,1.00337
26298,27233,62,7452,7613,33,17716,17293,48,-31,93,0,878,1014,3,-35,255,0,1.0084
64017,65625,67,22091,22600,50,46603,46520,70,20,265,0,2665,2598,24,-257,232,0,1.0084
117563,104924,90,50262,45423,77,91914,82815,80,428,633,0,4820,4248,34,330,987,0,1.01444
240505,176725,112,88086,64692,94,157472,113801,96,1372,995,0,8561,6351,46,626,799,0,1.01746
89774,89924,83,39997,39822,71,75143,75048,73,808,833,0,4003,3880,30,27,561,0,1.02048
88357,88526,74,20313,20674,48,78410,76479,74,436,605,0,4188,4177,30,112,237,0,1.0235
146206,128288,81,59677,51087,80,112503,95915,83,755,705,0,5885,4941,38,851,930,0,1.0245
120446,102117,82,56053,47118,79,82647,68821,81,867,618,0,4303,3437,33,454,453,0,1.02853
205486,162260,95,83728,67627,90,138551,107899,93,1644,1158,11,7454,5818,44,1137,792,0,1.02954
169949,147241,85,73962,63523,83,97971,84865,84,753,743,0,5443,4338,38,882,875,0,1.03457
85413,85197,73,38683,38970,71,60687,60943,73,419,348,0,3241,3073,27,475,567,0,1.03658
109287,107977,76,32298,31946,72,89852,87689,76,729,546,0,4523,4440,31,5,715,0,1.0396
175828,146068,87,63402,52160,85,117529,95606,87,1009,724,0,6391,5301,40,1284,981,0,1.04262
102449,99172,78,28604,27321,73,82166,79084,77,806,618,0,4245,4108,31,579,538,0,1.04463
101153,99561,81,37206,36612,72,82267,80923,75,887,581,0,4115,4161,30,292,567,0,1.04866
113260,96747,83,48800,41859,79,89006,77492,81,483,574,0,4592,3648,37,140,491,0,1.05168
118378,115906,80,32664,32299,74,90053,88231,77,768,932,0,4954,4619,33,-121,310,0,1.05268
93713,96323,72,42464,42126,72,74123,73176,74,556,523,0,4205,4187,30,692,958,0,1.0547
107249,102183,78,33713,30692,75,83790,76861,78,739,814,0,4493,4212,32,-225,281,0,1.0557
98981,100807,75,27252,27279,62,71325,70983,74,570,676,0,3937,3794,30,601,1360,9,1.06174
94571,94406,73,27317,27203,67,64254,63036,74,773,709,0,3162,3282,26,-293,106,0,1.0708
261483,192108,107,98758,73184,95,158365,116869,97,1528,1276,13,9259,6978,48,118,398,0,1.07382
162393,130953,89,67516,54519,84,117906,94357,87,1032,926,0,6131,5028,39,623,636,0,1.07684
176025,137212,102,64559,50788,87,134112,103493,89,1116,803,0,7067,5388,42,895,890,0,1.07784
26939,27374,61,8833,9094,35,21507,21662,51,200,218,0,1176,1275,11,-194,323,0,1.07985
116395,112934,77,33310,32149,74,103442,100319,79,734,661,0,5536,4915,37,1059,951,0,1.08086
78483,79431,74,26372,26726,65,57038,56724,73,412,522,0,3091,2993,26,235,485,0,1.08287
95944,91986,77,37676,35166,74,71218,67492,76,549,380,0,3882,3722,29,736,780,0,1.09092
146830,120031,85,47128,38028,81,112171,89562,85,893,682,0,5910,4792,39,1135,1520,9,1.10501
123741,115928,80,38495,34747,78,90392,82197,79,693,646,0,4732,4365,32,236,776,0,1.10602
79802,80832,79,23031,23306,55,61809,61592,72,647,533,0,3515,3342,28,1157,1269,7,1.10803
265014,195417,99,95962,72881,95,208172,154613,98,1795,1303,15,10968,8024,52,1215,961,0,1.11307
42391,43231,69,11445,11669,38,24017,24242,57,-64,146,0,1325,1354,13,-89,302,0,1.12011
108386,96702,82,47318,41402,77,77020,66303,78,997,846,0,3989,3335,34,-29,508,0,1.12212
73096,74466,71,31496,31620,71,50581,50211,72,425,479,0,2586,2510,24,-206,204,0,1.12313
97231,97876,74,36735,36873,72,82711,81892,75,850,705,0,4439,4362,31,163,766,0,1.12816
149140,132760,84,58041,51023,81,100406,87458,83,844,685,0,5396,4946,36,191,964,0,1.13621
140802,132465,81,43804,40920,76,107934,101511,80,937,903,0,5951,5348,37,363,621,0,1.13722
73929,76381,70,28832,28934,70,62666,62326,72,377,457,0,3505,3423,29,-93,363,0,1.14426
91417,91289,78,22913,23125,51,70563,69359,73,554,624,0,3967,3768,30,1049,1075,8,1.1493
105040,102483,74,50865,48830,74,83583,80529,76,471,598,0,4673,4528,32,-193,221,0,1.1493
103211,101403,74,25628,24465,63,63732,61506,75,614,519,0,3191,3089,27,799,648,0,1.15433
101458,100755,74,43444,43364,73,68847,67452,75,541,476,0,3442,3357,28,149,723,0,1.15634
97365,98966,74,28025,28070,71,85262,84580,75,635,556,0,4685,4428,33,165,574,0,1.15936
69787,72544,71,22613,22796,53,58417,58606,71,306,426,0,2987,3192,25,137,472,0,1.16238
107065,106698,82,24288,24227,55,84264,83057,75,779,767,0,4074,3965,29,328,394,0,1.16338
97588,95671,77,22778,22859,53,66742,67331,74,827,488,0,3533,3525,27,-210,210,0,1.1654
46770,47579,71,19505,20000,47,27791,27807,67,389,348,0,1366,1511,15,-399,88,0,1.17446
100508,97573,91,35688,34809,72,76010,73644,75,808,693,0,4198,4072,31,227,880,0,1.17546
87179,84626,78,28312,28099,72,65254,63804,74,503,361,0,3527,3689,27,-280,242,0,1.18452
131420,125188,80,63388,59167,78,88053,82509,79,902,773,0,4946,4652,34,515,476,0,1.18553
80761,79726,73,31219,31412,70,54140,54342,72,466,389,0,2958,3014,25,28,173,0,1.18754
87664,90115,72,40476,40248,72,62441,61493,74,356,383,0,2903,2892,26,955,736,0,1.19358
160429,146002,86,56736,51451,80,123038,112231,83,742,789,0,6447,5782,37,240,624,0,1.1966
136021,118625,82,57514,49631,81,89167,76481,82,710,583,0,4987,4336,35,467,468,0,1.1966
129911,126862,79,60341,59179,77,58611,55706,78,1239,1014,3,3155,3106,27,771,1044,4,1.1976
155952,138540,83,49802,43814,81,101519,87524,83,1030,976,0,5546,4928,35,144,573,0,1.20163
97242,95716,75,23586,23770,55,72191,71068,74,415,580,0,3889,3736,30,-48,349,0,1.20263
125278,111703,83,43164,37925,79,96197,83296,82,858,847,0,4998,4606,34,1311,1198,15,1.20465
51174,51149,67,21722,21898,50,31791,31604,69,355,260,0,1618,1572,17,13,341,0,1.20565
86115,85696,75,33214,33269,72,59585,58505,73,510,569,0,3040,2973,27,329,620,0,1.20867
118758,106235,82,37153,33318,76,85928,77172,80,911,716,0,4543,4147,33,509,1021,3,1.21773
89548,91408,72,26314,26599,59,61376,61211,73,550,479,0,3269,3141,28,-128,285,0,1.21773
103118,98211,76,34125,31575,74,85091,79659,78,741,753,0,4412,4300,32,1023,1098,6,1.22176
71073,70247,82,22555,22634,50,43830,43395,69,373,430,0,2225,2168,21,53,330,0,1.22477
63104,64890,71,18847,18973,46,53686,52917,71,527,440,0,2796,3019,24,112,507,0,1.22477
123838,106224,83,43029,37109,79,92122,77977,82,584,518,0,4927,4042,36,613,926,0,1.22679
77613,78454,74,20615,20663,49,55356,54516,71,624,501,0,3298,3031,28,890,888,0,1.23081
109242,99506,78,49794,44407,77,78369,69372,79,946,740,0,4134,3743,33,49,317,0,1.23484
88257,90104,76,24522,24480,57,73070,72605,73,693,594,0,4130,4093,29,275,1071,4,1.23786
89141,87710,76,32175,32148,72,58625,57199,74,443,348,0,2972,3029,26,-142,221,0,1.2439
199650,160531,92,72334,60123,90,119095,96872,92,1120,980,0,6261,5249,37,822,701,0,1.24591
91654,91353,77,19740,19758,48,69267,68452,73,528,567,0,3534,3614,26,583,1411,8,1.24792
87005,87670,75,26743,26977,68,60617,60170,73,759,636,0,3352,3405,26,816,977,0,1.24993
217856,172775,91,64704,51166,89,144995,113332,92,1231,948,0,7628,6181,43,243,478,0,1.25094
99646,98024,79,33966,33628,71,72519,71504,74,683,744,0,4037,3956,29,586,765,0,1.26604
127528,108677,83,49767,42191,81,103652,87284,85,562,548,0,5507,4814,35,531,1055,4,1.26604
79380,81048,70,17088,17558,42,66726,67242,72,296,377,0,3601,3402,29,275,529,0,1.26604
152721,124831,85,58934,47848,82,117144,97154,84,954,645,0,6279,5305,39,1354,1470,9,1.26805
70739,72223,70,22179,22403,52,48496,47481,71,342,351,0,2667,2757,23,35,496,0,1.27006
139555,124588,82,49639,43344,80,92173,79438,82,681,840,0,4961,4277,36,-25,284,0,1.27409
119977,118046,79,35785,35511,73,94087,92212,77,649,897,0,5473,5135,35,781,669,0,1.2761
88740,86932,81,25764,25070,69,71087,68542,73,635,617,0,4083,4138,30,1054,793,0,1.28013
143052,137442,79,55729,53854,77,124919,119376,79,1100,883,0,6773,6473,39,705,745,0,1.2912
91756,92186,76,28970,28967,70,63314,62510,74,659,622,0,3531,3340,28,713,522,0,1.2912
36877,37040,66,22972,23630,51,25958,26192,58,220,239,0,1347,1379,12,-136,182,0,1.2922
99390,97459,85,30179,29848,72,74377,72798,75,479,613,0,3684,3331,30,487,602,0,1.29422
163453,143193,88,57411,50268,82,116323,101392,85,1106,877,0,6383,5156,39,1102,800,0,1.29522
94762,94538,72,26175,26439,57,72805,71918,74,523,527,0,4041,3916,30,-177,270,0,1.29522
123280,110560,82,38316,33830,78,98451,87920,79,632,671,0,5441,4931,35,-309,314,0,1.29623
152639,125622,103,47992,38997,92,111454,90634,103,972,789,0,5802,4659,37,761,596,0,1.29623
97751,97915,76,24672,24745,59,71409,70004,74,643,600,0,3688,3788,29,689,883,0,1.29925
155672,128136,86,51712,42049,83,132457,107332,87,898,818,0,7412,6076,43,1520,1359,13,1.30327
133073,124346,79,52685,48999,77,99056,91108,79,869,823,0,5348,4844,35,346,597,0,1.31032
94438,94206,76,23566,23698,54,67056,65501,74,506,565,0,3559,3416,28,745,721,0,1.31837
111550,105010,80,48464,44967,76,95929,88767,79,812,784,0,5082,4506,36,643,702,0,1.31837
111773,113042,78,56401,56118,73,78708,78362,74,813,674,0,4182,4037,31,488,756,0,1.32541
120234,111333,91,42522,39137,76,60772,56171,77,680,782,0,3338,3137,27,332,648,0,1.32743
70193,72025,70,21297,21596,51,33796,34483,70,206,206,0,1833,1836,19,-187,351,0,1.33045
55843,56775,69,29167,29726,69,27986,27527,68,428,442,0,1411,1401,14,203,504,0,1.33447
365350,234355,126,152960,96568,125,334261,205151,127,3056,1967,32,18580,11874,70,1533,935,0,1.33648
84315,85997,72,22514,22734,49,56960,57303,73,369,471,0,3007,2929,25,739,1398,8,1.33648
46274,46218,68,14452,14576,40,28045,28608,67,381,348,0,1497,1429,16,-380,491,0,1.33749
111776,106148,89,31165,28934,76,81649,77321,77,554,573,0,4006,3826,31,713,534,0,1.34051
114546,113566,76,29711,29573,73,89649,86933,77,806,515,0,4869,4678,32,883,1097,6,1.34252
81766,83837,73,28980,29049,71,52419,52340,72,520,496,0,2682,2587,24,-219,118,0,1.35158
96879,100416,74,40801,40547,73,70437,68866,75,688,521,0,3694,3592,29,331,487,0,1.35259
74034,76534,70,28017,28281,69,47068,46778,71,580,474,0,2409,2469,23,266,332,0,1.35259
121646,117150,88,33858,31760,76,91614,86510,80,777,753,0,4549,4258,32,94,332,0,1.35259
109572,96961,79,43333,38503,77,74105,64781,79,755,599,0,3925,3467,31,1061,1016,4,1.35359
134854,126321,88,49885,46411,76,88465,82837,79,899,813,0,4543,4131,32,502,608,0,1.3546
99751,92905,80,36420,32680,77,74282,69928,78,626,480,0,3934,3795,29,79,305,0,1.35762
79247,78662,74,31012,31075,71,58620,57330,73,492,502,0,2987,2890,26,-90,264,0,1.35862
79341,80107,73,48398,48574,71,59337,58864,72,279,473,0,3151,3047,26,188,951,0,1.35963
98034,95661,82,33173,33197,72,79334,78280,75,699,575,0,4267,4278,29,333,1161,5,1.36064
53013,54187,68,13395,13386,40,32382,32716,68,315,253,0,1931,2159,19,141,1062,4,1.36164
115025,104986,82,57498,50916,79,90032,80392,80,841,834,0,5051,4475,35,-58,325,0,1.36265
80276,79990,73,22421,22568,51,61775,60728,72,674,539,0,3103,3042,27,462,474,0,1.36366
111519,109676,76,33191,32870,73,76649,74684,75,799,723,0,3913,3731,30,65,330,0,1.36366
134919,117854,83,47985,41144,80,98732,84652,83,648,610,0,5641,4870,36,803,789,0,1.36466
92941,91436,77,32378,32664,71,56923,56129,73,535,510,0,3124,2985,27,1049,1045,3,1.36466
97786,97496,73,27527,27163,66,71310,70041,74,543,514,0,3866,3814,29,479,721,0,1.36567
64459,63839,73,29216,29511,67,39844,40206,71,296,391,0,2102,2058,21,348,506,0,1.36668
123904,120125,81,26637,26715,60,89234,86709,77,614,670,0,4928,4704,34,331,1177,7,1.37674
171906,149717,85,65680,57086,83,97133,84043,85,684,748,0,5204,4498,36,770,1008,1,1.38177
89763,91206,73,25794,26180,58,64083,62979,74,417,373,0,3431,3508,27,76,271,0,1.38177
135485,136372,76,73536,72663,76,94797,92439,77,980,948,0,5127,5062,33,537,613,0,1.38177
168073,138031,90,55012,45835,84,113242,94444,86,709,669,0,6228,5362,38,1055,758,0,1.38378
67889,68580,69,17672,17835,44,50822,50878,71,370,364,0,2802,2648,25,255,634,0,1.3858
85624,86225,73,23485,23965,51,65336,63891,72,533,350,0,3168,3113,26,-62,370,0,1.3868
135233,121599,80,70128,62088,81,95184,82500,82,575,607,0,4664,3952,34,556,435,0,1.39184
28435,30589,45,12670,13161,39,20377,20136,51,362,222,0,1022,1001,1,-60,423,0,1.40391
45917,47820,59,17777,18097,44,32275,32042,68,259,173,0,1657,1723,18,298,457,0,1.40995
97589,98486,78,21334,21192,51,77262,76666,74,419,563,0,4192,4121,30,668,825,0,1.41699
90503,90809,73,28329,27893,72,59867,58312,74,703,513,0,3185,3099,27,160,287,0,1.41901
100087,97789,89,21938,21577,49,84534,82930,75,722,578,0,4238,4108,30,995,683,0,1.42303
102124,95640,77,40497,37074,74,89383,82854,77,790,786,0,4612,4211,33,30,734,0,1.42404
91316,90571,75,28749,28648,64,73970,73679,75,547,524,0,3783,3797,29,1642,1196,9,1.42404
38013,39296,56,12194,12627,39,24240,24522,53,172,213,0,1392,1359,11,-41,231,0,1.43008
94565,95632,73,24552,24732,53,63440,63310,73,488,550,0,3242,3261,26,1570,1497,15,1.43008
154717,125522,86,60027,48973,84,108060,85307,85,948,706,0,5650,4578,37,23,593,0,1.43108
34319,34393,79,14107,14434,41,20818,21678,47,277,203,0,1117,1082,6,92,493,0,1.43511
103179,101126,75,31861,30511,72,90858,88275,76,644,552,0,4734,4684,31,686,945,0,1.43612
96883,97988,74,31412,31653,70,65897,66012,73,648,521,0,3337,3323,28,953,663,0,1.43813
150881,124530,84,53671,44078,83,117948,96040,86,907,696,0,6186,5255,37,196,515,0,1.43813
97806,97755,76,28107,28114,65,74373,73431,74,528,535,0,4089,3969,30,603,665,0,1.44417
69215,68616,74,18346,18480,45,40010,40228,70,198,322,0,2320,2182,22,-291,256,0,1.45021
77609,77887,73,21636,22024,48,41977,41197,72,286,404,0,2401,2364,23,6,680,0,1.45222
79857,83111,70,26118,26285,63,69842,69437,72,642,610,0,3870,3765,30,612,763,0,1.45624
139956,123102,88,63192,55565,80,99364,85053,82,840,705,0,5389,4713,35,1228,1143,6,1.45826
75701,78279,72,23158,23611,50,55680,55996,72,494,362,0,2874,2854,25,128,1110,5,1.45826
44874,46774,59,13862,14543,39,28802,29220,67,606,391,0,1656,1659,16,236,427,0,1.45826
67890,69062,72,18300,18554,45,56368,56352,71,356,420,0,2905,2729,26,-76,128,0,1.45926
108708,108840,76,27803,28121,67,73509,71305,75,819,703,0,3992,3886,31,14,439,0,1.45926
127962,108659,82,45036,38600,79,94808,80202,81,744,780,0,5026,4133,36,1173,1256,6,1.46027
109728,103623,80,42296,39975,74,85734,81748,76,964,643,0,4564,4429,31,-32,427,0,1.46731
127264,114802,82,46284,40183,79,71708,63131,80,637,569,0,3545,3090,30,612,504,0,1.47033
96083,93736,89,21709,21678,50,69582,68545,73,566,510,0,3781,3687,29,204,449,0,1.47335
250187,177905,98,77256,56442,94,192836,136315,97,1152,850,0,10122,7271,49,430,423,0,1.47738
103023,103791,75,48783,48810,73,81626,80149,75,864,632,0,4643,4409,31,448,675,0,1.4814
94095,95049,74,24083,24409,55,70653,69788,74,739,633,0,3659,3703,28,271,746,0,1.4814
91997,90183,81,34370,34443,73,58503,57429,75,593,513,0,3195,3055,26,713,1027,3,1.48241
97671,98233,74,27957,27673,69,78911,76629,75,671,818,0,4455,3937,33,214,1000,1,1.48543
138863,115284,82,46220,37971,81,114730,93062,84,819,627,0,6059,4876,39,168,591,0,1.48845
30101,33612,47,16592,16954,44,18503,19225,45,163,244,0,912,819,0,-67,256,0,1.48945
151175,129571,84,45606,38556,80,92878,77027,83,1038,907,0,5078,4371,35,672,1017,3,1.49147
58668,58788,69,28080,28176,68,43637,43683,71,648,439,0,2476,2541,22,-147,325,0,1.49247
141493,122717,82,54554,46149,81,106341,89906,83,989,877,0,6033,4897,39,717,1245,7,1.49851
89416,89945,72,23944,23609,51,73937,71196,74,659,689,0,3867,3697,30,848,1213,6,1.49851
115248,107231,80,58112,54156,77,84723,78807,78,712,692,0,5050,4688,35,221,345,0,1.50052
108489,107043,79,44102,43313,75,87767,85443,77,1064,1184,9,4644,4498,33,729,448,0,1.50354
152961,124999,87,60650,50828,84,90601,75469,85,864,730,0,4929,4123,35,367,495,0,1.50455
264829,184852,105,93494,65061,103,179766,126116,105,1926,1139,13,9549,6723,48,573,951,0,1.50556
97994,97386,75,50254,50089,74,84352,83588,76,649,720,0,4415,4149,31,599,861,0,1.50958
81182,83232,70,19866,20256,46,59881,59730,72,361,488,0,3199,3070,28,390,809,0,1.50958
103628,101556,76,21427,21457,50,89810,88163,75,658,529,0,4589,4761,30,317,603,0,1.51059
193335,153008,93,57843,46008,85,119163,91256,88,1100,823,0,6644,5375,41,-97,342,0,1.51361
96715,96563,73,33634,32318,72,78421,75558,74,415,417,0,4869,4924,31,514,541,0,1.51562
146022,138827,82,69546,65371,80,98243,93842,81,1020,885,0,5363,5090,33,-258,311,0,1.52065
170156,137890,92,66539,54370,85,130676,104491,87,1373,982,0,6525,5282,40,904,937,0,1.52367
