"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
157826,124885,93,51572,40195,89,127139,99014,92,1909,1033,3,6479,5073,52,1559,1639,15,18.0657
300017,210794,113,125791,94843,113,322166,242818,116,3890,2534,49,16848,12446,72,1282,1422,20,18.0687
103989,98988,84,33968,31196,79,90919,83731,84,154,1069,4,4971,4712,38,-1065,237,0,18.0717
210715,152490,104,58070,40720,98,162945,115162,101,1744,1507,28,8433,5762,56,-858,466,0,18.0737
214390,153395,108,63764,47745,97,166636,117144,103,2020,1362,22,8141,6262,56,-930,481,0,18.0737
76251,77731,78,26611,26953,71,64466,64601,76,676,766,0,3949,3710,33,1111,815,0,18.0747
115560,108636,84,28633,27038,79,117629,109819,85,1253,1634,14,5818,6269,38,2060,1842,19,18.0768
100011,97583,96,87170,85963,81,131328,128160,82,1386,1420,12,6398,6221,48,54,1548,10,18.0798
198652,169386,103,66374,59733,92,237430,204728,96,1271,1277,23,12180,10837,65,-911,1119,3,18.0808
229974,176519,106,69440,52744,99,242119,193059,104,1332,1232,12,12374,9439,64,72,518,0,18.0899
92679,92340,83,16504,16576,48,80147,77429,79,967,629,0,3990,4024,33,-131,669,0,18.0909
256737,178185,117,71662,54716,107,198900,134765,116,7033,5127,43,10132,7040,54,450,751,0,18.0939
117658,102135,88,30726,26059,83,99053,86669,88,621,1242,8,5538,4968,44,-90,1460,4,18.103
104300,93544,84,36002,30713,83,91011,77565,87,323,389,0,4185,3659,35,2023,2117,21,18.104
256691,207404,103,91384,73951,99,292166,238228,107,3039,2537,32,15430,12815,72,446,913,0,18.1081
295145,223813,116,142299,109787,110,343016,267350,114,3939,2926,44,17555,13540,73,2990,1784,25,18.1081
170130,130590,96,50096,38998,93,125012,95200,96,1405,1461,17,7001,5355,60,1636,1390,14,18.1111
121293,112445,87,30223,26366,83,95645,88180,86,1710,1359,11,4611,3971,46,-1201,968,0,18.1131
185699,126769,103,53519,38001,99,159968,108988,101,2200,1885,28,8162,5620,54,-495,732,0,18.1151
87388,86612,79,23869,23267,68,77947,76140,79,-401,493,0,4491,4022,39,1472,1856,14,18.1323
305896,221138,122,110262,81771,123,338934,254537,128,5504,3530,46,18421,13567,79,166,1023,2,18.1394
96047,94642,79,26698,26322,76,82838,81862,81,416,643,0,3716,4216,29,1090,1098,8,18.1424
201733,150187,100,57162,41536,96,169774,123817,101,1452,2098,18,8539,6193,50,85,1867,10,18.1475
266936,192734,113,106325,79856,109,187185,130676,110,4081,2074,31,10682,6718,74,1426,1432,23,18.1475
212089,156213,114,62016,47299,95,165232,119988,100,1404,1776,18,8385,5798,49,-1715,719,0,18.1485
236772,172378,110,61869,45881,105,179017,130689,112,1731,1439,14,9444,7298,52,2217,2378,31,18.1606
228334,166524,115,69480,50832,100,178911,130833,104,1681,1704,15,9460,6555,59,278,749,0,18.1626
186946,157552,103,42149,36492,90,164581,138931,95,-25,506,0,8356,7559,45,1735,1926,11,18.1687
201577,146115,99,61781,44331,96,167013,118880,101,1808,1086,8,8212,5874,63,2578,1806,20,18.1707
124120,101542,88,34967,28503,85,107755,85872,88,1125,1145,7,5258,3927,42,-696,721,0,18.1717
150270,118410,92,37331,29094,87,128629,99564,92,-439,1004,2,6650,5187,46,233,1148,4,18.1768
187329,143216,107,57677,44226,93,160072,122335,97,703,746,0,8607,6711,52,-622,661,0,18.1768
232714,179229,105,65276,49353,99,226194,174227,105,1802,2247,21,11250,8799,64,568,1480,8,18.1778
257831,201984,111,107541,86315,106,358179,295163,111,3550,2646,35,18844,15420,69,-400,1497,6,18.1788
197598,146116,116,59823,44289,98,160889,118551,101,1599,1053,4,7758,5881,53,644,1993,15,18.1838
209103,162572,110,79770,64760,95,205138,167217,98,1882,1393,13,10689,8699,54,666,997,0,18.1889
143971,111562,92,48216,38487,88,119494,90366,92,1575,1222,11,6392,4868,48,2537,2661,15,18.1899
104942,100155,83,30784,29760,79,81538,78220,82,421,840,0,3989,3667,34,710,1847,7,18.1899
142250,115477,90,42513,34068,87,114430,89277,92,788,860,0,6135,4943,46,149,794,0,18.1899
207000,164944,97,74913,60997,96,212262,171994,100,1278,1444,19,10347,8265,54,1353,1570,10,18.1909
171966,132684,96,43573,32866,91,135136,100007,95,1093,958,0,7176,5234,46,423,1824,12,18.1909
233109,176124,100,62843,46724,98,174573,126709,102,3069,2133,34,9372,6709,55,1661,2190,18,18.1959
147257,100066,109,104536,73005,97,243105,164084,99,2728,1353,25,11347,7616,65,46,862,0,18.198
164624,150118,102,66204,61079,87,142185,128046,93,549,718,0,6541,6673,38,-430,1471,7,18.206
183517,139782,96,58390,45293,94,149473,110282,98,2876,1442,13,7589,5668,51,1174,1077,5,18.2091
108883,99971,86,32267,28684,82,93345,84674,84,1670,1044,5,4621,3862,40,-935,624,0,18.2202
195177,153737,101,55258,42650,91,167201,129829,97,1670,1362,15,8347,6274,45,661,987,0,18.2252
279667,209526,105,89808,72137,102,295960,231506,108,5074,3768,43,14908,11731,64,961,1227,4,18.2262
121395,110332,85,34024,30110,82,89063,78545,87,979,1165,6,4714,4158,39,816,775,0,18.2333
227385,177921,101,70405,56052,98,199657,154782,103,1420,1224,17,10347,7302,55,664,1071,4,18.2333
241336,168678,102,62577,43944,99,184386,126972,103,2688,2287,25,9506,6740,61,941,1038,3,18.2384
167122,137771,92,49017,38969,90,99499,79573,92,499,1019,3,5250,4354,41,1768,993,0,18.2394
140941,124638,89,43014,36612,86,120888,106106,90,801,847,0,6079,5384,41,921,1336,8,18.2404
249612,175790,107,97586,73070,104,334267,262449,108,3648,2387,38,16409,13156,71,27,817,0,18.2656
158081,129474,97,47542,38913,90,121974,99570,95,1304,1114,9,5706,4967,46,357,1072,4,18.2656
275402,210365,111,88728,65994,107,279004,211487,111,2634,1816,31,14439,11030,59,533,1049,6,18.2737
245438,192469,106,108504,89343,104,288189,230429,109,2731,2045,32,15287,11845,81,833,963,0,18.2909
308957,202676,129,98567,66070,123,261373,167824,128,3836,2414,35,13263,8092,68,2199,2463,33,18.2929
215922,141967,114,124009,96280,110,213788,161421,114,3764,2054,51,11395,8325,63,112,1527,9,18.2949
90977,87581,79,23017,21273,61,88913,83017,83,1160,968,0,4523,3868,39,-1205,560,0,18.299
145751,112752,92,44265,34924,91,120184,89915,95,2242,1180,17,5838,4633,45,-134,1014,3,18.303
97180,93163,84,25705,24260,71,88271,83194,82,972,1066,5,4340,4517,34,-1333,431,0,18.304
260368,205810,108,91187,72297,102,260001,201560,105,3027,2701,29,14195,11070,60,-497,1229,7,18.3091
17895,19193,43,23986,24622,64,2682,2684,23,7994,8021,61,2344,2598,24,5306,3810,46,18.3091
282931,227596,115,90841,73978,111,333180,268080,116,5947,4178,40,16979,13210,66,1757,1345,20,18.3101
158935,119074,93,47030,35317,92,132010,96744,96,2400,1394,14,6556,4864,45,-613,1272,8,18.3141
124544,108827,96,55139,49508,85,84643,71747,90,861,973,0,4628,3944,37,-170,1018,2,18.3151
180680,155248,93,66092,57559,91,208854,181593,95,3028,2900,29,11158,8833,57,122,1877,11,18.3222
149701,119908,90,49837,40521,87,126916,98338,93,998,677,0,6581,4848,45,1040,1065,13,18.3232
200663,139255,99,58747,41360,97,168491,115585,103,2049,1290,22,8152,6121,50,-443,970,0,18.3252
154158,118124,94,60144,48308,90,131109,96752,94,384,844,0,6432,4846,45,849,1700,9,18.3273
92691,90704,79,24102,23629,73,74861,71266,82,1396,1189,21,3996,3736,37,1139,1696,8,18.3303
96053,93366,85,25041,24204,69,79730,78185,86,850,1318,8,4028,3750,34,-41,1119,4,18.3394
161255,124152,95,51643,40117,91,127781,96766,95,1550,989,0,6070,4993,48,134,777,0,18.3414
241673,178109,112,73438,54101,97,206282,147967,103,6125,3918,53,10681,7431,54,-853,603,0,18.3485
189929,135514,103,59071,43695,95,150503,105712,100,1300,911,0,8482,5688,56,-500,463,0,18.3515
299624,205924,110,69509,51606,106,260420,179635,113,3901,1712,46,12620,8867,61,-143,950,0,18.3515
203710,152180,100,66920,50062,97,156691,110824,101,1398,1168,7,7946,5746,54,359,764,0,18.3565
206311,157485,100,54815,40802,97,152058,115391,100,1919,1321,12,8588,5897,55,-238,1198,6,18.3626
100042,95165,86,27622,26521,77,81874,78236,84,1239,617,0,3799,3747,31,-429,1009,2,18.3717
104902,103842,81,27705,27077,76,93463,89657,81,348,614,0,4819,4323,37,772,1236,21,18.3727
134592,109408,89,45601,37190,87,111696,88395,92,1007,1043,3,4910,4647,42,-1046,758,0,18.3737
166565,125738,94,45007,34249,91,144986,105583,97,1388,620,0,7700,5236,55,-50,928,0,18.3778
107376,89365,83,37208,30146,84,98463,77203,95,1757,1346,17,5494,3928,43,471,1215,7,18.3818
140204,115849,90,37672,30861,88,119255,96065,96,205,899,0,5867,4777,47,279,1083,6,18.3838
231302,200423,98,109755,96580,96,252312,214112,101,2207,2193,28,12701,10978,59,-1175,595,0,18.3879
103452,93728,86,30996,27626,81,98860,87991,84,824,736,0,5383,4789,41,9,833,0,18.3939
163625,124952,95,50963,38747,92,129041,98063,97,1437,880,0,6345,5075,47,155,1187,7,18.3949
166807,141657,91,57870,49918,90,131189,111049,92,1617,1471,18,6667,5641,42,-663,685,0,18.402
197484,159904,90,90928,73112,92,285620,229196,97,2259,1920,28,14581,12049,67,917,1033,3,18.403
119678,103647,89,29803,25583,82,99054,86354,87,-58,815,0,5065,4355,40,-1273,428,0,18.405
126878,101936,89,40028,31905,85,101781,79110,91,433,824,0,4983,4073,43,594,1616,10,18.406
85172,85412,83,10242,9886,42,88908,86961,79,344,689,0,4218,4301,30,524,853,0,18.4091
77684,76522,79,24325,23665,63,68265,66534,77,1563,1547,14,3794,3638,35,1048,1159,5,18.4141
124354,106465,95,42302,35958,84,108115,92088,88,948,856,0,5924,5010,44,-101,774,0,18.4141
248905,179133,108,77013,55620,104,194467,132531,110,2168,1597,15,9556,6595,59,1109,1181,7,18.4171
81036,79554,79,27600,27062,76,68549,67394,79,-37,775,0,3671,3483,28,-1242,775,0,18.4202
86430,84894,78,34263,33438,77,55878,55227,79,1452,805,0,3140,2853,27,840,2024,13,18.4242
152388,122457,93,48066,39140,90,126204,99551,95,1149,845,0,6635,5409,44,834,1311,10,18.4252
97440,90217,90,30994,28554,78,86985,80089,82,1172,737,0,4760,4427,35,1078,1571,17,18.4272
131643,112106,88,39637,33707,84,103822,83716,87,2074,1457,17,4365,4338,35,540,895,0,18.4272
177733,135815,96,55290,42286,94,143485,104669,99,1024,1138,8,7232,5256,48,745,1248,2,18.4272
189578,135291,97,59754,42630,94,169045,117742,99,1949,2284,26,9144,6341,57,-1267,555,0,18.4313
122269,103903,87,30275,25334,83,115538,94650,89,-219,1049,4,5865,4965,40,17,1400,7,18.4384
117684,99687,86,37126,30397,84,108501,88489,89,549,1097,10,5295,4513,41,-523,639,0,18.4404
235052,186529,108,73244,60005,97,222240,177364,101,2839,1805,34,11137,8994,53,-193,1555,14,18.4464
181127,139040,101,58013,45581,94,135469,101835,98,1089,1210,8,6284,5031,43,-69,665,0,18.4495
295508,217981,122,85722,60612,112,282363,213623,116,3782,2074,40,14218,10452,71,153,1104,5,18.4495
271145,182344,118,72342,48586,108,222853,150713,112,1992,1812,24,11913,7703,63,1471,1891,27,18.4535
164236,123260,100,49820,37930,93,146426,108224,103,1711,1162,20,7274,5226,50,-265,952,0,18.4565
74778,76612,76,16791,17393,47,64142,64146,76,276,679,0,3705,3291,30,-1028,434,0,18.4565
159463,125987,92,45077,35539,89,147665,114413,95,2055,1579,28,7987,5662,55,2242,2398,17,18.4606
231308,199124,102,99124,87035,100,279111,242115,106,2393,2105,37,13033,11755,61,2202,1728,14,18.4616
198434,167995,98,66984,55337,93,229783,194510,99,1408,1522,24,11626,9385,73,1397,1090,5,18.4646
137743,112038,90,46359,37157,87,109985,87848,92,810,696,0,6135,4278,51,-681,698,0,18.4646
123008,105580,87,58120,48029,86,113270,94850,88,2691,1329,34,4832,4128,42,496,1003,1,18.4656
130330,109447,91,40786,33417,86,103170,82288,89,930,706,0,5115,4593,38,-378,505,0,18.4666
156168,122605,90,37625,29619,87,133019,101349,95,1279,1324,9,6751,5256,42,768,856,0,18.4767
117408,108124,87,37958,34428,82,107650,96999,87,1848,1735,20,5928,5232,39,-1382,135,0,18.4828
95541,92654,79,30980,29205,79,85521,78990,84,996,1032,3,4420,3926,37,-94,838,0,18.5091
121485,98108,98,37938,31520,85,106180,86969,93,1341,980,0,5768,4417,45,-29,733,0,18.5121
143052,128733,93,39088,35167,84,132636,117643,89,2031,853,0,6524,5813,40,-719,886,0,18.5131
191793,156465,101,54652,46566,91,208841,173432,96,924,1888,24,10165,8631,51,659,860,0,18.5171
108171,102050,89,35930,33398,79,93043,87430,83,839,921,0,4468,3582,36,-42,729,0,18.5212
119989,102610,87,43128,36081,86,104088,89107,88,1344,1236,9,5450,4648,41,-1631,786,0,18.5303
120558,100901,91,31349,26248,83,95547,79123,88,1145,1304,13,4780,3638,41,715,2046,12,18.5303
162410,130697,97,49790,39837,91,121571,97893,97,756,1217,8,6196,4866,42,-813,640,0,18.5313
76359,77367,77,19951,20097,52,68626,67627,77,488,430,0,3240,2934,30,1202,1122,3,18.5313
232497,172875,105,60813,45913,99,171530,127285,103,4592,3826,49,9487,7143,51,-117,1329,8,18.5333
260527,182356,103,75384,50508,101,210619,143256,106,1053,1116,13,12091,7461,72,1030,1275,12,18.5333
218545,185036,105,81390,68133,98,292898,253263,102,3059,2446,32,14734,12512,68,-155,1416,8,18.5353
111434,104813,92,36259,34667,80,93450,88915,83,737,1141,5,4213,4272,36,254,1167,5,18.5353
263291,219984,106,147249,129659,105,381171,318417,112,2103,2789,29,19228,15691,81,1843,1980,13,18.5384
268639,196640,111,75572,56452,105,241918,175355,110,2677,1748,37,12770,9445,65,2580,2261,36,18.5394
181593,139977,99,50121,38422,96,132806,102957,98,1781,1981,21,7219,5669,56,65,1787,9,18.5474
333031,244469,123,125637,96278,119,367058,285863,121,3435,2415,39,19033,14985,86,1950,1359,21,18.5555
303821,215990,129,97421,70729,125,311965,224260,127,3892,1986,31,15635,11414,70,-469,441,0,18.5586
174039,133664,96,47218,36161,93,143214,108104,97,1317,1180,11,7246,5815,53,-228,1103,4,18.5717
146775,121044,90,45697,37030,87,116590,94071,89,2376,1685,19,6674,4690,55,266,1081,5,18.5808
58947,58142,80,18341,18421,52,48738,48484,75,725,572,0,3199,2840,32,1236,1556,12,18.5838
114484,105474,85,32855,28278,84,102264,91665,85,617,1285,10,4866,4524,38,830,1860,10,18.5868
250018,197832,101,108459,87176,100,387283,301782,108,5089,3712,42,20439,16052,89,2350,1842,36,18.5868
254600,190484,113,74612,55373,112,251735,192818,115,2440,1927,30,13150,10095,61,-161,830,0,18.5939
164646,133625,91,56841,45785,91,122744,96349,97,1972,1463,14,7130,5399,51,1069,1411,9,18.5949
184269,140017,97,56848,43477,92,160900,121723,95,1237,780,0,8478,6360,51,732,980,0,18.5959
205730,159970,104,46949,34378,96,165763,127442,102,1071,1424,14,8978,6785,51,-799,492,0,18.5959
188445,156854,96,69223,59510,93,228103,189414,102,1593,1159,12,11881,9444,57,-804,943,0,18.5979
166820,129171,109,56895,45306,90,129630,98629,94,2746,2553,30,6342,5551,45,1356,1348,16,18.5979
183095,160166,93,68559,60757,91,203562,180339,97,1987,1283,31,10317,9133,51,1374,1857,21,18.601
267632,180705,120,82962,55435,111,215778,143029,115,3597,2560,47,11325,7743,61,430,1708,6,18.6121
164053,123413,98,51109,39254,92,138084,102999,97,1561,1473,16,7510,5615,52,-412,1641,10,18.6222
185258,134866,98,56118,41222,95,154507,108219,98,798,1022,4,7755,5055,52,-48,810,0,18.6222
197732,168987,97,59600,50427,92,206602,176295,95,1326,1138,10,10019,8044,53,-747,582,0,18.6232
193693,150630,97,59462,46537,93,156007,119967,98,2040,1336,18,8599,6518,56,1848,1206,7,18.6303
219066,190458,97,106953,94086,94,253714,220843,96,2857,2799,26,12452,10848,57,560,1287,10,18.6323
85170,78839,80,26462,23192,75,78800,70373,85,332,638,0,4525,3659,35,-463,1024,2,18.6373
88209,86044,82,21641,21132,61,70858,67557,79,458,675,0,3725,3790,33,722,1430,13,18.6394
305914,221667,126,99571,70530,119,297025,213592,125,2706,1914,38,15385,11080,77,893,1050,7,18.6424
194447,154316,103,53081,41573,94,164440,127839,100,1895,1367,19,8207,6168,49,-90,628,0,18.6464
90662,84572,83,28231,25006,79,78947,72832,85,1100,928,0,3895,3618,33,276,1158,5,18.6707
143954,133400,86,44425,41021,82,153077,141848,85,899,1923,19,7550,7363,42,1033,1243,10,18.6737
86037,85354,89,21129,21072,57,75811,74373,81,527,452,0,3892,3882,36,-1017,413,0,18.6737
176431,131073,101,51940,37773,96,140745,104383,100,1619,1127,7,6927,4846,51,-428,779,0,18.6788
149079,121152,93,40606,32645,88,123081,96984,95,2510,1422,17,5839,4805,44,-414,710,0,18.6788
79912,79288,83,18007,17537,56,73132,68426,93,1180,1434,13,3937,3506,30,135,489,0,18.6798
74916,73690,91,14970,14836,49,58001,57916,76,527,732,0,2346,2883,29,620,906,0,18.6798
207669,151893,105,59074,43100,98,170216,124499,103,1446,1100,6,8682,6335,55,-699,565,0,18.6808
253704,207006,102,133459,112904,100,309776,262861,106,5667,5031,58,16232,13501,73,203,1284,12,18.6889
120749,101091,90,36203,29420,85,106344,88857,87,343,901,0,5142,4442,43,-94,455,0,18.6899
82372,81101,85,22239,22029,62,71130,69684,78,-192,297,0,4221,3414,39,380,1040,4,18.6919
227984,168773,97,63092,48127,95,170081,117906,102,1619,1285,28,9714,6345,59,1450,1531,14,18.6979
83900,83905,88,26889,26554,74,70823,67877,77,29,560,0,3811,3505,34,648,918,0,18.702
222537,172175,106,63781,49652,99,188508,145841,104,-372,926,0,8942,7326,50,-1126,1202,5,18.707
158529,122612,93,50535,39180,88,135640,103234,94,266,840,0,7001,4908,48,-750,571,0,18.7171
254508,170393,120,85758,60327,108,279339,196819,113,2755,1644,24,14679,10013,66,-50,701,0,18.7202
271538,178040,114,74149,48211,110,222722,145184,114,3932,1807,48,11764,7637,61,-37,712,0,18.7232
209020,159447,100,75247,63532,95,193688,148385,101,2541,1884,22,10042,7852,61,-587,763,0,18.7232
167088,126067,97,52280,39921,91,130023,94059,94,273,1101,6,6663,4825,46,-368,1329,7,18.7272
224962,164364,102,87965,64544,100,273579,196093,105,3179,1890,35,13633,10598,58,1722,1416,9,18.7282
195476,158911,111,53135,43229,92,180745,148538,100,2721,1951,17,9410,8132,56,-192,769,0,18.7323
183534,139087,95,49962,36837,93,169008,127553,103,436,821,0,9570,6772,61,-460,960,0,18.7343
120877,113808,85,28724,26348,79,111379,103105,87,933,642,0,5107,4866,38,-772,880,0,18.7383
98082,94002,85,33121,30629,80,85479,79824,87,1251,1399,10,4550,4019,33,817,972,0,18.7394
140002,113600,93,36461,29491,86,128261,101648,92,391,757,0,6411,5054,47,223,1465,10,18.7404
84047,80932,79,25014,24403,75,69258,65915,82,647,1101,5,3504,3100,33,1071,1776,16,18.7454
114120,105330,87,31251,28546,82,109277,100272,87,228,830,0,5408,5336,38,-1153,506,0,18.7464
91289,87189,79,29470,27871,78,73833,69181,83,1608,1259,12,3625,3234,33,420,1921,8,18.7495
149474,116950,93,50151,40327,91,108046,81955,95,1666,1560,22,5587,4789,41,1478,1433,11,18.7515
193481,144659,103,51854,39248,96,160722,119459,106,512,1588,19,7818,5666,48,-309,583,0,18.7525
78703,75968,79,23766,22510,66,65368,62149,80,397,815,0,2914,3237,27,27,648,0,18.7525
125288,102602,88,38265,30475,85,107725,88350,89,871,1041,7,4971,4366,41,-70,1295,8,18.7525
193546,152386,98,57364,44301,94,154133,118119,97,188,784,0,7996,6010,51,1194,1124,5,18.7555
252096,191973,115,67905,48826,106,211891,160012,111,2516,1886,40,11241,8269,58,3689,2570,38,18.7555
97624,85730,87,31375,26689,81,76989,66525,86,1441,1050,3,3398,3443,31,-504,895,0,18.7666
126858,103856,94,39320,32451,86,97938,79479,91,1394,2050,18,4870,4232,38,-601,1259,7,18.7686
226611,181817,107,77069,62938,104,195009,158248,109,2098,2245,18,9487,7479,53,149,874,0,18.7707
171779,138469,98,61253,50477,92,194692,163462,97,1784,1466,24,9983,8327,58,-712,546,0,18.7717
129519,109675,92,36305,30290,84,107645,90706,88,772,995,0,5899,4705,42,1117,1465,8,18.7727
138240,116088,88,42985,34633,86,118820,95757,91,1390,1197,10,6627,4751,49,614,749,0,18.7737
153640,129264,91,36333,30485,86,140961,115138,92,1203,873,0,6403,5685,44,-779,863,0,18.7757
165127,142144,94,50497,41869,91,142558,122462,96,442,1099,9,7246,6412,43,396,824,0,18.7767
168716,134057,93,47255,37660,90,137272,107824,95,4269,2853,33,7032,5372,48,1475,1188,6,18.7828
139262,113867,91,41057,34146,87,120386,96670,93,877,667,0,6236,5178,42,1818,2089,21,18.7949
260324,195255,106,66583,49111,104,222422,160320,109,615,1213,13,11876,8071,59,965,1543,11,18.7959
150365,123392,94,48055,39875,88,115800,91350,91,585,637,0,5663,4774,46,159,797,0,18.7969
64540,63620,77,15548,15552,47,56401,56187,75,-467,304,0,2977,2685,30,617,1205,6,18.8
244720,218870,104,70515,64376,99,121599,107691,101,2251,1827,29,7353,6293,44,1377,1444,15,18.803
111414,99015,88,33977,29014,82,97586,82312,87,466,832,0,4459,4281,32,-304,1391,6,18.804
194869,148288,100,57411,43338,95,152278,114459,97,1599,1154,15,8219,5947,51,-432,869,0,18.808
183147,143783,98,41959,33236,90,149559,115557,95,1629,1625,20,7600,5544,50,1518,1365,9,18.8101
57391,50173,81,389748,379066,84,32,342,0,2286,1565,23,496,709,0,1765,1630,22,18.8101
232049,167966,100,80185,56919,98,183434,129730,102,2422,1447,22,8647,6456,51,851,775,0,18.8121
122750,106171,86,42490,36000,85,104483,88711,87,565,1123,6,4776,4668,35,-18,682,0,18.8131
