"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
115614,100458,80,34203,29280,77,110864,94906,81,1324,905,0,6129,4950,39,657,855,0,5.35926
212840,174032,89,42470,34982,85,184367,147971,90,1475,1383,14,10363,8161,47,-345,269,0,5.35926
112829,102272,80,29330,26133,76,97633,88538,80,583,406,0,5480,4789,36,32,363,0,5.35926
73355,73815,71,29341,29479,70,73704,73202,73,459,719,0,3789,3809,28,-153,479,0,5.36029
112981,107414,87,30103,28694,74,81770,77483,78,743,1007,2,4802,4481,32,189,819,0,5.36029
101905,91610,83,27288,24112,67,80149,72990,79,771,1031,4,4465,4043,31,1133,703,0,5.36029
85942,83493,72,29154,28059,69,80404,76156,75,779,899,0,4340,3773,32,711,1080,4,5.36131
333515,221632,111,96489,67023,106,357746,244857,113,4060,1875,34,20588,13163,73,1460,766,0,5.36233
151479,129744,81,45339,39121,80,110897,95217,82,1468,1241,11,6705,5239,42,-173,367,0,5.36233
99187,89088,77,30968,28445,61,90318,81582,79,974,842,0,5101,4478,34,234,492,0,5.36233
78586,80059,65,21814,21819,46,71286,69667,73,337,941,0,3849,4000,30,445,492,0,5.36233
196769,163132,89,43457,35525,85,163670,133293,89,1613,1425,18,8515,7049,43,-650,562,0,5.36233
123397,107977,81,35756,30528,78,109301,93170,84,701,792,0,5963,5014,39,219,1043,4,5.36233
63241,62152,72,19379,19133,46,56441,55118,71,-9,448,0,3197,3017,25,745,862,0,5.36438
184182,147014,95,93758,81893,87,247434,210076,92,2738,1999,22,13639,11110,53,2421,1545,22,5.36643
113438,98684,78,34849,29765,76,93092,79063,80,1231,1238,11,5536,4446,38,273,987,0,5.36643
100800,92109,77,26962,23973,59,91737,80525,77,1739,857,0,5686,4478,38,-341,557,0,5.36643
147015,121415,90,42745,35870,80,124974,100769,84,1594,758,0,7193,5669,40,35,573,0,5.36745
115101,100711,81,27483,23945,64,90661,81703,81,609,855,0,5328,4570,35,281,587,0,5.36745
291949,197972,111,112968,83605,112,352506,249475,116,4562,3114,38,19520,13675,66,2697,1850,19,5.36745
76291,77537,73,18373,18776,42,78482,77462,73,814,898,0,4707,4504,33,-256,596,0,5.36745
144868,118364,85,43630,36319,81,136860,112984,84,1596,1006,2,7986,6036,45,343,674,0,5.36745
79775,79333,71,23263,22288,50,63373,60280,73,686,676,0,4222,3814,30,305,1305,4,5.36745
112076,99456,79,28603,25495,61,93873,81274,79,1264,1064,8,4780,4343,34,127,368,0,5.36847
183398,147604,88,48860,39153,85,153265,124830,89,1420,1187,14,8605,6927,44,-493,728,0,5.36847
199309,156291,96,52530,41610,86,163919,129225,91,828,1121,15,9480,7380,46,-1338,103,0,5.37052
317022,220930,111,99906,71144,107,343329,255712,110,3655,2556,34,19441,14242,65,-231,770,0,5.37155
150895,124956,84,47326,39008,81,129612,105207,85,1718,1078,7,7242,5911,41,-317,341,0,5.37155
83132,82213,75,22494,22014,50,67736,65305,73,616,619,0,3870,3500,31,112,677,0,5.37155
215116,162017,96,52066,39291,88,192307,146037,92,2317,1437,20,10226,7957,49,311,714,0,5.37257
144009,120392,82,33313,27450,79,117803,96412,83,366,839,0,6306,5205,41,130,859,0,5.37359
271550,180706,119,84756,56654,108,209999,139777,111,2877,1831,27,12532,8356,53,426,1191,6,5.37359
104269,93950,94,29983,25590,94,100090,87085,94,1716,1028,8,5678,4577,37,-10,468,0,5.37359
75632,77527,70,22733,22919,46,71716,70640,73,698,607,0,3572,3522,28,-1026,4,0,5.37359
167168,136466,86,55444,46057,84,133840,106679,87,1299,1420,22,7661,5994,43,326,512,0,5.37462
210534,159881,110,48995,36317,110,168119,125248,110,1367,1791,20,9868,7454,47,1176,915,0,5.37462
110370,104347,78,29792,28315,74,81908,77654,77,647,570,0,4763,4251,33,-446,210,0,5.37564
154132,126928,87,43124,35501,82,140061,115643,85,1017,943,0,7408,6144,41,748,635,0,5.37666
286504,198929,127,130616,98572,127,348308,247724,127,3304,1843,36,20358,14545,85,656,858,0,5.37666
135921,113717,85,37668,31918,79,120110,99190,84,975,983,0,6520,5461,39,754,653,0,5.37666
209006,163580,91,53874,41144,88,179130,136505,91,1668,1398,19,10201,7703,52,460,593,0,5.37666
58844,61722,68,17897,18388,43,50312,49603,69,506,592,0,2350,2497,23,1299,761,0,5.37666
246277,176110,97,97201,73631,93,252946,183803,96,3044,2014,31,13449,9428,58,457,801,0,5.37769
123643,115950,81,29819,27578,63,104549,96920,78,911,939,0,5796,5581,34,-483,186,0,5.37769
129675,111978,80,30929,26259,63,111693,93104,81,547,801,0,6325,5404,38,459,744,0,5.37769
197915,153550,86,55490,43562,86,168423,127020,90,1307,1322,12,9526,7003,48,1096,737,0,5.37769
74647,76124,70,20345,20411,45,68851,68040,73,540,743,0,3728,3496,26,187,741,0,5.37769
131093,110840,93,31523,26495,78,113529,95808,83,888,897,0,5839,5076,37,-261,319,0,5.37973
238225,114208,109,65307,29992,107,204006,95567,109,1639,856,0,11001,5155,62,-579,261,0,5.37973
119477,114777,93,34105,32564,73,100335,95230,78,1375,1132,7,5507,5204,34,385,1022,2,5.38076
185667,158311,94,39516,34311,82,159648,134223,87,707,983,0,9320,7575,44,-762,632,0,5.38076
219291,163287,113,59462,44570,113,198001,143466,113,1957,1518,18,11060,8004,49,849,1191,8,5.38076
215886,175432,95,84865,69990,86,278940,222722,89,4385,2895,38,15313,12474,62,529,733,0,5.38076
113327,103869,78,36315,31932,76,102721,89520,79,1435,831,0,5637,4987,36,360,884,0,5.38076
85658,84294,74,29076,27147,69,75268,70039,74,988,736,0,4031,3667,36,-133,406,0,5.38178
180535,148573,84,50056,40493,83,164972,135020,86,1599,1144,11,9084,7201,44,85,685,0,5.38178
232260,169216,106,77870,61316,90,165734,118512,94,2785,1771,38,9064,6478,49,1721,1399,9,5.38178
193567,155155,88,53249,43673,86,136405,109058,89,2605,1964,26,7983,6244,43,-211,483,0,5.38383
162320,133590,84,48785,40826,83,138240,111937,93,2055,945,0,7889,6169,45,-657,406,0,5.38383
179510,145920,86,52824,42845,86,159333,128369,89,1803,1109,7,8483,7039,44,-786,630,0,5.38383
219629,174024,92,74125,60592,88,197272,156174,92,1958,1792,25,11203,8581,51,749,1023,3,5.38383
109578,99656,80,30211,26383,70,96790,83842,84,867,526,0,5791,4695,37,-117,366,0,5.38383
80028,80964,71,26211,25573,56,73285,71584,73,935,675,0,3862,4016,28,-397,372,0,5.38383
143130,135050,81,51952,47536,78,117038,106317,81,17,1119,5,6533,5944,36,519,609,0,5.38485
146225,135203,82,40288,37461,77,117444,109753,80,1535,1200,11,5877,5653,33,486,1068,3,5.38485
70627,64780,83,19553,19714,45,59871,59162,72,-12,809,0,3427,3393,30,1354,1059,3,5.38485
88954,87600,73,19587,19682,46,78739,76056,74,462,321,0,3882,4175,29,1147,925,0,5.38485
150686,132069,100,34661,29102,80,132010,115782,100,697,783,0,7359,6266,36,205,770,0,5.38588
124206,108650,96,35310,30949,77,107124,94808,81,548,673,0,6294,5435,38,-819,483,0,5.38588
94881,86074,77,24503,22339,61,74380,67314,76,1579,1014,3,4116,3845,33,896,744,0,5.38895
109758,102955,90,32959,30678,74,99744,91890,80,545,1063,4,5517,5202,32,780,1030,3,5.38895
88989,86615,76,29152,28494,70,77811,74154,76,996,866,0,3704,3669,31,39,501,0,5.38895
133659,112763,87,37655,31859,80,118842,100151,82,2122,1331,16,6453,5471,38,8,441,0,5.38895
71308,69999,76,17443,17580,44,54209,53570,71,891,755,0,2988,2807,25,362,807,0,5.38997
440624,233647,167,151924,78163,164,423204,225081,166,4282,2117,29,24209,12758,111,1536,984,0,5.38997
156025,134672,86,43947,37717,80,126595,105446,84,1656,1359,14,7277,5583,44,-122,261,0,5.38997
135601,112513,94,37317,31030,79,110334,92254,82,-339,743,0,6047,5391,38,378,606,0,5.39099
183958,148169,89,44298,35742,83,153627,122256,88,2330,1183,29,8284,6470,47,648,1121,6,5.39099
147866,122247,88,43890,37521,81,123972,101655,84,979,1056,8,6313,4963,38,346,728,0,5.39099
174872,138583,88,48753,39366,85,152447,120102,89,1653,1792,20,8588,6402,46,-553,713,0,5.39099
337410,234383,122,106829,76589,119,373814,276265,124,3064,2554,29,20225,14662,73,1098,1083,3,5.39099
151769,131008,82,34682,28757,69,119202,99008,83,1429,1021,3,6912,5476,44,321,980,0,5.39099
172222,145835,88,56176,47333,83,128965,106893,86,1898,1323,19,6879,5825,40,2952,2212,30,5.39304
69344,69264,71,18748,18749,45,59633,58426,72,949,732,0,3509,3284,28,-51,565,0,5.39304
122209,111806,80,37977,32648,78,129274,112378,83,1227,974,0,6877,5790,38,1233,1015,2,5.39406
238832,182300,91,78235,57763,89,269226,197995,94,2418,1624,29,14708,11018,58,1150,1693,12,5.39406
74725,73421,72,24127,23440,53,61961,61320,74,887,853,0,3360,3259,28,-576,160,0,5.39406
142780,116885,89,42200,34871,82,119806,96314,86,1381,1060,8,6278,5305,38,10,572,0,5.39509
83810,81594,74,27183,26398,71,75321,74011,74,587,706,0,4596,4254,31,-563,381,0,5.39611
71244,70605,74,21627,21390,51,59425,57545,72,750,750,0,3263,3309,27,342,377,0,5.39713
165308,127856,103,48132,37176,86,129875,97716,103,1715,1232,10,7658,5397,42,211,728,0,5.39713
82028,79206,74,22170,21104,53,75826,73154,74,1147,802,0,4294,4238,29,654,1054,3,5.39816
85744,84514,74,26454,25676,68,77327,74676,75,362,537,0,4008,3958,27,-305,407,0,5.4002
179985,146175,86,42795,34353,83,155336,122954,87,1260,880,0,8487,6963,45,1224,1271,14,5.4002
295475,215806,110,87066,68128,108,252617,180714,114,3333,1948,36,13945,9806,56,1178,1054,10,5.40123
101799,91605,81,32713,29519,75,91120,78927,78,798,859,0,5144,4629,34,171,621,0,5.40123
163069,148628,86,51787,46448,79,118062,106067,82,1405,1202,9,6653,6255,37,1167,842,0,5.40123
203591,156925,88,52285,39649,87,173750,131387,91,2154,1758,24,9715,7299,53,1471,1183,6,5.40123
92267,86415,91,29308,26338,74,86437,76869,91,555,561,0,4945,4209,33,413,650,0,5.40123
86341,87910,73,27423,27797,58,83354,82483,74,867,815,0,4779,4386,32,-125,555,0,5.40123
130109,110234,82,42074,35754,79,113278,95775,81,461,776,0,6449,5016,42,472,603,0,5.40123
126087,106924,86,33093,27812,78,114266,97028,81,2602,1011,2,6277,5252,39,-792,401,0,5.40225
108215,97135,78,35083,30926,77,95579,83295,81,812,739,0,5370,4815,34,568,729,0,5.40225
152779,124631,92,41421,34306,81,132470,107216,85,747,682,0,7297,6020,39,922,1276,8,5.40328
188237,151274,90,60126,49405,86,155094,121856,89,2111,1187,18,8382,6439,45,173,565,0,5.40328
94691,91089,76,25838,24288,63,87483,82939,76,609,852,0,4752,4388,35,-988,273,0,5.40328
195830,151887,92,49290,38138,87,158570,122926,91,1614,1070,6,8715,6300,46,-831,466,0,5.4043
192518,151893,97,83065,71821,89,215927,181594,91,2117,1677,24,12303,10060,50,117,624,0,5.4043
189484,153648,88,46694,38144,83,171323,136842,89,3404,1631,27,10080,7547,48,26,741,0,5.4043
114809,104847,85,34894,30761,76,109796,96905,79,1625,1020,3,5643,5232,38,589,607,0,5.4043
83836,82537,75,22284,21982,53,69391,67484,74,803,1239,10,3868,3751,28,-438,817,0,5.40532
159284,131726,103,39787,32678,86,127386,103524,103,1867,1224,16,6679,5452,40,1244,1032,2,5.40532
129626,119472,88,39900,37104,76,108031,101662,79,794,1138,7,5811,5400,35,-8,526,0,5.40532
150484,127874,87,50167,43549,81,128147,109010,85,1729,1181,10,7239,6031,41,483,734,0,5.40839
153788,128327,101,40786,32900,85,127426,104115,101,1539,770,0,7066,5649,41,-283,340,0,5.41044
57451,55521,73,17414,17265,44,45175,44749,70,797,842,0,2620,2432,25,-317,451,0,5.41044
185585,151224,87,50522,42093,85,156516,124078,90,1627,1553,18,9042,6977,44,1895,1041,2,5.41146
229374,165843,104,68710,50468,94,179204,127334,112,2287,1382,17,10258,6963,53,1387,1081,5,5.41146
190522,151965,87,66946,56275,85,138665,106118,89,1965,1905,24,8171,5579,43,1474,1104,6,5.41146
166705,129834,104,47973,36990,104,133816,100670,104,1878,1453,18,7062,5461,42,864,662,0,5.41146
81624,79647,72,25855,25220,57,70954,69349,74,1105,787,0,4070,3654,30,294,734,0,5.41249
158891,135595,84,41507,35013,83,131880,111294,86,927,705,0,7072,6105,39,642,1122,5,5.41249
115510,100616,81,34289,29702,77,107139,92863,80,378,482,0,5763,5033,36,-54,664,0,5.41249
83675,81563,76,24516,23788,57,76396,73956,74,528,387,0,4017,3802,30,-400,346,0,5.41453
228886,174563,91,64276,49105,87,186799,141887,91,1627,1235,9,10463,7807,47,1370,1189,8,5.41556
162484,139270,81,51068,43334,80,124109,104254,84,1332,1200,16,6942,6080,39,-63,773,0,5.41556
270659,196071,106,84606,64404,99,223519,159363,102,2746,1622,27,11749,7933,56,97,703,0,5.41556
76516,75757,71,20941,20829,46,70697,69453,73,72,574,0,3446,4008,27,-589,73,0,5.41658
167865,137782,84,41458,33688,82,134343,109096,86,1575,1023,3,7583,6158,44,688,1411,11,5.41658
98859,92914,76,28742,26351,70,87223,81463,77,1664,945,0,4710,4843,31,-300,396,0,5.41658
105697,95367,78,30548,27212,73,90370,78962,79,-62,432,0,5990,4912,36,552,789,0,5.41658
262564,198213,116,84893,64599,99,400484,306108,105,3813,2806,33,22350,16873,84,1018,978,0,5.4176
129866,112301,83,32211,28061,78,118065,100945,82,791,887,0,6040,5527,37,518,1147,6,5.4176
77576,76578,73,20735,20348,48,64477,64469,72,528,497,0,2996,3373,25,-184,456,0,5.41863
128047,109498,88,39392,33516,79,106643,88508,97,1167,881,0,6199,5308,38,-280,1197,6,5.41863
136257,116297,81,46782,39837,80,120172,100511,82,1451,798,0,6425,5490,36,184,523,0,5.41863
131400,114674,88,38971,34404,78,119641,106694,81,1110,569,0,6568,6101,37,674,764,0,5.41863
166218,138721,87,42266,35521,82,144725,120398,86,1295,608,0,7556,6716,41,-190,383,0,5.41965
226815,163650,96,63050,46591,90,179038,127675,95,2087,1846,26,10153,7221,47,189,629,0,5.42272
239516,171085,94,65208,46482,89,168063,117144,92,3292,1979,32,9685,6298,52,717,643,0,5.42272
184424,148517,87,58441,47740,85,143696,112584,88,2721,1352,25,7984,5982,45,472,705,0,5.42272
124443,107901,82,33707,29210,78,99010,85401,83,939,827,0,5350,4667,36,-571,416,0,5.42375
157994,130096,87,44451,37337,82,133841,109654,86,542,1142,6,7821,6316,41,-748,428,0,5.42477
127860,113306,82,36995,32609,77,122427,108737,81,567,1069,5,6661,5606,38,442,850,0,5.42477
115926,108847,78,31895,30497,74,84120,80349,78,535,1039,3,4869,4477,32,-173,369,0,5.42477
309265,209055,130,135499,97963,119,400214,286056,126,5587,3036,38,21562,14858,72,1437,1178,11,5.42579
144598,122127,98,40011,34242,79,123941,104204,83,1501,1491,13,6325,5625,39,-229,355,0,5.42579
105406,92381,79,27803,24436,65,87599,76926,80,489,902,0,5290,4477,36,-79,677,0,5.42579
70227,68847,80,17290,16964,44,57753,56837,71,162,451,0,3225,3366,26,186,1023,3,5.42682
80379,78328,74,24615,24455,63,71290,70225,73,832,555,0,3783,3238,28,73,892,0,5.42682
98220,87062,78,26335,23031,60,88264,78324,79,1524,737,0,5343,4795,33,311,536,0,5.42784
98436,96954,74,26650,25975,61,84408,80266,76,1908,1209,13,4608,4386,31,278,900,0,5.42784
136596,120019,83,41085,36557,79,109194,95676,81,1442,1247,11,6098,4994,39,-408,697,0,5.42784
250954,177203,108,71644,52616,99,206458,148688,103,2327,1741,26,11140,7786,51,1580,1019,3,5.42886
204425,158437,92,53811,42525,88,163241,126246,93,1603,1347,16,8423,6722,43,625,1214,7,5.42989
163718,78788,118,53107,25946,103,143520,70902,120,2525,884,0,8377,4123,58,-142,416,0,5.42989
156394,133619,83,38078,31564,80,131062,108485,84,2075,910,0,7366,5731,42,964,1122,6,5.42989
162151,132626,105,39295,31040,105,131008,104646,105,1225,1346,14,7515,6088,40,929,933,0,5.42989
93069,89193,91,33135,31782,74,85751,78229,91,1165,913,0,4766,4567,32,-245,398,0,5.42989
160559,134106,83,48920,41505,82,129781,107102,84,1022,1225,10,6624,5666,37,188,599,0,5.42989
70221,69400,73,21630,21442,51,67426,65846,72,423,490,0,3856,3660,29,-117,231,0,5.43091
80671,78488,73,23925,23518,58,75498,73729,73,303,457,0,4002,3959,31,186,664,0,5.43091
113608,105859,78,28603,26190,68,106881,98158,78,1257,954,0,5808,5334,36,-272,480,0,5.43091
229428,183978,97,68626,56625,89,232727,190047,92,2580,2242,26,13135,10563,52,-753,909,0,5.43193
168680,135441,86,57232,45312,84,139675,111052,87,1200,1257,9,8027,5859,46,183,469,0,5.43193
103956,96727,81,27839,25831,73,90126,82350,77,598,589,0,4697,4336,33,48,734,0,5.43296
204887,155980,106,65503,51249,90,163134,120023,106,2691,1488,22,9963,7079,51,1056,783,0,5.43296
223973,167695,95,62167,45377,89,193333,141353,93,2003,1367,30,10361,7763,48,-313,546,0,5.43398
160054,126911,90,51199,41008,83,135286,108141,87,881,997,0,7641,5648,43,870,1586,10,5.43398
116619,110926,78,31474,30121,74,98894,94652,78,1507,1066,5,5173,5005,34,-363,89,0,5.43501
163579,139692,101,35879,29818,84,129234,110228,101,1125,1124,8,7485,6617,40,1776,1556,11,5.43501
131235,114458,91,41968,36543,78,111871,99363,81,1309,717,0,6162,5271,36,193,698,0,5.43705
75904,74885,73,17562,17240,45,60519,59603,72,274,387,0,3371,3444,26,666,706,0,5.43705
197215,155746,99,54684,45047,89,160379,127121,92,1680,1231,15,9116,7182,45,-622,894,0,5.4391
114045,102644,82,29502,26082,75,93678,83443,80,1170,881,0,5320,4795,39,528,528,0,5.4391
266942,200670,108,91090,70129,91,276298,211661,97,3618,1816,37,15252,11351,54,107,528,0,5.44012
60361,60209,71,16833,17707,40,53467,52872,71,489,513,0,3013,3041,24,-174,814,0,5.44012
91671,86831,78,24654,22711,58,80549,74689,75,-191,655,0,4638,4389,32,291,560,0,5.44115
222434,167762,109,74091,58333,90,269328,208462,94,2964,1873,28,15381,11407,63,942,664,0,5.44217
91646,84830,77,27553,25142,69,86896,78587,77,1008,832,0,5011,3977,33,-11,634,0,5.44217
150801,123736,88,37168,29299,82,133314,106632,85,851,1037,4,7030,5490,43,-36,262,0,5.44319
163007,141069,93,40742,34109,79,130313,110562,85,1204,1239,12,7282,6336,40,185,560,0,5.44422
132287,112822,83,38712,32790,78,122919,102380,82,1521,1065,5,6276,5048,37,1025,916,0,5.44524
126405,110173,81,37553,32000,78,108159,91622,81,1144,742,0,6101,4827,42,878,1209,5,5.44524
107546,103872,84,30690,28755,75,92820,85940,77,1435,1414,13,4878,4232,33,-325,619,0,5.44626
138244,117938,82,42419,35571,79,114738,100104,82,2094,1384,17,6565,5363,42,847,868,0,5.44626
147699,127467,82,33016,28688,76,120615,102378,82,1663,1116,8,6528,5492,40,1212,1009,2,5.44626
59989,60184,75,16556,16625,44,50245,50371,70,-101,479,0,2541,2245,23,-700,42,0,5.44831
164616,134063,91,44981,36816,84,113737,94336,88,2227,1569,14,6597,5411,41,1045,784,0,5.44831
201133,162784,92,54725,44436,85,162439,129136,89,1630,936,0,8666,6842,44,-528,427,0,5.44831
190775,156950,85,54325,43394,84,165484,129720,88,1421,1682,13,9936,7339,52,917,1102,5,5.44831
151635,126930,84,35446,28449,81,137529,110259,100,1684,967,0,7593,5752,43,-1313,112,0,5.44831
93784,92937,73,25728,24911,51,83962,78573,74,1597,1445,14,5032,4064,33,344,810,0,5.44831
193528,159324,87,54085,43877,85,154491,122821,90,1213,1262,16,7948,6074,43,542,1023,3,5.44831
244466,176851,113,71082,53627,95,211876,151079,99,2880,1745,33,11631,8317,52,48,720,0,5.44933
149398,122548,92,32595,26090,81,144079,118525,86,1420,1069,6,7886,6127,42,1066,807,0,5.44933
64503,63690,87,17643,17712,42,57144,56609,71,518,381,0,2738,2932,26,633,914,0,5.44933
235017,183914,100,49730,36724,92,191490,150873,95,2072,1798,23,11869,9184,50,1415,1085,5,5.45138
205009,133301,97,62212,40951,93,182403,119975,97,1520,1186,12,10333,6468,56,-594,395,0,5.45138
181071,149489,87,40806,32879,83,147225,118570,87,1600,982,0,8216,6522,47,240,1218,7,5.45241
219731,179854,90,77223,62632,87,201122,162593,91,2248,1814,24,12001,8781,53,678,959,0,5.45241
86136,86280,74,24433,24331,51,87697,85155,73,1147,854,0,4704,4380,33,-624,204,0,5.45241
378045,231285,130,102335,64066,125,334335,200740,129,2564,2504,30,19398,11265,75,1230,1955,12,5.45241
116428,104109,82,39037,34763,77,100709,88706,79,1615,783,0,5582,4863,36,-173,432,0,5.45343
77756,75067,82,21056,20743,50,64071,62373,73,98,674,0,3900,3285,28,-45,638,0,5.45343
212405,165462,109,62663,51336,90,176934,135442,109,1528,1355,17,9059,7230,44,939,1112,8,5.45343
189782,152815,89,53843,43121,85,164987,132428,88,1385,1246,10,9387,7458,44,-989,438,0,5.45343
256067,181311,101,66622,47849,97,221827,154674,101,3193,1533,28,11899,8548,52,251,882,0,5.45343
93629,89795,77,25338,24150,63,83214,79303,75,458,411,0,4258,4016,30,-465,286,0,5.45548
81626,76650,87,18007,17765,47,67000,66917,73,905,987,0,3571,3776,27,-453,504,0,5.4565
198320,165040,95,73497,62545,85,252626,212871,89,3194,2185,27,13801,11015,53,-157,984,0,5.45752
165076,135390,87,42263,34276,83,137818,110444,87,936,1117,10,7802,6015,42,904,1348,8,5.45752
236541,142474,128,56627,32344,123,192753,115822,127,1971,1006,2,11141,6440,72,-162,794,0,5.45855
118202,110274,94,31672,28874,78,100419,88016,94,1118,962,0,5589,4935,33,-169,410,0,5.45855
102803,100251,85,29627,27126,73,84941,79837,75,275,681,0,4953,4511,34,1536,1276,11,5.45855
155897,135021,82,43121,37149,81,119209,102705,84,1936,1642,15,6295,5578,39,197,654,0,5.45855
80086,76799,74,22600,21087,52,75516,71818,76,247,469,0,4457,4018,32,305,994,0,5.45957
62565,60878,77,12552,12545,40,54939,54389,70,240,387,0,3690,3365,29,-710,227,0,5.45957
69979,66802,82,18507,18149,46,60516,59042,71,67,361,0,3352,3506,25,-225,494,0,5.45957
96394,86972,83,28590,25388,73,81863,72840,76,1080,757,0,4967,3980,34,641,953,0,5.45957
186978,147141,91,43453,34737,85,161744,126477,90,1723,1511,11,9255,6812,49,244,630,0,5.46059
151873,137288,88,43244,39739,79,138686,126175,83,1347,1356,11,7102,6990,37,357,707,0,5.46059
191121,150983,101,45951,35600,86,151802,118587,90,1411,1365,14,8577,6414,47,878,877,0,5.46162
79295,79943,72,25637,25530,56,70926,71152,72,309,546,0,3786,3904,29,-310,341,0,5.46162
88875,87497,73,21946,21603,50,85748,84834,73,382,856,0,4524,4531,34,794,646,0,5.46162
74463,73405,81,23546,23262,58,63855,62829,72,968,771,0,3173,3471,25,-221,695,0,5.46162
233871,190079,110,82799,67644,93,252415,203184,110,1916,1937,19,14464,10913,66,555,1180,7,5.46162
79225,74811,81,23087,21773,55,67704,63816,74,120,367,0,3521,3496,28,-230,365,0,5.46366
165570,140763,85,45327,37727,81,133225,109773,84,1822,1327,13,7693,5907,43,696,752,0,5.46469
96046,89939,87,25578,23478,61,95526,86253,91,629,641,0,5417,4876,34,-394,232,0,5.46469
156752,135202,83,51230,43512,82,121273,103535,85,1653,1031,4,7231,5673,39,1351,1083,4,5.46469
176400,145998,85,56280,47154,83,165034,135863,87,1502,1623,18,8981,7436,46,485,532,0,5.46571
90247,87235,73,24322,23141,51,91651,87240,75,-416,428,0,5497,5219,34,-784,198,0,5.46571
69980,70899,55,22617,22508,48,64921,63458,72,-27,361,0,3808,3661,28,-938,317,0,5.46571
182770,143976,89,43109,32118,85,163869,128002,89,1428,1413,11,9329,7049,49,-257,1256,7,5.46571
149890,127558,82,35665,30022,80,120265,100074,84,1798,1335,17,6663,5484,40,1221,1317,15,5.46571
137032,115234,83,40638,34270,79,118243,97612,82,1156,756,0,6016,5280,40,100,573,0,5.46571
161913,138354,101,56372,48210,84,135499,110314,101,1388,1124,12,7646,6318,42,187,493,0,5.46571
154153,125747,89,36343,29794,82,135840,110728,86,1470,1307,10,7056,6030,39,532,732,0,5.46673
130555,105164,92,41408,35056,80,111698,90986,84,554,502,0,6032,4902,39,-712,748,0,5.46673
220959,168066,105,68871,55596,91,183029,139103,95,1839,1513,21,10325,7740,47,1161,766,0,5.46878
101988,90589,84,30715,27549,74,93344,80882,79,1166,738,0,5291,4345,35,510,941,0,5.46878
90120,85370,79,25920,25273,57,67595,64864,74,416,565,0,4038,3919,29,-932,425,0,5.46878
83670,84585,73,27090,26363,67,70712,68723,74,208,658,0,3964,3804,28,-148,370,0,5.46981
131072,115613,80,33753,28315,78,94417,80506,81,1561,1268,10,5485,4245,39,-510,315,0,5.46981
125068,107857,82,40315,34630,78,105634,89257,82,1711,1006,2,5528,4935,35,218,970,0,5.46981
167520,134162,95,42915,35451,83,137684,110968,86,1708,1355,15,6956,5509,45,597,831,0,5.46981
142504,121875,83,40533,34482,81,118656,99867,83,-5,773,0,6563,5677,36,88,669,0,5.47083
111191,104316,82,33466,31421,75,88425,82097,79,1128,724,0,4762,4490,32,-129,242,0,5.47083
127042,117383,84,37295,33645,78,106930,96332,81,1065,1149,12,5411,5171,34,-196,395,0,5.47083
96861,90587,91,25089,23239,60,83428,77265,77,1161,1410,10,4736,3961,33,1350,2380,15,5.47288
125450,106493,97,28536,23477,80,103566,86747,97,1539,1038,6,5566,4777,36,-93,837,0,5.47288
67590,68737,69,22673,22548,50,57773,57520,71,517,927,0,3273,3067,26,-351,457,0,5.4739
320217,226595,117,106301,76574,115,377147,284429,119,4450,2712,34,21041,15712,64,304,980,0,5.47492
171407,142053,85,59881,50242,84,137567,114558,88,793,954,0,7867,6398,40,-455,423,0,5.47595
77455,74802,72,21605,21144,48,70827,68449,73,247,923,0,3970,4174,29,381,826,0,5.47595
171583,136406,87,50507,40364,83,153752,122448,88,2101,1407,14,8970,6771,56,1341,859,0,5.47595
85048,86494,63,24554,24015,53,79265,76885,75,902,1403,12,4349,4258,31,8,641,0,5.47595
250107,185692,108,59299,43067,103,235015,174810,107,1970,1683,23,12487,9357,51,1107,723,0,5.47595
146909,121862,85,41480,34679,81,122566,97651,84,2281,1166,9,7298,5488,43,-139,368,0,5.47697
70836,68380,81,18399,18210,46,57447,56812,72,323,485,0,3306,3003,27,258,524,0,5.47697
165451,133500,103,49077,40763,84,119763,97269,103,779,1045,4,6836,5280,38,1098,1447,9,5.47697
353697,253995,124,111107,78326,121,353778,258674,125,4247,2411,35,19592,13954,71,1290,1096,5,5.47697
324656,226707,100,104958,71438,99,293272,195807,102,3287,2521,29,16440,10358,66,1415,1074,3,5.47697
192668,157947,100,53981,44840,85,172326,143259,90,1203,1648,15,9418,7762,44,162,669,0,5.47799
115639,100177,96,33189,28819,78,92861,80749,81,575,715,0,5079,4614,34,947,1092,5,5.47799
103717,96268,84,32908,30770,74,80774,76093,77,532,831,0,4467,4170,31,268,822,0,5.47799
125480,104143,89,31072,25836,79,115316,98899,83,292,551,0,6570,5766,40,270,846,0,5.47902
121258,103624,82,32280,27349,76,107164,91173,80,883,922,0,5657,5071,36,-464,537,0,5.47902
75547,75032,73,21608,20237,51,70702,66499,73,339,603,0,3937,3862,30,-224,291,0,5.47902
216099,167843,91,58865,46228,88,178384,135854,93,1364,1144,8,10386,7415,54,752,728,0,5.48106
176942,144330,89,42295,34951,85,134464,107340,89,722,1027,4,8573,6733,45,1346,1144,8,5.48106
