"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
66487,65954,87,21461,20931,52,25645,24467,56,292,367,0,1503,1543,14,-324,62,0,12.2644
106420,92307,84,41734,36268,78,68710,58842,79,559,419,0,3542,3059,31,-2,342,0,12.2654
94716,84482,77,38967,34394,76,52575,45982,77,407,462,0,2914,2709,27,164,442,0,12.2654
139779,122907,87,57176,51093,82,45564,39071,81,784,532,0,2651,2366,26,628,725,0,12.2674
99363,100906,76,37669,37487,72,52377,51774,73,963,920,0,3116,2982,28,509,720,0,12.2674
125124,122947,79,43112,42750,75,70575,69209,77,1199,1012,3,3811,3840,28,1375,1382,11,12.2725
87810,86919,77,36715,34869,71,47043,43519,73,626,538,0,2464,2485,24,-23,459,0,12.2725
61534,60470,74,22323,22521,56,30287,30663,69,495,328,0,1558,1625,16,-45,480,0,12.2745
127379,108389,82,39506,33818,79,70230,59135,82,607,640,0,3720,3059,32,816,1195,10,12.2795
109616,108159,81,44393,43883,73,59551,59560,74,765,841,0,3619,3745,27,107,318,0,12.2805
49780,49786,71,21213,21473,51,17693,17914,45,329,373,0,1041,1069,5,259,574,0,12.2815
135992,127724,85,45026,41190,79,78674,73832,80,819,697,0,4293,3906,31,-38,250,0,12.2835
186311,154339,89,67627,55846,85,92730,74084,87,924,802,0,5517,4378,40,829,690,0,12.2845
421706,258122,145,138823,84327,144,252205,149349,146,3160,2014,33,14117,8877,58,354,710,0,12.2845
145627,122780,99,51057,43247,81,57359,48033,81,758,770,0,3356,2875,28,359,996,0,12.2895
82348,79025,79,31376,29096,72,41181,38792,73,449,366,0,2106,1996,21,-590,174,0,12.2925
133290,130027,87,41319,40922,75,77759,76611,76,1029,1017,4,4219,4129,30,208,588,0,12.2925
118045,100497,81,41433,35329,79,50297,42046,79,854,656,0,2809,2493,26,-122,355,0,12.2925
100218,101011,76,28534,29283,61,55467,55407,73,1053,1063,6,3188,2987,26,779,1092,4,12.2925
108037,108129,74,38467,38765,73,39166,38083,74,766,555,0,2327,2325,22,50,300,0,12.2925
146476,134546,80,47213,42356,78,83020,75037,82,901,695,0,4602,4057,33,307,771,0,12.2925
162195,140717,89,52360,42849,80,91739,80092,83,898,981,0,4971,4499,36,834,634,0,12.2935
57448,57055,73,22200,22475,52,21862,22520,48,111,224,0,1174,1168,10,-20,230,0,12.3005
154020,132382,85,63079,53454,83,51492,43798,82,899,770,0,2838,2693,26,-210,264,0,12.3015
81399,76411,77,28080,26737,65,48436,45338,74,357,386,0,2479,2353,23,-290,250,0,12.3025
206878,163084,94,74728,59979,89,114823,90049,91,1011,844,0,6118,4751,40,-131,533,0,12.3025
92571,89231,76,40207,39534,73,37104,36070,72,379,422,0,2086,2034,20,1475,877,0,12.3046
62818,59001,74,27663,25444,65,33204,30485,73,205,192,0,1677,1679,17,828,606,0,12.3046
111862,96530,82,46216,40005,78,44291,38282,78,658,461,0,2459,2000,25,-151,321,0,12.3056
118563,102284,88,53233,45678,78,45402,38585,78,758,529,0,2175,1751,22,1532,861,0,12.3076
106416,97265,82,34334,29611,77,51445,45066,78,479,378,0,2990,2601,27,68,343,0,12.3086
88183,80035,84,36299,32831,73,34154,31511,73,309,306,0,1917,1724,19,-96,277,0,12.3116
99646,102026,74,36538,36707,72,50905,50151,74,587,470,0,2752,2706,25,-70,303,0,12.3116
63680,60091,72,28941,26352,70,30054,28497,71,295,370,0,1871,1653,20,633,532,0,12.3146
175764,148612,87,71627,58872,83,87932,74402,83,740,756,0,4918,3814,37,456,937,0,12.3146
42550,44880,60,21628,22345,48,17146,17623,42,410,313,0,862,836,0,-385,129,0,12.3146
106165,102857,86,38471,37135,74,66850,66219,75,584,808,0,3956,3722,30,258,586,0,12.3166
143487,120660,84,69003,59540,83,63558,51020,82,968,678,0,3810,3063,32,607,962,0,12.3166
172246,138939,86,59233,46956,84,82841,65146,85,821,841,0,4510,3745,35,-313,413,0,12.3176
165812,146274,89,48924,41357,80,87776,78025,84,1251,1056,5,5003,4085,36,495,665,0,12.3176
49375,48923,83,20567,20948,49,19290,19511,45,102,234,0,1074,1176,9,237,614,0,12.3176
64682,63686,86,24733,24238,58,35510,34820,69,209,184,0,1722,1715,17,-424,143,0,12.3186
207608,163263,91,73197,56877,87,108381,85690,88,1237,1072,7,6112,4761,40,1106,1091,6,12.3186
99279,93317,80,35227,32296,76,44328,41691,76,441,304,0,2156,2004,20,-50,371,0,12.3196
167743,143370,88,54837,45650,84,59219,48477,84,898,728,0,3529,2912,30,-572,129,0,12.3246
55551,56917,68,13185,13482,40,22534,22162,57,150,167,0,1351,1253,11,486,383,0,12.3276
29056,30895,61,16373,17119,42,13763,14204,40,-24,127,0,608,722,0,328,524,0,12.3276
131690,112114,81,48028,40286,80,56256,46334,82,900,534,0,3152,2716,29,350,674,0,12.3286
139027,138547,79,39049,38917,74,80053,77504,77,929,860,0,4183,4024,30,841,909,0,12.3286
70927,72397,70,26884,26967,59,33385,32845,70,485,390,0,1822,1768,18,-392,208,0,12.3296
106654,105013,80,36308,36322,72,62706,62485,74,879,722,0,3301,3341,26,17,651,0,12.3296
136305,114324,84,56481,47431,81,52190,42932,81,857,632,0,2916,2444,29,357,439,0,12.3316
72245,67740,74,29263,27108,70,32361,29398,72,630,361,0,1833,1657,19,-245,306,0,12.3346
171600,138147,88,63494,51680,86,72375,56522,86,1255,722,0,4158,3334,33,574,723,0,12.3357
80228,71472,80,30416,26359,74,43540,36892,75,285,312,0,2620,2139,27,422,491,0,12.3367
148499,127084,85,54151,45870,81,76464,64608,83,835,707,0,3792,3395,32,184,401,0,12.3367
94003,91830,83,35180,32886,91,54885,50315,91,485,483,0,2725,2672,25,114,559,0,12.3367
108990,90884,80,42290,35349,79,54164,45154,80,729,537,0,3045,2525,28,427,1056,3,12.3367
56815,57810,68,22848,23025,53,20766,21433,47,230,229,0,1297,1165,8,106,463,0,12.3387
183867,152290,87,74719,61804,85,113866,91240,87,1193,1119,8,5949,4754,38,791,1083,5,12.3397
237036,168342,97,73231,52545,94,136802,97692,97,1292,926,0,7086,5184,43,952,1045,8,12.3397
140911,115255,90,47486,39268,82,59513,47100,83,724,552,0,2963,2512,29,-43,413,0,12.3417
142777,121488,82,60285,51279,81,70125,57173,83,744,590,0,3779,3102,32,798,1486,9,12.3417
67359,64084,77,25136,25195,54,32540,31678,70,405,292,0,1547,1632,15,-98,407,0,12.3427
202796,147671,92,70909,51898,90,112928,82897,91,1129,668,0,6206,4503,41,928,620,0,12.3447
68699,67463,72,18380,18319,46,29160,28510,71,293,445,0,1719,1629,18,405,377,0,12.3457
91897,82231,76,33119,28836,74,49483,42855,76,558,687,0,2655,2322,27,-19,490,0,12.3457
155360,122156,88,51738,41212,84,87619,68738,85,826,600,0,4398,3602,34,-430,131,0,12.3497
22453,23276,53,10398,10597,37,10445,11083,37,11,119,0,532,643,0,-168,155,0,12.3507
142204,120784,85,41343,34291,80,62698,51454,82,744,754,0,3202,2601,29,261,417,0,12.3507
358997,220068,135,185328,99475,131,313974,183088,135,5277,3539,41,17788,10305,70,905,633,0,12.3537
44908,47436,60,17562,18569,41,19556,19900,45,305,240,0,844,900,0,-424,61,0,12.3547
132257,105588,86,38784,29757,80,68509,53714,82,804,653,0,3785,2858,33,-7,488,0,12.3597
118056,110569,81,40331,36325,78,61383,56567,78,972,878,0,3433,3289,29,129,568,0,12.3627
119625,118203,76,51577,50608,75,68735,65639,76,840,958,0,3662,3795,27,311,751,0,12.3627
106560,90918,80,37444,31681,77,46959,39710,78,676,690,0,2818,2217,27,-175,271,0,12.3627
183626,148108,89,51659,40414,83,81049,63497,86,1044,788,0,4627,3654,36,619,659,0,12.3637
164553,132304,85,63299,51086,84,67393,52757,85,730,663,0,3726,3071,32,266,878,0,12.3637
141423,122122,83,56746,48389,80,67469,57316,80,446,476,0,3864,3378,30,1327,1111,7,12.3647
122404,120174,82,38620,37992,74,69294,67681,75,890,937,0,3694,3720,28,1378,884,0,12.3667
189163,152192,90,67250,53645,87,106308,85545,88,1158,951,0,5764,4208,39,978,1195,8,12.3667
105952,93561,78,37892,33665,76,59081,51226,79,185,382,0,3204,2705,28,287,585,0,12.3667
69078,69705,71,29977,29865,69,28257,27947,68,304,411,0,1781,1694,18,-10,313,0,12.3678
33193,34816,60,15336,15840,41,16229,16056,47,360,281,0,835,848,0,160,528,0,12.3688
103029,98106,80,35173,31946,74,62295,56725,77,456,519,0,3269,2939,28,2,635,0,12.3718
112074,107215,78,42387,39944,75,59495,55674,77,667,571,0,3364,2964,29,805,686,0,12.3728
44977,44532,69,18603,19132,45,17598,17870,44,232,333,0,799,870,0,35,433,0,12.3758
125241,104213,85,40779,33779,80,68566,55801,82,481,580,0,3511,2783,32,-151,266,0,12.3758
105449,94564,76,41487,36233,77,59058,50817,78,672,480,0,3268,2763,30,89,871,0,12.3758
65560,62939,74,29403,27801,65,32360,30234,71,627,435,0,1724,1713,18,-253,277,0,12.3768
162210,128892,87,55835,45018,83,96169,74223,85,1060,617,0,4946,3995,36,94,238,0,12.3768
30924,29197,67,10703,10971,38,11367,11820,37,274,237,0,851,718,0,312,600,0,12.3778
107463,96575,81,44452,39437,77,50468,43512,78,578,465,0,3175,2747,28,-421,139,0,12.3788
164026,143356,88,59088,50979,82,76079,65530,83,701,703,0,3765,3256,30,654,871,0,12.3808
76079,75732,72,26528,25430,63,38439,37165,72,396,353,0,2148,2144,21,764,594,0,12.3818
142663,119033,83,49785,41186,82,85333,70658,84,562,522,0,4292,3659,32,161,329,0,12.3868
118256,100300,80,44123,37589,78,53666,44641,78,634,720,0,3028,2524,28,207,874,0,12.3868
155267,126783,85,49189,39155,81,86278,67773,84,888,743,0,4452,3625,34,154,326,0,12.3878
117239,115109,76,48396,47380,74,47598,46391,73,480,604,0,2811,2845,24,44,402,0,12.3898
333091,215202,132,127481,84849,132,205837,134743,132,2301,1723,22,10968,7398,53,1363,776,0,12.3898
53298,55073,69,21920,22702,51,30026,30273,67,441,454,0,1718,1755,18,-319,157,0,12.3908
59550,58432,85,25581,25146,66,23885,23502,52,218,193,0,1200,1241,11,196,761,0,12.3908
73460,70305,71,27988,26180,69,44462,40737,73,320,412,0,2565,2319,23,398,1054,3,12.3908
107023,104161,84,39187,38587,73,40375,39978,73,585,441,0,2271,2062,23,646,815,0,12.3928
53229,54790,69,20929,21156,48,24441,24215,66,68,307,0,1504,1468,14,113,418,0,12.3928
103070,104197,73,41296,41208,72,66505,65422,74,580,698,0,3691,3572,29,50,423,0,12.3928
64310,61702,75,26807,25491,63,29735,28012,70,249,253,0,1515,1469,16,285,462,0,12.3948
111093,107922,77,50143,47424,74,35047,32447,74,712,639,0,2000,1952,20,368,631,0,12.3948
133522,113545,87,45351,38330,79,58353,49933,80,628,658,0,3172,2742,29,362,584,0,12.3958
94365,82327,78,35300,30869,76,51371,44258,77,725,510,0,2626,2243,26,-164,156,0,12.3958
91541,76469,88,36784,31406,76,42587,36492,76,384,447,0,2604,2095,26,108,496,0,12.3968
47667,48325,68,16354,16735,42,19702,19607,49,345,309,0,1059,1078,6,-549,179,0,12.3988
50575,50305,69,24107,23501,57,25413,24565,61,193,201,0,1114,1101,7,-426,329,0,12.3988
80961,74514,74,33742,30740,72,34674,32397,72,682,415,0,1994,1711,20,-269,349,0,12.4019
39287,38521,81,16403,17004,43,15868,16354,42,508,333,0,724,742,0,41,377,0,12.4069
70697,67716,83,28781,27768,68,34606,33328,71,461,307,0,1836,1797,19,218,670,0,12.4079
112411,113107,76,45533,45029,73,72514,70610,75,1010,830,0,3627,3664,27,673,708,0,12.4079
36867,39127,49,15883,16149,42,17679,18016,43,356,261,0,1064,1069,5,-12,379,0,12.4089
110945,91494,92,42252,35532,79,54703,44130,81,489,422,0,3141,2356,30,87,502,0,12.4089
108923,107926,75,46778,46435,73,62803,61162,73,772,829,0,3372,3171,29,285,405,0,12.4089
61196,60283,74,25947,25307,62,27212,26581,65,77,248,0,1487,1569,15,-202,199,0,12.4119
163073,149646,88,62813,58273,81,68607,63016,81,756,768,0,3755,3510,28,972,938,0,12.4119
325273,239402,122,116442,89938,117,255471,192382,120,2697,1750,24,13583,10422,53,1136,1275,8,12.4129
343770,181651,132,126866,64471,128,157219,83806,128,1796,994,0,9312,4964,58,1382,779,0,12.4129
297916,204481,106,91856,63335,103,189649,127739,106,1761,1212,14,9995,6710,49,338,544,0,12.4139
128086,122913,76,44609,40966,75,51884,49317,75,870,748,0,2792,2549,25,-362,422,0,12.4159
100151,100322,75,44708,44298,73,55929,54998,73,973,1024,4,3200,3235,26,614,1013,2,12.4159
142265,136026,79,72504,70426,79,61487,59023,79,854,863,0,3511,3397,28,466,533,0,12.4159
77086,73473,76,26502,24737,66,28992,26949,72,173,202,0,1551,1456,16,-76,322,0,12.4169
105446,102407,78,41896,41453,73,56282,54420,75,626,604,0,3106,3083,26,437,556,0,12.4179
233600,158166,105,81640,58292,95,119239,78197,96,2038,1346,18,6614,4619,43,636,508,0,12.4179
129848,127259,81,59793,58436,76,83901,80879,78,955,813,0,4300,3923,32,586,1043,4,12.4249
187544,156328,85,67877,55938,85,74577,62413,85,970,701,0,4227,3493,33,231,274,0,12.4269
99992,95979,79,34206,32834,74,59571,57508,76,697,699,0,3422,3225,28,247,609,0,12.431
66154,66351,71,19230,19387,46,25823,25539,61,233,315,0,1400,1276,11,-680,12,0,12.433
67930,63925,85,30373,27757,72,24946,23089,59,184,236,0,1280,1234,9,212,628,0,12.434
73264,71293,73,28769,28398,64,38716,37482,71,293,261,0,1875,2005,19,-566,270,0,12.434
62120,61410,83,21933,22414,51,28376,29141,68,356,365,0,1498,1516,15,-105,571,0,12.437
111755,110220,78,37887,37907,73,60487,59591,75,770,515,0,3309,3471,26,724,545,0,12.438
138339,111522,87,44698,36414,82,68592,55463,84,597,486,0,3580,2981,31,1192,706,0,12.439
116876,115844,77,40235,39908,73,60746,58748,76,836,886,0,3432,3237,28,527,721,0,12.439
66116,65923,76,25482,25354,56,27459,26639,69,377,303,0,1413,1427,13,993,790,0,12.44
54253,55347,69,21850,22264,51,23438,23820,54,161,178,0,1543,1564,18,30,751,0,12.44
43856,46029,61,12885,13151,39,21667,21946,48,184,185,0,1318,1325,12,288,623,0,12.44
80106,74969,76,30440,27513,72,35000,31306,73,326,406,0,1884,1731,19,-189,266,0,12.442
156067,133320,86,67895,56975,84,67819,57568,84,642,640,0,3598,3012,30,325,410,0,12.442
308433,201762,106,107374,67814,105,152899,98716,104,1926,1185,20,8295,5454,50,324,777,0,12.442
106734,106236,75,50358,50393,73,52980,51726,74,744,571,0,2655,2710,24,372,842,0,12.443
73196,72487,79,20724,19096,79,31456,29610,88,373,485,0,1843,1797,18,411,688,0,12.443
75247,70234,75,27582,25708,69,33041,31661,72,269,373,0,1861,1667,18,-213,245,0,12.444
72128,72559,74,24660,24843,57,34982,35149,71,306,425,0,1980,1900,20,-319,209,0,12.444
109763,105540,81,47173,46138,76,63722,61776,78,713,657,0,3433,3327,27,1140,1138,5,12.444
61310,62595,69,20901,19899,51,34407,33414,69,414,350,0,1890,1767,20,-12,319,0,12.446
69936,68666,74,26397,25636,67,34845,33534,71,413,360,0,1943,1850,20,274,479,0,12.446
139844,133467,80,50816,48706,77,81756,78164,79,913,916,0,4479,4198,32,986,823,0,12.446
158969,138969,82,49909,41280,81,82002,71494,82,1089,1015,4,4704,4311,33,1321,1295,13,12.449
74330,69948,71,25772,23689,58,35125,32747,73,470,339,0,1726,1535,19,-379,85,0,12.449
367190,246466,126,172553,126216,122,289307,204554,124,2837,2032,27,15276,10894,58,887,1555,12,12.452
127644,105090,87,47381,40293,81,60394,49652,83,702,653,0,3324,2596,31,-243,247,0,12.454
70675,70705,74,28477,27999,69,37524,36658,71,476,470,0,2021,2122,19,-252,160,0,12.455
109644,105868,81,36126,33782,75,63338,59617,76,295,546,0,3513,3153,28,-142,387,0,12.456
106630,96689,90,36039,31904,75,55234,49596,77,505,394,0,3012,2861,26,-223,148,0,12.457
31691,33556,45,12764,12991,40,13469,14169,39,342,339,0,796,793,0,486,913,0,12.457
72850,66671,78,27607,24809,73,35154,31430,74,519,313,0,1941,1755,21,-73,163,0,12.459
94122,81387,77,34045,29238,76,51443,45040,77,298,377,0,2889,2398,27,534,649,0,12.459
159119,137605,86,62363,52811,84,73334,62643,85,1136,736,0,4162,3339,32,-24,747,0,12.459
81537,79853,79,50747,50535,73,1076,949,0,615,633,0,372,358,0,956,1575,11,12.459
87348,88249,72,28488,28399,68,45046,44483,71,532,539,0,2420,2463,23,551,699,0,12.4631
167566,128778,91,55806,44345,85,87313,66184,85,1009,617,0,4601,3315,38,402,592,0,12.4631
39265,42380,61,14368,15109,39,22281,22452,50,242,221,0,1090,1119,8,-53,410,0,12.4631
37432,38178,66,16114,16425,43,14331,14328,42,227,278,0,758,815,0,11,324,0,12.4641
119331,102322,83,41329,35896,78,66809,55368,81,524,444,0,3469,3050,29,755,647,0,12.4651
210455,180157,88,89343,76862,86,100680,86788,88,1341,1139,12,5673,4985,36,1386,1574,12,12.4651
255651,199790,95,99118,78706,92,128662,98454,94,1532,1108,10,6781,5326,43,378,393,0,12.4671
64375,66359,69,21750,21617,48,32760,32881,68,383,355,0,1698,1686,17,409,975,0,12.4671
71545,72428,70,30806,30919,69,31816,31780,69,553,526,0,1858,1746,18,1021,1001,1,12.4721
126013,118270,95,42600,39266,77,55576,52073,78,487,411,0,3074,2855,28,747,503,0,12.4721
77477,69953,75,31508,27770,74,40924,36605,75,580,330,0,2225,1917,23,301,486,0,12.4721
46158,44497,83,11618,11979,38,23212,23683,55,226,243,0,1325,1209,11,660,614,0,12.4761
30680,31986,56,14328,14740,40,13621,13735,39,163,143,0,774,895,0,-166,340,0,12.4761
258660,171385,107,87599,58771,100,157600,105719,101,1398,1035,5,8039,5272,47,706,556,0,12.4791
147017,137547,81,50627,45455,79,79890,73324,82,943,861,0,4483,3919,32,-539,108,0,12.4791
110093,108563,78,45578,44944,74,61493,61275,75,582,586,0,3436,3217,28,771,695,0,12.4801
149430,128696,100,65167,55083,85,73580,62267,100,750,650,0,3980,3391,31,858,622,0,12.4801
49800,50679,60,18489,18877,44,26063,26206,67,372,314,0,1241,1202,11,256,636,0,12.4811
32248,32166,67,12008,12423,38,16567,16832,43,151,225,0,855,838,0,238,437,0,12.4811
99893,100055,80,38243,38100,72,57779,57201,73,632,598,0,3398,3134,28,-190,429,0,12.4821
60331,58840,72,25108,23980,58,29796,28430,69,335,196,0,1582,1493,15,452,637,0,12.4841
82306,73010,81,31203,27106,74,33252,29020,74,453,347,0,1859,1644,19,131,360,0,12.4841
34199,35099,58,18108,18701,44,16133,16742,42,267,199,0,1020,1170,8,369,475,0,12.4851
193319,153395,89,60206,47702,86,81764,64515,87,1385,1046,6,4599,3539,36,213,242,0,12.4851
66293,66762,74,25384,25910,60,26804,26200,69,288,254,0,1318,1348,13,542,309,0,12.4871
262764,189661,99,72722,50894,96,139764,97535,98,1321,909,0,7495,5240,45,779,810,0,12.4881
88347,81881,78,33103,30424,74,42532,38666,75,454,420,0,2361,1979,24,220,881,0,12.4911
92934,84513,77,35325,31283,75,49879,44788,76,484,436,0,2722,2515,25,-39,437,0,12.4921
126512,126363,78,48251,47863,75,72856,71585,76,1058,928,0,3958,3835,30,1662,1142,7,12.4921
43745,44187,68,16380,16901,42,20618,20757,49,312,217,0,1239,1110,7,339,584,0,12.4931
112917,96635,89,35698,30755,78,53659,46365,79,706,527,0,3094,2705,28,421,332,0,12.4941
55534,53513,75,18827,18990,47,28253,28142,68,413,342,0,1392,1434,14,90,340,0,12.4952
163315,135164,91,55742,45870,83,75663,61594,84,899,581,0,4482,3708,36,-77,466,0,12.4972
70604,67420,80,27508,26466,64,32273,31217,71,321,362,0,1674,1647,16,448,934,0,12.4972
81140,80335,78,24290,24395,60,43665,42727,71,535,605,0,2211,2176,20,457,667,0,12.4992
176029,156488,86,60468,52058,84,105225,90664,87,1409,1058,6,5961,5118,37,656,1158,7,12.5022
84131,78640,78,28164,25043,72,50492,45569,75,189,355,0,2640,2154,25,91,367,0,12.5022
33010,36067,46,16040,16507,42,14260,14701,41,26,139,0,712,612,0,-193,127,0,12.5022
75374,73529,76,27095,26622,61,37138,36540,72,490,334,0,1947,1959,20,-500,162,0,12.5032
199827,154343,91,58959,45362,86,120088,92361,88,990,986,0,6431,4547,42,257,282,0,12.5032
303466,208726,112,107370,75460,111,127346,83685,112,1628,1172,14,7138,4854,45,275,967,0,12.5042
73790,74363,74,31262,31144,69,28028,27936,69,209,359,0,1533,1765,16,259,832,0,12.5062
141405,126795,82,57832,51473,80,74341,65254,81,1028,917,0,4104,3588,33,576,837,0,12.5072
236945,185641,98,78744,62211,91,100572,78000,92,1038,870,0,5812,4315,39,882,805,0,12.5072
89853,81715,79,35257,31585,74,54053,49491,75,680,447,0,2871,2712,26,-120,307,0,12.5102
83040,73094,76,33443,29126,74,42143,37495,75,397,457,0,2376,1985,25,99,450,0,12.5102
46611,46619,69,18624,18816,45,23276,23357,60,221,308,0,1274,1141,10,635,553,0,12.5112
92929,94292,73,34296,34376,71,46115,46119,72,826,733,0,2314,2303,22,78,636,0,12.5112
107671,107305,76,34510,33947,74,57725,56633,75,604,532,0,3605,3530,27,795,820,0,12.5132
43548,43556,67,16956,17213,44,20435,20218,49,256,359,0,1037,1170,9,61,411,0,12.5152
204071,158270,93,65303,51257,88,109174,82282,90,1016,848,0,5795,4468,40,628,925,0,12.5172
190528,155167,90,60494,48981,85,99553,80881,86,1283,1155,11,5620,4545,37,993,621,0,12.5192
103226,98590,91,42949,42640,73,49346,49148,73,590,757,0,2761,2586,26,1180,1224,7,12.5202
40540,41584,66,16289,16396,44,16706,17002,44,336,237,0,849,960,0,-103,305,0,12.5202
125786,121600,78,51355,48865,76,68590,65425,77,766,736,0,4056,3579,29,415,479,0,12.5212
123121,115891,94,49857,46924,94,68871,63114,94,1023,906,0,3613,3224,29,555,561,0,12.5212
134112,123860,80,60826,57324,78,51032,47893,77,463,636,0,3116,2854,26,561,915,0,12.5212
40209,40321,68,18694,19255,44,18554,18499,48,204,290,0,1016,1047,5,-12,445,0,12.5273
81160,77945,78,32322,30029,71,42385,39497,73,314,298,0,2310,2046,22,419,555,0,12.5273
149386,128104,99,64260,55356,82,83494,71284,84,1069,797,0,4446,3688,34,2821,2664,24,12.5273
76149,69167,76,27965,25189,73,42507,38541,75,562,464,0,2126,1862,23,-342,570,0,12.5303
49226,50363,69,24157,24431,64,18630,18929,47,134,292,0,1120,1105,7,465,615,0,12.5373
68707,70281,66,22691,22797,51,43560,42072,71,411,470,0,2380,2345,22,607,421,0,12.5393
191171,139883,95,58527,42751,89,119673,87782,90,1418,806,0,6422,4903,41,129,191,0,12.5483
132789,105533,93,52842,42638,81,67915,51856,82,544,523,0,3871,3157,33,-379,240,0,12.5493
180751,156892,98,72059,62835,82,96047,84004,83,1370,1138,10,5521,4605,38,593,772,0,12.5543
82829,77934,74,30876,28001,72,41900,38529,75,297,429,0,2259,1843,23,73,288,0,12.5543
139323,134789,81,56892,54898,77,84471,81011,79,1276,1007,2,4427,4160,31,1042,1268,7,12.5624
71369,72309,71,30142,29098,67,31991,31447,70,420,395,0,1721,1769,17,191,330,0,12.5624
115356,100059,79,39656,33667,78,63034,53071,79,500,565,0,3230,2611,29,-1,299,0,12.5644
129870,125851,80,52085,50967,76,62845,61238,77,607,624,0,3650,3398,29,799,465,0,12.5654
49581,50427,67,15089,15507,42,21568,22026,54,122,151,0,1032,1057,5,94,829,0,12.5674
274326,189857,101,80988,56899,98,156908,107053,101,1696,1100,9,8432,5664,49,960,853,0,12.5684
119359,114209,81,45419,41796,78,61780,58254,78,915,939,0,3755,3599,30,523,710,0,12.5694
101619,96110,81,42873,39483,76,40774,37154,76,647,670,0,2022,1888,21,-125,289,0,12.5714
326884,223245,120,102103,69683,115,169444,115699,118,1809,1152,14,8982,6227,49,1594,1760,22,12.5724
67538,68238,73,25818,25508,59,36731,35998,69,437,488,0,2041,2080,20,-25,292,0,12.5724
232368,175925,95,65665,50172,89,131741,101091,93,1688,1167,11,7077,5591,42,1936,927,0,12.5724
68540,66525,85,22493,21764,59,40264,38864,70,447,438,0,2221,2188,21,76,388,0,12.5784
63670,63810,76,19997,20200,49,35146,35060,69,299,344,0,2167,2127,19,-175,338,0,12.5794
59277,62480,70,20948,21325,49,23988,23841,67,279,275,0,1364,1269,13,-302,159,0,12.5794
41368,41905,64,10885,11266,37,18095,17897,45,148,191,0,1022,1063,5,175,451,0,12.5824
99704,88056,79,26509,23086,58,38200,33791,76,537,500,0,2080,1657,23,567,929,0,12.5834
65019,64974,70,23123,22885,53,32621,32639,70,223,235,0,1992,1919,19,-185,251,0,12.5844
70603,71532,71,26738,26431,69,40198,39766,70,317,271,0,2342,2316,22,258,395,0,12.5854
104955,105906,76,34623,34760,72,76011,75080,75,1141,1101,7,4297,4285,31,877,1391,9,12.5864
99643,101774,75,22546,22867,48,51803,51555,73,557,606,0,2830,2798,25,-60,415,0,12.5864
279374,186192,102,79142,52926,98,166498,111872,101,1467,1147,10,8985,6291,48,620,602,0,12.5864
126948,107620,90,46013,39594,78,60345,50139,80,753,724,0,3099,2766,29,327,851,0,12.5874
223301,175661,95,82188,64864,91,102502,79622,91,1461,1064,9,5708,4596,37,884,895,0,12.5874
36646,37668,65,14992,15520,42,17476,17038,46,194,263,0,1017,942,0,-251,235,0,12.5884
109091,108000,81,40561,40652,72,51702,51056,73,769,678,0,2634,2517,23,68,382,0,12.5884
95858,82664,77,38870,32958,76,55886,47505,77,594,471,0,3004,2625,27,539,779,0,12.5884
80809,77001,87,25996,25270,66,43901,42164,74,391,289,0,2387,2295,22,180,708,0,12.5904
185930,151647,88,45308,37464,84,90145,69934,88,1041,718,0,5071,3907,37,305,617,0,12.5945
390815,247835,127,124876,78228,125,256233,158854,128,3911,2307,38,14065,8807,59,2541,1789,23,12.5945
67805,68463,70,28495,27961,70,28894,27545,65,1162,757,0,1904,1928,19,-262,146,0,12.5955
84642,84093,74,31937,31783,71,37076,36193,71,567,389,0,2004,2099,19,-509,61,0,12.5995
92736,84114,79,37903,33123,76,44393,38116,76,391,234,0,2539,2235,24,262,421,0,12.5995
74143,72559,71,29234,27679,72,37530,34641,73,243,271,0,2047,1899,19,-27,290,0,12.5995
58481,60131,61,29016,29333,69,26468,25927,67,373,223,0,1419,1474,14,302,411,0,12.6005
174602,160349,83,69079,62419,81,96803,86201,82,1379,934,0,5627,4807,36,708,1094,5,12.6025
215806,166959,91,91386,71752,91,116845,88573,93,1101,869,0,6622,4836,43,332,760,0,12.6025
33810,37809,57,13302,14360,39,18447,19373,42,294,191,0,966,1165,9,20,418,0,12.6025
145358,141016,79,60429,58614,78,82532,79132,79,875,917,0,4764,4576,33,370,418,0,12.6025
41513,42587,69,17755,17679,44,18912,19023,46,319,233,0,1059,1082,6,-119,397,0,12.6055
200607,155481,94,64377,49749,89,97323,75118,91,1016,727,0,5166,4090,38,274,423,0,12.6055
66041,64745,77,30309,28816,72,27877,25859,76,380,416,0,1598,1425,13,-311,176,0,12.6055
56161,57086,58,24984,24514,55,23144,22269,56,450,279,0,1312,1184,11,447,575,0,12.6055
147685,143018,79,46680,45146,78,85512,82322,79,729,808,0,4712,4617,31,851,610,0,12.6085
107091,105250,75,40126,39424,74,40520,39100,73,593,698,0,2150,2117,22,-108,229,0,12.6135
90284,85556,86,30514,27834,72,51629,47217,74,514,488,0,2857,2614,26,903,942,0,12.6135
101880,91115,78,34330,29635,76,51000,44474,77,316,373,0,2945,2461,26,9,319,0,12.6135
