"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
79847,82478,72,18167,17933,54,32645,31833,75,74,226,0,1821,1747,20,118,622,0,0.948443
114527,112721,81,37535,36869,80,55109,53896,81,389,497,0,3158,3069,29,662,655,0,0.949464
220047,168142,103,94690,73487,99,133647,102262,101,1161,867,0,6822,5320,47,775,715,0,0.949464
113991,109968,80,45314,42394,80,57459,54700,82,432,504,0,3061,2832,29,104,295,0,0.949464
118527,112517,85,31160,29900,80,47251,44643,81,483,691,0,2532,2256,26,-144,523,0,0.951506
53099,55517,65,21483,21593,55,22602,22568,63,379,252,0,1134,1229,11,222,293,0,0.951506
164589,137258,93,64515,55454,89,70626,59203,89,617,629,0,3433,2864,33,1004,848,0,0.951506
265095,181850,111,109468,75353,109,111685,77092,110,1322,1148,10,5691,3968,46,-538,144,0,0.951506
141263,128373,86,52714,46920,86,55740,50633,85,402,663,0,2911,2610,29,-316,298,0,0.953548
238803,181093,110,94665,70771,103,113373,82316,104,1170,881,0,5841,4274,42,883,1358,12,0.954569
230433,182244,103,121053,101451,100,92688,74533,100,1219,919,0,4590,3592,39,877,1016,3,0.954569
241184,188233,102,108891,86485,101,103740,80708,100,1386,933,0,5492,4352,43,218,419,0,0.95559
155296,129322,101,57247,48470,88,62830,52188,89,867,631,0,3074,2579,32,181,357,0,0.956611
155621,133841,89,68681,57646,90,77529,65752,89,846,739,0,3982,3561,35,583,748,0,0.956611
106950,106757,80,51087,50757,78,54289,53108,78,482,532,0,2859,2573,28,-290,270,0,0.957631
64202,63869,76,19106,19062,57,25351,25264,68,298,261,0,1226,1176,11,1040,1075,5,0.958652
49366,49648,75,20087,20210,56,19528,19685,57,184,213,0,963,1065,6,-471,216,0,0.958652
117638,114121,85,31281,30608,79,63400,61628,82,863,750,0,3590,3416,31,347,1024,3,0.960694
118277,115653,82,32394,31117,79,44714,42513,80,470,464,0,2441,2480,24,-194,275,0,0.961715
77403,77558,86,23855,23496,65,27603,27113,74,241,210,0,1489,1452,17,39,375,0,0.961715
20985,21022,58,8248,8579,38,9271,9667,40,265,326,0,604,595,0,-106,334,0,0.962736
251963,189042,105,111315,82436,103,108435,81222,103,1116,1065,7,5602,4140,43,1245,1115,6,0.962736
154785,144041,89,63128,59243,86,77481,71169,87,1183,1099,8,4251,4073,33,-76,211,0,0.963757
72081,72305,76,31291,31123,75,25729,25352,74,258,306,0,1472,1627,17,6,678,0,0.964778
253625,197184,114,112204,90826,103,106667,84453,103,1237,1130,10,5724,4383,42,78,400,0,0.964778
177175,153462,91,64082,56296,90,77490,65762,91,927,728,0,4351,3875,34,-330,322,0,0.964778
149240,124813,107,67145,57510,90,60668,50717,90,510,425,0,3414,2775,34,-187,676,0,0.965799
146871,125787,93,39129,32928,85,66329,57988,87,626,646,0,3590,3231,32,-116,396,0,0.965799
200727,144900,103,77074,53676,99,93315,66957,99,1236,773,0,5246,3760,44,142,960,0,0.96682
238662,175465,104,88622,66721,100,102798,76758,101,1059,775,0,5645,3847,45,884,1034,3,0.96682
120413,117148,82,47981,45568,80,53931,50445,81,492,532,0,2844,2635,28,966,1596,10,0.96682
118629,116719,81,38192,37729,78,45615,44099,79,544,464,0,2421,2385,26,817,609,0,0.96682
142687,134583,86,69022,65485,85,62765,58850,84,963,743,0,3412,3241,30,315,716,0,0.96682
57474,56393,83,15994,16070,48,20872,20779,58,105,190,0,1270,1248,11,-169,265,0,0.967841
46289,45723,79,19331,19089,57,18044,18216,52,-13,111,0,987,938,0,46,303,0,0.968862
24951,24235,60,6641,6513,37,9421,9636,41,82,173,0,527,455,0,-238,167,0,0.968862
155579,131272,102,61509,50910,92,69868,59659,92,818,600,0,3642,3083,34,246,487,0,0.969883
133642,128341,83,54049,51017,80,63748,59786,82,767,898,0,3459,3512,30,-120,370,0,0.969883
158937,143459,92,67897,59808,88,92721,83186,87,882,919,0,5152,4612,38,389,1056,4,0.970904
58546,58893,77,23498,23628,60,18988,18982,57,180,212,0,1139,1128,10,642,770,0,0.970904
37982,38050,71,15936,16245,47,14020,14247,48,78,154,0,753,781,0,362,498,0,0.970904
143260,128292,87,52585,44768,87,85225,75885,86,770,778,0,4600,4210,36,981,942,0,0.971924
253146,185627,102,84931,61015,100,112837,83690,101,1393,1041,9,5752,4254,44,902,1110,5,0.972945
88905,88308,81,23928,23239,76,39314,37095,81,582,605,0,2165,2062,22,-84,528,0,0.972945
182797,154780,91,74609,63357,89,103981,89442,90,1165,941,0,5359,4618,40,1785,1376,11,0.972945
104850,102051,81,39207,38683,78,35608,34779,78,176,329,0,1855,1852,20,464,773,0,0.973966
88133,86295,78,32157,31343,78,35119,33678,78,443,437,0,2133,2087,23,-223,499,0,0.973966
37238,37373,70,11769,11660,44,14150,13755,46,295,221,0,834,742,0,-5,507,0,0.976008
132181,128099,83,51889,50439,82,60400,58871,81,874,802,0,3204,3224,30,843,1208,9,0.977029
27540,29879,52,16394,16988,49,12006,12737,42,217,189,0,636,606,0,-50,426,0,0.977029
59285,59996,74,23813,24086,59,18977,19001,52,443,216,0,1151,1157,10,169,821,0,0.977029
186056,156186,91,73619,60376,90,74798,63430,90,960,760,0,3972,3295,36,-354,334,0,0.97805
40103,40151,82,15907,16113,49,16528,16451,49,145,191,0,860,900,0,473,931,0,0.97805
199190,161020,97,81185,65210,94,92081,75872,95,1042,900,0,5058,3922,42,846,1112,6,0.97805
92639,87265,80,35061,31180,78,35882,31568,79,201,407,0,2115,1844,22,526,452,0,0.979071
164297,138747,93,57366,46281,90,82098,68144,92,962,743,0,4101,3319,37,1780,1220,20,0.979071
191414,152693,112,74797,60900,97,74361,59968,97,693,658,0,4040,3427,37,508,381,0,0.980092
87082,84764,78,24959,25227,62,32275,31727,75,164,239,0,1693,1647,19,-110,393,0,0.980092
143844,123124,92,53549,46280,88,47046,40265,88,470,498,0,2631,2145,28,-27,462,0,0.980092
33326,33544,75,16102,16475,48,13292,13668,45,-102,44,0,732,729,0,740,983,0,0.980092
40133,41059,72,13426,13467,45,17927,17706,51,295,305,0,951,1054,5,105,456,0,0.981113
43161,41376,78,10908,10937,42,15150,15499,46,146,213,0,657,787,0,-125,425,0,0.981113
57344,56782,78,13175,13169,46,19972,20035,56,227,252,0,1015,991,0,-201,441,0,0.981113
56037,57014,68,19826,19881,55,19615,19221,57,94,180,0,940,877,0,284,544,0,0.982134
153216,133896,95,80119,69994,90,68459,60527,88,771,568,0,3729,3061,34,1602,1516,16,0.983155
121770,118434,84,43202,41887,80,56453,54144,82,476,702,0,3111,3086,29,677,797,0,0.983155
51483,51675,70,18713,18871,54,19861,20341,53,279,158,0,1169,1034,5,104,366,0,0.983155
46796,48633,72,19798,19691,56,18429,18896,50,372,469,0,1278,1124,11,401,611,0,0.984176
33273,33953,75,15833,15989,48,13612,14189,46,228,244,0,672,735,0,-215,326,0,0.984176
269858,188828,108,117791,84159,108,104848,73607,106,1410,881,0,5571,3926,43,94,548,0,0.984176
27404,29606,50,16835,17055,49,12703,12325,46,399,184,0,696,541,0,193,391,0,0.984176
57408,54731,79,26165,24428,65,23189,21386,62,142,261,0,1074,852,0,-254,393,0,0.985197
113633,108924,80,29260,27177,71,50091,46118,80,606,736,0,2610,2612,26,63,668,0,0.985197
205514,161683,95,75385,59852,95,81806,64747,95,834,625,0,4368,3524,38,720,992,0,0.985197
20882,21616,54,10407,10608,41,10386,10468,41,198,233,0,521,644,0,26,450,0,0.985197
95470,84310,82,42044,36956,81,36667,31768,81,567,324,0,2207,1963,25,488,367,0,0.985197
66425,64385,81,13271,13013,46,22401,21990,67,580,484,0,1190,1246,11,425,554,0,0.986217
61546,61182,77,16953,16853,51,18924,19193,49,290,266,0,1035,1032,4,556,518,0,0.987238
90246,89337,81,29532,29040,76,36490,36263,77,330,453,0,2050,1935,20,607,693,0,0.987238
27212,28383,63,6516,6604,36,11331,11620,44,29,201,0,333,478,0,200,796,0,0.988259
258683,185122,116,107958,79347,114,117210,82044,115,1283,969,0,6821,4871,45,1797,1895,15,0.988259
191950,148728,95,82256,64088,94,69669,54148,93,826,766,0,3722,2838,34,-548,203,0,0.988259
90074,86470,82,39526,36085,79,34893,32120,79,602,450,0,1780,1603,19,199,422,0,0.990301
138988,123725,87,41405,35426,83,67798,59608,85,738,739,0,3412,3060,33,709,1339,9,0.991322
87409,87268,94,23856,23734,68,36687,35683,76,216,303,0,1810,1733,20,-283,56,0,0.993364
45451,46024,78,14989,15426,46,15293,15108,49,223,274,0,676,867,0,-460,68,0,0.993364
139751,123120,89,44154,38141,87,60999,53564,88,798,766,0,2968,2699,32,421,711,0,0.994385
262560,189548,107,83763,60215,105,105140,76840,106,1282,1028,6,6060,4360,46,1163,958,0,0.994385
184453,151712,93,75796,60640,91,81205,63831,93,942,704,0,4278,3408,38,-53,496,0,0.994385
161431,133982,99,57328,48030,89,59816,50589,89,715,591,0,3137,2585,32,223,610,0,0.994385
208625,168400,97,80569,63927,94,98052,79501,95,1129,986,0,5004,4134,40,-86,266,0,0.994385
40252,39929,72,14086,14415,45,15401,16022,48,252,199,0,823,770,0,928,840,0,0.995406
142445,127581,89,49725,42933,88,73504,64780,88,955,760,0,4036,3411,37,479,785,0,0.996427
93342,92449,80,33322,32922,76,42155,40931,78,534,620,0,2269,2261,24,128,466,0,0.997448
40081,40883,72,12755,12739,46,14249,14324,45,-49,203,0,779,887,0,726,674,0,0.997448
111558,109124,81,42902,41865,80,48288,46821,80,576,556,0,2478,2581,25,-82,308,0,0.997448
139714,128697,87,53996,48150,85,65969,58359,86,609,572,0,3449,2974,32,-43,541,0,0.998469
265384,193568,111,139870,101677,113,141327,98738,113,1495,1139,13,7343,5307,47,428,786,0,0.99949
48582,50384,72,15088,15761,46,18657,18683,52,202,171,0,893,979,0,-171,598,0,0.99949
50052,50903,72,10308,10533,41,19062,19402,50,117,192,0,923,922,0,158,784,0,1.00051
140459,128559,85,65346,56915,85,62140,53384,85,487,453,0,3619,3070,32,11,791,0,1.00051
177136,153799,92,141263,129651,91,107532,93806,91,1139,1156,11,5670,5112,40,1029,823,0,1.00051
174989,144433,93,72120,59736,92,79526,64225,93,718,612,0,4448,3702,36,131,614,0,1.00153
28058,27954,68,14224,14425,47,13242,13710,43,248,249,0,664,537,0,150,364,0,1.00153
83539,81793,86,31947,31453,77,28029,27917,76,440,536,0,1555,1495,15,74,456,0,1.00153
52608,51941,80,24811,24996,71,17742,17829,51,-18,76,0,956,888,0,783,1269,8,1.00255
111702,102316,85,46928,42788,84,54684,49367,84,531,539,0,2766,2557,28,1233,823,0,1.00255
181988,129873,109,57295,41898,105,81870,61599,106,897,588,0,4162,3059,46,582,376,0,1.00357
35445,36631,56,11934,12125,42,16520,16682,49,73,228,0,782,770,0,479,629,0,1.00357
219274,180346,100,110830,89880,95,88660,71240,95,1296,1027,4,4701,3909,41,-208,523,0,1.00357
38492,43784,52,12881,13535,43,17434,18078,46,220,353,0,1006,907,0,123,893,0,1.00357
192795,141854,115,70725,54372,98,80782,59327,98,1260,733,0,4564,3525,39,1605,1035,7,1.00459
72022,68664,80,31212,29357,77,27239,25282,73,365,289,0,1420,1357,16,615,541,0,1.00459
127576,117336,88,43033,38214,82,55027,49232,83,841,771,0,2635,2386,27,799,869,0,1.00459
299252,218115,125,147004,107389,120,127795,89514,120,1336,1234,18,6657,4876,47,-222,331,0,1.00459
121296,117067,87,47313,44479,81,52575,50015,80,720,710,0,2786,2801,27,145,487,0,1.00664
184073,145574,94,73871,56671,94,86942,67544,94,1157,879,0,4810,3845,40,943,903,0,1.00868
37367,38138,62,10033,9944,40,15565,15464,49,388,280,0,916,880,0,-191,389,0,1.0097
36515,38168,70,10425,10298,43,14509,14801,46,145,263,0,984,668,0,242,741,0,1.0097
16481,17384,47,9816,10054,41,8870,9065,42,131,126,0,425,578,0,37,273,0,1.01072
63367,65770,73,14155,14367,46,25213,24989,70,155,277,0,1266,1361,14,250,577,0,1.01072
77817,77833,77,33957,33589,76,35702,35772,76,327,488,0,1852,1828,21,707,994,0,1.01072
65436,63701,76,29637,27499,76,22917,21747,65,436,386,0,1142,942,0,538,616,0,1.01174
40274,42816,61,10190,10308,41,15390,16048,48,216,260,0,930,882,0,-320,140,0,1.01174
100306,99312,82,32846,32445,76,51329,50192,78,544,598,0,2806,2792,26,294,772,0,1.01276
157449,149396,86,73788,71019,84,66873,63361,85,1275,816,0,3717,3640,30,132,692,0,1.01276
177543,156266,93,70053,60357,90,70134,59568,90,959,935,0,3786,3336,33,681,958,0,1.01276
149216,129200,98,59218,50620,88,61692,51662,88,524,654,0,2909,2205,32,380,542,0,1.01378
50861,51501,73,16678,17052,50,18121,18095,53,409,309,0,1067,1124,7,-84,294,0,1.01378
208410,168032,97,75108,59734,94,88339,71078,95,1023,821,0,4635,3880,39,612,782,0,1.01378
93216,85409,81,41343,37015,79,34132,30783,79,482,309,0,2011,1730,22,92,352,0,1.0148
60010,60912,74,22000,22163,57,22785,23189,59,36,230,0,1124,1217,11,-112,299,0,1.0148
165803,139460,93,62696,51530,90,72269,60211,92,982,597,0,3926,3397,35,919,917,0,1.0148
30740,30637,69,11666,12157,41,11964,11905,43,162,254,0,673,660,0,20,408,0,1.0148
141285,131508,84,49064,45906,82,57089,53976,83,594,745,0,3019,3052,29,-631,20,0,1.0148
127750,121474,86,45710,41912,82,46899,43212,82,733,618,0,2629,2455,28,329,494,0,1.0148
363369,255738,132,208403,147122,129,277164,202277,130,3425,2570,32,15059,11334,64,782,1160,7,1.01582
166044,139941,93,110172,96912,92,120928,107188,94,1295,1117,11,6327,5566,43,1360,779,0,1.01582
138051,118570,91,62036,53278,86,55828,48587,86,935,664,0,2778,2435,30,224,1085,5,1.01685
119950,117335,80,49767,48597,81,61003,58516,81,790,680,0,3274,2947,30,459,788,0,1.01787
208945,163709,99,86425,69699,96,86868,68295,97,777,770,0,4484,3621,40,215,439,0,1.01889
143787,133854,87,53614,50688,84,58152,55319,83,655,613,0,3107,2921,28,769,740,0,1.01889
158596,142689,90,69590,62266,87,76100,67422,87,1160,841,0,3941,3763,33,512,437,0,1.01991
139840,128886,95,41657,35957,85,71544,65866,85,996,822,0,3843,3444,33,-166,236,0,1.02093
53009,51699,84,21712,21371,61,18271,17731,53,150,211,0,955,865,0,-228,425,0,1.02297
149071,126025,97,52905,45322,87,69786,59214,88,567,677,0,3646,3116,35,-252,292,0,1.02399
152922,128882,95,50758,42264,89,61516,52791,90,712,695,0,3094,2762,30,686,788,0,1.02603
45856,46087,82,20754,21059,59,18088,18122,52,285,255,0,983,799,0,-82,357,0,1.02705
42966,42015,69,11534,11581,43,15157,15037,46,170,215,0,739,809,0,354,387,0,1.02705
291267,203616,113,215773,155841,114,125970,87905,110,1708,1138,14,6915,4989,48,769,913,0,1.02705
65417,67839,71,23141,23916,54,31294,31043,73,332,336,0,1576,1561,19,75,548,0,1.02808
82214,75838,86,32320,29024,79,31720,27574,79,349,329,0,1703,1525,20,-603,276,0,1.0291
108794,106713,82,48543,47236,80,50050,48326,79,530,531,0,2756,2707,28,-32,329,0,1.0291
185503,151512,95,81665,67176,92,86728,72907,93,829,759,0,4453,3452,39,433,751,0,1.0291
183435,149769,93,54230,44199,90,82433,67111,92,1678,998,0,4163,3378,38,290,558,0,1.0291
167322,140760,97,70441,59827,89,66080,56806,89,898,590,0,3341,2748,33,-246,95,0,1.0291
196465,154068,114,76835,62631,96,80256,63661,97,1167,875,0,4386,3410,38,572,1102,4,1.03012
30618,31241,66,11486,11932,42,11674,12081,42,171,198,0,616,639,0,-415,169,0,1.03012
146285,120466,101,54140,45257,89,52962,44647,89,1007,732,0,2737,2273,30,743,1215,6,1.03114
48666,49772,73,21656,22013,59,20300,21102,52,137,244,0,1028,935,0,62,599,0,1.03114
157744,134253,91,65811,56864,89,62983,54631,89,799,705,0,3070,2661,30,53,305,0,1.03114
116046,115533,80,54196,53384,80,48568,46927,79,802,656,0,2562,2489,27,53,359,0,1.03114
200366,159656,106,75717,60761,95,91459,72460,96,1135,1057,5,4657,3829,39,774,717,0,1.03216
135282,117511,97,57588,50884,86,55895,48157,87,781,674,0,2845,2553,28,676,817,0,1.03216
108850,107168,78,48824,47427,79,59264,57103,79,709,511,0,2963,2997,27,7,741,0,1.03216
162101,133755,94,69619,57624,90,59964,49710,90,701,578,0,3230,2507,33,816,1240,7,1.03318
100602,92529,84,38745,35504,81,36720,33814,81,353,400,0,1965,1841,21,405,439,0,1.03318
139323,129282,87,43734,39901,85,45438,42821,85,720,414,0,2376,2153,26,-377,160,0,1.03318
119825,106771,91,45997,40748,85,44406,39911,84,389,315,0,2367,2268,25,-91,153,0,1.0342
52697,52701,77,16180,16544,48,20513,20745,55,172,171,0,970,954,0,523,951,0,1.0342
136959,100592,97,52167,40759,94,52758,36460,95,679,541,0,2595,2084,31,20,439,0,1.0342
85357,85813,77,45114,44794,77,43347,42576,78,417,539,0,2441,2521,23,-110,291,0,1.03522
115941,102983,89,49265,43220,84,62169,55175,84,549,458,0,3496,3052,33,-133,465,0,1.03522
47096,47558,81,15112,15441,47,17028,16900,50,4,130,0,1074,983,0,105,296,0,1.03522
122761,121284,82,52106,51235,79,64943,63535,80,709,626,0,3058,3030,28,1089,1191,7,1.03624
175089,159798,89,61858,56913,88,70729,63852,88,883,783,0,4158,3673,34,179,323,0,1.03726
71369,70851,90,43237,42082,81,30255,28380,88,260,248,0,1605,1553,17,-238,292,0,1.03726
37045,39657,70,11399,11955,40,16461,17062,47,137,233,0,892,808,0,-19,473,0,1.03726
95056,94425,79,28237,28183,76,37851,37136,77,326,399,0,2154,2078,22,376,389,0,1.03726
178830,147509,96,74104,61795,94,72782,60148,95,934,716,0,3889,3167,36,-127,315,0,1.03828
119535,111999,85,50134,47158,81,52611,48119,81,497,429,0,2747,2577,28,495,627,0,1.03828
148020,133181,89,67656,60050,87,63047,56537,86,696,523,0,3176,2883,32,65,466,0,1.03931
195321,159704,94,78389,63686,92,81695,67060,92,1182,979,0,4474,3626,37,185,603,0,1.04033
139797,121066,88,66692,58851,87,54206,46941,87,689,482,0,2989,2846,29,576,488,0,1.04033
145449,132108,91,59737,56275,84,52164,48216,84,805,731,0,2977,2584,29,645,784,0,1.04135
132040,118796,99,43616,38457,84,75998,68554,86,854,503,0,3713,3248,34,986,914,0,1.04135
206770,171552,98,88114,74465,94,89960,72953,96,1428,823,0,4755,3725,39,674,835,0,1.04135
160303,139295,99,78561,68282,90,65332,56814,89,870,695,0,3684,3292,32,533,776,0,1.04237
155462,133863,90,98719,86070,90,68131,56958,89,944,718,0,3426,2915,32,901,1007,1,1.04339
161618,136505,91,72961,61359,89,87204,75341,89,1033,818,0,4649,3898,39,457,1250,7,1.04339
228889,173446,103,93589,73199,100,90298,69605,99,1103,894,0,4764,3906,39,651,638,0,1.04339
211761,166845,98,82876,66574,93,85120,67985,94,1171,834,0,4293,3387,39,446,433,0,1.04339
79583,78128,81,30550,29730,76,33646,32507,76,341,361,0,1926,1813,21,-404,310,0,1.04543
82957,78847,86,35584,34756,77,31591,30454,77,263,373,0,1840,1615,20,583,642,0,1.04543
204999,159991,101,75281,59086,98,74362,57692,99,1386,909,0,4115,3065,38,822,1352,10,1.04849
52088,52423,70,19426,19617,52,21920,21940,62,119,285,0,1400,1178,11,170,914,0,1.04849
142823,132978,84,59414,54041,84,65258,59859,84,621,578,0,3320,2895,31,852,877,0,1.04849
185806,166456,92,59781,52279,90,84492,74243,91,1072,1045,6,4395,4029,36,1302,1095,5,1.04952
79194,80198,79,21229,20426,64,31498,30166,76,720,605,0,1657,1566,18,1085,906,0,1.04952
130567,127038,83,69731,68165,80,63703,62635,80,821,651,0,3670,3447,32,-255,186,0,1.04952
158496,126719,95,60256,47540,91,69340,54876,91,719,639,0,3651,2849,36,299,525,0,1.05054
143709,125066,89,51699,43379,85,70035,60559,87,1081,816,0,3825,3485,33,671,888,0,1.05156
212543,160212,102,81082,61915,97,107720,81066,99,1026,803,0,5668,4310,43,455,807,0,1.05156
90266,88842,80,36100,36010,76,34414,34038,75,442,420,0,1858,1862,19,-137,238,0,1.05156
150966,120268,94,61893,46717,91,64722,51043,91,897,640,0,3388,2617,34,470,580,0,1.05258
134485,120954,89,61515,56175,85,60305,53330,85,516,520,0,3138,2756,32,940,620,0,1.05258
102533,101075,78,29746,29342,76,40364,39171,77,543,429,0,2071,2068,22,-146,327,0,1.0536
148104,126294,92,53162,43880,88,62164,52496,88,748,611,0,3120,2666,31,487,714,0,1.05462
23687,23892,72,18694,19246,53,9753,9830,40,81,183,0,391,372,0,-386,259,0,1.05462
123191,116543,92,51560,48842,83,62765,60615,84,831,634,0,3138,2990,28,137,552,0,1.05564
230979,171992,114,74218,54469,110,95132,71163,111,1060,914,0,5358,3959,40,826,1228,7,1.05666
220928,170271,99,84653,63855,98,110183,83745,99,1121,693,0,5760,4346,45,-59,318,0,1.05666
102020,100437,87,48914,48477,80,60053,58505,81,522,500,0,3166,3204,28,-112,737,0,1.05768
110882,108149,81,28963,28668,75,25300,24989,76,390,484,0,20329,19926,74,133,481,0,1.05768
102720,100015,80,32612,31701,77,57506,55610,80,432,492,0,2866,2886,27,292,435,0,1.0587
82862,81769,82,25811,26039,69,29736,29759,74,310,223,0,1283,1287,14,614,586,0,1.0587
21326,22486,56,12137,12503,44,10158,10551,41,142,198,0,456,619,0,63,400,0,1.0587
218952,166120,107,86065,65848,104,103710,76847,104,1191,955,0,5753,4422,44,452,550,0,1.06075
102541,91509,98,38541,35567,80,43435,39815,80,622,355,0,2176,2195,24,670,768,0,1.06075
161878,132986,99,58423,47820,90,62207,50427,90,758,621,0,3215,2630,31,609,861,0,1.06177
64641,60322,80,31207,28936,77,24538,23006,67,345,444,0,1368,1385,15,95,472,0,1.06177
233628,170757,124,86194,63235,114,112056,81739,114,1351,1028,6,6051,4481,45,480,744,0,1.06381
59554,61862,73,24624,24901,71,22531,23120,68,296,411,0,1417,1352,14,-89,182,0,1.06381
147738,131181,88,61561,53764,88,73220,65659,87,683,492,0,4173,3649,36,752,786,0,1.06381
168055,146952,93,67849,59029,89,67816,58402,89,678,736,0,3707,2960,33,-189,437,0,1.06483
123533,108238,93,47338,41098,85,41855,35935,84,161,252,0,2225,1859,24,1239,855,0,1.06585
104641,96143,88,42585,38764,80,39716,35368,80,472,397,0,1950,1745,21,945,725,0,1.06585
231486,172260,105,83213,62071,102,118340,86355,104,1056,971,0,6268,4645,47,908,718,0,1.06687
117037,101820,92,42552,36440,83,42849,36430,83,125,480,0,2068,1739,23,671,643,0,1.06789
