"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
35750,35853,69,9515,9586,41,132,195,0,550,683,0,1494,1436,17,1425,1510,17,60367,54970,85,24.4439
302860,209850,128,131471,91973,127,3702,2556,36,5543,4163,46,12598,8885,64,19584,13714,94,494752,366700,142,24.4627
168414,140089,97,59418,48906,92,1280,1099,15,2192,2136,25,5738,4557,47,8164,7300,51,225846,186599,107,24.4736
164302,142783,96,56561,48754,91,1660,1236,17,2772,2587,27,6067,5528,46,9490,8114,54,252519,215027,108,24.4746
218656,173559,105,79528,64188,103,1647,1360,17,3343,2830,33,7361,6152,49,9226,7433,59,300224,244847,117,24.4756
40864,42765,70,17673,17783,54,393,378,0,928,878,0,968,1169,11,1768,1695,23,56690,59240,81,24.4786
52098,53726,76,19533,19751,57,435,270,0,1055,847,0,1606,1707,20,3012,2933,34,72095,70892,88,24.4855
176006,148588,94,64597,52468,92,1939,1533,19,3474,2528,36,8677,7453,53,10271,8272,57,373590,319560,109,24.4855
92145,90142,86,35110,34371,78,1160,975,0,1382,1318,18,4091,3947,33,5081,5107,37,191812,188764,96,24.4875
215803,165971,102,64941,48970,99,1867,1707,23,3581,2926,37,7483,5599,54,11788,8298,70,308548,234782,117,24.4924
167643,136835,96,60400,49747,92,1652,1146,14,2302,2129,28,6056,4996,48,8293,7219,54,231878,191063,110,24.4944
37752,38026,70,16475,16519,53,302,307,0,737,517,0,1374,1440,15,1958,2088,22,49641,49307,83,24.5013
105750,102341,87,42266,40807,82,894,907,0,2109,2016,23,3710,3481,35,6194,5767,43,153771,139547,99,24.5142
88098,86800,80,32814,31983,78,664,679,0,1826,1539,21,3038,2748,31,4862,4361,42,122941,117617,96,24.5152
348843,237221,144,231449,165339,139,8956,6174,50,14349,11390,64,30313,22526,114,45787,34549,138,1.04858e+06,839440,155,24.532
77559,78509,79,19405,19137,57,570,803,0,1284,1439,15,2450,2875,26,3162,3552,30,106415,104688,87,24.534
268628,193259,121,100881,74538,117,2921,2073,33,5410,4093,45,13353,9984,70,17978,13069,77,629090,455637,135,24.5449
152126,140212,89,45880,40604,89,2298,1891,23,3630,3372,34,7508,6920,45,9811,9032,57,337203,307541,104,24.5489
356996,247188,139,149721,104394,135,5526,3874,41,8128,5635,58,18462,12373,78,27563,19492,101,747001,518856,152,24.5538
164867,132766,94,65142,52452,92,1807,1457,20,2398,2013,28,5917,4707,45,8617,6474,60,238220,195091,109,24.5558
35754,37462,66,18800,18939,57,280,446,0,354,758,0,1200,1095,8,1770,1653,19,54018,56762,81,24.5707
123532,116354,96,44305,42748,83,917,1108,8,2134,2613,24,6186,5713,45,7541,6901,47,265515,252637,100,24.5855
77391,76385,94,33950,32671,85,726,803,0,740,961,0,3076,2627,31,3285,3216,30,116079,106022,94,24.5855
98256,95244,84,26191,26072,78,739,700,0,2067,1905,26,4922,4818,39,5996,5490,41,206886,200929,97,24.5855
63625,61694,78,19999,20115,55,309,529,0,1383,1013,3,1972,2153,22,2588,2717,27,83179,81158,92,24.6044
44314,45527,75,9972,10130,42,254,379,0,530,476,0,1461,1481,15,2129,2182,25,69339,68754,86,24.6073
201860,168323,99,66893,52661,98,2186,1681,20,3690,3406,35,8307,6555,51,10044,8409,59,337801,281672,114,24.6103
318332,220127,123,112944,77493,118,4164,2779,39,6243,4122,54,11857,8061,62,18389,13347,76,496524,352558,136,24.6143
57375,60612,68,18746,18903,56,488,424,0,1262,1239,14,2536,2242,27,3526,3728,29,88292,86985,89,24.6192
205303,169613,100,64111,50939,95,2405,1917,27,3454,3061,36,7339,6239,50,10237,8743,60,281269,229223,110,24.6311
103277,102986,81,50793,49511,81,953,992,0,2335,1897,26,4440,4685,37,6415,6465,41,210551,200456,97,24.6321
93735,91509,92,39222,38688,79,1158,1006,3,1727,1642,22,4526,4278,37,4611,4411,37,184573,175124,96,24.6341
76133,75582,86,24174,24018,71,992,972,0,765,975,0,2549,2312,26,3543,3392,33,111729,109920,93,24.642
112981,111347,82,39344,38481,80,1170,1411,13,1659,1793,19,4821,5257,34,7303,6505,49,235330,225049,98,24.643
100359,98919,82,29782,29492,79,1349,1328,13,1998,1561,22,3672,3812,32,6001,5571,45,153623,149941,97,24.643
67932,66574,81,28616,28855,75,459,461,0,1397,988,0,2206,2271,25,3125,3309,30,90540,86124,93,24.6529
176248,144388,106,53940,42543,95,1871,1484,24,3290,3026,35,8209,6973,55,10582,9474,54,383205,327566,111,24.6598
123623,117766,100,53766,51417,83,1369,1098,9,2370,2499,27,4984,4519,41,8116,8033,54,204388,193480,98,24.6628
157064,138893,88,56189,47797,89,1473,1296,12,3038,2443,33,6269,5403,45,9689,8536,53,274436,231007,106,24.6648
191235,147263,113,59796,45968,102,1554,1453,20,4410,3162,44,9545,7490,53,13114,9496,69,442289,344844,121,24.6707
77371,77383,86,26110,26027,75,465,485,0,1239,1204,13,2990,3095,27,4404,4611,34,127973,125116,93,24.6717
267831,183549,122,120356,76869,119,3153,2062,35,5748,3634,51,13654,9003,71,16656,10516,74,557990,374859,137,24.6737
306370,207594,132,140356,98079,122,3845,2852,35,6853,5162,48,13347,9634,64,21142,14913,85,566411,397451,140,24.6757
132853,127607,84,52191,50922,83,1189,945,0,2227,2529,23,4851,4562,40,6455,6364,47,199115,193454,101,24.6767
276014,159103,133,92510,52433,117,2558,1523,27,5388,3328,50,10229,6067,68,15870,9304,81,408303,234972,134,24.6767
63233,64314,75,30970,31026,74,495,410,0,1278,894,0,2005,2172,24,3086,3378,30,81209,79551,90,24.6777
62457,63177,75,26350,26044,73,317,473,0,566,703,0,2329,2328,25,3205,3153,30,77669,75734,92,24.6846
236781,157316,106,185566,145191,106,5220,4398,38,9515,6963,65,18953,14279,81,27920,21266,100,729244,553363,123,24.6856
217148,170269,98,86672,68920,97,2151,2081,24,4249,3208,45,8530,6508,55,13238,9628,69,371656,286103,114,24.6856
65105,65570,78,25582,25351,72,704,536,0,1053,1095,11,2126,2047,23,2526,2750,27,85406,81147,89,24.6905
111945,112128,82,31773,31580,78,1121,1045,6,2066,1966,20,4026,3910,34,6016,6292,42,172617,167451,98,24.7094
131678,127748,83,53351,51551,83,1802,1564,22,1822,1850,25,5324,5158,41,7202,6267,47,213414,199557,100,24.7123
56833,55471,79,22110,22266,62,266,393,0,434,474,0,1840,1519,19,2320,2382,24,66946,65886,90,24.7272
92953,91874,88,36615,36157,78,680,724,0,1569,1504,18,3847,4042,32,5298,5007,40,181886,175734,95,24.7302
226313,177665,109,77541,60846,101,1907,1763,21,3525,2282,41,7039,5538,51,11444,8529,79,314757,244972,119,24.7302
139946,120531,91,48086,39564,87,1122,1023,6,2145,2030,26,4638,4225,39,6828,5430,47,185273,155848,104,24.7341
75091,76696,77,20082,20374,56,757,597,0,1170,1325,13,2686,2905,27,4035,3798,34,121520,117162,92,24.7381
194728,144677,100,67367,49715,96,2125,1492,26,3867,2917,36,8619,6227,58,11687,9016,61,396949,305749,116,24.7411
97241,96016,82,42961,42204,79,918,1235,10,2340,2741,24,5375,5196,38,7237,7075,42,245850,241091,96,24.747
221752,178622,115,188481,161662,101,6229,5482,38,10285,9028,55,20818,17951,84,31786,26675,99,783447,665682,115,24.7628
174804,143513,96,57898,46662,93,1702,1309,22,2429,2097,29,5632,4802,44,8775,7450,54,241915,206635,107,24.7628
320679,221341,122,139993,101156,122,4351,2695,41,7142,5317,50,14213,9665,72,23028,15791,97,578188,415593,139,24.7628
127158,121605,93,50354,48461,83,1783,1753,20,3058,2886,31,6478,6258,46,8126,8145,44,305766,291471,101,24.7668
279030,224443,117,125942,103860,113,3555,3122,32,6250,4876,45,12976,10726,72,19762,16820,78,523122,433269,130,24.7668
242702,174880,121,94812,68306,107,2617,1984,30,4909,3776,45,11371,7993,60,14405,10885,75,503234,361586,125,24.7747
137624,120720,95,49897,43361,86,1686,1606,19,2514,2364,26,4997,4663,41,8511,7778,52,233160,199909,101,24.7866
71652,72058,79,26733,26961,71,537,676,0,1062,988,0,2492,2256,27,3730,3526,32,102564,101443,91,24.7866
56679,57111,89,19282,19670,54,601,554,0,533,403,0,1845,1906,24,3229,3042,30,78314,75955,89,24.7876
182380,147343,96,68095,55705,94,2055,1534,23,3351,2997,32,8455,7305,50,10221,7836,58,382016,322938,112,24.7926
139157,135480,85,52781,50937,84,1382,1200,11,2683,2414,29,5325,5335,39,7472,6835,50,208928,201605,102,24.7936
125119,118248,85,52236,49746,84,1687,1790,18,3529,3143,35,6435,5997,43,7976,7999,50,297481,281092,101,24.7965
217328,161954,107,73849,53781,102,2099,1606,26,3546,2662,39,10602,7475,59,14324,10300,69,451889,333576,121,24.7995
75872,75099,76,29207,29081,76,366,402,0,761,889,0,2774,2464,29,3738,3777,31,105446,104941,92,24.8163
139382,134683,96,59948,57451,84,1804,1771,17,3716,3611,32,8693,8732,45,9821,9292,57,369658,349000,102,24.8173
355411,237836,138,123132,78768,136,5171,3627,41,7933,6160,55,16419,10871,76,25451,16227,102,674038,463615,151,24.8183
170604,149817,98,52347,44196,88,1920,1476,18,3239,3008,32,8806,7537,54,10607,9766,58,395943,358450,107,24.8233
53752,53165,89,23438,23603,65,415,356,0,928,911,0,1330,1610,16,2610,2846,27,73200,71001,88,24.851
155780,133338,95,52552,45782,89,1617,1636,17,2448,1978,32,6926,5923,48,9452,8624,67,325380,288675,108,24.8639
235716,191694,113,87597,72579,101,2314,1860,25,5855,5021,42,10204,8431,58,14076,10400,72,421954,351314,119,24.8728
70402,70624,79,31369,31469,76,767,601,0,903,1407,12,2515,2419,28,3553,3747,30,101160,97686,92,24.8787
189099,150750,112,65122,52304,96,1749,1577,19,2835,2227,32,6950,5540,50,9130,7077,55,268979,221602,113,24.8956
223983,186932,98,89622,73404,98,1906,1779,22,3885,3331,37,8742,7368,57,12747,10927,59,349895,299193,114,24.9005
60547,61105,79,23053,23357,59,414,237,0,1233,876,0,1922,1973,22,2925,2673,29,87555,89185,87,24.9025
106714,87054,89,46636,38216,85,1022,840,0,2398,1585,32,3404,2552,38,4830,4001,37,141523,117661,101,24.9065
198870,170109,103,77077,66603,95,1830,1556,22,3428,2950,33,8117,6917,54,9014,8261,53,312801,269759,111,24.9104
105461,102542,90,42231,41975,78,1135,983,0,2658,2074,27,4931,4663,39,6585,6449,42,219700,213027,96,24.9104
303665,224358,121,113488,84155,117,4233,3138,39,7112,5147,54,13277,10090,63,19958,14230,78,530327,397991,134,24.9154
65851,64562,80,22136,22233,57,408,313,0,649,542,0,2247,1958,26,2129,2300,24,83523,82504,90,24.9164
362464,257847,146,207964,146248,145,4132,2816,40,8880,6653,61,19090,14425,81,24604,18259,98,777028,585351,160,24.9194
197109,160834,96,61393,49172,93,1913,1609,19,3263,2680,38,6911,5473,47,11232,9798,56,289989,239098,111,24.9203
97830,96740,82,41859,41644,80,1044,1102,8,1591,1664,18,3637,3323,36,6002,5466,47,148578,140107,97,24.9263
89924,85866,92,35352,34767,79,1120,1170,12,1563,1655,21,3881,3991,32,4683,4705,36,186725,184116,97,24.9332
121887,117998,86,45703,44541,81,1157,1174,11,2264,2218,25,5865,5428,41,7209,7353,48,274126,263994,98,24.9372
194698,162669,106,64667,54077,98,1944,1927,21,3809,3148,37,8724,7397,51,11246,10189,58,423185,360904,114,24.9382
289679,215069,114,139438,105183,114,2762,2132,33,5777,4352,47,10862,8461,64,18113,14074,81,465475,345657,126,24.9441
107295,104541,85,38190,37974,80,1343,1251,12,2511,2379,30,5379,5270,42,7757,7365,44,260945,254526,98,24.9511
102162,98968,83,40647,39115,79,1072,1073,7,1569,1539,17,3480,3033,34,5277,4587,40,135352,128217,97,24.959
216020,162601,103,84647,64607,101,2272,1619,27,4238,3165,40,9392,7170,55,11999,9449,67,439327,338141,115,24.9689
174072,145524,96,47782,39384,91,2064,1924,20,2344,2370,27,6401,5417,45,10463,8319,62,284342,242919,108,24.9748
258642,196218,122,86914,64662,103,3093,2178,32,5033,3428,44,10050,8142,57,16011,12537,69,419193,328173,122,24.9927
195349,156807,101,74168,58109,95,2320,1920,26,2482,2398,31,6519,5361,50,10313,8063,60,284326,225386,112,24.9946
206436,161283,104,103571,81730,99,2407,2066,27,3933,2855,38,9771,7962,54,13721,11081,70,376928,304142,114,25.0036
80435,79505,85,30065,29677,77,900,711,0,1047,1048,5,2153,2183,27,3445,3190,34,106063,103782,91,25.0065
116101,113707,86,31759,31340,79,1248,1443,15,2398,2560,25,5551,5375,42,7452,7002,42,241507,230164,98,25.0154
164073,137388,92,80356,67387,92,2091,1886,23,4075,3145,40,8051,6996,50,9571,8130,60,357774,296422,109,25.0154
210074,178337,100,92280,78482,97,2038,1513,26,4142,3489,39,9021,7421,57,10615,8748,70,368460,311200,114,25.0204
222927,169837,114,84373,63575,104,2422,1909,27,4258,3106,37,10829,8689,60,14496,11609,67,477734,383908,121,25.0244
134643,129805,89,45912,43715,84,1758,1760,20,3179,2883,33,5462,4912,40,7406,6828,50,206131,194789,103,25.0263
200581,156292,99,81297,64423,97,2497,1943,29,3641,3058,37,9221,7324,58,13004,9550,63,455412,363110,114,25.0283
134603,111584,90,48877,40153,88,1285,1145,11,2544,2176,24,4611,3550,42,7094,5742,51,199381,165886,103,25.0313
350032,245076,138,215842,170401,133,6771,4979,45,12352,9404,64,23713,18636,90,37856,28960,124,942171,729753,149,25.0481
68493,68457,81,30359,30218,75,400,389,0,889,860,0,2312,2384,26,3736,3790,33,91257,85143,93,25.0511
217255,169958,101,80860,62926,98,2047,1812,21,3507,2966,36,7733,5961,55,10465,8101,59,284503,228567,116,25.0511
117677,115573,84,42668,41796,81,1457,1339,14,2822,2468,30,6002,6040,40,8012,7783,45,270768,259431,99,25.0531
170000,145176,94,63803,53747,93,1500,1438,17,3094,3036,36,7719,6789,51,10593,9635,57,365314,314784,109,25.058
97776,94123,86,37153,36606,79,1669,1443,16,2273,2110,24,5058,4770,40,7163,7302,46,252505,244178,97,25.0679
58551,57930,75,24831,25032,72,336,595,0,1281,996,0,1950,1888,19,1866,2137,23,71270,69508,90,25.0729
248778,191055,104,82663,65005,102,2864,2004,33,4209,3469,37,8891,6534,53,14154,11760,75,391338,303419,119,25.0729
35135,38826,53,13929,13969,48,362,378,0,368,441,0,1116,1131,8,1352,1384,11,50376,52069,84,25.0798
100807,102157,79,29379,29152,78,1093,895,0,1797,1536,17,3922,3945,35,5144,4735,40,152811,147571,95,25.0838
77513,75956,88,20513,20353,60,670,462,0,1070,1308,11,2660,2663,29,3443,3497,30,115572,115560,94,25.0887
79783,78369,77,32230,32224,77,896,563,0,1557,1489,19,2545,2720,26,4339,4170,42,114299,113479,94,25.0967
113483,109284,85,49164,47623,81,837,1145,8,1928,1790,22,4263,4237,34,6910,6177,51,169195,165235,97,25.1036
100937,94161,84,31683,28461,81,808,812,0,2261,1573,29,4890,4452,41,4897,4326,39,209339,195960,100,25.1105
138552,124721,90,45134,39217,87,1703,1408,17,3286,2956,29,5226,4573,43,6197,5804,45,234853,207429,104,25.1185
329256,224202,128,104713,70294,125,4022,2958,39,5804,4315,49,11546,7833,70,16347,11349,80,460981,323445,139,25.1234
110725,107535,85,45746,44318,80,1158,1011,3,1688,1590,26,3715,3448,34,5312,4577,39,147253,143227,97,25.1303
24482,23477,66,13148,13389,45,385,307,0,239,487,0,914,951,0,1145,984,0,39365,38214,79,25.1373
251413,180037,128,90281,64765,120,2968,1977,36,5708,4304,45,12555,8960,65,15853,10985,77,563912,406955,138,25.1422
92637,90066,84,37752,36193,79,1015,852,0,1013,827,0,3156,2978,30,4099,4071,34,134965,133084,96,25.1472
218922,166336,112,90821,71200,103,2485,2042,26,4083,3044,36,8521,7078,50,13088,11230,63,359252,284948,121,25.1492
42990,42715,81,16092,16364,50,255,396,0,1181,575,0,1366,1172,14,1937,1873,24,65289,62064,83,25.1571
166830,140056,96,77613,65842,93,1367,1043,6,2818,2675,31,6153,5060,49,7956,6734,51,246148,212261,109,25.166
75283,73146,82,26048,25830,75,545,583,0,953,918,0,2355,2356,26,3124,2952,32,102374,99318,90,25.167
285502,197845,131,94171,65532,125,3174,2312,33,5423,3822,44,10691,7569,57,16585,11227,76,437016,309272,142,25.1719
101934,100628,82,43969,43374,79,774,763,0,1594,1563,18,3590,3238,36,5344,5453,39,163720,156964,96,25.1759
135589,120196,93,51126,45584,85,1013,1064,8,2080,1702,20,5158,4415,42,6380,5268,45,205979,184173,100,25.1858
100318,98319,91,43541,42944,80,1122,1293,12,2264,2129,26,5790,5368,44,5774,5705,38,230399,222297,97,25.1878
258444,189396,114,93385,69343,111,2911,2080,29,4946,3546,49,9420,7218,56,16507,12143,79,403350,304038,126,25.1918
209871,157757,108,74901,56316,104,2192,1666,22,3873,2825,36,9626,7075,61,12174,9277,65,430795,320995,121,25.1918
161645,133089,97,64646,53757,90,1047,1139,7,2298,1944,27,5259,4316,44,8142,6509,59,219572,180881,107,25.1947
63731,65397,74,17276,17343,51,724,731,0,1033,750,0,2068,1937,24,3327,3303,28,81157,80886,89,25.1947
204635,158375,109,73658,57088,101,2093,1647,26,3540,2826,39,7323,5485,51,11666,8283,62,296798,226612,119,25.2106
54986,54701,79,32775,33283,74,409,588,0,682,1069,5,1881,1946,23,2700,2911,29,76044,74526,90,25.2155
96686,100351,78,39060,39216,77,710,907,0,1639,1501,15,3845,3645,36,4875,4976,39,141949,138687,92,25.2235
220450,179078,103,84588,67393,99,1752,1801,22,3580,2897,38,8332,7054,50,11301,9048,55,348808,285262,117,25.2274
138983,122339,104,59797,52718,89,1382,1136,8,2420,1918,22,5316,4895,42,6744,5856,48,211077,184752,106,25.2304
102033,99596,85,41463,40600,81,1054,941,0,1453,1329,12,3015,2912,32,5063,4877,43,142188,137470,98,25.2324
54573,52923,82,24707,24808,68,587,524,0,478,690,0,1859,1856,23,2562,2434,28,83683,86407,90,25.2403
72238,71744,83,33305,33280,76,928,620,0,1112,968,0,2465,2228,27,3437,3269,35,107373,108195,93,25.2462
42481,41821,74,19065,19336,54,723,612,0,475,683,0,1099,1267,12,1961,1848,23,61068,59511,87,25.2472
92751,92482,81,25268,25013,70,917,693,0,1747,1490,18,3575,3472,31,4912,4777,37,148133,142662,96,25.2472
125995,121433,100,50693,48739,82,1241,1035,7,2929,3153,28,6315,5976,45,7976,8118,48,299213,287591,99,25.2552
186542,148495,96,58746,45882,93,2171,1623,23,2833,2192,34,6087,4981,46,10593,8697,54,252806,200568,111,25.2552
94964,94724,81,38665,38285,78,668,841,0,1824,1535,22,3430,3551,31,5639,5374,40,148826,143350,94,25.2561
183991,148683,96,79934,66227,94,1761,1522,20,2860,2339,38,6605,5320,46,10316,8157,58,264667,211548,109,25.2611
142496,133494,90,57370,54192,86,1107,1084,7,2929,2385,31,5474,5226,41,7270,7235,42,224497,212680,104,25.2621
47707,51210,67,20892,21094,59,703,413,0,903,640,0,1827,1793,22,1404,1339,21,82911,81615,87,25.2641
103343,101370,82,41641,40885,79,1105,893,0,2133,1848,22,3777,3700,35,5390,5647,37,167341,160458,97,25.267
183369,150025,98,63206,50622,95,1386,1374,16,2712,2269,32,6708,5928,46,9303,7905,52,288735,236180,112,25.275
197307,153185,101,69826,54209,96,1590,1350,15,2640,2526,28,7198,5691,53,8666,7260,54,280072,224160,114,25.275
293549,201251,119,116923,79698,116,3053,2208,35,5580,3774,48,12016,7875,65,17835,11929,79,429852,296001,131,25.2789
172321,146549,97,50063,40340,92,1037,1074,6,2568,2089,29,7032,5960,47,9628,8090,56,301138,257411,110,25.2799
134670,131001,86,45543,44287,83,1396,1367,14,2528,2317,32,6139,5898,43,8575,7888,50,294037,278915,101,25.2829
170259,159047,94,48477,45278,88,2439,2193,25,2873,2627,27,6793,6252,51,10874,10253,52,273102,249522,106,25.2849
97310,93528,87,25254,24963,77,807,937,0,2018,1797,23,4069,4050,33,5917,5770,40,195843,184636,97,25.2849
161441,119188,99,104502,86565,95,3357,2611,32,6177,5604,47,13892,11182,68,15932,13662,73,579455,474113,112,25.2859
287004,196834,132,112149,80577,117,3395,2269,35,4403,3425,41,10565,7053,64,16896,11415,83,439003,305691,135,25.2888
95595,93311,81,31513,30866,79,1325,1160,8,1434,1708,22,4939,4816,38,5621,4962,44,197673,189539,96,25.2968
80646,78617,80,32543,31902,77,677,790,0,1028,1017,3,2571,2568,27,3688,3591,31,119943,113495,94,25.3007
270916,187944,118,95565,66767,117,3556,2497,39,7846,5581,58,12232,8619,67,14774,9671,68,461806,328678,135,25.3007
111538,108211,85,55518,54557,83,986,1265,10,1656,1695,19,4386,4145,37,6399,6442,42,159034,152671,100,25.3037
98468,95960,83,38911,37974,80,1051,846,0,1615,1574,18,3121,2748,32,5101,5047,43,137711,128363,97,25.3047
55297,55377,80,23120,23045,70,525,323,0,728,903,0,2267,2387,25,2863,2977,26,105355,102275,89,25.3057
77951,76910,82,18611,18393,54,719,649,0,1349,1635,14,2466,2495,28,3741,3901,34,105063,103159,93,25.3195
142265,133007,90,38879,36399,84,2052,1996,23,3075,3206,31,7558,7035,48,8511,8291,51,326629,312399,103,25.3294
112936,109284,85,44923,43695,82,1028,1102,6,1955,1975,24,5089,5509,37,7292,6678,45,235177,227725,99,25.3374
258240,199674,117,99325,78050,108,2843,2399,29,4328,2920,45,9030,6425,58,12856,9679,74,359834,282664,123,25.3443
51471,52346,74,14397,14489,49,475,506,0,1050,1186,8,1955,1659,24,2776,2785,30,75421,73371,87,25.3463
202122,158032,104,77189,58784,98,1574,1655,19,3525,2782,34,7553,6004,51,10816,8351,59,304846,241957,116,25.3602
159806,135050,101,51228,42004,91,1756,1486,19,3125,2529,34,7314,6340,49,9678,8590,62,297014,246620,109,25.3602
125154,118677,84,46281,42757,83,1472,1255,12,2039,1876,25,4441,4404,37,7201,6680,45,185935,171245,100,25.3671
166874,143997,101,53770,45537,90,1347,1062,8,2996,3340,31,6302,5435,44,9893,8354,57,264306,226384,109,25.3671
221973,177822,105,82016,65630,102,1721,1417,18,3091,2635,35,7120,5691,49,9933,8260,56,298573,247402,119,25.3681
132970,122901,95,45484,41533,84,1575,1154,9,2180,2022,30,5181,4827,40,8301,7975,48,210139,193123,100,25.371
142845,132682,85,46663,42677,84,1480,1313,14,1999,2161,24,4787,4370,39,7862,7133,52,201001,185116,100,25.372
55074,57668,74,17355,17788,51,690,706,0,868,1010,2,1961,1914,22,2537,2754,25,82365,80633,89,25.372
57607,60421,64,29016,29633,73,616,687,0,739,833,0,2063,2002,24,3166,3196,32,92136,91128,90,25.372
65123,67558,74,19990,20607,53,756,889,0,1140,1004,2,1743,1774,21,2907,3148,26,86625,85867,89,25.372
138952,121106,92,41924,35440,87,1530,1287,15,2042,1889,28,4509,3573,43,6419,5338,49,194899,167642,104,25.379
160369,135372,100,69397,59062,92,1895,1366,17,2627,2387,30,5451,4531,43,7556,6376,55,229412,196235,108,25.3899
98042,93498,84,35399,34553,80,995,866,0,2181,2191,22,3864,3608,35,5389,5367,41,148663,143113,98,25.3948
50318,50258,72,20803,21247,56,531,634,0,593,665,0,1750,1589,21,1981,2235,23,71819,67996,87,25.4008
106326,105278,82,28939,28375,79,908,1212,9,2730,2651,28,5483,4786,41,7521,6972,46,258069,247130,97,25.4047
98454,97449,81,35412,34506,80,1332,1063,8,2735,2489,30,4516,4365,36,6195,6206,40,223145,216684,97,25.4077
60139,61505,75,18380,18745,53,197,566,0,885,842,0,1807,1716,22,2401,2658,27,65618,65358,88,25.4077
82851,79819,94,32009,31661,77,819,770,0,1702,1523,18,3289,3487,30,4311,4270,36,148363,144520,93,25.4136
105689,100839,93,29968,29606,80,949,1090,8,2068,2066,26,5394,4817,42,6328,6347,41,236698,230020,99,25.4136
166504,148939,94,83932,74923,90,2228,1870,22,3123,3046,31,6792,5837,48,11355,10721,62,269706,246037,105,25.4176
324704,221740,142,131612,90931,126,4215,2751,42,6580,4730,51,14235,9762,71,21769,15079,89,569875,394656,142,25.4226
113151,100535,86,44850,39525,84,989,758,0,1776,1366,15,3550,3519,34,5412,4781,40,154191,131882,102,25.4255
57107,58209,75,15795,15840,49,624,712,0,993,722,0,1932,1972,22,2779,2419,36,88176,84681,90,25.4255
86119,86767,79,31601,31731,77,572,585,0,1173,1076,7,2681,2940,27,4130,4162,34,126651,122454,95,25.4265
182368,153251,97,65729,54889,93,2243,2062,24,4068,3212,40,9119,8010,55,12787,11211,66,431059,370493,111,25.4315
285644,200247,129,103454,74061,120,3348,2592,33,5023,3648,46,9694,7019,60,14711,10334,73,398763,282380,138,25.4344
89869,87664,86,23984,23549,69,850,965,0,1415,1303,12,2705,2640,27,3905,3933,35,108788,105468,89,25.4364
222524,171843,106,82446,64707,101,2642,2048,29,5728,4819,46,10872,9289,55,15429,11798,77,537498,437231,120,25.4384
27746,29702,49,12451,12656,45,240,331,0,121,355,0,973,990,0,1530,1391,14,40927,41683,78,25.4424
322067,217295,126,123573,84732,125,3781,2571,39,5835,4090,47,13781,9352,72,20700,13578,88,560575,392448,143,25.4434
196569,152011,99,71783,55575,96,1616,1287,16,3235,2342,42,6769,5204,48,8153,6585,52,301630,236657,112,25.4463
83228,82521,82,36185,35554,77,890,657,0,1457,1558,14,2888,2866,30,4580,4850,34,116795,110889,94,25.4592
168834,139728,98,59018,48015,91,2089,1549,25,3698,3519,38,8404,7168,53,9856,8341,52,383393,332746,110,25.4612
102956,100940,83,32260,31869,79,813,675,0,2332,2446,26,5563,5450,43,6567,6252,48,244102,229894,98,25.4622
244541,186133,102,90881,68839,101,2245,1907,29,4983,3624,41,8524,6519,54,12526,9352,67,335810,251664,119,25.4652
109041,103188,100,24236,20728,100,1178,1116,7,2670,2185,26,4787,4145,38,6913,5970,51,173379,154582,100,25.4652
206345,148825,117,82703,60789,100,1888,1373,19,4289,3191,39,8829,6657,56,12261,9160,71,410340,301007,117,25.4701
155145,141148,88,74807,67119,87,1270,1123,8,2814,2856,29,6235,5389,44,8571,7425,57,254441,231789,103,25.4701
96589,96449,80,41006,40500,80,625,887,0,1808,1662,20,3848,3662,35,4741,5359,34,136303,131220,95,25.4711
253095,188827,116,72951,54464,114,2346,1851,25,4403,3788,41,8978,6874,53,12663,9691,68,364778,277841,132,25.476
230462,173363,112,99927,76641,105,2551,1894,28,4266,3489,41,10228,7451,64,12854,9970,68,427138,333656,122,25.486
181020,152916,94,56426,46604,91,1955,1886,21,3808,2879,34,7420,6061,50,11075,9324,58,292972,246902,110,25.486
87072,86383,84,32229,32084,76,883,714,0,1321,1471,15,3929,4197,33,5161,5240,37,197520,189362,94,25.4869
196383,148903,121,67988,52396,104,1936,1457,21,3547,2855,37,8529,6685,54,10409,8291,57,383530,292364,122,25.4899
158620,134805,94,49643,41461,92,1682,1505,18,2892,2270,34,5209,4734,39,8145,7772,48,219725,181586,109,25.4899
79354,79218,83,34509,34258,76,936,986,0,1221,1226,16,2859,2666,30,4845,4782,36,110385,107445,94,25.4919
177163,147346,105,60956,50426,97,1799,1453,21,3485,3070,35,8260,6946,53,10212,8719,61,369547,310657,114,25.5028
183466,153157,99,69798,57153,96,1912,1611,20,3029,2649,34,5929,4926,46,10055,8331,58,246211,208128,113,25.5058
104764,101837,92,31472,30890,79,1027,1156,9,1694,1668,23,4490,4050,42,7260,7256,44,171469,167194,98,25.5246
153666,139780,89,58175,52013,89,1567,1252,20,2824,2755,27,6668,5812,48,8185,6982,53,256621,230857,105,25.5246
239881,189745,115,71095,54417,110,2809,2323,28,4815,3824,42,8815,6711,52,12206,8968,66,337962,270947,126,25.5285
115046,103602,93,45521,39871,85,1102,977,0,1915,1647,23,4192,3767,35,6418,5813,44,208529,184062,101,25.5295
