"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
84723,83937,78,40617,39876,77,1123,1191,10,1753,1943,21,4201,3949,38,7421,7312,47,178153,172507,94,17.3884
85553,80672,84,30628,28926,78,1895,1735,22,2200,2340,22,5471,5328,40,8324,7774,50,177431,169104,95,17.3954
172009,133126,98,69592,54205,94,3025,2656,31,4430,3620,36,8611,6511,59,14062,11495,69,300846,232234,112,17.3994
91281,89649,82,33085,32639,78,1281,1276,11,2687,2391,29,5108,4764,40,8097,7447,54,176636,164579,96,17.4004
292332,213882,126,137477,99033,123,5587,4531,39,8159,6046,48,17728,13728,72,29985,22361,118,631735,485298,140,17.4034
146035,127617,94,74740,64616,88,2501,2241,27,3645,2980,34,8355,7239,50,12564,10239,66,268649,220175,93,17.4034
91414,90599,79,37604,36992,78,1860,1479,23,2315,2647,27,6237,5968,42,10919,11143,62,241794,230891,95,17.4074
93390,93316,78,40364,40450,78,1453,1398,17,2059,2006,23,4980,4961,38,8883,8057,61,177578,173112,95,17.4074
140042,126319,99,54021,49156,85,2180,1922,23,3960,4046,34,7235,6606,52,12746,11258,68,276452,255135,104,17.4084
172422,126052,106,74119,54146,96,3161,2000,31,4532,3678,40,9392,7312,57,17388,12639,71,355619,267353,114,17.4104
199530,158291,100,49336,37540,96,3334,2304,35,4585,3701,41,10026,8036,56,15676,13044,72,340660,271107,114,17.4214
274872,173764,127,96434,61979,121,4841,2839,44,6444,4441,48,15463,9927,78,21806,14604,83,480677,315684,140,17.4254
75336,75510,86,26669,26609,76,1336,1105,10,2189,2093,30,4921,4653,38,7492,7709,49,171968,165207,93,17.4394
305943,230746,127,148535,114993,119,5790,4545,42,9398,7181,58,20643,16030,92,37455,28116,121,763643,584529,136,17.4505
150281,127833,91,48569,40864,89,2251,1558,26,3641,3122,36,8061,7339,51,12805,11291,61,304146,269958,106,17.4535
54397,54183,76,18673,18631,55,726,621,0,895,1006,2,2312,2151,26,4182,4357,35,96875,94147,90,17.4545
130138,126239,83,56949,55329,82,2040,1999,22,3794,3439,34,7998,7754,48,13687,13342,60,278673,261557,100,17.4565
204238,156204,113,91348,73069,104,3496,2417,35,5010,3795,45,9011,6836,55,14565,11796,65,317392,257974,121,17.4615
126517,102987,93,47310,37693,90,1898,1565,22,2785,2519,28,6097,5075,48,10048,7497,61,211244,167260,106,17.4665
72178,73002,77,29257,29438,75,856,756,0,1881,1993,21,4507,4333,37,8247,7841,47,163805,163174,92,17.4675
90551,87663,91,31203,30959,78,1443,1277,16,2618,2887,28,5908,5699,41,9582,9262,56,200440,193743,95,17.4685
172405,152047,92,78162,68544,91,3165,2600,30,4841,4117,42,10833,10041,53,18069,16183,77,374850,328928,108,17.4735
220734,169007,103,84236,67924,99,3402,2442,35,5555,4047,47,10781,8609,58,17130,13516,75,384329,294265,117,17.4735
178029,138451,97,71770,55434,96,2728,2080,32,3970,3149,37,8853,7097,58,14887,11029,72,326382,250799,113,17.4835
96624,96746,81,38037,36667,79,1638,1559,18,2591,2404,28,5551,5051,42,8742,8468,49,207057,201020,97,17.5015
105021,100037,98,28378,28082,78,1954,1841,19,3194,2703,34,7295,7563,47,13394,12142,62,296391,292643,98,17.5035
120329,100704,92,48643,39772,89,1783,1534,20,2580,2335,32,5903,4587,46,9889,8148,61,197697,166371,105,17.5045
170695,143330,95,56904,46607,92,2417,1882,26,4027,3158,36,8311,6807,50,13489,11852,65,299675,252909,109,17.5055
69325,72233,75,17317,17714,50,1692,1717,17,1271,1309,13,3757,3907,33,6423,6673,45,123893,121090,91,17.5055
116773,98713,89,49679,40713,87,2128,1779,25,2863,2674,33,6886,5875,45,11649,9866,66,250417,210973,92,17.5135
114986,111253,91,54796,53457,81,1723,1416,19,2735,2882,29,6592,6355,44,11261,11101,56,255000,243455,98,17.5145
63992,64435,70,20262,20141,63,1068,1230,9,1591,1676,21,3688,3505,34,5651,5603,41,109794,104631,92,17.5165
161007,134949,94,60526,50932,92,2804,2148,31,3449,3000,33,6377,5635,44,12038,9480,62,246161,215260,110,17.5175
74909,66789,84,40825,35504,83,1876,1272,20,2159,1719,22,4582,4286,38,6545,6307,46,154642,139759,86,17.5185
123709,103761,90,48970,40951,86,2267,1606,22,3093,2491,35,5987,4924,46,9604,8530,52,217090,181487,105,17.5215
76061,72740,87,16453,16472,49,1203,948,0,2265,1906,26,3829,3874,33,6389,6350,45,161948,155746,84,17.5415
177906,145662,94,63035,52935,92,2532,2098,28,4146,3644,36,9433,7585,56,16615,13548,74,369203,310660,111,17.5415
110247,101662,85,37078,33068,85,2548,1896,29,3137,2761,28,6399,5920,44,10959,9925,58,242215,223641,101,17.5515
176346,129075,98,71052,53712,96,3047,2144,34,4368,3138,41,8091,6079,54,13291,10028,66,283402,201446,114,17.5555
179298,139140,101,77845,59599,97,3231,2640,33,4535,3446,43,8890,6945,55,14200,10758,69,303857,228972,114,17.5576
183032,159572,99,82784,71661,93,2956,2718,29,5768,5384,41,10961,10312,55,17695,15298,81,374889,343935,110,17.5596
148333,127065,91,46858,38429,90,2307,1736,24,3049,2772,33,6700,5472,47,10785,8827,65,218579,187733,106,17.5626
213635,154085,104,79572,56395,102,3850,2705,37,5720,4002,48,11709,8805,70,20847,15523,85,434931,311941,120,17.5646
66318,54681,93,60001,49849,84,2391,2185,26,3810,3071,36,6530,5696,49,10806,9167,60,212570,185237,72,17.5656
74035,72574,80,29172,28843,77,965,906,0,1796,1834,23,4523,4306,37,7236,6845,45,148238,136146,95,17.5676
191734,143243,103,73684,55940,97,2675,2370,30,4220,3527,40,9752,7621,61,14915,11702,72,336252,245593,115,17.5696
99682,93954,86,30495,28034,79,2120,1908,21,2943,2561,28,6185,5979,40,9970,9395,54,234834,222390,98,17.5706
167219,136511,94,66461,53350,93,3635,3041,32,5732,4532,44,10757,8863,59,18553,16466,79,407734,355158,109,17.5706
88938,86869,78,47143,46484,79,1799,1833,21,2623,2390,25,5846,6056,40,9351,9645,50,206927,193338,95,17.5716
44134,45704,67,18854,19002,55,562,521,0,1014,820,0,1729,1993,20,3016,2796,30,70151,68636,86,17.5746
168226,129509,102,60087,46262,97,2479,2141,27,4479,3379,43,8674,7001,56,15330,12536,70,312679,247305,114,17.5746
128541,109707,89,55599,48210,88,1877,1586,21,3176,2722,34,6253,5633,47,10701,9300,58,223355,193619,104,17.5766
93639,91567,81,33983,33316,78,1521,1466,18,2133,2081,25,5675,5384,44,9664,9143,53,223450,217724,96,17.5786
159744,133839,94,67715,57371,93,2611,1953,27,4015,3729,37,7913,6589,52,13592,11715,59,304631,263630,110,17.5816
112680,110146,84,43102,41928,81,2262,2283,24,2924,2946,30,7084,6323,45,12334,12492,54,275500,265021,99,17.5816
104215,94348,93,48116,43677,85,1667,1466,17,2277,2145,26,5567,5171,42,9040,8122,53,198075,182755,101,17.5886
78748,75967,82,25301,25114,70,1957,1638,23,1887,1755,22,3573,3607,34,5874,5364,42,131065,126607,94,17.5896
89422,88775,83,32665,32023,78,1066,1173,10,1477,1644,16,4345,4032,36,6514,6468,46,153264,145227,95,17.5956
124420,104669,90,48637,40465,89,2242,1728,25,3429,2927,31,6440,5754,48,10546,8780,58,230678,193899,106,17.5986
134821,118045,95,56116,48920,87,1957,1698,21,3790,3106,36,6973,6740,48,13862,11852,64,280934,251462,105,17.6036
127071,108209,90,54833,46887,88,2022,1553,21,3193,2463,35,7300,5912,51,11752,10507,58,244043,210109,105,17.6136
168223,141176,98,68538,58215,90,2291,1728,28,3185,3260,34,7257,6029,50,12299,10059,63,262985,208659,97,17.6236
46222,46423,70,19587,19746,59,971,889,0,1152,1119,7,2086,2109,22,3084,3519,29,73248,72339,87,17.6276
200747,155785,98,78298,60892,97,3724,2638,35,4882,3798,46,9958,8061,59,16675,12674,78,353351,279442,114,17.6276
77886,79543,78,15240,15091,50,1287,1089,9,1840,1618,19,3848,4146,34,5651,5341,41,126216,122705,92,17.6306
108317,89895,90,67411,55974,88,2495,2103,27,2977,2391,35,6411,5199,48,9882,7082,62,223845,175394,87,17.6336
186230,154423,100,89656,74560,94,2227,1739,26,3875,3842,36,8559,7132,55,14155,12442,65,289334,248734,108,17.6356
109987,105997,84,35948,33991,82,2141,2152,27,3607,3582,36,7947,7436,53,14178,13924,65,297333,287586,99,17.6376
103257,90871,86,38935,32515,85,2105,1568,25,2122,1882,27,5157,3941,43,8713,8202,51,184158,158670,101,17.6376
101911,96928,84,39911,39151,80,1990,1884,20,2676,2695,31,6207,6000,42,10592,9952,58,232295,234248,99,17.6396
88779,83533,86,35922,33641,82,1151,1446,14,2951,2479,30,5603,5084,42,9797,8829,61,191382,177061,98,17.6396
134915,110349,93,49142,40270,89,1878,1423,16,2851,2562,30,6540,5597,46,12427,10502,60,271577,231675,106,17.6446
86062,83404,80,32481,31396,78,873,1147,8,1782,1964,20,4680,4669,37,7498,7034,50,168766,158773,95,17.6466
93511,93096,82,38659,37904,78,1586,1422,19,2776,2158,33,5019,4956,40,9294,9028,51,193674,183036,96,17.6506
89694,87091,84,35856,35349,78,1481,1519,17,2701,2531,30,5719,5729,39,9998,10280,50,214689,205497,96,17.6526
145269,125498,98,60030,50224,91,2008,1939,25,3236,2856,32,7569,6850,49,12091,10358,59,271095,235836,106,17.6566
93731,90149,87,30284,29264,78,1551,1645,17,2490,1963,30,5097,5003,38,8886,9241,47,181268,174692,97,17.6566
81674,80997,79,32257,31864,77,1515,1393,14,1855,1768,20,4206,4229,37,7687,7738,46,164644,157722,95,17.6576
112068,110383,85,45840,44988,80,1891,2065,21,3463,3295,32,6778,6476,44,12323,12005,58,277982,268436,98,17.6576
137393,115531,94,48856,40755,90,2050,1545,28,3836,2958,36,6623,5731,46,11680,9858,61,254432,220951,108,17.6586
191944,153042,102,68444,55611,94,2569,2109,29,4498,4020,39,10349,8586,59,17953,16050,70,366351,317416,113,17.6606
140613,121935,91,54345,47106,87,1917,1754,21,3249,3107,29,8250,7200,51,14141,12402,69,299306,260406,105,17.6606
174591,140958,93,68079,54182,93,2897,2420,31,4360,3250,41,10423,8676,57,16667,13931,75,355684,290982,110,17.6697
161407,131632,96,63863,50438,93,2144,1722,26,4173,3312,39,8378,7168,52,13371,10909,75,287155,234848,110,17.6797
93940,91736,81,38526,37802,79,1685,1596,18,1967,1915,25,4832,4862,39,9478,9526,50,209494,201094,96,17.6867
112728,104062,85,37709,35689,82,1899,1931,21,2746,2542,29,6512,6262,43,12960,11812,62,260672,242118,98,17.6877
157214,118299,97,65319,49735,93,2760,1997,33,3940,2979,42,8321,6350,57,13279,10144,67,273107,209704,111,17.6927
157947,134206,95,69538,59845,92,2538,2238,27,4470,3503,42,7977,7036,48,15030,13249,71,314605,272103,97,17.6977
117377,108152,92,36659,32896,84,1437,1385,18,3216,2653,36,6376,5981,43,10056,9173,59,213709,198866,101,17.7007
222715,182858,108,130339,109402,104,4229,3468,37,7331,6269,47,15022,13444,70,24511,21475,102,542759,476862,119,17.7037
126281,109746,91,52040,46669,86,2072,1871,26,2524,2344,29,6115,5563,44,9487,8227,58,212341,184677,96,17.7037
184833,146336,105,66011,52931,95,2743,2442,30,3870,3187,36,8831,7287,49,14179,12087,68,306675,257536,113,17.7047
71948,71494,79,26742,26612,75,991,1133,8,1760,1268,19,3705,3831,32,5786,5847,40,139744,135628,93,17.7067
99133,97535,83,30688,30623,77,1797,1662,18,2377,2336,25,5628,5632,41,9956,10162,62,206807,198690,96,17.7147
160550,123593,96,55940,42323,94,2903,2395,29,4161,3131,41,9189,6966,56,16907,13855,80,347727,274436,111,17.7157
114353,101346,94,41360,37211,84,1790,1809,21,2519,2490,28,5992,5788,41,9099,7863,53,231346,211687,102,17.7167
45669,47392,74,24300,24265,71,878,571,0,689,608,0,2115,1960,23,3834,4141,35,76792,75737,87,17.7187
132461,121522,89,70211,64657,86,2037,1854,24,3484,3188,36,7514,6986,46,13373,12110,64,298931,281145,102,17.7187
146994,121525,93,62712,50746,91,1836,1382,14,3081,2802,32,6726,5437,47,12077,10256,63,263814,211829,107,17.7207
129494,100044,95,64959,51420,91,2456,2017,26,3705,3258,36,8217,6862,54,14622,11221,74,317972,249547,99,17.7237
123859,118426,88,37436,36633,82,2165,2059,25,2660,2936,30,6487,6730,44,9701,9634,54,224434,214542,100,17.7297
113874,100796,85,38347,33902,84,1868,1909,21,2586,2375,27,7055,5997,55,12445,10697,63,257298,222763,96,17.7377
129415,111402,91,49374,39749,87,1843,1686,21,2992,2881,30,6626,5701,46,12925,11238,59,274721,236288,102,17.7397
120097,107466,102,49991,44842,85,2771,2392,30,4014,4193,39,9417,8687,52,15733,14563,70,307779,283357,102,17.7397
100811,90688,95,35796,31974,81,1949,1737,19,2957,2264,34,5235,4800,40,8526,7508,51,198858,178580,100,17.7407
108398,103595,83,41868,40364,81,1285,1412,16,2490,2235,25,5153,5586,38,8148,7558,51,189162,179230,98,17.7417
204057,166683,105,119088,99816,101,4633,3768,39,5873,5132,42,12574,10995,65,20141,17274,79,448498,399710,117,17.7427
139945,130818,94,62061,58616,86,1851,1927,22,3283,3354,31,6920,6151,50,11558,10927,58,228372,199580,97,17.7457
94906,92828,82,31295,30493,78,1056,958,0,2032,2103,25,4734,4693,37,7002,7045,45,177899,167143,96,17.7497
169786,138396,94,57055,44854,92,2401,1921,29,4354,3178,40,7168,5885,50,11132,8686,66,242761,198168,109,17.7567
171757,139267,102,71713,58970,94,3043,2129,33,3966,3702,39,8702,7464,54,13441,11008,67,310414,262613,111,17.7577
99537,87229,93,45866,40279,85,1714,1281,17,2700,2333,33,5097,4266,43,8875,7337,54,175752,150953,102,17.7637
192304,140441,101,71122,51839,100,3228,2141,37,4495,2917,43,11053,7821,60,17716,13120,75,402739,298498,118,17.7657
112080,106115,85,51410,49379,82,1947,1827,24,3205,3431,29,8103,7864,48,13681,13103,71,305602,280886,96,17.7747
157598,141625,94,44865,40020,88,2347,2172,26,4904,4356,40,8905,8119,52,15752,14406,69,326917,300872,105,17.7757
54795,55939,65,20709,20847,58,1058,1000,2,1371,1350,14,2914,2442,32,4883,5088,36,93467,88852,90,17.7848
74215,71800,77,34247,33131,78,951,976,0,1826,1890,24,3744,3487,34,6009,5909,43,138947,131822,94,17.7848
232715,177098,109,91043,70229,104,3267,2266,33,5238,4239,44,12049,8986,64,18875,14183,80,402045,319858,122,17.7888
115123,102897,98,44241,39180,85,2109,1999,23,2840,2535,30,6109,5733,44,10230,9110,56,226655,204331,100,17.7948
179041,146246,106,77004,63374,92,2390,2045,27,4199,3348,41,9310,8022,56,17909,15092,81,349027,287498,109,17.7958
112737,106785,100,46652,45419,82,2219,2043,25,3578,3619,31,8652,8395,51,14555,13718,64,313144,296521,100,17.7988
111428,101576,85,58921,53936,83,1696,1695,21,2933,3021,32,6018,5327,45,10862,9833,58,236677,209594,100,17.7988
102390,100499,81,32675,31855,79,1890,1927,19,2916,2706,29,6377,6619,41,10526,9481,57,241636,233203,97,17.8208
100241,97346,85,41458,40326,80,1118,992,0,1684,1439,23,4626,4494,37,6739,6468,47,150628,144223,97,17.8218
151534,128555,96,59379,50102,90,2648,2063,27,3419,3312,36,7482,6583,49,13086,10921,59,273201,235338,106,17.8218
89972,84917,82,25431,22903,80,1859,1372,18,1976,2159,24,4982,4869,39,9328,8720,47,197930,181776,97,17.8228
137197,116913,89,60807,53148,87,1962,1489,22,3378,2560,34,6326,5519,47,10909,9335,64,235181,198281,104,17.8368
120415,106175,93,53325,46601,87,2099,1732,25,3443,2548,34,6849,5989,47,10612,9313,55,240273,217684,104,17.8528
180949,140318,96,59958,44543,94,2801,2263,30,4602,3543,39,9442,7623,58,16785,12798,77,351370,273758,112,17.8778
252271,181159,109,75510,54500,103,4056,3007,38,5887,4138,47,11968,8729,60,17875,12478,83,402972,290505,121,17.8798
176530,144440,95,89455,75501,94,2875,2135,32,4603,3631,38,9344,8277,52,15806,13538,68,331025,281089,110,17.8828
118855,111048,91,37312,34780,81,2008,1452,23,3205,3072,34,7072,6345,49,11921,10190,65,235979,222777,98,17.8878
178070,133103,100,60875,45444,95,2418,1889,25,4503,3117,44,9902,7969,56,15646,12214,75,358999,275405,113,17.8878
61758,56828,85,66783,61730,80,2889,2669,29,3813,3963,34,8743,8923,52,15888,16269,64,335233,338716,71,17.8928
193995,149989,98,77543,59211,97,2967,2340,32,4967,3867,44,10839,8549,60,17534,14088,79,378631,298527,115,17.9029
239993,169263,113,105644,76333,111,3581,2825,33,4741,3513,45,11722,8477,64,17703,12212,75,374525,272606,128,17.9029
84915,81445,85,33590,32902,78,1067,1116,7,1381,2009,23,4312,3953,35,7612,7181,51,158822,151400,96,17.9039
76750,75708,80,31848,31438,76,1217,1026,5,1524,1673,19,3362,3478,32,6099,5434,47,137103,133195,94,17.9069
195128,142700,100,80394,58438,99,3276,2400,33,4850,3366,48,11036,7707,65,19725,14200,86,412226,307213,115,17.9069
64192,63692,77,29544,29121,74,1078,1004,2,1324,1110,8,2589,2473,28,4585,5013,36,93183,87408,91,17.9179
44541,43456,84,19611,19660,55,792,972,0,1160,1022,4,2319,2150,23,2833,2914,27,66342,63591,86,17.9199
188242,143974,97,78099,59540,94,2935,2337,33,4012,3097,42,10610,7789,61,17587,13095,74,400761,297095,111,17.9289
160093,126335,111,54749,41974,111,3250,2648,31,4242,3188,49,8409,6754,56,13884,10795,74,286104,231932,111,17.9289
126258,109630,89,43417,37493,84,2084,2100,21,3598,2874,34,7190,6037,49,10864,9780,59,247417,213886,104,17.9299
87673,86621,79,33365,33269,75,1649,1634,16,2540,2355,27,5427,5296,42,9775,9105,54,202288,195908,94,17.9299
218980,169102,108,78656,61046,102,2908,2162,29,4602,3504,44,10072,8022,60,15981,12687,75,332453,266329,121,17.9319
78249,77852,79,28940,28810,75,1214,1182,13,1960,1922,22,3740,3802,32,5957,6030,41,142760,137886,93,17.9429
59121,58438,81,27862,27989,73,596,651,0,1369,1327,15,2680,2436,29,4592,4350,38,90047,89505,89,17.9509
214801,164347,106,88610,68340,98,3718,2762,36,5674,4376,45,11567,9035,61,19972,14999,82,431191,342401,116,17.9519
187870,147963,97,77777,61361,95,2774,1917,32,3907,2902,42,8729,6978,52,15366,12508,75,342989,277241,113,17.9529
167532,135873,97,50128,40633,90,2704,2319,27,3360,2912,34,7869,6298,55,13340,10696,69,273986,231082,110,17.9569
192202,140234,108,73396,52900,98,2453,1778,28,4918,3640,41,9862,7567,59,17785,12980,74,377104,268546,116,17.9579
194358,150924,105,78875,62533,101,2980,2117,31,4752,4218,40,9073,7031,54,15194,11695,71,335452,264810,120,17.9679
102615,99072,83,44198,42367,80,1627,1590,18,2764,2253,33,6195,6156,41,9734,9227,51,218620,212387,98,17.9719
160806,135985,93,56132,44902,91,2273,1984,29,4217,3081,41,8021,6888,49,13963,11384,66,301482,258440,109,17.9719
97330,94513,82,30712,29376,79,1754,1749,20,2460,2495,28,6383,6093,44,10300,10603,55,219098,211046,97,17.9829
149530,135730,93,73040,66451,87,2313,2124,25,3848,3427,37,7506,6969,49,12163,10769,54,254505,234008,104,17.9849
178082,130341,100,66092,48251,96,2571,1739,30,4409,3470,47,8446,6017,53,13857,10346,80,289765,219504,114,17.9889
109659,105394,86,52809,51613,80,1550,1686,19,2723,2238,29,5450,5091,41,9088,9046,51,197529,183475,98,17.9989
81439,81610,80,31837,31756,76,1098,1128,10,1867,2076,22,4498,4281,37,7337,7299,46,173367,163966,93,18.0029
92314,81742,85,42532,37973,83,1375,1063,9,1781,1615,26,4372,4132,38,7549,6552,48,152887,140294,100,18.0059
193875,146421,107,73731,54705,98,4111,3066,37,4512,3815,41,9818,7942,53,16014,11985,84,355902,284813,115,18.008
101666,89464,92,42262,36761,84,1764,1659,20,2328,2342,27,4897,3980,40,7645,6732,51,178098,155422,100,18.009
180002,145081,108,77929,62579,96,2958,1990,32,3830,3735,38,8893,7266,51,13840,11287,66,302425,250728,112,18.01
114206,101799,96,45077,40652,84,1994,1574,23,3613,3490,30,7096,6852,46,11638,11651,56,258405,233991,101,18.011
38017,38697,70,18990,19193,56,564,496,0,902,1118,8,1839,1806,21,3282,2920,32,64564,63378,85,18.018
98194,94640,80,37454,36604,79,1759,1322,21,2443,2196,24,4962,4872,38,8317,8355,47,179050,172813,97,18.018
176201,149682,96,73570,63376,91,1931,1974,25,5515,4807,42,9792,8624,54,16586,15099,66,352200,321787,109,18.025
106431,103591,97,44996,43843,80,1507,1556,19,2671,2310,36,5210,5102,40,9217,9146,55,214127,204979,97,18.033
99935,98463,83,28438,27713,78,1530,1583,17,2590,2558,28,5251,4761,40,8465,8008,58,199099,193777,97,18.036
149767,117242,102,50875,41303,90,2451,2038,30,3543,2863,35,7572,6123,52,12660,9771,65,284332,225753,109,18.038
140245,118596,91,47731,40831,89,1925,1752,20,2859,2539,32,6350,5577,43,9918,8743,52,216521,190654,106,18.039
136964,121684,89,48286,41557,85,2197,1947,24,3158,3198,29,5618,5065,41,10603,9046,54,220205,201295,105,18.041
101338,95177,99,32417,31623,80,1552,1712,18,2955,2680,32,5933,5429,46,10434,9903,57,230357,215835,99,18.042
144277,120239,92,57867,48684,90,2460,2049,24,2958,2423,32,7174,5949,48,10870,9447,58,242856,204459,107,18.056
37979,37001,73,13226,12917,46,1073,925,0,2418,2049,28,4935,5021,42,6060,6219,43,146248,161158,60,18.058
106624,101634,94,32961,32655,79,1533,1347,17,3495,3296,36,7674,7491,52,12972,12732,64,258442,250897,98,18.064
139751,118528,95,54586,45950,89,1991,1779,22,3119,2740,36,7459,6370,50,13798,11334,70,292315,253495,107,18.066
130221,113167,91,52716,44371,88,2536,1918,25,2947,2879,31,6562,5574,49,10965,8973,64,256491,224139,105,18.07
44302,43130,71,36929,35363,75,1617,1652,20,2624,2649,27,6425,6272,48,10542,10885,54,237696,238959,70,18.072
149078,121725,97,57672,48364,91,2684,2315,27,4698,3851,41,8602,7089,52,13423,11314,65,286569,246837,107,18.073
185083,149296,97,48168,38249,96,2409,1962,29,4097,3335,39,10323,8029,59,17081,13770,74,363841,293826,114,18.078
86246,84414,82,38066,37749,79,1204,1351,13,2013,2228,22,4134,4001,38,6828,6427,48,149563,140692,96,18.084
258139,181760,116,79114,55265,114,4154,2448,42,6393,4955,47,11599,8144,62,19254,13910,85,421430,316425,132,18.088
119188,113404,87,50131,48426,82,2036,1827,22,2828,2644,29,6164,5688,43,8904,8170,54,210048,199133,100,18.094
71357,71868,75,29223,29244,74,1219,1056,7,2054,1680,24,4063,3865,34,7431,7465,50,154016,152004,92,18.094
121347,107671,92,56722,50343,85,2057,1778,22,2824,2699,29,6325,5583,44,10373,9367,57,216780,195286,102,18.101
74971,73156,81,27404,27301,75,1044,929,0,2126,2099,20,3624,3347,35,7224,7220,43,145294,141506,93,18.104
97570,96084,82,39393,38909,79,1469,1526,17,2386,2072,27,5414,5255,38,9544,9048,49,187194,181797,97,18.104
68349,68157,78,29421,29422,75,1071,834,0,1603,1751,20,3388,3392,30,5457,5303,37,128666,124483,91,18.108
116600,111162,82,38223,36751,80,2222,2215,25,4005,3643,36,8735,8937,48,15128,14213,76,313126,292157,93,18.111
107512,104345,86,47126,46217,80,1757,1377,20,2585,2299,30,4456,4540,36,7381,7631,48,158307,151137,97,18.114
42920,44230,68,19377,19963,55,750,738,0,878,661,0,1988,1777,19,3227,3116,31,65924,63614,86,18.115
96243,92900,82,37765,36862,79,1436,1507,19,2506,2211,27,5871,5661,41,10685,10356,55,226868,220842,97,18.1201
67003,70285,75,25261,25011,75,1342,1197,11,2482,2237,26,4405,4173,38,7716,7402,48,163571,159651,92,18.1251
99891,97407,82,27811,27335,79,1341,1334,14,2736,2967,29,6016,5340,43,10575,9897,55,217554,209670,98,18.1271
153467,128039,96,56958,47913,90,2176,1667,28,3854,3132,35,8267,6739,54,14266,11607,69,276576,234123,108,18.1291
85915,84024,95,31805,31497,77,1024,1097,7,1908,2166,23,4896,4836,37,7269,7372,45,186961,181923,95,18.1311
152887,126920,99,56024,47748,91,2221,1947,25,3433,3061,33,6551,5340,45,11284,9619,60,236212,200026,109,18.1311
158262,131342,94,62782,52474,91,2166,1939,25,4452,3207,39,7982,6515,55,12830,10767,66,285632,238216,108,18.1321
137282,115709,94,58020,48884,90,2361,2082,22,3844,3357,38,7536,6373,53,12495,11018,55,254078,217777,107,18.1481
121939,107771,89,49146,42692,87,2250,1695,24,3280,2719,32,6477,5819,46,11478,9996,59,238194,211950,103,18.1501
165065,140310,92,58158,49344,91,2623,2411,28,4362,3615,38,8671,7234,55,15283,12854,70,304231,267684,108,18.1501
97630,94631,91,44627,44328,78,1794,1492,19,2638,2515,25,5539,5117,41,9351,8909,52,210657,206433,96,18.1561
156487,119711,95,61614,46704,93,2151,1719,27,3861,2882,42,7805,5806,54,13050,10577,75,276122,218083,110,18.1601
204342,153398,102,69003,49968,100,2950,2279,33,5447,3897,46,11194,8371,63,18196,14109,83,410729,311457,117,18.1611
94197,85577,85,44570,39742,83,1315,1095,11,1820,1737,21,4659,4145,39,6890,6318,46,155239,135179,98,18.1661
81764,83421,79,36164,35997,77,1041,1220,11,2079,2402,22,5102,5243,39,9084,8674,51,196814,186658,95,18.1741
69056,69665,77,37071,37149,75,1299,1340,11,1439,1313,14,3160,3013,31,4816,5079,37,104739,101981,92,18.1821
164775,132439,99,57294,45743,93,2672,1889,28,4175,3395,38,7713,6392,50,12699,10154,60,282618,231187,110,18.1881
196654,155337,102,53909,43349,95,3167,2283,34,4244,3624,38,9146,7808,57,17394,14207,83,378616,305765,115,18.1901
115526,103574,88,44623,39184,86,1603,1328,17,2428,2536,27,5771,5336,44,9928,9450,55,216206,195488,102,18.1981
202827,158763,105,78528,63157,100,3507,3027,35,5350,4390,47,9794,7856,61,14469,12633,60,330298,269667,119,18.1991
113383,103971,90,42665,38528,85,1555,1552,20,2714,2576,28,5838,5199,45,9709,9206,55,201108,186371,101,18.1991
128989,121542,86,57651,54001,84,2069,2055,23,4712,3801,41,8762,8432,54,16120,15162,75,349012,327324,102,18.2101
167664,148149,93,65351,57541,89,2954,2447,32,4784,4370,41,11416,10943,59,19864,18460,78,414305,387485,104,18.2141
123999,109144,87,39898,33542,88,2038,1662,22,2798,2145,33,6136,5544,42,11370,9983,67,238705,207979,104,18.2171
87546,83792,83,33605,33181,78,1263,1334,13,2011,1938,20,3800,3707,33,6503,6491,42,139208,136885,96,18.2181
132487,124194,89,47713,45402,83,2091,2096,22,3139,2943,32,7183,6413,48,13628,12149,69,268717,248713,101,18.2221
145143,116531,99,49942,39471,90,2233,1576,27,3510,3106,36,7619,5870,56,11859,9434,63,263806,216029,107,18.2251
101841,99864,83,35669,35186,80,1614,1448,18,2702,2503,30,6316,6129,42,12000,11621,61,253301,240192,98,18.2281
140593,132982,87,42638,41163,83,2503,2061,25,3370,3238,31,6653,6303,44,10367,9886,56,243995,227406,103,18.2311
159685,128152,106,68833,57119,92,2145,1771,24,3686,3335,35,8883,7295,51,16282,12987,75,329982,268396,108,18.2332
244223,181439,114,94865,71479,107,3598,2675,36,6245,4889,50,10562,8368,60,17393,13718,74,351367,271856,125,18.2352
102256,100136,83,35008,33579,82,1556,1472,18,2477,2227,29,5799,5531,43,9151,8512,53,214224,204196,98,18.2352
51300,49855,77,17510,17585,52,1186,1162,10,765,1022,3,2237,1840,27,3575,3624,34,77890,78936,90,18.2362
88379,87023,86,32272,31899,77,1303,1479,18,2212,2136,22,3936,4032,33,6001,5624,42,150177,144699,94,18.2372
112539,98433,87,48825,42204,85,1721,1524,20,3026,2831,30,5813,5167,42,10978,9320,56,238033,207132,102,18.2402
