"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
43090,41984,76,14272,14474,47,413,404,0,881,758,0,1243,1389,14,1995,1790,23,62360,61593,87,11.102
32486,33946,68,19890,20316,57,538,405,0,329,391,0,1288,1444,14,1514,1359,16,50263,54212,82,11.104
93713,92510,88,21298,20944,64,1360,1259,11,1374,1547,17,2997,3070,31,4870,4924,37,130815,127365,96,11.106
91491,91237,85,37034,36421,77,1176,994,0,975,1361,13,3031,2902,32,4723,4751,37,128635,124005,95,11.106
59170,59292,75,21223,21693,59,573,669,0,1227,979,0,1945,1706,21,2373,2616,27,79404,77444,90,11.107
51936,52746,73,13220,13312,46,478,505,0,1256,927,0,1994,2349,25,2310,2470,25,80002,77729,89,11.107
155244,130914,105,61847,52388,89,1686,1339,18,2889,2352,33,5613,4733,44,7217,6029,50,225887,186260,107,11.109
57408,57782,76,24659,24495,73,778,941,0,1062,816,0,1914,2058,23,2641,2878,30,87247,85959,90,11.11
101876,85487,87,40846,34449,85,1338,1193,14,1901,1411,20,3981,3483,37,5083,4142,47,158205,131336,102,11.1169
123710,116455,87,45098,41609,85,1941,1825,19,2152,1751,19,5012,4516,40,7063,6743,46,193602,180006,101,11.1179
38196,39241,70,12808,13145,46,685,639,0,727,866,0,1415,1500,18,2042,1950,23,60865,60957,84,11.1219
130477,107842,90,53947,44561,88,1626,1318,17,2317,1764,28,4772,3734,44,7783,6315,50,190705,151135,106,11.1289
115737,104966,87,55495,50328,85,1922,1647,18,2355,2095,27,4726,4055,43,5582,4983,42,159181,145153,102,11.1319
85182,83130,81,31072,30478,78,689,756,0,1463,1325,18,2867,2727,30,4377,3715,40,132066,129134,96,11.1319
117599,114603,84,43186,42024,83,1229,1529,16,2715,2766,31,5966,5868,39,7377,7803,42,276168,265607,100,11.1358
218265,177163,102,104456,86888,100,3592,3131,34,6007,4904,48,13738,11167,75,18255,14656,82,527226,442895,118,11.1368
149157,131308,91,46744,38983,87,1775,1362,21,2790,2747,33,5902,5101,46,8479,7220,59,247316,214011,106,11.1398
46202,48823,67,18773,18926,55,614,790,0,734,698,0,1904,2213,21,2541,2324,29,76032,76242,87,11.1448
170152,132983,100,63999,49818,94,2501,1809,30,3466,2781,37,6513,5362,48,9802,7467,57,255660,196285,112,11.1458
67244,69463,76,29484,29563,74,829,816,0,1482,1367,16,2891,2604,29,3542,3912,31,111225,112316,91,11.1478
89543,89432,82,57211,57154,79,877,784,0,1977,2014,21,4575,4663,37,4885,4926,40,184425,178565,95,11.1478
43678,45053,73,17406,17721,52,502,406,0,398,694,0,1594,1513,19,2334,2275,25,65609,65981,87,11.1488
188104,138395,112,63972,48828,98,2934,2023,32,2596,2108,30,6559,4980,48,9326,7120,56,223849,170965,117,11.1498
29996,31101,54,13706,13915,49,194,278,0,390,455,0,795,1109,7,1524,1522,18,44703,45448,83,11.1567
54311,54227,82,21113,21485,56,564,576,0,411,670,0,1728,1758,19,2444,2125,23,63716,61342,89,11.1587
191135,153340,101,66244,53242,96,2063,1912,25,4713,3532,44,9628,8628,60,10723,8679,63,416260,342133,114,11.1617
104880,92092,88,41004,35985,84,1155,1246,13,1864,1315,17,3782,3428,35,5495,4777,42,152302,129390,101,11.1617
39953,42155,70,18681,19227,53,461,574,0,367,680,0,1569,1824,18,2390,2891,24,66904,69969,85,11.1617
122345,107164,94,51049,45565,86,977,949,0,2816,2402,29,6032,5291,44,6663,5372,49,233408,207428,104,11.1676
123575,113822,98,38774,34366,85,1204,1042,8,2572,2076,30,5076,4769,39,6035,5770,42,202080,185654,102,11.1676
144463,114463,101,56383,44444,91,1901,1270,17,2963,2124,30,5749,4740,45,8619,6257,56,240338,189650,109,11.1686
145160,113306,97,48011,37094,93,1274,886,0,2274,1719,24,5259,3993,44,8231,6392,52,193257,152778,110,11.1696
31275,32424,69,15885,16262,51,366,392,0,471,720,0,1182,1157,12,1217,1209,12,51396,54256,82,11.1706
234947,171384,122,88994,65230,104,2748,2047,30,5479,4015,43,11615,8584,65,13992,9839,70,515986,371105,122,11.1716
162488,132464,95,62912,50458,94,1253,1250,12,3495,2928,37,7612,6485,50,7925,6591,50,297207,245380,110,11.1756
125682,110028,89,53996,47006,86,1409,1322,13,1866,1754,28,5034,4220,43,6380,5333,48,184744,164772,104,11.1756
103303,97674,85,35664,34058,81,1079,1054,11,2347,1736,29,4035,4024,34,6387,6401,41,167973,158836,98,11.1806
138900,134236,85,39430,38561,82,1798,1541,15,4033,3533,37,8553,8430,49,9346,8386,55,333497,315015,101,11.1836
71782,72028,79,29016,29102,75,1275,1120,8,1466,1520,17,2560,2593,28,3456,3766,29,98009,95690,92,11.1885
110589,109304,85,34922,34516,80,1036,1346,12,2747,2633,28,5394,5191,42,7489,7041,45,230019,224590,99,11.1915
203158,144827,115,71343,51361,99,2746,1938,29,4104,3319,43,8727,6789,56,12168,8489,64,305425,224268,118,11.1915
114260,99136,88,44029,36667,85,1384,1216,11,1708,1396,20,4347,3675,38,5881,5088,44,151422,128468,103,11.1935
56540,56282,77,22031,22056,63,359,502,0,1287,1174,13,1895,1827,23,3109,3064,32,87808,86411,89,11.1985
151401,135183,92,58872,51355,88,1681,1466,18,3544,2985,35,7004,6150,48,8874,7843,59,317297,281663,105,11.1985
136802,125241,96,51636,47832,84,1440,1447,16,3317,2930,36,6700,6315,46,7373,6730,50,298261,280941,102,11.2094
110087,107257,82,35319,34260,80,1092,924,0,1734,1815,23,4810,4682,38,6623,5937,43,187862,183138,98,11.2114
38232,38978,74,9946,9959,43,362,325,0,702,637,0,1603,1419,16,1260,1407,16,57460,56275,85,11.2124
225753,167293,112,75962,56760,103,2864,2058,31,5438,3880,46,9300,6566,56,12259,9048,61,377833,282617,121,11.2124
33720,35428,63,14584,14742,47,445,472,0,274,558,0,1210,1375,14,1473,1556,17,47813,47983,84,11.2134
156197,134211,103,51452,42666,92,1291,1330,12,3594,2900,35,7381,6773,49,9252,7806,56,279885,241695,109,11.2164
56407,57529,76,30291,30698,73,665,646,0,1490,1383,16,2191,2144,26,2377,2127,30,83344,83205,89,11.2283
111854,106773,96,36649,35244,81,1368,1131,11,2079,2141,24,4682,4733,38,6031,6052,41,189537,182184,99,11.2293
184480,150662,97,82298,66285,95,2653,1990,27,3262,3073,33,8359,7173,52,10730,9362,59,321321,273328,112,11.2303
145781,137783,88,41895,39812,83,2284,2332,25,2706,3195,29,6627,6720,42,9896,9582,52,251438,232981,102,11.2303
71702,73661,76,29354,29629,74,788,672,0,1032,1028,6,2950,3003,30,3544,3936,30,120582,118368,91,11.2313
87400,78265,83,37792,33410,83,1063,967,0,1870,1409,26,2664,2372,30,4793,4041,42,121069,100556,99,11.2313
64034,63800,82,21779,21840,57,771,616,0,605,928,0,2501,2409,27,3939,3953,32,102426,97356,92,11.2343
258684,175556,111,89032,58377,107,3545,2456,39,5314,4036,47,11047,7892,64,14870,9557,67,368948,253504,126,11.2382
39099,37711,83,15045,15068,50,440,410,0,756,828,0,1560,1662,17,1891,1857,20,58433,61575,85,11.2402
35792,36359,70,19960,20322,54,410,416,0,546,813,0,1373,1455,16,1715,1895,19,50847,53623,83,11.2422
163596,137852,96,63687,53425,91,1814,1610,19,3157,2210,37,6227,4952,50,8067,6281,55,246101,207684,108,11.2422
48749,48337,74,27219,27287,72,466,442,0,928,820,0,1736,1790,21,1852,1688,24,69355,67418,88,11.2442
56372,57102,80,18943,19148,58,362,874,0,1149,1206,9,2064,2136,24,3647,3250,33,88642,85375,90,11.2502
82395,72140,83,35613,31427,81,870,948,0,1646,1738,23,2722,2209,34,4105,3876,38,119932,106542,98,11.2601
112746,91685,89,47044,37772,87,1314,927,0,2315,2088,30,4685,3615,40,6105,5004,46,167894,129377,104,11.2601
38114,36626,76,11603,11849,44,377,516,0,638,601,0,1076,1246,12,2167,1859,24,56912,51821,85,11.2621
95755,89233,85,29669,26266,82,1057,966,0,1529,1260,20,3807,3413,36,5102,4400,38,145558,131310,98,11.2631
51627,52847,79,24748,25357,69,514,445,0,852,786,0,1954,1849,21,2587,2473,28,75794,73374,88,11.274
214836,180738,106,86488,73601,103,2710,2489,25,4259,3943,37,9625,8180,55,12785,10347,64,365092,316098,120,11.274
111933,103822,83,37306,33184,82,1494,1363,14,2638,2122,25,4574,4244,40,6044,5303,45,189083,171689,101,11.275
98640,84971,87,39301,33885,84,983,1066,7,1401,1551,14,3496,3001,37,4800,3564,41,143735,122523,101,11.277
31164,31968,67,10225,10480,41,571,588,0,482,435,0,925,856,0,1499,1417,16,41668,43267,83,11.278
57411,57704,75,17939,18011,53,514,310,0,1172,1111,8,2469,2348,25,2564,2409,26,94773,90587,90,11.28
221812,164655,107,81496,61889,103,2834,2461,25,4044,3327,39,8660,6777,52,11460,8708,71,320947,241415,121,11.2929
361835,258036,136,230152,166921,138,9938,7599,48,16158,12216,86,33331,25279,131,43599,33872,134,1.04858e+06,946911,153,11.2949
55812,56034,83,18687,18670,56,958,937,0,1235,969,0,2083,2084,26,3145,3086,30,92601,92998,89,11.2979
97783,86537,85,41865,35425,83,1123,1136,8,1579,1448,23,3790,3048,37,5444,4897,45,155327,134516,101,11.2979
66629,62110,82,29793,27167,78,866,572,0,906,807,0,2812,2287,30,3046,2792,31,94631,82746,93,11.3019
104361,99192,83,41330,38923,79,2045,1486,21,2117,1855,23,4029,3898,34,5921,5566,50,166309,155814,98,11.3019
111923,110272,82,26771,26553,78,1194,1216,13,2706,2812,28,6437,6520,40,7434,7511,47,274690,266948,98,11.3029
181387,139514,101,65992,48533,95,2225,1705,28,3622,2461,42,7439,5476,51,10261,7840,61,274611,207638,113,11.3048
37227,38111,69,19274,19763,56,305,253,0,474,590,0,1381,1518,18,2060,2479,22,62791,67004,84,11.3098
45215,44809,74,14066,14153,48,723,775,0,1328,1074,5,2232,1959,26,2599,2607,30,74647,71465,87,11.3098
102364,92819,88,42448,37903,82,1033,1016,3,1870,1513,21,3727,3533,33,5259,5078,41,151646,137152,100,11.3108
154463,144509,92,52145,47343,87,1670,1479,20,2860,3170,30,6553,6005,44,9346,8166,53,248731,232088,104,11.3108
65225,63786,78,24421,22715,75,827,1036,4,1135,1671,14,2802,2763,29,4037,3869,39,112142,102566,92,11.3247
113558,106481,89,29984,28446,81,1695,1450,23,3234,2546,36,5262,4611,41,7090,7532,44,204390,192458,100,11.3257
101427,94763,83,29374,29002,78,1285,1612,15,2017,1961,24,4410,4416,37,6421,6293,44,159587,157456,97,11.3267
199206,153989,100,81317,63024,97,2151,1574,26,5090,3324,44,10705,7892,61,11910,8891,66,435175,331928,115,11.3297
327806,241929,129,174815,134464,126,7733,5561,47,9488,7790,55,20689,16399,90,29263,23154,118,778496,626243,143,11.3297
48242,49171,74,21845,22007,65,457,373,0,985,1130,7,1886,1935,21,2593,2680,25,73708,72649,88,11.3347
151026,124154,98,61323,51166,92,1500,1134,14,2638,2232,31,5473,4763,42,7759,6429,49,200422,164320,108,11.3357
54559,54271,85,22910,23216,65,843,706,0,718,633,0,1877,1781,21,2869,2566,32,88785,90276,89,11.3456
108324,110051,79,49431,48219,79,1201,1192,12,2750,2876,30,7524,7212,49,7598,7963,43,290279,279635,95,11.3486
86492,79315,86,29579,26890,78,802,1167,8,1085,1040,8,2911,2636,32,4575,4368,35,114651,99759,97,11.3486
61688,62736,77,22822,23090,65,819,918,0,705,1067,5,1928,1917,24,3366,3667,29,91172,90791,91,11.3486
91693,85794,97,33460,30232,78,1133,1069,8,1695,1877,18,4210,3805,37,5069,4595,44,143846,128938,97,11.3496
170690,146735,93,44947,37244,89,1871,1769,23,5562,5063,42,10465,8690,58,10730,9493,52,409115,359002,109,11.3555
127923,121282,84,51096,47721,83,1896,2042,19,2816,2877,34,5552,5205,42,6406,5979,44,202905,189972,101,11.3575
123168,101341,89,56528,45579,88,1563,1508,18,2107,1887,25,4616,3658,43,6052,4935,49,166759,128700,106,11.3575
40665,41597,66,13572,13847,46,735,792,0,566,416,0,1415,1611,16,1968,2185,20,53999,53687,85,11.3625
52247,52982,73,19273,19411,59,242,454,0,949,906,0,2038,2010,24,2643,2789,28,82488,79419,89,11.3625
85601,82938,86,25920,26019,76,503,712,0,1965,1974,22,3527,3679,32,4291,3886,35,142564,142015,95,11.3665
196986,154982,117,68497,53941,99,2396,1707,27,3501,2772,35,7191,5324,52,10179,8659,62,272081,217415,117,11.3754
257503,188421,124,99133,75415,109,4159,3156,37,5624,4490,44,11353,8872,60,17616,12798,82,432689,333070,128,11.3764
136377,129613,85,52215,48907,84,1240,1315,11,2832,2684,28,5517,5145,39,6449,6036,44,214016,197154,102,11.3774
208315,169481,97,86511,69117,95,3605,3229,33,4712,3633,41,9312,7392,53,13544,10817,66,361860,298778,113,11.3794
29268,32107,50,14964,15799,46,230,300,0,253,492,0,994,1212,12,1255,1524,15,55934,59865,81,11.3804
190989,156099,97,76038,61860,95,2185,1789,27,4300,3370,41,8570,7080,55,9246,7491,57,309885,252264,112,11.3814
87881,91826,75,32836,32495,76,838,825,0,2189,2020,25,4767,4624,39,5410,4723,42,199336,198262,93,11.3844
88515,76419,85,37032,31293,83,1071,800,0,1419,1402,15,3337,2929,34,5639,4314,48,131593,108470,99,11.3864
348008,248427,140,238104,184451,136,7337,5639,44,11453,9280,59,23593,18120,87,34714,27055,139,859929,669581,154,11.4013
73058,73167,77,32735,32997,74,675,824,0,1213,1534,15,3051,3007,30,3800,3841,35,112547,112998,92,11.4023
36334,36867,67,17385,17532,55,251,219,0,279,376,0,1055,1169,13,1279,1228,12,49528,50837,85,11.4033
135321,127022,101,69173,66707,84,2034,1733,23,2641,2361,33,5900,5381,42,8395,7696,54,216688,205996,101,11.4053
43933,45007,70,19234,19420,59,563,593,0,1002,837,0,1759,1654,17,2193,2523,23,59132,61169,87,11.4072
106969,103607,84,39225,38236,79,1122,1050,7,2476,2341,28,5905,5470,44,6541,6579,46,236378,231197,97,11.4122
59556,60970,76,23144,23248,60,643,699,0,1113,982,0,1854,1983,24,3394,3426,31,83170,82111,88,11.4122
86084,82673,96,35464,34232,78,1231,1123,11,1322,1446,14,3226,2743,33,4441,4670,34,109845,106375,96,11.4162
122080,114134,92,40092,37274,84,937,1132,9,2826,2392,25,5508,5229,39,5856,5320,43,202692,195479,102,11.4232
238278,199156,122,93367,78806,104,4096,3554,34,6250,5274,48,11463,10015,64,15927,13841,70,409475,355804,122,11.4261
50658,51069,77,16012,16124,49,650,558,0,976,1311,13,1911,1918,22,2859,2792,32,89134,89329,88,11.4291
67239,65215,92,15863,15971,52,553,707,0,1240,1538,16,1860,1803,22,3607,3505,31,95626,92450,92,11.4291
133824,115728,90,37875,31263,85,1467,1237,13,2669,2092,32,4471,3902,38,5679,4941,45,183624,152678,105,11.4301
129556,110140,91,50461,43552,87,1058,921,0,2506,1593,32,5172,4469,43,7405,6097,58,202982,167655,106,11.4351
73818,72543,80,33227,33247,77,1090,938,0,1017,954,0,2536,2540,28,3865,3921,33,106943,107216,93,11.4361
36496,36392,76,16949,17105,52,465,425,0,811,875,0,1524,1716,18,1824,1623,25,57847,58304,84,11.4391
158743,137384,93,66267,57547,92,1260,1302,13,3445,3005,32,8082,7328,49,8762,7579,55,336034,291596,109,11.4391
60381,61045,76,19004,19364,55,46,372,0,999,929,0,2826,2368,33,2613,3143,27,88684,87938,90,11.4401
190017,148358,98,67954,53031,95,1970,1338,24,2763,2527,33,6428,5110,51,8165,6190,51,244510,186524,114,11.4401
54851,53950,81,22085,21970,65,797,592,0,1404,1059,6,1843,1953,24,2676,2504,29,82511,81640,90,11.449
63370,63105,76,21099,21260,61,278,491,0,1033,1438,15,2358,2356,28,3136,2589,32,100472,98681,92,11.449
195771,156516,100,73330,56985,96,2660,2440,27,3404,2829,36,7346,5401,52,10307,8012,62,274943,218922,114,11.451
138462,131217,87,43468,41249,84,1428,1409,16,2679,2907,30,6525,6501,43,8158,7908,51,285455,270170,101,11.4599
39496,39525,73,14739,14918,48,520,614,0,717,1215,7,1366,1231,11,2076,2388,25,55808,55980,85,11.4619
34437,36552,53,18547,19025,54,383,458,0,708,748,0,1179,1308,13,1852,1727,24,56865,57587,83,11.4629
139206,116752,92,45095,37020,89,1769,1563,22,2813,2286,31,5297,4198,44,8010,6554,51,198248,161409,106,11.4629
44032,45836,73,15007,15351,47,636,684,0,1132,941,0,1475,1476,15,2424,2570,25,67283,65544,86,11.4629
182869,151809,101,89591,75970,94,2415,2169,26,4473,3727,39,9877,8880,52,11591,10375,60,441401,368434,111,11.4639
40776,41451,64,18076,18017,53,238,582,0,593,821,0,1261,1234,13,2522,2727,25,63456,59330,86,11.4739
119626,117414,85,41539,40523,80,1236,1158,13,2090,2563,23,5917,5948,40,7238,6954,46,267341,257746,99,11.4739
65339,66106,78,25757,25519,75,489,420,0,1405,1247,10,2808,2870,27,3293,3068,31,96133,91038,91,11.4778
105939,95561,85,42054,36676,83,1421,1424,12,1898,1769,25,4473,3998,41,6212,5819,41,171996,155997,101,11.4818
168814,140082,95,71320,59944,92,2024,2178,24,2807,2552,31,7235,5873,52,7259,5756,51,272921,224461,109,11.4898
161684,125252,97,63875,49923,94,2280,1720,28,3122,2449,36,5661,4809,43,9127,6744,57,224183,175362,110,11.4918
167570,145429,97,45771,38652,89,2400,1814,28,3550,3023,36,7924,7090,52,9969,8971,56,298505,260545,108,11.4927
216629,161610,102,59575,44940,96,2077,1734,26,3991,3222,41,9607,7002,59,10230,7906,55,385914,294025,117,11.4927
93351,91134,81,34715,33460,79,1723,1805,19,1666,1701,18,4224,3865,39,6109,5989,42,159247,153652,96,11.4967
153028,130258,94,43601,35820,90,1913,1420,24,3423,2698,38,5993,4945,46,8196,6463,48,226083,198479,108,11.4997
126209,111033,93,48700,42082,86,1589,1150,13,2416,1888,23,5498,4751,46,5902,4961,43,213176,182857,105,11.5037
36764,36194,73,16419,16604,51,72,325,0,314,333,0,1177,1263,11,1828,1923,24,54510,51890,85,11.5057
49959,52017,71,16487,16611,54,545,625,0,448,392,0,2001,2020,22,2182,2376,24,67129,65125,88,11.5087
198935,155420,99,70743,54608,97,2215,2013,25,3935,2760,39,9816,7300,56,12714,8864,73,412535,327957,115,11.5106
74226,72659,81,29507,27779,78,986,1051,6,1366,1494,19,2747,2586,29,3458,3356,38,108363,101293,94,11.5106
94931,94300,82,27342,26351,74,1094,1359,13,1767,1738,20,3631,3470,32,5353,5044,43,150187,142656,97,11.5106
74495,72990,91,32214,31847,76,1090,970,0,1788,1559,20,3205,3163,29,4154,4433,35,111971,110281,93,11.5166
112387,108175,85,39903,37751,80,1266,1169,9,2280,2036,28,4688,4771,39,7111,7042,46,189959,175576,99,11.5196
139676,118237,93,53814,44751,91,1987,1663,21,2996,2411,35,7014,5864,48,8007,6681,51,272133,226730,107,11.5196
98232,92391,85,39828,37384,82,1497,1107,11,1364,1733,20,3261,3318,31,5509,5046,42,143702,136386,98,11.5216
49702,49993,72,15529,15731,49,685,565,0,643,621,0,2214,2266,25,3135,2967,31,84946,83489,88,11.5305
140526,128545,91,47155,42982,85,1765,1787,21,2430,2444,28,4996,4589,40,7223,6937,44,197868,183162,104,11.5365
198440,167511,103,95879,81066,97,3251,2618,33,4958,4015,42,12387,10202,61,13503,11517,66,460903,392168,114,11.5375
138560,120899,96,55805,48059,90,1288,1227,13,3208,2667,37,5812,5242,44,6753,6512,47,268379,235072,106,11.5385
42127,41461,74,19296,19392,54,470,571,0,865,719,0,1921,2000,22,2599,3234,27,74355,74374,86,11.5405
121729,108596,91,43925,37541,84,1224,1435,15,2035,2013,25,5039,4522,44,6417,5966,51,192700,161988,103,11.5415
70140,69325,78,26527,26583,71,247,498,0,905,936,0,2713,2718,28,3865,4040,34,103629,101038,93,11.5434
140152,124794,95,58103,52618,89,1874,1659,19,2116,1767,26,4607,3930,37,6026,5560,44,183089,164249,107,11.5464
55617,55875,75,17815,17893,54,641,598,0,742,956,0,2292,2269,25,2752,3025,25,86146,83124,90,11.5474
101712,92238,86,42397,36901,83,1413,1257,13,2079,1700,25,4152,3569,38,6990,5773,55,194061,172709,100,11.5504
53139,53634,75,24432,24587,72,361,417,0,1056,1102,7,1885,2020,22,2501,2395,26,75924,75062,89,11.5574
109482,92402,90,41961,35355,85,1134,1127,10,1916,2090,21,4226,3759,38,6787,5370,48,174202,141931,103,11.5604
88455,80573,85,25274,22785,79,1030,1074,10,1773,1769,24,3182,3269,32,4377,3289,40,143840,128773,99,11.5683
47397,46986,79,16404,16772,50,397,526,0,89,537,0,1946,1897,24,2888,2785,29,74705,77764,88,11.5743
123166,112466,87,31839,28412,85,1326,1299,17,2401,2368,27,6195,5585,48,7283,6325,46,253160,229453,103,11.5753
52027,51727,73,21629,21905,61,568,484,0,983,982,0,1515,1814,20,2671,2772,26,73760,72894,88,11.5792
67569,66116,86,27876,27910,73,548,769,0,1786,1751,19,2676,2522,31,3840,3854,32,111830,108831,91,11.5802
69495,69398,78,21897,22143,64,414,683,0,1480,1580,14,2475,2493,26,3116,3363,29,98287,96098,92,11.5802
47815,48676,72,19148,19179,55,508,530,0,1027,967,0,1435,1565,19,2277,2286,25,65954,65506,88,11.5852
64476,65149,78,27834,27866,74,947,891,0,1219,1469,14,2616,2681,28,2935,3077,29,99146,92718,91,11.5912
62628,63045,76,24572,24710,72,696,582,0,1053,1033,4,2021,2468,23,2784,2690,30,92663,94760,91,11.5922
105333,91089,86,42469,37041,83,1132,1129,9,1554,1468,23,4317,3620,41,5431,4787,42,166272,137333,101,11.5922
73014,73657,80,37721,37670,76,854,816,0,1379,1198,16,2761,2925,27,3751,3528,34,106528,106919,93,11.5932
139917,118188,91,52099,42921,89,992,1182,10,3700,3430,38,7533,6783,47,7834,6766,50,292339,245998,107,11.5932
59984,59589,85,19332,19362,57,981,948,0,1377,1286,15,2614,2591,27,3812,3874,33,98237,94487,91,11.5971
55019,54752,78,21296,21437,62,478,741,0,929,930,0,2182,2294,24,2434,2809,25,85429,82800,89,11.5991
168848,137087,94,72009,58964,92,2518,1804,26,4186,3110,40,8284,6647,51,9325,7697,56,324487,275898,110,11.6041
127578,115295,97,48773,43755,88,1669,1681,20,2014,1818,25,5169,4986,40,8149,7584,53,191057,168835,104,11.6061
43418,42410,74,12946,13303,45,431,389,0,617,725,0,1205,1272,13,1683,1945,16,53779,54394,85,11.6071
69685,63440,82,35762,33040,77,1038,937,0,1545,1130,12,2586,2415,28,4097,3776,35,107543,97612,95,11.615
59425,57056,85,29486,27209,77,833,763,0,1306,1030,8,2445,2437,26,3968,3878,34,99299,93762,92,11.617
56416,55797,83,19864,20319,57,574,630,0,978,908,0,2045,2108,23,3202,2998,32,77394,76515,90,11.62
139114,124322,94,40910,34827,86,1208,1281,14,2889,2948,29,7009,6392,47,8380,7272,50,289362,257443,106,11.621
135544,130762,87,54305,53122,83,1622,1674,19,2967,2385,34,7296,7144,46,8528,8477,52,319557,311435,102,11.621
35631,36865,57,11354,11478,44,351,541,0,862,959,0,1355,1612,17,2301,2489,27,59125,57276,84,11.626
183819,154339,95,59722,48982,92,1756,1314,22,3356,2891,33,8453,7354,54,10465,8543,67,375252,320841,111,11.626
244956,186211,114,138391,108543,106,3086,2232,32,5788,5115,45,12664,9898,63,14701,11233,64,481234,375248,124,11.6409
139436,128806,104,45480,42021,84,1554,1366,17,2649,2249,30,6070,5752,40,7253,6294,45,248046,230029,104,11.6459
136647,111586,90,46989,36635,88,1530,1211,21,2478,1855,30,5109,4281,42,6798,5289,48,211807,167875,106,11.6508
182589,143407,98,73674,57301,96,2385,1649,25,4784,3483,41,8560,6904,51,9573,8019,57,354746,278976,114,11.6508
133600,117926,90,55260,48698,86,1364,1503,19,4037,3098,41,7547,6933,49,9184,8080,58,318365,275414,104,11.6528
99874,88256,84,38768,33869,83,1302,1359,16,1613,1607,18,3872,3133,39,5464,4485,46,158169,132511,101,11.6528
54251,51804,81,17693,17901,53,798,689,0,1575,1160,22,2060,1990,22,3271,3301,31,81910,82744,90,11.6637
69705,69834,90,17328,17812,50,539,562,0,1011,1070,6,3179,3254,34,3280,3482,32,114468,112488,92,11.6637
194337,159944,100,52627,42052,94,2578,2011,25,5247,4750,40,11520,9841,57,12992,10393,65,470914,392955,112,11.6707
171432,141790,94,60651,48224,93,1741,1545,21,3432,2379,36,7263,6092,51,7675,6189,51,289499,231512,110,11.6737
242849,203535,101,103706,86902,98,4861,3914,39,5695,4492,48,12030,10356,57,17515,14545,70,428723,360965,117,11.6737
229541,161134,111,82487,58013,107,2788,1841,30,5379,3535,48,11665,8435,59,13344,9570,70,489762,337264,125,11.6747
202886,160126,99,73681,58149,97,2187,1747,25,5255,4140,48,12075,9752,65,12266,10318,64,472009,385385,115,11.6777
72625,73324,79,26329,25920,76,1120,807,0,1217,982,0,2760,2732,29,3658,3908,30,100729,100950,94,11.6826
55635,53348,77,21158,20996,61,749,637,0,1006,949,0,2188,2290,25,3183,3364,31,80954,78662,91,11.6906
36362,38087,66,17863,18263,54,239,344,0,546,560,0,1416,1314,12,1515,1798,17,57811,57654,83,11.6956
48413,48146,73,16059,16282,51,681,594,0,623,632,0,1682,1502,17,1966,1752,21,74474,72831,89,11.7005
114617,103992,86,43836,39244,84,1049,1131,10,2242,2050,27,5215,4571,41,6007,5111,45,217874,194659,101,11.7005
150429,129085,105,74225,63505,88,1946,1430,24,2799,2483,30,6379,5580,47,8366,7439,49,259229,225120,106,11.7025
79074,79475,79,20466,20690,57,1090,1112,10,1531,1471,24,3738,3657,33,6123,5568,46,164731,163688,94,11.7035
42675,43539,70,25008,25555,70,1054,956,0,996,926,0,1693,1640,20,2285,2281,24,62031,62485,86,11.7065
88331,78063,90,37011,32520,82,1000,802,0,1227,1370,16,3655,3005,34,4603,4279,40,138021,114015,99,11.7065
70299,70741,80,21111,21169,57,1183,1166,9,1416,1308,16,3694,3583,34,5167,4849,42,127000,124265,92,11.7075
106021,88663,89,40111,33069,84,1376,1120,10,1760,1493,19,4130,3247,39,5308,4632,42,163422,136147,103,11.7085
27043,28700,56,10922,11326,43,292,327,0,694,473,0,1300,1227,13,1621,1565,20,51110,51634,80,11.7085
49123,49717,72,20072,20501,56,460,541,0,442,812,0,1754,1637,19,2273,2339,26,72014,73535,88,11.7095
61878,60895,78,26406,25983,76,1075,878,0,1276,1217,12,2018,1945,24,3183,3199,31,85413,82525,92,11.7095
91521,88121,81,42839,40244,79,1326,1068,9,1516,1517,18,3812,3468,35,5496,5001,46,142413,133844,96,11.7115
117878,117382,83,35198,34306,79,1280,1334,17,3077,2755,34,5739,5728,39,6700,5983,48,214511,204046,98,11.7144
90818,83165,83,33960,30129,79,944,1017,3,1347,1090,16,3423,3077,32,5084,4316,42,133743,117851,97,11.7154
138919,121974,96,46572,38966,90,2120,1654,25,3109,2468,32,5085,4842,39,7306,6220,50,197697,171731,105,11.7164
192770,159546,95,85081,70828,95,2564,2189,29,3823,3580,36,9053,7496,52,11554,9939,59,323864,265693,112,11.7194
240181,194105,133,135603,112490,133,4536,3258,37,6315,5288,47,14854,12010,68,19935,16366,90,571763,470546,133,11.7194
39235,41157,59,16155,16967,46,564,621,0,952,978,0,1541,1471,19,2828,2785,26,69536,69999,85,11.7194
104943,102007,83,40816,39934,79,1333,1579,16,3217,2835,32,5686,5775,41,6174,6159,41,225388,214092,97,11.7254
61572,63810,75,22811,22862,69,579,713,0,795,879,0,1977,1934,21,3190,3603,30,99399,96063,90,11.7363
128044,108970,90,50867,42912,87,1856,1728,23,2060,1800,25,5601,4701,44,7779,6822,51,238285,198380,104,11.7443
