"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
261240,199562,129,87132,66592,119,3449,2615,34,5945,4620,48,12698,9765,62,19041,14578,82,490644,379976,138,11.5426
191403,151111,117,77854,61870,117,2395,1915,25,4453,3512,38,9065,7396,58,13927,11449,66,363339,284606,117,11.5426
123607,123882,82,47842,47507,80,1592,1567,20,2766,2624,28,5442,5278,41,9074,8351,58,237047,225770,99,11.5426
103516,99061,98,41718,40290,80,1272,1402,13,2153,2015,29,4956,5111,38,8602,8344,45,237222,223631,98,11.5426
136040,122741,89,45163,40612,86,1778,1482,19,2418,2491,31,7011,6289,47,11585,10512,60,328281,301786,104,11.5456
172085,152739,90,42716,36080,90,2737,2105,30,5161,4718,41,10474,9089,58,17666,13898,81,458515,401537,107,11.5475
237409,198226,102,83284,69404,99,3485,2917,34,6335,5448,45,13128,11344,66,21543,18383,86,542241,472869,118,11.5514
257539,208349,127,109168,89152,109,3787,2673,35,5788,5288,41,11976,9813,62,20570,17079,92,494441,411549,127,11.5524
133792,129093,84,35597,34637,81,1475,1496,15,2770,2558,31,6156,5773,42,10724,10216,54,284671,264280,101,11.5534
73656,74290,80,23745,23540,68,861,946,0,1327,1477,18,4199,3953,36,7210,6469,46,194759,188088,93,11.569
93091,92515,79,32415,32048,77,1294,1011,5,1506,1384,16,4262,4346,34,7340,6957,48,200423,192188,95,11.569
173297,141252,97,66524,53993,92,1594,1425,16,3825,3224,35,8434,7112,51,13912,11489,62,381812,304452,109,11.5758
237928,163674,126,87969,60308,113,3019,1945,37,4974,3186,46,9825,6862,60,16501,11754,82,407883,278983,127,11.5758
131394,125636,85,42335,39539,84,1155,1329,13,2683,2415,31,6334,6077,41,10992,9626,55,296294,276440,102,11.5758
109866,106670,85,44152,43489,81,1022,1357,14,2628,2262,27,6002,5733,40,9992,9896,49,253335,238361,89,11.5758
196329,159018,100,58756,46772,94,2627,2063,28,4920,4279,45,10899,8844,60,17770,14273,74,469784,395124,114,11.5768
227079,172700,114,67111,51853,104,3081,2555,32,5068,4373,46,11419,9022,64,18216,14567,73,485623,372847,111,11.5768
69940,71105,75,25077,25302,75,783,692,0,1168,1057,6,2899,2471,31,4352,4036,41,110545,106494,92,11.5807
55937,55416,79,21912,22068,62,841,682,0,1298,913,0,2001,2130,24,3632,3967,31,98106,98957,89,11.5846
115297,104989,101,38914,35554,84,1317,1330,13,2099,1744,27,4702,4721,37,7418,6601,52,199571,179144,101,11.5866
278661,199555,120,101822,72940,118,3165,2417,31,5875,4262,47,12104,9056,62,20511,14692,85,496441,362503,136,11.5866
83560,85035,78,27703,28085,66,997,961,0,1663,1567,23,3668,3694,33,7196,6942,48,194049,186682,94,11.5866
127093,121807,90,44356,43106,82,1628,1604,21,2475,2406,28,5703,5094,41,9518,8947,50,235167,219498,101,11.5866
141812,122619,89,47498,40201,88,1751,1540,22,3389,2655,34,6607,5358,47,10668,8667,64,244776,211763,105,11.5876
235225,172170,114,66459,48163,110,2594,2060,28,5314,3812,47,9761,7208,55,15927,11691,75,420917,313179,128,11.5905
101122,96847,81,31948,29567,81,841,1096,6,1982,2104,25,4426,3978,40,6889,6895,43,171374,162603,97,11.5905
137738,134544,85,58336,57062,83,1994,1771,20,3541,3702,32,7777,7238,49,13659,12628,68,358561,328338,101,11.5905
125509,120454,88,44085,42917,82,1513,1478,18,3043,2736,30,5288,5222,39,8897,8201,57,235819,227522,100,11.5944
361922,239283,139,169206,117621,136,4698,3544,41,9594,6486,58,19253,13604,77,32294,23503,117,797553,566619,154,11.5983
156377,131682,93,57365,48537,88,1411,1137,10,2631,2512,32,5890,4894,45,9437,8292,52,249852,214949,107,11.5983
178223,148790,93,62934,51697,93,2346,1891,25,3881,3311,35,8292,6936,53,11979,10359,65,339229,280458,111,11.5983
164810,138250,97,47532,37742,92,2031,2107,24,3778,3271,39,8404,6740,50,14038,11756,70,339851,281774,109,11.5983
228617,189198,104,87627,73477,102,2402,2046,26,4595,3301,40,8787,7475,54,13427,11155,74,356139,301278,119,11.6022
93381,95495,78,37791,37496,77,1262,909,0,1835,1439,25,4914,5101,39,8343,7720,58,235075,227450,95,11.6032
112315,109789,81,29835,28950,79,1330,1359,15,1990,2185,24,4593,4206,38,7666,7537,55,194989,184990,98,11.609
137460,131446,92,41112,39913,82,2081,1903,20,3587,3216,33,9161,8818,51,14545,14074,70,406302,379225,101,11.61
167008,148154,98,67708,59964,90,2069,1743,25,3734,2832,38,6875,6225,47,12842,10838,58,307603,270279,107,11.6129
130805,126377,88,45301,44097,82,1604,1669,18,2918,2546,28,5882,5834,42,9127,8995,47,238527,223526,100,11.6149
173826,147011,95,63888,53926,93,2806,1800,27,3214,2549,39,7759,6574,52,11576,9922,61,292432,243890,110,11.6149
109134,107412,81,35076,34731,79,1519,1723,19,3022,2665,32,5857,5326,42,7475,8046,44,214279,206013,98,11.6149
169626,138229,101,63498,52348,94,2058,1671,22,3219,2847,38,8785,7740,54,14725,12405,71,412598,329219,112,11.6208
118987,113859,98,40956,39582,81,1366,1352,17,2185,2185,26,5218,4913,40,10300,9585,59,265684,243011,100,11.6266
58032,58677,71,21767,21450,62,764,761,0,717,864,0,2337,2444,26,3759,3139,39,90873,92372,89,11.6276
123374,78610,104,173974,118107,102,5894,4208,47,9736,6792,60,20692,14799,88,32379,24088,87,826579,606517,93,11.6276
171387,150096,104,66040,57834,91,2353,1838,25,3133,2824,37,7978,6412,51,14830,12558,67,382606,305417,102,11.6296
109307,102317,98,29728,27928,80,1336,1034,10,2572,2226,30,5127,5049,40,8010,7723,50,223014,208315,100,11.6325
161747,142400,92,40920,33994,91,2257,2036,22,3334,2732,38,8628,7440,53,13203,11509,66,339605,292091,108,11.6344
100700,93713,99,34952,32925,82,1534,1137,13,1611,1551,18,4246,3647,37,6774,6630,45,165438,148442,99,11.6344
173396,140316,95,56909,45120,91,2072,1610,23,3936,2872,39,8319,6477,54,14059,10731,68,385074,301324,110,11.6344
174770,159753,99,87297,81372,93,2658,2222,28,4255,3994,38,9401,7860,55,16696,13186,83,395872,331670,104,11.6364
141566,112828,95,107492,90251,92,3458,2862,31,5775,5109,49,12307,10193,68,21138,17406,86,457048,388710,108,11.6364
157660,132578,101,53213,44779,91,2103,2067,25,3341,3234,31,7409,5999,51,12325,10305,67,300100,250347,109,11.6393
302834,187564,132,110934,70587,128,3430,2253,38,5944,3606,51,13359,8614,71,21791,13755,92,557793,352145,147,11.6393
75691,76329,80,27333,27134,76,1136,1022,4,1162,1449,14,3258,3370,29,5809,5276,42,136437,132185,94,11.6403
74837,72463,93,28235,28205,75,680,750,0,1597,1637,21,3566,3449,33,6381,6286,43,162825,160424,93,11.6422
176506,140001,99,57205,45350,96,2468,1940,30,3604,2717,36,7462,5821,55,12857,10326,71,311921,241214,114,11.6422
185275,154732,93,72073,58698,91,1813,1437,22,3537,2967,35,8926,7519,53,14892,12558,69,410315,343403,109,11.6422
82402,81193,81,27145,27162,76,838,841,0,1995,1811,21,3737,3600,34,5386,5711,37,145940,144410,94,11.6432
166341,143454,97,60047,50656,90,2054,2005,22,3612,3147,35,7675,6830,54,12010,10505,75,302441,254771,107,11.6471
253639,177255,108,77957,53607,106,2570,1879,33,5464,3960,49,11046,7498,64,17878,12545,84,483974,340862,124,11.6481
74883,73044,81,24335,24208,75,790,853,0,1660,1662,16,3042,2722,33,3934,3804,39,119724,118715,93,11.651
91512,91096,87,19059,18991,56,1093,1096,7,1843,1729,20,3833,3816,35,6024,6120,40,163543,160683,94,11.652
140392,134339,87,42779,39404,85,1474,1504,16,2755,2695,29,6900,6469,45,10038,9429,55,260195,242690,102,11.652
234073,171183,106,92304,69448,101,2773,1833,30,5951,3923,52,11514,8222,63,16905,12873,74,476016,353531,120,11.6549
90685,91272,80,27318,27252,70,1211,1123,9,1397,1871,20,4101,3828,36,7588,7381,43,187687,184536,96,11.6549
116444,111618,84,30109,28581,80,1287,1457,18,3020,2899,29,6841,6751,44,11283,10585,57,315630,298864,99,11.6569
195925,156018,102,71728,55901,97,2400,2056,27,4151,3496,37,9298,7362,56,13517,10743,66,322624,272335,111,11.6579
131953,125118,90,36193,33781,82,1593,1789,20,3300,2938,32,7540,7062,47,12111,11644,62,344005,319119,103,11.6589
98723,97915,79,36178,35567,77,1202,972,0,2103,2092,23,5205,5189,40,8697,8100,53,241200,229111,95,11.6589
158309,138882,106,71684,63439,89,1714,1366,20,3754,2821,37,7947,7223,47,13748,12246,76,357319,322757,106,11.6637
124337,112653,88,51127,46519,85,1011,1131,9,1820,1941,24,5941,5006,45,9433,8651,53,260577,228472,102,11.6686
270775,196147,135,104145,75655,121,2831,1809,29,4277,3256,45,11128,8089,62,19537,14128,82,470228,343065,139,11.6706
139711,134530,90,47828,46366,84,1633,1701,18,2744,2287,34,5869,5409,43,9869,9333,54,269707,248908,103,11.6706
171026,139862,94,62872,51414,91,2245,1717,27,3866,3191,35,8667,7194,54,14585,11848,65,392593,324894,110,11.6715
68466,69210,80,25267,25234,73,513,602,0,1531,1343,19,3040,3081,30,4973,4710,39,111390,108256,92,11.6735
169247,158327,97,84071,79205,92,2485,2385,27,4741,4430,40,11737,11118,65,20113,18093,74,515145,459244,106,11.6735
81389,82153,78,34136,34257,76,1143,1020,4,1551,1413,16,3468,3638,31,6019,5872,42,151159,143316,94,11.6764
92278,89354,80,33851,33506,79,1110,1077,6,1492,1733,21,4088,4075,35,6871,6668,45,196355,191046,96,11.6813
287656,218842,112,109402,83424,110,3787,3134,37,8093,6086,54,19032,15289,78,31484,24132,113,828199,643102,129,11.6823
237731,180680,103,84182,64973,101,2441,2108,26,5086,4131,44,10922,8502,62,16683,12619,72,461028,364664,119,11.6872
132252,120369,86,47896,42321,87,1723,1548,21,3202,2472,30,5684,5136,41,9204,8643,51,258601,230284,103,11.6891
161753,130024,95,55484,44120,92,2063,1595,25,3075,2354,31,6962,5720,50,12504,9654,66,283767,221790,109,11.6901
319580,199677,138,99844,61429,131,3583,2338,39,7334,4335,54,14625,9731,71,25381,15895,101,619388,399614,150,11.6911
170487,138902,95,65014,53073,93,1978,1494,26,3410,2599,32,6643,5584,45,11430,8745,63,277149,215640,111,11.6921
70096,68703,79,24962,24955,73,645,546,0,742,950,0,3074,3175,28,4502,4505,36,125267,123055,85,11.693
56065,55175,76,20558,20400,58,443,510,0,875,932,0,2307,2341,24,3290,3239,32,85255,89898,89,11.694
59434,59701,79,22670,22766,73,464,675,0,1235,975,0,2516,2269,29,3332,3637,32,95824,95991,90,11.695
289362,230064,110,140332,110513,109,4455,3712,37,7719,6538,58,14522,11672,70,23803,19121,108,573698,465949,127,11.695
77094,76970,79,27020,27078,76,1108,1087,7,1630,1532,17,2934,3126,29,5427,5256,39,124175,116866,94,11.6979
94094,93487,81,36046,35070,78,840,920,0,2059,1877,23,4632,4820,38,8877,8497,54,239178,228192,96,11.6979
172949,138615,110,69678,55881,97,2491,2113,30,4994,3918,41,9578,7527,55,14757,12273,64,352099,295396,112,11.6989
206641,160267,109,71482,55307,98,2484,1872,31,3930,3427,38,9232,6781,59,14956,11434,65,371947,291542,115,11.6989
151820,129369,109,58088,48817,98,2097,1607,19,3878,3236,35,8291,7015,53,15039,13026,74,363965,312224,109,11.6989
169867,143989,97,66351,56921,92,1904,1490,19,3729,3126,35,6830,5925,45,10982,9443,64,283278,233347,110,11.7038
117785,115265,91,41364,40890,79,1341,1441,14,2781,2566,26,6144,5990,43,9011,9324,47,250816,239044,98,11.7038
208472,152442,110,76213,56473,100,2128,1724,26,3940,2850,38,9954,6816,58,16562,11910,74,465314,338214,118,11.7048
172970,154849,101,80877,75699,91,3331,2910,30,5206,4627,40,10334,8777,59,17966,16197,78,426298,354804,106,11.7048
112096,112807,80,32264,31952,78,1296,1355,15,2274,2035,25,5571,5304,40,9663,9335,55,247269,236174,98,11.7057
219919,157974,105,79409,57108,102,2725,1897,34,4296,2973,43,11210,7921,68,18429,13598,82,500121,353913,120,11.7077
119881,118097,83,25400,24780,73,1657,1564,20,3073,2998,30,6539,6137,45,10349,9478,62,248209,237415,99,11.7116
97120,95251,82,36253,36145,78,781,857,0,2056,2540,22,4041,4055,34,6810,6733,42,170170,162889,97,11.7116
243253,185658,132,79924,62243,113,3581,2835,36,5147,4142,46,11288,9483,63,16699,13073,88,446285,360415,132,11.7126
185051,162305,94,62016,53003,90,2193,2150,24,4898,3652,41,9382,8621,51,16793,15095,72,442277,390316,109,11.7126
320014,205246,129,109887,73608,126,3935,2494,40,6771,4890,49,13307,8815,70,22097,15254,93,574176,393454,145,11.7155
77100,77043,79,33171,33452,75,1100,927,0,1286,1603,19,3548,3527,33,7111,7125,44,166576,159936,93,11.7155
122591,118503,83,31467,31337,79,1703,1459,20,2985,2880,29,7206,7117,46,12236,11320,57,316295,303071,98,11.7155
199089,160604,96,82195,65839,94,2335,2305,27,4169,3268,45,8521,7270,51,14541,11921,74,381387,306231,112,11.7155
119942,112627,89,35207,32416,83,1223,1084,10,2396,2326,27,5143,4765,40,8375,8362,54,215606,198241,100,11.7165
106427,103447,92,30657,30318,79,1369,1247,12,2635,2296,28,5016,4907,37,9071,8961,50,224138,217116,97,11.7165
58812,53831,77,60292,56660,80,1736,1569,18,2796,2411,34,6383,6314,43,11674,11494,54,314090,309777,76,11.7204
164234,133229,109,57888,47743,93,1526,1420,20,3346,2736,36,6797,5254,47,10315,8350,57,296013,245057,111,11.7223
132719,124005,87,45636,42289,83,1547,1405,15,2390,2008,28,6178,5529,43,9146,8550,51,244296,219569,102,11.7233
141995,132172,91,49740,47111,87,1421,1625,15,3128,2477,32,7362,6771,48,12261,11120,60,328749,308388,101,11.7262
267655,209756,106,108347,82958,106,4039,3133,35,7228,5694,53,15970,12444,84,24962,20221,91,611339,478397,122,11.7282
108510,108604,80,40811,40238,78,1308,1415,14,2742,2779,26,5289,5154,38,8620,8416,48,214824,208780,97,11.735
57060,55259,76,19436,19707,53,521,630,0,859,696,0,2282,2238,23,3883,3633,34,93166,90680,91,11.735
219752,166186,105,110223,81885,103,3669,3006,34,7179,5398,49,16320,12492,73,26883,20564,106,707384,524872,121,11.7389
166904,143690,93,82986,72507,88,2547,2306,28,4437,3509,40,8206,6868,56,12453,11221,64,332353,293414,106,11.7428
74849,74147,79,27019,26858,75,1015,809,0,1156,1209,10,2982,3031,28,4837,4574,38,138769,134186,93,11.7438
111759,104645,86,34670,32239,80,1056,1231,12,2456,2091,23,4634,4106,40,7454,7272,46,188075,178330,100,11.7468
98851,96768,82,29546,29264,77,691,1152,9,1851,1720,21,4400,4569,36,7755,7713,44,184732,182975,96,11.7468
163911,136206,93,55157,44867,90,2611,2228,29,3324,2759,35,7609,6018,48,12430,9114,64,310113,252113,108,11.7468
164223,139288,98,54886,45242,90,2210,1535,27,3581,2724,37,7350,6462,49,11362,9226,62,308835,257376,107,11.7468
283444,189726,131,151900,110070,126,5435,3591,48,7785,5614,52,16968,11287,73,26189,18283,95,660141,451424,144,11.7477
160022,130518,96,56893,46433,91,1689,1113,11,3362,2443,34,7039,6098,46,11928,9459,64,331749,277881,110,11.7526
190502,159323,101,76401,64775,94,1924,1695,22,3644,2997,35,7449,6410,46,11819,10341,56,310612,267471,112,11.7536
177445,145859,106,57150,45829,92,2051,1689,26,3510,3305,36,8647,7276,53,16339,13578,70,425879,348030,110,11.7536
217438,185314,106,111702,97467,99,2555,2137,26,4257,4051,39,8967,7792,53,14993,12937,74,356485,329195,116,11.7565
179385,145925,95,68379,55046,94,2202,2157,26,3350,2810,33,8552,7089,50,15531,12622,79,421501,345638,111,11.7565
64864,52836,83,47951,38693,85,2244,1605,27,2780,2016,34,6867,5916,47,12672,10236,67,319611,287776,83,11.7614
139497,122927,91,48313,41555,88,1751,1496,20,2376,2300,27,6322,5688,44,10026,9008,57,238750,204546,106,11.7653
100354,98256,82,28991,28661,77,1170,1315,14,2292,2058,25,4995,4941,39,8755,8481,55,229771,219888,96,11.7682
166063,151733,103,60162,55803,86,1773,1715,20,3623,3298,34,8194,7148,53,13866,13297,55,368799,339393,104,11.7692
179747,147701,95,65176,54295,94,2642,2031,26,3474,2934,37,7723,6384,53,13266,10172,69,325684,270896,112,11.7702
106599,107075,83,33800,33819,78,1470,1444,14,2431,2010,28,4548,4274,37,7993,7398,47,211542,201465,97,11.7702
108154,100346,87,29216,25455,79,935,1018,4,2469,2500,26,4218,4087,35,7285,6398,46,186195,168224,99,11.7702
116897,111177,84,51583,49081,83,1547,1516,18,2176,1863,25,6659,5998,43,9559,8445,54,299187,273515,100,11.7761
189484,152024,113,64577,52774,94,2031,1991,19,4418,3402,42,8232,7131,51,14208,11114,77,348405,283888,113,11.778
47602,46750,75,12052,12366,44,430,591,0,1137,1123,8,2153,2123,25,3093,3474,29,76896,75678,88,11.779
104954,103595,81,36682,33126,82,1422,1295,15,2425,2167,24,5630,5236,45,8198,7129,49,198692,183030,98,11.7819
176526,155337,93,70611,63166,91,3098,3070,29,5141,4372,44,10675,9397,56,18259,16000,72,434977,374441,109,11.7819
160938,136152,93,60395,50652,90,1861,1640,23,3304,2836,32,7239,5909,48,11482,9624,65,311063,264745,107,11.7848
147237,121872,92,55750,46181,90,1718,1418,19,3091,2750,33,6915,5435,49,11330,9350,62,292452,238792,108,11.7858
309757,215535,129,102827,71503,127,3997,2868,37,7016,4990,56,14948,10620,72,24425,16532,100,610180,425578,145,11.7868
67818,65253,89,23742,23789,64,476,640,0,1224,1336,13,2787,2840,29,3239,3125,35,97376,95289,92,11.7868
166915,132516,102,57014,45806,93,1999,1646,24,3638,3197,35,6744,5474,50,11687,9382,62,286208,224752,112,11.7868
70227,69763,90,23890,23772,65,920,827,0,1078,1415,13,2899,2503,29,4334,4284,41,109177,108821,92,11.7917
56057,52842,81,40472,38790,77,1100,1348,12,1909,2204,22,4448,4676,37,7529,7664,45,178955,184054,75,11.7927
47352,45421,78,12393,12550,45,191,397,0,489,737,0,1814,1745,20,2879,2865,33,70213,68507,89,11.8015
153716,134417,97,51500,44231,88,2188,1476,24,3710,3093,34,8051,7019,53,13792,12174,71,362668,324638,106,11.8034
130470,115602,92,48803,43007,85,1359,1365,15,2249,1964,28,5972,5435,44,11291,10319,58,275118,250143,103,11.8054
190096,143920,112,70828,54933,99,2100,1644,27,3908,2801,41,8249,6608,55,12403,9422,67,336082,251086,117,11.8093
178623,146604,106,58184,48701,92,2496,1947,28,3893,3314,34,8041,6620,56,12084,9848,70,307689,264643,111,11.8102
103949,101223,84,26190,25932,78,1460,1226,15,2087,1641,28,4561,4346,38,7312,6506,53,192953,186284,98,11.8122
103767,100810,87,23334,23054,64,1098,1239,11,1826,2262,22,5141,4986,41,8629,8391,51,234536,228427,97,11.8141
159610,126931,106,62650,50160,94,1664,1447,17,3157,2491,35,7836,6298,49,12599,9691,74,363947,293731,111,11.8141
53565,55542,74,17237,17647,50,484,674,0,1028,1141,7,2485,2288,27,3707,3657,36,91954,92717,88,11.8141
101769,98977,89,24829,24439,73,966,1425,14,1891,1823,22,5342,5137,38,8785,8350,52,226392,217623,97,11.8161
66529,66218,79,21506,21330,62,413,683,0,602,1157,9,2610,2717,27,4603,4508,34,122248,121411,92,11.8229
76429,69170,93,80108,74315,83,3052,2660,31,5294,4905,41,10468,9659,53,15550,14975,67,408634,363562,81,11.8249
59606,58029,83,16227,16640,49,517,693,0,881,895,0,2580,2695,26,3138,3591,28,102889,101603,91,11.8259
96157,74208,104,139528,118335,91,5421,4222,41,7542,7013,54,16387,14464,69,25175,21989,79,596618,519849,84,11.8268
69072,68316,84,22749,22832,62,852,845,0,1228,1152,10,2583,2376,28,3624,4223,32,110250,106401,92,11.8278
54595,57489,72,17001,17515,50,872,951,0,1053,1084,6,2522,2768,27,4593,4900,37,104832,103493,89,11.8327
176775,145209,95,68144,56606,94,1875,1570,21,3425,2786,34,8333,6868,54,13755,11060,74,395893,319778,111,11.8327
62633,63446,77,21689,21709,58,823,676,0,1147,991,0,3115,3385,29,5275,5315,38,139384,136274,90,11.8337
208992,162347,100,69172,52645,99,2523,2005,26,4969,3845,46,9808,7548,57,15733,12441,81,444642,341323,117,11.8337
104966,88608,89,86418,73299,88,3910,3252,34,4918,4496,40,10736,10314,55,16788,15774,72,415177,429083,74,11.8337
98775,96927,86,35821,35087,78,987,1128,8,1570,1776,18,4607,4452,36,5774,5106,43,163533,156483,97,11.8347
125534,119865,85,41355,39366,82,1511,1315,14,2748,2724,33,6141,5902,43,10541,9462,68,282621,274231,100,11.8356
90817,75865,88,65144,56289,85,2829,2400,31,4457,4275,40,9174,8680,51,14768,13654,66,377912,379805,80,11.8386
74188,69645,81,48429,46029,79,1765,1433,19,3129,3431,30,5606,5426,41,9981,9714,51,281126,277989,76,11.8395
168791,156199,92,103612,98083,90,3335,2642,30,5158,4775,43,10468,10103,55,15732,14724,70,382487,340805,98,11.8444
333062,241495,133,111189,79637,126,4939,3299,43,8683,6120,53,18779,13651,78,32611,23574,123,858504,642466,144,11.8474
59226,62906,65,12279,13063,44,432,466,0,1146,939,0,2682,2664,28,3839,3862,34,125542,123828,90,11.8513
106965,99115,82,46663,42577,84,1070,1055,8,1794,2146,23,5248,4659,40,8901,7513,53,261717,227817,100,11.8532
118728,116779,83,40298,39598,80,1571,1576,18,2026,2243,24,7137,6945,51,12076,12332,65,312865,295861,99,11.8542
213705,160406,100,76681,56840,98,2632,1849,33,4452,3512,43,10455,7539,60,18663,13625,83,495825,369369,117,11.8552
177282,156155,91,54132,46326,88,2110,2005,25,3516,3352,36,9849,8145,65,15313,13580,63,422240,367486,108,11.8552
114521,109501,83,28845,28038,80,1212,1178,16,2467,2658,26,6034,6078,44,10059,9306,52,271758,258650,99,11.8591
94170,92444,81,32615,32258,77,895,860,0,1959,2227,25,4908,4867,37,8037,7705,50,205613,192659,96,11.861
82648,78664,80,32088,30970,78,1061,919,0,1319,1532,17,3924,3845,34,6299,5940,43,180682,174294,96,11.863
171271,134876,104,58085,46238,95,2083,1734,25,3459,2996,37,8583,6544,53,13790,10864,67,372250,285581,112,11.8649
178612,140875,97,66653,52968,94,2218,1630,23,3873,2822,38,7725,6042,54,11932,9634,63,303160,236300,112,11.8659
146554,113376,93,58026,45302,91,1415,1068,8,3754,2366,39,7656,5595,52,13391,10036,73,361317,272971,108,11.8659
82220,83088,80,22290,22562,55,1143,1127,8,1826,1855,20,4007,4086,34,7452,7601,46,186465,183715,94,11.8659
105082,104858,80,36705,36204,78,1314,1296,14,2297,2197,26,4772,4795,37,8174,8280,51,204736,199865,97,11.8659
152460,137330,92,60603,54933,90,1756,1653,19,3050,2543,34,6622,6045,48,9479,8074,55,253529,230851,107,11.8679
64433,60260,81,42150,39902,80,1506,1376,18,2773,2889,29,5497,5645,40,8869,9271,46,222209,228705,94,11.8679
72408,72892,78,24625,24478,75,877,1053,5,1196,1412,14,2986,2852,31,4258,4385,37,115216,111612,93,11.8698
81033,80411,80,31181,31060,76,1070,749,0,1653,1394,17,4235,4154,38,6649,6522,50,178672,172940,94,11.8767
87786,87507,84,44383,44609,77,943,880,0,2421,2003,21,4109,3975,34,7725,7795,48,193244,191252,94,11.8767
192118,141340,105,94510,69134,101,3592,2702,39,5830,4621,45,11521,8722,66,19821,14671,89,492797,391380,99,11.8776
106971,104823,84,20350,20277,57,1268,1428,14,2574,2410,26,6000,5655,41,11336,10855,60,263052,253182,99,11.8796
85719,83906,95,31386,31245,76,824,959,0,2003,2006,25,3998,3952,35,6151,5904,47,171373,168049,95,11.8806
318161,231088,128,147108,111801,126,6262,4382,44,9343,6691,55,20820,16287,91,32780,26288,111,813358,639126,144,11.8806
329548,231823,127,176244,123676,129,6908,4911,46,11839,8110,64,24130,17450,87,38878,27254,132,965183,730035,144,11.8825
131064,125617,90,47204,46170,81,1476,1327,14,3019,2906,30,5768,5658,40,9012,9388,46,225634,212991,100,11.8825
295841,203634,126,103461,72923,114,3781,2691,40,6364,3775,58,13920,10052,72,24209,16494,103,587453,405058,132,11.8845
42003,45628,49,13872,14680,44,533,847,0,1249,878,0,1982,2020,24,3412,3521,31,86058,86855,86,11.8845
147650,126384,92,50464,43386,89,2198,2064,24,3420,3326,32,7372,6502,48,11864,10371,58,291744,258800,108,11.8864
61073,59990,80,23019,23326,68,584,701,0,1274,1372,17,2127,2408,23,4044,4527,33,98134,93234,91,11.8913
150648,141557,88,60705,57806,86,1852,1641,21,3605,3018,36,7053,6609,46,12151,11222,65,293526,266089,104,11.8913
200113,159350,99,70165,55610,98,2030,1822,21,3389,2688,43,8043,6464,50,14144,11802,65,333800,264188,115,11.8933
190067,158710,98,70885,58248,93,2865,2347,32,4479,4055,39,8754,7636,53,14764,12034,71,365875,314319,110,11.8962
186846,157513,100,56957,47024,93,2117,1766,24,4095,3265,38,8556,7362,53,12918,11582,65,349707,293662,113,11.8972
73461,74166,76,29421,29409,75,568,697,0,942,1234,12,2920,2903,29,5413,5053,42,129013,127660,92,11.8972
230393,174216,112,76028,57523,107,2973,1776,33,5131,3745,47,9849,7212,61,17362,12875,86,420743,320852,126,11.8991
220015,164729,116,71110,52802,103,2622,1897,29,4201,3588,42,9726,7498,61,16030,11502,82,392728,303796,121,11.9001
311884,203118,139,112584,73937,128,3623,2595,34,6010,4635,52,13715,8698,69,22726,14286,100,561279,373319,147,11.9021
103337,105162,80,29980,30253,78,1289,975,0,2255,2610,24,4824,4732,37,8264,8108,48,175816,165037,97,11.9021
196341,153867,103,65256,51689,97,2437,1684,28,4057,3207,42,8553,6824,55,13253,10671,63,331547,252500,115,11.906
101108,96299,83,36240,33646,82,945,1265,11,1727,1692,24,4466,4046,39,7099,6997,43,174005,161514,98,11.9108
86054,84698,81,33317,33286,76,1226,1178,9,1757,1596,18,4843,4361,37,7259,7383,46,212227,203349,95,11.9128
147284,137653,92,45014,42213,84,2123,1891,22,2880,2491,31,6116,5979,42,9135,8382,55,235475,218626,104,11.9128
82534,82149,80,30896,30737,76,829,1009,3,1641,1489,18,3800,4222,32,6540,5898,45,179517,173112,94,11.9167
66876,61266,85,44474,42216,79,1211,1327,11,2426,2313,27,5681,5276,41,9768,9573,54,272170,270799,81,11.9167
123031,120754,85,47647,46292,81,1197,1244,13,2563,2486,29,6393,5954,43,11115,10184,61,292770,274219,99,11.9206
250015,179639,119,82469,58673,114,2603,1878,31,5142,3691,42,11492,8555,65,18878,12787,81,481758,345307,132,11.9206
98208,99708,83,29557,29919,76,1351,1095,9,2229,2093,24,4005,4006,34,6638,6749,42,167893,157658,95,11.9206
148030,138285,90,58609,54891,85,1472,1703,15,3256,2794,33,6555,5798,51,10222,9662,56,257242,235050,103,11.9255
129503,120798,86,59135,54776,84,1601,1545,20,2679,2593,29,6521,5874,44,12061,11624,65,307287,279375,102,11.9255
200360,159381,113,54542,42651,96,2644,2168,29,3811,3893,35,9971,7822,59,14378,11560,65,363278,286181,114,11.9265
208748,164336,115,68481,54311,98,2317,1814,32,4282,3457,37,9014,7170,56,14240,11252,78,371396,299334,115,11.9274
157010,136023,94,46951,39634,89,1726,1585,23,3148,2736,32,7345,6453,48,11688,9852,64,298400,255541,106,11.9314
120312,113949,89,43379,41515,82,1338,1133,10,2150,2193,24,4886,4643,38,8666,8055,51,201484,190618,101,11.9323
57644,57308,79,19509,19818,52,570,660,0,813,1019,4,2092,2343,25,4615,4636,36,107204,105117,90,11.9333
130918,127705,92,45963,44484,82,1854,1927,22,2824,2669,32,6802,6712,42,9575,8832,52,270286,254539,100,11.9353
118099,114518,84,34443,33561,81,1730,1417,18,2680,2942,30,6783,6449,45,11621,11359,57,300803,291567,100,11.9362
