"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
20553,20724,62,13523,13945,46,124,267,0,448,685,0,860,871,0,1148,1232,11,31339,33793,77,14.5235
22385,23752,49,12558,12911,45,7,207,0,238,626,0,934,983,0,1836,1652,22,45669,46532,79,14.5346
154087,128542,93,83860,68923,90,2358,2189,29,3751,3130,36,7483,6372,50,9657,8601,58,323016,265052,98,14.5356
103560,100452,98,41760,40928,80,1391,1025,5,1925,1766,19,4602,4514,38,6618,6340,44,177241,170931,98,14.5467
78087,76332,81,26896,26618,76,825,909,0,933,1300,10,2957,2816,31,5080,5153,39,121909,116226,94,14.5769
182946,148560,99,62631,50855,96,2274,1838,27,4636,3524,42,8980,7549,54,13959,11572,65,364173,305249,114,14.5849
120213,92168,93,95769,74592,93,2702,2396,28,3854,3717,39,9427,7860,55,12826,10335,64,384386,343861,82,14.588
208201,177882,96,96925,82176,94,3252,2494,33,4236,3625,40,11211,9212,58,14139,11570,67,444219,383887,111,14.596
131992,109646,91,55627,46671,89,1039,949,0,2911,2501,33,6115,5350,46,7656,5979,56,240965,205768,106,14.598
143241,123738,90,53130,45811,89,1908,1557,20,3313,2395,40,5936,5404,44,6589,6233,45,282984,239155,107,14.601
180203,138013,98,62365,48612,95,2148,1887,25,3845,3005,39,7887,6064,53,10883,8450,63,314796,244652,113,14.602
36607,37409,73,16135,16440,49,528,444,0,865,627,0,1733,1616,23,1863,2088,20,64390,63915,83,14.6071
296115,192521,130,98031,66636,122,3586,2701,39,5951,3915,54,13843,8710,71,19069,11906,86,541435,357985,141,14.6101
31066,32099,71,12204,12402,44,278,391,0,253,582,0,981,1255,14,2397,2444,26,55396,55111,83,14.6121
47144,47808,72,18798,18820,56,466,370,0,647,948,0,1677,1350,18,2014,2237,24,73262,73635,87,14.6292
32935,33400,67,13644,13971,46,386,485,0,800,998,0,1576,1575,18,2400,2518,23,59059,56372,83,14.6302
42064,41768,83,15203,15431,49,409,451,0,736,680,0,1814,1725,18,1931,2050,25,69660,69043,86,14.6443
40096,41081,73,17461,17676,51,414,372,0,352,535,0,1836,1775,21,2221,1890,27,74145,71595,86,14.6463
192730,147819,98,67180,51702,97,2005,1653,28,3441,3087,35,7504,6027,52,10917,8005,65,319650,256684,114,14.6484
28883,29712,67,13004,13323,45,346,474,0,375,522,0,1002,1224,10,1478,1661,18,48832,47381,82,14.6494
176324,143776,96,60275,48845,92,2234,1889,23,2972,2467,35,7645,6117,50,11837,9329,68,305180,249545,111,14.6494
206339,155491,100,72173,53042,97,2358,1898,29,3888,3181,37,8905,6498,57,12589,9332,67,365440,277527,116,14.6494
106820,104250,85,40640,40219,79,816,991,0,2632,2271,28,5651,5470,40,6269,5849,41,237402,230192,97,14.6594
181605,155566,110,69958,59961,110,2295,1959,26,3608,3327,36,9176,7937,54,11188,9244,60,374313,318668,110,14.6594
298932,216498,129,155764,120879,128,6231,5056,40,10474,8236,57,23195,17730,96,34507,26969,131,919391,726308,146,14.6594
40986,42974,66,17628,17968,51,317,432,0,1120,780,0,1366,1477,16,2714,2401,30,77626,78567,85,14.6604
177954,144120,96,58448,45423,94,1758,1515,16,3745,3516,31,8423,7017,53,9578,8174,63,348225,284332,112,14.6715
207806,160532,103,64481,50585,96,2705,2184,31,4134,3000,41,8436,6445,55,12693,9574,65,340039,262536,115,14.6725
89433,87302,90,28696,28652,77,577,635,0,1864,1670,24,4215,4189,35,4130,4347,33,165883,162468,95,14.6786
26947,27377,60,14204,14591,47,-14,137,0,251,723,0,1389,1227,15,2197,2188,29,54130,53350,81,14.6786
179059,147731,98,58340,47952,96,2015,1515,22,3989,3266,34,8982,7102,57,11015,9441,60,372740,320180,114,14.6806
179468,138918,104,66418,50991,99,1749,1440,19,3305,2935,36,8226,6477,54,10611,8958,55,333054,257614,116,14.6816
145602,127906,94,68570,60677,88,1926,1506,22,2721,2359,32,6951,5829,51,8939,7305,51,290242,252642,106,14.6906
41341,40730,75,17010,17175,53,0,502,0,194,438,0,1452,1360,16,1647,1656,18,60283,57006,86,14.6926
117843,113187,87,27107,26677,79,1344,1261,12,2360,2231,24,5462,4997,40,7530,6912,47,193352,184773,100,14.6947
115207,111230,83,58139,57051,81,1458,1634,16,2779,2805,27,5763,5403,42,6018,5218,46,232120,226035,98,14.6977
115838,98840,96,46751,39267,86,1229,989,0,2237,1756,26,5424,4465,45,6939,6321,49,204813,176111,103,14.6977
265343,206848,115,114199,89112,110,4316,3524,37,6040,4774,48,14802,11411,70,20508,15261,86,573275,439925,128,14.7087
208069,168198,103,62036,49252,98,2395,1845,28,4795,4224,40,10124,8152,61,14008,11526,67,407509,327588,115,14.7118
299415,216983,126,125511,92751,123,4093,3192,37,7965,6082,52,15732,11801,75,21900,16460,96,606075,458832,141,14.7118
241688,182080,110,104616,80247,104,2031,1849,24,5445,4159,46,12141,9366,67,13502,9558,68,499532,374957,121,14.7218
111201,99766,88,35858,32066,83,1380,1344,14,2190,2400,26,5171,4198,42,6809,6238,46,218906,192284,101,14.7249
149814,135620,89,45046,38385,89,2193,1715,26,2621,2409,29,6928,6015,49,9444,8035,61,269260,238577,106,14.7279
170786,148770,97,56420,48359,90,1821,1836,21,3857,3185,38,7767,6765,51,11523,9891,57,324093,285318,109,14.7299
215332,168219,99,60610,46312,98,2836,2175,29,4281,3683,43,8625,6400,56,13589,10593,77,360097,278966,116,14.7299
69412,62484,87,71931,63813,84,1790,1540,22,2777,2450,32,6989,6716,45,8347,7948,53,257395,268688,74,14.7319
109939,106159,92,33504,32821,80,1453,1258,14,2980,2907,29,5915,5953,44,7234,7296,45,238564,227754,99,14.746
165927,138329,92,69271,58054,92,2183,1427,25,3882,3191,37,8373,6869,51,8597,7240,56,334045,273332,109,14.749
47971,48063,73,18363,18548,54,261,471,0,492,992,0,1755,1899,21,2553,2628,26,74470,71988,89,14.7561
202077,158378,100,92085,73960,98,2641,2090,29,4044,2711,43,10352,8363,57,10792,8741,54,404041,321103,115,14.7651
42708,44358,66,18656,18726,56,666,471,0,1037,975,0,1664,1598,21,2599,2373,28,75719,75891,87,14.7681
48790,48557,77,15161,15093,50,515,512,0,803,980,0,2161,2205,24,3402,3390,31,90951,87971,89,14.7722
164150,143524,91,58307,49901,89,1174,1275,12,3306,3015,29,7668,6668,47,9171,8293,52,297103,257719,107,14.7782
137589,118542,91,44903,39067,89,1266,1201,12,2601,2274,29,6086,5127,47,7038,6019,51,242807,203374,105,14.7792
213292,172558,111,81213,65687,98,2902,2479,29,4706,3923,41,10321,7907,65,13804,11206,63,411267,335779,116,14.7812
91615,91570,83,39890,40031,78,1342,1121,7,1615,1304,22,4268,4297,35,5221,5027,42,154519,151322,96,14.7842
342812,229688,147,102075,67250,142,4942,2809,43,9307,6284,58,17801,11973,77,26006,17674,115,739490,508436,161,14.7903
41523,40744,83,16246,16395,50,150,420,0,613,622,0,1451,1317,15,2390,2148,26,66780,65423,86,14.7933
207727,163323,102,64726,51263,98,2755,2122,30,4165,3119,40,9700,7584,54,14682,10994,72,389102,304541,117,14.7963
122986,118577,85,42669,41783,82,1753,1743,20,2344,2476,26,6092,5801,45,8740,8764,50,250010,238052,101,14.8195
183243,152010,101,84685,72271,97,2354,2021,24,4503,3781,39,10467,8773,57,12818,10805,63,411004,344716,114,14.8205
49729,49167,77,18636,18736,56,739,726,0,823,750,0,2029,1951,22,2889,2715,28,85038,80705,90,14.8235
109023,104988,82,44969,43789,81,1588,1473,15,2095,1830,25,4807,4764,36,6504,6387,42,195296,184415,98,14.8235
131624,116497,88,44463,38977,85,1526,1394,15,3020,2628,32,5575,5023,45,8620,6934,60,258850,229877,103,14.8245
213220,178877,105,100336,82463,105,3557,2830,31,6245,5272,47,14798,12802,66,16098,13794,81,574561,491298,121,14.8245
58068,58524,75,17986,18367,54,943,963,0,916,829,0,2069,2185,24,3339,3528,34,87311,85845,78,14.8255
63678,63367,84,20821,21046,56,430,591,0,488,916,0,2321,2443,26,3933,4133,32,105481,102044,91,14.8316
43856,46840,56,19659,19733,56,593,910,0,804,981,0,2284,2259,26,3034,2630,32,93857,95348,73,14.8316
235792,177489,107,82122,61294,103,3401,2298,34,5630,4490,43,10493,7786,67,16555,11743,83,429755,327510,121,14.8346
129744,123015,91,49946,47013,85,2080,2030,21,2587,2461,25,6260,5669,44,8426,8039,53,234080,219790,95,14.8436
83507,81790,84,38614,38932,76,1065,963,0,1843,1937,17,3349,3179,31,4076,3757,36,133731,127535,94,14.8467
132455,128057,88,34359,34090,81,1380,1281,17,3009,2677,30,7079,6667,44,6839,6335,42,271188,254617,101,14.8467
149369,129246,93,43417,36564,88,1526,1317,15,3343,2876,32,6705,6094,46,7648,7023,45,271954,237647,107,14.8577
112277,105680,84,32593,28795,84,1138,1275,13,3078,2531,30,5733,4901,43,7056,5909,49,230106,209613,100,14.8698
89381,88292,88,37549,37512,76,782,820,0,2571,2088,28,4239,4323,36,5260,4791,40,174390,170567,94,14.8869
22138,21922,55,10299,10799,42,355,246,0,834,812,0,887,1212,12,1119,1650,16,45390,45682,78,14.8879
137420,127832,89,51588,47856,87,2048,1864,22,2990,2229,30,6022,6017,43,8413,7680,46,261934,236794,103,14.8879
131359,114502,92,42216,36625,85,1180,1468,14,2784,2168,30,6321,5521,45,7489,6201,50,252461,219174,105,14.8889
34243,33959,74,10109,10257,43,-167,124,0,616,701,0,1409,1348,16,2181,2114,27,67773,65118,84,14.8889
126452,119936,88,27653,25823,82,2130,1889,22,3250,3072,32,6938,6732,48,10554,9445,57,275282,262594,100,14.8909
192643,150435,111,59732,46315,96,2024,1748,24,3347,2834,36,7876,6145,52,12982,11129,68,326263,255809,116,14.897
72250,71885,79,22698,22744,61,124,549,0,1113,1160,10,2607,2543,28,3074,3238,28,111489,111892,92,14.903
127931,109612,88,54138,45189,89,1336,1191,13,2780,2607,30,6489,5595,47,7804,6242,53,274940,228304,104,14.904
30545,30449,68,16652,17007,52,467,398,0,832,619,0,1360,1413,16,1681,1730,20,61634,62159,83,14.9111
158432,138123,90,64621,53632,91,2296,1524,28,3861,3287,39,7735,6368,47,11404,10172,54,343098,286966,107,14.9151
159808,137569,94,56472,48904,89,1925,1522,21,2427,2479,30,7194,6364,54,9039,8195,51,291854,250266,108,14.9222
39618,40527,73,9968,10210,42,329,487,0,650,888,0,1665,1703,20,2021,2285,21,74382,73904,85,14.9292
45734,45273,83,13280,13432,45,612,683,0,852,1177,9,2078,2157,22,2477,2603,24,77613,74709,87,14.9292
78893,76994,80,31814,31505,77,835,852,0,1406,1159,14,2884,2839,29,4638,4779,38,120684,119948,94,14.9292
108558,105960,83,31480,31218,77,1666,1573,19,2598,3031,23,6343,6296,41,7430,7070,52,254999,245065,97,14.9352
38614,39019,71,20681,21039,60,529,563,0,832,629,0,1148,1217,13,2669,2517,30,72442,72464,85,14.9373
99879,93952,83,42906,40405,81,1016,966,0,1810,1740,23,4799,4387,42,6442,5675,47,203907,188415,97,14.9413
81756,80669,83,24458,24486,76,587,871,0,1775,1690,19,3887,3775,33,3806,3766,34,145441,137599,94,14.9433
57854,59775,75,22030,22090,64,364,411,0,467,893,0,2326,2309,26,2964,2936,34,97699,98967,89,14.9433
154958,129316,93,66174,54996,90,1277,1373,14,3092,2835,34,7547,6539,58,8659,7073,49,298754,242932,107,14.9443
123618,113915,93,39083,35064,85,1438,1465,16,2714,2671,25,5421,5389,39,7341,7142,51,229664,211495,102,14.9453
187251,146676,100,67686,52550,98,2118,1764,25,4046,3532,39,10335,8227,61,12266,9395,63,429545,340134,104,14.9473
161509,143290,93,63603,56374,91,2189,1908,27,3753,3091,33,8245,7413,51,10869,9944,57,320967,304630,101,14.9524
88814,90795,78,32212,32110,76,1232,983,0,2116,2093,22,4914,4550,39,5016,4788,46,182814,180580,94,14.9524
130260,117274,89,46853,40748,87,898,937,0,2453,2517,28,6335,5830,43,7118,6231,49,245837,219686,103,14.9624
85129,83650,83,32670,31747,77,989,1241,10,1851,1679,23,3745,3576,33,4491,4203,38,146819,141414,91,14.9624
95706,92394,84,43204,41095,81,908,1126,7,2443,2410,27,5321,5126,42,6234,5844,41,223729,209785,97,14.9654
150045,128624,96,57047,48646,89,1302,1403,17,3006,2645,35,7661,7101,47,8313,7428,51,301714,261732,108,14.9664
140843,126717,99,45524,40177,85,1952,2003,21,3074,2991,29,6217,5692,42,8320,7602,54,233744,208348,104,14.9695
186749,151530,97,60313,48721,93,2409,1722,29,3801,3081,39,8457,6257,65,11671,9472,58,337206,268894,112,14.9695
264311,196875,113,115718,88140,109,3276,2244,33,5683,4319,46,13675,10572,64,16185,12334,68,536785,397867,127,14.9705
111802,100093,99,36273,32099,82,1156,952,0,1730,1821,21,5033,4637,42,6252,5047,48,186593,166183,102,14.9755
38653,37571,73,17654,17839,54,624,415,0,773,409,0,1450,1482,18,1902,2397,23,54142,55351,85,14.9765
72344,73171,78,29431,29447,75,783,791,0,1381,1519,22,2710,2696,28,3873,4325,32,111509,109744,92,14.9785
216162,171514,100,88317,69217,98,2706,1763,32,4730,3627,41,9830,7541,60,13160,9848,65,420217,335799,116,14.9785
94384,92939,84,37714,37475,79,1042,1036,6,1941,1974,24,4084,4346,33,5400,4824,40,175228,173848,97,14.9795
232942,190130,113,72707,58140,106,3341,2671,33,5274,4409,46,11228,9194,65,15499,12553,70,451076,378320,125,14.9795
119400,115205,89,44568,42896,80,1876,1488,25,2208,2527,24,6396,6021,45,8272,7667,52,224452,207253,99,14.9956
28715,25357,78,12928,13331,45,-16,189,0,759,525,0,1076,1267,12,1486,1734,17,45622,46899,82,14.9987
57375,56776,81,19226,19159,57,267,372,0,622,680,0,2253,2349,24,2304,2426,26,83853,82665,90,15.0037
167906,133093,98,74384,59803,94,2310,1982,24,3860,3641,36,10096,8437,58,10866,9130,57,376322,306791,111,15.0077
33983,33650,71,16768,17158,52,634,428,0,701,691,0,1175,1311,16,1810,1519,22,54848,54681,83,15.0087
71585,73591,78,26045,26221,75,850,1031,4,1544,1635,16,3460,3421,31,5003,5117,35,134053,132244,92,15.0087
115216,111259,87,39962,38472,81,1780,1835,20,2717,2564,28,6024,5870,44,7813,7175,44,256874,246256,92,15.0107
32021,32555,55,13707,14015,47,447,543,0,530,752,0,1071,1454,13,1312,1080,13,55626,54714,84,15.0168
52647,52884,72,20525,20680,57,378,716,0,1101,1123,10,2345,2325,25,3348,3395,31,88525,87692,89,15.0289
110802,100147,90,42877,38028,84,969,1028,3,2127,1992,25,4662,4394,39,5367,5256,38,193185,172674,101,15.0339
51770,52922,73,20628,21055,56,747,680,0,1249,1081,6,2047,1904,23,3762,3598,34,96584,96970,81,15.0349
201276,168036,99,79103,66801,95,2928,2412,29,4709,3425,42,9397,7966,54,15343,12732,83,421640,366094,113,15.046
58109,58134,76,23401,23518,65,336,429,0,1133,828,0,2252,2343,25,2800,2832,28,103750,103047,91,15.049
52636,52448,76,19950,20232,58,463,511,0,1314,1106,11,1911,1967,23,2570,2814,27,84593,81007,89,15.054
93727,90909,88,39243,37417,81,883,947,0,1689,1981,17,4354,4486,34,4919,4614,37,172081,160656,97,15.058
90919,88380,92,32496,32408,77,996,1025,4,1926,1750,20,4164,3992,38,5648,5376,41,156276,150815,96,15.0601
25883,25780,68,15282,15692,49,253,347,0,183,416,0,1058,1307,14,1570,1473,17,46908,47332,79,15.0601
314916,227411,122,116210,82761,122,4870,4050,40,7811,5822,57,16270,12544,75,23556,18462,87,681875,532143,139,15.0611
42783,43093,73,14643,14963,47,556,476,0,580,895,0,1684,1785,22,2300,2576,23,68412,67459,86,15.0621
60260,61572,73,18203,18649,51,1252,884,0,1160,1313,13,3053,2993,29,4011,3785,33,115488,115504,90,15.0621
42050,41819,80,14798,15034,48,348,440,0,349,656,0,1411,1619,17,1892,2488,23,61496,62121,86,15.0631
27681,28426,57,16365,16946,51,581,336,0,574,739,0,1323,1372,13,1093,1196,14,48161,46686,81,15.0661
38666,40003,76,17637,18011,51,694,605,0,313,507,0,1420,1432,16,1982,1834,20,55816,56357,84,15.0711
182280,141984,100,65517,51111,96,2411,1947,27,3002,2118,35,7116,5737,49,10118,8129,57,267646,204753,114,15.0762
58530,59156,78,29015,28993,73,291,463,0,1277,1134,9,2695,2648,27,3198,3207,31,109622,110558,89,15.0792
137752,123050,89,58785,52340,88,1279,1045,8,2893,2640,33,6459,5606,46,7586,6560,59,263136,231083,105,15.0822
139120,121637,88,58091,49234,87,1651,1349,18,3113,2312,34,6341,5811,44,8033,6679,50,259818,224388,105,15.0822
304797,233299,126,151637,123511,124,7506,5786,43,11152,10408,57,27843,22852,91,38965,33021,126,1.04858e+06,885660,141,15.0832
57009,58961,75,28803,28716,74,766,806,0,1479,1638,16,2823,2911,29,3346,3751,30,111342,110178,90,15.0862
56332,55567,81,20971,20767,59,877,868,0,1013,793,0,2078,2216,24,2544,2963,30,90064,88481,86,15.0913
37399,37198,80,19444,20034,58,286,271,0,868,786,0,1186,1241,14,2024,1911,24,63474,63517,85,15.0963
39709,38175,76,16353,16627,50,510,516,0,859,715,0,1393,1450,16,2452,2496,25,64054,65987,83,15.0983
246075,178467,114,83671,59683,110,3313,2856,31,5238,3985,51,11773,9222,60,15820,10850,80,456277,330232,127,15.1144
128643,114902,89,41542,35535,86,1319,1070,8,2309,2213,24,5205,4988,39,7336,6483,56,225052,191086,104,15.1174
205883,164791,113,92457,76199,100,2452,2093,27,4238,3437,41,9401,7518,56,11505,8838,65,367497,296271,118,15.1225
203202,171536,103,73538,62549,99,2859,2150,28,4314,3662,36,11227,10506,58,14678,12978,71,468090,433092,111,15.1255
173429,151719,93,87008,75497,90,2389,2081,26,4634,4061,42,10679,9414,62,14003,12376,68,414289,360898,107,15.1335
91645,92793,80,26829,26818,75,1463,1248,13,2250,1974,24,4675,4845,37,4769,5400,36,188307,186990,94,15.1517
100916,100906,80,29812,29567,76,943,1083,8,2441,2517,28,5871,5855,41,7441,7489,50,234489,227801,95,15.1527
232004,172241,123,76911,57068,115,3025,2404,31,4496,3565,40,10128,8045,56,14611,10618,68,397699,287233,133,15.1537
123962,107489,103,48075,41215,85,1828,1391,21,2580,1929,32,4965,4360,40,6338,5603,43,214146,178828,103,15.1537
37390,36776,73,17924,18351,51,146,228,0,774,600,0,1868,1552,22,1719,1705,20,57177,59267,76,15.1537
57931,58053,77,21767,21703,64,837,745,0,1195,1160,7,2381,2501,26,4080,4175,37,113591,107929,86,15.1577
260825,205167,113,97872,76672,111,4038,2733,41,5770,4981,47,12521,9998,59,18638,14109,75,517182,414746,128,15.1627
66174,66905,78,25483,25873,72,689,781,0,817,1020,3,2827,2660,31,3984,3942,34,109005,106362,91,15.1668
200376,161478,103,71649,57598,97,2428,1597,29,4448,3546,40,9976,8019,56,11346,8994,67,399944,330861,116,15.1698
38238,37987,74,21639,22015,59,304,305,0,627,577,0,1770,1704,18,2680,2576,27,63738,62802,85,15.1758
104104,100722,86,29375,28733,79,1266,1424,14,2099,2151,25,5729,5225,44,6829,6743,47,208284,198611,98,15.1809
257857,194090,123,98016,75659,110,2958,2010,31,5347,4454,46,10646,7864,60,14957,11025,72,435222,336348,128,15.1819
154015,133311,93,71029,63124,92,1188,1227,14,2618,1990,34,7560,6351,52,9145,8221,51,285464,250247,110,15.1819
169176,146066,92,47019,39023,89,2513,1830,28,4145,3539,40,8588,7134,50,12374,9415,61,318310,265494,108,15.1829
157891,128132,96,57821,46705,91,1689,1564,19,3171,2316,32,7744,6184,50,8095,7238,53,293276,244266,110,15.1859
254784,199231,116,110304,87906,103,2842,2023,30,6086,4547,46,14047,11461,66,15239,11798,82,536192,419806,121,15.1869
64557,64582,83,25025,25263,73,1051,985,0,1286,1006,2,2220,2398,25,4143,4382,32,94881,91527,91,15.1879
233628,195186,102,101225,85727,99,4007,3497,36,6688,5465,50,14252,11903,66,19727,17240,73,590563,508164,116,15.1889
52702,53003,69,16309,16319,51,584,438,0,439,589,0,1883,1909,23,2646,2725,29,78501,78914,89,15.1909
62961,60919,85,26859,26169,75,805,784,0,702,1143,9,2691,2583,31,4230,4019,33,118789,115478,90,15.1919
39684,38205,81,17965,18489,54,825,703,0,747,639,0,1454,1413,17,2442,2764,25,74014,74875,85,15.1939
57367,59275,74,23883,24130,65,437,440,0,1134,956,0,2394,2501,26,2326,2419,25,85630,84610,89,15.197
135099,127604,85,76881,70725,86,1550,1397,17,3430,3104,39,7615,6851,52,8641,8262,51,290497,269852,102,15.197
48233,49160,78,18803,18841,55,461,571,0,698,565,0,2133,1906,24,2628,2621,26,77902,78120,88,15.199
213240,161975,112,105918,79345,102,4508,2910,40,6051,4538,55,13106,9001,71,17421,12723,76,521741,361158,106,15.2
33579,34070,69,16056,16294,49,415,268,0,489,586,0,1277,1213,12,1678,1991,20,61496,61241,83,15.201
144744,137505,88,63625,61958,85,1113,1325,11,2700,2677,31,6285,6269,40,8152,7702,50,247476,232601,103,15.21
47394,46748,79,23541,23763,63,469,578,0,678,882,0,1668,1947,21,2358,2776,27,78753,79143,88,15.2191
56612,57329,74,29425,29922,73,738,697,0,974,1013,2,2076,2324,23,2322,2493,25,93532,90860,89,15.2241
111716,100028,91,41842,37347,85,1015,1247,9,2243,2126,27,5082,4481,41,5455,5031,43,196234,170612,102,15.2332
48728,50249,73,15998,16205,51,592,672,0,1133,929,0,2429,2032,28,3393,3074,31,93161,91838,88,15.2392
185603,148552,98,69458,56260,96,2250,1744,29,3627,3198,37,9139,7125,54,9897,7874,60,367298,287127,113,15.2413
206664,162374,105,76122,60362,96,2057,1753,25,4407,3478,40,8510,6625,60,11107,8767,61,346580,282877,115,15.2423
141007,121583,92,51468,45208,89,1352,1211,13,2421,2523,28,6115,5480,45,7337,6607,52,248570,214523,107,15.2423
87001,85642,82,24835,24814,76,1186,991,0,1908,1716,20,3972,3763,33,4734,5333,37,145868,143506,96,15.2493
38827,38852,75,16936,17458,51,386,559,0,725,919,0,1337,1279,19,2085,2135,23,65893,66534,85,15.2584
70290,70828,76,25801,25780,75,446,647,0,1763,1261,12,2807,2882,28,3998,3874,35,118872,118323,92,15.2614
200049,154875,103,53380,40325,100,2607,1899,25,3891,2926,36,8547,6608,55,11941,9314,60,340134,266371,118,15.2624
190922,143747,98,67485,50764,96,1978,1366,25,3680,2540,39,6463,4724,48,9575,7193,65,296438,220384,114,15.2775
226566,170786,105,81624,60528,103,3395,2357,35,5076,3621,47,11119,7832,65,14804,10880,75,418286,306941,120,15.2845
50935,50823,78,23553,23679,66,336,549,0,1029,1119,7,1957,1993,23,3201,2970,35,88463,91503,89,15.2886
121267,110360,98,48672,43691,85,691,796,0,2507,2452,29,6109,5326,44,6918,6852,45,246596,224491,103,15.2966
193517,171400,101,100130,88233,94,2704,2228,28,5585,4598,45,11294,9693,59,15856,14137,72,471032,415222,111,15.2996
112249,110028,84,50787,49859,82,1112,998,0,2983,2498,30,5366,5705,38,8118,8232,47,248783,234267,99,15.3006
42569,43423,74,15923,16367,48,421,385,0,829,1101,7,1747,1858,20,2663,2933,28,86643,88051,86,15.3087
34307,34529,60,13547,14053,46,605,462,0,609,549,0,1413,1310,15,2017,2080,22,60496,59002,85,15.3369
108673,95794,95,41254,36810,85,1583,1544,15,1777,1804,25,4986,4472,40,6056,5048,45,219179,201418,102,15.3379
214802,172205,107,90640,73257,98,2442,1718,29,4336,4271,37,10772,8438,57,13846,10899,70,419982,333915,115,15.3399
42317,42177,73,17343,17900,52,488,574,0,563,595,0,1540,1522,19,2123,2192,26,75083,73252,86,15.3409
46750,46964,73,15176,15564,48,876,752,0,669,864,0,1929,1814,21,2178,2152,22,75013,74041,87,15.352
31761,32587,71,17969,18252,54,453,305,0,362,582,0,1043,1243,11,1987,1956,22,53460,53900,83,15.353
104384,103664,93,43417,43013,79,1199,1010,2,1771,1729,24,5021,4706,41,5566,4795,46,199668,194599,97,15.358
201867,158785,100,70622,54682,99,1984,1659,22,4228,3402,41,8630,6987,56,10331,8555,57,360453,284611,117,15.36
69172,60285,84,62743,54382,85,1217,1392,17,2814,2446,34,6476,5887,46,7458,6841,50,246670,247447,85,15.3651
39670,39890,73,15284,15790,49,617,565,0,1173,1364,12,1611,1628,18,2125,2104,23,67028,66937,86,15.3721
294579,190532,132,101584,63977,128,4063,2856,38,5787,4380,48,13182,8716,68,17781,11903,78,496816,315739,145,15.3842
68614,64595,81,30473,29169,77,814,951,0,1258,1514,13,2951,2779,32,4402,4142,37,138524,131331,87,15.3912
173969,147665,103,64430,54803,91,2582,1945,27,4562,3792,40,8915,7394,51,9801,8165,57,349404,296935,108,15.3943
92172,90684,82,42968,42943,79,845,1146,9,2114,1782,22,4124,4163,34,5619,5556,40,167835,165870,96,15.4114
168252,150217,92,47525,40238,90,1391,1513,16,3010,2793,32,7843,6613,55,8007,6636,49,305340,258686,107,15.4134
102568,100979,94,51353,51130,80,1081,1203,13,2349,2823,25,6040,6218,41,6661,6950,43,230889,218807,97,15.4174
272395,167579,114,130500,87256,112,3871,2617,37,7222,5098,52,16822,11917,85,20926,14404,89,642763,430397,130,15.4224
228611,188417,113,92569,77805,106,3661,2950,34,6165,5108,42,13660,11966,62,19326,17309,77,514375,479309,113,15.4295
136302,127513,86,43540,39251,82,1576,1603,19,2288,2331,28,5476,5046,43,8114,7652,49,229846,210437,102,15.4325
134046,112937,95,55305,45256,88,2074,1365,23,3024,2816,32,7997,6638,56,8184,6908,51,301903,254697,106,15.4335
144609,119406,95,57742,47184,92,1421,1086,11,2738,2265,34,6659,5512,48,8182,6073,56,273091,219657,110,15.4375
60805,62968,74,27369,27552,73,356,644,0,1394,1383,15,2643,2756,28,3050,3239,29,115779,115966,90,15.4375
46577,45838,73,16945,17407,50,957,772,0,1041,1169,10,1801,1684,21,2874,2746,32,74252,73034,88,15.4386
256943,209469,108,115461,93188,105,4148,3891,34,7423,6528,49,16912,14381,70,21732,17891,84,638094,544918,122,15.4406
125755,111388,89,43338,37233,86,1264,1371,16,2383,2193,33,5530,5088,42,6004,5134,44,227211,206454,91,15.4416
51973,52950,76,28023,28763,73,490,498,0,853,1218,9,2722,2638,27,3085,3204,29,99494,99787,89,15.4426
52473,51475,89,19902,20030,58,659,626,0,277,585,0,1883,2100,21,2408,2245,26,84113,83714,89,15.4476
56872,58140,76,23012,23158,61,797,655,0,1017,946,0,2051,2137,22,2685,3054,28,101128,101446,90,15.4597
180505,156495,99,69445,59426,93,2463,1924,27,3958,3609,38,8201,7131,50,11126,9312,57,333797,292100,110,15.4627
34220,33176,69,13044,13499,46,303,430,0,666,543,0,1374,1554,16,1685,1731,21,59603,61775,85,15.4667
65604,66668,75,24503,24545,74,251,635,0,1115,1141,9,2759,2815,26,3170,3035,33,107373,105567,91,15.4677
39667,39197,72,16443,16488,51,427,573,0,396,786,0,1456,1457,14,2084,2258,25,66886,66843,87,15.4818
98521,96853,83,41146,41026,79,1066,1036,5,1678,1803,21,4697,4999,37,6110,5935,41,196805,186858,97,15.4818
167976,137367,106,96005,81374,93,3373,2989,35,4784,4352,37,10930,9722,59,15460,14132,69,471606,436936,93,15.4899
155516,134113,90,54242,44644,89,2062,1557,21,2833,2654,32,7314,5938,52,7776,6791,51,283471,241525,107,15.4979
117787,111339,84,41840,39608,80,1633,1410,18,3062,2430,33,6003,5434,43,7021,7153,43,261352,234420,97,15.4989
65452,65286,82,24329,24438,64,1061,1074,6,1102,963,0,2684,2779,26,3931,3832,38,111825,109469,91,15.5
159854,132722,104,54842,44861,90,1524,1474,18,3435,2671,34,7657,6386,49,8216,6794,49,297682,245417,109,15.501
