"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
132856,119904,88,42767,36424,89,1274,1309,14,2825,2506,28,5870,5447,43,7278,6022,47,225976,197902,104,5.03465
54750,53293,85,29798,30281,74,421,731,0,1076,1060,6,2400,2412,26,3459,3803,32,89138,88231,90,5.03465
215388,161302,106,74610,56388,99,1775,1682,23,4336,3524,45,10114,8171,60,11203,8060,65,389312,295365,117,5.03566
219223,171456,101,95396,73992,98,2595,2042,29,5589,4189,44,10695,8594,60,14151,10541,71,400684,322717,117,5.03566
55816,56116,74,14870,15217,48,826,596,0,880,864,0,2119,2288,23,2693,2551,29,85282,83000,89,5.03667
144779,126702,99,49110,43397,88,1184,972,0,2853,2816,29,6896,6227,47,8221,7502,50,259660,217333,106,5.04877
70905,72571,78,22748,22786,63,814,895,0,1502,1163,9,2831,3068,29,2926,3157,28,109908,107469,93,5.05179
139875,130415,86,49020,46070,83,1669,1620,18,3350,3176,31,5573,5471,41,6795,6516,47,221633,203908,102,5.05683
185186,148668,100,62143,51238,94,1931,1532,18,3698,3131,34,8971,7682,56,10910,8484,60,343768,288138,113,5.06692
234911,182023,108,66358,49795,103,2349,2191,25,5370,4285,43,11299,9050,65,13249,11013,68,424594,341400,121,5.06893
55452,57786,72,25869,26301,72,443,471,0,1287,791,0,1675,1753,20,2359,2519,25,73912,71434,89,5.06893
213715,168161,113,65358,51909,100,2027,1665,25,5591,4840,44,10973,8908,56,11474,9439,63,411137,323949,120,5.08103
99107,98872,81,20301,20040,58,1080,1114,8,3868,4249,35,9386,8743,55,5490,5219,38,293837,284507,97,5.09313
59052,59777,88,16288,16488,50,603,669,0,1369,1076,11,2602,2742,26,2974,3241,30,97976,100123,90,5.10423
90166,89474,78,33545,33235,77,804,865,0,1964,2061,25,4609,4861,36,4550,4765,35,183961,176065,95,5.10826
57503,58478,77,19631,19872,58,580,684,0,887,677,0,2387,2666,27,2871,2846,28,81591,81599,90,5.11431
159244,140992,95,44675,39345,88,1735,1211,16,3380,3456,30,7255,6513,48,9477,8290,55,329212,292160,107,5.12742
63343,65116,76,20217,20691,55,507,626,0,1331,1037,3,2566,2732,25,2478,3098,24,92028,95113,92,5.12742
124219,120037,93,48187,46301,82,1407,1010,3,2699,2841,23,5136,4920,40,5667,5419,40,216661,200160,100,5.14053
116513,106010,87,41855,36623,85,954,711,0,2266,1944,28,4637,4075,37,5742,4935,45,170395,149976,101,5.14557
21107,22199,47,11082,11224,44,75,148,0,200,375,0,1010,1018,3,1059,1019,3,41400,41245,78,5.14859
110253,101887,86,40591,36657,81,876,861,0,2126,1792,24,5210,5160,37,5794,5222,40,210845,197178,100,5.15162
53249,53628,78,21940,22249,60,243,343,0,912,947,0,2127,2070,26,2822,2602,30,88107,84516,88,5.15969
36602,36935,62,17521,17684,51,369,475,0,888,708,0,1561,1347,17,1584,1951,18,57074,56785,86,5.15969
46916,46669,75,15050,15344,48,300,297,0,1022,869,0,1716,1603,19,2277,2209,21,68146,68835,87,5.16069
140789,127950,89,53147,48127,86,1297,1137,9,3482,2994,37,8094,7337,50,7978,7270,52,318120,284076,104,5.16473
79362,79256,79,19813,19565,58,723,765,0,1842,1570,21,2979,3182,29,4751,4612,37,134672,133376,93,5.17178
51063,52664,74,11519,11595,45,349,345,0,1050,1159,9,1673,1782,17,2510,2268,27,74599,76044,88,5.17279
135918,120132,92,41374,35829,88,1194,1273,11,3798,3379,36,7245,6768,46,8147,6551,54,294517,258962,107,5.1738
129013,120367,87,44308,41532,83,1443,1507,18,3022,2733,32,6965,6271,46,7775,7089,49,261828,245809,101,5.17783
80953,82166,78,28874,28167,76,563,757,0,1277,1596,16,2952,3101,29,3874,4314,33,122450,119208,94,5.17884
78661,76433,81,26538,26000,76,433,546,0,1426,1536,14,2887,3051,29,3159,2965,33,124204,118942,94,5.18086
25312,25350,62,9234,9549,41,200,237,0,504,412,0,1306,1445,16,1981,1751,25,47361,48005,80,5.18288
161555,139004,97,59413,51298,91,1830,1424,15,4669,4622,42,9957,8373,59,10531,8896,57,389369,339439,109,5.19094
151299,146698,89,65256,63716,86,2257,1902,24,4231,4052,33,8893,8733,53,10747,10208,56,344712,324858,103,5.19094
53101,52211,76,14353,14425,47,580,503,0,1109,1370,11,1679,1710,18,2471,2368,27,72928,75304,89,5.19397
73322,73139,79,28933,29402,75,641,501,0,930,1026,4,2498,2459,28,2845,2852,28,108117,104343,93,5.20204
151533,128085,92,56126,46938,88,1955,1656,22,3949,3158,36,7394,6508,49,8806,7489,54,331217,281452,106,5.2101
227935,176214,103,76860,57074,101,3085,2562,31,6428,5308,46,15142,11968,69,15993,12250,78,588493,466150,118,5.21111
29130,29202,57,14023,13964,49,226,300,0,673,717,0,1469,1400,17,1557,1526,18,43903,46362,83,5.21514
22437,22752,64,10542,10902,43,174,225,0,515,574,0,734,635,0,1148,1214,17,38160,39574,78,5.21514
68554,68189,78,19783,19882,56,361,525,0,646,1089,6,2414,2493,26,2748,2942,27,94833,93328,92,5.21514
94519,91910,80,28616,28097,77,643,779,0,1426,1773,16,3201,3264,31,4766,4519,39,136650,135511,95,5.21817
195775,173931,104,68325,60267,96,1914,1759,22,5056,4489,40,9104,8031,56,9569,8546,54,311626,276218,113,5.22321
44698,46554,70,18432,18713,55,192,212,0,975,975,0,1823,1815,21,1996,1950,23,81492,79119,87,5.22523
130252,120467,92,45707,40782,84,1120,1071,6,3024,2854,28,5888,5359,45,6692,5760,46,218668,201796,102,5.23531
175859,148810,96,69626,59420,92,1531,1198,14,4551,3579,43,7845,6646,50,9486,7488,59,295308,246800,110,5.23733
51101,50156,88,14903,14806,50,363,498,0,1139,1286,10,1826,1715,22,2310,2331,25,74151,70674,88,5.23934
57498,57815,75,25201,25224,74,758,689,0,1016,1006,3,2522,2195,29,3290,3296,32,92128,91779,91,5.24035
337638,217472,149,124017,79888,137,3628,2047,39,7321,4444,54,15595,10014,71,16846,10143,83,560474,364745,154,5.24439
140601,132150,97,50696,48956,83,1354,1229,17,2828,3007,26,6047,5641,42,7331,7125,47,231596,220272,102,5.24943
64075,62709,78,18531,18343,53,626,854,0,1301,1586,15,2269,2251,24,3879,3809,44,96837,96239,91,5.26254
129573,116665,103,49532,44014,85,1351,1258,14,3370,2796,32,7043,6524,48,7982,7461,53,269347,241934,103,5.26354
168515,136897,107,53499,43016,92,2241,1614,24,3233,2509,36,6931,5676,49,10006,8227,59,291717,238195,111,5.26354
55554,55280,82,15448,15717,49,414,430,0,792,818,0,1985,1987,23,2860,3432,27,79945,81605,89,5.26455
131359,120433,88,44367,39462,86,1596,1389,18,3217,3032,33,6909,6066,48,7273,7067,46,303684,272344,102,5.26657
306920,205008,122,149053,106042,118,4179,2745,40,7159,5330,54,16618,10616,81,19626,12868,85,616874,407163,136,5.27464
73294,73155,78,25572,25511,74,841,777,0,889,1176,14,2836,2651,30,3343,3260,34,100532,99171,92,5.28169
31551,33660,64,14588,14836,49,361,354,0,841,596,0,1224,1203,11,1493,1654,16,45211,47202,81,5.2827
54432,54721,74,23670,23828,67,455,647,0,922,947,0,2674,2502,29,3161,2875,29,94735,95014,89,5.28472
140958,134503,92,52283,50096,85,1451,1496,18,3635,3361,31,7919,7366,48,9076,8057,54,267164,251655,103,5.29279
38722,38963,73,8968,9094,41,315,481,0,1211,940,0,1547,1770,20,2040,2006,28,68531,70110,86,5.29379
153721,132825,95,60107,50915,91,1317,1415,17,3550,3003,35,8642,7845,50,8517,8180,53,331563,285026,109,5.30186
134809,120553,96,88076,82494,87,1390,1569,17,4084,3521,34,6933,6365,46,9713,8733,53,278859,251133,103,5.30589
131710,123469,88,47764,44464,84,1232,1236,13,3112,2871,33,5541,5346,42,8017,7345,53,221892,204442,102,5.31094
275051,210043,115,105098,81285,111,3395,2732,34,6253,5104,47,14309,11423,68,16602,13795,70,562791,446850,128,5.31295
156332,131506,94,50812,42119,89,1634,1288,15,3599,3070,36,8308,7062,53,10993,9701,56,385991,324339,108,5.33009
239308,196041,112,131406,112964,102,2583,2238,27,6714,5720,47,12496,10622,63,15314,12893,64,489802,415338,118,5.33715
56499,55176,82,15937,15709,51,662,671,0,1321,1331,13,1782,1889,20,2907,3027,29,90484,87628,90,5.34522
154168,133072,92,66467,55856,87,1891,1630,21,4163,3537,39,9421,7400,57,11427,9653,58,351587,291491,106,5.35329
41784,40864,74,20713,21091,57,507,340,0,551,821,0,1669,1836,20,2483,2476,25,67124,63083,87,5.35732
182615,146724,100,58867,48449,93,1894,1633,21,4167,3917,38,8825,7125,55,11469,8704,64,387941,319999,112,5.36135
68192,67751,77,28038,28073,75,837,839,0,1439,1428,17,2635,2804,28,3388,3166,33,103845,101421,92,5.36438
114557,111612,91,36908,36350,80,1475,1320,14,2161,2652,23,4158,3861,36,6103,5785,43,173689,168661,99,5.37547
89877,88410,81,38666,38731,78,684,834,0,1793,1814,23,3739,3734,33,5284,4978,41,138283,131710,95,5.3785
132556,126946,87,36499,34369,82,1841,1810,20,3504,3239,34,7748,7642,48,8535,8411,47,317184,303218,100,5.38354
67525,68420,91,20455,20447,58,437,434,0,1159,1327,12,2565,2610,28,2896,2968,28,97966,94516,91,5.38455
206578,170033,106,62273,50673,97,2407,1493,32,3869,3534,36,9914,8809,54,11011,9206,57,359694,300986,115,5.40169
170141,140068,95,51499,42614,91,1988,1599,20,2990,3023,31,7484,5780,50,9052,7419,50,268789,226671,110,5.4037
30602,31930,68,7755,7860,39,339,265,0,783,929,0,1191,1444,15,1854,1682,22,53080,52860,82,5.41076
268009,198681,116,89636,67114,110,3304,2071,37,5737,4279,47,12775,9127,68,16156,11708,70,492382,359264,127,5.41076
47197,47579,78,15301,15575,48,418,447,0,825,636,0,1748,1789,21,2488,2334,26,78053,76750,88,5.42286
171706,151585,93,57429,51188,89,1934,1663,22,4102,3543,38,7898,7590,47,10767,9642,57,309470,272433,108,5.42992
198069,162843,101,92605,79356,97,2778,2419,30,5284,4405,41,11620,10296,59,13511,12678,65,496328,427461,115,5.43093
28228,28039,62,14417,14754,50,63,339,0,736,1023,4,746,865,0,1326,1190,11,35206,38087,79,5.43194
92878,90988,80,28573,28081,77,991,1219,10,1403,1039,5,3900,3711,34,4680,4299,38,150934,143920,95,5.43496
106255,104245,84,36287,35020,79,1026,1158,7,2112,1774,24,5134,5092,37,5363,5134,38,221742,215937,98,5.43496
126348,110387,91,55242,47841,88,1609,1445,17,2417,2445,27,5780,5224,42,7884,6448,49,236134,196692,104,5.44505
86575,84942,79,25381,25011,76,1167,1144,10,1874,1804,20,3178,3167,32,4928,5048,36,140395,134700,95,5.45412
53253,53136,81,15527,15627,50,470,592,0,734,740,0,1628,1583,21,2151,1934,25,77709,78042,88,5.46118
176062,152458,95,49530,41290,91,1956,1492,20,3562,3219,34,7145,6300,46,9566,8557,60,272335,234769,107,5.46622
40931,40374,65,14645,14833,48,332,318,0,525,779,0,1734,1820,20,2149,2274,23,60467,60984,86,5.46824
75170,75556,81,24039,24051,70,592,590,0,892,1235,9,3296,3458,29,3583,4044,32,123597,118820,93,5.48639
214437,175727,103,95278,76739,101,3874,3323,32,7908,6385,56,18110,15436,76,19789,16982,76,723533,608629,118,5.48639
60973,61691,79,15448,15390,50,646,449,0,1403,1387,13,2770,2487,30,3335,3395,34,112520,112092,90,5.4874
36534,36386,72,12687,13111,45,156,301,0,265,395,0,1389,1332,12,2171,2380,25,58601,55085,83,5.49849
84629,82867,80,31430,30535,77,821,952,0,1335,1239,14,3615,3680,32,4315,4270,36,141271,132108,95,5.50353
80552,79183,83,36921,36195,77,706,738,0,1450,1168,9,3006,3070,29,3767,3740,33,108365,106050,94,5.50555
165983,147852,92,38134,33689,87,1955,1864,19,4087,3947,34,9651,8644,57,10529,8962,63,399820,352241,108,5.51059
152119,132251,90,54641,45431,88,1539,1213,17,3633,2776,40,6947,6361,43,8007,6810,50,294644,256535,107,5.51059
69081,67704,75,21762,21913,64,257,429,0,1362,1060,6,2609,2508,27,2984,3021,30,102273,100337,92,5.51664
72133,72599,79,12769,12905,45,558,692,0,1320,1256,15,2822,2901,28,3454,3468,33,113495,110892,93,5.51966
147682,128775,92,53147,45508,88,1414,1480,14,3180,3040,33,7337,6171,50,8846,8210,53,295791,257464,106,5.55596
58226,58184,83,16249,16516,49,806,517,0,676,737,0,2153,2085,26,3001,2706,30,94111,93596,90,5.55697
144776,136541,91,53237,50578,85,1399,1411,14,3263,2854,28,6483,6184,44,8046,7971,47,256933,245663,103,5.57613
134832,130354,86,59856,57270,83,1332,1298,13,3032,2799,30,6432,6163,40,8213,7689,46,262105,251489,102,5.58016
104638,101344,98,31485,29648,82,801,1002,1,3145,2822,31,5821,5577,41,6068,5976,45,231848,218409,98,5.58016
227347,181265,110,75377,60187,101,2311,1822,25,4726,3999,42,10433,8338,63,12380,10419,61,391420,323134,120,5.58218
301809,211852,119,144370,106871,116,3610,2541,35,7798,6100,51,14671,10731,67,17060,12624,78,585468,422173,133,5.5842
66523,69170,79,22886,22967,65,684,446,0,1189,994,0,2287,2393,26,2657,3368,26,94248,89741,91,5.58924
22613,22989,52,9063,9233,42,201,307,0,626,510,0,828,1013,2,1305,1420,14,38212,39527,79,5.60033
34544,34848,70,11070,11280,45,303,458,0,400,572,0,1210,1270,13,1624,1644,22,50375,51476,84,5.61041
219516,162035,115,71196,54262,98,2273,1799,26,5047,3797,44,11566,9066,59,12806,9044,66,460186,344392,117,5.61243
99461,93084,98,25273,22937,98,1579,1137,15,2345,2071,22,4356,3585,36,5854,5495,42,173991,158277,98,5.61243
113095,109117,82,37377,36854,81,1241,1223,11,3473,3295,29,5833,6216,39,7051,6906,42,234381,227821,99,5.62151
164169,140325,95,54867,46482,91,1826,1676,22,4028,3817,33,9048,8353,54,10348,9350,63,389720,336938,109,5.62352
236358,180804,105,81540,62272,102,2694,2048,32,6449,4884,46,13123,9555,63,13631,11210,66,512078,403066,120,5.62453
49950,49174,74,19146,19025,57,205,392,0,1183,1029,4,1696,1644,21,2379,2326,27,72831,70815,89,5.62856
200860,153761,100,67774,52547,96,2297,1555,29,4238,3079,44,9682,7699,54,11206,8315,59,410690,315631,115,5.62957
125463,117604,101,48154,45361,101,1377,1452,17,2702,2659,31,6058,5866,43,7638,6787,56,247636,224411,101,5.62957
60875,59750,82,21624,21739,64,668,647,0,1066,1040,6,2216,2300,23,3423,3464,30,81112,81803,91,5.63865
83299,81292,80,30721,30087,78,638,550,0,1203,1262,12,2743,2986,28,3300,3796,31,126059,121117,96,5.6447
224787,177306,109,101797,81478,105,2529,1885,30,4460,3652,41,10694,8639,61,14693,11329,79,416113,337501,122,5.67898
55126,52953,89,18690,18432,56,355,370,0,949,744,0,1479,1664,17,2095,2187,25,66588,67677,90,5.68402
118411,116084,83,27611,26919,77,1668,1618,18,2488,2548,29,7149,7124,48,8295,7677,50,316167,301840,99,5.69411
154636,130367,104,51165,41555,90,1821,1308,23,4842,3937,38,8858,7752,52,10273,9076,59,361884,310315,107,5.69411
114934,110524,83,42026,39243,82,1376,1539,13,2367,2783,28,6511,6238,47,7629,7543,51,270965,254649,99,5.70116
160592,135891,95,48808,40373,93,1471,1504,16,3591,3078,31,6403,5656,44,8686,6738,60,257184,213278,110,5.70217
105238,100629,85,39301,37026,82,1416,1235,13,1740,1663,19,4325,4370,36,5751,5113,41,172154,160557,99,5.7052
150692,130045,96,58986,52043,90,1800,1588,19,3851,3080,40,8551,7368,53,9799,7987,56,338008,301598,109,5.72032
204424,172172,107,55610,44413,103,2469,1942,27,5587,4422,46,10726,9551,59,12154,10555,60,419211,357657,120,5.72133
81532,82271,78,33698,33838,76,650,663,0,1488,1508,16,2845,3034,28,3553,3413,34,110351,111506,92,5.72133
44446,45009,72,19333,19549,56,365,402,0,369,552,0,1822,1644,21,1979,1984,23,59706,59797,87,5.73041
54841,55913,74,15988,15832,49,462,436,0,912,985,0,1765,1773,21,2173,2029,26,73550,73545,89,5.73242
139781,128762,87,46198,42116,85,1194,1168,11,3233,2821,33,5996,5428,44,7095,6461,51,235655,216876,103,5.73646
160714,137044,98,57818,50211,90,1720,1586,20,3059,2821,34,6521,4823,51,7474,6019,51,244911,204324,108,5.74755
208666,172169,100,68240,55363,99,2261,1917,24,4514,3516,41,8328,7193,50,9737,8098,59,298285,245155,117,5.75057
240225,178269,111,87167,65091,105,2786,2112,30,6215,4570,45,13190,9573,67,14519,10286,71,541806,414221,123,5.75259
35317,37604,57,10931,11028,44,42,262,0,923,1023,3,1369,1376,14,1831,1701,21,50535,50393,84,5.75763
113933,109909,96,29979,29207,79,1120,1163,14,1804,2344,25,5560,5577,40,6092,5452,43,209197,201004,99,5.75864
52980,55463,73,16843,17159,51,388,258,0,765,787,0,2276,2161,25,2210,1996,23,67952,66648,88,5.7657
149118,120188,94,53274,42706,90,1662,1294,20,2362,2112,28,5534,4290,49,7565,6678,48,233434,188319,109,5.78889
52546,52269,77,18374,18509,55,386,376,0,684,847,0,2348,2414,24,2641,2322,30,77879,79962,89,5.81208
192360,147482,102,68186,50564,98,1820,1560,20,3405,2667,38,7638,6105,52,9089,6460,62,301899,236157,115,5.81813
162028,135980,99,58345,48604,92,1687,1506,21,3373,2700,38,7078,5407,53,9131,7869,56,272777,223711,110,5.82418
165427,133672,101,65028,52236,92,1524,1135,10,4359,3538,39,8091,6869,54,8954,7508,52,313172,256821,110,5.83225
277942,194873,120,129157,95273,118,3352,2691,33,5944,4262,48,12666,9093,66,16127,11656,72,467653,328329,134,5.83326
60793,59473,86,13453,13626,47,562,698,0,1173,1204,12,2099,2432,25,2657,2707,28,75898,75347,90,5.83527
263613,207066,124,99047,77681,106,3708,2917,34,7461,7006,45,16741,14954,66,19520,16810,85,640235,554660,124,5.83931
72780,71332,81,26177,25495,73,489,435,0,1218,1130,9,2600,2400,30,4110,4030,35,109391,103448,93,5.84233
234664,171625,108,95390,71855,101,2892,1999,33,6013,4359,50,11068,8726,59,13548,10455,68,440832,338443,119,5.84536
106415,97668,93,39550,35036,83,949,868,0,2222,1798,22,4012,3675,36,5592,5130,41,161838,145784,100,5.85242
268033,215584,117,137231,114111,116,4299,3346,33,7969,7157,49,18335,15493,73,21594,17899,83,737998,621316,133,5.85242
92149,89311,89,34016,32424,78,1010,990,0,1958,1831,19,3529,3404,33,4891,4782,41,145606,141274,96,5.85443
33305,32670,70,10986,11336,44,383,289,0,310,521,0,1237,1326,14,1106,1280,12,52873,52156,83,5.85544
71385,70808,79,22473,22371,66,527,687,0,1165,1336,13,2174,2219,26,3052,2966,33,100489,100221,92,5.85847
142189,122442,91,49438,42726,87,1499,1556,18,3714,3736,35,7636,6626,51,8744,8157,51,319542,283707,106,5.86149
46545,46034,75,17011,17266,49,558,646,0,998,1288,11,1692,1925,21,2877,2456,33,77619,74944,88,5.86149
37733,38986,60,14387,14732,47,149,235,0,873,775,0,1419,1447,17,1552,1743,21,52761,55001,85,5.86754
72151,73200,79,28403,28361,75,621,570,0,944,1318,11,2995,2923,32,3563,3730,32,108808,106673,93,5.86754
144404,138665,102,63351,61160,85,1490,1683,17,4675,3800,43,9928,9459,57,10841,10421,58,373875,352065,102,5.87258
165612,137333,110,50878,41607,97,1808,1386,15,3558,3241,32,7489,6018,55,8873,7780,48,293798,244189,114,5.87359
222386,179716,103,72264,58153,102,2272,1888,27,5240,4006,40,11004,9114,62,11420,9278,63,394262,322964,119,5.87359
170389,146304,94,56775,48179,92,1799,1547,21,4307,3537,44,8405,7139,55,8514,7561,57,322317,276198,111,5.87662
52470,53967,72,15488,15340,51,355,354,0,888,1086,6,1835,1829,22,2478,2591,23,78581,77160,89,5.88267
58969,59048,81,15135,15104,48,333,523,0,1098,1144,9,2365,2411,27,2714,2652,29,100622,96425,90,5.88367
72331,70152,90,26574,26693,73,580,577,0,1155,1347,13,2727,2483,30,3637,3668,31,116192,112905,93,5.90384
216820,166569,105,76923,57496,102,1942,1627,17,5135,4078,47,9181,7647,57,10260,8053,61,372343,302810,119,5.90485
165791,140481,96,101684,88209,94,3200,2825,31,7178,6011,49,13769,12040,69,15977,13964,73,512906,443178,110,5.91191
37050,39495,67,5987,6048,36,559,668,0,871,1132,7,2280,2377,25,2264,2332,26,69448,71069,84,5.92602
181063,154522,95,38959,32948,89,2223,2029,22,3786,3381,36,8766,7602,51,11549,10176,57,297667,259575,112,5.93006
46808,46432,77,18972,19363,55,474,375,0,613,686,0,1642,1643,17,2113,2513,24,58035,58651,87,5.93308
37658,37737,72,15027,15067,50,113,160,0,336,652,0,1159,1256,12,1064,1615,17,51510,52921,84,5.93913
62210,61716,78,17781,17855,54,529,613,0,1465,799,0,2151,2326,25,2746,3084,28,87426,85633,90,5.94014
62145,62757,76,11370,11333,43,594,600,0,882,1065,6,2148,2142,25,3237,3270,32,95550,95889,91,5.94821
87828,88541,77,27983,28004,76,639,764,0,1690,1821,21,3658,4204,29,4777,4470,35,142254,138426,94,5.95022
42013,43335,73,16845,16796,50,188,348,0,575,451,0,1719,1570,18,1839,1669,22,63097,61406,86,5.9593
119114,116953,85,45455,43737,81,1084,1052,5,3301,3168,32,7029,6811,45,7429,7240,49,259023,248627,99,5.96132
123416,112628,99,47447,42473,85,1660,1424,19,3280,2706,35,6510,5840,44,7146,6923,48,260735,239259,103,5.96636
145396,128554,90,48840,43091,87,1402,1394,17,3233,3094,33,6050,5204,45,6447,6089,44,230910,202558,105,5.96636
277011,193430,122,93486,69104,120,2628,1796,32,6042,4931,50,13878,10570,74,13620,9879,72,527744,385737,139,5.97745
131112,117279,88,45767,39805,87,1219,989,0,3926,3209,43,7327,6635,47,7947,7167,49,293258,257834,103,5.98047
153500,134290,90,71125,63019,89,1366,1427,16,4162,3703,39,8137,7097,50,8884,7785,49,330336,292820,107,5.99863
154822,139955,93,53906,47134,88,1453,990,0,3195,3073,29,7141,6630,45,8421,6998,52,277128,243185,105,5.99863
145431,125003,90,54801,46732,89,1985,1482,20,2979,2885,30,7923,6604,55,8471,7275,53,297829,254852,106,6.00064
37482,35434,75,10857,11108,44,183,191,0,715,884,0,854,1093,7,1496,1472,17,56891,57138,84,6.00367
241976,198502,120,79101,63759,102,2632,2207,29,5916,4258,45,9684,8367,54,12435,10499,57,394636,330181,121,6.01073
127447,124093,85,41082,40281,81,1595,1552,17,2471,2363,30,5599,5392,41,8319,7922,55,231269,222803,100,6.03291
115205,113255,82,42570,41587,80,1426,1386,12,2272,2030,26,5955,5628,42,6837,6594,43,242249,220935,98,6.03392
163758,141931,94,61822,51472,90,1699,1409,16,4219,3509,39,8693,7683,50,9467,7720,63,326271,280763,108,6.03392
37150,36621,77,15245,15112,50,563,411,0,817,754,0,1164,1290,13,1272,1362,14,46410,47846,85,6.03493
109952,99989,84,42615,37129,82,1335,1357,13,2311,2179,26,4591,4146,40,6477,6084,49,186085,162654,100,6.03593
156233,140137,91,48891,41942,87,1362,1285,12,2683,2409,30,6549,5909,46,8138,7213,52,253297,217347,106,6.04602
101588,98788,85,35233,34622,78,874,1016,3,1640,1808,21,4693,4634,37,5955,5752,40,181959,171722,96,6.0682
194678,152507,102,52572,40899,97,1730,1361,20,4788,4120,40,9395,7577,51,10284,7935,61,393711,304626,115,6.07022
227208,166307,111,77663,57624,104,2420,1821,29,5581,3515,56,12021,9059,61,12073,8858,64,470580,358199,122,6.07526
62905,63184,73,25067,24917,70,464,599,0,1459,1220,17,2796,2571,28,3400,3407,30,105796,104789,92,6.07929
45735,44530,76,14930,15134,48,421,374,0,896,881,0,2067,1971,24,2056,1851,24,78657,78605,88,6.08837
127877,121144,86,37458,36036,82,1136,1228,9,3181,2579,31,6306,6161,41,5496,5795,39,229579,218416,101,6.09442
107473,102007,87,36462,34990,80,899,967,0,1742,2056,21,4249,3713,36,5093,5183,36,150209,140364,98,6.09643
50443,48718,75,10884,11099,42,430,430,0,1323,1190,13,1855,1786,22,1869,2344,22,69435,67322,89,6.09643
93210,87047,83,33393,30612,81,979,848,0,2344,1921,20,4321,3938,37,5172,4708,39,160933,142804,98,6.10148
269960,203167,114,86920,62446,113,2899,2141,34,6021,5010,50,12163,9751,71,16770,12469,78,496282,375643,131,6.10148
156432,138521,92,56872,48455,89,1840,1587,23,3741,3553,35,9924,8272,58,9860,8834,58,361731,315483,108,6.10148
149708,129550,90,55535,47499,90,1348,1183,11,2491,2101,26,5175,4573,41,6239,5490,46,213921,182744,107,6.11761
37746,37516,73,16550,16658,52,533,375,0,365,881,0,1388,1440,15,2211,2393,24,59144,59104,85,6.12265
152281,132009,91,54711,47796,89,1595,1470,18,2609,2312,30,6792,5911,47,7951,7184,50,263989,228730,106,6.13173
80276,80648,77,24613,24218,74,836,858,0,1535,1526,23,3189,2971,31,4041,3348,39,122472,119850,94,6.13979
42940,44589,59,17384,17454,51,478,563,0,92,552,0,1516,1602,17,2336,2776,23,62088,62325,86,6.15693
81707,81425,81,17364,17108,53,639,475,0,1329,1342,16,3354,3238,33,4253,4528,34,132177,129777,93,6.15794
43021,45955,61,16585,16594,52,420,431,0,1096,955,0,1538,1510,19,1924,1732,24,63690,62621,87,6.16903
223298,171203,105,72594,55097,100,2243,1761,28,5370,3898,42,10705,8903,62,12257,9180,65,443818,334225,119,6.17509
53033,55345,63,22505,22704,56,656,699,0,1237,868,0,2035,1953,24,3203,3399,29,87683,85138,90,6.17509
286397,191016,127,130061,93374,119,3661,2418,37,7606,5559,49,15624,11592,69,20772,14696,82,625734,458993,137,6.20231
41207,43112,58,16910,16915,51,26,323,0,566,667,0,1329,1447,14,1848,1768,22,52316,51808,86,6.20634
126960,116258,87,44780,39955,85,1353,1116,8,1898,1980,21,5404,4747,43,6719,6348,50,213877,190969,102,6.20634
335076,235979,141,159443,119663,141,4663,3556,38,8900,6768,56,19104,14222,77,23642,16506,96,707766,536409,158,6.21038
49492,51770,68,20515,20515,60,447,545,0,963,1319,10,2193,2130,24,2731,3207,27,86271,84305,89,6.22349
158121,134228,93,55678,45605,90,1729,1238,18,3519,2683,34,7451,6391,50,9513,7943,59,262903,219919,109,6.2255
101569,97153,84,35629,34027,81,1057,1140,9,1656,1704,20,3804,3440,36,5048,4427,39,157457,150124,99,6.23861
163820,138877,94,49657,39945,91,1531,1153,14,4108,3483,38,9056,7572,55,9888,8669,55,364136,305005,110,6.24264
67632,66263,87,27868,27553,75,806,964,0,1138,1287,9,2587,2343,28,3747,3448,33,104254,101065,92,6.24365
38764,39616,72,10016,10042,42,299,325,0,618,679,0,1373,1604,16,2269,1899,28,59893,61144,85,6.24769
106443,104234,91,25116,24733,76,1149,1193,11,2287,2468,25,4964,5137,36,6323,6174,40,180326,172476,97,6.25273
180729,154892,93,52538,43674,90,1679,1575,20,3966,3510,37,8734,7203,52,9147,7710,55,366840,314559,109,6.25676
74825,75987,88,27372,27506,75,486,874,0,1308,1450,17,2733,2807,28,3365,2938,34,109982,109514,92,6.25676
159119,139583,94,53296,46068,89,1668,1354,18,2929,2777,30,6191,5463,45,7652,6692,51,249105,216099,108,6.26483
91112,92289,78,45448,45167,78,967,873,0,2294,2167,23,4410,4815,35,5064,4823,37,174553,163946,95,6.27189
141704,135256,96,28734,28123,81,1752,1350,21,3762,3195,36,7826,7773,45,8628,8333,46,292233,274883,101,6.27693
47618,49251,73,20102,20481,56,166,407,0,765,850,0,1495,1620,17,2227,1869,26,74002,72889,87,6.27693
44928,48230,55,14643,15046,47,336,515,0,763,1088,8,2263,2130,23,2488,2488,27,72906,73854,87,6.27693
44876,47391,61,19559,20268,53,187,316,0,892,794,0,1509,1517,19,2086,1925,22,63182,64437,87,6.27693
