"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
174252,136722,99,67752,53688,93,2428,1695,29,3626,2889,36,6505,5299,47,10809,8724,62,252579,194314,111,13.6619
166157,141158,97,63446,53959,91,1818,1844,22,3628,2803,38,7756,6243,50,12164,10127,64,309556,257626,109,13.6619
195503,150670,96,69801,51832,95,2438,1799,24,4014,3630,36,9726,7336,58,16753,13211,76,463343,345025,113,13.6619
240855,176931,108,101056,75860,104,3708,2822,36,4998,3801,49,11476,8920,64,17604,13753,82,460141,351636,122,13.6669
171845,141394,106,70107,57425,94,1668,1357,17,3355,2894,41,8530,7316,50,12611,10407,65,360326,305293,111,13.6688
86291,85961,78,27944,27313,77,948,992,0,1483,1519,17,3760,3673,33,5525,6080,36,129199,126957,95,13.6698
119950,113995,83,41579,37565,82,1857,1613,18,2467,2505,27,6131,5595,43,10806,9524,61,277471,260227,100,13.6738
189197,149126,97,66271,51061,95,2670,2357,29,4564,3458,42,8745,7364,58,13443,10772,82,333229,273909,113,13.6748
211057,164131,101,77535,60050,97,3114,1977,36,3802,2941,38,8884,6999,54,12913,10893,66,353191,276116,115,13.6758
132989,126472,86,64572,61803,85,1684,1764,20,3413,3153,33,5398,4714,42,8824,8405,45,234857,213966,101,13.6788
138084,116228,89,54030,44821,88,1416,1288,15,2865,2108,30,6334,5178,48,9469,7970,54,255094,205656,105,13.6788
66206,67506,76,24137,24074,73,671,725,0,1581,1217,11,3188,3410,31,5496,5628,39,128405,127790,91,13.6817
141448,128801,88,54068,47437,90,2011,1846,22,3048,2785,29,6507,5707,48,10746,9228,57,294762,256502,105,13.6857
230802,176769,107,104725,83241,105,4085,2762,38,6399,5223,51,13953,11590,68,21175,17468,92,523111,437947,122,13.6887
287001,236170,107,141158,114840,108,5061,4205,38,9037,7216,55,19462,16652,79,30961,25559,104,752985,628288,125,13.6887
57730,61231,70,25971,26593,65,1056,1002,1,1109,1220,11,2584,2621,27,4066,4089,35,100291,101736,90,13.6897
64049,63356,84,29264,29391,74,735,873,0,1382,1792,19,2601,2531,27,4238,4286,36,108729,107875,91,13.6926
196836,148005,98,77597,58785,97,2628,2035,29,4259,3248,43,9812,6834,60,17093,12770,83,445133,332501,114,13.6996
145358,118794,92,54207,44167,90,2230,1972,26,2359,2252,26,6530,5199,51,9614,8256,61,241865,202167,109,13.6996
39448,38908,70,20325,20848,55,661,651,0,695,648,0,1316,1404,16,1888,1909,21,57452,57601,86,13.6996
37169,37439,71,14508,14762,47,605,556,0,726,964,0,1543,1431,21,2221,2476,25,60821,61580,85,13.7006
109208,106828,88,33347,31926,80,1728,1616,19,2273,2065,29,5669,5167,43,9006,8888,47,238011,228937,98,13.7015
156335,148746,87,63684,62642,85,1712,1667,24,2804,2431,31,6309,6049,46,9685,8968,52,241236,223089,103,13.7025
139323,118859,94,61193,53085,90,1650,1493,18,3077,2498,33,5900,5109,46,8335,7462,54,214094,183035,107,13.7045
240682,166467,115,110465,76340,112,3247,2347,35,5319,3998,48,11713,8426,65,16575,11491,73,470999,323667,128,13.7065
114690,114896,81,55226,54408,81,1487,1554,15,2321,2232,27,5484,5539,38,9144,9012,47,234013,222292,98,13.7065
70210,70788,77,37522,37921,75,994,811,0,1297,1493,14,3070,3260,30,5533,5741,41,118639,114729,91,13.7075
34552,34710,72,16169,16235,52,586,704,0,692,651,0,1319,1363,12,2267,2372,25,56363,56198,84,13.7075
109143,107693,85,28564,28167,79,1206,1464,13,2964,2942,29,6574,6324,42,11524,10683,62,308014,288573,98,13.7115
54071,53196,78,21726,21959,67,704,576,0,1674,1342,15,2248,2564,23,2652,2853,29,90400,86394,89,13.7144
129708,111547,91,40931,34061,86,1927,1331,20,2501,2686,29,5646,4903,45,8697,7435,54,213919,182239,105,13.7154
64324,65812,76,27215,27167,74,1030,866,0,1397,1300,16,2762,2597,29,3445,3752,29,100475,99666,91,13.7174
161210,139617,108,68397,60097,91,2466,1893,28,4188,3656,38,9647,8893,61,14507,12748,68,393747,341515,108,13.7184
31330,32576,68,10642,10900,43,168,263,0,610,837,0,1362,1320,17,2145,2181,24,55187,55886,82,13.7224
113876,106573,85,50418,46316,84,1773,1518,19,3053,2543,31,5685,5248,42,6582,6726,41,222865,197090,101,13.7243
73394,72858,82,33814,33845,75,812,779,0,1319,1433,18,3205,3435,28,5729,5306,50,129104,121633,93,13.7253
251223,178387,121,87661,61759,116,3607,2568,36,5284,4036,45,11153,7789,63,17379,11314,88,414507,291397,134,13.7283
39037,39937,71,18752,18826,57,796,406,0,272,375,0,1407,1489,17,2001,2035,27,66318,66346,85,13.7313
207855,156957,100,70323,53146,96,2731,2129,30,4086,3192,35,8514,6710,54,13367,10477,64,337276,256672,116,13.7333
94863,92946,82,44651,43762,78,1291,1211,15,1785,1496,23,4593,4512,35,6767,6619,43,173984,168824,96,13.7342
89819,88562,86,28157,28004,76,1479,1336,14,1917,1922,20,4211,4222,37,7197,7362,47,204200,197423,96,13.7352
60551,59606,90,14672,14658,49,851,1029,4,1158,1191,11,2793,2724,31,4811,5165,36,108121,103685,90,13.7402
62166,63388,74,21418,21500,60,1021,1234,10,1063,944,0,2535,2466,27,3650,3595,33,103525,102664,90,13.7402
256237,209332,121,130504,109508,116,4917,4018,35,6513,5368,43,14031,11680,65,23958,19127,98,586455,455777,134,13.7412
59914,59598,75,25916,26257,74,413,725,0,1183,1196,9,2559,2530,29,3592,3588,30,90170,88859,90,13.7442
86081,83107,86,31880,30611,78,1366,1227,12,1668,1462,21,3384,3484,31,5588,5629,39,144940,136118,96,13.7461
86830,84502,90,30289,29557,77,1524,1414,17,2256,2170,27,4629,4753,39,7609,7960,46,213551,208240,94,13.7461
172746,148383,93,77647,65428,92,1936,1736,22,3450,3215,38,6746,5782,48,12206,11027,63,304540,260807,108,13.7461
112135,108420,85,35337,33940,79,1612,1686,17,2482,2472,28,5982,5515,45,10711,10860,54,283460,276130,98,13.7501
219001,167617,103,92082,72449,102,3040,2556,31,4636,3446,43,10804,8686,58,18074,13226,89,481706,355293,120,13.7511
82770,80369,87,31706,30859,78,1073,1230,11,1676,1797,18,4010,3448,38,5985,5952,44,153329,152178,95,13.7541
159537,146111,97,60224,55255,88,2264,1986,24,3204,3250,30,7598,6985,49,13664,11725,63,365902,337213,106,13.7551
146885,130206,92,40878,35880,89,1651,1251,15,2867,2283,35,5868,5778,41,9113,7992,52,222448,193755,106,13.7561
130732,115588,92,52828,46192,85,1502,1511,19,1830,1549,24,5111,4790,39,7574,7036,46,197298,174264,103,13.7561
171744,136252,96,60349,46739,93,1942,1723,24,4256,3118,43,8675,6834,61,14681,11298,75,402183,323232,110,13.762
69699,69593,81,32886,32584,75,400,718,0,1702,1348,17,3099,3384,28,4269,3671,37,118548,113740,92,13.763
205132,174958,100,102156,88340,95,3811,2894,37,5125,4612,41,11474,10150,64,17983,15311,77,455883,399444,113,13.7699
183965,149095,95,67330,54973,92,2536,2179,27,3561,3195,37,9561,7800,53,14750,12223,75,387619,319622,111,13.7709
339302,214352,135,147204,92915,130,5000,3293,42,7696,5315,52,15512,10809,71,23084,15800,90,563510,382766,148,13.7709
50733,51989,78,24851,24840,73,815,834,0,771,584,0,1882,1931,21,3179,3196,34,86740,85182,89,13.7719
43558,42662,79,10514,10627,43,569,515,0,794,799,0,1786,1868,20,3001,3299,28,76066,72519,87,13.7729
202100,170803,105,80763,67853,94,3615,3166,32,5203,4491,40,10868,9412,60,17551,16007,75,462266,402282,112,13.7759
94071,88842,85,37326,35880,79,1165,1283,13,2365,1973,25,4188,3847,36,6404,5775,42,173770,163967,97,13.7769
153991,133975,92,59790,51580,89,2187,1882,24,3098,2656,36,6662,5744,44,10578,8672,60,282069,240448,107,13.7858
104521,105116,80,27445,27719,76,1771,1760,20,3048,2726,33,7133,7143,44,11278,10414,63,320348,304078,96,13.7858
290505,193809,124,108852,72266,123,3505,2228,39,6081,4011,48,12722,8725,69,19010,12833,78,468580,326536,141,13.7897
72592,72733,79,29791,29933,74,1371,1228,12,1576,1442,16,3281,3270,32,5338,5426,40,121259,122256,92,13.7907
114527,110851,93,33233,32777,81,1778,1866,21,1914,1891,23,5461,5579,39,8129,7844,47,213011,205645,100,13.7947
103421,98208,92,28804,28105,79,1337,1355,12,1985,1931,27,5130,5045,40,8929,8426,56,245290,235623,98,13.7967
85426,84218,82,34631,34552,77,1331,1256,12,1650,1494,19,2982,3031,29,5601,5569,40,141977,140589,95,13.8006
135388,113743,93,56675,47664,89,1845,1422,21,2363,2191,28,5712,4889,44,8833,7005,53,241482,203183,106,13.8056
107509,105374,90,32334,31813,79,1601,1396,12,2145,2018,25,4588,4589,38,7791,6971,55,183339,173236,98,13.8066
79188,79353,85,25160,25343,71,1040,920,0,1810,1889,18,3437,3199,32,5183,5188,39,125318,120650,93,13.8086
109071,101998,89,51426,48918,84,1909,1615,21,2044,1707,24,4580,4336,37,6250,5559,48,168688,153651,101,13.8086
105888,102736,90,34519,33639,78,697,1205,11,2131,2046,27,5849,5648,44,8732,8491,51,247940,240649,97,13.8096
99433,98276,81,49837,49032,81,1173,1202,10,2469,2098,26,4668,4746,36,6592,6591,40,178688,172163,97,13.8106
111771,107033,99,35084,34259,80,988,1193,12,2214,2439,21,5824,5362,43,8472,8330,43,242832,233853,99,13.8195
187068,157334,93,73551,62993,91,3039,2471,31,4303,3710,39,8721,7770,53,14906,13570,69,365388,316249,109,13.8195
49899,51992,74,26452,26837,72,856,963,0,742,916,0,2299,2246,25,4336,4081,38,96659,95176,88,13.8205
95120,93767,87,39862,39389,77,776,1004,2,2001,1732,25,4455,4681,36,7407,7009,51,170220,165130,95,13.8215
29227,28816,70,10914,10878,44,453,597,0,336,497,0,1162,1374,13,2135,1977,20,54582,54800,83,13.8224
51745,51624,75,18652,18662,56,800,975,0,634,855,0,2393,2275,28,3058,3466,31,91931,92987,89,13.8244
54825,55180,85,20009,20295,54,959,729,0,1138,1257,10,2364,2370,28,2887,2771,35,82271,83336,89,13.8244
274045,209625,112,83766,60839,104,4911,3473,41,6026,4845,47,13094,10260,69,22297,17425,96,502680,392131,122,13.8274
42591,43165,75,19707,20009,58,885,770,0,703,742,0,2025,2041,23,4011,3931,36,81281,77671,86,13.8343
86845,86251,80,34244,34083,77,795,1036,5,1659,1651,17,3677,3586,34,6537,6486,42,175185,173057,95,13.8403
127993,116140,86,34592,30373,83,1881,1531,23,2265,2259,26,6151,5485,44,10820,8338,66,281132,254390,102,13.8413
226775,176150,104,99296,78071,100,2963,2406,32,4236,3197,39,9553,7365,55,14837,11072,83,393673,292128,118,13.8423
143578,126217,92,46589,39391,88,2315,1761,25,3074,2629,29,6549,5564,48,9821,8291,61,267167,234683,106,13.8433
150850,121239,95,56294,44960,92,1780,1489,21,2215,2031,27,5843,4826,46,8400,6723,53,217334,175515,109,13.8482
167388,132591,94,61112,47573,92,1869,1786,23,3217,2364,35,6908,5282,49,11202,8775,64,265353,211336,109,13.8502
52442,52533,83,23404,23582,70,314,493,0,928,947,0,2240,2405,26,3248,3231,33,77920,78902,89,13.8512
68726,68653,75,23917,23878,67,811,901,0,1087,1260,13,2575,2236,30,3785,3924,33,103121,101754,91,13.8532
105602,101036,93,38947,38207,79,1708,1596,18,2568,2362,29,5461,5202,40,9647,9704,52,255538,245698,97,13.8561
80854,81393,80,31586,31578,76,833,1043,5,2152,1779,25,4301,4310,36,6265,5720,50,176747,176081,93,13.8591
70822,72181,76,27124,27483,74,723,789,0,1340,1108,14,2833,3044,28,4811,4868,39,109568,108899,91,13.8601
136438,118673,98,62779,54401,89,2137,1911,24,2757,2452,32,5930,5379,44,9037,8197,54,230367,197712,104,13.8631
174095,158069,95,85415,78118,91,2692,2368,30,4592,3927,41,9800,8757,56,15302,13988,60,353249,322317,108,13.8641
89408,87166,81,33981,32808,79,854,881,0,2181,1911,24,4236,4049,37,6023,5078,45,145657,141655,96,13.868
106738,106076,80,40740,40280,79,1441,1324,16,2137,2489,25,5304,5157,43,9110,8746,48,239430,230835,97,13.868
98273,96891,83,42889,41275,81,1813,1488,19,1705,1639,24,4383,3908,39,6941,6676,42,168635,166079,97,13.875
212774,175761,102,96043,80765,97,3106,2872,30,4704,3625,41,9510,8163,54,16290,13550,84,398031,337077,115,13.875
80177,78616,80,22658,22500,62,866,1078,5,1373,1524,15,3180,3258,33,5028,4723,39,127525,122904,94,13.876
200675,156460,101,68218,53677,96,2559,1972,30,3991,3234,38,8053,5865,54,13001,10360,65,323105,258698,115,13.877
132468,114711,94,49102,41981,85,1504,1453,16,2370,2367,29,6356,5502,47,8519,7659,53,250335,213377,104,13.877
222929,162148,109,76861,55870,100,2745,1858,32,3853,2964,36,9717,6947,59,13807,10274,69,367723,264308,118,13.8869
207726,157774,108,82220,61847,100,2833,2267,30,3813,2974,41,9311,7148,59,14365,10684,72,354498,279158,117,13.8898
102667,100815,81,45761,45080,81,1245,1231,11,1870,2186,23,5025,4759,39,7326,7021,48,202287,195693,98,13.8988
151751,127957,92,58710,48429,90,1920,1759,23,3200,2743,38,6625,6234,44,10708,8749,64,277028,228006,108,13.9037
57410,57149,81,19193,19303,58,792,933,0,1157,942,0,2667,2788,27,3672,3794,33,104202,101814,90,13.9047
143144,118847,104,57747,48408,91,2226,2038,27,2751,2518,33,6181,4999,47,10009,8663,53,252436,220255,107,13.9087
183718,146956,98,72778,58570,95,2506,2048,26,3752,3156,38,9014,7307,57,15790,12528,72,415704,343768,113,13.9097
127876,119522,102,48041,43710,102,2116,1786,22,2720,2689,30,6321,5850,47,9629,8675,54,224601,197851,102,13.9097
145822,121520,91,48721,41200,89,1561,1627,22,2443,2344,28,6265,5240,47,10283,8009,65,235618,196389,108,13.9097
79307,78623,83,30827,30841,76,742,849,0,1587,1754,16,2922,2939,29,4719,4705,38,112458,109456,93,13.9126
257498,210006,112,107069,86705,109,4626,3940,36,6095,4865,49,13623,11693,64,20572,16917,85,514239,424059,128,13.9126
109960,106584,95,38622,37694,80,2008,1656,22,2752,2648,27,6639,6225,43,11260,10993,61,287636,273602,98,13.9136
71747,69128,89,28188,27874,76,915,868,0,1445,1217,12,2868,3156,27,4424,4354,38,108226,103771,93,13.9146
78545,76541,81,33406,32979,77,910,760,0,1542,1874,19,3114,2914,32,4887,5103,34,138868,135511,95,13.9166
195597,156826,103,75069,61266,95,2606,1874,29,4541,3735,40,8965,7377,58,14184,11883,72,326517,277245,114,13.9166
102287,99421,84,45239,44595,80,1114,1207,10,2079,1944,25,4261,4410,35,6593,6586,39,195020,188099,98,13.9176
96258,94741,82,38831,38113,79,1355,1339,18,1941,1764,21,4996,5255,38,8473,8347,49,229423,225245,96,13.9196
79974,78539,82,27872,27248,76,1097,943,0,1332,1015,4,3370,3529,31,5862,5934,39,137439,136298,94,13.9206
121976,107128,87,52084,45034,85,1601,1440,17,2711,2196,29,5577,4645,49,8140,7182,50,198247,168167,103,13.9215
91311,85610,83,35367,31915,81,939,876,0,1838,1509,17,4355,4038,37,6236,5550,45,144736,136759,97,13.9225
63242,63786,75,21228,21362,62,1160,1248,9,1008,1189,11,3143,2850,31,4624,4790,36,109684,106618,92,13.9235
139182,124738,89,56383,49454,88,1597,1374,21,2755,2440,30,7280,6587,45,12842,11361,76,321749,292371,104,13.9275
180198,154172,93,56164,45273,92,2361,1813,25,4415,3701,41,9611,8543,56,14724,13166,69,399052,346636,109,13.9275
162350,145513,107,65685,58171,88,2546,2309,26,2555,2685,29,7336,6699,48,10237,9103,58,276874,243721,107,13.9285
154798,131800,103,58297,48904,91,1858,1376,20,3151,2941,32,7680,6185,52,12082,9632,68,321230,279639,107,13.9305
104362,102705,82,29722,29100,78,1249,1484,14,2273,1969,25,5037,5116,38,7525,7397,45,222658,219261,97,13.9315
230285,164254,105,93726,69842,103,2421,1606,28,4625,3688,44,10185,7278,67,14570,10844,66,352242,250524,121,13.9364
165938,132657,97,67048,53748,92,2263,1754,28,2923,2284,39,7094,5847,48,11071,8930,59,277576,228028,110,13.9493
312150,222468,131,115920,82435,119,6033,4107,44,9269,6984,56,20477,15496,81,31867,21510,121,743231,557076,138,13.9513
156808,137537,89,67842,59389,88,2052,2068,22,3944,3059,38,6620,5998,46,11489,10150,61,270905,231115,106,13.9572
120288,114976,86,42296,38122,84,2037,1925,23,2487,2283,25,5275,4783,46,7856,7417,50,197660,179875,99,13.9592
95895,95455,83,43621,43159,78,1046,1052,6,2591,2161,27,4062,4062,35,7144,6872,45,171552,165393,96,13.9602
167365,134943,98,53828,42212,93,1931,1602,22,3415,2662,39,7331,5715,53,12280,9759,61,294022,227298,110,13.9642
51230,49963,78,24757,25034,72,785,856,0,1125,1174,10,1983,2235,22,3009,3137,29,81424,81423,88,13.9671
209614,154242,106,76966,56552,102,3169,1935,35,4309,2994,41,8733,6318,55,12232,9411,64,326085,237883,120,13.9691
149006,123590,96,57972,48105,91,2128,1677,27,3335,2605,38,6345,5044,49,10046,8106,63,255264,204206,107,13.9701
127469,112535,97,54690,47825,86,1672,1429,21,2715,2398,33,6771,6134,46,9738,8922,51,275430,242042,104,13.9701
197371,165287,104,99786,83995,102,3111,2470,29,4742,3815,42,9861,8151,54,15567,12956,70,381195,320873,118,13.9761
152755,135302,91,57527,50147,88,2192,1844,26,3192,3006,33,7618,6819,50,13629,12470,78,368791,320800,106,13.9761
140812,125722,94,57607,51441,87,1767,1448,21,3399,2872,31,8128,7107,49,13791,12315,61,350060,303466,104,13.977
28063,29928,72,10474,10635,43,293,357,0,477,692,0,1011,1157,10,1873,1581,20,48446,48731,80,13.979
78132,76383,80,31037,30922,76,1231,1091,10,1561,1679,15,3927,3925,34,6472,6607,45,172380,164288,93,13.983
63052,59550,89,13887,13957,47,786,721,0,1152,1300,12,2810,2804,30,3752,3884,34,101323,97069,92,13.985
173431,140999,97,63570,51446,93,2246,1570,24,3290,2814,37,7698,6036,55,11488,9551,64,290422,236238,111,13.985
223800,163807,118,94311,68411,110,3193,2286,32,4682,3344,46,11785,8189,75,18673,14362,82,521047,372667,118,13.985
124605,114835,89,45514,42345,86,2242,1942,21,2120,2238,25,6627,6160,44,10626,9771,59,294965,272650,103,13.9879
43548,43650,74,19083,19346,57,539,596,0,1238,1225,13,1912,2011,25,3180,3209,30,78352,78139,87,13.9899
77580,75098,94,26811,25756,77,1039,1113,8,1509,1366,18,3489,3159,34,5087,4664,40,136652,130563,94,13.9909
81556,82372,78,26538,25741,75,713,1057,5,1121,1514,15,3795,3558,36,6216,5883,40,136303,130219,95,13.9939
106970,104908,89,45991,45517,79,1433,1606,17,2668,2570,26,6070,5899,41,9327,9239,54,271983,262754,97,13.9979
68236,66439,81,26860,26786,74,952,765,0,1348,1457,15,2403,2485,26,3276,3265,32,104957,102889,92,13.9998
93768,94014,86,44095,43763,78,1358,1417,13,1549,1734,21,3697,3604,36,5712,5518,39,148625,146363,95,14.0018
101355,96196,96,40172,37119,82,1028,1311,14,2159,1718,22,5202,4796,43,7441,6500,56,196320,179014,98,14.0038
113013,112635,83,46420,45770,80,2120,1876,23,2528,2879,30,6612,5778,46,11212,10755,54,300458,288052,98,14.0048
102090,90358,89,34130,29973,82,1443,1130,11,1536,1533,26,4796,4207,42,7969,7124,48,200146,183691,100,14.0078
94748,93470,83,37630,37140,79,1203,1206,10,2371,2227,25,4675,4423,36,6499,6645,41,165097,153798,96,14.0078
104232,102509,81,43192,41650,80,1165,1367,15,1867,1832,25,4767,4494,38,7557,7144,49,184565,176180,97,14.0127
127990,106941,92,52594,44553,88,1670,1551,21,2646,2161,36,5425,4460,44,9233,6986,58,221529,184286,106,14.0137
38002,39105,69,22090,22528,62,425,522,0,906,830,0,1734,1766,23,2753,3232,26,65526,65743,84,14.0167
91833,91243,79,25947,26022,69,1288,1484,19,3652,3619,33,5643,5514,41,7805,7637,48,226672,220762,95,14.0167
131807,114440,91,50753,42925,88,2115,1564,22,2683,2498,30,6126,5606,45,9048,7962,50,231350,194522,104,14.0206
215510,173059,107,75693,61028,96,3594,2933,32,4836,4223,43,10006,8421,60,16951,13030,84,378853,315638,115,14.0206
148092,126124,92,61862,51052,89,1392,1204,14,2741,2522,31,6135,5263,45,9103,7657,57,228988,197793,106,14.0216
181206,140792,97,69883,53512,96,2425,1965,25,4038,2840,44,9641,7407,60,16774,12902,73,432709,334574,114,14.0246
231853,181705,100,72305,56035,97,3312,2476,33,4467,3481,42,10148,7755,60,16205,11807,82,409301,304628,116,14.0256
53860,55720,73,20117,20676,56,994,928,0,1399,1540,16,2334,2574,27,3841,3518,36,92715,92239,89,14.0256
195995,155385,100,77055,61667,96,2109,1886,22,3455,2830,35,8092,6207,55,10811,8461,59,294041,228962,114,14.0375
33351,34317,61,15608,15827,48,607,463,0,678,781,0,1303,1266,13,2462,2471,28,56492,57265,83,14.0405
110303,107237,90,40151,38654,80,1446,1235,14,2090,2160,27,5525,5278,41,8571,8220,53,188797,180626,99,14.0484
193283,148740,113,83926,66067,96,2476,1760,26,4191,3050,45,9840,7748,57,14653,11521,65,394381,310694,113,14.0484
117824,101302,89,47836,40559,86,1654,1361,16,2392,1629,28,4635,4164,40,7733,6700,54,205808,169001,103,14.0484
106802,101354,83,53675,49854,82,1368,1128,9,2360,2323,29,5624,4888,44,8610,8296,50,217462,199438,99,14.0484
256049,188146,113,85602,60844,109,2767,2232,29,5176,3649,48,10186,7588,62,15974,11961,74,399394,294065,127,14.0533
277181,188280,113,101342,68369,112,4657,3133,42,6043,4061,51,12643,8816,72,18406,12272,75,448308,311240,130,14.0543
130775,119395,86,49893,45056,85,1418,1408,16,3274,3065,32,6870,5831,47,11418,10321,60,334021,291068,103,14.0543
218417,166736,110,83410,63857,104,2817,2213,32,4510,3574,44,10126,7561,62,13539,10735,68,363961,283487,123,14.0543
253500,176134,133,102369,71365,116,3054,2138,34,4930,3306,44,10039,7042,60,15578,11638,73,389779,279527,133,14.0573
99645,99288,83,30690,30377,77,1773,1748,19,1861,1480,20,4194,4223,34,7386,7148,44,158883,154080,96,14.0623
198503,151874,103,76879,59811,96,2489,1765,30,3316,2594,37,8141,6297,55,12543,8968,73,298849,229160,114,14.0633
98564,96175,81,38545,38070,79,1467,1572,17,2428,2086,27,4727,4636,36,7466,7495,47,202029,192700,98,14.0742
202175,157338,99,69060,52877,97,2451,1865,31,3893,3387,37,8542,6583,56,14118,10755,65,326179,257079,115,14.0761
120256,115197,92,47814,46382,82,1778,1587,20,2394,2497,26,5867,5508,42,9179,9218,48,245993,235171,100,14.0781
40440,40864,65,20652,20909,57,602,839,0,635,906,0,1612,1538,19,3215,3456,34,64434,61239,86,14.0791
147007,134154,90,46491,40035,90,2395,2000,27,4008,3237,40,8089,7523,50,15013,13340,71,395414,355592,105,14.0831
37530,39120,62,22800,23377,66,443,453,0,537,348,0,1594,1596,18,2479,2391,28,61366,59246,85,14.0841
45478,45427,85,20196,20286,57,324,523,0,1064,1190,8,1931,1704,22,2743,2831,29,83220,81398,87,14.089
195092,145816,109,66126,47409,96,2288,1900,30,5046,3293,43,8177,6317,53,12975,9547,67,311313,234503,114,14.09
102150,94219,85,33626,30555,79,1296,1590,15,2047,1740,28,4199,4185,36,6031,5633,42,173407,156059,98,14.09
141313,117493,93,47096,38636,87,2375,1808,28,2775,1985,31,5865,4619,44,8689,7473,50,237043,199399,106,14.091
119493,104403,92,45185,38853,86,1590,1196,17,2438,2069,27,5134,4554,41,8261,6951,48,193133,167618,103,14.096
83392,82592,80,31183,30787,77,1264,1118,8,1568,1453,16,3910,3878,34,5177,4872,40,140442,139472,95,14.1019
100183,97977,81,39890,39171,79,1331,1056,7,2395,2168,24,5259,5007,43,8186,8418,47,234123,220362,97,14.1029
59449,61179,76,21289,21580,61,931,736,0,1188,914,0,2237,2365,25,3563,3545,33,90534,91171,89,14.1039
240243,177675,120,101603,75938,106,3350,2732,30,5019,4136,44,10944,7770,67,16998,13150,75,394849,301203,124,14.1049
85873,86401,79,29500,29290,76,1558,1321,15,1609,1424,15,3700,3668,35,6332,6295,41,155410,151488,95,14.1118
91096,90746,82,47006,46616,78,1084,1238,10,1779,1836,21,3848,3466,36,5564,5296,42,129002,122205,95,14.1128
118546,112882,88,49779,46411,84,1760,1830,20,2173,2356,29,5686,5378,43,7434,7505,45,215463,202428,100,14.1138
28180,29403,63,8437,8867,40,453,575,0,369,378,0,1014,1219,12,2342,2647,27,63388,62847,80,14.1148
82807,83074,80,23953,23809,68,1228,930,0,1662,1757,19,4568,4695,35,5894,5594,46,184237,181015,94,14.1168
176223,136324,99,66281,51571,95,2359,1783,28,3907,3230,38,9069,7296,52,14503,11228,80,395438,311980,113,14.1168
99394,96674,83,30805,30518,79,1691,1494,16,2173,2295,26,4680,4524,37,7721,7032,52,169065,163621,98,14.1178
91336,90427,90,32608,32341,77,1859,1638,20,2100,1968,24,5347,5060,41,8007,8153,43,219116,210799,95,14.1217
84642,85396,77,30007,29949,76,1375,1249,12,1978,1771,23,4121,4397,32,5669,5951,36,165090,157155,94,14.1257
144234,125466,92,45683,39377,89,1795,1528,17,3132,2666,29,7559,6333,51,11580,10046,64,318612,272490,106,14.1257
102432,102169,80,52503,52056,80,1274,1058,8,1627,2067,19,4763,4834,40,8277,7819,47,238776,230668,96,14.1267
201341,147574,104,62198,45100,99,3140,2388,32,3907,3020,41,9016,6952,56,14313,10642,69,421735,308520,118,14.1306
110564,108292,85,45030,44472,82,1654,1788,20,3002,2409,30,6729,6394,47,10284,10104,55,285696,270146,99,14.1326
152396,128027,93,48339,38681,91,2155,1679,25,2802,2914,32,7048,5855,51,11342,9663,60,259343,216208,108,14.1336
157152,132022,98,60533,49151,92,1821,1637,20,3259,2729,32,7661,6540,50,12455,10728,64,353414,304613,108,14.1415
57336,57336,78,22985,23235,65,605,854,0,883,876,0,2113,2097,24,3144,3368,28,91594,88025,89,14.1435
192206,163364,96,90122,75976,95,2687,2484,28,4093,3396,39,9543,7963,55,15066,13467,64,367338,303844,112,14.1435
151131,129427,93,50423,42772,91,2221,1979,25,2768,2344,31,6343,5642,48,9497,7969,60,258976,224868,108,14.1445
107673,104417,83,41847,40269,81,1826,1634,16,1690,1520,22,5299,5198,42,9779,9475,54,252137,243789,98,14.1465
68491,69692,78,27572,27913,75,1126,1141,8,1349,1246,15,3063,3126,29,5240,5520,36,123567,120061,92,14.1534
59525,62284,74,22952,23132,67,1063,943,0,1128,1259,10,2579,2648,29,4215,4380,38,111632,112326,89,14.1624
104299,100905,86,42332,41283,80,1352,1332,14,2212,1922,24,4602,4269,37,6830,6525,42,156077,149170,98,14.1634
108729,107707,83,34094,33981,79,1459,1380,19,2692,2565,28,6216,6367,41,10740,10567,56,277583,262716,98,14.1634
79817,79865,77,37770,37548,76,1029,761,0,1447,1495,22,3386,3521,31,4884,4737,38,123115,121367,93,14.1643
167520,131224,95,67173,53758,92,2371,1917,25,3459,2667,39,8688,6658,53,14812,12163,67,391008,303621,110,14.1653
125165,115238,102,43040,38984,102,1721,1524,17,2750,2807,30,6243,5974,41,8484,7474,59,232460,205627,102,14.1653
113335,109470,86,58032,56722,81,1734,1681,19,2607,2759,26,5769,5365,43,9718,9443,55,276475,265169,99,14.1663
145385,125257,100,57626,50177,88,2269,1938,22,3186,2333,36,5885,5049,47,7376,6893,44,224778,191918,106,14.1693
119227,116401,83,41209,39521,81,1404,1327,16,2345,2524,28,5812,5797,41,10713,10255,52,263186,244617,99,14.1752
77567,76817,78,34532,34337,76,983,1096,8,1331,1302,15,3464,3744,30,5329,5552,36,127606,125956,93,14.1802
230202,166038,107,77987,56154,100,2747,1989,33,5011,3663,46,11418,8013,67,16660,12440,73,471900,343985,119,14.1822
