"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
74367,72400,85,21370,21458,61,1140,1079,8,1652,1424,19,3499,3609,31,5878,5554,47,120254,120553,93,6.8802
161099,135354,94,70602,60566,90,2511,1922,26,3006,2652,32,6697,6073,45,12236,10679,60,259385,226738,107,6.88655
139803,119546,92,49920,42634,87,2443,1782,27,3346,3077,34,8402,7208,50,13440,11309,65,295317,257732,105,6.88655
159774,141366,89,92350,84595,90,2853,2446,29,5907,4618,49,10396,9163,56,17199,15363,68,349083,310519,106,6.88655
170048,132219,98,75081,58958,94,2644,2172,29,4538,3632,40,10041,8134,59,17453,14508,80,374235,296978,110,6.88866
227022,187075,103,119926,99925,100,3889,3145,35,7630,6992,48,16192,13979,80,28980,24770,102,593346,504267,116,6.88866
266257,210849,115,159171,130213,107,7317,6094,41,12179,10478,59,26072,22649,97,40305,35263,108,821117,705874,120,6.88866
148305,118519,109,63806,51097,91,2541,1908,30,3124,2807,32,8470,6775,50,14139,11580,70,308033,252093,109,6.89078
156503,126887,107,58729,48775,93,2192,1682,24,2843,2494,35,7301,6229,50,11520,9294,62,244934,205300,110,6.89395
204795,151919,118,67871,49484,101,3088,2293,33,5532,4107,45,10659,8112,60,16886,12569,83,350645,273233,116,6.89501
82563,80942,80,35331,34926,77,1164,1248,13,1475,1509,16,4480,4085,39,7387,7169,44,151042,148975,95,6.89607
160898,132224,95,54074,44947,89,2440,2111,28,4085,3401,38,9247,8334,50,17284,14761,78,361257,320891,108,6.89607
119994,96620,100,46245,38148,88,1662,1230,23,2342,2032,26,5177,4673,43,9592,7431,58,204058,164152,106,6.89818
121975,108224,94,51983,46066,87,2153,1636,25,3131,2963,31,6708,6141,45,11488,10412,55,242727,222381,103,6.89818
228221,172366,106,114181,90788,104,4014,3130,37,7664,6003,56,16064,12691,75,27082,21339,92,632592,512246,122,6.9003
125522,109486,87,50197,42760,86,1272,1014,4,2651,2325,34,5629,5113,40,9284,8017,56,200929,177508,103,6.9003
120924,104285,89,46818,39887,86,2060,1639,21,2777,2527,30,6214,5578,45,10732,9258,56,222594,197951,103,6.90347
76272,76225,76,30218,30304,75,1213,1009,3,1464,1849,19,4610,4482,38,7946,7857,52,162930,156318,93,6.90347
141544,122741,91,52361,44257,89,1809,1493,23,3459,3441,33,9544,8533,56,16421,15591,70,354959,319227,105,6.9077
101122,90970,91,42704,37711,84,1256,1173,13,2735,2635,29,4602,4032,40,7983,6753,52,160840,145632,100,6.91087
179452,151970,111,97378,86223,93,4592,4074,36,8755,7276,59,17823,14850,77,30183,25855,97,621547,506059,111,6.91087
232069,161826,105,109197,76607,103,4036,2775,39,6566,5112,51,14255,10323,74,24651,18159,104,551274,396069,120,6.91193
117114,108981,90,44450,42479,82,1480,1520,17,2826,2592,31,6439,6244,46,11442,10826,60,251154,237402,101,6.91828
166200,130471,100,64642,49961,94,2221,1846,25,3648,2916,40,8764,6922,53,15852,13156,68,319096,252986,110,6.92039
208121,162420,109,93160,73084,99,3382,2844,32,5371,4318,48,10754,8341,61,19245,15563,79,400329,333116,112,6.92462
144347,121459,99,50682,42742,88,2216,1952,25,3242,3023,31,7978,6566,53,14437,13195,68,304504,269949,104,6.92462
172354,139552,96,64033,52564,93,2441,1949,27,4370,3928,37,8878,7588,55,15396,12257,72,332130,281624,111,6.92462
148419,125473,94,60601,51543,90,2858,2408,30,4818,3991,42,10011,8375,61,17314,14905,73,331783,286391,104,6.92568
84753,82755,82,29772,29328,77,1133,1507,15,2250,2019,26,4846,4499,38,8843,9056,46,180777,175412,95,6.92674
219680,178314,107,112517,98814,96,5020,4111,39,9554,8198,54,18975,16122,81,29795,24049,98,580721,486963,115,6.9278
110066,104437,87,41915,40272,81,1614,1556,16,2644,2702,28,5486,5391,43,9887,9595,52,206358,195790,99,6.92991
165865,129179,99,58242,46622,96,2622,2286,29,4702,3502,42,8785,7180,55,13854,11642,71,276059,227954,114,6.92991
300502,210714,119,114940,79476,116,3918,2701,38,7377,4935,55,14956,10770,72,24140,18336,112,498234,369085,133,6.93308
64609,65059,77,25611,25694,74,783,957,0,1142,1223,12,3035,3008,28,4569,4466,37,97545,94933,91,6.93731
80914,79071,78,33510,32412,78,1195,1274,15,2138,2029,23,4103,4108,34,7739,7908,44,163286,150182,95,6.94049
211368,157571,116,81689,60005,98,3206,2136,32,5980,4346,52,13470,10369,66,22535,17194,92,495411,377696,116,6.94049
171914,137652,96,66464,53740,94,2193,1487,28,3588,2975,38,8495,6828,57,14058,11111,70,298692,245358,111,6.94049
150974,133524,88,62300,55065,88,2176,2098,24,3872,3010,39,6778,6450,45,12097,11215,62,240411,218274,105,6.94578
87897,86436,81,19008,18810,54,1387,1464,15,1818,2050,22,4051,3845,36,7096,7008,45,149778,144685,95,6.94895
217325,165827,104,92577,73871,102,3323,2665,36,6300,5133,45,12626,9820,66,20449,15373,103,446395,358774,119,6.94895
137885,114780,92,57104,46683,91,2011,1703,24,3064,3002,30,6600,5615,47,10735,9023,62,241156,203845,107,6.95001
249103,200562,108,91670,73390,106,4554,4043,36,8242,6938,52,15122,12726,67,24471,20650,84,548360,473559,123,6.95001
188849,163277,94,108515,94064,94,3915,3465,35,6372,5461,46,14713,13563,66,26999,23632,97,561526,487137,110,6.95635
93196,92117,81,40180,39629,79,1307,1325,13,2009,2263,23,4927,4663,39,8275,8267,48,179709,176040,97,6.95741
229603,175732,105,103277,82999,104,3544,2641,35,7180,5685,50,14271,11718,64,22113,17849,88,471024,391983,121,6.95741
90597,86084,91,30450,29715,78,1283,1283,12,2155,2068,30,4491,4789,37,7295,7275,46,152864,141378,96,6.95847
180181,146853,96,62362,50075,93,3265,2703,32,5264,4426,45,10573,8837,61,18118,15911,81,382738,330394,112,6.96164
162623,126953,99,56772,44427,93,2388,2064,27,4056,2976,41,9110,7187,53,16545,12122,81,351899,283570,110,6.9627
118580,111754,87,34196,33409,80,1638,1568,17,2339,2497,28,6319,6269,44,12164,11637,63,252989,236508,100,6.96587
152646,121161,101,67988,55233,95,2170,2069,26,4089,3360,39,8357,6750,53,14549,11920,72,297437,241302,112,6.96587
224228,176875,104,103355,85453,102,4205,3414,37,7197,5998,51,15823,12777,71,29969,25500,102,588556,500505,119,6.96799
168691,136297,94,66359,52551,93,2530,2281,28,4193,3112,40,7940,6230,53,11955,10034,61,257594,205623,110,6.96905
199335,152324,104,76548,59186,97,2575,1958,29,4508,3306,44,9728,7445,56,17212,12683,72,348595,274018,114,6.9701
152099,131606,91,65094,56251,90,2099,1831,23,3883,3483,35,8007,7089,50,12757,11395,59,271541,232781,107,6.97328
191314,152923,102,99987,82160,98,4020,3177,36,7644,6263,55,15561,12955,73,26283,21364,99,549981,457835,115,6.97328
90106,86406,88,47781,47313,79,1279,1337,12,2493,1889,34,4818,4695,41,8234,8082,50,178112,172420,96,6.97751
165116,149165,91,102091,92772,89,2819,2537,29,5159,4634,44,10851,10131,58,18465,17079,77,378507,349161,105,6.97856
102148,97060,86,51060,48360,81,1699,1399,19,2514,2232,28,5754,4968,45,9289,8969,55,177844,168375,98,6.97856
136506,117725,89,51737,45183,86,1949,1544,22,3194,3088,31,7269,6482,45,11439,9897,58,257313,229736,104,6.97962
102233,98516,93,40051,39380,79,1813,1869,20,2994,3007,31,6528,6143,44,11822,11392,63,241973,230559,97,6.97962
75906,70672,91,37549,35405,79,1091,1029,5,1691,1725,17,4146,3966,34,7050,6909,50,140417,132720,95,6.98279
228463,166392,106,105717,77629,103,3369,2277,35,5208,4142,41,12878,9619,67,22687,16749,90,472170,356656,120,6.98385
119985,100255,88,43052,34587,87,1748,1390,23,3104,2569,32,6431,5304,49,11494,9562,73,218025,176485,104,6.98385
88341,84153,88,37801,36834,78,1428,1430,15,2499,2391,28,5229,4927,40,9030,8943,52,184958,180018,96,6.98491
171232,142572,94,74678,63235,93,2182,1785,26,3796,3445,39,8770,6925,54,14806,11990,74,300086,252150,110,6.98703
184033,149860,98,70123,55512,94,2687,2279,28,4784,3887,45,10579,9018,57,18267,14972,81,383661,328022,112,6.98703
172725,154764,92,73765,67914,90,2782,2586,29,5557,4744,45,11263,10068,63,17552,16247,74,391822,346178,108,6.98808
92255,89169,80,33579,32169,77,1470,1667,16,3012,2832,32,5842,5339,40,11327,9849,64,231055,216764,96,6.99126
118691,115057,86,33448,32656,80,2278,2365,24,3651,3933,31,8045,7908,45,14444,14220,67,284819,274570,99,6.99126
152947,122291,94,62706,49569,92,2250,1899,23,3744,3203,39,8096,6644,52,15587,13191,69,311632,258549,110,6.99231
79101,79302,77,34180,34343,76,1631,1291,17,2190,2099,25,5067,5060,38,8473,8117,50,180843,175724,94,6.99231
185960,142615,98,77176,58025,95,2292,1907,25,4627,3786,43,9328,6935,55,18127,12695,98,363012,273534,112,6.9976
93828,92503,79,26795,26508,78,1740,1519,21,3118,2891,30,5757,5599,42,10627,10371,53,219452,212110,96,6.99866
87568,85919,85,33064,32458,77,1283,1071,7,2399,1914,29,4515,4434,36,7604,7116,47,164447,161799,95,7.00183
132484,109800,91,42009,34021,88,1831,1332,21,3368,2784,39,6538,5369,49,10118,8695,60,208015,172167,105,7.00183
134725,113173,90,56745,46846,89,1448,1302,14,3115,2969,33,6663,5061,52,10557,9001,58,230924,196080,105,7.00183
111913,93747,103,44014,35921,87,1524,1417,16,2353,2028,30,5481,4685,43,8396,6779,56,201043,165228,103,7.00395
81374,79373,83,38118,37814,78,1042,978,0,1511,1882,16,3962,4030,34,6993,6684,46,151031,148439,94,7.00606
198511,154831,96,74542,59731,94,2807,2103,32,5235,4006,45,10580,8466,63,15950,12166,76,337573,274613,112,7.00924
169604,135034,109,63341,50784,92,2579,1993,30,4429,3840,40,9591,7469,57,17696,14155,76,355148,293933,111,7.01347
250775,194431,117,111899,87454,109,3778,3104,34,7378,5887,48,14647,12080,63,24099,19639,89,512259,418941,127,7.01347
151897,143378,86,44331,42402,84,2241,2258,25,4039,4191,38,8419,7521,52,14585,13193,66,289046,269919,104,7.01453
175570,147251,100,63551,54551,92,2536,2324,26,4321,4047,37,8832,7135,56,15133,12843,77,298687,260899,111,7.01453
48554,48458,81,22450,22614,64,529,471,0,846,1342,13,2214,2238,24,3311,3188,32,90286,91225,87,7.01664
190893,142151,114,78391,56774,97,2598,2068,28,5011,3432,41,8992,6805,54,14723,10905,71,335383,251258,114,7.0177
77792,76387,81,38491,38147,78,1130,1073,7,1505,1631,21,4341,4289,37,7243,7306,50,158135,149581,94,7.02087
207753,177420,103,101248,86771,102,4177,3795,34,7697,6510,51,14690,12708,65,23053,18669,95,479558,422130,119,7.02087
178996,161315,95,108457,99403,94,3663,3354,31,6499,6403,47,13879,12273,65,22257,20211,82,500486,442123,110,7.0251
109202,99047,88,35028,30998,83,1836,1660,19,2995,2337,28,5790,5201,42,10358,9203,62,202253,192597,102,7.02828
174799,145029,95,76137,64007,93,2388,1999,23,3942,3451,34,10163,8268,60,17365,14647,71,368542,311762,111,7.02828
86109,85068,80,30643,30509,76,996,1043,6,2137,1985,23,5498,5157,41,9713,9775,55,197809,191625,95,7.02828
209501,159058,106,71481,54311,97,2484,1946,27,4416,3148,40,8842,7544,55,14703,11390,75,317774,251596,115,7.02933
131510,116070,88,45320,38140,88,1994,1715,22,3591,3036,40,8200,7204,51,14120,12916,66,283367,255702,104,7.02933
150464,126591,93,52340,44600,91,1961,1466,26,4362,3545,39,7318,6184,50,11889,9932,60,250852,223378,108,7.03039
108170,103434,92,33774,32318,79,1427,1276,16,3321,3342,31,6693,6423,44,10894,10058,65,228077,218546,98,7.03568
111546,104410,84,40926,37589,84,1914,1493,20,2967,2539,30,5814,5355,44,9687,8862,53,213076,203066,100,7.03885
325222,209263,128,158863,102371,130,5043,3410,44,9383,5583,65,18056,12113,78,30925,20862,128,639981,443861,145,7.0452
153074,126173,93,62491,50691,94,1901,1352,24,4055,2805,40,6992,5480,49,11903,9634,70,269664,219893,109,7.04626
100291,98529,81,36367,35533,79,1133,1193,10,2520,2311,28,5672,5608,40,9415,9487,50,212676,199177,97,7.05049
100951,98989,79,43364,42718,79,1362,1231,15,2854,2720,32,6369,6340,43,10473,10262,56,227169,217963,96,7.05049
100548,96967,86,27328,27005,77,1516,1508,17,2764,2651,28,5776,5982,40,11037,10668,58,217273,209044,98,7.0526
77217,77082,79,23075,22849,64,1188,1276,14,2324,2405,23,4369,4240,37,7215,7092,42,180542,175034,93,7.0526
54716,55411,74,17695,17698,52,942,1070,6,1820,1560,23,2678,2664,28,4293,3920,38,91712,91314,90,7.0526
262185,165503,125,92661,59501,113,4407,2624,45,6884,4450,55,12919,8282,69,21196,13120,81,450446,292683,130,7.05577
139070,124965,86,58974,52425,87,2278,2032,23,3917,3532,38,8637,7388,53,15051,13179,71,343740,299722,104,7.05683
149231,131398,93,73051,63030,90,2305,1882,27,4082,3930,35,8201,7593,49,16096,15278,72,314546,284163,105,7.05683
207961,150939,106,79042,57642,105,3068,2226,34,5141,3392,46,9503,6947,63,16818,11745,81,340393,242243,122,7.06529
124193,113407,87,64781,60561,86,2262,2062,25,3771,3443,35,8013,7320,48,12710,11621,63,283722,256308,102,7.06847
88663,86979,81,35379,34796,78,1410,1326,15,2170,2043,24,4448,4359,35,8785,9140,50,172229,163520,96,7.07058
109646,106862,85,28900,28534,78,1744,1600,19,3482,3503,35,6601,6698,41,11880,11588,63,267968,252805,98,7.0727
110122,107463,84,52884,51385,81,1495,1365,18,2851,2678,32,7229,6840,51,11377,11055,65,258705,244179,98,7.07904
106294,98223,84,42652,40149,83,1576,1717,19,3086,2717,31,5692,5470,40,8700,8584,47,199659,186745,100,7.0801
138551,114336,95,50985,42652,90,1498,1299,20,3157,2481,34,5858,4860,45,10042,8125,61,207708,178513,108,7.0801
260461,195992,116,147957,121205,112,6603,5269,42,10333,8583,62,22583,18254,87,34965,28543,114,745241,602065,130,7.08222
140792,117641,93,62414,52397,89,1938,1750,23,3883,3527,36,8569,7116,54,13608,12565,66,310970,267065,107,7.08327
110697,98354,89,39301,33700,85,1416,1312,15,2304,1898,24,5005,4125,44,8313,7119,52,174813,154958,102,7.08539
172026,142422,96,92671,82147,93,3367,2674,33,6346,5309,46,12273,10817,61,21187,18516,75,421994,359390,111,7.08539
266740,174020,121,108399,71728,114,4141,2487,41,7491,5104,52,14563,9792,70,23554,15470,90,507885,334232,132,7.08962
85317,84089,81,40334,40031,77,1324,1265,14,2248,1939,20,4525,4435,36,9333,9326,53,179488,177160,94,7.08962
146278,123896,91,48553,40823,89,1851,1655,23,3657,3267,39,8545,6994,57,15244,12844,69,316816,282566,107,7.09068
132981,119367,90,64539,58350,86,1765,1871,19,3262,2864,33,6568,6171,44,10857,9396,64,238695,221219,103,7.09068
117638,103989,87,56407,51565,86,1653,1700,16,2491,2439,29,5859,5301,45,8673,7587,51,188863,173372,103,7.09491
132907,105712,92,62391,50249,94,1926,1667,20,2915,2502,35,6751,5370,48,11441,8915,62,262069,212043,110,7.09597
172301,140070,97,62931,51342,93,2549,2103,27,3223,2701,36,8333,6792,56,13272,11429,68,288257,241620,111,7.09808
93722,90289,85,46245,45364,80,1781,1577,19,1856,2027,24,5077,4987,38,10197,10291,60,202207,191633,97,7.09914
162049,124630,96,69185,53567,94,2292,1744,25,3766,3011,36,8969,7084,54,16168,13022,72,330558,261226,110,7.09914
86084,75589,83,34563,29495,82,1206,1069,7,1583,1495,19,4838,4311,43,6953,6891,47,156079,137665,99,7.1002
85886,83587,80,29340,28830,77,1121,1301,11,1569,1638,23,4671,4730,39,9053,8015,51,178688,174867,95,7.10125
168061,135376,111,72921,59010,95,2248,1914,28,3612,2883,35,8841,7369,54,16083,12640,79,353017,289493,111,7.10125
120201,112371,89,59207,56660,84,2050,1872,23,3528,3954,31,9110,8769,57,15233,13711,69,328443,298074,100,7.10549
90810,86415,84,33010,31961,79,1433,1445,14,2127,2302,25,4974,4619,39,9002,8819,54,186638,178012,96,7.1076
173656,136423,99,77732,61579,94,2010,1762,22,3872,3329,38,8788,6605,55,15630,11973,78,341175,268095,112,7.10866
222885,175456,103,84901,64761,103,3542,2840,36,6596,5631,45,13412,11138,66,26530,21484,93,514460,433812,120,7.10866
179796,137352,96,70202,52599,95,2294,1391,35,4229,3178,39,8338,6297,53,13157,9670,71,297903,224456,112,7.10866
55885,57841,73,25465,25807,60,665,627,0,956,1204,11,2478,2549,26,4301,4207,37,89265,87231,89,7.10866
119482,105390,87,49994,44291,84,1684,1287,19,3042,2629,32,7517,6586,53,13358,11695,68,291602,268316,102,7.10866
91801,87736,85,25755,25258,74,1098,1243,10,2405,2455,28,5902,5786,41,10560,10320,52,207329,196735,97,7.11183
109239,104300,86,44928,43128,81,1754,1493,20,2519,2551,28,6153,5594,42,11327,10207,59,248447,235279,99,7.12241
98038,85848,84,40428,34392,84,1594,1167,12,2310,2279,24,5024,4217,42,8215,7194,49,166470,144842,100,7.12347
127594,111110,88,54428,47103,89,2022,1621,24,3069,2895,30,6560,5899,45,10773,9248,56,226209,202872,105,7.12347
58059,56722,74,17174,17115,53,638,739,0,1207,1572,19,2883,3031,29,5099,5292,38,109177,106866,90,7.12452
187579,151222,99,75777,62210,96,1933,1774,24,4530,3819,40,10626,9077,56,17733,14496,75,378283,323650,113,7.13087
186892,148056,99,67536,53072,98,2951,2234,33,5267,4393,43,11133,9014,64,19483,15885,83,411316,342865,116,7.13193
151383,140855,89,66008,61265,88,2857,2481,28,5241,4905,42,11195,10270,58,16911,16314,79,358600,333062,106,7.1351
180998,134489,115,99409,76821,97,2396,2062,28,3886,3199,41,9481,7778,55,16388,12742,74,349948,271446,115,7.1351
150785,116690,96,66606,52128,94,2406,1775,30,4346,3829,41,8278,6630,56,13941,10959,71,309037,240521,110,7.13933
184872,143623,114,59782,46254,114,2861,2235,31,4321,3695,41,10274,7577,61,19270,15357,85,378334,310946,114,7.13933
48800,48951,74,12846,12546,47,2154,2182,25,4650,4375,36,5115,5493,36,3760,3514,36,99974,96216,89,7.14462
160582,125457,96,58158,45018,94,2653,1726,29,3607,3351,35,8237,6600,57,13903,10423,68,274279,222534,112,7.14568
136534,114602,92,53093,44400,88,2028,1664,22,3058,2865,34,7389,6200,51,12360,10252,58,227479,194650,106,7.14568
101322,98039,84,27760,26994,78,2111,1847,22,2812,3019,27,6819,6629,44,12085,11823,59,244640,232211,97,7.14885
169864,153323,95,73023,65787,90,3240,2775,31,5648,5180,42,10607,9600,62,17436,15582,80,351769,331517,108,7.14991
98699,96407,79,49018,47815,80,1539,1552,15,2099,2485,25,4799,4741,41,9206,8689,50,184923,176936,96,7.15097
89309,85650,82,34997,34238,78,1393,1279,11,2059,1984,24,4396,4342,36,8776,8951,51,169454,159023,96,7.15202
173708,128872,104,77123,56875,99,2004,1583,26,4052,3075,41,8657,6441,57,13312,9899,70,295550,224320,116,7.15308
278460,202737,119,97522,71417,116,3216,2346,34,7240,5735,48,14787,11320,70,22222,16514,89,581330,455853,132,7.15414
229434,163428,104,88752,63802,104,3466,2268,34,5003,3573,47,11364,8164,67,18244,13275,84,362891,267237,119,7.1552
182488,142007,96,76468,59441,96,2577,1866,29,4366,3241,44,10759,8680,58,17880,14000,78,375677,301892,113,7.1552
117829,107180,89,63820,58446,85,2115,1757,22,4187,3936,34,8029,7699,49,13637,13126,66,276604,258210,102,7.15731
172315,157726,91,74035,67173,90,2855,2410,29,5171,4735,40,9816,8847,54,16697,16330,69,331757,296736,107,7.16154
136298,118845,95,42577,36184,88,2088,1667,22,2957,2465,35,7164,6375,51,13583,11952,62,266203,238893,105,7.17
205705,177275,99,116211,103114,95,4154,3781,35,7042,6649,44,15476,14278,69,24468,22730,97,548320,495918,112,7.17318
159532,126492,110,51744,38908,110,2386,1706,30,4782,3715,40,9173,7173,54,17203,13531,81,362551,277211,110,7.17318
116718,112657,91,54190,52787,82,1895,1767,21,3629,3637,31,7602,7317,45,13362,13245,64,277984,267279,99,7.17741
207500,160428,100,79238,59468,98,3017,2259,31,5143,4404,41,10288,8216,57,16859,13834,76,338970,268646,116,7.17741
89975,87714,80,36425,33835,80,1612,1435,14,2422,1958,29,4353,4051,37,7739,7276,51,159854,155273,96,7.1827
99819,94659,87,40068,39069,80,1553,1606,15,2695,2607,28,5287,5100,40,9339,9199,56,197913,185423,98,7.1827
85651,81796,83,41411,38772,80,1150,1204,11,2282,2702,27,4364,4033,36,6944,6714,47,153937,146220,96,7.18375
282639,226262,127,196259,165508,113,8392,6900,47,13149,11321,68,28223,24037,110,43834,36206,113,882041,729948,130,7.18481
88846,87684,81,34526,34068,78,1169,1189,9,1765,2040,22,4310,4027,37,7071,7016,51,154644,149220,95,7.18904
167264,151515,99,89771,82946,90,2395,2292,26,5120,4651,40,10638,10008,58,19109,17164,76,395784,352982,106,7.19327
108931,99948,85,47758,43866,83,1397,1255,12,2890,2503,25,5364,4906,42,9553,8976,52,204232,189801,100,7.19539
163945,142757,92,91209,78737,91,2606,1962,29,3880,3917,33,8984,8028,56,16600,14726,70,325346,284438,107,7.19645
151519,139009,89,56438,51944,87,2679,2619,26,5523,4826,45,13024,12411,64,23070,21807,92,482365,446345,105,7.19645
184588,142307,95,67947,51238,94,2281,1671,28,3997,2922,43,7736,6142,49,11463,8976,62,264613,201283,112,7.19645
109021,103646,84,48160,45345,83,1734,1782,17,2063,2176,26,4971,4957,40,8267,7500,51,165102,155600,99,7.19962
210813,144734,112,77780,55405,102,3025,2138,37,5317,3638,47,10915,7308,62,17080,11614,86,355630,243494,120,7.20173
76372,75199,79,30709,30432,76,1180,1174,15,1661,1755,21,4213,4375,35,6281,5369,46,137724,133611,94,7.20279
209632,148271,101,80392,57826,100,3222,2002,36,4986,4166,46,10066,7253,60,15775,11128,71,345287,258362,117,7.20702
112912,104400,85,54110,50633,84,1782,1523,19,3649,3024,35,7709,7195,49,13914,12671,67,288156,275530,101,7.20808
185643,150022,97,79941,63591,94,2362,1994,28,4046,3295,41,8727,7166,55,15420,12343,77,319507,255529,111,7.21125
103632,98588,83,41330,39642,82,1757,1603,20,2885,2988,31,6715,6103,46,11183,10975,59,248885,238478,99,7.21125
83769,80499,82,35260,33121,79,1303,1470,15,2257,2245,25,4215,3975,36,7769,7378,49,159464,154819,95,7.21443
130985,115447,89,40824,35595,87,1713,1642,20,3450,3032,33,6052,5788,44,9634,8283,56,206037,183919,103,7.21443
92524,91690,80,32671,32490,77,1639,1255,17,2967,2655,33,5707,5550,41,10478,10053,53,227908,221447,96,7.2176
95459,91796,82,29220,29269,77,1513,1626,17,2416,2411,26,5725,5538,42,10199,9518,60,204312,197347,96,7.2176
149319,123289,95,60682,51062,91,1706,1447,19,3428,2923,32,6635,5685,49,10653,9505,58,223383,188344,109,7.22289
215290,153399,104,78370,56221,103,2731,1930,31,5867,4315,49,13183,8780,66,22056,15891,85,471602,334228,121,7.22606
176224,147407,93,75926,64948,92,2132,1813,22,4338,3520,37,8239,7437,51,12425,11262,64,261870,235801,109,7.22712
107370,100079,84,39490,36157,80,1623,1474,18,3170,3015,32,6244,5728,46,10687,9920,55,224114,205953,98,7.22712
113933,109257,87,54194,52589,83,1880,1935,21,3308,3079,31,7127,7069,44,13447,12663,62,265317,250668,100,7.22712
185033,157314,102,88959,76624,93,3156,2687,31,4667,4347,43,10573,9354,57,17341,15065,72,358027,332987,109,7.22923
82700,82099,79,27154,26876,76,1273,1320,15,1815,1820,23,4961,5404,35,9084,8862,54,183262,177646,95,7.22923
122083,114621,85,33636,30532,82,1867,1938,21,3168,2910,32,7191,6751,49,13104,11901,63,268472,249496,101,7.23029
232959,169644,108,143572,113742,109,4679,3861,37,9068,7107,54,18133,14348,82,29191,22649,112,631699,488079,124,7.23135
162620,142994,92,89012,78410,89,2787,2066,31,4450,3868,40,9525,8217,51,15495,13183,74,340902,291002,107,7.23346
78059,74587,81,28374,27995,77,1141,1174,9,1943,2163,18,4029,3753,36,7504,7552,49,163129,156789,94,7.23875
98853,99156,82,54610,53690,79,1692,1758,19,3290,2894,32,5816,5345,42,10196,10438,48,208951,200841,96,7.23875
120992,102527,91,37550,30850,87,2523,1924,26,3445,2893,35,7250,6548,49,12754,11528,61,287383,257316,103,7.23981
191777,155113,100,113449,93566,98,3907,3298,34,7203,5923,52,14106,11332,68,25605,20777,88,509361,415039,114,7.24087
158956,117835,110,59368,44060,94,2294,1817,28,3819,3017,39,7601,5720,52,12353,9495,59,266427,203301,112,7.24087
225880,190204,100,127560,109732,99,4423,3597,36,8595,7253,52,18662,15336,84,33152,27671,101,680443,567287,115,7.24404
211479,154134,107,90675,66259,100,2629,1968,30,4551,3347,44,11092,8406,59,20283,14719,82,402740,303796,118,7.24404
95255,93798,79,30714,30045,78,1192,1267,13,2548,2485,30,5269,5290,39,10694,9980,59,211286,201020,96,7.2451
135749,125677,87,38713,34880,87,2388,1761,24,3308,3374,32,6321,5815,45,10250,9415,60,218567,209423,103,7.2451
178318,143192,107,80117,67806,97,2539,1971,29,4727,3890,41,9512,8291,56,15492,12649,72,338318,283407,114,7.24933
154481,134629,91,42959,37625,88,2197,2054,26,3735,3639,36,8597,7589,50,12902,12265,62,268845,250303,106,7.24933
49209,49541,72,21290,21246,65,652,644,0,835,895,0,2408,2580,25,3362,3350,33,74720,72577,88,7.25356
157039,131656,93,49853,41217,91,2156,2045,25,4037,3204,36,8510,7607,49,15764,14774,65,321979,280378,108,7.25568
186753,140933,106,75821,56994,98,2717,1823,29,4318,3821,42,9432,6679,60,15353,11703,78,319589,243264,115,7.25885
236686,175007,106,83230,60980,103,3402,2665,35,5669,5312,42,11999,9128,62,23622,17695,96,462234,367720,121,7.26202
129012,117516,87,55230,49396,86,1953,1596,25,3247,3117,33,6654,5967,47,12118,10817,60,246708,235204,102,7.26202
91631,92740,79,29934,29792,78,1373,1422,18,2676,2843,27,6147,5761,42,10681,10100,59,222830,214060,96,7.26202
124571,112910,90,58548,55625,84,2456,2435,26,4038,3433,36,7559,6776,47,11815,10356,66,245540,222355,102,7.26308
87155,85380,85,36034,35427,78,1486,1618,16,2365,2368,27,5125,4805,39,7927,7585,50,173863,163369,95,7.27154
144597,118118,94,62620,51086,91,2172,1854,22,3285,2974,34,7527,6336,49,13329,11064,69,281978,231104,108,7.27577
82685,80907,79,30253,29232,76,1392,1408,16,2450,2300,23,4268,4381,34,7482,7455,47,166370,159890,94,7.27577
108663,101796,93,38059,35633,80,1420,1162,11,2774,2469,29,7136,6871,44,11210,10966,61,255758,238391,99,7.27577
190618,150383,102,78149,61760,98,2555,2017,31,5218,4219,41,8824,7686,53,15087,11551,75,291027,239745,116,7.27894
193708,149234,100,81858,63083,97,2484,1805,27,5305,4659,42,10938,8550,64,19268,15186,90,388781,306572,115,7.27894
224820,186916,101,114549,97708,99,4589,4091,36,7860,6796,48,15787,13483,71,25820,22320,101,546315,461051,116,7.28106
93528,91330,80,43471,42469,79,1379,1499,15,2716,2790,29,5224,4878,40,9533,8475,61,197595,189793,96,7.28106
150584,130064,91,50779,43688,88,2280,1929,25,4131,3508,39,9135,7788,54,16259,14272,72,339858,298675,106,7.28529
223148,158128,120,81483,58071,102,3066,2259,34,6127,4209,54,12467,9242,66,18892,14507,81,411064,303604,120,7.28846
115631,100564,99,50143,44561,85,1397,1102,13,2996,2542,28,6257,5522,47,10361,9438,54,218806,192957,102,7.29481
213198,184159,103,117237,103566,97,5263,4041,39,8694,7427,57,16370,14265,76,25259,22561,100,479578,423356,115,7.30221
81164,78240,80,26597,25140,77,1194,964,0,2192,1795,26,3986,3746,33,6898,6911,42,146830,139008,96,7.30856
