"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
108854,106352,92,41507,40964,80,1452,1392,15,2933,2818,28,6157,6074,43,7084,6891,47,249035,241413,99,7.82236
109715,107576,83,44376,42501,82,727,938,0,1960,1875,25,4635,4348,38,7278,7073,46,189879,176500,98,7.82236
131478,123843,91,57519,55202,84,1062,945,0,1800,1543,24,4262,4083,38,5487,5125,41,177135,166304,101,7.82434
185201,162410,94,113175,99793,95,2305,1923,24,3882,3393,37,7857,6589,51,11432,9950,59,319418,282350,110,7.82434
104947,101739,87,40436,39006,80,1280,1268,13,2615,2968,27,5127,5258,39,6552,6543,46,240648,231577,85,7.82829
239263,177284,111,79887,58200,105,3147,2467,32,6545,4638,50,13101,9465,72,15785,11591,74,551521,405817,124,7.83521
220980,163475,111,104441,79075,108,2533,2090,24,4325,3297,41,10116,7227,61,9882,7018,56,352570,261559,116,7.84015
105032,104342,82,32622,32525,77,1254,1309,16,2236,2094,30,6039,5943,42,7995,7117,57,251052,235988,96,7.84212
58686,59849,74,27212,27337,73,434,568,0,1052,889,0,1887,2028,23,2498,1876,23,75051,75468,89,7.84608
58224,58922,76,25223,25447,72,701,531,0,961,919,0,2390,1958,25,3165,2688,34,90429,93824,90,7.84707
75120,75138,83,35842,35672,76,551,518,0,949,963,0,2255,2266,26,3239,3303,31,113918,107967,92,7.84805
77863,75734,86,28529,28258,76,629,456,0,750,1144,8,3057,2859,30,3462,3599,32,123658,120423,94,7.84904
123163,118118,85,68391,66389,82,1726,1795,16,2786,2644,31,6656,6897,42,9249,8002,52,277850,259671,99,7.85102
112775,109468,83,24696,24128,73,1614,1410,17,2824,2869,27,6938,6556,46,6913,6241,45,256086,249137,98,7.85892
47603,47211,72,20125,20291,58,694,491,0,1047,912,0,1758,1733,22,2243,2330,23,81066,78551,87,7.86288
157944,140047,95,51038,44965,88,1905,1771,23,3593,3022,37,9184,7997,51,10849,9808,58,401312,350736,107,7.86386
235600,163163,111,83025,57626,104,2989,2329,33,5464,3858,47,12804,8684,62,14709,10177,64,542524,380696,122,7.86881
53879,53727,70,23844,24180,72,534,760,0,807,850,0,1967,2093,23,2828,2809,27,88389,87044,90,7.8777
183465,153108,97,93363,80022,94,1649,1587,17,3522,3236,35,7325,5922,50,9339,8076,53,291857,247257,110,7.8856
148214,130419,91,54956,46036,90,1689,1709,20,3304,3071,33,6551,5711,46,8715,7415,53,259715,221643,106,7.88659
69648,68310,88,27555,27496,75,516,522,0,742,828,0,2300,1852,27,3006,3045,29,95158,92405,85,7.88857
364153,240361,137,213044,151653,134,7085,4829,46,11820,8420,63,26090,18870,98,37530,28129,137,1.04858e+06,768550,151,7.88857
273531,192440,120,88807,61251,115,3696,2411,37,7668,5052,53,14814,10075,75,16651,11814,74,592326,417525,133,7.89351
105585,96463,85,59788,54693,82,1027,732,0,1857,1465,19,4060,3436,37,5961,5293,44,173865,154851,94,7.8945
61715,60972,79,28023,27776,75,512,590,0,925,886,0,2284,2137,23,2518,2838,26,85314,85255,91,7.89549
81437,79971,88,36100,36147,76,572,594,0,1032,1074,9,2575,2692,27,3133,3231,31,107157,101658,93,7.89944
63495,64284,77,27485,27727,74,520,615,0,801,785,0,2230,1977,25,2817,2524,33,85501,88307,83,7.90043
119044,104013,91,51529,44220,88,1225,767,0,1964,2024,25,4663,4236,40,6249,5350,47,182321,161934,104,7.90141
21412,21639,51,8658,8989,40,35,250,0,287,425,0,983,889,0,943,1078,6,35806,37445,78,7.90141
127369,120827,89,61032,59145,86,1840,1333,22,3302,2974,33,7147,6518,51,9709,9019,53,257266,246217,95,7.9024
50066,52793,72,34478,34967,73,175,207,0,295,668,0,1751,1622,21,2072,2333,27,77489,80444,88,7.90734
39378,40411,68,23507,24086,69,364,409,0,800,910,0,827,865,0,1625,1649,17,48624,49826,85,7.90932
207939,154044,106,78175,56884,100,1891,1428,23,3425,2494,36,8182,6448,52,11162,8792,64,325373,246036,118,7.90932
173425,142660,111,71383,58146,94,1895,1599,20,2880,2702,27,7556,6201,50,10428,8938,58,308349,262135,111,7.90932
27438,27479,62,18407,18696,54,230,219,0,276,580,0,764,752,0,929,1078,9,32866,32357,81,7.91228
45002,44621,74,20799,21102,61,507,683,0,826,507,0,1720,1574,19,1953,1947,24,74513,72685,87,7.91228
46641,47163,73,20977,21203,60,279,370,0,1223,1175,10,1718,1807,19,2124,2002,25,67787,66266,88,7.91426
135966,117438,90,44803,38562,87,1428,1155,16,3150,2519,34,7100,6666,44,8816,7986,58,303266,271306,105,7.91723
51868,53002,74,16965,17224,51,809,516,0,584,751,0,1486,1473,18,2074,2014,25,69175,69775,89,7.9192
225511,178094,102,106455,84533,99,1952,1551,26,4632,3525,41,10012,7770,56,12038,9677,71,379333,300995,116,7.9192
190414,158103,96,90071,76600,94,2729,2228,29,4829,4127,40,10627,8863,66,14071,12017,65,501441,416403,112,7.92315
120502,112284,89,52495,47514,85,1180,971,0,2503,1780,27,5007,4661,39,7639,6407,52,204904,189334,101,7.92315
118163,114197,90,50945,49924,82,578,714,0,1810,1837,21,4561,4673,35,6644,6554,44,215014,210379,100,7.93106
45600,47562,72,24263,24573,65,438,449,0,591,613,0,1498,1765,17,1796,2240,21,58781,59478,86,7.93106
311451,212352,139,139449,95061,133,3070,2078,34,7450,5223,48,14911,10378,76,17989,12921,76,558726,382727,151,7.93402
185859,149231,103,79228,62924,99,2411,2081,26,3957,2564,38,8593,6916,56,11538,9649,62,325638,259813,116,7.94094
127285,111052,99,43879,38047,86,1370,1191,14,2089,1917,21,5287,4431,43,7376,6836,50,217820,187391,104,7.94292
88326,88040,82,43065,43237,77,1188,1196,8,1478,1702,18,3949,3785,34,4304,4460,35,180864,179523,95,7.94391
73614,72959,82,29898,30179,75,658,652,0,927,1056,5,2234,2216,26,3134,3435,28,93303,90608,93,7.94391
53595,54142,73,28887,29391,73,637,573,0,964,1118,9,1711,1624,23,2419,2328,26,76697,75136,89,7.94391
106109,102029,86,35982,34914,80,989,1075,9,2414,2681,26,6089,5903,43,7453,6715,54,257541,250513,98,7.94687
135798,117806,94,52531,47552,88,1415,1296,10,3064,2857,30,7247,6280,51,9359,7502,66,301323,263010,106,7.94687
93186,95606,78,30959,31033,76,980,1049,5,2299,2045,23,5136,5021,39,6256,6411,43,229949,223576,95,7.94687
270220,207080,116,98285,78254,112,3446,2297,35,4935,3739,47,11881,9305,59,16137,11858,75,477020,371497,131,7.94885
109411,102695,83,44926,41993,81,1629,1431,17,2986,2459,34,5886,5733,38,9152,9099,54,237628,227784,94,7.94984
149463,125141,93,54971,45816,90,1389,1343,15,3140,2702,35,8216,6633,55,8505,7020,54,299355,241066,108,7.94984
89969,92394,77,38458,38319,76,1041,936,0,1389,1651,15,3479,3553,33,5206,5372,35,151875,147017,94,7.95082
42082,39026,74,21977,21474,63,69,225,0,576,616,0,1356,1445,16,2183,2144,26,65494,64773,79,7.9528
46215,44781,82,13514,13714,47,195,403,0,635,788,0,1859,1669,22,1900,1907,20,78661,78693,77,7.95379
55465,55789,79,22170,22338,62,614,431,0,1102,1112,8,2135,1858,25,2117,1931,25,83499,81609,90,7.95379
230957,182248,107,117819,95724,105,2661,1922,29,5350,4101,45,10943,8934,58,13495,11207,75,419853,344657,122,7.95478
169566,144097,101,54390,45390,93,1592,1354,16,2798,2797,32,8874,7634,57,9659,8114,54,345476,302044,110,7.95675
119535,105190,88,57526,51344,86,829,672,0,1973,1788,23,4498,3997,39,6969,6535,46,214653,191908,103,7.95873
95545,91348,85,45800,43995,79,898,901,0,1007,1203,12,3831,3795,35,5348,5417,40,141699,136534,86,7.95873
65893,67034,75,29680,30016,74,465,754,0,1019,1035,5,2419,2417,27,2951,2706,30,93236,88411,91,7.95972
46722,47497,77,21187,21300,60,212,237,0,691,983,0,1414,1394,18,1854,1946,24,65159,68328,87,7.96367
91902,92573,79,37041,36205,78,986,863,0,1669,1512,23,4330,4275,35,4840,5047,38,154666,149811,95,7.96663
336480,226355,157,200482,141319,157,5687,3729,44,8753,5454,55,18551,12826,81,26233,18516,103,718627,488935,157,7.96663
81789,81737,81,31959,32243,76,409,723,0,1100,1133,9,2941,3092,30,4007,3731,34,118903,114561,94,7.9696
89364,86652,80,40825,40666,78,994,1118,8,1588,1579,21,3588,3244,34,5351,5314,38,154477,150806,96,7.97059
175493,142441,97,64511,50348,94,1740,1341,19,2764,2400,31,7509,5998,50,9444,7505,55,268059,221190,113,7.97158
126481,120382,92,57180,55396,84,1118,1101,9,2296,2251,26,4804,4629,38,6144,5978,39,196959,186470,101,7.97256
183718,154787,104,70257,58150,93,1688,1933,21,3302,2758,32,7687,6535,52,8798,6664,59,282097,243194,109,7.97256
180778,141741,105,74629,58952,94,1893,1772,22,3572,2882,36,8050,6344,52,8490,6531,54,328643,259598,111,7.97454
57514,55169,78,23470,22652,65,1064,776,0,1198,908,0,2085,1974,26,3447,3993,32,94953,94683,87,7.9775
91837,90821,81,41643,40897,80,1252,1290,13,2044,2098,25,3777,3565,34,6085,5917,42,172606,163687,96,7.97849
52310,51223,79,27249,26869,73,638,568,0,311,839,0,1629,1497,18,2633,2767,28,79483,76761,80,7.98245
225809,176123,104,91429,72834,102,2076,1917,23,4201,3733,37,9663,7824,57,12425,8840,73,405398,316895,120,7.98837
30084,28779,82,15776,15485,51,201,183,0,349,300,0,1084,1058,6,1223,1138,11,51270,50569,81,7.9943
79413,80136,77,31658,31442,77,404,380,0,1152,1259,13,2496,2553,26,3770,3636,39,110228,108585,94,7.9943
245672,181867,114,92533,68419,106,3159,2343,35,5626,4187,48,13379,9874,64,16535,12102,86,583933,438173,124,7.99628
187351,155306,95,70604,58325,94,2170,1905,26,3400,2968,35,8484,7357,53,10343,8852,62,367449,313462,111,7.99628
26680,27630,63,13585,14058,46,219,544,0,594,608,0,861,899,0,958,1180,14,40234,40596,80,7.99727
172830,147423,93,56070,46629,90,2017,1690,25,3464,3277,32,7663,6359,51,10984,9489,55,302812,262109,109,7.99826
132656,118581,100,61425,53299,88,1201,902,0,3052,2328,29,6455,5852,48,8000,7028,58,281898,252696,103,7.99924
235437,173587,104,88999,63727,103,2237,1694,27,4197,3209,40,8703,6321,54,12806,9371,69,368549,273712,120,8.00913
52450,52513,77,21905,21959,62,465,549,0,411,733,0,1494,1659,20,1767,2091,22,70873,70382,89,8.0279
171549,145666,94,70791,59708,92,1567,1773,17,3689,2992,33,7997,7123,49,11458,9272,64,329000,277010,110,8.03778
154070,120344,101,67235,52230,95,1615,1129,15,2630,2216,29,6879,5398,49,8788,6592,52,269045,204154,113,8.04371
97122,94434,96,34693,33742,78,1540,1522,15,2384,2163,26,4921,4945,38,5882,5490,46,217735,211289,96,8.04668
25290,26999,57,13437,13879,45,67,264,0,448,512,0,605,1021,3,1078,892,0,42720,43932,81,8.05261
127839,115545,87,34140,29754,84,1437,1394,16,2773,2474,31,6102,5252,46,8272,7633,53,291090,257637,103,8.05359
124754,106211,103,51548,43257,89,1415,1186,16,2259,1772,27,4115,3773,38,6492,5547,47,177226,157672,107,8.05656
163145,144956,94,90755,81298,91,1620,1402,17,2924,2950,33,7235,6749,44,8947,7837,52,276315,247445,107,8.05952
170283,145305,93,73647,62416,92,2226,1929,24,2787,2298,32,6454,5649,46,8895,7736,52,267625,224187,109,8.05952
117154,92483,94,93205,77161,92,2408,1619,23,3412,2781,39,7787,6685,55,10925,8690,63,334173,283942,90,8.06347
187041,152334,95,71723,59298,91,2196,1870,27,4418,4028,38,9471,7680,58,11576,9332,69,389179,317696,109,8.06545
201082,165519,99,146968,121990,98,3380,2918,32,4650,3916,39,10800,8612,59,15855,12710,75,444875,354939,115,8.06644
113054,105343,87,40259,38474,81,1660,1346,18,2626,2664,27,5592,5191,45,7002,6232,47,236207,218340,98,8.07237
103896,102374,83,47164,46223,80,1147,932,0,2375,2027,25,4627,4198,37,4674,4585,37,184347,176028,97,8.07533
46004,45057,74,31616,31867,72,550,691,0,680,639,0,1522,1393,17,2559,2251,30,65159,64350,88,8.07731
83242,82681,80,35776,34961,77,940,869,0,1401,846,0,3354,3232,30,4219,4126,35,124354,118966,94,8.08027
101437,100469,84,42652,42257,79,1457,1220,14,2146,2198,21,4488,4083,39,5198,4339,42,150468,148209,88,8.08225
160537,135266,92,68762,57415,90,2501,1918,30,3485,2949,35,6978,5725,47,8475,7569,50,264481,225303,108,8.08521
86421,80668,84,41294,37362,82,931,644,0,1500,1463,19,3433,3089,31,4851,4277,40,138417,126920,97,8.08521
69976,66423,89,32032,31323,77,321,493,0,1124,1174,9,2269,2372,24,2854,2417,30,99227,97016,88,8.08719
148743,120876,98,79142,64307,91,1417,1173,15,2885,2296,31,6442,5074,46,6373,5023,48,257550,210198,108,8.08917
82748,82152,80,33268,33219,77,781,796,0,1485,1633,16,3350,3176,31,4639,4526,40,146323,142779,95,8.09016
248778,192331,109,103334,78132,103,2702,1987,26,4287,3707,38,9688,8120,56,12726,10078,69,396644,312888,120,8.09213
76466,73959,80,34652,33715,78,839,1074,5,1289,1004,2,2729,2472,29,3567,3674,34,109766,105786,84,8.09411
167044,135055,104,71730,55570,94,2274,2048,26,3810,3381,37,7560,6874,49,10805,8959,63,327272,288326,99,8.10103
135255,121028,89,55609,48476,87,1676,1500,21,3381,2950,32,7746,6781,50,9122,8058,51,317322,276542,105,8.10103
72963,75000,75,21423,21814,55,740,680,0,969,938,0,3477,3413,31,4371,4307,38,138386,138938,92,8.10201
59130,59240,75,17415,17085,56,440,487,0,838,706,0,2163,1869,22,2743,2438,26,84152,78771,91,8.10201
177505,145234,95,81318,66051,94,2012,1813,22,3485,2784,36,7945,7356,49,8775,7343,56,316378,260963,111,8.10992
131166,125663,85,61545,59549,84,1335,1139,12,2256,2215,24,5152,4898,38,6392,5553,50,206362,196251,101,8.11387
80463,81759,77,13493,13486,47,693,617,0,983,1102,8,3030,3221,31,4335,3913,37,133607,130651,93,8.11684
99835,98668,79,58540,57692,80,614,797,0,974,1358,11,3368,3398,30,4665,4158,38,138029,133905,96,8.11684
143012,119445,95,57762,47935,89,1329,1392,14,2431,2224,29,5173,4566,42,7046,6117,49,209150,174890,106,8.11782
154590,131757,93,62929,53875,92,1958,1736,22,2657,2279,28,7621,6379,52,9651,8147,56,336672,279066,109,8.1198
76199,74102,81,29871,29648,76,814,843,0,1264,1152,18,2587,2391,30,3270,3175,31,101846,101015,94,8.12079
115944,112979,85,39116,38454,80,1809,1836,21,2674,2415,27,6223,6297,41,7919,8236,46,281668,268073,99,8.12079
218459,171558,101,74221,53969,99,2591,1912,28,4093,3980,38,10891,9017,62,11948,9386,62,442393,348373,116,8.12573
190168,161632,101,78294,67583,99,2045,1738,22,2961,2739,31,8152,7171,49,9658,7890,58,314856,269043,116,8.12771
86356,82974,94,28469,27416,78,479,582,0,741,1215,9,2970,2705,29,4216,4282,34,118486,111874,95,8.12771
128751,111661,97,53239,44847,88,1426,1049,9,2887,2598,33,6061,5280,45,6908,6243,44,240022,207923,104,8.13166
55838,55375,77,26804,26722,74,535,754,0,850,715,0,2172,1760,25,2795,2540,32,87204,87941,78,8.13462
91627,82345,84,45628,40124,81,1162,1290,12,2068,1634,18,3752,3134,36,4834,4048,41,156049,134517,99,8.1366
148492,127320,92,77315,63959,91,1518,1388,16,2919,2507,31,5781,5317,42,7598,6303,50,232692,195501,107,8.1366
143254,135402,87,66720,63137,86,1291,1409,16,2651,2380,30,5082,5025,39,7447,7057,49,227711,212240,103,8.1366
82849,82891,78,31947,31768,76,950,680,0,2178,1743,22,3911,3739,34,4195,3803,37,158882,151846,94,8.14549
281547,215551,130,145926,113922,124,4273,3414,36,7057,5257,52,16904,13280,79,18705,14213,81,640283,506310,140,8.14747
166015,146833,90,79013,67877,89,1627,1196,14,3187,2982,29,6921,6139,48,8875,7824,49,272041,233455,107,8.14747
188629,152763,96,68039,53563,95,2267,1881,26,4218,3126,40,10285,8122,64,10372,9094,70,411852,333970,112,8.15538
238817,186917,103,82406,64669,102,2034,1545,25,4489,3369,45,9840,7341,55,14096,11052,65,389945,309365,120,8.15538
115349,111257,86,46651,45423,81,1394,1296,14,1982,1796,24,4196,4301,34,5301,5188,37,188268,181561,98,8.15834
131501,114327,90,55931,48617,89,1562,1206,12,2513,1742,32,5974,5202,45,6664,5881,44,228162,199401,105,8.1613
97270,93108,86,43935,41508,80,885,813,0,1822,2168,21,4138,4191,34,5341,5184,40,161715,149937,98,8.16427
62405,61418,91,23687,23687,69,334,369,0,1036,1030,5,2270,1970,26,2332,2467,24,90947,90982,91,8.16526
119117,110110,100,52261,49509,82,1017,984,0,2049,1837,18,4451,4140,38,7072,6702,48,200972,186726,92,8.16921
57331,58060,79,26918,27140,72,4,287,0,687,796,0,2125,1960,25,2395,2586,26,73421,68058,89,8.18008
24728,25541,60,5786,6001,36,187,179,0,242,298,0,702,712,0,1468,1376,15,44670,44577,79,8.18008
171867,143050,94,85356,72308,92,1407,1467,15,2943,2612,31,6972,5823,52,9197,7791,56,279725,238852,109,8.18008
77260,77902,80,21428,21478,62,629,610,0,876,1104,6,2775,2629,28,3340,3179,36,113959,114025,94,8.18502
165859,144886,102,63994,54595,91,1316,1346,16,3446,2943,30,7092,6523,46,9835,8397,60,304178,269292,108,8.18798
201695,152042,101,76261,57481,98,2548,2220,27,4109,3503,40,10411,7831,59,13642,9870,73,448796,337753,116,8.18897
121440,109116,87,42508,37908,84,979,977,0,2079,1811,21,4669,4114,40,6472,6459,41,182893,159896,101,8.19293
225033,161674,102,78046,55553,101,2705,2073,30,4091,3228,41,10111,7432,60,12644,8955,68,453667,318166,119,8.19293
121994,108670,87,51852,44585,86,831,926,0,1757,1733,22,4013,3650,37,6003,5275,46,161969,141191,102,8.19787
55249,56636,75,17673,17879,54,517,523,0,1084,837,0,1894,1981,22,1733,1653,20,68325,69729,89,8.20083
105514,100842,82,64407,62404,81,1378,1294,13,1773,1760,21,5418,5037,41,5225,4580,40,212271,194936,92,8.20083
230918,176099,125,95805,72099,117,2769,2209,28,4003,3513,36,8868,6895,54,10609,8004,58,355402,277979,132,8.20083
75910,74936,79,34357,34557,76,539,625,0,1197,1108,7,2699,2604,28,3647,3330,34,121959,119305,93,8.20182
171895,139434,95,64155,52597,94,2141,1616,20,4560,3760,42,8278,7052,52,9640,7797,58,363387,300700,112,8.20281
123179,110569,91,57756,51065,87,1612,1445,16,2534,2224,27,5602,4927,43,6988,6584,47,232392,213773,89,8.20577
189048,153033,100,79785,64576,99,2022,1823,22,4125,3243,37,8437,6833,52,12476,10631,65,341102,278534,115,8.20577
98037,95832,87,32644,32058,78,1422,1319,13,1952,1713,21,3541,3678,35,5149,5442,40,144537,137696,96,8.20775
46596,46625,69,20516,20672,59,580,449,0,736,737,0,1820,2138,21,3134,3157,29,89421,88937,88,8.20874
209146,151503,103,94979,70061,101,1672,1198,23,3517,2499,35,7476,5504,52,10273,7689,60,303890,213214,118,8.2117
261916,195806,111,114694,85782,111,2848,2057,33,5077,3845,40,10328,8003,59,14804,11445,68,429695,330081,127,8.21269
206445,158369,101,102479,80768,101,2500,1708,25,4567,3306,44,10070,7821,61,10648,7749,68,374365,295072,119,8.21269
69916,70233,76,27647,27679,74,660,834,0,989,1314,10,2775,2922,28,3237,2914,32,117959,114171,92,8.21368
96162,95235,81,42571,42127,79,903,862,0,1742,1559,18,4303,4349,37,5894,6090,38,168747,164028,96,8.21467
171007,149661,93,63350,55556,91,2021,2142,24,4512,3893,39,9861,8525,60,12037,10610,58,416702,369063,108,8.21862
85243,84689,79,28398,27778,76,1087,1096,8,1722,1856,23,4187,4284,34,4465,4261,38,182852,182045,94,8.21961
27886,28358,63,19890,19971,58,193,327,0,401,606,0,867,946,0,1441,1504,16,45880,45672,82,8.22257
110718,107054,95,42163,41001,82,1618,1432,16,2211,2115,25,5531,5767,38,6586,6100,42,225833,221052,93,8.22554
170777,152688,92,127052,114906,93,2540,2615,24,4293,4055,35,9657,8452,57,11195,9578,66,352524,296343,100,8.2285
83497,81949,79,39148,37150,78,659,764,0,1099,1173,12,3155,3017,31,4342,4559,34,125085,116906,94,8.22949
20724,20939,58,12663,13186,44,449,325,0,623,540,0,818,814,0,1266,1213,10,39398,42581,77,8.23048
99392,98110,80,50887,49751,81,1401,1411,15,2420,2584,25,4891,4947,36,5979,5866,45,208758,204659,97,8.23048
42825,46323,55,18599,18726,57,72,272,0,799,727,0,1490,1875,19,2820,3183,28,68471,68511,86,8.23146
104484,101351,85,49637,48479,80,603,794,0,1949,1853,25,3522,3495,31,4340,4184,36,146326,141371,97,8.23542
153667,134987,93,61199,54673,88,1492,1239,13,3574,3632,32,7684,6766,49,8669,7894,51,276934,238526,106,8.23739
81453,78489,81,36076,34981,78,450,386,0,746,1063,7,2836,2523,31,3942,3889,32,117166,111317,82,8.23838
153852,134055,94,60915,53533,90,1938,1724,21,3935,3348,37,8697,7917,50,10807,9607,56,373931,334551,109,8.23937
152269,124035,104,87732,69471,92,1673,1628,20,2684,2232,33,6592,5330,51,9256,7131,54,276152,226340,93,8.24135
29484,30037,68,12572,12724,45,215,210,0,404,418,0,1149,1120,10,1556,1408,21,45888,48067,81,8.24826
90808,90095,79,40796,40505,78,877,951,0,1419,1473,14,3366,3344,33,4240,4240,36,137815,132572,95,8.25222
76042,75903,79,34627,34297,78,642,716,0,499,696,0,2481,2181,28,4090,4027,37,111798,106592,85,8.25222
48645,49236,75,21007,21095,65,677,787,0,630,889,0,1675,1783,20,2349,2439,27,72600,72168,87,8.25617
105262,100920,83,44071,43301,81,994,1076,6,1263,1456,15,3882,3801,33,5957,5514,41,158257,152286,99,8.25814
131214,125828,87,27189,26683,80,2111,1832,23,2715,2806,30,6503,6557,47,8659,8253,48,241112,227354,101,8.25814
90403,88986,83,42973,42439,79,1141,881,0,3019,2974,28,4810,4877,36,5217,5359,36,203589,194405,97,8.26111
172173,134760,95,78506,61399,95,1865,1084,17,3471,2525,38,6808,5115,51,8903,6738,59,267098,207402,112,8.2621
127890,106770,90,60736,50752,87,1437,1293,13,1834,1680,21,4988,4269,44,6297,5002,46,204748,168892,104,8.26309
156275,144140,88,70801,64494,87,1704,1629,19,2911,2612,31,6502,5971,45,8932,8175,52,244489,218528,105,8.26309
23117,22646,70,8699,8913,40,275,422,0,462,578,0,679,687,0,967,813,0,32063,30927,78,8.26309
74730,73584,80,27177,27232,75,724,534,0,1155,1335,12,2509,2686,27,3332,3348,30,99896,97754,93,8.26704
191570,158314,95,69461,56634,94,1701,1538,17,2863,2427,32,8198,6440,53,8625,7013,54,314370,254429,112,8.26901
83440,82503,77,29435,29041,76,757,799,0,1337,1221,13,3022,2767,34,3337,3741,31,122723,121899,86,8.26901
59080,61213,74,34392,34639,74,267,399,0,1299,1379,13,2371,2023,26,2869,2669,31,95308,94091,90,8.27
182802,149051,98,68450,55530,92,2565,2104,28,4117,3149,35,9430,7958,58,12765,10515,69,442819,374165,111,8.27396
113723,111212,85,50715,49308,81,997,900,0,2196,2383,25,4595,4414,37,6745,6082,42,204158,193926,98,8.27494
80276,80516,79,29553,29159,76,590,519,0,1509,1328,20,3219,3035,31,4051,4199,34,133008,132327,94,8.27988
38907,39914,73,14883,15138,47,607,645,0,572,460,0,1206,1647,16,1531,1852,18,59423,61511,85,8.28186
41411,42282,72,7984,8090,39,308,542,0,638,645,0,1313,1579,14,2321,2176,26,57940,55847,86,8.28384
61409,61281,77,23193,23476,68,284,403,0,862,975,0,1739,2080,19,2664,2836,28,87820,86953,91,8.28779
204296,155454,102,73257,56242,98,1977,1649,26,4362,3386,41,10642,8103,58,12323,8222,66,459899,340236,116,8.29866
64639,64643,78,26117,26235,74,683,547,0,926,1137,7,2091,2133,23,2635,2546,26,83682,82868,82,8.29965
130453,116792,90,58881,52742,88,1579,1457,16,2464,2312,28,6106,5912,42,8736,7589,50,249772,226332,104,8.30162
46346,45848,74,20584,20124,59,125,420,0,489,570,0,1653,1950,19,2610,2476,27,74487,71173,84,8.30755
46709,48164,75,19116,19226,57,540,435,0,228,489,0,1589,1742,19,2181,2118,25,70409,69126,87,8.30854
209542,170872,98,101572,82308,97,2907,1949,33,4785,3406,45,9512,7595,55,14056,10785,67,376351,313121,115,8.31249
72080,71235,79,22398,22662,68,616,683,0,880,936,0,2497,2823,27,3331,3090,32,116598,112439,93,8.31546
65708,65485,77,28969,29046,74,469,528,0,1000,1136,8,2237,2615,26,2472,2258,29,87837,82249,92,8.31645
88059,86866,90,33160,33218,77,496,806,0,1773,1293,19,3524,3428,34,5447,5674,39,137611,131845,95,8.31645
100761,96030,85,37722,34487,81,608,755,0,1401,1359,14,3791,3506,36,5902,5512,41,170959,158986,99,8.31842
41877,43408,71,21886,22367,69,638,597,0,858,687,0,1628,1537,17,2093,1961,24,67795,67543,86,8.32238
160683,135780,92,67449,56006,91,2065,1645,23,3629,3263,36,8970,7338,53,9767,8155,63,381942,336408,109,8.32238
49631,51472,69,22800,23395,63,557,545,0,968,772,0,1557,1375,21,2379,2542,28,75939,75135,88,8.32238
172838,147701,96,72926,62815,90,1795,1614,19,3991,3292,38,9369,7766,56,10399,8731,56,372769,320836,108,8.32238
108950,105480,86,34512,33495,79,1868,1904,22,2525,2480,26,5930,5329,41,6905,6723,48,227699,217081,98,8.32435
85971,85251,81,35894,35464,78,858,917,0,1355,985,0,3001,2952,29,4704,4902,35,134518,131468,96,8.33028
38416,39020,71,17968,18433,52,277,370,0,1071,705,0,1420,1486,15,1117,1451,15,52381,52402,85,8.33127
99217,99019,84,37281,36894,78,879,987,0,2110,1912,23,3917,3830,33,5618,5561,39,166752,158172,96,8.33325
184972,153560,94,128708,108449,98,2528,2133,26,4533,3969,39,9950,8661,58,11223,9260,65,377963,320604,112,8.33423
124162,108210,90,41479,35599,87,1540,1113,8,1901,1657,20,4594,3788,41,5909,5183,45,191350,163785,104,8.33819
94211,94604,82,36608,36576,77,840,944,0,1711,1651,19,4430,4690,35,4586,4280,38,162071,158924,95,8.33819
280731,205461,116,134075,100339,110,2549,1842,32,4989,3797,47,11559,8548,62,14634,11005,67,461191,342004,129,8.33819
40729,41272,63,19845,20562,52,413,252,0,595,625,0,1382,1211,14,1265,1351,19,55979,54868,87,8.33819
170174,144961,95,73850,63304,92,1414,1241,10,3205,2653,41,6515,5522,44,9228,8134,56,259306,221603,110,8.34313
41154,41849,74,20672,21136,56,359,368,0,466,786,0,1541,1598,14,1946,1883,22,64513,63269,86,8.35004
56493,58855,68,25871,26221,72,246,412,0,632,871,0,2201,2142,24,2259,2896,24,80510,81174,89,8.35202
93372,84982,94,44183,39802,83,830,862,0,1771,1339,20,3449,3232,33,4409,3943,39,141394,127934,99,8.35301
117549,115010,85,53834,52701,81,1658,1506,17,3509,3359,30,6487,6186,42,8308,8069,58,279728,263125,99,8.35301
154541,143643,89,56171,53042,86,1788,1340,15,3365,3395,34,7094,6763,48,7746,6991,51,278070,258022,105,8.35499
58822,58848,76,23601,23622,73,664,688,0,819,786,0,1610,1863,21,3441,3006,33,92357,91442,90,8.35696
72086,70872,79,34748,33902,76,497,562,0,1304,1037,4,2613,2443,29,4359,4430,36,117429,113105,88,8.36981
123623,112971,87,52420,48309,85,1330,1243,12,2690,2398,29,5939,5213,43,7300,6723,49,241341,224783,103,8.3708
117035,104484,98,53246,47982,85,1137,1090,7,1933,1885,24,4691,4428,37,5939,5037,45,195177,176317,102,8.37376
61481,62823,80,20629,20924,60,1040,757,0,869,923,0,2256,2164,25,2446,2694,25,97601,95461,90,8.37673
181490,166623,97,60999,57141,91,2133,1706,23,3739,3030,33,6858,6384,46,8764,7998,53,274365,249707,98,8.37771
